/***********************************************************
* Ocean Resources and Renewable Energy Laboratory
* Version: v1.0 (Released on May 1st, 2021)
* Programmed by: Jessica Nguyen (Email: nvnguyen@umass.edu)
*----------------------------------------------------------
* Project Name:	Wave_calibration_2
* Project Lead:	JN
* Labview Operator:	JD
* Comments:	probe 1 aligned with the edge of the first inlet section (where it transitions to glass); probe 2 centered in window 2.
* Date and Time:	Fri 07 May 2021 12:19:08 PM EDT
***********************************************************/

"Time(s)"	"ActuatorPos(mm)"	"WP1(m)"	"WP2(m)"	"WP3(m)"	"WP4(m)"	
36.88000	-0.00108	0.00123	-0.00168	-0.00006	0.00085
36.88200	-0.00108	-0.00093	-0.00212	-0.00015	0.00165
36.88400	-0.00108	-0.00027	-0.00112	-0.00021	0.00145
36.88600	-0.00108	0.00179	-0.00063	-0.00021	0.00193
36.88800	-0.00108	0.00384	0.00013	-0.00021	0.00163
36.89000	-0.00187	0.00204	0.00160	-0.00021	0.00215
36.89200	-0.00187	0.00028	0.00245	-0.00015	0.00211
36.89400	-0.00187	0.00037	0.00009	-0.00021	0.00356
36.89600	-0.00187	0.00016	-0.00095	-0.00021	0.00345
36.89800	-0.00187	0.00067	0.00030	-0.00021	0.00369
36.90000	-0.00265	-0.00113	0.00083	-0.00008	0.00435
36.90200	-0.00265	-0.00096	-0.00017	-0.00021	0.00333
36.90400	-0.00265	0.00049	0.00117	-0.00021	0.00311
36.90600	-0.00265	0.00112	0.00213	-0.00021	0.00316
36.90800	-0.00265	0.00100	0.00111	-0.00009	0.00346
36.91000	-0.00344	0.00024	0.00002	-0.00021	0.00257
36.91200	-0.00344	-0.00061	0.00115	-0.00021	0.00252
36.91400	-0.00344	0.00018	0.00038	-0.00015	0.00127
36.91600	-0.00344	0.00021	0.00039	-0.00018	0.00109
36.91800	-0.00344	0.00416	-0.00062	-0.00015	0.00129
36.92000	-0.00425	0.00200	0.00183	-0.00021	0.00114
36.92200	-0.00425	0.00066	0.00046	-0.00004	0.00073
36.92400	-0.00425	0.00035	0.00100	-0.00009	0.00224
36.92600	-0.00425	-0.00016	0.00082	-0.00021	0.00161
36.92800	-0.00425	-0.00039	0.00078	-0.00021	0.00191
36.93000	-0.00488	0.00026	0.00093	-0.00018	0.00221
36.93200	-0.00488	0.00055	0.00067	0.00004	0.00254
36.93400	-0.00488	-0.00059	0.00011	-0.00009	0.00266
36.93600	-0.00488	-0.00160	0.00189	-0.00021	0.00201
36.93800	-0.00488	-0.00078	0.00339	-0.00021	0.00273
36.94000	-0.00560	-0.00191	0.00117	-0.00018	0.00293
36.94200	-0.00560	-0.00102	0.00073	-0.00021	0.00204
36.94400	-0.00560	-0.00084	0.00011	-0.00021	0.00124
36.94600	-0.00560	-0.00104	0.00106	-0.00021	0.00113
36.94800	-0.00560	0.00219	0.00091	-0.00020	0.00144
36.95000	-0.00630	0.00091	0.00134	-0.00015	0.00066
36.95200	-0.00630	0.00011	0.00243	-0.00021	0.00114
36.95400	-0.00630	0.00063	0.00238	-0.00016	0.00139
36.95600	-0.00630	-0.00035	0.00096	-0.00014	0.00121
36.95800	-0.00630	-0.00117	0.00115	-0.00021	0.00112
36.96000	-0.00698	-0.00080	0.00134	-0.00021	0.00106
36.96200	-0.00698	0.00018	0.00132	0.00009	0.00139
36.96400	-0.00698	-0.00071	0.00039	-0.00020	0.00283
36.96600	-0.00698	-0.00095	0.00143	-0.00021	0.00277
36.96800	-0.00698	0.00033	0.00391	-0.00021	0.00310
36.97000	-0.00773	-0.00030	0.00373	-0.00005	0.00333
36.97200	-0.00773	-0.00044	0.00405	-0.00021	0.00338
36.97400	-0.00773	-0.00057	0.00193	-0.00021	0.00335
36.97600	-0.00773	-0.00023	0.00051	-0.00018	0.00335
36.97800	-0.00773	-0.00105	0.00034	-0.00009	0.00312
36.98000	-0.00828	0.00117	0.00117	-0.00012	0.00270
36.98200	-0.00828	0.00363	0.00268	-0.00021	0.00308
36.98400	-0.00828	0.00018	0.00315	-0.00015	0.00319
36.98600	-0.00828	-0.00079	0.00183	-0.00021	0.00316
36.98800	-0.00828	-0.00210	0.00178	-0.00021	0.00339
36.99000	-0.00889	-0.00057	0.00163	-0.00007	0.00390
36.99200	-0.00889	0.00054	0.00355	-0.00021	0.00363
36.99400	-0.00889	0.00018	0.00118	-0.00021	0.00608
36.99600	-0.00889	-0.00077	0.00173	-0.00011	0.00827
36.99800	-0.00889	-0.00273	0.00157	-0.00021	0.00756
37.00000	-0.00946	-0.00256	0.00424	-0.00021	0.00778
37.00200	-0.00946	-0.00027	0.00375	-0.00010	0.00830
37.00400	-0.00946	-0.00117	0.00208	-0.00003	0.00656
37.00600	-0.00946	-0.00180	0.00074	-0.00009	0.00474
37.00800	-0.00946	-0.00172	0.00052	-0.00021	0.00450
37.01000	-0.01002	-0.00162	0.00162	-0.00021	0.00446
37.01200	-0.01002	0.00056	0.00212	-0.00021	0.00457
37.01400	-0.01002	0.00035	0.00404	-0.00021	0.00363
37.01600	-0.01002	-0.00063	0.00383	-0.00021	0.00322
37.01800	-0.01002	-0.00022	0.00171	-0.00015	0.00339
37.02000	-0.01064	-0.00076	0.00117	0.00009	0.00327
37.02200	-0.01064	-0.00223	0.00373	-0.00014	0.00321
37.02400	-0.01064	-0.00149	0.00149	-0.00002	0.00309
37.02600	-0.01064	-0.00188	0.00071	-0.00021	0.00177
37.02800	-0.01064	-0.00193	0.00111	-0.00020	0.00151
37.03000	-0.01108	-0.00238	0.00322	-0.00021	0.00137
37.03200	-0.01108	-0.00215	0.00269	-0.00021	0.00157
37.03400	-0.01108	-0.00160	0.00208	-0.00020	0.00299
37.03600	-0.01108	-0.00085	0.00243	-0.00021	0.00487
37.03800	-0.01108	-0.00156	0.00182	-0.00008	0.00537
37.04000	-0.01154	-0.00065	0.00161	-0.00021	0.00477
37.04200	-0.01154	0.00084	0.00187	-0.00021	0.00477
37.04400	-0.01154	0.00083	0.00252	0.00005	0.00513
37.04600	-0.01154	0.00017	0.00401	-0.00021	0.00607
37.04800	-0.01154	-0.00116	0.00295	-0.00021	0.00566
37.05000	-0.01199	-0.00110	0.00183	-0.00012	0.00532
37.05200	-0.01199	-0.00079	0.00174	-0.00003	0.00616
37.05400	-0.01199	-0.00182	0.00118	-0.00021	0.00557
37.05600	-0.01199	-0.00249	0.00213	-0.00021	0.00261
37.05800	-0.01199	-0.00143	0.00235	-0.00021	0.00237
37.06000	-0.01239	-0.00218	0.00346	-0.00021	0.00352
37.06200	-0.01239	-0.00268	0.00371	-0.00021	0.00245
37.06400	-0.01239	-0.00284	0.00422	-0.00021	0.00249
37.06600	-0.01239	-0.00193	0.00263	-0.00021	0.00105
37.06800	-0.01239	-0.00138	0.00327	-0.00015	0.00132
37.07000	-0.01282	-0.00073	0.00217	0.00019	0.00087
37.07200	-0.01282	-0.00084	0.00195	-0.00015	0.00128
37.07400	-0.01282	0.00230	0.00191	-0.00006	0.00132
37.07600	-0.01282	-0.00062	0.00272	-0.00021	0.00115
37.07800	-0.01282	-0.00200	0.00354	-0.00015	0.00080
37.08000	-0.01313	-0.00079	0.00558	-0.00021	0.00213
37.08200	-0.01313	-0.00235	0.00266	-0.00021	0.00108
37.08400	-0.01313	-0.00254	0.00208	-0.00016	0.00112
37.08600	-0.01313	-0.00124	0.00310	-0.00021	0.00498
37.08800	-0.01313	-0.00117	0.00310	-0.00008	0.00535
37.09000	-0.01345	-0.00205	0.00212	0.00009	0.00448
37.09200	-0.01345	-0.00144	0.00467	-0.00019	0.00472
37.09400	-0.01345	-0.00074	0.00439	-0.00008	0.00527
37.09600	-0.01345	-0.00161	0.00338	0.00011	0.00556
37.09800	-0.01345	-0.00229	0.00202	0.00003	0.00493
37.10000	-0.01372	-0.00141	0.00334	-0.00021	0.00567
37.10200	-0.01372	-0.00202	0.00315	0.00016	0.00501
37.10400	-0.01372	-0.00176	0.00166	-0.00015	0.00456
37.10600	-0.01372	0.00050	0.00151	-0.00021	0.00332
37.10800	-0.01372	0.00027	0.00436	-0.00021	0.00352
37.11000	-0.01396	-0.00247	0.00436	-0.00015	0.00387
37.11200	-0.01396	-0.00118	0.00302	0.00011	0.00303
37.11400	-0.01396	-0.00191	0.00344	-0.00021	0.00344
37.11600	-0.01396	-0.00188	0.00233	-0.00021	0.00191
37.11800	-0.01396	-0.00055	0.00355	-0.00021	0.00235
37.12000	-0.01420	-0.00110	0.00188	-0.00021	0.00222
37.12200	-0.01420	-0.00237	0.00286	-0.00015	0.00260
37.12400	-0.01420	-0.00221	0.00528	-0.00016	0.00251
37.12600	-0.01420	-0.00261	0.00380	-0.00018	0.00264
37.12800	-0.01420	-0.00229	0.00234	-0.00021	0.00241
37.13000	-0.01435	-0.00128	0.00290	-0.00015	0.00345
37.13200	-0.01435	-0.00168	0.00488	0.00009	0.00264
37.13400	-0.01435	-0.00285	0.00211	-0.00002	0.00285
37.13600	-0.01435	-0.00059	0.00191	-0.00021	0.00130
37.13800	-0.01435	0.00104	0.00374	-0.00021	0.00127
37.14000	-0.01449	-0.00050	0.00484	-0.00021	0.00105
37.14200	-0.01449	-0.00204	0.00380	-0.00020	0.00130
37.14400	-0.01449	-0.00205	0.00393	-0.00021	0.00136
37.14600	-0.01449	-0.00157	0.00306	-0.00021	-0.00129
37.14800	-0.01449	-0.00129	0.00312	-0.00021	-0.00182
37.15000	-0.01459	-0.00212	0.00310	0.00032	-0.00203
37.15200	-0.01459	-0.00132	0.00304	-0.00003	-0.00140
37.15400	-0.01459	-0.00223	0.00329	-0.00015	-0.00153
37.15600	-0.01459	-0.00256	0.00386	-0.00015	-0.00036
37.15800	-0.01459	-0.00206	0.00383	-0.00021	-0.00043
37.16000	-0.01466	-0.00343	0.00258	-0.00014	-0.00010
37.16200	-0.01466	-0.00174	0.00272	-0.00014	-0.00006
37.16400	-0.01466	-0.00240	0.00208	-0.00021	0.00027
37.16600	-0.01466	-0.00206	0.00274	-0.00021	0.00032
37.16800	-0.01466	0.00137	0.00324	0.00026	0.00096
37.17000	-0.01470	0.00124	0.00502	-0.00021	0.00113
37.17200	-0.01470	-0.00074	0.00528	-0.00021	0.00050
37.17400	-0.01470	-0.00115	0.00329	-0.00009	0.00066
37.17600	-0.01470	-0.00162	0.00311	-0.00018	0.00259
37.17800	-0.01470	-0.00204	0.00244	-0.00021	0.00300
37.18000	-0.01470	-0.00116	0.00183	-0.00021	0.00293
37.18200	-0.01470	0.00146	0.00177	-0.00021	0.00312
37.18400	-0.01470	-0.00087	0.00328	0.00004	0.00366
37.18600	-0.01470	-0.00257	0.00578	-0.00015	0.00137
37.18800	-0.01470	-0.00223	0.00428	-0.00021	0.00005
37.19000	-0.01469	-0.00038	0.00349	0.00036	-0.00095
37.19200	-0.01469	-0.00035	0.00171	-0.00003	0.00011
37.19400	-0.01469	-0.00141	0.00313	-0.00006	0.00020
37.19600	-0.01469	-0.00268	0.00268	-0.00021	-0.00088
37.19800	-0.01469	-0.00150	0.00327	-0.00021	-0.00241
37.20000	-0.01468	-0.00018	0.00422	-0.00021	-0.00163
37.20200	-0.01468	-0.00102	0.00714	-0.00021	-0.00246
37.20400	-0.01468	-0.00055	0.00513	-0.00015	-0.00246
37.20600	-0.01468	-0.00095	0.00319	-0.00009	-0.00060
37.20800	-0.01468	-0.00233	0.00356	-0.00020	0.00138
37.21000	-0.01459	-0.00148	0.00293	-0.00015	0.00133
37.21200	-0.01459	-0.00251	0.00503	-0.00021	0.00166
37.21400	-0.01459	-0.00062	0.00255	-0.00000	0.00133
37.21600	-0.01459	-0.00210	0.00340	-0.00015	0.00130
37.21800	-0.01459	-0.00284	0.00502	-0.00020	0.00141
37.22000	-0.01443	-0.00249	0.00519	-0.00021	0.00148
37.22200	-0.01443	-0.00301	0.00291	-0.00015	0.00168
37.22400	-0.01443	-0.00235	0.00345	-0.00021	0.00138
37.22600	-0.01443	-0.00254	0.00441	-0.00021	0.00183
37.22800	-0.01443	-0.00068	0.00382	-0.00021	0.00316
37.23000	-0.01425	0.00021	0.00276	-0.00021	0.00360
37.23200	-0.01425	0.00005	0.00574	-0.00015	0.00247
37.23400	-0.01425	-0.00101	0.00621	-0.00021	0.00253
37.23600	-0.01425	-0.00096	0.00583	-0.00021	0.00220
37.23800	-0.01425	-0.00088	0.00390	-0.00015	-0.00109
37.24000	-0.01402	-0.00004	0.00339	-0.00021	-0.00037
37.24200	-0.01402	-0.00072	0.00475	-0.00002	-0.00077
37.24400	-0.01402	-0.00252	0.00362	-0.00011	-0.00091
37.24600	-0.01402	-0.00251	0.00262	-0.00018	-0.00147
37.24800	-0.01402	-0.00222	0.00586	-0.00021	-0.00164
37.25000	-0.01376	-0.00171	0.00660	-0.00009	-0.00144
37.25200	-0.01376	-0.00271	0.00449	-0.00015	-0.00196
37.25400	-0.01376	-0.00128	0.00433	-0.00021	-0.00121
37.25600	-0.01376	-0.00163	0.00417	-0.00012	-0.00109
37.25800	-0.01376	-0.00227	0.00380	-0.00015	0.00144
37.26000	-0.01349	-0.00182	0.00363	-0.00021	0.00129
37.26200	-0.01349	0.00189	0.00361	-0.00004	0.00180
37.26400	-0.01349	0.00059	0.00679	-0.00015	0.00134
37.26600	-0.01349	-0.00156	0.00547	-0.00021	0.00122
37.26800	-0.01349	-0.00176	0.00452	-0.00021	0.00131
37.27000	-0.01318	0.00004	0.00427	-0.00003	0.00109
37.27200	-0.01318	-0.00099	0.00335	0.00019	0.00136
37.27400	-0.01318	-0.00105	0.00329	-0.00021	0.00090
37.27600	-0.01318	-0.00238	0.00423	-0.00015	0.00135
37.27800	-0.01318	-0.00091	0.00434	-0.00021	0.00170
37.28000	-0.01289	0.00108	0.00551	-0.00021	0.00181
37.28200	-0.01289	-0.00210	0.00356	-0.00021	0.00133
37.28400	-0.01289	-0.00162	0.00482	-0.00008	0.00189
37.28600	-0.01289	-0.00038	0.00483	-0.00009	0.00182
37.28800	-0.01289	-0.00108	0.00424	-0.00020	0.00040
37.29000	-0.01255	-0.00059	0.00427	-0.00015	0.00089
37.29200	-0.01255	-0.00049	0.00417	-0.00004	0.00005
37.29400	-0.01255	0.00082	0.00284	-0.00008	-0.00017
37.29600	-0.01255	0.00063	0.00588	-0.00021	-0.00028
37.29800	-0.01255	-0.00026	0.00618	-0.00021	0.00149
37.30000	-0.01218	-0.00068	0.00451	-0.00021	0.00197
37.30200	-0.01218	-0.00139	0.00479	-0.00015	0.00110
37.30400	-0.01218	-0.00059	0.00450	-0.00018	0.00161
37.30600	-0.01218	-0.00069	0.00410	-0.00001	0.00195
37.30800	-0.01218	-0.00072	0.00363	-0.00003	0.00085
37.31000	-0.01175	-0.00146	0.00432	-0.00021	0.00077
37.31200	-0.01175	0.00016	0.00714	-0.00021	0.00066
37.31400	-0.01175	0.00062	0.00527	-0.00008	0.00039
37.31600	-0.01175	-0.00027	0.00486	0.00007	0.00137
37.31800	-0.01175	-0.00099	0.00319	0.00015	0.00178
37.32000	-0.01125	-0.00133	0.00373	-0.00021	0.00145
37.32200	-0.01125	-0.00123	0.00318	-0.00021	0.00118
37.32400	-0.01125	0.00084	0.00317	-0.00021	0.00151
37.32600	-0.01125	0.00217	0.00589	-0.00021	0.00107
37.32800	-0.01125	0.00037	0.00653	-0.00021	0.00134
37.33000	-0.01085	0.00078	0.00634	-0.00012	0.00114
37.33200	-0.01085	0.00045	0.00384	-0.00020	0.00070
37.33400	-0.01085	0.00022	0.00438	-0.00016	0.00108
37.33600	-0.01085	-0.00032	0.00414	-0.00008	0.00137
37.33800	-0.01085	-0.00035	0.00419	-0.00021	-0.00099
37.34000	-0.01039	-0.00063	0.00434	-0.00021	-0.00249
37.34200	-0.01039	-0.00158	0.00596	-0.00021	-0.00246
37.34400	-0.01039	0.00005	0.00724	-0.00021	-0.00227
37.34600	-0.01039	0.00039	0.00579	-0.00014	-0.00125
37.34800	-0.01039	0.00018	0.00449	-0.00015	-0.00093
37.35000	-0.00993	0.00012	0.00414	-0.00021	-0.00118
37.35200	-0.00993	-0.00029	0.00297	-0.00010	0.00004
37.35400	-0.00993	0.00021	0.00330	-0.00016	-0.00073
37.35600	-0.00993	0.00240	0.00366	-0.00021	-0.00162
37.35800	-0.00993	0.00183	0.00730	-0.00021	-0.00075
37.36000	-0.00941	0.00127	0.00590	-0.00021	0.00047
37.36200	-0.00941	0.00026	0.00480	-0.00010	0.00044
37.36400	-0.00941	-0.00013	0.00450	-0.00021	-0.00049
37.36600	-0.00941	-0.00023	0.00479	-0.00021	-0.00063
37.36800	-0.00941	0.00032	0.00427	-0.00021	-0.00059
37.37000	-0.00880	0.00061	0.00446	-0.00021	-0.00055
37.37200	-0.00880	0.00206	0.00478	-0.00021	-0.00072
37.37400	-0.00880	0.00068	0.00710	-0.00021	-0.00045
37.37600	-0.00880	0.00106	0.00669	-0.00006	-0.00010
37.37800	-0.00880	0.00061	0.00445	-0.00021	-0.00080
37.38000	-0.00830	-0.00009	0.00419	-0.00011	-0.00153
37.38200	-0.00830	0.00213	0.00257	-0.00020	-0.00150
37.38400	-0.00830	-0.00011	0.00375	0.00033	-0.00143
37.38600	-0.00830	0.00361	0.00427	-0.00018	-0.00225
37.38800	-0.00830	0.00394	0.00583	-0.00021	-0.00281
37.39000	-0.00775	0.00282	0.00724	-0.00021	-0.00410
37.39200	-0.00775	0.00212	0.00638	-0.00021	-0.00384
37.39400	-0.00775	0.00173	0.00560	-0.00014	-0.00340
37.39600	-0.00775	0.00240	0.00508	-0.00015	-0.00344
37.39800	-0.00775	0.00167	0.00427	-0.00003	-0.00288
37.40000	-0.00716	0.00105	0.00417	-0.00021	-0.00236
37.40200	-0.00716	0.00194	0.00552	-0.00010	-0.00240
37.40400	-0.00716	0.00249	0.00542	-0.00015	-0.00251
37.40600	-0.00716	0.00155	0.00575	-0.00011	-0.00242
37.40800	-0.00716	0.00101	0.00467	-0.00020	-0.00284
37.41000	-0.00659	0.00126	0.00478	-0.00009	-0.00252
37.41200	-0.00659	0.00335	0.00307	-0.00009	-0.00259
37.41400	-0.00659	0.00167	0.00380	0.00003	-0.00312
37.41600	-0.00659	0.00245	0.00344	-0.00012	-0.00294
37.41800	-0.00659	0.00513	0.00490	-0.00015	-0.00203
37.42000	-0.00595	0.00433	0.00571	-0.00021	-0.00138
37.42200	-0.00595	0.00166	0.00842	-0.00021	-0.00092
37.42400	-0.00595	0.00140	0.00421	-0.00016	-0.00125
37.42600	-0.00595	0.00150	0.00358	-0.00021	-0.00166
37.42800	-0.00595	0.00148	0.00451	-0.00021	-0.00196
37.43000	-0.00541	0.00090	0.00417	0.00023	-0.00242
37.43200	-0.00541	0.00245	0.00491	-0.00008	-0.00242
37.43400	-0.00541	0.00052	0.00436	-0.00015	-0.00234
37.43600	-0.00541	0.00130	0.00728	-0.00021	-0.00291
37.43800	-0.00541	0.00217	0.00625	-0.00015	-0.00335
37.44000	-0.00478	0.00165	0.00566	-0.00021	-0.00374
37.44200	-0.00478	0.00222	0.00373	-0.00021	-0.00325
37.44400	-0.00478	0.00277	0.00401	0.00003	-0.00326
37.44600	-0.00478	0.00291	0.00489	-0.00006	-0.00359
37.44800	-0.00478	0.00267	0.00418	-0.00002	-0.00302
37.45000	-0.00415	0.00536	0.00395	-0.00015	-0.00345
37.45200	-0.00415	0.00447	0.00633	-0.00021	-0.00297
37.45400	-0.00415	0.00232	0.00495	0.00002	-0.00283
37.45600	-0.00415	0.00207	0.00400	-0.00015	-0.00292
37.45800	-0.00415	0.00224	0.00469	-0.00021	-0.00320
37.46000	-0.00350	0.00339	0.00386	-0.00018	-0.00266
37.46200	-0.00350	0.00257	0.00290	-0.00020	-0.00194
37.46400	-0.00350	0.00084	0.00378	-0.00015	-0.00203
37.46600	-0.00350	0.00224	0.00466	-0.00021	-0.00298
37.46800	-0.00350	0.00229	0.00673	-0.00021	-0.00257
37.47000	-0.00280	0.00305	0.00605	-0.00021	-0.00359
37.47200	-0.00280	0.00224	0.00472	-0.00016	-0.00348
37.47400	-0.00280	0.00360	0.00345	-0.00021	-0.00315
37.47600	-0.00280	0.00414	0.00378	-0.00009	-0.00287
37.47800	-0.00280	0.00330	0.00383	-0.00015	-0.00291
37.48000	-0.00227	0.00394	0.00371	-0.00021	-0.00333
37.48200	-0.00227	0.00619	0.00307	-0.00020	-0.00337
37.48400	-0.00227	0.00401	0.00564	-0.00021	-0.00336
37.48600	-0.00227	0.00444	0.00569	-0.00021	-0.00326
37.48800	-0.00227	0.00307	0.00432	-0.00015	-0.00278
37.49000	-0.00166	0.00329	0.00417	-0.00021	-0.00335
37.49200	-0.00166	0.00269	0.00373	-0.00021	-0.00221
37.49400	-0.00166	0.00280	0.00390	-0.00021	-0.00211
37.49600	-0.00166	0.00300	0.00325	-0.00021	-0.00276
37.49800	-0.00166	0.00224	0.00471	-0.00020	-0.00319
37.50000	-0.00101	0.00286	0.00529	-0.00021	-0.00341
37.50200	-0.00101	0.00332	0.00422	-0.00010	-0.00299
37.50400	-0.00101	0.00389	0.00344	0.00011	-0.00342
37.50600	-0.00101	0.00308	0.00237	-0.00018	-0.00361
37.50800	-0.00101	0.00229	0.00355	0.00002	-0.00386
37.51000	-0.00039	0.00304	0.00332	0.00018	-0.00372
37.51200	-0.00039	0.00671	0.00488	-0.00021	-0.00311
37.51400	-0.00039	0.00425	0.00572	-0.00015	-0.00310
37.51600	-0.00039	0.00295	0.00573	-0.00021	-0.00341
37.51800	-0.00039	0.00469	0.00262	-0.00021	-0.00345
37.52000	0.00030	0.00432	0.00373	-0.00021	-0.00339
37.52200	0.00030	0.00230	0.00244	-0.00016	-0.00414
37.52400	0.00030	0.00356	0.00301	-0.00006	-0.00349
37.52600	0.00030	0.00433	0.00322	-0.00002	-0.00335
37.52800	0.00030	0.00254	0.00233	0.00008	-0.00354
37.53000	0.00086	0.00288	0.00489	-0.00007	-0.00393
37.53200	0.00086	0.00382	0.00518	-0.00016	-0.00374
37.53400	0.00086	0.00233	0.00329	-0.00021	-0.00329
37.53600	0.00086	0.00384	0.00188	-0.00021	-0.00392
37.53800	0.00086	0.00405	0.00406	-0.00021	-0.00343
37.54000	0.00146	0.00318	0.00300	-0.00018	-0.00434
37.54200	0.00146	0.00413	0.00217	-0.00021	-0.00319
37.54400	0.00146	0.00567	0.00297	-0.00021	-0.00336
37.54600	0.00146	0.00444	0.00619	-0.00018	-0.00320
37.54800	0.00146	0.00546	0.00372	-0.00021	-0.00361
37.55000	0.00206	0.00279	0.00239	-0.00021	-0.00318
37.55200	0.00206	0.00241	0.00263	-0.00021	-0.00374
37.55400	0.00206	0.00445	0.00300	-0.00019	-0.00294
37.55600	0.00206	0.00405	0.00255	0.00003	-0.00327
37.55800	0.00206	0.00468	0.00176	0.00015	-0.00314
37.56000	0.00264	0.00408	0.00129	-0.00003	-0.00334
37.56200	0.00264	0.00388	0.00411	-0.00021	-0.00496
37.56400	0.00264	0.00528	0.00301	-0.00016	-0.00474
37.56600	0.00264	0.00493	0.00213	-0.00015	-0.00465
37.56800	0.00264	0.00563	0.00243	-0.00008	-0.00425
37.57000	0.00330	0.00310	0.00207	-0.00021	-0.00375
37.57200	0.00330	0.00451	-0.00002	-0.00021	-0.00334
37.57400	0.00330	0.00845	0.00204	-0.00009	-0.00334
37.57600	0.00330	0.00791	0.00282	-0.00003	-0.00365
37.57800	0.00330	0.00491	0.00325	-0.00008	-0.00327
37.58000	0.00378	0.00447	0.00168	0.00004	-0.00436
37.58200	0.00378	0.00411	-0.00001	-0.00021	-0.00247
37.58400	0.00378	0.00478	0.00011	-0.00008	-0.00372
37.58600	0.00378	0.00402	0.00102	-0.00021	-0.00363
37.58800	0.00378	0.00510	0.00095	-0.00015	-0.00348
37.59000	0.00436	0.00371	0.00095	-0.00000	-0.00347
37.59200	0.00436	0.00474	0.00315	-0.00021	-0.00342
37.59400	0.00436	0.00478	0.00269	-0.00015	-0.00308
37.59600	0.00436	0.00394	0.00157	-0.00021	-0.00331
37.59800	0.00436	0.00273	0.00096	0.00026	-0.00300
37.60000	0.00488	0.00340	0.00137	0.00000	-0.00352
37.60200	0.00488	0.00477	0.00096	-0.00021	-0.00394
37.60400	0.00488	0.00508	0.00068	-0.00018	-0.00437
37.60600	0.00488	0.00790	0.00046	-0.00021	-0.00358
37.60800	0.00488	0.00645	0.00390	-0.00021	-0.00324
37.61000	0.00542	0.00501	0.00372	-0.00021	-0.00338
37.61200	0.00542	0.00569	0.00077	-0.00021	-0.00458
37.61400	0.00542	0.00494	0.00011	-0.00021	-0.00415
37.61600	0.00542	0.00607	0.00095	-0.00015	-0.00379
37.61800	0.00542	0.00638	-0.00022	-0.00003	-0.00335
37.62000	0.00595	0.00616	0.00098	-0.00015	-0.00400
37.62200	0.00595	0.00530	-0.00135	-0.00014	-0.00299
37.62400	0.00595	0.00493	0.00211	-0.00021	-0.00390
37.62600	0.00595	0.00456	0.00167	-0.00015	-0.00370
37.62800	0.00595	0.00605	0.00126	-0.00009	-0.00359
37.63000	0.00639	0.00471	0.00100	-0.00021	-0.00380
37.63200	0.00639	0.00317	-0.00210	-0.00021	-0.00381
37.63400	0.00639	0.00567	-0.00034	-0.00021	-0.00437
37.63600	0.00639	0.00857	-0.00002	-0.00021	-0.00427
37.63800	0.00639	0.00895	0.00078	-0.00021	-0.00335
37.64000	0.00684	0.00875	0.00179	-0.00006	-0.00458
37.64200	0.00684	0.00631	-0.00148	-0.00021	-0.00352
37.64400	0.00684	0.00360	0.00005	-0.00021	-0.00319
37.64600	0.00684	0.00432	-0.00104	-0.00015	-0.00347
37.64800	0.00684	0.00419	0.00023	-0.00021	-0.00298
37.65000	0.00730	0.00512	-0.00056	-0.00021	-0.00388
37.65200	0.00730	0.00623	-0.00249	-0.00021	-0.00350
37.65400	0.00730	0.00491	0.00060	-0.00021	-0.00379
37.65600	0.00730	0.00452	0.00294	-0.00021	-0.00335
37.65800	0.00730	0.00641	0.00030	0.00016	-0.00289
37.66000	0.00773	0.00631	-0.00074	-0.00021	-0.00391
37.66200	0.00773	0.00573	-0.00266	-0.00021	-0.00515
37.66400	0.00773	0.00567	0.00056	-0.00021	-0.00455
37.66600	0.00773	0.00530	-0.00027	-0.00017	-0.00465
37.66800	0.00773	0.00920	-0.00172	0.00009	-0.00550
37.67000	0.00816	0.00838	-0.00116	-0.00018	-0.00526
37.67200	0.00816	0.00594	0.00119	-0.00021	-0.00383
37.67400	0.00816	0.00679	-0.00144	-0.00015	-0.00347
37.67600	0.00816	0.00701	-0.00183	0.00000	-0.00358
37.67800	0.00816	0.00653	-0.00291	0.00004	-0.00403
37.68000	0.00849	0.00579	-0.00219	-0.00012	-0.00443
37.68200	0.00849	0.00528	-0.00151	-0.00021	-0.00337
37.68400	0.00849	0.00585	-0.00160	-0.00003	-0.00370
37.68600	0.00849	0.00568	-0.00068	-0.00018	-0.00414
37.68800	0.00849	0.00550	-0.00126	-0.00021	-0.00439
37.69000	0.00884	0.00536	-0.00178	-0.00021	-0.00477
37.69200	0.00884	0.00545	-0.00197	-0.00021	-0.00440
37.69400	0.00884	0.00625	-0.00158	-0.00021	-0.00451
37.69600	0.00884	0.00628	-0.00062	-0.00002	-0.00408
37.69800	0.00884	0.00794	-0.00115	0.00011	-0.00439
37.70000	0.00916	0.00828	-0.00183	0.00009	-0.00436
37.70200	0.00916	0.00695	0.00067	-0.00021	-0.00413
37.70400	0.00916	0.00705	-0.00035	-0.00021	-0.00373
37.70600	0.00916	0.00768	-0.00301	0.00013	-0.00413
37.70800	0.00916	0.00591	-0.00224	-0.00015	-0.00362
37.71000	0.00947	0.00549	-0.00280	-0.00021	-0.00365
37.71200	0.00947	0.00629	-0.00169	-0.00020	-0.00465
37.71400	0.00947	0.00633	-0.00324	-0.00015	-0.00456
37.71600	0.00947	0.00591	-0.00255	-0.00006	-0.00415
