/***********************************************************
* Ocean Resources and Renewable Energy Laboratory
* Version: v1.0 (Released on May 1st, 2021)
* Programmed by: Jessica Nguyen (Email: nvnguyen@umass.edu)
*----------------------------------------------------------
* Project Name:	Wave_calibration_2
* Project Lead:	JN
* Labview Operator:	JD
* Comments:	probe 1 aligned with the edge of the first inlet section (where it transitions to glass); probe 2 centered in window 2.
* Date and Time:	Fri 07 May 2021 12:08:42 PM EDT
***********************************************************/

"Time(s)"	"ActuatorPos(mm)"	"WP1(m)"	"WP2(m)"	"WP3(m)"	"WP4(m)"	
33.82200	0.01465	0.00586	-0.00417	-0.00021	0.00136
33.82400	0.01465	0.00586	-0.00486	-0.00009	0.00196
33.82600	0.01431	0.00567	-0.00522	-0.00021	0.00335
33.82800	0.01431	0.00511	-0.00346	-0.00021	0.00268
33.83000	0.01431	0.00619	-0.00372	-0.00021	0.00313
33.83200	0.01431	0.00477	-0.00536	-0.00016	0.00360
33.83400	0.01431	0.00494	-0.00445	-0.00021	0.00341
33.83600	0.01396	0.00507	-0.00463	-0.00021	0.00150
33.83800	0.01396	0.00544	-0.00380	-0.00021	0.00119
33.84000	0.01396	0.00511	-0.00508	-0.00021	0.00100
33.84200	0.01396	0.00490	-0.00419	-0.00021	0.00135
33.84400	0.01396	0.00362	-0.00357	-0.00021	0.00132
33.84600	0.01356	0.00457	-0.00295	-0.00021	0.00161
33.84800	0.01356	0.00891	-0.00363	-0.00015	0.00276
33.85000	0.01356	0.00807	-0.00386	-0.00021	0.00258
33.85200	0.01356	0.00599	-0.00464	-0.00007	0.00224
33.85400	0.01356	0.00813	-0.00496	-0.00003	0.00102
33.85600	0.01310	0.00614	-0.00588	-0.00021	0.00096
33.85800	0.01310	0.00535	-0.00456	-0.00021	0.00085
33.86000	0.01310	0.00419	-0.00260	-0.00021	0.00102
33.86200	0.01310	0.00493	-0.00224	0.00018	0.00094
33.86400	0.01310	0.00447	-0.00374	0.00050	0.00039
33.86600	0.01267	0.00477	-0.00510	-0.00009	0.00148
33.86800	0.01267	0.00438	-0.00502	-0.00021	0.00221
33.87000	0.01267	0.00550	-0.00425	-0.00021	0.00240
33.87200	0.01267	0.00388	-0.00475	-0.00009	0.00248
33.87400	0.01267	0.00555	-0.00424	-0.00012	0.00232
33.87600	0.01217	0.00522	-0.00390	0.00013	0.00254
33.87800	0.01217	0.00696	-0.00388	-0.00021	0.00342
33.88000	0.01217	0.00701	-0.00436	-0.00007	0.00299
33.88200	0.01217	0.00628	-0.00462	-0.00021	0.00358
33.88400	0.01217	0.00419	-0.00571	-0.00021	0.00350
33.88600	0.01164	0.00385	-0.00495	-0.00021	0.00539
33.88800	0.01164	0.00533	-0.00499	-0.00021	0.00592
33.89000	0.01164	0.00434	-0.00452	-0.00021	0.00600
33.89200	0.01164	0.00474	-0.00266	-0.00015	0.00606
33.89400	0.01164	0.00382	-0.00357	0.00081	0.00701
33.89600	0.01111	0.00371	-0.00322	0.00049	0.00453
33.89800	0.01111	0.00514	-0.00373	-0.00021	0.00356
33.90000	0.01111	0.00472	-0.00413	-0.00021	0.00356
33.90200	0.01111	0.00385	-0.00505	-0.00021	0.00373
33.90400	0.01111	0.00377	-0.00412	0.00024	0.00336
33.90600	0.01049	0.00372	-0.00254	0.00090	0.00163
33.90800	0.01049	0.00461	-0.00154	-0.00021	0.00151
33.91000	0.01049	0.00859	-0.00223	-0.00021	0.00115
33.91200	0.01049	0.00884	-0.00330	-0.00021	0.00085
33.91400	0.01049	0.00588	-0.00327	-0.00000	0.00235
33.91600	0.00997	0.00508	-0.00307	-0.00003	0.00283
33.91800	0.00997	0.00595	-0.00451	0.00003	0.00362
33.92000	0.00997	0.00524	-0.00372	-0.00003	0.00371
33.92200	0.00997	0.00569	-0.00143	-0.00021	0.00348
33.92400	0.00997	0.00438	-0.00094	-0.00009	0.00414
33.92600	0.00936	0.00386	-0.00139	0.00002	0.00289
33.92800	0.00936	0.00335	-0.00262	-0.00021	0.00247
33.93000	0.00936	0.00286	-0.00279	-0.00021	0.00223
33.93200	0.00936	0.00401	-0.00295	-0.00015	0.00231
33.93400	0.00936	0.00355	-0.00328	-0.00021	0.00179
33.93600	0.00871	0.00355	-0.00241	-0.00021	0.00267
33.93800	0.00871	0.00350	-0.00078	-0.00021	0.00298
33.94000	0.00871	0.00390	-0.00116	-0.00021	0.00241
33.94200	0.00871	0.00642	-0.00368	-0.00021	0.00313
33.94400	0.00871	0.00489	-0.00300	-0.00021	0.00274
33.94600	0.00804	0.00355	-0.00282	-0.00015	0.00279
33.94800	0.00804	0.00430	-0.00380	-0.00021	0.00236
33.95000	0.00804	0.00346	-0.00424	-0.00009	0.00197
33.95200	0.00804	0.00414	-0.00223	-0.00009	0.00210
33.95400	0.00804	0.00400	-0.00055	-0.00015	0.00167
33.95600	0.00727	0.00324	-0.00218	-0.00021	0.00170
33.95800	0.00727	0.00285	-0.00263	-0.00021	0.00172
33.96000	0.00727	0.00268	-0.00336	-0.00010	0.00162
33.96200	0.00727	0.00323	-0.00401	-0.00015	0.00164
33.96400	0.00727	0.00272	-0.00282	-0.00021	0.00183
33.96600	0.00666	0.00368	-0.00250	-0.00021	0.00121
33.96800	0.00666	0.00261	-0.00088	-0.00021	0.00075
33.97000	0.00666	0.00404	-0.00026	-0.00021	0.00080
33.97200	0.00666	0.00673	-0.00094	-0.00021	0.00059
33.97400	0.00666	0.00562	-0.00212	-0.00021	0.00051
33.97600	0.00595	0.00475	-0.00205	-0.00021	0.00067
33.97800	0.00595	0.00338	-0.00260	-0.00018	0.00061
33.98000	0.00595	0.00369	-0.00255	-0.00020	0.00049
33.98200	0.00595	0.00312	-0.00267	-0.00021	0.00042
33.98400	0.00595	0.00183	-0.00118	-0.00021	0.00072
33.98600	0.00524	0.00188	-0.00037	-0.00021	0.00078
33.98800	0.00524	0.00269	-0.00080	-0.00021	0.00082
33.99000	0.00524	0.00178	-0.00250	-0.00021	0.00062
33.99200	0.00524	0.00296	-0.00174	-0.00021	0.00067
33.99400	0.00524	0.00256	-0.00240	0.00004	0.00139
33.99600	0.00451	0.00354	-0.00234	-0.00021	0.00183
33.99800	0.00451	0.00213	-0.00202	-0.00015	0.00206
34.00000	0.00451	0.00230	0.00032	-0.00021	0.00216
34.00200	0.00451	0.00346	0.00027	-0.00015	0.00214
34.00400	0.00451	0.00616	-0.00107	-0.00018	0.00167
34.00600	0.00364	0.00536	-0.00173	-0.00003	0.00177
34.00800	0.00364	0.00311	-0.00146	-0.00008	0.00307
34.01000	0.00364	0.00327	-0.00080	0.00004	0.00261
34.01200	0.00364	0.00418	-0.00282	-0.00021	0.00255
34.01400	0.00364	0.00343	-0.00169	-0.00000	0.00304
34.01600	0.00299	0.00306	0.00101	-0.00008	0.00271
34.01800	0.00299	0.00265	0.00028	-0.00011	0.00214
34.02000	0.00299	0.00269	-0.00149	0.00007	0.00185
34.02200	0.00299	0.00235	-0.00048	-0.00021	0.00196
34.02400	0.00299	0.00168	-0.00107	-0.00021	0.00216
34.02600	0.00223	0.00278	-0.00144	-0.00015	0.00168
34.02800	0.00223	0.00196	-0.00112	-0.00012	-0.00042
34.03000	0.00223	0.00271	-0.00034	-0.00021	-0.00025
34.03200	0.00223	0.00336	0.00116	-0.00021	-0.00063
34.03400	0.00223	0.00396	0.00032	-0.00021	-0.00097
34.03600	0.00146	0.00491	-0.00115	-0.00021	-0.00072
34.03800	0.00146	0.00311	-0.00105	-0.00018	0.00011
34.04000	0.00146	0.00283	-0.00044	-0.00011	0.00084
34.04200	0.00146	0.00263	-0.00111	-0.00004	0.00035
34.04400	0.00146	0.00226	-0.00177	-0.00021	0.00053
34.04600	0.00070	0.00310	-0.00056	-0.00015	0.00096
34.04800	0.00070	0.00212	0.00127	-0.00018	0.00090
34.05000	0.00070	0.00251	0.00084	-0.00015	0.00099
34.05200	0.00070	0.00217	-0.00022	-0.00004	0.00102
34.05400	0.00070	0.00035	0.00010	-0.00002	0.00110
34.05600	-0.00016	0.00021	-0.00112	-0.00021	0.00169
34.05800	-0.00016	0.00022	-0.00158	-0.00021	0.00265
34.06000	-0.00016	0.00030	-0.00011	-0.00016	0.00316
34.06200	-0.00016	0.00129	0.00084	0.00007	0.00243
34.06400	-0.00016	0.00094	0.00068	-0.00014	0.00253
34.06600	-0.00084	0.00324	-0.00066	-0.00021	0.00226
34.06800	-0.00084	0.00278	-0.00124	-0.00021	-0.00014
34.07000	-0.00084	0.00150	-0.00161	-0.00003	-0.00007
34.07200	-0.00084	0.00138	-0.00160	-0.00016	0.00024
34.07400	-0.00084	0.00135	-0.00140	-0.00021	0.00020
34.07600	-0.00162	0.00247	-0.00115	-0.00021	0.00047
34.07800	-0.00162	0.00161	0.00185	-0.00021	-0.00218
34.08000	-0.00162	0.00037	0.00213	-0.00021	-0.00243
34.08200	-0.00162	0.00110	0.00104	-0.00021	-0.00223
34.08400	-0.00162	0.00098	0.00030	-0.00001	-0.00253
34.08600	-0.00239	0.00051	0.00041	-0.00014	-0.00259
34.08800	-0.00239	0.00071	0.00023	-0.00009	0.00168
34.09000	-0.00239	0.00099	0.00013	-0.00009	0.00202
34.09200	-0.00239	0.00183	0.00099	-0.00016	0.00177
34.09400	-0.00239	0.00077	0.00176	-0.00021	0.00224
34.09600	-0.00316	0.00178	0.00073	-0.00021	0.00139
34.09800	-0.00316	0.00247	-0.00032	-0.00021	0.00080
34.10000	-0.00316	0.00158	-0.00102	-0.00021	0.00109
34.10200	-0.00316	0.00046	-0.00010	0.00005	0.00117
34.10400	-0.00316	0.00082	-0.00012	0.00014	0.00113
34.10600	-0.00402	-0.00011	-0.00022	-0.00021	0.00109
34.10800	-0.00402	0.00051	0.00027	-0.00021	0.00320
34.11000	-0.00402	0.00012	0.00241	-0.00021	0.00319
34.11200	-0.00402	-0.00098	0.00207	-0.00015	0.00308
34.11400	-0.00402	-0.00065	0.00061	-0.00009	0.00283
34.11600	-0.00465	-0.00027	0.00037	-0.00009	0.00325
34.11800	-0.00465	0.00023	0.00083	-0.00009	0.00001
34.12000	-0.00465	0.00015	0.00073	0.00068	-0.00051
34.12200	-0.00465	0.00050	0.00160	-0.00021	-0.00047
34.12400	-0.00465	0.00112	0.00155	-0.00012	-0.00068
34.12600	-0.00538	0.00127	0.00327	-0.00021	-0.00105
34.12800	-0.00538	0.00276	0.00185	-0.00021	-0.00019
34.13000	-0.00538	0.00273	0.00100	-0.00021	-0.00003
34.13200	-0.00538	0.00101	0.00057	-0.00021	0.00011
34.13400	-0.00538	-0.00056	0.00066	-0.00008	0.00010
34.13600	-0.00610	0.00021	0.00132	-0.00014	-0.00003
34.13800	-0.00610	0.00089	0.00072	-0.00021	0.00154
34.14000	-0.00610	0.00018	0.00197	-0.00021	0.00187
34.14200	-0.00610	0.00082	0.00330	-0.00021	0.00171
34.14400	-0.00610	0.00104	0.00224	-0.00021	0.00136
34.14600	-0.00682	-0.00100	0.00222	-0.00020	0.00222
34.14800	-0.00682	-0.00057	0.00178	-0.00021	0.00209
34.15000	-0.00682	-0.00034	0.00160	-0.00006	0.00229
34.15200	-0.00682	-0.00010	0.00099	-0.00015	0.00198
34.15400	-0.00682	-0.00111	0.00138	-0.00021	0.00216
34.15600	-0.00759	0.00018	0.00205	-0.00015	0.00248
34.15800	-0.00759	-0.00061	0.00315	-0.00015	0.00343
34.16000	-0.00759	0.00280	0.00144	-0.00021	0.00428
34.16200	-0.00759	0.00247	0.00191	0.00003	0.00443
34.16400	-0.00759	0.00161	0.00151	0.00025	0.00464
34.16600	-0.00819	0.00034	0.00146	-0.00021	0.00389
34.16800	-0.00819	-0.00115	-0.00002	-0.00021	0.00439
34.17000	-0.00819	-0.00099	0.00051	-0.00021	0.00455
34.17200	-0.00819	-0.00211	0.00179	-0.00021	0.00437
34.17400	-0.00819	-0.00187	0.00252	-0.00021	0.00475
34.17600	-0.00883	-0.00179	0.00193	-0.00021	0.00466
34.17800	-0.00883	-0.00151	0.00041	-0.00021	0.00404
34.18000	-0.00883	-0.00102	0.00091	-0.00016	0.00292
34.18200	-0.00883	-0.00105	0.00087	-0.00014	0.00364
34.18400	-0.00883	-0.00059	0.00139	-0.00014	0.00329
34.18600	-0.00946	0.00033	0.00173	-0.00021	0.00431
34.18800	-0.00946	-0.00124	0.00382	-0.00021	0.00264
34.19000	-0.00946	-0.00030	0.00366	-0.00021	0.00219
34.19200	-0.00946	0.00154	0.00111	-0.00021	0.00248
34.19400	-0.00946	0.00010	0.00180	0.00009	0.00182
34.19600	-0.01007	-0.00144	0.00144	-0.00021	0.00217
34.19800	-0.01007	-0.00112	0.00171	-0.00021	0.00266
34.20000	-0.01007	-0.00150	0.00077	-0.00021	0.00337
34.20200	-0.01007	-0.00184	0.00117	-0.00015	0.00369
34.20400	-0.01007	-0.00056	0.00286	-0.00003	0.00302
34.20600	-0.01075	-0.00011	0.00207	-0.00021	0.00431
34.20800	-0.01075	-0.00090	0.00269	-0.00015	0.00500
34.21000	-0.01075	-0.00056	0.00235	-0.00021	0.00728
34.21200	-0.01075	-0.00146	0.00144	-0.00019	0.00762
34.21400	-0.01075	-0.00190	0.00218	-0.00006	0.00683
34.21600	-0.01123	-0.00146	0.00224	-0.00010	0.00710
34.21800	-0.01123	-0.00118	0.00297	-0.00021	0.00680
34.22000	-0.01123	-0.00135	0.00413	-0.00015	0.00574
34.22200	-0.01123	0.00128	0.00284	-0.00015	0.00541
34.22400	-0.01123	0.00277	0.00241	-0.00021	0.00580
34.22600	-0.01177	0.00096	0.00195	-0.00021	0.00559
34.22800	-0.01177	-0.00027	0.00221	-0.00011	0.00555
34.23000	-0.01177	-0.00046	0.00177	-0.00021	0.00244
34.23200	-0.01177	-0.00106	0.00190	-0.00015	0.00226
34.23400	-0.01177	-0.00144	0.00375	-0.00012	0.00255
34.23600	-0.01228	-0.00269	0.00315	-0.00020	0.00231
34.23800	-0.01228	-0.00127	0.00210	-0.00015	0.00242
34.24000	-0.01228	-0.00117	0.00228	-0.00010	0.00169
34.24200	-0.01228	-0.00090	0.00161	-0.00009	0.00116
34.24400	-0.01228	-0.00143	0.00217	-0.00021	0.00169
34.24600	-0.01276	-0.00240	0.00180	-0.00021	0.00175
34.24800	-0.01276	-0.00157	0.00173	0.00003	0.00143
34.25000	-0.01276	-0.00096	0.00490	-0.00015	0.00493
34.25200	-0.01276	-0.00040	0.00391	0.00003	0.00510
34.25400	-0.01276	0.00146	0.00265	0.00043	0.00453
34.25600	-0.01327	0.00066	0.00149	-0.00021	0.00402
34.25800	-0.01327	-0.00227	0.00093	-0.00021	0.00456
34.26000	-0.01327	-0.00166	0.00151	-0.00013	0.00403
34.26200	-0.01327	-0.00244	0.00176	-0.00003	0.00373
34.26400	-0.01327	-0.00107	0.00218	0.00013	0.00416
34.26600	-0.01363	-0.00117	0.00410	-0.00019	0.00397
34.26800	-0.01363	-0.00101	0.00310	-0.00003	0.00406
34.27000	-0.01363	-0.00060	0.00265	-0.00011	0.00307
34.27200	-0.01363	-0.00117	0.00266	-0.00015	0.00329
34.27400	-0.01363	-0.00129	0.00205	-0.00021	0.00369
34.27600	-0.01402	-0.00073	0.00363	-0.00015	0.00358
34.27800	-0.01402	-0.00165	0.00244	-0.00021	0.00288
34.28000	-0.01402	-0.00247	0.00301	-0.00020	0.00239
34.28200	-0.01402	-0.00194	0.00510	-0.00021	0.00236
34.28400	-0.01402	-0.00018	0.00311	-0.00021	0.00225
34.28600	-0.01438	0.00079	0.00205	-0.00021	0.00278
34.28800	-0.01438	-0.00012	0.00250	-0.00021	0.00259
34.29000	-0.01438	-0.00048	0.00252	-0.00020	0.00290
34.29200	-0.01438	-0.00082	0.00180	-0.00020	0.00268
34.29400	-0.01438	-0.00178	0.00256	-0.00021	0.00275
34.29600	-0.01470	-0.00269	0.00222	-0.00021	0.00303
34.29800	-0.01470	-0.00205	0.00357	-0.00015	0.00304
34.30000	-0.01470	-0.00148	0.00369	-0.00015	0.00434
34.30200	-0.01470	-0.00179	0.00316	-0.00010	0.00465
34.30400	-0.01470	-0.00228	0.00243	-0.00009	0.00508
34.30600	-0.01502	-0.00165	0.00315	0.00020	0.00457
34.30800	-0.01502	-0.00184	0.00246	-0.00006	0.00413
34.31000	-0.01502	-0.00168	0.00255	-0.00021	0.00245
34.31200	-0.01502	-0.00179	0.00361	-0.00021	0.00207
34.31400	-0.01502	-0.00077	0.00457	-0.00021	0.00247
34.31600	-0.01524	-0.00132	0.00366	-0.00020	0.00176
34.31800	-0.01524	-0.00045	0.00268	-0.00021	0.00167
34.32000	-0.01524	-0.00143	0.00193	-0.00021	0.00325
34.32200	-0.01524	-0.00161	0.00206	-0.00020	0.00365
34.32400	-0.01524	-0.00169	0.00166	-0.00021	0.00304
34.32600	-0.01546	-0.00118	0.00241	-0.00021	0.00333
34.32800	-0.01546	-0.00163	0.00351	-0.00021	0.00337
34.33000	-0.01546	-0.00171	0.00441	-0.00015	0.00234
34.33200	-0.01546	-0.00179	0.00273	-0.00009	0.00234
34.33400	-0.01546	-0.00139	0.00302	-0.00001	0.00240
34.33600	-0.01564	-0.00132	0.00254	0.00002	0.00198
34.33800	-0.01564	-0.00291	0.00286	-0.00018	0.00178
34.34000	-0.01564	-0.00267	0.00195	-0.00019	0.00171
34.34200	-0.01564	-0.00167	0.00173	-0.00021	0.00144
34.34400	-0.01564	-0.00224	0.00550	-0.00021	0.00204
34.34600	-0.01579	-0.00067	0.00532	-0.00020	0.00294
34.34800	-0.01579	0.00168	0.00276	-0.00012	0.00218
34.35000	-0.01579	0.00046	0.00296	-0.00021	0.00174
34.35200	-0.01579	-0.00027	0.00288	-0.00010	0.00172
34.35400	-0.01579	-0.00049	0.00143	0.00042	0.00067
34.35600	-0.01590	-0.00163	0.00146	-0.00014	0.00078
34.35800	-0.01590	-0.00133	0.00252	-0.00009	0.00165
34.36000	-0.01590	-0.00201	0.00461	-0.00016	-0.00180
34.36200	-0.01590	-0.00194	0.00408	-0.00010	-0.00304
34.36400	-0.01590	-0.00112	0.00296	-0.00012	-0.00340
34.36600	-0.01596	-0.00193	0.00268	-0.00021	-0.00327
34.36800	-0.01596	-0.00091	0.00252	-0.00008	-0.00320
34.37000	-0.01596	-0.00063	0.00385	-0.00021	-0.00180
34.37200	-0.01596	-0.00163	0.00313	-0.00009	0.00008
34.37400	-0.01596	-0.00101	0.00546	0.00038	0.00013
34.37600	-0.01599	-0.00102	0.00502	-0.00021	-0.00039
34.37800	-0.01599	0.00054	0.00325	-0.00021	-0.00024
34.38000	-0.01599	0.00007	0.00233	-0.00015	0.00000
34.38200	-0.01599	-0.00106	0.00240	-0.00015	0.00086
34.38400	-0.01599	-0.00194	0.00301	0.00019	0.00095
34.38600	-0.01599	-0.00012	0.00249	0.00043	0.00157
34.38800	-0.01599	-0.00135	0.00305	-0.00015	0.00083
34.39000	-0.01599	-0.00132	0.00432	-0.00018	0.00233
34.39200	-0.01599	-0.00130	0.00514	-0.00015	0.00346
34.39400	-0.01599	-0.00210	0.00480	-0.00018	0.00390
34.39600	-0.01598	-0.00179	0.00344	-0.00021	0.00412
34.39800	-0.01598	-0.00206	0.00312	-0.00021	0.00355
34.40000	-0.01598	-0.00187	0.00434	-0.00021	0.00094
34.40200	-0.01598	-0.00244	0.00329	-0.00021	-0.00109
34.40400	-0.01598	-0.00266	0.00380	0.00032	-0.00169
34.40600	-0.01596	-0.00240	0.00445	-0.00021	-0.00233
34.40800	-0.01596	-0.00168	0.00506	-0.00021	-0.00106
34.41000	-0.01596	0.00105	0.00416	-0.00021	-0.00199
34.41200	-0.01596	-0.00013	0.00302	-0.00015	-0.00420
34.41400	-0.01596	-0.00079	0.00255	-0.00021	-0.00412
34.41600	-0.01587	-0.00148	0.00455	-0.00021	-0.00361
34.41800	-0.01587	-0.00202	0.00208	-0.00021	-0.00437
34.42000	-0.01587	-0.00133	0.00162	-0.00021	-0.00328
34.42200	-0.01587	-0.00238	0.00483	-0.00021	-0.00037
34.42400	-0.01587	-0.00202	0.00444	-0.00021	-0.00002
34.42600	-0.01571	-0.00088	0.00546	-0.00008	0.00073
34.42800	-0.01571	0.00026	0.00434	-0.00003	0.00040
34.43000	-0.01571	-0.00001	0.00399	-0.00021	0.00027
34.43200	-0.01571	-0.00085	0.00421	-0.00020	0.00195
34.43400	-0.01571	-0.00102	0.00435	0.00002	0.00201
34.43600	-0.01548	-0.00055	0.00463	-0.00021	0.00147
34.43800	-0.01548	-0.00020	0.00586	-0.00018	0.00160
34.44000	-0.01548	-0.00076	0.00533	-0.00021	0.00176
34.44200	-0.01548	0.00084	0.00334	-0.00020	0.00179
34.44400	-0.01548	-0.00134	0.00436	-0.00002	0.00203
34.44600	-0.01522	-0.00090	0.00363	0.00027	0.00231
34.44800	-0.01522	-0.00018	0.00354	-0.00006	0.00207
34.45000	-0.01522	-0.00013	0.00344	0.00004	0.00258
34.45200	-0.01522	-0.00087	0.00490	-0.00021	-0.00305
34.45400	-0.01522	-0.00156	0.00611	-0.00021	-0.00335
34.45600	-0.01491	-0.00316	0.00545	-0.00020	-0.00258
34.45800	-0.01491	-0.00061	0.00436	0.00008	-0.00268
34.46000	-0.01491	-0.00056	0.00416	-0.00018	-0.00273
34.46200	-0.01491	-0.00130	0.00434	-0.00021	-0.00093
34.46400	-0.01491	-0.00176	0.00482	-0.00015	-0.00104
34.46600	-0.01465	-0.00085	0.00332	0.00001	-0.00164
34.46800	-0.01465	-0.00222	0.00472	-0.00021	-0.00133
34.47000	-0.01465	-0.00195	0.00556	-0.00021	-0.00130
34.47200	-0.01465	0.00169	0.00439	-0.00021	0.00053
34.47400	-0.01465	0.00093	0.00336	-0.00018	0.00017
34.47600	-0.01432	0.00080	0.00224	-0.00021	0.00073
34.47800	-0.01432	-0.00146	0.00472	-0.00009	0.00126
34.48000	-0.01432	-0.00219	0.00323	-0.00021	0.00044
34.48200	-0.01432	-0.00165	0.00299	-0.00021	0.00073
34.48400	-0.01432	-0.00140	0.00490	-0.00021	0.00082
34.48600	-0.01396	-0.00130	0.00578	-0.00021	0.00092
34.48800	-0.01396	-0.00039	0.00578	-0.00021	0.00142
34.49000	-0.01396	-0.00069	0.00522	-0.00011	0.00149
34.49200	-0.01396	-0.00056	0.00377	-0.00021	0.00169
34.49400	-0.01396	-0.00087	0.00391	-0.00015	0.00161
34.49600	-0.01357	-0.00054	0.00468	-0.00021	0.00138
34.49800	-0.01357	-0.00021	0.00367	-0.00021	0.00142
34.50000	-0.01357	-0.00194	0.00675	-0.00021	0.00126
34.50200	-0.01357	-0.00034	0.00573	-0.00021	-0.00068
34.50400	-0.01357	0.00171	0.00382	-0.00009	-0.00046
34.50600	-0.01308	0.00035	0.00524	-0.00021	0.00023
34.50800	-0.01308	0.00044	0.00389	-0.00021	-0.00020
34.51000	-0.01308	0.00073	0.00503	0.00001	-0.00024
34.51200	-0.01308	0.00006	0.00436	-0.00009	0.00017
34.51400	-0.01308	0.00072	0.00416	0.00032	0.00015
34.51600	-0.01267	-0.00040	0.00545	-0.00021	0.00054
34.51800	-0.01267	-0.00118	0.00595	-0.00021	-0.00005
34.52000	-0.01267	-0.00076	0.00418	-0.00021	0.00054
34.52200	-0.01267	-0.00010	0.00419	-0.00021	0.00066
34.52400	-0.01267	0.00026	0.00349	-0.00011	0.00032
34.52600	-0.01217	0.00048	0.00375	-0.00015	0.00066
34.52800	-0.01217	0.00034	0.00368	-0.00021	0.00034
34.53000	-0.01217	-0.00057	0.00493	-0.00021	0.00049
34.53200	-0.01217	-0.00028	0.00633	-0.00021	0.00073
34.53400	-0.01217	0.00201	0.00568	-0.00021	0.00099
34.53600	-0.01165	0.00369	0.00468	-0.00021	0.00084
34.53800	-0.01165	0.00151	0.00397	-0.00021	0.00057
34.54000	-0.01165	0.00061	0.00440	-0.00021	0.00097
34.54200	-0.01165	0.00018	0.00438	-0.00021	0.00000
34.54400	-0.01165	0.00069	0.00374	-0.00006	0.00005
34.54600	-0.01112	0.00066	0.00541	0.00014	0.00028
34.54800	-0.01112	0.00041	0.00617	-0.00009	0.00013
34.55000	-0.01112	0.00041	0.00550	0.00013	0.00002
34.55200	-0.01112	0.00157	0.00497	-0.00014	0.00015
34.55400	-0.01112	0.00083	0.00454	0.00024	-0.00023
34.55600	-0.01050	0.00113	0.00373	0.00001	-0.00029
34.55800	-0.01050	0.00113	0.00416	-0.00021	-0.00043
34.56000	-0.01050	0.00118	0.00450	-0.00015	-0.00008
34.56200	-0.01050	0.00094	0.00605	-0.00021	-0.00099
34.56400	-0.01050	0.00138	0.00628	-0.00009	-0.00148
34.56600	-0.00997	0.00218	0.00592	-0.00009	-0.00141
34.56800	-0.00997	0.00318	0.00346	-0.00014	-0.00158
34.57000	-0.00997	0.00082	0.00440	-0.00021	-0.00122
34.57200	-0.00997	0.00067	0.00436	-0.00021	-0.00118
34.57400	-0.00997	0.00105	0.00325	-0.00008	-0.00125
34.57600	-0.00935	0.00096	0.00361	0.00003	-0.00157
34.57800	-0.00935	0.00043	0.00508	-0.00005	-0.00149
34.58000	-0.00935	0.00152	0.00486	-0.00021	-0.00117
34.58200	-0.00935	0.00078	0.00454	-0.00015	-0.00098
34.58400	-0.00935	0.00188	0.00369	-0.00005	-0.00066
34.58600	-0.00870	0.00250	0.00373	-0.00008	-0.00105
34.58800	-0.00870	0.00257	0.00380	-0.00012	-0.00091
34.59000	-0.00870	0.00290	0.00479	-0.00003	-0.00091
34.59200	-0.00870	0.00249	0.00438	-0.00015	-0.00141
34.59400	-0.00870	0.00217	0.00678	-0.00003	-0.00288
34.59600	-0.00803	0.00323	0.00619	-0.00021	-0.00258
34.59800	-0.00803	0.00491	0.00419	-0.00021	-0.00306
34.60000	-0.00803	0.00413	0.00461	-0.00021	-0.00285
34.60200	-0.00803	0.00222	0.00480	-0.00021	-0.00238
34.60400	-0.00803	0.00266	0.00438	-0.00008	-0.00110
34.60600	-0.00728	0.00218	0.00402	0.00001	-0.00164
34.60800	-0.00728	0.00133	0.00556	-0.00021	-0.00156
34.61000	-0.00728	0.00138	0.00628	-0.00021	-0.00115
34.61200	-0.00728	0.00140	0.00512	-0.00021	-0.00143
34.61400	-0.00728	0.00174	0.00391	-0.00021	-0.00159
34.61600	-0.00668	0.00185	0.00449	-0.00021	-0.00158
34.61800	-0.00668	0.00262	0.00429	-0.00021	-0.00235
34.62000	-0.00668	0.00322	0.00382	-0.00020	-0.00191
34.62200	-0.00668	0.00218	0.00418	-0.00021	-0.00140
34.62400	-0.00668	0.00182	0.00564	-0.00021	-0.00238
34.62600	-0.00597	0.00277	0.00527	-0.00021	-0.00181
34.62800	-0.00597	0.00495	0.00452	-0.00021	-0.00274
34.63000	-0.00597	0.00575	0.00467	-0.00015	-0.00197
34.63200	-0.00597	0.00402	0.00449	-0.00015	-0.00226
34.63400	-0.00597	0.00262	0.00475	-0.00015	-0.00239
34.63600	-0.00525	0.00263	0.00505	-0.00003	-0.00223
34.63800	-0.00525	0.00249	0.00404	-0.00003	-0.00182
34.64000	-0.00525	0.00182	0.00613	-0.00021	-0.00168
34.64200	-0.00525	0.00252	0.00712	-0.00021	-0.00197
34.64400	-0.00525	0.00286	0.00511	0.00018	-0.00070
34.64600	-0.00450	0.00261	0.00410	0.00049	-0.00139
34.64800	-0.00450	0.00174	0.00354	-0.00021	-0.00051
34.65000	-0.00450	0.00116	0.00288	-0.00021	-0.00081
34.65200	-0.00450	0.00252	0.00315	-0.00014	-0.00073
34.65400	-0.00450	0.00187	0.00368	0.00040	-0.00285
34.65600	-0.00365	0.00140	0.00583	-0.00021	-0.00297
34.65800	-0.00365	0.00135	0.00641	-0.00021	-0.00250
34.66000	-0.00365	0.00521	0.00491	-0.00021	-0.00215
34.66200	-0.00365	0.00401	0.00435	-0.00021	-0.00246
