/***********************************************************
* Ocean Resources and Renewable Energy Laboratory
* Version: v1.0 (Released on May 1st, 2021)
* Programmed by: Jessica Nguyen (Email: nvnguyen@umass.edu)
*----------------------------------------------------------
* Project Name:	Wave_calibration_2
* Project Lead:	JN
* Labview Operator:	JD
* Comments:	probe 1 aligned with the edge of the first inlet section (where it transitions to glass); probe 2 centered in window 2.
* Date and Time:	Fri 07 May 2021 02:44:12 PM EDT
***********************************************************/

"Time(s)"	"ActuatorPos(mm)"	"WP1(m)"	"WP2(m)"	"WP3(m)"	"WP4(m)"	
39.58800	0.00148	0.01347	0.00610	-0.00021	-0.00446
39.59000	0.00148	0.01447	0.00510	-0.00016	-0.00339
39.59200	0.00148	0.01559	0.00441	0.00005	-0.00359
39.59400	0.00148	0.01482	0.00539	-0.00015	-0.00364
39.59600	0.00148	0.01440	0.00574	-0.00021	-0.00311
39.59800	0.00132	0.01441	0.00671	-0.00021	-0.00384
39.60000	0.00132	0.01463	0.00740	-0.00021	-0.00469
39.60200	0.00132	0.01553	0.00714	-0.00021	-0.00396
39.60400	0.00132	0.01408	0.00663	-0.00002	-0.00433
39.60600	0.00132	0.01359	0.00595	0.00092	-0.00437
39.60800	0.00115	0.01515	0.00617	0.00047	-0.00624
39.61000	0.00115	0.01807	0.00529	-0.00021	-0.00884
39.61200	0.00115	0.01575	0.00514	-0.00021	-0.00875
39.61400	0.00115	0.01627	0.00700	-0.00021	-0.00893
39.61600	0.00115	0.01426	0.00773	-0.00021	-0.00818
39.61800	0.00097	0.01440	0.00681	-0.00021	-0.00820
39.62000	0.00097	0.01493	0.00605	-0.00021	-0.00928
39.62200	0.00097	0.01437	0.00619	-0.00021	-0.00899
39.62400	0.00097	0.01428	0.00641	-0.00019	-0.00876
39.62600	0.00097	0.01487	0.00646	0.00017	-0.00968
39.62800	0.00078	0.01474	0.00533	0.00006	-0.00854
39.63000	0.00078	0.01435	0.00842	-0.00021	-0.00555
39.63200	0.00078	0.01434	0.00778	-0.00021	-0.00585
39.63400	0.00078	0.01336	0.00631	-0.00021	-0.00542
39.63800	0.00054	0.01358	0.00585	-0.00000	-0.00594
39.64000	0.00054	0.01542	0.00597	-0.00021	-0.00403
39.64200	0.00054	0.01763	0.00622	-0.00021	-0.00447
39.64400	0.00054	0.01514	0.00580	-0.00021	-0.00452
39.64600	0.00054	0.01450	0.00788	-0.00021	-0.00494
39.64800	0.00026	0.01446	0.00802	-0.00021	-0.00522
39.65000	0.00026	0.01457	0.00619	-0.00021	-0.00613
39.65200	0.00026	0.01362	0.00607	-0.00015	-0.00627
39.65400	0.00026	0.01525	0.00617	-0.00009	-0.00580
39.65600	0.00026	0.01543	0.00592	-0.00009	-0.00650
39.65800	-0.00000	0.01451	0.00655	-0.00021	-0.00715
39.66000	-0.00000	0.01397	0.00702	-0.00021	-0.00956
39.66200	-0.00000	0.01408	0.00807	-0.00021	-0.00957
39.66400	-0.00000	0.01385	0.00731	-0.00021	-0.00935
39.66600	-0.00000	0.01404	0.00634	-0.00021	-0.00975
39.66800	-0.00015	0.01457	0.00660	-0.00021	-0.01002
39.67000	-0.00015	0.01409	0.00607	-0.00021	-0.00730
39.67200	-0.00015	0.01623	0.00629	0.00001	-0.00697
39.67400	-0.00015	0.01535	0.00684	-0.00021	-0.00670
39.67600	-0.00015	0.01599	0.00729	-0.00021	-0.00749
39.67800	-0.00012	0.01474	0.00803	-0.00021	-0.00766
39.68000	-0.00012	0.01478	0.00750	-0.00021	-0.00534
39.68200	-0.00012	0.01387	0.00729	0.00003	-0.00459
39.68400	-0.00012	0.01434	0.00663	-0.00020	-0.00479
39.68600	-0.00012	0.01340	0.00617	0.00021	-0.00560
39.68800	0.00001	0.01367	0.00580	-0.00000	-0.00554
39.69000	0.00001	0.01421	0.00617	-0.00021	-0.00423
39.69200	0.00001	0.01521	0.00814	-0.00017	-0.00458
39.69400	0.00001	0.01423	0.00878	-0.00016	-0.00435
39.69600	0.00001	0.01304	0.00702	-0.00001	-0.00444
39.69800	0.00010	0.01375	0.00783	-0.00021	-0.00398
39.70000	0.00010	0.01428	0.00649	0.00017	-0.00804
39.70200	0.00010	0.01482	0.00597	-0.00021	-0.00814
39.70400	0.00010	0.01731	0.00671	-0.00008	-0.00784
39.70600	0.00010	0.01562	0.00680	0.00010	-0.00730
39.70800	0.00011	0.01447	0.00845	0.00006	-0.00727
39.71000	0.00011	0.01440	0.00846	-0.00021	-0.00926
39.71200	0.00011	0.01391	0.00724	-0.00021	-0.00937
39.71400	0.00011	0.01403	0.00697	-0.00009	-0.00895
39.71600	0.00011	0.01439	0.00741	-0.00021	-0.00870
39.71800	0.00010	0.01440	0.00671	-0.00021	-0.00906
39.72000	0.00010	0.01389	0.00634	-0.00021	-0.00932
39.72200	0.00010	0.01322	0.00697	-0.00021	-0.00872
39.72400	0.00010	0.01458	0.00841	-0.00021	-0.00932
39.72600	0.00010	0.01328	0.00864	-0.00004	-0.00959
39.72800	0.00004	0.01413	0.00708	-0.00007	-0.00930
39.73000	0.00004	0.01390	0.00668	-0.00021	-0.00395
39.73200	0.00004	0.01342	0.00756	-0.00021	-0.00359
39.73400	0.00004	0.01721	0.00634	-0.00021	-0.00403
39.73600	0.00004	0.01570	0.00566	-0.00015	-0.00391
39.73800	0.00004	0.01470	0.00792	-0.00021	-0.00392
39.74000	0.00004	0.01429	0.00907	-0.00021	-0.00574
39.74200	0.00004	0.01369	0.00767	-0.00021	-0.00619
39.74400	0.00004	0.01514	0.00751	-0.00021	-0.00581
39.74600	0.00004	0.01430	0.00758	0.00002	-0.00564
39.74800	0.00004	0.01393	0.00714	-0.00000	-0.00589
39.75000	0.00004	0.01404	0.00651	-0.00021	-0.00798
39.75200	0.00004	0.01343	0.00641	-0.00021	-0.00870
39.75400	0.00004	0.01301	0.00890	-0.00016	-0.00861
39.75600	0.00004	0.01343	0.00844	0.00044	-0.00845
39.75800	0.00004	0.01459	0.00697	0.00003	-0.00898
39.76000	0.00004	0.01361	0.00679	-0.00021	-0.00895
39.76200	0.00004	0.01414	0.00788	-0.00021	-0.00921
39.76400	0.00004	0.01371	0.00692	-0.00002	-0.00964
39.76600	0.00004	0.01668	0.00629	-0.00012	-0.00996
39.76800	0.00004	0.01496	0.00538	-0.00009	-0.00953
39.77000	0.00004	0.01415	0.00836	-0.00021	-0.00787
39.77200	0.00004	0.01407	0.00946	-0.00021	-0.00769
39.77400	0.00004	0.01481	0.00751	-0.00020	-0.00788
39.77600	0.00004	0.01421	0.00712	0.00010	-0.00715
39.77800	0.00004	0.01430	0.00725	-0.00021	-0.00719
39.78000	0.00004	0.01385	0.00744	-0.00021	-0.00568
39.78200	0.00004	0.01335	0.00727	-0.00015	-0.00302
39.78400	0.00004	0.01358	0.00816	-0.00016	-0.00354
39.78600	0.00004	0.01313	0.00957	-0.00021	-0.00335
39.78800	0.00004	0.01247	0.01067	-0.00021	-0.00308
39.79000	0.00004	0.01357	0.00783	-0.00021	-0.00496
39.79200	0.00004	0.01351	0.00817	-0.00021	-0.00552
39.79400	0.00004	0.01373	0.00788	-0.00021	-0.00601
39.79600	0.00004	0.01391	0.00775	-0.00021	-0.00652
39.79800	0.00004	0.01486	0.00757	-0.00009	-0.00577
39.80000	0.00004	0.01528	0.00792	-0.00021	-0.00744
39.80200	0.00004	0.01376	0.00998	-0.00021	-0.00923
39.80400	0.00004	0.01418	0.00961	-0.00015	-0.00933
39.80600	0.00004	0.01284	0.00953	-0.00021	-0.00866
39.80800	0.00004	0.01282	0.00884	-0.00021	-0.00902
39.81000	0.00004	0.01400	0.00846	-0.00021	-0.00887
39.81200	0.00004	0.01342	0.00808	-0.00021	-0.00895
39.81400	0.00004	0.01287	0.00785	-0.00020	-0.00956
39.81600	0.00004	0.01259	0.00929	-0.00021	-0.00858
39.81800	0.00004	0.01259	0.01037	-0.00021	-0.00868
39.82000	0.00004	0.01276	0.00984	-0.00021	-0.00854
39.82200	0.00004	0.01329	0.00880	-0.00017	-0.00569
39.82400	0.00004	0.01142	0.00834	-0.00021	-0.00544
39.82600	0.00004	0.01324	0.00817	0.00000	-0.00578
39.82800	0.00004	0.01556	0.00870	-0.00021	-0.00600
39.83000	0.00004	0.01521	0.00744	0.00005	-0.00497
39.83200	0.00004	0.01385	0.00890	-0.00015	-0.00321
39.83400	0.00004	0.01306	0.01095	-0.00010	-0.00360
39.83600	0.00004	0.01331	0.00956	-0.00021	-0.00403
39.83800	0.00004	0.01352	0.00968	-0.00021	-0.00414
39.84000	0.00004	0.01265	0.00875	-0.00015	-0.00418
39.84200	0.00004	0.01314	0.00896	-0.00017	-0.00671
39.84400	0.00004	0.01380	0.00880	-0.00021	-0.00687
39.84600	0.00004	0.01195	0.00836	-0.00021	-0.00683
39.84800	0.00004	0.01170	0.01117	-0.00003	-0.00655
39.85000	0.00004	0.01217	0.01134	-0.00021	-0.00712
39.85200	0.00004	0.01211	0.00922	-0.00021	-0.00858
39.85400	0.00004	0.01254	0.00929	-0.00020	-0.00778
39.85600	0.00004	0.01154	0.00967	-0.00021	-0.00823
39.85800	0.00004	0.01267	0.00956	-0.00021	-0.00788
39.86000	0.00004	0.01604	0.00850	-0.00021	-0.00862
39.86200	0.00004	0.01406	0.00812	-0.00019	-0.00769
39.86400	0.00004	0.01268	0.01056	-0.00021	-0.00710
39.86600	0.00004	0.01150	0.01197	-0.00021	-0.00756
39.86800	0.00004	0.01213	0.01092	-0.00021	-0.00813
39.87000	0.00004	0.01237	0.00937	-0.00006	-0.00758
39.87200	0.00004	0.01311	0.00963	-0.00021	-0.00478
39.87400	0.00004	0.01307	0.00851	0.00002	-0.00532
39.87600	0.00004	0.01145	0.00985	0.00019	-0.00478
39.87800	0.00004	0.01086	0.00919	-0.00021	-0.00513
39.88000	0.00004	0.01261	0.01114	-0.00021	-0.00473
39.88200	0.00004	0.01243	0.01085	-0.00021	-0.00373
39.88400	0.00004	0.01250	0.00995	-0.00014	-0.00378
39.88600	0.00004	0.01178	0.00973	0.00002	-0.00410
39.88800	0.00004	0.01063	0.00912	-0.00000	-0.00368
39.89000	0.00004	0.01456	0.00863	-0.00009	-0.00414
39.89200	0.00004	0.01471	0.00931	-0.00021	-0.00740
39.89400	0.00004	0.01351	0.00929	-0.00015	-0.00734
39.89600	0.00004	0.01197	0.01287	-0.00013	-0.00737
39.89800	0.00004	0.01239	0.01170	-0.00002	-0.00726
39.90000	0.00004	0.01269	0.01034	-0.00006	-0.00740
39.90200	0.00004	0.01261	0.01009	-0.00021	-0.00788
39.90400	0.00004	0.01217	0.01019	0.00009	-0.00793
39.90600	0.00004	0.01224	0.00992	0.00029	-0.00827
39.90800	0.00004	0.01176	0.00951	0.00017	-0.00783
39.91000	0.00004	0.01067	0.01019	-0.00001	-0.00785
39.91200	0.00004	0.01162	0.01206	-0.00021	-0.00633
39.91400	0.00004	0.01213	0.01102	-0.00016	-0.00653
39.91600	0.00004	0.01193	0.00912	0.00029	-0.00637
39.91800	0.00004	0.01179	0.00973	0.00026	-0.00577
39.92000	0.00004	0.01183	0.01000	-0.00021	-0.00642
39.92200	0.00004	0.01515	0.00987	-0.00021	-0.00396
39.92400	0.00004	0.01526	0.01012	-0.00004	-0.00359
39.92600	0.00004	0.01313	0.01139	-0.00008	-0.00290
39.92800	0.00004	0.01173	0.01161	-0.00014	-0.00303
39.93000	0.00004	0.01102	0.01089	-0.00021	-0.00368
39.93200	0.00004	0.01147	0.01041	-0.00021	-0.00459
39.93400	0.00004	0.01148	0.01029	-0.00021	-0.00447
39.93600	0.00004	0.01251	0.01097	0.00012	-0.00404
39.93800	0.00004	0.01073	0.01105	-0.00014	-0.00396
39.94000	0.00004	0.01165	0.00997	-0.00021	-0.00494
39.94200	0.00004	0.01124	0.01265	-0.00021	-0.00727
39.94400	0.00004	0.01079	0.01265	-0.00021	-0.00797
39.94600	0.00004	0.01047	0.01090	-0.00008	-0.00735
39.94800	0.00004	0.01055	0.01075	-0.00021	-0.00765
39.95000	0.00004	0.01023	0.01100	-0.00021	-0.00708
39.95200	0.00004	0.01247	0.01045	-0.00021	-0.00723
39.95400	0.00004	0.01410	0.01065	-0.00021	-0.00776
39.95600	0.00004	0.01162	0.01119	-0.00021	-0.00716
39.95800	0.00004	0.01103	0.01229	-0.00021	-0.00767
39.96000	0.00004	0.00985	0.01192	-0.00021	-0.00785
39.96200	0.00004	0.01078	0.01112	-0.00021	-0.00548
39.96400	0.00004	0.01136	0.01100	-0.00021	-0.00424
39.96600	0.00004	0.01178	0.01031	0.00022	-0.00494
39.96800	0.00004	0.01243	0.01102	-0.00014	-0.00454
39.97000	0.00004	0.01011	0.01051	-0.00013	-0.00483
39.97200	0.00004	0.01072	0.01061	-0.00014	-0.00390
39.97400	0.00004	0.01016	0.01314	-0.00021	-0.00320
39.97600	0.00004	0.01014	0.01256	-0.00021	-0.00324
39.97800	0.00004	0.01046	0.01175	-0.00015	-0.00282
39.98000	0.00004	0.00919	0.01119	-0.00021	-0.00309
39.98200	0.00004	0.01109	0.01041	-0.00021	-0.00421
39.98400	0.00004	0.01259	0.01139	-0.00021	-0.00482
39.98600	0.00004	0.01247	0.01079	-0.00021	-0.00465
39.98800	0.00004	0.01187	0.01200	-0.00015	-0.00441
39.99000	0.00004	0.01074	0.01273	-0.00021	-0.00521
39.99200	0.00004	0.01057	0.01178	-0.00021	-0.00603
39.99400	0.00004	0.01079	0.01129	-0.00021	-0.00684
39.99600	0.00004	0.01123	0.01163	0.00005	-0.00713
39.99800	0.00004	0.01091	0.01179	0.00004	-0.00685
40.00000	0.00004	0.00969	0.01107	-0.00021	-0.00668
40.00200	0.00004	0.01005	0.01036	-0.00021	-0.00649
40.00400	0.00004	0.01045	0.01239	-0.00021	-0.00600
40.00600	0.00004	0.00975	0.01331	-0.00021	-0.00550
40.00800	0.00004	0.01037	0.01218	-0.00020	-0.00574
40.01000	0.00004	0.00998	0.01107	-0.00007	-0.00628
40.01200	0.00004	0.00952	0.01062	-0.00015	-0.00523
40.01400	0.00004	0.01007	0.01053	-0.00021	-0.00413
40.01600	0.00004	0.01331	0.01175	-0.00017	-0.00418
40.01800	0.00004	0.01245	0.01112	-0.00021	-0.00383
40.02000	0.00004	0.01073	0.01204	-0.00010	-0.00436
40.02200	0.00004	0.01059	0.01291	-0.00021	-0.00410
40.02400	0.00004	0.01023	0.01173	-0.00021	-0.00385
40.02600	0.00004	0.00989	0.01106	-0.00021	-0.00418
40.02800	0.00004	0.01140	0.01085	-0.00021	-0.00357
40.03000	0.00004	0.00981	0.01009	-0.00010	-0.00372
40.03200	0.00004	0.00979	0.01119	-0.00021	-0.00382
40.03400	0.00004	0.00952	0.01061	-0.00021	-0.00531
40.03600	0.00004	0.00990	0.01292	-0.00021	-0.00575
40.03800	0.00004	0.00983	0.01253	-0.00003	-0.00608
40.04000	0.00004	0.00961	0.01039	-0.00021	-0.00533
40.04200	0.00004	0.00956	0.01068	-0.00021	-0.00574
40.04400	0.00004	0.00933	0.01136	-0.00021	-0.00600
40.04600	0.00004	0.01124	0.01044	-0.00017	-0.00679
40.04800	0.00004	0.01119	0.01090	-0.00021	-0.00626
40.05000	0.00004	0.01056	0.01097	-0.00021	-0.00589
40.05200	0.00004	0.00979	0.01268	-0.00019	-0.00625
40.05400	0.00004	0.00994	0.01265	-0.00021	-0.00396
40.05600	0.00004	0.00959	0.01169	-0.00021	-0.00389
40.05800	0.00004	0.01003	0.01029	0.00020	-0.00382
40.06000	0.00004	0.00933	0.01075	-0.00021	-0.00373
40.06200	0.00004	0.00941	0.01124	-0.00021	-0.00354
40.06400	0.00004	0.00823	0.01025	-0.00020	-0.00402
40.06600	0.00004	0.00984	0.00961	0.00001	-0.00428
40.06800	0.00004	0.00891	0.01268	-0.00007	-0.00409
40.07000	0.00004	0.00881	0.01153	-0.00016	-0.00396
40.07200	0.00004	0.00836	0.01144	-0.00021	-0.00350
40.07400	0.00004	0.00916	0.01131	-0.00020	-0.00356
40.07600	0.00004	0.00890	0.01090	-0.00021	-0.00380
40.07800	0.00004	0.01108	0.01039	-0.00021	-0.00397
40.08000	0.00004	0.01070	0.01068	-0.00021	-0.00362
40.08200	0.00004	0.01031	0.01073	-0.00014	-0.00418
40.08400	0.00004	0.00991	0.01307	-0.00021	-0.00441
40.08600	0.00004	0.00897	0.01183	0.00002	-0.00445
40.08800	0.00004	0.00908	0.01056	-0.00000	-0.00481
40.09000	0.00004	0.00817	0.01167	-0.00015	-0.00413
40.09200	0.00004	0.00953	0.01092	-0.00015	-0.00408
40.09400	0.00004	0.00900	0.01094	-0.00016	-0.00459
40.09600	0.00004	0.00853	0.00970	-0.00021	-0.00521
40.09800	0.00004	0.00824	0.01222	-0.00021	-0.00405
40.10000	0.00004	0.00705	0.01312	-0.00019	-0.00434
40.10200	0.00004	0.00817	0.01140	-0.00021	-0.00504
40.10400	0.00004	0.00784	0.01024	-0.00021	-0.00347
40.10600	0.00004	0.00789	0.01078	-0.00021	-0.00275
40.10800	0.00004	0.00935	0.01163	0.00008	-0.00286
40.11000	0.00004	0.01087	0.01095	-0.00021	-0.00323
40.11200	0.00004	0.00909	0.01017	-0.00021	-0.00318
40.11400	0.00004	0.00880	0.01202	-0.00021	-0.00341
40.11600	0.00004	0.00933	0.01229	0.00040	-0.00394
40.11800	0.00004	0.00800	0.01119	0.00027	-0.00348
40.12000	0.00004	0.00852	0.00997	-0.00021	-0.00359
40.12200	0.00004	0.00841	0.00981	-0.00013	-0.00311
40.12400	0.00004	0.00839	0.01007	-0.00021	-0.00372
40.12600	0.00004	0.00790	0.01048	-0.00021	-0.00328
40.12800	0.00004	0.00592	0.01083	-0.00021	-0.00323
40.13000	0.00004	0.00692	0.01303	-0.00021	-0.00336
40.13200	0.00004	0.00674	0.01094	-0.00017	-0.00393
40.13400	0.00004	0.00679	0.01065	-0.00021	-0.00402
40.13600	0.00004	0.00701	0.01046	-0.00007	-0.00374
40.13800	0.00004	0.00716	0.00969	-0.00002	-0.00395
40.14000	0.00004	0.00833	0.01107	-0.00019	-0.00319
40.14200	0.00004	0.01023	0.01065	-0.00021	-0.00360
40.14400	0.00004	0.00836	0.01022	-0.00021	-0.00400
40.14600	0.00004	0.00728	0.01243	-0.00021	-0.00356
40.14800	0.00004	0.00674	0.01135	-0.00021	-0.00388
40.15000	0.00004	0.00723	0.00945	-0.00021	-0.00363
40.15200	0.00004	0.00729	0.01053	-0.00001	-0.00363
40.15400	0.00004	0.00803	0.00920	-0.00021	-0.00342
40.15600	0.00004	0.00735	0.01022	-0.00021	-0.00329
40.15800	0.00004	0.00701	0.01075	-0.00003	-0.00293
40.16000	0.00004	0.00683	0.01063	-0.00021	-0.00400
40.16200	0.00004	0.00712	0.01158	-0.00000	-0.00391
40.16400	0.00004	0.00696	0.01095	-0.00020	-0.00369
40.16600	0.00004	0.00613	0.01083	-0.00021	-0.00340
40.16800	0.00004	0.00708	0.01057	-0.00021	-0.00305
40.17000	0.00004	0.00694	0.00890	-0.00016	-0.00397
40.17200	0.00004	0.00979	0.00978	-0.00008	-0.00351
40.17400	0.00004	0.00886	0.00956	-0.00021	-0.00327
40.17600	0.00004	0.00740	0.01158	-0.00021	-0.00385
40.17800	0.00004	0.00699	0.01236	-0.00021	-0.00374
40.18000	0.00004	0.00735	0.01079	-0.00009	-0.00375
40.18200	0.00004	0.00708	0.00956	-0.00018	-0.00375
40.18400	0.00004	0.00681	0.00956	-0.00020	-0.00336
40.18600	0.00004	0.00660	0.00922	-0.00005	-0.00313
40.18800	0.00004	0.00623	0.00930	-0.00007	-0.00298
40.19000	0.00004	0.00603	0.00934	-0.00015	-0.00374
40.19200	0.00004	0.00517	0.01114	-0.00015	-0.00390
40.19400	0.00004	0.00523	0.01151	-0.00021	-0.00362
40.19600	0.00004	0.00599	0.01008	-0.00021	-0.00337
40.19800	0.00004	0.00538	0.00951	-0.00021	-0.00333
40.20000	0.00004	0.00525	0.01022	-0.00021	-0.00391
40.20200	0.00004	0.00714	0.00914	-0.00017	-0.00360
40.20400	0.00004	0.00911	0.00951	-0.00021	-0.00350
40.20600	0.00004	0.00705	0.00929	-0.00017	-0.00299
40.20800	0.00004	0.00677	0.01187	-0.00021	-0.00336
40.21000	0.00004	0.00450	0.01122	-0.00021	-0.00299
40.21200	0.00004	0.00599	0.01036	-0.00021	-0.00277
40.21400	0.00004	0.00556	0.00953	-0.00021	-0.00314
40.21600	0.00004	0.00580	0.00909	-0.00007	-0.00319
40.21800	0.00004	0.00680	0.00844	-0.00003	-0.00318
40.22000	0.00004	0.00496	0.00934	-0.00003	-0.00346
40.22200	0.00004	0.00464	0.00853	-0.00015	-0.00325
40.22400	0.00004	0.00544	0.01175	-0.00020	-0.00284
40.22600	0.00004	0.00460	0.01090	-0.00005	-0.00250
40.22800	0.00004	0.00360	0.01016	-0.00007	-0.00234
40.23000	0.00004	0.00374	0.00868	-0.00016	-0.00267
40.23200	0.00004	0.00471	0.00888	0.00005	-0.00241
40.23400	0.00004	0.00678	0.00895	-0.00020	-0.00251
40.23600	0.00004	0.00710	0.00895	-0.00021	-0.00267
40.23800	0.00004	0.00625	0.01017	-0.00010	-0.00231
40.24000	0.00004	0.00533	0.01019	-0.00005	-0.00237
40.24200	0.00004	0.00627	0.00931	-0.00011	-0.00223
40.24400	0.00004	0.00499	0.00936	-0.00021	-0.00163
40.24600	0.00004	0.00514	0.00880	-0.00021	0.00049
40.24800	0.00004	0.00496	0.00928	-0.00021	0.00047
40.25000	0.00004	0.00408	0.00912	-0.00015	0.00104
40.25200	0.00004	0.00369	0.00830	-0.00021	0.00088
40.25400	0.00004	0.00379	0.01034	-0.00021	0.00020
40.25600	0.00004	0.00418	0.01070	-0.00021	0.00052
40.25800	0.00004	0.00430	0.00844	-0.00015	0.00073
40.26000	0.00004	0.00475	0.00934	-0.00021	0.00031
40.26200	0.00004	0.00407	0.00851	-0.00009	0.00035
40.26400	0.00004	0.00447	0.00858	-0.00021	0.00075
40.26600	0.00004	0.00686	0.00814	-0.00008	0.00064
40.26800	0.00004	0.00646	0.00831	-0.00014	0.00092
40.27000	0.00004	0.00345	0.01105	-0.00021	0.00055
40.27200	0.00004	0.00284	0.01107	-0.00021	0.00065
40.27400	0.00004	0.00362	0.00866	-0.00015	0.00112
40.27600	0.00004	0.00419	0.00846	-0.00015	0.00095
40.27800	0.00004	0.00408	0.00747	0.00008	0.00018
40.28000	0.00004	0.00457	0.00758	-0.00003	0.00059
40.28200	0.00004	0.00358	0.00778	-0.00008	0.00079
40.28400	0.00004	0.00269	0.00861	-0.00020	0.00051
40.28600	0.00004	0.00280	0.00997	-0.00021	0.00037
40.28800	0.00004	0.00279	0.01105	-0.00021	-0.00001
40.29000	0.00004	0.00205	0.00853	-0.00015	0.00031
40.29200	0.00004	0.00263	0.00831	-0.00021	0.00114
40.29400	0.00004	0.00301	0.00885	-0.00021	0.00075
40.29600	0.00004	0.00445	0.00831	-0.00021	0.00061
40.29800	0.00004	0.00584	0.00708	-0.00003	0.00061
40.30000	0.00004	0.00480	0.00731	-0.00015	0.00045
40.30200	0.00004	0.00369	0.01141	-0.00021	0.00063
40.30400	0.00004	0.00250	0.00990	-0.00008	0.00057
40.30600	0.00004	0.00311	0.00819	-0.00021	0.00051
40.30800	0.00004	0.00284	0.00818	-0.00015	0.00055
40.31000	0.00004	0.00235	0.00775	-0.00015	0.00116
40.31200	0.00004	0.00239	0.00848	-0.00021	0.00104
40.31400	0.00004	0.00189	0.00768	-0.00021	0.00096
40.31600	0.00004	0.00244	0.00838	-0.00021	0.00100
40.31800	0.00004	0.00185	0.00909	-0.00021	0.00063
40.32000	0.00004	0.00227	0.00970	-0.00019	0.00034
40.32200	0.00004	0.00187	0.00851	-0.00021	0.00076
40.32400	0.00004	0.00144	0.00800	-0.00015	0.00075
40.32600	0.00004	0.00166	0.00744	-0.00021	0.00069
40.32800	0.00004	0.00395	0.00685	-0.00003	0.00038
40.33000	0.00004	0.00456	0.00666	-0.00021	0.00049
40.33200	0.00004	0.00340	0.00912	-0.00014	0.00066
40.33400	0.00004	0.00216	0.01039	-0.00021	0.00061
40.33600	0.00004	0.00133	0.00819	-0.00021	0.00036
40.33800	0.00004	0.00215	0.00795	-0.00021	0.00066
40.34000	0.00004	0.00276	0.00638	-0.00015	0.00088
40.34200	0.00004	0.00297	0.00592	-0.00011	0.00068
40.34400	0.00004	0.00263	0.00706	-0.00021	0.00055
40.34600	0.00004	0.00106	0.00689	-0.00021	0.00080
40.34800	0.00004	0.00137	0.00807	-0.00021	0.00025
40.35000	0.00004	0.00062	0.00850	-0.00008	0.00048
40.35200	0.00004	0.00140	0.00736	-0.00021	0.00054
40.35400	0.00004	0.00127	0.00824	-0.00009	0.00078
40.35600	0.00004	0.00130	0.00707	-0.00013	0.00097
40.35800	0.00004	0.00118	0.00692	-0.00014	0.00114
40.36000	0.00004	0.00391	0.00768	-0.00021	0.00075
40.36200	0.00004	0.00380	0.00641	-0.00021	0.00036
40.36400	0.00004	0.00174	0.00831	0.00003	0.00040
40.36600	0.00004	0.00156	0.00846	-0.00021	0.00062
40.36800	0.00004	0.00112	0.00646	-0.00021	0.00055
40.37000	0.00004	0.00165	0.00573	-0.00021	0.00054
40.37200	0.00004	0.00183	0.00607	-0.00010	0.00055
40.37400	0.00004	0.00172	0.00644	-0.00021	0.00021
40.37600	0.00004	0.00095	0.00605	-0.00017	0.00074
40.37800	0.00004	0.00082	0.00635	-0.00021	0.00069
40.38000	0.00004	-0.00063	0.00878	-0.00021	0.00071
40.38200	0.00004	-0.00082	0.00781	-0.00021	0.00131
40.38400	0.00004	-0.00002	0.00727	-0.00021	0.00109
40.38600	0.00004	0.00056	0.00663	-0.00021	0.00089
40.38800	0.00004	0.00110	0.00661	-0.00015	0.00087
40.39000	0.00004	0.00062	0.00597	-0.00016	0.00101
40.39200	0.00004	0.00244	0.00614	-0.00015	0.00125
40.39400	0.00004	0.00200	0.00616	-0.00016	0.00105
40.39600	0.00004	0.00055	0.00844	-0.00021	0.00054
40.39800	0.00004	0.00034	0.00692	-0.00021	0.00047
40.40000	0.00004	0.00055	0.00507	-0.00011	0.00066
40.40200	0.00004	0.00029	0.00517	-0.00016	0.00039
40.40400	0.00004	0.00067	0.00517	-0.00009	0.00079
40.40600	0.00004	0.00078	0.00605	-0.00021	0.00112
40.40800	0.00004	0.00005	0.00590	-0.00021	0.00081
40.41000	0.00004	0.00028	0.00578	-0.00013	0.00072
40.41200	0.00004	-0.00002	0.00719	-0.00009	0.00021
40.41400	0.00004	0.00006	0.00624	-0.00009	0.00038
40.41600	0.00004	-0.00043	0.00561	-0.00012	0.00114
40.41800	0.00004	-0.00038	0.00536	-0.00020	0.00109
40.42000	0.00004	-0.00035	0.00529	-0.00021	0.00059
40.42200	0.00004	0.00172	0.00566	-0.00021	0.00089
40.42400	0.00004	0.00166	0.00617	-0.00009	0.00083
40.42600	0.00004	-0.00029	0.00710	-0.00015	0.00071
40.42800	0.00004	0.00027	0.00758	-0.00015	0.00062
40.43000	0.00004	-0.00005	0.00500	-0.00021	0.00046
40.43200	0.00004	-0.00074	0.00497	-0.00018	0.00098
40.43400	0.00004	-0.00104	0.00544	-0.00021	0.00079
40.43600	0.00004	-0.00020	0.00417	-0.00021	0.00102
40.43800	0.00004	-0.00048	0.00375	-0.00021	0.00092
40.44000	0.00004	-0.00115	0.00427	-0.00015	0.00060
40.44200	0.00004	-0.00074	0.00553	-0.00009	0.00072
40.44400	0.00004	-0.00102	0.00571	-0.00017	0.00029
40.44600	0.00004	-0.00133	0.00524	-0.00021	0.00042
40.44800	0.00004	-0.00104	0.00439	-0.00021	0.00077
40.45000	0.00004	-0.00072	0.00483	-0.00021	0.00111
