/***********************************************************
* Ocean Resources and Renewable Energy Laboratory
* Version: v1.0 (Released on May 1st, 2021)
* Programmed by: Jessica Nguyen (Email: nvnguyen@umass.edu)
*----------------------------------------------------------
* Project Name:	Wave_calibration_2
* Project Lead:	JN
* Labview Operator:	JD
* Comments:	probe 1 aligned with the edge of the first inlet section (where it transitions to glass); probe 2 centered in window 2.
* Date and Time:	Fri 07 May 2021 03:42:25 PM EDT
***********************************************************/

"Time(s)"	"ActuatorPos(mm)"	"WP1(m)"	"WP2(m)"	"WP3(m)"	"WP4(m)"	
31.43800	-0.00299	0.00115	0.00095	0.00000	0.00493
31.44000	-0.00299	0.00099	-0.00117	0.00011	0.00439
31.44200	-0.00299	0.00096	0.00035	0.00012	0.00464
31.44400	-0.00299	0.00060	-0.00011	0.00000	0.00443
31.44600	-0.00299	0.00105	0.00200	0.00018	0.00381
31.44800	-0.00299	0.00029	0.00206	0.00000	-0.00183
31.45000	-0.00299	0.00187	-0.00073	0.00002	-0.00117
31.45200	-0.00299	0.00122	0.00021	0.00000	-0.00195
31.45400	-0.00299	0.00404	-0.00007	0.00029	-0.00111
31.45600	-0.00299	0.00132	-0.00185	0.00000	-0.00142
31.45800	-0.00299	0.00176	-0.00072	0.00000	-0.00170
31.46000	-0.00299	0.00112	-0.00060	0.00000	-0.00181
31.46200	-0.00299	0.00311	0.00179	0.00000	-0.00139
31.46400	-0.00299	0.00491	-0.00004	0.00000	-0.00204
31.46600	-0.00299	0.00374	-0.00023	0.00000	-0.00137
31.46800	-0.00299	0.00187	-0.00091	0.00000	0.00384
31.47000	-0.00299	0.00226	-0.00123	0.00000	0.00441
31.47200	-0.00299	0.00115	-0.00141	0.00000	0.00404
31.47400	-0.00299	0.00233	-0.00185	0.00006	0.00387
31.47600	-0.00299	0.00139	-0.00135	0.00023	0.00409
31.47800	-0.00299	0.00184	0.00189	0.00000	0.00261
31.48000	-0.00299	0.00115	-0.00027	0.00006	0.00253
31.48200	-0.00297	0.00196	-0.00028	0.00000	0.00310
31.48400	-0.00297	0.00145	-0.00028	0.00000	0.00304
31.48600	-0.00297	0.00162	-0.00099	0.00012	0.00246
31.48800	-0.00297	0.00156	-0.00160	0.00000	0.00275
31.49000	-0.00297	0.00191	-0.00239	0.00029	0.00285
31.49200	-0.00291	0.00061	0.00122	0.00000	0.00359
31.49400	-0.00291	0.00350	0.00167	0.00000	0.00239
31.49600	-0.00291	0.00499	-0.00076	0.00018	0.00289
31.49800	-0.00291	0.00315	-0.00135	0.00000	-0.00363
31.50000	-0.00291	0.00282	-0.00155	0.00029	-0.00405
31.50200	-0.00279	0.00306	-0.00223	0.00000	-0.00438
31.50400	-0.00279	0.00247	-0.00266	0.00018	-0.00335
31.50600	-0.00279	0.00087	-0.00211	0.00006	-0.00388
31.50800	-0.00279	0.00211	-0.00026	0.00012	-0.00107
31.51000	-0.00279	0.00185	0.00083	0.00000	-0.00138
31.51200	-0.00265	0.00230	0.00174	0.00000	-0.00020
31.51400	-0.00265	0.00219	-0.00372	0.00000	-0.00068
31.51600	-0.00265	0.00166	-0.00252	0.00000	-0.00073
31.51800	-0.00265	0.00290	-0.00204	0.00000	-0.00023
31.52000	-0.00265	0.00223	-0.00247	0.00000	-0.00040
31.52200	-0.00249	0.00339	-0.00162	0.00036	-0.00074
31.52400	-0.00249	0.00211	0.00126	0.00002	-0.00036
31.52600	-0.00249	0.00397	-0.00018	0.00000	-0.00062
31.52800	-0.00249	0.00538	-0.00108	0.00000	-0.00059
31.53000	-0.00249	0.00306	-0.00184	0.00000	-0.00087
31.53200	-0.00234	0.00472	-0.00393	0.00000	-0.00231
31.53400	-0.00234	0.00235	-0.00393	0.00005	-0.00073
31.53600	-0.00234	0.00272	-0.00233	0.00000	-0.00086
31.53800	-0.00234	0.00262	-0.00269	0.00000	-0.00083
31.54000	-0.00234	0.00174	0.00032	0.00000	-0.00132
31.54200	-0.00219	0.00401	-0.00074	0.00000	-0.00020
31.54400	-0.00219	0.00406	-0.00416	0.00000	-0.00071
31.54600	-0.00219	0.00224	-0.00194	0.00008	-0.00115
31.54800	-0.00219	0.00233	-0.00311	0.00000	-0.00281
31.55000	-0.00219	0.00318	-0.00232	0.00000	-0.00343
31.55200	-0.00201	0.00339	-0.00189	0.00000	-0.00418
31.55400	-0.00201	0.00199	-0.00196	0.00000	-0.00438
31.55600	-0.00201	0.00393	-0.00030	0.00000	-0.00370
31.55800	-0.00201	0.00573	-0.00079	0.00000	-0.00318
31.56000	-0.00201	0.00462	-0.00250	0.00000	-0.00267
31.56200	-0.00185	0.00343	-0.00223	0.00000	-0.00248
31.56400	-0.00185	0.00277	-0.00318	0.00000	-0.00263
31.56600	-0.00185	0.00347	-0.00311	0.00000	-0.00203
31.56800	-0.00185	0.00296	-0.00277	0.00000	-0.00154
31.57000	-0.00185	0.00294	-0.00216	0.00000	-0.00049
31.57200	-0.00166	0.00143	0.00021	0.00006	-0.00007
31.57400	-0.00166	0.00371	-0.00162	0.00012	-0.00128
31.57600	-0.00166	0.00311	-0.00383	0.00035	-0.00131
31.57800	-0.00166	0.00335	-0.00221	0.00000	-0.00072
31.58000	-0.00166	0.00294	-0.00341	0.00000	-0.00099
31.58200	-0.00145	0.00325	-0.00413	0.00000	-0.00144
31.58400	-0.00145	0.00245	-0.00338	0.00000	-0.00132
31.58600	-0.00145	0.00260	-0.00232	0.00012	-0.00129
31.58800	-0.00145	0.00666	-0.00057	0.00000	-0.00232
31.59000	-0.00145	0.00572	-0.00193	0.00000	-0.00394
31.59200	-0.00122	0.00346	-0.00160	0.00006	-0.00353
31.59400	-0.00122	0.00206	-0.00262	0.00018	-0.00347
31.59600	-0.00122	0.00477	-0.00265	0.00010	-0.00371
31.59800	-0.00122	0.00318	-0.00355	0.00000	-0.00376
31.60000	-0.00122	0.00360	-0.00299	0.00000	-0.00363
31.60200	-0.00097	0.00423	-0.00406	0.00000	-0.00398
31.60400	-0.00097	0.00247	0.00049	0.00000	-0.00442
31.60600	-0.00097	0.00302	-0.00191	0.00009	-0.00406
31.60800	-0.00097	0.00330	-0.00306	0.00000	-0.00330
31.61000	-0.00097	0.00284	-0.00265	0.00000	-0.00181
31.61200	-0.00077	0.00482	-0.00237	0.00000	-0.00200
31.61400	-0.00077	0.00321	-0.00161	0.00000	-0.00174
31.61600	-0.00077	0.00294	-0.00345	0.00000	-0.00141
31.61800	-0.00077	0.00279	-0.00111	0.00000	-0.00215
31.62000	-0.00077	0.00674	-0.00138	0.00000	-0.00104
31.62200	-0.00055	0.00569	-0.00260	0.00019	-0.00189
31.62400	-0.00055	0.00321	-0.00173	0.00000	-0.00111
31.62600	-0.00055	0.00383	-0.00238	0.00000	-0.00130
31.62800	-0.00055	0.00322	-0.00425	0.00014	-0.00136
31.63000	-0.00055	0.00360	-0.00310	0.00000	-0.00184
31.63200	-0.00034	0.00380	-0.00272	0.00019	-0.00153
31.63400	-0.00034	0.00026	-0.00263	0.00000	-0.00257
31.63600	-0.00034	0.00239	-0.00099	0.00000	-0.00163
31.63800	-0.00034	0.00261	-0.00260	0.00006	-0.00174
31.64000	-0.00034	0.00302	-0.00228	0.00000	-0.00360
31.64200	-0.00010	0.00301	-0.00306	0.00000	-0.00335
31.64400	-0.00010	0.00206	-0.00343	0.00000	-0.00321
31.64600	-0.00010	0.00228	-0.00371	0.00003	-0.00395
31.64800	-0.00010	0.00262	-0.00206	0.00000	-0.00361
31.65000	-0.00010	0.00372	-0.00060	0.00000	-0.00319
31.65200	0.00018	0.00703	-0.00138	0.00000	-0.00281
31.65400	0.00018	0.00408	-0.00396	0.00015	-0.00293
31.65600	0.00018	0.00308	-0.00239	0.00006	-0.00268
31.65800	0.00018	0.00235	-0.00324	0.00000	-0.00266
31.66000	0.00018	0.00336	-0.00260	0.00000	0.00097
31.66200	0.00040	0.00366	-0.00321	0.00000	-0.00011
31.66400	0.00040	0.00367	-0.00207	0.00000	0.00068
31.66600	0.00040	0.00172	-0.00049	0.00000	0.00013
31.66800	0.00040	0.00196	-0.00213	0.00018	0.00028
31.67000	0.00040	0.00243	-0.00212	0.00000	0.00089
31.67200	0.00062	0.00339	-0.00223	0.00012	0.00129
31.67400	0.00062	0.00240	-0.00406	0.00000	0.00056
31.67600	0.00062	0.00360	-0.00302	0.00000	0.00124
31.67800	0.00062	0.00162	-0.00363	0.00013	0.00091
31.68000	0.00062	0.00265	-0.00087	0.00000	-0.00059
31.68200	0.00085	0.00590	-0.00126	0.00000	-0.00097
31.68400	0.00085	0.00630	-0.00157	0.00000	-0.00041
31.68600	0.00085	0.00372	-0.00284	0.00000	-0.00057
31.68800	0.00085	0.00282	-0.00299	0.00023	-0.00034
31.69000	0.00085	0.00301	-0.00241	0.00000	-0.00401
31.69200	0.00107	0.00312	-0.00251	0.00000	-0.00371
31.69400	0.00107	0.00187	-0.00295	0.00006	-0.00458
31.69600	0.00107	0.00386	-0.00079	0.00016	-0.00380
31.69800	0.00107	0.00189	-0.00141	0.00000	-0.00460
31.70000	0.00107	0.00223	-0.00173	0.00006	0.00049
31.70200	0.00131	0.00196	-0.00272	0.00007	0.00024
31.70400	0.00131	0.00184	-0.00343	0.00005	-0.00004
31.70600	0.00131	0.00228	-0.00294	0.00006	0.00013
31.70800	0.00131	0.00274	-0.00323	0.00029	0.00038
31.71000	0.00131	0.00201	-0.00244	0.00000	0.00176
31.71200	0.00150	0.00240	-0.00040	0.00000	0.00206
31.71400	0.00150	0.00413	-0.00023	0.00000	0.00155
31.71600	0.00150	0.00443	-0.00177	0.00018	0.00162
31.71800	0.00150	0.00325	-0.00254	0.00006	0.00136
31.72000	0.00150	0.00219	-0.00212	0.00000	0.00427
31.72200	0.00170	0.00230	-0.00321	0.00000	0.00448
31.72400	0.00170	0.00265	-0.00300	0.00023	0.00432
31.72600	0.00170	0.00257	-0.00266	0.00000	0.00449
31.72800	0.00170	0.00235	0.00027	0.00006	0.00393
31.73000	0.00170	0.00148	-0.00018	0.00000	0.00122
31.73200	0.00189	0.00174	-0.00176	0.00006	0.00068
31.73400	0.00189	0.00060	-0.00160	0.00000	0.00036
31.73600	0.00189	0.00090	-0.00143	0.00012	0.00049
31.73800	0.00189	0.00180	-0.00255	0.00035	0.00007
31.74000	0.00189	0.00121	-0.00152	0.00006	-0.00052
31.74200	0.00208	0.00068	-0.00190	0.00001	-0.00097
31.74400	0.00208	0.00355	0.00052	0.00005	-0.00122
31.74600	0.00208	0.00429	-0.00073	0.00000	-0.00149
31.74800	0.00208	0.00206	-0.00274	0.00013	-0.00145
31.75000	0.00208	0.00208	-0.00163	0.00000	0.00347
31.75200	0.00224	0.00204	-0.00272	0.00018	0.00635
31.75400	0.00224	0.00116	-0.00226	0.00002	0.00613
31.75600	0.00224	0.00073	-0.00184	0.00018	0.00612
31.75800	0.00224	0.00065	-0.00040	0.00006	0.00568
31.76000	0.00224	0.00104	-0.00027	0.00000	0.00565
31.76200	0.00237	-0.00040	-0.00040	0.00000	0.00518
31.76400	0.00237	0.00018	-0.00162	0.00010	0.00513
31.76600	0.00237	0.00033	-0.00101	0.00000	0.00496
31.76800	0.00237	0.00078	-0.00135	0.00006	0.00547
31.77000	0.00237	0.00027	-0.00101	0.00000	0.00545
31.77200	0.00250	0.00021	-0.00201	0.00000	0.00634
31.77400	0.00250	-0.00052	-0.00021	0.00000	0.00605
31.77600	0.00250	0.00296	0.00156	0.00010	0.00600
31.77800	0.00250	0.00216	-0.00057	0.00000	0.00567
31.78000	0.00250	0.00039	-0.00076	0.00000	0.00326
31.78200	0.00263	0.00048	-0.00101	0.00000	-0.00193
31.78400	0.00263	0.00040	-0.00073	0.00020	-0.00175
31.78600	0.00263	-0.00038	-0.00148	0.00000	-0.00263
31.78800	0.00263	0.00048	-0.00199	0.00000	-0.00228
31.79000	0.00263	-0.00001	0.00098	0.00000	-0.00171
31.79200	0.00274	0.00007	0.00155	0.00000	0.00093
31.79400	0.00274	-0.00171	-0.00012	0.00000	0.00134
31.79600	0.00274	-0.00172	0.00002	0.00000	0.00073
31.79800	0.00274	-0.00177	-0.00026	0.00031	0.00085
31.80000	0.00274	-0.00137	-0.00040	0.00000	0.00259
31.80200	0.00285	-0.00115	-0.00040	0.00000	0.00730
31.80400	0.00285	-0.00043	0.00069	0.00035	0.00723
31.80600	0.00285	-0.00154	0.00071	0.00006	0.00632
31.80800	0.00285	0.00299	0.00055	0.00041	0.00627
31.81000	0.00285	0.00066	-0.00072	0.00004	0.00654
31.81200	0.00291	-0.00067	0.00007	0.00000	0.00641
31.81400	0.00291	-0.00040	-0.00146	0.00000	0.00632
31.81600	0.00291	0.00051	-0.00133	0.00020	0.00620
31.81800	0.00291	-0.00172	-0.00118	0.00000	0.00655
31.82000	0.00291	-0.00134	-0.00033	0.00004	0.00661
31.82200	0.00296	-0.00210	0.00143	0.00000	0.00331
31.82400	0.00296	-0.00188	0.00274	0.00002	0.00329
31.82600	0.00296	-0.00261	0.00101	0.00000	0.00333
31.82800	0.00296	-0.00216	0.00013	0.00000	0.00387
31.83000	0.00296	-0.00227	-0.00108	0.00000	0.00268
31.83200	0.00299	-0.00202	0.00057	0.00000	-0.00389
31.83400	0.00299	-0.00232	-0.00011	0.00010	-0.00375
31.83600	0.00299	-0.00146	0.00021	0.00004	-0.00385
31.83800	0.00299	0.00071	0.00234	0.00000	-0.00377
31.84000	0.00299	0.00056	0.00077	0.00006	-0.00315
31.84200	0.00299	-0.00040	-0.00028	0.00000	0.00317
31.84400	0.00299	-0.00155	0.00084	0.00006	0.00385
31.84600	0.00299	-0.00141	0.00010	0.00006	0.00319
31.84800	0.00299	-0.00091	-0.00035	0.00023	0.00371
31.85000	0.00299	-0.00161	0.00009	0.00006	0.00318
31.85200	0.00299	-0.00080	0.00082	0.00000	0.00520
31.85400	0.00299	-0.00140	0.00247	0.00006	0.00486
31.85600	0.00299	-0.00322	0.00182	0.00009	0.00519
31.85800	0.00299	-0.00129	0.00121	0.00006	0.00540
31.86000	0.00299	-0.00217	0.00101	0.00000	0.00491
31.86200	0.00299	-0.00128	0.00216	0.00000	0.00611
31.86400	0.00299	-0.00255	0.00126	0.00005	0.00635
31.86600	0.00299	-0.00361	0.00135	0.00000	0.00606
31.86800	0.00299	-0.00285	0.00265	0.00019	0.00610
31.87000	0.00299	-0.00002	0.00315	0.00000	0.00672
31.87200	0.00299	-0.00006	0.00252	0.00000	0.00131
31.87400	0.00299	-0.00113	0.00157	0.00000	0.00148
31.87600	0.00299	-0.00279	0.00171	0.00006	0.00131
31.87800	0.00299	-0.00212	0.00155	0.00012	0.00169
31.88000	0.00299	-0.00230	0.00062	0.00005	0.00155
31.88200	0.00297	-0.00101	0.00169	0.00000	0.00172
31.88400	0.00297	-0.00267	0.00396	0.00000	0.00134
31.88600	0.00297	-0.00360	0.00412	0.00000	0.00148
31.88800	0.00297	-0.00319	0.00255	0.00070	0.00170
31.89000	0.00297	-0.00324	0.00277	0.00018	0.00146
31.89200	0.00290	-0.00199	0.00325	0.00000	0.00322
31.89400	0.00290	-0.00347	0.00232	0.00002	0.00654
31.89600	0.00290	-0.00456	0.00206	0.00003	0.00607
31.89800	0.00290	-0.00293	0.00296	0.00000	0.00647
31.90000	0.00290	-0.00104	0.00447	0.00000	0.00572
31.90200	0.00278	-0.00040	0.00514	0.00000	0.00570
31.90400	0.00278	-0.00152	0.00160	0.00006	0.00553
31.90600	0.00278	-0.00316	0.00297	0.00000	0.00515
31.90800	0.00278	-0.00289	0.00321	0.00001	0.00562
31.91000	0.00278	-0.00368	0.00296	0.00006	0.00508
31.91200	0.00265	-0.00367	0.00265	0.00000	0.00617
31.91400	0.00265	-0.00262	0.00463	0.00000	0.00680
31.91600	0.00265	-0.00375	0.00343	0.00012	0.00622
31.91800	0.00265	-0.00327	0.00436	0.00006	0.00644
31.92000	0.00265	-0.00341	0.00158	0.00006	0.00654
31.92200	0.00250	-0.00297	0.00325	0.00000	0.00690
31.92400	0.00250	-0.00277	0.00193	0.00000	0.00647
31.92600	0.00250	-0.00467	0.00385	0.00013	0.00665
31.92800	0.00250	-0.00349	0.00282	0.00023	0.00671
31.93000	0.00250	-0.00321	0.00511	0.00000	0.00633
31.93200	0.00235	-0.00054	0.00594	0.00000	0.00587
31.93400	0.00235	-0.00079	0.00446	0.00000	0.00674
31.93600	0.00235	-0.00162	0.00267	0.00003	0.00681
31.93800	0.00235	-0.00286	0.00313	0.00012	0.00752
31.94000	0.00235	-0.00414	0.00286	0.00006	0.00719
31.94200	0.00220	-0.00301	0.00332	0.00000	0.00734
31.94400	0.00220	-0.00312	0.00237	0.00006	0.00693
31.94600	0.00220	-0.00413	0.00494	0.00000	0.00665
31.94800	0.00220	-0.00374	0.00494	0.00000	0.00692
31.95000	0.00220	-0.00473	0.00550	0.00000	0.00751
31.95200	0.00202	-0.00324	0.00411	0.00018	0.00751
31.95400	0.00202	-0.00399	0.00430	0.00000	0.00602
31.95600	0.00202	-0.00435	0.00391	0.00010	0.00594
31.95800	0.00202	-0.00444	0.00528	0.00000	0.00609
31.96000	0.00202	-0.00324	0.00286	0.00010	0.00613
31.96200	0.00184	-0.00278	0.00691	0.00000	0.00665
31.96400	0.00184	-0.00011	0.00551	0.00000	0.00721
31.96600	0.00184	-0.00230	0.00367	0.00000	0.00730
31.96800	0.00184	-0.00254	0.00516	0.00012	0.00724
31.97000	0.00184	-0.00328	0.00338	0.00000	0.00723
31.97200	0.00165	-0.00291	0.00338	0.00012	0.00674
31.97400	0.00165	-0.00265	0.00169	0.00000	0.00667
31.97600	0.00165	-0.00306	0.00312	0.00006	0.00769
31.97800	0.00165	-0.00304	0.00641	0.00000	0.00655
31.98000	0.00165	-0.00413	0.00579	0.00006	0.00733
31.98200	0.00144	-0.00419	0.00569	0.00000	0.00685
31.98400	0.00144	-0.00255	0.00474	0.00000	0.00765
31.98600	0.00144	-0.00367	0.00249	0.00006	0.00702
31.98800	0.00144	-0.00301	0.00418	0.00000	0.00766
31.99000	0.00144	-0.00430	0.00345	0.00012	0.00705
31.99200	0.00122	-0.00438	0.00535	0.00000	0.00830
31.99400	0.00122	-0.00232	0.00619	0.00000	0.00556
31.99600	0.00122	-0.00049	0.00634	0.00000	0.00643
31.99800	0.00122	-0.00166	0.00425	0.00008	0.00558
32.00000	0.00122	-0.00189	0.00379	0.00005	0.00623
32.00200	0.00097	-0.00252	0.00247	0.00000	0.00638
32.00400	0.00097	-0.00399	0.00413	0.00000	0.00658
32.00600	0.00097	-0.00365	0.00433	0.00018	0.00688
32.00800	0.00097	-0.00271	0.00525	0.00000	0.00600
32.01000	0.00097	-0.00325	0.00536	0.00000	0.00650
32.01200	0.00077	-0.00438	0.00489	0.00000	0.00598
32.01400	0.00077	-0.00169	0.00211	0.00000	0.00743
32.01600	0.00077	-0.00345	0.00406	0.00012	0.00750
32.01800	0.00077	-0.00312	0.00416	0.00008	0.00788
32.02000	0.00077	-0.00296	0.00590	0.00000	0.00789
32.02200	0.00055	-0.00074	0.00447	0.00054	0.00672
32.02400	0.00055	-0.00200	0.00464	0.00000	0.00591
32.02600	0.00055	0.00099	0.00642	0.00000	0.00630
32.02800	0.00055	-0.00165	0.00433	0.00000	0.00596
32.03000	0.00055	-0.00267	0.00573	0.00009	0.00643
32.03200	0.00033	-0.00282	0.00312	0.00018	0.00685
32.03400	0.00033	-0.00503	0.00610	0.00000	0.00671
32.03600	0.00033	-0.00338	0.00455	0.00012	0.00610
32.03800	0.00033	-0.00247	0.00467	0.00006	0.00620
32.04000	0.00033	-0.00321	0.00656	0.00000	0.00603
32.04200	0.00009	-0.00263	0.00716	0.00000	0.00552
32.04400	0.00009	-0.00299	0.00523	0.00000	0.00732
32.04600	0.00009	-0.00272	0.00350	0.00006	0.00714
32.04800	0.00009	-0.00102	0.00414	0.00018	0.00746
32.05000	0.00009	-0.00293	0.00421	0.00000	0.00689
32.05200	-0.00016	-0.00067	0.00423	0.00000	0.00728
32.05400	-0.00016	-0.00123	0.00289	0.00000	0.00626
32.05600	-0.00016	-0.00162	0.00610	0.00000	0.00664
32.05800	-0.00016	-0.00013	0.00585	0.00000	0.00641
32.06000	-0.00016	-0.00054	0.00491	0.00012	0.00676
32.06200	-0.00040	-0.00373	0.00362	0.00000	0.00586
32.06400	-0.00040	-0.00282	0.00267	0.00000	0.00780
32.06600	-0.00040	-0.00216	0.00371	0.00000	0.00843
32.06800	-0.00040	-0.00330	0.00452	0.00000	0.00785
32.07000	-0.00040	-0.00228	0.00563	0.00006	0.00830
32.07200	-0.00063	-0.00503	0.00824	0.00000	0.00797
32.07400	-0.00063	-0.00294	0.00877	0.00000	0.00794
32.07600	-0.00063	-0.00319	0.00438	0.00006	0.00776
32.07800	-0.00063	-0.00171	0.00494	0.00012	0.00785
32.08000	-0.00063	-0.00297	0.00299	0.00028	0.00810
32.08200	-0.00085	-0.00093	0.00374	0.00000	0.00728
32.08400	-0.00085	-0.00152	0.00493	0.00054	0.00728
32.08600	-0.00085	-0.00291	0.00502	0.00000	0.00696
32.08800	-0.00085	0.00168	0.00625	0.00006	0.00715
32.09000	-0.00085	0.00066	0.00407	0.00000	0.00663
32.09200	-0.00106	0.00156	0.00475	0.00018	0.00756
32.09400	-0.00106	-0.00219	0.00300	0.00000	0.00652
32.09600	-0.00106	-0.00167	0.00343	0.00012	0.00684
32.09800	-0.00106	-0.00255	0.00411	0.00000	0.00604
32.10000	-0.00106	-0.00179	0.00396	0.00000	0.00672
32.10200	-0.00130	-0.00216	0.00435	0.00000	0.00651
32.10400	-0.00130	-0.00245	0.00613	0.00000	0.00677
32.10600	-0.00130	-0.00260	0.00408	0.00000	0.00739
32.10800	-0.00130	-0.00163	0.00429	0.00001	0.00735
32.11000	-0.00130	-0.00152	0.00256	0.00013	0.00701
32.11200	-0.00149	-0.00408	0.00332	0.00003	0.00742
32.11400	-0.00149	-0.00223	0.00490	0.00000	0.00809
32.11600	-0.00149	-0.00196	0.00325	0.00006	0.00818
32.11800	-0.00149	-0.00152	0.00408	0.00014	0.00767
32.12000	-0.00149	0.00268	0.00489	0.00000	0.00838
32.12200	-0.00170	-0.00127	0.00603	0.00000	0.00824
32.12400	-0.00170	-0.00028	0.00340	0.00000	0.00700
32.12600	-0.00170	-0.00101	0.00345	0.00004	0.00692
32.12800	-0.00170	-0.00202	0.00216	0.00000	0.00677
32.13000	-0.00170	-0.00227	0.00324	0.00023	0.00748
32.13200	-0.00189	-0.00223	0.00277	0.00000	0.00730
32.13400	-0.00189	-0.00165	0.00522	0.00000	0.00651
32.13600	-0.00189	-0.00135	0.00447	0.00000	0.00596
32.13800	-0.00189	-0.00144	0.00250	0.00000	0.00603
32.14000	-0.00189	-0.00023	0.00288	0.00018	0.00570
32.14200	-0.00208	-0.00149	0.00130	0.00073	0.00658
32.14400	-0.00208	-0.00265	0.00217	0.00000	0.00612
32.14600	-0.00208	-0.00033	0.00240	0.00012	0.00578
32.14800	-0.00208	-0.00168	0.00289	0.00018	0.00589
32.15000	-0.00208	0.00138	0.00501	0.00006	0.00539
32.15200	-0.00224	0.00204	0.00338	0.00000	0.00586
32.15400	-0.00224	0.00004	0.00234	0.00000	0.00631
32.15600	-0.00224	-0.00118	0.00200	0.00000	0.00685
32.15800	-0.00224	-0.00004	0.00262	0.00000	0.00721
32.16000	-0.00224	-0.00087	0.00208	0.00000	0.00702
32.16200	-0.00237	-0.00135	0.00217	0.00000	0.00660
32.16400	-0.00237	-0.00113	0.00291	0.00010	0.00588
32.16600	-0.00237	-0.00206	0.00473	0.00000	0.00438
32.16800	-0.00237	-0.00043	0.00279	0.00000	0.00497
32.17000	-0.00237	-0.00140	0.00151	0.00004	0.00412
32.17200	-0.00250	0.00041	-0.00013	0.00000	0.00452
32.17400	-0.00250	-0.00043	0.00249	0.00000	0.00495
32.17600	-0.00250	-0.00050	0.00178	0.00000	0.00647
32.17800	-0.00250	-0.00122	0.00040	0.00000	0.00578
32.18000	-0.00250	0.00017	0.00302	0.00004	0.00630
32.18200	-0.00262	0.00184	0.00289	0.00000	0.00493
32.18400	-0.00262	0.00179	0.00322	0.00000	0.00537
32.18600	-0.00262	0.00085	0.00143	0.00000	0.00437
32.18800	-0.00262	0.00077	0.00263	0.00000	0.00439
32.19000	-0.00262	-0.00056	0.00127	0.00000	0.00464
32.19200	-0.00274	-0.00013	0.00301	0.00000	0.00453
32.19400	-0.00274	-0.00101	0.00141	0.00070	0.00542
32.19600	-0.00274	-0.00023	0.00382	0.00000	0.00616
32.19800	-0.00274	-0.00066	0.00308	0.00000	0.00595
32.20000	-0.00274	0.00045	0.00094	0.00041	0.00687
32.20200	-0.00285	-0.00101	-0.00052	0.00000	0.00556
32.20400	-0.00285	-0.00062	-0.00035	0.00000	0.00537
32.20600	-0.00285	0.00059	0.00050	0.00000	0.00370
32.20800	-0.00285	0.00102	0.00011	0.00000	0.00321
32.21000	-0.00285	0.00040	-0.00005	0.00019	0.00354
32.21200	-0.00292	0.00205	0.00251	0.00000	0.00345
32.21400	-0.00292	0.00300	0.00247	0.00000	0.00321
32.21600	-0.00292	0.00254	0.00079	0.00000	-0.00069
32.21800	-0.00292	0.00113	0.00128	0.00000	-0.00059
32.22000	-0.00292	-0.00004	0.00061	0.00000	-0.00094
32.22200	-0.00296	0.00068	-0.00004	0.00000	-0.00048
32.22400	-0.00296	0.00080	-0.00009	0.00012	0.00031
32.22600	-0.00296	0.00050	0.00121	0.00000	0.00486
32.22800	-0.00296	0.00011	0.00223	0.00000	0.00455
32.23000	-0.00296	0.00104	0.00266	0.00019	0.00495
32.23200	-0.00299	0.00006	0.00116	0.00036	0.00579
32.23400	-0.00299	0.00056	0.00034	0.00000	0.00449
32.23600	-0.00299	0.00096	-0.00128	0.00000	0.00461
32.23800	-0.00299	0.00184	-0.00023	0.00012	0.00451
32.24000	-0.00299	0.00194	-0.00239	0.00042	0.00412
32.24200	-0.00299	-0.00040	-0.00004	0.00000	0.00434
32.24400	-0.00299	0.00399	0.00232	0.00006	0.00387
32.24600	-0.00299	0.00328	0.00055	0.00000	0.00339
32.24800	-0.00299	0.00291	-0.00023	0.00000	0.00341
32.25000	-0.00299	0.00173	-0.00107	0.00013	0.00315
32.25200	-0.00299	0.00291	0.00055	0.00025	0.00391
32.25400	-0.00299	0.00172	-0.00013	0.00005	0.00380
32.25600	-0.00299	0.00182	-0.00018	0.00000	-0.00178
32.25800	-0.00299	0.00052	0.00091	0.00000	-0.00244
32.26000	-0.00299	0.00121	0.00290	0.00018	-0.00264
32.26200	-0.00299	0.00088	0.00057	0.00019	-0.00207
32.26400	-0.00299	0.00102	-0.00161	0.00010	-0.00220
32.26600	-0.00299	0.00173	-0.00087	0.00000	-0.00145
32.26800	-0.00299	0.00110	-0.00150	0.00000	-0.00120
32.27000	-0.00299	0.00176	-0.00129	0.00051	-0.00123
32.27200	-0.00299	0.00111	-0.00162	0.00000	-0.00157
32.27400	-0.00299	0.00152	0.00169	0.00000	-0.00149
32.27600	-0.00299	0.00460	0.00051	0.00000	0.00189
32.27800	-0.00299	0.00449	-0.00038	0.00006	0.00294
32.28000	-0.00299	0.00263	0.00001	0.00008	0.00369
32.28200	-0.00297	0.00265	-0.00052	0.00074	0.00288
32.28400	-0.00297	0.00191	-0.00221	0.00010	0.00289
32.28600	-0.00297	0.00257	-0.00133	0.00000	0.00297
32.28800	-0.00297	0.00104	-0.00148	0.00000	0.00247
32.29000	-0.00297	0.00113	0.00169	0.00000	0.00312
32.29200	-0.00291	0.00285	-0.00065	0.00018	0.00197
32.29400	-0.00291	0.00206	-0.00143	0.00025	0.00331
32.29600	-0.00291	0.00174	-0.00162	0.00000	0.00012
32.29800	-0.00291	0.00222	-0.00201	0.00012	0.00003
