/***********************************************************
* Ocean Resources and Renewable Energy Laboratory
* Version: v1.0 (Released on May 1st, 2021)
* Programmed by: Jessica Nguyen (Email: nvnguyen@umass.edu)
*----------------------------------------------------------
* Project Name:	Wave_calibration_2
* Project Lead:	JN
* Labview Operator:	JD
* Comments:	probe 1 aligned with the edge of the first inlet section (where it transitions to glass); probe 2 centered in window 2.
* Date and Time:	Fri 07 May 2021 12:23:51 PM EDT
***********************************************************/

"Time(s)"	"ActuatorPos(mm)"	"WP1(m)"	"WP2(m)"	"WP3(m)"	"WP4(m)"	
33.63000	0.02903	-0.00463	0.01529	-0.00021	-0.00373
33.63200	0.02903	-0.00471	0.01302	-0.00009	-0.00343
33.63400	0.02903	-0.00634	0.01274	0.00008	-0.00442
33.63600	0.02903	-0.00574	0.01298	-0.00021	-0.00404
33.63800	0.02931	-0.00558	0.01274	-0.00021	-0.00431
33.64000	0.02931	-0.00529	0.01265	-0.00021	-0.00747
33.64200	0.02931	-0.00545	0.01256	-0.00009	-0.00696
33.64400	0.02931	-0.00410	0.01548	0.00030	-0.00731
33.64600	0.02956	0.00048	0.01568	-0.00021	-0.00837
33.64800	0.02956	-0.00102	0.01696	-0.00021	-0.00722
33.65000	0.02956	-0.00477	0.01467	-0.00021	-0.00764
33.65200	0.02956	-0.00553	0.01398	0.00033	-0.00815
33.65400	0.02956	-0.00683	0.01503	-0.00021	-0.00853
33.65600	0.02956	-0.00477	0.01334	-0.00011	-0.00863
33.65800	0.02969	-0.00557	0.01446	-0.00015	-0.00710
33.66000	0.02969	-0.00539	0.01612	-0.00021	-0.00525
33.66200	0.02969	-0.00699	0.01553	-0.00021	-0.00604
33.66400	0.02969	-0.00696	0.01387	-0.00001	-0.00544
33.66600	0.02969	-0.00657	0.01528	-0.00021	-0.00544
33.66800	0.02986	-0.00705	0.01425	-0.00021	-0.00558
33.67000	0.02986	-0.00613	0.01457	-0.00021	-0.00399
33.67200	0.02986	-0.00677	0.01309	-0.00015	-0.00368
33.67400	0.02986	-0.00851	0.01437	-0.00008	-0.00403
33.67600	0.02986	-0.00329	0.01662	-0.00021	-0.00511
33.67800	0.02995	-0.00325	0.01657	-0.00021	-0.00494
33.68000	0.02995	-0.00484	0.01612	-0.00021	-0.00655
33.68200	0.02995	-0.00600	0.01563	-0.00021	-0.00706
33.68400	0.02995	-0.00673	0.01565	-0.00021	-0.00730
33.68600	0.02995	-0.00718	0.01554	-0.00015	-0.00712
33.68800	0.03000	-0.00745	0.01475	-0.00021	-0.00707
33.69000	0.03000	-0.00689	0.01682	-0.00021	-0.00915
33.69200	0.03000	-0.00772	0.01809	-0.00021	-0.00854
33.69400	0.03000	-0.00692	0.01719	-0.00017	-0.00882
33.69600	0.03000	-0.00618	0.01586	0.00065	-0.00895
33.69800	0.03000	-0.00861	0.01521	0.00020	-0.00917
33.70000	0.03000	-0.00888	0.01497	-0.00021	-0.00909
33.70200	0.03000	-0.00880	0.01564	-0.00021	-0.00951
33.70400	0.03000	-0.00672	0.01563	-0.00005	-0.00922
33.70600	0.03000	-0.00691	0.01713	-0.00015	-0.00888
33.70800	0.03000	-0.00585	0.01779	-0.00021	-0.00913
33.71000	0.03000	-0.00534	0.01634	-0.00011	-0.00768
33.71200	0.03000	-0.00716	0.01570	-0.00003	-0.00779
33.71400	0.03000	-0.00711	0.01623	0.00001	-0.00812
33.71600	0.03000	-0.00767	0.01601	-0.00021	-0.00738
33.71800	0.02993	-0.00807	0.01668	-0.00014	-0.00712
33.72000	0.02993	-0.00774	0.01718	-0.00021	-0.00362
33.72200	0.02993	-0.00907	0.01860	-0.00021	-0.00330
33.72400	0.02993	-0.01076	0.01909	-0.00021	-0.00393
33.72600	0.02993	-0.00950	0.01710	-0.00021	-0.00328
33.72800	0.02981	-0.01096	0.01910	-0.00021	-0.00371
33.73000	0.02981	-0.00957	0.01643	-0.00021	-0.00560
33.73200	0.02981	-0.00951	0.01741	-0.00021	-0.00590
33.73400	0.02981	-0.00935	0.01619	-0.00012	-0.00513
33.73600	0.02981	-0.00964	0.01586	0.00004	-0.00520
33.73800	0.02960	-0.00844	0.01746	-0.00015	-0.00589
33.74000	0.02960	-0.00688	0.01779	-0.00021	-0.00939
33.74200	0.02960	-0.00724	0.01781	-0.00021	-0.00964
33.74400	0.02960	-0.00789	0.01768	-0.00009	-0.00979
33.74600	0.02931	-0.00803	0.01641	0.00005	-0.00992
33.74800	0.02931	-0.00846	0.01734	-0.00009	-0.00995
33.75000	0.02931	-0.00834	0.01712	-0.00015	-0.00826
33.75200	0.02931	-0.00940	0.01698	-0.00009	-0.00829
33.75400	0.02931	-0.00858	0.01888	-0.00021	-0.00881
33.75600	0.02931	-0.01079	0.01786	-0.00021	-0.00901
33.75800	0.02911	-0.01026	0.01701	-0.00011	-0.00849
33.76000	0.02911	-0.01008	0.01720	-0.00021	-0.00744
33.76200	0.02911	-0.01118	0.01671	-0.00015	-0.00719
33.76400	0.02911	-0.01097	0.01687	-0.00015	-0.00741
33.76600	0.02911	-0.00969	0.01704	-0.00021	-0.00732
33.76800	0.02872	-0.01045	0.01885	-0.00021	-0.00769
33.77000	0.02872	-0.00800	0.01851	-0.00021	-0.00878
33.77200	0.02872	-0.00684	0.01807	-0.00021	-0.00849
33.77400	0.02872	-0.00937	0.01643	-0.00013	-0.00875
33.77600	0.02872	-0.01011	0.01641	-0.00015	-0.00959
33.77800	0.02835	-0.01040	0.01638	-0.00009	-0.00901
33.78000	0.02835	-0.01059	0.01614	-0.00017	-0.00952
33.78200	0.02835	-0.01020	0.01698	-0.00021	-0.01043
33.78400	0.02835	-0.00941	0.01986	-0.00021	-0.01010
33.78600	0.02835	-0.00917	0.02005	0.00011	-0.00976
33.78800	0.02794	-0.01053	0.01643	-0.00012	-0.01024
33.79000	0.02794	-0.01152	0.01714	-0.00021	-0.01074
33.79200	0.02794	-0.01108	0.01701	-0.00015	-0.01067
33.79400	0.02794	-0.01081	0.01706	-0.00003	-0.01099
33.79600	0.02744	-0.01069	0.01571	-0.00021	-0.01129
33.79800	0.02744	-0.01164	0.01568	-0.00015	-0.01134
33.80000	0.02744	-0.01112	0.01969	-0.00003	-0.01110
33.80200	0.02744	-0.00730	0.01887	-0.00021	-0.01068
33.80400	0.02744	-0.00890	0.01759	-0.00019	-0.01021
33.80600	0.02711	-0.01098	0.01679	0.00042	-0.01049
33.80800	0.02711	-0.00969	0.01702	0.00001	-0.01101
33.81000	0.02711	-0.01106	0.01663	-0.00015	-0.00922
33.81200	0.02711	-0.01122	0.01640	-0.00021	-0.00655
33.81400	0.02711	-0.01111	0.01549	-0.00015	-0.00726
33.81600	0.02711	-0.01133	0.01825	-0.00021	-0.00716
33.81800	0.02659	-0.01016	0.01857	-0.00015	-0.00680
33.82000	0.02659	-0.01125	0.01586	-0.00016	-0.00612
33.82200	0.02659	-0.01228	0.01568	-0.00021	-0.00622
33.82400	0.02659	-0.01214	0.01634	-0.00021	-0.00654
33.82600	0.02659	-0.01096	0.01632	-0.00021	-0.00620
33.82800	0.02588	-0.01078	0.01601	-0.00015	-0.00635
33.83000	0.02588	-0.01129	0.01746	-0.00019	-0.00693
33.83200	0.02588	-0.00869	0.01892	-0.00021	-0.01081
33.83400	0.02588	-0.00816	0.01627	-0.00021	-0.01072
33.83600	0.02588	-0.01011	0.01551	-0.00021	-0.01138
33.83800	0.02525	-0.01095	0.01588	-0.00021	-0.01039
33.84000	0.02525	-0.01016	0.01551	-0.00021	-0.01093
33.84200	0.02525	-0.01120	0.01450	-0.00021	-0.01194
33.84400	0.02525	-0.01176	0.01463	-0.00021	-0.01225
33.84600	0.02450	-0.01146	0.01706	-0.00021	-0.01219
33.84800	0.02450	-0.01237	0.01834	-0.00021	-0.01202
33.85000	0.02450	-0.01206	0.01641	-0.00021	-0.01188
33.85200	0.02450	-0.01113	0.01573	-0.00015	-0.01066
33.85400	0.02450	-0.01236	0.01530	-0.00021	-0.01081
33.85600	0.02450	-0.01163	0.01420	0.00002	-0.01107
33.85800	0.02406	-0.01200	0.01537	-0.00021	-0.01107
33.86000	0.02406	-0.01198	0.01568	-0.00021	-0.01049
33.86200	0.02406	-0.01158	0.01681	-0.00020	-0.00408
33.86400	0.02406	-0.00775	0.01697	-0.00021	-0.00469
33.86600	0.02406	-0.00894	0.01314	-0.00021	-0.00527
33.86800	0.02317	-0.01040	0.01233	-0.00021	-0.00471
33.87000	0.02317	-0.01225	0.01325	-0.00021	-0.00460
33.87200	0.02317	-0.01129	0.01419	-0.00021	-0.01068
33.87400	0.02317	-0.01123	0.01440	-0.00021	-0.01033
33.87600	0.02317	-0.01123	0.01407	-0.00019	-0.01002
33.87800	0.02242	-0.01233	0.01564	-0.00021	-0.01035
33.88000	0.02242	-0.01156	0.01643	-0.00021	-0.01128
33.88200	0.02242	-0.01065	0.01450	-0.00021	-0.01166
33.88400	0.02242	-0.01108	0.01371	-0.00021	-0.01165
33.88600	0.02242	-0.01140	0.01424	0.00055	-0.01129
33.88800	0.02162	-0.01146	0.01382	-0.00003	-0.01159
33.89000	0.02162	-0.01276	0.01297	-0.00009	-0.01189
33.89200	0.02162	-0.01137	0.01378	-0.00021	-0.01233
33.89400	0.02162	-0.01105	0.01646	-0.00021	-0.01190
33.89600	0.02162	-0.00781	0.01519	0.00008	-0.01123
33.89800	0.02069	-0.00996	0.01242	-0.00021	-0.01137
33.90000	0.02069	-0.01159	0.01259	-0.00021	-0.01190
33.90200	0.02069	-0.00987	0.01243	-0.00021	-0.00767
33.90400	0.02069	-0.01041	0.01251	-0.00021	-0.00713
33.90600	0.01990	-0.01281	0.01230	0.00030	-0.00848
33.90800	0.01990	-0.01168	0.01361	-0.00003	-0.00780
33.91000	0.01990	-0.01245	0.01368	-0.00021	-0.00808
33.91200	0.01990	-0.01120	0.01409	-0.00021	-0.00690
33.91400	0.01990	-0.00978	0.01258	-0.00021	-0.00663
33.91600	0.01990	-0.01176	0.01304	-0.00019	-0.00576
33.91800	0.01919	-0.01123	0.01209	-0.00015	-0.00711
33.92000	0.01919	-0.01228	0.01343	-0.00021	-0.00654
33.92200	0.01919	-0.01063	0.01291	-0.00021	-0.00981
33.92400	0.01919	-0.01098	0.01369	-0.00001	-0.01076
33.92600	0.01919	-0.00894	0.01474	-0.00011	-0.01101
33.92800	0.01808	-0.00875	0.01107	-0.00009	-0.01099
33.93000	0.01808	-0.00956	0.01059	0.00004	-0.01086
33.93200	0.01808	-0.01047	0.01009	-0.00021	-0.01176
33.93400	0.01808	-0.00966	0.01134	-0.00021	-0.01203
33.93600	0.01716	-0.01026	0.01193	0.00008	-0.01129
33.93800	0.01716	-0.01164	0.01117	-0.00015	-0.01155
33.94000	0.01716	-0.01115	0.01181	-0.00021	-0.01211
33.94200	0.01716	-0.01044	0.01332	-0.00021	-0.01206
33.94400	0.01716	-0.00953	0.01208	-0.00016	-0.01197
33.94600	0.01716	-0.01154	0.01124	0.00093	-0.01256
33.94800	0.01628	-0.01085	0.01153	0.00008	-0.01264
33.95000	0.01628	-0.01083	0.00928	-0.00009	-0.01207
33.95200	0.01628	-0.01045	0.01081	-0.00021	-0.00806
33.95400	0.01628	-0.00987	0.01095	-0.00015	-0.00614
33.95600	0.01628	-0.01111	0.01350	-0.00021	-0.00533
33.95800	0.01518	-0.00813	0.01219	-0.00021	-0.00640
33.96000	0.01518	-0.00827	0.00979	-0.00021	-0.00680
33.96200	0.01518	-0.00916	0.00957	-0.00015	-0.00863
33.96400	0.01518	-0.00920	0.00897	-0.00016	-0.01075
33.96600	0.01518	-0.00964	0.00939	-0.00004	-0.01072
33.96800	0.01414	-0.00986	0.00862	-0.00009	-0.01130
33.97000	0.01414	-0.01050	0.00819	-0.00016	-0.01118
33.97200	0.01414	-0.01039	0.01129	-0.00021	-0.01192
33.97400	0.01414	-0.00903	0.01107	-0.00021	-0.01179
33.97600	0.01414	-0.00896	0.00750	-0.00016	-0.01135
33.97800	0.01306	-0.00825	0.00911	-0.00019	-0.01114
33.98000	0.01306	-0.00967	0.00928	-0.00010	-0.01173
33.98200	0.01306	-0.00917	0.00797	-0.00015	-0.01158
33.98400	0.01306	-0.00907	0.00897	-0.00021	-0.01169
33.98600	0.01306	-0.00946	0.00886	-0.00021	-0.01116
33.98800	0.01199	-0.00640	0.01145	-0.00015	-0.01100
33.99000	0.01199	-0.00647	0.00845	-0.00015	-0.01101
33.99200	0.01199	-0.00774	0.00686	-0.00021	-0.01048
33.99400	0.01199	-0.00873	0.00749	-0.00015	-0.00888
33.99600	0.01080	-0.00703	0.00751	0.00055	-0.00969
33.99800	0.01080	-0.00969	0.00792	-0.00021	-0.00944
34.00000	0.01080	-0.00831	0.00735	-0.00021	-0.00836
34.00200	0.01080	-0.00896	0.00840	-0.00015	-0.00789
34.00400	0.01080	-0.00866	0.00875	0.00007	-0.00524
34.00600	0.01080	-0.01056	0.00859	-0.00000	-0.00618
34.00800	0.01005	-0.00869	0.00785	-0.00006	-0.00589
34.01000	0.01005	-0.00786	0.00761	-0.00019	-0.00527
34.01200	0.01005	-0.00657	0.00685	0.00003	-0.00588
34.01400	0.01005	-0.00836	0.00664	0.00008	-0.00791
34.01600	0.01005	-0.00955	0.00601	-0.00011	-0.00747
34.01800	0.00872	-0.00769	0.00819	-0.00002	-0.00778
34.02000	0.00872	-0.00506	0.00811	-0.00021	-0.00822
34.02200	0.00872	-0.00482	0.00553	-0.00015	-0.00877
34.02400	0.00872	-0.00702	0.00584	-0.00021	-0.00974
34.02600	0.00872	-0.00696	0.00441	-0.00020	-0.00957
34.02800	0.00759	-0.00663	0.00449	0.00013	-0.00994
34.03000	0.00759	-0.00734	0.00383	0.00001	-0.01010
34.03200	0.00759	-0.00844	0.00433	-0.00020	-0.01020
34.03400	0.00759	-0.00814	0.00758	-0.00021	-0.01001
34.03600	0.00759	-0.00803	0.00666	-0.00021	-0.00957
34.03800	0.00643	-0.00836	0.00667	-0.00021	-0.00964
34.04000	0.00643	-0.00708	0.00501	-0.00021	-0.01004
34.04200	0.00643	-0.00661	0.00506	-0.00003	-0.00932
34.04400	0.00643	-0.00759	0.00475	-0.00015	-0.00518
34.04600	0.00512	-0.00769	0.00401	-0.00021	-0.00535
34.04800	0.00512	-0.00768	0.00419	-0.00021	-0.00571
34.05000	0.00512	-0.00684	0.00712	-0.00021	-0.00499
34.05200	0.00512	-0.00372	0.00679	-0.00015	-0.00474
34.05400	0.00512	-0.00494	0.00344	-0.00021	-0.00426
34.05600	0.00433	-0.00640	0.00277	-0.00015	-0.00505
34.05800	0.00433	-0.00651	0.00266	-0.00008	-0.00423
34.06000	0.00433	-0.00669	0.00165	-0.00015	-0.00411
34.06200	0.00433	-0.00650	0.00130	-0.00003	-0.00519
34.06400	0.00433	-0.00728	0.00389	-0.00021	-0.00609
34.06600	0.00433	-0.00674	0.00558	-0.00021	-0.00582
34.06800	0.00317	-0.00628	0.00523	-0.00019	-0.00643
34.07000	0.00317	-0.00542	0.00312	0.00000	-0.00601
34.07200	0.00317	-0.00618	0.00307	0.00010	-0.00616
34.07400	0.00317	-0.00749	0.00255	-0.00021	-0.00716
34.07600	0.00317	-0.00674	0.00329	-0.00021	-0.00755
34.07800	0.00177	-0.00568	0.00416	0.00011	-0.00673
34.08000	0.00177	-0.00600	0.00229	-0.00003	-0.00712
34.08200	0.00177	-0.00539	0.00528	-0.00021	-0.00712
34.08400	0.00177	-0.00278	0.00296	-0.00021	-0.00558
34.08600	0.00177	-0.00503	0.00108	0.00014	-0.00523
34.08800	0.00060	-0.00558	0.00044	-0.00008	-0.00551
34.09000	0.00060	-0.00650	0.00059	-0.00005	-0.00537
34.09200	0.00060	-0.00617	0.00062	-0.00009	-0.00589
34.09400	0.00060	-0.00600	0.00119	-0.00021	-0.00381
34.09600	-0.00073	-0.00535	0.00205	-0.00021	-0.00399
34.09800	-0.00073	-0.00650	0.00389	-0.00015	-0.00449
34.10000	-0.00073	-0.00591	0.00217	-0.00021	-0.00425
34.10200	-0.00073	-0.00452	0.00150	-0.00021	-0.00350
34.10400	-0.00073	-0.00484	0.00157	-0.00009	-0.00279
34.10600	-0.00073	-0.00503	0.00010	-0.00021	-0.00335
34.10800	-0.00155	-0.00540	0.00150	-0.00021	-0.00300
34.11000	-0.00155	-0.00443	0.00157	-0.00004	-0.00252
34.11200	-0.00155	-0.00574	0.00245	-0.00003	-0.00222
34.11400	-0.00155	-0.00269	0.00240	-0.00021	-0.00381
34.11600	-0.00155	-0.00247	0.00033	-0.00021	-0.00367
34.11800	-0.00297	-0.00379	-0.00055	-0.00015	-0.00400
34.12000	-0.00297	-0.00394	-0.00045	-0.00006	-0.00402
34.12200	-0.00297	-0.00388	-0.00132	0.00003	-0.00393
34.12400	-0.00297	-0.00491	-0.00119	-0.00012	-0.00348
34.12600	-0.00297	-0.00591	-0.00089	-0.00021	-0.00364
34.12800	-0.00411	-0.00638	0.00134	-0.00015	-0.00349
34.13000	-0.00411	-0.00568	0.00197	-0.00021	-0.00361
34.13200	-0.00411	-0.00377	0.00026	-0.00015	-0.00378
34.13400	-0.00411	-0.00305	-0.00065	-0.00021	-0.00295
34.13600	-0.00411	-0.00425	-0.00060	-0.00021	-0.00328
34.13800	-0.00531	-0.00428	0.00150	-0.00021	-0.00352
34.14000	-0.00531	-0.00307	-0.00072	-0.00021	-0.00310
34.14200	-0.00531	-0.00301	-0.00095	-0.00003	-0.00335
34.14400	-0.00531	-0.00316	0.00096	-0.00021	-0.00311
34.14600	-0.00657	-0.00152	0.00018	-0.00021	-0.00278
34.14800	-0.00657	-0.00173	-0.00249	-0.00021	-0.00279
34.15000	-0.00657	-0.00408	-0.00137	-0.00021	-0.00230
34.15200	-0.00657	-0.00352	-0.00112	-0.00021	-0.00272
34.15400	-0.00657	-0.00360	-0.00205	-0.00021	-0.00263
34.15600	-0.00657	-0.00369	-0.00282	0.00023	-0.00328
34.15800	-0.00734	-0.00332	-0.00215	-0.00012	-0.00323
34.16000	-0.00734	-0.00390	0.00126	-0.00021	-0.00336
34.16200	-0.00734	-0.00288	-0.00032	-0.00015	-0.00260
34.16400	-0.00734	-0.00301	-0.00267	-0.00021	-0.00267
34.16600	-0.00734	-0.00260	-0.00234	-0.00021	-0.00242
34.16800	-0.00870	-0.00224	-0.00358	-0.00021	-0.00235
34.17000	-0.00870	-0.00230	-0.00200	-0.00021	-0.00202
34.17200	-0.00870	-0.00167	-0.00217	-0.00009	-0.00193
34.17400	-0.00870	-0.00301	-0.00152	-0.00015	-0.00181
34.17600	-0.00870	-0.00033	-0.00083	-0.00021	-0.00218
34.17800	-0.00983	0.00077	-0.00135	-0.00015	-0.00155
34.18000	-0.00983	-0.00148	-0.00329	-0.00015	-0.00156
34.18200	-0.00983	-0.00239	-0.00375	-0.00021	-0.00143
34.18400	-0.00983	-0.00343	-0.00377	-0.00015	-0.00113
34.18600	-0.00983	-0.00279	-0.00289	-0.00021	0.00100
34.18800	-0.01094	-0.00215	-0.00368	-0.00003	0.00117
34.19000	-0.01094	-0.00246	-0.00286	-0.00012	0.00143
34.19200	-0.01094	-0.00191	-0.00161	-0.00003	0.00162
34.19400	-0.01094	-0.00165	-0.00302	-0.00021	0.00005
34.19600	-0.01216	-0.00172	-0.00371	-0.00021	-0.00195
34.19800	-0.01216	-0.00076	-0.00329	-0.00021	-0.00138
34.20000	-0.01216	-0.00084	-0.00352	-0.00016	-0.00094
34.20200	-0.01216	-0.00212	-0.00323	0.00014	-0.00082
34.20400	-0.01216	-0.00151	-0.00391	-0.00015	0.00002
34.20600	-0.01288	-0.00155	-0.00234	-0.00021	0.00178
34.20800	-0.01288	0.00258	-0.00223	-0.00021	0.00195
34.21000	-0.01288	0.00279	-0.00299	-0.00017	0.00250
34.21200	-0.01288	-0.00017	-0.00493	0.00003	0.00261
34.21400	-0.01288	-0.00072	-0.00528	-0.00021	0.00247
34.21600	-0.01288	-0.00157	-0.00556	-0.00021	0.00142
34.21800	-0.01393	-0.00080	-0.00458	-0.00019	0.00157
34.22000	-0.01393	-0.00035	-0.00479	-0.00016	0.00211
34.22200	-0.01393	-0.00138	-0.00269	0.00002	0.00191
34.22400	-0.01393	-0.00077	-0.00386	-0.00017	0.00183
34.22600	-0.01393	0.00051	-0.00449	-0.00021	0.00329
34.22800	-0.01519	0.00011	-0.00472	-0.00021	0.00360
34.23000	-0.01519	-0.00024	-0.00536	-0.00021	0.00357
34.23200	-0.01519	0.00028	-0.00533	-0.00021	0.00365
34.23400	-0.01519	0.00196	-0.00456	-0.00015	0.00414
34.23600	-0.01519	0.00077	-0.00516	0.00021	0.00296
34.23800	-0.01618	0.00150	-0.00226	-0.00002	0.00305
34.24000	-0.01618	0.00241	-0.00414	-0.00021	0.00343
34.24200	-0.01618	0.00289	-0.00539	-0.00014	0.00315
34.24400	-0.01618	0.00055	-0.00529	-0.00009	0.00323
34.24600	-0.01728	0.00001	-0.00646	-0.00021	0.00434
34.24800	-0.01728	-0.00041	-0.00599	-0.00021	0.00423
34.25000	-0.01728	0.00082	-0.00556	-0.00021	0.00462
34.25200	-0.01728	0.00069	-0.00458	-0.00009	0.00464
34.25400	-0.01728	0.00006	-0.00407	-0.00015	0.00459
34.25600	-0.01728	0.00150	-0.00501	0.00010	0.00849
34.25800	-0.01792	0.00206	-0.00594	0.00004	0.00922
34.26000	-0.01792	0.00187	-0.00614	0.00067	0.00909
34.26200	-0.01792	0.00066	-0.00700	-0.00015	0.00876
34.26400	-0.01792	0.00130	-0.00523	-0.00021	0.00818
34.26600	-0.01792	0.00328	-0.00623	-0.00021	0.00759
34.26800	-0.01903	0.00127	-0.00417	-0.00021	0.00745
34.27000	-0.01903	0.00483	-0.00447	-0.00013	0.00705
34.27200	-0.01903	0.00369	-0.00567	-0.00021	0.00670
34.27400	-0.01903	0.00362	-0.00645	-0.00015	0.00767
34.27600	-0.01903	0.00316	-0.00699	-0.00021	0.00822
34.27800	-0.01992	0.00346	-0.00569	-0.00019	0.00779
34.28000	-0.01992	0.00271	-0.00695	-0.00021	0.00820
34.28200	-0.01992	0.00221	-0.00766	-0.00021	0.00805
34.28400	-0.01992	0.00199	-0.00594	-0.00021	0.00764
34.28600	-0.01992	0.00182	-0.00493	-0.00021	0.00514
34.28800	-0.02078	0.00332	-0.00500	-0.00021	0.00542
34.29000	-0.02078	0.00400	-0.00635	-0.00021	0.00581
34.29200	-0.02078	0.00493	-0.00649	-0.00009	0.00577
34.29400	-0.02078	0.00477	-0.00720	0.00001	0.00570
34.29600	-0.02078	0.00328	-0.00759	-0.00021	0.00686
34.29800	-0.02170	0.00436	-0.00756	-0.00001	0.00713
34.30000	-0.02170	0.00407	-0.00528	-0.00016	0.00703
34.30200	-0.02170	0.00751	-0.00633	-0.00015	0.00688
34.30400	-0.02170	0.00768	-0.00691	-0.00018	0.00688
34.30600	-0.02170	0.00452	-0.00690	-0.00021	0.01088
34.30800	-0.02242	0.00383	-0.00739	-0.00021	0.01096
34.31000	-0.02242	0.00483	-0.00759	-0.00015	0.01091
34.31200	-0.02242	0.00390	-0.00714	0.00003	0.01136
34.31400	-0.02242	0.00358	-0.00908	0.00002	0.01091
34.31600	-0.02242	0.00355	-0.00631	-0.00021	0.01092
34.31800	-0.02320	0.00538	-0.00544	-0.00021	0.01102
34.32000	-0.02320	0.00590	-0.00702	-0.00009	0.01198
34.32200	-0.02320	0.00574	-0.00822	-0.00014	0.01176
34.32400	-0.02320	0.00438	-0.00840	-0.00021	0.01126
34.32600	-0.02320	0.00447	-0.00707	-0.00021	0.01097
34.32800	-0.02393	0.00586	-0.00803	-0.00021	0.01125
34.33000	-0.02393	0.00514	-0.00745	-0.00021	0.01122
34.33200	-0.02393	0.00775	-0.00538	0.00006	0.01139
34.33400	-0.02393	0.00833	-0.00725	-0.00003	0.01114
34.33600	-0.02393	0.00664	-0.00852	-0.00021	0.01022
34.33800	-0.02462	0.00789	-0.00699	-0.00021	0.00973
34.34000	-0.02462	0.00608	-0.00797	-0.00010	0.01050
34.34200	-0.02462	0.00497	-0.00886	-0.00015	0.01035
34.34400	-0.02462	0.00534	-0.00918	-0.00009	0.00959
34.34600	-0.02535	0.00545	-0.00661	-0.00021	0.01171
34.34800	-0.02535	0.00541	-0.00589	-0.00021	0.01252
34.35000	-0.02535	0.00725	-0.00680	-0.00006	0.01287
34.35200	-0.02535	0.00727	-0.00800	-0.00003	0.01311
34.35400	-0.02535	0.00618	-0.00850	-0.00021	0.01284
34.35600	-0.02578	0.00583	-0.00881	-0.00021	0.01209
34.35800	-0.02578	0.00613	-0.00883	-0.00021	0.01213
34.36000	-0.02578	0.00663	-0.00928	-0.00019	0.01169
34.36200	-0.02578	0.00629	-0.00641	-0.00021	0.01222
34.36400	-0.02578	0.01086	-0.00686	-0.00008	0.01226
34.36600	-0.02578	0.00894	-0.00806	-0.00019	0.01237
34.36800	-0.02634	0.00741	-0.00770	-0.00021	0.01253
34.37000	-0.02634	0.00807	-0.00827	-0.00005	0.01265
34.37200	-0.02634	0.00645	-0.00911	-0.00013	0.01272
34.37400	-0.02634	0.00683	-0.00900	-0.00021	0.01230
34.37600	-0.02634	0.00679	-0.00812	-0.00021	0.01210
34.37800	-0.02700	0.00652	-0.00730	-0.00021	0.01166
34.38000	-0.02700	0.00790	-0.00591	-0.00021	0.01157
34.38200	-0.02700	0.00844	-0.00762	-0.00009	0.01216
34.38400	-0.02700	0.00713	-0.00885	0.00027	0.01193
34.38600	-0.02700	0.00809	-0.00951	-0.00013	0.01060
34.38800	-0.02749	0.00769	-0.00884	-0.00021	0.00935
34.39000	-0.02749	0.00752	-0.00996	-0.00021	0.00911
34.39200	-0.02749	0.00759	-0.00892	-0.00021	0.00917
34.39400	-0.02749	0.00992	-0.00635	-0.00015	0.00897
34.39600	-0.02799	0.01267	-0.00690	-0.00011	0.00920
34.39800	-0.02799	0.01057	-0.00873	-0.00017	0.01139
34.40000	-0.02799	0.00918	-0.00922	-0.00007	0.01184
34.40200	-0.02799	0.00809	-0.00961	0.00032	0.01148
34.40400	-0.02799	0.00811	-0.00920	-0.00019	0.01135
34.40600	-0.02799	0.00855	-0.00867	-0.00021	0.01220
34.40800	-0.02826	0.00769	-0.00828	-0.00021	0.01223
34.41000	-0.02826	0.00756	-0.00680	-0.00021	0.01195
34.41200	-0.02826	0.00908	-0.00680	-0.00021	0.01258
34.41400	-0.02826	0.00967	-0.00894	0.00005	0.01230
34.41600	-0.02826	0.00916	-0.00951	-0.00014	0.01237
34.41800	-0.02871	0.00952	-0.00847	-0.00015	0.01262
34.42000	-0.02871	0.00903	-0.00918	-0.00015	0.01292
34.42200	-0.02871	0.00823	-0.00857	-0.00021	0.01215
34.42400	-0.02871	0.00994	-0.00705	-0.00021	0.01243
34.42600	-0.02871	0.01201	-0.00678	-0.00014	0.01265
34.42800	-0.02903	0.01172	-0.00868	-0.00021	0.01158
34.43000	-0.02903	0.01068	-0.00856	-0.00021	0.01133
34.43200	-0.02903	0.01028	-0.00831	-0.00008	0.01192
34.43400	-0.02903	0.01011	-0.00967	0.00008	0.01211
34.43600	-0.02903	0.00924	-0.00995	-0.00015	0.01173
34.43800	-0.02930	0.01006	-0.00866	-0.00021	0.01340
34.44000	-0.02930	0.00847	-0.00818	-0.00021	0.01351
34.44200	-0.02930	0.00857	-0.00736	-0.00021	0.01299
34.44400	-0.02930	0.01133	-0.00822	-0.00021	0.01369
34.44600	-0.02957	0.01178	-0.01009	-0.00019	0.01367
34.44800	-0.02957	0.01144	-0.00963	-0.00021	0.01305
34.45000	-0.02957	0.00979	-0.00916	-0.00016	0.01272
34.45200	-0.02957	0.00986	-0.00987	-0.00020	0.01199
34.45400	-0.02957	0.01080	-0.00883	-0.00006	0.01234
34.45600	-0.02969	0.01034	-0.00727	-0.00016	0.01301
