/***********************************************************
* Ocean Resources and Renewable Energy Laboratory
* Version: v1.0 (Released on May 1st, 2021)
* Programmed by: Jessica Nguyen (Email: nvnguyen@umass.edu)
*----------------------------------------------------------
* Project Name:	Wave_calibration_2
* Project Lead:	JN
* Labview Operator:	JD
* Comments:	probe 1 aligned with the edge of the first inlet section (where it transitions to glass); probe 2 centered in window 2.
* Date and Time:	Fri 07 May 2021 11:59:39 AM EDT
***********************************************************/

"Time(s)"	"ActuatorPos(mm)"	"WP1(m)"	"WP2(m)"	"WP3(m)"	"WP4(m)"	
42.20600	0.00001	0.00150	-0.00124	-0.00021	0.00030
42.20800	0.00001	0.00213	-0.00087	-0.00021	0.00059
42.21000	0.00001	0.00541	-0.00127	-0.00021	0.00052
42.21200	0.00001	0.00362	-0.00130	-0.00021	0.00056
42.21400	0.00001	0.00193	0.00089	-0.00021	0.00054
42.21600	0.00001	0.00283	0.00095	-0.00021	0.00059
42.21800	0.00001	0.00218	-0.00029	-0.00021	0.00100
42.22000	0.00001	0.00177	-0.00044	-0.00021	0.00073
42.22200	0.00001	0.00238	-0.00145	-0.00004	0.00029
42.22400	0.00001	0.00301	-0.00276	-0.00007	0.00055
42.22600	0.00001	0.00344	-0.00185	-0.00021	0.00021
42.22800	0.00001	0.00171	-0.00173	-0.00021	0.00080
42.23000	0.00001	0.00162	0.00171	-0.00021	0.00080
42.23200	0.00001	0.00251	0.00039	0.00038	0.00073
42.23400	0.00001	0.00261	-0.00030	-0.00021	0.00018
42.23600	0.00001	0.00300	-0.00063	-0.00021	0.00066
42.23800	0.00001	0.00265	-0.00166	-0.00015	0.00084
42.24000	0.00001	0.00479	-0.00091	-0.00009	0.00039
42.24200	0.00001	0.00563	-0.00183	-0.00004	0.00053
42.24400	0.00001	0.00416	-0.00094	-0.00010	0.00057
42.24600	0.00001	0.00316	0.00193	-0.00021	0.00092
42.24800	0.00001	0.00350	0.00118	-0.00021	0.00082
42.25000	0.00001	0.00238	-0.00002	-0.00021	0.00046
42.25200	0.00001	0.00182	-0.00056	-0.00021	0.00032
42.25400	0.00001	0.00238	-0.00115	0.00010	0.00011
42.25600	0.00001	0.00294	0.00034	-0.00017	0.00021
42.25800	0.00001	0.00296	-0.00046	0.00000	0.00059
42.26000	0.00001	0.00262	-0.00089	-0.00015	0.00002
42.26200	0.00001	0.00265	0.00056	-0.00021	0.00006
42.26400	0.00001	0.00276	0.00007	-0.00014	0.00067
42.26600	0.00001	0.00405	0.00046	-0.00021	0.00038
42.26800	0.00001	0.00157	-0.00043	-0.00012	0.00071
42.27000	0.00001	0.00235	0.00030	-0.00021	0.00095
42.27200	0.00001	0.00577	-0.00044	-0.00016	0.00022
42.27400	0.00001	0.00505	-0.00151	-0.00020	-0.00012
42.27600	0.00001	0.00422	-0.00076	-0.00021	0.00122
42.27800	0.00001	0.00235	0.00091	-0.00001	0.00035
42.28000	0.00001	0.00394	0.00035	0.00004	0.00069
42.28200	0.00001	0.00282	-0.00063	-0.00021	0.00016
42.28400	0.00001	0.00233	-0.00082	-0.00021	0.00048
42.28600	0.00001	0.00227	-0.00112	-0.00000	0.00083
42.28800	0.00001	0.00294	-0.00089	-0.00021	0.00017
42.29000	0.00001	0.00191	-0.00078	0.00002	0.00039
42.29200	0.00001	0.00318	0.00189	-0.00021	0.00021
42.29400	0.00001	0.00323	0.00068	-0.00017	-0.00003
42.29600	0.00001	0.00355	-0.00051	-0.00021	0.00088
42.29800	0.00001	0.00282	-0.00013	-0.00021	-0.00027
42.30000	0.00001	0.00279	-0.00073	0.00014	-0.00002
42.30200	0.00001	0.00449	-0.00059	-0.00017	0.00027
42.30400	0.00001	0.00480	-0.00020	-0.00021	0.00031
42.30600	0.00001	0.00527	-0.00100	-0.00021	0.00041
42.30800	0.00001	0.00274	0.00256	-0.00021	0.00019
42.31000	0.00001	0.00189	0.00172	-0.00015	0.00028
42.31200	0.00001	0.00299	0.00078	-0.00016	0.00049
42.31400	0.00001	0.00354	-0.00066	0.00004	0.00044
42.31600	0.00001	0.00216	-0.00112	-0.00021	0.00099
42.31800	0.00001	0.00284	-0.00063	-0.00009	0.00035
42.32000	0.00001	0.00291	-0.00080	0.00000	-0.00002
42.32200	0.00001	0.00288	-0.00015	-0.00021	0.00073
42.32400	0.00001	0.00222	0.00290	-0.00021	0.00059
42.32600	0.00001	0.00205	0.00180	-0.00021	0.00037
42.32800	0.00001	0.00295	0.00059	0.00008	0.00060
42.33000	0.00001	0.00396	0.00060	0.00005	0.00051
42.33200	0.00001	0.00284	0.00034	-0.00016	0.00021
42.33400	0.00001	0.00547	-0.00069	-0.00017	0.00044
42.33600	0.00001	0.00532	-0.00027	-0.00021	0.00120
42.33800	0.00001	0.00506	0.00115	-0.00015	0.00107
42.34000	0.00001	0.00243	0.00351	-0.00021	0.00024
42.34200	0.00001	0.00330	0.00176	-0.00017	0.00053
42.34400	0.00001	0.00444	0.00040	-0.00015	0.00035
42.34600	0.00001	0.00433	0.00107	-0.00013	-0.00036
42.34800	0.00001	0.00321	0.00074	-0.00020	0.00076
42.35000	0.00001	0.00377	-0.00033	-0.00021	0.00028
42.35200	0.00001	0.00384	0.00009	-0.00019	0.00049
42.35400	0.00001	0.00266	0.00261	-0.00021	0.00103
42.35600	0.00001	0.00311	0.00424	-0.00021	0.00013
42.35800	0.00001	0.00250	0.00201	-0.00009	0.00064
42.36000	0.00001	0.00325	0.00045	0.00010	0.00045
42.36200	0.00001	0.00386	0.00054	0.00069	0.00044
42.36400	0.00001	0.00316	0.00115	-0.00021	0.00018
42.36600	0.00001	0.00438	0.00107	-0.00021	0.00055
42.36800	0.00001	0.00535	0.00033	-0.00015	0.00025
42.37000	0.00001	0.00304	0.00362	-0.00021	0.00068
42.37200	0.00001	0.00321	0.00365	-0.00021	0.00023
42.37400	0.00001	0.00355	0.00166	-0.00020	0.00011
42.37600	0.00001	0.00305	0.00193	-0.00009	0.00021
42.37800	0.00001	0.00343	0.00101	-0.00020	0.00059
42.38000	0.00001	0.00434	0.00146	-0.00021	0.00035
42.38200	0.00001	0.00321	0.00032	-0.00010	0.00001
42.38400	0.00001	0.00419	0.00015	0.00003	0.00012
42.38600	0.00001	0.00277	0.00278	-0.00000	0.00059
42.38800	0.00001	0.00335	0.00258	-0.00021	0.00003
42.39000	0.00001	0.00340	0.00247	-0.00009	0.00079
42.39200	0.00001	0.00358	0.00210	-0.00009	0.00030
42.39400	0.00001	0.00327	0.00041	-0.00004	0.00010
42.39600	0.00001	0.00388	0.00083	-0.00021	0.00062
42.39800	0.00001	0.00584	0.00069	-0.00021	0.00013
42.40000	0.00001	0.00452	0.00139	-0.00015	0.00063
42.40200	0.00001	0.00321	0.00405	-0.00021	0.00055
42.40400	0.00001	0.00325	0.00332	-0.00021	0.00029
42.40600	0.00001	0.00344	0.00034	0.00061	0.00026
42.40800	0.00001	0.00321	0.00150	-0.00021	0.00003
42.41000	0.00001	0.00396	0.00115	-0.00021	0.00016
42.41200	0.00001	0.00471	0.00141	-0.00014	0.00045
42.41400	0.00001	0.00366	0.00099	-0.00021	0.00021
42.41600	0.00001	0.00333	0.00205	-0.00021	0.00014
42.41800	0.00001	0.00369	0.00419	-0.00009	0.00019
42.42000	0.00001	0.00406	0.00230	-0.00006	0.00000
42.42200	0.00001	0.00340	0.00110	-0.00015	0.00019
42.42400	0.00001	0.00313	0.00201	-0.00021	0.00042
42.42600	0.00001	0.00316	0.00229	-0.00021	0.00050
42.42800	0.00001	0.00645	0.00102	-0.00009	0.00039
42.43000	0.00001	0.00564	0.00277	-0.00021	0.00056
42.43200	0.00001	0.00323	0.00263	-0.00021	0.00030
42.43400	0.00001	0.00355	0.00388	-0.00015	0.00044
42.43600	0.00001	0.00388	0.00327	0.00020	0.00046
42.43800	0.00001	0.00413	0.00274	-0.00021	0.00053
42.44000	0.00001	0.00286	0.00206	-0.00015	0.00046
42.44200	0.00001	0.00238	0.00276	-0.00021	0.00071
42.44400	0.00001	0.00355	0.00283	-0.00021	0.00059
42.44600	0.00001	0.00377	0.00193	-0.00021	-0.00052
42.44800	0.00001	0.00294	0.00295	-0.00015	0.00020
42.45000	0.00001	0.00321	0.00428	-0.00015	0.00042
42.45200	0.00001	0.00367	0.00351	-0.00021	0.00050
42.45400	0.00001	0.00384	0.00207	-0.00014	-0.00010
42.45600	0.00001	0.00366	0.00266	-0.00021	0.00006
42.45800	0.00001	0.00286	0.00190	-0.00020	0.00053
42.46000	0.00001	0.00699	0.00235	-0.00021	0.00034
42.46200	0.00001	0.00503	0.00219	-0.00006	-0.00016
42.46400	0.00001	0.00436	0.00414	-0.00008	0.00015
42.46600	0.00001	0.00477	0.00497	-0.00021	0.00038
42.46800	0.00001	0.00389	0.00285	-0.00009	0.00018
42.47000	0.00001	0.00404	0.00223	-0.00009	0.00058
42.47200	0.00001	0.00289	0.00311	-0.00021	0.00062
42.47400	0.00001	0.00301	0.00237	-0.00021	0.00073
42.47600	0.00001	0.00305	0.00290	-0.00021	0.00091
42.47800	0.00001	0.00267	0.00195	-0.00009	0.00080
42.48000	0.00001	0.00380	0.00430	-0.00012	0.00038
42.48200	0.00001	0.00367	0.00377	-0.00021	0.00020
42.48400	0.00001	0.00356	0.00212	-0.00015	0.00010
42.48600	0.00001	0.00344	0.00254	-0.00021	0.00062
42.48800	0.00001	0.00408	0.00323	-0.00021	0.00054
42.49000	0.00001	0.00523	0.00204	-0.00021	0.00032
42.49200	0.00001	0.00607	0.00107	-0.00021	-0.00007
42.49400	0.00001	0.00491	0.00278	-0.00021	0.00060
42.49600	0.00001	0.00355	0.00607	-0.00021	0.00073
42.49800	0.00001	0.00406	0.00405	-0.00015	0.00022
42.50000	0.00001	0.00404	0.00279	-0.00021	0.00059
42.50200	0.00001	0.00296	0.00211	-0.00021	-0.00016
42.50400	0.00001	0.00457	0.00158	-0.00009	0.00025
42.50600	0.00001	0.00327	0.00315	-0.00021	0.00082
42.50800	0.00001	0.00328	0.00196	-0.00015	0.00062
42.51000	0.00001	0.00301	0.00282	-0.00021	0.00054
42.51200	0.00001	0.00352	0.00354	0.00013	0.00058
42.51400	0.00001	0.00327	0.00375	-0.00021	0.00038
42.51600	0.00001	0.00194	0.00388	-0.00021	0.00087
42.51800	0.00001	0.00318	0.00311	-0.00021	0.00046
42.52000	0.00001	0.00247	0.00185	-0.00021	0.00039
42.52200	0.00001	0.00586	0.00296	-0.00015	0.00086
42.52400	0.00001	0.00568	0.00197	-0.00005	0.00058
42.52600	0.00001	0.00489	0.00156	-0.00021	-0.00071
42.52800	0.00001	0.00318	0.00412	0.00002	0.00035
42.53000	0.00001	0.00369	0.00327	-0.00015	0.00063
42.53200	0.00001	0.00283	0.00346	-0.00021	0.00050
42.53400	0.00001	0.00206	0.00271	-0.00021	0.00065
42.53600	0.00001	0.00355	0.00180	0.00007	0.00042
42.53800	0.00001	0.00250	0.00165	-0.00021	0.00020
42.54000	0.00001	0.00311	0.00205	-0.00011	0.00064
42.54200	0.00001	0.00296	0.00433	-0.00011	-0.00042
42.54400	0.00001	0.00276	0.00295	-0.00015	-0.00011
42.54600	0.00001	0.00355	0.00266	-0.00000	0.00169
42.54800	0.00001	0.00333	0.00230	-0.00021	0.00054
42.55000	0.00001	0.00330	0.00277	-0.00021	0.00037
42.55200	0.00001	0.00321	0.00188	0.00002	0.00055
42.55400	0.00001	0.00550	0.00310	-0.00021	0.00060
42.55600	0.00001	0.00549	0.00315	-0.00021	0.00058
42.55800	0.00001	0.00333	0.00429	-0.00021	0.00051
42.56000	0.00001	0.00293	0.00449	-0.00002	0.00032
42.56200	0.00001	0.00443	0.00285	-0.00005	0.00011
42.56400	0.00001	0.00307	0.00161	-0.00021	-0.00000
42.56600	0.00001	0.00405	0.00168	-0.00021	0.00046
42.56800	0.00001	0.00343	0.00263	-0.00021	0.00031
42.57000	0.00001	0.00169	0.00216	-0.00021	0.00014
42.57200	0.00001	0.00382	0.00210	0.00000	0.00020
42.57400	0.00001	0.00336	0.00407	-0.00003	-0.00019
42.57600	0.00001	0.00344	0.00327	-0.00021	-0.00002
42.57800	0.00001	0.00206	0.00218	-0.00020	0.00047
42.58000	0.00001	0.00269	0.00237	-0.00007	0.00074
42.58200	0.00001	0.00347	0.00171	-0.00003	0.00065
42.58400	0.00001	0.00568	0.00105	-0.00015	0.00021
42.58600	0.00001	0.00510	0.00071	0.00020	0.00001
42.58800	0.00001	0.00330	0.00227	-0.00009	0.00006
42.59000	0.00001	0.00286	0.00443	-0.00021	0.00050
42.59200	0.00001	0.00286	0.00439	-0.00021	0.00079
42.59400	0.00001	0.00176	0.00322	-0.00021	0.00044
42.59600	0.00001	0.00111	0.00168	-0.00021	0.00070
42.59800	0.00001	0.00323	0.00167	0.00003	0.00036
42.60000	0.00001	0.00313	0.00227	-0.00015	0.00091
42.60200	0.00001	0.00184	0.00293	-0.00021	0.00057
42.60400	0.00001	0.00158	0.00293	-0.00015	0.00038
42.60600	0.00001	0.00355	0.00339	-0.00000	-0.00002
42.60800	0.00001	0.00262	0.00313	-0.00009	0.00055
42.61000	0.00001	0.00201	0.00154	-0.00021	0.00029
42.61200	0.00001	0.00260	0.00156	-0.00004	0.00010
42.61400	0.00001	0.00290	0.00177	0.00001	0.00048
42.61600	0.00001	0.00499	0.00168	-0.00018	-0.00023
42.61800	0.00001	0.00430	0.00105	-0.00015	0.00013
42.62000	0.00001	0.00286	0.00352	-0.00006	0.00039
42.62200	0.00001	0.00210	0.00458	-0.00021	0.00000
42.62400	0.00001	0.00266	0.00191	-0.00015	0.00037
42.62600	0.00001	0.00333	0.00132	-0.00017	0.00038
42.62800	0.00001	0.00247	0.00291	-0.00015	0.00079
42.63000	0.00001	0.00257	0.00127	-0.00009	0.00078
42.63200	0.00001	0.00282	0.00154	-0.00021	0.00050
42.63400	0.00001	0.00239	0.00094	-0.00014	0.00029
42.63600	0.00001	0.00294	0.00375	-0.00021	0.00046
42.63800	0.00001	0.00177	0.00374	-0.00021	0.00029
42.64000	0.00001	0.00155	0.00179	-0.00009	0.00020
42.64200	0.00001	0.00182	0.00115	-0.00006	0.00026
42.64400	0.00001	0.00297	0.00129	-0.00021	0.00005
42.64600	0.00001	0.00183	0.00059	-0.00013	-0.00027
42.64800	0.00001	0.00452	0.00156	-0.00020	0.00041
42.65000	0.00001	0.00382	0.00123	-0.00015	-0.00004
42.65200	0.00001	0.00313	0.00428	-0.00019	0.00030
42.65400	0.00001	0.00160	0.00254	-0.00021	0.00002
42.65600	0.00001	0.00211	0.00119	-0.00021	0.00066
42.65800	0.00001	0.00199	0.00195	-0.00015	0.00096
42.66000	0.00001	0.00155	0.00162	-0.00021	0.00027
42.66200	0.00001	0.00226	0.00083	-0.00009	0.00075
42.66400	0.00001	0.00250	0.00090	-0.00008	0.00055
42.66600	0.00001	0.00172	0.00093	-0.00021	0.00018
42.66800	0.00001	0.00266	0.00417	-0.00009	0.00035
42.67000	0.00001	0.00143	0.00276	-0.00021	0.00030
42.67200	0.00001	0.00155	0.00156	-0.00019	0.00056
42.67400	0.00001	0.00156	0.00161	-0.00021	0.00108
42.67600	0.00001	0.00161	0.00205	-0.00021	0.00029
42.67800	0.00001	0.00369	0.00104	-0.00021	0.00084
42.68000	0.00001	0.00464	0.00127	-0.00021	0.00074
42.68200	0.00001	0.00257	0.00151	-0.00015	0.00036
42.68400	0.00001	0.00111	0.00332	-0.00021	0.00055
42.68600	0.00001	0.00200	0.00266	-0.00021	0.00054
42.68800	0.00001	0.00247	0.00066	-0.00015	0.00036
42.69000	0.00001	0.00272	0.00100	-0.00017	0.00051
42.69200	0.00001	0.00165	0.00102	-0.00021	0.00065
42.69400	0.00001	0.00116	0.00129	-0.00021	0.00041
42.69600	0.00001	0.00200	0.00119	-0.00017	0.00091
42.69800	0.00001	0.00206	0.00207	-0.00015	0.00005
42.70000	0.00001	0.00163	0.00258	-0.00009	-0.00009
42.70200	0.00001	0.00165	0.00116	-0.00017	0.00051
42.70400	0.00001	0.00219	0.00166	-0.00021	0.00069
42.70600	0.00001	0.00111	0.00107	-0.00021	-0.00007
42.70800	0.00001	0.00174	0.00063	-0.00021	0.00007
42.71000	0.00001	0.00469	-0.00016	-0.00015	0.00043
42.71200	0.00001	0.00427	0.00056	-0.00008	0.00004
42.71400	0.00001	0.00356	0.00240	-0.00009	-0.00013
42.71600	0.00001	0.00311	0.00193	-0.00018	-0.00007
42.71800	0.00001	0.00157	0.00091	-0.00015	0.00084
42.72000	0.00001	0.00262	0.00099	-0.00009	0.00081
42.72200	0.00001	0.00223	0.00067	-0.00021	0.00053
42.72400	0.00001	0.00202	-0.00034	-0.00015	0.00059
42.72600	0.00001	0.00216	0.00010	-0.00021	0.00051
42.72800	0.00001	0.00233	-0.00045	-0.00021	0.00018
42.73000	0.00001	0.00184	0.00266	-0.00021	0.00058
42.73200	0.00001	0.00211	0.00216	-0.00021	0.00064
42.73400	0.00001	0.00216	0.00102	-0.00020	0.00029
42.73600	0.00001	0.00244	-0.00076	0.00020	-0.00007
42.73800	0.00001	0.00096	0.00067	-0.00021	0.00065
42.74000	0.00001	0.00374	0.00013	-0.00015	0.00061
42.74200	0.00001	0.00489	0.00063	-0.00021	0.00062
42.74400	0.00001	0.00343	0.00048	-0.00021	0.00002
42.74600	0.00001	0.00155	0.00119	-0.00021	0.00025
42.74800	0.00001	0.00286	0.00128	-0.00021	0.00004
42.75000	0.00001	0.00155	0.00027	-0.00021	0.00010
42.75200	0.00001	0.00204	0.00063	-0.00009	0.00047
42.75400	0.00001	0.00252	0.00012	0.00002	-0.00012
42.75600	0.00001	0.00122	-0.00112	-0.00021	-0.00068
42.75800	0.00001	0.00130	0.00006	-0.00021	0.00012
42.76000	0.00001	0.00148	0.00137	-0.00009	0.00075
42.76200	0.00001	0.00172	0.00302	-0.00021	0.00028
42.76400	0.00001	0.00204	0.00017	-0.00021	-0.00002
42.76600	0.00001	0.00172	-0.00124	-0.00014	0.00092
42.76800	0.00001	0.00127	0.00001	-0.00021	0.00102
42.77000	0.00001	0.00189	0.00035	-0.00017	0.00085
42.77200	0.00001	0.00374	-0.00066	-0.00015	0.00030
42.77400	0.00001	0.00355	0.00002	-0.00021	0.00074
42.77600	0.00001	0.00233	0.00059	-0.00021	0.00128
42.77800	0.00001	0.00160	0.00217	-0.00021	0.00012
42.78000	0.00001	0.00106	0.00057	-0.00009	0.00071
42.78200	0.00001	0.00226	0.00024	-0.00011	0.00042
42.78400	0.00001	0.00155	0.00010	-0.00021	0.00014
42.78600	0.00001	0.00033	-0.00112	-0.00021	0.00033
42.78800	0.00001	0.00167	-0.00137	0.00004	0.00017
42.79000	0.00001	0.00221	-0.00051	0.00002	0.00045
42.79200	0.00001	0.00128	0.00232	-0.00019	0.00013
42.79400	0.00001	0.00037	0.00178	-0.00021	0.00000
42.79600	0.00001	0.00250	0.00046	-0.00021	0.00107
42.79800	0.00001	0.00128	-0.00028	-0.00020	0.00054
42.80000	0.00001	0.00143	-0.00116	0.00002	0.00036
42.80200	0.00001	0.00247	0.00007	-0.00017	0.00082
42.80400	0.00001	0.00336	-0.00024	-0.00021	0.00035
42.80600	0.00001	0.00333	-0.00039	-0.00021	0.00001
42.80800	0.00001	0.00204	0.00071	-0.00015	0.00007
42.81000	0.00001	0.00140	0.00112	-0.00018	0.00055
42.81200	0.00001	0.00187	-0.00002	-0.00021	0.00041
42.81400	0.00001	0.00201	-0.00098	-0.00014	0.00018
42.81600	0.00001	0.00305	-0.00210	-0.00021	0.00026
42.81800	0.00001	0.00113	-0.00087	-0.00021	0.00048
42.82000	0.00001	0.00165	-0.00093	-0.00006	0.00028
42.82200	0.00001	0.00193	0.00012	-0.00015	0.00092
42.82400	0.00001	0.00096	0.00194	-0.00021	0.00046
42.82600	0.00001	0.00050	0.00107	-0.00000	0.00062
42.82800	0.00001	0.00087	0.00004	-0.00021	0.00078
42.83000	0.00001	0.00113	-0.00088	0.00020	0.00073
42.83200	0.00001	0.00183	-0.00100	-0.00003	0.00091
42.83400	0.00001	0.00440	-0.00080	-0.00021	0.00050
42.83600	0.00001	0.00366	-0.00137	-0.00021	0.00042
42.83800	0.00001	0.00218	-0.00089	-0.00021	0.00019
42.84000	0.00001	0.00240	0.00078	-0.00019	0.00028
42.84200	0.00001	0.00165	0.00100	-0.00015	0.00064
42.84400	0.00001	0.00026	-0.00039	-0.00021	0.00036
42.84600	0.00001	-0.00072	-0.00124	-0.00021	0.00005
42.84800	0.00001	0.00187	-0.00118	0.00002	0.00008
42.85000	0.00001	0.00262	-0.00145	-0.00011	0.00005
42.85200	0.00001	0.00113	-0.00154	-0.00021	0.00033
42.85400	0.00001	0.00130	-0.00024	-0.00009	0.00031
42.85600	0.00001	0.00144	0.00119	-0.00021	-0.00011
42.85800	0.00001	0.00245	-0.00074	-0.00015	0.00016
42.86000	0.00001	0.00208	-0.00169	-0.00009	0.00010
42.86200	0.00001	0.00234	-0.00071	-0.00015	0.00085
42.86400	0.00001	0.00219	-0.00141	-0.00015	0.00037
42.86600	0.00001	0.00477	-0.00173	-0.00021	0.00051
42.86800	0.00001	0.00340	-0.00112	-0.00021	0.00054
42.87000	0.00001	0.00150	0.00128	-0.00021	0.00055
42.87200	0.00001	0.00150	0.00049	-0.00009	0.00028
42.87400	0.00001	0.00228	-0.00034	-0.00021	0.00062
42.87600	0.00001	0.00183	-0.00149	-0.00021	0.00075
42.87800	0.00001	0.00078	-0.00035	-0.00021	0.00057
42.88000	0.00001	0.00155	-0.00140	-0.00009	0.00070
42.88200	0.00001	0.00185	-0.00088	-0.00021	0.00009
42.88400	0.00001	0.00100	-0.00117	-0.00015	0.00022
42.88600	0.00001	0.00172	0.00193	-0.00017	0.00054
42.88800	0.00001	0.00174	-0.00006	-0.00021	0.00024
42.89000	0.00001	0.00201	-0.00034	-0.00021	0.00093
42.89200	0.00001	0.00191	-0.00104	-0.00015	0.00080
42.89400	0.00001	0.00229	-0.00178	-0.00021	0.00013
42.89600	0.00001	0.00311	-0.00161	0.00014	0.00079
42.89800	0.00001	0.00477	-0.00134	-0.00021	0.00055
42.90000	0.00001	0.00269	-0.00100	-0.00021	0.00054
42.90200	0.00001	0.00193	0.00044	-0.00019	-0.00001
42.90400	0.00001	0.00222	-0.00061	-0.00003	0.00049
42.90600	0.00001	0.00194	-0.00112	-0.00021	-0.00077
42.90800	0.00001	0.00252	-0.00130	-0.00021	0.00042
42.91000	0.00001	0.00276	-0.00144	-0.00021	-0.00007
42.91200	0.00001	0.00135	-0.00222	-0.00021	0.00004
42.91400	0.00001	0.00132	-0.00162	-0.00016	0.00050
42.91600	0.00001	0.00222	-0.00015	-0.00021	0.00066
42.91800	0.00001	0.00104	0.00050	-0.00008	-0.00001
42.92000	0.00001	0.00208	-0.00038	0.00001	0.00007
42.92200	0.00001	0.00139	-0.00127	-0.00010	0.00051
42.92400	0.00001	0.00089	-0.00124	-0.00021	0.00013
42.92600	0.00001	0.00072	-0.00210	-0.00021	0.00018
42.92800	0.00001	0.00380	-0.00158	-0.00021	0.00029
42.93000	0.00001	0.00401	-0.00171	-0.00021	0.00057
42.93200	0.00001	0.00276	-0.00044	-0.00015	0.00043
42.93400	0.00001	0.00155	0.00054	-0.00021	-0.00015
42.93600	0.00001	0.00250	0.00046	-0.00021	-0.00036
42.93800	0.00001	0.00143	-0.00111	-0.00021	0.00068
42.94000	0.00001	0.00123	-0.00121	-0.00021	0.00025
42.94200	0.00001	0.00112	-0.00285	-0.00015	0.00040
42.94400	0.00001	0.00235	-0.00190	-0.00009	0.00081
42.94600	0.00001	-0.00028	-0.00100	-0.00021	0.00091
42.94800	0.00001	0.00228	-0.00072	-0.00009	0.00037
42.95000	0.00001	0.00115	0.00083	-0.00021	0.00039
42.95200	0.00001	0.00121	-0.00149	-0.00021	0.00041
42.95400	0.00001	0.00168	-0.00177	-0.00021	0.00048
42.95600	0.00001	0.00216	-0.00185	0.00021	-0.00020
42.95800	0.00001	0.00201	-0.00312	-0.00021	0.00016
42.96000	0.00001	0.00457	-0.00251	-0.00021	0.00041
42.96200	0.00001	0.00445	-0.00158	-0.00021	0.00069
42.96400	0.00001	0.00237	0.00090	-0.00020	-0.00011
42.96600	0.00001	0.00222	-0.00015	-0.00021	-0.00007
42.96800	0.00001	0.00138	-0.00088	-0.00021	0.00077
42.97000	0.00001	0.00121	-0.00178	-0.00021	0.00030
42.97200	0.00001	0.00228	-0.00210	0.00000	0.00062
42.97400	0.00001	0.00202	-0.00122	-0.00015	0.00036
42.97600	0.00001	0.00128	-0.00112	-0.00021	0.00059
42.97800	0.00001	0.00116	-0.00157	-0.00021	0.00061
42.98000	0.00001	0.00167	0.00057	-0.00015	0.00082
42.98200	0.00001	0.00200	-0.00037	-0.00014	0.00051
42.98400	0.00001	0.00154	-0.00182	-0.00021	0.00037
42.98600	0.00001	0.00083	-0.00210	-0.00021	0.00087
42.98800	0.00001	0.00191	-0.00250	-0.00015	0.00025
42.99000	0.00001	0.00352	-0.00251	-0.00015	0.00042
42.99200	0.00001	0.00382	-0.00232	0.00000	0.00082
42.99400	0.00001	0.00377	-0.00122	-0.00021	0.00074
42.99600	0.00001	0.00244	-0.00076	-0.00021	0.00018
42.99800	0.00001	0.00245	-0.00080	0.00002	0.00034
43.00000	0.00001	0.00240	-0.00183	-0.00021	0.00087
43.00200	0.00001	0.00196	-0.00165	-0.00021	0.00088
43.00400	0.00001	0.00110	-0.00221	-0.00021	0.00004
43.00600	0.00001	0.00250	-0.00222	0.00024	0.00046
43.00800	0.00001	0.00067	-0.00237	-0.00021	0.00070
43.01000	0.00001	0.00134	-0.00137	-0.00021	0.00088
43.01200	0.00001	0.00172	0.00089	-0.00021	0.00067
43.01400	0.00001	0.00095	-0.00085	-0.00014	0.00042
43.01600	0.00001	0.00233	-0.00112	-0.00021	0.00165
43.01800	0.00001	0.00166	-0.00146	-0.00021	0.00079
43.02000	0.00001	0.00065	-0.00158	-0.00021	0.00071
43.02200	0.00001	0.00518	-0.00239	-0.00021	0.00048
43.02400	0.00001	0.00430	-0.00205	-0.00015	0.00072
43.02600	0.00001	0.00311	-0.00137	-0.00021	0.00017
43.02800	0.00001	0.00266	0.00116	-0.00021	0.00042
43.03000	0.00001	0.00230	-0.00150	-0.00018	-0.00001
43.03200	0.00001	0.00256	-0.00246	0.00002	0.00064
43.03400	0.00001	0.00200	-0.00193	-0.00021	0.00079
43.03600	0.00001	0.00222	-0.00051	-0.00014	0.00075
43.03800	0.00001	0.00150	-0.00232	-0.00020	0.00007
43.04000	0.00001	0.00235	-0.00256	0.00003	0.00052
43.04200	0.00001	0.00229	-0.00056	-0.00021	0.00039
43.04400	0.00001	0.00201	-0.00050	-0.00021	0.00042
43.04600	0.00001	0.00133	-0.00246	-0.00021	0.00095
43.04800	0.00001	0.00189	-0.00272	-0.00021	0.00044
43.05000	0.00001	0.00237	-0.00239	-0.00015	0.00102
43.05200	0.00001	0.00244	-0.00132	-0.00021	0.00062
43.05400	0.00001	0.00522	-0.00224	-0.00021	0.00025
43.05600	0.00001	0.00327	-0.00234	-0.00021	0.00014
43.05800	0.00001	0.00256	0.00007	0.00014	0.00039
43.06000	0.00001	0.00168	0.00030	-0.00021	0.00029
43.06200	0.00001	0.00188	-0.00119	-0.00021	0.00034
43.06400	0.00001	0.00189	-0.00207	-0.00018	0.00053
43.06600	0.00001	0.00183	-0.00307	-0.00021	0.00099
43.06800	0.00001	0.00177	-0.00234	0.00002	0.00024
43.07000	0.00001	0.00257	-0.00294	-0.00010	0.00047
43.07200	0.00001	0.00260	-0.00193	-0.00021	0.00044
43.07400	0.00001	0.00127	-0.00022	-0.00021	0.00049
43.07600	0.00001	0.00155	-0.00149	-0.00000	0.00099
