/***********************************************************
* Ocean Resources and Renewable Energy Laboratory
* Version: v1.0 (Released on May 1st, 2021)
* Programmed by: Jessica Nguyen (Email: nvnguyen@umass.edu)
*----------------------------------------------------------
* Project Name:	Wave_calibration_2
* Project Lead:	JN
* Labview Operator:	JD
* Comments:	probe 1 aligned with the edge of the first inlet section (where it transitions to glass); probe 2 centered in window 2.
* Date and Time:	Fri 07 May 2021 02:49:25 PM EDT
***********************************************************/

"Time(s)"	"ActuatorPos(mm)"	"WP1(m)"	"WP2(m)"	"WP3(m)"	"WP4(m)"	
34.13600	0.05731	0.02105	0.00535	-0.00021	-0.01299
34.13800	0.05731	0.02018	0.00633	-0.00021	-0.01328
34.14000	0.05731	0.01976	0.00603	-0.00009	-0.01328
34.14200	0.05731	0.02031	0.00614	-0.00008	-0.01279
34.14400	0.05689	0.01818	0.00853	-0.00021	-0.01427
34.14600	0.05689	0.01901	0.00829	-0.00021	-0.01231
34.14800	0.05689	0.01886	0.00591	-0.00015	-0.01205
34.15000	0.05689	0.01966	0.00618	-0.00021	-0.01145
34.15200	0.05689	0.02111	0.00680	-0.00016	-0.01148
34.15400	0.05638	0.01948	0.00600	-0.00021	-0.01242
34.15600	0.05638	0.02118	0.00602	-0.00021	-0.01160
34.15800	0.05638	0.02054	0.00625	-0.00021	-0.01195
34.16000	0.05638	0.02369	0.00835	-0.00021	-0.01233
34.16200	0.05638	0.02229	0.00794	-0.00015	-0.01201
34.16400	0.05597	0.02036	0.00651	-0.00021	-0.01232
34.16600	0.05597	0.02024	0.00627	-0.00021	-0.01082
34.16800	0.05597	0.02025	0.00668	-0.00021	-0.00894
34.17000	0.05597	0.01913	0.00631	-0.00021	-0.00907
34.17200	0.05597	0.01962	0.00583	-0.00016	-0.00886
34.17400	0.05548	0.02061	0.00680	0.00000	-0.00915
34.17600	0.05548	0.02059	0.00898	-0.00021	-0.00960
34.17800	0.05548	0.02035	0.00780	-0.00021	-0.01050
34.18000	0.05548	0.01929	0.00629	-0.00021	-0.01024
34.18200	0.05548	0.02086	0.00645	-0.00021	-0.01042
34.18400	0.05497	0.01982	0.00517	-0.00021	-0.00929
34.18600	0.05497	0.02058	0.00460	-0.00015	-0.00989
34.18800	0.05497	0.02069	0.00629	-0.00021	-0.00915
34.19000	0.05497	0.02308	0.00766	-0.00021	-0.00967
34.19200	0.05497	0.02171	0.00817	-0.00008	-0.01004
34.19400	0.05442	0.02463	0.00812	-0.00021	-0.00955
34.19600	0.05442	0.01942	0.00685	-0.00011	-0.00963
34.19800	0.05442	0.02129	0.00662	-0.00021	-0.01025
34.20000	0.05442	0.02040	0.00571	-0.00021	-0.01043
34.20200	0.05442	0.02075	0.00636	-0.00021	-0.01073
34.20400	0.05376	0.02122	0.00610	-0.00021	-0.00991
34.20600	0.05376	0.02072	0.00725	-0.00016	-0.00993
34.20800	0.05376	0.02086	0.00900	-0.00021	-0.00890
34.21000	0.05376	0.01963	0.00769	-0.00021	-0.00872
34.21200	0.05376	0.01933	0.00673	-0.00021	-0.00887
34.21400	0.05320	0.02009	0.00649	-0.00021	-0.00884
34.21600	0.05320	0.02035	0.00736	-0.00021	-0.00741
34.21800	0.05320	0.02059	0.00661	-0.00021	-0.00462
34.22000	0.05320	0.02066	0.00646	-0.00003	-0.00443
34.22200	0.05320	0.02400	0.00930	-0.00016	-0.00436
34.22400	0.05257	0.02096	0.00770	-0.00021	-0.00406
34.22600	0.05257	0.02154	0.00879	-0.00021	-0.00426
34.22800	0.05257	0.02090	0.00785	-0.00021	-0.00580
34.23000	0.05257	0.01992	0.00584	-0.00021	-0.00589
34.23200	0.05257	0.02066	0.00680	-0.00010	-0.00534
34.23400	0.05189	0.02018	0.00783	-0.00021	-0.00555
34.23600	0.05189	0.02035	0.00720	-0.00021	-0.00559
34.23800	0.05189	0.02033	0.00894	-0.00021	-0.01016
34.24000	0.05189	0.02180	0.00916	-0.00009	-0.00958
34.24200	0.05189	0.02218	0.00695	-0.00016	-0.01027
34.24400	0.05121	0.01991	0.00700	-0.00021	-0.00985
34.24600	0.05121	0.02186	0.00686	-0.00021	-0.00886
34.24800	0.05121	0.02042	0.00729	-0.00021	-0.01038
34.25000	0.05121	0.02096	0.00801	-0.00014	-0.00947
34.25200	0.05121	0.02208	0.00762	-0.00019	-0.01006
34.25400	0.05042	0.02383	0.01007	-0.00021	-0.01052
34.25600	0.05042	0.02269	0.00867	-0.00021	-0.01046
34.25800	0.05042	0.02169	0.00823	-0.00021	-0.00805
34.26000	0.05042	0.02149	0.00783	-0.00015	-0.00812
34.26200	0.05042	0.02138	0.00718	0.00005	-0.00837
34.26400	0.04977	0.02183	0.00722	-0.00021	-0.00790
34.26600	0.04977	0.02030	0.00757	-0.00021	-0.00819
34.26800	0.04977	0.02091	0.00912	-0.00021	-0.00373
34.27000	0.04977	0.01973	0.00978	-0.00021	-0.00345
34.27200	0.04977	0.02141	0.00807	-0.00016	-0.00376
34.27400	0.04901	0.02254	0.00844	-0.00021	-0.00391
34.27600	0.04901	0.02108	0.00847	-0.00021	-0.00413
34.27800	0.04901	0.02125	0.00847	-0.00021	-0.00538
34.28000	0.04901	0.02036	0.00829	-0.00021	-0.00563
34.28200	0.04901	0.02080	0.00750	-0.00021	-0.00570
34.28400	0.04821	0.02385	0.00875	-0.00021	-0.00543
34.28600	0.04821	0.02421	0.00956	-0.00021	-0.00513
34.28800	0.04821	0.02225	0.00964	-0.00021	-0.00988
34.29000	0.04821	0.02094	0.00842	-0.00014	-0.00982
34.29200	0.04821	0.02149	0.00814	-0.00009	-0.00922
34.29400	0.04739	0.02175	0.00895	-0.00019	-0.00994
34.29600	0.04739	0.01974	0.00928	-0.00021	-0.00892
34.29800	0.04739	0.02137	0.00889	-0.00021	-0.00917
34.30000	0.04739	0.02022	0.01087	-0.00020	-0.00962
34.30200	0.04739	0.02052	0.01091	-0.00021	-0.00909
34.30400	0.04644	0.02001	0.00934	-0.00021	-0.00939
34.30600	0.04644	0.02122	0.00995	-0.00021	-0.00893
34.30800	0.04644	0.02081	0.00833	-0.00021	-0.00666
34.31000	0.04644	0.02120	0.00792	-0.00021	-0.00636
34.31200	0.04644	0.02105	0.00806	-0.00013	-0.00640
34.31400	0.04568	0.01913	0.00853	-0.00021	-0.00616
34.31600	0.04568	0.02498	0.00946	-0.00015	-0.00643
34.31800	0.04568	0.02335	0.01089	-0.00021	-0.00460
34.32000	0.04568	0.02036	0.00969	-0.00020	-0.00378
34.32200	0.04568	0.02111	0.00917	-0.00009	-0.00408
34.32400	0.04481	0.01965	0.00924	-0.00020	-0.00413
34.32600	0.04481	0.02198	0.00875	-0.00021	-0.00369
34.32800	0.04481	0.02092	0.00891	-0.00021	-0.00745
34.33000	0.04481	0.02094	0.00953	-0.00021	-0.00729
34.33200	0.04481	0.02111	0.01212	-0.00021	-0.00750
34.33400	0.04391	0.02122	0.01046	-0.00021	-0.00824
34.33600	0.04391	0.02130	0.00800	-0.00013	-0.00696
34.33800	0.04391	0.02083	0.01000	-0.00018	-0.00893
34.34000	0.04391	0.02040	0.00814	0.00038	-0.00962
34.34200	0.04391	0.02220	0.01005	-0.00019	-0.00950
34.34400	0.04300	0.02183	0.00914	-0.00021	-0.01006
34.34600	0.04300	0.02218	0.01014	-0.00021	-0.00958
34.34800	0.04300	0.02361	0.01096	-0.00021	-0.01024
34.35000	0.04300	0.02232	0.01134	-0.00021	-0.01010
34.35200	0.04300	0.02074	0.01092	-0.00021	-0.00891
34.35400	0.04190	0.02131	0.00953	-0.00021	-0.00925
34.35600	0.04190	0.02098	0.01058	-0.00019	-0.01001
34.35800	0.04190	0.02070	0.00909	-0.00021	-0.00654
34.36000	0.04190	0.02147	0.01019	-0.00021	-0.00415
34.36200	0.04190	0.02120	0.01103	-0.00013	-0.00475
34.36400	0.04105	0.02026	0.01156	-0.00021	-0.00507
34.36600	0.04105	0.01993	0.01063	-0.00021	-0.00446
34.36800	0.04105	0.02022	0.01074	-0.00015	-0.00572
34.37000	0.04105	0.02007	0.00994	-0.00015	-0.00805
34.37200	0.04105	0.01994	0.00918	-0.00003	-0.00764
34.37400	0.04008	0.02070	0.01209	-0.00021	-0.00814
34.37600	0.04008	0.02001	0.00927	-0.00015	-0.00813
34.37800	0.04008	0.02339	0.01184	-0.00021	-0.00830
34.38000	0.04008	0.02261	0.01214	-0.00021	-0.00947
34.38200	0.04008	0.02224	0.01076	-0.00021	-0.00938
34.38400	0.03905	0.02097	0.01251	-0.00021	-0.00872
34.38600	0.03905	0.02103	0.01120	-0.00021	-0.00862
34.38800	0.03905	0.02009	0.00987	-0.00021	-0.00964
34.39000	0.03905	0.02076	0.01061	-0.00015	-0.01069
34.39200	0.03905	0.02097	0.01068	-0.00009	-0.01006
34.39400	0.03802	0.01992	0.01178	-0.00021	-0.01046
34.39600	0.03802	0.02060	0.01365	-0.00015	-0.01031
34.39800	0.03802	0.01999	0.01109	-0.00021	-0.01012
34.40000	0.03802	0.01991	0.01141	-0.00021	-0.00868
34.40200	0.03802	0.01975	0.01211	-0.00004	-0.00824
34.40400	0.03687	0.01756	0.01270	-0.00021	-0.01010
34.40600	0.03687	0.01970	0.01124	-0.00016	-0.00875
34.40800	0.03687	0.02064	0.01124	-0.00021	-0.00870
34.41000	0.03687	0.02270	0.01312	-0.00021	-0.00862
34.41200	0.03687	0.02138	0.01308	-0.00021	-0.00782
34.41400	0.03590	0.02035	0.01178	-0.00019	-0.00726
34.41600	0.03590	0.02076	0.01213	-0.00015	-0.00813
34.41800	0.03590	0.02029	0.01090	-0.00012	-0.00834
34.42000	0.03590	0.02016	0.01200	-0.00015	-0.00762
34.42200	0.03590	0.02087	0.01128	-0.00021	-0.00789
34.42400	0.03481	0.02079	0.01065	-0.00021	-0.00751
34.42600	0.03481	0.01992	0.01326	-0.00021	-0.00777
34.42800	0.03481	0.01876	0.01222	-0.00009	-0.00821
34.43000	0.03481	0.01968	0.01180	-0.00021	-0.01131
34.43200	0.03481	0.01949	0.01146	-0.00015	-0.01176
34.43400	0.03370	0.01852	0.01148	-0.00021	-0.01110
34.43600	0.03370	0.01952	0.01261	-0.00021	-0.01123
34.43800	0.03370	0.01927	0.01183	-0.00021	-0.01158
34.44000	0.03370	0.02130	0.01224	-0.00021	-0.01070
34.44200	0.03370	0.02196	0.01418	-0.00021	-0.01094
34.44400	0.03260	0.02070	0.01473	0.00045	-0.01037
34.44600	0.03260	0.02052	0.01323	-0.00011	-0.01087
34.44800	0.03260	0.01954	0.01222	-0.00021	-0.01080
34.45000	0.03260	0.02007	0.01217	-0.00021	-0.00848
34.45200	0.03260	0.01979	0.01242	-0.00012	-0.00871
34.45400	0.03129	0.01879	0.01014	0.00023	-0.00771
34.45600	0.03129	0.01919	0.01470	-0.00005	-0.00874
34.45800	0.03129	0.01930	0.01506	-0.00015	-0.00911
34.46000	0.03129	0.01771	0.01300	-0.00021	-0.00580
34.46200	0.03129	0.01884	0.01212	-0.00016	-0.00608
34.46400	0.03029	0.01931	0.01373	-0.00021	-0.00568
34.46600	0.03029	0.01835	0.01336	-0.00021	-0.00562
34.46800	0.03029	0.01801	0.01293	-0.00015	-0.00542
34.47000	0.03029	0.01892	0.01139	-0.00021	-0.00872
34.47200	0.03029	0.02213	0.01573	-0.00021	-0.00927
34.47400	0.02912	0.02227	0.01463	-0.00021	-0.00967
34.47600	0.02912	0.02197	0.01122	0.00007	-0.00907
34.47800	0.02912	0.01946	0.01254	-0.00005	-0.00827
34.48000	0.02912	0.01940	0.01265	-0.00021	-0.01046
34.48200	0.02912	0.01886	0.01295	-0.00015	-0.01048
34.48400	0.02794	0.01843	0.01331	-0.00016	-0.01034
34.48600	0.02794	0.02098	0.01251	-0.00021	-0.01080
34.48800	0.02794	0.01832	0.01532	-0.00021	-0.01116
34.49000	0.02794	0.01841	0.01380	-0.00021	-0.01038
34.49200	0.02794	0.01863	0.01212	0.00001	-0.00942
34.49400	0.02674	0.01818	0.01341	-0.00021	-0.01111
34.49600	0.02674	0.01513	0.01274	-0.00021	-0.00893
34.49800	0.02674	0.01737	0.01300	-0.00021	-0.00995
34.50000	0.02674	0.01815	0.01252	-0.00021	-0.00735
34.50200	0.02674	0.01831	0.01362	-0.00021	-0.00700
34.50400	0.02540	0.02043	0.01534	-0.00021	-0.00628
34.50600	0.02540	0.01879	0.01441	-0.00021	-0.00623
34.50800	0.02540	0.01787	0.01382	-0.00021	-0.00660
34.51000	0.02540	0.01804	0.01286	-0.00021	-0.00702
34.51200	0.02540	0.01726	0.01414	-0.00010	-0.00680
34.51400	0.02429	0.01782	0.01351	-0.00021	-0.00631
34.51600	0.02429	0.01840	0.01279	-0.00021	-0.00695
34.51800	0.02429	0.01864	0.01233	-0.00015	-0.00744
34.52000	0.02429	0.01721	0.01437	-0.00021	-0.00736
34.52200	0.02429	0.01710	0.01468	-0.00021	-0.00758
34.52400	0.02305	0.01582	0.01126	0.00006	-0.00756
34.52600	0.02305	0.01708	0.01348	0.00007	-0.00809
34.52800	0.02305	0.01791	0.01113	-0.00004	-0.00919
34.53000	0.02305	0.01743	0.01329	-0.00021	-0.00895
34.53200	0.02305	0.01701	0.01384	-0.00021	-0.00979
34.53400	0.02184	0.01713	0.01597	-0.00021	-0.00899
34.53600	0.02184	0.02052	0.01519	-0.00009	-0.00959
34.53800	0.02184	0.01747	0.01430	-0.00021	-0.00894
34.54000	0.02184	0.01723	0.01292	-0.00021	-0.00836
34.54200	0.02184	0.01709	0.01312	-0.00016	-0.00765
34.54400	0.02059	0.01870	0.01239	-0.00021	-0.00843
34.54600	0.02059	0.01780	0.01334	-0.00021	-0.00853
34.54800	0.02059	0.01673	0.01375	-0.00016	-0.00717
34.55000	0.02059	0.01686	0.01534	-0.00009	-0.00705
34.55200	0.02059	0.01568	0.01503	-0.00021	-0.00529
34.55400	0.01913	0.01643	0.01331	-0.00015	-0.00571
34.55600	0.01913	0.01515	0.01337	-0.00016	-0.00571
34.55800	0.01913	0.01715	0.01378	0.00008	-0.00541
34.56000	0.01913	0.01518	0.01356	-0.00021	-0.00517
34.56200	0.01913	0.01530	0.01282	-0.00021	-0.00550
34.56400	0.01801	0.01565	0.01524	-0.00021	-0.00534
34.56600	0.01801	0.02012	0.01535	-0.00021	-0.00547
34.56800	0.01801	0.01762	0.01539	0.00010	-0.00513
34.57000	0.01801	0.01637	0.01490	-0.00021	-0.00647
34.57200	0.01801	0.01664	0.01430	-0.00021	-0.00671
34.57400	0.01671	0.01679	0.01156	-0.00021	-0.00741
34.57600	0.01671	0.01529	0.01302	-0.00015	-0.00774
34.57800	0.01671	0.01487	0.01348	-0.00009	-0.00730
34.58000	0.01671	0.01609	0.01436	-0.00020	-0.00713
34.58200	0.01671	0.01415	0.01612	-0.00021	-0.00713
34.58400	0.01541	0.01599	0.01646	-0.00021	-0.00644
34.58600	0.01541	0.01528	0.01482	0.00002	-0.00756
34.58800	0.01541	0.01381	0.01307	0.00008	-0.00671
34.59000	0.01541	0.01531	0.01387	-0.00010	-0.00615
34.59200	0.01541	0.01490	0.01378	-0.00021	-0.00470
34.59400	0.01410	0.01442	0.01485	-0.00015	-0.00461
34.59600	0.01410	0.01530	0.01492	-0.00003	-0.00521
34.59800	0.01410	0.01803	0.01548	-0.00021	-0.00462
34.60000	0.01410	0.01631	0.01534	-0.00021	-0.00457
34.60200	0.01410	0.01484	0.01375	-0.00021	-0.00421
34.60400	0.01266	0.01530	0.01524	-0.00021	-0.00330
34.60600	0.01266	0.01607	0.01363	-0.00021	-0.00396
34.60800	0.01266	0.01312	0.01404	-0.00017	-0.00449
34.61000	0.01266	0.01499	0.01361	-0.00020	-0.00420
34.61200	0.01266	0.01532	0.01564	-0.00021	-0.00456
34.61400	0.01147	0.01382	0.01614	-0.00021	-0.00516
34.61600	0.01147	0.01348	0.01390	-0.00001	-0.00460
34.61800	0.01147	0.01503	0.01502	-0.00021	-0.00426
34.62000	0.01147	0.01418	0.01390	-0.00021	-0.00509
34.62200	0.01147	0.01365	0.01467	-0.00021	-0.00460
34.62400	0.01019	0.01443	0.01239	0.00000	-0.00540
34.62600	0.01019	0.01492	0.01319	-0.00019	-0.00488
34.62800	0.01019	0.01548	0.01490	-0.00021	-0.00478
34.63000	0.01019	0.01610	0.01582	-0.00021	-0.00457
34.63200	0.01019	0.01503	0.01581	-0.00021	-0.00399
34.63400	0.00883	0.01400	0.01514	-0.00020	-0.00440
34.63600	0.00883	0.01432	0.01487	-0.00021	-0.00423
34.63800	0.00883	0.01345	0.01441	-0.00002	-0.00380
34.64000	0.00883	0.01407	0.01523	-0.00021	-0.00385
34.64200	0.00883	0.01410	0.01386	-0.00021	-0.00312
34.64400	0.00750	0.01487	0.01707	-0.00020	-0.00327
34.64600	0.00750	0.01193	0.01635	-0.00006	-0.00352
34.64800	0.00750	0.01391	0.01407	-0.00003	-0.00370
34.65000	0.00750	0.01291	0.01471	-0.00021	-0.00290
34.65200	0.00750	0.01286	0.01409	-0.00021	-0.00415
34.65400	0.00602	0.01443	0.01370	-0.00021	-0.00381
34.65600	0.00602	0.01332	0.01403	-0.00011	-0.00402
34.65800	0.00602	0.01471	0.01335	-0.00015	-0.00369
34.66000	0.00602	0.01588	0.01645	-0.00021	-0.00436
34.66200	0.00602	0.01456	0.01558	-0.00021	-0.00351
34.66400	0.00481	0.01452	0.01370	-0.00021	-0.00370
34.66600	0.00481	0.01306	0.01336	0.00001	-0.00364
34.66800	0.00481	0.01469	0.01424	-0.00005	-0.00367
34.67000	0.00481	0.01436	0.01382	-0.00021	-0.00373
34.67200	0.00481	0.01306	0.01364	-0.00021	-0.00380
34.67400	0.00346	0.01479	0.01319	0.00000	-0.00367
34.67600	0.00346	0.01346	0.01737	0.00002	-0.00420
34.67800	0.00346	0.01292	0.01458	-0.00001	-0.00418
34.68000	0.00346	0.01258	0.01376	-0.00021	-0.00392
34.68200	0.00346	0.01235	0.01380	-0.00021	-0.00313
34.68400	0.00215	0.01243	0.01421	-0.00021	-0.00373
34.68600	0.00215	0.01161	0.01417	0.00079	-0.00330
34.68800	0.00215	0.01217	0.01419	-0.00017	-0.00322
34.69000	0.00215	0.01406	0.01609	-0.00021	-0.00362
34.69200	0.00215	0.01440	0.01641	-0.00021	-0.00339
34.69400	0.00078	0.01496	0.01553	-0.00021	-0.00317
34.69600	0.00078	0.01189	0.01382	-0.00010	-0.00252
34.69800	0.00078	0.01251	0.01435	-0.00021	-0.00317
34.70000	0.00078	0.01241	0.01412	-0.00019	-0.00379
34.70200	0.00078	0.01204	0.01353	-0.00021	-0.00293
34.70400	-0.00073	0.01313	0.01463	0.00195	-0.00256
34.70600	-0.00073	0.01215	0.01642	-0.00021	-0.00340
34.70800	-0.00073	0.01179	0.01578	-0.00021	-0.00277
34.71000	-0.00073	0.01145	0.01387	-0.00021	-0.00290
34.71200	-0.00073	0.01114	0.01400	-0.00021	-0.00267
34.71400	-0.00187	0.01051	0.01473	-0.00021	-0.00159
34.71600	-0.00187	0.01184	0.01346	-0.00021	-0.00181
34.71800	-0.00187	0.01147	0.01459	-0.00021	-0.00208
34.72000	-0.00187	0.01131	0.01395	-0.00021	-0.00224
34.72200	-0.00187	0.01373	0.01614	-0.00021	-0.00258
34.72400	-0.00322	0.01330	0.01656	-0.00021	-0.00269
34.72600	-0.00322	0.01112	0.01424	0.00004	-0.00223
34.72800	-0.00322	0.01184	0.01282	-0.00021	-0.00277
34.73000	-0.00322	0.01246	0.01380	-0.00003	-0.00189
34.73200	-0.00322	0.01148	0.01384	-0.00021	-0.00176
34.73400	-0.00460	0.01103	0.01463	-0.00021	-0.00043
34.73600	-0.00460	0.01034	0.01370	0.00020	-0.00092
34.73800	-0.00460	0.01197	0.01660	-0.00005	-0.00096
34.74000	-0.00460	0.01000	0.01651	-0.00021	-0.00129
34.74200	-0.00460	0.00998	0.01358	0.00028	-0.00110
34.74400	-0.00595	0.01235	0.01380	-0.00021	-0.00123
34.74600	-0.00595	0.00972	0.01268	-0.00009	-0.00105
34.74800	-0.00595	0.01090	0.01441	-0.00015	-0.00128
34.75000	-0.00595	0.00987	0.01404	-0.00016	-0.00131
34.75200	-0.00595	0.01123	0.01381	-0.00021	-0.00128
34.75400	-0.00742	0.01295	0.01758	-0.00021	-0.00089
34.75600	-0.00742	0.01186	0.01473	-0.00017	-0.00134
34.75800	-0.00742	0.01124	0.01480	-0.00017	-0.00124
34.76000	-0.00742	0.01006	0.01409	0.00020	-0.00120
34.76200	-0.00742	0.01029	0.01356	-0.00017	-0.00065
34.76400	-0.00862	0.01086	0.01361	-0.00021	0.00030
34.76600	-0.00862	0.01089	0.01404	-0.00015	-0.00096
34.76800	-0.00862	0.01159	0.01481	-0.00021	-0.00046
34.77000	-0.00862	0.00991	0.01595	-0.00021	-0.00096
34.77200	-0.00862	0.00955	0.01460	-0.00021	-0.00041
34.77400	-0.00991	0.00851	0.01431	-0.00021	-0.00007
34.77600	-0.00991	0.00911	0.01401	-0.00021	-0.00093
34.77800	-0.00991	0.01029	0.01314	0.00002	-0.00019
34.78000	-0.00991	0.00945	0.01280	-0.00021	-0.00016
34.78200	-0.00991	0.00859	0.01348	-0.00021	0.00002
34.78400	-0.01123	0.01174	0.01546	-0.00018	0.00164
34.78600	-0.01123	0.01279	0.01531	-0.00021	0.00220
34.78800	-0.01123	0.01008	0.01400	-0.00021	0.00180
34.79000	-0.01123	0.00966	0.01354	-0.00006	0.00158
34.79200	-0.01123	0.00997	0.01335	-0.00021	0.00116
34.79400	-0.01255	0.00912	0.01280	-0.00021	-0.00083
34.79600	-0.01255	0.01115	0.01251	-0.00021	-0.00046
34.79800	-0.01255	0.00909	0.01289	-0.00018	-0.00101
34.80000	-0.01255	0.00924	0.01627	-0.00009	-0.00120
34.80200	-0.01255	0.00786	0.01456	-0.00021	-0.00038
34.80400	-0.01407	0.00729	0.01351	-0.00021	0.00216
34.80600	-0.01407	0.00840	0.01306	-0.00018	0.00221
34.80800	-0.01407	0.00795	0.01324	-0.00021	0.00273
34.81000	-0.01407	0.00838	0.01212	-0.00003	0.00246
34.81200	-0.01407	0.00868	0.01284	-0.00021	0.00213
34.81400	-0.01518	0.00825	0.01178	-0.00021	0.00023
34.81600	-0.01518	0.00968	0.01563	-0.00021	0.00012
34.81800	-0.01518	0.01090	0.01492	-0.00021	0.00072
34.82000	-0.01518	0.00935	0.01342	-0.00021	0.00018
34.82200	-0.01518	0.00805	0.01261	-0.00016	0.00037
34.82400	-0.01648	0.00956	0.01290	-0.00021	0.00167
34.82600	-0.01648	0.00713	0.01459	-0.00019	0.00168
34.82800	-0.01648	0.00872	0.01369	-0.00021	0.00144
34.83000	-0.01648	0.00829	0.01253	-0.00021	0.00146
34.83200	-0.01648	0.00681	0.01499	-0.00021	0.00107
34.83400	-0.01777	0.00651	0.01534	-0.00021	0.00525
34.83600	-0.01777	0.00835	0.01322	-0.00005	0.00512
34.83800	-0.01777	0.00711	0.01265	-0.00015	0.00477
34.84000	-0.01777	0.00638	0.01236	-0.00015	0.00495
34.84200	-0.01777	0.00711	0.01332	-0.00015	0.00545
34.84400	-0.01908	0.00720	0.01178	-0.00021	0.00527
34.84600	-0.01908	0.00823	0.01363	-0.00021	0.00533
34.84800	-0.01908	0.00959	0.01526	-0.00021	0.00468
34.85000	-0.01908	0.00741	0.01251	-0.00021	0.00502
34.85200	-0.01908	0.00802	0.01183	-0.00010	0.00538
34.85400	-0.02048	0.00712	0.01290	-0.00021	0.00402
34.85600	-0.02048	0.00672	0.01096	-0.00015	0.00372
34.85800	-0.02048	0.00722	0.01248	-0.00015	0.00455
34.86000	-0.02048	0.00759	0.01229	-0.00021	0.00457
34.86200	-0.02048	0.00685	0.01419	-0.00015	0.00375
34.86400	-0.02161	0.00563	0.01431	-0.00021	0.00286
34.86600	-0.02161	0.00452	0.01258	-0.00015	0.00270
34.86800	-0.02161	0.00506	0.01257	-0.00021	0.00328
34.87000	-0.02161	0.00508	0.01246	-0.00015	0.00296
34.87200	-0.02161	0.00534	0.01168	-0.00015	0.00301
34.87400	-0.02286	0.00625	0.01290	-0.00021	0.00505
34.87600	-0.02286	0.00542	0.01229	-0.00019	0.00491
34.87800	-0.02286	0.00772	0.01348	-0.00009	0.00467
34.88000	-0.02286	0.00792	0.01367	-0.00021	0.00473
34.88200	-0.02286	0.00621	0.01163	-0.00019	0.00505
34.88400	-0.02410	0.00590	0.01178	-0.00021	0.00554
34.88600	-0.02410	0.00550	0.01169	-0.00021	0.00590
34.88800	-0.02410	0.00547	0.01170	-0.00014	0.00618
34.89000	-0.02410	0.00580	0.01150	-0.00021	0.00556
34.89200	-0.02410	0.00622	0.01100	-0.00021	0.00566
34.89400	-0.02533	0.00494	0.01341	-0.00021	0.00854
34.89600	-0.02533	0.00443	0.01259	-0.00021	0.00877
34.89800	-0.02533	0.00391	0.01248	-0.00021	0.00891
34.90000	-0.02533	0.00411	0.01170	-0.00020	0.00907
34.90200	-0.02533	0.00405	0.01157	-0.00021	0.00900
34.90400	-0.02670	0.00468	0.01219	-0.00021	0.00629
34.90600	-0.02670	0.00460	0.01164	-0.00019	0.00577
34.90800	-0.02670	0.00428	0.01229	-0.00021	0.00569
34.91000	-0.02670	0.00611	0.01404	-0.00021	0.00532
34.91200	-0.02670	0.00619	0.01313	-0.00021	0.00564
34.91400	-0.02775	0.00521	0.01107	-0.00021	0.00508
34.91600	-0.02775	0.00352	0.01102	-0.00008	0.00592
34.91800	-0.02775	0.00571	0.01122	-0.00009	0.00597
34.92000	-0.02775	0.00533	0.01024	-0.00021	0.00590
34.92200	-0.02775	0.00418	0.01008	-0.00021	0.00642
34.92400	-0.02893	0.00494	0.01065	-0.00021	0.00654
34.92600	-0.02893	0.00372	0.01419	-0.00015	0.00799
34.92800	-0.02893	0.00332	0.01191	-0.00021	0.00816
34.93000	-0.02893	0.00458	0.01065	-0.00021	0.00787
34.93200	-0.02893	0.00388	0.01026	-0.00016	0.00818
34.93400	-0.03010	0.00424	0.01107	-0.00021	0.00825
34.93600	-0.03010	0.00489	0.01023	-0.00021	0.00656
34.93800	-0.03010	0.00399	0.01100	0.00002	0.00648
34.94000	-0.03010	0.00527	0.01280	-0.00021	0.00709
34.94200	-0.03010	0.00506	0.01404	-0.00019	0.00624
34.94400	-0.03125	0.00590	0.01063	-0.00021	0.00583
34.94600	-0.03125	0.00463	0.01107	-0.00021	0.00827
34.94800	-0.03125	0.00374	0.01007	-0.00018	0.00870
34.95000	-0.03125	0.00371	0.01070	-0.00021	0.00836
34.95200	-0.03125	0.00335	0.00985	-0.00005	0.00825
34.95400	-0.03251	0.00380	0.00975	0.00008	0.00809
34.95600	-0.03251	0.00340	0.01212	-0.00020	0.00790
34.95800	-0.03251	0.00310	0.01217	-0.00021	0.00715
34.96000	-0.03251	0.00227	0.01022	-0.00009	0.00792
34.96200	-0.03251	0.00288	0.01000	-0.00021	0.00782
34.96400	-0.03353	0.00172	0.01148	-0.00021	0.00697
34.96600	-0.03353	0.00306	0.01109	-0.00015	0.00788
34.96800	-0.03353	0.00308	0.00945	-0.00017	0.00698
34.97000	-0.03353	0.00297	0.00963	-0.00003	0.00728
34.97200	-0.03353	0.00396	0.01236	-0.00021	0.00770
34.97400	-0.03461	0.00634	0.01148	-0.00021	0.00660
34.97600	-0.03461	0.00250	0.00914	-0.00021	0.00931
34.97800	-0.03461	0.00293	0.00952	-0.00021	0.01010
34.98000	-0.03461	0.00363	0.01009	-0.00008	0.00957
34.98200	-0.03461	0.00243	0.00973	-0.00019	0.00913
34.98400	-0.03570	0.00363	0.00812	-0.00021	0.00987
34.98600	-0.03570	0.00265	0.00822	-0.00015	0.00833
34.98800	-0.03570	0.00194	0.01192	-0.00021	0.00865
34.99000	-0.03570	0.00188	0.01159	-0.00015	0.00893
