/***********************************************************
* Ocean Resources and Renewable Energy Laboratory
* Version: v1.0 (Released on May 1st, 2021)
* Programmed by: Jessica Nguyen (Email: nvnguyen@umass.edu)
*----------------------------------------------------------
* Project Name:	Wave_calibration_2
* Project Lead:	JN
* Labview Operator:	JD
* Comments:	probe 1 aligned with the edge of the first inlet section (where it transitions to glass); probe 2 centered in window 2.
* Date and Time:	Fri 07 May 2021 02:57:37 PM EDT
***********************************************************/

"Time(s)"	"ActuatorPos(mm)"	"WP1(m)"	"WP2(m)"	"WP3(m)"	"WP4(m)"	
39.74400	0.00005	0.01395	0.00662	0.00019	-0.01029
39.74600	0.00005	0.01342	0.00803	0.00000	-0.01092
39.74800	0.00005	0.01359	0.00767	0.00000	-0.01067
39.75000	0.00005	0.01325	0.00683	0.00003	-0.01106
39.75200	0.00005	0.01275	0.00724	0.00000	-0.01090
39.75400	0.00005	0.01315	0.00752	0.00000	-0.01131
39.75600	0.00005	0.01206	0.00652	0.00000	-0.01180
39.75800	0.00005	0.01350	0.00660	0.00007	-0.01086
39.76000	0.00005	0.01358	0.00750	0.00019	-0.01196
39.76200	0.00005	0.01117	0.00908	0.00000	-0.01207
39.76400	0.00005	0.01330	0.00979	0.00000	-0.01132
39.76600	0.00005	0.01235	0.00840	0.00012	-0.01118
39.76800	0.00005	0.01545	0.00699	0.00012	-0.01171
39.77000	0.00005	0.01593	0.00667	0.00000	-0.01170
39.77200	0.00005	0.01387	0.00808	0.00000	-0.01132
39.77400	0.00005	0.01298	0.00706	0.00000	-0.00755
39.77600	0.00005	0.01282	0.00872	0.00006	-0.00567
39.77800	0.00005	0.01328	0.00877	0.00012	-0.00589
39.78000	0.00005	0.01313	0.00808	0.00000	-0.00608
39.78200	0.00005	0.01234	0.00750	0.00000	-0.00592
39.78400	0.00005	0.01252	0.00840	0.00000	-0.00553
39.78600	0.00005	0.01239	0.00777	0.00006	-0.00567
39.78800	0.00005	0.01318	0.00808	0.00006	-0.00560
39.79000	0.00005	0.01269	0.00706	0.00043	-0.00578
39.79200	0.00005	0.01170	0.01023	0.00000	-0.00603
39.79400	0.00005	0.01268	0.00952	0.00000	-0.00657
39.79600	0.00005	0.01146	0.00852	0.00000	-0.01206
39.79800	0.00005	0.01184	0.00725	0.00000	-0.01191
39.80000	0.00005	0.01610	0.00740	0.00006	-0.01188
39.80200	0.00005	0.01442	0.00723	0.00013	-0.01229
39.80400	0.00005	0.01346	0.00874	0.00000	-0.01187
39.80600	0.00005	0.01331	0.00828	0.00000	-0.01213
39.80800	0.00005	0.01206	0.01045	0.00000	-0.01193
39.81000	0.00005	0.01151	0.01047	0.00000	-0.01130
39.81200	0.00005	0.01236	0.00823	0.00000	-0.01209
39.81400	0.00005	0.01213	0.00850	0.00000	-0.01145
39.81600	0.00005	0.01176	0.00750	0.00006	-0.00979
39.81800	0.00005	0.01211	0.00701	0.00000	-0.01048
39.82000	0.00005	0.01113	0.00717	0.00023	-0.01071
39.82200	0.00005	0.01164	0.00845	0.00000	-0.01023
39.82400	0.00005	0.01061	0.00952	0.00000	-0.01035
39.82600	0.00005	0.01142	0.00948	0.00000	-0.00474
39.82800	0.00005	0.01256	0.00817	0.00020	-0.00469
39.83000	0.00005	0.01335	0.00846	0.00000	-0.00438
39.83200	0.00005	0.01324	0.00811	0.00000	-0.00513
39.83400	0.00005	0.01346	0.00857	0.00019	-0.00462
39.83600	0.00005	0.01133	0.00894	0.00000	-0.00729
39.83800	0.00005	0.01247	0.01025	0.00000	-0.00726
39.84000	0.00005	0.01186	0.01174	0.00012	-0.00707
39.84200	0.00005	0.01142	0.01084	0.00005	-0.00762
39.84400	0.00005	0.01002	0.00916	0.00000	-0.00742
39.84600	0.00005	0.01139	0.00828	0.00000	-0.01184
39.84800	0.00005	0.01040	0.00846	0.00000	-0.01212
39.85000	0.00005	0.01089	0.00757	0.00012	-0.01166
39.85200	0.00005	0.01074	0.00890	0.00000	-0.01215
39.85400	0.00005	0.01046	0.00884	0.00005	-0.01114
39.85600	0.00005	0.00985	0.01055	0.00000	-0.01229
39.85800	0.00005	0.01065	0.01111	0.00000	-0.01151
39.86000	0.00005	0.01011	0.00933	0.00000	-0.01149
39.86200	0.00005	0.01304	0.01016	0.00000	-0.01156
39.86400	0.00005	0.01328	0.00996	0.00000	-0.01157
39.86600	0.00005	0.00959	0.00957	0.00000	-0.00816
39.86800	0.00005	0.01103	0.00903	0.00001	-0.00870
39.87000	0.00005	0.01159	0.01147	0.00000	-0.00897
39.87200	0.00005	0.01094	0.01198	0.00000	-0.00859
39.87400	0.00005	0.01175	0.00998	0.00005	-0.00871
39.87600	0.00005	0.01115	0.01130	0.00000	-0.00417
39.87800	0.00005	0.01039	0.01009	0.00000	-0.00414
39.88000	0.00005	0.00908	0.00930	0.00000	-0.00413
39.88200	0.00005	0.00967	0.00979	0.00006	-0.00381
39.88400	0.00005	0.00937	0.01030	0.00000	-0.00419
39.88600	0.00005	0.00656	0.01213	0.00000	-0.00878
39.88800	0.00005	0.00979	0.01285	0.00006	-0.00925
39.89000	0.00005	0.00870	0.01062	0.00012	-0.00886
39.89200	0.00005	0.01090	0.01013	0.00000	-0.00843
39.89400	0.00005	0.01174	0.01193	0.00000	-0.00907
39.89600	0.00005	0.00968	0.01035	0.00000	-0.01180
39.89800	0.00005	0.01067	0.00991	0.00006	-0.01240
39.90000	0.00005	0.01040	0.01067	0.00000	-0.01177
39.90200	0.00005	0.01009	0.01314	0.00000	-0.01211
39.90400	0.00005	0.00934	0.01201	0.00000	-0.01224
39.90600	0.00005	0.00814	0.01112	0.00000	-0.01303
39.90800	0.00005	0.00924	0.00994	0.00018	-0.01265
39.91000	0.00005	0.00902	0.01145	0.00000	-0.01224
39.91200	0.00005	0.00889	0.01005	0.00000	-0.01260
39.91400	0.00005	0.00996	0.01137	0.00000	-0.01120
39.91600	0.00005	0.00929	0.01097	0.00000	-0.00781
39.91800	0.00005	0.00884	0.01175	0.00002	-0.00757
39.92000	0.00005	0.00891	0.01146	0.00000	-0.00827
39.92200	0.00005	0.00757	0.01044	0.00000	-0.00804
39.92400	0.00005	0.01058	0.00877	0.00000	-0.00809
39.92600	0.00005	0.01047	0.00942	0.00000	-0.00769
39.92800	0.00005	0.00998	0.01052	0.00006	-0.00730
39.93000	0.00005	0.00973	0.01011	0.00000	-0.00716
39.93200	0.00005	0.00897	0.01296	0.00012	-0.00742
39.93400	0.00005	0.00936	0.01425	0.00000	-0.00774
39.93600	0.00005	0.01040	0.01052	0.00000	-0.01054
39.93800	0.00005	0.00937	0.01154	0.00001	-0.01098
39.94000	0.00005	0.00799	0.01057	0.00008	-0.01156
39.94200	0.00005	0.00775	0.01008	0.00020	-0.01145
39.94400	0.00005	0.00857	0.01064	0.00000	-0.01157
39.94600	0.00005	0.00788	0.01152	0.00000	-0.01239
39.94800	0.00005	0.00769	0.01369	0.00000	-0.01243
39.95000	0.00005	0.00723	0.01308	0.00000	-0.01231
39.95200	0.00005	0.00606	0.01243	0.00000	-0.01191
39.95400	0.00005	0.00799	0.01181	0.00000	-0.01254
39.95600	0.00005	0.01070	0.01207	0.00000	-0.01173
39.95800	0.00005	0.00879	0.01119	0.00006	-0.01219
39.96000	0.00005	0.00792	0.01123	0.00000	-0.01158
39.96200	0.00005	0.00838	0.01170	0.00005	-0.01186
39.96400	0.00005	0.00646	0.01450	0.00000	-0.01260
39.96600	0.00005	0.00747	0.01133	0.00000	-0.00941
39.96800	0.00005	0.00852	0.01103	0.00024	-0.00768
39.97000	0.00005	0.00728	0.01096	0.00000	-0.00825
39.97200	0.00005	0.00699	0.01014	0.00011	-0.00816
39.97400	0.00005	0.00747	0.01247	0.00000	-0.00693
39.97600	0.00005	0.00635	0.01017	0.00000	-0.00827
39.97800	0.00005	0.00690	0.01189	0.00001	-0.00852
39.98000	0.00005	0.00645	0.01340	0.00000	-0.00828
39.98200	0.00005	0.00742	0.01346	0.00012	-0.00814
39.98400	0.00005	0.00690	0.01089	0.00000	-0.00938
39.98600	0.00005	0.00568	0.01270	0.00000	-0.01118
39.98800	0.00005	0.00935	0.01164	0.00000	-0.01248
39.99000	0.00005	0.00935	0.01242	0.00012	-0.01189
39.99200	0.00005	0.00683	0.01240	0.00006	-0.01248
39.99400	0.00005	0.00646	0.01130	0.00000	-0.01205
39.99600	0.00005	0.00807	0.01367	0.00000	-0.01277
39.99800	0.00005	0.00716	0.01345	0.00000	-0.01252
40.00000	0.00005	0.00623	0.01115	0.00000	-0.01283
40.00200	0.00005	0.00597	0.01201	0.00000	-0.01252
40.00400	0.00005	0.00675	0.01140	0.00000	-0.01322
40.00600	0.00005	0.00735	0.01212	0.00000	-0.01143
40.00800	0.00005	0.00642	0.01118	0.00000	-0.01015
40.01000	0.00005	0.00530	0.01314	0.00006	-0.01023
40.01200	0.00005	0.00542	0.01335	0.00000	-0.00985
40.01400	0.00005	0.00631	0.01272	0.00000	-0.01028
40.01600	0.00005	0.00752	0.01156	0.00000	-0.00743
40.01800	0.00005	0.00879	0.01204	0.00000	-0.00438
40.02000	0.00005	0.00777	0.01239	0.00000	-0.00494
40.02200	0.00005	0.00712	0.01186	0.00000	-0.00452
40.02400	0.00005	0.00707	0.01028	0.00000	-0.00518
40.02600	0.00005	0.00572	0.01345	0.00000	-0.00630
40.02800	0.00005	0.00614	0.01403	0.00002	-0.00809
40.03000	0.00005	0.00640	0.01185	0.00000	-0.00864
40.03200	0.00005	0.00675	0.01167	0.00034	-0.00815
40.03400	0.00005	0.00706	0.01135	0.00000	-0.00908
40.03600	0.00005	0.00523	0.01059	0.00000	-0.00863
40.03800	0.00005	0.00535	0.01218	0.00000	-0.01083
40.04000	0.00005	0.00573	0.01056	0.00018	-0.01061
40.04200	0.00005	0.00589	0.01323	0.00007	-0.01142
40.04400	0.00005	0.00524	0.01259	0.00000	-0.01187
40.04600	0.00005	0.00428	0.01385	0.00012	-0.01063
40.04800	0.00005	0.00552	0.01240	0.00000	-0.00981
40.05000	0.00005	0.00736	0.01242	0.00000	-0.00976
40.05200	0.00005	0.00728	0.01174	0.00000	-0.00989
40.05400	0.00005	0.00646	0.01267	0.00000	-0.00980
40.05600	0.00005	0.00533	0.01330	0.00000	-0.00926
40.05800	0.00005	0.00569	0.01404	0.00000	-0.00631
40.06000	0.00005	0.00535	0.01267	0.00000	-0.00595
40.06200	0.00005	0.00556	0.01223	0.00000	-0.00545
40.06400	0.00005	0.00614	0.01269	0.00000	-0.00633
40.06600	0.00005	0.00450	0.00995	0.00002	-0.00620
40.06800	0.00005	0.00579	0.01169	0.00000	-0.00559
40.07000	0.00005	0.00521	0.01223	0.00009	-0.00631
40.07200	0.00005	0.00443	0.01181	0.00008	-0.00594
40.07400	0.00005	0.00436	0.01401	0.00000	-0.00455
40.07600	0.00005	0.00528	0.01053	0.00006	-0.00534
40.07800	0.00005	0.00503	0.01209	0.00000	-0.00652
40.08000	0.00005	0.00630	0.01118	0.00000	-0.00688
40.08200	0.00005	0.00808	0.01037	0.00029	-0.00699
40.08400	0.00005	0.00689	0.01159	0.00006	-0.00693
40.08600	0.00005	0.00452	0.01337	0.00000	-0.00698
40.08800	0.00005	0.00477	0.01298	0.00000	-0.00749
40.09000	0.00005	0.00438	0.01400	0.00000	-0.00734
40.09200	0.00005	0.00334	0.01286	0.00000	-0.00723
40.09400	0.00005	0.00493	0.01284	0.00000	-0.00707
40.09600	0.00005	0.00382	0.01311	0.00000	-0.00736
40.09800	0.00005	0.00457	0.01218	0.00000	-0.00596
40.10000	0.00005	0.00330	0.01172	0.00000	-0.00625
40.10200	0.00005	0.00472	0.01067	0.00004	-0.00607
40.10400	0.00005	0.00404	0.01428	0.00000	-0.00583
40.10600	0.00005	0.00452	0.01161	0.00000	-0.00667
40.10800	0.00005	0.00433	0.01241	0.00000	-0.00411
40.11000	0.00005	0.00347	0.01269	0.00000	-0.00411
40.11200	0.00005	0.00521	0.01123	0.00000	-0.00433
40.11400	0.00005	0.00724	0.01086	0.00000	-0.00413
40.11600	0.00005	0.00538	0.00990	0.00017	-0.00392
40.11800	0.00005	0.00474	0.01142	0.00000	-0.00423
40.12000	0.00005	0.00393	0.01290	0.00000	-0.00467
40.12200	0.00005	0.00478	0.01257	0.00006	-0.00438
40.12400	0.00005	0.00480	0.01147	0.00000	-0.00450
40.12600	0.00005	0.00384	0.01120	0.00006	-0.00407
40.12800	0.00005	0.00386	0.01206	0.00000	-0.00384
40.13000	0.00005	0.00379	0.01111	0.00000	-0.00363
40.13200	0.00005	0.00306	0.01162	0.00010	-0.00348
40.13400	0.00005	0.00412	0.01047	0.00000	-0.00365
40.13600	0.00005	0.00433	0.01397	0.00006	-0.00412
40.13800	0.00005	0.00308	0.01317	0.00000	-0.00407
40.14000	0.00005	0.00255	0.01150	0.00000	-0.00380
40.14200	0.00005	0.00366	0.01152	0.00005	-0.00367
40.14400	0.00005	0.00703	0.01028	0.00000	-0.00461
40.14600	0.00005	0.00564	0.00995	0.00000	-0.00441
40.14800	0.00005	0.00434	0.01136	0.00000	-0.00384
40.15000	0.00005	0.00408	0.01201	0.00000	-0.00407
40.15200	0.00005	0.00207	0.01385	0.00000	-0.00374
40.15400	0.00005	0.00445	0.01298	0.00000	-0.00395
40.15600	0.00005	0.00477	0.01191	0.00018	-0.00437
40.15800	0.00005	0.00310	0.01172	0.00000	-0.00413
40.16000	0.00005	0.00206	0.01057	0.00000	-0.00396
40.16200	0.00005	0.00316	0.01145	0.00000	-0.00393
40.16400	0.00005	0.00267	0.01215	0.00000	-0.00375
40.16600	0.00005	0.00252	0.01224	0.00000	-0.00389
40.16800	0.00005	0.00310	0.01362	0.00000	-0.00424
40.17000	0.00005	0.00254	0.01220	0.00000	-0.00434
40.17200	0.00005	0.00138	0.01028	0.00000	-0.00400
40.17400	0.00005	0.00401	0.01174	0.00000	-0.00315
40.17600	0.00005	0.00443	0.01036	0.00023	-0.00442
40.17800	0.00005	0.00394	0.01090	0.00000	-0.00406
40.18000	0.00005	0.00358	0.01113	0.00009	-0.00403
40.18200	0.00005	0.00278	0.01186	0.00006	-0.00443
40.18400	0.00005	0.00404	0.01296	0.00000	-0.00402
40.18600	0.00005	0.00299	0.01252	0.00012	-0.00381
40.18800	0.00005	0.00267	0.01101	0.00000	-0.00413
40.19000	0.00005	0.00271	0.01102	0.00000	-0.00368
40.19200	0.00005	0.00211	0.01103	0.00000	-0.00405
40.19400	0.00005	0.00191	0.00913	0.00036	-0.00444
40.19600	0.00005	0.00269	0.01081	0.00008	-0.00415
40.19800	0.00005	0.00129	0.01285	0.00000	-0.00450
40.20000	0.00005	0.00221	0.01195	0.00006	-0.00396
40.20200	0.00005	0.00140	0.01230	0.00005	-0.00379
40.20400	0.00005	0.00174	0.01001	0.00000	-0.00426
40.20600	0.00005	0.00508	0.01051	0.00013	-0.00464
40.20800	0.00005	0.00467	0.01100	0.00000	-0.00402
40.21000	0.00005	0.00241	0.01037	0.00003	-0.00405
40.21200	0.00005	0.00289	0.01018	0.00000	-0.00406
40.21400	0.00005	0.00325	0.01267	0.00000	-0.00431
40.21600	0.00005	0.00148	0.01254	0.00000	-0.00379
40.21800	0.00005	0.00235	0.01157	0.00000	-0.00371
40.22000	0.00005	0.00230	0.01101	0.00006	-0.00393
40.22200	0.00005	0.00137	0.01047	0.00006	-0.00399
40.22400	0.00005	0.00201	0.01079	0.00000	-0.00395
40.22600	0.00005	0.00143	0.01108	0.00004	-0.00368
40.22800	0.00005	0.00113	0.01086	0.00000	-0.00381
40.23000	0.00005	0.00098	0.01262	0.00000	-0.00372
40.23200	0.00005	0.00212	0.01167	0.00012	-0.00372
40.23400	0.00005	0.00157	0.01028	0.00019	-0.00296
40.23600	0.00005	0.00140	0.01014	0.00000	-0.00373
40.23800	0.00005	0.00361	0.00955	0.00000	-0.00297
40.24000	0.00005	0.00247	0.01044	0.00006	-0.00201
40.24200	0.00005	0.00232	0.00975	0.00005	-0.00220
40.24400	0.00005	0.00295	0.00964	0.00000	-0.00217
40.24600	0.00005	0.00184	0.01325	0.00000	-0.00236
40.24800	0.00005	0.00060	0.01152	0.00000	-0.00219
40.25000	0.00005	0.00139	0.01037	0.00000	-0.00004
40.25200	0.00005	0.00143	0.01046	0.00000	0.00000
40.25400	0.00005	-0.00067	0.00947	0.00000	-0.00029
40.25600	0.00005	0.00026	0.01079	0.00000	0.00040
40.25800	0.00005	-0.00085	0.00973	0.00006	0.00002
40.26000	0.00005	0.00028	0.01158	0.00000	-0.00015
40.26200	0.00005	0.00035	0.01230	0.00000	-0.00028
40.26400	0.00005	-0.00115	0.01074	0.00000	-0.00030
40.26600	0.00005	-0.00033	0.00981	0.00006	0.00013
40.26800	0.00005	0.00334	0.01029	0.00000	0.00012
40.27000	0.00005	0.00216	0.00925	0.00000	-0.00000
40.27200	0.00005	0.00143	0.00903	0.00000	-0.00067
40.27400	0.00005	0.00072	0.00930	0.00024	-0.00092
40.27600	0.00005	0.00023	0.01165	0.00000	-0.00059
40.27800	0.00005	-0.00023	0.01153	0.00000	-0.00015
40.28000	0.00005	0.00028	0.01026	0.00000	0.00002
40.28200	0.00005	0.00004	0.00974	0.00012	0.00008
40.28400	0.00005	-0.00113	0.00952	0.00000	0.00088
40.28600	0.00005	-0.00145	0.01044	0.00000	0.00077
40.28800	0.00005	-0.00105	0.00922	0.00000	0.00020
40.29000	0.00005	-0.00069	0.00936	0.00006	0.00036
40.29200	0.00005	-0.00082	0.01215	0.00000	-0.00001
40.29400	0.00005	-0.00330	0.01298	0.00000	-0.00073
40.29600	0.00005	-0.00104	0.00981	0.00000	-0.00004
40.29800	0.00005	-0.00106	0.00964	0.00006	0.00013
40.30000	0.00005	0.00177	0.00862	0.00000	0.00028
40.30200	0.00005	0.00057	0.00933	0.00000	0.00022
40.30400	0.00005	-0.00130	0.00916	0.00000	-0.00005
40.30600	0.00005	-0.00128	0.00987	0.00000	0.00023
40.30800	0.00005	-0.00046	0.01172	0.00000	0.00033
40.31000	0.00005	-0.00150	0.01141	0.00000	0.00020
40.31200	0.00005	-0.00078	0.00952	0.00008	-0.00038
40.31400	0.00005	-0.00132	0.01008	0.00000	0.00056
40.31600	0.00005	-0.00265	0.00913	0.00012	0.00053
40.31800	0.00005	-0.00341	0.00847	0.00000	0.00031
40.32000	0.00005	-0.00283	0.00848	0.00006	0.00006
40.32200	0.00005	-0.00235	0.00889	0.00000	-0.00021
40.32400	0.00005	-0.00089	0.01125	0.00000	0.00015
40.32600	0.00005	-0.00294	0.00896	0.00000	-0.00049
40.32800	0.00005	-0.00265	0.00779	0.00006	-0.00000
40.33000	0.00005	-0.00106	0.00840	0.00000	-0.00008
40.33200	0.00005	0.00051	0.00838	0.00000	0.00008
40.33400	0.00005	-0.00223	0.00959	0.00011	0.00001
40.33600	0.00005	-0.00295	0.00759	0.00000	0.00042
40.33800	0.00005	-0.00252	0.00968	0.00000	0.00010
40.34000	0.00005	-0.00305	0.01045	0.00000	-0.00006
40.34200	0.00005	-0.00206	0.00830	0.00005	0.00015
40.34400	0.00005	-0.00274	0.00972	0.00005	0.00008
40.34600	0.00005	-0.00238	0.00814	0.00004	-0.00004
40.34800	0.00005	-0.00377	0.00779	0.00012	0.00008
40.35000	0.00005	-0.00406	0.00839	0.00000	0.00015
40.35200	0.00005	-0.00438	0.00881	0.00000	0.00001
40.35400	0.00005	-0.00523	0.01003	0.00000	0.00136
40.35600	0.00005	-0.00445	0.01063	0.00000	0.00065
40.35800	0.00005	-0.00355	0.00847	0.00000	0.00001
40.36000	0.00005	-0.00446	0.00738	0.00000	0.00024
40.36200	0.00005	-0.00111	0.00742	0.00006	-0.00019
40.36400	0.00005	-0.00206	0.00691	0.00000	0.00038
40.36600	0.00005	-0.00374	0.00691	0.00006	0.00014
40.36800	0.00005	-0.00388	0.00695	0.00006	0.00002
40.37000	0.00005	-0.00424	0.00940	0.00000	-0.00011
40.37200	0.00005	-0.00458	0.00842	0.00000	-0.00046
40.37400	0.00005	-0.00256	0.00864	0.00000	0.00026
40.37600	0.00005	-0.00457	0.00842	0.00000	0.00029
40.37800	0.00005	-0.00585	0.00729	0.00000	-0.00014
40.38000	0.00005	-0.00530	0.00710	0.00000	0.00027
40.38200	0.00005	-0.00475	0.00725	0.00000	0.00013
40.38400	0.00005	-0.00496	0.00647	0.00037	0.00025
40.38600	0.00005	-0.00628	0.00991	0.00000	0.00030
40.38800	0.00005	-0.00569	0.00767	0.00000	-0.00026
40.39000	0.00005	-0.00588	0.00694	0.00000	0.00024
40.39200	0.00005	-0.00518	0.00625	0.00000	0.00059
40.39400	0.00005	-0.00329	0.00590	0.00000	0.00074
40.39600	0.00005	-0.00457	0.00680	0.00000	0.00020
40.39800	0.00005	-0.00542	0.00623	0.00000	0.00017
40.40000	0.00005	-0.00486	0.00697	0.00000	0.00011
40.40200	0.00005	-0.00536	0.00828	0.00000	-0.00037
40.40400	0.00005	-0.00496	0.00757	0.00000	0.00020
40.40600	0.00005	-0.00652	0.00580	0.00000	0.00001
40.40800	0.00005	-0.00524	0.00558	0.00006	0.00012
40.41000	0.00005	-0.00622	0.00675	0.00000	0.00039
40.41200	0.00005	-0.00728	0.00557	0.00002	-0.00000
40.41400	0.00005	-0.00621	0.00679	0.00000	0.00112
40.41600	0.00005	-0.00657	0.00767	0.00004	0.00000
40.41800	0.00005	-0.00672	0.00730	0.00000	0.00012
40.42000	0.00005	-0.00655	0.00699	0.00006	0.00001
40.42200	0.00005	-0.00746	0.00538	0.00005	0.00022
40.42400	0.00005	-0.00618	0.00582	0.00011	0.00038
40.42600	0.00005	-0.00486	0.00592	0.00000	0.00026
40.42800	0.00005	-0.00557	0.00467	0.00006	0.00008
40.43000	0.00005	-0.00646	0.00539	0.00000	0.00022
40.43200	0.00005	-0.00630	0.00703	0.00000	0.00020
40.43400	0.00005	-0.00847	0.00852	0.00000	0.00006
40.43600	0.00005	-0.00738	0.00686	0.00000	0.00073
40.43800	0.00005	-0.00767	0.00479	0.00000	0.00016
40.44000	0.00005	-0.00647	0.00547	0.00006	0.00016
40.44200	0.00005	-0.00799	0.00462	0.00000	-0.00023
40.44400	0.00005	-0.00697	0.00433	0.00000	0.00014
40.44600	0.00005	-0.00772	0.00456	0.00018	-0.00024
40.44800	0.00005	-0.00857	0.00756	0.00000	-0.00003
40.45000	0.00005	-0.00825	0.00655	0.00000	-0.00024
40.45200	0.00005	-0.00840	0.00469	0.00000	0.00008
40.45400	0.00005	-0.00756	0.00538	0.00000	0.00061
40.45600	0.00005	-0.00508	0.00407	0.00000	0.00019
40.45800	0.00005	-0.00508	0.00350	0.00000	-0.00017
40.46000	0.00005	-0.00708	0.00358	0.00000	0.00037
40.46200	0.00005	-0.00681	0.00413	0.00000	0.00035
40.46400	0.00005	-0.00834	0.00611	0.00000	0.00008
40.46600	0.00005	-0.00753	0.00508	0.00013	0.00018
40.46800	0.00005	-0.00759	0.00501	0.00012	0.00020
40.47000	0.00005	-0.00784	0.00434	0.00006	0.00047
40.47200	0.00005	-0.00779	0.00404	0.00000	0.00040
40.47400	0.00005	-0.00803	0.00474	0.00000	0.00031
40.47600	0.00005	-0.00917	0.00407	0.00000	0.00039
40.47800	0.00005	-0.00833	0.00368	0.00000	0.00020
40.48000	0.00005	-0.00757	0.00683	0.00000	0.00013
40.48200	0.00005	-0.00814	0.00462	0.00000	0.00003
40.48400	0.00005	-0.00770	0.00343	0.00006	0.00056
40.48600	0.00005	-0.00745	0.00302	0.00000	-0.00010
40.48800	0.00005	-0.00528	0.00243	0.00000	-0.00033
40.49000	0.00005	-0.00645	0.00304	0.00000	0.00034
40.49200	0.00005	-0.00739	0.00277	0.00000	0.00042
40.49400	0.00005	-0.00830	0.00308	0.00000	0.00087
40.49600	0.00005	-0.00806	0.00590	0.00000	0.00060
40.49800	0.00005	-0.00734	0.00406	0.00000	0.00061
40.50000	0.00005	-0.00757	0.00417	0.00000	0.00033
40.50200	0.00005	-0.00824	0.00247	0.00000	0.00104
40.50400	0.00005	-0.00801	0.00294	0.00000	0.00141
40.50600	0.00005	-0.00852	0.00258	0.00006	0.00120
40.50800	0.00005	-0.00740	0.00241	0.00018	0.00136
40.51000	0.00005	-0.00901	0.00452	0.00000	0.00075
40.51200	0.00005	-0.00886	0.00416	0.00000	0.00384
40.51400	0.00005	-0.00773	0.00343	0.00012	0.00428
40.51600	0.00005	-0.00894	0.00273	0.00000	0.00446
40.51800	0.00005	-0.00691	0.00218	0.00000	0.00453
40.52000	0.00005	-0.00596	0.00133	0.00000	0.00426
40.52200	0.00005	-0.00645	0.00162	0.00000	0.00551
40.52400	0.00005	-0.00785	0.00035	0.00000	0.00501
40.52600	0.00005	-0.00794	0.00360	0.00000	0.00544
40.52800	0.00005	-0.00745	0.00325	0.00006	0.00542
40.53000	0.00005	-0.00920	0.00171	0.00004	0.00546
40.53200	0.00005	-0.00794	0.00155	0.00000	0.00965
40.53400	0.00005	-0.00834	0.00301	0.00000	0.00959
40.53600	0.00005	-0.00835	0.00210	0.00006	0.01013
40.53800	0.00005	-0.00881	0.00088	0.00000	0.01036
40.54000	0.00005	-0.00789	0.00171	0.00015	0.01003
40.54200	0.00005	-0.00786	0.00389	0.00005	0.01065
40.54400	0.00005	-0.00791	0.00357	0.00000	0.01093
40.54600	0.00005	-0.00733	0.00112	0.00005	0.01126
40.54800	0.00005	-0.00658	-0.00029	0.00006	0.01065
40.55000	0.00005	-0.00457	0.00106	0.00012	0.01070
40.55200	0.00005	-0.00590	0.00069	0.00000	0.01116
40.55400	0.00005	-0.00724	-0.00089	0.00019	0.01087
40.55600	0.00005	-0.00786	0.00067	0.00000	0.01160
40.55800	0.00005	-0.00786	0.00393	0.00000	0.01165
40.56000	0.00005	-0.00731	0.00197	0.00000	0.01146
40.56200	0.00005	-0.00764	0.00060	0.00000	0.01119
40.56400	0.00005	-0.00816	0.00065	0.00000	0.01141
40.56600	0.00005	-0.00823	0.00085	0.00004	0.01119
40.56800	0.00005	-0.00818	0.00010	0.00000	0.01160
40.57000	0.00005	-0.00699	0.00015	0.00000	0.01119
40.57200	0.00005	-0.00813	0.00126	0.00000	0.01115
40.57400	0.00005	-0.00683	0.00199	0.00000	0.01154
40.57600	0.00005	-0.00691	0.00065	0.00006	0.01111
40.57800	0.00005	-0.00745	0.00108	0.00000	0.01178
40.58000	0.00005	-0.00638	-0.00063	0.00000	0.01112
40.58200	0.00005	-0.00482	-0.00038	0.00000	0.01140
40.58400	0.00005	-0.00586	-0.00126	0.00000	0.01177
40.58600	0.00005	-0.00745	-0.00052	0.00012	0.01177
40.58800	0.00005	-0.00755	0.00069	0.00013	0.01178
40.59000	0.00005	-0.00699	0.00090	0.00000	0.01134
40.59200	0.00005	-0.00752	0.00030	0.00000	0.01169
40.59400	0.00005	-0.00668	-0.00038	0.00000	0.01135
40.59600	0.00005	-0.00796	0.00021	0.00000	0.01187
40.59800	0.00005	-0.00607	-0.00083	0.00018	0.01177
40.60000	0.00005	-0.00744	-0.00066	0.00010	0.01158
40.60200	0.00005	-0.00736	-0.00094	0.00000	0.01195
40.60400	0.00005	-0.00744	0.00252	0.00000	0.01141
40.60600	0.00005	-0.00739	0.00180	0.00004	0.01161
40.60800	0.00005	-0.00806	-0.00067	0.00000	0.01171
40.61000	0.00005	-0.00713	-0.00165	0.00006	0.01147
40.61200	0.00005	-0.00418	-0.00108	0.00000	0.01184
40.61400	0.00005	-0.00468	-0.00174	0.00000	0.01154
40.61600	0.00005	-0.00616	-0.00148	0.00011	0.01198
40.61800	0.00005	-0.00681	-0.00121	0.00000	0.01173
40.62000	0.00005	-0.00694	0.00030	0.00009	0.01144
40.62200	0.00005	-0.00713	0.00096	0.00000	0.01157
40.62400	0.00005	-0.00785	-0.00096	0.00000	0.01123
