/***********************************************************
* Ocean Resources and Renewable Energy Laboratory
* Version: v1.0 (Released on May 1st, 2021)
* Programmed by: Jessica Nguyen (Email: nvnguyen@umass.edu)
*----------------------------------------------------------
* Project Name:	Wave_calibration_2
* Project Lead:	JN
* Labview Operator:	JD
* Comments:	probe 1 aligned with the edge of the first inlet section (where it transitions to glass); probe 2 centered in window 2.
* Date and Time:	Fri 07 May 2021 01:45:42 PM EDT
***********************************************************/

"Time(s)"	"ActuatorPos(mm)"	"WP1(m)"	"WP2(m)"	"WP3(m)"	"WP4(m)"	
37.94200	0.01063	0.00928	-0.00630	-0.00021	0.00240
37.94400	0.01063	0.00942	-0.00558	-0.00021	0.00138
37.94600	0.01063	0.00974	-0.00505	-0.00003	0.00176
37.94800	0.01063	0.01065	-0.00652	-0.00019	0.00168
37.95000	0.01028	0.00811	-0.00610	-0.00001	0.00138
37.95200	0.01028	0.01186	-0.00728	-0.00021	0.00182
37.95400	0.01028	0.01026	-0.00553	-0.00009	0.00176
37.95600	0.01028	0.01000	-0.00432	-0.00005	0.00098
37.95800	0.01028	0.00922	-0.00493	-0.00021	0.00123
37.96000	0.00990	0.00976	-0.00702	-0.00021	0.00054
37.96200	0.00990	0.00884	-0.00397	-0.00021	0.00138
37.96400	0.00990	0.01042	-0.00583	-0.00015	0.00054
37.96600	0.00990	0.00985	-0.00724	-0.00017	0.00025
37.96800	0.00990	0.01101	-0.00579	-0.00017	0.00058
37.97000	0.00948	0.01181	-0.00468	-0.00021	0.00020
37.97200	0.00948	0.01085	-0.00439	-0.00021	0.00073
37.97400	0.00948	0.00996	-0.00586	-0.00015	0.00036
37.97600	0.00948	0.00985	-0.00536	-0.00015	0.00062
37.97800	0.00948	0.01089	-0.00473	-0.00021	0.00093
37.98000	0.00915	0.01152	-0.00594	0.00003	0.00040
37.98200	0.00915	0.00989	-0.00601	-0.00019	0.00074
37.98400	0.00915	0.01007	-0.00679	-0.00021	-0.00104
37.98600	0.00915	0.00957	-0.00544	-0.00017	-0.00136
37.98800	0.00915	0.00933	-0.00456	-0.00021	-0.00088
37.99000	0.00878	0.01192	-0.00363	-0.00021	-0.00068
37.99200	0.00878	0.00995	-0.00651	-0.00021	-0.00060
37.99400	0.00878	0.01028	-0.00610	-0.00021	-0.00293
37.99600	0.00878	0.01231	-0.00588	-0.00021	-0.00264
37.99800	0.00878	0.01108	-0.00650	0.00004	-0.00252
38.00000	0.00841	0.01357	-0.00734	-0.00021	-0.00276
38.00200	0.00841	0.01119	-0.00349	-0.00021	-0.00315
38.00400	0.00841	0.01112	-0.00406	-0.00021	-0.00252
38.00600	0.00841	0.01106	-0.00461	-0.00019	-0.00207
38.00800	0.00841	0.01117	-0.00488	-0.00006	-0.00255
38.01000	0.00803	0.01190	-0.00710	0.00025	-0.00271
38.01200	0.00803	0.00903	-0.00718	-0.00021	-0.00251
38.01400	0.00803	0.01023	-0.00618	-0.00021	-0.00171
38.01600	0.00803	0.01047	-0.00579	-0.00021	-0.00176
38.01800	0.00803	0.01111	-0.00279	-0.00015	-0.00127
38.02000	0.00761	0.01133	-0.00414	0.00001	-0.00120
38.02200	0.00761	0.01148	-0.00507	-0.00021	-0.00160
38.02400	0.00761	0.01075	-0.00624	-0.00021	-0.00146
38.02600	0.00761	0.01005	-0.00597	-0.00021	-0.00182
38.02800	0.00761	0.01048	-0.00568	-0.00021	-0.00152
38.03000	0.00726	0.01036	-0.00595	-0.00021	-0.00148
38.03200	0.00726	0.01445	-0.00499	-0.00021	-0.00128
38.03400	0.00726	0.01214	-0.00388	-0.00021	-0.00188
38.03600	0.00726	0.01096	-0.00538	-0.00005	-0.00239
38.03800	0.00726	0.01036	-0.00480	-0.00021	-0.00231
38.04000	0.00686	0.01030	-0.00592	-0.00021	-0.00197
38.04200	0.00686	0.01016	-0.00699	-0.00021	-0.00178
38.04400	0.00686	0.01053	-0.00575	-0.00021	-0.00347
38.04600	0.00686	0.01174	-0.00516	-0.00013	-0.00276
38.04800	0.00686	0.01114	-0.00464	0.00000	-0.00313
38.05000	0.00647	0.01039	-0.00414	-0.00021	-0.00365
38.05200	0.00647	0.01048	-0.00485	-0.00016	-0.00340
38.05400	0.00647	0.01085	-0.00513	-0.00021	-0.00270
38.05600	0.00647	0.01108	-0.00444	-0.00021	-0.00200
38.05800	0.00647	0.01089	-0.00503	-0.00004	-0.00198
38.06000	0.00608	0.00980	-0.00417	-0.00021	-0.00182
38.06200	0.00608	0.01413	-0.00630	-0.00015	-0.00259
38.06400	0.00608	0.01351	-0.00416	-0.00021	-0.00251
38.06600	0.00608	0.01035	-0.00394	-0.00021	-0.00292
38.06800	0.00608	0.01063	-0.00414	-0.00021	-0.00249
38.07000	0.00564	0.01037	-0.00436	-0.00015	-0.00259
38.07200	0.00564	0.01170	-0.00538	-0.00019	-0.00305
38.07400	0.00564	0.01180	-0.00521	-0.00021	-0.00211
38.07600	0.00564	0.01096	-0.00580	-0.00002	-0.00138
38.07800	0.00564	0.01159	-0.00640	-0.00003	-0.00234
38.08000	0.00531	0.00814	-0.00424	-0.00021	-0.00210
38.08200	0.00531	0.01061	-0.00252	-0.00021	-0.00199
38.08400	0.00531	0.01108	-0.00455	-0.00021	-0.00317
38.08600	0.00531	0.01065	-0.00529	-0.00005	-0.00368
38.08800	0.00531	0.01114	-0.00413	-0.00019	-0.00438
38.09000	0.00492	0.01200	-0.00529	0.00001	-0.00391
38.09200	0.00492	0.01058	-0.00560	-0.00007	-0.00348
38.09400	0.00492	0.01315	-0.00530	-0.00021	-0.00403
38.09600	0.00492	0.01351	-0.00262	-0.00019	-0.00399
38.09800	0.00492	0.01343	-0.00330	-0.00009	-0.00398
38.10000	0.00452	0.01329	-0.00477	0.00022	-0.00424
38.10200	0.00452	0.01102	-0.00300	-0.00019	-0.00313
38.10400	0.00452	0.01117	-0.00506	-0.00021	-0.00303
38.10600	0.00452	0.01064	-0.00601	-0.00021	-0.00362
38.10800	0.00452	0.01236	-0.00468	-0.00021	-0.00351
38.11000	0.00412	0.01241	-0.00489	0.00003	-0.00371
38.11200	0.00412	0.01120	-0.00502	-0.00021	-0.00402
38.11400	0.00412	0.01050	-0.00241	-0.00021	-0.00401
38.11600	0.00412	0.01190	-0.00362	-0.00013	-0.00402
38.11800	0.00412	0.01220	-0.00458	0.00001	-0.00392
38.12000	0.00368	0.01144	-0.00489	0.00021	-0.00383
38.12200	0.00368	0.01087	-0.00339	-0.00003	-0.00403
38.12400	0.00368	0.01174	-0.00480	-0.00021	-0.00396
38.12600	0.00368	0.01354	-0.00302	-0.00015	-0.00335
38.12800	0.00368	0.01364	-0.00219	-0.00021	-0.00390
38.13000	0.00334	0.01196	-0.00240	-0.00021	-0.00283
38.13200	0.00334	0.01016	-0.00390	-0.00021	-0.00355
38.13400	0.00334	0.01050	-0.00407	-0.00021	-0.00373
38.13600	0.00334	0.01169	-0.00386	-0.00015	-0.00354
38.13800	0.00334	0.01120	-0.00385	0.00008	-0.00324
38.14000	0.00297	0.01315	-0.00592	0.00001	-0.00415
38.14200	0.00297	0.01218	-0.00325	-0.00007	-0.00412
38.14400	0.00297	0.01037	-0.00294	-0.00021	-0.00420
38.14600	0.00297	0.01074	-0.00252	-0.00021	-0.00405
38.14800	0.00297	0.01087	-0.00212	-0.00021	-0.00312
38.15000	0.00259	0.01044	-0.00171	-0.00021	-0.00281
38.15200	0.00259	0.01184	-0.00506	-0.00015	-0.00408
38.15400	0.00259	0.01092	-0.00397	-0.00021	-0.00363
38.15600	0.00259	0.01364	-0.00299	-0.00021	-0.00358
38.15800	0.00259	0.01445	-0.00184	-0.00005	-0.00348
38.16000	0.00221	0.01079	0.00002	-0.00021	-0.00260
38.16200	0.00221	0.01291	-0.00226	0.00009	-0.00333
38.16400	0.00221	0.01178	-0.00371	-0.00021	-0.00373
38.16600	0.00221	0.01102	-0.00447	-0.00021	-0.00408
38.16800	0.00221	0.01068	-0.00313	-0.00015	-0.00396
38.17000	0.00182	0.01106	-0.00358	-0.00021	-0.00353
38.17200	0.00182	0.01075	-0.00217	0.00002	-0.00351
38.17400	0.00182	0.01009	-0.00149	-0.00021	-0.00402
38.17600	0.00182	0.01109	-0.00151	-0.00021	-0.00452
38.17800	0.00182	0.01201	-0.00172	-0.00012	-0.00432
38.18000	0.00140	0.00973	-0.00066	-0.00021	-0.00301
38.18200	0.00140	0.01203	-0.00295	-0.00015	-0.00395
38.18400	0.00140	0.01163	-0.00243	-0.00015	-0.00386
38.18600	0.00140	0.01052	-0.00296	-0.00021	-0.00326
38.18800	0.00140	0.01352	-0.00286	-0.00021	-0.00337
38.19000	0.00107	0.01320	-0.00056	-0.00021	-0.00342
38.19200	0.00107	0.01231	-0.00155	-0.00021	-0.00352
38.19400	0.00107	0.01079	-0.00115	-0.00021	-0.00260
38.19600	0.00107	0.01148	-0.00250	-0.00021	-0.00420
38.19800	0.00107	0.01064	-0.00274	-0.00019	-0.00416
38.20000	0.00070	0.01144	-0.00234	-0.00021	-0.00457
38.20200	0.00070	0.00996	-0.00293	-0.00010	-0.00410
38.20400	0.00070	0.01012	-0.00162	-0.00021	-0.00450
38.20600	0.00070	0.01011	-0.00115	-0.00021	-0.00494
38.20800	0.00070	0.01034	-0.00072	-0.00021	-0.00493
38.21000	0.00034	0.01153	-0.00115	-0.00021	-0.00509
38.21200	0.00034	0.01286	-0.00333	0.00051	-0.00436
38.21400	0.00034	0.01030	-0.00233	-0.00015	-0.00415
38.21600	0.00034	0.01039	-0.00293	-0.00021	-0.00502
38.21800	0.00034	0.01207	-0.00112	-0.00021	-0.00473
38.22000	-0.00005	0.01496	-0.00151	-0.00021	-0.00422
38.22200	-0.00005	0.01332	-0.00063	-0.00021	-0.00556
38.22400	-0.00005	0.01259	-0.00074	-0.00008	-0.00471
38.22600	-0.00005	0.01215	-0.00187	-0.00021	-0.00390
38.22800	-0.00005	0.01073	-0.00222	0.00011	-0.00383
38.23000	-0.00036	0.01134	-0.00180	-0.00021	-0.00375
38.23200	-0.00036	0.01011	-0.00194	-0.00015	-0.00421
38.23400	-0.00036	0.01105	-0.00158	-0.00021	-0.00350
38.23600	-0.00036	0.01094	0.00018	-0.00021	-0.00358
38.23800	-0.00036	0.01001	0.00024	-0.00013	-0.00349
38.24000	-0.00072	0.00966	0.00068	-0.00021	-0.00405
38.24200	-0.00072	0.01152	-0.00090	-0.00002	-0.00343
38.24400	-0.00072	0.01118	-0.00200	-0.00008	-0.00456
38.24600	-0.00072	0.01020	-0.00113	-0.00021	-0.00487
38.24800	-0.00072	0.01095	-0.00098	-0.00008	-0.00518
38.25000	-0.00106	0.01281	-0.00051	-0.00019	-0.00440
38.25200	-0.00106	0.01390	-0.00040	0.00015	-0.00542
38.25400	-0.00106	0.01226	-0.00107	0.00009	-0.00538
38.25600	-0.00106	0.01072	-0.00065	-0.00021	-0.00493
38.25800	-0.00106	0.01067	-0.00045	-0.00021	-0.00443
38.26000	-0.00141	0.01115	-0.00102	-0.00021	-0.00506
38.26200	-0.00141	0.01122	-0.00096	-0.00021	-0.00450
38.26400	-0.00141	0.01125	-0.00111	-0.00008	-0.00421
38.26600	-0.00141	0.01039	-0.00139	-0.00021	-0.00388
38.26800	-0.00141	0.00891	0.00035	-0.00021	-0.00434
38.27000	-0.00179	0.01102	0.00061	-0.00021	-0.00378
38.27200	-0.00179	0.01016	0.00102	-0.00013	-0.00357
38.27400	-0.00179	0.00980	0.00034	-0.00021	-0.00333
38.27600	-0.00179	0.01014	-0.00084	-0.00021	-0.00394
38.27800	-0.00179	0.01020	-0.00030	-0.00021	-0.00402
38.28000	-0.00206	0.01033	-0.00046	-0.00021	-0.00415
38.28200	-0.00206	0.01246	0.00088	-0.00021	-0.00384
38.28400	-0.00206	0.01201	0.00301	-0.00021	-0.00374
38.28600	-0.00206	0.01144	0.00184	-0.00021	-0.00401
38.28800	-0.00206	0.01050	-0.00035	-0.00011	-0.00423
38.29000	-0.00238	0.00980	-0.00049	-0.00021	-0.00397
38.29200	-0.00238	0.01174	-0.00071	0.00000	-0.00437
38.29400	-0.00238	0.01025	-0.00018	-0.00008	-0.00385
38.29600	-0.00238	0.01024	-0.00071	-0.00021	-0.00477
38.29800	-0.00238	0.00964	0.00071	-0.00021	-0.00588
38.30000	-0.00269	0.00916	0.00475	-0.00021	-0.00536
38.30200	-0.00269	0.01042	0.00229	-0.00015	-0.00602
38.30400	-0.00269	0.01115	0.00080	-0.00009	-0.00530
38.30600	-0.00269	0.00991	0.00039	-0.00013	-0.00434
38.30800	-0.00269	0.00947	-0.00041	-0.00021	-0.00374
38.31000	-0.00301	0.00963	0.00066	-0.00019	-0.00324
38.31200	-0.00301	0.01314	0.00177	-0.00021	-0.00329
38.31400	-0.00301	0.01125	0.00190	-0.00021	-0.00366
38.31600	-0.00301	0.01073	0.00266	-0.00021	-0.00408
38.31800	-0.00301	0.01159	0.00137	-0.00021	-0.00385
38.32000	-0.00331	0.00961	0.00171	-0.00019	-0.00294
38.32200	-0.00331	0.01036	-0.00098	0.00011	-0.00424
38.32400	-0.00331	0.00989	-0.00107	0.00015	-0.00457
38.32600	-0.00331	0.01022	0.00001	-0.00021	-0.00396
38.32800	-0.00331	0.01025	0.00082	-0.00021	-0.00360
38.33000	-0.00364	0.01035	0.00177	-0.00021	-0.00420
38.33200	-0.00364	0.00984	0.00143	-0.00015	-0.00419
38.33400	-0.00364	0.01107	0.00160	0.00004	-0.00344
38.33600	-0.00364	0.01050	0.00124	-0.00008	-0.00361
38.33800	-0.00364	0.00920	0.00099	-0.00021	-0.00388
38.34000	-0.00388	0.01133	-0.00049	0.00045	-0.00508
38.34200	-0.00388	0.00901	0.00305	-0.00021	-0.00387
38.34400	-0.00388	0.01425	0.00099	-0.00021	-0.00428
38.34600	-0.00388	0.01261	0.00345	-0.00015	-0.00368
38.34800	-0.00388	0.01040	0.00261	-0.00021	-0.00325
38.35000	-0.00415	0.00963	0.00127	-0.00009	-0.00269
38.35200	-0.00415	0.01006	0.00332	-0.00021	-0.00342
38.35400	-0.00415	0.00934	-0.00039	-0.00015	-0.00376
38.35600	-0.00415	0.00972	0.00167	-0.00021	-0.00346
38.35800	-0.00415	0.01037	0.00168	-0.00015	-0.00355
38.36000	-0.00442	0.01022	0.00256	-0.00021	-0.00321
38.36200	-0.00442	0.01007	0.00126	0.00015	-0.00366
38.36400	-0.00442	0.00900	0.00265	-0.00015	-0.00366
38.36600	-0.00442	0.00929	0.00182	-0.00015	-0.00401
38.36800	-0.00442	0.01028	0.00222	-0.00021	-0.00362
38.37000	-0.00472	0.01022	0.00310	-0.00021	-0.00387
38.37200	-0.00472	0.01069	0.00088	-0.00001	-0.00372
38.37400	-0.00472	0.01254	0.00274	0.00010	-0.00368
38.37600	-0.00472	0.01326	0.00201	-0.00015	-0.00381
38.37800	-0.00472	0.01083	0.00322	-0.00021	-0.00380
38.38000	-0.00495	0.01086	0.00256	0.00001	-0.00439
38.38200	-0.00495	0.00833	0.00349	-0.00019	-0.00280
38.38400	-0.00495	0.00970	0.00246	-0.00015	-0.00296
38.38600	-0.00495	0.00956	0.00073	-0.00021	-0.00335
38.38800	-0.00495	0.00952	0.00213	-0.00021	-0.00471
38.39000	-0.00519	0.00923	0.00241	-0.00021	-0.00336
38.39200	-0.00519	0.00689	0.00416	0.00015	-0.00408
38.39400	-0.00519	0.01042	0.00439	-0.00009	-0.00472
38.39600	-0.00519	0.01063	0.00296	0.00004	-0.00425
38.39800	-0.00519	0.00886	0.00277	-0.00003	-0.00326
38.40000	-0.00543	0.00913	0.00137	-0.00021	-0.00380
38.40200	-0.00543	0.01028	0.00407	-0.00015	-0.00326
38.40400	-0.00543	0.00912	0.00258	-0.00021	-0.00270
38.40600	-0.00543	0.01122	0.00295	-0.00021	-0.00281
38.40800	-0.00543	0.01130	0.00438	-0.00021	-0.00372
38.41000	-0.00566	0.01074	0.00488	-0.00021	-0.00373
38.41200	-0.00566	0.00510	0.00357	-0.00013	-0.00237
38.41400	-0.00566	0.00916	0.00412	-0.00021	-0.00324
38.41600	-0.00566	0.00934	0.00329	-0.00021	-0.00316
38.41800	-0.00566	0.01019	0.00254	-0.00012	-0.00340
38.42000	-0.00589	0.00959	0.00200	0.00021	-0.00397
38.42200	-0.00589	0.00851	0.00261	-0.00014	-0.00406
38.42400	-0.00589	0.00789	0.00590	-0.00021	-0.00383
38.42600	-0.00589	0.00820	0.00551	-0.00019	-0.00306
38.42800	-0.00589	0.00872	0.00362	-0.00021	-0.00374
38.43000	-0.00607	0.00785	0.00319	-0.00021	-0.00384
38.43200	-0.00607	0.00703	0.00378	-0.00021	-0.00303
38.43400	-0.00607	0.00796	0.00299	-0.00021	-0.00344
38.43600	-0.00607	0.00858	0.00286	-0.00021	-0.00343
38.43800	-0.00607	0.01176	0.00402	-0.00021	-0.00365
38.44000	-0.00627	0.01208	0.00619	-0.00011	-0.00395
38.44200	-0.00627	0.01033	0.00422	-0.00021	-0.00370
38.44400	-0.00627	0.00777	0.00360	-0.00021	-0.00295
38.44600	-0.00627	0.00814	0.00410	-0.00021	-0.00325
38.44800	-0.00627	0.00958	0.00369	-0.00021	-0.00358
38.45000	-0.00647	0.01062	0.00317	0.00001	-0.00370
38.45200	-0.00647	0.00731	0.00596	-0.00017	-0.00358
38.45400	-0.00647	0.00950	0.00360	-0.00021	-0.00329
38.45600	-0.00647	0.00672	0.00572	-0.00021	-0.00366
38.45800	-0.00647	0.00769	0.00468	-0.00021	-0.00349
38.46000	-0.00666	0.00829	0.00436	-0.00009	-0.00371
38.46200	-0.00666	0.00892	0.00463	-0.00011	-0.00274
38.46400	-0.00666	0.00688	0.00435	-0.00021	-0.00304
38.46600	-0.00666	0.00789	0.00513	0.00011	-0.00311
38.46800	-0.00666	0.01074	0.00412	-0.00019	-0.00340
38.47000	-0.00684	0.01142	0.00388	-0.00021	-0.00379
38.47200	-0.00684	0.01025	0.00535	0.00006	-0.00348
38.47400	-0.00684	0.00905	0.00390	-0.00021	-0.00416
38.47600	-0.00684	0.01009	0.00379	-0.00005	-0.00419
38.47800	-0.00684	0.00944	0.00427	-0.00017	-0.00339
38.48000	-0.00700	0.00792	0.00433	-0.00021	-0.00370
38.48200	-0.00700	0.00878	0.00432	-0.00021	-0.00308
38.48400	-0.00700	0.00976	0.00441	-0.00002	-0.00348
38.48600	-0.00700	0.00829	0.00535	-0.00017	-0.00334
38.48800	-0.00700	0.00711	0.00600	-0.00021	-0.00392
38.49000	-0.00714	0.00669	0.00561	-0.00021	-0.00380
38.49200	-0.00714	0.00875	0.00355	0.00001	-0.00376
38.49400	-0.00714	0.00719	0.00541	-0.00015	-0.00320
38.49600	-0.00714	0.00820	0.00522	-0.00001	-0.00304
38.49800	-0.00714	0.00789	0.00410	-0.00013	-0.00369
38.50000	-0.00729	0.01087	0.00434	-0.00021	-0.00354
38.50200	-0.00729	0.00867	0.00540	-0.00021	-0.00426
38.50400	-0.00729	0.01047	0.00691	0.00004	-0.00414
38.50600	-0.00729	0.00919	0.00447	0.00009	-0.00380
38.50800	-0.00729	0.00831	0.00418	-0.00017	-0.00401
38.51000	-0.00743	0.00733	0.00488	-0.00014	-0.00357
38.51200	-0.00743	0.00725	0.00451	-0.00008	-0.00368
38.51400	-0.00743	0.00897	0.00516	-0.00015	-0.00390
38.51600	-0.00743	0.00866	0.00507	0.00000	-0.00357
38.51800	-0.00743	0.00753	0.00653	-0.00019	-0.00347
38.52000	-0.00757	0.00686	0.00622	-0.00021	-0.00363
38.52200	-0.00757	0.00705	0.00529	-0.00015	-0.00391
38.52400	-0.00757	0.00901	0.00533	0.00004	-0.00335
38.52600	-0.00757	0.00820	0.00523	0.00005	-0.00389
38.52800	-0.00757	0.00711	0.00458	-0.00021	-0.00399
38.53000	-0.00769	0.00734	0.00553	-0.00021	-0.00416
38.53200	-0.00769	0.00947	0.00441	-0.00019	-0.00405
38.53400	-0.00769	0.00866	0.00752	-0.00021	-0.00405
38.53600	-0.00769	0.00712	0.00809	-0.00021	-0.00378
38.53800	-0.00769	0.00725	0.00567	-0.00015	-0.00350
38.54000	-0.00780	0.00781	0.00551	-0.00021	-0.00355
38.54200	-0.00780	0.00857	0.00506	-0.00015	-0.00384
38.54400	-0.00780	0.00936	0.00443	-0.00015	-0.00391
38.54600	-0.00780	0.00852	0.00462	0.00008	-0.00369
38.54800	-0.00780	0.00669	0.00596	-0.00015	-0.00297
38.55000	-0.00790	0.00722	0.00683	-0.00021	-0.00421
38.55200	-0.00790	0.00478	0.00636	0.00014	-0.00390
38.55400	-0.00790	0.00552	0.00589	-0.00021	-0.00435
38.55600	-0.00790	0.00745	0.00692	-0.00009	-0.00414
38.55800	-0.00790	0.00779	0.00628	0.00003	-0.00385
38.56000	-0.00799	0.00727	0.00556	-0.00021	-0.00424
38.56200	-0.00799	0.01084	0.00541	-0.00008	-0.00457
38.56400	-0.00799	0.01048	0.00807	-0.00021	-0.00414
38.56600	-0.00799	0.00913	0.00845	0.00004	-0.00392
38.56800	-0.00799	0.00734	0.00650	-0.00015	-0.00359
38.57000	-0.00806	0.00710	0.00602	-0.00021	-0.00328
38.57200	-0.00806	0.00735	0.00568	0.00002	-0.00355
38.57400	-0.00806	0.00618	0.00532	0.00004	-0.00428
38.57600	-0.00806	0.00613	0.00623	-0.00019	-0.00364
38.57800	-0.00806	0.00786	0.00606	-0.00015	-0.00380
38.58000	-0.00813	0.00706	0.00863	0.00001	-0.00325
38.58200	-0.00813	0.00458	0.00692	-0.00021	-0.00351
38.58400	-0.00813	0.00614	0.00558	-0.00015	-0.00368
38.58600	-0.00813	0.00628	0.00588	-0.00021	-0.00416
38.58800	-0.00813	0.00656	0.00672	-0.00015	-0.00354
38.59000	-0.00820	0.00652	0.00685	-0.00021	-0.00334
38.59200	-0.00820	0.00575	0.00680	-0.00021	-0.00337
38.59400	-0.00820	0.01001	0.00606	-0.00021	-0.00374
38.59600	-0.00820	0.00912	0.00906	-0.00009	-0.00379
38.59800	-0.00820	0.00694	0.00840	0.00003	-0.00313
38.60000	-0.00826	0.00589	0.00678	-0.00021	-0.00298
38.60200	-0.00826	0.00579	0.00775	-0.00021	-0.00260
38.60400	-0.00826	0.00655	0.00684	-0.00021	-0.00276
38.60600	-0.00826	0.00809	0.00712	-0.00021	-0.00278
38.60800	-0.00826	0.00730	0.00612	-0.00009	-0.00309
38.61000	-0.00831	0.00569	0.00624	-0.00021	-0.00350
38.61200	-0.00831	0.00514	0.01126	-0.00021	-0.00336
38.61400	-0.00831	0.00586	0.00806	-0.00008	-0.00354
38.61600	-0.00831	0.00605	0.00691	-0.00005	-0.00344
38.61800	-0.00831	0.00474	0.00686	-0.00021	-0.00351
38.62000	-0.00834	0.00556	0.00610	-0.00021	-0.00350
38.62200	-0.00834	0.00689	0.00668	-0.00017	-0.00386
38.62400	-0.00834	0.00729	0.00848	-0.00021	-0.00298
38.62600	-0.00834	0.00817	0.00880	0.00002	-0.00301
38.62800	-0.00834	0.00773	0.00796	-0.00009	-0.00366
38.63000	-0.00836	0.00610	0.00797	-0.00021	-0.00319
38.63200	-0.00836	0.00681	0.00747	-0.00017	-0.00288
38.63400	-0.00836	0.00464	0.00749	-0.00015	-0.00275
38.63600	-0.00836	0.00513	0.00585	-0.00021	-0.00357
38.63800	-0.00836	0.00499	0.00749	-0.00021	-0.00335
38.64000	-0.00838	0.00484	0.00669	-0.00021	-0.00326
38.64200	-0.00838	0.00644	0.00897	-0.00021	-0.00344
38.64400	-0.00838	0.00539	0.01044	-0.00015	-0.00252
38.64600	-0.00838	0.00539	0.00867	-0.00021	-0.00256
38.64800	-0.00838	0.00533	0.00703	0.00016	-0.00337
38.65000	-0.00839	0.00411	0.00744	-0.00021	-0.00298
38.65200	-0.00839	0.00530	0.01046	-0.00021	-0.00301
38.65400	-0.00839	0.00443	0.00717	-0.00021	-0.00332
38.65600	-0.00839	0.00747	0.00651	-0.00021	-0.00425
38.65800	-0.00839	0.00711	0.00898	-0.00021	-0.00433
38.66000	-0.00840	0.00617	0.01031	-0.00021	-0.00323
38.66200	-0.00840	0.00624	0.00722	-0.00008	-0.00328
38.66400	-0.00840	0.00455	0.00814	-0.00015	-0.00294
38.66600	-0.00840	0.00443	0.00695	-0.00021	-0.00313
38.66800	-0.00840	0.00339	0.00766	-0.00021	-0.00369
38.67000	-0.00840	0.00480	0.00671	-0.00019	-0.00324
38.67200	-0.00840	0.00430	0.00582	-0.00015	-0.00317
38.67400	-0.00840	0.00338	0.00908	0.00020	-0.00341
38.67600	-0.00840	0.00311	0.00929	-0.00021	-0.00309
38.67800	-0.00840	0.00540	0.00902	-0.00002	-0.00342
38.68000	-0.00840	0.00471	0.00853	-0.00021	-0.00299
38.68200	-0.00840	0.00379	0.00747	-0.00007	-0.00280
38.68400	-0.00840	0.00432	0.00740	0.00008	-0.00339
38.68600	-0.00840	0.00290	0.00761	-0.00021	-0.00311
38.68800	-0.00840	0.00708	0.00695	-0.00021	-0.00364
38.69000	-0.00839	0.00697	0.01051	-0.00021	-0.00322
38.69200	-0.00839	0.00445	0.01042	-0.00021	-0.00370
38.69400	-0.00839	0.00421	0.00807	-0.00009	-0.00335
38.69600	-0.00839	0.00456	0.00772	-0.00015	-0.00362
38.69800	-0.00839	0.00611	0.00805	0.00001	-0.00349
38.70000	-0.00839	0.00583	0.00680	-0.00021	-0.00369
38.70200	-0.00839	0.00408	0.00819	-0.00021	-0.00304
38.70400	-0.00839	0.00384	0.00858	-0.00002	-0.00293
38.70600	-0.00839	0.00199	0.01028	-0.00021	-0.00306
38.70800	-0.00839	0.00221	0.00941	-0.00021	-0.00355
38.71000	-0.00838	0.00045	0.00890	-0.00021	-0.00345
38.71200	-0.00838	0.00455	0.00937	-0.00021	-0.00342
38.71400	-0.00838	0.00333	0.00885	-0.00015	-0.00325
38.71600	-0.00838	0.00232	0.00800	-0.00007	-0.00365
38.71800	-0.00838	0.00511	0.00767	-0.00011	-0.00395
38.72000	-0.00834	0.00434	0.00870	-0.00021	-0.00342
38.72200	-0.00834	0.00524	0.00905	-0.00021	-0.00316
38.72400	-0.00834	0.00330	0.00907	-0.00021	-0.00264
38.72600	-0.00834	0.00318	0.00975	-0.00021	-0.00247
38.72800	-0.00834	0.00329	0.00853	-0.00021	-0.00256
38.73000	-0.00827	0.00345	0.00795	0.00001	-0.00253
38.73200	-0.00827	0.00343	0.00652	-0.00021	-0.00298
38.73400	-0.00827	0.00310	0.00928	-0.00008	-0.00277
38.73600	-0.00827	0.00210	0.01075	-0.00021	-0.00201
38.73800	-0.00827	0.00345	0.01055	0.00019	-0.00290
38.74000	-0.00819	0.00301	0.01026	-0.00021	-0.00302
38.74200	-0.00819	0.00345	0.00739	0.00043	-0.00286
38.74400	-0.00819	0.00260	0.00792	-0.00021	-0.00280
38.74600	-0.00819	0.00271	0.00922	-0.00021	-0.00240
38.74800	-0.00819	0.00272	0.00966	-0.00021	-0.00218
38.75000	-0.00809	0.00525	0.00909	-0.00021	-0.00252
38.75200	-0.00809	0.00266	0.00916	-0.00021	-0.00322
38.75400	-0.00809	0.00360	0.01115	-0.00021	-0.00374
38.75600	-0.00809	0.00404	0.00879	-0.00021	-0.00362
38.75800	-0.00809	0.00382	0.00823	0.00015	-0.00371
38.76000	-0.00800	0.00367	0.00741	0.00001	-0.00405
38.76200	-0.00800	0.00628	0.00510	-0.00021	-0.00336
38.76400	-0.00800	0.00168	0.00809	-0.00021	-0.00311
38.76600	-0.00800	0.00157	0.00831	-0.00021	-0.00305
38.76800	-0.00800	0.00135	0.01106	-0.00021	-0.00297
38.77000	-0.00792	0.00160	0.01095	-0.00021	-0.00274
38.77200	-0.00792	0.00078	0.00853	-0.00021	-0.00255
