/***********************************************************
* Ocean Resources and Renewable Energy Laboratory
* Version: v1.0 (Released on May 1st, 2021)
* Programmed by: Jessica Nguyen (Email: nvnguyen@umass.edu)
*----------------------------------------------------------
* Project Name:	Wave_calibration_2
* Project Lead:	JN
* Labview Operator:	JD
* Comments:	probe 1 aligned with the edge of the first inlet section (where it transitions to glass); probe 2 centered in window 2.
* Date and Time:	Fri 07 May 2021 03:51:16 PM EDT
***********************************************************/

"Time(s)"	"ActuatorPos(mm)"	"WP1(m)"	"WP2(m)"	"WP3(m)"	"WP4(m)"	
40.65000	0.00001	-0.00040	-0.00069	0.00000	-0.00011
40.65200	0.00001	-0.00082	-0.00048	0.00009	0.00028
40.65400	0.00001	-0.00074	0.00078	0.00000	0.00003
40.65600	0.00001	-0.00167	0.00176	0.00000	0.00025
40.65800	0.00001	-0.00034	-0.00007	0.00000	0.00009
40.66000	0.00001	0.00001	0.00046	0.00000	0.00074
40.66200	0.00001	-0.00087	-0.00023	0.00006	0.00050
40.66400	0.00001	0.00118	-0.00000	0.00000	0.00000
40.66600	0.00001	0.00106	0.00004	0.00000	0.00050
40.66800	0.00001	0.00076	-0.00051	0.00000	0.00022
40.67000	0.00001	0.00021	0.00112	0.00000	0.00006
40.67200	0.00001	-0.00029	0.00088	0.00000	-0.00008
40.67400	0.00001	0.00026	0.00044	0.00000	0.00000
40.67600	0.00001	0.00030	-0.00039	0.00020	-0.00041
40.67800	0.00001	-0.00084	-0.00002	0.00000	0.00055
40.68000	0.00001	0.00004	-0.00071	0.00000	0.00054
40.68200	0.00001	-0.00048	-0.00101	0.00012	-0.00001
40.68400	0.00001	0.00015	-0.00102	0.00000	-0.00004
40.68600	0.00001	-0.00128	0.00134	0.00000	-0.00049
40.68800	0.00001	-0.00148	0.00144	0.00000	-0.00003
40.69000	0.00001	-0.00079	0.00087	0.00000	0.00037
40.69200	0.00001	-0.00101	0.00041	0.00000	0.00066
40.69400	0.00001	-0.00226	0.00029	0.00000	0.00031
40.69600	0.00001	0.00177	0.00048	0.00000	0.00031
40.69800	0.00001	0.00110	0.00005	0.00000	0.00024
40.70000	0.00001	-0.00024	-0.00043	0.00000	0.00015
40.70200	0.00001	-0.00094	0.00215	0.00000	0.00015
40.70400	0.00001	-0.00152	0.00207	0.00012	-0.00003
40.70600	0.00001	-0.00069	0.00016	0.00000	0.00052
40.70800	0.00001	-0.00039	0.00015	0.00000	0.00036
40.71000	0.00001	-0.00094	0.00090	0.00000	-0.00010
40.71200	0.00001	-0.00150	0.00111	0.00000	0.00027
40.71400	0.00001	-0.00204	0.00018	0.00000	0.00051
40.71600	0.00001	-0.00128	0.00083	0.00000	0.00035
40.71800	0.00001	-0.00163	0.00247	0.00000	0.00016
40.72000	0.00001	-0.00201	0.00206	0.00000	-0.00000
40.72200	0.00001	-0.00154	0.00069	0.00000	0.00029
40.72400	0.00001	-0.00188	0.00040	0.00000	0.00013
40.72600	0.00001	0.00123	0.00021	0.00006	0.00017
40.72800	0.00001	0.00216	-0.00035	0.00000	-0.00029
40.73000	0.00001	0.00013	-0.00035	0.00000	0.00002
40.73200	0.00001	-0.00140	0.00076	0.00000	0.00012
40.73400	0.00001	-0.00140	0.00285	0.00000	0.00042
40.73600	0.00001	-0.00137	0.00294	0.00000	0.00029
40.73800	0.00001	-0.00212	0.00110	0.00006	0.00025
40.74000	0.00001	-0.00184	0.00057	0.00006	0.00051
40.74200	0.00001	-0.00169	0.00111	0.00000	0.00064
40.74400	0.00001	-0.00210	0.00061	0.00006	0.00050
40.74600	0.00001	-0.00208	0.00117	0.00000	0.00045
40.74800	0.00001	-0.00179	0.00235	0.00006	0.00028
40.75000	0.00001	-0.00189	0.00247	0.00000	-0.00006
40.75200	0.00001	-0.00194	0.00180	0.00005	-0.00007
40.75400	0.00001	-0.00116	0.00073	0.00000	0.00015
40.75600	0.00001	-0.00177	0.00039	0.00000	0.00040
40.75800	0.00001	0.00083	0.00113	0.00000	0.00047
40.76000	0.00001	0.00111	0.00194	0.00000	-0.00048
40.76200	0.00001	-0.00111	0.00095	0.00000	0.00020
40.76400	0.00001	-0.00187	0.00315	0.00000	0.00038
40.76600	0.00001	-0.00216	0.00310	0.00000	0.00013
40.76800	0.00001	-0.00133	0.00156	0.00000	0.00049
40.77000	0.00001	-0.00065	0.00172	0.00000	0.00013
40.77200	0.00001	-0.00140	0.00157	0.00012	0.00003
40.77400	0.00001	-0.00184	0.00129	0.00006	0.00013
40.77600	0.00001	-0.00145	0.00116	0.00006	0.00059
40.77800	0.00001	-0.00166	0.00161	0.00005	0.00040
40.78000	0.00001	-0.00250	0.00366	0.00000	-0.00020
40.78200	0.00001	-0.00306	0.00350	0.00006	0.00045
40.78400	0.00001	-0.00151	0.00263	0.00000	0.00025
40.78600	0.00001	-0.00226	0.00168	0.00006	0.00049
40.78800	0.00001	-0.00174	0.00099	0.00000	0.00055
40.79000	0.00001	0.00157	0.00177	0.00000	-0.00006
40.79200	0.00001	0.00057	0.00055	0.00006	-0.00013
40.79400	0.00001	-0.00065	0.00144	0.00006	-0.00004
40.79600	0.00001	-0.00099	0.00299	0.00008	-0.00020
40.79800	0.00001	-0.00130	0.00224	0.00017	-0.00020
40.80000	0.00001	-0.00204	0.00115	0.00000	0.00043
40.80200	0.00001	-0.00096	0.00128	0.00006	0.00020
40.80400	0.00001	-0.00201	0.00155	0.00005	-0.00003
40.80600	0.00001	-0.00140	0.00148	0.00006	-0.00017
40.80800	0.00001	-0.00297	0.00177	0.00008	0.00015
40.81000	0.00001	-0.00218	0.00284	0.00006	0.00042
40.81200	0.00001	-0.00208	0.00356	0.00000	0.00000
40.81400	0.00001	-0.00106	0.00279	0.00013	0.00012
40.81600	0.00001	-0.00157	0.00094	0.00000	-0.00019
40.81800	0.00001	-0.00116	0.00106	0.00005	-0.00031
40.82000	0.00001	0.00084	0.00217	0.00000	0.00008
40.82200	0.00001	0.00149	0.00180	0.00000	0.00005
40.82400	0.00001	0.00044	0.00039	0.00000	0.00008
40.82600	0.00001	-0.00104	0.00204	0.00010	-0.00038
40.82800	0.00001	-0.00121	0.00295	0.00021	-0.00004
40.83000	0.00001	-0.00179	0.00306	0.00000	0.00014
40.83200	0.00001	-0.00206	0.00256	0.00000	-0.00014
40.83400	0.00001	-0.00289	0.00227	0.00000	0.00015
40.83600	0.00001	-0.00250	0.00113	0.00059	0.00068
40.83800	0.00001	-0.00144	0.00212	0.00000	0.00046
40.84000	0.00001	-0.00194	0.00244	0.00000	0.00039
40.84200	0.00001	-0.00179	0.00430	0.00000	0.00029
40.84400	0.00001	-0.00237	0.00375	0.00006	-0.00007
40.84600	0.00001	-0.00189	0.00305	0.00000	-0.00002
40.84800	0.00001	-0.00277	0.00269	0.00006	0.00016
40.85000	0.00001	-0.00213	0.00144	0.00000	0.00060
40.85200	0.00001	0.00100	0.00141	0.00000	0.00029
40.85400	0.00001	0.00130	0.00172	0.00000	0.00017
40.85600	0.00001	-0.00143	0.00158	0.00005	-0.00006
40.85800	0.00001	-0.00189	0.00511	0.00000	-0.00002
40.86000	0.00001	-0.00065	0.00458	0.00000	-0.00012
40.86200	0.00001	-0.00135	0.00290	0.00000	0.00011
40.86400	0.00001	-0.00235	0.00312	0.00000	0.00043
40.86600	0.00001	-0.00260	0.00288	0.00000	0.00028
40.86800	0.00001	-0.00191	0.00252	0.00000	0.00061
40.87000	0.00001	-0.00101	0.00155	0.00000	0.00012
40.87200	0.00001	-0.00162	0.00229	0.00000	0.00000
40.87400	0.00001	-0.00215	0.00430	0.00000	-0.00046
40.87600	0.00001	-0.00143	0.00319	0.00029	-0.00021
40.87800	0.00001	-0.00121	0.00288	0.00005	-0.00018
40.88000	0.00001	-0.00160	0.00321	0.00006	-0.00011
40.88200	0.00001	-0.00101	0.00224	0.00000	-0.00039
40.88400	0.00001	0.00200	0.00233	0.00006	-0.00019
40.88600	0.00001	0.00040	0.00155	0.00000	0.00007
40.88800	0.00001	-0.00069	0.00244	0.00000	-0.00014
40.89000	0.00001	-0.00213	0.00451	0.00000	-0.00018
40.89200	0.00001	-0.00160	0.00454	0.00000	-0.00013
40.89400	0.00001	-0.00218	0.00261	0.00000	0.00038
40.89600	0.00001	-0.00187	0.00235	0.00000	0.00025
40.89800	0.00001	-0.00145	0.00313	0.00011	0.00059
40.90000	0.00001	-0.00140	0.00284	0.00000	0.00024
40.90200	0.00001	-0.00123	0.00241	0.00004	0.00047
40.90400	0.00001	-0.00117	0.00335	0.00012	-0.00045
40.90600	0.00001	-0.00177	0.00405	0.00010	-0.00027
40.90800	0.00001	-0.00102	0.00394	0.00005	0.00025
40.91000	0.00001	-0.00250	0.00304	0.00000	0.00010
40.91200	0.00001	-0.00123	0.00273	0.00004	0.00041
40.91400	0.00001	0.00151	0.00291	0.00000	0.00050
40.91600	0.00001	0.00018	0.00312	0.00026	0.00019
40.91800	0.00001	-0.00130	0.00282	0.00000	0.00050
40.92000	0.00001	-0.00045	0.00460	0.00000	0.00030
40.92200	0.00001	-0.00145	0.00421	0.00000	0.00030
40.92400	0.00001	-0.00067	0.00284	0.00000	-0.00013
40.92600	0.00001	-0.00028	0.00197	0.00012	0.00002
40.92800	0.00001	-0.00093	0.00194	0.00002	-0.00030
40.93000	0.00001	-0.00138	0.00189	0.00006	0.00050
40.93200	0.00001	-0.00211	0.00241	0.00006	0.00035
40.93400	0.00001	-0.00160	0.00317	0.00000	0.00033
40.93600	0.00001	-0.00250	0.00519	0.00000	0.00016
40.93800	0.00001	-0.00179	0.00556	0.00000	0.00029
40.94000	0.00001	-0.00235	0.00368	0.00000	0.00085
40.94200	0.00001	-0.00077	0.00325	0.00000	0.00041
40.94400	0.00001	-0.00177	0.00219	0.00006	-0.00015
40.94600	0.00001	0.00228	0.00191	0.00004	-0.00038
40.94800	0.00001	0.00096	0.00201	0.00000	0.00020
40.95000	0.00001	-0.00101	0.00321	0.00000	0.00062
40.95200	0.00001	-0.00110	0.00418	0.00000	0.00007
40.95400	0.00001	-0.00076	0.00410	0.00000	-0.00028
40.95600	0.00001	-0.00106	0.00205	0.00000	-0.00008
40.95800	0.00001	-0.00099	0.00255	0.00012	-0.00020
40.96000	0.00001	-0.00128	0.00207	0.00019	0.00008
40.96200	0.00001	-0.00118	0.00195	0.00014	0.00051
40.96400	0.00001	-0.00178	0.00278	0.00000	0.00059
40.96600	0.00001	-0.00137	0.00300	0.00000	0.00044
40.96800	0.00001	-0.00165	0.00433	0.00000	0.00024
40.97000	0.00001	-0.00026	0.00262	0.00006	0.00031
40.97200	0.00001	-0.00038	0.00224	0.00000	0.00064
40.97400	0.00001	-0.00139	0.00195	0.00006	-0.00022
40.97600	0.00001	0.00126	0.00171	0.00000	0.00027
40.97800	0.00001	0.00299	0.00163	0.00006	0.00017
40.98000	0.00001	0.00157	0.00193	0.00038	0.00021
40.98200	0.00001	0.00012	0.00346	0.00006	0.00026
40.98400	0.00001	-0.00096	0.00446	0.00000	0.00026
40.98600	0.00001	-0.00155	0.00374	0.00000	0.00019
40.98800	0.00001	-0.00050	0.00230	0.00000	0.00060
40.99000	0.00001	0.00045	0.00183	0.00013	-0.00028
40.99200	0.00001	-0.00048	0.00149	0.00002	0.00046
40.99400	0.00001	-0.00089	0.00183	0.00000	0.00008
40.99600	0.00001	-0.00062	0.00228	0.00000	0.00033
40.99800	0.00001	-0.00130	0.00316	0.00006	0.00029
41.00000	0.00001	-0.00133	0.00438	0.00000	0.00098
41.00200	0.00001	-0.00066	0.00280	0.00000	0.00010
41.00400	0.00001	-0.00085	0.00254	0.00006	-0.00003
41.00600	0.00001	-0.00127	0.00238	0.00000	-0.00029
41.00800	0.00001	0.00206	0.00157	0.00002	0.00020
41.01000	0.00001	0.00160	0.00227	0.00006	-0.00005
41.01200	0.00001	0.00016	0.00250	0.00000	0.00016
41.01400	0.00001	-0.00116	0.00441	0.00000	-0.00018
41.01600	0.00001	-0.00096	0.00394	0.00000	0.00023
41.01800	0.00001	-0.00079	0.00227	0.00000	0.00070
41.02000	0.00001	0.00013	0.00194	0.00000	0.00020
41.02200	0.00001	-0.00107	0.00188	0.00000	-0.00025
41.02400	0.00001	-0.00129	0.00073	0.00000	0.00062
41.02600	0.00001	-0.00107	0.00149	0.00000	0.00050
41.02800	0.00001	-0.00052	0.00213	0.00000	0.00063
41.03000	0.00001	-0.00204	0.00468	0.00000	0.00009
41.03200	0.00001	-0.00071	0.00315	0.00000	0.00016
41.03400	0.00001	-0.00069	0.00245	0.00000	0.00040
41.03600	0.00001	-0.00093	0.00200	0.00000	0.00036
41.03800	0.00001	-0.00067	0.00189	0.00012	0.00028
41.04000	0.00001	0.00274	0.00268	0.00000	0.00062
41.04200	0.00001	0.00160	0.00107	0.00000	0.00030
41.04400	0.00001	0.00040	0.00140	0.00000	0.00013
41.04600	0.00001	0.00062	0.00336	0.00000	0.00017
41.04800	0.00001	-0.00091	0.00250	0.00000	-0.00010
41.05000	0.00001	-0.00004	0.00032	0.00013	0.00026
41.05200	0.00001	-0.00027	0.00111	0.00000	0.00013
41.05400	0.00001	-0.00068	0.00126	0.00018	0.00009
41.05600	0.00001	-0.00023	0.00161	0.00000	0.00038
41.05800	0.00001	0.00006	0.00030	0.00000	0.00059
41.06000	0.00001	-0.00043	0.00151	0.00000	0.00009
41.06200	0.00001	-0.00020	0.00333	0.00000	0.00021
41.06400	0.00001	0.00045	0.00263	0.00000	-0.00017
41.06600	0.00001	0.00094	0.00090	0.00000	-0.00000
41.06800	0.00001	0.00024	0.00073	0.00014	0.00010
41.07000	0.00001	0.00284	0.00039	0.00000	0.00014
41.07200	0.00001	0.00250	0.00082	0.00006	0.00002
41.07400	0.00001	0.00119	0.00065	0.00000	0.00015
41.07600	0.00001	-0.00012	0.00219	0.00000	0.00016
41.07800	0.00001	-0.00011	0.00384	0.00000	0.00030
41.08000	0.00001	-0.00001	0.00138	0.00000	0.00015
41.08200	0.00001	0.00015	0.00132	0.00025	-0.00030
41.08400	0.00001	-0.00033	0.00050	0.00012	0.00021
41.08600	0.00001	0.00046	0.00055	0.00000	0.00007
41.08800	0.00001	-0.00004	-0.00034	0.00010	0.00005
41.09000	0.00001	0.00106	-0.00035	0.00000	-0.00010
41.09200	0.00001	0.00055	0.00210	0.00000	0.00010
41.09400	0.00001	0.00029	0.00229	0.00006	0.00031
41.09600	0.00001	0.00010	0.00132	0.00000	0.00042
41.09800	0.00001	-0.00004	0.00044	0.00000	0.00030
41.10000	0.00001	-0.00082	0.00009	0.00000	0.00007
41.10200	0.00001	0.00365	0.00043	0.00000	-0.00015
41.10400	0.00001	0.00272	0.00091	0.00001	-0.00004
41.10600	0.00001	0.00102	0.00017	0.00000	-0.00017
41.10800	0.00001	0.00087	0.00201	0.00006	-0.00007
41.11000	0.00001	0.00158	0.00190	0.00006	-0.00030
41.11200	0.00001	0.00096	0.00051	0.00018	0.00022
41.11400	0.00001	0.00077	-0.00004	0.00006	0.00043
41.11600	0.00001	0.00052	-0.00038	0.00000	0.00017
41.11800	0.00001	0.00055	0.00052	0.00000	0.00045
41.12000	0.00001	0.00021	0.00026	0.00006	0.00074
41.12200	0.00001	0.00051	0.00065	0.00006	0.00012
41.12400	0.00001	0.00041	0.00230	0.00012	0.00020
41.12600	0.00001	0.00152	0.00091	0.00000	-0.00005
41.12800	0.00001	0.00057	-0.00001	0.00000	-0.00001
41.13000	0.00001	0.00052	0.00041	0.00000	-0.00011
41.13200	0.00001	0.00184	-0.00048	0.00018	0.00005
41.13400	0.00001	0.00419	0.00049	0.00000	0.00035
41.13600	0.00001	0.00246	-0.00010	0.00000	0.00001
41.13800	0.00001	0.00106	0.00012	0.00000	-0.00011
41.14000	0.00001	0.00067	0.00128	0.00031	-0.00022
41.14200	0.00001	0.00001	0.00161	0.00005	0.00010
41.14400	0.00001	0.00072	-0.00029	0.00000	-0.00000
41.14600	0.00001	0.00050	-0.00054	0.00013	-0.00042
41.14800	0.00001	0.00152	-0.00078	0.00005	0.00023
41.15000	0.00001	0.00116	0.00020	0.00006	0.00024
41.15200	0.00001	0.00179	-0.00009	0.00000	0.00004
41.15400	0.00001	0.00118	0.00102	0.00000	0.00003
41.15600	0.00001	0.00088	0.00096	0.00000	-0.00003
41.15800	0.00001	0.00106	0.00012	0.00008	-0.00009
41.16000	0.00001	0.00226	-0.00024	0.00000	0.00037
41.16200	0.00001	-0.00005	-0.00026	0.00000	0.00066
41.16400	0.00001	0.00388	-0.00059	0.00001	0.00038
41.16600	0.00001	0.00401	-0.00094	0.00006	0.00012
41.16800	0.00001	0.00265	-0.00089	0.00000	-0.00010
41.17000	0.00001	0.00106	0.00073	0.00006	0.00001
41.17200	0.00001	0.00149	0.00179	0.00000	-0.00018
41.17400	0.00001	0.00119	0.00017	0.00000	-0.00004
41.17600	0.00001	0.00134	-0.00071	0.00000	0.00001
41.17800	0.00001	0.00056	-0.00149	0.00000	-0.00012
41.18000	0.00001	0.00143	-0.00154	0.00031	0.00009
41.18200	0.00001	0.00126	-0.00037	0.00005	0.00025
41.18400	0.00001	0.00107	-0.00077	0.00000	-0.00029
41.18600	0.00001	0.00055	0.00059	0.00000	-0.00024
41.18800	0.00001	0.00088	0.00163	0.00002	-0.00007
41.19000	0.00001	0.00111	-0.00020	0.00000	0.00063
41.19200	0.00001	0.00090	0.00051	0.00000	0.00041
41.19400	0.00001	0.00069	-0.00060	0.00006	0.00001
41.19600	0.00001	0.00496	-0.00082	0.00000	0.00025
41.19800	0.00001	0.00401	-0.00107	0.00000	-0.00002
41.20000	0.00001	0.00277	-0.00089	0.00000	-0.00022
41.20200	0.00001	0.00135	0.00087	0.00012	-0.00020
41.20400	0.00001	0.00118	0.00040	0.00000	0.00036
41.20600	0.00001	0.00126	-0.00105	0.00000	0.00012
41.20800	0.00001	0.00213	-0.00157	0.00000	0.00013
41.21000	0.00001	0.00184	-0.00166	0.00000	-0.00036
41.21200	0.00001	0.00145	-0.00191	0.00006	-0.00003
41.21400	0.00001	0.00087	-0.00099	0.00012	0.00033
41.21600	0.00001	0.00155	-0.00051	0.00000	0.00022
41.21800	0.00001	0.00169	0.00035	0.00010	-0.00055
41.22000	0.00001	0.00094	-0.00002	0.00006	-0.00040
41.22200	0.00001	0.00130	-0.00183	0.00006	0.00021
41.22400	0.00001	0.00188	-0.00056	0.00000	0.00041
41.22600	0.00001	0.00304	-0.00082	0.00000	-0.00030
41.22800	0.00001	0.00499	-0.00137	0.00000	-0.00010
41.23000	0.00001	0.00365	-0.00271	0.00000	0.00025
41.23200	0.00001	0.00156	-0.00005	0.00000	0.00034
41.23400	0.00001	0.00155	0.00110	0.00000	0.00008
41.23600	0.00001	0.00101	0.00020	0.00000	-0.00000
41.23800	0.00001	0.00165	-0.00044	0.00000	0.00007
41.24000	0.00001	0.00091	-0.00128	0.00000	0.00015
41.24200	0.00001	0.00189	-0.00122	0.00006	-0.00016
41.24400	0.00001	0.00085	-0.00129	0.00000	-0.00017
41.24600	0.00001	0.00151	-0.00208	0.00013	0.00029
41.24800	0.00001	0.00178	-0.00034	0.00006	-0.00008
41.25000	0.00001	0.00304	0.00087	0.00000	-0.00019
41.25200	0.00001	0.00205	0.00039	0.00000	-0.00038
41.25400	0.00001	0.00101	-0.00091	0.00006	-0.00016
41.25600	0.00001	0.00121	-0.00174	0.00006	0.00023
41.25800	0.00001	0.00491	-0.00261	0.00011	0.00009
41.26000	0.00001	0.00507	-0.00194	0.00000	-0.00018
41.26200	0.00001	0.00257	-0.00199	0.00000	0.00050
41.26400	0.00001	0.00206	0.00082	0.00000	0.00007
41.26600	0.00001	0.00111	0.00068	0.00004	-0.00023
41.26800	0.00001	0.00094	-0.00009	0.00000	0.00078
41.27000	0.00001	0.00111	-0.00133	0.00000	0.00044
41.27200	0.00001	0.00119	-0.00200	0.00006	-0.00012
41.27400	0.00001	0.00162	-0.00240	0.00006	0.00025
41.27600	0.00001	0.00229	-0.00095	0.00002	0.00042
41.27800	0.00001	0.00187	-0.00191	0.00000	-0.00007
41.28000	0.00001	0.00169	0.00034	0.00000	-0.00046
41.28200	0.00001	0.00134	-0.00001	0.00012	-0.00051
41.28400	0.00001	0.00162	-0.00158	0.00006	0.00006
41.28600	0.00001	0.00111	-0.00130	0.00002	0.00033
41.28800	0.00001	0.00177	-0.00206	0.00000	0.00016
41.29000	0.00001	0.00603	-0.00217	0.00000	0.00013
41.29200	0.00001	0.00360	-0.00171	0.00000	0.00037
41.29400	0.00001	0.00189	-0.00068	0.00000	0.00008
41.29600	0.00001	0.00167	0.00073	0.00000	0.00009
41.29800	0.00001	0.00091	0.00065	0.00000	-0.00017
41.30000	0.00001	0.00082	-0.00117	0.00000	-0.00010
41.30200	0.00001	0.00071	-0.00068	0.00000	0.00033
41.30400	0.00001	0.00113	-0.00151	0.00006	0.00013
41.30600	0.00001	0.00141	-0.00137	0.00006	0.00010
41.30800	0.00001	0.00043	-0.00157	0.00000	0.00039
41.31000	0.00001	0.00111	-0.00076	0.00000	0.00026
41.31200	0.00001	0.00149	-0.00004	0.00000	-0.00028
41.31400	0.00001	0.00144	-0.00065	0.00006	-0.00006
41.31600	0.00001	0.00085	-0.00165	0.00000	0.00021
41.31800	0.00001	0.00201	-0.00208	0.00006	0.00006
41.32000	0.00001	0.00294	-0.00239	0.00000	0.00007
41.32200	0.00001	0.00456	-0.00283	0.00000	-0.00023
41.32400	0.00001	0.00301	-0.00197	0.00019	-0.00008
41.32600	0.00001	0.00152	-0.00034	0.00000	0.00009
41.32800	0.00001	0.00174	0.00059	0.00000	-0.00038
41.33000	0.00001	0.00218	-0.00110	0.00000	0.00014
41.33200	0.00001	0.00158	-0.00133	0.00000	0.00045
41.33400	0.00001	0.00193	-0.00183	0.00000	0.00002
41.33600	0.00001	0.00144	-0.00176	0.00008	0.00025
41.33800	0.00001	0.00087	-0.00144	0.00000	0.00072
41.34000	0.00001	0.00018	-0.00124	0.00000	0.00003
41.34200	0.00001	0.00090	-0.00005	0.00006	-0.00001
41.34400	0.00001	0.00100	0.00004	0.00000	0.00006
41.34600	0.00001	0.00113	-0.00046	0.00000	0.00007
41.34800	0.00001	0.00060	-0.00104	0.00000	0.00040
41.35000	0.00001	0.00013	-0.00252	0.00000	0.00014
41.35200	0.00001	0.00340	-0.00124	0.00000	0.00008
41.35400	0.00001	0.00284	-0.00182	0.00000	0.00009
41.35600	0.00001	0.00189	-0.00178	0.00000	0.00013
41.35800	0.00001	0.00101	0.00105	0.00000	-0.00009
41.36000	0.00001	0.00140	0.00056	0.00000	0.00027
41.36200	0.00001	0.00023	-0.00085	0.00000	0.00012
41.36400	0.00001	0.00060	-0.00088	0.00000	0.00044
41.36600	0.00001	0.00138	-0.00169	0.00000	0.00043
41.36800	0.00001	0.00094	-0.00130	0.00005	0.00011
41.37000	0.00001	0.00123	-0.00132	0.00000	-0.00041
41.37200	0.00001	0.00104	-0.00133	0.00000	0.00007
41.37400	0.00001	0.00056	0.00119	0.00000	-0.00028
41.37600	0.00001	0.00062	-0.00009	0.00000	0.00006
41.37800	0.00001	0.00072	-0.00122	0.00000	0.00005
41.38000	0.00001	0.00116	-0.00265	0.00031	0.00018
41.38200	0.00001	0.00144	-0.00162	0.00011	0.00008
41.38400	0.00001	0.00379	-0.00102	0.00000	-0.00004
41.38600	0.00001	0.00215	-0.00178	0.00000	0.00036
41.38800	0.00001	0.00118	-0.00061	0.00000	-0.00058
41.39000	0.00001	0.00187	0.00072	0.00012	-0.00024
41.39200	0.00001	0.00126	0.00030	0.00002	0.00033
41.39400	0.00001	0.00124	-0.00029	0.00000	0.00055
41.39600	0.00001	0.00052	-0.00098	0.00006	0.00007
41.39800	0.00001	0.00016	-0.00154	0.00014	0.00050
41.40000	0.00001	-0.00065	-0.00144	0.00000	0.00056
41.40200	0.00001	0.00051	-0.00140	0.00000	0.00055
41.40400	0.00001	-0.00002	0.00055	0.00000	0.00029
41.40600	0.00001	0.00001	0.00156	0.00000	0.00031
41.40800	0.00001	-0.00030	-0.00009	0.00006	0.00012
41.41000	0.00001	-0.00082	-0.00026	0.00000	0.00032
41.41200	0.00001	0.00018	-0.00116	0.00000	-0.00014
41.41400	0.00001	0.00291	-0.00119	0.00018	-0.00021
41.41600	0.00001	0.00323	-0.00105	0.00000	0.00028
41.41800	0.00001	0.00162	-0.00133	0.00000	-0.00017
41.42000	0.00001	0.00045	0.00039	0.00000	0.00006
41.42200	0.00001	0.00035	0.00119	0.00000	0.00020
41.42400	0.00001	-0.00035	0.00021	0.00000	0.00032
41.42600	0.00001	0.00033	-0.00063	0.00000	0.00016
41.42800	0.00001	0.00045	-0.00046	0.00000	0.00030
41.43000	0.00001	0.00111	-0.00143	0.00024	0.00043
41.43200	0.00001	-0.00017	-0.00171	0.00011	0.00059
41.43400	0.00001	0.00082	-0.00105	0.00012	0.00018
41.43600	0.00001	-0.00062	0.00149	0.00000	-0.00034
41.43800	0.00001	-0.00138	0.00096	0.00006	-0.00011
41.44000	0.00001	-0.00023	-0.00069	0.00000	0.00031
41.44200	0.00001	0.00088	-0.00124	0.00023	0.00032
41.44400	0.00001	0.00051	-0.00094	0.00001	0.00017
41.44600	0.00001	0.00216	-0.00074	0.00000	0.00000
41.44800	0.00001	0.00221	-0.00107	0.00000	-0.00009
41.45000	0.00001	0.00096	-0.00129	0.00012	-0.00022
41.45200	0.00001	-0.00041	0.00213	0.00002	0.00008
41.45400	0.00001	-0.00065	0.00111	0.00000	0.00067
41.45600	0.00001	-0.00022	0.00020	0.00006	0.00025
41.45800	0.00001	-0.00009	-0.00015	0.00000	0.00022
41.46000	0.00001	0.00004	-0.00060	0.00000	0.00031
41.46200	0.00001	-0.00084	0.00033	0.00000	0.00023
41.46400	0.00001	-0.00158	-0.00056	0.00000	0.00039
41.46600	0.00001	-0.00077	-0.00023	0.00000	0.00031
41.46800	0.00001	-0.00065	0.00294	0.00000	0.00021
41.47000	0.00001	-0.00079	0.00135	0.00000	0.00050
41.47200	0.00001	-0.00000	-0.00059	0.00016	0.00025
41.47400	0.00001	0.00011	-0.00035	0.00006	-0.00017
41.47600	0.00001	0.00076	-0.00080	0.00004	0.00002
41.47800	0.00001	0.00245	-0.00066	0.00018	0.00002
41.48000	0.00001	0.00084	-0.00034	0.00000	0.00074
41.48200	0.00001	0.00041	0.00084	0.00006	0.00008
41.48400	0.00001	-0.00069	0.00135	0.00000	-0.00023
41.48600	0.00001	-0.00052	0.00127	0.00000	-0.00010
41.48800	0.00001	-0.00066	0.00021	0.00000	0.00036
41.49000	0.00001	0.00004	-0.00104	0.00037	0.00000
41.49200	0.00001	-0.00116	-0.00035	0.00007	0.00035
41.49400	0.00001	-0.00207	0.00057	0.00000	0.00049
41.49600	0.00001	-0.00129	0.00033	0.00000	0.00057
41.49800	0.00001	-0.00128	0.00216	0.00006	0.00024
41.50000	0.00001	-0.00135	0.00233	0.00000	-0.00005
41.50200	0.00001	-0.00161	0.00150	0.00000	0.00050
41.50400	0.00001	-0.00151	0.00048	0.00000	0.00020
41.50600	0.00001	-0.00126	-0.00045	0.00006	0.00035
41.50800	0.00001	0.00206	-0.00017	0.00000	0.00032
41.51000	0.00001	0.00099	0.00112	0.00000	0.00050
41.51200	0.00001	0.00021	-0.00044	0.00032	-0.00003
41.51400	0.00001	0.00026	0.00148	0.00006	-0.00024
41.51600	0.00001	-0.00116	0.00205	0.00000	-0.00011
41.51800	0.00001	-0.00123	0.00046	0.00000	0.00002
41.52000	0.00001	-0.00155	0.00029	0.00000	0.00043
41.52200	0.00001	-0.00144	0.00020	0.00006	0.00019
41.52400	0.00001	-0.00106	0.00043	0.00000	0.00023
41.52600	0.00001	-0.00140	0.00026	0.00006	-0.00025
41.52800	0.00001	-0.00128	-0.00021	0.00006	0.00022
