/***********************************************************
* Ocean Resources and Renewable Energy Laboratory
* Version: v1.0 (Released on May 1st, 2021)
* Programmed by: Jessica Nguyen (Email: nvnguyen@umass.edu)
*----------------------------------------------------------
* Project Name:	Wave_calibration_2
* Project Lead:	JN
* Labview Operator:	JD
* Comments:	probe 1 aligned with the edge of the first inlet section (where it transitions to glass); probe 2 centered in window 2.
* Date and Time:	Fri 07 May 2021 02:39:14 PM EDT
***********************************************************/

"Time(s)"	"ActuatorPos(mm)"	"WP1(m)"	"WP2(m)"	"WP3(m)"	"WP4(m)"	
39.68600	-0.00010	0.01425	0.00484	-0.00021	-0.00826
39.68800	-0.00010	0.01379	0.00731	-0.00017	-0.00827
39.69000	-0.00010	0.01400	0.00640	0.00014	-0.00871
39.69200	-0.00010	0.01457	0.00809	-0.00021	-0.00874
39.69400	0.00003	0.01342	0.00585	0.00024	-0.00949
39.69600	0.00003	0.01436	0.00686	-0.00008	-0.00844
39.69800	0.00003	0.01714	0.00753	-0.00015	-0.00849
39.70000	0.00003	0.01590	0.00552	-0.00021	-0.00794
39.70200	0.00003	0.01471	0.00573	-0.00020	-0.00848
39.70400	0.00010	0.01489	0.00660	-0.00021	-0.00871
39.70600	0.00010	0.01346	0.00761	-0.00015	-0.00660
39.70800	0.00010	0.01448	0.00662	0.00004	-0.00625
39.71000	0.00010	0.01504	0.00717	-0.00009	-0.00604
39.71200	0.00010	0.01459	0.00686	-0.00020	-0.00587
39.71400	0.00011	0.01354	0.00613	0.00032	-0.00588
39.71600	0.00011	0.01462	0.00575	-0.00020	-0.00317
39.71800	0.00011	0.01382	0.00714	-0.00016	-0.00343
39.72000	0.00011	0.01354	0.00691	-0.00019	-0.00387
39.72200	0.00011	0.01408	0.00828	-0.00021	-0.00310
39.72400	0.00009	0.01586	0.00720	-0.00021	-0.00299
39.72600	0.00009	0.01387	0.00663	0.00073	-0.00735
39.72800	0.00009	0.01688	0.00602	-0.00001	-0.00880
39.73000	0.00009	0.01609	0.00692	-0.00021	-0.00925
39.73200	0.00009	0.01513	0.00622	-0.00021	-0.00907
39.73400	0.00004	0.01306	0.00809	-0.00021	-0.00809
39.73600	0.00004	0.01317	0.00610	-0.00021	-0.00913
39.73800	0.00004	0.01426	0.00842	-0.00021	-0.00951
39.74000	0.00004	0.01465	0.00931	-0.00011	-0.00965
39.74200	0.00004	0.01515	0.00630	-0.00019	-0.00977
39.74400	0.00004	0.01452	0.00692	-0.00009	-0.01031
39.74600	0.00004	0.01245	0.00669	-0.00021	-0.00958
39.74800	0.00004	0.01376	0.00597	-0.00021	-0.00923
39.75000	0.00004	0.01540	0.00634	0.00002	-0.00952
39.75200	0.00004	0.01489	0.00740	-0.00020	-0.00933
39.75400	0.00004	0.01306	0.00795	-0.00021	-0.00902
39.75600	0.00004	0.01446	0.00836	-0.00021	-0.00612
39.75800	0.00004	0.01339	0.00546	-0.00021	-0.00488
39.76000	0.00004	0.01757	0.00622	-0.00009	-0.00493
39.76200	0.00004	0.01698	0.00694	-0.00020	-0.00447
39.76400	0.00004	0.01293	0.00667	-0.00021	-0.00530
39.76600	0.00004	0.01141	0.00750	-0.00021	-0.00376
39.76800	0.00004	0.01396	0.00881	-0.00021	-0.00374
39.77000	0.00004	0.01413	0.00980	-0.00021	-0.00368
39.77200	0.00004	0.01342	0.00797	-0.00021	-0.00419
39.77400	0.00004	0.01391	0.00816	-0.00013	-0.00348
39.77600	0.00004	0.01363	0.00717	-0.00021	-0.00608
39.77800	0.00004	0.01369	0.00819	-0.00021	-0.00842
39.78000	0.00004	0.01414	0.00727	-0.00009	-0.00834
39.78200	0.00004	0.01279	0.00695	-0.00002	-0.00858
39.78400	0.00004	0.01391	0.00775	-0.00021	-0.00820
39.78600	0.00004	0.01404	0.00967	-0.00021	-0.00898
39.78800	0.00004	0.01380	0.00844	-0.00015	-0.00927
39.79000	0.00004	0.01459	0.00811	-0.00021	-0.00924
39.79200	0.00004	0.01632	0.00781	-0.00021	-0.00820
39.79400	0.00004	0.01476	0.00653	-0.00000	-0.00922
39.79600	0.00004	0.01564	0.00745	-0.00020	-0.00898
39.79800	0.00004	0.01351	0.00674	-0.00021	-0.00828
39.80000	0.00004	0.01315	0.00959	-0.00021	-0.00769
39.80200	0.00004	0.01325	0.00924	-0.00009	-0.00753
39.80400	0.00004	0.01281	0.00850	-0.00021	-0.00763
39.80600	0.00004	0.01480	0.00901	-0.00021	-0.00722
39.80800	0.00004	0.01303	0.00869	-0.00021	-0.00478
39.81000	0.00004	0.01240	0.00752	-0.00019	-0.00482
39.81200	0.00004	0.01218	0.00774	-0.00015	-0.00470
39.81400	0.00004	0.01342	0.01019	-0.00021	-0.00366
39.81600	0.00004	0.01478	0.00961	-0.00021	-0.00521
39.81800	0.00004	0.01281	0.00946	-0.00021	-0.00497
39.82000	0.00004	0.01268	0.00727	0.00002	-0.00416
39.82200	0.00004	0.01637	0.00816	-0.00021	-0.00482
39.82400	0.00004	0.01598	0.00545	-0.00013	-0.00523
39.82600	0.00004	0.01641	0.00850	-0.00021	-0.00627
39.82800	0.00004	0.01362	0.00775	-0.00021	-0.00899
39.83000	0.00004	0.01382	0.00746	-0.00003	-0.00864
39.83200	0.00004	0.01374	0.01125	-0.00009	-0.00926
39.83400	0.00004	0.01196	0.00972	-0.00021	-0.00893
39.83600	0.00004	0.01236	0.00844	-0.00015	-0.00973
39.83800	0.00004	0.01312	0.00912	-0.00021	-0.00855
39.84000	0.00004	0.01252	0.00727	0.00017	-0.00830
39.84200	0.00004	0.01245	0.00805	-0.00003	-0.00866
39.84400	0.00004	0.01269	0.00816	-0.00021	-0.00833
39.84600	0.00004	0.01401	0.00829	-0.00003	-0.00909
39.84800	0.00004	0.01214	0.00972	-0.00021	-0.00513
39.85000	0.00004	0.01237	0.01005	-0.00021	-0.00462
39.85200	0.00004	0.01235	0.00956	-0.00009	-0.00532
39.85400	0.00004	0.01476	0.00755	-0.00021	-0.00510
39.85600	0.00004	0.01359	0.00850	-0.00021	-0.00503
39.85800	0.00004	0.01308	0.00889	-0.00021	-0.00373
39.86000	0.00004	0.01390	0.00735	-0.00011	-0.00435
39.86200	0.00004	0.01208	0.01018	-0.00003	-0.00333
39.86400	0.00004	0.01257	0.01147	-0.00021	-0.00333
39.86600	0.00004	0.01296	0.00985	-0.00015	-0.00363
39.86800	0.00004	0.01254	0.00896	-0.00021	-0.00563
39.87000	0.00004	0.01331	0.00879	-0.00021	-0.00536
39.87200	0.00004	0.01242	0.00878	-0.00010	-0.00541
39.87400	0.00004	0.01135	0.00829	-0.00021	-0.00508
39.87600	0.00004	0.01040	0.00973	0.00038	-0.00569
39.87800	0.00004	0.01231	0.01055	-0.00021	-0.00792
39.88000	0.00004	0.01272	0.01224	-0.00006	-0.00731
39.88200	0.00004	0.01289	0.01008	-0.00021	-0.00761
39.88400	0.00004	0.01379	0.00863	-0.00021	-0.00747
39.88600	0.00004	0.01254	0.00918	-0.00021	-0.00750
39.88800	0.00004	0.01364	0.00877	-0.00021	-0.00781
39.89000	0.00004	0.01262	0.00909	-0.00017	-0.00753
39.89200	0.00004	0.01347	0.00809	-0.00001	-0.00841
39.89400	0.00004	0.01184	0.01059	-0.00021	-0.00823
39.89600	0.00004	0.01207	0.01154	0.00021	-0.00774
39.89800	0.00004	0.01261	0.01087	-0.00021	-0.00502
39.90000	0.00004	0.01298	0.01001	-0.00021	-0.00508
39.90200	0.00004	0.01140	0.00930	-0.00008	-0.00477
39.90400	0.00004	0.01013	0.01033	-0.00021	-0.00470
39.90600	0.00004	0.01101	0.00942	0.00003	-0.00448
39.90800	0.00004	0.01211	0.01042	-0.00021	-0.00446
39.91000	0.00004	0.01062	0.01224	-0.00021	-0.00501
39.91200	0.00004	0.01242	0.01142	-0.00016	-0.00428
39.91400	0.00004	0.01184	0.01202	-0.00021	-0.00437
39.91600	0.00004	0.01737	0.00856	-0.00002	-0.00459
39.91800	0.00004	0.01397	0.00886	-0.00021	-0.00582
39.92000	0.00004	0.01322	0.01006	-0.00009	-0.00602
39.92200	0.00004	0.01162	0.01016	-0.00020	-0.00641
39.92400	0.00004	0.01318	0.00991	0.00020	-0.00636
39.92600	0.00004	0.00947	0.01312	-0.00013	-0.00633
39.92800	0.00004	0.01174	0.01105	-0.00021	-0.00758
39.93000	0.00004	0.01220	0.01151	-0.00021	-0.00743
39.93200	0.00004	0.01230	0.01074	-0.00021	-0.00804
39.93400	0.00004	0.01135	0.00911	-0.00021	-0.00800
39.93600	0.00004	0.01489	0.01078	-0.00012	-0.00734
39.93800	0.00004	0.01173	0.01090	-0.00021	-0.00620
39.94000	0.00004	0.01074	0.01198	-0.00019	-0.00567
39.94200	0.00004	0.01050	0.01361	-0.00021	-0.00543
39.94400	0.00004	0.01037	0.01263	-0.00021	-0.00605
39.94600	0.00004	0.01162	0.01101	-0.00001	-0.00574
39.94800	0.00004	0.01426	0.01018	-0.00021	-0.00461
39.95000	0.00004	0.01370	0.01051	-0.00021	-0.00389
39.95200	0.00004	0.01228	0.00945	-0.00008	-0.00360
39.95400	0.00004	0.01135	0.01181	0.00003	-0.00446
39.95600	0.00004	0.01361	0.01146	-0.00014	-0.00434
39.95800	0.00004	0.01111	0.01220	-0.00012	-0.00421
39.96000	0.00004	0.01098	0.01156	-0.00015	-0.00430
39.96200	0.00004	0.01103	0.01072	-0.00007	-0.00380
39.96400	0.00004	0.01013	0.01019	-0.00021	-0.00421
39.96600	0.00004	0.00769	0.01146	-0.00015	-0.00373
39.96800	0.00004	0.01100	0.01079	-0.00017	-0.00595
39.97000	0.00004	0.01150	0.01047	-0.00021	-0.00720
39.97200	0.00004	0.01003	0.01278	-0.00021	-0.00736
39.97400	0.00004	0.01062	0.01412	-0.00021	-0.00670
39.97600	0.00004	0.00711	0.01140	0.00043	-0.00717
39.97800	0.00004	0.01261	0.01061	-0.00012	-0.00740
39.98000	0.00004	0.01368	0.01076	-0.00021	-0.00700
39.98200	0.00004	0.01142	0.01087	-0.00019	-0.00726
39.98400	0.00004	0.01293	0.00911	0.00011	-0.00763
39.98600	0.00004	0.01332	0.01097	0.00032	-0.00658
39.98800	0.00004	0.01086	0.01224	-0.00021	-0.00641
39.99000	0.00004	0.01009	0.01281	-0.00021	-0.00552
39.99200	0.00004	0.00997	0.01235	-0.00021	-0.00481
39.99400	0.00004	0.01062	0.01195	-0.00021	-0.00450
39.99600	0.00004	0.01105	0.01109	0.00004	-0.00565
39.99800	0.00004	0.01096	0.01046	-0.00021	-0.00408
40.00000	0.00004	0.01040	0.01115	-0.00021	-0.00364
40.00200	0.00004	0.00959	0.01235	-0.00015	-0.00360
40.00400	0.00004	0.00952	0.01282	0.00003	-0.00393
40.00600	0.00004	0.00959	0.01307	-0.00003	-0.00331
40.00800	0.00004	0.01115	0.01048	-0.00021	-0.00382
40.01000	0.00004	0.01329	0.01086	-0.00021	-0.00425
40.01200	0.00004	0.01262	0.01159	-0.00015	-0.00377
40.01400	0.00004	0.00916	0.01223	-0.00017	-0.00477
40.01600	0.00004	0.01276	0.01011	0.00013	-0.00441
40.01800	0.00004	0.01302	0.01197	-0.00021	-0.00379
40.02000	0.00004	0.01040	0.01329	-0.00003	-0.00627
40.02200	0.00004	0.01123	0.01211	-0.00015	-0.00648
40.02400	0.00004	0.01037	0.01046	-0.00021	-0.00730
40.02600	0.00004	0.00998	0.01070	0.00114	-0.00647
40.02800	0.00004	0.01011	0.01197	-0.00017	-0.00647
40.03000	0.00004	0.00958	0.01059	-0.00021	-0.00541
40.03200	0.00004	0.01025	0.01108	-0.00015	-0.00529
40.03400	0.00004	0.01050	0.01284	-0.00021	-0.00563
40.03600	0.00004	0.01106	0.01347	0.00079	-0.00518
40.03800	0.00004	0.01055	0.01307	-0.00021	-0.00553
40.04000	0.00004	0.01087	0.01095	-0.00021	-0.00425
40.04200	0.00004	0.01272	0.01175	-0.00015	-0.00385
40.04400	0.00004	0.01196	0.01168	-0.00021	-0.00453
40.04600	0.00004	0.00975	0.01056	-0.00021	-0.00421
40.04800	0.00004	0.00820	0.01075	-0.00012	-0.00368
40.05000	0.00004	0.01011	0.01233	-0.00021	-0.00373
40.05200	0.00004	0.00833	0.01285	-0.00021	-0.00426
40.05400	0.00004	0.00903	0.01242	-0.00021	-0.00368
40.05600	0.00004	0.00829	0.01086	-0.00021	-0.00385
40.05800	0.00004	0.00788	0.01112	-0.00003	-0.00370
40.06000	0.00004	0.00902	0.01126	-0.00017	-0.00425
40.06200	0.00004	0.00869	0.01063	-0.00003	-0.00474
40.06400	0.00004	0.00781	0.01094	-0.00021	-0.00373
40.06600	0.00004	0.00941	0.01308	0.00043	-0.00516
40.06800	0.00004	0.00941	0.01246	-0.00021	-0.00445
40.07000	0.00004	0.00947	0.01172	-0.00021	-0.00435
40.07200	0.00004	0.01201	0.01115	-0.00015	-0.00467
40.07400	0.00004	0.01293	0.00972	-0.00005	-0.00463
40.07600	0.00004	0.01026	0.01086	0.00020	-0.00475
40.07800	0.00004	0.00802	0.01042	-0.00021	-0.00438
40.08000	0.00004	0.00963	0.01083	-0.00021	-0.00370
40.08200	0.00004	0.00935	0.01285	-0.00015	-0.00395
40.08400	0.00004	0.00903	0.01317	-0.00021	-0.00424
40.08600	0.00004	0.00890	0.01146	0.00052	-0.00319
40.08800	0.00004	0.00957	0.01254	-0.00017	-0.00391
40.09000	0.00004	0.00813	0.01048	-0.00021	-0.00369
40.09200	0.00004	0.00920	0.01018	-0.00002	-0.00308
40.09400	0.00004	0.00964	0.01012	-0.00021	-0.00328
40.09600	0.00004	0.00791	0.01246	0.00002	-0.00314
40.09800	0.00004	0.00930	0.01379	-0.00021	-0.00393
40.10000	0.00004	0.00791	0.01130	-0.00021	-0.00383
40.10200	0.00004	0.00906	0.01055	-0.00010	-0.00367
40.10400	0.00004	0.01111	0.01345	-0.00021	-0.00361
40.10600	0.00004	0.01075	0.00937	-0.00021	-0.00426
40.10800	0.00004	0.00719	0.00985	-0.00021	-0.00394
40.11000	0.00004	0.00869	0.01097	-0.00021	-0.00388
40.11200	0.00004	0.00828	0.01157	-0.00021	-0.00385
40.11400	0.00004	0.01050	0.01168	-0.00017	-0.00397
40.11600	0.00004	0.00699	0.01137	-0.00021	-0.00426
40.11800	0.00004	0.00750	0.01079	-0.00015	-0.00334
40.12000	0.00004	0.00812	0.01037	-0.00021	-0.00411
40.12200	0.00004	0.00840	0.00914	-0.00008	-0.00443
40.12400	0.00004	0.00745	0.01080	-0.00021	-0.00397
40.12600	0.00004	0.01013	0.00945	0.00111	-0.00483
40.12800	0.00004	0.00842	0.01291	-0.00021	-0.00466
40.13000	0.00004	0.00734	0.01169	-0.00016	-0.00363
40.13200	0.00004	0.00811	0.01072	0.00002	-0.00350
40.13400	0.00004	0.00903	0.00937	-0.00021	-0.00333
40.13600	0.00004	0.01036	0.01073	0.00057	-0.00319
40.13800	0.00004	0.00980	0.01101	-0.00021	-0.00309
40.14000	0.00004	0.00768	0.00989	-0.00021	-0.00396
40.14200	0.00004	0.00872	0.01008	-0.00015	-0.00353
40.14400	0.00004	0.00952	0.01094	-0.00021	-0.00406
40.14600	0.00004	0.00939	0.01157	-0.00020	-0.00445
40.14800	0.00004	0.00846	0.00895	-0.00003	-0.00382
40.15000	0.00004	0.00790	0.00953	-0.00015	-0.00335
40.15200	0.00004	0.00759	0.00985	-0.00020	-0.00347
40.15400	0.00004	0.00708	0.00897	-0.00017	-0.00353
40.15600	0.00004	0.00824	0.01058	0.00039	-0.00335
40.15800	0.00004	0.00838	0.01030	-0.00021	-0.00350
40.16000	0.00004	0.00667	0.01186	-0.00021	-0.00363
40.16200	0.00004	0.00713	0.01185	-0.00020	-0.00273
40.16400	0.00004	0.00745	0.01128	-0.00021	-0.00377
40.16600	0.00004	0.01053	0.00873	-0.00021	-0.00329
40.16800	0.00004	0.00913	0.01148	-0.00021	-0.00264
40.17000	0.00004	0.00751	0.00989	-0.00021	-0.00332
40.17200	0.00004	0.00725	0.00945	-0.00021	-0.00389
40.17400	0.00004	0.00769	0.00816	0.00007	-0.00381
40.17600	0.00004	0.01067	0.01061	-0.00005	-0.00445
40.17800	0.00004	0.00672	0.00958	0.00002	-0.00340
40.18000	0.00004	0.00758	0.01002	-0.00021	-0.00366
40.18200	0.00004	0.00734	0.00922	-0.00021	-0.00370
40.18400	0.00004	0.00733	0.01033	-0.00021	-0.00279
40.18600	0.00004	0.00738	0.00836	0.00008	-0.00328
40.18800	0.00004	0.00625	0.00967	-0.00009	-0.00386
40.19000	0.00004	0.00606	0.00985	-0.00008	-0.00395
40.19200	0.00004	0.00644	0.01125	-0.00021	-0.00362
40.19400	0.00004	0.00611	0.01147	-0.00021	-0.00379
40.19600	0.00004	0.00740	0.01020	-0.00021	-0.00342
40.19800	0.00004	0.00866	0.01017	-0.00021	-0.00382
40.20000	0.00004	0.00725	0.00863	-0.00015	-0.00369
40.20200	0.00004	0.00703	0.00892	-0.00021	-0.00319
40.20400	0.00004	0.00611	0.00958	-0.00017	-0.00333
40.20600	0.00004	0.00564	0.01042	-0.00021	-0.00345
40.20800	0.00004	0.00645	0.01123	-0.00015	-0.00342
40.21000	0.00004	0.00594	0.01086	-0.00021	-0.00340
40.21200	0.00004	0.00601	0.00853	-0.00021	-0.00342
40.21400	0.00004	0.00769	0.00816	-0.00000	-0.00324
40.21600	0.00004	0.00512	0.00961	-0.00003	-0.00372
40.21800	0.00004	0.00566	0.00947	-0.00012	-0.00286
40.22000	0.00004	0.00578	0.00890	-0.00019	-0.00348
40.22200	0.00004	0.00480	0.01064	-0.00021	-0.00301
40.22400	0.00004	0.00586	0.01012	-0.00017	-0.00311
40.22600	0.00004	0.00447	0.00973	-0.00015	-0.00264
40.22800	0.00004	0.00820	0.00805	-0.00021	-0.00284
40.23000	0.00004	0.00918	0.00869	-0.00021	-0.00294
40.23200	0.00004	0.00649	0.00866	-0.00015	-0.00256
40.23400	0.00004	0.00574	0.00741	0.00007	-0.00304
40.23600	0.00004	0.00591	0.00766	-0.00009	-0.00270
40.23800	0.00004	0.00613	0.01067	-0.00015	-0.00316
40.24000	0.00004	0.00595	0.01052	-0.00021	-0.00241
40.24200	0.00004	0.00550	0.00901	-0.00021	-0.00385
40.24400	0.00004	0.00367	0.00951	-0.00021	-0.00299
40.24600	0.00004	0.00460	0.00813	-0.00015	-0.00375
40.24800	0.00004	0.00494	0.00750	-0.00003	-0.00369
40.25000	0.00004	0.00457	0.00818	-0.00021	-0.00372
40.25200	0.00004	0.00377	0.00888	-0.00015	-0.00187
40.25400	0.00004	0.00513	0.01168	-0.00021	-0.00226
40.25600	0.00004	0.00351	0.00956	-0.00021	-0.00183
40.25800	0.00004	0.00414	0.00802	-0.00009	-0.00232
40.26000	0.00004	0.00728	0.00856	-0.00015	-0.00185
40.26200	0.00004	0.00650	0.00867	-0.00021	0.00071
40.26400	0.00004	0.00416	0.00877	-0.00021	0.00075
40.26600	0.00004	0.00549	0.00811	-0.00021	0.00081
40.26800	0.00004	0.00555	0.00962	-0.00004	0.00032
40.27000	0.00004	0.00424	0.01119	-0.00017	0.00044
40.27200	0.00004	0.00491	0.00919	-0.00021	0.00090
40.27400	0.00004	0.00428	0.00836	-0.00021	0.00098
40.27600	0.00004	0.00345	0.00768	-0.00009	0.00020
40.27800	0.00004	0.00366	0.00868	-0.00015	0.00051
40.28000	0.00004	0.00256	0.00813	-0.00021	0.00111
40.28200	0.00004	0.00284	0.00803	-0.00021	0.00084
40.28400	0.00004	0.00330	0.00931	-0.00021	0.00051
40.28600	0.00004	0.00285	0.00942	-0.00009	0.00116
40.28800	0.00004	0.00268	0.00885	-0.00021	0.00087
40.29000	0.00004	0.00414	0.00868	-0.00017	0.00096
40.29200	0.00004	0.00542	0.00820	-0.00021	0.00043
40.29400	0.00004	0.00562	0.00850	-0.00021	0.00078
40.29600	0.00004	0.00257	0.00745	-0.00021	0.00111
40.29800	0.00004	0.00360	0.00830	-0.00008	0.00105
40.30000	0.00004	0.00345	0.00987	-0.00021	0.00054
40.30200	0.00004	0.00356	0.00973	-0.00021	0.00048
40.30400	0.00004	0.00416	0.00795	-0.00021	0.00058
40.30600	0.00004	0.00218	0.00814	-0.00015	0.00069
40.30800	0.00004	0.00151	0.00779	-0.00021	0.00069
40.31000	0.00004	0.00190	0.00688	-0.00015	0.00062
40.31200	0.00004	0.00218	0.00780	-0.00021	0.00060
40.31400	0.00004	0.00282	0.00694	-0.00021	0.00082
40.31600	0.00004	0.00301	0.00959	-0.00002	0.00043
40.31800	0.00004	0.00246	0.00889	-0.00019	0.00061
40.32000	0.00004	0.00194	0.00833	-0.00017	0.00062
40.32200	0.00004	0.00518	0.00769	-0.00021	0.00059
40.32400	0.00004	0.00513	0.00720	-0.00021	0.00071
40.32600	0.00004	0.00434	0.00774	-0.00009	0.00038
40.32800	0.00004	0.00247	0.00779	-0.00021	0.00065
40.33000	0.00004	0.00157	0.00811	-0.00021	0.00076
40.33200	0.00004	0.00194	0.01029	-0.00021	0.00065
40.33400	0.00004	0.00208	0.00877	-0.00021	0.00091
40.33600	0.00004	0.00219	0.00783	-0.00021	0.00116
40.33800	0.00004	0.00176	0.00705	-0.00021	0.00090
40.34000	0.00004	0.00152	0.00602	-0.00015	0.00077
40.34200	0.00004	0.00167	0.00678	-0.00021	0.00055
40.34400	0.00004	0.00026	0.00701	-0.00021	0.00058
40.34600	0.00004	0.00041	0.00795	-0.00021	0.00066
40.34800	0.00004	0.00127	0.00935	-0.00021	0.00052
40.35000	0.00004	0.00122	0.00791	-0.00015	0.00034
40.35200	0.00004	0.00143	0.00713	-0.00021	0.00090
40.35400	0.00004	0.00428	0.00633	-0.00021	0.00086
40.35600	0.00004	0.00391	0.00633	-0.00009	0.00051
40.35800	0.00004	0.00276	0.00617	0.00002	0.00061
40.36000	0.00004	0.00185	0.00674	-0.00015	0.00059
40.36200	0.00004	0.00169	0.00846	-0.00021	0.00042
40.36400	0.00004	0.00282	0.00951	-0.00021	0.00075
40.36600	0.00004	0.00255	0.00717	-0.00021	0.00032
40.36800	0.00004	0.00118	0.00668	-0.00017	0.00057
40.37000	0.00004	0.00018	0.00703	-0.00021	0.00076
40.37200	0.00004	0.00126	0.00664	-0.00021	0.00054
40.37400	0.00004	-0.00060	0.00524	-0.00021	0.00071
40.37600	0.00004	-0.00045	0.00666	-0.00021	0.00077
40.37800	0.00004	0.00048	0.00794	-0.00009	0.00032
40.38000	0.00004	0.00116	0.00742	-0.00003	0.00037
40.38200	0.00004	0.00011	0.00770	-0.00021	0.00047
40.38400	0.00004	0.00148	0.00538	-0.00021	0.00071
40.38600	0.00004	0.00263	0.00707	-0.00021	0.00148
40.38800	0.00004	0.00213	0.00603	-0.00015	0.00067
40.39000	0.00004	0.00134	0.00550	-0.00015	0.00031
40.39200	0.00004	0.00116	0.00602	-0.00021	0.00095
40.39400	0.00004	-0.00011	0.00720	-0.00000	0.00055
40.39600	0.00004	0.00040	0.00766	-0.00009	0.00074
40.39800	0.00004	0.00065	0.00636	-0.00009	0.00093
40.40000	0.00004	0.00022	0.00610	-0.00021	0.00078
40.40200	0.00004	0.00026	0.00592	-0.00021	0.00055
40.40400	0.00004	-0.00072	0.00558	0.00020	0.00082
40.40600	0.00004	0.00060	0.00489	-0.00020	0.00021
40.40800	0.00004	-0.00011	0.00569	-0.00002	0.00043
40.41000	0.00004	-0.00039	0.00906	-0.00021	0.00055
40.41200	0.00004	-0.00016	0.00794	-0.00021	0.00069
40.41400	0.00004	-0.00096	0.00606	-0.00021	0.00119
40.41600	0.00004	0.00149	0.00591	-0.00021	0.00060
40.41800	0.00004	0.00219	0.00500	-0.00009	0.00066
40.42000	0.00004	0.00049	0.00566	-0.00021	0.00090
40.42200	0.00004	-0.00009	0.00563	-0.00015	0.00101
40.42400	0.00004	-0.00048	0.00511	-0.00021	0.00099
40.42600	0.00004	-0.00021	0.00855	-0.00021	0.00119
40.42800	0.00004	0.00010	0.00568	-0.00015	0.00048
40.43000	0.00004	-0.00005	0.00513	-0.00001	0.00045
40.43200	0.00004	-0.00026	0.00488	-0.00016	0.00050
40.43400	0.00004	-0.00072	0.00484	-0.00021	0.00086
40.43600	0.00004	-0.00061	0.00528	-0.00021	0.00067
40.43800	0.00004	-0.00190	0.00540	-0.00021	0.00102
40.44000	0.00004	-0.00069	0.00558	-0.00015	0.00102
40.44200	0.00004	-0.00094	0.00653	0.00015	0.00112
40.44400	0.00004	-0.00035	0.00633	-0.00021	0.00071
40.44600	0.00004	0.00028	0.00523	-0.00021	0.00096
40.44800	0.00004	0.00195	0.00573	-0.00021	0.00053
40.45000	0.00004	0.00126	0.00451	-0.00009	0.00099
40.45200	0.00004	0.00016	0.00458	-0.00021	0.00084
40.45400	0.00004	-0.00023	0.00511	-0.00021	0.00062
40.45600	0.00004	-0.00032	0.00634	-0.00021	0.00090
40.45800	0.00004	-0.00041	0.00618	-0.00021	0.00018
40.46000	0.00004	-0.00002	0.00435	-0.00007	0.00072
40.46200	0.00004	-0.00128	0.00427	-0.00015	0.00074
40.46400	0.00004	-0.00108	0.00423	-0.00021	0.00071
40.46600	0.00004	-0.00090	0.00305	-0.00009	0.00114
40.46800	0.00004	0.00023	0.00349	-0.00019	0.00097
40.47000	0.00004	-0.00096	0.00413	-0.00013	0.00132
40.47200	0.00004	-0.00152	0.00656	-0.00021	0.00121
40.47400	0.00004	-0.00157	0.00640	-0.00021	0.00144
40.47600	0.00004	-0.00176	0.00469	-0.00009	0.00174
40.47800	0.00004	0.00113	0.00467	-0.00021	0.00171
40.48000	0.00004	0.00216	0.00384	-0.00021	0.00139
40.48200	0.00004	0.00057	0.00389	-0.00009	0.00104
40.48400	0.00004	0.00001	0.00294	-0.00021	0.00164
40.48600	0.00004	-0.00096	0.00435	-0.00021	0.00168
40.48800	0.00004	-0.00201	0.00674	-0.00021	0.00170
40.49000	0.00004	-0.00072	0.00480	-0.00017	0.00161
40.49200	0.00004	-0.00104	0.00346	0.00002	0.00145
40.49400	0.00004	-0.00121	0.00457	-0.00021	0.00158
40.49600	0.00004	-0.00089	0.00310	-0.00015	0.00141
40.49800	0.00004	-0.00098	0.00294	-0.00015	0.00103
40.50000	0.00004	-0.00135	0.00317	-0.00007	0.00174
40.50200	0.00004	-0.00196	0.00357	-0.00021	0.00163
40.50400	0.00004	-0.00133	0.00572	-0.00021	0.00284
40.50600	0.00004	-0.00107	0.00373	-0.00015	0.00268
40.50800	0.00004	-0.00135	0.00288	0.00002	0.00287
40.51000	0.00004	0.00161	0.00367	-0.00021	0.00321
40.51200	0.00004	0.00043	0.00374	-0.00020	0.00280
40.51400	0.00004	-0.00072	0.00315	-0.00021	0.00594
40.51600	0.00004	-0.00129	0.00336	-0.00021	0.00619
40.51800	0.00004	-0.00088	0.00372	-0.00015	0.00684
40.52000	0.00004	-0.00093	0.00490	-0.00017	0.00628
40.52200	0.00004	-0.00135	0.00308	-0.00003	0.00561
40.52400	0.00004	-0.00108	0.00383	-0.00021	0.00667
40.52600	0.00004	-0.00165	0.00254	-0.00021	0.00677
40.52800	0.00004	-0.00195	0.00169	-0.00017	0.00634
40.53000	0.00004	-0.00093	0.00161	0.00019	0.00660
40.53200	0.00004	-0.00157	0.00237	-0.00009	0.00666
40.53400	0.00004	-0.00035	0.00444	-0.00021	0.00665
40.53600	0.00004	-0.00162	0.00469	-0.00021	0.00551
40.53800	0.00004	-0.00067	0.00238	-0.00019	0.00525
40.54000	0.00004	0.00080	0.00165	-0.00013	0.00516
40.54200	0.00004	0.00189	0.00232	-0.00015	0.00525
40.54400	0.00004	0.00074	0.00206	-0.00021	0.00554
40.54600	0.00004	-0.00000	0.00267	-0.00021	0.00500
40.54800	0.00004	-0.00155	0.00345	-0.00021	0.00523
