/***********************************************************
* Ocean Resources and Renewable Energy Laboratory
* Version: v1.0 (Released on May 1st, 2021)
* Programmed by: Jessica Nguyen (Email: nvnguyen@umass.edu)
*----------------------------------------------------------
* Project Name:	Wave_calibration_2
* Project Lead:	JN
* Labview Operator:	JD
* Comments:	probe 1 aligned with the edge of the first inlet section (where it transitions to glass); probe 2 centered in window 2.
* Date and Time:	Fri 07 May 2021 12:35:33 PM EDT
***********************************************************/

"Time(s)"	"ActuatorPos(mm)"	"WP1(m)"	"WP2(m)"	"WP3(m)"	"WP4(m)"	
31.86400	0.01058	0.00469	0.00180	-0.00011	0.00065
31.86600	0.01058	0.00325	0.00273	-0.00021	-0.00021
31.86800	0.01058	0.00386	0.00244	-0.00002	0.00003
31.87000	0.01058	0.00349	0.00188	-0.00021	0.00049
31.87200	0.01108	0.00395	0.00234	-0.00021	0.00038
31.87400	0.01108	0.00378	0.00207	-0.00021	0.00042
31.87600	0.01108	0.00443	0.00115	-0.00009	-0.00013
31.87800	0.01108	0.00591	0.00105	-0.00021	-0.00086
31.88000	0.01108	0.00528	0.00485	-0.00015	-0.00006
31.88200	0.01163	0.00483	0.00405	-0.00021	-0.00010
31.88400	0.01163	0.00339	0.00341	-0.00004	-0.00027
31.88600	0.01163	0.00302	0.00151	-0.00021	0.00084
31.88800	0.01163	0.00360	0.00310	-0.00021	0.00108
31.89000	0.01163	0.00379	0.00295	-0.00015	0.00126
31.89200	0.01215	0.00302	0.00205	-0.00021	0.00094
31.89400	0.01215	0.00232	0.00238	-0.00009	0.00071
31.89600	0.01215	0.00205	0.00422	-0.00015	-0.00288
31.89800	0.01215	0.00128	0.00532	-0.00021	-0.00224
31.90000	0.01215	0.00251	0.00329	-0.00015	-0.00259
31.90200	0.01266	0.00254	0.00290	-0.00021	-0.00273
31.90400	0.01266	0.00243	0.00227	-0.00021	-0.00280
31.90600	0.01266	0.00250	0.00395	-0.00009	-0.00231
31.90800	0.01266	0.00633	0.00336	-0.00004	-0.00238
31.91000	0.01266	0.00463	0.00244	-0.00013	-0.00291
31.91200	0.01322	0.00373	0.00429	-0.00009	-0.00217
31.91400	0.01322	0.00172	0.00444	-0.00021	-0.00241
31.91600	0.01322	0.00288	0.00373	-0.00021	-0.00179
31.91800	0.01322	0.00280	0.00341	-0.00015	-0.00118
31.92000	0.01322	0.00212	0.00334	-0.00003	-0.00168
31.92200	0.01363	0.00211	0.00271	-0.00021	-0.00232
31.92400	0.01363	0.00291	0.00344	-0.00021	-0.00224
31.92600	0.01363	0.00169	0.00402	-0.00015	-0.00274
31.92800	0.01363	0.00152	0.00441	-0.00014	-0.00324
31.93000	0.01363	0.00196	0.00527	-0.00021	-0.00321
31.93200	0.01409	0.00072	0.00373	-0.00021	-0.00293
31.93400	0.01409	0.00098	0.00484	-0.00021	-0.00269
31.93600	0.01409	0.00154	0.00460	-0.00001	-0.00300
31.93800	0.01409	0.00108	0.00305	-0.00021	-0.00293
31.94000	0.01409	0.00512	0.00466	-0.00021	-0.00292
31.94200	0.01452	0.00480	0.00568	-0.00021	-0.00352
31.94400	0.01452	0.00262	0.00585	0.00001	-0.00330
31.94600	0.01452	0.00123	0.00485	-0.00015	-0.00443
31.94800	0.01452	0.00149	0.00485	-0.00021	-0.00509
31.95000	0.01452	0.00149	0.00514	-0.00021	-0.00367
31.95200	0.01492	0.00111	0.00456	-0.00021	-0.00404
31.95400	0.01492	0.00102	0.00510	-0.00021	-0.00414
31.95600	0.01492	0.00152	0.00414	-0.00009	-0.00396
31.95800	0.01492	-0.00100	0.00522	-0.00021	-0.00427
31.96000	0.01492	0.00049	0.00700	-0.00021	-0.00418
31.96200	0.01536	0.00148	0.00690	-0.00008	-0.00447
31.96400	0.01536	0.00004	0.00397	0.00006	-0.00417
31.96600	0.01536	0.00012	0.00556	-0.00021	-0.00363
31.96800	0.01536	0.00080	0.00580	-0.00019	-0.00289
31.97000	0.01536	0.00099	0.00532	-0.00012	-0.00313
31.97200	0.01566	0.00129	0.00534	-0.00021	-0.00317
31.97400	0.01566	0.00099	0.00713	-0.00021	-0.00344
31.97600	0.01566	0.00128	0.00775	-0.00006	-0.00351
31.97800	0.01566	0.00026	0.00610	-0.00021	-0.00384
31.98000	0.01566	0.00013	0.00651	-0.00021	-0.00346
31.98200	0.01600	-0.00049	0.00688	-0.00021	-0.00335
31.98400	0.01600	0.00119	0.00456	-0.00021	-0.00362
31.98600	0.01600	0.00073	0.00507	-0.00003	-0.00383
31.98800	0.01600	-0.00091	0.00495	-0.00015	-0.00409
31.99000	0.01600	-0.00090	0.00892	-0.00015	-0.00462
31.99200	0.01631	-0.00046	0.00868	-0.00021	-0.00395
31.99400	0.01631	-0.00212	0.00685	-0.00021	-0.00374
31.99600	0.01631	-0.00102	0.00705	-0.00021	-0.00375
31.99800	0.01631	-0.00010	0.00675	0.00002	-0.00312
32.00000	0.01631	-0.00157	0.00631	-0.00021	-0.00314
32.00200	0.01660	0.00148	0.00673	-0.00021	-0.00289
32.00400	0.01660	0.00083	0.00590	-0.00015	-0.00357
32.00600	0.01660	0.00015	0.00895	-0.00021	-0.00357
32.00800	0.01660	-0.00002	0.00764	-0.00015	-0.00310
32.01000	0.01660	-0.00099	0.00677	0.00008	-0.00347
32.01200	0.01689	-0.00141	0.00634	-0.00015	-0.00368
32.01400	0.01689	-0.00004	0.00710	0.00004	-0.00320
32.01600	0.01689	-0.00022	0.00597	-0.00005	-0.00364
32.01800	0.01689	-0.00129	0.00585	-0.00021	-0.00410
32.02000	0.01689	-0.00069	0.00796	-0.00021	-0.00381
32.02200	0.01709	-0.00152	0.01044	-0.00021	-0.00372
32.02400	0.01709	-0.00071	0.00853	-0.00015	-0.00418
32.02600	0.01709	-0.00188	0.00653	-0.00019	-0.00365
32.02800	0.01709	-0.00233	0.00653	-0.00021	-0.00347
32.03000	0.01709	0.00004	0.00770	-0.00015	-0.00395
32.03200	0.01730	-0.00152	0.00624	-0.00021	-0.00343
32.03400	0.01730	0.00039	0.00712	-0.00021	-0.00381
32.03600	0.01730	0.00077	0.00848	-0.00015	-0.00369
32.03800	0.01730	-0.00076	0.00909	-0.00021	-0.00372
32.04000	0.01730	-0.00195	0.00780	-0.00015	-0.00333
32.04200	0.01748	-0.00090	0.00544	-0.00003	-0.00368
32.04400	0.01748	-0.00195	0.00702	-0.00021	-0.00406
32.04600	0.01748	-0.00089	0.00775	-0.00021	-0.00339
32.04800	0.01748	-0.00156	0.00636	-0.00015	-0.00347
32.05000	0.01748	-0.00238	0.00668	-0.00003	-0.00428
32.05200	0.01764	-0.00211	0.00997	-0.00021	-0.00395
32.05400	0.01764	-0.00146	0.00885	-0.00003	-0.00369
32.05600	0.01764	-0.00240	0.00705	-0.00015	-0.00379
32.05800	0.01764	-0.00202	0.00841	-0.00021	-0.00348
32.06000	0.01764	-0.00206	0.00679	-0.00021	-0.00248
32.06200	0.01779	-0.00110	0.01022	-0.00003	-0.00345
32.06400	0.01779	0.00132	0.00629	0.00015	-0.00393
32.06600	0.01779	-0.00007	0.00778	-0.00021	-0.00393
32.06800	0.01779	-0.00113	0.00978	-0.00021	-0.00327
32.07000	0.01779	-0.00139	0.01041	-0.00021	-0.00289
32.07200	0.01787	-0.00319	0.00568	-0.00021	-0.00311
32.07400	0.01787	-0.00146	0.00836	-0.00021	-0.00357
32.07600	0.01787	-0.00155	0.00778	-0.00006	-0.00315
32.07800	0.01787	-0.00237	0.00734	-0.00009	-0.00353
32.08000	0.01787	-0.00413	0.00741	-0.00021	-0.00375
32.08200	0.01794	-0.00418	0.00551	-0.00003	-0.00340
32.08400	0.01794	-0.00222	0.00924	-0.00019	-0.00414
32.08600	0.01794	-0.00250	0.00953	-0.00021	-0.00366
32.08800	0.01794	-0.00365	0.00819	-0.00020	-0.00356
32.09000	0.01794	-0.00432	0.00968	-0.00021	-0.00336
32.09200	0.01798	-0.00362	0.00745	-0.00015	-0.00395
32.09400	0.01798	-0.00179	0.00729	-0.00015	-0.00398
32.09600	0.01798	-0.00017	0.00839	-0.00016	-0.00335
32.09800	0.01798	-0.00130	0.00839	-0.00021	-0.00449
32.10000	0.01798	-0.00282	0.01058	-0.00021	-0.00452
32.10200	0.01800	-0.00340	0.01034	-0.00003	-0.00440
32.10400	0.01800	-0.00291	0.00783	-0.00001	-0.00397
32.10600	0.01800	-0.00295	0.00792	-0.00015	-0.00412
32.10800	0.01800	-0.00260	0.00829	-0.00016	-0.00520
32.11000	0.01800	-0.00274	0.00812	0.00026	-0.00508
32.11200	0.01800	-0.00085	0.00736	0.00017	-0.00532
32.11400	0.01800	-0.00284	0.00912	-0.00003	-0.00482
32.11600	0.01800	-0.00368	0.00958	-0.00019	-0.00579
32.11800	0.01800	-0.00317	0.01044	-0.00015	-0.00555
32.12000	0.01800	-0.00278	0.00863	0.00013	-0.00558
32.12200	0.01799	-0.00367	0.00817	0.00002	-0.00572
32.12400	0.01799	-0.00375	0.00848	-0.00019	-0.00612
32.12600	0.01799	-0.00206	0.00873	-0.00021	-0.00568
32.12800	0.01799	0.00013	0.00868	-0.00021	-0.00391
32.13000	0.01799	-0.00318	0.00895	-0.00021	-0.00481
32.13200	0.01797	-0.00232	0.00951	-0.00002	-0.00480
32.13400	0.01797	-0.00260	0.00902	0.00004	-0.00451
32.13600	0.01797	-0.00347	0.00853	-0.00021	-0.00422
32.13800	0.01797	-0.00321	0.00907	-0.00021	-0.00337
32.14000	0.01797	-0.00283	0.00851	-0.00021	-0.00349
32.14200	0.01788	-0.00266	0.00870	-0.00008	-0.00354
32.14400	0.01788	-0.00405	0.00792	-0.00010	-0.00402
32.14600	0.01788	-0.00490	0.01187	-0.00021	-0.00344
32.14800	0.01788	-0.00335	0.01070	-0.00021	-0.00470
32.15000	0.01788	-0.00444	0.00883	0.00002	-0.00497
32.15200	0.01775	-0.00440	0.00946	-0.00010	-0.00490
32.15400	0.01775	-0.00473	0.00831	-0.00021	-0.00506
32.15600	0.01775	-0.00427	0.00805	-0.00021	-0.00482
32.15800	0.01775	-0.00073	0.00927	-0.00020	-0.00511
32.16000	0.01775	-0.00245	0.00834	-0.00021	-0.00526
32.16200	0.01755	-0.00399	0.01114	-0.00015	-0.00552
32.16400	0.01755	-0.00335	0.01139	-0.00015	-0.00554
32.16600	0.01755	-0.00417	0.00917	-0.00016	-0.00530
32.16800	0.01755	-0.00357	0.00908	-0.00016	-0.00520
32.17000	0.01737	-0.00369	0.00892	-0.00009	-0.00515
32.17200	0.01737	-0.00414	0.00924	-0.00003	-0.00519
32.17400	0.01737	-0.00447	0.00879	-0.00021	-0.00496
32.17600	0.01737	-0.00440	0.01026	-0.00021	-0.00464
32.17800	0.01737	-0.00572	0.01078	-0.00015	-0.00407
32.18000	0.01737	-0.00495	0.01013	-0.00008	-0.00416
32.18200	0.01720	-0.00321	0.00990	-0.00009	-0.00374
32.18400	0.01720	-0.00406	0.01002	-0.00021	-0.00262
32.18600	0.01720	-0.00522	0.00839	-0.00013	-0.00359
32.18800	0.01720	-0.00380	0.00909	-0.00021	-0.00398
32.19000	0.01720	-0.00101	0.00922	-0.00021	-0.00343
32.19200	0.01692	-0.00213	0.01073	-0.00021	-0.00385
32.19400	0.01692	-0.00439	0.01214	-0.00021	-0.00340
32.19600	0.01692	-0.00458	0.01122	-0.00021	-0.00326
32.19800	0.01692	-0.00501	0.00851	0.00020	-0.00468
32.20000	0.01692	-0.00467	0.00956	-0.00013	-0.00465
32.20200	0.01666	-0.00383	0.01034	-0.00015	-0.00411
32.20400	0.01666	-0.00424	0.00903	-0.00012	-0.00475
32.20600	0.01666	-0.00444	0.00780	-0.00016	-0.00510
32.20800	0.01666	-0.00456	0.01100	-0.00020	-0.00569
32.21000	0.01666	-0.00428	0.01073	-0.00013	-0.00603
32.21200	0.01636	-0.00284	0.01005	0.00003	-0.00648
32.21400	0.01636	-0.00535	0.00980	-0.00015	-0.00533
32.21600	0.01636	-0.00585	0.00944	-0.00021	-0.00557
32.21800	0.01636	-0.00523	0.00902	-0.00015	-0.00561
32.22000	0.01636	-0.00311	0.00907	-0.00013	-0.00491
32.22200	0.01611	-0.00354	0.00745	-0.00014	-0.00547
32.22400	0.01611	-0.00418	0.01117	-0.00015	-0.00490
32.22600	0.01611	-0.00450	0.01084	-0.00013	-0.00482
32.22800	0.01611	-0.00501	0.00942	-0.00015	-0.00454
32.23000	0.01611	-0.00460	0.00909	-0.00021	-0.00373
32.23200	0.01577	-0.00391	0.00985	-0.00021	-0.00345
32.23400	0.01577	-0.00428	0.00941	-0.00015	-0.00337
32.23600	0.01577	-0.00553	0.00790	0.00067	-0.00353
32.23800	0.01577	-0.00541	0.00846	-0.00020	-0.00434
32.24000	0.01577	-0.00471	0.01151	-0.00021	-0.00424
32.24200	0.01541	-0.00583	0.00998	-0.00021	-0.00474
32.24400	0.01541	-0.00552	0.00919	-0.00003	-0.00413
32.24600	0.01541	-0.00602	0.00831	-0.00021	-0.00419
32.24800	0.01541	-0.00556	0.00866	-0.00021	-0.00600
32.25000	0.01541	-0.00485	0.00909	-0.00021	-0.00663
32.25200	0.01501	-0.00332	0.00756	-0.00009	-0.00721
32.25400	0.01501	-0.00368	0.01035	-0.00019	-0.00718
32.25600	0.01501	-0.00500	0.01180	-0.00021	-0.00675
32.25800	0.01501	-0.00513	0.01031	-0.00021	-0.00709
32.26000	0.01501	-0.00511	0.00936	-0.00021	-0.00626
32.26200	0.01455	-0.00486	0.00802	-0.00015	-0.00583
32.26400	0.01455	-0.00574	0.00890	-0.00007	-0.00613
32.26600	0.01455	-0.00658	0.00836	-0.00021	-0.00614
32.26800	0.01455	-0.00428	0.00875	-0.00021	-0.00551
32.27000	0.01455	-0.00563	0.00975	-0.00003	-0.00489
32.27200	0.01417	-0.00641	0.01111	-0.00021	-0.00414
32.27400	0.01417	-0.00669	0.00998	0.00012	-0.00437
32.27600	0.01417	-0.00702	0.00861	-0.00018	-0.00500
32.27800	0.01417	-0.00475	0.00839	-0.00021	-0.00475
32.28000	0.01417	-0.00563	0.00805	0.00010	-0.00468
32.28200	0.01376	-0.00622	0.00948	-0.00000	-0.00414
32.28400	0.01376	-0.00383	0.00841	-0.00021	-0.00531
32.28600	0.01376	-0.00300	0.01003	-0.00015	-0.00456
32.28800	0.01376	-0.00477	0.00980	-0.00020	-0.00454
32.29000	0.01376	-0.00591	0.00939	-0.00021	-0.00546
32.29200	0.01330	-0.00599	0.00753	-0.00015	-0.00537
32.29400	0.01330	-0.00424	0.00801	-0.00011	-0.00539
32.29600	0.01330	-0.00450	0.00685	0.00014	-0.00580
32.29800	0.01330	-0.00501	0.00746	-0.00009	-0.00565
32.30000	0.01330	-0.00569	0.00863	0.00023	-0.00417
32.30200	0.01281	-0.00728	0.01014	-0.00021	-0.00425
32.30400	0.01281	-0.00552	0.01002	-0.00021	-0.00408
32.30600	0.01281	-0.00574	0.00769	-0.00021	-0.00437
32.30800	0.01281	-0.00628	0.00751	-0.00021	-0.00451
32.31000	0.01281	-0.00606	0.00831	-0.00021	-0.00408
32.31200	0.01221	-0.00502	0.00746	-0.00015	-0.00350
32.31400	0.01221	-0.00204	0.00700	0.00020	-0.00403
32.31600	0.01221	-0.00330	0.00607	0.00002	-0.00470
32.31800	0.01221	-0.00449	0.01024	-0.00009	-0.00455
32.32000	0.01221	-0.00550	0.01017	-0.00015	-0.00395
32.32200	0.01174	-0.00469	0.00834	-0.00009	-0.00470
32.32400	0.01174	-0.00603	0.00751	-0.00011	-0.00497
32.32600	0.01174	-0.00623	0.00778	-0.00021	-0.00471
32.32800	0.01174	-0.00501	0.00845	-0.00003	-0.00450
32.33000	0.01174	-0.00578	0.00727	-0.00007	-0.00343
32.33200	0.01120	-0.00527	0.00619	-0.00015	-0.00368
32.33400	0.01120	-0.00530	0.00963	0.00002	-0.00370
32.33600	0.01120	-0.00624	0.00758	-0.00021	-0.00424
32.33800	0.01120	-0.00441	0.00795	-0.00003	-0.00403
32.34000	0.01120	-0.00588	0.00736	-0.00005	-0.00513
32.34200	0.01064	-0.00514	0.00680	-0.00001	-0.00527
32.34400	0.01064	-0.00755	0.00722	-0.00003	-0.00533
32.34600	0.01064	-0.00289	0.00770	-0.00021	-0.00470
32.34800	0.01064	-0.00349	0.00791	0.00008	-0.00527
32.35000	0.01064	-0.00596	0.00866	-0.00021	-0.00611
32.35200	0.01007	-0.00667	0.00813	0.00015	-0.00622
32.35400	0.01007	-0.00671	0.00574	-0.00021	-0.00662
32.35600	0.01007	-0.00633	0.00766	-0.00019	-0.00583
32.35800	0.01007	-0.00591	0.00692	-0.00015	-0.00579
32.36000	0.01007	-0.00672	0.00607	-0.00021	-0.00497
32.36200	0.00944	-0.00588	0.00519	-0.00003	-0.00481
32.36400	0.00944	-0.00666	0.00834	-0.00019	-0.00482
32.36600	0.00944	-0.00618	0.00892	-0.00021	-0.00468
32.36800	0.00944	-0.00674	0.00731	-0.00003	-0.00464
32.37000	0.00944	-0.00673	0.00629	-0.00013	-0.00351
32.37200	0.00889	-0.00699	0.00674	-0.00008	-0.00315
32.37400	0.00889	-0.00618	0.00691	0.00021	-0.00298
32.37600	0.00889	-0.00580	0.00529	-0.00021	-0.00328
32.37800	0.00889	-0.00306	0.00607	-0.00008	-0.00280
32.38000	0.00889	-0.00441	0.00819	-0.00013	-0.00389
32.38200	0.00824	-0.00512	0.00861	-0.00002	-0.00429
32.38400	0.00824	-0.00596	0.00574	-0.00009	-0.00411
32.38600	0.00824	-0.00662	0.00703	-0.00021	-0.00408
32.38800	0.00824	-0.00662	0.00751	-0.00021	-0.00349
32.39000	0.00824	-0.00624	0.00571	-0.00021	-0.00453
32.39200	0.00761	-0.00650	0.00539	-0.00015	-0.00482
32.39400	0.00761	-0.00651	0.00518	-0.00015	-0.00488
32.39600	0.00761	-0.00540	0.00778	0.00000	-0.00524
32.39800	0.00761	-0.00580	0.00797	-0.00015	-0.00454
32.40000	0.00761	-0.00618	0.00575	-0.00021	-0.00615
32.40200	0.00694	-0.00614	0.00666	-0.00015	-0.00661
32.40400	0.00694	-0.00740	0.00590	-0.00021	-0.00671
32.40600	0.00694	-0.00591	0.00585	-0.00005	-0.00693
32.40800	0.00694	-0.00336	0.00585	-0.00015	-0.00651
32.41000	0.00694	-0.00438	0.00573	-0.00021	-0.00483
32.41200	0.00623	-0.00524	0.00736	-0.00021	-0.00372
32.41400	0.00623	-0.00640	0.00719	-0.00021	-0.00295
32.41600	0.00623	-0.00527	0.00568	-0.00013	-0.00311
32.41800	0.00623	-0.00617	0.00522	-0.00002	-0.00384
32.42000	0.00623	-0.00621	0.00571	-0.00012	-0.00386
32.42200	0.00565	-0.00472	0.00502	0.00002	-0.00372
32.42400	0.00565	-0.00550	0.00441	0.00016	-0.00380
32.42600	0.00565	-0.00580	0.00641	-0.00021	-0.00356
32.42800	0.00565	-0.00519	0.00841	-0.00002	-0.00326
32.43000	0.00565	-0.00519	0.00539	-0.00017	-0.00433
32.43200	0.00498	-0.00635	0.00488	-0.00009	-0.00448
32.43400	0.00498	-0.00605	0.00412	-0.00015	-0.00503
32.43600	0.00498	-0.00533	0.00474	-0.00000	-0.00423
32.43800	0.00498	-0.00435	0.00397	0.00009	-0.00416
32.44000	0.00498	-0.00255	0.00439	-0.00017	-0.00486
32.44200	0.00429	-0.00406	0.00572	-0.00003	-0.00491
32.44400	0.00429	-0.00564	0.00778	-0.00021	-0.00481
32.44600	0.00429	-0.00374	0.00502	-0.00013	-0.00466
32.44800	0.00429	-0.00552	0.00405	-0.00021	-0.00439
32.45000	0.00429	-0.00580	0.00434	-0.00021	-0.00456
32.45200	0.00360	-0.00635	0.00386	-0.00015	-0.00452
32.45400	0.00360	-0.00606	0.00456	-0.00015	-0.00492
32.45600	0.00360	-0.00505	0.00563	-0.00012	-0.00410
32.45800	0.00360	-0.00575	0.00500	-0.00001	-0.00440
32.46000	0.00360	-0.00601	0.00691	-0.00021	-0.00418
32.46200	0.00283	-0.00731	0.00549	-0.00021	-0.00318
32.46400	0.00283	-0.00365	0.00458	-0.00004	-0.00281
32.46600	0.00283	-0.00461	0.00263	0.00003	-0.00353
32.46800	0.00283	-0.00454	0.00347	-0.00014	-0.00344
32.47000	0.00283	-0.00306	0.00360	-0.00011	-0.00312
32.47200	0.00220	-0.00310	0.00263	-0.00021	-0.00388
32.47400	0.00220	-0.00325	0.00563	-0.00021	-0.00343
32.47600	0.00220	-0.00511	0.00473	-0.00021	-0.00409
32.47800	0.00220	-0.00536	0.00429	-0.00021	-0.00392
32.48000	0.00220	-0.00489	0.00390	-0.00021	-0.00322
32.48200	0.00150	-0.00446	0.00332	-0.00015	-0.00307
32.48400	0.00150	-0.00638	0.00375	-0.00015	-0.00326
32.48600	0.00150	-0.00532	0.00379	-0.00021	-0.00373
32.48800	0.00150	-0.00327	0.00332	-0.00003	-0.00378
32.49000	0.00150	-0.00486	0.00461	-0.00017	-0.00394
32.49200	0.00080	-0.00433	0.00493	-0.00021	-0.00361
32.49400	0.00080	-0.00395	0.00215	0.00005	-0.00361
32.49600	0.00080	-0.00589	0.00197	-0.00021	-0.00388
32.49800	0.00080	-0.00452	0.00362	-0.00021	-0.00318
32.50000	0.00080	-0.00514	0.00165	-0.00021	-0.00318
32.50200	0.00010	-0.00276	0.00317	-0.00021	-0.00337
32.50400	0.00010	-0.00202	0.00363	-0.00021	-0.00328
32.50600	0.00010	-0.00479	0.00475	-0.00021	-0.00354
32.50800	0.00010	-0.00310	0.00452	-0.00021	-0.00319
32.51000	0.00010	-0.00378	0.00180	-0.00012	-0.00290
32.51200	-0.00070	-0.00450	0.00295	-0.00003	-0.00265
32.51400	-0.00070	-0.00458	0.00224	-0.00011	-0.00316
32.51600	-0.00070	-0.00434	0.00339	-0.00021	-0.00277
32.51800	-0.00070	-0.00400	0.00232	-0.00008	-0.00252
32.52000	-0.00132	-0.00429	0.00224	-0.00021	-0.00335
32.52200	-0.00132	-0.00517	0.00444	-0.00021	-0.00406
32.52400	-0.00132	-0.00336	0.00310	-0.00015	-0.00340
32.52600	-0.00132	-0.00499	0.00146	-0.00015	-0.00337
32.52800	-0.00132	-0.00407	0.00117	-0.00015	-0.00419
32.53000	-0.00132	-0.00222	0.00098	-0.00007	-0.00347
32.53200	-0.00190	-0.00179	-0.00046	-0.00014	-0.00361
32.53400	-0.00190	-0.00066	0.00143	-0.00010	-0.00321
32.53600	-0.00190	-0.00179	0.00239	-0.00016	-0.00301
32.53800	-0.00190	-0.00416	0.00330	-0.00020	-0.00382
32.54000	-0.00190	-0.00168	0.00238	-0.00012	-0.00283
32.54200	-0.00273	-0.00312	0.00173	-0.00015	-0.00206
32.54400	-0.00273	-0.00333	0.00217	-0.00016	-0.00162
32.54600	-0.00273	-0.00429	0.00090	-0.00015	-0.00269
32.54800	-0.00273	-0.00189	0.00215	-0.00014	-0.00198
32.55000	-0.00273	-0.00330	0.00178	-0.00008	-0.00154
32.55200	-0.00345	-0.00224	0.00357	-0.00021	-0.00267
32.55400	-0.00345	-0.00219	0.00349	0.00000	-0.00255
32.55600	-0.00345	-0.00328	-0.00046	-0.00009	-0.00272
32.55800	-0.00345	-0.00211	0.00045	-0.00009	-0.00279
32.56000	-0.00345	-0.00288	0.00076	-0.00021	-0.00259
32.56200	-0.00422	-0.00227	0.00068	-0.00021	-0.00353
32.56400	-0.00422	0.00091	0.00007	-0.00016	-0.00341
32.56600	-0.00422	0.00057	-0.00012	-0.00011	-0.00363
32.56800	-0.00422	-0.00156	0.00176	-0.00015	-0.00387
32.57000	-0.00422	-0.00085	0.00232	-0.00021	-0.00312
32.57200	-0.00480	-0.00085	-0.00037	-0.00021	-0.00160
32.57400	-0.00480	-0.00228	0.00099	-0.00021	-0.00134
32.57600	-0.00480	-0.00202	0.00068	0.00009	-0.00116
32.57800	-0.00480	-0.00201	0.00027	0.00002	-0.00132
32.58000	-0.00480	-0.00208	-0.00020	-0.00021	-0.00126
32.58200	-0.00548	-0.00174	-0.00016	-0.00021	0.00000
32.58400	-0.00548	-0.00105	0.00324	-0.00021	-0.00019
32.58600	-0.00548	-0.00177	-0.00005	0.00000	-0.00003
32.58800	-0.00548	-0.00230	-0.00037	-0.00020	-0.00019
32.59000	-0.00548	-0.00218	0.00037	-0.00013	0.00025
32.59200	-0.00615	-0.00219	-0.00066	-0.00015	-0.00006
32.59400	-0.00615	-0.00216	-0.00078	-0.00021	0.00017
32.59600	-0.00615	0.00228	-0.00152	-0.00015	0.00047
32.59800	-0.00615	-0.00001	-0.00095	-0.00021	0.00023
32.60000	-0.00615	-0.00174	0.00193	-0.00021	0.00028
32.60200	-0.00683	-0.00247	0.00105	-0.00021	0.00154
32.60400	-0.00683	-0.00113	-0.00022	-0.00016	0.00203
32.60600	-0.00683	-0.00240	-0.00117	0.00005	0.00172
32.60800	-0.00683	-0.00217	-0.00093	-0.00021	0.00186
32.61000	-0.00683	0.00021	-0.00132	-0.00021	0.00246
32.61200	-0.00752	-0.00171	-0.00156	-0.00021	0.00265
32.61400	-0.00752	-0.00034	0.00132	-0.00021	0.00429
32.61600	-0.00752	-0.00038	0.00078	-0.00014	0.00384
32.61800	-0.00752	-0.00040	-0.00080	-0.00021	0.00415
32.62000	-0.00752	0.00007	-0.00219	-0.00009	0.00423
32.62200	-0.00809	-0.00328	-0.00093	-0.00021	0.00528
32.62400	-0.00809	-0.00041	-0.00132	-0.00009	0.00599
32.62600	-0.00809	0.00066	-0.00232	-0.00015	0.00594
32.62800	-0.00809	0.00162	-0.00200	-0.00021	0.00592
32.63000	-0.00809	0.00188	-0.00080	-0.00009	0.00562
32.63200	-0.00871	0.00094	-0.00180	-0.00009	0.00487
32.63400	-0.00871	-0.00029	-0.00144	-0.00021	0.00310
32.63600	-0.00871	-0.00035	-0.00127	-0.00009	0.00408
32.63800	-0.00871	-0.00124	-0.00183	-0.00021	0.00300
32.64000	-0.00871	-0.00060	-0.00080	-0.00021	0.00333
32.64200	-0.00933	0.00112	-0.00163	-0.00021	0.00388
32.64400	-0.00933	-0.00001	-0.00217	-0.00015	0.00712
32.64600	-0.00933	-0.00068	0.00022	-0.00002	0.00731
32.64800	-0.00933	-0.00057	-0.00037	-0.00021	0.00704
32.65000	-0.00933	-0.00021	-0.00215	-0.00021	0.00696
32.65200	-0.00993	-0.00021	-0.00305	-0.00021	0.00816
32.65400	-0.00993	-0.00013	-0.00222	-0.00021	0.00958
32.65600	-0.00993	0.00088	-0.00261	0.00019	0.01007
32.65800	-0.00993	0.00329	-0.00347	-0.00015	0.00926
32.66000	-0.00993	0.00283	-0.00224	-0.00021	0.00933
32.66200	-0.01059	0.00432	-0.00161	-0.00020	0.00879
32.66400	-0.01059	0.00098	-0.00161	0.00043	0.00892
32.66600	-0.01059	-0.00034	-0.00332	-0.00021	0.00909
32.66800	-0.01059	0.00134	-0.00173	-0.00009	0.00924
32.67000	-0.01059	0.00063	-0.00290	0.00001	0.00908
32.67200	-0.01109	0.00321	-0.00261	-0.00021	0.00873
32.67400	-0.01109	-0.00011	-0.00385	-0.00009	0.00725
32.67600	-0.01109	0.00139	-0.00202	-0.00021	0.00681
32.67800	-0.01109	0.00210	0.00000	-0.00003	0.00731
32.68000	-0.01109	0.00043	-0.00222	-0.00021	0.00766
32.68200	-0.01162	0.00158	-0.00414	-0.00021	0.00752
32.68400	-0.01162	0.00216	-0.00355	-0.00015	0.00769
32.68600	-0.01162	0.00078	-0.00414	-0.00006	0.00731
32.68800	-0.01162	0.00235	-0.00402	-0.00020	0.00713
32.69000	-0.01162	0.00527	-0.00395	-0.00021	0.00763
32.69200	-0.01215	0.00483	-0.00261	-0.00009	0.00775
32.69400	-0.01215	0.00135	-0.00196	-0.00017	0.00781
32.69600	-0.01215	0.00207	-0.00251	-0.00015	0.00810
