/***********************************************************
* Ocean Resources and Renewable Energy Laboratory
* Version: v1.0 (Released on May 1st, 2021)
* Programmed by: Jessica Nguyen (Email: nvnguyen@umass.edu)
*----------------------------------------------------------
* Project Name:	Wave_calibration_2
* Project Lead:	JN
* Labview Operator:	JD
* Comments:	probe 1 aligned with the edge of the first inlet section (where it transitions to glass); probe 2 centered in window 2.
* Date and Time:	Fri 07 May 2021 03:14:09 PM EDT
***********************************************************/

"Time(s)"	"ActuatorPos(mm)"	"WP1(m)"	"WP2(m)"	"WP3(m)"	"WP4(m)"	
32.15000	0.08179	0.01803	-0.00338	0.00000	-0.01268
32.15200	0.08179	0.01771	-0.00301	0.00000	-0.01244
32.15400	0.08179	0.01593	-0.00404	0.00003	-0.01255
32.15600	0.08179	0.01698	-0.00099	0.00000	-0.01238
32.15800	0.08232	0.01484	-0.00096	0.00000	-0.01248
32.16000	0.08232	0.01482	-0.00156	0.00000	-0.01256
32.16200	0.08232	0.01696	-0.00291	0.00031	-0.01314
32.16400	0.08232	0.01480	-0.00263	0.00009	-0.01257
32.16600	0.08232	0.01564	-0.00266	0.00000	-0.01257
32.16800	0.08271	0.01398	-0.00282	0.00003	-0.01270
32.17000	0.08271	0.01634	-0.00282	0.00001	-0.00952
32.17200	0.08271	0.01512	-0.00126	0.00000	-0.00950
32.17400	0.08271	0.01645	-0.00121	0.00012	-0.00947
32.17600	0.08271	0.01647	-0.00141	0.00000	-0.00951
32.17800	0.08312	0.01620	-0.00062	0.00000	-0.00914
32.18000	0.08312	0.01942	-0.00162	0.00000	-0.00378
32.18200	0.08312	0.01604	-0.00137	0.00000	-0.00464
32.18400	0.08312	0.01680	-0.00152	0.00000	-0.00420
32.18600	0.08312	0.01556	-0.00239	0.00005	-0.00488
32.18800	0.08348	0.01429	0.00132	0.00000	-0.00474
32.19000	0.08348	0.01632	-0.00089	0.00006	-0.01018
32.19200	0.08348	0.01592	-0.00247	0.00000	-0.00973
32.19400	0.08348	0.01570	-0.00218	0.00012	-0.00950
32.19600	0.08348	0.01669	-0.00119	0.00000	-0.01001
32.19800	0.08382	0.01606	-0.00174	0.00000	-0.00947
32.20000	0.08382	0.01629	-0.00217	0.00031	-0.01172
32.20200	0.08382	0.01514	-0.00141	0.00000	-0.01262
32.20400	0.08382	0.01492	0.00011	0.00006	-0.01214
32.20600	0.08382	0.01493	-0.00093	0.00000	-0.01258
32.20800	0.08414	0.01862	-0.00218	0.00000	-0.01175
32.21000	0.08414	0.01696	-0.00168	0.00000	-0.01168
32.21200	0.08414	0.01937	-0.00211	0.00000	-0.01223
32.21400	0.08414	0.01727	-0.00155	0.00007	-0.01183
32.21600	0.08414	0.01645	-0.00233	0.00000	-0.01185
32.21800	0.08436	0.01526	-0.00096	0.00000	-0.01108
32.22000	0.08436	0.01723	-0.00049	0.00012	-0.00739
32.22200	0.08436	0.01667	-0.00022	0.00006	-0.00662
32.22400	0.08436	0.01647	-0.00206	0.00012	-0.00677
32.22600	0.08436	0.01598	-0.00254	0.00005	-0.00636
32.22800	0.08455	0.01429	-0.00152	0.00007	-0.00577
32.23000	0.08455	0.01990	-0.00273	0.00018	-0.00607
32.23200	0.08455	0.01580	-0.00239	0.00011	-0.00619
32.23400	0.08455	0.01571	-0.00044	0.00000	-0.00597
32.23600	0.08455	0.01521	-0.00039	0.00000	-0.00660
32.23800	0.08472	0.01606	-0.00040	0.00024	-0.00549
32.24000	0.08472	0.01130	-0.00169	0.00000	-0.00739
32.24200	0.08472	0.01843	0.00067	0.00000	-0.00932
32.24400	0.08472	0.01752	-0.00213	0.00000	-0.00943
32.24600	0.08472	0.01591	-0.00204	0.00001	-0.00930
32.24800	0.08485	0.01660	-0.00284	0.00020	-0.00939
32.25000	0.08485	0.01551	-0.00066	0.00000	-0.00967
32.25200	0.08485	0.01508	0.00033	0.00000	-0.01037
32.25400	0.08485	0.01642	0.00015	0.00012	-0.01014
32.25600	0.08485	0.01652	-0.00260	0.00013	-0.01039
32.25800	0.08495	0.01654	-0.00207	0.00024	-0.01090
32.26000	0.08495	0.01364	-0.00121	0.00034	-0.01000
32.26200	0.08495	0.01573	-0.00240	0.00000	-0.00822
32.26400	0.08495	0.01368	-0.00093	0.00000	-0.00830
32.26600	0.08495	0.01599	0.00102	0.00006	-0.00825
32.26800	0.08499	0.01471	-0.00033	0.00000	-0.00924
32.27000	0.08499	0.01591	-0.00152	0.00039	-0.00913
32.27200	0.08499	0.01716	-0.00482	0.00001	-0.00675
32.27400	0.08499	0.01882	-0.00135	0.00006	-0.00737
32.27600	0.08499	0.01808	-0.00179	0.00000	-0.00668
32.27800	0.08501	0.01569	-0.00216	0.00000	-0.00706
32.28000	0.08501	0.01421	-0.00126	0.00006	-0.00555
32.28200	0.08501	0.01268	0.00269	0.00000	-0.00658
32.28400	0.08501	0.01429	0.00035	0.00000	-0.00664
32.28600	0.08501	0.01496	-0.00068	0.00000	-0.00623
32.28800	0.08500	0.01831	-0.00099	0.00052	-0.00593
32.29000	0.08500	0.01519	-0.00099	0.00044	-0.00865
32.29200	0.08500	0.01518	-0.00009	0.00001	-0.01196
32.29400	0.08500	0.01451	-0.00160	0.00000	-0.01200
32.29600	0.08500	0.01581	0.00006	0.00011	-0.01197
32.29800	0.08495	0.01319	0.00262	0.00000	-0.01212
32.30000	0.08495	0.01535	0.00099	0.00000	-0.01159
32.30200	0.08495	0.01581	0.00050	0.00000	-0.01145
32.30400	0.08495	0.01693	-0.00024	0.00000	-0.01158
32.30600	0.08495	0.01808	-0.00079	0.00000	-0.01170
32.30800	0.08483	0.01642	-0.00105	0.00000	-0.01151
32.31000	0.08483	0.01548	-0.00162	0.00000	-0.01077
32.31200	0.08483	0.01309	0.00065	0.00000	-0.00713
32.31400	0.08483	0.01379	0.00268	0.00000	-0.00764
32.31600	0.08483	0.01454	0.00088	0.00000	-0.00744
32.31800	0.08469	0.01354	-0.00177	0.00000	-0.00799
32.32000	0.08469	0.01523	-0.00082	0.00021	-0.00699
32.32200	0.08469	0.01837	0.00002	0.00021	-0.00428
32.32400	0.08469	0.01526	-0.00061	0.00007	-0.00429
32.32600	0.08469	0.01584	-0.00040	0.00006	-0.00364
32.32800	0.08448	0.01423	-0.00072	0.00000	-0.00392
32.33000	0.08448	0.01420	0.00174	0.00005	-0.00524
32.33200	0.08448	0.01738	0.00059	0.00025	-0.00768
32.33400	0.08448	0.01478	-0.00015	0.00000	-0.00783
32.33600	0.08448	0.01859	0.00006	0.00000	-0.00747
32.33800	0.08424	0.01886	-0.00085	0.00000	-0.00841
32.34000	0.08424	0.01606	-0.00028	0.00000	-0.00718
32.34200	0.08424	0.01456	-0.00016	0.00000	-0.01219
32.34400	0.08424	0.01546	0.00174	0.00003	-0.01168
32.34600	0.08424	0.01552	0.00151	0.00000	-0.01252
32.34800	0.08396	0.01636	0.00172	0.00000	-0.01243
32.35000	0.08396	0.01482	0.00104	0.00022	-0.01183
32.35200	0.08396	0.01423	0.00009	0.00021	-0.01254
32.35400	0.08396	0.01564	-0.00108	0.00000	-0.01203
32.35600	0.08396	0.01442	-0.00035	0.00003	-0.01225
32.35800	0.08361	0.01478	-0.00029	0.00000	-0.01237
32.36000	0.08361	0.01454	0.00284	0.00000	-0.01235
32.36200	0.08361	0.01421	0.00206	0.00000	-0.00920
32.36400	0.08361	0.01325	0.00207	0.00000	-0.00960
32.36600	0.08361	0.01649	0.00082	0.00013	-0.00955
32.36800	0.08330	0.01727	-0.00108	0.00000	-0.01016
32.37000	0.08330	0.01685	0.00078	0.00000	-0.00947
32.37200	0.08330	0.01485	-0.00069	0.00001	-0.01263
32.37400	0.08330	0.01317	0.00157	0.00013	-0.01188
32.37600	0.08330	0.01367	0.00240	0.00005	-0.01296
32.37800	0.08291	0.01648	0.00305	0.00000	-0.01200
32.38000	0.08291	0.01414	0.00138	0.00013	-0.01254
32.38200	0.08291	0.01532	0.00132	0.00052	-0.01300
32.38400	0.08291	0.01508	0.00126	0.00003	-0.01264
32.38600	0.08291	0.01378	0.00055	0.00003	-0.01284
32.38800	0.08249	0.01642	0.00144	0.00000	-0.01279
32.39000	0.08249	0.01487	0.00207	0.00015	-0.01296
32.39200	0.08249	0.01456	0.00290	0.00006	-0.01321
32.39400	0.08249	0.01501	0.00226	0.00000	-0.01286
32.39600	0.08249	0.01528	0.00102	0.00005	-0.01294
32.39800	0.08203	0.01854	0.00017	0.00021	-0.01273
32.40000	0.08203	0.01760	0.00155	0.00000	-0.01336
32.40200	0.08203	0.01578	0.00052	0.00000	-0.01189
32.40400	0.08203	0.01499	0.00257	0.00012	-0.01199
32.40600	0.08203	0.01512	0.00301	0.00000	-0.01209
32.40800	0.08145	0.01532	0.00371	0.00000	-0.01284
32.41000	0.08145	0.01485	0.00321	0.00000	-0.01261
32.41200	0.08145	0.01424	0.00216	0.00000	-0.01018
32.41400	0.08145	0.01573	0.00468	0.00002	-0.01007
32.41600	0.08145	0.01513	0.00221	0.00000	-0.01037
32.41800	0.08099	0.01362	0.00250	0.00000	-0.01086
32.42000	0.08099	0.01452	0.00285	0.00010	-0.01035
32.42200	0.08099	0.01343	0.00379	0.00033	-0.01221
32.42400	0.08099	0.01337	0.00396	0.00000	-0.01303
32.42600	0.08099	0.01452	0.00254	0.00000	-0.01283
32.42800	0.08041	0.01563	0.00373	0.00000	-0.01260
32.43000	0.08041	0.01815	0.00216	0.00006	-0.01267
32.43200	0.08041	0.01474	0.00232	0.00035	-0.01350
32.43400	0.08041	0.01576	0.00211	0.00000	-0.01313
32.43600	0.08041	0.01447	0.00207	0.00000	-0.01371
32.43800	0.07977	0.01415	0.00316	0.00000	-0.01342
32.44000	0.07977	0.01504	0.00391	0.00000	-0.01337
32.44200	0.07977	0.01526	0.00286	0.00022	-0.01399
32.44400	0.07977	0.01539	0.00383	0.00018	-0.01381
32.44600	0.07977	0.01464	0.00228	0.00003	-0.01396
32.44800	0.07912	0.01642	0.00216	0.00021	-0.01386
32.45000	0.07912	0.01507	0.00239	0.00000	-0.01375
32.45200	0.07912	0.01404	0.00174	0.00011	-0.01402
32.45400	0.07912	0.01571	0.00474	0.00006	-0.01395
32.45600	0.07912	0.01353	0.00456	0.00006	-0.01408
32.45800	0.07834	0.01465	0.00533	0.00003	-0.01336
32.46000	0.07834	0.01698	0.00313	0.00000	-0.01441
32.46200	0.07834	0.01849	0.00279	0.00025	-0.01439
32.46400	0.07834	0.01638	0.00485	0.00003	-0.01449
32.46600	0.07834	0.01552	0.00256	0.00023	-0.01471
32.46800	0.07771	0.01484	0.00282	0.00000	-0.01514
32.47000	0.07771	0.01491	0.00580	0.00000	-0.01466
32.47200	0.07771	0.01395	0.00527	0.00000	-0.01373
32.47400	0.07771	0.01468	0.00669	0.00000	-0.01349
32.47600	0.07771	0.01452	0.00360	0.00000	-0.01376
32.47800	0.07694	0.01648	0.00549	0.00000	-0.01324
32.48000	0.07694	0.01534	0.00341	0.00030	-0.01434
32.48200	0.07694	0.01824	0.00352	0.00006	-0.01454
32.48400	0.07694	0.01509	0.00445	0.00000	-0.01457
32.48600	0.07694	0.01580	0.00733	0.00018	-0.01505
32.48800	0.07613	0.01362	0.00569	0.00000	-0.01505
32.49000	0.07613	0.01452	0.00418	0.00037	-0.01460
32.49200	0.07613	0.01912	0.00367	0.00029	-0.01481
32.49400	0.07613	0.01863	0.00367	0.00000	-0.01523
32.49600	0.07613	0.01632	0.00412	0.00012	-0.01538
32.49800	0.07529	0.01721	0.00503	0.00000	-0.01505
32.50000	0.07529	0.01414	0.00491	0.00012	-0.01547
32.50200	0.07529	0.01504	0.00500	0.00000	-0.01471
32.50400	0.07529	0.01515	0.00591	0.00000	-0.01543
32.50600	0.07529	0.01574	0.00482	0.00011	-0.01518
32.50800	0.07430	0.01490	0.00506	0.00000	-0.01519
32.51000	0.07430	0.01556	0.00496	0.00003	-0.01642
32.51200	0.07430	0.01615	0.00439	0.00000	-0.01460
32.51400	0.07430	0.01514	0.00534	0.00000	-0.01259
32.51600	0.07430	0.01547	0.00697	0.00003	-0.01258
32.51800	0.07351	0.01667	0.00859	0.00000	-0.01331
32.52000	0.07351	0.01581	0.00547	0.00000	-0.01271
32.52200	0.07351	0.01556	0.00624	0.00000	-0.01195
32.52400	0.07351	0.01842	0.00552	0.00000	-0.01531
32.52600	0.07351	0.01760	0.00560	0.00000	-0.01529
32.52800	0.07260	0.01654	0.00451	0.00010	-0.01492
32.53000	0.07260	0.01645	0.00423	0.00001	-0.01486
32.53200	0.07260	0.01569	0.00850	0.00000	-0.01524
32.53400	0.07260	0.01499	0.00749	0.00000	-0.01543
32.53600	0.07260	0.01645	0.00717	0.00006	-0.01464
32.53800	0.07163	0.01709	0.00630	0.00021	-0.01462
32.54000	0.07163	0.01706	0.00728	0.00041	-0.01465
32.54200	0.07163	0.01696	0.00673	0.00006	-0.01495
32.54400	0.07163	0.01646	0.00692	0.00000	-0.01634
32.54600	0.07163	0.01513	0.00666	0.00001	-0.01656
32.54800	0.07060	0.01645	0.01047	0.00010	-0.01730
32.55000	0.07060	0.01528	0.00713	0.00000	-0.01648
32.55200	0.07060	0.01615	0.00766	0.00000	-0.01672
32.55400	0.07060	0.01791	0.00562	0.00000	-0.01251
32.55600	0.07060	0.01913	0.00592	0.00000	-0.01222
32.55800	0.06945	0.01721	0.00728	0.00000	-0.01141
32.56000	0.06945	0.01640	0.00647	0.00005	-0.01255
32.56200	0.06945	0.01549	0.00583	0.00000	-0.01213
32.56400	0.06945	0.01586	0.00909	0.00003	-0.01569
32.56600	0.06945	0.01460	0.00817	0.00012	-0.01579
32.56800	0.06848	0.01612	0.00808	0.00000	-0.01608
32.57000	0.06848	0.01548	0.00772	0.00000	-0.01489
32.57200	0.06848	0.01481	0.00673	0.00000	-0.01482
32.57400	0.06848	0.01617	0.00756	0.00000	-0.01544
32.57600	0.06848	0.01557	0.00706	0.00000	-0.01516
32.57800	0.06737	0.01593	0.00819	0.00000	-0.01482
32.58000	0.06737	0.01565	0.00947	0.00001	-0.01559
32.58200	0.06737	0.01629	0.00846	0.00013	-0.01535
32.58400	0.06737	0.01612	0.00775	0.00000	-0.01508
32.58600	0.06737	0.01947	0.00773	0.00006	-0.01519
32.58800	0.06622	0.01941	0.00599	0.00000	-0.01547
32.59000	0.06622	0.01593	0.00752	0.00010	-0.01424
32.59200	0.06622	0.01593	0.00757	0.00000	-0.01554
32.59400	0.06622	0.01669	0.01050	0.00000	-0.01616
32.59600	0.06622	0.01562	0.00995	0.00000	-0.01644
32.59800	0.06508	0.01567	0.00919	0.00000	-0.01583
32.60000	0.06508	0.01618	0.00872	0.00006	-0.01590
32.60200	0.06508	0.01410	0.00903	0.00002	-0.01620
32.60400	0.06508	0.01531	0.00942	0.00006	-0.01414
32.60600	0.06508	0.01618	0.00920	0.00000	-0.01348
32.60800	0.06370	0.01618	0.00936	0.00021	-0.01193
32.61000	0.06370	0.01553	0.01040	0.00000	-0.01383
32.61200	0.06370	0.01541	0.01147	0.00000	-0.01357
32.61400	0.06370	0.01626	0.00936	0.00006	-0.01487
32.61600	0.06370	0.01764	0.00924	0.00000	-0.01508
32.61800	0.06266	0.01903	0.00761	0.00010	-0.01541
32.62000	0.06266	0.01682	0.00835	0.00000	-0.01533
32.62200	0.06266	0.01608	0.00902	0.00000	-0.01445
32.62400	0.06266	0.01452	0.01041	0.00000	-0.01496
32.62600	0.06266	0.01679	0.01114	0.00012	-0.01453
32.62800	0.06140	0.01491	0.01050	0.00000	-0.01520
32.63000	0.06140	0.01479	0.00962	0.00003	-0.01511
32.63200	0.06140	0.01556	0.00956	0.00028	-0.01422
32.63400	0.06140	0.01453	0.00942	0.00000	-0.01484
32.63600	0.06140	0.01632	0.00946	0.00000	-0.01430
32.63800	0.06008	0.01374	0.00928	0.00003	-0.01452
32.64000	0.06008	0.01613	0.00974	0.00029	-0.01440
32.64200	0.06008	0.01545	0.01101	0.00000	-0.01468
32.64400	0.06008	0.01571	0.01085	0.00000	-0.01446
32.64600	0.06008	0.01545	0.00909	0.00000	-0.01516
32.64800	0.05880	0.02026	0.01148	0.00000	-0.01514
32.65000	0.05880	0.01756	0.00962	0.00000	-0.01510
32.65200	0.05880	0.01630	0.00833	0.00023	-0.01504
32.65400	0.05880	0.01768	0.00896	0.00000	-0.01528
32.65600	0.05880	0.01562	0.01065	0.00000	-0.01474
32.65800	0.05728	0.01559	0.01287	0.00000	-0.01397
32.66000	0.05728	0.01535	0.01113	0.00006	-0.01439
32.66200	0.05728	0.01665	0.01057	0.00000	-0.01452
32.66400	0.05728	0.01398	0.01012	0.00010	-0.01433
32.66600	0.05728	0.01473	0.01085	0.00000	-0.01461
32.66800	0.05604	0.01660	0.01063	0.00021	-0.01526
32.67000	0.05604	0.01489	0.00951	0.00000	-0.01456
32.67200	0.05604	0.01481	0.01179	0.00042	-0.01527
32.67400	0.05604	0.01475	0.01122	0.00000	-0.01451
32.67600	0.05604	0.01537	0.00968	0.00000	-0.01378
32.67800	0.05465	0.01618	0.00946	0.00000	-0.01413
32.68000	0.05465	0.01932	0.00984	0.00006	-0.01413
32.68200	0.05465	0.01784	0.00940	0.00022	-0.01455
32.68400	0.05465	0.01642	0.00864	0.00037	-0.01417
32.68600	0.05465	0.01524	0.01019	0.00000	-0.01417
32.68800	0.05323	0.01599	0.01180	0.00000	-0.01333
32.69000	0.05323	0.01563	0.01203	0.00000	-0.01417
32.69200	0.05323	0.01473	0.00957	0.00064	-0.01377
32.69400	0.05323	0.01524	0.01167	0.00000	-0.01366
32.69600	0.05323	0.01448	0.01075	0.00000	-0.01309
32.69800	0.05178	0.01575	0.01105	0.00000	-0.01306
32.70000	0.05178	0.01582	0.01078	0.00000	-0.01294
32.70200	0.05178	0.01350	0.00953	0.00012	-0.01323
32.70400	0.05178	0.01329	0.01489	0.00000	-0.01297
32.70600	0.05178	0.01361	0.01313	0.00000	-0.01192
32.70800	0.05011	0.01376	0.01074	0.00000	-0.01207
32.71000	0.05011	0.01632	0.01026	0.00000	-0.01219
32.71200	0.05011	0.01801	0.01154	0.00019	-0.01273
32.71400	0.05011	0.01781	0.01017	0.00013	-0.01273
32.71600	0.05011	0.01606	0.01046	0.00000	-0.01309
32.71800	0.04880	0.01549	0.01007	0.00021	-0.01322
32.72000	0.04880	0.01573	0.01315	0.00000	-0.01311
32.72200	0.04880	0.01481	0.01233	0.00033	-0.01424
32.72400	0.04880	0.01648	0.01213	0.00018	-0.01378
32.72600	0.04880	0.01535	0.01176	0.00006	-0.01260
32.72800	0.04733	0.01191	0.01118	0.00000	-0.01282
32.73000	0.04733	0.01384	0.01081	0.00000	-0.01262
32.73200	0.04733	0.01342	0.01145	0.00006	-0.01184
32.73400	0.04733	0.01353	0.01228	0.00012	-0.01273
32.73600	0.04733	0.01348	0.01295	0.00005	-0.01323
32.73800	0.04575	0.01307	0.01329	0.00000	-0.01270
32.74000	0.04575	0.01515	0.01084	0.00012	-0.01302
32.74200	0.04575	0.01742	0.01061	0.00000	-0.01307
32.74400	0.04575	0.01635	0.01157	0.00012	-0.01303
32.74600	0.04575	0.01467	0.01081	0.00000	-0.01146
32.74800	0.04419	0.01325	0.00972	0.00000	-0.01118
32.75000	0.04419	0.01361	0.01176	0.00000	-0.01164
32.75200	0.04419	0.01314	0.01420	0.00006	-0.01126
32.75400	0.04419	0.01409	0.01193	0.00000	-0.01139
32.75600	0.04419	0.01465	0.01228	0.00000	-0.01182
32.75800	0.04240	0.01532	0.01129	0.00021	-0.01166
32.76000	0.04240	0.01263	0.01179	0.00000	-0.01133
32.76200	0.04240	0.01342	0.01192	0.00012	-0.01179
32.76400	0.04240	0.01330	0.01073	0.00007	-0.01222
32.76600	0.04240	0.01342	0.01378	0.00000	-0.01266
32.76800	0.04099	0.01289	0.01301	0.00000	-0.01295
32.77000	0.04099	0.01324	0.01151	0.00001	-0.01332
32.77200	0.04099	0.01269	0.01217	0.00012	-0.01292
32.77400	0.04099	0.01564	0.01159	0.00000	-0.01289
32.77600	0.04099	0.01476	0.01150	0.00000	-0.01265
32.77800	0.03937	0.01295	0.01058	0.00000	-0.01264
32.78000	0.03937	0.01273	0.01150	0.00024	-0.01217
32.78200	0.03937	0.01315	0.01331	0.00021	-0.01279
32.78400	0.03937	0.01334	0.01410	0.00000	-0.01279
32.78600	0.03937	0.01337	0.01267	0.00000	-0.01042
32.78800	0.03777	0.01173	0.01230	0.00000	-0.01099
32.79000	0.03777	0.01285	0.01164	0.00012	-0.01124
32.79200	0.03777	0.01128	0.01164	0.00024	-0.01041
32.79400	0.03777	0.01402	0.01214	0.00000	-0.01037
32.79600	0.03777	0.01176	0.01202	0.00000	-0.00915
32.79800	0.03607	0.01218	0.01517	0.00000	-0.00910
32.80000	0.03607	0.01164	0.01247	0.00000	-0.00897
32.80200	0.03607	0.01197	0.01278	0.00000	-0.00900
32.80400	0.03607	0.01478	0.01228	0.00000	-0.00878
32.80600	0.03607	0.01474	0.01153	0.00000	-0.00936
32.80800	0.03419	0.01347	0.01274	0.00000	-0.00965
32.81000	0.03419	0.01353	0.01233	0.00000	-0.00919
32.81200	0.03419	0.01290	0.01267	0.00006	-0.00986
32.81400	0.03419	0.01193	0.01523	0.00006	-0.00935
32.81600	0.03419	0.01164	0.01329	0.00006	-0.01098
32.81800	0.03271	0.01347	0.01337	0.00000	-0.01120
32.82000	0.03271	0.01189	0.01262	0.00000	-0.01111
32.82200	0.03271	0.01148	0.01139	0.00027	-0.01121
32.82400	0.03271	0.01173	0.01103	0.00006	-0.01145
32.82600	0.03271	0.01011	0.01197	0.00000	-0.01105
32.82800	0.03104	0.01045	0.01363	0.00000	-0.01016
32.83000	0.03104	0.01134	0.01513	0.00033	-0.01053
32.83200	0.03104	0.01157	0.01290	0.00021	-0.01088
32.83400	0.03104	0.01135	0.01302	0.00003	-0.01056
32.83600	0.03104	0.01385	0.01195	0.00000	-0.00836
32.83800	0.02927	0.01526	0.01336	0.00014	-0.00648
32.84000	0.02927	0.01176	0.01259	0.00000	-0.00742
32.84200	0.02927	0.01164	0.01312	0.00018	-0.00679
32.84400	0.02927	0.01045	0.01350	0.00000	-0.00748
32.84600	0.02927	0.01103	0.01415	0.00000	-0.00478
32.84800	0.02754	0.01057	0.01289	0.00000	-0.00419
32.85000	0.02754	0.01181	0.01225	0.00000	-0.00417
32.85200	0.02754	0.01025	0.01218	0.00000	-0.00314
32.85400	0.02754	0.01033	0.01284	0.00000	-0.00388
32.85600	0.02754	0.00989	0.01214	0.00000	-0.00544
32.85800	0.02562	0.00935	0.01253	0.00003	-0.00752
32.86000	0.02562	0.01003	0.01386	0.00042	-0.00769
32.86200	0.02562	0.01102	0.01406	0.00001	-0.00765
32.86400	0.02562	0.01023	0.01262	0.00003	-0.00761
32.86600	0.02562	0.01133	0.01392	0.00000	-0.00782
32.86800	0.02403	0.01410	0.01125	0.00000	-0.00868
32.87000	0.02403	0.01218	0.01128	0.00011	-0.00908
32.87200	0.02403	0.01113	0.01231	0.00013	-0.00899
32.87400	0.02403	0.01023	0.01204	0.00012	-0.00882
32.87600	0.02403	0.01062	0.01529	0.00000	-0.00779
32.87800	0.02226	0.00874	0.01480	0.00000	-0.00725
32.88000	0.02226	0.01007	0.01297	0.00047	-0.00651
32.88200	0.02226	0.00987	0.01190	0.00000	-0.00676
32.88400	0.02226	0.00879	0.01278	0.00013	-0.00650
32.88600	0.02226	0.00881	0.01228	0.00000	-0.00667
32.88800	0.02048	0.00896	0.01281	0.00000	-0.00294
32.89000	0.02048	0.00858	0.01440	0.00037	-0.00276
32.89200	0.02048	0.00818	0.01515	0.00000	-0.00419
32.89400	0.02048	0.00896	0.01374	0.00018	-0.00385
32.89600	0.02048	0.00911	0.01380	0.00006	-0.00417
32.89800	0.01868	0.01362	0.01233	0.00000	-0.00431
32.90000	0.01868	0.01180	0.01337	0.00017	-0.00503
32.90200	0.01868	0.01009	0.01242	0.00000	-0.00463
32.90400	0.01868	0.01045	0.01281	0.00006	-0.00420
32.90600	0.01868	0.00867	0.01309	0.00000	-0.00486
32.90800	0.01661	0.00867	0.01586	0.00000	-0.00649
32.91000	0.01661	0.00957	0.01528	0.00018	-0.00634
32.91200	0.01661	0.00919	0.01198	0.00000	-0.00609
32.91400	0.01661	0.00898	0.01286	0.00000	-0.00573
32.91600	0.01661	0.00695	0.01200	0.00000	-0.00642
32.91800	0.01507	0.00935	0.01181	0.00000	-0.00727
32.92000	0.01507	0.00827	0.01253	0.00019	-0.00708
32.92200	0.01507	0.00777	0.01342	0.00000	-0.00712
32.92400	0.01507	0.00757	0.01359	0.00006	-0.00690
32.92600	0.01507	0.00923	0.01324	0.00005	-0.00698
32.92800	0.01326	0.00752	0.01258	0.00003	-0.00450
32.93000	0.01326	0.01092	0.01204	0.00000	-0.00483
32.93200	0.01326	0.00946	0.01137	0.00006	-0.00470
32.93400	0.01326	0.00872	0.01282	0.00000	-0.00511
32.93600	0.01326	0.00974	0.01286	0.00012	-0.00492
32.93800	0.01143	0.00807	0.01398	0.00000	-0.00578
32.94000	0.01143	0.00762	0.01353	0.00000	-0.00538
32.94200	0.01143	0.00735	0.01229	0.00000	-0.00498
32.94400	0.01143	0.00805	0.01223	0.00009	-0.00470
32.94600	0.01143	0.00699	0.01269	0.00006	-0.00508
32.94800	0.00961	0.00850	0.01173	0.00000	-0.00411
32.95000	0.00961	0.00666	0.01219	0.00000	-0.00406
32.95200	0.00961	0.00706	0.01239	0.00000	-0.00407
32.95400	0.00961	0.00701	0.01393	0.00000	-0.00439
32.95600	0.00961	0.00762	0.01371	0.00000	-0.00408
32.95800	0.00751	0.00624	0.01347	0.00000	-0.00507
32.96000	0.00751	0.01028	0.01308	0.00000	-0.00547
32.96200	0.00751	0.00830	0.01253	0.00018	-0.00511
32.96400	0.00751	0.00864	0.01215	0.00006	-0.00567
32.96600	0.00751	0.00747	0.01129	0.00029	-0.00544
32.96800	0.00594	0.00685	0.01296	0.00000	-0.00407
32.97000	0.00594	0.00668	0.01517	0.00000	-0.00454
32.97200	0.00594	0.00649	0.01228	0.00000	-0.00415
32.97400	0.00594	0.00714	0.01252	0.00000	-0.00385
32.97600	0.00594	0.00640	0.01223	0.00018	-0.00378
32.97800	0.00415	0.00516	0.01183	0.00007	-0.00388
32.98000	0.00415	0.00424	0.01233	0.00017	-0.00414
32.98200	0.00415	0.00631	0.01237	0.00007	-0.00400
32.98400	0.00415	0.00618	0.01167	0.00003	-0.00436
32.98600	0.00415	0.00630	0.01348	0.00000	-0.00443
32.98800	0.00226	0.00706	0.01326	0.00077	-0.00379
32.99000	0.00226	0.00467	0.01246	0.00023	-0.00406
32.99200	0.00226	0.00857	0.01278	0.00000	-0.00395
32.99400	0.00226	0.00867	0.01078	0.00006	-0.00411
32.99600	0.00226	0.00652	0.01150	0.00005	-0.00395
32.99800	0.00046	0.00649	0.01059	0.00000	-0.00355
33.00000	0.00046	0.00667	0.01276	0.00004	-0.00429
33.00200	0.00046	0.00752	0.01348	0.00007	-0.00421
33.00400	0.00046	0.00647	0.01159	0.00000	-0.00445
33.00600	0.00046	0.00634	0.01051	0.00001	-0.00348
33.00800	-0.00160	0.00508	0.01103	0.00000	-0.00346
33.01000	-0.00160	0.00410	0.01047	0.00000	-0.00336
33.01200	-0.00160	0.00525	0.01059	0.00023	-0.00347
33.01400	-0.00160	0.00454	0.00968	0.00006	-0.00362
33.01600	-0.00160	0.00611	0.01222	0.00000	-0.00368
33.01800	-0.00321	0.00425	0.01353	0.00000	-0.00346
33.02000	-0.00321	0.00630	0.01225	0.00000	-0.00319
33.02200	-0.00321	0.00592	0.01069	0.00000	-0.00240
33.02400	-0.00321	0.00759	0.01206	0.00000	-0.00290
33.02600	-0.00321	0.00622	0.01107	0.00006	-0.00280
