/***********************************************************
* Ocean Resources and Renewable Energy Laboratory
* Version: v1.0 (Released on May 1st, 2021)
* Programmed by: Jessica Nguyen (Email: nvnguyen@umass.edu)
*----------------------------------------------------------
* Project Name:	Wave_calibration_2
* Project Lead:	JN
* Labview Operator:	JD
* Comments:	probe 1 aligned with the edge of the first inlet section (where it transitions to glass); probe 2 centered in window 2.
* Date and Time:	Fri 07 May 2021 03:54:33 PM EDT
***********************************************************/

"Time(s)"	"ActuatorPos(mm)"	"WP1(m)"	"WP2(m)"	"WP3(m)"	"WP4(m)"	
35.57200	-0.00066	0.00099	0.00020	0.00000	0.00370
35.57400	-0.00060	0.00079	-0.00024	0.00000	0.00401
35.57600	-0.00060	-0.00068	0.00057	0.00009	0.00307
35.57800	-0.00060	0.00157	-0.00022	0.00013	0.00340
35.58000	-0.00060	0.00117	0.00151	0.00000	0.00312
35.58200	-0.00060	0.00094	0.00176	0.00000	0.00246
35.58400	-0.00053	0.00173	0.00123	0.00070	0.00267
35.58600	-0.00053	0.00161	-0.00149	0.00055	0.00101
35.58800	-0.00053	0.00135	-0.00227	0.00000	0.00304
35.59000	-0.00053	0.00172	0.00018	0.00012	0.00290
35.59200	-0.00053	0.00316	0.00002	0.00000	-0.00343
35.59400	-0.00045	0.00397	-0.00087	0.00000	-0.00337
35.59600	-0.00045	0.00059	0.00249	0.00010	-0.00262
35.59800	-0.00045	0.00232	0.00213	0.00006	-0.00352
35.60000	-0.00045	0.00237	0.00024	0.00000	-0.00379
35.60200	-0.00045	0.00115	-0.00011	0.00000	0.00115
35.60400	-0.00038	0.00163	0.00012	0.00012	0.00167
35.60600	-0.00038	0.00067	0.00065	0.00031	0.00079
35.60800	-0.00038	0.00222	-0.00163	0.00000	0.00139
35.61000	-0.00038	0.00237	-0.00067	0.00006	0.00090
35.61200	-0.00038	0.00123	0.00179	0.00000	0.00295
35.61400	-0.00031	0.00098	0.00033	0.00000	0.00310
35.61600	-0.00031	-0.00007	-0.00030	0.00000	0.00338
35.61800	-0.00031	0.00115	0.00182	0.00024	0.00299
35.62000	-0.00031	0.00204	-0.00044	0.00000	0.00299
35.62200	-0.00031	0.00113	-0.00061	0.00006	0.00420
35.62400	-0.00023	0.00338	-0.00022	0.00013	0.00461
35.62600	-0.00023	0.00361	-0.00101	0.00087	0.00273
35.62800	-0.00023	0.00233	0.00124	0.00000	0.00355
35.63000	-0.00023	0.00154	-0.00006	0.00000	0.00422
35.63200	-0.00023	0.00177	0.00007	0.00006	0.00114
35.63400	-0.00014	0.00101	0.00026	0.00000	0.00104
35.63600	-0.00014	-0.00113	0.00018	0.00006	0.00276
35.63800	-0.00014	0.00143	0.00039	0.00000	0.00078
35.64000	-0.00014	0.00165	-0.00034	0.00000	0.00107
35.64200	-0.00014	0.00099	0.00084	0.00000	-0.00353
35.64400	-0.00006	0.00093	0.00163	0.00000	-0.00401
35.64600	-0.00006	-0.00101	0.00013	0.00000	-0.00225
35.64800	-0.00006	-0.00023	0.00124	0.00002	-0.00357
35.65000	-0.00006	0.00013	-0.00026	0.00003	-0.00421
35.65200	-0.00006	0.00046	-0.00087	0.00000	0.00151
35.65400	0.00002	0.00133	-0.00140	0.00015	0.00384
35.65600	0.00002	0.00455	-0.00052	0.00040	0.00292
35.65800	0.00002	0.00356	-0.00001	0.00000	0.00367
35.66000	0.00002	0.00228	0.00052	0.00000	0.00362
35.66200	0.00002	0.00067	-0.00001	0.00000	0.00357
35.66400	0.00008	0.00132	-0.00009	0.00006	0.00336
35.66600	0.00008	-0.00091	0.00034	0.00000	0.00445
35.66800	0.00008	-0.00024	0.00146	0.00012	0.00351
35.67000	0.00008	0.00082	-0.00127	0.00062	0.00315
35.67200	0.00008	0.00067	-0.00105	0.00000	0.00564
35.67400	0.00015	0.00006	-0.00039	0.00000	0.00536
35.67600	0.00015	-0.00102	0.00107	0.00000	0.00680
35.67800	0.00015	0.00059	0.00177	0.00018	0.00592
35.68000	0.00015	0.00007	-0.00011	0.00027	0.00546
35.68200	0.00015	0.00035	-0.00073	0.00000	0.00093
35.68400	0.00024	0.00059	-0.00018	0.00000	-0.00084
35.68600	0.00024	0.00397	-0.00034	0.00000	0.00073
35.68800	0.00024	0.00128	0.00152	0.00001	-0.00114
35.69000	0.00024	0.00093	0.00237	0.00000	-0.00156
35.69200	0.00024	0.00063	0.00069	0.00000	-0.00141
35.69400	0.00032	0.00106	-0.00056	0.00018	-0.00187
35.69600	0.00032	0.00020	-0.00010	0.00085	-0.00228
35.69800	0.00032	0.00184	-0.00022	0.00029	-0.00130
35.70000	0.00032	0.00069	-0.00059	0.00000	-0.00175
35.70200	0.00032	0.00077	-0.00088	0.00000	0.00134
35.70400	0.00040	0.00094	0.00011	0.00006	0.00478
35.70600	0.00040	0.00094	0.00201	0.00013	0.00372
35.70800	0.00040	0.00115	-0.00073	0.00000	0.00445
35.71000	0.00040	-0.00022	-0.00052	0.00041	0.00464
35.71200	0.00040	0.00035	-0.00077	0.00000	0.00491
35.71400	0.00046	0.00067	-0.00087	0.00000	0.00525
35.71600	0.00046	0.00054	-0.00090	0.00023	0.00563
35.71800	0.00046	0.00279	0.00102	0.00002	0.00525
35.72000	0.00046	0.00271	0.00061	0.00006	0.00482
35.72200	0.00046	0.00165	0.00139	0.00006	0.00485
35.72400	0.00052	0.00106	0.00074	0.00000	0.00488
35.72600	0.00052	0.00061	-0.00137	0.00138	0.00480
35.72800	0.00052	0.00082	0.00045	0.00000	0.00488
35.73000	0.00052	0.00096	-0.00074	0.00012	0.00523
35.73200	0.00052	0.00098	-0.00045	0.00005	0.00333
35.73400	0.00058	0.00011	-0.00068	0.00010	-0.00353
35.73600	0.00058	0.00016	0.00232	0.00012	-0.00293
35.73800	0.00058	-0.00066	0.00169	0.00000	-0.00271
35.74000	0.00058	-0.00016	0.00073	0.00006	-0.00331
35.74200	0.00058	0.00107	-0.00009	0.00000	-0.00240
35.74400	0.00064	0.00004	-0.00121	0.00000	0.00028
35.74600	0.00064	0.00030	-0.00066	0.00000	0.00108
35.74800	0.00064	-0.00096	0.00059	0.00002	0.00023
35.75000	0.00064	0.00288	0.00040	0.00038	0.00046
35.75200	0.00064	0.00099	0.00247	0.00000	0.00100
35.75400	0.00071	0.00098	0.00122	0.00000	0.00566
35.75600	0.00071	0.00191	0.00038	0.00058	0.00539
35.75800	0.00071	0.00141	-0.00162	0.00000	0.00568
35.76000	0.00071	0.00029	-0.00001	0.00000	0.00617
35.76200	0.00071	-0.00101	-0.00022	0.00000	0.00561
35.76400	0.00076	0.00035	-0.00028	0.00006	0.00546
35.76600	0.00076	-0.00056	0.00035	0.00001	0.00527
35.76800	0.00076	-0.00361	0.00071	0.00027	0.00594
35.77000	0.00076	-0.00089	0.00044	0.00000	0.00590
35.77200	0.00076	0.00032	0.00112	0.00006	0.00599
35.77400	0.00082	-0.00010	0.00034	0.00000	0.00394
35.77600	0.00082	-0.00111	-0.00098	0.00134	0.00272
35.77800	0.00082	0.00266	0.00076	0.00012	0.00203
35.78000	0.00082	0.00466	-0.00117	0.00030	0.00258
35.78200	0.00082	0.00329	0.00060	0.00000	0.00293
35.78400	0.00087	0.00193	0.00251	0.00006	-0.00060
35.78600	0.00087	-0.00040	0.00116	0.00082	-0.00286
35.78800	0.00087	-0.00077	0.00073	0.00030	-0.00321
35.79000	0.00087	0.00079	-0.00037	0.00038	-0.00313
35.79200	0.00087	0.00056	0.00002	0.00000	-0.00303
35.79400	0.00091	-0.00061	0.00001	0.00007	0.00064
35.79600	0.00091	0.00024	-0.00045	0.00000	0.00289
35.79800	0.00091	-0.00115	0.00061	0.00000	0.00311
35.80000	0.00091	-0.00108	0.00261	0.00000	0.00359
35.80200	0.00091	-0.00154	0.00134	0.00000	0.00328
35.80400	0.00094	0.00001	0.00062	0.00009	0.00490
35.80600	0.00094	0.00006	-0.00060	0.00006	0.00531
35.80800	0.00094	-0.00297	-0.00080	0.00000	0.00580
35.81000	0.00094	-0.00051	0.00040	0.00000	0.00575
35.81200	0.00094	0.00338	0.00052	0.00000	0.00533
35.81400	0.00095	0.00199	0.00208	0.00000	0.00561
35.81600	0.00095	-0.00000	0.00166	0.00041	0.00550
35.81800	0.00095	-0.00050	0.00129	0.00012	0.00592
35.82000	0.00095	0.00030	0.00000	0.00003	0.00580
35.82200	0.00095	-0.00056	0.00026	0.00000	0.00586
35.82400	0.00097	-0.00080	0.00104	0.00000	0.00345
35.82600	0.00097	-0.00134	-0.00059	0.00016	0.00070
35.82800	0.00097	-0.00040	-0.00205	0.00000	0.00121
35.83000	0.00097	-0.00041	0.00277	0.00000	0.00152
35.83200	0.00097	-0.00117	0.00239	0.00000	0.00144
35.83400	0.00099	-0.00207	0.00161	0.00000	0.00018
35.83600	0.00099	0.00010	0.00007	0.00000	0.00067
35.83800	0.00099	-0.00117	0.00043	0.00014	-0.00065
35.84000	0.00099	-0.00045	0.00099	0.00024	-0.00089
35.84200	0.00099	0.00152	0.00004	0.00000	-0.00099
35.84400	0.00100	0.00299	0.00020	0.00000	0.00291
35.84600	0.00100	0.00061	0.00158	0.00000	0.00503
35.84800	0.00100	-0.00069	0.00162	0.00006	0.00563
35.85000	0.00100	0.00028	0.00156	0.00006	0.00576
35.85200	0.00100	-0.00001	0.00158	0.00005	0.00531
35.85400	0.00101	-0.00096	0.00101	0.00009	0.00536
35.85600	0.00101	-0.00095	0.00199	0.00001	0.00557
35.85800	0.00101	0.00005	0.00107	0.00007	0.00553
35.86000	0.00101	-0.00033	0.00090	0.00006	0.00504
35.86200	0.00101	-0.00165	0.00254	0.00000	0.00496
35.86400	0.00101	-0.00169	0.00366	0.00000	0.00573
35.86600	0.00101	-0.00171	0.00101	0.00006	0.00590
35.86800	0.00101	0.00004	0.00157	0.00020	0.00557
35.87000	0.00101	-0.00127	0.00107	0.00000	0.00585
35.87200	0.00101	-0.00143	0.00160	0.00000	0.00551
35.87400	0.00101	0.00079	0.00123	0.00000	0.00181
35.87600	0.00101	0.00141	0.00255	0.00000	-0.00189
35.87800	0.00101	-0.00118	0.00356	0.00002	-0.00181
35.88000	0.00101	-0.00178	0.00215	0.00003	-0.00165
35.88200	0.00101	-0.00110	0.00173	0.00006	-0.00187
35.88400	0.00100	-0.00247	0.00049	0.00000	0.00052
35.88600	0.00100	-0.00149	0.00252	0.00000	0.00170
35.88800	0.00100	-0.00085	0.00138	0.00023	0.00138
35.89000	0.00100	-0.00162	0.00122	0.00007	0.00084
35.89200	0.00100	-0.00166	0.00244	0.00013	0.00092
35.89400	0.00100	-0.00073	0.00311	0.00059	0.00225
35.89600	0.00100	-0.00050	0.00087	0.00000	0.00468
35.89800	0.00100	-0.00223	0.00201	0.00022	0.00481
35.90000	0.00100	-0.00133	0.00100	0.00000	0.00517
35.90200	0.00100	-0.00187	0.00177	0.00013	0.00532
35.90400	0.00099	-0.00068	0.00061	0.00000	0.00462
35.90600	0.00099	0.00063	0.00054	0.00000	0.00460
35.90800	0.00099	0.00021	0.00393	0.00000	0.00479
35.91000	0.00099	-0.00185	0.00375	0.00013	0.00453
35.91200	0.00099	-0.00233	0.00157	0.00000	0.00486
35.91400	0.00097	-0.00104	0.00173	0.00006	0.00474
35.91600	0.00097	-0.00098	0.00219	0.00000	0.00445
35.91800	0.00097	-0.00111	0.00188	0.00001	0.00463
35.92000	0.00097	-0.00167	0.00121	0.00000	0.00414
35.92200	0.00097	-0.00080	0.00149	0.00000	0.00450
35.92400	0.00092	-0.00140	0.00187	0.00000	0.00337
35.92600	0.00092	-0.00332	0.00319	0.00000	0.00197
35.92800	0.00092	-0.00099	0.00232	0.00005	0.00223
35.93000	0.00092	-0.00154	0.00166	0.00000	0.00187
35.93200	0.00092	-0.00144	0.00085	0.00012	0.00210
35.93400	0.00085	-0.00074	0.00041	0.00031	0.00211
35.93600	0.00085	0.00284	0.00139	0.00000	0.00309
35.93800	0.00085	0.00143	0.00145	0.00000	0.00345
35.94000	0.00085	0.00011	0.00347	0.00013	0.00321
35.94200	0.00085	-0.00052	0.00310	0.00000	0.00296
35.94400	0.00078	-0.00135	0.00226	0.00000	0.00349
35.94600	0.00078	-0.00082	0.00179	0.00000	0.00435
35.94800	0.00078	0.00007	0.00246	0.00000	0.00489
35.95000	0.00078	-0.00110	0.00178	0.00003	0.00436
35.95200	0.00078	-0.00152	0.00154	0.00016	0.00460
35.95400	0.00071	-0.00143	0.00200	0.00000	0.00506
35.95600	0.00071	-0.00100	0.00446	0.00000	0.00566
35.95800	0.00071	-0.00165	0.00294	0.00000	0.00557
35.96000	0.00071	-0.00132	0.00167	0.00009	0.00524
35.96200	0.00071	-0.00130	0.00140	0.00001	0.00568
35.96400	0.00066	-0.00128	0.00106	0.00000	0.00530
35.96600	0.00066	-0.00048	0.00188	0.00000	0.00234
35.96800	0.00066	0.00233	0.00132	0.00000	0.00281
35.97000	0.00066	0.00138	0.00272	0.00000	0.00260
35.97200	0.00066	-0.00005	0.00424	0.00005	0.00256
35.97400	0.00060	-0.00045	0.00273	0.00010	0.00321
35.97600	0.00060	-0.00006	0.00206	0.00006	0.00283
35.97800	0.00060	-0.00190	0.00096	0.00006	0.00371
35.98000	0.00060	-0.00049	0.00262	0.00012	0.00395
35.98200	0.00060	-0.00068	0.00237	0.00006	0.00349
35.98400	0.00053	-0.00106	0.00211	0.00018	0.00352
35.98600	0.00053	-0.00083	0.00324	0.00007	0.00486
35.98800	0.00053	-0.00160	0.00332	0.00003	0.00514
35.99000	0.00053	-0.00196	0.00244	0.00007	0.00483
35.99200	0.00053	-0.00197	0.00211	0.00012	0.00538
35.99400	0.00046	-0.00184	0.00182	0.00036	0.00555
35.99600	0.00046	-0.00129	0.00179	0.00004	0.00403
35.99800	0.00046	0.00010	0.00146	0.00000	0.00319
36.00000	0.00046	0.00169	0.00124	0.00000	0.00338
36.00200	0.00046	-0.00004	0.00421	0.00006	0.00360
36.00400	0.00038	-0.00196	0.00355	0.00013	0.00361
36.00600	0.00038	-0.00038	0.00274	0.00011	0.00625
36.00800	0.00038	-0.00098	0.00173	0.00000	0.00673
36.01000	0.00038	-0.00045	0.00187	0.00022	0.00614
36.01200	0.00038	-0.00161	0.00222	0.00006	0.00608
36.01400	0.00030	-0.00090	0.00126	0.00009	0.00595
36.01600	0.00030	-0.00145	0.00235	0.00003	0.00254
36.01800	0.00030	-0.00137	0.00343	0.00000	0.00213
36.02000	0.00030	-0.00143	0.00288	0.00000	0.00220
36.02200	0.00030	-0.00137	0.00156	0.00000	0.00236
36.02400	0.00022	-0.00174	0.00067	0.00006	0.00213
36.02600	0.00022	-0.00100	0.00160	0.00089	0.00278
36.02800	0.00022	-0.00135	0.00024	0.00000	0.00324
36.03000	0.00022	0.00161	0.00146	0.00000	0.00287
36.03200	0.00022	0.00071	0.00226	0.00000	0.00294
36.03400	0.00014	-0.00055	0.00454	0.00000	0.00312
36.03600	0.00014	-0.00046	0.00340	0.00013	0.00519
36.03800	0.00014	-0.00129	0.00294	0.00000	0.00501
36.04000	0.00014	-0.00068	0.00134	0.00000	0.00481
36.04200	0.00014	-0.00094	0.00165	0.00000	0.00494
36.04400	0.00007	-0.00228	0.00216	0.00006	0.00510
36.04600	0.00007	-0.00107	0.00144	0.00000	0.00514
36.04800	0.00007	-0.00057	0.00347	0.00001	0.00520
36.05000	0.00007	-0.00088	0.00339	0.00003	0.00464
36.05200	0.00007	-0.00113	0.00332	0.00006	0.00476
36.05400	-0.00001	-0.00130	0.00208	0.00006	0.00573
36.05600	-0.00001	-0.00074	0.00213	0.00000	0.00580
36.05800	-0.00001	-0.00255	0.00233	0.00000	0.00595
36.06000	-0.00001	0.00015	0.00134	0.00012	0.00581
36.06200	-0.00001	0.00276	0.00272	0.00019	0.00534
36.06400	-0.00007	0.00017	0.00301	0.00000	0.00540
36.06600	-0.00007	-0.00002	0.00414	0.00035	0.00315
36.06800	-0.00007	-0.00168	0.00267	0.00003	0.00215
36.07000	-0.00007	-0.00074	0.00284	0.00000	0.00219
36.07200	-0.00007	-0.00071	0.00168	0.00000	0.00217
36.07400	-0.00016	-0.00101	0.00169	0.00002	0.00221
36.07600	-0.00016	-0.00071	0.00166	0.00023	0.00316
36.07800	-0.00016	-0.00090	0.00115	0.00005	0.00495
36.08000	-0.00016	-0.00144	0.00369	0.00000	0.00472
36.08200	-0.00016	-0.00078	0.00311	0.00006	0.00561
36.08400	-0.00024	-0.00040	0.00194	0.00020	0.00561
36.08600	-0.00024	-0.00084	0.00213	0.00000	0.00436
36.08800	-0.00024	-0.00117	0.00163	0.00005	0.00484
36.09000	-0.00024	-0.00083	0.00182	0.00023	0.00557
36.09200	-0.00024	0.00127	0.00184	0.00006	0.00552
36.09400	-0.00032	0.00199	0.00139	0.00000	0.00489
36.09600	-0.00032	0.00034	0.00343	0.00000	0.00494
36.09800	-0.00032	-0.00038	0.00315	0.00000	0.00498
36.10000	-0.00032	-0.00062	0.00240	0.00019	0.00569
36.10200	-0.00032	-0.00091	0.00161	0.00000	0.00491
36.10400	-0.00040	-0.00060	0.00193	0.00000	0.00512
36.10600	-0.00040	-0.00135	0.00083	0.00059	0.00449
36.10800	-0.00040	-0.00113	0.00265	0.00000	0.00454
36.11000	-0.00040	-0.00020	0.00271	0.00000	0.00382
36.11200	-0.00040	-0.00113	0.00394	0.00000	0.00330
36.11400	-0.00046	-0.00065	0.00346	0.00000	0.00372
36.11600	-0.00046	-0.00102	0.00237	0.00000	0.00317
36.11800	-0.00046	-0.00205	0.00267	0.00005	0.00073
36.12000	-0.00046	-0.00018	0.00096	0.00006	0.00078
36.12200	-0.00046	0.00000	0.00179	0.00037	0.00137
36.12400	-0.00052	0.00180	0.00172	0.00003	0.00147
36.12600	-0.00052	0.00171	0.00174	0.00023	0.00082
36.12800	-0.00052	0.00065	0.00316	0.00000	0.00374
36.13000	-0.00052	0.00041	0.00280	0.00018	0.00426
36.13200	-0.00052	0.00001	0.00161	0.00005	0.00412
36.13400	-0.00059	-0.00107	0.00107	0.00010	0.00423
36.13600	-0.00059	0.00115	0.00205	0.00037	0.00415
36.13800	-0.00059	-0.00040	0.00177	0.00000	0.00434
36.14000	-0.00059	-0.00033	0.00148	0.00000	0.00433
36.14200	-0.00059	-0.00045	0.00277	0.00001	0.00394
36.14400	-0.00066	0.00024	0.00419	0.00012	0.00384
36.14600	-0.00066	0.00106	0.00278	0.00000	0.00447
36.14800	-0.00066	-0.00054	0.00282	0.00000	0.00561
36.15000	-0.00066	-0.00045	0.00169	0.00012	0.00556
36.15200	-0.00066	-0.00088	0.00124	0.00000	0.00482
36.15400	-0.00072	0.00066	0.00110	0.00000	0.00502
36.15600	-0.00072	0.00234	0.00093	0.00000	0.00520
36.15800	-0.00072	0.00144	0.00340	0.00000	0.00233
36.16000	-0.00072	0.00067	0.00344	0.00000	0.00276
36.16200	-0.00072	0.00104	0.00188	0.00000	0.00280
36.16400	-0.00077	0.00140	0.00163	0.00009	0.00292
36.16600	-0.00077	-0.00160	0.00171	0.00000	0.00264
36.16800	-0.00077	-0.00048	0.00268	0.00000	0.00110
36.17000	-0.00077	-0.00015	0.00050	0.00023	0.00119
36.17200	-0.00077	-0.00045	0.00088	0.00000	0.00090
36.17400	-0.00081	-0.00157	0.00235	0.00000	0.00073
36.17600	-0.00081	-0.00067	0.00232	0.00053	0.00079
36.17800	-0.00081	-0.00073	0.00117	0.00000	0.00438
36.18000	-0.00081	0.00052	0.00201	0.00000	0.00480
36.18200	-0.00081	0.00026	0.00169	0.00010	0.00437
36.18400	-0.00085	0.00022	0.00174	0.00020	0.00479
36.18600	-0.00085	0.00349	0.00148	0.00006	0.00431
36.18800	-0.00085	0.00145	0.00216	0.00000	0.00384
36.19000	-0.00085	0.00046	0.00391	0.00003	0.00379
36.19200	-0.00085	-0.00028	0.00311	0.00000	0.00383
36.19400	-0.00088	0.00022	-0.00026	0.00053	0.00398
36.19600	-0.00088	0.00076	0.00052	0.00039	0.00440
36.19800	-0.00088	0.00038	0.00072	0.00000	0.00524
36.20000	-0.00088	0.00037	0.00060	0.00000	0.00504
36.20200	-0.00088	-0.00021	0.00145	0.00000	0.00506
36.20400	-0.00091	0.00016	0.00310	0.00000	0.00517
36.20600	-0.00091	0.00034	0.00267	0.00003	0.00492
36.20800	-0.00091	-0.00059	0.00237	0.00000	0.00025
36.21000	-0.00091	0.00029	0.00119	0.00000	0.00035
36.21200	-0.00091	0.00034	0.00189	0.00012	0.00026
36.21400	-0.00094	0.00013	0.00137	0.00000	0.00038
36.21600	-0.00094	0.00080	0.00009	0.00006	-0.00018
36.21800	-0.00094	0.00369	0.00004	0.00000	0.00106
36.22000	-0.00094	0.00246	0.00217	0.00000	0.00093
36.22200	-0.00094	0.00060	0.00315	0.00000	0.00071
36.22400	-0.00097	0.00087	0.00197	0.00003	0.00101
36.22600	-0.00097	0.00157	0.00068	0.00000	0.00043
36.22800	-0.00097	-0.00009	0.00093	0.00023	0.00346
36.23000	-0.00097	0.00005	0.00026	0.00006	0.00454
36.23200	-0.00097	0.00033	0.00087	0.00010	0.00462
36.23400	-0.00100	0.00059	0.00028	0.00066	0.00414
36.23600	-0.00100	-0.00124	0.00223	0.00006	0.00403
36.23800	-0.00100	0.00018	0.00265	0.00000	0.00433
36.24000	-0.00100	0.00041	0.00212	0.00021	0.00441
36.24200	-0.00100	-0.00015	0.00129	0.00000	0.00454
36.24400	-0.00100	0.00016	0.00156	0.00006	0.00474
36.24600	-0.00100	0.00117	0.00095	0.00007	0.00468
36.24800	-0.00100	0.00112	0.00017	0.00000	0.00322
36.25000	-0.00100	0.00299	0.00041	0.00006	0.00320
36.25200	-0.00100	0.00121	0.00393	0.00000	0.00327
36.25400	-0.00100	0.00018	0.00291	0.00015	0.00302
36.25600	-0.00100	0.00085	0.00089	0.00003	0.00312
36.25800	-0.00100	0.00021	0.00069	0.00000	0.00001
36.26000	-0.00100	0.00093	0.00015	0.00006	-0.00327
36.26200	-0.00100	0.00010	0.00107	0.00012	-0.00322
36.26400	-0.00100	0.00062	0.00096	0.00018	-0.00314
36.26600	-0.00100	0.00152	-0.00032	0.00000	-0.00356
36.26800	-0.00100	0.00021	0.00250	0.00000	-0.00160
36.27000	-0.00100	0.00037	0.00223	0.00000	0.00081
36.27200	-0.00100	0.00049	0.00139	0.00012	0.00101
36.27400	-0.00100	-0.00010	-0.00065	0.00012	0.00086
36.27600	-0.00100	0.00310	-0.00139	0.00023	0.00063
36.27800	-0.00100	0.00038	0.00050	0.00001	0.00249
36.28000	-0.00100	0.00416	0.00051	0.00009	0.00388
36.28200	-0.00100	0.00251	0.00238	0.00000	0.00366
36.28400	-0.00100	0.00285	0.00276	0.00108	0.00390
36.28600	-0.00100	0.00325	0.00129	0.00000	0.00374
36.28800	-0.00100	0.00085	0.00138	0.00001	0.00476
36.29000	-0.00100	0.00015	0.00011	0.00000	0.00555
36.29200	-0.00100	-0.00074	0.00004	0.00000	0.00596
36.29400	-0.00100	-0.00048	0.00044	0.00000	0.00542
36.29600	-0.00100	0.00043	-0.00006	0.00000	0.00582
36.29800	-0.00100	0.00068	0.00205	0.00000	0.00409
36.30000	-0.00100	0.00012	0.00195	0.00000	0.00032
36.30200	-0.00100	0.00015	0.00141	0.00000	0.00053
36.30400	-0.00099	0.00090	0.00104	0.00006	0.00036
36.30600	-0.00099	0.00100	-0.00158	0.00000	0.00090
36.30800	-0.00099	-0.00010	-0.00049	0.00000	-0.00058
36.31000	-0.00099	0.00196	0.00049	0.00006	-0.00392
36.31200	-0.00099	0.00430	0.00088	0.00000	-0.00436
36.31400	-0.00098	0.00346	0.00173	0.00000	-0.00387
36.31600	-0.00098	0.00137	0.00306	0.00000	-0.00441
36.31800	-0.00098	0.00018	0.00105	0.00006	-0.00204
36.32000	-0.00098	0.00152	0.00010	0.00036	0.00421
36.32200	-0.00098	0.00166	-0.00055	0.00006	0.00465
36.32400	-0.00094	0.00056	0.00007	0.00020	0.00511
36.32600	-0.00094	-0.00087	0.00289	0.00019	0.00310
36.32800	-0.00094	0.00078	0.00012	0.00000	0.00393
36.33000	-0.00094	0.00024	0.00222	0.00000	0.00389
36.33200	-0.00094	0.00015	0.00174	0.00006	0.00428
36.33400	-0.00088	-0.00104	0.00089	0.00012	0.00343
36.33600	-0.00088	0.00263	-0.00174	0.00012	0.00351
36.33800	-0.00088	0.00083	-0.00044	0.00000	0.00421
36.34000	-0.00088	0.00052	-0.00101	0.00000	0.00587
36.34200	-0.00088	0.00224	0.00050	0.00006	0.00607
36.34400	-0.00080	0.00349	0.00021	0.00015	0.00517
36.34600	-0.00080	0.00288	0.00038	0.00006	0.00573
36.34800	-0.00080	0.00098	0.00052	0.00000	0.00541
36.35000	-0.00080	0.00191	-0.00002	0.00000	-0.00147
36.35200	-0.00080	0.00067	0.00015	0.00000	-0.00139
36.35400	-0.00072	0.00066	0.00052	0.00000	-0.00097
36.35600	-0.00072	-0.00124	-0.00048	0.00003	-0.00087
36.35800	-0.00072	0.00099	-0.00062	0.00016	-0.00175
36.36000	-0.00072	0.00105	0.00057	0.00000	-0.00088
36.36200	-0.00072	0.00130	0.00108	0.00006	-0.00067
36.36400	-0.00066	0.00143	0.00096	0.00000	-0.00051
36.36600	-0.00066	-0.00010	0.00111	0.00000	-0.00019
36.36800	-0.00066	0.00126	0.00124	0.00000	-0.00154
36.37000	-0.00066	0.00022	-0.00076	0.00000	0.00390
36.37200	-0.00066	0.00068	-0.00102	0.00006	0.00415
36.37400	-0.00060	0.00285	-0.00110	0.00006	0.00355
36.37600	-0.00060	0.00699	-0.00029	0.00013	0.00293
36.37800	-0.00060	0.00158	-0.00124	0.00000	0.00417
36.38000	-0.00060	0.00132	0.00060	0.00000	0.00254
36.38200	-0.00060	0.00090	-0.00007	0.00013	0.00324
36.38400	-0.00053	0.00063	-0.00069	0.00048	0.00253
36.38600	-0.00053	0.00311	-0.00224	0.00047	0.00086
36.38800	-0.00053	0.00084	-0.00184	0.00005	0.00324
36.39000	-0.00053	0.00162	-0.00044	0.00006	0.00406
36.39200	-0.00053	0.00035	0.00152	0.00000	0.00400
36.39400	-0.00045	0.00151	0.00208	0.00000	0.00372
36.39600	-0.00045	-0.00078	0.00054	0.00000	0.00460
36.39800	-0.00045	0.00188	0.00115	0.00006	0.00439
36.40000	-0.00045	0.00127	-0.00037	0.00006	-0.00404
36.40200	-0.00045	0.00129	-0.00039	0.00012	-0.00467
36.40400	-0.00037	0.00173	-0.00126	0.00000	-0.00369
36.40600	-0.00037	0.00391	-0.00046	0.00005	-0.00326
36.40800	-0.00037	0.00261	0.00377	0.00000	-0.00461
36.41000	-0.00037	0.00112	0.00151	0.00000	-0.00091
36.41200	-0.00037	0.00176	-0.00043	0.00000	-0.00004
36.41400	-0.00031	0.00251	0.00010	0.00006	0.00015
36.41600	-0.00031	0.00044	0.00013	0.00012	0.00099
36.41800	-0.00031	-0.00279	0.00150	0.00000	0.00059
36.42000	-0.00031	0.00137	-0.00029	0.00003	0.00338
36.42200	-0.00031	0.00123	-0.00034	0.00013	0.00431
36.42400	-0.00023	0.00076	0.00133	0.00006	0.00428
36.42600	-0.00023	0.00073	0.00072	0.00101	0.00322
36.42800	-0.00023	0.00079	0.00099	0.00018	0.00331
36.43000	-0.00023	0.00108	-0.00048	0.00006	0.00473
36.43200	-0.00023	0.00165	-0.00026	0.00000	0.00466
36.43400	-0.00014	0.00218	-0.00026	0.00018	0.00442
36.43600	-0.00014	0.00383	-0.00061	0.00019	0.00587
36.43800	-0.00014	0.00382	0.00257	0.00006	0.00471
36.44000	-0.00014	0.00205	0.00241	0.00000	0.00076
36.44200	-0.00014	0.00185	0.00063	0.00000	0.00110
36.44400	-0.00006	0.00215	-0.00028	0.00000	0.00106
