/***********************************************************
* Ocean Resources and Renewable Energy Laboratory
* Version: v1.0 (Released on May 1st, 2021)
* Programmed by: Jessica Nguyen (Email: nvnguyen@umass.edu)
*----------------------------------------------------------
* Project Name:	Wave_calibration_2
* Project Lead:	JN
* Labview Operator:	JD
* Comments:	probe 1 aligned with the edge of the first inlet section (where it transitions to glass); probe 2 centered in window 2.
* Date and Time:	Fri 07 May 2021 01:13:59 PM EDT
***********************************************************/

"Time(s)"	"ActuatorPos(mm)"	"WP1(m)"	"WP2(m)"	"WP3(m)"	"WP4(m)"	
40.99400	-0.00003	0.00444	0.00532	0.00002	-0.00216
40.99600	-0.00003	0.00238	0.00508	0.00008	-0.00219
40.99800	-0.00003	0.00282	0.00561	0.00008	-0.00217
41.00000	-0.00003	0.00185	0.00443	-0.00007	-0.00215
41.00200	-0.00003	0.00224	0.00514	-0.00021	-0.00368
41.00400	-0.00003	0.00282	0.00574	-0.00021	-0.00375
41.00600	-0.00003	0.00227	0.00805	-0.00021	-0.00365
41.00800	-0.00003	0.00069	0.00756	-0.00021	-0.00401
41.01000	-0.00003	0.00077	0.00619	-0.00011	-0.00370
41.01200	-0.00003	0.00154	0.00529	-0.00016	-0.00445
41.01400	-0.00003	0.00135	0.00483	-0.00021	-0.00456
41.01600	-0.00003	0.00113	0.00514	-0.00021	-0.00423
41.01800	-0.00003	0.00060	0.00564	-0.00009	-0.00426
41.02000	-0.00003	0.00144	0.00727	-0.00014	-0.00473
41.02200	-0.00003	0.00475	0.00773	-0.00021	-0.00542
41.02400	-0.00003	0.00372	0.00588	0.00011	-0.00519
41.02600	-0.00003	0.00279	0.00488	0.00008	-0.00549
41.02800	-0.00003	0.00187	0.00533	-0.00021	-0.00544
41.03000	-0.00003	0.00163	0.00434	-0.00020	-0.00533
41.03200	-0.00003	0.00141	0.00528	-0.00021	-0.00178
41.03400	-0.00003	0.00099	0.00436	-0.00021	-0.00155
41.03600	-0.00003	0.00134	0.00724	-0.00009	-0.00203
41.03800	-0.00003	0.00112	0.00817	-0.00021	-0.00137
41.04000	-0.00003	0.00022	0.00603	-0.00021	-0.00137
41.04200	-0.00003	0.00157	0.00572	-0.00015	-0.00019
41.04400	-0.00003	0.00245	0.00552	0.00007	-0.00013
41.04600	-0.00003	0.00146	0.00463	-0.00002	-0.00008
41.04800	-0.00003	0.00158	0.00505	-0.00002	-0.00058
41.05000	-0.00003	0.00215	0.00494	-0.00009	-0.00017
41.05200	-0.00003	0.00414	0.00817	-0.00021	-0.00313
41.05400	-0.00003	0.00357	0.00730	-0.00021	-0.00299
41.05600	-0.00003	0.00356	0.00566	-0.00021	-0.00355
41.05800	-0.00003	0.00263	0.00567	-0.00005	-0.00266
41.06000	-0.00003	0.00065	0.00550	-0.00020	-0.00254
41.06200	-0.00003	0.00185	0.00547	-0.00015	-0.00393
41.06400	-0.00003	0.00196	0.00527	-0.00010	-0.00427
41.06600	-0.00003	0.00219	0.00507	-0.00002	-0.00455
41.06800	-0.00003	0.00221	0.00788	-0.00015	-0.00402
41.07000	-0.00003	0.00121	0.00700	-0.00021	-0.00414
41.07200	-0.00003	0.00093	0.00602	-0.00021	-0.00355
41.07400	-0.00003	0.00145	0.00506	0.00002	-0.00360
41.07600	-0.00003	0.00173	0.00518	-0.00015	-0.00375
41.07800	-0.00003	0.00193	0.00535	0.00006	-0.00344
41.08000	-0.00003	0.00144	0.00501	-0.00015	-0.00359
41.08200	-0.00003	0.00160	0.00616	-0.00015	-0.00059
41.08400	-0.00003	0.00226	0.00794	-0.00008	0.00015
41.08600	-0.00003	0.00312	0.00641	0.00002	-0.00067
41.08800	-0.00003	0.00208	0.00608	-0.00021	-0.00002
41.09000	-0.00003	0.00168	0.00482	0.00023	-0.00001
41.09200	-0.00003	0.00141	0.00566	-0.00010	0.00020
41.09400	-0.00003	0.00130	0.00512	0.00050	0.00062
41.09600	-0.00003	0.00256	0.00597	-0.00009	0.00019
41.09800	-0.00003	0.00168	0.00694	-0.00015	0.00063
41.10000	-0.00003	0.00054	0.00652	-0.00009	-0.00011
41.10200	-0.00003	0.00068	0.00668	-0.00020	-0.00095
41.10400	-0.00003	0.00182	0.00521	-0.00007	-0.00142
41.10600	-0.00003	-0.00039	0.00575	-0.00015	-0.00092
41.10800	-0.00003	-0.00076	0.00658	-0.00021	-0.00150
41.11000	-0.00003	0.00093	0.00723	-0.00011	-0.00116
41.11200	-0.00003	0.00061	0.00573	0.00023	-0.00190
41.11400	-0.00003	0.00087	0.00651	-0.00021	-0.00372
41.11600	-0.00003	0.00294	0.00753	-0.00021	-0.00342
41.11800	-0.00003	0.00144	0.00558	-0.00009	-0.00318
41.12000	-0.00003	0.00065	0.00705	-0.00021	-0.00337
41.12200	-0.00003	0.00105	0.00667	-0.00020	-0.00233
41.12400	-0.00003	0.00038	0.00518	-0.00007	-0.00180
41.12600	-0.00003	0.00030	0.00564	-0.00021	-0.00150
41.12800	-0.00003	0.00013	0.00536	-0.00015	-0.00176
41.13000	-0.00003	0.00057	0.00794	-0.00021	-0.00153
41.13200	-0.00003	0.00021	0.00672	-0.00015	-0.00099
41.13400	-0.00003	-0.00055	0.00628	-0.00017	0.00081
41.13600	-0.00003	-0.00023	0.00638	-0.00021	0.00071
41.13800	-0.00003	0.00001	0.00594	-0.00015	0.00146
41.14000	-0.00003	-0.00020	0.00623	-0.00021	0.00120
41.14200	-0.00003	0.00083	0.00519	-0.00016	0.00066
41.14400	-0.00003	0.00043	0.00563	-0.00015	0.00050
41.14600	-0.00003	0.00260	0.00786	0.00002	0.00046
41.14800	-0.00003	0.00369	0.00764	-0.00021	-0.00010
41.15000	-0.00003	0.00229	0.00602	0.00039	0.00031
41.15200	-0.00003	0.00155	0.00463	-0.00015	-0.00014
41.15400	-0.00003	0.00160	0.00558	-0.00021	-0.00160
41.15600	-0.00003	0.00050	0.00549	-0.00015	-0.00153
41.15800	-0.00003	0.00002	0.00584	-0.00017	-0.00112
41.16000	-0.00003	0.00138	0.00675	-0.00011	-0.00137
41.16200	-0.00003	0.00123	0.00764	-0.00015	-0.00228
41.16400	-0.00003	0.00035	0.00763	-0.00017	-0.00357
41.16600	-0.00003	0.00126	0.00502	0.00004	-0.00349
41.16800	-0.00003	0.00113	0.00443	0.00034	-0.00354
41.17000	-0.00003	0.00074	0.00443	0.00006	-0.00396
41.17200	-0.00003	0.00123	0.00524	-0.00021	-0.00296
41.17400	-0.00003	0.00116	0.00497	-0.00015	-0.00094
41.17600	-0.00003	0.00093	0.00619	-0.00003	-0.00138
41.17800	-0.00003	0.00395	0.00741	-0.00015	-0.00122
41.18000	-0.00003	0.00290	0.00586	0.00003	-0.00136
41.18200	-0.00003	0.00205	0.00512	0.00009	-0.00143
41.18400	-0.00003	0.00138	0.00497	-0.00007	0.00066
41.18600	-0.00003	0.00106	0.00502	-0.00014	0.00020
41.18800	-0.00003	0.00082	0.00505	0.00006	0.00011
41.19000	-0.00003	0.00126	0.00631	-0.00013	0.00021
41.19200	-0.00003	0.00108	0.00728	-0.00016	0.00090
41.19400	-0.00003	0.00004	0.00741	-0.00021	0.00001
41.19600	-0.00003	0.00068	0.00514	0.00003	0.00020
41.19800	-0.00003	0.00208	0.00368	0.00021	-0.00006
41.20000	-0.00003	0.00094	0.00494	0.00001	-0.00021
41.20200	-0.00003	0.00138	0.00501	-0.00009	0.00019
41.20400	-0.00003	0.00118	0.00480	-0.00007	-0.00261
41.20600	-0.00003	0.00108	0.00472	-0.00021	-0.00192
41.20800	-0.00003	0.00176	0.00750	-0.00021	-0.00242
41.21000	-0.00003	0.00239	0.00789	-0.00021	-0.00239
41.21200	-0.00003	0.00130	0.00464	-0.00015	-0.00240
41.21400	-0.00003	0.00060	0.00522	-0.00021	-0.00275
41.21600	-0.00003	0.00140	0.00579	-0.00015	-0.00239
41.21800	-0.00003	0.00091	0.00436	0.00002	-0.00277
41.22000	-0.00003	0.00052	0.00454	-0.00009	-0.00268
41.22200	-0.00003	0.00039	0.00541	-0.00021	-0.00305
41.22400	-0.00003	0.00023	0.00727	-0.00021	-0.00165
41.22600	-0.00003	-0.00026	0.00617	-0.00015	-0.00029
41.22800	-0.00003	0.00056	0.00613	-0.00021	0.00021
41.23000	-0.00003	-0.00060	0.00500	0.00006	-0.00002
41.23200	-0.00003	-0.00056	0.00507	-0.00021	-0.00037
41.23400	-0.00003	0.00009	0.00558	-0.00021	0.00006
41.23600	-0.00003	0.00023	0.00407	-0.00008	0.00060
41.23800	-0.00003	0.00050	0.00546	-0.00015	0.00082
41.24000	-0.00003	0.00244	0.00656	-0.00021	0.00100
41.24200	-0.00003	0.00145	0.00657	-0.00020	0.00066
41.24400	-0.00003	0.00165	0.00480	-0.00007	0.00011
41.24600	-0.00003	0.00050	0.00496	-0.00021	0.00014
41.24800	-0.00003	0.00041	0.00522	-0.00012	-0.00031
41.25000	-0.00003	0.00124	0.00454	-0.00012	-0.00024
41.25200	-0.00003	0.00091	0.00395	0.00009	-0.00030
41.25400	-0.00003	0.00079	0.00573	-0.00021	-0.00107
41.25600	-0.00003	0.00033	0.00733	-0.00020	-0.00214
41.25800	-0.00003	0.00052	0.00539	-0.00003	-0.00231
41.26000	-0.00003	-0.00004	0.00443	-0.00013	-0.00217
41.26200	-0.00003	0.00078	0.00450	-0.00003	-0.00222
41.26400	-0.00003	-0.00013	0.00472	-0.00021	-0.00238
41.26600	-0.00003	0.00062	0.00491	-0.00015	-0.00171
41.26800	-0.00003	0.00135	0.00433	-0.00016	-0.00147
41.27000	-0.00003	0.00133	0.00560	-0.00015	-0.00210
41.27200	-0.00003	0.00304	0.00580	-0.00021	-0.00233
41.27400	-0.00003	0.00286	0.00730	-0.00021	-0.00085
41.27600	-0.00003	0.00106	0.00523	-0.00021	0.00036
41.27800	-0.00003	0.00194	0.00478	0.00013	0.00068
41.28000	-0.00003	0.00098	0.00358	-0.00007	0.00089
41.28200	-0.00003	-0.00043	0.00462	-0.00021	0.00079
41.28400	-0.00003	0.00066	0.00603	-0.00021	0.00056
41.28600	-0.00003	0.00080	0.00675	-0.00020	0.00070
41.28800	-0.00003	0.00001	0.00603	-0.00008	0.00020
41.29000	-0.00003	0.00011	0.00594	-0.00015	0.00056
41.29200	-0.00003	0.00079	0.00441	-0.00003	0.00032
41.29400	-0.00003	0.00123	0.00413	-0.00021	0.00104
41.29600	-0.00003	0.00034	0.00427	-0.00020	0.00035
41.29800	-0.00003	-0.00022	0.00452	-0.00018	0.00006
41.30000	-0.00003	0.00107	0.00432	-0.00011	0.00036
41.30200	-0.00003	0.00334	0.00603	0.00002	0.00011
41.30400	-0.00003	0.00425	0.00672	-0.00021	-0.00072
41.30600	-0.00003	0.00130	0.00496	-0.00021	-0.00128
41.30800	-0.00003	0.00157	0.00428	-0.00009	-0.00092
41.31000	-0.00003	0.00100	0.00361	0.00001	-0.00107
41.31200	-0.00003	0.00065	0.00406	-0.00010	-0.00153
41.31400	-0.00003	-0.00016	0.00518	-0.00021	-0.00054
41.31600	-0.00003	0.00023	0.00472	-0.00015	-0.00037
41.31800	-0.00003	-0.00046	0.00689	-0.00021	-0.00077
41.32000	-0.00003	0.00063	0.00647	-0.00021	0.00007
41.32200	-0.00003	-0.00040	0.00507	-0.00016	-0.00014
41.32400	-0.00003	-0.00038	0.00393	-0.00015	0.00016
41.32600	-0.00003	0.00065	0.00375	-0.00021	0.00078
41.32800	-0.00003	0.00005	0.00467	-0.00018	0.00122
41.33000	-0.00003	0.00051	0.00338	0.00008	0.00116
41.33200	-0.00003	0.00020	0.00461	-0.00009	0.00029
41.33400	-0.00003	0.00355	0.00590	-0.00021	0.00068
41.33600	-0.00003	0.00297	0.00535	-0.00021	0.00072
41.33800	-0.00003	0.00052	0.00365	-0.00021	0.00079
41.34000	-0.00003	0.00030	0.00528	-0.00021	0.00067
41.34200	-0.00003	0.00063	0.00472	-0.00015	0.00091
41.34400	-0.00003	0.00069	0.00400	-0.00008	0.00078
41.34600	-0.00003	0.00065	0.00423	-0.00021	0.00059
41.34800	-0.00003	0.00073	0.00712	-0.00021	0.00079
41.35000	-0.00003	0.00112	0.00624	-0.00009	0.00079
41.35200	-0.00003	-0.00007	0.00456	-0.00015	0.00036
41.35400	-0.00003	0.00067	0.00429	-0.00021	0.00062
41.35600	-0.00003	0.00155	0.00394	-0.00021	0.00078
41.35800	-0.00003	0.00062	0.00327	-0.00021	0.00008
41.36000	-0.00003	0.00093	0.00379	-0.00021	0.00052
41.36200	-0.00003	0.00099	0.00352	-0.00015	0.00090
41.36400	-0.00003	0.00208	0.00454	-0.00021	0.00066
41.36600	-0.00003	0.00369	0.00560	-0.00021	0.00055
41.36800	-0.00003	0.00200	0.00553	-0.00021	0.00047
41.37000	-0.00003	0.00113	0.00449	-0.00017	0.00091
41.37200	-0.00003	0.00077	0.00475	-0.00021	0.00073
41.37400	-0.00003	0.00060	0.00474	-0.00017	0.00016
41.37600	-0.00003	0.00049	0.00349	-0.00021	0.00048
41.37800	-0.00003	0.00156	0.00432	-0.00009	0.00047
41.38000	-0.00003	-0.00000	0.00607	-0.00015	0.00047
41.38200	-0.00003	0.00100	0.00532	-0.00002	0.00031
41.38400	-0.00003	0.00194	0.00384	-0.00001	0.00061
41.38600	-0.00003	0.00154	0.00393	-0.00021	0.00124
41.38800	-0.00003	0.00172	0.00384	-0.00000	0.00082
41.39000	-0.00003	0.00182	0.00310	0.00007	0.00051
41.39200	-0.00003	0.00144	0.00330	-0.00002	0.00055
41.39400	-0.00003	0.00208	0.00363	-0.00001	0.00020
41.39600	-0.00003	0.00425	0.00650	-0.00021	0.00061
41.39800	-0.00003	0.00358	0.00534	-0.00021	-0.00009
41.40000	-0.00003	0.00230	0.00399	-0.00021	0.00015
41.40200	-0.00003	0.00263	0.00286	0.00008	0.00077
41.40400	-0.00003	0.00204	0.00430	-0.00021	0.00059
41.40600	-0.00003	0.00130	0.00328	-0.00021	0.00054
41.40800	-0.00003	0.00033	0.00379	-0.00021	0.00086
41.41000	-0.00003	0.00041	0.00460	-0.00021	0.00097
41.41200	-0.00003	0.00051	0.00603	-0.00021	0.00065
41.41400	-0.00003	0.00189	0.00562	-0.00021	0.00096
41.41600	-0.00003	0.00113	0.00332	-0.00015	0.00048
41.41800	-0.00003	0.00101	0.00254	-0.00009	0.00060
41.42000	-0.00003	0.00187	0.00271	0.00002	0.00030
41.42200	-0.00003	0.00095	0.00273	-0.00009	0.00024
41.42400	-0.00003	0.00194	0.00371	-0.00021	0.00068
41.42600	-0.00003	0.00204	0.00522	-0.00016	0.00054
41.42800	-0.00003	0.00368	0.00625	-0.00021	0.00072
41.43000	-0.00003	0.00339	0.00427	-0.00016	0.00055
41.43200	-0.00003	0.00127	0.00362	-0.00021	0.00090
41.43400	-0.00003	0.00252	0.00405	-0.00021	0.00023
41.43600	-0.00003	0.00189	0.00312	-0.00021	0.00079
41.43800	-0.00003	0.00194	0.00368	-0.00021	0.00079
41.44000	-0.00003	0.00266	0.00328	-0.00011	0.00085
41.44200	-0.00003	0.00174	0.00501	-0.00003	0.00079
41.44400	-0.00003	0.00157	0.00544	-0.00021	0.00036
41.44600	-0.00003	0.00110	0.00391	-0.00021	0.00025
41.44800	-0.00003	0.00152	0.00317	-0.00021	0.00063
41.45000	-0.00003	0.00185	0.00294	-0.00021	0.00079
41.45200	-0.00003	0.00096	0.00291	-0.00021	0.00036
41.45400	-0.00003	0.00094	0.00285	-0.00004	0.00065
41.45600	-0.00003	0.00145	0.00266	-0.00021	0.00048
41.45800	-0.00003	0.00379	0.00524	-0.00021	0.00035
41.46000	-0.00003	0.00460	0.00397	-0.00008	0.00049
41.46200	-0.00003	0.00280	0.00237	-0.00021	0.00004
41.46400	-0.00003	0.00128	0.00228	-0.00012	0.00024
41.46600	-0.00003	0.00141	0.00222	-0.00021	0.00048
41.46800	-0.00003	0.00184	0.00349	-0.00015	0.00047
41.47000	-0.00003	0.00230	0.00199	0.00009	0.00053
41.47200	-0.00003	0.00174	0.00219	-0.00021	0.00005
41.47400	-0.00003	0.00223	0.00573	-0.00021	0.00049
41.47600	-0.00003	0.00169	0.00473	-0.00021	0.00041
41.47800	-0.00003	0.00257	0.00274	-0.00021	0.00066
41.48000	-0.00003	0.00140	0.00307	-0.00021	0.00064
41.48200	-0.00003	0.00187	0.00327	-0.00015	0.00091
41.48400	-0.00003	0.00011	0.00274	-0.00017	0.00007
41.48600	-0.00003	0.00189	0.00184	-0.00015	0.00048
41.48800	-0.00003	0.00261	0.00310	-0.00021	0.00093
41.49000	-0.00003	0.00443	0.00358	-0.00017	0.00048
41.49200	-0.00003	0.00521	0.00407	-0.00021	0.00066
41.49400	-0.00003	0.00250	0.00277	-0.00021	0.00037
41.49600	-0.00003	0.00200	0.00235	-0.00015	0.00091
41.49800	-0.00003	0.00205	0.00172	-0.00021	0.00023
41.50000	-0.00003	0.00251	0.00233	-0.00021	0.00085
41.50200	-0.00003	0.00205	0.00180	-0.00015	0.00097
41.50400	-0.00003	0.00255	0.00271	-0.00021	0.00076
41.50600	-0.00003	0.00219	0.00433	-0.00021	0.00055
41.50800	-0.00003	0.00291	0.00383	-0.00021	0.00063
41.51000	-0.00003	0.00206	0.00122	-0.00009	0.00000
41.51200	-0.00003	0.00344	0.00174	-0.00009	0.00024
41.51400	-0.00003	0.00262	0.00172	-0.00021	0.00070
41.51600	-0.00003	0.00199	0.00167	-0.00021	0.00061
41.51800	-0.00003	0.00224	0.00224	-0.00017	0.00059
41.52000	-0.00003	0.00255	0.00385	-0.00008	0.00043
41.52200	-0.00003	0.00419	0.00507	-0.00021	0.00068
41.52400	-0.00003	0.00367	0.00362	-0.00021	0.00124
41.52600	-0.00003	0.00217	0.00148	-0.00015	0.00042
41.52800	-0.00003	0.00269	0.00188	-0.00021	0.00046
41.53000	-0.00003	0.00160	0.00202	-0.00021	0.00044
41.53200	-0.00003	0.00201	0.00269	-0.00021	0.00097
41.53400	-0.00003	0.00308	0.00108	-0.00012	0.00084
41.53600	-0.00003	0.00247	0.00410	-0.00021	0.00048
41.53800	-0.00003	0.00229	0.00374	-0.00021	0.00067
41.54000	-0.00003	0.00255	0.00178	-0.00021	0.00113
41.54200	-0.00003	0.00218	0.00105	-0.00021	0.00097
41.54400	-0.00003	0.00308	0.00087	-0.00021	0.00146
41.54600	-0.00003	0.00205	0.00100	-0.00021	0.00104
41.54800	-0.00003	0.00274	0.00138	-0.00021	0.00081
41.55000	-0.00003	0.00278	0.00067	-0.00015	0.00110
41.55200	-0.00003	0.00530	0.00340	-0.00021	0.00072
41.55400	-0.00003	0.00525	0.00436	-0.00021	0.00094
41.55600	-0.00003	0.00327	0.00119	-0.00016	0.00072
41.55800	-0.00003	0.00340	0.00121	-0.00015	0.00088
41.56000	-0.00003	0.00233	0.00098	-0.00018	0.00056
41.56200	-0.00003	0.00260	0.00145	0.00011	0.00085
41.56400	-0.00003	0.00226	0.00132	-0.00021	0.00083
41.56600	-0.00003	0.00252	0.00143	-0.00003	0.00041
41.56800	-0.00003	0.00241	0.00327	-0.00021	0.00025
41.57000	-0.00003	0.00291	0.00157	0.00005	0.00115
41.57200	-0.00003	0.00249	0.00011	-0.00021	0.00041
41.57400	-0.00003	0.00262	0.00077	-0.00017	-0.00011
41.57600	-0.00003	0.00261	0.00026	-0.00009	0.00035
41.57800	-0.00003	0.00204	0.00069	-0.00021	0.00048
41.58000	-0.00003	0.00325	-0.00009	-0.00016	0.00066
41.58200	-0.00003	0.00323	0.00119	-0.00021	-0.00000
41.58400	-0.00003	0.00472	0.00321	-0.00021	-0.00004
41.58600	-0.00003	0.00429	0.00276	-0.00021	0.00064
41.58800	-0.00003	0.00302	0.00067	-0.00015	0.00092
41.59000	-0.00003	0.00232	0.00067	-0.00021	0.00089
41.59200	-0.00003	0.00249	0.00073	-0.00015	0.00109
41.59400	-0.00003	0.00243	0.00138	-0.00021	0.00092
41.59600	-0.00003	0.00201	0.00115	-0.00021	0.00085
41.59800	-0.00003	0.00228	0.00191	-0.00021	0.00053
41.60000	-0.00003	0.00210	0.00311	-0.00021	0.00056
41.60200	-0.00003	0.00230	0.00169	-0.00015	0.00114
41.60400	-0.00003	0.00333	0.00074	-0.00016	0.00035
41.60600	-0.00003	0.00276	-0.00022	-0.00009	-0.00007
41.60800	-0.00003	0.00279	-0.00028	-0.00021	0.00065
41.61000	-0.00003	0.00241	-0.00046	-0.00011	0.00057
41.61200	-0.00003	0.00383	-0.00037	0.00004	0.00018
41.61400	-0.00003	0.00523	0.00088	-0.00021	0.00012
41.61600	-0.00003	0.00569	0.00118	-0.00009	-0.00013
41.61800	-0.00003	0.00404	0.00084	-0.00021	0.00086
41.62000	-0.00003	0.00312	-0.00054	-0.00009	0.00119
41.62200	-0.00003	0.00340	-0.00041	-0.00009	0.00055
41.62400	-0.00003	0.00345	0.00063	-0.00021	0.00102
41.62600	-0.00003	0.00277	0.00051	-0.00021	0.00099
41.62800	-0.00003	0.00232	-0.00068	-0.00021	0.00083
41.63000	-0.00003	0.00255	0.00256	-0.00015	0.00098
41.63200	-0.00003	0.00222	0.00183	-0.00021	0.00125
41.63400	-0.00003	0.00116	0.00254	-0.00021	0.00071
41.63600	-0.00003	0.00173	-0.00030	-0.00021	0.00114
41.63800	-0.00003	0.00340	-0.00082	-0.00021	0.00097
41.64000	-0.00003	0.00319	0.00018	-0.00021	0.00090
41.64200	-0.00003	0.00188	-0.00017	-0.00021	0.00093
41.64400	-0.00003	0.00333	-0.00009	-0.00021	0.00140
41.64600	-0.00003	0.00477	0.00221	-0.00021	0.00097
41.64800	-0.00003	0.00619	0.00158	-0.00021	0.00068
41.65000	-0.00003	0.00389	0.00049	-0.00021	0.00061
41.65200	-0.00003	0.00294	0.00039	-0.00021	0.00084
41.65400	-0.00003	0.00374	0.00010	-0.00021	0.00074
41.65600	-0.00003	0.00246	0.00021	-0.00021	0.00072
41.65800	-0.00003	0.00317	-0.00055	-0.00018	0.00074
41.66000	-0.00003	0.00196	0.00043	-0.00015	0.00014
41.66200	-0.00003	0.00249	0.00271	-0.00021	0.00067
41.66400	-0.00003	0.00394	0.00165	-0.00006	0.00090
41.66600	-0.00003	0.00385	-0.00084	-0.00015	0.00016
41.66800	-0.00003	0.00332	-0.00068	-0.00013	0.00066
41.67000	-0.00003	0.00357	-0.00028	-0.00021	0.00070
41.67200	-0.00003	0.00268	-0.00083	-0.00020	0.00078
41.67400	-0.00003	0.00299	-0.00087	-0.00007	0.00073
41.67600	-0.00003	0.00335	0.00093	-0.00021	0.00097
41.67800	-0.00003	0.00600	0.00222	-0.00021	0.00058
41.68000	-0.00003	0.00429	-0.00002	-0.00021	0.00074
41.68200	-0.00003	0.00297	0.00023	-0.00021	0.00095
41.68400	-0.00003	0.00377	0.00010	-0.00021	0.00067
41.68600	-0.00003	0.00280	0.00009	-0.00021	0.00103
41.68800	-0.00003	0.00351	-0.00066	-0.00015	0.00115
41.69000	-0.00003	0.00319	-0.00156	-0.00021	0.00087
41.69200	-0.00003	0.00234	0.00110	-0.00021	0.00071
41.69400	-0.00003	0.00379	0.00216	-0.00008	0.00079
41.69600	-0.00003	0.00327	-0.00108	-0.00015	0.00049
41.69800	-0.00003	0.00407	-0.00118	-0.00021	0.00245
41.70000	-0.00003	0.00379	-0.00072	-0.00008	0.00354
41.70200	-0.00003	0.00312	-0.00100	-0.00003	0.00355
41.70400	-0.00003	0.00321	-0.00167	-0.00006	0.00374
41.70600	-0.00003	0.00385	-0.00185	-0.00021	0.00316
41.70800	-0.00003	0.00636	0.00112	-0.00021	0.00439
41.71000	-0.00003	0.00652	0.00069	-0.00021	0.00451
41.71200	-0.00003	0.00553	-0.00052	-0.00021	0.00523
41.71400	-0.00003	0.00489	-0.00074	-0.00010	0.00607
41.71600	-0.00003	0.00384	-0.00128	-0.00003	0.00487
41.71800	-0.00003	0.00418	-0.00012	-0.00021	0.00486
41.72000	-0.00003	0.00375	-0.00090	-0.00021	0.00484
41.72200	-0.00003	0.00429	-0.00101	-0.00010	0.00417
41.72400	-0.00003	0.00365	0.00039	-0.00021	0.00364
41.72600	-0.00003	0.00506	0.00039	0.00009	0.00432
41.72800	-0.00003	0.00411	-0.00079	0.00010	0.00424
41.73000	-0.00003	0.00395	-0.00079	-0.00021	0.00392
41.73200	-0.00003	0.00428	-0.00139	-0.00014	0.00424
41.73400	-0.00003	0.00489	0.00016	-0.00007	0.00431
41.73600	-0.00003	0.00369	-0.00032	-0.00015	0.00408
41.73800	-0.00003	0.00391	-0.00017	-0.00021	0.00421
41.74000	-0.00003	0.00690	0.00144	-0.00021	0.00412
41.74200	-0.00003	0.00475	-0.00017	-0.00021	0.00431
41.74400	-0.00003	0.00361	-0.00009	-0.00004	0.00426
41.74600	-0.00003	0.00449	-0.00089	-0.00015	0.00463
41.74800	-0.00003	0.00439	-0.00035	-0.00010	0.00573
41.75000	-0.00003	0.00400	-0.00179	-0.00021	0.00643
41.75200	-0.00003	0.00473	-0.00189	-0.00020	0.00610
41.75400	-0.00003	0.00450	-0.00098	-0.00007	0.00598
41.75600	-0.00003	0.00567	0.00029	0.00002	0.00679
41.75800	-0.00003	0.00463	-0.00149	-0.00015	0.00657
41.76000	-0.00003	0.00497	-0.00138	-0.00020	0.00829
41.76200	-0.00003	0.00444	-0.00162	-0.00009	0.00756
41.76400	-0.00003	0.00496	-0.00299	-0.00011	0.00747
41.76600	-0.00003	0.00510	-0.00235	0.00008	0.00756
41.76800	-0.00003	0.00417	-0.00227	-0.00013	0.00741
41.77000	-0.00003	0.00569	0.00078	-0.00021	0.00663
41.77200	-0.00003	0.00719	-0.00074	-0.00009	0.00651
41.77400	-0.00003	0.00662	-0.00121	-0.00016	0.00653
41.77600	-0.00003	0.00402	-0.00101	-0.00015	0.00658
41.77800	-0.00003	0.00436	-0.00127	-0.00015	0.00679
41.78000	-0.00003	0.00405	-0.00174	-0.00021	0.00511
41.78200	-0.00003	0.00400	-0.00100	-0.00021	0.00555
41.78400	-0.00003	0.00396	-0.00080	-0.00015	0.00568
41.78600	-0.00003	0.00356	0.00144	-0.00021	0.00518
41.78800	-0.00003	0.00455	0.00065	-0.00017	0.00548
41.79000	-0.00003	0.00471	-0.00151	-0.00021	0.00605
41.79200	-0.00003	0.00462	-0.00099	-0.00015	0.00664
41.79400	-0.00003	0.00440	-0.00098	-0.00006	0.00678
41.79600	-0.00003	0.00583	-0.00286	-0.00003	0.00670
41.79800	-0.00003	0.00436	-0.00257	-0.00009	0.00643
41.80000	-0.00003	0.00518	-0.00180	-0.00015	0.01022
41.80200	-0.00003	0.00762	0.00015	-0.00020	0.00973
41.80400	-0.00003	0.00764	-0.00154	-0.00007	0.00970
41.80600	-0.00003	0.00568	-0.00050	-0.00020	0.01043
41.80800	-0.00003	0.00495	-0.00163	-0.00006	0.01009
41.81000	-0.00003	0.00511	-0.00140	-0.00015	0.00770
41.81200	-0.00003	0.00521	-0.00157	0.00005	0.00756
41.81400	-0.00003	0.00569	-0.00141	0.00006	0.00737
41.81600	-0.00003	0.00475	-0.00121	0.00002	0.00773
41.81800	-0.00003	0.00450	0.00088	-0.00021	0.00732
41.82000	-0.00003	0.00563	-0.00037	-0.00021	0.00648
41.82200	-0.00003	0.00447	-0.00215	-0.00004	0.00639
41.82400	-0.00003	0.00430	-0.00260	-0.00021	0.00649
41.82600	-0.00003	0.00547	-0.00247	0.00012	0.00619
41.82800	-0.00003	0.00480	-0.00172	-0.00021	0.00642
41.83000	-0.00003	0.00557	-0.00196	-0.00021	0.00527
41.83200	-0.00003	0.00549	-0.00143	-0.00021	0.00493
41.83400	-0.00003	0.00867	0.00079	-0.00015	0.00473
41.83600	-0.00003	0.00694	-0.00018	-0.00015	0.00509
41.83800	-0.00003	0.00575	-0.00174	0.00007	0.00529
