/***********************************************************
* Ocean Resources and Renewable Energy Laboratory
* Version: v1.0 (Released on May 1st, 2021)
* Programmed by: Jessica Nguyen (Email: nvnguyen@umass.edu)
*----------------------------------------------------------
* Project Name:	Wave_calibration_2
* Project Lead:	JN
* Labview Operator:	JD
* Comments:	probe 1 aligned with the edge of the first inlet section (where it transitions to glass); probe 2 centered in window 2.
* Date and Time:	Fri 07 May 2021 12:29:39 PM EDT
***********************************************************/

"Time(s)"	"ActuatorPos(mm)"	"WP1(m)"	"WP2(m)"	"WP3(m)"	"WP4(m)"	
38.06200	0.00114	0.01040	-0.00206	-0.00015	0.00546
38.06400	0.00153	0.01040	-0.00256	-0.00001	0.00519
38.06600	0.00153	0.01079	-0.00127	0.00079	0.00614
38.06800	0.00153	0.00944	-0.00313	-0.00017	0.00536
38.07000	0.00153	0.00791	-0.00196	-0.00021	0.00522
38.07200	0.00153	0.00830	0.00059	-0.00021	0.00563
38.07400	0.00192	0.00767	-0.00150	-0.00015	0.00561
38.07600	0.00192	0.00741	-0.00191	-0.00021	0.00513
38.07800	0.00192	0.00800	-0.00310	-0.00021	0.00335
38.08000	0.00192	0.00697	-0.00286	-0.00021	0.00315
38.08200	0.00192	0.00641	-0.00328	-0.00021	0.00315
38.08400	0.00236	0.00779	-0.00258	-0.00021	0.00330
38.08600	0.00236	0.00885	-0.00258	0.00017	0.00286
38.08800	0.00236	0.00923	-0.00115	-0.00021	0.00368
38.09000	0.00236	0.00653	-0.00023	-0.00019	0.00388
38.09200	0.00236	0.00772	-0.00111	-0.00021	0.00388
38.09400	0.00269	0.00953	-0.00115	-0.00021	0.00418
38.09600	0.00269	0.01062	-0.00163	0.00002	0.00395
38.09800	0.00269	0.00655	-0.00335	-0.00008	0.00197
38.10000	0.00269	0.00814	-0.00101	-0.00021	0.00204
38.10200	0.00269	0.00738	-0.00054	-0.00021	0.00193
38.10400	0.00305	0.00727	-0.00024	-0.00021	0.00210
38.10600	0.00305	0.00674	-0.00011	-0.00003	0.00102
38.10800	0.00305	0.00680	-0.00158	-0.00015	0.00296
38.11000	0.00305	0.00655	-0.00172	-0.00015	0.00350
38.11200	0.00305	0.00655	-0.00134	-0.00015	0.00400
38.11400	0.00340	0.00747	-0.00134	-0.00013	0.00419
38.11600	0.00340	0.00501	-0.00250	0.00015	0.00352
38.11800	0.00340	0.00611	0.00055	-0.00021	0.00234
38.12000	0.00340	0.00628	0.00059	-0.00015	0.00225
38.12200	0.00340	0.00691	-0.00093	-0.00021	0.00135
38.12400	0.00375	0.00750	0.00054	-0.00021	0.00205
38.12600	0.00375	0.00903	-0.00101	0.00011	0.00180
38.12800	0.00375	0.00784	-0.00184	-0.00017	-0.00019
38.13000	0.00375	0.00736	-0.00034	-0.00021	-0.00157
38.13200	0.00375	0.00584	-0.00146	-0.00015	-0.00172
38.13400	0.00412	0.00477	-0.00066	-0.00013	-0.00239
38.13600	0.00412	0.00547	0.00224	0.00008	-0.00165
38.13800	0.00412	0.00378	0.00033	-0.00009	-0.00004
38.14000	0.00412	0.00599	-0.00112	-0.00021	0.00067
38.14200	0.00412	0.00601	-0.00046	-0.00015	0.00113
38.14400	0.00441	0.00439	-0.00154	-0.00021	0.00088
38.14600	0.00441	0.00785	-0.00041	0.00026	0.00054
38.14800	0.00441	0.00539	-0.00237	0.00002	0.00061
38.15000	0.00441	0.00447	0.00115	-0.00021	-0.00017
38.15200	0.00441	0.00535	0.00213	-0.00021	0.00013
38.15400	0.00472	0.00607	0.00078	-0.00021	0.00010
38.15600	0.00472	0.00780	0.00009	-0.00007	0.00015
38.15800	0.00472	0.00923	0.00087	-0.00021	-0.00055
38.16000	0.00472	0.00671	0.00077	-0.00021	-0.00029
38.16200	0.00472	0.00458	-0.00001	-0.00015	-0.00032
38.16400	0.00502	0.00619	0.00032	0.00011	-0.00056
38.16600	0.00502	0.00491	0.00166	0.00015	-0.00070
38.16800	0.00502	0.00474	0.00249	-0.00021	-0.00159
38.17000	0.00502	0.00583	0.00002	-0.00001	-0.00328
38.17200	0.00502	0.00486	-0.00029	-0.00021	-0.00394
38.17400	0.00531	0.00477	-0.00066	-0.00021	-0.00386
38.17600	0.00531	0.00619	0.00038	0.00008	-0.00346
38.17800	0.00531	0.00222	0.00048	-0.00015	-0.00302
38.18000	0.00531	0.00435	0.00140	-0.00021	-0.00321
38.18200	0.00531	0.00450	0.00289	-0.00021	-0.00221
38.18400	0.00562	0.00416	0.00190	-0.00021	-0.00289
38.18600	0.00562	0.00468	0.00232	0.00008	-0.00335
38.18800	0.00562	0.00791	-0.00005	-0.00021	-0.00260
38.19000	0.00562	0.00603	0.00088	-0.00007	-0.00144
38.19200	0.00562	0.00596	0.00266	-0.00009	-0.00100
38.19400	0.00584	0.00519	0.00178	0.00005	-0.00088
38.19600	0.00584	0.00611	0.00233	0.00074	-0.00228
38.19800	0.00584	0.00417	0.00280	-0.00021	-0.00077
38.20000	0.00584	0.00517	0.00182	-0.00015	-0.00121
38.20200	0.00584	0.00345	0.00124	-0.00015	-0.00177
38.20400	0.00609	0.00271	0.00149	-0.00021	-0.00116
38.20600	0.00609	0.00276	0.00052	-0.00009	-0.00211
38.20800	0.00609	0.00339	0.00149	0.00031	-0.00144
38.21000	0.00609	0.00338	0.00132	-0.00011	-0.00256
38.21200	0.00609	0.00161	0.00417	-0.00021	-0.00307
38.21400	0.00632	0.00212	0.00466	-0.00021	-0.00303
38.21600	0.00632	0.00400	0.00405	0.00020	-0.00173
38.21800	0.00632	0.00567	0.00269	-0.00021	-0.00260
38.22000	0.00632	0.00589	0.00345	-0.00021	-0.00325
38.22200	0.00632	0.00560	0.00194	-0.00008	-0.00270
38.22400	0.00655	0.00357	0.00316	-0.00004	-0.00307
38.22600	0.00655	0.00363	0.00394	-0.00021	-0.00318
38.22800	0.00655	0.00407	0.00283	-0.00015	-0.00298
38.23000	0.00655	0.00325	0.00399	-0.00021	-0.00296
38.23200	0.00655	0.00329	0.00362	-0.00021	-0.00252
38.23400	0.00678	0.00358	0.00344	-0.00021	-0.00220
38.23600	0.00678	0.00078	0.00221	-0.00020	-0.00366
38.23800	0.00678	0.00140	0.00099	-0.00015	-0.00358
38.24000	0.00678	0.00269	0.00262	-0.00021	-0.00350
38.24200	0.00678	0.00135	0.00278	-0.00009	-0.00361
38.24400	0.00695	0.00157	0.00549	-0.00001	-0.00347
38.24600	0.00695	0.00343	0.00322	0.00086	-0.00534
38.24800	0.00695	0.00205	0.00328	-0.00021	-0.00314
38.25000	0.00695	0.00443	0.00395	-0.00003	-0.00312
38.25200	0.00695	0.00432	0.00388	-0.00015	-0.00388
38.25400	0.00712	0.00355	0.00468	-0.00015	-0.00410
38.25600	0.00712	0.00234	0.00435	-0.00014	-0.00217
38.25800	0.00712	0.00201	0.00451	-0.00021	-0.00324
38.26000	0.00712	0.00141	0.00622	-0.00021	-0.00353
38.26200	0.00712	0.00339	0.00454	-0.00015	-0.00316
38.26400	0.00729	0.00244	0.00395	-0.00013	-0.00355
38.26600	0.00729	0.00172	0.00573	-0.00015	-0.00286
38.26800	0.00729	0.00141	0.00352	-0.00015	-0.00283
38.27000	0.00729	0.00084	0.00390	-0.00021	-0.00375
38.27200	0.00729	0.00128	0.00349	-0.00015	-0.00316
38.27400	0.00745	0.00163	0.00451	-0.00021	-0.00280
38.27600	0.00745	-0.00105	0.00594	-0.00021	-0.00284
38.27800	0.00745	0.00189	0.00689	-0.00021	-0.00375
38.28000	0.00745	0.00189	0.00529	-0.00001	-0.00350
38.28200	0.00745	0.00402	0.00523	-0.00021	-0.00367
38.28400	0.00761	0.00318	0.00542	-0.00015	-0.00302
38.28600	0.00761	0.00194	0.00514	0.00010	-0.00336
38.28800	0.00761	0.00355	0.00513	-0.00008	-0.00395
38.29000	0.00761	0.00138	0.00770	-0.00015	-0.00327
38.29200	0.00761	0.00067	0.00666	-0.00015	-0.00359
38.29400	0.00772	-0.00022	0.00558	-0.00021	-0.00327
38.29600	0.00772	-0.00218	0.00811	-0.00021	-0.00212
38.29800	0.00772	0.00162	0.00716	0.00026	-0.00308
38.30000	0.00772	-0.00067	0.00460	-0.00021	-0.00348
38.30200	0.00772	0.00089	0.00527	-0.00021	-0.00269
38.30400	0.00782	0.00102	0.00452	0.00051	-0.00323
38.30600	0.00782	-0.00038	0.00929	-0.00021	-0.00381
38.30800	0.00782	0.00045	0.00731	-0.00019	-0.00260
38.31000	0.00782	-0.00043	0.00695	-0.00021	-0.00372
38.31200	0.00782	0.00296	0.00712	-0.00021	-0.00347
38.31400	0.00791	0.00325	0.00699	-0.00021	-0.00299
38.31600	0.00791	-0.00035	0.00623	-0.00015	-0.00327
38.31800	0.00791	0.00010	0.00795	-0.00015	-0.00323
38.32000	0.00791	0.00028	0.00668	-0.00010	-0.00375
38.32200	0.00791	-0.00030	0.00903	-0.00021	-0.00384
38.32400	0.00799	-0.00135	0.00783	-0.00017	-0.00323
38.32600	0.00799	0.00035	0.00784	-0.00021	-0.00323
38.32800	0.00799	0.00078	0.00647	-0.00019	-0.00291
38.33000	0.00799	-0.00113	0.00582	-0.00021	-0.00378
38.33200	0.00799	-0.00040	0.00671	-0.00014	-0.00325
38.33400	0.00806	0.00020	0.00589	-0.00007	-0.00265
38.33600	0.00806	-0.00254	0.00937	-0.00009	-0.00281
38.33800	0.00806	-0.00044	0.00749	-0.00015	-0.00403
38.34000	0.00806	-0.00104	0.00886	-0.00021	-0.00334
38.34200	0.00806	-0.00182	0.00713	-0.00021	-0.00359
38.34400	0.00810	-0.00016	0.00779	-0.00012	-0.00314
38.34600	0.00810	0.00179	0.01018	-0.00021	-0.00429
38.34800	0.00810	-0.00044	0.00944	-0.00015	-0.00291
38.35000	0.00810	-0.00121	0.00653	-0.00021	-0.00310
38.35200	0.00810	-0.00104	0.00908	-0.00021	-0.00390
38.35400	0.00814	-0.00126	0.01137	-0.00015	-0.00283
38.35600	0.00814	-0.00269	0.01022	-0.00021	-0.00278
38.35800	0.00814	-0.00111	0.00678	-0.00021	-0.00361
38.36000	0.00814	-0.00116	0.00788	-0.00021	-0.00344
38.36200	0.00814	-0.00194	0.00713	-0.00015	-0.00335
38.36400	0.00817	-0.00265	0.00811	-0.00021	-0.00411
38.36600	0.00817	-0.00335	0.00898	-0.00021	-0.00299
38.36800	0.00817	-0.00341	0.00989	-0.00015	-0.00386
38.37000	0.00817	-0.00226	0.00933	-0.00015	-0.00386
38.37200	0.00817	-0.00216	0.00881	-0.00021	-0.00361
38.37400	0.00818	-0.00093	0.00791	0.00002	-0.00305
38.37600	0.00818	0.00112	0.00947	-0.00021	-0.00402
38.37800	0.00818	0.00060	0.00858	0.00012	-0.00399
38.38000	0.00818	-0.00133	0.00758	0.00008	-0.00412
38.38200	0.00818	-0.00194	0.00868	-0.00021	-0.00543
38.38400	0.00817	-0.00257	0.01069	-0.00009	-0.00550
38.38600	0.00817	-0.00294	0.00889	-0.00021	-0.00628
38.38800	0.00817	-0.00026	0.00847	-0.00019	-0.00566
38.39000	0.00817	-0.00148	0.00870	-0.00019	-0.00520
38.39200	0.00817	-0.00316	0.00817	-0.00015	-0.00615
38.39400	0.00817	-0.00410	0.00877	-0.00021	-0.00575
38.39600	0.00817	-0.00266	0.01142	-0.00008	-0.00555
38.39800	0.00817	-0.00235	0.00781	0.00002	-0.00633
38.40000	0.00817	-0.00321	0.01101	-0.00021	-0.00642
38.40200	0.00817	-0.00289	0.01135	-0.00015	-0.00361
38.40400	0.00817	-0.00363	0.01072	-0.00021	-0.00452
38.40600	0.00817	-0.00023	0.00834	-0.00021	-0.00405
38.40800	0.00817	-0.00063	0.00847	0.00049	-0.00397
38.41000	0.00817	-0.00243	0.00952	0.00002	-0.00395
38.41200	0.00817	-0.00224	0.00959	-0.00021	-0.00318
38.41400	0.00815	-0.00228	0.01014	-0.00003	-0.00387
38.41600	0.00815	-0.00297	0.01036	-0.00021	-0.00414
38.41800	0.00815	-0.00247	0.01130	0.00002	-0.00379
38.42000	0.00815	-0.00206	0.00859	0.00022	-0.00390
38.42200	0.00815	-0.00290	0.00906	-0.00021	-0.00585
38.42400	0.00810	-0.00343	0.00907	-0.00021	-0.00588
38.42600	0.00810	-0.00324	0.00889	0.00026	-0.00563
38.42800	0.00810	-0.00318	0.00884	-0.00001	-0.00570
38.43000	0.00810	-0.00365	0.01046	-0.00015	-0.00624
38.43200	0.00810	-0.00277	0.01203	-0.00021	-0.00734
38.43400	0.00801	-0.00379	0.01117	-0.00021	-0.00690
38.43600	0.00801	-0.00405	0.01165	-0.00020	-0.00701
38.43800	0.00801	0.00018	0.01135	-0.00021	-0.00709
38.44000	0.00801	-0.00216	0.00991	-0.00010	-0.00752
38.44200	0.00801	-0.00216	0.00969	-0.00021	-0.00672
38.44400	0.00791	-0.00330	0.01024	-0.00021	-0.00593
38.44600	0.00791	-0.00428	0.01502	-0.00015	-0.00609
38.44800	0.00791	-0.00369	0.01168	-0.00003	-0.00698
38.45000	0.00791	-0.00321	0.01092	-0.00021	-0.00712
38.45200	0.00791	-0.00328	0.01064	-0.00015	-0.00360
38.45400	0.00779	-0.00457	0.00995	0.00021	-0.00428
38.45600	0.00779	-0.00191	0.00976	-0.00008	-0.00401
38.45800	0.00779	-0.00430	0.00997	-0.00015	-0.00386
38.46000	0.00779	-0.00391	0.00872	-0.00009	-0.00424
38.46200	0.00779	-0.00374	0.01228	-0.00015	-0.00355
38.46400	0.00768	-0.00412	0.01115	-0.00001	-0.00344
38.46600	0.00768	-0.00628	0.01191	-0.00021	-0.00339
38.46800	0.00768	-0.00243	0.01179	-0.00015	-0.00320
38.47000	0.00768	-0.00233	0.01011	-0.00015	-0.00345
38.47200	0.00768	-0.00235	0.01058	-0.00008	-0.00621
38.47400	0.00756	-0.00310	0.01046	-0.00004	-0.00730
38.47600	0.00756	-0.00430	0.01050	-0.00009	-0.00649
38.47800	0.00756	-0.00579	0.01213	-0.00021	-0.00734
38.48000	0.00756	-0.00468	0.01256	-0.00021	-0.00724
38.48200	0.00756	-0.00423	0.01065	-0.00009	-0.00714
38.48400	0.00744	-0.00475	0.01091	0.00009	-0.00769
38.48600	0.00744	-0.00334	0.01213	0.00017	-0.00753
38.48800	0.00744	-0.00683	0.01119	-0.00021	-0.00761
38.49000	0.00744	-0.00474	0.01035	-0.00021	-0.00754
38.49200	0.00744	-0.00491	0.01033	-0.00009	-0.00547
38.49400	0.00730	-0.00499	0.01169	-0.00021	-0.00509
38.49600	0.00730	-0.00688	0.01220	-0.00021	-0.00437
38.49800	0.00730	-0.00578	0.01231	-0.00021	-0.00496
38.50000	0.00730	-0.00327	0.01019	-0.00021	-0.00506
38.50200	0.00730	-0.00301	0.00983	-0.00021	-0.00401
38.50400	0.00715	-0.00430	0.01113	-0.00003	-0.00306
38.50600	0.00715	-0.00560	0.01028	0.00020	-0.00359
38.50800	0.00715	-0.00388	0.01102	-0.00016	-0.00349
38.51000	0.00715	-0.00421	0.01325	-0.00015	-0.00298
38.51200	0.00715	-0.00527	0.01203	-0.00021	-0.00418
38.51400	0.00699	-0.00490	0.01041	-0.00005	-0.00475
38.51600	0.00699	-0.00601	0.01124	0.00008	-0.00477
38.51800	0.00699	-0.00182	0.00997	0.00007	-0.00465
38.52000	0.00699	-0.00467	0.01119	-0.00003	-0.00471
38.52200	0.00699	-0.00578	0.01083	-0.00021	-0.00605
38.52400	0.00681	-0.00539	0.01185	-0.00013	-0.00747
38.52600	0.00681	-0.00613	0.01167	-0.00020	-0.00724
38.52800	0.00681	-0.00759	0.01164	-0.00021	-0.00637
38.53000	0.00681	-0.00538	0.01087	-0.00021	-0.00746
38.53200	0.00681	-0.00286	0.00994	-0.00021	-0.00752
38.53400	0.00662	-0.00385	0.00924	-0.00021	-0.00738
38.53600	0.00662	-0.00428	0.01079	-0.00021	-0.00702
38.53800	0.00662	-0.00396	0.01068	0.00032	-0.00642
38.54000	0.00662	-0.00552	0.01237	-0.00004	-0.00749
38.54200	0.00662	-0.00538	0.01241	-0.00021	-0.00686
38.54400	0.00645	-0.00513	0.01105	-0.00021	-0.00464
38.54600	0.00645	-0.00500	0.00927	-0.00021	-0.00436
38.54800	0.00645	-0.00797	0.01135	-0.00015	-0.00370
38.55000	0.00645	-0.00629	0.01063	-0.00021	-0.00477
38.55200	0.00645	-0.00691	0.01009	-0.00003	-0.00407
38.55400	0.00627	-0.00635	0.01031	-0.00017	-0.00357
38.55600	0.00627	-0.00525	0.01302	0.00003	-0.00385
38.55800	0.00627	-0.00755	0.01030	-0.00021	-0.00346
38.56000	0.00627	-0.00603	0.01008	-0.00021	-0.00348
38.56200	0.00627	-0.00321	0.00990	-0.00015	-0.00448
38.56400	0.00609	-0.00383	0.00990	-0.00021	-0.00617
38.56600	0.00609	-0.00429	0.01008	-0.00021	-0.00537
38.56800	0.00609	-0.00788	0.01061	-0.00021	-0.00510
38.57000	0.00609	-0.00595	0.01247	-0.00021	-0.00540
38.57200	0.00609	-0.00663	0.01204	-0.00015	-0.00571
38.57400	0.00589	-0.00667	0.01109	-0.00009	-0.00696
38.57600	0.00589	-0.00613	0.01074	-0.00021	-0.00684
38.57800	0.00589	-0.00575	0.01084	-0.00013	-0.00553
38.58000	0.00589	-0.00596	0.01042	-0.00019	-0.00709
38.58200	0.00589	-0.00599	0.01018	-0.00015	-0.00660
38.58400	0.00566	-0.00629	0.00941	-0.00013	-0.00711
38.58600	0.00566	-0.00592	0.01042	-0.00021	-0.00733
38.58800	0.00566	-0.01030	0.01437	-0.00015	-0.00641
38.59000	0.00566	-0.00868	0.01076	-0.00021	-0.00706
38.59200	0.00566	-0.00608	0.01058	-0.00021	-0.00715
38.59400	0.00543	-0.00379	0.00978	-0.00017	-0.00467
38.59600	0.00543	-0.00340	0.00819	0.00009	-0.00346
38.59800	0.00543	-0.00660	0.00777	-0.00021	-0.00314
38.60000	0.00543	-0.00530	0.00962	0.00011	-0.00344
38.60200	0.00543	-0.00661	0.01145	-0.00021	-0.00342
38.60400	0.00521	-0.00667	0.01200	-0.00021	-0.00335
38.60600	0.00521	-0.00624	0.00967	-0.00021	-0.00289
38.60800	0.00521	-0.00805	0.00966	-0.00021	-0.00304
38.61000	0.00521	-0.00622	0.01058	-0.00009	-0.00320
38.61200	0.00521	-0.00683	0.00933	-0.00021	-0.00291
38.61400	0.00499	-0.00667	0.00894	-0.00015	-0.00570
38.61600	0.00499	-0.00645	0.00989	-0.00021	-0.00727
38.61800	0.00499	-0.00558	0.00998	-0.00005	-0.00679
38.62000	0.00499	-0.00572	0.00994	-0.00013	-0.00759
38.62200	0.00499	-0.00606	0.00914	-0.00009	-0.00715
38.62400	0.00477	-0.00561	0.00897	-0.00021	-0.00780
38.62600	0.00477	-0.00350	0.00881	-0.00021	-0.00798
38.62800	0.00477	-0.00433	0.01164	-0.00021	-0.00712
38.63000	0.00477	-0.00655	0.00813	-0.00015	-0.00780
38.63200	0.00477	-0.00652	0.00930	-0.00021	-0.00844
38.63400	0.00454	-0.00699	0.01074	-0.00021	-0.00618
38.63600	0.00454	-0.00434	0.01085	0.00033	-0.00646
38.63800	0.00454	-0.00435	0.00599	-0.00003	-0.00562
38.64000	0.00454	-0.00594	0.00834	-0.00019	-0.00592
38.64200	0.00454	-0.00589	0.00894	-0.00015	-0.00510
38.64400	0.00431	-0.00795	0.00902	-0.00013	-0.00400
38.64600	0.00431	-0.00734	0.00862	-0.00015	-0.00343
38.64800	0.00431	-0.00696	0.00997	-0.00009	-0.00317
38.65000	0.00431	-0.00738	0.01075	-0.00021	-0.00411
38.65200	0.00431	-0.00699	0.00956	-0.00021	-0.00415
38.65400	0.00407	-0.00650	0.00846	0.00002	-0.00481
38.65600	0.00407	-0.00324	0.00812	-0.00008	-0.00572
38.65800	0.00407	-0.00344	0.00606	-0.00021	-0.00486
38.66000	0.00407	-0.00491	0.00805	-0.00015	-0.00550
38.66200	0.00407	-0.00469	0.00740	-0.00002	-0.00482
38.66400	0.00381	-0.00635	0.00883	-0.00021	-0.00626
38.66600	0.00381	-0.00592	0.01022	-0.00015	-0.00595
38.66800	0.00381	-0.00818	0.00836	-0.00003	-0.00690
38.67000	0.00381	-0.00613	0.00719	-0.00021	-0.00747
38.67200	0.00381	-0.00530	0.00755	-0.00015	-0.00731
38.67400	0.00357	-0.00551	0.00846	-0.00002	-0.00788
38.67600	0.00357	-0.00546	0.00839	0.00022	-0.00903
38.67800	0.00357	-0.00555	0.00560	-0.00006	-0.00838
38.68000	0.00357	-0.00586	0.00909	-0.00008	-0.00814
38.68200	0.00357	-0.00642	0.01025	-0.00015	-0.00801
38.68400	0.00332	-0.00658	0.00872	-0.00013	-0.00591
38.68600	0.00332	-0.00584	0.00755	-0.00021	-0.00394
38.68800	0.00332	-0.00341	0.00553	0.00001	-0.00472
38.69000	0.00332	-0.00477	0.00703	-0.00010	-0.00436
38.69200	0.00332	-0.00467	0.00728	-0.00015	-0.00394
38.69400	0.00309	-0.00560	0.00725	0.00040	-0.00419
38.69600	0.00309	-0.00539	0.00786	0.00055	-0.00528
38.69800	0.00309	-0.00584	0.00720	-0.00021	-0.00450
38.70000	0.00309	-0.00484	0.00869	-0.00008	-0.00383
38.70200	0.00309	-0.00608	0.00679	-0.00015	-0.00379
38.70400	0.00286	-0.00652	0.00711	0.00005	-0.00469
38.70600	0.00286	-0.00463	0.00572	-0.00003	-0.00577
38.70800	0.00286	-0.00616	0.00586	-0.00015	-0.00549
38.71000	0.00286	-0.00567	0.00642	-0.00017	-0.00561
38.71200	0.00286	-0.00516	0.00880	0.00009	-0.00579
38.71400	0.00262	-0.00545	0.00863	0.00056	-0.00569
38.71600	0.00262	-0.00606	0.00613	-0.00019	-0.00653
38.71800	0.00262	-0.00430	0.00636	-0.00021	-0.00609
38.72000	0.00262	-0.00421	0.00650	-0.00009	-0.00577
38.72200	0.00262	-0.00596	0.00658	-0.00021	-0.00603
38.72400	0.00236	-0.00524	0.00658	0.00007	-0.00680
38.72600	0.00236	-0.00533	0.00441	-0.00020	-0.00740
38.72800	0.00236	-0.00578	0.00779	0.00018	-0.00739
38.73000	0.00236	-0.00518	0.00805	-0.00009	-0.00708
38.73200	0.00236	-0.00633	0.00621	0.00009	-0.00672
38.73400	0.00210	-0.00600	0.00497	0.00001	-0.00569
38.73600	0.00210	-0.00473	0.00573	-0.00014	-0.00462
38.73800	0.00210	-0.00652	0.00791	-0.00016	-0.00366
38.74000	0.00210	-0.00589	0.00668	-0.00017	-0.00307
38.74200	0.00210	-0.00741	0.00605	-0.00015	-0.00402
38.74400	0.00185	-0.00667	0.00825	0.00030	-0.00415
38.74600	0.00185	-0.00315	0.00427	-0.00015	-0.00435
38.74800	0.00185	-0.00480	0.00500	-0.00021	-0.00387
38.75000	0.00185	-0.00230	0.00558	-0.00006	-0.00375
38.75200	0.00185	-0.00310	0.00449	-0.00015	-0.00330
38.75400	0.00163	-0.00469	0.00405	-0.00011	-0.00421
38.75600	0.00163	-0.00496	0.00436	-0.00021	-0.00568
38.75800	0.00163	-0.00589	0.00753	-0.00015	-0.00462
38.76000	0.00163	-0.00610	0.00751	-0.00015	-0.00430
38.76200	0.00163	-0.00674	0.00717	-0.00021	-0.00409
38.76400	0.00140	-0.00557	0.00623	0.00001	-0.00440
38.76600	0.00140	-0.00553	0.00444	-0.00015	-0.00386
38.76800	0.00140	-0.00433	0.00455	-0.00003	-0.00390
38.77000	0.00140	-0.00411	0.00460	0.00009	-0.00432
38.77200	0.00140	-0.00455	0.00405	-0.00021	-0.00483
38.77400	0.00117	-0.00391	0.00564	-0.00021	-0.00441
38.77600	0.00117	-0.00560	0.00756	-0.00015	-0.00430
38.77800	0.00117	-0.00577	0.00479	-0.00011	-0.00451
38.78000	0.00117	-0.00557	0.00486	-0.00021	-0.00407
38.78200	0.00117	-0.00260	0.00480	-0.00021	-0.00373
38.78400	0.00093	-0.00319	0.00452	-0.00008	-0.00372
38.78600	0.00093	-0.00329	0.00396	0.00038	-0.00412
38.78800	0.00093	-0.00551	0.00399	-0.00021	-0.00364
38.79000	0.00093	-0.00518	0.00651	-0.00021	-0.00319
38.79200	0.00093	-0.00625	0.00561	-0.00002	-0.00342
38.79400	0.00071	-0.00618	0.00451	-0.00013	-0.00374
38.79600	0.00071	-0.00610	0.00436	-0.00015	-0.00153
38.79800	0.00071	-0.00807	0.00423	-0.00017	-0.00326
38.80000	0.00071	-0.00477	0.00368	-0.00021	-0.00358
38.80200	0.00071	-0.00499	0.00393	-0.00015	-0.00293
38.80400	0.00048	-0.00461	0.00422	-0.00021	-0.00329
38.80600	0.00048	-0.00523	0.00742	-0.00021	-0.00184
38.80800	0.00048	-0.00667	0.00514	-0.00021	-0.00308
38.81000	0.00048	-0.00472	0.00268	-0.00017	-0.00350
38.81200	0.00048	-0.00140	0.00257	-0.00021	-0.00373
38.81400	0.00026	-0.00226	0.00193	-0.00003	-0.00391
38.81600	0.00026	-0.00302	0.00269	-0.00009	-0.00425
38.81800	0.00026	-0.00172	0.00117	-0.00003	-0.00328
38.82000	0.00026	-0.00596	0.00325	-0.00013	-0.00329
38.82200	0.00026	-0.00530	0.00597	-0.00021	-0.00325
38.82400	0.00005	-0.00557	0.00523	-0.00015	-0.00363
38.82600	0.00005	-0.00347	0.00368	-0.00003	-0.00360
38.82800	0.00005	-0.00450	0.00129	-0.00006	-0.00385
38.83000	0.00005	-0.00472	0.00304	-0.00021	-0.00373
38.83200	0.00005	-0.00386	0.00243	-0.00021	-0.00367
38.83400	-0.00016	-0.00479	0.00202	-0.00021	-0.00379
38.83600	-0.00016	-0.00595	0.00319	-0.00003	-0.00367
38.83800	-0.00016	-0.00522	0.00902	-0.00013	-0.00355
38.84000	-0.00016	-0.00469	0.00266	-0.00017	-0.00335
38.84200	-0.00016	-0.00457	0.00110	-0.00021	-0.00376
38.84400	-0.00035	-0.00266	0.00179	-0.00021	-0.00359
38.84600	-0.00035	-0.00154	0.00180	0.00032	-0.00287
38.84800	-0.00035	-0.00358	0.00246	-0.00003	-0.00317
38.85000	-0.00035	-0.00460	0.00082	-0.00021	-0.00352
38.85200	-0.00035	-0.00318	0.00345	-0.00021	-0.00335
38.85400	-0.00054	-0.00360	0.00435	0.00001	-0.00325
38.85600	-0.00054	-0.00414	0.00152	-0.00008	-0.00395
38.85800	-0.00054	-0.00371	0.00062	-0.00015	-0.00361
38.86000	-0.00054	-0.00401	0.00012	-0.00011	-0.00346
38.86200	-0.00054	-0.00272	0.00283	-0.00021	-0.00375
38.86400	-0.00074	-0.00377	0.00254	-0.00021	-0.00344
38.86600	-0.00074	-0.00205	0.00166	-0.00015	-0.00313
38.86800	-0.00074	-0.00433	0.00347	-0.00021	-0.00372
38.87000	-0.00074	-0.00389	0.00346	-0.00013	-0.00340
38.87200	-0.00074	-0.00255	0.00158	-0.00015	-0.00320
38.87400	-0.00093	-0.00160	0.00033	0.00040	-0.00322
38.87600	-0.00093	-0.00045	0.00038	-0.00020	-0.00360
38.87800	-0.00093	-0.00171	-0.00089	-0.00017	-0.00353
38.88000	-0.00093	-0.00318	-0.00055	-0.00021	-0.00271
38.88200	-0.00093	-0.00318	0.00055	-0.00021	-0.00293
38.88400	-0.00112	-0.00280	0.00230	-0.00015	-0.00212
38.88600	-0.00112	-0.00362	0.00171	-0.00021	-0.00310
38.88800	-0.00112	-0.00304	0.00091	0.00008	-0.00228
38.89000	-0.00112	-0.00352	0.00139	0.00012	-0.00301
38.89200	-0.00112	-0.00284	0.00049	-0.00021	-0.00335
38.89400	-0.00128	-0.00349	0.00020	-0.00011	-0.00324
38.89600	-0.00128	-0.00239	0.00071	0.00020	-0.00258
38.89800	-0.00128	-0.00172	0.00035	-0.00009	-0.00245
38.90000	-0.00128	-0.00291	0.00373	-0.00021	-0.00335
