/***********************************************************
* Ocean Resources and Renewable Energy Laboratory
* Version: v1.0 (Released on May 1st, 2021)
* Programmed by: Jessica Nguyen (Email: nvnguyen@umass.edu)
*----------------------------------------------------------
* Project Name:	Wave_calibration_2
* Project Lead:	JN
* Labview Operator:	JD
* Comments:	probe 1 aligned with the edge of the first inlet section (where it transitions to glass); probe 2 centered in window 2.
* Date and Time:	Fri 07 May 2021 02:30:12 PM EDT
***********************************************************/

"Time(s)"	"ActuatorPos(mm)"	"WP1(m)"	"WP2(m)"	"WP3(m)"	"WP4(m)"	
33.84000	0.03212	-0.00104	-0.01058	-0.00021	0.01029
33.84200	0.03212	-0.00204	-0.00811	-0.00015	0.00979
33.84400	0.03212	-0.00194	-0.00997	-0.00009	0.01012
33.84600	0.03212	-0.00312	-0.01017	-0.00021	0.01089
33.84800	0.03212	-0.00385	-0.01029	-0.00020	0.01203
33.85000	0.03212	-0.00200	-0.01096	-0.00021	0.01170
33.85200	0.03269	-0.00285	-0.01067	-0.00003	0.01124
33.85400	0.03269	-0.00128	-0.01023	-0.00002	0.01187
33.85600	0.03269	-0.00304	-0.01023	-0.00021	0.01169
33.85800	0.03269	-0.00335	-0.00788	-0.00016	0.01213
33.86000	0.03339	-0.00394	-0.00891	-0.00021	0.01181
33.86200	0.03339	-0.00341	-0.00924	0.00030	0.01126
33.86400	0.03339	-0.00280	-0.01070	-0.00003	0.01175
33.86600	0.03339	-0.00215	-0.00966	-0.00015	0.01187
33.86800	0.03339	-0.00301	-0.01095	-0.00020	0.01070
33.87000	0.03376	-0.00071	-0.01000	-0.00021	0.01066
33.87200	0.03376	-0.00072	-0.00836	0.00001	0.01001
33.87400	0.03376	-0.00104	-0.00948	-0.00021	0.00997
33.87600	0.03376	-0.00193	-0.00880	-0.00021	0.01052
33.87800	0.03376	-0.00340	-0.01057	-0.00015	0.01035
33.88000	0.03427	-0.00345	-0.00891	-0.00021	0.01097
33.88200	0.03427	-0.00384	-0.01056	0.00001	0.01049
33.88400	0.03427	-0.00307	-0.00920	-0.00015	0.01036
33.88600	0.03427	-0.00321	-0.01063	-0.00014	0.01019
33.88800	0.03427	-0.00161	-0.00795	-0.00021	0.01071
33.89000	0.03475	-0.00356	-0.00948	-0.00021	0.01140
33.89200	0.03475	-0.00299	-0.01009	-0.00015	0.01123
33.89400	0.03475	-0.00318	-0.00925	-0.00002	0.01081
33.89600	0.03475	-0.00227	-0.01124	-0.00009	0.01064
33.89800	0.03475	-0.00163	-0.01020	-0.00016	0.01013
33.90000	0.03475	-0.00379	-0.01037	-0.00005	0.01011
33.90200	0.03522	0.00043	-0.01101	-0.00021	0.01064
33.90400	0.03522	-0.00095	-0.01064	-0.00021	0.00993
33.90600	0.03522	-0.00222	-0.00795	-0.00021	0.01029
33.90800	0.03522	-0.00311	-0.01048	-0.00020	0.01063
33.91000	0.03581	-0.00134	-0.01024	0.00005	0.01169
33.91200	0.03581	-0.00215	-0.00880	-0.00017	0.01265
33.91400	0.03581	-0.00378	-0.00936	-0.00009	0.01054
33.91600	0.03581	-0.00213	-0.00970	0.00023	0.01102
33.91800	0.03581	-0.00212	-0.01046	-0.00015	0.00922
33.92000	0.03581	-0.00040	-0.00799	0.00011	0.00988
33.92200	0.03610	0.00028	-0.00953	0.00006	0.00884
33.92400	0.03610	-0.00148	-0.01029	-0.00021	0.01011
33.92600	0.03610	-0.00140	-0.01046	-0.00008	0.00988
33.92800	0.03610	-0.00089	-0.01031	-0.00021	0.00747
33.93000	0.03658	-0.00144	-0.01103	-0.00015	0.00779
33.93200	0.03658	-0.00052	-0.01163	-0.00021	0.00730
33.93400	0.03658	0.00094	-0.00877	-0.00021	0.00715
33.93600	0.03658	0.00007	-0.00774	-0.00021	0.00746
33.93800	0.03658	-0.00101	-0.00894	-0.00021	0.00807
33.94000	0.03658	-0.00011	-0.01111	-0.00015	0.00763
33.94200	0.03688	-0.00101	-0.01087	-0.00021	0.00792
33.94400	0.03688	-0.00016	-0.01170	-0.00020	0.00845
33.94600	0.03688	-0.00026	-0.01139	-0.00021	0.00855
33.94800	0.03688	-0.00071	-0.01053	-0.00009	0.00878
33.95000	0.03688	-0.00041	-0.00914	-0.00021	0.00867
33.95200	0.03732	0.00017	-0.00842	-0.00021	0.00786
33.95400	0.03732	-0.00017	-0.00918	-0.00021	0.00887
33.95600	0.03732	-0.00173	-0.01003	-0.00021	0.00800
33.95800	0.03732	0.00024	-0.01026	-0.00021	0.00883
33.96000	0.03767	-0.00102	-0.01001	-0.00021	0.00853
33.96200	0.03767	-0.00166	-0.00772	-0.00021	0.00934
33.96400	0.03767	0.00048	-0.01045	-0.00021	0.00805
33.96600	0.03767	0.00282	-0.00790	-0.00015	0.00834
33.96800	0.03767	0.00024	-0.00851	-0.00021	0.00540
33.97000	0.03767	0.00020	-0.00917	-0.00021	0.00586
33.97200	0.03791	-0.00087	-0.00994	-0.00021	0.00518
33.97400	0.03791	-0.00133	-0.01065	-0.00021	0.00477
33.97600	0.03791	-0.00084	-0.00996	-0.00009	0.00558
33.97800	0.03791	-0.00079	-0.01073	-0.00021	0.00396
33.98000	0.03791	-0.00041	-0.00968	-0.00008	0.00431
33.98200	0.03827	-0.00094	-0.00879	-0.00020	0.00340
33.98400	0.03827	0.00082	-0.00824	-0.00021	0.00407
33.98600	0.03827	0.00049	-0.00978	-0.00009	0.00352
33.98800	0.03827	0.00056	-0.00952	-0.00015	0.00697
33.99000	0.03827	0.00050	-0.00937	-0.00021	0.00677
33.99200	0.03854	0.00169	-0.00903	-0.00015	0.00618
33.99400	0.03854	0.00169	-0.00956	-0.00020	0.00723
33.99600	0.03854	0.00333	-0.00979	-0.00015	0.00657
33.99800	0.03854	0.00238	-0.00768	-0.00021	0.00574
34.00000	0.03878	0.00079	-0.00796	-0.00021	0.00525
34.00200	0.03878	0.00113	-0.00794	-0.00004	0.00584
34.00400	0.03878	0.00004	-0.00986	-0.00021	0.00507
34.00600	0.03878	0.00151	-0.00953	0.00005	0.00519
34.00800	0.03878	0.00068	-0.00974	-0.00021	0.00413
34.01000	0.03899	0.00018	-0.00995	-0.00021	0.00431
34.01200	0.03899	0.00085	-0.00683	-0.00015	0.00376
34.01400	0.03899	0.00180	-0.00695	-0.00021	0.00349
34.01600	0.03899	0.00188	-0.00792	-0.00000	0.00387
34.01800	0.03899	0.00130	-0.00841	-0.00021	-0.00051
34.02000	0.03917	0.00156	-0.00889	-0.00015	-0.00215
34.02200	0.03917	-0.00162	-0.01031	-0.00021	-0.00189
34.02400	0.03917	0.00169	-0.00978	-0.00015	-0.00207
34.02600	0.03917	0.00247	-0.00851	-0.00021	-0.00210
34.02800	0.03917	0.00440	-0.00829	-0.00021	-0.00032
34.03000	0.03935	0.00338	-0.00601	-0.00021	0.00152
34.03200	0.03935	0.00002	-0.00768	-0.00021	0.00280
34.03400	0.03935	0.00247	-0.00825	-0.00003	0.00200
34.03600	0.03935	0.00194	-0.00836	-0.00015	0.00163
34.03800	0.03935	0.00178	-0.00935	-0.00014	0.00316
34.04000	0.03951	0.00204	-0.00834	0.00036	0.00481
34.04200	0.03951	0.00100	-0.00958	-0.00021	0.00544
34.04400	0.03951	0.00243	-0.00462	-0.00021	0.00536
34.04600	0.03951	0.00163	-0.00719	-0.00015	0.00523
34.04800	0.03951	0.00369	-0.00717	-0.00003	0.00517
34.05000	0.03951	0.00233	-0.00872	-0.00021	0.00511
34.05200	0.03965	0.00288	-0.00913	0.00073	0.00611
34.05400	0.03965	0.00193	-0.00389	-0.00009	0.00468
34.05600	0.03965	0.00265	-0.00925	-0.00015	0.00473
34.05800	0.03965	0.00566	-0.00792	-0.00015	0.00295
34.06000	0.03980	0.00539	-0.00667	-0.00021	-0.00069
34.06200	0.03980	0.00340	-0.00623	-0.00021	0.00042
34.06400	0.03980	0.00032	-0.00679	-0.00015	0.00006
34.06600	0.03980	0.00357	-0.00672	-0.00003	0.00010
34.06800	0.03980	0.00218	-0.00846	-0.00020	-0.00083
34.07000	0.03987	0.00339	-0.00811	-0.00008	-0.00342
34.07200	0.03987	0.00319	-0.00873	0.00006	-0.00375
34.07400	0.03987	0.00229	-0.00758	-0.00021	-0.00468
34.07600	0.03987	0.00418	-0.00594	-0.00021	-0.00404
34.07800	0.03987	0.00373	-0.00610	-0.00008	-0.00346
34.08000	0.03987	0.00428	-0.00628	-0.00021	-0.00006
34.08200	0.03994	0.00371	-0.00814	-0.00021	-0.00050
34.08400	0.03994	0.00272	-0.00610	-0.00008	0.00035
34.08600	0.03994	0.00338	-0.00658	0.00004	-0.00068
34.08800	0.03994	0.00485	-0.00734	-0.00015	-0.00025
34.09000	0.03994	0.00688	-0.00781	-0.00015	-0.00044
34.09200	0.03999	0.00560	-0.00568	-0.00006	-0.00030
34.09400	0.03999	0.00474	-0.00533	-0.00019	-0.00075
34.09600	0.03999	0.00524	-0.00809	-0.00005	-0.00029
34.09800	0.03999	0.00489	-0.00602	-0.00021	0.00013
34.10000	0.03999	0.00490	-0.00751	-0.00015	0.00115
34.10200	0.04000	0.00421	-0.00667	0.00014	0.00180
34.10400	0.04000	0.00547	-0.00740	-0.00021	0.00072
34.10600	0.04000	0.00435	-0.00505	-0.00021	0.00156
34.10800	0.04000	0.00454	-0.00429	-0.00021	0.00092
34.11000	0.04000	0.00553	-0.00449	-0.00021	-0.00203
34.11200	0.04000	0.00502	-0.00600	0.00096	-0.00256
34.11400	0.04000	0.00627	-0.00539	-0.00021	-0.00234
34.11600	0.04000	0.00535	-0.00706	-0.00008	-0.00211
34.11800	0.04000	0.00494	-0.00651	-0.00002	-0.00215
34.12000	0.04000	0.00538	-0.00647	-0.00010	-0.00318
34.12200	0.04000	0.00734	-0.00502	-0.00021	-0.00314
34.12400	0.04000	0.00736	-0.00274	-0.00008	-0.00311
34.12600	0.04000	0.00490	-0.00446	-0.00006	-0.00295
34.12800	0.04000	0.00642	-0.00590	0.00008	-0.00299
34.13000	0.04000	0.00510	-0.00646	-0.00015	-0.00123
34.13200	0.03998	0.00532	-0.00602	-0.00021	-0.00109
34.13400	0.03998	0.00645	-0.00536	0.00004	-0.00065
34.13600	0.03998	0.00400	-0.00541	-0.00021	-0.00086
34.13800	0.03998	0.00631	-0.00457	-0.00003	-0.00097
34.14000	0.03991	0.00646	-0.00374	-0.00021	-0.00135
34.14200	0.03991	0.00614	-0.00439	-0.00002	-0.00108
34.14400	0.03991	0.00652	-0.00532	-0.00015	-0.00148
34.14600	0.03991	0.00630	-0.00424	-0.00009	-0.00047
34.14800	0.03991	0.00612	-0.00444	-0.00008	-0.00121
34.15000	0.03983	0.00602	-0.00447	-0.00021	-0.00178
34.15200	0.03983	0.00850	-0.00580	-0.00021	-0.00166
34.15400	0.03983	0.00783	-0.00202	-0.00009	-0.00293
34.15600	0.03983	0.00727	-0.00317	-0.00019	-0.00279
34.15800	0.03983	0.00616	-0.00493	-0.00020	-0.00229
34.16000	0.03968	0.00768	-0.00493	-0.00021	-0.00374
34.16200	0.03968	0.00595	-0.00467	-0.00008	-0.00309
34.16400	0.03968	0.00641	-0.00614	-0.00016	-0.00352
34.16600	0.03968	0.00751	-0.00521	-0.00005	-0.00348
34.16800	0.03968	0.00653	-0.00558	-0.00003	-0.00373
34.17000	0.03953	0.00661	-0.00251	-0.00021	-0.00343
34.17200	0.03953	0.00685	-0.00216	0.00014	-0.00322
34.17400	0.03953	0.00692	-0.00473	-0.00015	-0.00391
34.17600	0.03953	0.00722	-0.00462	-0.00018	-0.00318
34.17800	0.03953	0.00710	-0.00512	-0.00021	-0.00335
34.18000	0.03953	0.00690	-0.00417	-0.00021	-0.00304
34.18200	0.03934	0.00781	-0.00439	-0.00017	-0.00306
34.18400	0.03934	0.00966	-0.00316	-0.00015	-0.00313
34.18600	0.03934	0.00869	-0.00162	-0.00021	-0.00383
34.18800	0.03934	0.00805	-0.00327	-0.00015	-0.00296
34.19000	0.03934	0.00780	-0.00404	-0.00021	-0.00342
34.19200	0.03911	0.00859	-0.00441	-0.00009	-0.00336
34.19400	0.03911	0.00668	-0.00567	-0.00003	-0.00276
34.19600	0.03911	0.00807	-0.00329	-0.00021	-0.00270
34.19800	0.03911	0.00639	-0.00490	-0.00018	-0.00342
34.20000	0.03911	0.00828	-0.00269	-0.00021	-0.00287
34.20200	0.03890	0.00663	-0.00185	0.00027	-0.00186
34.20400	0.03890	0.00940	-0.00095	-0.00021	-0.00287
34.20600	0.03890	0.00742	-0.00261	-0.00021	-0.00257
34.20800	0.03890	0.00823	-0.00404	-0.00015	-0.00246
34.21000	0.03866	0.00783	-0.00372	0.00038	-0.00375
34.21200	0.03866	0.00544	-0.00266	-0.00021	-0.00291
34.21400	0.03866	0.01250	-0.00184	-0.00021	-0.00343
34.21600	0.03866	0.01048	-0.00247	-0.00021	-0.00387
34.21800	0.03866	0.00923	-0.00183	-0.00011	-0.00357
34.22000	0.03866	0.00829	-0.00307	-0.00021	-0.00366
34.22200	0.03847	0.00888	-0.00408	-0.00015	-0.00379
34.22400	0.03847	0.00936	-0.00354	-0.00021	-0.00355
34.22600	0.03847	0.00807	-0.00362	-0.00009	-0.00386
34.22800	0.03847	0.00816	-0.00246	-0.00021	-0.00329
34.23000	0.03847	0.00857	-0.00397	-0.00005	-0.00375
34.23200	0.03813	0.00902	-0.00199	-0.00021	-0.00407
34.23400	0.03813	0.00845	-0.00033	-0.00021	-0.00346
34.23600	0.03813	0.00946	-0.00165	-0.00018	-0.00328
34.23800	0.03813	0.00940	-0.00185	-0.00003	-0.00342
34.24000	0.03782	0.00934	-0.00325	-0.00016	-0.00422
34.24200	0.03782	0.00853	-0.00273	-0.00012	-0.00367
34.24400	0.03782	0.00902	-0.00177	-0.00021	-0.00486
34.24600	0.03782	0.01173	-0.00311	-0.00015	-0.00371
34.24800	0.03782	0.01180	-0.00073	-0.00010	-0.00411
34.25000	0.03755	0.00981	-0.00232	-0.00010	-0.00462
34.25200	0.03755	0.00850	-0.00251	-0.00021	-0.00277
34.25400	0.03755	0.00973	-0.00277	-0.00009	-0.00398
34.25600	0.03755	0.00964	-0.00351	-0.00009	-0.00401
34.25800	0.03755	0.00953	-0.00246	-0.00015	-0.00333
34.26000	0.03715	0.00933	-0.00310	-0.00021	-0.00414
34.26200	0.03715	0.01041	-0.00123	0.00072	-0.00342
34.26400	0.03715	0.01086	-0.00072	-0.00021	-0.00414
34.26600	0.03715	0.01017	-0.00084	-0.00015	-0.00382
34.26800	0.03715	0.01012	-0.00095	-0.00021	-0.00288
34.27000	0.03682	0.01028	-0.00279	-0.00003	-0.00391
34.27200	0.03682	0.00980	-0.00256	-0.00019	-0.00394
34.27400	0.03682	0.01142	-0.00274	-0.00021	-0.00330
34.27600	0.03682	0.01072	-0.00318	-0.00021	-0.00428
34.27800	0.03682	0.01356	-0.00137	-0.00015	-0.00383
34.28000	0.03682	0.01197	-0.00022	-0.00021	-0.00445
34.28200	0.03645	0.01162	-0.00079	-0.00021	-0.00434
34.28400	0.03645	0.01037	-0.00276	-0.00021	-0.00530
34.28600	0.03645	0.01152	-0.00200	-0.00008	-0.00427
34.28800	0.03645	0.00966	-0.00172	-0.00021	-0.00474
34.29000	0.03645	0.01163	-0.00202	0.00015	-0.00465
34.29200	0.03597	0.01092	-0.00230	0.00009	-0.00440
34.29400	0.03597	0.01059	-0.00088	0.00014	-0.00518
34.29600	0.03597	0.01078	-0.00009	-0.00005	-0.00455
34.29800	0.03597	0.01107	-0.00054	-0.00021	-0.00461
34.30000	0.03597	0.01178	-0.00098	-0.00021	-0.00420
34.30200	0.03555	0.01119	-0.00193	-0.00000	-0.00561
34.30400	0.03555	0.01172	-0.00091	0.00038	-0.00589
34.30600	0.03555	0.01148	-0.00330	-0.00021	-0.00535
34.30800	0.03555	0.01358	-0.00044	-0.00006	-0.00532
34.31000	0.03507	0.01228	0.00033	-0.00016	-0.00536
34.31200	0.03507	0.01170	0.00078	-0.00003	-0.00366
34.31400	0.03507	0.01161	-0.00226	-0.00021	-0.00351
34.31600	0.03507	0.01201	-0.00071	-0.00021	-0.00381
34.31800	0.03507	0.01109	-0.00200	-0.00021	-0.00392
34.32000	0.03507	0.01285	-0.00216	0.00004	-0.00405
34.32200	0.03470	0.01146	-0.00182	-0.00017	-0.00400
34.32400	0.03470	0.01280	-0.00210	-0.00021	-0.00419
34.32600	0.03470	0.01136	0.00034	-0.00009	-0.00383
34.32800	0.03470	0.01219	0.00034	-0.00020	-0.00443
34.33000	0.03408	0.01258	-0.00135	0.00010	-0.00384
34.33200	0.03408	0.01226	-0.00026	-0.00017	-0.00415
34.33400	0.03408	0.01017	-0.00158	0.00002	-0.00434
34.33600	0.03408	0.01100	0.00215	-0.00021	-0.00399
34.33800	0.03408	0.01162	-0.00079	-0.00021	-0.00417
34.34000	0.03367	0.01515	-0.00052	-0.00016	-0.00398
34.34200	0.03367	0.01313	0.00155	-0.00021	-0.00409
34.34400	0.03367	0.01176	0.00117	0.00005	-0.00289
34.34600	0.03367	0.01085	0.00034	0.00023	-0.00426
34.34800	0.03367	0.01245	0.00071	-0.00021	-0.00369
34.35000	0.03367	0.01236	-0.00090	-0.00008	-0.00402
34.35200	0.03315	0.01250	-0.00065	-0.00007	-0.00381
34.35400	0.03315	0.01252	-0.00152	0.00067	-0.00475
34.35600	0.03315	0.01233	-0.00039	-0.00009	-0.00391
34.35800	0.03315	0.01257	0.00024	-0.00020	-0.00478
34.36000	0.03244	0.01420	0.00088	0.00017	-0.00428
34.36200	0.03244	0.01346	-0.00029	-0.00011	-0.00441
34.36400	0.03244	0.01297	0.00032	-0.00013	-0.00511
34.36600	0.03244	0.01423	0.00126	-0.00021	-0.00454
34.36800	0.03244	0.01296	0.00034	-0.00015	-0.00459
34.37000	0.03244	0.01378	-0.00034	-0.00015	-0.00465
34.37200	0.03206	0.01558	0.00176	-0.00021	-0.00501
34.37400	0.03206	0.01392	0.00115	-0.00015	-0.00544
34.37600	0.03206	0.01339	0.00009	-0.00021	-0.00508
34.37800	0.03206	0.01200	0.00037	-0.00021	-0.00522
34.38000	0.03135	0.01506	0.00056	-0.00021	-0.00555
34.38200	0.03135	0.01268	0.00001	-0.00015	-0.00650
34.38400	0.03135	0.01311	0.00021	-0.00021	-0.00695
34.38600	0.03135	0.01464	-0.00178	-0.00003	-0.00688
34.38800	0.03135	0.01410	0.00297	-0.00021	-0.00708
34.39000	0.03085	0.01256	0.00135	-0.00021	-0.00726
34.39200	0.03085	0.01358	0.00193	-0.00021	-0.00512
34.39400	0.03085	0.01209	0.00143	-0.00021	-0.00461
34.39600	0.03085	0.01296	0.00028	0.00018	-0.00521
34.39800	0.03085	0.01371	-0.00046	0.00008	-0.00479
34.40000	0.03021	0.01287	0.00088	-0.00021	-0.00428
34.40200	0.03021	0.01579	0.00069	-0.00021	-0.00376
34.40400	0.03021	0.01646	0.00418	-0.00015	-0.00311
34.40600	0.03021	0.01315	0.00212	-0.00011	-0.00314
34.40800	0.03021	0.01382	0.00158	-0.00016	-0.00329
34.41000	0.02955	0.01196	0.00207	-0.00021	-0.00312
34.41200	0.02955	0.01306	0.00087	-0.00021	-0.00453
34.41400	0.02955	0.01330	0.00127	-0.00021	-0.00524
34.41600	0.02955	0.01261	0.00057	-0.00015	-0.00567
34.41800	0.02955	0.01301	0.00178	-0.00016	-0.00518
34.42000	0.02891	0.01436	0.00355	-0.00016	-0.00611
34.42200	0.02891	0.01397	0.00428	-0.00021	-0.00630
34.42400	0.02891	0.01419	0.00211	-0.00015	-0.00799
34.42600	0.02891	0.01346	0.00358	-0.00013	-0.00730
34.42800	0.02891	0.01252	0.00212	-0.00018	-0.00769
34.43000	0.02823	0.01453	0.00254	-0.00021	-0.00739
34.43200	0.02823	0.01519	0.00277	-0.00008	-0.00666
34.43400	0.02823	0.01595	0.00199	-0.00003	-0.00666
34.43600	0.02823	0.01392	0.00564	-0.00021	-0.00685
34.43800	0.02823	0.01329	0.00388	-0.00021	-0.00615
34.44000	0.02755	0.01497	0.00271	0.00017	-0.00648
34.44200	0.02755	0.01403	0.00195	-0.00009	-0.00528
34.44400	0.02755	0.01376	0.00267	-0.00002	-0.00271
34.44600	0.02755	0.01392	0.00190	-0.00019	-0.00351
34.44800	0.02755	0.01458	0.00245	-0.00021	-0.00327
34.45000	0.02684	0.01424	0.00229	0.00000	-0.00322
34.45200	0.02684	0.01479	0.00416	-0.00021	-0.00362
34.45400	0.02684	0.01475	0.00413	-0.00009	-0.00365
34.45600	0.02684	0.01437	0.00371	-0.00021	-0.00390
34.45800	0.02684	0.01543	0.00385	-0.00021	-0.00437
34.46000	0.02602	0.01469	0.00194	-0.00021	-0.00439
34.46200	0.02602	0.01431	0.00222	0.00005	-0.00519
34.46400	0.02602	0.01663	0.00319	0.00009	-0.00764
34.46600	0.02602	0.01758	0.00435	-0.00021	-0.00781
34.46800	0.02602	0.01506	0.00430	-0.00014	-0.00776
34.47000	0.02538	0.01409	0.00513	-0.00021	-0.00744
34.47200	0.02538	0.01521	0.00389	-0.00015	-0.00811
34.47400	0.02538	0.01501	0.00206	-0.00009	-0.00804
34.47600	0.02538	0.01456	0.00327	-0.00003	-0.00880
34.47800	0.02538	0.01415	0.00163	-0.00011	-0.00809
34.48000	0.02463	0.01468	0.00372	-0.00010	-0.00835
34.48200	0.02463	0.01420	0.00502	-0.00003	-0.00791
34.48400	0.02463	0.01525	0.00640	-0.00021	-0.00676
34.48600	0.02463	0.01479	0.00374	-0.00021	-0.00612
34.48800	0.02463	0.01490	0.00527	-0.00021	-0.00562
34.49000	0.02386	0.01467	0.00285	-0.00016	-0.00572
34.49200	0.02386	0.01490	0.00332	0.00006	-0.00641
34.49400	0.02386	0.01588	0.00313	-0.00021	-0.00414
34.49600	0.02386	0.01673	0.00441	-0.00021	-0.00349
34.49800	0.02386	0.01708	0.00678	-0.00021	-0.00439
34.50000	0.02386	0.01436	0.00589	-0.00009	-0.00422
34.50200	0.02305	0.01320	0.00527	-0.00015	-0.00366
34.50400	0.02305	0.01502	0.00457	-0.00015	-0.00478
34.50600	0.02305	0.01386	0.00450	-0.00021	-0.00545
34.50800	0.02305	0.01490	0.00414	-0.00009	-0.00526
34.51000	0.02203	0.01484	0.00427	-0.00021	-0.00550
34.51200	0.02203	0.01337	0.00533	-0.00021	-0.00546
34.51400	0.02203	0.01462	0.00777	-0.00021	-0.00879
34.51600	0.02203	0.01421	0.00540	0.00052	-0.00872
34.51800	0.02203	0.01569	0.00568	-0.00021	-0.00847
34.52000	0.02146	0.01436	0.00602	-0.00021	-0.00854
34.52200	0.02146	0.01626	0.00467	-0.00021	-0.00954
34.52400	0.02146	0.01576	0.00469	-0.00021	-0.00884
34.52600	0.02146	0.01720	0.00474	-0.00012	-0.00877
34.52800	0.02146	0.01862	0.00497	-0.00009	-0.00931
34.53000	0.02064	0.01787	0.00712	-0.00021	-0.00915
34.53200	0.02064	0.01563	0.00605	-0.00021	-0.00968
34.53400	0.02064	0.01590	0.00530	-0.00009	-0.00415
34.53600	0.02064	0.01620	0.00483	-0.00002	-0.00462
34.53800	0.02064	0.01629	0.00463	0.00012	-0.00451
34.54000	0.01981	0.01710	0.00480	-0.00021	-0.00457
34.54200	0.01981	0.01549	0.00443	-0.00021	-0.00405
34.54400	0.01981	0.01647	0.00873	-0.00021	-0.00324
34.54600	0.01981	0.01579	0.00686	-0.00021	-0.00402
34.54800	0.01981	0.01635	0.00710	-0.00016	-0.00331
34.55000	0.01895	0.01559	0.00529	-0.00008	-0.00380
34.55200	0.01895	0.01646	0.00436	-0.00020	-0.00471
34.55400	0.01895	0.01608	0.00568	-0.00021	-0.00770
34.55600	0.01895	0.01581	0.00608	-0.00015	-0.00840
34.55800	0.01895	0.01991	0.00607	-0.00006	-0.00718
34.56000	0.01801	0.01606	0.00795	-0.00021	-0.00854
34.56200	0.01801	0.01598	0.00599	-0.00002	-0.00859
34.56400	0.01801	0.01635	0.00714	-0.00020	-0.00908
34.56600	0.01801	0.01543	0.00619	-0.00005	-0.00992
34.56800	0.01801	0.01677	0.00522	-0.00005	-0.01002
34.57000	0.01725	0.01634	0.00571	0.00011	-0.01031
34.57200	0.01725	0.01595	0.00661	-0.00013	-0.01026
34.57400	0.01725	0.01625	0.00575	-0.00015	-0.00841
34.57600	0.01725	0.01537	0.00809	-0.00021	-0.00862
34.57800	0.01725	0.01688	0.00869	-0.00011	-0.00865
34.58000	0.01637	0.01696	0.00830	-0.00021	-0.00798
34.58200	0.01637	0.01619	0.00646	-0.00021	-0.00899
34.58400	0.01637	0.01654	0.00677	-0.00015	-0.00508
34.58600	0.01637	0.01584	0.00705	-0.00021	-0.00440
34.58800	0.01637	0.01769	0.00723	-0.00018	-0.00418
34.59000	0.01547	0.01862	0.00630	-0.00021	-0.00470
34.59200	0.01547	0.01874	0.00934	-0.00003	-0.00430
34.59400	0.01547	0.01647	0.00833	-0.00016	-0.00496
34.59600	0.01547	0.01749	0.00780	-0.00015	-0.00488
34.59800	0.01547	0.01569	0.00680	-0.00020	-0.00518
34.60000	0.01547	0.01635	0.00742	-0.00021	-0.00477
34.60200	0.01458	0.01591	0.00623	-0.00021	-0.00531
34.60400	0.01458	0.01638	0.00679	-0.00009	-0.00703
34.60600	0.01458	0.01665	0.00812	-0.00021	-0.00942
34.60800	0.01458	0.01604	0.00924	-0.00021	-0.00972
34.61000	0.01339	0.01723	0.00966	-0.00021	-0.00968
34.61200	0.01339	0.01765	0.00785	-0.00003	-0.00957
34.61400	0.01339	0.01590	0.00839	-0.00021	-0.00994
34.61600	0.01339	0.01592	0.00738	-0.00011	-0.01005
34.61800	0.01339	0.01629	0.00862	-0.00021	-0.01030
34.62000	0.01275	0.01695	0.00775	-0.00021	-0.01019
34.62200	0.01275	0.01776	0.00900	-0.00021	-0.01042
34.62400	0.01275	0.01697	0.00953	-0.00021	-0.00976
34.62600	0.01275	0.01713	0.00874	-0.00012	-0.00825
34.62800	0.01275	0.01582	0.00947	-0.00021	-0.00810
34.63000	0.01183	0.01590	0.00758	-0.00021	-0.00801
34.63200	0.01183	0.01520	0.00716	-0.00002	-0.00809
34.63400	0.01183	0.01743	0.00827	-0.00015	-0.00652
34.63600	0.01183	0.01618	0.00690	-0.00018	-0.00492
34.63800	0.01183	0.01708	0.01008	-0.00016	-0.00476
34.64000	0.01091	0.01635	0.01026	-0.00021	-0.00546
34.64200	0.01091	0.01803	0.00848	-0.00021	-0.00536
34.64400	0.01091	0.01670	0.00937	-0.00021	-0.00522
34.64600	0.01091	0.01653	0.00867	-0.00021	-0.00829
34.64800	0.01091	0.01731	0.00864	-0.00005	-0.00745
34.65000	0.00998	0.01773	0.00875	-0.00021	-0.00817
34.65200	0.00998	0.01853	0.00866	-0.00015	-0.00787
34.65400	0.00998	0.01868	0.01128	-0.00021	-0.00929
34.65600	0.00998	0.01804	0.01058	-0.00018	-0.01098
34.65800	0.00998	0.01617	0.00934	-0.00021	-0.01079
34.66000	0.00895	0.01634	0.00924	-0.00021	-0.01067
34.66200	0.00895	0.01762	0.01137	-0.00021	-0.01024
34.66400	0.00895	0.01651	0.00840	-0.00021	-0.01103
34.66600	0.00895	0.01696	0.00903	-0.00015	-0.01055
34.66800	0.00895	0.01643	0.00925	-0.00021	-0.01075
34.67000	0.00810	0.01710	0.01165	-0.00021	-0.01025
34.67200	0.00810	0.01703	0.00998	-0.00008	-0.00999
34.67400	0.00810	0.01712	0.01044	-0.00015	-0.01047
34.67600	0.00810	0.01606	0.00914	-0.00018	-0.01032
34.67800	0.00810	0.01764	0.00936	-0.00021	-0.01021
34.68000	0.00810	0.01562	0.00786	-0.00016	-0.01086
34.68200	0.00717	0.01647	0.00879	-0.00002	-0.01077
34.68400	0.00717	0.01948	0.01044	-0.00021	-0.01045
