/***********************************************************
* Ocean Resources and Renewable Energy Laboratory
* Version: v1.0 (Released on May 1st, 2021)
* Programmed by: Jessica Nguyen (Email: nvnguyen@umass.edu)
*----------------------------------------------------------
* Project Name:	Wave_calibration_2
* Project Lead:	JN
* Labview Operator:	JD
* Comments:	probe 1 aligned with the edge of the first inlet section (where it transitions to glass); probe 2 centered in window 2.
* Date and Time:	Fri 07 May 2021 03:57:23 PM EDT
***********************************************************/

"Time(s)"	"ActuatorPos(mm)"	"WP1(m)"	"WP2(m)"	"WP3(m)"	"WP4(m)"	
36.76600	0.00105	-0.00199	0.00171	0.00013	0.00385
36.76800	0.00105	0.00023	0.00206	0.00000	0.00555
36.77000	0.00105	0.00027	0.00289	0.00000	0.00592
36.77200	0.00097	-0.00089	0.00228	0.00000	0.00555
36.77400	0.00097	-0.00094	0.00154	0.00006	0.00630
36.77600	0.00097	-0.00117	0.00249	0.00000	0.00625
36.77800	0.00097	-0.00169	0.00158	0.00000	0.00200
36.78000	0.00097	-0.00222	0.00174	0.00000	0.00144
36.78200	0.00090	-0.00201	0.00204	0.00000	0.00185
36.78400	0.00090	-0.00218	0.00308	0.00012	0.00238
36.78600	0.00090	-0.00133	0.00402	0.00000	0.00197
36.78800	0.00090	-0.00156	0.00256	0.00000	0.00384
36.79000	0.00090	-0.00235	0.00211	0.00002	0.00351
36.79200	0.00082	-0.00230	0.00302	0.00004	0.00353
36.79400	0.00082	-0.00200	0.00315	0.00006	0.00379
36.79600	0.00082	-0.00174	0.00156	0.00000	0.00375
36.79800	0.00082	-0.00167	0.00130	0.00000	0.00378
36.80000	0.00082	0.00061	0.00375	0.00000	0.00334
36.80200	0.00076	0.00026	0.00386	0.00015	0.00306
36.80400	0.00076	-0.00079	0.00282	0.00000	0.00338
36.80600	0.00076	-0.00141	0.00178	0.00031	0.00385
36.80800	0.00076	-0.00148	0.00204	0.00000	0.00474
36.81000	0.00076	-0.00138	0.00239	0.00000	0.00499
36.81200	0.00068	-0.00316	0.00205	0.00000	0.00437
36.81400	0.00068	-0.00182	0.00219	0.00012	0.00507
36.81600	0.00068	-0.00134	0.00483	0.00006	0.00461
36.81800	0.00068	-0.00177	0.00460	0.00000	0.00451
36.82000	0.00068	-0.00155	0.00336	0.00002	0.00499
36.82200	0.00060	-0.00294	0.00265	0.00000	0.00459
36.82400	0.00060	-0.00188	0.00235	0.00000	0.00500
36.82600	0.00060	-0.00135	0.00278	0.00004	0.00456
36.82800	0.00060	-0.00197	0.00221	0.00000	0.00308
36.83000	0.00060	-0.00074	0.00212	0.00000	0.00290
36.83200	0.00050	0.00108	0.00316	0.00000	0.00302
36.83400	0.00050	-0.00050	0.00414	0.00001	0.00266
36.83600	0.00050	-0.00108	0.00251	0.00000	0.00314
36.83800	0.00050	-0.00162	0.00206	0.00000	0.00478
36.84000	0.00050	-0.00101	0.00152	0.00000	0.00518
36.84200	0.00040	-0.00026	0.00193	0.00050	0.00546
36.84400	0.00040	-0.00111	0.00111	0.00003	0.00537
36.84600	0.00040	-0.00213	0.00379	0.00012	0.00497
36.84800	0.00040	-0.00189	0.00491	0.00000	0.00430
36.85000	0.00040	-0.00196	0.00335	0.00000	0.00417
36.85200	0.00031	-0.00065	0.00285	0.00000	0.00379
36.85400	0.00031	-0.00077	0.00227	0.00012	0.00421
36.85600	0.00031	-0.00143	0.00265	0.00023	0.00388
36.85800	0.00031	-0.00119	0.00224	0.00015	0.00513
36.86000	0.00031	-0.00208	0.00218	0.00000	0.00606
36.86200	0.00022	0.00067	0.00289	0.00000	0.00532
36.86400	0.00022	-0.00024	0.00399	0.00012	0.00603
36.86600	0.00022	-0.00029	0.00351	0.00000	0.00597
36.86800	0.00022	-0.00105	0.00273	0.00000	0.00327
36.87000	0.00022	-0.00162	0.00189	0.00000	0.00238
36.87200	0.00014	-0.00021	0.00288	0.00083	0.00196
36.87400	0.00014	-0.00132	0.00185	0.00002	0.00225
36.87600	0.00014	-0.00093	0.00200	0.00010	0.00258
36.87800	0.00014	-0.00169	0.00430	0.00000	0.00176
36.88000	0.00014	-0.00179	0.00405	0.00000	0.00092
36.88200	0.00006	-0.00096	0.00372	0.00000	0.00110
36.88400	0.00006	-0.00143	0.00361	0.00006	0.00187
36.88600	0.00006	-0.00133	0.00218	0.00008	0.00144
36.88800	0.00006	-0.00143	0.00199	0.00006	0.00295
36.89000	0.00006	-0.00140	0.00263	0.00000	0.00548
36.89200	-0.00005	-0.00206	0.00174	0.00004	0.00550
36.89400	-0.00005	0.00157	0.00356	0.00000	0.00478
36.89600	-0.00005	0.00069	0.00349	0.00000	0.00520
36.89800	-0.00005	-0.00087	0.00250	0.00013	0.00496
36.90000	-0.00005	-0.00071	0.00219	0.00000	0.00469
36.90200	-0.00014	-0.00018	0.00296	0.00000	0.00437
36.90400	-0.00014	-0.00096	0.00110	0.00000	0.00452
36.90600	-0.00014	-0.00116	0.00217	0.00006	0.00434
36.90800	-0.00014	-0.00157	0.00263	0.00006	0.00454
36.91000	-0.00014	-0.00130	0.00435	0.00000	0.00552
36.91200	-0.00023	-0.00093	0.00394	0.00015	0.00538
36.91400	-0.00023	-0.00205	0.00247	0.00007	0.00563
36.91600	-0.00023	-0.00130	0.00212	0.00006	0.00574
36.91800	-0.00023	-0.00169	0.00215	0.00000	0.00503
36.92000	-0.00023	-0.00127	0.00183	0.00000	0.00263
36.92200	-0.00032	-0.00048	0.00155	0.00029	0.00235
36.92400	-0.00032	0.00122	0.00276	0.00001	0.00214
36.92600	-0.00032	0.00137	0.00412	0.00000	0.00225
36.92800	-0.00032	-0.00013	0.00365	0.00002	0.00287
36.93000	-0.00032	-0.00048	0.00232	0.00000	0.00330
36.93200	-0.00040	-0.00106	0.00157	0.00000	0.00322
36.93400	-0.00040	-0.00069	0.00183	0.00012	0.00378
36.93600	-0.00040	-0.00057	0.00228	0.00079	0.00356
36.93800	-0.00040	-0.00079	0.00227	0.00006	0.00381
36.94000	-0.00040	-0.00118	0.00356	0.00000	0.00464
36.94200	-0.00047	-0.00230	0.00343	0.00000	0.00383
36.94400	-0.00047	-0.00089	0.00273	0.00006	0.00467
36.94600	-0.00047	-0.00054	0.00171	0.00000	0.00423
36.94800	-0.00047	-0.00182	0.00177	0.00006	0.00472
36.95000	-0.00047	-0.00067	0.00176	0.00000	0.00518
36.95200	-0.00054	-0.00026	0.00227	0.00000	0.00569
36.95400	-0.00054	-0.00172	0.00211	0.00000	0.00514
36.95600	-0.00054	0.00118	0.00308	0.00000	0.00463
36.95800	-0.00054	0.00068	0.00334	0.00006	0.00504
36.96000	-0.00054	-0.00009	0.00271	0.00000	0.00290
36.96200	-0.00062	0.00011	0.00274	0.00102	0.00249
36.96400	-0.00062	-0.00038	0.00210	0.00000	0.00346
36.96600	-0.00062	-0.00018	0.00228	0.00000	0.00278
36.96800	-0.00062	-0.00060	0.00162	0.00000	0.00256
36.97000	-0.00062	-0.00079	0.00137	0.00006	0.00228
36.97200	-0.00070	-0.00091	0.00423	0.00023	0.00340
36.97400	-0.00070	-0.00074	0.00384	0.00000	0.00217
36.97600	-0.00070	0.00021	0.00273	0.00000	0.00273
36.97800	-0.00070	-0.00018	0.00189	0.00000	0.00233
36.98000	-0.00070	-0.00044	0.00207	0.00006	0.00410
36.98200	-0.00078	0.00026	0.00256	0.00000	0.00434
36.98400	-0.00078	-0.00167	0.00217	0.00000	0.00391
36.98600	-0.00078	-0.00051	0.00154	0.00000	0.00379
36.98800	-0.00078	0.00104	0.00421	0.00000	0.00396
36.99000	-0.00078	0.00074	0.00372	0.00000	0.00367
36.99200	-0.00085	-0.00050	0.00196	0.00000	0.00380
36.99400	-0.00085	0.00015	0.00140	0.00000	0.00378
36.99600	-0.00085	-0.00016	0.00084	0.00000	0.00359
36.99800	-0.00085	-0.00066	0.00146	0.00006	0.00391
37.00000	-0.00085	-0.00129	0.00129	0.00000	0.00488
37.00200	-0.00089	-0.00091	0.00101	0.00000	0.00471
37.00400	-0.00089	-0.00057	0.00324	0.00000	0.00493
37.00600	-0.00089	-0.00050	0.00319	0.00012	0.00501
37.00800	-0.00089	0.00061	0.00268	0.00022	0.00514
37.01000	-0.00089	-0.00032	0.00161	0.00000	0.00011
37.01200	-0.00093	-0.00062	0.00084	0.00000	-0.00076
37.01400	-0.00093	0.00065	0.00145	0.00012	0.00029
37.01600	-0.00093	-0.00012	0.00118	0.00000	0.00006
37.01800	-0.00093	0.00208	0.00230	0.00000	0.00011
37.02000	-0.00093	0.00197	0.00424	0.00000	-0.00031
37.02200	-0.00096	0.00067	0.00217	0.00000	-0.00099
37.02400	-0.00096	-0.00050	0.00204	0.00000	0.00024
37.02600	-0.00096	-0.00004	0.00056	0.00006	-0.00037
37.02800	-0.00096	0.00033	0.00134	0.00039	0.00026
37.03000	-0.00096	-0.00052	0.00087	0.00000	0.00311
37.03200	-0.00100	0.00033	0.00094	0.00000	0.00430
37.03400	-0.00100	0.00065	0.00311	0.00006	0.00411
37.03600	-0.00100	-0.00040	0.00345	0.00000	0.00399
37.03800	-0.00100	0.00015	0.00143	0.00000	0.00420
37.04000	-0.00100	-0.00040	0.00115	0.00000	0.00389
37.04200	-0.00104	-0.00123	0.00208	0.00000	0.00347
37.04400	-0.00104	-0.00048	0.00106	0.00000	0.00385
37.04600	-0.00104	-0.00041	0.00080	0.00000	0.00383
37.04800	-0.00104	-0.00107	0.00052	0.00002	0.00320
37.05000	-0.00104	0.00233	0.00332	0.00000	0.00377
37.05200	-0.00106	0.00184	0.00273	0.00000	0.00419
37.05400	-0.00106	0.00045	0.00235	0.00006	0.00411
37.05600	-0.00106	0.00074	0.00176	0.00011	0.00430
37.05800	-0.00106	0.00045	0.00126	0.00002	0.00428
37.06000	-0.00106	-0.00035	0.00106	0.00006	0.00136
37.06200	-0.00108	-0.00021	-0.00009	0.00117	-0.00088
37.06400	-0.00108	0.00029	-0.00034	0.00004	-0.00119
37.06600	-0.00108	0.00043	0.00249	0.00000	-0.00102
37.06800	-0.00108	0.00118	0.00217	0.00012	-0.00128
37.07000	-0.00108	0.00021	0.00143	0.00000	0.00020
37.07200	-0.00109	0.00060	0.00185	0.00073	0.00105
37.07400	-0.00109	0.00006	0.00143	0.00021	0.00089
37.07600	-0.00109	0.00018	0.00028	0.00000	0.00122
37.07800	-0.00109	0.00046	0.00029	0.00000	0.00104
37.08000	-0.00109	0.00174	0.00054	0.00006	0.00224
37.08200	-0.00109	0.00306	0.00388	0.00000	0.00355
37.08400	-0.00109	0.00282	0.00194	0.00000	0.00373
37.08600	-0.00109	0.00082	0.00046	0.00006	0.00384
37.08800	-0.00109	0.00052	0.00018	0.00000	0.00414
37.09000	-0.00109	0.00040	0.00118	0.00001	0.00452
37.09200	-0.00109	0.00028	0.00055	0.00000	0.00467
37.09400	-0.00109	0.00023	0.00052	0.00000	0.00482
37.09600	-0.00109	0.00133	0.00191	0.00027	0.00434
37.09800	-0.00109	0.00011	0.00299	0.00011	0.00481
37.10000	-0.00109	0.00118	0.00195	0.00000	0.00427
37.10200	-0.00109	0.00091	0.00077	0.00000	0.00298
37.10400	-0.00109	0.00146	0.00210	0.00019	0.00269
37.10600	-0.00109	0.00059	0.00093	0.00000	0.00323
37.10800	-0.00109	0.00137	0.00048	0.00000	0.00295
37.11000	-0.00109	-0.00005	0.00055	0.00000	0.00123
37.11200	-0.00108	0.00286	0.00045	0.00000	-0.00400
37.11400	-0.00108	0.00234	0.00299	0.00000	-0.00347
37.11600	-0.00108	0.00237	0.00199	0.00000	-0.00363
37.11800	-0.00108	0.00172	0.00055	0.00010	-0.00363
37.12000	-0.00108	0.00129	0.00026	0.00000	-0.00276
37.12200	-0.00108	0.00101	0.00026	0.00000	0.00201
37.12400	-0.00108	0.00055	0.00088	0.00000	0.00156
37.12600	-0.00108	0.00132	0.00006	0.00004	0.00082
37.12800	-0.00108	0.00077	0.00184	0.00000	0.00095
37.13000	-0.00108	0.00116	0.00176	0.00000	0.00084
37.13200	-0.00107	0.00026	0.00082	0.00000	0.00336
37.13400	-0.00107	0.00077	0.00017	0.00006	0.00371
37.13600	-0.00107	0.00065	0.00122	0.00000	0.00355
37.13800	-0.00107	0.00018	0.00134	0.00009	0.00326
37.14000	-0.00107	0.00099	-0.00048	0.00006	0.00295
37.14200	-0.00105	-0.00004	-0.00040	0.00000	0.00545
37.14400	-0.00105	0.00324	0.00333	0.00000	0.00459
37.14600	-0.00105	0.00227	0.00148	0.00000	0.00531
37.14800	-0.00105	0.00129	-0.00016	0.00004	0.00518
37.15000	-0.00105	0.00110	0.00030	0.00000	0.00549
37.15200	-0.00099	0.00146	0.00035	0.00000	-0.00039
37.15400	-0.00099	0.00126	-0.00011	0.00006	-0.00099
37.15600	-0.00099	0.00041	-0.00068	0.00000	-0.00053
37.15800	-0.00099	0.00027	-0.00012	0.00004	-0.00093
37.16000	-0.00099	0.00052	0.00219	0.00012	-0.00109
37.16200	-0.00093	0.00101	0.00157	0.00000	-0.00298
37.16400	-0.00093	0.00118	0.00030	0.00000	-0.00343
37.16600	-0.00093	0.00116	-0.00023	0.00004	-0.00297
37.16800	-0.00093	0.00057	-0.00102	0.00000	-0.00317
37.17000	-0.00093	0.00138	-0.00083	0.00047	-0.00285
37.17200	-0.00085	0.00202	-0.00023	0.00029	0.00324
37.17400	-0.00085	0.00273	0.00059	0.00001	0.00390
37.17600	-0.00085	0.00318	0.00210	0.00006	0.00359
37.17800	-0.00085	0.00118	0.00151	0.00012	0.00361
37.18000	-0.00085	0.00099	0.00005	0.00000	0.00378
37.18200	-0.00078	0.00157	-0.00048	0.00015	0.00262
37.18400	-0.00078	0.00129	-0.00059	0.00000	0.00274
37.18600	-0.00078	0.00061	-0.00063	0.00000	0.00279
37.18800	-0.00078	0.00104	-0.00113	0.00002	0.00323
37.19000	-0.00078	0.00089	0.00083	0.00000	0.00265
37.19200	-0.00071	0.00138	0.00218	0.00015	0.00282
37.19400	-0.00071	0.00133	0.00004	0.00000	0.00346
37.19600	-0.00071	0.00138	-0.00035	0.00000	0.00348
37.19800	-0.00071	0.00028	0.00000	0.00006	0.00331
37.20000	-0.00071	0.00052	-0.00045	0.00012	0.00294
37.20200	-0.00066	0.00035	-0.00089	0.00000	-0.00107
37.20400	-0.00066	0.00138	-0.00206	0.00018	-0.00213
37.20600	-0.00066	0.00386	0.00043	0.00000	-0.00237
37.20800	-0.00066	0.00351	0.00154	0.00000	-0.00272
37.21000	-0.00066	0.00077	0.00059	0.00000	-0.00252
37.21200	-0.00059	0.00133	-0.00106	0.00006	-0.00102
37.21400	-0.00059	0.00111	-0.00200	0.00000	-0.00086
37.21600	-0.00059	0.00132	-0.00102	0.00000	-0.00096
37.21800	-0.00059	0.00006	-0.00049	0.00000	-0.00062
37.22000	-0.00059	0.00100	-0.00041	0.00000	-0.00058
37.22200	-0.00051	0.00079	0.00301	0.00029	0.00076
37.22400	-0.00051	0.00134	0.00217	0.00000	0.00140
37.22600	-0.00051	0.00152	-0.00127	0.00000	0.00102
37.22800	-0.00051	0.00140	-0.00099	0.00006	0.00115
37.23000	-0.00051	0.00176	-0.00134	0.00000	0.00140
37.23200	-0.00043	0.00191	-0.00060	0.00006	0.00234
37.23400	-0.00043	0.00112	-0.00132	0.00000	0.00209
37.23600	-0.00043	0.00260	-0.00160	0.00006	0.00210
37.23800	-0.00043	0.00418	0.00067	0.00006	0.00163
37.24000	-0.00043	0.00297	0.00161	0.00000	0.00265
37.24200	-0.00035	0.00184	0.00050	0.00000	0.00061
37.24400	-0.00035	0.00177	-0.00068	0.00000	-0.00077
37.24600	-0.00035	0.00057	-0.00044	0.00006	-0.00073
37.24800	-0.00035	0.00135	-0.00094	0.00018	-0.00059
37.25000	-0.00035	0.00156	-0.00139	0.00000	-0.00079
37.25200	-0.00027	0.00204	-0.00071	0.00000	-0.00212
37.25400	-0.00027	0.00084	0.00117	0.00000	-0.00399
37.25600	-0.00027	0.00028	0.00129	0.00000	-0.00358
37.25800	-0.00027	0.00077	-0.00078	0.00000	-0.00366
37.26000	-0.00027	0.00190	-0.00065	0.00000	-0.00366
37.26200	-0.00018	0.00262	0.00035	0.00000	-0.00143
37.26400	-0.00018	0.00161	-0.00050	0.00000	-0.00017
37.26600	-0.00018	0.00137	-0.00026	0.00002	-0.00039
37.26800	-0.00018	0.00318	0.00018	0.00012	-0.00006
37.27000	-0.00018	0.00301	0.00111	0.00000	-0.00055
37.27200	-0.00011	0.00089	-0.00007	0.00102	0.00108
37.27400	-0.00011	0.00108	-0.00038	0.00000	0.00247
37.27600	-0.00011	0.00116	-0.00088	0.00000	0.00285
37.27800	-0.00011	-0.00016	-0.00140	0.00008	0.00333
37.28000	-0.00011	0.00018	-0.00069	0.00000	0.00293
37.28200	-0.00004	0.00179	-0.00110	0.00012	0.00249
37.28400	-0.00004	0.00160	0.00078	0.00000	0.00473
37.28600	-0.00004	0.00127	0.00106	0.00004	0.00458
37.28800	-0.00004	0.00158	-0.00032	0.00006	0.00431
37.29000	-0.00004	0.00037	-0.00023	0.00013	0.00479
37.29200	0.00004	0.00113	-0.00073	0.00000	0.00575
37.29400	0.00004	0.00065	-0.00089	0.00000	0.00139
37.29600	0.00004	0.00106	-0.00127	0.00026	0.00074
37.29800	0.00004	0.00160	-0.00212	0.00000	0.00179
37.30000	0.00004	0.00424	0.00105	0.00000	0.00101
37.30200	0.00011	0.00291	0.00118	0.00059	0.00092
37.30400	0.00011	0.00138	-0.00022	0.00002	-0.00267
37.30600	0.00011	0.00124	0.00027	0.00006	-0.00291
37.30800	0.00011	0.00121	-0.00093	0.00000	-0.00264
37.31000	0.00011	0.00110	-0.00145	0.00018	-0.00296
37.31200	0.00020	0.00118	-0.00149	0.00000	-0.00234
37.31400	0.00020	0.00155	-0.00145	0.00000	0.00371
37.31600	0.00020	0.00056	0.00206	0.00000	0.00324
37.31800	0.00020	-0.00009	0.00061	0.00008	0.00273
37.32000	0.00020	0.00071	-0.00149	0.00006	0.00310
37.32200	0.00028	0.00048	-0.00126	0.00000	0.00338
37.32400	0.00028	0.00079	-0.00221	0.00000	0.00353
37.32600	0.00028	0.00091	-0.00095	0.00000	0.00335
37.32800	0.00028	0.00048	-0.00072	0.00000	0.00376
37.33000	0.00028	0.00102	0.00099	0.00000	0.00350
37.33200	0.00028	0.00357	0.00157	0.00000	0.00199
37.33400	0.00035	0.00261	0.00056	0.00000	0.00553
37.33600	0.00035	0.00138	-0.00089	0.00000	0.00590
37.33800	0.00035	0.00154	-0.00089	0.00000	0.00612
37.34000	0.00035	0.00023	-0.00011	0.00000	0.00647
37.34200	0.00043	-0.00052	0.00007	0.00000	0.00576
37.34400	0.00043	0.00122	-0.00080	0.00000	-0.00149
37.34600	0.00043	-0.00005	0.00079	0.00000	-0.00170
37.34800	0.00043	-0.00072	0.00078	0.00000	-0.00179
37.35000	0.00043	0.00021	0.00172	0.00012	-0.00198
37.35200	0.00043	0.00016	-0.00200	0.00015	-0.00197
37.35400	0.00048	-0.00009	0.00106	0.00000	-0.00097
37.35600	0.00048	0.00009	-0.00090	0.00018	-0.00092
37.35800	0.00048	-0.00026	-0.00116	0.00076	-0.00099
37.36000	0.00048	0.00049	-0.00161	0.00000	-0.00049
37.36200	0.00055	0.00299	0.00045	0.00000	-0.00119
37.36400	0.00055	0.00195	0.00391	0.00000	0.00555
37.36600	0.00055	0.00023	0.00035	0.00000	0.00611
37.36800	0.00055	0.00145	-0.00066	0.00019	0.00545
37.37000	0.00055	0.00123	-0.00073	0.00030	0.00557
37.37200	0.00055	0.00172	-0.00016	0.00014	0.00605
37.37400	0.00059	0.00040	-0.00061	0.00000	0.00473
37.37600	0.00059	0.00072	-0.00062	0.00000	0.00485
37.37800	0.00059	0.00091	0.00098	0.00018	0.00455
37.38000	0.00059	0.00079	0.00063	0.00005	0.00440
37.38200	0.00066	-0.00038	0.00021	0.00000	0.00519
37.38400	0.00066	-0.00011	-0.00067	0.00000	0.00455
37.38600	0.00066	-0.00027	-0.00050	0.00012	0.00475
37.38800	0.00066	-0.00013	-0.00011	0.00000	0.00470
37.39000	0.00066	0.00087	-0.00057	0.00012	0.00502
37.39200	0.00071	0.00113	0.00002	0.00015	0.00421
37.39400	0.00071	0.00250	0.00188	0.00000	-0.00373
37.39600	0.00071	0.00184	0.00158	0.00000	-0.00334
37.39800	0.00071	0.00073	0.00052	0.00006	-0.00303
37.40000	0.00071	0.00021	-0.00016	0.00006	-0.00329
37.40200	0.00071	0.00023	-0.00067	0.00000	-0.00345
37.40400	0.00076	0.00006	-0.00023	0.00000	0.00216
37.40600	0.00076	0.00009	-0.00009	0.00000	0.00234
37.40800	0.00076	0.00023	0.00041	0.00006	0.00256
37.41000	0.00076	-0.00065	0.00266	0.00000	0.00172
37.41200	0.00076	-0.00116	0.00134	0.00012	0.00157
37.41400	0.00081	-0.00150	0.00215	0.00000	0.00453
37.41600	0.00081	-0.00107	-0.00004	0.00000	0.00520
37.41800	0.00081	-0.00077	-0.00077	0.00006	0.00523
37.42000	0.00081	0.00050	-0.00090	0.00018	0.00515
37.42200	0.00084	0.00113	-0.00069	0.00022	0.00525
37.42400	0.00084	0.00217	0.00174	0.00000	0.00538
37.42600	0.00084	0.00193	0.00216	0.00000	0.00512
37.42800	0.00084	0.00190	0.00194	0.00000	0.00500
37.43000	0.00084	0.00002	0.00015	0.00006	0.00495
37.43200	0.00084	-0.00069	-0.00018	0.00000	0.00490
37.43400	0.00086	-0.00037	0.00054	0.00006	0.00337
37.43600	0.00086	-0.00043	-0.00011	0.00000	0.00286
37.43800	0.00086	-0.00113	0.00105	0.00004	0.00307
37.44000	0.00086	0.00044	0.00078	0.00000	0.00270
37.44200	0.00088	-0.00091	0.00283	0.00006	0.00268
37.44400	0.00088	-0.00087	0.00201	0.00000	-0.00193
37.44600	0.00088	-0.00122	0.00088	0.00000	-0.00334
37.44800	0.00088	-0.00082	0.00035	0.00013	-0.00392
37.45000	0.00088	-0.00048	-0.00015	0.00006	-0.00341
37.45200	0.00089	-0.00082	-0.00093	0.00000	-0.00292
37.45400	0.00089	-0.00133	0.00172	0.00006	0.00013
37.45600	0.00089	0.00167	0.00196	0.00000	0.00350
37.45800	0.00089	0.00167	0.00244	0.00000	0.00383
37.46000	0.00089	-0.00011	0.00163	0.00000	0.00399
37.46200	0.00089	0.00087	0.00116	0.00000	0.00318
37.46400	0.00091	-0.00049	0.00071	0.00000	0.00430
37.46600	0.00091	-0.00130	-0.00012	0.00000	0.00485
37.46800	0.00091	-0.00101	0.00094	0.00017	0.00513
37.47000	0.00091	-0.00033	0.00091	0.00005	0.00533
37.47200	0.00091	-0.00069	0.00296	0.00000	0.00472
37.47400	0.00091	-0.00166	0.00240	0.00000	0.00547
37.47600	0.00091	-0.00072	0.00130	0.00000	0.00633
37.47800	0.00091	-0.00121	0.00172	0.00018	0.00649
37.48000	0.00091	-0.00171	0.00110	0.00000	0.00634
37.48200	0.00091	-0.00050	0.00050	0.00008	0.00636
37.48400	0.00091	-0.00096	0.00043	0.00006	0.00476
37.48600	0.00091	-0.00030	0.00113	0.00000	-0.00005
37.48800	0.00091	0.00201	0.00247	0.00004	-0.00108
37.49000	0.00091	-0.00099	0.00237	0.00000	-0.00100
37.49200	0.00091	-0.00247	0.00039	0.00000	-0.00051
37.49400	0.00091	-0.00183	0.00046	0.00000	-0.00066
37.49600	0.00091	-0.00087	0.00098	0.00000	-0.00035
37.49800	0.00091	-0.00146	0.00126	0.00000	-0.00066
37.50000	0.00091	-0.00162	0.00041	0.00006	-0.00004
37.50200	0.00091	-0.00082	0.00061	0.00028	0.00030
37.50400	0.00091	-0.00128	0.00390	0.00001	0.00107
37.50600	0.00091	-0.00160	0.00229	0.00000	0.00522
37.50800	0.00091	-0.00076	0.00139	0.00000	0.00510
37.51000	0.00091	-0.00190	0.00028	0.00002	0.00576
37.51200	0.00091	-0.00030	-0.00004	0.00000	0.00516
37.51400	0.00091	-0.00157	-0.00016	0.00012	0.00519
37.51600	0.00091	-0.00207	0.00039	0.00000	0.00527
37.51800	0.00091	0.00115	0.00272	0.00000	0.00494
37.52000	0.00091	0.00158	0.00307	0.00000	0.00490
37.52200	0.00091	-0.00121	0.00351	0.00000	0.00506
37.52400	0.00091	-0.00102	0.00133	0.00000	0.00477
37.52600	0.00091	-0.00127	0.00130	0.00000	0.00610
37.52800	0.00091	-0.00199	0.00134	0.00000	0.00618
37.53000	0.00091	-0.00166	0.00134	0.00000	0.00612
37.53200	0.00090	-0.00074	0.00095	0.00029	0.00674
37.53400	0.00090	-0.00174	0.00280	0.00000	0.00588
37.53600	0.00090	-0.00245	0.00335	0.00000	-0.00035
37.53800	0.00090	-0.00167	0.00191	0.00000	-0.00070
37.54000	0.00090	-0.00249	0.00168	0.00006	-0.00063
37.54200	0.00089	-0.00065	0.00063	0.00000	-0.00030
37.54400	0.00089	-0.00105	0.00166	0.00000	0.00023
37.54600	0.00089	-0.00152	0.00166	0.00000	0.00217
37.54800	0.00089	-0.00160	0.00140	0.00000	0.00203
37.55000	0.00089	0.00069	0.00315	0.00006	0.00172
37.55200	0.00085	0.00057	0.00278	0.00004	0.00217
37.55400	0.00085	-0.00039	0.00228	0.00006	0.00233
37.55600	0.00085	-0.00140	0.00229	0.00000	0.00493
37.55800	0.00085	-0.00169	0.00162	0.00000	0.00491
37.56000	0.00085	-0.00244	0.00139	0.00006	0.00479
37.56200	0.00079	-0.00247	0.00083	0.00000	0.00494
37.56400	0.00079	-0.00205	0.00155	0.00000	0.00477
37.56600	0.00079	-0.00213	0.00391	0.00000	0.00421
37.56800	0.00079	-0.00191	0.00357	0.00000	0.00399
37.57000	0.00079	-0.00296	0.00208	0.00000	0.00502
37.57200	0.00079	-0.00240	0.00119	0.00029	0.00518
37.57400	0.00072	-0.00179	0.00208	0.00001	0.00398
37.57600	0.00072	-0.00238	0.00137	0.00004	0.00242
37.57800	0.00072	-0.00228	0.00069	0.00000	0.00262
37.58000	0.00072	-0.00079	0.00143	0.00006	0.00293
37.58200	0.00064	0.00038	0.00322	0.00000	0.00272
37.58400	0.00064	-0.00101	0.00338	0.00000	0.00233
37.58600	0.00064	-0.00101	0.00212	0.00000	-0.00024
37.58800	0.00064	-0.00113	0.00166	0.00000	-0.00020
37.59000	0.00064	-0.00196	0.00211	0.00000	0.00004
37.59200	0.00059	-0.00135	0.00276	0.00000	-0.00043
37.59400	0.00059	-0.00261	0.00132	0.00000	-0.00005
37.59600	0.00059	-0.00202	0.00276	0.00000	0.00304
37.59800	0.00059	-0.00182	0.00427	0.00000	0.00389
37.60000	0.00059	-0.00041	0.00374	0.00012	0.00361
37.60200	0.00055	-0.00102	0.00277	0.00020	0.00425
37.60400	0.00055	-0.00130	0.00191	0.00006	0.00425
37.60600	0.00055	-0.00162	0.00212	0.00012	0.00460
37.60800	0.00055	-0.00201	0.00179	0.00000	0.00414
37.61000	0.00055	-0.00171	0.00249	0.00012	0.00438
37.61200	0.00055	-0.00079	0.00291	0.00000	0.00411
37.61400	0.00049	-0.00033	0.00324	0.00000	0.00393
37.61600	0.00049	-0.00062	0.00365	0.00000	0.00456
37.61800	0.00049	-0.00144	0.00227	0.00000	0.00452
37.62000	0.00049	-0.00121	0.00261	0.00000	0.00496
37.62200	0.00042	-0.00249	0.00218	0.00012	0.00416
37.62400	0.00042	-0.00028	0.00277	0.00012	0.00508
37.62600	0.00042	-0.00223	0.00204	0.00003	0.00361
37.62800	0.00042	-0.00157	0.00428	0.00000	0.00280
37.63000	0.00042	-0.00222	0.00438	0.00000	0.00367
37.63200	0.00037	-0.00240	0.00274	0.00000	0.00333
37.63400	0.00037	-0.00152	0.00189	0.00000	0.00320
37.63600	0.00037	-0.00205	0.00194	0.00000	0.00204
