/***********************************************************
* Ocean Resources and Renewable Energy Laboratory
* Version: v1.0 (Released on May 1st, 2021)
* Programmed by: Jessica Nguyen (Email: nvnguyen@umass.edu)
*----------------------------------------------------------
* Project Name:	Wave_calibration_2
* Project Lead:	JN
* Labview Operator:	JD
* Comments:	probe 1 aligned with the edge of the first inlet section (where it transitions to glass); probe 2 centered in window 2.
* Date and Time:	Fri 07 May 2021 12:13:12 PM EDT
***********************************************************/

"Time(s)"	"ActuatorPos(mm)"	"WP1(m)"	"WP2(m)"	"WP3(m)"	"WP4(m)"	
33.47000	-0.00508	0.00254	0.00457	-0.00021	-0.00350
33.47200	-0.00428	0.00340	0.00375	-0.00008	-0.00318
33.47400	-0.00428	0.00750	0.00421	-0.00021	-0.00347
33.47600	-0.00428	0.00613	0.00379	-0.00018	-0.00322
33.47800	-0.00428	0.00369	0.00357	-0.00021	-0.00270
33.48000	-0.00428	0.00380	0.00345	-0.00021	-0.00339
33.48200	-0.00337	0.00462	0.00567	-0.00020	-0.00335
33.48400	-0.00337	0.00351	0.00495	-0.00014	-0.00373
33.48600	-0.00337	0.00328	0.00252	-0.00002	-0.00334
33.48800	-0.00337	0.00172	0.00315	-0.00021	-0.00293
33.49000	-0.00337	0.00176	0.00471	-0.00018	-0.00354
33.49200	-0.00267	0.00263	0.00582	-0.00020	-0.00366
33.49400	-0.00267	0.00379	0.00427	-0.00015	-0.00355
33.49600	-0.00267	0.00377	0.00400	-0.00015	-0.00370
33.49800	-0.00267	0.00339	0.00629	-0.00021	-0.00204
33.50000	-0.00267	0.00285	0.00607	-0.00015	-0.00208
33.50200	-0.00186	0.00433	0.00530	0.00003	-0.00282
33.50400	-0.00186	0.00513	0.00486	-0.00009	-0.00212
33.50600	-0.00186	0.00612	0.00423	0.00006	-0.00232
33.50800	-0.00186	0.00551	0.00286	-0.00015	-0.00322
33.51000	-0.00186	0.00290	0.00169	-0.00015	-0.00362
33.51200	-0.00106	0.00368	0.00389	-0.00021	-0.00421
33.51400	-0.00106	0.00408	0.00542	-0.00009	-0.00418
33.51600	-0.00106	0.00429	0.00499	-0.00002	-0.00382
33.51800	-0.00106	0.00385	0.00374	-0.00021	-0.00349
33.52000	-0.00106	0.00229	0.00302	-0.00021	-0.00347
33.52200	-0.00024	0.00230	0.00269	-0.00021	-0.00311
33.52400	-0.00024	0.00206	0.00276	-0.00013	-0.00296
33.52600	-0.00024	0.00227	0.00289	-0.00005	-0.00352
33.52800	-0.00024	0.00339	0.00479	-0.00021	-0.00344
33.53000	-0.00024	0.00475	0.00478	-0.00021	-0.00305
33.53200	0.00067	0.00357	0.00407	-0.00020	-0.00263
33.53400	0.00067	0.00350	0.00215	-0.00015	-0.00375
33.53600	0.00067	0.00655	0.00171	-0.00021	-0.00316
33.53800	0.00067	0.00688	0.00360	-0.00021	-0.00333
33.54000	0.00067	0.00386	0.00405	-0.00021	-0.00230
33.54200	0.00142	0.00432	0.00407	-0.00020	-0.00256
33.54400	0.00142	0.00369	0.00666	-0.00015	-0.00231
33.54600	0.00142	0.00300	0.00519	-0.00015	-0.00224
33.54800	0.00142	0.00474	0.00257	-0.00005	-0.00373
33.55000	0.00142	0.00503	-0.00002	-0.00021	-0.00292
33.55200	0.00226	0.00434	0.00154	-0.00003	-0.00323
33.55400	0.00226	0.00573	0.00219	0.00010	-0.00300
33.55600	0.00226	0.00575	0.00089	0.00021	-0.00316
33.55800	0.00226	0.00460	0.00101	-0.00021	-0.00397
33.56000	0.00226	0.00268	0.00407	-0.00021	-0.00305
33.56200	0.00305	0.00279	0.00367	-0.00021	-0.00347
33.56400	0.00305	0.00295	0.00319	-0.00019	-0.00356
33.56600	0.00305	0.00323	0.00313	-0.00021	-0.00325
33.56800	0.00305	0.00825	0.00389	0.00044	-0.00398
33.57000	0.00305	0.00755	0.00213	-0.00021	-0.00357
33.57200	0.00383	0.00461	0.00224	-0.00021	-0.00306
33.57400	0.00383	0.00312	0.00239	-0.00021	-0.00373
33.57600	0.00383	0.00332	0.00513	-0.00020	-0.00427
33.57800	0.00383	0.00583	0.00408	-0.00010	-0.00397
33.58000	0.00383	0.00524	0.00150	-0.00021	-0.00354
33.58200	0.00474	0.00447	0.00132	-0.00021	-0.00361
33.58400	0.00474	0.00458	0.00217	-0.00018	-0.00349
33.58600	0.00474	0.00518	0.00230	-0.00005	-0.00345
33.58800	0.00474	0.00551	0.00146	0.00008	-0.00338
33.59000	0.00474	0.00414	0.00013	-0.00021	-0.00348
33.59200	0.00541	0.00460	0.00344	-0.00019	-0.00392
33.59400	0.00541	0.00597	0.00247	-0.00015	-0.00380
33.59600	0.00541	0.00635	0.00222	-0.00002	-0.00394
33.59800	0.00541	0.00808	0.00122	-0.00016	-0.00356
33.60000	0.00541	0.00612	0.00018	-0.00021	-0.00332
33.60200	0.00618	0.00567	0.00227	-0.00020	-0.00335
33.60400	0.00618	0.00555	0.00145	-0.00015	-0.00297
33.60600	0.00618	0.00401	0.00311	-0.00016	-0.00315
33.60800	0.00618	0.00519	0.00299	-0.00021	-0.00436
33.61000	0.00618	0.00480	-0.00044	-0.00021	-0.00398
33.61200	0.00695	0.00506	0.00071	0.00002	-0.00341
33.61400	0.00695	0.00489	-0.00069	-0.00003	-0.00322
33.61600	0.00695	0.00578	-0.00048	-0.00020	-0.00378
33.61800	0.00695	0.00516	-0.00099	-0.00021	-0.00273
33.62000	0.00695	0.00373	-0.00020	-0.00021	-0.00422
33.62200	0.00770	0.00447	0.00257	-0.00021	-0.00403
33.62400	0.00770	0.00518	0.00276	-0.00021	-0.00371
33.62600	0.00770	0.00534	0.00073	-0.00005	-0.00421
33.62800	0.00770	0.00630	0.00066	0.00023	-0.00434
33.63000	0.00770	0.01044	-0.00115	-0.00021	-0.00381
33.63200	0.00852	0.00781	0.00015	-0.00021	-0.00380
33.63400	0.00852	0.00532	0.00068	-0.00021	-0.00369
33.63600	0.00852	0.00613	0.00100	0.00002	-0.00355
33.63800	0.00852	0.00583	0.00265	0.00002	-0.00322
33.64000	0.00852	0.00547	-0.00012	-0.00021	-0.00363
33.64200	0.00913	0.00475	-0.00156	-0.00021	-0.00324
33.64400	0.00913	0.00562	-0.00049	0.00012	-0.00335
33.64600	0.00913	0.00575	-0.00156	-0.00007	-0.00354
33.64800	0.00913	0.00491	-0.00094	-0.00013	-0.00435
33.65000	0.00913	0.00605	0.00059	-0.00021	-0.00444
33.65200	0.00980	0.00536	-0.00066	-0.00015	-0.00414
33.65400	0.00980	0.00369	0.00104	-0.00015	-0.00413
33.65600	0.00980	0.00499	0.00078	-0.00015	-0.00454
33.65800	0.00980	0.00569	-0.00124	-0.00019	-0.00434
33.66000	0.00980	0.00945	-0.00300	-0.00021	-0.00403
33.66200	0.01046	0.00752	-0.00119	-0.00021	-0.00387
33.66400	0.01046	0.00663	-0.00155	-0.00021	-0.00420
33.66600	0.01046	0.00742	-0.00010	-0.00016	-0.00369
33.66800	0.01046	0.00706	0.00055	0.00070	-0.00449
33.67000	0.01046	0.00502	0.00162	-0.00021	-0.00332
33.67200	0.01110	0.00606	0.00002	-0.00003	-0.00333
33.67400	0.01110	0.00475	-0.00261	-0.00018	-0.00279
33.67600	0.01110	0.00419	-0.00227	-0.00020	-0.00371
33.67800	0.01110	0.00569	-0.00100	0.00002	-0.00395
33.68000	0.01110	0.00546	-0.00172	-0.00021	-0.00335
33.68200	0.01178	0.00612	-0.00202	-0.00020	-0.00366
33.68400	0.01178	0.00540	-0.00057	-0.00021	-0.00372
33.68600	0.01178	0.00501	0.00096	0.00032	-0.00405
33.68800	0.01178	0.00658	0.00016	-0.00021	-0.00368
33.69000	0.01178	0.00628	-0.00124	-0.00021	-0.00337
33.69200	0.01231	0.00764	-0.00020	-0.00021	-0.00372
33.69400	0.01231	0.00816	-0.00289	-0.00012	-0.00445
33.69600	0.01231	0.00702	-0.00210	-0.00021	-0.00439
33.69800	0.01231	0.00616	-0.00193	-0.00021	-0.00394
33.70000	0.01231	0.00286	0.00228	-0.00021	-0.00334
33.70200	0.01285	0.00569	0.00112	-0.00021	-0.00397
33.70400	0.01285	0.00550	-0.00098	-0.00021	-0.00361
33.70600	0.01285	0.00560	-0.00168	-0.00021	-0.00368
33.70800	0.01285	0.00722	-0.00204	0.00015	-0.00355
33.71000	0.01285	0.00586	-0.00374	-0.00009	-0.00309
33.71200	0.01337	0.00719	-0.00249	-0.00021	-0.00452
33.71400	0.01337	0.00710	-0.00261	0.00004	-0.00479
33.71600	0.01337	0.00713	0.00039	-0.00020	-0.00442
33.71800	0.01337	0.00739	-0.00123	-0.00016	-0.00491
33.72000	0.01337	0.00641	-0.00416	-0.00015	-0.00451
33.72200	0.01386	0.00584	-0.00282	-0.00021	-0.00415
33.72400	0.01386	0.00895	-0.00327	-0.00015	-0.00456
33.72600	0.01386	0.00756	-0.00279	-0.00021	-0.00415
33.72800	0.01386	0.00613	-0.00219	0.00004	-0.00477
33.73000	0.01386	0.00725	-0.00250	-0.00021	-0.00383
33.73200	0.01438	0.00707	-0.00178	-0.00015	-0.00348
33.73400	0.01438	0.00627	-0.00127	-0.00021	-0.00362
33.73600	0.01438	0.00633	-0.00433	-0.00009	-0.00403
33.73800	0.01438	0.00723	-0.00344	-0.00020	-0.00452
33.74000	0.01438	0.00545	-0.00395	-0.00021	-0.00374
33.74200	0.01473	0.00738	-0.00636	-0.00015	-0.00366
33.74400	0.01473	0.00629	-0.00386	-0.00009	-0.00361
33.74600	0.01473	0.00697	-0.00466	-0.00009	-0.00421
33.74800	0.01473	0.00686	-0.00176	-0.00021	-0.00310
33.75000	0.01473	0.00652	0.00073	-0.00021	-0.00359
33.75200	0.01515	0.00658	-0.00327	-0.00021	-0.00384
33.75400	0.01515	0.00777	-0.00163	-0.00021	-0.00321
33.75600	0.01515	0.00972	-0.00263	-0.00016	-0.00375
33.75800	0.01515	0.00853	-0.00188	0.00002	-0.00325
33.76000	0.01515	0.00838	-0.00393	-0.00014	-0.00338
33.76200	0.01550	0.00674	-0.00205	-0.00021	-0.00365
33.76400	0.01550	0.00806	-0.00113	-0.00008	-0.00399
33.76600	0.01550	0.00770	-0.00194	-0.00015	-0.00335
33.76800	0.01550	0.00613	-0.00339	-0.00010	-0.00305
33.77000	0.01550	0.00736	-0.00406	-0.00005	-0.00352
33.77200	0.01582	0.00723	-0.00372	-0.00021	-0.00306
33.77400	0.01582	0.00788	-0.00322	-0.00021	-0.00299
33.77600	0.01582	0.00567	-0.00454	-0.00021	-0.00289
33.77800	0.01582	0.00752	-0.00300	-0.00021	-0.00451
33.78000	0.01582	0.00636	-0.00414	-0.00014	-0.00430
33.78200	0.01613	0.00718	-0.00263	-0.00020	-0.00367
33.78400	0.01613	0.00627	-0.00299	-0.00006	-0.00294
33.78600	0.01613	0.01064	-0.00494	0.00000	-0.00399
33.78800	0.01613	0.00963	-0.00571	-0.00021	-0.00431
33.79000	0.01613	0.00666	-0.00328	-0.00021	-0.00409
33.79200	0.01634	0.00735	-0.00446	-0.00021	-0.00382
33.79400	0.01634	0.00640	-0.00149	-0.00021	-0.00415
33.79600	0.01634	0.00631	-0.00244	-0.00016	-0.00405
33.79800	0.01634	0.00824	-0.00355	-0.00001	-0.00349
33.80000	0.01634	0.00464	-0.00614	-0.00021	-0.00301
33.80200	0.01655	0.00705	-0.00493	-0.00021	-0.00324
33.80400	0.01655	0.00759	-0.00533	-0.00015	-0.00379
33.80600	0.01655	0.00716	-0.00599	-0.00015	-0.00379
33.80800	0.01655	0.00610	-0.00499	0.00026	-0.00250
33.81000	0.01655	0.00584	-0.00043	-0.00021	-0.00436
33.81200	0.01671	0.00690	-0.00216	-0.00021	-0.00316
33.81400	0.01671	0.00718	-0.00493	-0.00008	-0.00303
33.81600	0.01671	0.00786	-0.00358	-0.00015	-0.00279
33.81800	0.01671	0.01026	-0.00412	-0.00015	-0.00111
33.82000	0.01671	0.00841	-0.00368	-0.00003	-0.00228
33.82200	0.01685	0.00873	-0.00412	-0.00021	-0.00330
33.82400	0.01685	0.00723	-0.00589	-0.00021	-0.00403
33.82600	0.01685	0.00712	-0.00343	0.00002	-0.00425
33.82800	0.01685	0.00672	-0.00295	-0.00021	-0.00387
33.83000	0.01685	0.00796	-0.00371	-0.00021	-0.00304
33.83200	0.01695	0.00691	-0.00553	-0.00021	-0.00343
33.83400	0.01695	0.00716	-0.00462	-0.00021	-0.00363
33.83600	0.01695	0.00800	-0.00478	-0.00021	-0.00347
33.83800	0.01695	0.00896	-0.00477	-0.00004	-0.00296
33.84000	0.01695	0.00828	-0.00347	-0.00018	-0.00292
33.84200	0.01699	0.00689	-0.00569	-0.00021	-0.00314
33.84400	0.01699	0.00633	-0.00439	-0.00021	-0.00268
33.84600	0.01699	0.00691	-0.00485	-0.00021	-0.00282
33.84800	0.01699	0.00892	-0.00489	-0.00021	-0.00285
33.85000	0.01699	0.00952	-0.00617	-0.00021	-0.00229
33.85200	0.01700	0.01047	-0.00720	-0.00021	-0.00177
33.85400	0.01700	0.00757	-0.00517	-0.00009	-0.00108
33.85600	0.01700	0.00774	-0.00440	0.00002	-0.00144
33.85800	0.01700	0.00658	-0.00367	0.00025	-0.00054
33.86000	0.01700	0.00852	-0.00483	-0.00021	-0.00140
33.86200	0.01699	0.00838	-0.00494	-0.00021	0.00005
33.86400	0.01699	0.00662	-0.00567	-0.00015	0.00059
33.86600	0.01699	0.00689	-0.00605	-0.00020	0.00036
33.86800	0.01699	0.00695	-0.00455	0.00056	0.00115
33.87000	0.01699	0.00772	-0.00517	-0.00021	0.00084
33.87200	0.01697	0.00811	-0.00447	-0.00021	-0.00048
33.87400	0.01697	0.00788	-0.00327	-0.00018	-0.00172
33.87600	0.01697	0.00752	-0.00451	-0.00004	-0.00192
33.87800	0.01697	0.00618	-0.00627	-0.00021	-0.00212
33.88000	0.01697	0.00879	-0.00607	-0.00021	-0.00186
33.88200	0.01686	0.00950	-0.00478	-0.00021	-0.00140
33.88400	0.01686	0.00807	-0.00539	-0.00011	-0.00082
33.88600	0.01686	0.00774	-0.00483	0.00015	-0.00121
33.88800	0.01686	0.00779	-0.00404	-0.00021	-0.00135
33.89000	0.01686	0.00557	-0.00260	-0.00021	-0.00064
33.89200	0.01673	0.00616	-0.00263	-0.00021	0.00029
33.89400	0.01673	0.00722	-0.00474	-0.00021	0.00173
33.89600	0.01673	0.00757	-0.00501	-0.00020	0.00196
33.89800	0.01673	0.00739	-0.00542	0.00025	0.00165
33.90000	0.01673	0.00784	-0.00362	0.00021	0.00211
33.90200	0.01652	0.00642	-0.00271	0.00001	0.00126
33.90400	0.01652	0.00731	-0.00267	-0.00021	0.00044
33.90600	0.01652	0.00708	-0.00344	-0.00021	0.00058
33.90800	0.01652	0.00731	-0.00556	0.00058	0.00104
33.91000	0.01652	0.00917	-0.00675	0.00012	0.00018
33.91200	0.01628	0.00978	-0.00569	-0.00021	0.00112
33.91400	0.01628	0.00902	-0.00467	-0.00021	0.00334
33.91600	0.01628	0.00711	-0.00535	-0.00012	0.00312
33.91800	0.01628	0.00716	-0.00518	0.00000	0.00409
33.92000	0.01628	0.00740	-0.00345	-0.00009	0.00293
33.92200	0.01599	0.00745	-0.00324	-0.00021	0.00407
33.92400	0.01599	0.00742	-0.00474	-0.00021	0.00559
33.92600	0.01599	0.00769	-0.00494	-0.00000	0.00573
33.92800	0.01599	0.00662	-0.00523	0.00013	0.00569
33.93000	0.01599	0.00691	-0.00673	-0.00012	0.00528
33.93200	0.01564	0.00627	-0.00599	-0.00021	0.00429
33.93400	0.01564	0.00582	-0.00363	-0.00021	0.00063
33.93600	0.01564	0.00660	-0.00273	-0.00021	0.00062
33.93800	0.01564	0.00681	-0.00457	0.00008	0.00086
33.94000	0.01564	0.00621	-0.00428	-0.00015	0.00164
33.94200	0.01534	0.00552	-0.00493	-0.00021	0.00082
33.94400	0.01534	0.00947	-0.00533	-0.00021	0.00016
33.94600	0.01534	0.00811	-0.00479	-0.00021	0.00052
33.94800	0.01534	0.00712	-0.00493	-0.00010	0.00004
33.95000	0.01534	0.00789	-0.00354	-0.00021	0.00017
33.95200	0.01497	0.00384	-0.00244	-0.00021	-0.00004
33.95400	0.01497	0.00624	-0.00467	-0.00021	0.00152
33.95600	0.01497	0.00561	-0.00407	-0.00021	0.00140
33.95800	0.01497	0.00553	-0.00611	-0.00021	0.00083
33.96000	0.01497	0.00602	-0.00574	-0.00015	0.00097
33.96200	0.01458	0.00630	-0.00556	-0.00020	0.00120
33.96400	0.01458	0.00541	-0.00578	-0.00021	0.00631
33.96600	0.01458	0.00411	-0.00355	-0.00021	0.00613
33.96800	0.01458	0.00585	-0.00351	-0.00021	0.00589
33.97000	0.01458	0.00563	-0.00428	-0.00021	0.00621
33.97200	0.01415	0.00674	-0.00510	-0.00003	0.00615
33.97400	0.01415	0.00835	-0.00518	-0.00021	0.00673
33.97600	0.01415	0.00850	-0.00557	-0.00021	0.00632
33.97800	0.01415	0.00611	-0.00605	-0.00021	0.00562
33.98000	0.01415	0.00463	-0.00535	-0.00015	0.00663
33.98200	0.01360	0.00417	-0.00371	-0.00021	0.00653
33.98400	0.01360	0.00525	-0.00346	-0.00021	0.00419
33.98600	0.01360	0.00495	-0.00447	-0.00021	0.00384
33.98800	0.01360	0.00539	-0.00479	0.00002	0.00364
33.99000	0.01360	0.00613	-0.00525	-0.00021	0.00418
33.99200	0.01315	0.00289	-0.00436	-0.00015	0.00389
33.99400	0.01315	0.00539	-0.00514	-0.00021	0.00206
33.99600	0.01315	0.00544	-0.00449	-0.00003	0.00169
33.99800	0.01315	0.00485	-0.00290	-0.00021	0.00137
34.00000	0.01315	0.00189	-0.00319	-0.00021	0.00160
34.00200	0.01261	0.00202	-0.00363	-0.00021	0.00106
34.00400	0.01261	0.00633	-0.00527	-0.00021	0.00386
34.00600	0.01261	0.00742	-0.00507	-0.00021	0.00403
34.00800	0.01261	0.00677	-0.00416	-0.00016	0.00322
34.01000	0.01261	0.00503	-0.00503	-0.00021	0.00399
34.01200	0.01202	0.00491	-0.00355	-0.00008	0.00395
34.01400	0.01202	0.00507	-0.00246	-0.00021	0.00415
34.01600	0.01202	0.00534	-0.00340	-0.00006	0.00420
34.01800	0.01202	0.00386	-0.00508	-0.00021	0.00414
34.02000	0.01202	0.00425	-0.00461	-0.00021	0.00394
34.02200	0.01144	0.00552	-0.00295	-0.00008	0.00397
34.02400	0.01144	0.00441	-0.00419	-0.00015	0.00371
34.02600	0.01144	0.00443	-0.00445	-0.00003	0.00334
34.02800	0.01144	0.00294	-0.00355	-0.00021	0.00281
34.03000	0.01144	0.00372	-0.00229	-0.00021	0.00266
34.03200	0.01077	0.00416	-0.00299	-0.00021	0.00328
34.03400	0.01077	0.00463	-0.00368	-0.00021	0.00177
34.03600	0.01077	0.00634	-0.00407	-0.00021	0.00181
34.03800	0.01077	0.00691	-0.00371	-0.00015	0.00267
34.04000	0.01077	0.00672	-0.00451	-0.00021	0.00260
34.04200	0.01021	0.00475	-0.00649	-0.00019	0.00269
34.04400	0.01021	0.00400	-0.00205	-0.00021	0.00123
34.04600	0.01021	0.00468	-0.00190	-0.00021	0.00140
34.04800	0.01021	0.00385	-0.00143	-0.00021	0.00156
34.05000	0.01021	0.00550	-0.00283	-0.00012	0.00224
34.05200	0.00953	0.00462	-0.00232	-0.00009	0.00138
34.05400	0.00953	0.00349	-0.00323	-0.00021	0.00285
34.05600	0.00953	0.00436	-0.00354	-0.00021	0.00381
34.05800	0.00953	0.00402	-0.00252	0.00002	0.00424
34.06000	0.00953	0.00386	-0.00133	0.00001	0.00491
34.06200	0.00881	0.00371	-0.00110	0.00016	0.00468
34.06400	0.00881	0.00374	-0.00355	-0.00021	0.00125
34.06600	0.00881	0.00360	-0.00379	-0.00021	-0.00118
34.06800	0.00881	0.00573	-0.00278	0.00051	-0.00138
34.07000	0.00881	0.00469	-0.00399	-0.00021	-0.00150
34.07200	0.00811	0.00294	-0.00297	-0.00015	-0.00160
34.07400	0.00811	0.00421	-0.00318	-0.00021	0.00056
34.07600	0.00811	0.00327	-0.00110	-0.00015	0.00153
34.07800	0.00811	0.00369	-0.00217	-0.00002	0.00101
34.08000	0.00811	0.00389	-0.00328	-0.00008	0.00098
34.08200	0.00727	0.00240	-0.00372	-0.00020	0.00138
34.08400	0.00727	0.00233	-0.00312	-0.00021	0.00149
34.08600	0.00727	0.00268	-0.00262	-0.00021	0.00175
34.08800	0.00727	0.00336	-0.00193	-0.00021	0.00210
34.09000	0.00727	0.00357	-0.00126	0.00008	0.00115
34.09200	0.00661	0.00325	-0.00145	-0.00021	0.00158
34.09400	0.00661	0.00168	-0.00229	-0.00021	0.00220
34.09600	0.00661	0.00210	-0.00263	-0.00021	0.00169
34.09800	0.00661	0.00379	-0.00322	-0.00012	0.00119
34.10000	0.00661	0.00730	-0.00440	-0.00003	0.00115
34.10200	0.00588	0.00495	-0.00456	-0.00015	0.00130
34.10400	0.00588	0.00427	-0.00202	-0.00021	0.00286
34.10600	0.00588	0.00380	-0.00073	-0.00021	0.00407
34.10800	0.00588	0.00391	-0.00126	-0.00002	0.00404
34.11000	0.00588	0.00139	-0.00113	-0.00021	0.00498
34.11200	0.00509	0.00217	-0.00083	-0.00021	0.00398
34.11400	0.00509	0.00295	-0.00193	-0.00015	0.00193
34.11600	0.00509	0.00188	-0.00190	-0.00015	-0.00255
34.11800	0.00509	0.00241	-0.00402	-0.00021	-0.00299
34.12000	0.00509	0.00116	-0.00307	-0.00021	-0.00272
34.12200	0.00429	0.00126	0.00057	-0.00021	-0.00231
34.12400	0.00429	0.00304	-0.00046	-0.00015	-0.00242
34.12600	0.00429	0.00197	-0.00166	-0.00021	-0.00067
34.12800	0.00429	0.00182	-0.00207	-0.00015	-0.00060
34.13000	0.00429	0.00333	-0.00132	-0.00021	-0.00070
34.13200	0.00341	0.00430	-0.00093	-0.00007	-0.00056
34.13400	0.00341	0.00327	-0.00224	-0.00015	-0.00040
34.13600	0.00341	0.00191	-0.00260	-0.00016	0.00378
34.13800	0.00341	0.00202	-0.00065	-0.00001	0.00356
34.14000	0.00341	0.00161	0.00034	-0.00021	0.00369
34.14200	0.00267	0.00233	0.00194	-0.00021	0.00322
34.14400	0.00267	0.00289	-0.00063	-0.00021	0.00352
34.14600	0.00267	0.00172	-0.00146	-0.00010	0.00264
34.14800	0.00267	0.00004	-0.00115	0.00007	0.00188
34.15000	0.00267	0.00199	-0.00155	0.00020	0.00230
34.15200	0.00185	0.00341	-0.00295	-0.00021	0.00126
34.15400	0.00185	0.00084	0.00094	-0.00021	0.00201
34.15600	0.00185	0.00050	-0.00016	-0.00021	0.00232
34.15800	0.00185	0.00127	-0.00067	0.00013	0.00212
34.16000	0.00185	0.00306	-0.00067	-0.00009	0.00237
34.16200	0.00105	0.00263	-0.00251	-0.00021	0.00261
34.16400	0.00105	0.00266	-0.00207	-0.00018	0.00273
34.16600	0.00105	0.00146	-0.00165	-0.00021	0.00012
34.16800	0.00105	0.00095	-0.00062	0.00004	-0.00041
34.17000	0.00105	0.00269	0.00154	-0.00021	-0.00000
34.17200	0.00024	0.00162	0.00062	-0.00021	0.00033
34.17400	0.00024	0.00176	-0.00057	-0.00021	0.00035
34.17600	0.00024	0.00173	-0.00045	-0.00016	0.00486
34.17800	0.00024	-0.00057	-0.00126	-0.00021	0.00458
34.18000	0.00024	0.00055	-0.00146	-0.00021	0.00476
34.18200	-0.00068	0.00126	-0.00144	-0.00021	0.00458
34.18400	-0.00068	0.00054	0.00162	-0.00021	0.00510
34.18600	-0.00068	0.00077	0.00169	-0.00021	0.00266
34.18800	-0.00068	0.00094	0.00067	0.00014	0.00234
34.19000	-0.00068	0.00085	-0.00085	-0.00003	0.00191
34.19200	-0.00139	0.00066	-0.00034	0.00003	0.00098
34.19400	-0.00139	0.00334	-0.00257	-0.00021	0.00218
34.19600	-0.00139	0.00128	-0.00156	-0.00021	0.00311
34.19800	-0.00139	0.00033	-0.00069	-0.00008	0.00339
34.20000	-0.00139	0.00302	0.00205	0.00014	0.00340
34.20200	-0.00222	0.00168	0.00336	-0.00021	0.00312
34.20400	-0.00222	0.00006	-0.00074	-0.00001	0.00337
34.20600	-0.00222	0.00018	-0.00020	-0.00021	0.00356
34.20800	-0.00222	-0.00011	-0.00007	-0.00012	0.00347
34.21000	-0.00222	0.00138	0.00037	0.00014	0.00314
34.21200	-0.00305	0.00082	0.00024	-0.00020	0.00328
34.21400	-0.00305	-0.00059	-0.00034	-0.00021	0.00377
34.21600	-0.00305	0.00024	0.00297	-0.00021	0.00050
34.21800	-0.00305	0.00048	0.00179	0.00001	0.00034
34.22000	-0.00305	0.00006	0.00082	-0.00002	0.00012
34.22200	-0.00385	-0.00040	-0.00115	-0.00021	-0.00096
34.22400	-0.00385	0.00235	0.00051	-0.00021	0.00017
34.22600	-0.00385	0.00263	0.00033	-0.00021	0.00478
34.22800	-0.00385	0.00141	-0.00022	0.00014	0.00497
34.23000	-0.00385	0.00205	-0.00123	0.00003	0.00526
34.23200	-0.00474	0.00187	0.00100	-0.00021	0.00631
34.23400	-0.00474	0.00087	0.00229	-0.00015	0.00509
34.23600	-0.00474	0.00001	0.00005	-0.00021	0.00342
34.23800	-0.00474	-0.00087	0.00016	-0.00020	0.00258
34.24000	-0.00474	0.00115	0.00077	-0.00021	0.00192
34.24200	-0.00541	0.00072	0.00272	-0.00020	0.00207
34.24400	-0.00541	-0.00050	0.00088	-0.00015	0.00318
34.24600	-0.00541	-0.00060	0.00048	-0.00020	0.00388
34.24800	-0.00541	-0.00163	0.00296	-0.00021	0.00382
34.25000	-0.00541	0.00059	0.00106	-0.00008	0.00316
34.25200	-0.00620	-0.00162	0.00055	-0.00021	0.00329
34.25400	-0.00620	0.00038	0.00144	-0.00021	0.00414
34.25600	-0.00620	0.00263	0.00069	-0.00021	0.00070
34.25800	-0.00620	0.00144	0.00071	0.00019	-0.00085
34.26000	-0.00620	0.00121	0.00057	0.00004	-0.00089
34.26200	-0.00694	0.00063	0.00148	-0.00021	-0.00120
34.26400	-0.00694	0.00032	0.00313	-0.00021	-0.00074
34.26600	-0.00694	-0.00017	0.00258	-0.00021	0.00026
34.26800	-0.00694	0.00022	0.00130	0.00014	0.00037
34.27000	-0.00694	-0.00045	-0.00002	0.00016	0.00088
34.27200	-0.00770	-0.00208	0.00034	-0.00021	0.00075
34.27400	-0.00770	-0.00074	0.00072	-0.00015	0.00050
34.27600	-0.00770	-0.00020	0.00123	-0.00015	0.00162
34.27800	-0.00770	-0.00101	0.00280	-0.00019	0.00211
34.28000	-0.00770	0.00009	0.00230	0.00042	0.00249
34.28200	-0.00850	-0.00245	0.00095	-0.00021	0.00146
34.28400	-0.00850	-0.00037	0.00265	-0.00021	0.00206
34.28600	-0.00850	0.00232	0.00116	-0.00015	0.00277
34.28800	-0.00850	0.00216	0.00104	-0.00015	0.00306
34.29000	-0.00850	-0.00137	0.00071	0.00020	0.00319
34.29200	-0.00913	0.00080	-0.00024	0.00002	0.00164
34.29400	-0.00913	-0.00150	0.00339	-0.00015	0.00271
34.29600	-0.00913	-0.00016	0.00310	-0.00021	0.00319
34.29800	-0.00913	-0.00059	0.00229	-0.00021	0.00472
34.30000	-0.00913	0.00026	0.00197	0.00045	0.00428
34.30200	-0.00981	0.00011	0.00202	0.00003	0.00322
34.30400	-0.00981	-0.00295	0.00012	-0.00015	0.00405
34.30600	-0.00981	-0.00206	0.00082	-0.00021	0.00329
34.30800	-0.00981	-0.00150	0.00148	-0.00003	-0.00016
34.31000	-0.00981	-0.00024	0.00400	0.00010	-0.00022
34.31200	-0.01046	0.00018	0.00304	-0.00021	0.00003
34.31400	-0.01046	-0.00093	0.00288	-0.00021	0.00002
34.31600	-0.01046	-0.00032	0.00156	-0.00015	0.00115
