/***********************************************************
* Ocean Resources and Renewable Energy Laboratory
* Version: v1.0 (Released on May 1st, 2021)
* Programmed by: Jessica Nguyen (Email: nvnguyen@umass.edu)
*----------------------------------------------------------
* Project Name:	Wave_calibration_2
* Project Lead:	JN
* Labview Operator:	JD
* Comments:	probe 1 aligned with the edge of the first inlet section (where it transitions to glass); probe 2 centered in window 2.
* Date and Time:	Fri 07 May 2021 03:46:59 PM EDT
***********************************************************/

"Time(s)"	"ActuatorPos(mm)"	"WP1(m)"	"WP2(m)"	"WP3(m)"	"WP4(m)"	
39.48600	-0.00016	0.00185	0.00217	0.00023	0.00402
39.48800	-0.00016	0.00005	0.00110	0.00000	0.00396
39.49000	-0.00016	0.00099	0.00099	0.00000	0.00277
39.49200	-0.00016	0.00397	0.00123	0.00000	0.00291
39.49400	-0.00016	0.00327	0.00069	0.00006	0.00258
39.49600	-0.00016	0.00157	-0.00088	0.00012	0.00332
39.49800	-0.00016	0.00096	0.00094	0.00000	0.00184
39.50000	-0.00016	0.00073	-0.00007	0.00000	-0.00333
39.50200	-0.00016	0.00074	0.00347	0.00000	-0.00309
39.50400	-0.00016	-0.00002	0.00193	0.00006	-0.00375
39.50600	-0.00016	0.00176	-0.00028	0.00000	-0.00296
39.50800	-0.00016	0.00165	0.00023	0.00000	-0.00327
39.51000	-0.00016	0.00055	0.00023	0.00000	0.00276
39.51200	-0.00016	0.00179	0.00099	0.00018	0.00332
39.51400	-0.00016	0.00140	0.00040	0.00000	0.00352
39.51600	-0.00016	0.00054	0.00140	0.00056	0.00347
39.51800	-0.00016	0.00206	0.00417	0.00006	0.00281
39.52000	-0.00016	0.00115	0.00169	0.00000	0.00335
39.52200	-0.00016	0.00099	-0.00074	0.00000	0.00318
39.52400	-0.00016	0.00356	-0.00030	0.00009	0.00327
39.52600	-0.00016	0.00344	0.00172	0.00000	0.00497
39.52800	-0.00016	0.00157	0.00151	0.00006	0.00401
39.53000	-0.00016	0.00130	0.00029	0.00000	0.00458
39.53200	-0.00016	0.00221	0.00088	0.00006	0.00450
39.53400	-0.00016	0.00148	0.00146	0.00003	0.00438
39.53600	-0.00016	0.00041	0.00083	0.00012	0.00441
39.53800	-0.00016	0.00273	0.00084	0.00000	0.00465
39.54000	-0.00016	0.00116	-0.00084	0.00000	-0.00100
39.54200	-0.00016	0.00210	-0.00105	0.00006	-0.00085
39.54400	-0.00016	0.00132	0.00016	0.00001	-0.00117
39.54600	-0.00016	0.00155	-0.00179	0.00003	0.00024
39.54800	-0.00016	0.00044	0.00228	0.00006	-0.00046
39.55000	-0.00016	0.00145	0.00156	0.00000	-0.00254
39.55200	-0.00016	0.00121	-0.00001	0.00000	-0.00247
39.55400	-0.00015	0.00457	-0.00111	0.00000	-0.00300
39.55600	-0.00015	0.00525	-0.00023	0.00018	-0.00195
39.55800	-0.00015	0.00182	0.00001	0.00000	-0.00258
39.56000	-0.00015	0.00178	-0.00072	0.00000	0.00260
39.56200	-0.00015	0.00240	-0.00052	0.00000	0.00272
39.56400	-0.00015	0.00133	0.00013	0.00000	0.00233
39.56600	-0.00015	0.00185	0.00071	0.00000	0.00335
39.56800	-0.00015	-0.00163	0.00040	0.00006	0.00394
39.57000	-0.00015	0.00093	-0.00162	0.00000	0.00194
39.57200	-0.00015	0.00179	-0.00116	0.00006	0.00211
39.57400	-0.00014	0.00221	-0.00218	0.00002	0.00238
39.57600	-0.00014	0.00267	-0.00118	0.00041	0.00156
39.57800	-0.00014	0.00091	-0.00238	0.00023	0.00092
39.58000	-0.00014	0.00240	0.00112	0.00000	0.00242
39.58200	-0.00014	0.00166	0.00082	0.00000	0.00216
39.58400	-0.00014	0.00246	-0.00112	0.00012	0.00183
39.58600	-0.00014	0.00553	-0.00183	0.00000	0.00240
39.58800	-0.00014	0.00251	-0.00191	0.00000	0.00234
39.59000	-0.00014	0.00202	0.00040	0.00000	-0.00162
39.59200	-0.00014	0.00239	-0.00112	0.00000	-0.00301
39.59400	-0.00011	0.00144	-0.00160	0.00000	-0.00276
39.59600	-0.00011	0.00130	0.00133	0.00025	-0.00339
39.59800	-0.00011	0.00284	-0.00011	0.00037	-0.00314
39.60000	-0.00011	0.00210	-0.00395	0.00006	-0.00253
39.60200	-0.00011	0.00188	-0.00135	0.00000	-0.00128
39.60400	-0.00008	0.00169	-0.00177	0.00012	-0.00125
39.60600	-0.00008	0.00110	-0.00135	0.00012	-0.00237
39.60800	-0.00008	0.00256	-0.00155	0.00034	-0.00312
39.61000	-0.00008	0.00318	-0.00368	0.00006	-0.00015
39.61200	-0.00008	0.00107	0.00098	0.00000	0.00055
39.61400	-0.00006	0.00155	-0.00072	0.00006	0.00027
39.61600	-0.00006	0.00430	-0.00211	0.00000	0.00046
39.61800	-0.00006	0.00304	-0.00117	0.00012	0.00165
39.62000	-0.00006	0.00276	-0.00104	0.00016	0.00007
39.62200	-0.00006	0.00290	-0.00098	0.00000	0.00049
39.62400	-0.00005	0.00191	-0.00185	0.00000	0.00044
39.62600	-0.00005	0.00117	0.00098	0.00003	0.00098
39.62800	-0.00005	0.00193	0.00079	0.00006	0.00084
39.63000	-0.00005	0.00127	-0.00055	0.00011	0.00099
39.63200	-0.00005	0.00219	-0.00172	0.00000	0.00212
39.63400	-0.00005	0.00218	-0.00150	0.00001	0.00204
39.63600	-0.00005	0.00260	-0.00177	0.00006	0.00182
39.63800	-0.00005	0.00302	-0.00267	0.00001	0.00310
39.64000	-0.00005	0.00113	0.00029	0.00000	-0.00123
39.64200	-0.00005	0.00126	-0.00037	0.00003	-0.00363
39.64400	-0.00004	0.00201	0.00094	0.00000	-0.00335
39.64600	-0.00004	0.00139	-0.00126	0.00018	-0.00375
39.64800	-0.00004	0.00555	-0.00111	0.00027	-0.00419
39.65000	-0.00004	0.00430	-0.00160	0.00000	-0.00201
39.65200	-0.00004	0.00325	-0.00177	0.00000	-0.00229
39.65400	-0.00002	0.00249	-0.00191	0.00000	-0.00274
39.65600	-0.00002	0.00206	-0.00178	0.00021	-0.00236
39.65800	-0.00002	0.00249	0.00045	0.00000	-0.00167
39.66000	-0.00002	0.00122	0.00141	0.00000	-0.00041
39.66200	-0.00002	0.00234	-0.00138	0.00000	0.00033
39.66400	-0.00002	0.00172	-0.00191	0.00000	-0.00005
39.66600	-0.00002	0.00145	-0.00213	0.00018	0.00045
39.66800	-0.00002	0.00300	-0.00223	0.00202	-0.00075
39.67000	-0.00002	0.00177	-0.00357	0.00000	0.00093
39.67200	-0.00002	0.00223	-0.00232	0.00006	0.00157
39.67400	-0.00001	0.00112	0.00004	0.00000	0.00177
39.67600	-0.00001	0.00188	0.00069	0.00013	0.00171
39.67800	-0.00001	0.00317	-0.00180	0.00000	0.00103
39.68000	-0.00001	0.00745	-0.00368	0.00018	0.00102
39.68200	-0.00001	0.00443	-0.00245	0.00000	-0.00125
39.68400	-0.00001	0.00344	-0.00284	0.00019	-0.00146
39.68600	-0.00001	0.00288	-0.00247	0.00000	-0.00107
39.68800	-0.00001	0.00158	-0.00165	0.00000	-0.00125
39.69000	-0.00001	0.00333	-0.00040	0.00000	-0.00197
39.69200	-0.00001	0.00211	-0.00088	0.00000	-0.00415
39.69400	-0.00000	0.00174	-0.00145	0.00012	-0.00426
39.69600	-0.00000	0.00123	-0.00211	0.00000	-0.00383
39.69800	-0.00000	0.00251	-0.00224	0.00062	-0.00428
39.70000	-0.00000	0.00330	-0.00555	0.00019	-0.00404
39.70200	-0.00000	0.00180	-0.00218	0.00000	-0.00010
39.70400	0.00000	0.00112	-0.00060	0.00000	-0.00013
39.70600	0.00000	0.00151	-0.00005	0.00012	-0.00022
39.70800	0.00000	0.00324	-0.00057	0.00029	-0.00008
39.71000	0.00000	0.00447	-0.00405	0.00005	0.00018
39.71200	0.00000	0.00534	-0.00200	0.00006	0.00174
39.71400	0.00000	0.00375	-0.00267	0.00001	0.00215
39.71600	0.00000	0.00301	-0.00296	0.00000	0.00156
39.71800	0.00000	0.00106	-0.00210	0.00000	0.00357
39.72000	0.00000	0.00182	0.00130	0.00000	0.00186
39.72200	0.00000	0.00116	-0.00079	0.00000	0.00402
39.72400	0.00000	0.00113	0.00001	0.00000	0.00405
39.72600	0.00000	0.00128	-0.00079	0.00039	0.00445
39.72800	0.00000	0.00284	-0.00269	0.00005	0.00478
39.73000	0.00000	0.00143	-0.00059	0.00001	0.00403
39.73200	0.00000	0.00056	-0.00252	0.00000	-0.00253
39.73400	0.00000	0.00218	-0.00251	0.00012	-0.00249
39.73600	0.00000	0.00157	-0.00033	0.00006	-0.00199
39.73800	0.00000	-0.00028	0.00069	0.00018	-0.00220
39.74000	0.00000	0.00169	-0.00108	0.00023	-0.00202
39.74200	0.00000	0.00478	-0.00173	0.00000	-0.00213
39.74400	0.00000	0.00462	-0.00189	0.00000	-0.00171
39.74600	0.00000	0.00313	-0.00152	0.00000	-0.00140
39.74800	0.00000	0.00020	-0.00179	0.00009	-0.00116
39.75000	0.00000	0.00201	-0.00146	0.00000	-0.00133
39.75200	0.00000	0.00130	0.00005	0.00000	0.00410
39.75400	0.00000	0.00144	-0.00050	0.00000	0.00415
39.75600	0.00000	0.00129	-0.00133	0.00022	0.00444
39.75800	0.00000	-0.00054	-0.00117	0.00005	0.00391
39.76000	0.00000	0.00087	-0.00262	0.00018	0.00380
39.76200	0.00000	0.00133	-0.00177	0.00015	0.00471
39.76400	0.00000	0.00056	-0.00182	0.00012	0.00513
39.76600	0.00000	0.00052	-0.00204	0.00024	0.00353
39.76800	0.00000	0.00212	0.00154	0.00000	0.00409
39.77000	0.00000	0.00145	-0.00048	0.00000	0.00436
39.77200	0.00000	0.00204	-0.00215	0.00007	0.00412
39.77400	0.00000	0.00413	-0.00151	0.00000	0.00408
39.77600	0.00000	0.00304	-0.00132	0.00029	0.00566
39.77800	0.00000	0.00087	-0.00067	0.00029	0.00496
39.78000	0.00000	0.00184	-0.00157	0.00000	0.00466
39.78200	0.00000	0.00082	-0.00138	0.00006	-0.00259
39.78400	0.00000	0.00110	0.00020	0.00000	-0.00382
39.78600	0.00000	0.00090	0.00056	0.00027	-0.00306
39.78800	0.00000	0.00073	0.00009	0.00006	-0.00329
39.79000	0.00000	0.00129	-0.00219	0.00011	-0.00323
39.79200	0.00000	0.00051	-0.00129	0.00000	-0.00002
39.79400	0.00000	0.00091	-0.00146	0.00006	0.00081
39.79600	0.00000	0.00083	-0.00221	0.00009	0.00042
39.79800	0.00000	-0.00069	-0.00084	0.00003	0.00090
39.80000	0.00000	0.00004	0.00124	0.00000	0.00094
39.80200	0.00000	0.00052	-0.00063	0.00000	0.00383
39.80400	0.00000	0.00368	-0.00060	0.00000	0.00571
39.80600	0.00000	0.00232	-0.00195	0.00000	0.00626
39.80800	0.00000	0.00034	0.00171	0.00000	0.00624
39.81000	0.00000	0.00101	-0.00104	0.00000	0.00579
39.81200	0.00000	0.00082	-0.00222	0.00009	0.00527
39.81400	0.00000	0.00026	-0.00006	0.00024	0.00484
39.81600	0.00000	-0.00007	0.00001	0.00028	0.00383
39.81800	0.00000	0.00207	-0.00234	0.00023	0.00549
39.82000	0.00000	0.00026	-0.00111	0.00004	0.00559
39.82200	0.00000	-0.00052	-0.00112	0.00000	0.00383
39.82400	0.00000	-0.00083	-0.00087	0.00000	0.00301
39.82600	0.00000	0.00116	-0.00072	0.00059	0.00352
39.82800	0.00000	-0.00080	-0.00083	0.00000	0.00333
39.83000	0.00000	-0.00128	0.00063	0.00000	0.00332
39.83200	0.00000	-0.00009	0.00138	0.00059	-0.00042
39.83400	0.00000	-0.00000	-0.00038	0.00000	-0.00299
39.83600	0.00000	0.00226	-0.00130	0.00007	-0.00220
39.83800	0.00000	0.00090	-0.00067	0.00000	-0.00279
39.84000	0.00000	0.00157	-0.00110	0.00006	-0.00278
39.84200	0.00000	0.00000	-0.00162	0.00000	-0.00074
39.84400	0.00000	0.00051	-0.00087	0.00000	0.00433
39.84600	0.00000	-0.00007	0.00091	0.00000	0.00374
39.84800	0.00000	-0.00178	0.00286	0.00000	0.00421
39.85000	0.00000	0.00020	0.00023	0.00006	0.00458
39.85200	0.00000	-0.00162	0.00026	0.00000	0.00457
39.85400	0.00000	-0.00174	-0.00023	0.00000	0.00604
39.85600	0.00000	-0.00173	-0.00052	0.00000	0.00639
39.85800	0.00000	-0.00265	0.00113	0.00021	0.00585
39.86000	0.00000	-0.00073	0.00065	0.00006	0.00510
39.86200	0.00000	-0.00124	0.00179	0.00009	0.00577
39.86400	0.00000	-0.00176	0.00145	0.00000	0.00654
39.86600	0.00000	0.00080	-0.00065	0.00006	0.00739
39.86800	0.00000	0.00034	0.00039	0.00000	0.00816
39.87000	0.00000	0.00035	0.00074	0.00001	0.00629
39.87200	0.00000	-0.00010	-0.00087	0.00027	0.00671
39.87400	0.00000	-0.00116	-0.00087	0.00000	0.00165
39.87600	0.00000	0.00006	-0.00023	0.00018	0.00003
39.87800	0.00000	-0.00128	0.00154	0.00006	-0.00111
39.88000	0.00000	-0.00124	0.00082	0.00000	-0.00034
39.88200	0.00000	-0.00062	-0.00013	0.00000	0.00072
39.88400	0.00000	-0.00145	-0.00055	0.00006	-0.00167
39.88600	0.00000	-0.00059	-0.00026	0.00000	-0.00178
39.88800	0.00000	-0.00205	0.00122	0.00005	-0.00205
39.89000	0.00000	-0.00067	-0.00033	0.00000	-0.00248
39.89200	0.00000	-0.00108	0.00226	0.00012	-0.00227
39.89400	0.00000	-0.00166	0.00160	0.00006	0.00369
39.89600	0.00000	-0.00089	0.00140	0.00000	0.00522
39.89800	0.00000	0.00230	-0.00041	0.00010	0.00425
39.90000	0.00000	0.00335	-0.00347	0.00000	0.00507
39.90200	0.00000	0.00041	-0.00001	0.00000	0.00522
39.90400	0.00000	-0.00099	-0.00007	0.00000	0.00574
39.90600	0.00000	-0.00138	0.00079	0.00000	0.00595
39.90800	0.00000	-0.00187	0.00150	0.00040	0.00445
39.91000	0.00000	-0.00039	0.00100	0.00006	0.00502
39.91200	0.00000	-0.00046	0.00155	0.00006	0.00540
39.91400	0.00000	-0.00119	0.00157	0.00000	0.00587
39.91600	0.00000	-0.00271	0.00113	0.00003	0.00624
39.91800	0.00000	-0.00154	0.00108	0.00152	0.00513
39.92000	0.00000	-0.00067	-0.00089	0.00000	0.00594
39.92200	0.00000	-0.00324	-0.00015	0.00003	0.00612
39.92400	0.00000	-0.00179	0.00211	0.00000	0.00031
39.92600	0.00000	-0.00216	0.00169	0.00000	-0.00139
39.92800	0.00000	-0.00099	0.00104	0.00044	-0.00232
39.93000	0.00000	0.00362	0.00199	0.00006	-0.00190
39.93200	0.00000	0.00001	-0.00029	0.00000	-0.00200
39.93400	0.00000	-0.00115	0.00026	0.00000	0.00017
39.93600	0.00000	-0.00139	0.00090	0.00012	0.00105
39.93800	0.00000	-0.00202	0.00111	0.00006	-0.00004
39.94000	0.00000	-0.00369	0.00256	0.00000	0.00147
39.94200	0.00000	-0.00208	0.00252	0.00000	0.00138
39.94400	0.00000	-0.00118	0.00174	0.00000	0.00475
39.94600	0.00000	-0.00261	0.00089	0.00000	0.00612
39.94800	0.00000	-0.00239	0.00104	0.00000	0.00652
39.95000	0.00000	-0.00221	0.00195	0.00006	0.00664
39.95200	0.00000	-0.00169	0.00061	0.00010	0.00549
39.95400	0.00000	-0.00191	0.00201	0.00000	0.00587
39.95600	0.00000	-0.00272	0.00343	0.00000	0.00541
39.95800	0.00000	-0.00362	0.00265	0.00013	0.00551
39.96000	0.00000	0.00072	0.00224	0.00000	0.00641
39.96200	0.00000	-0.00011	0.00256	0.00000	0.00585
39.96400	0.00000	-0.00102	0.00208	0.00000	0.00474
39.96600	0.00000	-0.00238	0.00048	0.00000	0.00332
39.96800	0.00000	-0.00247	0.00145	0.00005	0.00405
39.97000	0.00000	-0.00375	0.00277	0.00000	0.00475
39.97200	0.00000	-0.00294	0.00299	0.00000	0.00355
39.97400	0.00000	-0.00180	0.00343	0.00000	-0.00168
39.97600	0.00000	-0.00278	0.00213	0.00006	-0.00330
39.97800	0.00000	-0.00172	0.00128	0.00006	-0.00333
39.98000	0.00000	-0.00157	0.00030	0.00000	-0.00260
39.98200	0.00000	-0.00255	0.00207	0.00000	-0.00312
39.98400	0.00000	-0.00240	0.00189	0.00000	0.00190
39.98600	0.00000	-0.00218	0.00382	0.00006	0.00297
39.98800	0.00000	-0.00244	0.00312	0.00000	0.00346
39.99000	0.00000	-0.00369	0.00323	0.00012	0.00319
39.99200	0.00000	0.00100	0.00250	0.00018	0.00339
39.99400	0.00000	-0.00051	0.00191	0.00000	0.00570
39.99600	0.00000	-0.00111	0.00137	0.00009	0.00673
39.99800	0.00000	-0.00185	0.00184	0.00000	0.00730
40.00000	0.00000	-0.00388	0.00394	0.00000	0.00717
40.00200	0.00000	-0.00240	0.00451	0.00000	0.00649
40.00400	0.00000	-0.00252	0.00462	0.00000	0.00653
40.00600	0.00000	-0.00301	0.00282	0.00003	0.00646
40.00800	0.00000	-0.00279	0.00145	0.00052	0.00644
40.01000	0.00000	-0.00168	0.00371	0.00012	0.00653
40.01200	0.00000	-0.00213	0.00244	0.00003	0.00601
40.01400	0.00000	-0.00267	0.00344	0.00001	0.00373
40.01600	0.00000	-0.00280	0.00178	0.00000	0.00049
40.01800	0.00000	-0.00374	0.00468	0.00012	0.00184
40.02000	0.00000	-0.00268	0.00444	0.00000	0.00009
40.02200	0.00000	-0.00113	0.00271	0.00009	0.00014
40.02400	0.00000	0.00037	0.00277	0.00012	-0.00072
40.02600	0.00000	-0.00001	0.00283	0.00023	-0.00187
40.02800	0.00000	-0.00182	0.00162	0.00009	-0.00224
40.03000	0.00000	-0.00299	0.00094	0.00003	-0.00177
40.03200	0.00000	-0.00212	0.00373	0.00000	-0.00177
40.03400	0.00000	-0.00222	0.00483	0.00000	0.00200
40.03600	0.00000	-0.00289	0.00383	0.00003	0.00614
40.03800	0.00000	-0.00129	0.00218	0.00000	0.00678
40.04000	0.00000	-0.00297	0.00334	0.00003	0.00660
40.04200	0.00000	-0.00338	0.00311	0.00006	0.00702
40.04400	0.00000	-0.00271	0.00330	0.00006	0.00660
40.04600	0.00000	-0.00293	0.00369	0.00000	0.00650
40.04800	0.00000	-0.00373	0.00414	0.00036	0.00598
40.05000	0.00000	-0.00099	0.00645	0.00000	0.00583
40.05200	0.00000	-0.00269	0.00356	0.00000	0.00628
40.05400	0.00000	-0.00024	0.00372	0.00000	0.00669
40.05600	0.00000	0.00017	0.00269	0.00000	0.00687
40.05800	0.00000	-0.00087	0.00277	0.00021	0.00606
40.06000	0.00000	-0.00150	0.00272	0.00006	0.00696
40.06200	0.00000	-0.00216	0.00154	0.00000	0.00715
40.06400	0.00000	-0.00199	0.00377	0.00006	0.00478
40.06600	0.00000	-0.00239	0.00501	0.00007	-0.00094
40.06800	0.00000	-0.00272	0.00373	0.00000	0.00047
40.07000	0.00000	-0.00255	0.00396	0.00000	-0.00041
40.07200	0.00000	-0.00188	0.00372	0.00000	-0.00141
40.07400	0.00000	-0.00206	0.00412	0.00000	-0.00119
40.07600	0.00000	-0.00216	0.00312	0.00023	0.00060
40.07800	0.00000	-0.00277	0.00354	0.00005	0.00081
40.08000	0.00000	-0.00313	0.00613	0.00000	-0.00036
40.08200	0.00000	-0.00237	0.00458	0.00000	-0.00083
40.08400	0.00000	-0.00149	0.00418	0.00013	-0.00008
40.08600	0.00000	0.00111	0.00257	0.00007	0.00524
40.08800	0.00000	0.00082	0.00254	0.00018	0.00557
40.09000	0.00000	-0.00156	0.00222	0.00000	0.00652
40.09200	0.00000	-0.00200	0.00165	0.00003	0.00602
40.09400	0.00000	-0.00207	0.00291	0.00006	0.00571
40.09600	0.00000	-0.00299	0.00517	0.00006	0.00593
40.09800	0.00000	-0.00082	0.00452	0.00000	0.00614
40.10000	0.00000	-0.00179	0.00305	0.00000	0.00612
40.10200	0.00000	-0.00172	0.00329	0.00009	0.00702
40.10400	0.00000	-0.00222	0.00413	0.00005	0.00707
40.10600	0.00000	-0.00244	0.00282	0.00000	0.00652
40.10800	0.00000	-0.00375	0.00439	0.00005	0.00667
40.11000	0.00000	-0.00240	0.00425	0.00000	0.00605
40.11200	0.00000	-0.00157	0.00488	0.00000	0.00555
40.11400	0.00000	-0.00206	0.00418	0.00000	0.00557
40.11600	0.00000	-0.00034	0.00424	0.00013	-0.00210
40.11800	0.00000	-0.00062	0.00557	0.00000	-0.00302
40.12000	0.00000	-0.00027	0.00421	0.00000	-0.00313
40.12200	0.00000	-0.00066	0.00289	0.00031	-0.00224
40.12400	0.00000	-0.00230	0.00277	0.00026	-0.00284
40.12600	0.00000	-0.00065	0.00338	0.00120	0.00193
40.12800	0.00000	-0.00005	0.00418	0.00000	0.00271
40.13000	0.00000	-0.00243	0.00375	0.00000	0.00233
40.13200	0.00000	-0.00199	0.00384	0.00009	0.00317
40.13400	0.00000	-0.00327	0.00421	0.00012	0.00323
40.13600	0.00000	-0.00077	0.00294	0.00018	0.00631
40.13800	0.00000	-0.00228	0.00155	0.00000	0.00636
40.14000	0.00000	-0.00160	0.00385	0.00000	0.00719
40.14200	0.00000	-0.00199	0.00508	0.00009	0.00673
40.14400	0.00000	-0.00178	0.00501	0.00005	0.00634
40.14600	0.00000	-0.00187	0.00402	0.00000	0.00653
40.14800	0.00000	0.00062	0.00239	0.00011	0.00544
40.15000	0.00000	0.00121	0.00294	0.00000	0.00627
40.15200	0.00000	-0.00059	0.00347	0.00006	0.00649
40.15400	0.00000	-0.00150	0.00386	0.00000	0.00705
40.15600	0.00000	-0.00165	0.00311	0.00003	0.00252
40.15800	0.00000	-0.00062	0.00235	0.00003	0.00208
40.16000	0.00000	-0.00088	0.00418	0.00012	0.00262
40.16200	0.00000	-0.00201	0.00396	0.00000	0.00295
40.16400	0.00000	0.00022	0.00316	0.00006	0.00311
40.16600	0.00000	-0.00044	0.00244	0.00018	-0.00046
40.16800	0.00000	-0.00421	0.00402	0.00000	-0.00171
40.17000	0.00000	-0.00004	0.00279	0.00011	-0.00238
40.17200	0.00000	-0.00004	0.00263	0.00006	-0.00240
40.17400	0.00000	-0.00026	0.00391	0.00019	-0.00262
40.17600	0.00000	-0.00194	0.00440	0.00023	0.00470
40.17800	0.00000	-0.00141	0.00388	0.00000	0.00597
40.18000	0.00000	0.00384	0.00430	0.00006	0.00578
40.18200	0.00000	0.00089	0.00276	0.00000	0.00493
40.18400	0.00000	-0.00073	0.00279	0.00006	0.00573
40.18600	0.00000	0.00035	0.00283	0.00016	0.00552
40.18800	0.00000	0.00043	0.00126	0.00000	0.00541
40.19000	0.00000	-0.00176	0.00503	0.00000	0.00627
40.19200	0.00000	-0.00069	0.00373	0.00000	0.00601
40.19400	0.00000	-0.00039	0.00355	0.00025	0.00580
40.19600	0.00000	-0.00035	0.00235	0.00018	0.00539
40.19800	0.00000	-0.00000	0.00317	0.00000	0.00679
40.20000	0.00000	-0.00020	0.00191	0.00006	0.00653
40.20200	0.00000	-0.00113	0.00241	0.00000	0.00648
40.20400	0.00000	-0.00102	0.00302	0.00006	0.00627
40.20600	0.00000	-0.00033	0.00496	0.00000	0.00176
40.20800	0.00000	0.00060	0.00169	0.00004	-0.00118
40.21000	0.00000	0.00244	0.00107	0.00012	-0.00055
40.21200	0.00000	0.00343	0.00252	0.00000	-0.00050
40.21400	0.00000	0.00208	0.00329	0.00000	0.00026
40.21600	0.00000	0.00045	0.00201	0.00045	-0.00114
40.21800	0.00000	0.00250	0.00089	0.00041	-0.00131
40.22000	0.00000	0.00030	0.00277	0.00000	-0.00057
40.22200	0.00000	-0.00078	0.00493	0.00000	-0.00110
40.22400	0.00000	0.00051	0.00204	0.00000	-0.00078
40.22600	0.00000	-0.00007	0.00238	0.00012	0.00183
40.22800	0.00000	-0.00207	0.00304	0.00006	0.00583
40.23000	0.00000	0.00016	0.00129	0.00011	0.00586
40.23200	0.00000	0.00096	0.00163	0.00018	0.00623
40.23400	0.00000	0.00045	0.00080	0.00000	0.00570
40.23600	0.00000	-0.00072	0.00396	0.00000	0.00515
40.23800	0.00000	-0.00226	0.00458	0.00000	0.00468
40.24000	0.00000	-0.00026	0.00177	0.00000	0.00532
40.24200	0.00000	0.00445	0.00187	0.00009	0.00484
40.24400	0.00000	0.00239	0.00129	0.00005	0.00484
40.24600	0.00000	0.00149	0.00155	0.00000	0.00563
40.24800	0.00000	0.00072	0.00269	0.00000	0.00659
40.25000	0.00000	-0.00163	0.00265	0.00047	0.00606
40.25200	0.00000	0.00065	0.00457	0.00000	0.00600
40.25400	0.00000	-0.00011	0.00362	0.00006	0.00543
40.25600	0.00000	0.00039	0.00174	0.00006	0.00308
40.25800	0.00000	0.00033	0.00119	0.00018	-0.00128
40.26000	0.00000	-0.00037	-0.00009	0.00000	-0.00204
40.26200	0.00000	-0.00062	0.00139	0.00000	-0.00200
40.26400	0.00000	0.00050	0.00080	0.00001	-0.00197
40.26600	0.00000	-0.00022	0.00107	0.00000	-0.00179
40.26800	0.00000	-0.00160	0.00300	0.00029	0.00202
40.27000	0.00000	-0.00061	0.00418	0.00006	0.00154
40.27200	0.00000	0.00052	0.00188	0.00009	0.00158
40.27400	0.00000	0.00371	0.00082	0.00005	0.00154
40.27600	0.00000	0.00133	0.00118	0.00000	0.00185
40.27800	0.00000	0.00001	0.00129	0.00001	0.00585
40.28000	0.00000	0.00124	0.00033	0.00000	0.00607
40.28200	0.00000	0.00094	0.00122	0.00000	0.00549
40.28400	0.00000	-0.00084	0.00296	0.00000	0.00576
40.28600	0.00000	-0.00074	0.00237	0.00000	0.00515
40.28800	0.00000	-0.00013	0.00091	0.00000	0.00001
40.29000	0.00000	0.00100	0.00023	0.00000	0.00020
40.29200	0.00000	0.00082	0.00024	0.00000	-0.00032
40.29400	0.00000	0.00127	-0.00010	0.00019	-0.00033
40.29600	0.00000	0.00088	-0.00033	0.00006	-0.00036
40.29800	0.00000	0.00091	0.00119	0.00018	0.00003
40.30000	0.00000	0.00085	0.00232	0.00000	0.00009
40.30200	0.00000	0.00048	0.00029	0.00000	-0.00001
40.30400	0.00000	0.00365	0.00046	0.00004	-0.00005
40.30600	0.00000	0.00360	0.00034	0.00000	-0.00027
40.30800	0.00000	0.00177	0.00044	0.00006	-0.00016
40.31000	0.00000	0.00067	0.00021	0.00006	0.00036
40.31200	0.00000	0.00157	-0.00028	0.00000	0.00003
40.31400	0.00000	0.00069	0.00211	0.00000	0.00027
40.31600	0.00000	0.00065	0.00240	0.00000	0.00018
40.31800	0.00000	0.00071	0.00084	0.00000	0.00048
40.32000	0.00000	0.00046	-0.00010	0.00000	0.00009
40.32200	0.00000	0.00094	-0.00006	0.00000	-0.00035
40.32400	0.00000	0.00080	0.00038	0.00000	0.00009
40.32600	0.00000	0.00096	-0.00009	0.00000	0.00062
40.32800	0.00000	0.00012	-0.00049	0.00000	0.00045
40.33000	0.00000	0.00183	0.00201	0.00001	0.00031
40.33200	0.00000	0.00046	0.00173	0.00000	0.00009
40.33400	0.00000	0.00060	0.00052	0.00006	0.00012
40.33600	0.00000	0.00412	-0.00045	0.00000	0.00018
40.33800	0.00000	0.00375	0.00016	0.00000	0.00026
40.34000	0.00000	0.00151	-0.00087	0.00000	0.00036
40.34200	0.00000	0.00235	-0.00035	0.00035	-0.00005
40.34400	0.00000	0.00157	0.00001	0.00000	0.00025
40.34600	0.00000	0.00032	0.00289	0.00000	0.00013
40.34800	0.00000	0.00059	0.00140	0.00000	0.00010
40.35000	0.00000	0.00101	-0.00057	0.00000	-0.00030
40.35200	0.00000	0.00194	-0.00079	0.00019	-0.00024
40.35400	0.00000	0.00235	-0.00116	0.00017	-0.00047
40.35600	0.00000	0.00158	-0.00184	0.00006	-0.00064
40.35800	0.00000	0.00206	-0.00140	0.00007	0.00001
