/***********************************************************
* Ocean Resources and Renewable Energy Laboratory
* Version: v1.0 (Released on May 1st, 2021)
* Programmed by: Jessica Nguyen (Email: nvnguyen@umass.edu)
*----------------------------------------------------------
* Project Name:	NREL_OSWEC_freedecay_column
* Project Lead:	JD
* Labview Operator:	JD
* Comments:	OSWEC scale model with 5.25" diameter cylindrical foundation and torsional springs. Model centered in window 2,  193.5 in from the start of the tank; probe positions: probe 1 (sonic, front) - 134 in; probe 2 (sonic, alongside) - 193.5 in; probe 3 (staff, back) - 274.5 in ; probe 4 (staff, back) - 332.5 in. Data aquisition specifications: wave start time: 0 s; wave end time: 40 s; delta t: 0.05; ramp time: 3 s; end time delay: 20 s; sampling rate: 2 ms; Kislter force (x,y,z) calibration: 1 V/N; Kislter moment (x,y,z) calibration: 1 V/Nm.
* Date and Time:	Fri 11 Jun 2021 12:43:32 PM EDT
***********************************************************/

"Time(s)"	"WP1(m)"	"WP2(m)"	"WP3(m)"	"WP4(m)"	"Roll(deg)"	"Pitch(deg)"	"ForceX(N)"	"ForceY(N)"	"ForceZ(N)"	"MomentX"	"MomentY"	"MomentZ"	
43.74600	0.00224	-0.00050	0.00142	0.00071	0.00000	-89.91000	-0.30888	0.26523	0.62512	0.03321	0.10507	0.01080
43.74800	0.00224	-0.00050	0.00142	0.00071	0.00000	-90.00000	-0.30888	0.26523	0.62512	0.03321	0.10507	0.01080
43.75000	0.00099	-0.00155	0.00140	0.00149	0.00000	-90.00000	-0.32493	0.28550	0.63108	0.03383	0.10980	0.00761
43.75200	0.00099	-0.00155	0.00140	0.00149	0.00000	-90.00000	-0.32493	0.28550	0.63108	0.03383	0.10980	0.00761
43.75400	0.00099	-0.00155	0.00140	0.00149	0.00000	-89.91000	-0.32493	0.28550	0.63108	0.03383	0.10980	0.00761
43.75600	0.00099	-0.00155	0.00140	0.00149	0.00000	-90.00000	-0.32493	0.28550	0.63108	0.03383	0.10980	0.00761
43.75800	0.00094	-0.00035	0.00162	0.00171	-0.09020	-90.00000	-0.32493	0.28550	0.63108	0.03229	0.10795	0.00761
43.76000	0.00027	-0.00183	0.00137	0.00199	0.00000	-90.00000	-0.32729	0.24434	0.60517	0.03229	0.10795	0.00761
43.76200	0.00027	-0.00183	0.00137	0.00199	0.00000	-90.00000	-0.32729	0.24434	0.60517	0.03229	0.10795	0.00761
43.76400	0.00027	-0.00183	0.00137	0.00199	0.00000	-90.00000	-0.32729	0.24434	0.60517	0.03229	0.10795	0.00761
43.76600	0.00027	-0.00183	0.00137	0.00199	-0.09020	-89.91000	-0.32729	0.24434	0.60517	0.03229	0.10795	0.00761
43.76800	0.00274	-0.00141	0.00134	0.00199	0.00000	-90.00000	-0.32277	0.26862	0.63335	0.03116	0.10980	0.00658
43.77000	0.00274	-0.00141	0.00134	0.00199	-0.09020	-89.82000	-0.32277	0.26862	0.63335	0.03116	0.10980	0.00658
43.77200	0.00274	-0.00141	0.00134	0.00199	0.00000	-89.82000	-0.32277	0.26862	0.63335	0.03116	0.10980	0.00658
43.77400	0.00274	-0.00141	0.00134	0.00199	0.00000	-89.91000	-0.32277	0.26862	0.63335	0.03116	0.10980	0.00658
43.77600	0.00150	-0.00124	0.00131	0.00037	0.00000	-89.91000	-0.32956	0.24938	0.63314	0.02252	0.11443	0.00741
43.77800	0.00150	-0.00124	0.00131	0.00037	0.00000	-89.91000	-0.32956	0.24938	0.63314	0.02252	0.11443	0.00741
43.78000	0.00150	-0.00124	0.00131	0.00037	0.00000	-89.82000	-0.32956	0.24938	0.63314	0.02252	0.11443	0.00741
43.78200	0.00150	-0.00124	0.00131	0.00037	-0.09020	-89.91000	-0.32956	0.24938	0.63314	0.02252	0.11443	0.00741
43.78400	0.00078	-0.00099	0.00109	0.00069	0.00000	-89.91000	-0.34427	0.25401	0.61772	0.03342	0.11792	0.00401
43.78600	0.00078	-0.00099	0.00109	0.00069	0.00000	-89.91000	-0.34427	0.25401	0.61772	0.03342	0.11792	0.00401
43.78800	0.00078	-0.00099	0.00109	0.00069	0.00000	-89.91000	-0.34427	0.25401	0.61772	0.03342	0.11792	0.00401
43.79000	0.00078	-0.00099	0.00109	0.00069	0.00000	-90.00000	-0.34427	0.25401	0.61772	0.03342	0.11792	0.00401
43.79200	0.00093	-0.00129	0.00152	0.00096	0.00000	-90.00000	-0.33244	0.26266	0.61967	0.03033	0.11813	0.00154
43.79400	0.00095	-0.00129	0.00158	0.00165	0.00000	-90.09000	-0.33244	0.26266	0.61967	0.03033	0.11813	0.00154
43.79600	0.00095	-0.00129	0.00158	0.00165	0.00000	-90.00000	-0.33244	0.26266	0.61967	0.03033	0.11813	0.00154
43.79800	0.00095	-0.00129	0.00158	0.00165	-0.09020	-90.09000	-0.33244	0.26266	0.61967	0.03033	0.11813	0.00154
43.80000	0.00095	-0.00129	0.00158	0.00165	0.00000	-90.00000	-0.33244	0.26266	0.61967	0.03033	0.11813	0.00154
43.80200	0.00255	-0.00057	0.00137	0.00174	-0.09020	-89.91000	-0.34848	0.26471	0.61032	0.03342	0.12327	0.00381
43.80400	0.00255	-0.00057	0.00137	0.00174	-0.09020	-89.91000	-0.34848	0.26471	0.61032	0.03342	0.12327	0.00381
43.80600	0.00255	-0.00057	0.00137	0.00174	-0.09020	-90.00000	-0.34848	0.26471	0.61032	0.03342	0.12327	0.00381
43.80800	0.00255	-0.00057	0.00137	0.00174	0.00000	-90.00000	-0.34848	0.26471	0.61032	0.03342	0.12327	0.00381
43.81000	0.00155	-0.00141	0.00141	0.00197	0.00000	-90.00000	-0.30868	0.25936	0.62677	0.03105	0.11484	0.00278
43.81200	0.00155	-0.00141	0.00141	0.00197	0.00000	-90.00000	-0.30868	0.25936	0.62677	0.03105	0.11484	0.00278
43.81400	0.00155	-0.00141	0.00141	0.00197	0.00000	-90.00000	-0.30868	0.25936	0.62677	0.03105	0.11484	0.00278
43.81600	0.00155	-0.00141	0.00141	0.00197	0.00000	-90.00000	-0.30868	0.25936	0.62677	0.03105	0.11484	0.00278
43.81800	0.00146	-0.00037	0.00122	0.00129	0.00000	-90.00000	-0.37296	0.25967	0.61823	0.03064	0.11731	0.00771
43.82000	0.00146	-0.00037	0.00122	0.00129	0.00000	-90.00000	-0.37296	0.25967	0.61823	0.03064	0.11731	0.00771
43.82200	0.00146	-0.00037	0.00122	0.00129	0.00000	-90.00000	-0.37296	0.25967	0.61823	0.03064	0.11731	0.00771
43.82400	0.00146	-0.00037	0.00122	0.00129	0.00000	-90.00000	-0.37296	0.25967	0.61823	0.03064	0.11731	0.00771
43.82600	0.00065	-0.00145	0.00127	0.00076	0.00000	-90.00000	-0.37296	0.25967	0.61823	0.03064	0.11731	0.00771
43.82800	0.00274	-0.00227	0.00148	0.00027	0.00000	-90.09000	-0.33470	0.26482	0.60744	0.03054	0.11556	0.00669
43.83000	0.00274	-0.00227	0.00148	0.00027	0.00000	-89.91000	-0.33470	0.26482	0.60744	0.03054	0.11556	0.00669
43.83200	0.00274	-0.00227	0.00148	0.00027	0.00000	-90.00000	-0.33470	0.26482	0.60744	0.03054	0.11556	0.00669
43.83400	0.00274	-0.00227	0.00148	0.00027	0.09020	-89.91000	-0.33470	0.26482	0.60744	0.03054	0.11556	0.00669
43.83600	0.00262	-0.00035	0.00113	0.00093	0.18040	-89.91000	-0.35908	0.24506	0.63088	0.02674	0.11659	0.00710
43.83800	0.00262	-0.00035	0.00113	0.00093	0.18040	-90.00000	-0.35908	0.24506	0.63088	0.02674	0.11659	0.00710
43.84000	0.00262	-0.00035	0.00113	0.00093	0.18040	-90.09000	-0.35908	0.24506	0.63088	0.02674	0.11659	0.00710
43.84200	0.00262	-0.00035	0.00113	0.00093	0.09020	-90.00000	-0.35908	0.24506	0.63088	0.02674	0.11659	0.00710
43.84400	0.00107	-0.00179	0.00122	0.00127	0.09020	-90.00000	-0.34962	0.26708	0.62553	0.02992	0.12193	0.00987
43.84600	0.00107	-0.00179	0.00122	0.00127	0.00000	-89.91000	-0.34962	0.26708	0.62553	0.02992	0.12193	0.00987
43.84800	0.00107	-0.00179	0.00122	0.00127	0.00000	-89.91000	-0.34962	0.26708	0.62553	0.02992	0.12193	0.00987
43.85000	0.00107	-0.00179	0.00122	0.00127	0.00000	-89.82000	-0.34962	0.26708	0.62553	0.02992	0.12193	0.00987
43.85200	0.00083	-0.00024	0.00138	0.00143	0.00000	-89.82000	-0.34684	0.27922	0.62163	0.03506	0.12337	0.01101
43.85400	0.00083	-0.00024	0.00138	0.00143	0.00000	-89.91000	-0.34684	0.27922	0.62163	0.03506	0.12337	0.01101
43.85600	0.00083	-0.00024	0.00138	0.00143	0.00000	-90.00000	-0.34684	0.27922	0.62163	0.03506	0.12337	0.01101
43.85800	0.00083	-0.00024	0.00138	0.00143	0.00000	-90.00000	-0.34684	0.27922	0.62163	0.03506	0.12337	0.01101
43.86000	0.00160	-0.00161	0.00110	0.00191	0.09020	-89.91000	-0.34684	0.27922	0.62163	0.03506	0.12337	0.01101
43.86200	0.00160	-0.00161	0.00110	0.00191	0.09020	-89.91000	-0.35270	0.26636	0.62399	0.03342	0.12039	0.01090
43.86400	0.00240	0.00073	0.00106	0.00121	0.09020	-89.91000	-0.35270	0.26636	0.62399	0.03342	0.12039	0.01090
43.86600	0.00240	0.00073	0.00106	0.00121	0.09020	-90.00000	-0.33779	0.29373	0.63324	0.03558	0.12152	0.00453
43.86800	0.00240	0.00073	0.00106	0.00121	0.00000	-89.91000	-0.33779	0.29373	0.63324	0.03558	0.12152	0.00453
43.87000	0.00113	-0.00157	0.00123	0.00120	0.00000	-89.91000	-0.33779	0.29373	0.63324	0.03558	0.12152	0.00453
43.87200	0.00113	-0.00157	0.00123	0.00120	0.00000	-90.00000	-0.33779	0.29373	0.63324	0.03558	0.12152	0.00453
43.87400	0.00110	-0.00204	0.00137	0.00019	0.00000	-90.00000	-0.35527	0.28478	0.60661	0.02992	0.12420	0.01018
43.87600	0.00110	-0.00204	0.00137	0.00019	0.00000	-89.91000	-0.35527	0.28478	0.60661	0.02992	0.12420	0.01018
43.87800	0.00110	-0.00204	0.00137	0.00019	0.00000	-89.91000	-0.35527	0.28478	0.60661	0.02992	0.12420	0.01018
43.88000	0.00110	-0.00204	0.00137	0.00019	0.00000	-90.09000	-0.35527	0.28478	0.60661	0.02992	0.12420	0.01018
43.88200	0.00063	-0.00016	0.00127	0.00067	0.00000	-90.18000	-0.35496	0.26955	0.60476	0.03661	0.12409	-0.00051
43.88400	0.00063	-0.00016	0.00127	0.00067	0.00000	-90.00000	-0.35496	0.26955	0.60476	0.03661	0.12409	-0.00051
43.88600	0.00063	-0.00016	0.00127	0.00067	0.00000	-90.00000	-0.35496	0.26955	0.60476	0.03661	0.12409	-0.00051
43.88800	0.00063	-0.00016	0.00127	0.00067	0.00000	-90.00000	-0.35496	0.26955	0.60476	0.03661	0.12409	-0.00051
43.89000	0.00110	-0.00210	0.00137	0.00138	0.09020	-90.00000	-0.34684	0.28868	0.62790	0.03733	0.11844	0.00771
43.89200	0.00508	-0.00078	0.00103	0.00174	0.09020	-90.00000	-0.34684	0.28868	0.62790	0.03733	0.11844	0.00771
43.89400	0.00508	-0.00078	0.00103	0.00174	0.09020	-90.09000	-0.34684	0.28868	0.62790	0.03733	0.11844	0.00771
43.89600	0.00508	-0.00078	0.00103	0.00174	0.00000	-90.00000	-0.34684	0.28868	0.62790	0.03733	0.11844	0.00771
43.89800	0.00508	-0.00078	0.00103	0.00174	0.00000	-90.09000	-0.34684	0.28868	0.62790	0.03733	0.11844	0.00771
43.90000	0.00168	-0.00068	0.00150	0.00149	0.00000	-90.09000	-0.34951	0.28128	0.61217	0.03527	0.11402	0.00926
43.90200	0.00168	-0.00068	0.00150	0.00149	0.00000	-90.00000	-0.34951	0.28128	0.61217	0.03527	0.11402	0.00926
43.90400	0.00168	-0.00068	0.00150	0.00149	0.00000	-90.00000	-0.34951	0.28128	0.61217	0.03527	0.11402	0.00926
43.90600	0.00168	-0.00068	0.00150	0.00149	0.00000	-90.00000	-0.34951	0.28128	0.61217	0.03527	0.11402	0.00926
43.90800	0.00144	-0.00193	0.00152	0.00178	0.00000	-90.00000	-0.34951	0.28128	0.61217	0.03527	0.11402	0.00926
43.91000	0.00144	-0.00193	0.00152	0.00178	0.00000	-90.00000	-0.33943	0.29712	0.61052	0.04185	0.11947	0.00823
43.91200	0.00155	-0.00007	0.00131	0.00172	0.00000	-90.00000	-0.33943	0.29712	0.61052	0.04185	0.11947	0.00823
43.91400	0.00155	-0.00007	0.00131	0.00172	0.00000	-90.09000	-0.33943	0.29712	0.61052	0.04185	0.11947	0.00823
43.91600	0.00139	-0.00140	0.00147	0.00072	0.00000	-90.00000	-0.34272	0.31554	0.63715	0.05059	0.11988	-0.00453
43.91800	0.00139	-0.00140	0.00147	0.00072	0.00000	-90.09000	-0.34272	0.31554	0.63715	0.05059	0.11988	-0.00453
43.92000	0.00139	-0.00140	0.00147	0.00072	0.00000	-90.09000	-0.34272	0.31554	0.63715	0.05059	0.11988	-0.00453
43.92200	0.00139	-0.00140	0.00147	0.00072	0.00000	-90.09000	-0.34272	0.31554	0.63715	0.05059	0.11988	-0.00453
43.92400	0.00237	-0.00169	0.00108	0.00085	0.00000	-90.00000	-0.37358	0.30196	0.60435	0.04339	0.12101	0.00525
43.92600	0.00237	-0.00169	0.00108	0.00085	0.00000	-89.91000	-0.37358	0.30196	0.60435	0.04339	0.12101	0.00525
43.92800	0.00237	-0.00169	0.00108	0.00085	0.00000	-89.91000	-0.37358	0.30196	0.60435	0.04339	0.12101	0.00525
43.93000	0.00237	-0.00169	0.00108	0.00085	0.00000	-89.82000	-0.37358	0.30196	0.60435	0.04339	0.12101	0.00525
43.93200	0.00146	-0.00063	0.00137	0.00117	0.09020	-89.82000	-0.33089	0.30062	0.60846	0.04422	0.12605	0.00977
43.93400	0.00146	-0.00063	0.00137	0.00117	0.00000	-89.73000	-0.33089	0.30062	0.60846	0.04422	0.12605	0.00977
43.93600	0.00146	-0.00063	0.00137	0.00117	0.00000	-89.73000	-0.33089	0.30062	0.60846	0.04422	0.12605	0.00977
43.93800	0.00146	-0.00063	0.00137	0.00117	0.00000	-89.73000	-0.33089	0.30062	0.60846	0.04422	0.12605	0.00977
43.94000	0.00110	-0.00154	0.00134	0.00196	0.00000	-89.82000	-0.37636	0.30679	0.63170	0.04381	0.11864	0.00710
43.94200	0.00009	0.00130	0.00147	0.00151	0.00000	-89.82000	-0.37636	0.30679	0.63170	0.04381	0.11864	0.00710
43.94400	0.00009	0.00130	0.00147	0.00151	0.09020	-89.91000	-0.37636	0.30679	0.63170	0.04381	0.11864	0.00710
43.94600	0.00009	0.00130	0.00147	0.00151	0.00000	-90.00000	-0.37636	0.30679	0.63170	0.04381	0.11864	0.00710
43.94800	0.00009	0.00130	0.00147	0.00151	0.00000	-89.91000	-0.37636	0.30679	0.63170	0.04381	0.11864	0.00710
43.95000	0.00080	-0.00157	0.00125	0.00173	0.00000	-89.91000	-0.32935	0.33231	0.59911	0.05069	0.12584	0.00494
43.95200	0.00080	-0.00157	0.00125	0.00173	0.00000	-90.00000	-0.32935	0.33231	0.59911	0.05069	0.12584	0.00494
43.95400	0.00080	-0.00157	0.00125	0.00173	0.00000	-90.00000	-0.32935	0.33231	0.59911	0.05069	0.12584	0.00494
43.95600	0.00080	-0.00157	0.00125	0.00173	0.00000	-89.91000	-0.32935	0.33231	0.59911	0.05069	0.12584	0.00494
43.95800	0.00191	-0.00049	0.00112	0.00177	0.00000	-90.00000	-0.37183	0.32469	0.58420	0.05368	0.11823	0.00823
43.96000	0.00191	-0.00049	0.00112	0.00177	0.00000	-89.91000	-0.37183	0.32469	0.58420	0.05368	0.11823	0.00823
43.96200	0.00191	-0.00049	0.00112	0.00177	0.00000	-89.82000	-0.37183	0.32469	0.58420	0.05368	0.11823	0.00823
43.96400	0.00191	-0.00049	0.00112	0.00177	0.00000	-89.91000	-0.37183	0.32469	0.58420	0.05368	0.11823	0.00823
43.96600	0.00152	-0.00168	0.00119	0.00098	0.00000	-90.09000	-0.34097	0.33375	0.63006	0.04812	0.11433	0.00237
43.96800	0.00152	-0.00168	0.00119	0.00098	0.00000	-90.18000	-0.34097	0.33375	0.63006	0.04812	0.11433	0.00237
43.97000	0.00152	-0.00168	0.00119	0.00098	0.00000	-90.09000	-0.34097	0.33375	0.63006	0.04812	0.11433	0.00237
43.97200	0.00152	-0.00168	0.00119	0.00098	-0.09020	-90.18000	-0.34097	0.33375	0.63006	0.04812	0.11433	0.00237
43.97400	0.00052	-0.00016	0.00124	0.00073	0.00000	-90.18000	-0.33151	0.33262	0.60343	0.04843	0.11546	0.00617
43.97600	0.00052	-0.00016	0.00124	0.00073	0.00000	-90.18000	-0.33151	0.33262	0.60343	0.04843	0.11546	0.00617
43.97800	0.00052	-0.00016	0.00124	0.00073	0.09020	-90.18000	-0.33151	0.33262	0.60343	0.04843	0.11546	0.00617
43.98000	0.00052	-0.00016	0.00124	0.00073	0.00000	-90.09000	-0.33151	0.33262	0.60343	0.04843	0.11546	0.00617
43.98200	0.00079	-0.00156	0.00118	0.00126	0.00000	-90.09000	-0.34951	0.32027	0.59417	0.05481	0.11885	0.00329
43.98400	0.00079	-0.00156	0.00118	0.00126	0.00000	-90.09000	-0.34951	0.32027	0.59417	0.05481	0.11885	0.00329
43.98600	0.00079	-0.00156	0.00118	0.00126	0.00000	-90.09000	-0.34951	0.32027	0.59417	0.05481	0.11885	0.00329
43.98800	0.00079	-0.00156	0.00118	0.00126	0.00000	-90.09000	-0.34951	0.32027	0.59417	0.05481	0.11885	0.00329
43.99000	0.00277	-0.00059	0.00127	0.00127	0.00000	-90.00000	-0.34602	0.35401	0.61196	0.05141	0.12111	0.00401
43.99200	0.00049	-0.00258	0.00129	0.00136	0.09020	-90.00000	-0.34602	0.35401	0.61196	0.05141	0.12111	0.00401
43.99400	0.00049	-0.00258	0.00129	0.00136	0.09020	-90.00000	-0.34602	0.35401	0.61196	0.05141	0.12111	0.00401
43.99600	0.00049	-0.00258	0.00129	0.00136	0.09020	-90.00000	-0.34602	0.35401	0.61196	0.05141	0.12111	0.00401
43.99800	0.00049	-0.00258	0.00129	0.00136	0.09020	-89.91000	-0.34602	0.35401	0.61196	0.05141	0.12111	0.00401
44.00000	0.00108	-0.00139	0.00132	0.00240	0.00000	-89.91000	-0.33254	0.33056	0.61546	0.05378	0.10805	0.00720
44.00200	0.00108	-0.00139	0.00132	0.00240	0.00000	-89.91000	-0.33254	0.33056	0.61546	0.05378	0.10805	0.00720
44.00400	0.00108	-0.00139	0.00132	0.00240	-0.09020	-89.91000	-0.33254	0.33056	0.61546	0.05378	0.10805	0.00720
44.00600	0.00108	-0.00139	0.00132	0.00240	0.00000	-89.91000	-0.33254	0.33056	0.61546	0.05378	0.10805	0.00720
44.00800	0.00139	-0.00044	0.00119	0.00141	0.00000	-89.91000	-0.33254	0.33056	0.61546	0.05378	0.10805	0.00720
44.01000	0.00146	-0.00105	0.00134	0.00118	0.00000	-90.00000	-0.33943	0.34311	0.59911	0.05203	0.10795	0.00720
44.01200	0.00146	-0.00105	0.00134	0.00118	0.09020	-89.91000	-0.33943	0.34311	0.59911	0.05203	0.10795	0.00720
44.01400	0.00146	-0.00105	0.00134	0.00118	0.00000	-89.91000	-0.33943	0.34311	0.59911	0.05203	0.10795	0.00720
44.01600	0.00146	-0.00105	0.00134	0.00118	0.00000	-89.82000	-0.33943	0.34311	0.59911	0.05203	0.10795	0.00720
44.01800	0.00211	-0.00143	0.00095	0.00079	0.00000	-90.00000	-0.33953	0.35206	0.60826	0.05337	0.11494	0.00977
44.02000	0.00211	-0.00143	0.00095	0.00079	0.00000	-90.00000	-0.33953	0.35206	0.60826	0.05337	0.11494	0.00977
44.02200	0.00211	-0.00143	0.00095	0.00079	-0.09020	-90.00000	-0.33953	0.35206	0.60826	0.05337	0.11494	0.00977
44.02400	0.00211	-0.00143	0.00095	0.00079	0.00000	-90.00000	-0.33953	0.35206	0.60826	0.05337	0.11494	0.00977
44.02600	0.00148	-0.00123	0.00162	0.00100	0.00000	-90.00000	-0.33953	0.35206	0.60826	0.05614	0.10980	0.00401
44.02800	0.00148	-0.00205	0.00138	0.00148	0.00000	-90.00000	-0.33017	0.33334	0.59921	0.05614	0.10980	0.00401
44.03000	0.00148	-0.00205	0.00138	0.00148	0.00000	-90.00000	-0.33017	0.33334	0.59921	0.05614	0.10980	0.00401
44.03200	0.00148	-0.00205	0.00138	0.00148	0.00000	-89.82000	-0.33017	0.33334	0.59921	0.05614	0.10980	0.00401
44.03400	0.00148	-0.00205	0.00138	0.00148	0.00000	-90.00000	-0.33017	0.33334	0.59921	0.05614	0.10980	0.00401
44.03600	0.00048	-0.00052	0.00140	0.00178	0.00000	-90.00000	-0.31752	0.33982	0.61186	0.05265	0.10651	0.00422
44.03800	0.00048	-0.00052	0.00140	0.00178	0.00000	-90.00000	-0.31752	0.33982	0.61186	0.05265	0.10651	0.00422
44.04000	0.00048	-0.00052	0.00140	0.00178	-0.09020	-89.82000	-0.31752	0.33982	0.61186	0.05265	0.10651	0.00422
44.04200	0.00048	-0.00052	0.00140	0.00178	-0.09020	-89.82000	-0.31752	0.33982	0.61186	0.05265	0.10651	0.00422
44.04400	0.00027	-0.00166	0.00125	0.00183	0.00000	-89.82000	-0.31752	0.33982	0.61186	0.05265	0.10651	0.00422
44.04600	0.00151	-0.00168	0.00109	0.00251	0.00000	-89.91000	-0.33398	0.32696	0.60970	0.05213	0.10487	0.00741
44.04800	0.00151	-0.00168	0.00109	0.00251	0.00000	-89.91000	-0.33398	0.32696	0.60970	0.05213	0.10487	0.00741
44.05000	0.00151	-0.00168	0.00109	0.00251	0.00000	-90.00000	-0.33398	0.32696	0.60970	0.05213	0.10487	0.00741
44.05200	0.00151	-0.00168	0.00109	0.00251	0.00000	-90.00000	-0.33398	0.32696	0.60970	0.05213	0.10487	0.00741
44.05400	0.00140	-0.00059	0.00152	0.00173	0.00000	-90.00000	-0.29037	0.34105	0.59561	0.04998	0.10795	0.00730
44.05600	0.00140	-0.00059	0.00152	0.00173	0.00000	-89.91000	-0.29037	0.34105	0.59561	0.04998	0.10795	0.00730
44.05800	0.00140	-0.00059	0.00152	0.00173	0.00000	-90.00000	-0.29037	0.34105	0.59561	0.04998	0.10795	0.00730
44.06000	0.00140	-0.00059	0.00152	0.00173	0.00000	-90.00000	-0.29037	0.34105	0.59561	0.04998	0.10795	0.00730
44.06200	0.00084	-0.00182	0.00138	0.00104	-0.09020	-89.91000	-0.32390	0.32912	0.59911	0.04339	0.09417	0.01008
44.06400	0.00084	-0.00182	0.00138	0.00104	0.00000	-89.82000	-0.32390	0.32912	0.59911	0.04339	0.09417	0.01008
44.06600	0.00084	-0.00182	0.00138	0.00104	0.00000	-89.82000	-0.32390	0.32912	0.59911	0.04339	0.09417	0.01008
44.06800	0.00084	-0.00182	0.00138	0.00104	0.00000	-89.91000	-0.32390	0.32912	0.59911	0.04339	0.09417	0.01008
44.07000	0.51135	0.00005	0.00137	0.00047	0.00000	-89.91000	-0.28091	0.34640	0.59726	0.04751	0.09592	0.00401
44.07200	0.51135	0.00005	0.00137	0.00047	0.00000	-89.91000	-0.28091	0.34640	0.59726	0.04751	0.09592	0.00401
44.07400	0.51135	0.00005	0.00137	0.00047	0.00000	-90.00000	-0.28091	0.34640	0.59726	0.04751	0.09592	0.00401
44.07600	0.51135	0.00005	0.00137	0.00047	0.00000	-90.00000	-0.28091	0.34640	0.59726	0.04751	0.09592	0.00401
44.07800	0.53259	-0.00156	0.00141	0.00172	0.00000	-90.00000	-0.29603	0.31821	0.60466	0.04586	0.09253	0.00350
44.08000	0.53259	-0.00156	0.00141	0.00172	0.00000	-90.00000	-0.29603	0.31821	0.60466	0.04586	0.09253	0.00350
44.08200	0.53259	-0.00156	0.00141	0.00172	0.00000	-89.91000	-0.29603	0.31821	0.60466	0.04586	0.09253	0.00350
44.08400	0.53259	-0.00156	0.00141	0.00172	0.09020	-89.91000	-0.29603	0.31821	0.60466	0.04586	0.09253	0.00350
44.08600	0.53259	0.00011	0.00129	0.00158	0.09020	-89.91000	-0.30364	0.32109	0.59870	0.04185	0.10034	0.01111
44.08800	0.53259	0.00011	0.00129	0.00158	0.00000	-90.00000	-0.30364	0.32109	0.59870	0.04185	0.10034	0.01111
44.09000	0.53259	0.00011	0.00129	0.00158	0.00000	-90.00000	-0.30364	0.32109	0.59870	0.04185	0.10034	0.01111
44.09200	0.53259	0.00011	0.00129	0.00158	0.00000	-90.09000	-0.30364	0.32109	0.59870	0.04185	0.10034	0.01111
44.09400	0.53259	-0.00148	0.00144	0.00176	-0.09020	-90.18000	-0.29705	0.31646	0.57628	0.04442	0.09952	0.01255
44.09600	0.53259	-0.00148	0.00144	0.00176	-0.09020	-90.09000	-0.29705	0.31646	0.57628	0.04442	0.09952	0.01255
44.09800	0.53259	-0.00148	0.00144	0.00176	0.00000	-90.00000	-0.29705	0.31646	0.57628	0.04442	0.09952	0.01255
44.10000	0.53259	-0.00148	0.00144	0.00176	0.00000	-90.00000	-0.29705	0.31646	0.57628	0.04442	0.09952	0.01255
44.10200	0.00101	-0.00015	0.00112	0.00197	0.00000	-89.91000	-0.29736	0.28498	0.60816	0.04134	0.09212	0.00278
44.10400	0.00101	-0.00015	0.00112	0.00197	0.00000	-89.82000	-0.29736	0.28498	0.60816	0.04134	0.09212	0.00278
44.10600	0.00101	-0.00015	0.00112	0.00197	-0.09020	-89.82000	-0.29736	0.28498	0.60816	0.04134	0.09212	0.00278
44.10800	0.00101	-0.00015	0.00112	0.00197	-0.09020	-89.82000	-0.29736	0.28498	0.60816	0.04134	0.09212	0.00278
44.11000	0.00156	-0.00200	0.00132	0.00051	0.00000	-89.91000	-0.29376	0.30761	0.60384	0.04360	0.09561	0.00864
44.11200	0.00156	-0.00200	0.00132	0.00051	0.00000	-89.91000	-0.29376	0.30761	0.60384	0.04360	0.09561	0.00864
44.11400	0.00156	-0.00200	0.00132	0.00051	0.09020	-89.91000	-0.29376	0.30761	0.60384	0.04360	0.09561	0.00864
44.11600	0.00156	-0.00200	0.00132	0.00051	0.00000	-90.00000	-0.29376	0.30761	0.60384	0.04360	0.09561	0.00864
44.11800	0.00197	-0.00028	0.00103	0.00085	0.00000	-90.00000	-0.29376	0.30761	0.60384	0.04360	0.09561	0.00864
44.12000	0.00235	-0.00202	0.00169	0.00085	-0.09020	-90.00000	-0.27124	0.30031	0.58862	0.04699	0.09541	0.00771
44.12200	0.00235	-0.00202	0.00169	0.00085	-0.09020	-90.00000	-0.27124	0.30031	0.58862	0.04699	0.09541	0.00771
44.12400	0.00235	-0.00202	0.00169	0.00085	-0.09020	-89.91000	-0.27124	0.30031	0.58862	0.04699	0.09541	0.00771
44.12600	0.00235	-0.00202	0.00169	0.00085	0.00000	-89.91000	-0.27124	0.30031	0.58862	0.04699	0.09541	0.00771
44.12800	0.00079	-0.00060	0.00135	0.00155	0.00000	-89.91000	-0.27124	0.30031	0.58862	0.04699	0.09541	0.00771
44.13000	0.00079	-0.00060	0.00135	0.00155	0.00000	-90.00000	-0.28924	0.29599	0.57968	0.04134	0.08595	0.00946
44.13200	0.00094	-0.00085	0.00094	0.00146	0.00000	-90.00000	-0.28924	0.29599	0.57968	0.04134	0.08595	0.00946
44.13400	0.00094	-0.00085	0.00094	0.00146	0.00000	-90.18000	-0.28924	0.29599	0.57968	0.04134	0.08595	0.00946
44.13600	0.00085	-0.00140	0.00139	0.00170	0.00000	-90.18000	-0.23709	0.29362	0.59849	0.03177	0.08019	0.00339
44.13800	0.00085	-0.00140	0.00139	0.00170	-0.18040	-90.09000	-0.23709	0.29362	0.59849	0.03177	0.08019	0.00339
