/***********************************************************
* Ocean Resources and Renewable Energy Laboratory
* Version: v1.0 (Released on May 1st, 2021)
* Programmed by: Jessica Nguyen (Email: nvnguyen@umass.edu)
*----------------------------------------------------------
* Project Name:	Wave_calibration_postexperiment
* Project Lead:	JD
* Labview Operator:	JD
* Comments:	Wave calibration for interpolated OSWEC RAO runs. probe positions: probe 1 (staff, front) - 134 in; probe 2 (sonic, alongside) - 193.5 in; probe 3 (staff, behind) - 274.5 in ; probe 4 (sonic, behind) - 332.5 in. Data aquisition specifications: wave start time: 0 s; wave end time: 40 s; delta t: 0.05; ramp time: 3 s; end time delay: 20 s; sampling rate: 2 ms.  Naming convention: T(period)_A(actuator amp)_B(beach distance)
* Date and Time:	Tue 06 Jul 2021 03:49:48 PM EDT
***********************************************************/

"Time(s)"	"ActuatorPos(mm)"	"WP1(m)"	"WP2(m)"	"WP3(m)"	"WP4(m)"	
43.55400	0.00004	-0.00094	-0.00333	0.00280	0.00517
43.55600	0.00004	-0.00160	-0.00400	0.00317	0.00607
43.55800	0.00004	-0.00083	-0.00045	0.00308	0.00581
43.56000	0.00004	-0.00161	-0.00200	0.00310	0.00575
43.56200	0.00004	-0.00158	-0.00256	0.00269	0.00569
43.56400	0.00004	-0.00160	-0.00377	0.00270	0.00605
43.56600	0.00004	-0.00157	-0.00352	0.00307	0.00593
43.56800	0.00004	-0.00093	-0.00413	0.00259	0.00612
43.57000	0.00004	-0.00133	-0.00439	0.00335	0.00579
43.57200	0.00004	0.00067	-0.00268	0.00295	0.00531
43.57400	0.00004	0.00118	-0.00165	0.00298	0.00546
43.57600	0.00004	-0.00126	-0.00273	0.00275	0.00530
43.57800	0.00004	-0.00179	-0.00238	0.00321	0.00612
43.58000	0.00004	-0.00157	-0.00411	0.00324	0.00474
43.58200	0.00004	-0.00034	-0.00357	0.00296	0.00472
43.58400	0.00004	-0.00143	-0.00397	0.00293	0.00461
43.58600	0.00004	-0.00144	-0.00319	0.00211	0.00470
43.58800	0.00004	-0.00195	-0.00238	0.00254	0.00476
43.59000	0.00004	-0.00239	-0.00166	0.00263	0.00450
43.59200	0.00004	-0.00122	-0.00313	0.00290	0.00432
43.59400	0.00004	-0.00118	-0.00427	0.00279	0.00504
43.59600	0.00004	-0.00141	-0.00396	0.00271	0.00475
43.59800	0.00004	-0.00112	-0.00413	0.00336	0.00451
43.60000	0.00004	-0.00113	-0.00368	0.00271	0.00452
43.60200	0.00004	-0.00111	-0.00433	0.00294	0.00493
43.60400	0.00004	0.00069	-0.00218	0.00249	0.00438
43.60600	0.00004	0.00093	-0.00210	0.00254	0.00479
43.60800	0.00004	-0.00258	-0.00330	0.00232	0.00560
43.61000	0.00004	-0.00127	-0.00424	0.00273	0.00524
43.61200	0.00004	-0.00076	-0.00347	0.00285	0.00556
43.61400	0.00004	-0.00140	-0.00435	0.00316	0.00521
43.61600	0.00004	-0.00124	-0.00424	0.00308	0.00579
43.61800	0.00004	-0.00073	-0.00545	0.00364	0.00535
43.62000	0.00004	-0.00068	-0.00227	0.00389	0.00565
43.62200	0.00004	-0.00178	-0.00213	0.00277	0.00641
43.62400	0.00004	-0.00096	-0.00451	0.00312	0.00636
43.62600	0.00004	-0.00173	-0.00428	0.00262	0.00651
43.62800	0.00004	-0.00183	-0.00311	0.00248	0.00626
43.63000	0.00004	-0.00098	-0.00455	0.00257	0.00564
43.63200	0.00004	-0.00191	-0.00486	0.00276	0.00477
43.63400	0.00004	0.00085	-0.00411	0.00263	0.00456
43.63600	0.00004	0.00139	-0.00215	0.00237	0.00488
43.63800	0.00004	-0.00022	-0.00301	0.00275	0.00476
43.64000	0.00004	-0.00056	-0.00469	0.00264	0.00479
43.64200	0.00004	-0.00063	-0.00432	0.00255	0.00560
43.64400	0.00004	-0.00084	-0.00429	0.00260	0.00547
43.64600	0.00004	-0.00167	-0.00490	0.00336	0.00521
43.64800	0.00004	0.00051	-0.00484	0.00367	0.00511
43.65000	0.00004	-0.00218	-0.00402	0.00363	0.00513
43.65200	0.00004	-0.00180	-0.00146	0.00286	0.00474
43.65400	0.00004	-0.00149	-0.00295	0.00304	0.00493
43.65600	0.00004	-0.00219	-0.00410	0.00282	0.00480
43.65800	0.00004	-0.00179	-0.00340	0.00214	0.00577
43.66000	0.00004	-0.00157	-0.00416	0.00286	0.00501
43.66200	0.00004	-0.00063	-0.00489	0.00238	0.00558
43.66400	0.00004	-0.00133	-0.00445	0.00256	0.00572
43.66600	0.00004	0.00188	-0.00338	0.00285	0.00529
43.66800	0.00004	0.00108	-0.00321	0.00335	0.00522
43.67000	0.00004	-0.00082	-0.00394	0.00361	0.00558
43.67200	0.00004	-0.00116	-0.00408	0.00297	0.00562
43.67400	0.00004	-0.00105	-0.00449	0.00348	0.00563
43.67600	0.00004	-0.00130	-0.00474	0.00304	0.00593
43.67800	0.00004	-0.00162	-0.00494	0.00284	0.00521
43.68000	0.00004	-0.00133	-0.00488	0.00309	0.00570
43.68200	0.00004	-0.00098	-0.00282	0.00268	0.00453
43.68400	0.00004	-0.00050	-0.00325	0.00333	0.00449
43.68600	0.00004	-0.00129	-0.00441	0.00329	0.00404
43.68800	0.00004	0.00061	-0.00474	0.00348	0.00427
43.69000	0.00004	-0.00188	-0.00443	0.00325	0.00485
43.69200	0.00004	-0.00139	-0.00424	0.00276	0.00527
43.69400	0.00004	-0.00145	-0.00439	0.00274	0.00551
43.69600	0.00004	-0.00098	-0.00502	0.00322	0.00570
43.69800	0.00004	0.00049	-0.00228	0.00201	0.00542
43.70000	0.00004	0.00071	-0.00289	0.00289	0.00512
43.70200	0.00004	-0.00093	-0.00435	0.00303	0.00491
43.70400	0.00004	-0.00096	-0.00423	0.00295	0.00474
43.70600	0.00004	-0.00127	-0.00441	0.00272	0.00506
43.70800	0.00004	-0.00227	-0.00411	0.00256	0.00521
43.71000	0.00004	-0.00145	-0.00443	0.00269	0.00512
43.71200	0.00004	-0.00108	-0.00486	0.00290	0.00570
43.71400	0.00004	-0.00138	-0.00273	0.00284	0.00540
43.71600	0.00004	-0.00119	-0.00277	0.00291	0.00563
43.71800	0.00004	-0.00144	-0.00494	0.00342	0.00559
43.72000	0.00004	-0.00087	-0.00394	0.00290	0.00550
43.72200	0.00004	-0.00151	-0.00479	0.00331	0.00589
43.72400	0.00004	-0.00126	-0.00462	0.00354	0.00538
43.72600	0.00004	-0.00096	-0.00473	0.00322	0.00572
43.72800	0.00004	-0.00163	-0.00471	0.00296	0.00559
43.73000	0.00004	0.00096	-0.00169	0.00196	0.00546
43.73200	0.00004	-0.00022	-0.00282	0.00264	0.00529
43.73400	0.00004	-0.00195	-0.00385	0.00259	0.00533
43.73600	0.00004	-0.00051	-0.00439	0.00393	0.00519
43.73800	0.00004	-0.00195	-0.00452	0.00238	0.00552
43.74000	0.00004	-0.00158	-0.00444	0.00232	0.00559
43.74200	0.00004	-0.00154	-0.00418	0.00269	0.00505
43.74400	0.00004	-0.00168	-0.00305	0.00237	0.00514
43.74600	0.00004	-0.00157	-0.00232	0.00276	0.00517
43.74800	0.00004	-0.00176	-0.00148	0.00259	0.00577
43.75000	0.00004	-0.00127	-0.00460	0.00300	0.00535
43.75200	0.00004	-0.00093	-0.00436	0.00310	0.00564
43.75400	0.00004	-0.00099	-0.00412	0.00267	0.00572
43.75600	0.00004	-0.00100	-0.00522	0.00335	0.00570
43.75800	0.00004	-0.00032	-0.00482	0.00351	0.00570
43.76000	0.00004	0.00146	-0.00177	0.00297	0.00562
43.76200	0.00004	0.00150	-0.00265	0.00309	0.00568
43.76400	0.00004	-0.00098	-0.00362	0.00302	0.00558
43.76600	0.00004	-0.00100	-0.00352	0.00307	0.00572
43.76800	0.00004	-0.00073	-0.00454	0.00284	0.00612
43.77000	0.00004	-0.00082	-0.00411	0.00325	0.00538
43.77200	0.00004	-0.00089	-0.00489	0.00299	0.00547
43.77400	0.00004	-0.00091	-0.00411	0.00321	0.00547
43.77600	0.00004	-0.00038	-0.00216	0.00287	0.00547
43.77800	0.00004	-0.00051	-0.00321	0.00361	0.00507
43.78000	0.00004	-0.00173	-0.00367	0.00265	0.00572
43.78200	0.00004	-0.00156	-0.00341	0.00269	0.00522
43.78400	0.00004	-0.00104	-0.00494	0.00331	0.00516
43.78600	0.00004	-0.00144	-0.00445	0.00316	0.00486
43.78800	0.00004	-0.00041	-0.00382	0.00318	0.00476
43.79000	0.00004	-0.00021	-0.00491	0.00334	0.00476
43.79200	0.00004	0.00212	-0.00179	0.00285	0.00459
43.79400	0.00004	0.00021	-0.00293	0.00297	0.00488
43.79600	0.00004	-0.00080	-0.00352	0.00315	0.00455
43.79800	0.00004	-0.00030	-0.00423	0.00358	0.00445
43.80000	0.00004	-0.00085	-0.00424	0.00309	0.00483
43.80200	0.00004	-0.00115	-0.00464	0.00325	0.00489
43.80400	0.00004	-0.00171	-0.00413	0.00341	0.00425
43.80600	0.00004	-0.00091	-0.00361	0.00345	0.00464
43.80800	0.00004	-0.00122	-0.00272	0.00336	0.00416
43.81000	0.00004	-0.00098	-0.00174	0.00271	0.00464
43.81200	0.00004	-0.00080	-0.00405	0.00303	0.00509
43.81400	0.00004	-0.00178	-0.00405	0.00311	0.00535
43.81600	0.00004	-0.00052	-0.00416	0.00281	0.00515
43.81800	0.00004	-0.00144	-0.00555	0.00330	0.00528
43.82000	0.00004	-0.00065	-0.00427	0.00344	0.00548
43.82200	0.00004	0.00028	-0.00379	0.00338	0.00506
43.82400	0.00004	0.00140	-0.00165	0.00334	0.00413
43.82600	0.00004	-0.00027	-0.00301	0.00298	0.00482
43.82800	0.00004	-0.00093	-0.00443	0.00373	0.00437
43.83000	0.00004	-0.00127	-0.00366	0.00295	0.00450
43.83200	0.00004	-0.00069	-0.00400	0.00297	0.00480
43.83400	0.00004	-0.00096	-0.00478	0.00328	0.00473
43.83600	0.00004	-0.00113	-0.00412	0.00287	0.00469
43.83800	0.00004	-0.00022	-0.00321	0.00354	0.00500
43.84000	0.00004	-0.00054	-0.00193	0.00283	0.00434
43.84200	0.00004	-0.00071	-0.00352	0.00338	0.00487
43.84400	0.00004	-0.00108	-0.00323	0.00288	0.00493
43.84600	0.00004	-0.00063	-0.00412	0.00324	0.00555
43.84800	0.00004	-0.00080	-0.00482	0.00382	0.00556
43.85000	0.00004	-0.00110	-0.00358	0.00318	0.00500
43.85200	0.00004	-0.00089	-0.00440	0.00339	0.00561
43.85400	0.00004	0.00119	-0.00207	0.00312	0.00599
43.85600	0.00004	0.00145	-0.00171	0.00279	0.00563
43.85800	0.00004	0.00154	-0.00388	0.00375	0.00584
43.86000	0.00004	0.00009	-0.00361	0.00279	0.00586
43.86200	0.00004	-0.00127	-0.00416	0.00292	0.00600
43.86400	0.00004	-0.00040	-0.00360	0.00280	0.00475
43.86600	0.00004	-0.00116	-0.00413	0.00301	0.00511
43.86800	0.00004	-0.00154	-0.00393	0.00324	0.00504
43.87000	0.00004	-0.00112	-0.00067	0.00228	0.00507
43.87200	0.00004	-0.00088	-0.00207	0.00241	0.00475
43.87400	0.00004	-0.00028	-0.00367	0.00279	0.00503
43.87600	0.00004	-0.00057	-0.00335	0.00256	0.00529
43.87800	0.00004	-0.00041	-0.00421	0.00334	0.00517
43.88000	0.00004	-0.00024	-0.00351	0.00301	0.00532
43.88200	0.00004	-0.00095	-0.00379	0.00330	0.00507
43.88400	0.00004	0.00056	-0.00307	0.00308	0.00480
43.88600	0.00004	0.00190	-0.00154	0.00286	0.00538
43.88800	0.00004	0.00049	-0.00149	0.00241	0.00612
43.89000	0.00004	0.00039	-0.00329	0.00258	0.00499
43.89200	0.00004	-0.00041	-0.00383	0.00267	0.00550
43.89400	0.00004	-0.00060	-0.00323	0.00256	0.00605
43.89600	0.00004	-0.00035	-0.00322	0.00262	0.00631
43.89800	0.00004	-0.00102	-0.00371	0.00275	0.00660
43.90000	0.00004	-0.00085	-0.00351	0.00267	0.00641
43.90200	0.00004	-0.00037	-0.00112	0.00266	0.00621
43.90400	0.00004	-0.00046	-0.00096	0.00270	0.00626
43.90600	0.00004	-0.00083	-0.00349	0.00296	0.00660
43.90800	0.00004	-0.00205	-0.00148	0.00226	0.00643
43.91000	0.00004	-0.00056	-0.00305	0.00233	0.00614
43.91200	0.00004	-0.00012	-0.00277	0.00242	0.00648
43.91400	0.00004	-0.00078	-0.00378	0.00239	0.00547
43.91600	0.00004	0.00222	-0.00093	0.00218	0.00553
43.91800	0.00004	0.00100	-0.00118	0.00180	0.00568
43.92000	0.00004	0.00024	-0.00200	0.00213	0.00513
43.92200	0.00004	-0.00004	-0.00333	0.00235	0.00558
43.92400	0.00004	-0.00048	-0.00311	0.00233	0.00617
43.92600	0.00004	0.00013	-0.00307	0.00211	0.00626
43.92800	0.00004	0.00127	-0.00391	0.00299	0.00650
43.93000	0.00004	-0.00067	-0.00368	0.00261	0.00657
43.93200	0.00004	-0.00056	-0.00152	0.00221	0.00638
43.93400	0.00004	-0.00022	-0.00110	0.00242	0.00610
43.93600	0.00004	-0.00080	-0.00217	0.00238	0.00549
43.93800	0.00004	0.00048	-0.00311	0.00211	0.00615
43.94000	0.00004	-0.00033	-0.00280	0.00206	0.00595
43.94200	0.00004	0.00016	-0.00306	0.00216	0.00593
43.94400	0.00004	-0.00032	-0.00362	0.00256	0.00654
43.94600	0.00004	0.00045	-0.00360	0.00161	0.00603
43.94800	0.00004	0.00178	-0.00096	0.00195	0.00678
43.95000	0.00004	0.00144	-0.00124	0.00396	0.00670
43.95200	0.00004	-0.00006	-0.00274	0.00271	0.00644
43.95400	0.00004	0.00030	-0.00256	0.00242	0.00604
43.95600	0.00004	-0.00046	-0.00288	0.00261	0.00627
43.95800	0.00004	-0.00040	-0.00279	0.00241	0.00626
43.96000	0.00004	-0.00005	-0.00394	0.00240	0.00604
43.96200	0.00004	-0.00043	-0.00294	0.00223	0.00579
43.96400	0.00004	0.00026	-0.00102	0.00218	0.00550
43.96600	0.00004	0.00011	-0.00084	0.00239	0.00578
43.96800	0.00004	-0.00022	-0.00250	0.00185	0.00601
43.97000	0.00004	0.00067	-0.00286	0.00155	0.00562
43.97200	0.00004	-0.00045	-0.00311	0.00161	0.00603
43.97400	0.00004	0.00007	-0.00289	0.00174	0.00653
43.97600	0.00004	-0.00007	-0.00318	0.00142	0.00742
43.97800	0.00004	0.00022	-0.00404	0.00202	0.00664
43.98000	0.00004	0.00247	-0.00044	0.00212	0.00730
43.98200	0.00004	0.00133	-0.00157	0.00274	0.00691
43.98400	0.00004	0.00073	-0.00182	0.00258	0.00700
43.98600	0.00004	-0.00012	-0.00213	0.00272	0.00698
43.98800	0.00004	0.00030	-0.00189	0.00202	0.00674
43.99000	0.00004	0.00099	-0.00305	0.00200	0.00691
43.99200	0.00004	-0.00005	-0.00307	0.00216	0.00721
43.99400	0.00004	0.00032	-0.00141	0.00200	0.00657
43.99600	0.00004	0.00026	-0.00045	0.00178	0.00738
43.99800	0.00004	0.00083	-0.00128	0.00232	0.00655
44.00000	0.00004	0.00085	-0.00207	0.00232	0.00731
44.00200	0.00004	0.00002	-0.00304	0.00288	0.00706
44.00400	0.00004	0.00043	-0.00191	0.00211	0.00704
44.00600	0.00004	-0.00049	-0.00271	0.00231	0.00732
44.00800	0.00004	-0.00066	-0.00148	0.00291	0.00643
44.01000	0.00004	0.00283	0.00023	0.00148	0.00664
44.01200	0.00004	0.00256	-0.00009	0.00173	0.00682
44.01400	0.00004	0.00066	-0.00211	0.00187	0.00689
44.01600	0.00004	0.00105	-0.00184	0.00174	0.00647
44.01800	0.00004	0.00152	-0.00189	0.00223	0.00695
44.02000	0.00004	0.00010	-0.00187	0.00143	0.00681
44.02200	0.00004	0.00076	-0.00207	0.00152	0.00680
44.02400	0.00004	0.00034	-0.00246	0.00163	0.00717
44.02600	0.00004	-0.00017	0.00045	0.00141	0.00768
44.02800	0.00004	0.00039	-0.00087	0.00153	0.00793
44.03000	0.00004	0.00026	-0.00162	0.00176	0.00776
44.03200	0.00004	0.00134	-0.00157	0.00155	0.00751
44.03400	0.00004	0.00072	-0.00183	0.00169	0.00801
44.03600	0.00004	0.00041	-0.00105	0.00159	0.00822
44.03800	0.00004	-0.00022	-0.00179	0.00054	0.00939
44.04000	0.00004	0.00106	-0.00182	0.00081	0.00842
44.04200	0.00004	0.00347	0.00033	0.00141	0.00839
44.04400	0.00004	0.00212	-0.00017	0.00094	0.00877
44.04600	0.00004	0.00134	-0.00111	0.00093	0.01014
44.04800	0.00004	-0.00057	-0.00106	0.00024	0.01068
44.05000	0.00004	0.00056	-0.00196	0.00118	0.01018
44.05200	0.00004	0.00012	-0.00126	0.00119	0.01004
44.05400	0.00004	0.00006	-0.00167	0.00117	0.01002
44.05600	0.00004	0.00041	-0.00150	0.00120	0.00859
44.05800	0.00004	0.00100	0.00106	0.00040	0.00890
44.06000	0.00004	0.00102	-0.00043	0.00114	0.00887
44.06200	0.00004	0.00078	-0.00161	0.00145	0.00882
44.06400	0.00004	0.00087	-0.00090	0.00151	0.00858
44.06600	0.00004	0.00117	-0.00105	0.00202	0.00955
44.06800	0.00004	-0.00066	-0.00138	0.00070	0.01002
44.07000	0.00004	0.00084	-0.00182	0.00067	0.00950
44.07200	0.00004	0.00356	0.00033	0.00116	0.00900
44.07400	0.00004	0.00273	0.00067	0.00082	0.00912
44.07600	0.00004	0.00161	-0.00001	0.00053	0.00884
44.07800	0.00004	0.00152	-0.00077	0.00132	0.00890
44.08000	0.00004	0.00072	-0.00033	0.00116	0.00894
44.08200	0.00004	0.00141	-0.00127	0.00158	0.00897
44.08400	0.00004	0.00045	-0.00146	0.00181	0.00912
44.08600	0.00004	0.00132	-0.00124	0.00130	0.01115
44.08800	0.00004	-0.00005	0.00006	0.00119	0.01103
44.09000	0.00004	0.00118	0.00044	0.00133	0.01056
44.09200	0.00004	0.00152	0.00024	0.00059	0.01105
44.09400	0.00004	0.00094	-0.00076	0.00070	0.01118
44.09600	0.00004	-0.00039	-0.00049	0.00071	0.01197
44.09800	0.00004	0.00012	-0.00004	0.00061	0.01204
44.10000	0.00004	0.00057	-0.00055	0.00080	0.01164
44.10200	0.00004	0.00177	-0.00112	0.00098	0.01180
44.10400	0.00004	0.00329	0.00094	0.00042	0.01173
44.10600	0.00004	0.00333	0.00154	0.00052	0.01285
44.10800	0.00004	0.00134	-0.00026	0.00070	0.01316
44.11000	0.00004	0.00132	-0.00060	0.00080	0.01334
44.11200	0.00004	0.00110	-0.00056	0.00058	0.01300
44.11400	0.00004	0.00088	-0.00037	0.00046	0.01331
44.11600	0.00004	0.00073	-0.00108	0.00074	0.01165
44.11800	0.00004	0.00056	-0.00096	-0.00003	0.01194
44.12000	0.00004	0.00098	0.00094	0.00061	0.01167
44.12200	0.00004	0.00040	0.00113	0.00050	0.01158
44.12400	0.00004	0.00139	-0.00032	0.00070	0.01183
44.12600	0.00004	0.00101	-0.00059	0.00051	0.01367
44.12800	0.00004	0.00196	-0.00006	0.00077	0.01315
44.13000	0.00004	0.00141	-0.00074	0.00049	0.01339
44.13200	0.00004	0.00137	-0.00099	0.00094	0.01389
44.13400	0.00004	0.00230	0.00037	0.00054	0.01336
44.13600	0.00004	0.00344	0.00243	0.00026	0.01360
44.13800	0.00004	0.00327	0.00116	0.00096	0.01340
44.14000	0.00004	0.00256	-0.00041	0.00065	0.01347
44.14200	0.00004	0.00139	-0.00057	0.00095	0.01371
44.14400	0.00004	0.00148	-0.00066	0.00091	0.01304
44.14600	0.00004	0.00174	-0.00063	0.00097	0.01218
44.14800	0.00004	0.00012	0.00026	0.00040	0.01204
44.15000	0.00004	0.00144	0.00041	0.00057	0.01082
44.15200	0.00004	0.00129	0.00174	0.00102	0.01151
44.15400	0.00004	0.00105	0.00071	0.00104	0.01146
44.15600	0.00004	0.00199	0.00062	0.00060	0.01219
44.15800	0.00004	0.00188	-0.00038	0.00187	0.01270
44.16000	0.00004	0.00087	0.00056	0.00103	0.01283
44.16200	0.00004	0.00111	-0.00040	0.00078	0.01240
44.16400	0.00004	0.00177	-0.00046	0.00060	0.01207
44.16600	0.00004	0.00406	0.00133	-0.00028	0.01052
44.16800	0.00004	0.00230	0.00218	0.00037	0.01012
44.17000	0.00004	0.00219	0.00035	0.00086	0.00970
44.17200	0.00004	0.00174	0.00041	0.00102	0.00986
44.17400	0.00004	0.00185	-0.00052	0.00120	0.00986
44.17600	0.00004	0.00059	0.00037	0.00061	0.01060
44.17800	0.00004	0.00213	0.00035	0.00037	0.01138
44.18000	0.00004	0.00027	-0.00001	0.00041	0.01178
44.18200	0.00004	0.00106	0.00232	0.00063	0.01121
44.18400	0.00004	0.00074	0.00187	0.00162	0.01148
44.18600	0.00004	0.00191	0.00118	0.00080	0.01024
44.18800	0.00004	0.00212	0.00004	0.00056	0.00988
44.19000	0.00004	0.00117	0.00004	0.00089	0.01027
44.19200	0.00004	0.00152	0.00015	0.00089	0.00966
44.19400	0.00004	0.00149	0.00006	0.00095	0.01041
44.19600	0.00004	0.00088	0.00024	0.00071	0.01099
44.19800	0.00004	0.00300	0.00289	0.00016	0.01159
44.20000	0.00004	0.00316	0.00226	0.00060	0.01110
44.20200	0.00004	0.00124	0.00078	0.00066	0.01177
44.20400	0.00004	0.00182	0.00055	0.00099	0.01164
44.20600	0.00004	0.00116	0.00134	0.00022	0.01195
44.20800	0.00004	0.00129	0.00067	0.00086	0.01239
44.21000	0.00004	0.00130	-0.00045	0.00066	0.01184
44.21200	0.00004	0.00106	0.00012	0.00131	0.01144
44.21400	0.00004	0.00145	0.00272	0.00067	0.01232
44.21600	0.00004	0.00093	0.00304	0.00044	0.01006
44.21800	0.00004	0.00065	0.00055	0.00012	0.00723
44.22000	0.00004	0.00117	0.00061	0.00082	0.00718
44.22200	0.00004	0.00168	0.00076	0.00072	0.00726
44.22400	0.00004	0.00045	0.00084	0.00094	0.00747
44.22600	0.00004	0.00157	0.00045	0.00073	0.00707
44.22800	0.00004	0.00169	0.00077	0.00019	0.00727
44.23000	0.00004	0.00375	0.00246	0.00059	0.00712
44.23200	0.00004	0.00250	0.00218	0.00031	0.00631
44.23400	0.00004	0.00154	0.00102	0.00046	0.00708
44.23600	0.00004	0.00062	0.00061	0.00019	0.00668
44.23800	0.00004	0.00108	0.00045	-0.00009	0.00671
44.24000	0.00004	0.00108	0.00027	0.00038	0.00656
44.24200	0.00004	0.00196	0.00072	0.00014	0.00723
44.24400	0.00004	0.00113	0.00119	0.00055	0.00670
44.24600	0.00004	0.00100	0.00261	0.00045	0.00749
44.24800	0.00004	0.00126	0.00157	0.00067	0.00957
44.25000	0.00004	0.00145	0.00046	0.00079	0.00987
44.25200	0.00004	0.00083	0.00089	0.00016	0.00994
44.25400	0.00004	0.00166	0.00083	0.00009	0.00998
44.25600	0.00004	0.00146	0.00041	0.00062	0.00994
44.25800	0.00004	-0.00049	0.00138	-0.00067	0.00926
44.26000	0.00004	0.00402	0.00294	0.00030	0.00852
44.26200	0.00004	0.00434	0.00323	-0.00016	0.00879
44.26400	0.00004	0.00191	0.00129	0.00041	0.00919
44.26600	0.00004	0.00205	0.00071	0.00045	0.00871
44.26800	0.00004	0.00266	0.00148	0.00013	0.00532
44.27000	0.00004	0.00160	0.00017	0.00061	0.00610
44.27200	0.00004	0.00193	0.00062	0.00019	0.00609
44.27400	0.00004	0.00191	0.00030	0.00025	0.00584
44.27600	0.00004	0.00134	0.00294	0.00035	0.00567
44.27800	0.00004	0.00091	0.00401	-0.00018	0.00462
44.28000	0.00004	0.00204	0.00096	0.00052	0.00447
44.28200	0.00004	0.00169	0.00073	0.00048	0.00457
44.28400	0.00004	0.00205	0.00121	0.00039	0.00439
44.28600	0.00004	0.00174	0.00032	0.00038	0.00475
44.28800	0.00004	0.00039	-0.00006	0.00099	0.00517
44.29000	0.00004	0.00212	0.00090	0.00021	0.00563
44.29200	0.00004	0.00439	0.00274	0.00020	0.00489
44.29400	0.00004	0.00325	0.00277	0.00002	0.00548
44.29600	0.00004	0.00149	0.00118	0.00061	0.00541
44.29800	0.00004	0.00406	0.00013	-0.00015	0.00434
44.30000	0.00004	0.00188	-0.00009	0.00007	0.00457
44.30200	0.00004	0.00146	0.00030	0.00067	0.00445
44.30400	0.00004	0.00157	0.00074	-0.00019	0.00375
44.30600	0.00004	0.00145	0.00083	0.00052	0.00448
44.30800	0.00004	0.00205	0.00247	0.00083	0.00263
44.31000	0.00004	0.00129	0.00211	-0.00003	0.00319
44.31200	0.00004	0.00212	0.00222	0.00025	0.00342
44.31400	0.00004	0.00105	0.00059	0.00046	0.00307
44.31600	0.00004	0.00178	0.00139	0.00004	0.00318
44.31800	0.00004	0.00152	0.00055	0.00064	0.00288
44.32000	0.00004	0.00118	0.00105	0.00015	0.00296
44.32200	0.00004	0.00358	0.00254	0.00008	0.00252
44.32400	0.00004	0.00413	0.00313	0.00013	0.00270
44.32600	0.00004	0.00163	0.00250	-0.00002	0.00257
44.32800	0.00004	0.00239	0.00116	-0.00012	0.00341
44.33000	0.00004	0.00189	0.00148	0.00006	0.00347
44.33200	0.00004	0.00162	0.00069	0.00055	0.00338
44.33400	0.00004	0.00205	0.00162	0.00006	0.00343
44.33600	0.00004	0.00145	0.00055	0.00042	0.00390
44.33800	0.00004	0.00119	0.00189	0.00016	0.00393
44.34000	0.00004	0.00149	0.00251	0.00034	0.00314
44.34200	0.00004	0.00143	0.00167	0.00043	0.00376
44.34400	0.00004	0.00107	0.00132	0.00026	0.00353
44.34600	0.00004	0.00195	0.00179	0.00028	0.00357
44.34800	0.00004	0.00152	0.00106	0.00050	0.00211
44.35000	0.00004	0.00118	0.00134	0.00011	0.00194
44.35200	0.00004	0.00111	0.00066	0.00056	0.00176
44.35400	0.00004	0.00482	0.00345	-0.00019	0.00169
44.35600	0.00004	0.00290	0.00284	-0.00041	0.00193
44.35800	0.00004	0.00230	0.00269	-0.00006	0.00110
44.36000	0.00004	0.00171	0.00123	0.00034	0.00100
44.36200	0.00004	0.00163	0.00061	0.00072	0.00109
44.36400	0.00004	0.00168	0.00102	0.00019	0.00086
44.36600	0.00004	0.00128	0.00077	0.00070	0.00104
44.36800	0.00004	0.00152	0.00004	0.00074	0.00047
44.37000	0.00004	0.00133	0.00278	0.00035	0.00127
44.37200	0.00004	0.00105	0.00311	0.00016	0.00135
44.37400	0.00004	0.00165	0.00088	0.00041	0.00136
44.37600	0.00004	0.00106	0.00143	0.00021	0.00156
44.37800	0.00004	0.00056	0.00250	-0.00012	0.00138
44.38000	0.00004	0.00098	0.00104	-0.00005	0.00026
44.38200	0.00004	0.00129	0.00082	0.00051	-0.00018
44.38400	0.00004	0.00269	0.00144	-0.00038	0.00002
44.38600	0.00004	0.00406	0.00333	-0.00010	-0.00041
44.38800	0.00004	0.00335	0.00289	-0.00020	-0.00012
44.39000	0.00004	0.00202	0.00095	0.00005	0.00002
44.39200	0.00004	0.00178	0.00177	0.00023	0.00034
44.39400	0.00004	0.00182	0.00045	0.00052	0.00017
44.39600	0.00004	0.00180	0.00060	0.00021	0.00023
44.39800	0.00004	0.00135	0.00074	0.00050	0.00005
44.40000	0.00004	0.00130	0.00219	0.00031	-0.00138
44.40200	0.00004	0.00163	0.00393	0.00032	-0.00138
44.40400	0.00004	0.00083	0.00230	0.00046	-0.00144
44.40600	0.00004	0.00134	0.00233	-0.00000	-0.00099
44.40800	0.00004	0.00117	0.00106	0.00050	-0.00067
44.41000	0.00004	0.00099	0.00048	0.00020	-0.00100
44.41200	0.00004	0.00197	0.00121	0.00040	-0.00133
44.41400	0.00004	0.00143	0.00046	0.00047	-0.00079
44.41600	0.00004	0.00389	0.00317	0.00047	-0.00131
44.41800	0.00004	0.00440	0.00299	0.00001	-0.00162
44.42000	0.00004	0.00193	0.00167	0.00023	-0.00135
