/***********************************************************
* Ocean Resources and Renewable Energy Laboratory
* Version: v1.0 (Released on May 1st, 2021)
* Programmed by: Jessica Nguyen (Email: nvnguyen@umass.edu)
*----------------------------------------------------------
* Project Name:	Wave_calibration
* Project Lead:	JN
* Labview Operator:	JN
* Date and Time:	Thu 06 May 2021 04:31:14 PM EDT
***********************************************************/

"Time(s)"	"ActuatorPos(mm)"	"WP1(m)"	"WP2(m)"	"WP3(m)"	"WP4(m)"	
41.24000	-0.00003	-0.00304	0.00256	-0.00023	-0.00432
41.24200	-0.00003	-0.00464	0.00427	-0.00020	-0.00407
41.24400	-0.00003	-0.00457	0.00429	0.00006	-0.00427
41.24600	-0.00003	-0.00550	0.00578	-0.00023	-0.00342
41.24800	-0.00003	-0.00464	0.00204	0.00002	-0.00431
41.25000	-0.00003	-0.00674	0.00347	-0.00023	-0.00363
41.25200	-0.00003	-0.00506	0.00305	-0.00023	-0.00383
41.25400	-0.00003	-0.00499	0.00212	-0.00023	-0.00423
41.25600	-0.00003	-0.00625	0.00241	-0.00023	-0.00334
41.25800	-0.00003	-0.00501	0.00389	-0.00017	-0.00454
41.26000	-0.00003	-0.00640	0.00633	-0.00023	-0.00444
41.26200	-0.00003	-0.00545	0.00328	-0.00018	-0.00383
41.26400	-0.00003	-0.00538	0.00193	0.00089	-0.00432
41.26600	-0.00003	-0.00269	0.00304	-0.00023	-0.00353
41.26800	-0.00003	-0.00369	0.00212	-0.00023	-0.00411
41.27000	-0.00003	-0.00396	0.00332	-0.00023	-0.00381
41.27200	-0.00003	-0.00482	0.00213	-0.00023	-0.00379
41.27400	-0.00003	-0.00461	0.00458	-0.00022	-0.00403
41.27600	-0.00003	-0.00603	0.00446	-0.00023	-0.00375
41.27800	-0.00003	-0.00485	0.00279	-0.00023	-0.00414
41.28000	-0.00003	-0.00660	0.00418	-0.00019	-0.00367
41.28200	-0.00003	-0.00497	0.00278	-0.00018	-0.00379
41.28400	-0.00003	-0.00500	0.00251	-0.00023	-0.00390
41.28600	-0.00003	-0.00508	0.00237	-0.00021	-0.00329
41.28800	-0.00003	-0.00443	0.00224	-0.00018	-0.00400
41.29000	-0.00003	-0.00623	0.00594	-0.00023	-0.00413
41.29200	-0.00003	-0.00517	0.00390	-0.00023	-0.00383
41.29400	-0.00003	-0.00507	0.00243	-0.00018	-0.00389
41.29600	-0.00003	-0.00394	0.00217	-0.00023	-0.00367
41.29800	-0.00003	-0.00202	0.00227	-0.00006	-0.00403
41.30000	-0.00003	-0.00365	0.00286	-0.00023	-0.00329
41.30200	-0.00003	-0.00455	0.00221	0.00006	-0.00399
41.30400	-0.00003	-0.00477	0.00193	-0.00023	-0.00410
41.30600	-0.00003	-0.00507	0.00522	-0.00023	-0.00391
41.30800	-0.00003	-0.00480	0.00349	-0.00012	-0.00426
41.31000	-0.00003	-0.00477	0.00379	-0.00023	-0.00345
41.31200	-0.00003	-0.00468	0.00202	-0.00023	-0.00335
41.31400	-0.00003	-0.00502	0.00173	-0.00023	-0.00402
41.31600	-0.00003	-0.00416	0.00194	-0.00012	-0.00403
41.31800	-0.00003	-0.00595	0.00229	-0.00023	-0.00369
41.32000	-0.00003	-0.00491	0.00243	-0.00023	-0.00334
41.32200	-0.00003	-0.00545	0.00388	-0.00023	-0.00397
41.32400	-0.00003	-0.00523	0.00319	-0.00018	-0.00423
41.32600	-0.00003	-0.00579	0.00110	-0.00006	-0.00404
41.32800	-0.00003	-0.00128	0.00184	-0.00001	-0.00430
41.33000	-0.00003	-0.00365	0.00132	-0.00023	-0.00398
41.33200	-0.00003	-0.00276	0.00134	-0.00023	-0.00400
41.33400	-0.00003	-0.00458	0.00157	-0.00017	-0.00372
41.33600	-0.00003	-0.00556	0.00425	-0.00023	-0.00371
41.33800	-0.00003	-0.00439	0.00261	-0.00012	-0.00405
41.34000	-0.00003	-0.00579	0.00430	-0.00023	-0.00380
41.34200	-0.00003	-0.00533	0.00234	-0.00023	-0.00402
41.34400	-0.00003	-0.00464	0.00158	-0.00023	-0.00361
41.34600	-0.00003	-0.00343	0.00119	-0.00018	-0.00413
41.34800	-0.00003	-0.00483	0.00218	-0.00023	-0.00363
41.35000	-0.00003	-0.00340	0.00107	-0.00017	-0.00472
41.35200	-0.00003	-0.00488	0.00302	-0.00023	-0.00309
41.35400	-0.00003	-0.00479	0.00334	-0.00023	-0.00379
41.35600	-0.00003	-0.00423	0.00059	0.00001	-0.00408
41.35800	-0.00003	-0.00460	0.00210	-0.00023	-0.00351
41.36000	-0.00003	-0.00301	0.00221	-0.00023	-0.00382
41.36200	-0.00003	-0.00205	0.00112	-0.00012	-0.00449
41.36400	-0.00003	-0.00399	0.00076	-0.00023	-0.00394
41.36600	-0.00003	-0.00385	0.00093	-0.00023	-0.00439
41.36800	-0.00003	-0.00413	0.00267	-0.00018	-0.00376
41.37000	-0.00003	-0.00611	0.00344	-0.00022	-0.00348
41.37200	-0.00003	-0.00412	0.00060	-0.00012	-0.00417
41.37400	-0.00003	-0.00419	0.00148	-0.00018	-0.00372
41.37600	-0.00003	-0.00433	0.00029	-0.00019	-0.00432
41.37800	-0.00003	-0.00469	0.00173	-0.00016	-0.00327
41.38000	-0.00003	-0.00635	0.00121	-0.00023	-0.00314
41.38200	-0.00003	-0.00466	0.00108	-0.00018	-0.00402
41.38400	-0.00003	-0.00422	0.00378	-0.00023	-0.00375
41.38600	-0.00003	-0.00401	0.00199	-0.00006	-0.00419
41.38800	-0.00003	-0.00550	0.00221	-0.00023	-0.00303
41.39000	-0.00003	-0.00308	-0.00087	-0.00023	-0.00414
41.39200	-0.00003	-0.00195	0.00119	-0.00023	-0.00373
41.39400	-0.00003	-0.00300	0.00117	-0.00023	-0.00402
41.39600	-0.00003	-0.00455	0.00134	-0.00015	-0.00368
41.39800	-0.00003	-0.00343	0.00122	-0.00012	-0.00401
41.40000	-0.00003	-0.00243	0.00349	-0.00023	-0.00377
41.40200	-0.00003	-0.00397	0.00237	-0.00023	-0.00414
41.40400	-0.00003	-0.00384	0.00144	-0.00023	-0.00369
41.40600	-0.00003	-0.00339	0.00068	0.00000	-0.00430
41.40800	-0.00003	-0.00373	0.00146	-0.00010	-0.00340
41.41000	-0.00003	-0.00557	0.00167	-0.00006	-0.00363
41.41200	-0.00003	-0.00485	0.00128	-0.00023	-0.00359
41.41400	-0.00003	-0.00414	0.00224	-0.00023	-0.00443
41.41600	-0.00003	-0.00371	0.00238	-0.00012	-0.00396
41.41800	-0.00003	-0.00464	0.00230	-0.00010	-0.00375
41.42000	-0.00003	-0.00349	0.00256	-0.00023	-0.00354
41.42200	-0.00003	-0.00044	0.00005	-0.00012	-0.00419
41.42400	-0.00003	-0.00104	0.00139	-0.00023	-0.00258
41.42600	-0.00003	-0.00334	0.00115	-0.00015	-0.00246
41.42800	-0.00003	-0.00319	0.00116	-0.00023	-0.00217
41.43000	-0.00003	-0.00382	0.00180	-0.00023	-0.00183
41.43200	-0.00003	-0.00336	0.00266	-0.00012	-0.00272
41.43400	-0.00003	-0.00407	0.00185	-0.00023	-0.00315
41.43600	-0.00003	-0.00358	0.00085	0.00059	-0.00254
41.43800	-0.00003	-0.00433	0.00119	-0.00023	-0.00272
41.44000	-0.00003	-0.00482	0.00161	-0.00022	-0.00264
41.44200	-0.00003	-0.00402	0.00128	-0.00023	-0.00265
41.44400	-0.00003	-0.00406	0.00126	-0.00018	-0.00345
41.44600	-0.00003	-0.00436	0.00340	-0.00023	-0.00388
41.44800	-0.00003	-0.00323	0.00262	-0.00018	-0.00363
41.45000	-0.00003	-0.00352	0.00148	-0.00023	-0.00455
41.45200	-0.00003	-0.00302	0.00228	-0.00023	-0.00390
41.45400	-0.00003	-0.00083	0.00156	-0.00023	-0.00394
41.45600	-0.00003	-0.00156	0.00146	-0.00021	-0.00412
41.45800	-0.00003	-0.00402	0.00104	-0.00006	-0.00405
41.46000	-0.00003	-0.00421	0.00123	0.00005	-0.00410
41.46200	-0.00003	-0.00305	0.00302	-0.00020	-0.00408
41.46400	-0.00003	-0.00294	0.00280	-0.00023	-0.00268
41.46600	-0.00003	-0.00418	0.00178	-0.00018	-0.00217
41.46800	-0.00003	-0.00371	0.00112	0.00003	-0.00205
41.47000	-0.00003	-0.00379	-0.00015	0.00026	-0.00245
41.47200	-0.00003	-0.00418	0.00050	-0.00018	-0.00218
41.47400	-0.00003	-0.00368	0.00057	-0.00012	-0.00101
41.47600	-0.00003	-0.00366	0.00171	-0.00023	-0.00103
41.47800	-0.00003	-0.00452	0.00396	-0.00020	-0.00048
41.48000	-0.00003	-0.00369	0.00269	-0.00023	-0.00073
41.48200	-0.00003	-0.00494	0.00080	-0.00012	-0.00063
41.48400	-0.00003	-0.00137	0.00083	-0.00023	-0.00249
41.48600	-0.00003	-0.00184	0.00062	-0.00023	-0.00350
41.48800	-0.00003	-0.00238	0.00166	-0.00012	-0.00364
41.49000	-0.00003	-0.00257	0.00132	0.00010	-0.00411
41.49200	-0.00003	-0.00283	0.00296	-0.00023	-0.00308
41.49400	-0.00003	-0.00304	0.00328	-0.00023	-0.00317
41.49600	-0.00003	-0.00323	0.00305	-0.00020	-0.00273
41.49800	-0.00003	-0.00373	0.00091	-0.00013	-0.00261
41.50000	-0.00003	-0.00482	0.00285	-0.00023	-0.00309
41.50200	-0.00003	-0.00374	0.00078	-0.00023	-0.00299
41.50400	-0.00003	-0.00378	0.00117	-0.00023	-0.00222
41.50600	-0.00003	-0.00333	0.00137	-0.00023	-0.00200
41.50800	-0.00003	-0.00294	0.00291	-0.00023	-0.00185
41.51000	-0.00003	-0.00318	0.00400	-0.00023	-0.00201
41.51200	-0.00003	-0.00382	0.00241	-0.00013	-0.00221
41.51400	-0.00003	-0.00285	0.00184	-0.00023	-0.00066
41.51600	-0.00003	-0.00065	0.00091	-0.00014	0.00017
41.51800	-0.00003	-0.00145	0.00160	-0.00018	0.00048
41.52000	-0.00003	-0.00250	-0.00117	0.00005	0.00045
41.52200	-0.00003	-0.00282	0.00140	-0.00012	0.00035
41.52400	-0.00003	-0.00344	0.00378	-0.00023	0.00019
41.52600	-0.00003	-0.00366	0.00285	-0.00006	0.00041
41.52800	-0.00003	-0.00379	0.00317	-0.00012	0.00024
41.53000	-0.00003	-0.00499	0.00060	-0.00018	0.00055
41.53200	-0.00003	-0.00367	0.00068	-0.00023	0.00011
41.53400	-0.00003	-0.00319	0.00180	-0.00023	-0.00005
41.53600	-0.00003	-0.00414	0.00190	-0.00023	-0.00102
41.53800	-0.00003	-0.00307	0.00189	-0.00012	-0.00137
41.54000	-0.00003	-0.00263	0.00258	-0.00006	-0.00138
41.54200	-0.00003	-0.00340	0.00323	-0.00012	-0.00087
41.54400	-0.00003	-0.00417	0.00195	-0.00023	-0.00088
41.54600	-0.00003	-0.00235	0.00195	-0.00023	-0.00051
41.54800	-0.00003	-0.00054	0.00208	-0.00021	-0.00083
41.55000	-0.00003	-0.00111	0.00145	-0.00023	-0.00068
41.55200	-0.00003	-0.00240	0.00267	-0.00023	-0.00060
41.55400	-0.00003	-0.00239	0.00185	-0.00011	-0.00034
41.55600	-0.00003	-0.00284	0.00480	-0.00023	0.00016
41.55800	-0.00003	-0.00404	0.00283	-0.00021	0.00005
41.56000	-0.00003	-0.00333	0.00152	-0.00023	-0.00011
41.56200	-0.00003	-0.00268	0.00222	-0.00018	0.00023
41.56400	-0.00003	-0.00377	0.00217	-0.00005	0.00056
41.56600	-0.00003	-0.00268	0.00195	-0.00023	0.00251
41.56800	-0.00003	-0.00235	0.00143	-0.00023	0.00277
41.57000	-0.00003	-0.00333	0.00334	-0.00023	0.00281
41.57200	-0.00003	-0.00274	0.00355	-0.00023	0.00231
41.57400	-0.00003	-0.00233	0.00327	-0.00023	0.00252
41.57600	-0.00003	-0.00310	0.00168	-0.00023	0.00150
41.57800	-0.00003	0.00001	0.00271	-0.00018	0.00113
41.58000	-0.00003	0.00082	0.00237	-0.00005	0.00068
41.58200	-0.00003	-0.00189	0.00134	-0.00018	0.00150
41.58400	-0.00003	-0.00278	0.00166	-0.00017	0.00112
41.58600	-0.00003	-0.00282	0.00334	-0.00011	0.00184
41.58800	-0.00003	-0.00324	0.00323	-0.00023	0.00134
41.59000	-0.00003	-0.00440	0.00447	-0.00018	0.00106
41.59200	-0.00003	-0.00290	0.00211	-0.00020	0.00126
41.59400	-0.00003	-0.00222	0.00184	-0.00011	0.00183
41.59600	-0.00003	-0.00276	0.00169	-0.00018	0.00142
41.59800	-0.00003	-0.00401	0.00029	0.00023	0.00210
41.60000	-0.00003	-0.00304	0.00191	-0.00018	0.00166
41.60200	-0.00003	-0.00327	0.00178	-0.00016	0.00173
41.60400	-0.00003	-0.00240	0.00345	-0.00012	0.00176
41.60600	-0.00003	-0.00321	0.00212	-0.00018	0.00229
41.60800	-0.00003	-0.00150	0.00230	-0.00018	0.00259
41.61000	-0.00003	0.00091	0.00228	-0.00007	0.00203
41.61200	-0.00003	-0.00107	0.00190	-0.00004	0.00243
41.61400	-0.00003	-0.00189	0.00257	-0.00012	0.00197
41.61600	-0.00003	-0.00243	0.00212	-0.00023	0.00381
41.61800	-0.00003	-0.00267	0.00436	-0.00023	0.00342
41.62000	-0.00003	-0.00325	0.00335	-0.00011	0.00260
41.62200	-0.00003	-0.00279	0.00312	-0.00004	0.00346
41.62400	-0.00003	-0.00367	0.00152	-0.00011	0.00374
41.62600	-0.00003	0.41246	0.00229	-0.00023	0.00304
41.62800	-0.00003	0.52939	0.00183	-0.00006	0.00218
41.63000	-0.00003	0.52939	0.00195	-0.00020	0.00256
41.63200	-0.00003	0.52939	0.00191	-0.00023	0.00289
41.63400	-0.00003	0.52939	0.00369	-0.00023	0.00234
41.63600	-0.00003	0.52939	0.00361	-0.00023	0.00329
41.63800	-0.00003	0.52939	0.00312	-0.00013	0.00343
41.64000	-0.00003	0.52939	0.00475	-0.00023	0.00355
41.64200	-0.00003	0.52939	0.00195	-0.00023	0.00326
41.64400	-0.00003	0.52939	0.00193	-0.00006	0.00299
41.64600	-0.00003	0.52939	0.00123	-0.00019	0.00354
41.64800	-0.00003	0.52939	0.00323	-0.00006	0.00384
41.65000	-0.00003	0.52939	0.00424	-0.00021	0.00342
41.65200	-0.00003	0.52939	0.00367	-0.00011	0.00329
41.65400	-0.00003	0.52939	0.00291	0.00001	0.00395
41.65600	-0.00003	0.52939	0.00210	-0.00023	0.00378
41.65800	-0.00003	-0.00074	0.00247	-0.00016	0.00412
41.66000	-0.00003	-0.00289	0.00285	-0.00023	0.00428
41.66200	-0.00003	-0.00134	0.00166	-0.00006	0.00433
41.66400	-0.00003	-0.00193	0.00349	-0.00023	0.00408
41.66600	-0.00003	-0.00257	0.00435	-0.00023	0.00465
41.66800	-0.00003	-0.00145	0.00355	-0.00023	0.00426
41.67000	-0.00003	-0.00106	0.00423	-0.00006	0.00525
41.67200	-0.00003	0.00110	0.00205	-0.00015	0.00474
41.67400	-0.00003	0.00013	0.00176	-0.00018	0.00427
41.67600	-0.00003	-0.00079	0.00237	-0.00023	0.00465
41.67800	-0.00003	-0.00171	0.00217	-0.00023	0.00397
41.68000	-0.00003	-0.00033	0.00333	-0.00007	0.00457
41.68200	-0.00003	-0.00182	0.00386	-0.00017	0.00406
41.68400	-0.00003	-0.00224	0.00273	-0.00012	0.00456
41.68600	-0.00003	-0.00247	0.00243	-0.00021	0.00411
41.68800	-0.00003	-0.00237	0.00199	-0.00012	0.00376
41.69000	-0.00003	-0.00072	0.00223	-0.00006	0.00421
41.69200	-0.00003	-0.00169	0.00247	-0.00023	0.00415
41.69400	-0.00003	-0.00165	0.00195	-0.00023	0.00380
41.69600	-0.00003	-0.00117	0.00512	-0.00018	0.00434
41.69800	-0.00003	-0.00205	0.00372	-0.00019	0.00465
41.70000	-0.00003	-0.00233	0.00373	-0.00022	0.00469
41.70200	-0.00003	-0.00179	0.00205	-0.00020	0.00433
41.70400	-0.00003	0.00224	0.00263	-0.00006	0.00477
41.70600	-0.00003	-0.00009	0.00185	-0.00023	0.00492
41.70800	-0.00003	-0.00094	0.00237	-0.00009	0.00572
41.71000	-0.00003	-0.00247	0.00200	-0.00023	0.00560
41.71200	-0.00003	-0.00221	0.00369	-0.00023	0.00495
41.71400	-0.00003	-0.00241	0.00358	-0.00023	0.00521
41.71600	-0.00003	-0.00190	0.00296	-0.00019	0.00573
41.71800	-0.00003	-0.00172	0.00273	0.00000	0.00596
41.72000	-0.00003	-0.00010	0.00315	0.00041	0.00511
41.72200	-0.00003	-0.00090	0.00172	0.00008	0.00642
41.72400	-0.00003	-0.00161	0.00154	-0.00018	0.00601
41.72600	-0.00003	-0.00102	0.00316	-0.00023	0.00616
41.72800	-0.00003	-0.00237	0.00467	-0.00023	0.00601
41.73000	-0.00003	-0.00155	0.00386	-0.00023	0.00545
41.73200	-0.00003	-0.00179	0.00222	-0.00023	0.00648
41.73400	-0.00003	0.00007	0.00246	-0.00011	0.00517
41.73600	-0.00003	0.00117	0.00358	-0.00023	0.00573
41.73800	-0.00003	0.00006	0.00172	-0.00023	0.00568
41.74000	-0.00003	-0.00227	0.00319	-0.00012	0.00669
41.74200	-0.00003	-0.00183	0.00283	-0.00009	0.00556
41.74400	-0.00003	-0.00149	0.00458	-0.00012	0.00647
41.74600	-0.00003	-0.00111	0.00300	-0.00023	0.00577
41.74800	-0.00003	-0.00137	0.00233	-0.00019	0.00637
41.75000	-0.00003	-0.00206	0.00343	-0.00020	0.00597
41.75200	-0.00003	-0.00062	0.00257	-0.00012	0.00630
41.75400	-0.00003	-0.00191	0.00195	-0.00017	0.00655
41.75600	-0.00003	-0.00118	0.00222	-0.00003	0.00642
41.75800	-0.00003	-0.00165	0.00375	-0.00023	0.00665
41.76000	-0.00003	-0.00087	0.00467	-0.00023	0.00642
41.76200	-0.00003	-0.00113	0.00349	-0.00018	0.00731
41.76400	-0.00003	-0.00272	0.00139	-0.00004	0.00643
41.76600	-0.00003	0.00172	0.00256	-0.00018	0.00722
41.76800	-0.00003	0.00104	0.00201	-0.00023	0.00701
41.77000	-0.00003	-0.00040	0.00271	-0.00018	0.00724
41.77200	-0.00003	0.00021	0.00328	-0.00020	0.00710
41.77400	-0.00003	-0.00149	0.00467	-0.00023	0.00645
41.77600	-0.00003	-0.00078	0.00411	-0.00018	0.00709
41.77800	-0.00003	-0.00083	0.00307	-0.00023	0.00703
41.78000	-0.00003	-0.00039	0.00300	-0.00023	0.00706
41.78200	-0.00003	-0.00235	0.00211	0.00000	0.00693
41.78400	-0.00003	-0.00074	0.00266	-0.00023	0.00679
41.78600	-0.00003	-0.00137	0.00210	-0.00023	0.00706
41.78800	-0.00003	-0.00040	0.00233	-0.00023	0.00643
41.79000	-0.00003	0.00035	0.00305	-0.00007	0.00620
41.79200	-0.00003	-0.00144	0.00329	-0.00013	0.00678
41.79400	-0.00003	-0.00222	0.00273	-0.00004	0.00549
41.79600	-0.00003	-0.00030	0.00271	-0.00023	0.00649
41.79800	-0.00003	0.00221	0.00278	-0.00018	0.00695
41.80000	-0.00003	0.00206	0.00194	-0.00007	0.00697
41.80200	-0.00003	0.00004	0.00273	-0.00023	0.00690
41.80400	-0.00003	-0.00113	0.00215	-0.00011	0.00742
41.80600	-0.00003	0.00045	0.00522	-0.00023	0.00673
41.80800	-0.00003	-0.00084	0.00449	-0.00023	0.00667
41.81000	-0.00003	-0.00029	0.00304	-0.00023	0.00618
41.81200	-0.00003	-0.00016	0.00276	-0.00023	0.00720
41.81400	-0.00003	-0.00156	0.00234	-0.00018	0.00687
41.81600	-0.00003	-0.00094	0.00168	-0.00018	0.00781
41.81800	-0.00003	-0.00121	0.00245	-0.00023	0.00715
41.82000	-0.00003	-0.00101	0.00432	-0.00023	0.00765
41.82200	-0.00003	-0.00268	0.00424	-0.00012	0.00710
41.82400	-0.00003	-0.00010	0.00373	-0.00023	0.00765
41.82600	-0.00003	-0.00177	0.00210	-0.00006	0.00753
41.82800	-0.00003	0.00140	0.00260	-0.00012	0.00747
41.83000	-0.00003	0.00099	0.00252	-0.00023	0.00723
41.83200	-0.00003	-0.00029	0.00237	-0.00023	0.00779
41.83400	-0.00003	-0.00046	0.00319	-0.00023	0.00751
41.83600	-0.00003	-0.00033	0.00451	-0.00023	0.00730
41.83800	-0.00003	-0.00082	0.00472	-0.00019	0.00668
41.84000	-0.00003	-0.00045	0.00452	-0.00023	0.00662
41.84200	-0.00003	-0.00105	0.00255	-0.00012	0.00624
41.84400	-0.00003	-0.00202	0.00349	-0.00018	0.00619
41.84600	-0.00003	-0.00105	0.00261	-0.00011	0.00697
41.84800	-0.00003	-0.00055	0.00256	-0.00023	0.00669
41.85000	-0.00003	-0.00018	0.00212	-0.00018	0.00729
41.85200	-0.00003	0.00052	0.00553	-0.00023	0.00662
41.85400	-0.00003	0.00004	0.00499	-0.00023	0.00687
41.85600	-0.00003	-0.00045	0.00363	-0.00023	0.00704
41.85800	-0.00003	0.00005	0.00254	-0.00023	0.00735
41.86000	-0.00003	0.00079	0.00244	-0.00020	0.00736
41.86200	-0.00003	0.00118	0.00283	-0.00023	0.00726
41.86400	-0.00003	0.00118	0.00336	-0.00023	0.00753
41.86600	-0.00003	-0.00034	0.00183	-0.00023	0.00780
41.86800	-0.00003	0.00004	0.00468	-0.00023	0.00758
41.87000	-0.00003	0.00067	0.00544	-0.00023	0.00809
41.87200	-0.00003	0.00154	0.00296	-0.00013	0.00785
41.87400	-0.00003	-0.00089	0.00316	-0.00018	0.00769
41.87600	-0.00003	-0.00080	0.00237	-0.00018	0.00772
41.87800	-0.00003	0.00006	0.00246	-0.00023	0.00760
41.88000	-0.00003	-0.00106	0.00304	-0.00023	0.00732
41.88200	-0.00003	-0.00061	0.00258	-0.00018	0.00714
41.88400	-0.00003	-0.00048	0.00541	-0.00011	0.00717
41.88600	-0.00003	-0.00119	0.00388	-0.00018	0.00720
41.88800	-0.00003	-0.00043	0.00274	-0.00021	0.00698
41.89000	-0.00003	0.00060	0.00213	-0.00023	0.00712
41.89200	-0.00003	0.00345	0.00363	-0.00023	0.00692
41.89400	-0.00003	0.00135	0.00222	-0.00023	0.00698
41.89600	-0.00003	-0.00061	0.00239	-0.00006	0.00679
41.89800	-0.00003	-0.00045	0.00291	-0.00023	0.00659
41.90000	-0.00003	-0.00087	0.00502	-0.00023	0.00733
41.90200	-0.00003	-0.00017	0.00343	0.00018	0.00759
41.90400	-0.00003	-0.00056	0.00373	-0.00006	0.00695
41.90600	-0.00003	-0.00034	0.00258	-0.00018	0.00740
41.90800	-0.00003	-0.00045	0.00346	-0.00023	0.00739
41.91000	-0.00003	-0.00013	0.00346	-0.00023	0.00757
41.91200	-0.00003	0.00022	0.00417	-0.00017	0.00701
41.91400	-0.00003	-0.00009	0.00410	-0.00023	0.00747
41.91600	-0.00003	-0.00079	0.00514	-0.00023	0.00717
41.91800	-0.00003	-0.00082	0.00378	-0.00018	0.00762
41.92000	-0.00003	-0.00048	0.00290	-0.00023	0.00718
41.92200	-0.00003	0.00325	0.00312	-0.00018	0.00815
41.92400	-0.00003	0.00087	0.00221	-0.00018	0.00727
41.92600	-0.00003	0.00095	0.00258	-0.00018	0.00817
41.92800	-0.00003	-0.00050	0.00216	-0.00023	0.00800
41.93000	-0.00003	-0.00106	0.00383	-0.00023	0.00722
41.93200	-0.00003	-0.00105	0.00394	-0.00023	0.00717
41.93400	-0.00003	-0.00002	0.00367	-0.00018	0.00726
41.93600	-0.00003	-0.00074	0.00244	-0.00023	0.00731
41.93800	-0.00003	-0.00087	0.00277	-0.00007	0.00712
41.94000	-0.00003	-0.00194	0.00213	-0.00023	0.00720
41.94200	-0.00003	-0.00116	0.00151	-0.00018	0.00735
41.94400	-0.00003	-0.00085	0.00312	-0.00006	0.00701
41.94600	-0.00003	-0.00169	0.00414	-0.00002	0.00690
41.94800	-0.00003	0.00035	0.00500	-0.00023	0.00690
41.95000	-0.00003	-0.00018	0.00285	-0.00023	0.00730
41.95200	-0.00003	0.00076	0.00266	-0.00018	0.00769
41.95400	-0.00003	0.00210	0.00234	-0.00017	0.00685
41.95600	-0.00003	0.00040	0.00312	-0.00020	0.00730
41.95800	-0.00003	-0.00048	0.00250	-0.00023	0.00705
41.96000	-0.00003	-0.00119	0.00210	-0.00023	0.00739
41.96200	-0.00003	-0.00027	0.00497	-0.00023	0.00743
41.96400	-0.00003	-0.00012	0.00436	-0.00017	0.00712
41.96600	-0.00003	-0.00030	0.00251	-0.00023	0.00762
41.96800	-0.00003	-0.00123	0.00262	-0.00023	0.00736
41.97000	-0.00003	-0.00060	0.00271	-0.00023	0.00721
41.97200	-0.00003	-0.00041	0.00219	-0.00012	0.00752
41.97400	-0.00003	0.00016	0.00239	-0.00023	0.00742
41.97600	-0.00003	-0.00132	0.00319	-0.00019	0.00747
41.97800	-0.00003	-0.00043	0.00508	-0.00023	0.00767
41.98000	-0.00003	-0.00059	0.00439	-0.00023	0.00664
41.98200	-0.00003	-0.00078	0.00254	-0.00012	0.00652
41.98400	-0.00003	0.00144	0.00268	-0.00012	0.00734
41.98600	-0.00003	0.00093	0.00256	-0.00018	0.00641
41.98800	-0.00003	0.00121	0.00274	-0.00016	0.00695
41.99000	-0.00003	-0.00016	0.00195	-0.00023	0.00749
41.99200	-0.00003	0.00095	0.00340	-0.00023	0.00745
41.99400	-0.00003	-0.00001	0.00491	-0.00023	0.00725
41.99600	-0.00003	0.00010	0.00327	-0.00010	0.00747
41.99800	-0.00003	-0.00150	0.00237	-0.00023	0.00639
42.00000	-0.00003	-0.00080	0.00332	-0.00023	0.00720
42.00200	-0.00003	-0.00006	0.00217	-0.00010	0.00795
42.00400	-0.00003	-0.00143	0.00219	-0.00022	0.00672
42.00600	-0.00003	-0.00044	0.00176	-0.00013	0.00779
42.00800	-0.00003	-0.00040	0.00418	-0.00023	0.00737
42.01000	-0.00003	-0.00049	0.00422	-0.00023	0.00760
42.01200	-0.00003	-0.00091	0.00452	-0.00023	0.00701
42.01400	-0.00003	-0.00127	0.00307	-0.00021	0.00727
42.01600	-0.00003	0.00339	0.00305	-0.00010	0.00755
42.01800	-0.00003	0.00226	0.00300	-0.00023	0.00746
42.02000	-0.00003	0.00112	0.00212	-0.00023	0.00752
42.02200	-0.00003	0.00017	0.00171	-0.00018	0.00782
42.02400	-0.00003	-0.00045	0.00497	-0.00023	0.00696
42.02600	-0.00003	-0.00009	0.00349	-0.00023	0.00718
42.02800	-0.00003	0.00015	0.00427	-0.00023	0.00739
42.03000	-0.00003	-0.00073	0.00241	-0.00002	0.00698
42.03200	-0.00003	-0.00044	0.00239	-0.00005	0.00701
42.03400	-0.00003	-0.00030	0.00261	-0.00012	0.00700
42.03600	-0.00003	0.00009	0.00212	-0.00006	0.00735
42.03800	-0.00003	-0.00048	0.00249	-0.00018	0.00683
42.04000	-0.00003	-0.00090	0.00573	-0.00023	0.00727
42.04200	-0.00003	-0.00127	0.00414	-0.00023	0.00713
42.04400	-0.00003	-0.00015	0.00434	-0.00023	0.00714
42.04600	-0.00003	0.00166	0.00358	-0.00012	0.00706
42.04800	-0.00003	0.00257	0.00297	-0.00018	0.00761
42.05000	-0.00003	0.00188	0.00229	-0.00023	0.00773
42.05200	-0.00003	-0.00039	0.00305	-0.00023	0.00744
42.05400	-0.00003	-0.00093	0.00315	-0.00004	0.00761
42.05600	-0.00003	-0.00023	0.00553	-0.00023	0.00734
42.05800	-0.00003	-0.00026	0.00352	-0.00023	0.00720
42.06000	-0.00003	0.00011	0.00228	-0.00023	0.00768
42.06200	-0.00003	-0.00015	0.00293	-0.00004	0.00787
42.06400	-0.00003	-0.00005	0.00317	-0.00023	0.00764
42.06600	-0.00003	-0.00048	0.00290	-0.00011	0.00800
42.06800	-0.00003	0.00013	0.00183	-0.00023	0.00785
