/***********************************************************
* Ocean Resources and Renewable Energy Laboratory
* Version: v1.0 (Released on May 1st, 2021)
* Programmed by: Jessica Nguyen (Email: nvnguyen@umass.edu)
*----------------------------------------------------------
* Project Name:	NREL_VGOSWEC_freedecay_VGM45
* Project Lead:	JD
* Labview Operator:	JD
* Comments:	VGOSWEC scale model with 5.25" diameter cylindrical foundation and three pairs of opposing torsional springs. Model centered in window 2,  193.5 in from the start of the tank; probe positions: probe 1 (staff, front) - 134 in; probe 2 (sonic, alongside) - 193.5 in; probe 3 (staff, behind) - 274.5 in ; probe 4 (sonic, behind) - 332.5 in. Data aquisition specifications: wave start time: 0 s; wave end time: 40 s; delta t: 0.05; ramp time: 3 s; end time delay: 20 s; sampling rate: 2 ms. Kistler force cal factor: 3.33 V/N (X), 3.33 V/N (Y), 3.33 V/N (Z); Kistler moment cal factor: 3.33 V/Nm (Y), 3.33  V Nm (X,Z). Naming convention: T(period)_A(actuator amp)_B(beach distance)_VGM(variable geometry module angle).
* Date and Time:	Thu 17 Jun 2021 11:10:43 AM EDT
***********************************************************/

"Time(s)"	"WP1(m)"	"WP2(m)"	"WP3(m)"	"WP4(m)"	"Roll(deg)"	"Pitch(deg)"	"ForceX(N)"	"ForceY(N)"	"ForceZ(N)"	"MomentX"	"MomentY"	"MomentZ"	
27.72200	0.00077	0.00244	0.00050	-0.00012	-3.96880	-89.91000	-0.03721	0.05179	0.27082	0.01339	0.03319	0.00099
27.72400	0.00077	0.00244	0.00050	-0.00012	-3.96880	-89.91000	-0.03721	0.05179	0.27082	0.01339	0.03319	0.00099
27.72600	0.00077	0.00244	0.00050	-0.00012	-3.87860	-89.91000	-0.03721	0.05179	0.27082	0.01339	0.03319	0.00099
27.72800	0.00247	0.00050	0.00056	0.00029	-3.87860	-89.91000	-0.04811	0.03948	0.25216	0.01305	0.03291	0.00015
27.73000	0.00247	0.00050	0.00056	0.00029	-3.96880	-89.82000	-0.04811	0.03948	0.25216	0.01305	0.03291	0.00015
27.73200	0.00247	0.00050	0.00056	0.00029	-3.96880	-89.73000	-0.04811	0.03948	0.25216	0.01305	0.03291	0.00015
27.73400	0.00247	0.00050	0.00056	0.00029	-3.78840	-89.64000	-0.04811	0.03948	0.25216	0.01305	0.03291	0.00015
27.73600	0.00074	0.00119	0.00034	-0.00035	-3.78840	-89.64000	-0.03367	0.03793	0.25213	0.01286	0.03242	0.00015
27.73800	0.00074	0.00119	0.00034	-0.00035	-3.69820	-89.73000	-0.03367	0.03793	0.25213	0.01286	0.03242	0.00015
27.74000	0.00074	0.00119	0.00034	-0.00035	-3.69820	-89.73000	-0.03367	0.03793	0.25213	0.01286	0.03242	0.00015
27.74200	0.00074	0.00119	0.00034	-0.00035	-3.78840	-89.64000	-0.03367	0.03793	0.25213	0.01286	0.03242	0.00015
27.74400	0.00106	0.00089	0.00028	0.00005	-3.78840	-89.64000	-0.03697	0.05009	0.26295	0.01490	0.03741	-0.00238
27.74600	0.00106	0.00089	0.00028	0.00005	-3.60800	-89.73000	-0.03697	0.05009	0.26295	0.01490	0.03741	-0.00238
27.74800	0.00106	0.00089	0.00028	0.00005	-3.69820	-89.73000	-0.03697	0.05009	0.26295	0.01490	0.03741	-0.00238
27.75000	0.00106	0.00089	0.00028	0.00005	-3.69820	-89.73000	-0.03697	0.05009	0.26295	0.01490	0.03741	-0.00238
27.75200	0.00115	0.00177	0.00015	-0.00010	-3.69820	-89.73000	-0.06452	0.04698	0.25790	0.01598	0.03596	-0.00157
27.75400	0.00115	0.00177	0.00015	-0.00010	-3.69820	-89.73000	-0.06452	0.04698	0.25790	0.01598	0.03596	-0.00157
27.75600	0.00115	0.00177	0.00015	-0.00010	-3.60800	-89.82000	-0.06452	0.04698	0.25790	0.01598	0.03596	-0.00157
27.75800	0.00115	0.00177	0.00015	-0.00010	-3.60800	-89.82000	-0.06452	0.04698	0.25790	0.01598	0.03596	-0.00157
27.76000	0.00233	0.00061	0.00043	0.00003	-3.69820	-89.82000	-0.05696	0.05957	0.24836	0.01561	0.04139	-0.00231
27.76200	0.00233	0.00061	0.00043	0.00003	-3.69820	-89.82000	-0.05696	0.05957	0.24836	0.01561	0.04139	-0.00231
27.76400	0.00233	0.00061	0.00043	0.00003	-3.78840	-89.82000	-0.05696	0.05957	0.24836	0.01561	0.04139	-0.00231
27.76600	0.00233	0.00061	0.00043	0.00003	-3.78840	-89.64000	-0.05696	0.05957	0.24836	0.01561	0.04139	-0.00231
27.76800	0.00082	0.00183	0.00029	-0.00013	-3.78840	-89.64000	-0.06560	0.04204	0.27316	0.01256	0.03948	0.00015
27.77000	0.00082	0.00183	0.00029	-0.00013	-3.87860	-89.55000	-0.06560	0.04204	0.27316	0.01256	0.03948	0.00015
27.77200	0.00082	0.00183	0.00029	-0.00013	-3.78840	-89.64000	-0.06560	0.04204	0.27316	0.01256	0.03948	0.00015
27.77400	0.00082	0.00183	0.00029	-0.00013	-3.78840	-89.64000	-0.06560	0.04204	0.27316	0.01256	0.03948	0.00015
27.77600	0.00102	0.00094	0.00052	0.00013	-3.78840	-89.64000	-0.06634	0.04994	0.25401	0.01286	0.04010	0.00006
27.77800	0.00102	0.00094	0.00052	0.00013	-3.87860	-89.73000	-0.06634	0.04994	0.25401	0.01286	0.04010	0.00006
27.78000	0.00102	0.00094	0.00052	0.00013	-3.96880	-89.73000	-0.06634	0.04994	0.25401	0.01286	0.04010	0.00006
27.78200	0.00102	0.00094	0.00052	0.00013	-3.96880	-89.73000	-0.06634	0.04994	0.25401	0.01286	0.04010	0.00006
27.78400	0.00111	0.00130	0.00044	-0.00012	-3.96880	-89.64000	-0.04147	0.05414	0.25848	0.01317	0.03615	0.00056
27.78600	0.00111	0.00130	0.00044	-0.00012	-3.96880	-89.64000	-0.04147	0.05414	0.25848	0.01317	0.03615	0.00056
27.78800	0.00111	0.00130	0.00044	-0.00012	-3.87860	-89.73000	-0.04147	0.05414	0.25848	0.01317	0.03615	0.00056
27.79000	0.00111	0.00130	0.00044	-0.00012	-3.87860	-89.82000	-0.04147	0.05414	0.25848	0.01317	0.03615	0.00056
27.79200	0.00176	0.00074	0.00033	-0.00010	-3.87860	-89.82000	-0.06236	0.05198	0.26175	0.01231	0.03467	0.00046
27.79400	0.00176	0.00074	0.00033	-0.00010	-3.78840	-89.82000	-0.06236	0.05198	0.26175	0.01231	0.03467	0.00046
27.79600	0.00176	0.00074	0.00033	-0.00010	-3.78840	-89.73000	-0.06236	0.05198	0.26175	0.01231	0.03467	0.00046
27.79800	0.00176	0.00074	0.00033	-0.00010	-3.69820	-89.73000	-0.06236	0.05198	0.26175	0.01231	0.03467	0.00046
27.80000	0.00061	0.00111	0.00041	-0.00001	-3.69820	-89.73000	-0.04447	0.05389	0.25805	0.00969	0.03772	0.00108
27.80200	0.00061	0.00111	0.00041	-0.00001	-3.78840	-89.73000	-0.04447	0.05389	0.25805	0.00969	0.03772	0.00108
27.80400	0.00061	0.00111	0.00041	-0.00001	-3.78840	-89.73000	-0.04447	0.05389	0.25805	0.00969	0.03772	0.00108
27.80600	0.00061	0.00111	0.00041	-0.00001	-3.78840	-89.64000	-0.04447	0.05389	0.25805	0.00969	0.03772	0.00108
27.80800	0.00104	0.00118	0.00031	-0.00013	-3.78840	-89.64000	-0.06295	0.01892	0.25466	0.00565	0.03766	0.00102
27.81000	0.00104	0.00118	0.00031	-0.00013	-3.78840	-89.73000	-0.06295	0.01892	0.25466	0.00565	0.03766	0.00102
27.81200	0.00104	0.00118	0.00031	-0.00013	-3.96880	-89.73000	-0.06295	0.01892	0.25466	0.00565	0.03766	0.00102
27.81400	0.00104	0.00118	0.00031	-0.00013	-3.96880	-89.73000	-0.06295	0.01892	0.25466	0.00565	0.03766	0.00102
27.81600	0.00149	0.00082	0.00073	-0.00015	-3.96880	-89.82000	-0.07850	0.00451	0.25361	0.00278	0.04454	0.00065
27.81800	0.00149	0.00082	0.00073	-0.00015	-3.96880	-89.82000	-0.07850	0.00451	0.25361	0.00278	0.04454	0.00065
27.82000	0.00149	0.00082	0.00073	-0.00015	-3.96880	-89.73000	-0.07850	0.00451	0.25361	0.00278	0.04454	0.00065
27.82200	0.00149	0.00082	0.00073	-0.00015	-4.05900	-89.55000	-0.07850	0.00451	0.25361	0.00278	0.04454	0.00065
27.82400	0.00155	0.00118	0.00041	-0.00015	-3.87860	-89.64000	-0.07535	0.00043	0.25179	0.00142	0.04466	0.00028
27.82600	0.00155	0.00118	0.00041	-0.00015	-3.78840	-89.64000	-0.07535	0.00043	0.25179	0.00142	0.04466	0.00028
27.82800	0.00155	0.00118	0.00041	-0.00015	-3.78840	-89.64000	-0.07535	0.00043	0.25179	0.00142	0.04466	0.00028
27.83000	0.00155	0.00118	0.00041	-0.00015	-3.78840	-89.73000	-0.07535	0.00043	0.25179	0.00142	0.04466	0.00028
27.83200	0.00089	0.00110	0.00046	-0.00009	-3.78840	-89.73000	-0.10100	-0.00793	0.26043	-0.00071	0.04380	0.00003
27.83400	0.00089	0.00110	0.00046	-0.00009	-3.78840	-89.64000	-0.10100	-0.00793	0.26043	-0.00071	0.04380	0.00003
27.83600	0.00089	0.00110	0.00046	-0.00009	-3.78840	-89.64000	-0.10100	-0.00793	0.26043	-0.00071	0.04380	0.00003
27.83800	0.00089	0.00110	0.00046	-0.00009	-3.87860	-89.73000	-0.10100	-0.00793	0.26043	-0.00071	0.04380	0.00003
27.84000	0.00098	0.00107	0.00041	-0.00015	-3.87860	-89.73000	-0.08048	0.01994	0.25358	-0.00071	0.04284	-0.00062
27.84200	0.00098	0.00107	0.00041	-0.00015	-3.87860	-89.73000	-0.08048	0.01994	0.25358	-0.00071	0.04284	-0.00062
27.84400	0.00098	0.00107	0.00041	-0.00015	-3.87860	-89.82000	-0.08048	0.01994	0.25358	-0.00071	0.04284	-0.00062
27.84600	0.00098	0.00107	0.00041	-0.00015	-3.96880	-89.73000	-0.08048	0.01994	0.25358	-0.00071	0.04284	-0.00062
27.84800	0.00188	0.00135	0.00042	-0.00047	-3.87860	-89.82000	-0.09057	0.00948	0.24799	-0.00247	0.04013	0.00000
27.85000	0.00188	0.00135	0.00042	-0.00047	-3.78840	-89.73000	-0.09057	0.00948	0.24799	-0.00247	0.04013	0.00000
27.85200	0.00188	0.00135	0.00042	-0.00047	-3.78840	-89.73000	-0.09057	0.00948	0.24799	-0.00247	0.04013	0.00000
27.85400	0.00188	0.00135	0.00042	-0.00047	-3.78840	-89.73000	-0.09057	0.00948	0.24799	-0.00247	0.04013	0.00000
27.85600	0.00113	0.00138	0.00057	-0.00024	-3.87860	-89.82000	-0.09004	-0.00068	0.24300	-0.00561	0.04226	0.00065
27.85800	0.00113	0.00138	0.00057	-0.00024	-3.78840	-89.82000	-0.09004	-0.00068	0.24300	-0.00561	0.04226	0.00065
27.86000	0.00113	0.00138	0.00057	-0.00024	-3.87860	-89.82000	-0.09004	-0.00068	0.24300	-0.00561	0.04226	0.00065
27.86200	0.00113	0.00138	0.00057	-0.00024	-3.87860	-89.82000	-0.09004	-0.00068	0.24300	-0.00561	0.04226	0.00065
27.86400	0.00090	0.00074	0.00015	0.00004	-3.87860	-89.91000	-0.07443	-0.01201	0.24445	-0.00972	0.03741	0.00068
27.86600	0.00090	0.00074	0.00015	0.00004	-3.87860	-89.91000	-0.07443	-0.01201	0.24445	-0.00972	0.03741	0.00068
27.86800	0.00090	0.00074	0.00015	0.00004	-3.69820	-89.82000	-0.07443	-0.01201	0.24445	-0.00972	0.03741	0.00068
27.87000	0.00090	0.00074	0.00015	0.00004	-3.78840	-89.91000	-0.07443	-0.01201	0.24445	-0.00972	0.03741	0.00068
27.87200	0.00078	0.00162	0.00063	0.00020	-3.69820	-89.91000	-0.08316	-0.04003	0.24988	-0.01419	0.03603	0.00034
27.87400	0.00078	0.00162	0.00063	0.00020	-3.60800	-89.73000	-0.08316	-0.04003	0.24988	-0.01419	0.03603	0.00034
27.87600	0.00078	0.00162	0.00063	0.00020	-3.60800	-89.73000	-0.08316	-0.04003	0.24988	-0.01419	0.03603	0.00034
27.87800	0.00078	0.00162	0.00063	0.00020	-3.69820	-89.82000	-0.08316	-0.04003	0.24988	-0.01419	0.03603	0.00034
27.88000	0.00219	0.00093	0.00044	-0.00049	-3.69820	-89.82000	-0.07335	-0.03191	0.23596	-0.01397	0.03707	0.00182
27.88200	0.00219	0.00093	0.00044	-0.00049	-3.69820	-89.64000	-0.07335	-0.03191	0.23596	-0.01397	0.03707	0.00182
27.88400	0.00219	0.00093	0.00044	-0.00049	-3.78840	-89.64000	-0.07335	-0.03191	0.23596	-0.01397	0.03707	0.00182
27.88600	0.00219	0.00093	0.00044	-0.00049	-3.69820	-89.73000	-0.07335	-0.03191	0.23596	-0.01397	0.03707	0.00182
27.88800	0.00057	0.00129	0.00043	-0.00016	-3.78840	-89.73000	-0.09023	-0.03105	0.24004	-0.01715	0.03633	0.00321
27.89000	0.00057	0.00129	0.00043	-0.00016	-3.87860	-89.73000	-0.09023	-0.03105	0.24004	-0.01715	0.03633	0.00321
27.89200	0.00057	0.00129	0.00043	-0.00016	-3.78840	-89.82000	-0.09023	-0.03105	0.24004	-0.01715	0.03633	0.00321
27.89400	0.00057	0.00129	0.00043	-0.00016	-3.69820	-89.82000	-0.09023	-0.03105	0.24004	-0.01715	0.03633	0.00321
27.89600	0.00067	0.00104	0.00017	-0.00003	-3.69820	-89.73000	-0.09492	-0.02025	0.22443	-0.01450	0.03979	0.00349
27.89800	0.00067	0.00104	0.00017	-0.00003	-3.69820	-89.73000	-0.09492	-0.02025	0.22443	-0.01450	0.03979	0.00349
27.90000	0.00067	0.00104	0.00017	-0.00003	-3.78840	-89.73000	-0.09492	-0.02025	0.22443	-0.01450	0.03979	0.00349
27.90200	0.00067	0.00104	0.00017	-0.00003	-3.87860	-89.91000	-0.09492	-0.02025	0.22443	-0.01450	0.03979	0.00349
27.90400	0.00067	0.00201	0.00041	-0.00014	-3.96880	-89.82000	-0.09455	-0.02528	0.21437	-0.01854	0.04216	0.00105
27.90600	0.00067	0.00201	0.00041	-0.00014	-3.96880	-89.91000	-0.09455	-0.02528	0.21437	-0.01854	0.04216	0.00105
27.90800	0.00067	0.00201	0.00041	-0.00014	-3.96880	-89.82000	-0.09455	-0.02528	0.21437	-0.01854	0.04216	0.00105
27.91000	0.00067	0.00201	0.00041	-0.00014	-3.96880	-89.82000	-0.09455	-0.02528	0.21437	-0.01854	0.04216	0.00105
27.91200	0.00222	0.00085	0.00016	0.00007	-3.96880	-89.73000	-0.12013	-0.04580	0.22498	-0.02110	0.04099	0.00117
27.91400	0.00133	0.00004	0.00020	0.00014	-3.96880	-89.82000	-0.12013	-0.04580	0.22498	-0.02110	0.04099	0.00117
27.91600	0.00133	0.00004	0.00020	0.00014	-3.96880	-89.64000	-0.12013	-0.04580	0.22498	-0.02110	0.04099	0.00117
27.91800	0.00133	0.00004	0.00020	0.00014	-3.78840	-89.73000	-0.12013	-0.04580	0.22498	-0.02110	0.04099	0.00117
27.92000	0.00133	0.00004	0.00020	0.00014	-3.78840	-89.73000	-0.12013	-0.04580	0.22498	-0.02110	0.04099	0.00117
27.92200	0.00060	0.00201	0.00027	-0.00014	-3.87860	-89.64000	-0.12013	-0.04580	0.22498	-0.02110	0.04099	0.00117
27.92400	0.00110	0.00065	0.00041	-0.00054	-3.96880	-89.55000	-0.09415	-0.05102	0.21906	-0.02323	0.04226	0.00151
27.92600	0.00110	0.00065	0.00041	-0.00054	-4.05900	-89.64000	-0.09415	-0.05102	0.21906	-0.02323	0.04226	0.00151
27.92800	0.00110	0.00065	0.00041	-0.00054	-3.96880	-89.64000	-0.09415	-0.05102	0.21906	-0.02323	0.04226	0.00151
27.93000	0.00110	0.00065	0.00041	-0.00054	-3.87860	-89.73000	-0.09415	-0.05102	0.21906	-0.02323	0.04226	0.00151
27.93200	0.00056	0.00083	0.00045	-0.00007	-3.96880	-89.73000	-0.10359	-0.06948	0.21172	-0.02372	0.03677	0.00235
27.93400	0.00056	0.00083	0.00045	-0.00007	-3.87860	-89.73000	-0.10359	-0.06948	0.21172	-0.02372	0.03677	0.00235
27.93600	0.00056	0.00083	0.00045	-0.00007	-3.78840	-89.64000	-0.10359	-0.06948	0.21172	-0.02372	0.03677	0.00235
27.93800	0.00056	0.00083	0.00045	-0.00007	-3.78840	-89.73000	-0.10359	-0.06948	0.21172	-0.02372	0.03677	0.00235
27.94000	0.00112	0.00141	0.00043	0.00001	-3.69820	-89.73000	-0.08313	-0.05624	0.20999	-0.02496	0.03461	0.00105
27.94200	0.00112	0.00141	0.00043	0.00001	-3.69820	-89.82000	-0.08313	-0.05624	0.20999	-0.02496	0.03461	0.00105
27.94400	0.00112	0.00141	0.00043	0.00001	-3.69820	-89.82000	-0.08313	-0.05624	0.20999	-0.02496	0.03461	0.00105
27.94600	0.00112	0.00141	0.00043	0.00001	-3.78840	-89.82000	-0.08313	-0.05624	0.20999	-0.02496	0.03461	0.00105
27.94800	0.00154	0.00079	0.00034	0.00003	-3.78840	-89.82000	-0.08943	-0.06012	0.21669	-0.02619	0.03322	0.00093
27.95000	0.00154	0.00079	0.00034	0.00003	-3.78840	-89.82000	-0.08943	-0.06012	0.21669	-0.02619	0.03322	0.00093
27.95200	0.00154	0.00079	0.00034	0.00003	-3.78840	-89.82000	-0.08943	-0.06012	0.21669	-0.02619	0.03322	0.00093
27.95400	0.00154	0.00079	0.00034	0.00003	-3.78840	-89.73000	-0.08943	-0.06012	0.21669	-0.02619	0.03322	0.00093
27.95600	0.00078	0.00155	0.00064	0.00005	-3.87860	-89.82000	-0.08995	-0.06040	0.21844	-0.02527	0.03720	0.00182
27.95800	0.00078	0.00155	0.00064	0.00005	-3.87860	-89.82000	-0.08995	-0.06040	0.21844	-0.02527	0.03720	0.00182
27.96000	0.00078	0.00155	0.00064	0.00005	-3.87860	-89.82000	-0.08995	-0.06040	0.21844	-0.02527	0.03720	0.00182
27.96200	0.00078	0.00155	0.00064	0.00005	-3.78840	-89.73000	-0.08995	-0.06040	0.21844	-0.02527	0.03720	0.00182
27.96400	0.00056	0.00123	0.00054	-0.00001	-4.05900	-89.73000	-0.08853	-0.04750	0.21314	-0.02668	0.03896	-0.00093
27.96600	0.00056	0.00123	0.00054	-0.00001	-4.05900	-89.64000	-0.08853	-0.04750	0.21314	-0.02668	0.03896	-0.00093
27.96800	0.00056	0.00123	0.00054	-0.00001	-3.96880	-89.73000	-0.08853	-0.04750	0.21314	-0.02668	0.03896	-0.00093
27.97000	0.00056	0.00123	0.00054	-0.00001	-3.87860	-89.82000	-0.08853	-0.04750	0.21314	-0.02668	0.03896	-0.00093
27.97200	0.00104	0.00148	0.00046	0.00012	-3.69820	-89.82000	-0.09186	-0.06701	0.23242	-0.02520	0.03202	0.00123
27.97400	0.00104	0.00148	0.00046	0.00012	-3.78840	-89.73000	-0.09186	-0.06701	0.23242	-0.02520	0.03202	0.00123
27.97600	0.00104	0.00148	0.00046	0.00012	-3.96880	-89.73000	-0.09186	-0.06701	0.23242	-0.02520	0.03202	0.00123
27.97800	0.00104	0.00148	0.00046	0.00012	-3.96880	-89.73000	-0.09186	-0.06701	0.23242	-0.02520	0.03202	0.00123
27.98000	0.00150	0.00140	0.00045	-0.00014	-3.96880	-89.73000	-0.07542	-0.05216	0.22918	-0.02326	0.03004	0.00216
27.98200	0.00150	0.00140	0.00045	-0.00014	-4.05900	-89.73000	-0.07542	-0.05216	0.22918	-0.02326	0.03004	0.00216
27.98400	0.00150	0.00140	0.00045	-0.00014	-3.78840	-89.73000	-0.07542	-0.05216	0.22918	-0.02326	0.03004	0.00216
27.98600	0.00150	0.00140	0.00045	-0.00014	-3.78840	-89.73000	-0.07542	-0.05216	0.22918	-0.02326	0.03004	0.00216
27.98800	0.00065	0.00115	0.00052	0.00005	-3.87860	-89.82000	-0.09063	-0.03448	0.21761	-0.02141	0.03112	0.00207
27.99000	0.00065	0.00115	0.00052	0.00005	-3.96880	-89.73000	-0.09063	-0.03448	0.21761	-0.02141	0.03112	0.00207
27.99200	0.00065	0.00115	0.00052	0.00005	-3.96880	-89.73000	-0.09063	-0.03448	0.21761	-0.02141	0.03112	0.00207
27.99400	0.00065	0.00115	0.00052	0.00005	-4.05900	-89.64000	-0.09063	-0.03448	0.21761	-0.02141	0.03112	0.00207
27.99600	0.00063	0.00151	0.00044	-0.00004	-4.05900	-89.64000	-0.09276	-0.02809	0.20833	-0.01706	0.03488	0.00339
27.99800	0.00063	0.00151	0.00044	-0.00004	-3.96880	-89.55000	-0.09276	-0.02809	0.20833	-0.01706	0.03488	0.00339
28.00000	0.00063	0.00151	0.00044	-0.00004	-3.87860	-89.64000	-0.09276	-0.02809	0.20833	-0.01706	0.03488	0.00339
28.00200	0.00063	0.00151	0.00044	-0.00004	-3.78840	-89.64000	-0.09276	-0.02809	0.20833	-0.01706	0.03488	0.00339
28.00400	0.00127	0.00119	0.00056	-0.00003	-3.78840	-89.64000	-0.08686	-0.03500	0.21410	-0.01906	0.03692	0.00330
28.00600	0.00127	0.00119	0.00056	-0.00003	-3.69820	-89.64000	-0.08686	-0.03500	0.21410	-0.01906	0.03692	0.00330
28.00800	0.00127	0.00119	0.00056	-0.00003	-3.78840	-89.64000	-0.08686	-0.03500	0.21410	-0.01906	0.03692	0.00330
28.01000	0.00127	0.00119	0.00056	-0.00003	-3.87860	-89.64000	-0.08686	-0.03500	0.21410	-0.01906	0.03692	0.00330
28.01200	0.00123	0.00095	0.00043	-0.00003	-3.87860	-89.64000	-0.10402	-0.05506	0.21783	-0.02045	0.03495	0.00219
28.01400	0.00123	0.00095	0.00043	-0.00003	-3.78840	-89.82000	-0.10402	-0.05506	0.21783	-0.02045	0.03495	0.00219
28.01600	0.00123	0.00095	0.00043	-0.00003	-3.78840	-89.82000	-0.10402	-0.05506	0.21783	-0.02045	0.03495	0.00219
28.01800	0.00123	0.00095	0.00043	-0.00003	-3.78840	-89.82000	-0.10402	-0.05506	0.21783	-0.02045	0.03495	0.00219
28.02000	0.00079	0.00087	0.00067	0.00016	-3.87860	-89.82000	-0.08088	-0.05327	0.21181	-0.01959	0.03491	0.00238
28.02200	0.00079	0.00087	0.00067	0.00016	-3.96880	-89.73000	-0.08088	-0.05327	0.21181	-0.01959	0.03491	0.00238
28.02400	0.00079	0.00087	0.00067	0.00016	-3.87860	-89.82000	-0.08088	-0.05327	0.21181	-0.01959	0.03491	0.00238
28.02600	0.00079	0.00087	0.00067	0.00016	-3.87860	-89.82000	-0.08088	-0.05327	0.21181	-0.01959	0.03491	0.00238
28.02800	0.00049	0.00154	0.00065	-0.00015	-3.96880	-89.82000	-0.07610	-0.04019	0.20561	-0.01570	0.03168	0.00003
28.03000	0.00049	0.00154	0.00065	-0.00015	-3.87860	-89.82000	-0.07610	-0.04019	0.20561	-0.01570	0.03168	0.00003
28.03200	0.00049	0.00154	0.00065	-0.00015	-3.87860	-89.82000	-0.07610	-0.04019	0.20561	-0.01570	0.03168	0.00003
28.03400	0.00049	0.00154	0.00065	-0.00015	-3.87860	-89.82000	-0.07610	-0.04019	0.20561	-0.01570	0.03168	0.00003
28.03600	0.00171	0.00082	0.00037	-0.00028	-3.87860	-89.82000	-0.06354	-0.00904	0.20197	-0.01123	0.02699	0.00056
28.03800	0.00171	0.00082	0.00037	-0.00028	-3.96880	-89.91000	-0.06354	-0.00904	0.20197	-0.01123	0.02699	0.00056
28.04000	0.00171	0.00082	0.00037	-0.00028	-3.96880	-89.91000	-0.06354	-0.00904	0.20197	-0.01123	0.02699	0.00056
28.04200	0.00171	0.00082	0.00037	-0.00028	-3.96880	-89.91000	-0.06354	-0.00904	0.20197	-0.01123	0.02699	0.00056
28.04400	0.00082	0.00161	0.00036	-0.00014	-3.87860	-89.82000	-0.03580	0.00275	0.20568	-0.00342	0.02261	0.00139
28.04600	0.00082	0.00161	0.00036	-0.00014	-3.96880	-89.82000	-0.03580	0.00275	0.20568	-0.00342	0.02261	0.00139
28.04800	0.00082	0.00161	0.00036	-0.00014	-3.96880	-89.82000	-0.03580	0.00275	0.20568	-0.00342	0.02261	0.00139
28.05000	0.00082	0.00161	0.00036	-0.00014	-3.87860	-89.82000	-0.03580	0.00275	0.20568	-0.00342	0.02261	0.00139
28.05200	0.00062	0.00113	0.00046	0.00006	-3.87860	-89.82000	-0.05669	0.00049	0.21138	-0.00453	0.02640	0.00043
28.05400	0.00062	0.00113	0.00046	0.00006	-3.87860	-89.73000	-0.05669	0.00049	0.21138	-0.00453	0.02640	0.00043
28.05600	0.00062	0.00113	0.00046	0.00006	-3.78840	-89.73000	-0.05669	0.00049	0.21138	-0.00453	0.02640	0.00043
28.05800	0.00062	0.00113	0.00046	0.00006	-3.69820	-89.64000	-0.05669	0.00049	0.21138	-0.00453	0.02640	0.00043
28.06000	0.00071	0.00190	0.00036	-0.00020	-3.78840	-89.64000	-0.04842	-0.00312	0.20898	-0.00376	0.03060	-0.00037
28.06200	0.00071	0.00190	0.00036	-0.00020	-3.87860	-89.73000	-0.04842	-0.00312	0.20898	-0.00376	0.03060	-0.00037
28.06400	0.00071	0.00190	0.00036	-0.00020	-3.87860	-89.73000	-0.04842	-0.00312	0.20898	-0.00376	0.03060	-0.00037
28.06600	0.00071	0.00190	0.00036	-0.00020	-3.78840	-89.73000	-0.04842	-0.00312	0.20898	-0.00376	0.03060	-0.00037
28.06800	0.00144	0.00183	0.00037	-0.00006	-3.87860	-89.73000	-0.05551	-0.02485	0.20339	-0.00598	0.03001	0.00037
28.07000	0.00144	0.00183	0.00037	-0.00006	-3.87860	-89.82000	-0.05551	-0.02485	0.20339	-0.00598	0.03001	0.00037
28.07200	0.00144	0.00183	0.00037	-0.00006	-3.87860	-89.82000	-0.05551	-0.02485	0.20339	-0.00598	0.03001	0.00037
28.07400	0.00144	0.00183	0.00037	-0.00006	-3.96880	-89.73000	-0.05551	-0.02485	0.20339	-0.00598	0.03001	0.00037
28.07600	0.00071	0.00218	0.00059	0.00018	-3.96880	-89.73000	-0.06847	-0.01960	0.20170	-0.00367	0.03075	-0.00142
28.07800	0.00071	0.00218	0.00059	0.00018	-3.96880	-89.73000	-0.06847	-0.01960	0.20170	-0.00367	0.03075	-0.00142
28.08000	0.00071	0.00218	0.00059	0.00018	-3.87860	-89.82000	-0.06847	-0.01960	0.20170	-0.00367	0.03075	-0.00142
28.08200	0.00071	0.00218	0.00059	0.00018	-3.78840	-89.73000	-0.06847	-0.01960	0.20170	-0.00367	0.03075	-0.00142
28.08400	0.00059	0.00079	0.00056	0.00006	-3.87860	-89.64000	-0.04351	0.01954	0.20120	0.00108	0.03078	0.00080
28.08600	0.00059	0.00079	0.00056	0.00006	-3.87860	-89.64000	-0.04351	0.01954	0.20120	0.00108	0.03078	0.00080
28.08800	0.00059	0.00079	0.00056	0.00006	-3.87860	-89.73000	-0.04351	0.01954	0.20120	0.00108	0.03078	0.00080
28.09000	0.00059	0.00079	0.00056	0.00006	-3.96880	-89.64000	-0.04351	0.01954	0.20120	0.00108	0.03078	0.00080
28.09200	0.00055	0.00174	0.00047	0.00000	-3.87860	-89.64000	-0.04499	0.02917	0.20040	0.00728	0.02693	0.00037
28.09400	0.00055	0.00174	0.00047	0.00000	-3.87860	-89.64000	-0.04499	0.02917	0.20040	0.00728	0.02693	0.00037
28.09600	0.00055	0.00174	0.00047	0.00000	-3.78840	-89.73000	-0.04499	0.02917	0.20040	0.00728	0.02693	0.00037
28.09800	0.00055	0.00174	0.00047	0.00000	-3.78840	-89.73000	-0.04499	0.02917	0.20040	0.00728	0.02693	0.00037
28.10000	0.00222	0.00079	0.00036	0.00013	-3.87860	-89.82000	-0.02925	0.05565	0.20857	0.01157	0.02693	0.00012
