/***********************************************************
* Ocean Resources and Renewable Energy Laboratory
* Version: v1.0 (Released on May 1st, 2021)
* Programmed by: Jessica Nguyen (Email: nvnguyen@umass.edu)
*----------------------------------------------------------
* Project Name:	NREL_VGOSWEC_freedecay_VGM45
* Project Lead:	JD
* Labview Operator:	JD
* Comments:	VGOSWEC scale model with 5.25" diameter cylindrical foundation and three pairs of opposing torsional springs. Model centered in window 2,  193.5 in from the start of the tank; probe positions: probe 1 (staff, front) - 134 in; probe 2 (sonic, alongside) - 193.5 in; probe 3 (staff, behind) - 274.5 in ; probe 4 (sonic, behind) - 332.5 in. Data aquisition specifications: wave start time: 0 s; wave end time: 40 s; delta t: 0.05; ramp time: 3 s; end time delay: 20 s; sampling rate: 2 ms. Kistler force cal factor: 3.33 V/N (X), 3.33 V/N (Y), 3.33 V/N (Z); Kistler moment cal factor: 3.33 V/Nm (Y), 3.33  V Nm (X,Z). Naming convention: T(period)_A(actuator amp)_B(beach distance)_VGM(variable geometry module angle).
* Date and Time:	Thu 17 Jun 2021 10:57:26 AM EDT
***********************************************************/

"Time(s)"	"WP1(m)"	"WP2(m)"	"WP3(m)"	"WP4(m)"	"Roll(deg)"	"Pitch(deg)"	"ForceX(N)"	"ForceY(N)"	"ForceZ(N)"	"MomentX"	"MomentY"	"MomentZ"	
40.82000	-0.00285	0.44063	0.00035	-0.00006	-3.96880	-89.82000	-0.00525	-0.07346	0.03492	-0.02678	-0.01937	-0.00395
40.82200	-0.00329	0.44131	0.00032	0.00002	-3.87860	-89.82000	0.04542	-0.04827	-0.02014	-0.02351	-0.02427	-0.00250
40.82400	-0.00247	0.44046	0.00063	0.00019	-3.78840	-89.73000	0.04542	-0.04827	-0.02014	-0.02351	-0.02427	-0.00250
40.82600	-0.00247	0.44046	0.00063	0.00019	-3.78840	-89.82000	0.04542	-0.04827	-0.02014	-0.02351	-0.02427	-0.00250
40.82800	-0.00247	0.44046	0.00063	0.00019	-3.87860	-89.73000	0.04542	-0.04827	-0.02014	-0.02351	-0.02427	-0.00250
40.83000	-0.00247	0.44046	0.00063	0.00019	-3.96880	-89.73000	0.04542	-0.04827	-0.02014	-0.02351	-0.02427	-0.00250
40.83200	-0.00151	0.43950	0.00025	0.00002	-3.96880	-89.73000	0.04444	-0.05997	-0.00820	-0.02240	-0.02609	-0.00528
40.83400	-0.00151	0.43950	0.00025	0.00002	-3.87860	-89.73000	0.04444	-0.05997	-0.00820	-0.02240	-0.02609	-0.00528
40.83600	-0.00151	0.43950	0.00025	0.00002	-3.96880	-89.73000	0.04444	-0.05997	-0.00820	-0.02240	-0.02609	-0.00528
40.83800	-0.00151	0.43950	0.00025	0.00002	-3.78840	-89.82000	0.04444	-0.05997	-0.00820	-0.02240	-0.02609	-0.00528
40.84000	-0.00250	0.43980	0.00033	-0.00009	-3.69820	-89.91000	0.04052	-0.02386	0.08063	-0.01450	-0.02659	-0.00420
40.84200	-0.00250	0.43980	0.00033	-0.00009	-3.78840	-89.91000	0.04052	-0.02386	0.08063	-0.01450	-0.02659	-0.00420
40.84400	-0.00250	0.43980	0.00033	-0.00009	-3.87860	-90.00000	0.04052	-0.02386	0.08063	-0.01450	-0.02659	-0.00420
40.84600	-0.00250	0.43980	0.00033	-0.00009	-3.87860	-89.91000	0.04052	-0.02386	0.08063	-0.01450	-0.02659	-0.00420
40.84800	-0.00317	0.43990	0.00054	0.00002	-3.87860	-89.91000	0.06027	-0.04068	-0.00524	-0.01620	-0.02881	-0.00315
40.85000	-0.00317	0.43990	0.00054	0.00002	-3.87860	-89.91000	0.06027	-0.04068	-0.00524	-0.01620	-0.02881	-0.00315
40.85200	-0.00317	0.43990	0.00054	0.00002	-3.87860	-89.82000	0.06027	-0.04068	-0.00524	-0.01620	-0.02881	-0.00315
40.85400	-0.00317	0.43990	0.00054	0.00002	-3.87860	-89.73000	0.06027	-0.04068	-0.00524	-0.01620	-0.02881	-0.00315
40.85600	-0.00338	0.44348	0.00024	0.00000	-3.69820	-89.64000	0.05345	-0.05491	0.00861	-0.01641	-0.02933	-0.00089
40.85800	-0.00338	0.44348	0.00024	0.00000	-3.69820	-89.73000	0.05345	-0.05491	0.00861	-0.01641	-0.02933	-0.00089
40.86000	-0.00338	0.44348	0.00024	0.00000	-3.60800	-89.82000	0.05345	-0.05491	0.00861	-0.01641	-0.02933	-0.00089
40.86200	-0.00338	0.44348	0.00024	0.00000	-3.69820	-89.82000	0.05345	-0.05491	0.00861	-0.01641	-0.02933	-0.00089
40.86400	-0.00196	0.44409	0.00061	-0.00021	-3.78840	-89.82000	0.05144	-0.00710	0.09661	-0.00990	-0.02171	-0.00105
40.86600	-0.00196	0.44409	0.00061	-0.00021	-3.87860	-89.82000	0.05144	-0.00710	0.09661	-0.00990	-0.02171	-0.00105
40.86800	-0.00196	0.44409	0.00061	-0.00021	-3.96880	-89.91000	0.05144	-0.00710	0.09661	-0.00990	-0.02171	-0.00105
40.87000	-0.00196	0.44409	0.00061	-0.00021	-4.05900	-89.91000	0.05144	-0.00710	0.09661	-0.00990	-0.02171	-0.00105
40.87200	-0.00313	0.44387	0.00055	0.00002	-4.05900	-89.82000	0.01765	-0.00327	0.00783	-0.00546	-0.01881	0.00148
40.87400	-0.00313	0.44387	0.00055	0.00002	-3.96880	-89.82000	0.01765	-0.00327	0.00783	-0.00546	-0.01881	0.00148
40.87600	-0.00313	0.44387	0.00055	0.00002	-3.87860	-89.73000	0.01765	-0.00327	0.00783	-0.00546	-0.01881	0.00148
40.87800	-0.00313	0.44387	0.00055	0.00002	-3.78840	-89.73000	0.01765	-0.00327	0.00783	-0.00546	-0.01881	0.00148
40.88000	-0.00276	0.44392	0.00049	0.00059	-3.78840	-89.64000	0.02719	-0.00855	0.00142	-0.00321	-0.01573	0.00188
40.88200	-0.00276	0.44392	0.00049	0.00059	-3.87860	-89.73000	0.02719	-0.00855	0.00142	-0.00321	-0.01573	0.00188
40.88400	-0.00276	0.44392	0.00049	0.00059	-3.87860	-89.82000	0.02719	-0.00855	0.00142	-0.00321	-0.01573	0.00188
40.88600	-0.00276	0.44392	0.00049	0.00059	-3.87860	-89.73000	0.02719	-0.00855	0.00142	-0.00321	-0.01573	0.00188
40.88800	-0.00302	0.44879	0.00036	0.00012	-3.78840	-89.73000	0.02928	-0.01694	0.09762	-0.00614	-0.02104	0.00312
40.89000	-0.00302	0.44879	0.00036	0.00012	-3.87860	-89.82000	0.02928	-0.01694	0.09762	-0.00614	-0.02104	0.00312
40.89200	-0.00302	0.44879	0.00036	0.00012	-3.87860	-89.73000	0.02928	-0.01694	0.09762	-0.00614	-0.02104	0.00312
40.89400	-0.00302	0.44879	0.00036	0.00012	-3.78840	-89.91000	0.02928	-0.01694	0.09762	-0.00614	-0.02104	0.00312
40.89600	-0.00148	0.44869	0.00039	-0.00001	-3.78840	-89.82000	0.03438	-0.03139	-0.00787	-0.00818	-0.02085	-0.00049
40.89800	-0.00148	0.44869	0.00039	-0.00001	-3.78840	-89.64000	0.03438	-0.03139	-0.00787	-0.00818	-0.02085	-0.00049
40.90000	-0.00148	0.44869	0.00039	-0.00001	-3.78840	-89.64000	0.03438	-0.03139	-0.00787	-0.00818	-0.02085	-0.00049
40.90200	-0.00148	0.44869	0.00039	-0.00001	-3.78840	-89.73000	0.03438	-0.03139	-0.00787	-0.00818	-0.02085	-0.00049
40.90400	-0.00273	0.44924	0.00051	-0.00012	-3.78840	-89.64000	0.04110	-0.01321	-0.02856	0.00083	-0.01863	-0.00191
40.90600	-0.00217	0.44812	0.00039	-0.00000	-3.69820	-89.64000	0.04110	-0.01321	-0.02856	0.00083	-0.01863	-0.00191
40.90800	-0.00217	0.44812	0.00039	-0.00000	-3.69820	-89.64000	0.04110	-0.01321	-0.02856	0.00083	-0.01863	-0.00191
40.91000	-0.00217	0.44812	0.00039	-0.00000	-3.69820	-89.73000	0.04110	-0.01321	-0.02856	0.00083	-0.01863	-0.00191
40.91200	-0.00217	0.44812	0.00039	-0.00000	-3.78840	-89.82000	0.04110	-0.01321	-0.02856	0.00083	-0.01863	-0.00191
40.91400	-0.00315	0.34882	0.00039	-0.00010	-3.69820	-89.82000	0.01966	0.03645	0.06323	0.00379	-0.02458	-0.00210
40.91600	-0.00315	0.34882	0.00039	-0.00010	-3.78840	-89.91000	0.01966	0.03645	0.06323	0.00379	-0.02458	-0.00210
40.91800	-0.00315	0.34882	0.00039	-0.00010	-3.78840	-89.82000	0.01966	0.03645	0.06323	0.00379	-0.02458	-0.00210
40.92000	-0.00315	0.34882	0.00039	-0.00010	-3.78840	-89.82000	0.01966	0.03645	0.06323	0.00379	-0.02458	-0.00210
40.92200	-0.00210	0.11449	0.00061	-0.00007	-3.78840	-89.73000	0.01966	0.03645	0.06323	0.00379	-0.02458	-0.00210
40.92400	-0.00130	0.11416	0.00049	-0.00018	-3.87860	-89.82000	0.04616	0.03318	-0.05052	0.00361	-0.02227	-0.00250
40.92600	-0.00130	0.11416	0.00049	-0.00018	-3.78840	-89.73000	0.04616	0.03318	-0.05052	0.00361	-0.02227	-0.00250
40.92800	-0.00130	0.11416	0.00049	-0.00018	-3.60800	-89.64000	0.04616	0.03318	-0.05052	0.00361	-0.02227	-0.00250
40.93000	-0.00130	0.11416	0.00049	-0.00018	-3.60800	-89.64000	0.04616	0.03318	-0.05052	0.00361	-0.02227	-0.00250
40.93200	-0.00238	0.11513	0.00039	-0.00002	-3.69820	-89.73000	0.04274	0.01284	0.02171	0.00225	-0.02323	-0.00253
40.93400	-0.00238	0.11513	0.00039	-0.00002	-3.78840	-89.82000	0.04274	0.01284	0.02171	0.00225	-0.02323	-0.00253
40.93600	-0.00238	0.11513	0.00039	-0.00002	-3.69820	-89.82000	0.04274	0.01284	0.02171	0.00225	-0.02323	-0.00253
40.93800	-0.00238	0.11513	0.00039	-0.00002	-3.78840	-89.82000	0.04274	0.01284	0.02171	0.00225	-0.02323	-0.00253
40.94000	-0.00286	0.11432	0.00022	-0.00032	-3.87860	-89.82000	0.03107	0.00651	0.02301	0.00185	-0.02606	-0.00194
40.94200	-0.00286	0.11432	0.00022	-0.00032	-3.78840	-89.82000	0.03107	0.00651	0.02301	0.00185	-0.02606	-0.00194
40.94400	-0.00286	0.11432	0.00022	-0.00032	-3.78840	-89.82000	0.03107	0.00651	0.02301	0.00185	-0.02606	-0.00194
40.94600	-0.00286	0.11432	0.00022	-0.00032	-3.78840	-89.73000	0.03107	0.00651	0.02301	0.00185	-0.02606	-0.00194
40.94800	-0.00290	0.12793	0.00135	0.00059	-3.87860	-89.64000	0.08177	-0.02330	-0.09596	-0.00531	-0.02656	-0.00268
40.95000	-0.00290	0.12793	0.00135	0.00059	-3.87860	-89.64000	0.08177	-0.02330	-0.09596	-0.00531	-0.02656	-0.00268
40.95200	-0.00290	0.12793	0.00135	0.00059	-3.78840	-89.64000	0.08177	-0.02330	-0.09596	-0.00531	-0.02656	-0.00268
40.95400	-0.00290	0.12793	0.00135	0.00059	-3.78840	-89.73000	0.08177	-0.02330	-0.09596	-0.00531	-0.02656	-0.00268
40.95600	-0.00158	0.13202	0.00040	0.00023	-3.78840	-89.55000	0.06351	-0.02411	-0.00111	-0.00447	-0.03572	-0.00028
40.95800	-0.00158	0.13202	0.00040	0.00023	-3.69820	-89.64000	0.06351	-0.02411	-0.00111	-0.00447	-0.03572	-0.00028
40.96000	-0.00158	0.13202	0.00040	0.00023	-3.78840	-89.73000	0.06351	-0.02411	-0.00111	-0.00447	-0.03572	-0.00028
40.96200	-0.00158	0.13202	0.00040	0.00023	-3.78840	-89.82000	0.06351	-0.02411	-0.00111	-0.00447	-0.03572	-0.00028
40.96400	-0.00311	0.13354	0.00018	-0.00007	-3.78840	-89.91000	0.06804	0.03657	0.04105	0.00086	-0.03454	0.00108
40.96600	-0.00311	0.13354	0.00018	-0.00007	-3.78840	-89.82000	0.06804	0.03657	0.04105	0.00086	-0.03454	0.00108
40.96800	-0.00311	0.13354	0.00018	-0.00007	-3.78840	-89.91000	0.06804	0.03657	0.04105	0.00086	-0.03454	0.00108
40.97000	-0.00311	0.13354	0.00018	-0.00007	-3.78840	-90.00000	0.06804	0.03657	0.04105	0.00086	-0.03454	0.00108
40.97200	-0.00290	0.13252	0.00053	-0.00012	-3.78840	-89.91000	0.07014	0.02000	-0.09547	0.00062	-0.03513	0.00216
40.97400	-0.00290	0.13252	0.00053	-0.00012	-3.78840	-89.91000	0.07014	0.02000	-0.09547	0.00062	-0.03513	0.00216
40.97600	-0.00290	0.13252	0.00053	-0.00012	-3.78840	-89.82000	0.07014	0.02000	-0.09547	0.00062	-0.03513	0.00216
40.97800	-0.00290	0.13252	0.00053	-0.00012	-3.69820	-89.73000	0.07014	0.02000	-0.09547	0.00062	-0.03513	0.00216
40.98000	-0.00310	0.33557	0.00024	0.00001	-3.69820	-89.73000	0.05206	-0.00586	-0.02181	-0.00305	-0.03078	0.00201
40.98200	-0.00310	0.33557	0.00024	0.00001	-3.87860	-89.73000	0.05206	-0.00586	-0.02181	-0.00305	-0.03078	0.00201
40.98400	-0.00310	0.33557	0.00024	0.00001	-3.87860	-89.64000	0.05206	-0.00586	-0.02181	-0.00305	-0.03078	0.00201
40.98600	-0.00310	0.33557	0.00024	0.00001	-3.96880	-89.73000	0.05206	-0.00586	-0.02181	-0.00305	-0.03078	0.00201
40.98800	-0.00162	0.36829	0.00068	-0.00029	-3.96880	-89.82000	0.05638	-0.01043	0.02042	-0.01249	-0.03029	-0.00012
40.99000	-0.00162	0.36829	0.00068	-0.00029	-3.87860	-89.82000	0.05638	-0.01043	0.02042	-0.01249	-0.03029	-0.00012
40.99200	-0.00162	0.36829	0.00068	-0.00029	-3.87860	-89.91000	0.05638	-0.01043	0.02042	-0.01249	-0.03029	-0.00012
40.99400	-0.00162	0.36829	0.00068	-0.00029	-3.69820	-89.91000	0.05638	-0.01043	0.02042	-0.01249	-0.03029	-0.00012
40.99600	-0.00265	0.36862	0.00050	-0.00007	-3.78840	-89.82000	0.07718	-0.04130	-0.10191	-0.01336	-0.03387	0.00056
40.99800	-0.00265	0.36862	0.00050	-0.00007	-3.69820	-89.73000	0.07718	-0.04130	-0.10191	-0.01336	-0.03387	0.00056
41.00000	-0.00265	0.36862	0.00050	-0.00007	-3.87860	-89.64000	0.07718	-0.04130	-0.10191	-0.01336	-0.03387	0.00056
41.00200	-0.00265	0.36862	0.00050	-0.00007	-3.87860	-89.73000	0.07718	-0.04130	-0.10191	-0.01336	-0.03387	0.00056
41.00400	-0.00276	0.36819	0.00029	-0.00011	-3.78840	-89.73000	0.08921	-0.03843	-0.01533	-0.00913	-0.03966	-0.00127
41.00600	-0.00276	0.36819	0.00029	-0.00011	-3.78840	-89.73000	0.08921	-0.03843	-0.01533	-0.00913	-0.03966	-0.00127
41.00800	-0.00276	0.36819	0.00029	-0.00011	-3.78840	-89.82000	0.08921	-0.03843	-0.01533	-0.00913	-0.03966	-0.00127
41.01000	-0.00276	0.36819	0.00029	-0.00011	-3.69820	-89.73000	0.08921	-0.03843	-0.01533	-0.00913	-0.03966	-0.00127
41.01200	-0.00291	0.14401	0.00041	-0.00006	-3.69820	-89.64000	0.07998	-0.03083	0.05922	-0.01302	-0.04796	-0.00506
41.01400	-0.00291	0.14401	0.00041	-0.00006	-3.69820	-89.64000	0.07998	-0.03083	0.05922	-0.01302	-0.04796	-0.00506
41.01600	-0.00291	0.14401	0.00041	-0.00006	-3.69820	-89.73000	0.07998	-0.03083	0.05922	-0.01302	-0.04796	-0.00506
41.01800	-0.00291	0.14401	0.00041	-0.00006	-3.69820	-89.82000	0.07998	-0.03083	0.05922	-0.01302	-0.04796	-0.00506
41.02000	-0.00122	0.12423	0.00020	-0.00016	-3.69820	-89.82000	0.07998	-0.03083	0.05922	-0.01302	-0.04796	-0.00506
41.02200	-0.00250	0.12473	0.00145	0.00009	-3.69820	-89.73000	0.08190	-0.06188	-0.04432	-0.01879	-0.04805	-0.00398
41.02400	-0.00250	0.12473	0.00145	0.00009	-3.69820	-89.73000	0.08190	-0.06188	-0.04432	-0.01879	-0.04805	-0.00398
41.02600	-0.00250	0.12473	0.00145	0.00009	-3.69820	-89.73000	0.08190	-0.06188	-0.04432	-0.01879	-0.04805	-0.00398
41.02800	-0.00250	0.12473	0.00145	0.00009	-3.60800	-89.64000	0.08190	-0.06188	-0.04432	-0.01879	-0.04805	-0.00398
41.03000	-0.00228	0.12379	0.00030	0.00001	-3.60800	-89.64000	0.07508	-0.08012	0.05216	-0.02221	-0.03454	-0.00512
41.03200	-0.00228	0.12379	0.00030	0.00001	-3.69820	-89.64000	0.07508	-0.08012	0.05216	-0.02221	-0.03454	-0.00512
41.03400	-0.00228	0.12379	0.00030	0.00001	-3.78840	-89.82000	0.07508	-0.08012	0.05216	-0.02221	-0.03454	-0.00512
41.03600	-0.00228	0.12379	0.00030	0.00001	-3.96880	-89.73000	0.07508	-0.08012	0.05216	-0.02221	-0.03454	-0.00512
41.03800	-0.00307	0.09743	0.00029	0.00019	-3.87860	-89.73000	0.07508	-0.08012	0.05216	-0.02221	-0.03454	-0.00512
41.04000	-0.00345	-0.00055	0.00038	0.00038	-3.87860	-89.73000	0.00657	-0.07914	0.07711	-0.02437	-0.02989	-0.00500
41.04200	-0.00345	-0.00055	0.00038	0.00038	-3.78840	-89.73000	0.00657	-0.07914	0.07711	-0.02437	-0.02989	-0.00500
41.04400	-0.00345	-0.00055	0.00038	0.00038	-3.78840	-89.82000	0.00657	-0.07914	0.07711	-0.02437	-0.02989	-0.00500
41.04600	-0.00345	-0.00055	0.00038	0.00038	-3.78840	-89.73000	0.00657	-0.07914	0.07711	-0.02437	-0.02989	-0.00500
41.04800	-0.00204	-0.00139	0.00020	-0.00010	-3.78840	-89.55000	-0.00040	-0.06762	-0.04093	-0.02653	-0.02008	0.00022
41.05000	-0.00208	-0.00012	0.00048	0.00023	-3.78840	-89.55000	-0.00040	-0.06762	-0.04093	-0.02653	-0.02008	0.00022
41.05200	-0.00208	-0.00012	0.00048	0.00023	-3.87860	-89.64000	-0.00040	-0.06762	-0.04093	-0.02653	-0.02008	0.00022
41.05400	-0.00208	-0.00012	0.00048	0.00023	-3.87860	-89.73000	-0.00040	-0.06762	-0.04093	-0.02653	-0.02008	0.00022
41.05600	-0.00208	-0.00012	0.00048	0.00023	-3.96880	-89.73000	-0.00040	-0.06762	-0.04093	-0.02653	-0.02008	0.00022
41.05800	-0.00276	-0.00104	0.00031	-0.00019	-3.96880	-89.73000	-0.05650	-0.02469	0.08816	-0.02517	-0.01690	0.00170
41.06000	-0.00276	-0.00104	0.00031	-0.00019	-3.96880	-89.91000	-0.05650	-0.02469	0.08816	-0.02517	-0.01690	0.00170
41.06200	-0.00276	-0.00104	0.00031	-0.00019	-3.96880	-89.91000	-0.05650	-0.02469	0.08816	-0.02517	-0.01690	0.00170
41.06400	-0.00276	-0.00104	0.00031	-0.00019	-4.05900	-89.91000	-0.05650	-0.02469	0.08816	-0.02517	-0.01690	0.00170
41.06600	-0.00315	-0.00124	0.00040	-0.00003	-4.14920	-89.82000	-0.02169	-0.04691	-0.03023	-0.02807	-0.01360	0.00247
41.06800	-0.00315	-0.00124	0.00040	-0.00003	-4.05900	-89.82000	-0.02169	-0.04691	-0.03023	-0.02807	-0.01360	0.00247
41.07000	-0.00315	-0.00124	0.00040	-0.00003	-4.05900	-89.73000	-0.02169	-0.04691	-0.03023	-0.02807	-0.01360	0.00247
41.07200	-0.00315	-0.00124	0.00040	-0.00003	-4.05900	-89.64000	-0.02169	-0.04691	-0.03023	-0.02807	-0.01360	0.00247
41.07400	-0.00290	-0.00054	0.00047	-0.00008	-4.05900	-89.64000	-0.00074	-0.08553	-0.06860	-0.03489	-0.01934	0.00327
41.07600	-0.00290	-0.00054	0.00047	-0.00008	-3.87860	-89.64000	-0.00074	-0.08553	-0.06860	-0.03489	-0.01934	0.00327
41.07800	-0.00290	-0.00054	0.00047	-0.00008	-3.87860	-89.64000	-0.00074	-0.08553	-0.06860	-0.03489	-0.01934	0.00327
41.08000	-0.00290	-0.00054	0.00047	-0.00008	-3.87860	-89.64000	-0.00074	-0.08553	-0.06860	-0.03489	-0.01934	0.00327
41.08200	-0.00148	-0.00126	0.00054	-0.00005	-3.87860	-89.64000	-0.00074	-0.08553	-0.06860	-0.03798	-0.03356	0.00231
41.08400	-0.00229	0.00046	0.00083	-0.00031	-3.96880	-89.64000	0.00552	-0.08948	0.02961	-0.03798	-0.03356	0.00231
41.08600	-0.00229	0.00046	0.00083	-0.00031	-4.05900	-89.82000	0.00552	-0.08948	0.02961	-0.03798	-0.03356	0.00231
41.08800	-0.00229	0.00046	0.00083	-0.00031	-4.05900	-89.82000	0.00552	-0.08948	0.02961	-0.03798	-0.03356	0.00231
41.09000	-0.00229	0.00046	0.00083	-0.00031	-4.05900	-89.82000	0.00552	-0.08948	0.02961	-0.03798	-0.03356	0.00231
41.09200	-0.00267	-0.00118	0.00059	0.00005	-4.05900	-89.82000	0.07335	-0.11614	-0.06857	-0.04208	-0.04503	0.00102
41.09400	-0.00267	-0.00118	0.00059	0.00005	-3.87860	-89.82000	0.07335	-0.11614	-0.06857	-0.04208	-0.04503	0.00102
41.09600	-0.00267	-0.00118	0.00059	0.00005	-3.87860	-89.82000	0.07335	-0.11614	-0.06857	-0.04208	-0.04503	0.00102
41.09800	-0.00267	-0.00118	0.00059	0.00005	-3.69820	-89.82000	0.07335	-0.11614	-0.06857	-0.04208	-0.04503	0.00102
41.10000	-0.00289	-0.00021	0.00053	0.00025	-3.69820	-89.73000	0.03996	-0.13704	-0.03674	-0.04334	-0.04371	-0.00213
41.10200	-0.00289	-0.00021	0.00053	0.00025	-3.69820	-89.73000	0.03996	-0.13704	-0.03674	-0.04334	-0.04371	-0.00213
41.10400	-0.00289	-0.00021	0.00053	0.00025	-3.69820	-89.73000	0.03996	-0.13704	-0.03674	-0.04334	-0.04371	-0.00213
41.10600	-0.00289	-0.00021	0.00053	0.00025	-3.78840	-89.64000	0.03996	-0.13704	-0.03674	-0.04334	-0.04371	-0.00213
41.10800	-0.00279	-0.00138	0.00055	0.00011	-3.87860	-89.64000	0.01867	-0.11867	0.05984	-0.04538	-0.03384	-0.00481
41.11000	-0.00279	-0.00138	0.00055	0.00011	-3.87860	-89.73000	0.01867	-0.11867	0.05984	-0.04538	-0.03384	-0.00481
41.11200	-0.00279	-0.00138	0.00055	0.00011	-3.87860	-89.73000	0.01867	-0.11867	0.05984	-0.04538	-0.03384	-0.00481
41.11400	-0.00279	-0.00138	0.00055	0.00011	-3.78840	-89.82000	0.01867	-0.11867	0.05984	-0.04538	-0.03384	-0.00481
41.11600	-0.00194	-0.00034	0.00041	-0.00014	-3.87860	-89.91000	-0.01410	-0.15716	-0.05996	-0.04853	-0.02437	-0.00543
41.11800	-0.00194	-0.00034	0.00041	-0.00014	-3.78840	-89.82000	-0.01410	-0.15716	-0.05996	-0.04853	-0.02437	-0.00543
41.12000	-0.00194	-0.00034	0.00041	-0.00014	-3.78840	-89.73000	-0.01410	-0.15716	-0.05996	-0.04853	-0.02437	-0.00543
41.12200	-0.00194	-0.00034	0.00041	-0.00014	-3.87860	-89.64000	-0.01410	-0.15716	-0.05996	-0.04853	-0.02437	-0.00543
41.12400	-0.00276	-0.00124	0.00035	0.00013	-3.87860	-89.55000	-0.01410	-0.15716	-0.05996	-0.04853	-0.02437	-0.00543
41.12600	-0.00258	-0.00176	0.00052	-0.00021	-3.87860	-89.55000	-0.02425	-0.16466	-0.03393	-0.05198	-0.02335	-0.00491
41.12800	-0.00258	-0.00176	0.00052	-0.00021	-3.78840	-89.64000	-0.02425	-0.16466	-0.03393	-0.05198	-0.02335	-0.00491
41.13000	-0.00258	-0.00176	0.00052	-0.00021	-3.69820	-89.73000	-0.02425	-0.16466	-0.03393	-0.05198	-0.02335	-0.00491
41.13200	-0.00258	-0.00176	0.00052	-0.00021	-3.69820	-89.73000	-0.02425	-0.16466	-0.03393	-0.05198	-0.02335	-0.00491
41.13400	-0.00335	-0.00035	0.00032	-0.00008	-3.87860	-89.82000	-0.01068	-0.13818	0.02903	-0.05463	-0.02949	-0.00352
41.13600	-0.00335	-0.00035	0.00032	-0.00008	-3.96880	-89.82000	-0.01068	-0.13818	0.02903	-0.05463	-0.02949	-0.00352
41.13800	-0.00335	-0.00035	0.00032	-0.00008	-3.87860	-89.91000	-0.01068	-0.13818	0.02903	-0.05463	-0.02949	-0.00352
41.14000	-0.00335	-0.00035	0.00032	-0.00008	-3.78840	-89.82000	-0.01068	-0.13818	0.02903	-0.05463	-0.02949	-0.00352
41.14200	-0.00126	-0.00141	0.00056	-0.00012	-3.69820	-89.82000	-0.01068	-0.13818	0.02903	-0.05463	-0.02949	-0.00352
41.14400	-0.00238	0.00029	0.00064	-0.00018	-3.69820	-89.73000	0.01842	-0.11019	-0.09901	-0.04859	-0.03871	-0.00164
41.14600	-0.00238	0.00029	0.00064	-0.00018	-3.60800	-89.64000	0.01842	-0.11019	-0.09901	-0.04859	-0.03871	-0.00164
41.14800	-0.00238	0.00029	0.00064	-0.00018	-3.69820	-89.64000	0.01842	-0.11019	-0.09901	-0.04859	-0.03871	-0.00164
41.15000	-0.00238	0.00029	0.00064	-0.00018	-3.69820	-89.73000	0.01842	-0.11019	-0.09901	-0.04859	-0.03871	-0.00164
41.15200	-0.00269	-0.00052	0.00026	-0.00002	-3.78840	-89.64000	0.05946	-0.10938	-0.00460	-0.04902	-0.05132	-0.00043
41.15400	-0.00269	-0.00052	0.00026	-0.00002	-3.78840	-89.64000	0.05946	-0.10938	-0.00460	-0.04902	-0.05132	-0.00043
41.15600	-0.00269	-0.00052	0.00026	-0.00002	-3.78840	-89.82000	0.05946	-0.10938	-0.00460	-0.04902	-0.05132	-0.00043
41.15800	-0.00269	-0.00052	0.00026	-0.00002	-3.87860	-89.82000	0.05946	-0.10938	-0.00460	-0.04902	-0.05132	-0.00043
41.16000	-0.00290	-0.00118	0.00047	-0.00015	-3.69820	-89.91000	0.03962	-0.10929	0.00247	-0.05599	-0.05367	0.00120
41.16200	-0.00290	-0.00118	0.00047	-0.00015	-3.78840	-89.82000	0.03962	-0.10929	0.00247	-0.05599	-0.05367	0.00120
41.16400	-0.00290	-0.00118	0.00047	-0.00015	-3.78840	-89.82000	0.03962	-0.10929	0.00247	-0.05599	-0.05367	0.00120
41.16600	-0.00290	-0.00118	0.00047	-0.00015	-3.87860	-89.73000	0.03962	-0.10929	0.00247	-0.05599	-0.05367	0.00120
41.16800	-0.00290	-0.00116	0.00040	0.00000	-3.78840	-89.82000	0.07681	-0.16164	-0.09007	-0.05914	-0.04583	0.00222
41.17000	-0.00290	-0.00116	0.00040	0.00000	-3.78840	-89.73000	0.07681	-0.16164	-0.09007	-0.05914	-0.04583	0.00222
41.17200	-0.00290	-0.00116	0.00040	0.00000	-3.87860	-89.73000	0.07681	-0.16164	-0.09007	-0.05914	-0.04583	0.00222
41.17400	-0.00290	-0.00116	0.00040	0.00000	-3.87860	-89.82000	0.07681	-0.16164	-0.09007	-0.05914	-0.04583	0.00222
41.17600	-0.00161	-0.00117	0.00045	0.00002	-3.87860	-89.82000	-0.00052	-0.18905	0.02961	-0.05605	-0.03516	0.00086
41.17800	-0.00161	-0.00117	0.00045	0.00002	-3.78840	-89.91000	-0.00052	-0.18905	0.02961	-0.05605	-0.03516	0.00086
41.18000	-0.00161	-0.00117	0.00045	0.00002	-3.78840	-89.91000	-0.00052	-0.18905	0.02961	-0.05605	-0.03516	0.00086
41.18200	-0.00161	-0.00117	0.00045	0.00002	-3.78840	-89.91000	-0.00052	-0.18905	0.02961	-0.05605	-0.03516	0.00086
