/***********************************************************
* Ocean Resources and Renewable Energy Laboratory
* Version: v1.0 (Released on May 1st, 2021)
* Programmed by: Jessica Nguyen (Email: nvnguyen@umass.edu)
*----------------------------------------------------------
* Project Name:	NREL_VGOSWEC_freedecay_VGM45
* Project Lead:	JD
* Labview Operator:	JD
* Comments:	VGOSWEC scale model with 5.25" diameter cylindrical foundation and three pairs of opposing torsional springs. Model centered in window 2,  193.5 in from the start of the tank; probe positions: probe 1 (staff, front) - 134 in; probe 2 (sonic, alongside) - 193.5 in; probe 3 (staff, behind) - 274.5 in ; probe 4 (sonic, behind) - 332.5 in. Data aquisition specifications: wave start time: 0 s; wave end time: 40 s; delta t: 0.05; ramp time: 3 s; end time delay: 20 s; sampling rate: 2 ms. Kistler force cal factor: 3.33 V/N (X), 3.33 V/N (Y), 3.33 V/N (Z); Kistler moment cal factor: 3.33 V/Nm (Y), 3.33  V Nm (X,Z). Naming convention: T(period)_A(actuator amp)_B(beach distance)_VGM(variable geometry module angle).
* Date and Time:	Thu 17 Jun 2021 11:16:43 AM EDT
***********************************************************/

"Time(s)"	"WP1(m)"	"WP2(m)"	"WP3(m)"	"WP4(m)"	"Roll(deg)"	"Pitch(deg)"	"ForceX(N)"	"ForceY(N)"	"ForceZ(N)"	"MomentX"	"MomentY"	"MomentZ"	
23.44600	-0.00021	-0.00057	0.00060	0.00005	-3.87860	-89.64000	0.17833	-0.09812	-0.10728	0.01095	-0.06946	0.00876
23.44800	-0.00072	-0.00049	0.00046	0.00018	-3.87860	-89.64000	0.14824	-0.11997	-0.01894	0.00821	-0.06230	0.00654
23.45000	-0.00072	-0.00049	0.00046	0.00018	-3.78840	-89.64000	0.14824	-0.11997	-0.01894	0.00821	-0.06230	0.00654
23.45200	-0.00072	-0.00049	0.00046	0.00018	-3.78840	-89.73000	0.14824	-0.11997	-0.01894	0.00821	-0.06230	0.00654
23.45400	-0.00072	-0.00049	0.00046	0.00018	-3.87860	-89.82000	0.14824	-0.11997	-0.01894	0.00821	-0.06230	0.00654
23.45600	-0.00083	-0.00073	0.00023	0.00018	-3.87860	-89.82000	0.13374	-0.10225	0.02054	0.00586	-0.06422	0.00522
23.45800	-0.00083	-0.00073	0.00023	0.00018	-3.96880	-89.82000	0.13374	-0.10225	0.02054	0.00586	-0.06422	0.00522
23.46000	-0.00083	-0.00073	0.00023	0.00018	-3.96880	-89.82000	0.13374	-0.10225	0.02054	0.00586	-0.06422	0.00522
23.46200	-0.00083	-0.00073	0.00023	0.00018	-3.87860	-89.82000	0.13374	-0.10225	0.02054	0.00586	-0.06422	0.00522
23.46400	0.00071	-0.00062	0.00020	0.00019	-3.87860	-89.73000	0.14299	-0.13522	-0.09260	0.00157	-0.06517	0.00608
23.46600	0.00071	-0.00062	0.00020	0.00019	-3.96880	-89.64000	0.14299	-0.13522	-0.09260	0.00157	-0.06517	0.00608
23.46800	0.00071	-0.00062	0.00020	0.00019	-3.96880	-89.64000	0.14299	-0.13522	-0.09260	0.00157	-0.06517	0.00608
23.47000	0.00071	-0.00062	0.00020	0.00019	-3.78840	-89.46000	0.14299	-0.13522	-0.09260	0.00157	-0.06517	0.00608
23.47200	-0.00078	-0.00069	0.00052	0.00004	-3.87860	-89.55000	0.12349	-0.13355	0.02246	0.00379	-0.05789	0.00417
23.47400	-0.00078	-0.00069	0.00052	0.00004	-4.05900	-89.73000	0.12349	-0.13355	0.02246	0.00379	-0.05789	0.00417
23.47600	-0.00078	-0.00069	0.00052	0.00004	-4.05900	-89.73000	0.12349	-0.13355	0.02246	0.00379	-0.05789	0.00417
23.47800	-0.00078	-0.00069	0.00052	0.00004	-4.14920	-89.73000	0.12349	-0.13355	0.02246	0.00379	-0.05789	0.00417
23.48000	-0.00115	-0.00024	0.00039	0.00002	-4.14920	-89.73000	0.11248	-0.10013	0.03159	0.00315	-0.05913	0.00515
23.48200	-0.00115	-0.00024	0.00039	0.00002	-4.14920	-89.82000	0.11248	-0.10013	0.03159	0.00315	-0.05913	0.00515
23.48400	-0.00115	-0.00024	0.00039	0.00002	-4.05900	-89.82000	0.11248	-0.10013	0.03159	0.00315	-0.05913	0.00515
23.48600	-0.00115	-0.00024	0.00039	0.00002	-4.05900	-89.82000	0.11248	-0.10013	0.03159	0.00315	-0.05913	0.00515
23.48800	-0.00080	-0.00068	0.00056	0.00005	-4.05900	-89.64000	0.11248	-0.10013	0.03159	0.00315	-0.05913	0.00515
23.49000	0.00096	-0.00122	0.00079	0.00020	-4.05900	-89.64000	0.12945	-0.12386	-0.08476	-0.00123	-0.06175	0.00636
23.49200	0.00096	-0.00122	0.00079	0.00020	-4.05900	-89.55000	0.12945	-0.12386	-0.08476	-0.00123	-0.06175	0.00636
23.49400	0.00096	-0.00122	0.00079	0.00020	-3.96880	-89.55000	0.12945	-0.12386	-0.08476	-0.00123	-0.06175	0.00636
23.49600	0.00096	-0.00122	0.00079	0.00020	-3.96880	-89.55000	0.12945	-0.12386	-0.08476	-0.00123	-0.06175	0.00636
23.49800	0.00041	-0.00021	0.00041	0.00018	-3.96880	-89.64000	0.12945	-0.12386	-0.08476	-0.00123	-0.06175	0.00636
23.50000	-0.00028	-0.00044	0.00042	0.00069	-3.78840	-89.55000	0.12994	-0.14469	0.02733	-0.00565	-0.06252	0.00620
23.50200	-0.00028	-0.00044	0.00042	0.00069	-3.87860	-89.64000	0.12994	-0.14469	0.02733	-0.00565	-0.06252	0.00620
23.50400	-0.00028	-0.00044	0.00042	0.00069	-3.96880	-89.73000	0.12994	-0.14469	0.02733	-0.00565	-0.06252	0.00620
23.50600	-0.00028	-0.00044	0.00042	0.00069	-3.96880	-89.73000	0.12994	-0.14469	0.02733	-0.00565	-0.06252	0.00620
23.50800	-0.00105	-0.00133	0.00032	0.00017	-3.87860	-89.73000	0.11775	-0.12874	-0.03501	-0.00765	-0.06440	0.00852
23.51000	-0.00105	-0.00133	0.00032	0.00017	-4.05900	-89.73000	0.11775	-0.12874	-0.03501	-0.00765	-0.06440	0.00852
23.51200	-0.00105	-0.00133	0.00032	0.00017	-4.05900	-89.73000	0.11775	-0.12874	-0.03501	-0.00765	-0.06440	0.00852
23.51400	-0.00105	-0.00133	0.00032	0.00017	-3.87860	-89.73000	0.11775	-0.12874	-0.03501	-0.00765	-0.06440	0.00852
23.51600	-0.00101	0.00006	0.00052	-0.00002	-3.87860	-89.73000	0.14790	-0.14747	-0.08886	-0.00632	-0.06067	0.01009
23.51800	-0.00101	0.00006	0.00052	-0.00002	-3.87860	-89.64000	0.14790	-0.14747	-0.08886	-0.00632	-0.06067	0.01009
23.52000	-0.00101	0.00006	0.00052	-0.00002	-3.87860	-89.64000	0.14790	-0.14747	-0.08886	-0.00632	-0.06067	0.01009
23.52200	-0.00101	0.00006	0.00052	-0.00002	-3.87860	-89.64000	0.14790	-0.14747	-0.08886	-0.00632	-0.06067	0.01009
23.52400	-0.00015	-0.00084	0.00038	-0.00012	-3.87860	-89.64000	0.12207	-0.15824	0.04710	-0.00716	-0.06471	0.00691
23.52600	-0.00043	0.00110	-0.00012	0.00069	-3.87860	-89.64000	0.12207	-0.15824	0.04710	-0.00716	-0.06471	0.00691
23.52800	-0.00043	0.00110	-0.00012	0.00069	-3.78840	-89.73000	0.12207	-0.15824	0.04710	-0.00716	-0.06471	0.00691
23.53000	-0.00043	0.00110	-0.00012	0.00069	-3.87860	-89.73000	0.12207	-0.15824	0.04710	-0.00716	-0.06471	0.00691
23.53200	-0.00043	0.00110	-0.00012	0.00069	-3.78840	-89.91000	0.12207	-0.15824	0.04710	-0.00716	-0.06471	0.00691
23.53400	-0.00038	-0.00059	0.00019	0.00061	-3.78840	-89.91000	0.13025	-0.13849	-0.08214	-0.00993	-0.06070	0.00744
23.53600	-0.00038	-0.00059	0.00019	0.00061	-3.87860	-89.82000	0.13025	-0.13849	-0.08214	-0.00993	-0.06070	0.00744
23.53800	-0.00038	-0.00059	0.00019	0.00061	-3.87860	-89.82000	0.13025	-0.13849	-0.08214	-0.00993	-0.06070	0.00744
23.54000	-0.00038	-0.00059	0.00019	0.00061	-3.87860	-89.82000	0.13025	-0.13849	-0.08214	-0.00993	-0.06070	0.00744
23.54200	-0.00069	-0.00048	0.00042	-0.00013	-3.96880	-89.73000	0.13571	-0.17077	-0.06777	-0.01052	-0.05789	0.00623
23.54400	-0.00069	-0.00048	0.00042	-0.00013	-3.96880	-89.82000	0.13571	-0.17077	-0.06777	-0.01052	-0.05789	0.00623
23.54600	-0.00069	-0.00048	0.00042	-0.00013	-3.96880	-89.82000	0.13571	-0.17077	-0.06777	-0.01052	-0.05789	0.00623
23.54800	-0.00069	-0.00048	0.00042	-0.00013	-3.96880	-89.82000	0.13571	-0.17077	-0.06777	-0.01052	-0.05789	0.00623
23.55000	-0.00117	-0.00095	0.00025	-0.00001	-3.87860	-89.73000	0.07535	-0.15442	0.05333	-0.01003	-0.05684	0.00583
23.55200	-0.00117	-0.00095	0.00025	-0.00001	-3.87860	-89.73000	0.07535	-0.15442	0.05333	-0.01003	-0.05684	0.00583
23.55400	-0.00117	-0.00095	0.00025	-0.00001	-3.87860	-89.82000	0.07535	-0.15442	0.05333	-0.01003	-0.05684	0.00583
23.55600	-0.00117	-0.00095	0.00025	-0.00001	-3.87860	-89.91000	0.07535	-0.15442	0.05333	-0.01003	-0.05684	0.00583
23.55800	0.00056	0.00020	0.00028	-0.00024	-3.96880	-89.73000	0.11133	-0.13759	-0.05922	-0.01512	-0.05139	0.00602
23.56000	0.00056	0.00020	0.00028	-0.00024	-4.05900	-89.73000	0.11133	-0.13759	-0.05922	-0.01512	-0.05139	0.00602
23.56200	0.00056	0.00020	0.00028	-0.00024	-4.05900	-89.64000	0.11133	-0.13759	-0.05922	-0.01512	-0.05139	0.00602
23.56400	0.00056	0.00020	0.00028	-0.00024	-4.05900	-89.64000	0.11133	-0.13759	-0.05922	-0.01512	-0.05139	0.00602
23.56600	-0.00077	-0.00078	0.00045	-0.00000	-3.87860	-89.64000	0.10840	-0.17463	-0.06854	-0.00993	-0.05573	0.00525
23.56800	-0.00077	-0.00078	0.00045	-0.00000	-3.78840	-89.82000	0.10840	-0.17463	-0.06854	-0.00993	-0.05573	0.00525
23.57000	-0.00077	-0.00078	0.00045	-0.00000	-3.87860	-89.82000	0.10840	-0.17463	-0.06854	-0.00993	-0.05573	0.00525
23.57200	-0.00077	-0.00078	0.00045	-0.00000	-3.87860	-89.82000	0.10840	-0.17463	-0.06854	-0.00993	-0.05573	0.00525
23.57400	-0.00085	-0.00007	0.00117	0.00019	-3.78840	-89.91000	0.09699	-0.15889	0.05191	-0.01012	-0.05259	0.00500
23.57600	-0.00085	-0.00007	0.00117	0.00019	-3.78840	-89.91000	0.09699	-0.15889	0.05191	-0.01012	-0.05259	0.00500
23.57800	-0.00085	-0.00007	0.00117	0.00019	-3.78840	-89.82000	0.09699	-0.15889	0.05191	-0.01012	-0.05259	0.00500
23.58000	-0.00085	-0.00007	0.00117	0.00019	-3.87860	-89.82000	0.09699	-0.15889	0.05191	-0.01012	-0.05259	0.00500
23.58200	-0.00158	-0.00068	0.00041	0.00015	-3.96880	-89.91000	0.10847	-0.14417	-0.06157	-0.00898	-0.05268	0.00599
23.58400	-0.00158	-0.00068	0.00041	0.00015	-3.96880	-89.91000	0.10847	-0.14417	-0.06157	-0.00898	-0.05268	0.00599
23.58600	-0.00158	-0.00068	0.00041	0.00015	-4.05900	-89.82000	0.10847	-0.14417	-0.06157	-0.00898	-0.05268	0.00599
23.58800	-0.00158	-0.00068	0.00041	0.00015	-4.05900	-89.82000	0.10847	-0.14417	-0.06157	-0.00898	-0.05268	0.00599
23.59000	0.00072	0.00005	0.00032	-0.00011	-3.96880	-89.64000	0.11022	-0.17136	-0.05950	-0.00737	-0.05614	0.00626
23.59200	-0.00018	-0.00050	-0.00001	-0.00005	-3.87860	-89.73000	0.11022	-0.17136	-0.05950	-0.00737	-0.05614	0.00626
23.59400	-0.00018	-0.00050	-0.00001	-0.00005	-3.87860	-89.73000	0.11022	-0.17136	-0.05950	-0.00737	-0.05614	0.00626
23.59600	-0.00018	-0.00050	-0.00001	-0.00005	-3.78840	-89.82000	0.11022	-0.17136	-0.05950	-0.00737	-0.05614	0.00626
23.59800	-0.00018	-0.00050	-0.00001	-0.00005	-3.87860	-89.73000	0.11022	-0.17136	-0.05950	-0.00737	-0.05614	0.00626
23.60000	-0.00083	-0.00126	0.00054	-0.00010	-3.87860	-89.82000	0.11022	-0.17136	-0.05950	-0.00737	-0.05614	0.00626
23.60200	-0.00123	0.00100	0.00027	-0.00030	-3.87860	-89.82000	0.12192	-0.12661	0.05919	-0.00614	-0.05823	0.00790
23.60400	-0.00123	0.00100	0.00027	-0.00030	-3.87860	-89.73000	0.12192	-0.12661	0.05919	-0.00614	-0.05823	0.00790
23.60600	-0.00123	0.00100	0.00027	-0.00030	-3.87860	-89.73000	0.12192	-0.12661	0.05919	-0.00614	-0.05823	0.00790
23.60800	-0.00123	0.00100	0.00027	-0.00030	-3.96880	-89.73000	0.12192	-0.12661	0.05919	-0.00614	-0.05823	0.00790
23.61000	-0.00076	-0.00002	0.00024	0.00025	-4.05900	-89.73000	0.11238	-0.13398	-0.08356	-0.00521	-0.05684	0.00975
23.61200	-0.00076	-0.00002	0.00024	0.00025	-4.05900	-89.73000	0.11238	-0.13398	-0.08356	-0.00521	-0.05684	0.00975
23.61400	-0.00076	-0.00002	0.00024	0.00025	-3.87860	-89.73000	0.11238	-0.13398	-0.08356	-0.00521	-0.05684	0.00975
23.61600	-0.00076	-0.00002	0.00024	0.00025	-3.78840	-89.73000	0.11238	-0.13398	-0.08356	-0.00521	-0.05684	0.00975
23.61800	0.00015	-0.00073	0.00035	0.00006	-3.78840	-89.73000	0.11689	-0.12031	0.00278	0.00040	-0.05098	0.00660
23.62000	0.00002	0.00022	0.00022	-0.00011	-3.78840	-89.73000	0.11689	-0.12031	0.00278	0.00040	-0.05098	0.00660
23.62200	0.00002	0.00022	0.00022	-0.00011	-3.87860	-89.82000	0.11689	-0.12031	0.00278	0.00040	-0.05098	0.00660
23.62400	0.00002	0.00022	0.00022	-0.00011	-3.78840	-89.73000	0.11689	-0.12031	0.00278	0.00040	-0.05098	0.00660
23.62600	0.00002	0.00022	0.00022	-0.00011	-3.87860	-89.73000	0.11689	-0.12031	0.00278	0.00040	-0.05098	0.00660
23.62800	-0.00063	-0.00074	0.00047	0.00000	-3.87860	-89.73000	0.08690	-0.09059	0.02067	0.00429	-0.05472	0.00778
23.63000	-0.00063	-0.00074	0.00047	0.00000	-3.87860	-89.91000	0.08690	-0.09059	0.02067	0.00429	-0.05472	0.00778
23.63200	-0.00063	-0.00074	0.00047	0.00000	-3.87860	-89.82000	0.08690	-0.09059	0.02067	0.00429	-0.05472	0.00778
23.63400	-0.00063	-0.00074	0.00047	0.00000	-3.78840	-89.82000	0.08690	-0.09059	0.02067	0.00429	-0.05472	0.00778
23.63600	-0.00074	-0.00015	0.00052	-0.00006	-3.69820	-89.73000	0.13599	-0.10988	-0.08202	0.00349	-0.05086	0.00670
23.63800	-0.00074	-0.00015	0.00052	-0.00006	-3.69820	-89.64000	0.13599	-0.10988	-0.08202	0.00349	-0.05086	0.00670
23.64000	-0.00074	-0.00015	0.00052	-0.00006	-3.78840	-89.64000	0.13599	-0.10988	-0.08202	0.00349	-0.05086	0.00670
23.64200	-0.00074	-0.00015	0.00052	-0.00006	-3.87860	-89.73000	0.13599	-0.10988	-0.08202	0.00349	-0.05086	0.00670
23.64400	-0.00085	-0.00104	0.00027	-0.00023	-3.96880	-89.64000	0.10337	-0.12077	0.05546	0.00571	-0.05311	0.00707
23.64600	-0.00085	-0.00104	0.00027	-0.00023	-3.78840	-89.73000	0.10337	-0.12077	0.05546	0.00571	-0.05311	0.00707
23.64800	-0.00085	-0.00104	0.00027	-0.00023	-3.78840	-89.73000	0.10337	-0.12077	0.05546	0.00571	-0.05311	0.00707
23.65000	-0.00085	-0.00104	0.00027	-0.00023	-3.87860	-89.73000	0.10337	-0.12077	0.05546	0.00571	-0.05311	0.00707
23.65200	0.00083	0.00001	0.00012	-0.00021	-3.78840	-89.91000	0.10016	-0.08438	0.02051	0.00959	-0.05246	0.00438
23.65400	0.00083	0.00001	0.00012	-0.00021	-3.87860	-89.82000	0.10016	-0.08438	0.02051	0.00959	-0.05246	0.00438
23.65600	0.00083	0.00001	0.00012	-0.00021	-3.87860	-89.82000	0.10016	-0.08438	0.02051	0.00959	-0.05246	0.00438
23.65800	0.00083	0.00001	0.00012	-0.00021	-3.87860	-89.91000	0.10016	-0.08438	0.02051	0.00959	-0.05246	0.00438
23.66000	-0.00055	-0.00095	0.00042	0.00012	-3.78840	-89.82000	0.14448	-0.11334	-0.07097	0.01040	-0.05472	0.00438
23.66200	-0.00055	-0.00095	0.00042	0.00012	-3.96880	-89.82000	0.14448	-0.11334	-0.07097	0.01040	-0.05472	0.00438
23.66400	-0.00055	-0.00095	0.00042	0.00012	-4.14920	-89.73000	0.14448	-0.11334	-0.07097	0.01040	-0.05472	0.00438
23.66600	-0.00055	-0.00095	0.00042	0.00012	-4.05900	-89.73000	0.14448	-0.11334	-0.07097	0.01040	-0.05472	0.00438
23.66800	-0.00118	-0.00027	0.00036	0.00024	-3.96880	-89.73000	0.11124	-0.11198	0.06036	0.01286	-0.05422	0.00284
23.67000	-0.00118	-0.00027	0.00036	0.00024	-3.96880	-89.64000	0.11124	-0.11198	0.06036	0.01286	-0.05422	0.00284
23.67200	-0.00118	-0.00027	0.00036	0.00024	-3.87860	-89.73000	0.11124	-0.11198	0.06036	0.01286	-0.05422	0.00284
23.67400	-0.00118	-0.00027	0.00036	0.00024	-3.96880	-89.82000	0.11124	-0.11198	0.06036	0.01286	-0.05422	0.00284
23.67600	-0.00117	-0.00108	0.00006	0.00079	-4.05900	-89.91000	0.12942	-0.05948	0.05253	0.01799	-0.05142	0.00484
23.67800	-0.00117	-0.00108	0.00006	0.00079	-4.05900	-89.82000	0.12942	-0.05948	0.05253	0.01799	-0.05142	0.00484
23.68000	-0.00117	-0.00108	0.00006	0.00079	-4.05900	-89.82000	0.12942	-0.05948	0.05253	0.01799	-0.05142	0.00484
23.68200	-0.00117	-0.00108	0.00006	0.00079	-3.96880	-89.82000	0.12942	-0.05948	0.05253	0.01799	-0.05142	0.00484
23.68400	0.00080	-0.00017	0.00013	-0.00015	-4.05900	-89.73000	0.12963	-0.07241	-0.07483	0.02051	-0.05478	0.00667
23.68600	0.00080	-0.00017	0.00013	-0.00015	-4.05900	-89.73000	0.12963	-0.07241	-0.07483	0.02051	-0.05478	0.00667
23.68800	0.00080	-0.00017	0.00013	-0.00015	-3.96880	-89.91000	0.12963	-0.07241	-0.07483	0.02051	-0.05478	0.00667
23.69000	0.00080	-0.00017	0.00013	-0.00015	-3.87860	-89.91000	0.12963	-0.07241	-0.07483	0.02051	-0.05478	0.00667
23.69200	-0.00096	-0.00124	0.00027	-0.00000	-3.96880	-89.91000	0.12803	-0.06633	0.04972	0.02341	-0.05647	0.00626
23.69400	-0.00096	-0.00124	0.00027	-0.00000	-3.87860	-89.82000	0.12803	-0.06633	0.04972	0.02341	-0.05647	0.00626
23.69600	-0.00096	-0.00124	0.00027	-0.00000	-3.96880	-89.82000	0.12803	-0.06633	0.04972	0.02341	-0.05647	0.00626
23.69800	-0.00096	-0.00124	0.00027	-0.00000	-3.96880	-89.82000	0.12803	-0.06633	0.04972	0.02341	-0.05647	0.00626
23.70000	-0.00112	0.00038	0.00005	-0.00014	-4.05900	-89.91000	0.14475	-0.03756	0.04105	0.02360	-0.05987	0.00707
23.70200	-0.00112	0.00038	0.00005	-0.00014	-4.05900	-89.91000	0.14475	-0.03756	0.04105	0.02360	-0.05987	0.00707
23.70400	-0.00112	0.00038	0.00005	-0.00014	-3.96880	-89.91000	0.14475	-0.03756	0.04105	0.02360	-0.05987	0.00707
23.70600	-0.00112	0.00038	0.00005	-0.00014	-3.96880	-89.82000	0.14475	-0.03756	0.04105	0.02360	-0.05987	0.00707
23.70800	-0.00099	-0.00111	0.00051	-0.00021	-4.05900	-89.64000	0.14136	-0.06979	-0.08911	0.02449	-0.05879	0.01003
23.71000	-0.00099	-0.00111	0.00051	-0.00021	-4.05900	-89.64000	0.14136	-0.06979	-0.08911	0.02449	-0.05879	0.01003
23.71200	-0.00099	-0.00111	0.00051	-0.00021	-3.96880	-89.46000	0.14136	-0.06979	-0.08911	0.02449	-0.05879	0.01003
23.71400	-0.00099	-0.00111	0.00051	-0.00021	-3.96880	-89.46000	0.14136	-0.06979	-0.08911	0.02449	-0.05879	0.01003
23.71600	0.00116	-0.00005	0.00051	0.00009	-3.96880	-89.46000	0.13053	-0.04728	0.01394	0.02986	-0.05213	0.00713
23.71800	0.00116	-0.00005	0.00051	0.00009	-3.87860	-89.55000	0.13053	-0.04728	0.01394	0.02986	-0.05213	0.00713
23.72000	0.00116	-0.00005	0.00051	0.00009	-3.87860	-89.64000	0.13053	-0.04728	0.01394	0.02986	-0.05213	0.00713
23.72200	0.00116	-0.00005	0.00051	0.00009	-3.87860	-89.73000	0.13053	-0.04728	0.01394	0.02986	-0.05213	0.00713
23.72400	-0.00078	-0.00115	0.00045	0.00008	-3.96880	-89.73000	0.12136	-0.02556	0.04355	0.03181	-0.05888	0.00734
23.72600	-0.00078	-0.00115	0.00045	0.00008	-3.96880	-89.73000	0.12136	-0.02556	0.04355	0.03181	-0.05888	0.00734
23.72800	-0.00078	-0.00115	0.00045	0.00008	-4.05900	-89.73000	0.12136	-0.02556	0.04355	0.03181	-0.05888	0.00734
23.73000	-0.00078	-0.00115	0.00045	0.00008	-3.96880	-89.73000	0.12136	-0.02556	0.04355	0.03181	-0.05888	0.00734
23.73200	-0.00082	-0.00010	0.00040	-0.00005	-3.96880	-89.73000	0.15367	-0.04972	-0.08294	0.03079	-0.06144	0.00716
23.73400	-0.00082	-0.00010	0.00040	-0.00005	-3.87860	-89.64000	0.15367	-0.04972	-0.08294	0.03079	-0.06144	0.00716
23.73600	-0.00082	-0.00010	0.00040	-0.00005	-3.87860	-89.73000	0.15367	-0.04972	-0.08294	0.03079	-0.06144	0.00716
23.73800	-0.00082	-0.00010	0.00040	-0.00005	-3.96880	-89.73000	0.15367	-0.04972	-0.08294	0.03079	-0.06144	0.00716
23.74000	-0.00096	-0.00141	0.00058	-0.00005	-3.96880	-89.64000	0.15367	-0.04972	-0.08294	0.03079	-0.06144	0.00716
23.74200	0.00117	-0.00066	0.00030	0.00007	-3.87860	-89.64000	0.16281	-0.04982	0.03054	0.03193	-0.06051	0.00204
23.74400	0.00117	-0.00066	0.00030	0.00007	-3.96880	-89.64000	0.16281	-0.04982	0.03054	0.03193	-0.06051	0.00204
23.74600	0.00117	-0.00066	0.00030	0.00007	-3.96880	-89.73000	0.12075	-0.02306	0.07952	0.03347	-0.06082	0.00460
23.74800	0.00117	-0.00066	0.00030	0.00007	-4.05900	-89.82000	0.12075	-0.02306	0.07952	0.03347	-0.06082	0.00460
23.75000	-0.00045	-0.00067	0.00047	-0.00011	-4.05900	-89.73000	0.12075	-0.02306	0.07952	0.03347	-0.06082	0.00460
23.75200	-0.00045	-0.00067	0.00047	-0.00011	-3.87860	-89.73000	0.12075	-0.02306	0.07952	0.03347	-0.06082	0.00460
23.75400	-0.00045	-0.00067	0.00047	-0.00011	-3.87860	-89.73000	0.12075	-0.02306	0.07952	0.03347	-0.06082	0.00460
23.75600	-0.00121	-0.00119	0.00027	0.00004	-3.87860	-89.73000	0.15481	-0.02457	-0.06308	0.03390	-0.06138	0.00395
23.75800	-0.00121	-0.00119	0.00027	0.00004	-3.96880	-89.73000	0.15481	-0.02457	-0.06308	0.03390	-0.06138	0.00395
23.76000	-0.00121	-0.00119	0.00027	0.00004	-3.96880	-89.73000	0.15481	-0.02457	-0.06308	0.03390	-0.06138	0.00395
23.76200	-0.00121	-0.00119	0.00027	0.00004	-4.05900	-89.82000	0.15481	-0.02457	-0.06308	0.03390	-0.06138	0.00395
23.76400	-0.00112	-0.00057	0.00034	-0.00002	-3.96880	-89.82000	0.16719	-0.04512	0.03667	0.03421	-0.06829	0.00318
23.76600	-0.00112	-0.00057	0.00034	-0.00002	-3.96880	-89.91000	0.16719	-0.04512	0.03667	0.03421	-0.06829	0.00318
23.76800	-0.00112	-0.00057	0.00034	-0.00002	-4.05900	-89.91000	0.16719	-0.04512	0.03667	0.03421	-0.06829	0.00318
23.77000	-0.00112	-0.00057	0.00034	-0.00002	-4.05900	-89.82000	0.16719	-0.04512	0.03667	0.03421	-0.06829	0.00318
23.77200	-0.00066	-0.00115	0.00057	0.00004	-4.05900	-89.82000	0.15046	-0.00843	0.05315	0.03612	-0.06863	0.00444
23.77400	-0.00066	-0.00115	0.00057	0.00004	-4.05900	-89.82000	0.15046	-0.00843	0.05315	0.03612	-0.06863	0.00444
23.77600	-0.00066	-0.00115	0.00057	0.00004	-4.05900	-89.82000	0.15046	-0.00843	0.05315	0.03612	-0.06863	0.00444
23.77800	-0.00066	-0.00115	0.00057	0.00004	-4.05900	-89.82000	0.15046	-0.00843	0.05315	0.03612	-0.06863	0.00444
23.78000	-0.00016	-0.00001	0.00030	-0.00005	-4.14920	-89.82000	0.17290	-0.01651	-0.08575	0.03720	-0.06307	0.00667
23.78200	-0.00016	-0.00001	0.00030	-0.00005	-3.96880	-89.64000	0.17290	-0.01651	-0.08575	0.03720	-0.06307	0.00667
23.78400	-0.00016	-0.00001	0.00030	-0.00005	-3.96880	-89.64000	0.17290	-0.01651	-0.08575	0.03720	-0.06307	0.00667
23.78600	-0.00016	-0.00001	0.00030	-0.00005	-4.14920	-89.64000	0.17290	-0.01651	-0.08575	0.03720	-0.06307	0.00667
23.78800	-0.00072	-0.00137	0.00027	-0.00014	-4.05900	-89.64000	0.15441	-0.03059	-0.00250	0.03958	-0.06366	0.00491
23.79000	-0.00072	-0.00137	0.00027	-0.00014	-4.05900	-89.64000	0.15441	-0.03059	-0.00250	0.03958	-0.06366	0.00491
23.79200	-0.00072	-0.00137	0.00027	-0.00014	-4.05900	-89.73000	0.15441	-0.03059	-0.00250	0.03958	-0.06366	0.00491
23.79400	-0.00072	-0.00137	0.00027	-0.00014	-4.05900	-89.73000	0.15441	-0.03059	-0.00250	0.03958	-0.06366	0.00491
23.79600	-0.00095	-0.00004	0.00041	-0.00003	-4.05900	-89.73000	0.15441	-0.03059	-0.00250	0.03958	-0.06366	0.00491
23.79800	-0.00160	0.00012	-0.00034	-0.00006	-4.05900	-89.73000	0.14515	-0.00901	0.05204	0.03551	-0.06437	0.00685
23.80000	-0.00160	0.00012	-0.00034	-0.00006	-4.05900	-89.82000	0.14515	-0.00901	0.05204	0.03551	-0.06437	0.00685
23.80200	-0.00160	0.00012	-0.00034	-0.00006	-3.96880	-89.73000	0.14515	-0.00901	0.05204	0.03551	-0.06437	0.00685
23.80400	-0.00160	0.00012	-0.00034	-0.00006	-3.96880	-89.73000	0.14515	-0.00901	0.05204	0.03551	-0.06437	0.00685
23.80600	0.00032	-0.00080	0.00025	-0.00008	-4.05900	-89.82000	0.16885	-0.04577	-0.06292	0.03344	-0.06705	0.00759
23.80800	0.00032	-0.00080	0.00025	-0.00008	-4.05900	-89.82000	0.16885	-0.04577	-0.06292	0.03344	-0.06705	0.00759
23.81000	0.00032	-0.00080	0.00025	-0.00008	-3.96880	-89.82000	0.16885	-0.04577	-0.06292	0.03344	-0.06705	0.00759
23.81200	0.00032	-0.00080	0.00025	-0.00008	-4.05900	-89.82000	0.16885	-0.04577	-0.06292	0.03344	-0.06705	0.00759
23.81400	-0.00020	-0.00096	0.00035	-0.00036	-4.05900	-89.91000	0.15330	-0.03642	0.05524	0.03745	-0.06351	0.00725
