/***********************************************************
* Ocean Resources and Renewable Energy Laboratory
* Version: v1.0 (Released on May 1st, 2021)
* Programmed by: Jessica Nguyen (Email: nvnguyen@umass.edu)
*----------------------------------------------------------
* Project Name:	Wave_calibration
* Project Lead:	JN
* Labview Operator:	JN
* Date and Time:	Thu 06 May 2021 03:11:18 PM EDT
***********************************************************/

"Time(s)"	"ActuatorPos(mm)"	"WP1(m)"	"WP2(m)"	"WP3(m)"	"WP4(m)"	
33.96400	0.00399	1.95853	1.97059	0.00045	0.37638
33.96600	0.00399	1.95668	1.97163	0.00076	0.37690
33.96800	0.00399	1.95838	1.96981	0.00052	0.37685
33.97000	0.00399	1.95897	1.96981	0.00052	0.37626
33.97200	0.00399	1.95762	1.97041	0.00045	0.37569
33.97400	0.00399	1.95969	1.97266	0.00045	0.37654
33.97600	0.00399	1.95901	1.97396	0.00045	0.37516
33.97800	0.00399	1.95967	1.97158	0.00065	0.37706
33.98000	0.00399	1.95867	1.97080	0.00045	0.37644
33.98200	0.00399	1.95629	1.97105	0.00052	0.37544
33.98400	0.00399	1.95671	1.96962	0.00066	0.37561
33.98600	0.00399	1.95746	1.96931	0.00045	0.37503
33.98800	0.00399	1.95667	1.97035	0.00059	0.37466
33.99000	0.00399	1.95846	1.97104	0.00052	0.37504
33.99200	0.00399	1.95886	1.96986	0.00045	0.37733
33.99400	0.00399	1.95515	1.96925	0.00066	0.37636
33.99600	0.00399	1.95717	1.97023	0.00045	0.37693
33.99800	0.00399	1.95641	1.96986	0.00045	0.37645
34.00000	0.00399	1.95597	1.96951	0.00045	0.37704
34.00200	0.00399	1.95711	1.97065	0.00045	0.37672
34.00400	0.00398	1.95644	1.97083	0.00045	0.37682
34.00600	0.00398	1.95844	1.97314	0.00045	0.37684
34.00800	0.00398	1.95723	1.97187	0.00058	0.37559
34.01000	0.00398	1.95683	1.97140	0.00045	0.37697
34.01200	0.00398	1.95786	1.97088	0.00045	0.37523
34.01400	0.00397	1.95732	1.97035	0.00045	0.37565
34.01600	0.00397	1.95781	1.97087	0.00056	0.37570
34.01800	0.00397	1.95762	1.96952	0.00058	0.37549
34.02000	0.00397	1.95812	1.96831	0.00053	0.37496
34.02200	0.00397	1.95897	1.96903	0.00045	0.37538
34.02400	0.00387	1.95840	1.96901	0.00045	0.37521
34.02600	0.00387	1.95766	1.96936	0.00075	0.37589
34.02800	0.00387	1.95810	1.97119	0.00188	0.37460
34.03000	0.00387	1.95532	1.97062	0.00084	0.37583
34.03200	0.00387	1.95697	1.96905	0.00045	0.37563
34.03400	0.00377	1.95827	1.96901	0.00045	0.37618
34.03600	0.00377	1.95820	1.97088	0.00045	0.37561
34.03800	0.00377	1.95922	1.97299	0.00092	0.37452
34.04000	0.00377	1.95835	1.97314	0.00051	0.37612
34.04200	0.00377	1.95744	1.97057	0.00051	0.37601
34.04400	0.00363	1.95752	1.97010	0.00045	0.37549
34.04600	0.00363	1.95716	1.97029	0.00089	0.37522
34.04800	0.00363	1.95756	1.97246	0.00045	0.37534
34.05000	0.00363	1.95820	1.97103	0.00053	0.37602
34.05200	0.00363	1.95952	1.97038	0.00045	0.37651
34.05400	0.00348	1.96023	1.96949	0.00045	0.37707
34.05600	0.00348	1.96029	1.97001	0.00063	0.37737
34.05800	0.00348	1.95839	1.97166	0.00095	0.37630
34.06000	0.00348	1.95535	1.96975	0.00058	0.37591
34.06200	0.00348	1.95739	1.96921	0.00045	0.37530
34.06400	0.00335	1.95718	1.97071	0.00045	0.37441
34.06600	0.00335	1.95819	1.96926	0.00045	0.37588
34.06800	0.00335	1.95906	1.97099	0.00045	0.37624
34.07000	0.00335	1.95996	1.97062	0.00045	0.37508
34.07200	0.00335	1.95929	1.97002	0.00045	0.37512
34.07400	0.00320	1.96009	1.97071	0.00045	0.37601
34.07600	0.00320	1.95806	1.96991	0.00051	0.37471
34.07800	0.00320	1.95673	1.97036	0.00045	0.37578
34.08000	0.00320	1.95779	1.97038	0.00045	0.37514
34.08200	0.00320	1.95771	1.96938	0.00045	0.37528
34.08400	0.00308	1.95975	1.96864	0.00045	0.37501
34.08600	0.00308	1.95955	1.96842	0.00045	0.37625
34.08800	0.00308	1.96058	1.96592	0.00045	0.37668
34.09000	0.00308	1.95886	1.96937	0.00045	0.37561
34.09200	0.00308	1.95794	1.96870	0.00057	0.37948
34.09400	0.00291	1.95779	1.96730	0.00045	0.38316
34.09600	0.00291	1.95767	1.96898	0.00052	0.38379
34.09800	0.00291	1.95878	1.96790	0.00045	0.38378
34.10000	0.00291	1.96108	1.97108	0.00064	0.38232
34.10200	0.00291	1.96126	1.97069	0.00045	0.38007
34.10400	0.00273	1.95975	1.96937	0.00045	0.37700
34.10600	0.00273	1.95912	1.96907	0.00093	0.37689
34.10800	0.00273	1.95925	1.96882	0.00045	0.37654
34.11000	0.00273	1.95761	1.96886	0.00052	0.37686
34.11200	0.00273	1.95894	1.96942	0.00051	0.37641
34.11400	0.00253	1.95914	1.96974	0.00045	0.37549
34.11600	0.00253	1.96174	1.96835	0.00081	0.37534
34.11800	0.00253	1.96053	1.96918	0.00123	0.37374
34.12000	0.00253	1.95819	1.97023	0.00053	0.37459
34.12200	0.00253	1.95879	1.96765	0.00045	0.37443
34.12400	0.00228	1.95949	1.96815	0.00045	0.37407
34.12600	0.00228	1.95913	1.96966	0.00051	0.37453
34.12800	0.00228	1.95736	1.97054	0.00047	0.37469
34.13000	0.00228	1.95801	1.96947	0.00048	0.37433
34.13200	0.00228	1.96058	1.96994	0.00045	0.37434
34.13400	0.00209	1.96166	1.96901	0.00045	0.37654
34.13600	0.00209	1.95956	1.96806	0.00058	0.37621
34.13800	0.00209	1.95895	1.97059	0.00045	0.37551
34.14000	0.00209	1.95802	1.96853	0.00067	0.37651
34.14200	0.00209	1.95935	1.96948	0.00045	0.37680
34.14400	0.00187	1.95901	1.96827	0.00045	0.37691
34.14600	0.00187	1.96066	1.96854	0.00045	0.37624
34.14800	0.00187	1.96215	1.96703	0.00045	0.37788
34.15000	0.00187	1.96226	1.96858	0.00045	0.37709
34.15200	0.00187	1.96003	1.96770	0.00058	0.37716
34.15400	0.00166	1.95949	1.96693	0.00045	0.37589
34.15600	0.00166	1.95801	1.96649	0.00052	0.37598
34.15800	0.00166	1.95938	1.96646	0.00045	0.37636
34.16000	0.00166	1.96263	1.96634	0.00045	0.37647
34.16200	0.00166	1.96276	1.97073	0.00045	0.37656
34.16400	0.00144	1.96084	1.96925	0.00045	0.37441
34.16600	0.00144	1.96036	1.96796	0.00045	0.37398
34.16800	0.00144	1.96173	1.96746	0.00054	0.37330
34.17000	0.00144	1.96096	1.96888	0.00052	0.37410
34.17200	0.00144	1.95931	1.96803	0.00064	0.37454
34.17400	0.00115	1.95962	1.96706	0.00045	0.37277
34.17600	0.00115	1.96034	1.96648	0.00045	0.37319
34.17800	0.00115	1.96411	1.96296	0.00052	0.37406
34.18000	0.00115	1.96403	1.96648	0.00049	0.37299
34.18200	0.00115	1.96102	1.96710	0.00045	0.37258
34.18400	0.00094	1.96070	1.96742	0.00045	0.37272
34.18600	0.00094	1.96120	1.96704	0.00196	0.37328
34.18800	0.00094	1.95928	1.96858	0.00084	0.37245
34.19000	0.00094	1.95984	1.96659	0.00045	0.37225
34.19200	0.00094	1.96101	1.96919	0.00045	0.37301
34.19400	0.00068	1.96375	1.96962	0.00045	0.37463
34.19600	0.00068	1.96274	1.96806	0.00069	0.37431
34.19800	0.00068	1.96272	1.96820	0.00087	0.37400
34.20000	0.00068	1.96202	1.96737	0.00045	0.37478
34.20200	0.00068	1.96078	1.96743	0.00069	0.37413
34.20400	0.00044	1.95975	1.96596	0.00045	0.37288
34.20600	0.00044	1.96137	1.96785	0.00056	0.37243
34.20800	0.00044	1.96275	1.96884	0.00045	0.37330
34.21000	0.00044	1.96220	1.96786	0.00053	0.37313
34.21200	0.00044	1.96103	1.96624	0.00058	0.37241
34.21400	0.00020	1.96036	1.96584	0.00045	0.37252
34.21600	0.00020	1.96062	1.96513	0.00094	0.37285
34.21800	0.00020	1.95883	1.96996	0.00045	0.37191
34.22000	0.00020	1.95945	1.96737	0.00045	0.37219
34.22200	0.00020	1.96094	1.96753	0.00052	0.37285
34.22400	-0.00008	1.96118	1.96888	0.00045	0.37155
34.22600	-0.00008	1.96278	1.96775	0.00045	0.37140
34.22800	-0.00008	1.96207	1.96543	0.00045	0.37259
34.23000	-0.00008	1.96246	1.96790	0.00052	0.37151
34.23200	-0.00008	1.96070	1.96698	0.00057	0.37125
34.23400	-0.00029	1.96036	1.96535	0.00045	0.37175
34.23600	-0.00029	1.96057	1.96735	0.00079	0.37264
34.23800	-0.00029	1.95901	1.96559	0.00076	0.37286
34.24000	-0.00029	1.96352	1.96606	0.00045	0.37159
34.24200	-0.00029	1.96389	1.96560	0.00045	0.37216
34.24400	-0.00055	1.96219	1.96632	0.00045	0.37244
34.24600	-0.00055	1.96244	1.96604	0.00161	0.37168
34.24800	-0.00055	1.96046	1.96785	0.00050	0.37193
34.25000	-0.00055	1.96069	1.96629	0.00092	0.37270
34.25200	-0.00055	1.95945	1.96631	0.00045	0.37216
34.25400	-0.00080	1.96131	1.96620	0.00045	0.37148
34.25600	-0.00080	1.96309	1.96935	0.00045	0.37173
34.25800	-0.00080	1.96287	1.96642	0.00045	0.37168
34.26000	-0.00080	1.96351	1.96501	0.00045	0.37145
34.26200	-0.00080	1.96259	1.96717	0.00063	0.37183
34.26400	-0.00104	1.96158	1.96693	0.00045	0.37159
34.26600	-0.00104	1.96236	1.96708	0.00113	0.37190
34.26800	-0.00104	1.95977	1.96736	0.00051	0.37268
34.27000	-0.00104	1.96131	1.96532	0.00051	0.37138
34.27200	-0.00104	1.96454	1.96496	0.00045	0.37179
34.27400	-0.00131	1.96375	1.96571	0.00045	0.37204
34.27600	-0.00131	1.96283	1.96590	0.00057	0.36997
34.27800	-0.00131	1.96220	1.97014	0.00075	0.36898
34.28000	-0.00131	1.96030	1.96621	0.00045	0.37046
34.28200	-0.00131	1.96140	1.96452	0.00058	0.36990
34.28400	-0.00152	1.96111	1.96547	0.00045	0.36960
34.28600	-0.00152	1.96352	1.96781	0.00045	0.37222
34.28800	-0.00152	1.96383	1.96763	0.00045	0.37352
34.29000	-0.00152	1.96212	1.96630	0.00050	0.37225
34.29200	-0.00152	1.96187	1.96540	0.00045	0.37233
34.29400	-0.00175	1.96226	1.96584	0.00045	0.37179
34.29600	-0.00175	1.96179	1.96509	0.00045	0.37096
34.29800	-0.00175	1.96114	1.96756	0.00047	0.37121
34.30000	-0.00175	1.96324	1.96703	0.00054	0.37186
34.30200	-0.00175	1.96297	1.96458	0.00045	0.37217
34.30400	-0.00197	1.96314	1.96523	0.00045	0.37110
34.30600	-0.00197	1.96331	1.96587	0.00045	0.37063
34.30800	-0.00197	1.96273	1.96541	0.00057	0.37144
34.31000	-0.00197	1.96391	1.96669	0.00056	0.36997
34.31200	-0.00197	1.96035	1.96390	0.00051	0.37028
34.31400	-0.00219	1.96179	1.96279	0.00045	0.37029
34.31600	-0.00219	1.96136	1.96450	0.00045	0.37026
34.31800	-0.00219	1.96330	1.96801	0.00045	0.37114
34.32000	-0.00219	1.96452	1.96667	0.00058	0.37060
34.32200	-0.00219	1.96285	1.96671	0.00052	0.37068
34.32400	-0.00242	1.96253	1.96498	0.00045	0.37066
34.32600	-0.00242	1.96286	1.96557	0.00045	0.37058
34.32800	-0.00242	1.96002	1.96775	0.00045	0.37043
34.33000	-0.00242	1.96198	1.96303	0.00051	0.37034
34.33200	-0.00242	1.96258	1.96501	0.00045	0.37015
34.33400	-0.00259	1.96545	1.96486	0.00045	0.37073
34.33600	-0.00259	1.96453	1.96521	0.00051	0.37299
34.33800	-0.00259	1.96339	1.96268	0.00058	0.37311
34.34000	-0.00259	1.96353	1.96384	0.00045	0.37179
34.34200	-0.00259	1.96283	1.96528	0.00046	0.37247
34.34400	-0.00277	1.96402	1.96389	0.00045	0.37288
34.34600	-0.00277	1.96329	1.96509	0.00045	0.37198
34.34800	-0.00277	1.96284	1.96515	0.00058	0.37259
34.35000	-0.00277	1.96563	1.96582	0.00045	0.37164
34.35200	-0.00277	1.96263	1.96558	0.00045	0.37143
34.35400	-0.00295	1.96206	1.96450	0.00045	0.37090
34.35600	-0.00295	1.96302	1.96570	0.00056	0.37064
34.35800	-0.00295	1.96214	1.96693	0.00089	0.37045
34.36000	-0.00295	1.96126	1.96595	0.00062	0.37023
34.36200	-0.00295	1.96122	1.96384	0.00057	0.36999
34.36400	-0.00312	1.96131	1.96632	0.00045	0.36984
34.36600	-0.00312	1.96493	1.96445	0.00045	0.37007
34.36800	-0.00312	1.96486	1.96307	0.00070	0.37062
34.37000	-0.00312	1.96240	1.96541	0.00058	0.37041
34.37200	-0.00312	1.96205	1.96376	0.00045	0.37040
34.37400	-0.00329	1.96145	1.96437	0.00045	0.36969
34.37600	-0.00329	1.96235	1.96431	0.00058	0.37096
34.37800	-0.00329	1.96331	1.96465	0.00063	0.36997
34.38000	-0.00329	1.96408	1.96736	0.00045	0.37033
34.38200	-0.00329	1.96615	1.96674	0.00045	0.37031
34.38400	-0.00341	1.96320	1.96754	0.00045	0.36964
34.38600	-0.00341	1.96212	1.96480	0.00075	0.37040
34.38800	-0.00341	1.96269	1.96503	0.00064	0.37047
34.39000	-0.00341	1.96423	1.96495	0.00045	0.37108
34.39200	-0.00341	1.96333	1.96478	0.00052	0.37094
34.39400	-0.00353	1.96145	1.96352	0.00045	0.37055
34.39600	-0.00353	1.96485	1.96480	0.00075	0.37025
34.39800	-0.00353	1.96273	1.96412	0.00055	0.37004
34.40000	-0.00353	1.96300	1.96302	0.00045	0.37053
34.40200	-0.00353	1.96268	1.96373	0.00045	0.37002
34.40400	-0.00363	1.96362	1.96559	0.00090	0.37017
34.40600	-0.00363	1.96242	1.96469	0.00051	0.37147
34.40800	-0.00363	1.96247	1.96448	0.00058	0.37123
34.41000	-0.00363	1.96329	1.96461	0.00045	0.37053
34.41200	-0.00363	1.96520	1.96782	0.00045	0.37065
34.41400	-0.00372	1.96511	1.96718	0.00045	0.37159
34.41600	-0.00372	1.96317	1.96517	0.00045	0.37002
34.41800	-0.00372	1.96471	1.96539	0.00055	0.37003
34.42000	-0.00372	1.96303	1.96471	0.00053	0.37017
34.42200	-0.00372	1.96207	1.96563	0.00045	0.36973
34.42400	-0.00382	1.96152	1.96401	0.00045	0.36995
34.42600	-0.00382	1.96354	1.96463	0.00045	0.36999
34.42800	-0.00382	1.96556	1.96528	0.00048	0.37014
34.43000	-0.00382	1.96397	1.96532	0.00080	0.36922
34.43200	-0.00382	1.96159	1.96452	0.00051	0.36890
34.43400	-0.00388	1.96253	1.96267	0.00049	0.36931
34.43600	-0.00388	1.96218	1.96439	0.00075	0.36942
34.43800	-0.00388	1.96330	1.96501	0.00045	0.37014
34.44000	-0.00388	1.96439	1.96396	0.00064	0.37031
34.44200	-0.00388	1.96314	1.96670	0.00052	0.36998
34.44400	-0.00394	1.96280	1.96645	0.00045	0.36942
34.44600	-0.00394	1.96428	1.96579	0.00069	0.37016
34.44800	-0.00394	1.96339	1.96701	0.00050	0.37080
34.45000	-0.00394	1.96263	1.96537	0.00061	0.37081
34.45200	-0.00394	1.96156	1.96495	0.00047	0.37051
34.45400	-0.00399	1.96234	1.96242	0.00045	0.37029
34.45600	-0.00399	1.96234	1.96526	0.00045	0.37110
34.45800	-0.00399	1.96451	1.96365	0.00045	0.37165
34.46000	-0.00399	1.96469	1.96439	0.00058	0.37102
34.46200	-0.00399	1.96319	1.96257	0.00052	0.37145
34.46400	-0.00400	1.96362	1.96340	0.00045	0.37142
34.46600	-0.00400	1.96150	1.96368	0.00045	0.36988
34.46800	-0.00400	1.96251	1.96375	0.00045	0.37079
34.47000	-0.00400	1.96391	1.96369	0.00049	0.37109
34.47200	-0.00400	1.96331	1.96465	0.00045	0.37112
34.47400	-0.00401	1.96253	1.96645	0.00045	0.37022
34.47600	-0.00401	1.96409	1.96654	0.00088	0.37058
34.47800	-0.00401	1.96337	1.96454	0.00059	0.37044
34.48000	-0.00401	1.96050	1.96513	0.00063	0.37035
34.48200	-0.00401	1.96228	1.96554	0.00045	0.37106
34.48400	-0.00400	1.96185	1.96486	0.00045	0.37070
34.48600	-0.00400	1.96108	1.96374	0.00110	0.37103
34.48800	-0.00400	1.96381	1.96417	0.00045	0.37098
34.49000	-0.00400	1.96562	1.96548	0.00049	0.37068
34.49200	-0.00400	1.96283	1.96557	0.00045	0.37083
34.49400	-0.00400	1.96450	1.96498	0.00074	0.37097
34.49600	-0.00400	1.96187	1.96586	0.00063	0.37147
34.49800	-0.00400	1.95995	1.96291	0.00045	0.37211
34.50000	-0.00400	1.96181	1.96320	0.00045	0.37192
34.50200	-0.00400	1.96206	1.96446	0.00045	0.37215
34.50400	-0.00399	1.96097	1.96413	0.00086	0.37128
34.50600	-0.00399	1.96322	1.96749	0.00045	0.37155
34.50800	-0.00399	1.96348	1.96413	0.00045	0.37157
34.51000	-0.00399	1.96292	1.96452	0.00045	0.37218
34.51200	-0.00399	1.96313	1.96586	0.00045	0.37228
34.51400	-0.00397	1.96077	1.96645	0.00053	0.37259
34.51600	-0.00397	1.96203	1.96385	0.00120	0.37151
34.51800	-0.00397	1.95789	1.96601	0.00045	0.37066
34.52000	-0.00397	1.96289	1.96503	0.00045	0.36993
34.52200	-0.00397	1.96420	1.96536	0.00045	0.36991
34.52400	-0.00387	1.96524	1.96511	0.00049	0.37113
34.52600	-0.00387	1.96141	1.96523	0.00045	0.37026
34.52800	-0.00387	1.95699	1.96969	0.00045	0.37244
34.53000	-0.00387	1.96174	1.96539	0.00058	0.37306
34.53200	-0.00387	1.96202	1.96529	0.00065	0.37306
34.53400	-0.00376	1.96120	1.96413	0.00045	0.37224
34.53600	-0.00376	1.96201	1.96369	0.00075	0.37275
34.53800	-0.00376	1.96570	1.96403	0.00045	0.37187
34.54000	-0.00376	1.96354	1.96596	0.00049	0.37293
34.54200	-0.00376	1.96250	1.96645	0.00088	0.37214
34.54400	-0.00363	1.96172	1.96535	0.00053	0.37401
34.54600	-0.00363	1.96136	1.96443	0.00082	0.37266
34.54800	-0.00363	1.96206	1.96585	0.00051	0.37398
34.55000	-0.00363	1.96070	1.96517	0.00069	0.37400
34.55200	-0.00363	1.96145	1.96412	0.00063	0.37358
34.55400	-0.00349	1.96362	1.96450	0.00045	0.37303
34.55600	-0.00349	1.96141	1.96534	0.00045	0.37336
34.55800	-0.00349	1.96236	1.96426	0.00045	0.37292
34.56000	-0.00349	1.96341	1.96553	0.00051	0.37285
34.56200	-0.00349	1.96105	1.96404	0.00045	0.37248
34.56400	-0.00335	1.95955	1.96584	0.00045	0.37201
34.56600	-0.00335	1.96152	1.96632	0.00045	0.37271
34.56800	-0.00335	1.96601	1.96776	0.00045	0.37320
34.57000	-0.00335	1.96441	1.96670	0.00045	0.37307
34.57200	-0.00335	1.96112	1.96489	0.00045	0.37311
34.57400	-0.00320	1.95962	1.96486	0.00045	0.37192
34.57600	-0.00320	1.96209	1.96628	0.00077	0.37288
34.57800	-0.00320	1.95973	1.96625	0.00117	0.37137
34.58000	-0.00320	1.95818	1.96636	0.00045	0.37307
34.58200	-0.00320	1.96087	1.96557	0.00045	0.37278
34.58400	-0.00307	1.96246	1.96620	0.00045	0.37217
34.58600	-0.00307	1.96291	1.96513	0.00045	0.37273
34.58800	-0.00307	1.96222	1.96607	0.00050	0.37387
34.59000	-0.00307	1.96131	1.96556	0.00045	0.37424
34.59200	-0.00307	1.96051	1.96574	0.00045	0.37323
34.59400	-0.00290	1.96023	1.96511	0.00066	0.37321
34.59600	-0.00290	1.96050	1.96520	0.00052	0.37303
34.59800	-0.00290	1.96157	1.96693	0.00051	0.37465
34.60000	-0.00290	1.96474	1.97094	0.00045	0.37409
34.60200	-0.00290	1.96119	1.96806	0.00057	0.37434
34.60400	-0.00271	1.95867	1.96498	0.00049	0.37445
34.60600	-0.00271	1.96045	1.96585	0.00045	0.37402
34.60800	-0.00271	1.96085	1.96691	0.00045	0.37466
34.61000	-0.00271	1.95834	1.96574	0.00053	0.37577
34.61200	-0.00271	1.96062	1.96554	0.00063	0.37522
34.61400	-0.00251	1.96017	1.96535	0.00045	0.37563
34.61600	-0.00251	1.96208	1.96635	0.00058	0.37546
34.61800	-0.00251	1.96070	1.96669	0.00062	0.37531
34.62000	-0.00251	1.95575	1.96687	0.00051	0.37569
34.62200	-0.00251	1.95996	1.96608	0.00058	0.37581
34.62400	-0.00227	1.96042	1.96779	0.00045	0.37587
34.62600	-0.00227	1.95931	1.96468	0.00052	0.37540
34.62800	-0.00227	1.95995	1.96749	0.00077	0.37578
34.63000	-0.00227	1.96230	1.96996	0.00045	0.37596
34.63200	-0.00227	1.96257	1.96913	0.00058	0.37660
34.63400	-0.00210	1.96070	1.96706	0.00045	0.37660
34.63600	-0.00210	1.95961	1.96508	0.00053	0.37608
34.63800	-0.00210	1.95994	1.96664	0.00061	0.37462
34.64000	-0.00210	1.96003	1.96851	0.00054	0.37448
34.64200	-0.00210	1.95824	1.96791	0.00081	0.37520
34.64400	-0.00189	1.95901	1.96608	0.00061	0.37494
34.64600	-0.00189	1.96280	1.96686	0.00045	0.37404
34.64800	-0.00189	1.96175	1.96759	0.00057	0.37517
34.65000	-0.00189	1.95953	1.96830	0.00063	0.37514
34.65200	-0.00189	1.95818	1.96793	0.00063	0.37551
34.65400	-0.00168	1.95889	1.96493	0.00090	0.37464
34.65600	-0.00168	1.95810	1.96676	0.00045	0.37488
34.65800	-0.00168	1.95946	1.96680	0.00045	0.37511
34.66000	-0.00168	1.96019	1.96659	0.00053	0.37557
34.66200	-0.00168	1.96189	1.97077	0.00052	0.37580
34.66400	-0.00144	1.96002	1.96779	0.00090	0.37594
34.66600	-0.00144	1.95955	1.96863	0.00045	0.37547
34.66800	-0.00144	1.95962	1.96702	0.00077	0.37565
34.67000	-0.00144	1.95930	1.96895	0.00061	0.37553
34.67200	-0.00144	1.95825	1.96690	0.00045	0.37545
34.67400	-0.00115	1.95827	1.96693	0.00045	0.37585
34.67600	-0.00115	1.95970	1.96720	0.00045	0.37549
34.67800	-0.00115	1.96247	1.96684	0.00071	0.37595
34.68000	-0.00115	1.96234	1.96868	0.00045	0.37579
34.68200	-0.00115	1.95928	1.96796	0.00051	0.37552
34.68400	-0.00093	1.95989	1.96681	0.00045	0.37529
34.68600	-0.00093	1.95908	1.96721	0.00045	0.37483
34.68800	-0.00093	1.95917	1.96824	0.00045	0.37608
34.69000	-0.00093	1.95875	1.96758	0.00060	0.37563
34.69200	-0.00093	1.95862	1.96877	0.00057	0.37531
34.69400	-0.00069	1.96023	1.96937	0.00066	0.37516
34.69600	-0.00069	1.96024	1.96826	0.00058	0.37463
34.69800	-0.00069	1.95956	1.96913	0.00058	0.37543
34.70000	-0.00069	1.95861	1.96764	0.00051	0.37561
34.70200	-0.00069	1.95834	1.96735	0.00051	0.37557
34.70400	-0.00045	1.95623	1.96632	0.00045	0.37474
34.70600	-0.00045	1.95847	1.96802	0.00076	0.37557
34.70800	-0.00045	1.95905	1.96678	0.00050	0.37526
34.71000	-0.00045	1.95861	1.96701	0.00045	0.37625
34.71200	-0.00045	1.95958	1.96856	0.00045	0.37673
34.71400	-0.00021	1.95922	1.96779	0.00045	0.37756
34.71600	-0.00021	1.95903	1.96953	0.00058	0.37684
34.71800	-0.00021	1.95879	1.96912	0.00088	0.37628
34.72000	-0.00021	1.95661	1.96960	0.00049	0.37554
34.72200	-0.00021	1.95771	1.96781	0.00052	0.37493
34.72400	0.00007	1.96091	1.96864	0.00045	0.37547
34.72600	0.00007	1.96023	1.97016	0.00045	0.37584
34.72800	0.00007	1.95803	1.96912	0.00083	0.37545
34.73000	0.00007	1.95747	1.96941	0.00045	0.37465
34.73200	0.00007	1.95880	1.96932	0.00052	0.37461
34.73400	0.00030	1.95745	1.96913	0.00090	0.37594
34.73600	0.00030	1.95869	1.96874	0.00057	0.37563
34.73800	0.00030	1.95806	1.96885	0.00149	0.37530
34.74000	0.00030	1.95923	1.96898	0.00045	0.37563
34.74200	0.00030	1.95978	1.96862	0.00063	0.37633
34.74400	0.00055	1.95928	1.96937	0.00045	0.37489
34.74600	0.00055	1.95786	1.96984	0.00058	0.37562
34.74800	0.00055	1.95749	1.96968	0.00120	0.37604
34.75000	0.00055	1.95624	1.96759	0.00052	0.37469
34.75200	0.00055	1.95834	1.96845	0.00045	0.37422
34.75400	0.00081	1.95881	1.96864	0.00086	0.37496
34.75600	0.00081	1.95949	1.97263	0.00052	0.37370
34.75800	0.00081	1.95914	1.97225	0.00045	0.37468
34.76000	0.00081	1.95774	1.97021	0.00045	0.37670
34.76200	0.00081	1.95697	1.96941	0.00058	0.37631
34.76400	0.00105	1.95671	1.96706	0.00045	0.37554
34.76600	0.00105	1.95816	1.96982	0.00045	0.37631
34.76800	0.00105	1.95773	1.96913	0.00045	0.37710
34.77000	0.00105	1.96020	1.96866	0.00045	0.37648
34.77200	0.00105	1.95947	1.96829	0.00045	0.37630
34.77400	0.00131	1.95901	1.96901	0.00045	0.37601
34.77600	0.00131	1.95666	1.96854	0.00045	0.37561
34.77800	0.00131	1.95781	1.96843	0.00045	0.37586
34.78000	0.00131	1.95850	1.96891	0.00045	0.37563
34.78200	0.00131	1.95750	1.96924	0.00064	0.37586
34.78400	0.00151	1.95813	1.96962	0.00066	0.37640
34.78600	0.00151	1.95802	1.97058	0.00086	0.37546
34.78800	0.00151	1.96011	1.97255	0.00045	0.37474
34.79000	0.00151	1.95831	1.97157	0.00045	0.37591
34.79200	0.00151	1.95788	1.97010	0.00045	0.37588
34.79400	0.00174	1.95684	1.96901	0.00045	0.37521
34.79600	0.00174	1.95785	1.97046	0.00093	0.37613
34.79800	0.00174	1.95640	1.96899	0.00061	0.37502
34.80000	0.00174	1.95591	1.96875	0.00045	0.37550
34.80200	0.00174	1.95890	1.96926	0.00045	0.37564
34.80400	0.00198	1.95928	1.96937	0.00053	0.37567
34.80600	0.00198	1.95819	1.97077	0.00045	0.37620
34.80800	0.00198	1.95783	1.96819	0.00059	0.37558
34.81000	0.00198	1.95773	1.96882	0.00045	0.37854
34.81200	0.00198	1.95789	1.97058	0.00045	0.37928
34.81400	0.00220	1.95589	1.96925	0.00045	0.37970
34.81600	0.00220	1.95795	1.97010	0.00075	0.37924
34.81800	0.00220	1.95775	1.97290	0.00047	0.37889
34.82000	0.00220	1.95873	1.97096	0.00045	0.37606
34.82200	0.00220	1.95811	1.97030	0.00045	0.37629
34.82400	0.00244	1.95779	1.97169	0.00107	0.37622
34.82600	0.00244	1.95778	1.97088	0.00061	0.37621
34.82800	0.00244	1.95482	1.97214	0.00048	0.37565
34.83000	0.00244	1.95695	1.96996	0.00052	0.37652
34.83200	0.00244	1.95680	1.96937	0.00051	0.37612
34.83400	0.00259	1.95996	1.97059	0.00045	0.37594
34.83600	0.00259	1.95808	1.96893	0.00153	0.37575
34.83800	0.00259	1.95629	1.97248	0.00071	0.37463
34.84000	0.00259	1.95738	1.97066	0.00045	0.37600
34.84200	0.00259	1.95623	1.97059	0.00046	0.37643
34.84400	0.00277	1.95633	1.96881	0.00045	0.37605
34.84600	0.00277	1.95752	1.96994	0.00098	0.37609
34.84800	0.00277	1.95623	1.97202	0.00047	0.37656
34.85000	0.00277	1.95927	1.97320	0.00045	0.37618
34.85200	0.00277	1.95732	1.97143	0.00045	0.37582
34.85400	0.00294	1.95671	1.97071	0.00045	0.37562
34.85600	0.00294	1.95588	1.96934	0.00051	0.37498
34.85800	0.00294	1.95586	1.97208	0.00049	0.37573
34.86000	0.00294	1.95673	1.97052	0.00045	0.37729
34.86200	0.00294	1.95571	1.97015	0.00059	0.37740
