/***********************************************************
* Ocean Resources and Renewable Energy Laboratory
* Version: v1.0 (Released on May 1st, 2021)
* Programmed by: Jessica Nguyen (Email: nvnguyen@umass.edu)
*----------------------------------------------------------
* Project Name:	Wave_calibration
* Project Lead:	JN
* Labview Operator:	JN
* Date and Time:	Thu 06 May 2021 04:38:45 PM EDT
***********************************************************/

"Time(s)"	"ActuatorPos(mm)"	"WP1(m)"	"WP2(m)"	"WP3(m)"	"WP4(m)"	
30.73600	0.01221	-0.00866	-0.00736	-0.00023	-0.00918
30.73800	0.01221	-0.00861	-0.00786	-0.00018	-0.00970
30.74000	0.01221	-0.01008	-0.00844	-0.00023	-0.00998
30.74200	0.01221	-0.01017	-0.00900	-0.00023	-0.00874
30.74400	0.01099	-0.00911	-0.00825	-0.00011	-0.00910
30.74600	0.01099	-0.01007	-0.00842	-0.00023	-0.00993
30.74800	0.01099	-0.00875	-0.00836	-0.00018	-0.00869
30.75000	0.01099	-0.00889	-0.00653	-0.00023	-0.00932
30.75200	0.01099	-0.00879	-0.00705	-0.00023	-0.00897
30.75400	0.01003	-0.00867	-0.00927	-0.00012	-0.00897
30.75600	0.01003	-0.00856	-0.00890	-0.00018	-0.00876
30.75800	0.01003	-0.00866	-0.01028	-0.00014	-0.00751
30.76000	0.01003	-0.00834	-0.00892	-0.00023	-0.00804
30.76200	0.01003	-0.00840	-0.00951	0.00032	-0.00806
30.76400	0.00892	-0.00630	-0.01028	-0.00011	-0.00775
30.76600	0.00892	-0.00716	-0.00735	-0.00023	-0.00873
30.76800	0.00892	-0.00767	-0.00795	-0.00018	-0.00596
30.77000	0.00892	-0.00930	-0.00975	-0.00023	-0.00649
30.77200	0.00892	-0.00801	-0.00919	0.00103	-0.00595
30.77400	0.00779	-0.00840	-0.00952	0.00030	-0.00604
30.77600	0.00779	-0.00790	-0.00979	-0.00017	-0.00583
30.77800	0.00779	-0.00920	-0.01041	-0.00020	-0.00657
30.78000	0.00779	-0.00892	-0.00805	-0.00023	-0.00623
30.78200	0.00779	-0.00685	-0.00784	-0.00023	-0.00628
30.78400	0.00660	-0.00813	-0.00869	-0.00004	-0.00699
30.78600	0.00660	-0.00671	-0.01008	-0.00023	-0.00665
30.78800	0.00660	-0.00778	-0.01013	-0.00023	-0.00599
30.79000	0.00660	-0.00856	-0.01034	-0.00023	-0.00622
30.79200	0.00660	-0.00809	-0.00888	-0.00008	-0.00550
30.79400	0.00532	-0.00811	-0.00980	-0.00023	-0.00602
30.79600	0.00532	-0.00452	-0.00838	-0.00006	-0.00581
30.79800	0.00532	-0.00707	-0.00838	-0.00023	-0.00580
30.80000	0.00532	-0.00680	-0.00927	-0.00018	-0.00528
30.80200	0.00532	-0.00827	-0.01069	-0.00005	-0.00562
30.80400	0.00428	-0.00823	-0.01051	-0.00023	-0.00545
30.80600	0.00428	-0.00770	-0.01024	-0.00018	-0.00548
30.80800	0.00428	-0.00803	-0.01080	-0.00023	-0.00451
30.81000	0.00428	-0.00792	-0.01073	-0.00023	-0.00463
30.81200	0.00428	-0.00639	-0.00812	0.00000	-0.00455
30.81400	0.00315	-0.00799	-0.00979	-0.00003	-0.00427
30.81600	0.00315	-0.00613	-0.00905	-0.00023	-0.00428
30.81800	0.00315	-0.00733	-0.01028	-0.00023	-0.00419
30.82000	0.00315	-0.00660	-0.00990	-0.00023	-0.00351
30.82200	0.00315	-0.00723	-0.01040	0.00011	-0.00431
30.82400	0.00198	-0.00800	-0.01030	-0.00023	-0.00450
30.82600	0.00198	-0.00338	-0.01114	-0.00009	-0.00416
30.82800	0.00198	-0.00491	-0.00831	-0.00023	-0.00425
30.83000	0.00198	-0.00664	-0.00813	-0.00023	-0.00415
30.83200	0.00198	-0.00780	-0.00994	-0.00023	-0.00345
30.83400	0.00080	-0.00722	-0.01033	-0.00011	-0.00411
30.83600	0.00080	-0.00649	-0.00978	-0.00023	-0.00420
30.83800	0.00080	-0.00614	-0.01040	-0.00023	-0.00309
30.84000	0.00080	-0.00668	-0.01042	-0.00023	-0.00258
30.84200	0.00080	-0.00677	-0.00947	-0.00023	-0.00180
30.84400	-0.00053	-0.00681	-0.00859	-0.00023	-0.00226
30.84600	-0.00053	-0.00505	-0.00811	-0.00022	-0.00200
30.84800	-0.00053	-0.00639	-0.01034	-0.00022	-0.00272
30.85000	-0.00053	-0.00596	-0.00992	-0.00023	-0.00276
30.85200	-0.00053	-0.00568	-0.01131	0.00005	-0.00311
30.85400	-0.00156	-0.00624	-0.01131	0.00031	-0.00320
30.85600	-0.00156	-0.00458	-0.01156	-0.00023	-0.00340
30.85800	-0.00156	-0.00273	-0.00986	-0.00020	-0.00290
30.86000	-0.00156	-0.00485	-0.00834	-0.00023	-0.00324
30.86200	-0.00156	-0.00366	-0.00957	-0.00006	-0.00311
30.86400	-0.00276	-0.00421	-0.01058	-0.00011	-0.00268
30.86600	-0.00276	-0.00699	-0.01083	-0.00020	-0.00306
30.86800	-0.00276	-0.00519	-0.01018	-0.00017	-0.00288
30.87000	-0.00276	-0.00633	-0.01105	-0.00017	-0.00258
30.87200	-0.00276	-0.00641	-0.01009	0.00013	-0.00343
30.87400	-0.00391	-0.00489	-0.00918	0.00008	-0.00320
30.87600	-0.00391	-0.00530	-0.00838	-0.00023	-0.00251
30.87800	-0.00391	-0.00539	-0.00945	-0.00023	-0.00246
30.88000	-0.00391	-0.00605	-0.01037	-0.00023	-0.00252
30.88200	-0.00391	-0.00463	-0.01085	-0.00017	-0.00183
30.88400	-0.00507	-0.00455	-0.01067	-0.00017	-0.00205
30.88600	-0.00507	-0.00540	-0.01089	-0.00018	-0.00255
30.88800	-0.00507	-0.00371	-0.00992	-0.00023	-0.00183
30.89000	-0.00507	-0.00305	-0.00877	-0.00023	-0.00132
30.89200	-0.00507	-0.00402	-0.00947	0.00000	-0.00146
30.89400	-0.00640	-0.00421	-0.00937	0.00015	-0.00090
30.89600	-0.00640	-0.00567	-0.01128	-0.00023	-0.00091
30.89800	-0.00640	-0.00463	-0.01000	-0.00016	-0.00104
30.90000	-0.00640	-0.00519	-0.01131	0.00001	-0.00099
30.90200	-0.00737	-0.00413	-0.00994	-0.00019	-0.00050
30.90400	-0.00737	-0.00455	-0.01092	-0.00007	-0.00098
30.90600	-0.00737	-0.00346	-0.00885	-0.00023	-0.00110
30.90800	-0.00737	-0.00445	-0.00939	-0.00023	-0.00118
30.91000	-0.00737	-0.00318	-0.00937	-0.00018	-0.00041
30.91200	-0.00737	-0.00424	-0.00995	0.00007	-0.00120
30.91400	-0.00829	-0.00373	-0.00946	0.00019	-0.00113
30.91600	-0.00829	-0.00390	-0.01105	-0.00023	-0.00038
30.91800	-0.00829	-0.00397	-0.01059	-0.00023	-0.00076
30.92000	-0.00829	-0.00094	-0.01055	-0.00018	-0.00080
30.92200	-0.00829	-0.00422	-0.00820	-0.00014	-0.00050
30.92400	-0.00964	-0.00450	-0.00794	-0.00023	-0.00125
30.92600	-0.00964	-0.00407	-0.01009	-0.00011	-0.00087
30.92800	-0.00964	-0.00382	-0.01126	-0.00012	-0.00107
30.93000	-0.00964	-0.00388	-0.00981	-0.00023	-0.00048
30.93200	-0.00964	-0.00681	-0.00992	0.00012	-0.00003
30.93400	-0.01074	-0.00633	-0.01000	-0.00023	-0.00046
30.93600	-0.01074	-0.00247	-0.01024	-0.00005	0.00000
30.93800	-0.01074	-0.00341	-0.00881	-0.00023	-0.00118
30.94000	-0.01074	-0.00258	-0.00819	-0.00023	0.00320
30.94200	-0.01074	-0.00194	-0.01131	0.00004	0.00277
30.94400	-0.01199	-0.00235	-0.01102	-0.00012	0.00307
30.94600	-0.01199	-0.00124	-0.01069	-0.00023	0.00318
30.94800	-0.01199	-0.00277	-0.01080	-0.00023	0.00367
30.95000	-0.01199	-0.00206	-0.01028	-0.00021	0.00077
30.95200	-0.01199	0.00138	-0.00807	-0.00023	0.00170
30.95400	-0.01290	0.00012	-0.00880	-0.00018	0.00070
30.95600	-0.01290	-0.00068	-0.00906	-0.00009	0.00079
30.95800	-0.01290	-0.00190	-0.01030	-0.00023	0.00138
30.96000	-0.01290	-0.00202	-0.00995	-0.00023	0.00212
30.96200	-0.01290	-0.00267	-0.00992	0.00008	0.00181
30.96400	-0.01396	-0.00165	-0.00966	0.00021	0.00211
30.96600	-0.01396	-0.00328	-0.00978	-0.00023	0.00170
30.96800	-0.01396	-0.00113	-0.00841	-0.00023	0.00242
30.97000	-0.01396	-0.00160	-0.00852	-0.00018	0.00282
30.97200	-0.01396	-0.00011	-0.00951	-0.00008	0.00316
30.97400	-0.01500	-0.00040	-0.00896	0.00002	0.00348
30.97600	-0.01500	-0.00060	-0.00888	-0.00005	0.00327
30.97800	-0.01500	-0.00150	-0.00898	-0.00023	0.00294
30.98000	-0.01500	-0.00028	-0.00957	-0.00017	0.00882
30.98200	-0.01500	0.00110	-0.01039	-0.00023	0.00885
30.98400	-0.01600	0.00235	-0.00735	-0.00013	0.00911
30.98600	-0.01600	-0.00060	-0.00812	-0.00019	0.00845
30.98800	-0.01600	-0.00027	-0.00922	-0.00020	0.00868
30.99000	-0.01600	-0.00130	-0.00981	-0.00023	0.00453
30.99200	-0.01600	-0.00046	-0.00946	-0.00019	0.00421
30.99400	-0.01711	-0.00155	-0.00986	-0.00023	0.00413
30.99600	-0.01711	-0.00176	-0.00933	-0.00023	0.00451
30.99800	-0.01711	-0.00205	-0.00859	-0.00023	0.00509
31.00000	-0.01711	-0.00027	-0.00785	-0.00023	0.00403
31.00200	-0.01711	0.00088	-0.00735	0.00006	0.00476
31.00400	-0.01794	0.00304	-0.00989	-0.00003	0.00425
31.00600	-0.01794	-0.00035	-0.00823	-0.00008	0.00462
31.00800	-0.01794	-0.00002	-0.00775	-0.00017	0.00477
31.01000	-0.01794	0.00002	-0.00890	-0.00018	0.00455
31.01200	-0.01794	0.00059	-0.00814	-0.00015	0.00461
31.01400	-0.01889	0.00006	-0.00668	-0.00017	0.00467
31.01600	-0.01889	0.00304	-0.00762	-0.00023	0.00455
31.01800	-0.01889	-0.00016	-0.00792	-0.00023	0.00465
31.02000	-0.01889	0.00046	-0.00841	-0.00006	0.00617
31.02200	-0.01889	0.00096	-0.00886	-0.00018	0.00692
31.02400	-0.01977	-0.00015	-0.01204	0.00007	0.00752
31.02600	-0.01977	-0.00033	-0.00891	-0.00023	0.00662
31.02800	-0.01977	0.00060	-0.00857	-0.00020	0.00725
31.03000	-0.01977	0.00094	-0.00803	-0.00023	0.00964
31.03200	-0.01977	0.00219	-0.00568	-0.00016	0.01123
31.03400	-0.02066	0.00254	-0.00625	-0.00004	0.01130
31.03600	-0.02066	0.00123	-0.00720	-0.00018	0.01121
31.03800	-0.02066	0.00145	-0.00729	-0.00023	0.01144
31.04000	-0.02066	0.00202	-0.00873	-0.00023	0.00969
31.04200	-0.02066	0.00227	-0.00827	-0.00023	0.00940
31.04400	-0.02160	0.00388	-0.00820	-0.00023	0.00997
31.04600	-0.02160	0.00393	-0.00688	-0.00022	0.00945
31.04800	-0.02160	0.00490	-0.00656	-0.00014	0.00873
31.05000	-0.02160	0.00250	-0.00730	-0.00011	0.00847
31.05200	-0.02160	0.00184	-0.00779	-0.00023	0.00703
31.05400	-0.02231	0.00154	-0.00561	-0.00023	0.00702
31.05600	-0.02231	0.00048	-0.00797	-0.00019	0.00712
31.05800	-0.02231	0.00256	-0.00722	-0.00013	0.00725
31.06000	-0.02231	0.00180	-0.00806	-0.00023	0.00737
31.06200	-0.02231	0.00352	-0.00566	-0.00023	0.00729
31.06400	-0.02306	0.00411	-0.00602	-0.00023	0.00716
31.06600	-0.02306	0.00405	-0.00673	-0.00001	0.00730
31.06800	-0.02306	0.00334	-0.00740	-0.00023	0.00745
31.07000	-0.02306	0.00395	-0.00680	-0.00012	0.00998
31.07200	-0.02306	0.00323	-0.00749	-0.00023	0.01212
31.07400	-0.02382	0.00385	-0.00664	-0.00023	0.01262
31.07600	-0.02382	0.00640	-0.00841	-0.00023	0.01203
31.07800	-0.02382	0.00692	-0.00385	-0.00023	0.01249
31.08000	-0.02382	0.00401	-0.00672	-0.00017	0.01242
31.08200	-0.02382	0.00395	-0.00656	-0.00017	0.01283
31.08400	-0.02450	0.00369	-0.00621	-0.00012	0.01313
31.08600	-0.02450	0.00315	-0.00780	-0.00007	0.01259
31.08800	-0.02450	0.00372	-0.00653	-0.00018	0.01229
31.09000	-0.02450	0.00379	-0.00660	-0.00023	0.01259
31.09200	-0.02450	0.00328	-0.00639	-0.00018	0.01060
31.09400	-0.02523	0.00395	-0.00408	-0.00012	0.01065
31.09600	-0.02523	0.00619	-0.00464	-0.00014	0.01006
31.09800	-0.02523	0.00610	-0.00514	0.00009	0.01068
31.10000	-0.02523	0.00558	-0.00646	-0.00018	0.01044
31.10200	-0.02523	0.00596	-0.00521	-0.00023	0.01063
31.10400	-0.02578	0.00540	-0.00608	-0.00023	0.01078
31.10600	-0.02578	0.00724	-0.00594	0.00001	0.01092
31.10800	-0.02578	0.00752	-0.00491	-0.00023	0.01089
31.11000	-0.02578	0.00702	-0.00283	-0.00023	0.01050
31.11200	-0.02578	0.00661	-0.00412	-0.00014	0.01276
31.11400	-0.02636	0.00500	-0.00482	0.00001	0.01184
31.11600	-0.02636	0.00582	-0.00640	-0.00012	0.01221
31.11800	-0.02636	0.00640	-0.00533	-0.00023	0.01276
31.12000	-0.02636	0.00484	-0.00607	-0.00017	0.01275
31.12200	-0.02636	0.00529	-0.00505	-0.00023	0.01363
31.12400	-0.02691	0.00616	-0.00244	-0.00023	0.01314
31.12600	-0.02691	0.00582	-0.00245	-0.00023	0.01342
31.12800	-0.02691	0.00639	-0.00191	-0.00017	0.01396
31.13000	-0.02691	0.00613	-0.00316	0.00018	0.01337
31.13200	-0.02691	0.00733	-0.00262	-0.00017	0.01337
31.13400	-0.02740	0.00714	-0.00227	-0.00018	0.01346
31.13600	-0.02740	0.00631	-0.00369	-0.00023	0.01313
31.13800	-0.02740	0.00953	-0.00371	-0.00023	0.01359
31.14000	-0.02740	0.00841	-0.00249	-0.00023	0.01269
31.14200	-0.02740	0.00838	-0.00095	-0.00023	0.01237
31.14400	-0.02792	0.00640	-0.00168	-0.00012	0.01269
31.14600	-0.02792	0.00775	-0.00279	-0.00023	0.01263
31.14800	-0.02792	0.00797	-0.00482	-0.00012	0.01227
31.15000	-0.02792	0.00646	-0.00332	-0.00023	0.01252
31.15200	-0.02792	0.00746	-0.00293	0.00002	0.01259
31.15400	-0.02827	0.00595	-0.00328	0.00001	0.01268
31.15600	-0.02827	0.00701	-0.00048	-0.00023	0.01254
31.15800	-0.02827	0.00935	-0.00091	-0.00017	0.01222
31.16000	-0.02827	0.00829	-0.00194	-0.00017	0.01191
31.16200	-0.02827	0.00879	-0.00108	-0.00001	0.01308
31.16400	-0.02865	0.00797	-0.00141	-0.00004	0.01225
31.16600	-0.02865	0.01001	-0.00235	0.00006	0.01255
31.16800	-0.02865	0.00835	-0.00229	-0.00020	0.01314
31.17000	-0.02865	0.01269	-0.00177	-0.00023	0.01272
31.17200	-0.02865	0.01033	0.00087	-0.00023	0.01347
31.17400	-0.02898	0.00979	-0.00227	-0.00018	0.01377
31.17600	-0.02898	0.00901	-0.00126	-0.00022	0.01313
31.17800	-0.02898	0.01009	-0.00273	0.00013	0.01361
31.18000	-0.02898	0.00884	-0.00243	-0.00023	0.01312
31.18200	-0.02898	0.00880	-0.00110	-0.00023	0.01419
31.18400	-0.02926	0.00702	-0.00122	-0.00023	0.01417
31.18600	-0.02926	0.00992	-0.00023	-0.00023	0.01460
31.18800	-0.02926	0.01023	-0.00121	-0.00023	0.01320
31.19000	-0.02926	0.01117	0.00061	-0.00017	0.01354
31.19200	-0.02926	0.00891	0.00074	-0.00013	0.01351
31.19400	-0.02952	0.00868	0.00033	-0.00011	0.01290
31.19600	-0.02952	0.00995	-0.00061	-0.00016	0.01260
31.19800	-0.02952	0.01112	0.00033	-0.00008	0.01311
31.20000	-0.02952	0.01112	-0.00106	-0.00011	0.01267
31.20200	-0.02952	0.01264	0.00274	-0.00023	0.01341
31.20400	-0.02969	0.01228	0.00251	-0.00023	0.01386
31.20600	-0.02969	0.00885	0.00257	-0.00023	0.01372
31.20800	-0.02969	0.00953	0.00087	-0.00023	0.01424
31.21000	-0.02969	0.00996	0.00021	-0.00023	0.01319
31.21200	-0.02969	0.01046	0.00102	-0.00023	0.01392
31.21400	-0.02983	0.01085	-0.00088	-0.00018	0.01355
31.21600	-0.02983	0.00839	0.00150	-0.00023	0.01413
31.21800	-0.02983	0.01055	0.00304	-0.00023	0.01330
31.22000	-0.02983	0.01112	0.00201	-0.00011	0.01387
31.22200	-0.02983	0.01020	0.00271	-0.00023	0.01350
31.22400	-0.02994	0.01058	0.00383	-0.00013	0.01303
31.22600	-0.02994	0.00964	0.00255	-0.00019	0.01360
31.22800	-0.02994	0.01083	0.00223	-0.00013	0.01374
31.23000	-0.02994	0.01092	0.00256	-0.00023	0.01372
31.23200	-0.02994	0.01336	0.00210	-0.00023	0.01320
31.23400	-0.02999	0.01325	0.00489	-0.00023	0.01302
31.23600	-0.02999	0.01215	0.00468	-0.00023	0.01377
31.23800	-0.02999	0.01001	0.00246	-0.00023	0.01348
31.24000	-0.02999	0.01274	0.00193	-0.00000	0.01327
31.24200	-0.03000	0.01174	0.00134	-0.00013	0.01337
31.24400	-0.03000	0.00889	0.00090	-0.00023	0.01421
31.24600	-0.03000	0.01268	0.00258	0.00000	0.01306
31.24800	-0.03000	0.01157	0.00329	0.00021	0.01358
31.25000	-0.03000	0.01148	0.00362	-0.00023	0.01334
31.25200	-0.03000	0.01173	0.00530	-0.00023	0.01369
31.25400	-0.03000	0.01083	0.00630	-0.00023	0.01345
31.25600	-0.03000	0.01304	0.00334	0.00017	0.01311
31.25800	-0.03000	0.01180	0.00410	-0.00012	0.01283
31.26000	-0.03000	0.01371	0.00394	-0.00012	0.01346
31.26200	-0.03000	0.01123	0.00379	-0.00023	0.01338
31.26400	-0.02997	0.01590	0.00304	-0.00023	0.01298
31.26600	-0.02997	0.01358	0.00728	-0.00022	0.01391
31.26800	-0.02997	0.01256	0.00561	-0.00009	0.01280
31.27000	-0.02997	0.01384	0.00449	-0.00006	0.01324
31.27200	-0.02997	0.01173	0.00393	-0.00023	0.01305
31.27400	-0.02986	0.01189	0.00304	-0.00023	0.01376
31.27600	-0.02986	0.01252	0.00410	-0.00004	0.01325
31.27800	-0.02986	0.01291	0.00335	0.00001	0.01338
31.28000	-0.02986	0.01206	0.00602	-0.00023	0.01371
31.28200	-0.02986	0.01203	0.00680	-0.00023	0.01393
31.28400	-0.02967	0.01240	0.00650	-0.00023	0.01358
31.28600	-0.02967	0.01206	0.00655	-0.00019	0.01368
31.28800	-0.02967	0.01292	0.00739	-0.00013	0.01409
31.29000	-0.02967	0.01089	0.00694	-0.00023	0.01422
31.29200	-0.02967	0.01312	0.00699	-0.00008	0.01381
31.29400	-0.02938	0.01421	0.00668	-0.00010	0.01326
31.29600	-0.02938	0.01506	0.00774	-0.00009	0.01286
31.29800	-0.02938	0.01539	0.00784	-0.00001	0.01260
31.30000	-0.02938	0.01391	0.00579	-0.00012	0.01281
31.30200	-0.02938	0.01278	0.00701	-0.00023	0.01334
31.30400	-0.02911	0.01242	0.00796	-0.00023	0.01309
31.30600	-0.02911	0.01269	0.00661	-0.00020	0.01422
31.30800	-0.02911	0.01282	0.00539	-0.00006	0.01305
31.31000	-0.02911	0.01291	0.00717	-0.00023	0.01373
31.31200	-0.02911	0.01179	0.00836	-0.00023	0.01346
31.31400	-0.02878	0.01280	0.00664	-0.00023	0.01301
31.31600	-0.02878	0.01313	0.00958	-0.00008	0.01347
31.31800	-0.02878	0.01365	0.00784	-0.00014	0.01308
31.32000	-0.02878	0.01358	0.00838	-0.00012	0.01297
31.32200	-0.02878	0.01315	0.00818	-0.00017	0.01312
31.32400	-0.02843	0.01296	0.00916	-0.00023	0.01368
31.32600	-0.02843	0.01587	0.00823	-0.00018	0.01320
31.32800	-0.02843	0.01586	0.01161	-0.00013	0.01378
31.33000	-0.02843	0.01352	0.00947	-0.00023	0.01321
31.33200	-0.02843	0.01385	0.01002	-0.00023	0.01363
31.33400	-0.02803	0.01345	0.00872	-0.00012	0.01386
31.33600	-0.02803	0.01161	0.00838	-0.00023	0.01392
31.33800	-0.02803	0.01346	0.00925	-0.00020	0.01387
31.34000	-0.02803	0.01117	0.00863	-0.00018	0.01424
31.34200	-0.02803	0.01297	0.00914	-0.00018	0.01394
31.34400	-0.02752	0.01169	0.01091	-0.00023	0.01370
31.34600	-0.02752	0.01267	0.01258	-0.00023	0.01371
31.34800	-0.02752	0.01092	0.01059	-0.00012	0.01400
31.35000	-0.02752	0.01163	0.01174	-0.00023	0.01378
31.35200	-0.02752	0.01254	0.00975	0.00035	0.01343
31.35400	-0.02711	0.01133	0.00964	-0.00005	0.01367
31.35600	-0.02711	0.01336	0.01013	-0.00023	0.01379
31.35800	-0.02711	0.01517	0.01098	-0.00011	0.01384
31.36000	-0.02711	0.01334	0.01343	-0.00023	0.01377
31.36200	-0.02711	0.01354	0.01063	-0.00023	0.01402
31.36400	-0.02657	0.01389	0.01109	-0.00018	0.01297
31.36600	-0.02657	0.01152	0.01019	-0.00018	0.01292
31.36800	-0.02657	0.01280	0.01125	-0.00000	0.01282
31.37000	-0.02657	0.01200	0.01017	-0.00023	0.01267
31.37200	-0.02657	0.01245	0.01092	-0.00013	0.01207
31.37400	-0.02598	0.01211	0.01209	-0.00023	0.01323
31.37600	-0.02598	0.01100	0.01156	-0.00023	0.01308
31.37800	-0.02598	0.01141	0.01314	-0.00016	0.01355
31.38000	-0.02598	0.01129	0.01163	-0.00023	0.01336
31.38200	-0.02598	0.01226	0.01185	-0.00023	0.01378
31.38400	-0.02537	0.01239	0.01202	-0.00018	0.01362
31.38600	-0.02537	0.01134	0.01074	-0.00021	0.01322
31.38800	-0.02537	0.01442	0.01197	-0.00014	0.01277
31.39000	-0.02537	0.01478	0.01387	-0.00023	0.01319
31.39200	-0.02537	0.01269	0.01324	-0.00023	0.01288
31.39400	-0.02465	0.01222	0.01319	-0.00012	0.01365
31.39600	-0.02465	0.01108	0.01175	-0.00019	0.01359
31.39800	-0.02465	0.01201	0.01275	-0.00006	0.01441
31.40000	-0.02465	0.01111	0.01217	-0.00023	0.01400
31.40200	-0.02465	0.01136	0.01264	-0.00023	0.01384
31.40400	-0.02406	0.01159	0.01237	-0.00023	0.01315
31.40600	-0.02406	0.01106	0.01489	-0.00020	0.01350
31.40800	-0.02406	0.00959	0.01343	-0.00023	0.01298
31.41000	-0.02406	0.01152	0.01447	-0.00023	0.01363
31.41200	-0.02406	0.01028	0.01287	-0.00023	0.01313
31.41400	-0.02333	0.01111	0.01379	-0.00018	0.01346
31.41600	-0.02333	0.01120	0.01245	-0.00023	0.01321
31.41800	-0.02333	0.01165	0.01236	-0.00020	0.01338
31.42000	-0.02333	0.01458	0.01293	-0.00022	0.01360
31.42200	-0.02333	0.01387	0.01487	-0.00023	0.01292
31.42400	-0.02256	0.01186	0.01452	-0.00023	0.01350
31.42600	-0.02256	0.01179	0.01339	-0.00017	0.01378
31.42800	-0.02256	0.01175	0.01278	-0.00012	0.01377
31.43000	-0.02256	0.01128	0.01223	-0.00023	0.01345
31.43200	-0.02256	0.01247	0.01293	-0.00023	0.01432
31.43400	-0.02176	0.01096	0.01234	-0.00023	0.01338
31.43600	-0.02176	0.01108	0.01480	-0.00023	0.01276
31.43800	-0.02176	0.00972	0.01563	-0.00013	0.01272
31.44000	-0.02176	0.00838	0.01568	-0.00023	0.01267
31.44200	-0.02176	0.01078	0.01442	0.00005	0.01331
31.44400	-0.02081	0.01051	0.01392	-0.00023	0.01348
31.44600	-0.02081	0.00962	0.01370	-0.00018	0.01375
31.44800	-0.02081	0.00992	0.01430	-0.00023	0.01300
31.45000	-0.02081	0.01167	0.01380	-0.00023	0.01389
31.45200	-0.02008	0.01113	0.01520	-0.00023	0.01343
31.45400	-0.02008	0.01096	0.01635	-0.00023	0.01343
31.45600	-0.02008	0.01063	0.01480	-0.00022	0.01382
31.45800	-0.02008	0.00976	0.01463	-0.00023	0.01365
31.46000	-0.02008	0.00937	0.01499	-0.00023	0.01398
31.46200	-0.02008	0.00983	0.01397	-0.00023	0.01345
31.46400	-0.01938	0.00969	0.01430	-0.00023	0.01335
31.46600	-0.01938	0.00916	0.01400	-0.00022	0.01270
31.46800	-0.01938	0.00880	0.01681	-0.00014	0.01300
31.47000	-0.01938	0.00728	0.01580	-0.00023	0.01267
31.47200	-0.01938	0.00838	0.01582	-0.00023	0.01316
31.47400	-0.01828	0.00708	0.01653	-0.00023	0.01321
31.47600	-0.01828	0.00694	0.01475	-0.00023	0.01257
31.47800	-0.01828	0.00823	0.01562	-0.00023	0.01336
31.48000	-0.01828	0.00753	0.01442	-0.00023	0.01240
31.48200	-0.01828	0.01224	0.01491	-0.00012	0.01237
31.48400	-0.01733	0.00945	0.01634	-0.00023	0.01256
31.48600	-0.01733	0.00898	0.01749	-0.00021	0.01294
31.48800	-0.01733	0.00818	0.01469	-0.00013	0.01259
31.49000	-0.01733	0.00779	0.01480	-0.00018	0.01286
31.49200	-0.01733	0.00816	0.01412	-0.00023	0.01275
31.49400	-0.01623	0.00794	0.01457	-0.00023	0.01218
31.49600	-0.01623	0.00914	0.01540	-0.00023	0.01284
31.49800	-0.01623	0.00848	0.01456	-0.00017	0.01245
31.50000	-0.01623	0.00700	0.01776	-0.00018	0.01212
31.50200	-0.01623	0.00667	0.01624	-0.00023	0.01283
31.50400	-0.01534	0.00686	0.01595	-0.00023	0.01355
31.50600	-0.01534	0.00683	0.01684	-0.00018	0.01369
31.50800	-0.01534	0.00713	0.01487	-0.00017	0.01373
31.51000	-0.01534	0.00577	0.01568	-0.00006	0.01395
31.51200	-0.01534	0.00595	0.01582	-0.00023	0.01280
31.51400	-0.01432	0.00753	0.01727	-0.00012	0.01320
31.51600	-0.01432	0.00818	0.01868	-0.00023	0.01348
31.51800	-0.01432	0.00713	0.01680	-0.00023	0.01304
31.52000	-0.01432	0.00671	0.01621	-0.00023	0.01407
31.52200	-0.01432	0.00736	0.01384	-0.00012	0.01340
31.52400	-0.01327	0.00605	0.01631	0.00002	0.01302
31.52600	-0.01327	0.00542	0.01671	-0.00023	0.01267
31.52800	-0.01327	0.00669	0.01604	-0.00015	0.01331
31.53000	-0.01327	0.00457	0.01681	-0.00023	0.01275
31.53200	-0.01327	0.00611	0.01765	-0.00023	0.01204
31.53400	-0.01221	0.00560	0.01603	-0.00023	0.01266
31.53600	-0.01221	0.00388	0.01558	-0.00023	0.01300
31.53800	-0.01221	0.00599	0.01535	-0.00007	0.01379
31.54000	-0.01221	0.00408	0.01512	-0.00018	0.01354
31.54200	-0.01100	0.00552	0.01580	-0.00023	0.01321
31.54400	-0.01100	0.00594	0.01470	-0.00023	0.01325
31.54600	-0.01100	0.00671	0.01952	-0.00023	0.01318
31.54800	-0.01100	0.00608	0.01660	-0.00006	0.01267
31.55000	-0.01100	0.00575	0.01621	-0.00018	0.01271
31.55200	-0.01025	0.00500	0.01540	-0.00000	0.01308
31.55400	-0.01025	0.00564	0.01429	-0.00018	0.01294
31.55600	-0.01025	0.00586	0.01526	-0.00018	0.01310
31.55800	-0.01025	0.00369	0.01582	-0.00018	0.01354
31.56000	-0.01025	0.00488	0.01573	-0.00022	0.01308
31.56200	-0.01025	0.00216	0.01734	-0.00023	0.01353
31.56400	-0.00913	0.00449	0.01729	-0.00023	0.01288
31.56600	-0.00913	0.00288	0.01478	-0.00019	0.01251
31.56800	-0.00913	0.00325	0.01656	-0.00001	0.01255
31.57000	-0.00913	0.00273	0.01528	-0.00012	0.01296
