/***********************************************************
* Ocean Resources and Renewable Energy Laboratory
* Version: v1.0 (Released on May 1st, 2021)
* Programmed by: Jessica Nguyen (Email: nvnguyen@umass.edu)
*----------------------------------------------------------
* Project Name:	Wave_calibration
* Project Lead:	JN
* Labview Operator:	JN
* Date and Time:	Thu 06 May 2021 03:28:02 PM EDT
***********************************************************/

"Time(s)"	"ActuatorPos(mm)"	"WP1(m)"	"WP2(m)"	"WP3(m)"	"WP4(m)"	
38.17400	-0.00499	1.95596	1.97213	0.00045	0.37365
38.17600	-0.00499	1.95441	1.97151	0.00051	0.37246
38.17800	-0.00499	1.95562	1.97088	0.00045	0.37233
38.18000	-0.00499	1.95461	1.97129	0.00045	0.37336
38.18200	-0.00499	1.95700	1.97074	0.00045	0.37213
38.18400	-0.00533	1.95767	1.96821	0.00045	0.37375
38.18600	-0.00533	1.95474	1.97122	0.00057	0.37243
38.18800	-0.00533	1.95439	1.97014	0.00045	0.37224
38.19000	-0.00533	1.95511	1.97079	0.00057	0.37259
38.19200	-0.00533	1.95428	1.96975	0.00045	0.37247
38.19400	-0.00571	1.95455	1.97171	0.00045	0.37276
38.19600	-0.00571	1.95473	1.97208	0.00051	0.37502
38.19800	-0.00571	1.95789	1.97315	0.00048	0.37522
38.20000	-0.00571	1.95575	1.97169	0.00052	0.37530
38.20200	-0.00571	1.95538	1.97199	0.00081	0.37502
38.20400	-0.00608	1.95455	1.97270	0.00050	0.37696
38.20600	-0.00608	1.95460	1.97001	0.00051	0.37538
38.20800	-0.00608	1.95489	1.97151	0.00045	0.37653
38.21000	-0.00608	1.95406	1.97073	0.00048	0.37564
38.21200	-0.00608	1.95683	1.97075	0.00112	0.37577
38.21400	-0.00642	1.95875	1.96927	0.00123	0.37583
38.21600	-0.00642	1.95552	1.97088	0.00046	0.37405
38.21800	-0.00642	1.95349	1.96887	0.00045	0.37341
38.22000	-0.00642	1.95493	1.97129	0.00045	0.37405
38.22200	-0.00642	1.95379	1.97087	0.00106	0.37437
38.22400	-0.00678	1.95301	1.97091	0.00123	0.37400
38.22600	-0.00678	1.95439	1.97026	0.00045	0.37699
38.22800	-0.00678	1.95636	1.97221	0.00045	0.37764
38.23000	-0.00678	1.95697	1.97227	0.00045	0.37690
38.23200	-0.00678	1.95525	1.97042	0.00071	0.37766
38.23400	-0.00703	1.95195	1.97110	0.00145	0.37733
38.23600	-0.00703	1.95428	1.97032	0.00056	0.38123
38.23800	-0.00703	1.95352	1.96960	0.00045	0.38012
38.24000	-0.00703	1.95404	1.97058	0.00063	0.38112
38.24200	-0.00703	1.95455	1.96982	0.00063	0.38115
38.24400	-0.00731	1.95799	1.96848	0.00123	0.37989
38.24600	-0.00731	1.95658	1.96969	0.00058	0.37653
38.24800	-0.00731	1.95405	1.96914	0.00045	0.37622
38.25000	-0.00731	1.95586	1.97031	0.00045	0.37693
38.25200	-0.00731	1.95416	1.96799	0.00045	0.37647
38.25400	-0.00757	1.95528	1.96959	0.00045	0.37660
38.25600	-0.00757	1.95441	1.96905	0.00045	0.37575
38.25800	-0.00757	1.95385	1.96988	0.00058	0.37637
38.26000	-0.00757	1.95752	1.97068	0.00045	0.37538
38.26200	-0.00757	1.95617	1.97132	0.00046	0.37570
38.26400	-0.00781	1.95484	1.96960	0.00065	0.37686
38.26600	-0.00781	1.95450	1.96963	0.00046	0.37989
38.26800	-0.00781	1.95376	1.96901	0.00045	0.38086
38.27000	-0.00781	1.95407	1.96821	0.00045	0.38021
38.27200	-0.00781	1.95461	1.96966	0.00046	0.38076
38.27400	-0.00805	1.95333	1.97001	0.00045	0.38053
38.27600	-0.00805	1.95740	1.96836	0.00045	0.38179
38.27800	-0.00805	1.95639	1.96708	0.00048	0.38161
38.28000	-0.00805	1.95445	1.96920	0.00045	0.38138
38.28200	-0.00805	1.95328	1.96852	0.00070	0.38125
38.28400	-0.00822	1.95378	1.96908	0.00045	0.38110
38.28600	-0.00822	1.95580	1.96936	0.00045	0.38026
38.28800	-0.00822	1.95344	1.96786	0.00045	0.37983
38.29000	-0.00822	1.95515	1.97140	0.00045	0.37993
38.29200	-0.00822	1.95573	1.97091	0.00057	0.37978
38.29400	-0.00839	1.95443	1.96817	0.00045	0.37973
38.29600	-0.00839	1.95439	1.96893	0.00045	0.37575
38.29800	-0.00839	1.95454	1.96924	0.00050	0.37655
38.30000	-0.00839	1.95447	1.96882	0.00045	0.37603
38.30200	-0.00839	1.95489	1.96842	0.00045	0.37644
38.30400	-0.00853	1.95256	1.96981	0.00045	0.37622
38.30600	-0.00853	1.95675	1.96791	0.00051	0.37478
38.30800	-0.00853	1.95551	1.96847	0.00051	0.37518
38.31000	-0.00853	1.95557	1.96864	0.00050	0.37439
38.31200	-0.00853	1.95473	1.96905	0.00056	0.37482
38.31400	-0.00865	1.95396	1.96803	0.00050	0.37547
38.31600	-0.00865	1.95318	1.96821	0.00045	0.37814
38.31800	-0.00865	1.95362	1.96949	0.00081	0.37802
38.32000	-0.00865	1.95312	1.96784	0.00058	0.37801
38.32200	-0.00865	1.95697	1.97046	0.00045	0.37742
38.32400	-0.00877	1.95771	1.97049	0.00045	0.37818
38.32600	-0.00877	1.95686	1.96747	0.00045	0.37601
38.32800	-0.00877	1.95554	1.96957	0.00047	0.37660
38.33000	-0.00877	1.95383	1.96768	0.00058	0.37637
38.33200	-0.00877	1.95519	1.96875	0.00048	0.37629
38.33400	-0.00884	1.95579	1.96986	0.00114	0.37667
38.33600	-0.00884	1.95523	1.96749	0.00051	0.37582
38.33800	-0.00884	1.95612	1.96741	0.00045	0.37491
38.34000	-0.00884	1.95613	1.96686	0.00061	0.37571
38.34200	-0.00884	1.95435	1.96801	0.00056	0.37503
38.34400	-0.00890	1.95554	1.96532	0.00045	0.37510
38.34600	-0.00890	1.95335	1.96565	0.00045	0.37582
38.34800	-0.00890	1.95589	1.96730	0.00045	0.37646
38.35000	-0.00890	1.95412	1.96595	0.00075	0.37613
38.35200	-0.00890	1.95558	1.96804	0.00045	0.37612
38.35400	-0.00893	1.95771	1.97049	0.00045	0.37545
38.35600	-0.00893	1.95534	1.96843	0.00045	0.37572
38.35800	-0.00893	1.95433	1.96758	0.00045	0.37460
38.36000	-0.00893	1.95556	1.96780	0.00045	0.37523
38.36200	-0.00893	1.95424	1.96696	0.00045	0.37459
38.36400	-0.00893	1.95474	1.96684	0.00045	0.37569
38.36600	-0.00893	1.95346	1.96902	0.00045	0.37828
38.36800	-0.00893	1.95491	1.96698	0.00052	0.37883
38.37000	-0.00893	1.95710	1.96592	0.00059	0.37939
38.37200	-0.00893	1.95660	1.96556	0.00045	0.37845
38.37400	-0.00893	1.95613	1.96571	0.00045	0.37911
38.37600	-0.00893	1.95707	1.96306	0.00045	0.37974
38.37800	-0.00893	1.95480	1.96639	0.00045	0.37850
38.38000	-0.00893	1.95601	1.96668	0.00045	0.37908
38.38200	-0.00893	1.95460	1.96692	0.00051	0.37899
38.38400	-0.00893	1.95691	1.96764	0.00045	0.37782
38.38600	-0.00893	1.95958	1.96728	0.00045	0.37684
38.38800	-0.00893	1.95612	1.96791	0.00045	0.37571
38.39000	-0.00893	1.95510	1.96710	0.00094	0.37634
38.39200	-0.00893	1.95603	1.96574	0.00045	0.37640
38.39400	-0.00892	1.95552	1.96532	0.00114	0.37631
38.39600	-0.00892	1.95696	1.96769	0.00052	0.37531
38.39800	-0.00892	1.95479	1.96654	0.00052	0.37617
38.40000	-0.00892	1.95849	1.96735	0.00045	0.37617
38.40200	-0.00892	1.95763	1.96434	0.00045	0.37680
38.40400	-0.00888	1.95781	1.96454	0.00045	0.37558
38.40600	-0.00888	1.95478	1.96660	0.00046	0.37861
38.40800	-0.00888	1.95462	1.96557	0.00061	0.37969
38.41000	-0.00888	1.95593	1.96590	0.00076	0.38033
38.41200	-0.00888	1.95401	1.96493	0.00058	0.38034
38.41400	-0.00877	1.95571	1.96579	0.00045	0.38021
38.41600	-0.00877	1.95870	1.96693	0.00045	0.38108
38.41800	-0.00877	1.95747	1.96817	0.00054	0.38204
38.42000	-0.00877	1.95485	1.96529	0.00045	0.38197
38.42200	-0.00877	1.95683	1.96679	0.00058	0.38233
38.42400	-0.00860	1.95596	1.96725	0.00075	0.38177
38.42600	-0.00860	1.95344	1.96731	0.00045	0.38035
38.42800	-0.00860	1.95562	1.96652	0.00045	0.37806
38.43000	-0.00860	1.95479	1.96576	0.00045	0.37725
38.43200	-0.00860	1.95842	1.96550	0.00046	0.37765
38.43400	-0.00846	1.95735	1.96550	0.00045	0.37723
38.43600	-0.00846	1.95235	1.96818	0.00075	0.37711
38.43800	-0.00846	1.95646	1.96447	0.00045	0.37586
38.44000	-0.00846	1.95628	1.96536	0.00058	0.37600
38.44200	-0.00846	1.95583	1.96439	0.00068	0.37522
38.44400	-0.00828	1.95718	1.96474	0.00045	0.37578
38.44600	-0.00828	1.95766	1.96579	0.00051	0.37571
38.44800	-0.00828	1.95916	1.96824	0.00045	0.37480
38.45000	-0.00828	1.95922	1.96648	0.00045	0.37586
38.45200	-0.00828	1.95655	1.96452	0.00045	0.37560
38.45400	-0.00812	1.95831	1.96635	0.00045	0.37576
38.45600	-0.00812	1.95722	1.96495	0.00045	0.37581
38.45800	-0.00812	1.95563	1.96548	0.00052	0.37728
38.46000	-0.00812	1.95669	1.96480	0.00056	0.37804
38.46200	-0.00812	1.95625	1.96418	0.00045	0.37770
38.46400	-0.00794	1.95822	1.96498	0.00045	0.37769
38.46600	-0.00794	1.95762	1.96481	0.00052	0.37822
38.46800	-0.00794	1.95734	1.96368	0.00048	0.38009
38.47000	-0.00794	1.95662	1.96600	0.00091	0.38037
38.47200	-0.00794	1.95672	1.96402	0.00045	0.38056
38.47400	-0.00774	1.95718	1.96457	0.00045	0.37988
38.47600	-0.00774	1.95846	1.96465	0.00045	0.38049
38.47800	-0.00774	1.95860	1.96586	0.00045	0.37504
38.48000	-0.00774	1.96012	1.96681	0.00045	0.37521
38.48200	-0.00774	1.95723	1.96482	0.00052	0.37542
38.48400	-0.00752	1.95852	1.96469	0.00045	0.37594
38.48600	-0.00752	1.95624	1.96330	0.00045	0.37550
38.48800	-0.00752	1.95760	1.96498	0.00057	0.37524
38.49000	-0.00752	1.95778	1.96385	0.00059	0.37613
38.49200	-0.00752	1.95661	1.96309	0.00058	0.37548
38.49400	-0.00728	1.95909	1.96369	0.00045	0.37545
38.49600	-0.00728	1.96008	1.96359	0.00051	0.37586
38.49800	-0.00728	1.95896	1.96336	0.00048	0.37422
38.50000	-0.00728	1.95830	1.96509	0.00067	0.37470
38.50200	-0.00728	1.95684	1.96258	0.00062	0.37433
38.50400	-0.00702	1.95666	1.96406	0.00054	0.37427
38.50600	-0.00702	1.95725	1.96312	0.00045	0.37387
38.50800	-0.00702	1.95829	1.96497	0.00045	0.37615
38.51000	-0.00702	1.95958	1.96613	0.00045	0.37524
38.51200	-0.00702	1.96017	1.96511	0.00045	0.37563
38.51400	-0.00675	1.95788	1.96481	0.00045	0.37558
38.51600	-0.00675	1.95825	1.96215	0.00051	0.37519
38.51800	-0.00675	1.95863	1.96400	0.00045	0.37643
38.52000	-0.00675	1.95702	1.96389	0.00070	0.37582
38.52200	-0.00675	1.95836	1.96239	0.00051	0.37601
38.52400	-0.00648	1.95694	1.96511	0.00045	0.37599
38.52600	-0.00648	1.96066	1.96239	0.00046	0.37628
38.52800	-0.00648	1.96022	1.96213	0.00045	0.37576
38.53000	-0.00648	1.95939	1.96148	0.00045	0.37482
38.53200	-0.00648	1.95935	1.96253	0.00052	0.37534
38.53400	-0.00622	1.95945	1.96267	0.00045	0.37529
38.53600	-0.00622	1.95857	1.96202	0.00052	0.37497
38.53800	-0.00622	1.95875	1.96334	0.00045	0.37507
38.54000	-0.00622	1.95914	1.96471	0.00050	0.37421
38.54200	-0.00622	1.96222	1.96463	0.00052	0.37469
38.54400	-0.00593	1.96014	1.96276	0.00065	0.37516
38.54600	-0.00593	1.96048	1.96372	0.00064	0.37507
38.54800	-0.00593	1.95836	1.96251	0.00045	0.37319
38.55000	-0.00593	1.95952	1.96370	0.00071	0.37335
38.55200	-0.00593	1.95872	1.96144	0.00051	0.37352
38.55400	-0.00562	1.96119	1.96135	0.00045	0.37381
38.55600	-0.00562	1.96162	1.96262	0.00045	0.37411
38.55800	-0.00562	1.96003	1.96212	0.00045	0.37408
38.56000	-0.00562	1.96228	1.96323	0.00045	0.37514
38.56200	-0.00562	1.95983	1.96156	0.00045	0.37507
38.56400	-0.00529	1.95972	1.96155	0.00045	0.37458
38.56600	-0.00529	1.96080	1.96207	0.00057	0.37522
38.56800	-0.00529	1.95964	1.96214	0.00045	0.37448
38.57000	-0.00529	1.96047	1.96296	0.00054	0.37492
38.57200	-0.00529	1.96213	1.96422	0.00045	0.37384
38.57400	-0.00496	1.96237	1.96456	0.00045	0.37438
38.57600	-0.00496	1.96052	1.96247	0.00057	0.37483
38.57800	-0.00496	1.96080	1.96205	0.00045	0.37393
38.58000	-0.00496	1.95924	1.96233	0.00073	0.37315
38.58200	-0.00496	1.95885	1.96129	0.00045	0.37350
38.58400	-0.00463	1.96126	1.96386	0.00050	0.37385
38.58600	-0.00463	1.96175	1.96391	0.00057	0.37335
38.58800	-0.00463	1.96131	1.96162	0.00045	0.37265
38.59000	-0.00463	1.96289	1.96116	0.00045	0.37265
38.59200	-0.00463	1.96134	1.96245	0.00092	0.37299
38.59400	-0.00431	1.95979	1.96040	0.00045	0.37259
38.59600	-0.00431	1.96091	1.96170	0.00051	0.37284
38.59800	-0.00431	1.96064	1.96106	0.00045	0.37225
38.60000	-0.00431	1.96137	1.96203	0.00045	0.37228
38.60200	-0.00431	1.96016	1.96268	0.00069	0.37149
38.60400	-0.00399	1.96257	1.96461	0.00045	0.37130
38.60600	-0.00399	1.96234	1.96406	0.00051	0.37202
38.60800	-0.00399	1.96119	1.96117	0.00060	0.37227
38.61000	-0.00399	1.96122	1.96224	0.00045	0.37258
38.61200	-0.00399	1.96166	1.96222	0.00058	0.37287
38.61400	-0.00364	1.96162	1.96276	0.00045	0.37265
38.61600	-0.00364	1.96196	1.96222	0.00071	0.37289
38.61800	-0.00364	1.96091	1.96163	0.00052	0.37251
38.62000	-0.00364	1.96381	1.96124	0.00045	0.37254
38.62200	-0.00364	1.96218	1.96064	0.00045	0.37223
38.62400	-0.00329	1.96267	1.96084	0.00045	0.37152
38.62600	-0.00329	1.96202	1.96056	0.00052	0.37232
38.62800	-0.00329	1.96189	1.96190	0.00045	0.37214
38.63000	-0.00329	1.96130	1.96136	0.00045	0.37183
38.63200	-0.00329	1.96164	1.96146	0.00046	0.37300
38.63400	-0.00294	1.96133	1.96411	0.00084	0.37201
38.63600	-0.00294	1.96284	1.96420	0.00045	0.37219
38.63800	-0.00294	1.96233	1.96146	0.00045	0.37228
38.64000	-0.00294	1.96167	1.96259	0.00045	0.37119
38.64200	-0.00294	1.96297	1.96267	0.00045	0.37209
38.64400	-0.00258	1.96034	1.96250	0.00061	0.37062
38.64600	-0.00258	1.96163	1.96058	0.00045	0.37062
38.64800	-0.00258	1.96140	1.96242	0.00071	0.37149
38.65000	-0.00258	1.96313	1.96091	0.00045	0.37091
38.65200	-0.00258	1.96454	1.96201	0.00047	0.37092
38.65400	-0.00224	1.96319	1.96023	0.00045	0.37013
38.65600	-0.00224	1.96309	1.96046	0.00045	0.37057
38.65800	-0.00224	1.96229	1.96229	0.00051	0.37147
38.66000	-0.00224	1.96172	1.96087	0.00045	0.37119
38.66200	-0.00224	1.96418	1.96218	0.00045	0.37138
38.66400	-0.00190	1.96170	1.96296	0.00045	0.37115
38.66600	-0.00190	1.96381	1.96548	0.00052	0.37173
38.66800	-0.00190	1.96462	1.96292	0.00045	0.37150
38.67000	-0.00190	1.96335	1.96251	0.00045	0.37176
38.67200	-0.00190	1.96181	1.96102	0.00051	0.37120
38.67400	-0.00158	1.96258	1.96276	0.00045	0.37108
38.67600	-0.00158	1.96259	1.95908	0.00086	0.37270
38.67800	-0.00158	1.96252	1.96181	0.00045	0.37093
38.68000	-0.00158	1.96376	1.96163	0.00045	0.37200
38.68200	-0.00158	1.96463	1.96111	0.00045	0.37130
38.68400	-0.00122	1.96563	1.96023	0.00045	0.37166
38.68600	-0.00122	1.96686	1.96208	0.00045	0.37193
38.68800	-0.00122	1.96452	1.96197	0.00051	0.37173
38.69000	-0.00122	1.96257	1.96051	0.00045	0.37040
38.69200	-0.00122	1.96402	1.96039	0.00052	0.36950
38.69400	-0.00087	1.96363	1.96459	0.00112	0.36990
38.69600	-0.00087	1.96396	1.96392	0.00051	0.36916
38.69800	-0.00087	1.96657	1.96459	0.00045	0.37035
38.70000	-0.00087	1.96464	1.96254	0.00058	0.37007
38.70200	-0.00087	1.96345	1.96262	0.00045	0.37032
38.70400	-0.00053	1.96267	1.96430	0.00045	0.36957
38.70600	-0.00053	1.96359	1.96253	0.00045	0.37051
38.70800	-0.00053	1.96278	1.96092	0.00045	0.37016
38.71000	-0.00053	1.96319	1.96194	0.00050	0.36995
38.71200	-0.00053	1.96358	1.95983	0.00056	0.37001
38.71400	-0.00020	1.96649	1.96062	0.00045	0.36993
38.71600	-0.00020	1.96518	1.96205	0.00063	0.36966
38.71800	-0.00020	1.96420	1.96102	0.00052	0.36923
38.72000	-0.00020	1.96425	1.96211	0.00045	0.37031
38.72200	-0.00020	1.96401	1.96077	0.00045	0.37032
38.72400	0.00011	1.96381	1.96250	0.00045	0.36914
38.72600	0.00011	1.96365	1.96020	0.00045	0.37001
38.72800	0.00011	1.96653	1.96435	0.00064	0.37063
38.73000	0.00011	1.96595	1.96372	0.00045	0.36942
38.73200	0.00011	1.96490	1.96318	0.00066	0.36993
38.73400	0.00041	1.96501	1.96396	0.00085	0.36982
38.73600	0.00041	1.96465	1.96258	0.00052	0.36989
38.73800	0.00041	1.96486	1.96226	0.00045	0.36998
38.74000	0.00041	1.96458	1.96200	0.00051	0.36974
38.74200	0.00041	1.96386	1.96145	0.00045	0.36899
38.74400	0.00072	1.96771	1.96223	0.00045	0.36928
38.74600	0.00072	1.96556	1.96195	0.00058	0.36910
38.74800	0.00072	1.96523	1.96163	0.00045	0.36907
38.75000	0.00072	1.96564	1.96231	0.00045	0.36928
38.75200	0.00072	1.96450	1.96220	0.00064	0.36879
38.75400	0.00103	1.96554	1.96081	0.00045	0.36940
38.75600	0.00103	1.96479	1.96192	0.00056	0.36891
38.75800	0.00103	1.96480	1.96391	0.00065	0.36823
38.76000	0.00103	1.96663	1.96484	0.00067	0.36932
38.76200	0.00103	1.96657	1.96404	0.00045	0.36912
38.76400	0.00133	1.96440	1.96428	0.00050	0.36896
38.76600	0.00133	1.96432	1.96315	0.00051	0.36961
38.76800	0.00133	1.96502	1.96265	0.00057	0.36935
38.77000	0.00133	1.96396	1.96313	0.00052	0.36923
38.77200	0.00133	1.96403	1.96147	0.00045	0.36912
38.77400	0.00161	1.96546	1.96330	0.00045	0.36931
38.77600	0.00161	1.96565	1.96393	0.00045	0.36905
38.77800	0.00161	1.96610	1.96287	0.00071	0.36923
38.78000	0.00161	1.96518	1.96279	0.00047	0.36877
38.78200	0.00161	1.96587	1.96284	0.00046	0.36958
38.78400	0.00189	1.96431	1.96267	0.00065	0.36905
38.78600	0.00189	1.96659	1.96259	0.00057	0.36843
38.78800	0.00189	1.96493	1.96189	0.00057	0.36899
38.79000	0.00189	1.96674	1.96587	0.00052	0.36820
38.79200	0.00189	1.96696	1.96567	0.00045	0.36855
38.79400	0.00214	1.96476	1.96523	0.00065	0.36895
38.79600	0.00214	1.96508	1.96329	0.00045	0.36800
38.79800	0.00214	1.96591	1.96370	0.00052	0.36885
38.80000	0.00214	1.96481	1.96275	0.00087	0.36794
38.80200	0.00214	1.96563	1.96342	0.00051	0.36886
38.80400	0.00240	1.96414	1.96318	0.00045	0.36858
38.80600	0.00240	1.96715	1.96340	0.00051	0.36850
38.80800	0.00240	1.96807	1.96252	0.00045	0.36863
38.81000	0.00240	1.96618	1.96470	0.00049	0.36872
38.81200	0.00240	1.96467	1.96402	0.00045	0.36819
38.81400	0.00264	1.96528	1.96452	0.00045	0.36760
38.81600	0.00264	1.96714	1.96317	0.00045	0.36893
38.81800	0.00264	1.96517	1.96491	0.00084	0.36816
38.82000	0.00264	1.96597	1.96404	0.00058	0.36798
38.82200	0.00264	1.96780	1.96636	0.00045	0.36868
38.82400	0.00287	1.96779	1.96606	0.00045	0.36810
38.82600	0.00287	1.96575	1.96540	0.00063	0.36883
38.82800	0.00287	1.96619	1.96291	0.00045	0.36906
38.83000	0.00287	1.96563	1.96411	0.00056	0.36908
38.83200	0.00287	1.96526	1.96298	0.00045	0.36789
38.83400	0.00308	1.96623	1.96396	0.00045	0.36727
38.83600	0.00308	1.96292	1.96559	0.00045	0.36845
38.83800	0.00308	1.96815	1.96347	0.00045	0.36799
38.84000	0.00308	1.96824	1.96468	0.00075	0.36820
38.84200	0.00308	1.96528	1.96451	0.00051	0.36673
38.84400	0.00329	1.96584	1.96584	0.00045	0.36653
38.84600	0.00329	1.96579	1.96387	0.00057	0.36674
38.84800	0.00329	1.96598	1.96498	0.00045	0.36713
38.85000	0.00329	1.96500	1.96504	0.00058	0.36710
38.85200	0.00329	1.96630	1.96541	0.00045	0.36765
38.85400	0.00347	1.96868	1.96796	0.00045	0.36792
38.85600	0.00347	1.96586	1.96741	0.00045	0.36727
38.85800	0.00347	1.96721	1.96471	0.00051	0.36830
38.86000	0.00347	1.96489	1.96473	0.00060	0.36733
38.86200	0.00347	1.96614	1.96573	0.00051	0.36797
38.86400	0.00365	1.96589	1.96550	0.00065	0.36825
38.86600	0.00365	1.96381	1.96676	0.00051	0.36871
38.86800	0.00365	1.96631	1.96489	0.00045	0.36824
38.87000	0.00365	1.96799	1.96528	0.00069	0.36819
38.87200	0.00365	1.96847	1.96485	0.00045	0.36805
38.87400	0.00381	1.96615	1.96584	0.00045	0.36882
38.87600	0.00381	1.96788	1.96376	0.00045	0.36759
38.87800	0.00381	1.96557	1.96579	0.00061	0.36795
38.88000	0.00381	1.96536	1.96529	0.00047	0.36770
38.88200	0.00381	1.96585	1.96696	0.00059	0.36804
38.88400	0.00396	1.96579	1.96793	0.00045	0.36818
38.88600	0.00396	1.97042	1.96751	0.00058	0.36753
38.88800	0.00396	1.96686	1.96790	0.00051	0.36763
38.89000	0.00396	1.96546	1.96781	0.00074	0.36811
38.89200	0.00396	1.96586	1.96524	0.00045	0.36606
38.89400	0.00411	1.96563	1.96671	0.00045	0.36630
38.89600	0.00411	1.96359	1.96614	0.00057	0.36628
38.89800	0.00411	1.96645	1.96597	0.00045	0.36636
38.90000	0.00411	1.96817	1.96435	0.00045	0.36622
38.90200	0.00411	1.96781	1.96710	0.00045	0.36811
38.90400	0.00423	1.96725	1.96832	0.00045	0.36785
38.90600	0.00423	1.96413	1.96617	0.00045	0.36876
38.90800	0.00423	1.96513	1.96675	0.00045	0.36762
38.91000	0.00423	1.96576	1.96686	0.00047	0.36806
38.91200	0.00423	1.96481	1.96615	0.00052	0.36801
38.91400	0.00433	1.96511	1.96866	0.00050	0.36807
38.91600	0.00433	1.96856	1.97103	0.00045	0.36812
38.91800	0.00433	1.96724	1.96957	0.00048	0.36776
38.92000	0.00433	1.96570	1.96899	0.00066	0.36831
38.92200	0.00433	1.96556	1.96618	0.00045	0.36778
38.92400	0.00442	1.96624	1.96735	0.00060	0.36756
38.92600	0.00442	1.96503	1.97053	0.00076	0.36752
38.92800	0.00442	1.96379	1.96864	0.00052	0.36820
38.93000	0.00442	1.96547	1.96741	0.00045	0.36759
38.93200	0.00442	1.96773	1.96738	0.00062	0.36781
38.93400	0.00449	1.96601	1.96720	0.00045	0.36690
38.93600	0.00449	1.96658	1.96570	0.00045	0.36837
38.93800	0.00449	1.96539	1.96771	0.00065	0.36614
38.94000	0.00449	1.96479	1.96748	0.00045	0.36689
38.94200	0.00449	1.96439	1.96834	0.00046	0.36660
38.94400	0.00456	1.96511	1.96652	0.00045	0.36602
38.94600	0.00456	1.96448	1.96701	0.00064	0.36613
38.94800	0.00456	1.96843	1.97066	0.00045	0.36633
38.95000	0.00456	1.96559	1.96856	0.00048	0.36595
38.95200	0.00456	1.96585	1.96903	0.00045	0.36781
38.95400	0.00461	1.96624	1.96784	0.00045	0.36916
38.95600	0.00461	1.96523	1.96929	0.00045	0.36765
38.95800	0.00461	1.96532	1.96771	0.00045	0.36930
38.96000	0.00461	1.96456	1.96806	0.00052	0.36831
38.96200	0.00461	1.96630	1.96847	0.00051	0.36880
38.96400	0.00466	1.96710	1.96854	0.00050	0.36871
38.96600	0.00466	1.96482	1.97090	0.00075	0.36764
38.96800	0.00466	1.96525	1.96851	0.00045	0.36832
38.97000	0.00466	1.96615	1.96888	0.00045	0.36902
38.97200	0.00466	1.96451	1.96829	0.00045	0.36814
38.97400	0.00469	1.96493	1.97081	0.00065	0.36818
38.97600	0.00469	1.96515	1.96678	0.00090	0.36866
38.97800	0.00469	1.96786	1.97242	0.00057	0.36876
38.98000	0.00469	1.96581	1.97044	0.00047	0.36792
38.98200	0.00469	1.96680	1.97001	0.00046	0.36798
38.98400	0.00470	1.96479	1.96876	0.00064	0.36740
38.98600	0.00470	1.96211	1.97048	0.00052	0.36713
38.98800	0.00470	1.96548	1.96897	0.00045	0.36759
38.99000	0.00470	1.96411	1.96886	0.00058	0.36747
38.99200	0.00470	1.96514	1.96858	0.00046	0.36646
38.99400	0.00470	1.96746	1.96866	0.00045	0.36727
38.99600	0.00470	1.96600	1.96874	0.00046	0.36661
38.99800	0.00470	1.96461	1.96910	0.00064	0.36647
39.00000	0.00470	1.96353	1.97002	0.00055	0.36573
39.00200	0.00470	1.96445	1.97003	0.00081	0.36698
39.00400	0.00469	1.96379	1.96937	0.00045	0.36813
39.00600	0.00469	1.96342	1.96918	0.00045	0.36806
39.00800	0.00469	1.96387	1.97107	0.00076	0.36753
39.01000	0.00469	1.96575	1.97201	0.00063	0.36751
39.01200	0.00469	1.96680	1.97179	0.00045	0.36904
39.01400	0.00469	1.96379	1.97081	0.00045	0.36927
39.01600	0.00469	1.96480	1.97116	0.00057	0.36973
39.01800	0.00469	1.96333	1.96976	0.00076	0.36895
39.02000	0.00469	1.96503	1.97032	0.00045	0.36989
39.02200	0.00469	1.96261	1.97059	0.00057	0.36870
39.02400	0.00468	1.96406	1.97030	0.00050	0.36776
39.02600	0.00468	1.96432	1.97229	0.00045	0.36758
39.02800	0.00468	1.96385	1.97125	0.00045	0.36802
39.03000	0.00468	1.96411	1.97046	0.00045	0.36820
39.03200	0.00468	1.96375	1.97102	0.00045	0.36874
39.03400	0.00466	1.96336	1.97179	0.00045	0.36821
39.03600	0.00466	1.96503	1.97222	0.00069	0.36937
39.03800	0.00466	1.96362	1.97138	0.00045	0.36824
39.04000	0.00466	1.96498	1.97346	0.00045	0.36913
39.04200	0.00466	1.96574	1.97225	0.00045	0.36835
39.04400	0.00459	1.96468	1.97271	0.00065	0.37108
39.04600	0.00459	1.96231	1.97394	0.00070	0.37051
39.04800	0.00459	1.96259	1.97127	0.00045	0.36993
39.05000	0.00459	1.96409	1.97118	0.00064	0.37091
39.05200	0.00459	1.96175	1.97170	0.00051	0.37030
39.05400	0.00450	1.96400	1.97142	0.00056	0.36970
39.05600	0.00450	1.96664	1.96999	0.00085	0.37009
39.05800	0.00450	1.96446	1.97151	0.00051	0.36996
39.06000	0.00450	1.96396	1.97214	0.00045	0.37062
39.06200	0.00450	1.96236	1.97012	0.00045	0.37002
39.06400	0.00438	1.96311	1.97213	0.00045	0.37073
39.06600	0.00438	1.96462	1.97179	0.00045	0.37119
39.06800	0.00438	1.96313	1.97266	0.00074	0.37119
39.07000	0.00438	1.96244	1.97227	0.00045	0.37083
