/***********************************************************
* Ocean Resources and Renewable Energy Laboratory
* Version: v1.0 (Released on May 1st, 2021)
* Programmed by: Jessica Nguyen (Email: nvnguyen@umass.edu)
*----------------------------------------------------------
* Project Name:	Wave_calibration
* Project Lead:	JN
* Labview Operator:	JN
* Date and Time:	Thu 06 May 2021 02:55:50 PM EDT
***********************************************************/

"Time(s)"	"ActuatorPos(mm)"	"WP1(m)"	"WP2(m)"	"WP3(m)"	"WP4(m)"	
38.22200	-0.00264	1.96785	1.96117	0.00064	0.36774
38.22400	-0.00264	1.96539	1.96109	0.00045	0.36761
38.22600	-0.00287	1.96462	1.95961	0.00045	0.36766
38.22800	-0.00287	1.96541	1.96125	0.00045	0.36745
38.23000	-0.00287	1.96506	1.96134	0.00045	0.36808
38.23200	-0.00287	1.96541	1.96283	0.00069	0.36781
38.23400	-0.00287	1.96698	1.96317	0.00081	0.36761
38.23600	-0.00305	1.96809	1.96402	0.00045	0.36852
38.23800	-0.00305	1.96701	1.96478	0.00045	0.36735
38.24000	-0.00305	1.96706	1.96214	0.00045	0.36770
38.24200	-0.00305	1.96540	1.96359	0.00115	0.36756
38.24400	-0.00305	1.96456	1.96330	0.00093	0.36744
38.24600	-0.00325	1.96384	1.96424	0.00158	0.36809
38.24800	-0.00325	1.96495	1.96109	0.00045	0.36755
38.25000	-0.00325	1.96810	1.96156	0.00045	0.36754
38.25200	-0.00325	1.96863	1.96176	0.00045	0.36754
38.25400	-0.00325	1.96688	1.96025	0.00078	0.36845
38.25600	-0.00343	1.96747	1.96192	0.00192	0.36806
38.25800	-0.00343	1.96699	1.96036	0.00045	0.36793
38.26000	-0.00343	1.96613	1.96257	0.00057	0.36793
38.26200	-0.00343	1.96571	1.96083	0.00057	0.36857
38.26400	-0.00343	1.96519	1.96039	0.00063	0.36832
38.26600	-0.00358	1.96812	1.96019	0.00177	0.36742
38.26800	-0.00358	1.96703	1.96298	0.00090	0.36646
38.27000	-0.00358	1.96731	1.96180	0.00045	0.36636
38.27200	-0.00358	1.96631	1.96267	0.00063	0.36678
38.27400	-0.00358	1.96640	1.96276	0.00051	0.36665
38.27600	-0.00373	1.96692	1.96259	0.00045	0.36669
38.27800	-0.00373	1.96636	1.96094	0.00045	0.36672
38.28000	-0.00373	1.96709	1.96122	0.00045	0.36709
38.28200	-0.00373	1.96832	1.96220	0.00064	0.36650
38.28400	-0.00373	1.96734	1.95994	0.00051	0.36733
38.28600	-0.00383	1.96628	1.95959	0.00045	0.36669
38.28800	-0.00383	1.96665	1.95985	0.00045	0.36583
38.29000	-0.00383	1.96713	1.96031	0.00057	0.36641
38.29200	-0.00383	1.96630	1.96133	0.00052	0.36659
38.29400	-0.00383	1.96592	1.96042	0.00045	0.36655
38.29600	-0.00393	1.96684	1.95627	0.00292	0.36618
38.29800	-0.00393	1.96849	1.96180	0.00045	0.36746
38.30000	-0.00393	1.96704	1.96264	0.00052	0.36683
38.30200	-0.00393	1.96601	1.96102	0.00045	0.36674
38.30400	-0.00393	1.96589	1.96018	0.00064	0.36702
38.30600	-0.00402	1.96801	1.95745	0.00270	0.36895
38.30800	-0.00402	1.96658	1.96036	0.00051	0.36737
38.31000	-0.00402	1.96589	1.95920	0.00050	0.36734
38.31200	-0.00402	1.96725	1.96029	0.00045	0.36741
38.31400	-0.00402	1.96881	1.95923	0.00090	0.36717
38.31600	-0.00410	1.96932	1.96142	0.00070	0.36677
38.31800	-0.00410	1.96724	1.95947	0.00045	0.36635
38.32000	-0.00410	1.96642	1.96000	0.00045	0.36584
38.32200	-0.00410	1.96680	1.96141	0.00065	0.36663
38.32400	-0.00410	1.96506	1.95864	0.00081	0.36602
38.32600	-0.00416	1.96631	1.95780	0.00047	0.36667
38.32800	-0.00416	1.96904	1.95966	0.00045	0.36514
38.33000	-0.00416	1.96752	1.96341	0.00045	0.36533
38.33200	-0.00416	1.96629	1.96201	0.00091	0.36511
38.33400	-0.00416	1.96575	1.95892	0.00061	0.36533
38.33600	-0.00419	1.96648	1.95891	0.00113	0.36436
38.33800	-0.00419	1.96550	1.95942	0.00045	0.36611
38.34000	-0.00419	1.96648	1.95920	0.00045	0.36601
38.34200	-0.00419	1.96662	1.95924	0.00045	0.36632
38.34400	-0.00419	1.96938	1.95989	0.00045	0.36684
38.34600	-0.00420	1.96926	1.95797	0.00045	0.36642
38.34800	-0.00420	1.96657	1.95957	0.00045	0.36770
38.35000	-0.00420	1.96565	1.95928	0.00045	0.36803
38.35200	-0.00420	1.96541	1.95870	0.00052	0.36804
38.35400	-0.00420	1.96624	1.95998	0.00124	0.36799
38.35600	-0.00420	1.96796	1.95298	0.00047	0.36774
38.35800	-0.00420	1.96559	1.95875	0.00045	0.36764
38.36000	-0.00420	1.96825	1.96041	0.00045	0.36751
38.36200	-0.00420	1.96771	1.96262	0.00045	0.36765
38.36400	-0.00420	1.96586	1.95945	0.00050	0.36789
38.36600	-0.00420	1.96468	1.95950	0.00045	0.36810
38.36800	-0.00420	1.96512	1.95931	0.00045	0.36714
38.37000	-0.00420	1.96535	1.95962	0.00051	0.36721
38.37200	-0.00420	1.96587	1.95900	0.00045	0.36765
38.37400	-0.00420	1.96621	1.95942	0.00069	0.36802
38.37600	-0.00419	1.97163	1.96089	0.00046	0.36693
38.37800	-0.00419	1.96752	1.96008	0.00045	0.36728
38.38000	-0.00419	1.96634	1.95985	0.00045	0.36752
38.38200	-0.00419	1.96450	1.96069	0.00045	0.36644
38.38400	-0.00419	1.96313	1.95818	0.00064	0.36805
38.38600	-0.00418	1.96664	1.95396	0.00046	0.36647
38.38800	-0.00418	1.96589	1.95888	0.00045	0.36736
38.39000	-0.00418	1.96623	1.96058	0.00045	0.36828
38.39200	-0.00418	1.96830	1.96231	0.00057	0.36890
38.39400	-0.00418	1.96669	1.96224	0.00131	0.36808
38.39600	-0.00412	1.96966	1.96304	0.00068	0.36768
38.39800	-0.00412	1.96541	1.95941	0.00045	0.36905
38.40000	-0.00412	1.96481	1.95981	0.00052	0.36911
38.40200	-0.00412	1.96529	1.95874	0.00045	0.36902
38.40400	-0.00412	1.96631	1.95889	0.00102	0.36865
38.40600	-0.00403	1.97038	1.96364	0.00045	0.36867
38.40800	-0.00403	1.96735	1.96033	0.00048	0.36936
38.41000	-0.00403	1.96581	1.96019	0.00045	0.36891
38.41200	-0.00403	1.96574	1.95836	0.00045	0.36835
38.41400	-0.00403	1.96350	1.96141	0.00045	0.36799
38.41600	-0.00390	1.96450	1.96079	0.00045	0.36962
38.41800	-0.00390	1.96383	1.95967	0.00045	0.36857
38.42000	-0.00390	1.96473	1.95917	0.00045	0.36804
38.42200	-0.00390	1.96862	1.96068	0.00047	0.36795
38.42400	-0.00390	1.96696	1.96456	0.00057	0.36824
38.42600	-0.00374	1.96632	1.96489	0.00045	0.36957
38.42800	-0.00374	1.96513	1.96036	0.00045	0.36884
38.43000	-0.00374	1.96347	1.96000	0.00045	0.37056
38.43200	-0.00374	1.96574	1.95891	0.00045	0.37095
38.43400	-0.00374	1.96556	1.96027	0.00053	0.37095
38.43600	-0.00363	1.96463	1.95961	0.00047	0.36925
38.43800	-0.00363	1.96656	1.95856	0.00045	0.37040
38.44000	-0.00363	1.96606	1.96027	0.00045	0.37054
38.44200	-0.00363	1.96422	1.96134	0.00057	0.37072
38.44400	-0.00363	1.96411	1.96128	0.00063	0.37086
38.44600	-0.00349	1.96276	1.96008	0.00143	0.37221
38.44800	-0.00349	1.96192	1.96042	0.00058	0.37050
38.45000	-0.00349	1.96306	1.95964	0.00045	0.37161
38.45200	-0.00349	1.96308	1.96039	0.00045	0.37166
38.45400	-0.00349	1.96608	1.96178	0.00045	0.37089
38.45600	-0.00336	1.96609	1.96584	0.00048	0.37175
38.45800	-0.00336	1.96470	1.96304	0.00058	0.37194
38.46000	-0.00336	1.96379	1.96183	0.00056	0.37161
38.46200	-0.00336	1.96298	1.96040	0.00069	0.37160
38.46400	-0.00336	1.96281	1.95966	0.00123	0.37141
38.46600	-0.00320	1.96440	1.95918	0.00091	0.37007
38.46800	-0.00320	1.96425	1.96058	0.00045	0.37121
38.47000	-0.00320	1.96541	1.96023	0.00045	0.37229
38.47200	-0.00320	1.96390	1.96097	0.00045	0.37252
38.47400	-0.00320	1.96380	1.96129	0.00065	0.37272
38.47600	-0.00303	1.96450	1.96192	0.00068	0.37341
38.47800	-0.00303	1.96302	1.96206	0.00045	0.37265
38.48000	-0.00303	1.96191	1.96229	0.00045	0.37350
38.48200	-0.00303	1.96034	1.96070	0.00139	0.37320
38.48400	-0.00303	1.96161	1.96135	0.00045	0.37250
38.48600	-0.00285	1.96342	1.96113	0.00045	0.37282
38.48800	-0.00285	1.96397	1.96356	0.00051	0.37386
38.49000	-0.00285	1.96153	1.96224	0.00045	0.37328
38.49200	-0.00285	1.96191	1.96175	0.00045	0.37307
38.49400	-0.00285	1.96206	1.96184	0.00045	0.37305
38.49600	-0.00264	1.96247	1.96198	0.00045	0.37308
38.49800	-0.00264	1.96272	1.96275	0.00070	0.37320
38.50000	-0.00264	1.96486	1.96237	0.00045	0.37329
38.50200	-0.00264	1.96422	1.96203	0.00058	0.37361
38.50400	-0.00264	1.96173	1.96181	0.00077	0.37298
38.50600	-0.00244	1.95962	1.96384	0.00315	0.37243
38.50800	-0.00244	1.96234	1.96436	0.00045	0.37367
38.51000	-0.00244	1.96111	1.96353	0.00045	0.37401
38.51200	-0.00244	1.96040	1.96283	0.00071	0.37402
38.51400	-0.00244	1.96018	1.96129	0.00054	0.37315
38.51600	-0.00224	1.96262	1.96374	0.00047	0.37278
38.51800	-0.00224	1.96225	1.96579	0.00061	0.37373
38.52000	-0.00224	1.96057	1.96458	0.00045	0.37563
38.52200	-0.00224	1.96129	1.96298	0.00045	0.37588
38.52400	-0.00224	1.96175	1.96434	0.00061	0.37593
38.52600	-0.00205	1.96096	1.96492	0.00045	0.37572
38.52800	-0.00205	1.96024	1.96402	0.00054	0.37613
38.53000	-0.00205	1.96066	1.96302	0.00052	0.37587
38.53200	-0.00205	1.96314	1.96278	0.00056	0.37510
38.53400	-0.00205	1.96092	1.96432	0.00045	0.37535
38.53600	-0.00185	1.95962	1.96272	0.00050	0.37614
38.53800	-0.00185	1.95894	1.96450	0.00054	0.37546
38.54000	-0.00185	1.95855	1.96417	0.00045	0.37581
38.54200	-0.00185	1.95855	1.96387	0.00045	0.37574
38.54400	-0.00185	1.95966	1.96478	0.00048	0.37592
38.54600	-0.00163	1.96059	1.96346	0.00270	0.37772
38.54800	-0.00163	1.96215	1.96771	0.00045	0.37640
38.55000	-0.00163	1.96075	1.96807	0.00045	0.37549
38.55200	-0.00163	1.95919	1.96612	0.00045	0.37540
38.55400	-0.00163	1.95923	1.96404	0.00108	0.37510
38.55600	-0.00141	1.95833	1.96769	0.00056	0.37674
38.55800	-0.00141	1.95986	1.96585	0.00069	0.37553
38.56000	-0.00141	1.95839	1.96487	0.00048	0.37660
38.56200	-0.00141	1.95992	1.96418	0.00045	0.37800
38.56400	-0.00141	1.96184	1.96387	0.00063	0.37759
38.56600	-0.00118	1.95850	1.96807	0.00045	0.37812
38.56800	-0.00118	1.95773	1.96686	0.00055	0.37857
38.57000	-0.00118	1.95753	1.96696	0.00053	0.37907
38.57200	-0.00118	1.95673	1.96648	0.00045	0.37987
38.57400	-0.00118	1.95606	1.96738	0.00054	0.37927
38.57600	-0.00096	1.95662	1.96745	0.00045	0.37938
38.57800	-0.00096	1.96012	1.96642	0.00067	0.37953
38.58000	-0.00096	1.95890	1.96949	0.00046	0.37771
38.58200	-0.00096	1.95823	1.96757	0.00045	0.37542
38.58400	-0.00096	1.95791	1.96737	0.00057	0.37488
38.58600	-0.00075	1.95780	1.96754	0.00045	0.37569
38.58800	-0.00075	1.95852	1.96623	0.00045	0.37548
38.59000	-0.00075	1.95730	1.96693	0.00052	0.37615
38.59200	-0.00075	1.95689	1.96617	0.00046	0.37649
38.59400	-0.00075	1.95944	1.96573	0.00057	0.37600
38.59600	-0.00053	1.95789	1.96682	0.00096	0.37722
38.59800	-0.00053	1.95562	1.96812	0.00052	0.37584
38.60000	-0.00053	1.95719	1.96824	0.00045	0.37619
38.60200	-0.00053	1.95669	1.96908	0.00064	0.37558
38.60400	-0.00053	1.95528	1.96854	0.00054	0.37595
38.60600	-0.00032	1.95589	1.96986	0.00045	0.37818
38.60800	-0.00032	1.95578	1.96730	0.00045	0.37486
38.61000	-0.00032	1.95911	1.96914	0.00045	0.37606
38.61200	-0.00032	1.95841	1.97181	0.00064	0.37898
38.61400	-0.00032	1.95721	1.97016	0.00069	0.37969
38.61600	-0.00010	1.95530	1.96873	0.00135	0.37957
38.61800	-0.00010	1.95662	1.96884	0.00052	0.37943
38.62000	-0.00010	1.95518	1.96870	0.00045	0.37926
38.62200	-0.00010	1.95596	1.96757	0.00045	0.37899
38.62400	-0.00010	1.95539	1.96831	0.00045	0.37844
38.62600	0.00011	1.95896	1.96934	0.00045	0.38023
38.62800	0.00011	1.95647	1.96775	0.00045	0.37893
38.63000	0.00011	1.95588	1.96782	0.00051	0.37927
38.63200	0.00011	1.95399	1.96938	0.00045	0.37581
38.63400	0.00011	1.95495	1.96859	0.00045	0.37590
38.63600	0.00032	1.95652	1.97118	0.00158	0.37593
38.63800	0.00032	1.95435	1.97008	0.00045	0.37589
38.64000	0.00032	1.95564	1.97031	0.00045	0.37617
38.64200	0.00032	1.95780	1.97259	0.00045	0.37618
38.64400	0.00032	1.95563	1.97282	0.00051	0.37641
38.64600	0.00051	1.95530	1.96936	0.00114	0.37896
38.64800	0.00051	1.95454	1.97029	0.00045	0.37613
38.65000	0.00051	1.95468	1.97043	0.00045	0.37612
38.65200	0.00051	1.95489	1.97073	0.00047	0.37783
38.65400	0.00051	1.95507	1.96974	0.00114	0.37848
38.65600	0.00070	1.95479	1.96817	0.00494	0.37877
38.65800	0.00070	1.95495	1.96987	0.00048	0.37717
38.66000	0.00070	1.95360	1.97094	0.00045	0.37749
38.66200	0.00070	1.95413	1.97120	0.00045	0.37936
38.66400	0.00070	1.95332	1.97163	0.00045	0.37987
38.66600	0.00089	1.95647	1.97118	0.00045	0.38098
38.66800	0.00089	1.95332	1.97069	0.00052	0.37910
38.67000	0.00089	1.95432	1.97071	0.00045	0.37919
38.67200	0.00089	1.95641	1.97153	0.00045	0.37717
38.67400	0.00089	1.95589	1.97380	0.00045	0.37768
38.67600	0.00107	1.95460	1.97302	0.00045	0.37771
38.67800	0.00107	1.95298	1.97244	0.00066	0.37759
38.68000	0.00107	1.95311	1.97196	0.00047	0.37696
38.68200	0.00107	1.95276	1.97091	0.00045	0.37661
38.68400	0.00107	1.95412	1.97180	0.00045	0.37615
38.68600	0.00124	1.95638	1.96998	0.00045	0.37691
38.68800	0.00124	1.95646	1.97144	0.00045	0.37697
38.69000	0.00124	1.95349	1.97104	0.00045	0.37648
38.69200	0.00124	1.95277	1.97194	0.00045	0.37588
38.69400	0.00124	1.95243	1.97142	0.00057	0.37627
38.69600	0.00141	1.95455	1.97247	0.00045	0.37688
38.69800	0.00141	1.95306	1.97310	0.00048	0.37631
38.70000	0.00141	1.95345	1.97349	0.00058	0.37644
38.70200	0.00141	1.95332	1.97261	0.00050	0.37940
38.70400	0.00141	1.95460	1.97460	0.00045	0.37881
38.70600	0.00156	1.95296	1.97420	0.00045	0.37733
38.70800	0.00156	1.95324	1.97352	0.00045	0.37899
38.71000	0.00156	1.95305	1.97326	0.00060	0.37965
38.71200	0.00156	1.95305	1.97274	0.00052	0.37889
38.71400	0.00156	1.95255	1.97180	0.00050	0.37875
38.71600	0.00170	1.95235	1.97298	0.00045	0.37844
38.71800	0.00170	1.95196	1.97244	0.00073	0.37828
38.72000	0.00170	1.95426	1.97229	0.00045	0.37782
38.72200	0.00170	1.95367	1.97425	0.00045	0.37770
38.72400	0.00170	1.95334	1.97438	0.00045	0.37758
38.72600	0.00182	1.95226	1.97588	0.00045	0.37762
38.72800	0.00182	1.95081	1.97164	0.00058	0.37728
38.73000	0.00182	1.95190	1.97393	0.00045	0.37684
38.73200	0.00182	1.95248	1.97411	0.00045	0.37700
38.73400	0.00182	1.95435	1.97459	0.00045	0.37685
38.73600	0.00195	1.95479	1.97617	0.00045	0.37870
38.73800	0.00195	1.95391	1.97498	0.00048	0.37664
38.74000	0.00195	1.95161	1.97374	0.00076	0.37727
38.74200	0.00195	1.95171	1.97257	0.00046	0.37621
38.74400	0.00195	1.95188	1.97400	0.00051	0.37511
38.74600	0.00207	1.95170	1.97848	0.00055	0.37524
38.74800	0.00207	1.95171	1.97319	0.00077	0.37607
38.75000	0.00207	1.95317	1.97343	0.00051	0.37552
38.75200	0.00207	1.95384	1.97244	0.00045	0.37674
38.75400	0.00207	1.95245	1.97400	0.00114	0.37710
38.75600	0.00217	1.95291	1.97805	0.00045	0.37591
38.75800	0.00217	1.95311	1.97457	0.00052	0.37825
38.76000	0.00217	1.95235	1.97502	0.00075	0.37814
38.76200	0.00217	1.95138	1.97442	0.00061	0.37910
38.76400	0.00217	1.95127	1.97410	0.00159	0.37970
38.76600	0.00226	1.95699	1.97428	0.00046	0.37768
38.76800	0.00226	1.95454	1.97821	0.00058	0.38008
38.77000	0.00226	1.95327	1.97577	0.00058	0.38069
38.77200	0.00226	1.95123	1.97408	0.00076	0.37774
38.77400	0.00226	1.95145	1.97438	0.00063	0.37590
38.77600	0.00233	1.95229	1.97499	0.00045	0.37525
38.77800	0.00233	1.95120	1.97394	0.00051	0.37636
38.78000	0.00233	1.95213	1.97602	0.00087	0.37696
38.78200	0.00233	1.95321	1.97380	0.00045	0.37697
38.78400	0.00233	1.95230	1.97342	0.00045	0.37674
38.78600	0.00239	1.95282	1.97349	0.00047	0.37642
38.78800	0.00239	1.95033	1.97471	0.00054	0.37629
38.79000	0.00239	1.95254	1.97528	0.00060	0.37710
38.79200	0.00239	1.95199	1.97546	0.00076	0.37765
38.79400	0.00239	1.95151	1.97449	0.00045	0.37769
38.79600	0.00245	1.95048	1.97773	0.00045	0.37919
38.79800	0.00245	1.95380	1.97775	0.00045	0.37797
38.80000	0.00245	1.95405	1.97788	0.00045	0.37844
38.80200	0.00245	1.95200	1.97532	0.00045	0.37824
38.80400	0.00245	1.95127	1.97393	0.00045	0.37732
38.80600	0.00249	1.95277	1.97727	0.00047	0.37782
38.80800	0.00249	1.95222	1.97477	0.00045	0.37823
38.81000	0.00249	1.95187	1.97459	0.00055	0.37820
38.81200	0.00249	1.95287	1.97454	0.00052	0.37828
38.81400	0.00249	1.95315	1.97463	0.00170	0.37764
38.81600	0.00253	1.95287	1.97415	0.00135	0.37717
38.81800	0.00253	1.95256	1.97558	0.00051	0.37783
38.82000	0.00253	1.95235	1.97476	0.00049	0.37787
38.82200	0.00253	1.95143	1.97368	0.00045	0.37737
38.82400	0.00253	1.95229	1.97424	0.00049	0.37621
38.82600	0.00255	1.95174	1.97313	0.00045	0.37687
38.82800	0.00255	1.95262	1.97538	0.00072	0.37657
38.83000	0.00255	1.95305	1.97636	0.00045	0.37598
38.83200	0.00255	1.95288	1.97608	0.00045	0.37600
38.83400	0.00255	1.95294	1.97624	0.00073	0.37630
38.83600	0.00256	1.95226	1.97726	0.00068	0.37619
38.83800	0.00256	1.95305	1.97611	0.00058	0.37642
38.84000	0.00256	1.95327	1.97439	0.00070	0.37726
38.84200	0.00256	1.95184	1.97364	0.00045	0.37669
38.84400	0.00256	1.95340	1.97453	0.00049	0.37844
38.84600	0.00256	1.95455	1.97431	0.00046	0.37636
38.84800	0.00256	1.95358	1.97559	0.00071	0.38006
38.85000	0.00256	1.95360	1.97475	0.00078	0.37951
38.85200	0.00256	1.95230	1.97410	0.00045	0.37889
38.85400	0.00256	1.95196	1.97415	0.00045	0.37782
38.85600	0.00256	1.95226	1.97304	0.00048	0.37640
38.85800	0.00256	1.95266	1.97475	0.00053	0.37810
38.86000	0.00256	1.95473	1.97603	0.00052	0.37807
38.86200	0.00256	1.95485	1.97713	0.00045	0.37794
38.86400	0.00256	1.95357	1.97594	0.00073	0.37542
38.86600	0.00255	1.95299	1.97541	0.00045	0.37590
38.86800	0.00255	1.95102	1.97450	0.00058	0.37510
38.87000	0.00255	1.95210	1.97497	0.00058	0.37512
38.87200	0.00255	1.95246	1.97380	0.00045	0.37533
38.87400	0.00255	1.95390	1.97503	0.00072	0.37623
38.87600	0.00255	1.95535	1.97547	0.00045	0.37638
38.87800	0.00255	1.95485	1.97465	0.00045	0.37635
38.88000	0.00255	1.95547	1.97533	0.00053	0.37702
38.88200	0.00255	1.95379	1.97418	0.00073	0.37671
38.88400	0.00255	1.95274	1.97349	0.00045	0.37519
38.88600	0.00253	1.95230	1.97357	0.00045	0.37494
38.88800	0.00253	1.95352	1.97358	0.00045	0.37586
38.89000	0.00253	1.95539	1.97532	0.00080	0.37583
38.89200	0.00253	1.95552	1.97670	0.00045	0.37541
38.89400	0.00253	1.95384	1.97620	0.00045	0.37624
38.89600	0.00247	1.95293	1.97368	0.00047	0.37569
38.89800	0.00247	1.95302	1.97388	0.00052	0.37614
38.90000	0.00247	1.95333	1.97550	0.00051	0.37636
38.90200	0.00247	1.95397	1.97550	0.00047	0.37697
38.90400	0.00247	1.95313	1.97425	0.00051	0.37808
38.90600	0.00238	1.95134	1.97308	0.00047	0.37746
38.90800	0.00238	1.95538	1.97354	0.00063	0.37833
38.91000	0.00238	1.95443	1.97313	0.00062	0.37806
38.91200	0.00238	1.95356	1.97344	0.00045	0.37764
38.91400	0.00238	1.95405	1.97265	0.00045	0.37631
38.91600	0.00228	1.95586	1.97246	0.00045	0.37665
38.91800	0.00228	1.95345	1.97275	0.00076	0.37621
38.92000	0.00228	1.95440	1.97254	0.00045	0.37583
38.92200	0.00228	1.95685	1.97381	0.00046	0.37574
38.92400	0.00228	1.95639	1.97637	0.00045	0.37597
38.92600	0.00219	1.95718	1.97558	0.00045	0.37618
38.92800	0.00219	1.95515	1.97431	0.00057	0.37627
38.93000	0.00219	1.95411	1.97330	0.00058	0.37595
38.93200	0.00219	1.95368	1.97320	0.00045	0.37665
38.93400	0.00219	1.95434	1.97263	0.00045	0.37515
38.93600	0.00210	1.95296	1.97357	0.00048	0.37500
38.93800	0.00210	1.95732	1.97305	0.00063	0.37604
38.94000	0.00210	1.95528	1.97104	0.00070	0.37499
38.94200	0.00210	1.95552	1.97270	0.00051	0.37512
38.94400	0.00210	1.95580	1.97197	0.00051	0.37582
38.94600	0.00202	1.95489	1.97303	0.00047	0.37568
38.94800	0.00202	1.95433	1.97133	0.00064	0.37518
38.95000	0.00202	1.95635	1.97187	0.00045	0.37512
38.95200	0.00202	1.95764	1.97275	0.00045	0.37629
38.95400	0.00202	1.95807	1.97447	0.00051	0.37564
38.95600	0.00193	1.95662	1.97491	0.00047	0.37480
38.95800	0.00193	1.95529	1.97290	0.00051	0.37581
38.96000	0.00193	1.95530	1.97243	0.00076	0.37533
38.96200	0.00193	1.95518	1.97090	0.00045	0.37539
38.96400	0.00193	1.95607	1.97209	0.00045	0.37569
38.96600	0.00183	1.95540	1.97354	0.00045	0.37642
38.96800	0.00183	1.95460	1.97283	0.00051	0.37641
38.97000	0.00183	1.95702	1.97135	0.00076	0.37581
38.97200	0.00183	1.95733	1.97062	0.00091	0.37467
38.97400	0.00183	1.95718	1.97098	0.00045	0.37546
38.97600	0.00171	1.95835	1.97062	0.00047	0.37499
38.97800	0.00171	1.95644	1.97202	0.00071	0.37465
38.98000	0.00171	1.95691	1.97132	0.00045	0.37576
38.98200	0.00171	1.95749	1.97225	0.00045	0.37546
38.98400	0.00171	1.95819	1.97218	0.00045	0.37557
38.98600	0.00159	1.95962	1.97375	0.00047	0.37542
38.98800	0.00159	1.95784	1.97249	0.00045	0.37480
38.99000	0.00159	1.95655	1.97108	0.00052	0.37486
38.99200	0.00159	1.95612	1.97108	0.00045	0.37481
38.99400	0.00159	1.95777	1.97198	0.00045	0.37557
38.99600	0.00146	1.95591	1.97008	0.00045	0.37685
38.99800	0.00146	1.95671	1.97222	0.00045	0.37660
39.00000	0.00146	1.95903	1.97091	0.00058	0.37641
39.00200	0.00146	1.95868	1.97060	0.00063	0.37590
39.00400	0.00146	1.95836	1.96912	0.00045	0.37607
39.00600	0.00134	1.95779	1.96938	0.00045	0.37456
39.00800	0.00134	1.95945	1.97097	0.00086	0.37613
39.01000	0.00134	1.95732	1.96960	0.00069	0.37607
39.01200	0.00134	1.95762	1.96860	0.00051	0.37538
39.01400	0.00134	1.95767	1.96937	0.00045	0.37491
39.01600	0.00123	1.96074	1.96951	0.00045	0.37517
39.01800	0.00123	1.95997	1.97190	0.00045	0.37414
39.02000	0.00123	1.95986	1.97081	0.00045	0.37476
39.02200	0.00123	1.95888	1.97060	0.00047	0.37574
39.02400	0.00123	1.95855	1.97086	0.00045	0.37494
39.02600	0.00112	1.95784	1.96997	0.00045	0.37350
39.02800	0.00112	1.95914	1.96937	0.00045	0.37344
39.03000	0.00112	1.95866	1.96947	0.00054	0.37388
39.03200	0.00112	1.96069	1.97071	0.00053	0.37336
39.03400	0.00112	1.96063	1.96954	0.00045	0.37375
39.03600	0.00100	1.95962	1.96762	0.00045	0.37490
39.03800	0.00100	1.95991	1.96895	0.00045	0.37486
39.04000	0.00100	1.95992	1.96806	0.00058	0.37422
39.04200	0.00100	1.95934	1.96818	0.00055	0.37437
39.04400	0.00100	1.96024	1.96895	0.00094	0.37467
39.04600	0.00087	1.95962	1.96987	0.00068	0.37182
39.04800	0.00087	1.96181	1.97065	0.00045	0.37316
39.05000	0.00087	1.96063	1.97102	0.00045	0.37355
39.05200	0.00087	1.96035	1.97024	0.00058	0.37355
39.05400	0.00087	1.95917	1.96936	0.00069	0.37341
39.05600	0.00074	1.95957	1.96936	0.00045	0.37082
39.05800	0.00074	1.95889	1.96843	0.00045	0.37166
39.06000	0.00074	1.96029	1.96905	0.00045	0.37204
39.06200	0.00074	1.96208	1.96879	0.00048	0.37249
39.06400	0.00074	1.96178	1.96908	0.00045	0.37237
39.06600	0.00062	1.96257	1.96636	0.00045	0.37200
39.06800	0.00062	1.96181	1.96763	0.00051	0.37190
39.07000	0.00062	1.96051	1.96742	0.00067	0.37197
39.07200	0.00062	1.96064	1.96695	0.00048	0.37162
39.07400	0.00062	1.96041	1.96760	0.00048	0.37142
39.07600	0.00050	1.96140	1.96814	0.00045	0.37015
39.07800	0.00050	1.96365	1.96759	0.00045	0.37035
39.08000	0.00050	1.96285	1.96912	0.00073	0.37033
39.08200	0.00050	1.96175	1.96845	0.00045	0.37010
39.08400	0.00050	1.96073	1.96676	0.00056	0.36978
39.08600	0.00039	1.96028	1.96804	0.00069	0.36940
39.08800	0.00039	1.96005	1.96780	0.00064	0.36967
39.09000	0.00039	1.96017	1.96660	0.00045	0.36982
39.09200	0.00039	1.96219	1.96632	0.00045	0.36968
39.09400	0.00039	1.96476	1.96613	0.00055	0.37068
39.09600	0.00028	1.96328	1.96758	0.00181	0.36911
39.09800	0.00028	1.96183	1.96597	0.00064	0.36910
39.10000	0.00028	1.96120	1.96551	0.00058	0.36898
39.10200	0.00028	1.96142	1.96521	0.00096	0.36871
39.10400	0.00028	1.96190	1.96668	0.00069	0.36921
39.10600	0.00017	1.96206	1.96626	0.00045	0.36930
39.10800	0.00017	1.96234	1.96617	0.00052	0.36799
39.11000	0.00017	1.96443	1.96825	0.00058	0.36775
39.11200	0.00017	1.96328	1.97026	0.00061	0.36780
39.11400	0.00017	1.96191	1.96777	0.00045	0.36820
39.11600	0.00005	1.96150	1.96631	0.00047	0.36841
39.11800	0.00005	1.96105	1.96617	0.00045	0.36893
39.12000	0.00005	1.96364	1.96506	0.00050	0.36949
39.12200	0.00005	1.96300	1.96643	0.00045	0.36982
39.12400	0.00005	1.96308	1.96665	0.00054	0.36991
