/***********************************************************
* Ocean Resources and Renewable Energy Laboratory
* Version: v1.0 (Released on May 1st, 2021)
* Programmed by: Jessica Nguyen (Email: nvnguyen@umass.edu)
*----------------------------------------------------------
* Project Name:	Wave_calibration
* Project Lead:	JN
* Labview Operator:	JN
* Date and Time:	Thu 06 May 2021 03:19:27 PM EDT
***********************************************************/

"Time(s)"	"ActuatorPos(mm)"	"WP1(m)"	"WP2(m)"	"WP3(m)"	"WP4(m)"	
37.51600	0.00366	1.96358	1.96589	0.00045	0.37132
37.51800	0.00366	1.96250	1.96469	0.00069	0.37235
37.52000	0.00366	1.96155	1.96374	0.00045	0.37159
37.52200	0.00366	1.96263	1.96728	0.00057	0.37168
37.52400	0.00366	1.96183	1.96710	0.00062	0.37212
37.52600	0.00388	1.96075	1.96735	0.00073	0.37237
37.52800	0.00388	1.96113	1.96645	0.00060	0.37171
37.53000	0.00388	1.96267	1.96546	0.00045	0.37193
37.53200	0.00388	1.96423	1.96481	0.00045	0.37213
37.53400	0.00388	1.96312	1.96718	0.00045	0.37227
37.53600	0.00403	1.96170	1.96692	0.00051	0.37201
37.53800	0.00403	1.96183	1.96892	0.00045	0.37209
37.54000	0.00403	1.96291	1.96604	0.00045	0.37332
37.54200	0.00403	1.96401	1.96674	0.00045	0.37213
37.54400	0.00403	1.96069	1.96653	0.00066	0.37228
37.54600	0.00421	1.96331	1.96606	0.00092	0.37228
37.54800	0.00421	1.96401	1.96635	0.00051	0.37175
37.55000	0.00421	1.96237	1.96642	0.00045	0.37235
37.55200	0.00421	1.96148	1.96508	0.00045	0.37210
37.55400	0.00421	1.96250	1.96703	0.00045	0.37042
37.55600	0.00436	1.96156	1.96779	0.00045	0.37042
37.55800	0.00436	1.96061	1.96586	0.00109	0.37022
37.56000	0.00436	1.96213	1.96597	0.00111	0.36924
37.56200	0.00436	1.96436	1.96654	0.00045	0.37018
37.56400	0.00436	1.96337	1.96679	0.00051	0.37112
37.56600	0.00451	1.96290	1.96693	0.00062	0.37127
37.56800	0.00451	1.96105	1.96730	0.00045	0.37191
37.57000	0.00451	1.96248	1.96652	0.00063	0.37095
37.57200	0.00451	1.96269	1.96859	0.00048	0.37127
37.57400	0.00451	1.96175	1.96776	0.00064	0.37194
37.57600	0.00466	1.96205	1.96645	0.00045	0.37170
37.57800	0.00466	1.96517	1.96550	0.00072	0.37170
37.58000	0.00466	1.96329	1.96946	0.00045	0.37211
37.58200	0.00466	1.96197	1.96530	0.00057	0.37213
37.58400	0.00466	1.96096	1.96670	0.00045	0.37148
37.58600	0.00476	1.96073	1.96687	0.00063	0.37159
37.58800	0.00476	1.96087	1.96671	0.00081	0.37152
37.59000	0.00476	1.95997	1.97001	0.00098	0.37072
37.59200	0.00476	1.95970	1.96718	0.00045	0.37136
37.59400	0.00476	1.96435	1.96731	0.00045	0.37222
37.59600	0.00488	1.96401	1.96647	0.00045	0.37224
37.59800	0.00488	1.96250	1.96792	0.00045	0.37221
37.60000	0.00488	1.96053	1.97369	0.00110	0.37223
37.60200	0.00488	1.96148	1.96903	0.00045	0.37234
37.60400	0.00488	1.96122	1.96712	0.00045	0.37092
37.60600	0.00497	1.96176	1.96785	0.00045	0.37036
37.60800	0.00497	1.96323	1.96838	0.00053	0.37211
37.61000	0.00497	1.96456	1.96707	0.00130	0.37098
37.61200	0.00497	1.96174	1.96702	0.00058	0.37080
37.61400	0.00497	1.96213	1.96674	0.00045	0.37083
37.61600	0.00505	1.96207	1.96738	0.00045	0.37119
37.61800	0.00505	1.96167	1.96719	0.00063	0.37136
37.62000	0.00505	1.96291	1.96654	0.00045	0.37069
37.62200	0.00505	1.96061	1.96852	0.00058	0.37118
37.62400	0.00505	1.96412	1.96776	0.00065	0.37139
37.62600	0.00514	1.96309	1.96740	0.00047	0.37154
37.62800	0.00514	1.96185	1.96709	0.00058	0.37063
37.63000	0.00514	1.96391	1.96693	0.00045	0.37172
37.63200	0.00514	1.96153	1.97058	0.00045	0.37154
37.63400	0.00514	1.96152	1.96874	0.00045	0.37187
37.63600	0.00519	1.96176	1.96799	0.00051	0.37244
37.63800	0.00519	1.96102	1.96831	0.00047	0.37300
37.64000	0.00519	1.96496	1.96448	0.00045	0.37269
37.64200	0.00519	1.96468	1.96614	0.00045	0.37240
37.64400	0.00519	1.96290	1.96770	0.00045	0.37218
37.64600	0.00524	1.96189	1.96821	0.00045	0.37140
37.64800	0.00524	1.96125	1.96719	0.00061	0.37138
37.65000	0.00524	1.96295	1.96520	0.00058	0.37091
37.65200	0.00524	1.96224	1.96876	0.00047	0.37159
37.65400	0.00524	1.96166	1.96747	0.00055	0.37192
37.65600	0.00527	1.96374	1.96731	0.00045	0.37159
37.65800	0.00527	1.96374	1.96764	0.00098	0.37116
37.66000	0.00527	1.96133	1.96773	0.00064	0.37023
37.66200	0.00527	1.96166	1.96915	0.00045	0.37037
37.66400	0.00527	1.96144	1.97052	0.00045	0.37053
37.66600	0.00529	1.96219	1.96877	0.00050	0.37155
37.66800	0.00529	1.96167	1.96748	0.00058	0.37169
37.67000	0.00529	1.96175	1.96786	0.00045	0.37186
37.67200	0.00529	1.96512	1.96692	0.00045	0.37135
37.67400	0.00529	1.96265	1.96760	0.00045	0.37190
37.67600	0.00529	1.96189	1.96801	0.00045	0.37142
37.67800	0.00529	1.96228	1.96740	0.00045	0.37133
37.68000	0.00529	1.96308	1.96787	0.00052	0.37251
37.68200	0.00529	1.96268	1.96786	0.00049	0.37184
37.68400	0.00529	1.96066	1.96657	0.00045	0.37155
37.68600	0.00529	1.96208	1.96762	0.00045	0.37167
37.68800	0.00529	1.96442	1.96790	0.00045	0.37332
37.69000	0.00529	1.96198	1.96905	0.00058	0.37198
37.69200	0.00529	1.95844	1.96829	0.00071	0.37216
37.69400	0.00529	1.96150	1.97062	0.00045	0.37209
37.69600	0.00529	1.96167	1.96962	0.00045	0.37148
37.69800	0.00529	1.96118	1.96863	0.00058	0.37062
37.70000	0.00529	1.96184	1.96840	0.00045	0.37022
37.70200	0.00529	1.96348	1.96976	0.00079	0.37109
37.70400	0.00529	1.96275	1.96699	0.00047	0.37085
37.70600	0.00529	1.96283	1.96770	0.00045	0.37145
37.70800	0.00529	1.96351	1.96870	0.00092	0.37156
37.71000	0.00529	1.95962	1.96859	0.00045	0.37197
37.71200	0.00529	1.96102	1.96696	0.00045	0.37141
37.71400	0.00529	1.96217	1.96843	0.00045	0.37142
37.71600	0.00528	1.96161	1.96870	0.00045	0.37225
37.71800	0.00528	1.96480	1.96829	0.00097	0.37269
37.72000	0.00528	1.96168	1.96880	0.00076	0.37169
37.72200	0.00528	1.96192	1.96818	0.00045	0.37147
37.72400	0.00528	1.96153	1.96888	0.00049	0.37215
37.72600	0.00523	1.96140	1.97068	0.00062	0.37178
37.72800	0.00523	1.96159	1.97043	0.00045	0.37076
37.73000	0.00523	1.96092	1.96875	0.00045	0.37256
37.73200	0.00523	1.96095	1.96803	0.00045	0.37183
37.73400	0.00523	1.96362	1.96798	0.00052	0.37127
37.73600	0.00516	1.96311	1.96865	0.00052	0.37166
37.73800	0.00516	1.96096	1.96951	0.00079	0.37191
37.74000	0.00516	1.95973	1.96845	0.00069	0.37092
37.74200	0.00516	1.95959	1.96765	0.00049	0.37159
37.74400	0.00516	1.96098	1.96925	0.00045	0.37211
37.74600	0.00506	1.96096	1.96817	0.00064	0.37171
37.74800	0.00506	1.96158	1.96845	0.00114	0.37060
37.75000	0.00506	1.96402	1.96681	0.00045	0.37143
37.75200	0.00506	1.96383	1.96884	0.00045	0.37139
37.75400	0.00506	1.96109	1.96821	0.00092	0.37086
37.75600	0.00494	1.96187	1.96998	0.00158	0.37137
37.75800	0.00494	1.96040	1.97175	0.00081	0.37134
37.76000	0.00494	1.96183	1.96888	0.00051	0.37127
37.76200	0.00494	1.96180	1.96979	0.00058	0.37155
37.76400	0.00494	1.96180	1.96887	0.00045	0.37231
37.76600	0.00483	1.96489	1.96931	0.00045	0.37218
37.76800	0.00483	1.96315	1.96873	0.00045	0.37263
37.77000	0.00483	1.96031	1.96847	0.00064	0.37209
37.77200	0.00483	1.96062	1.96662	0.00045	0.37226
37.77400	0.00483	1.96279	1.97019	0.00045	0.37255
37.77600	0.00470	1.96278	1.96962	0.00057	0.37300
37.77800	0.00470	1.96014	1.96901	0.00114	0.37305
37.78000	0.00470	1.96245	1.96836	0.00077	0.37222
37.78200	0.00470	1.96183	1.96820	0.00052	0.37188
37.78400	0.00470	1.96131	1.96924	0.00045	0.37278
37.78600	0.00460	1.96057	1.96958	0.00045	0.37194
37.78800	0.00460	1.96191	1.97162	0.00051	0.37187
37.79000	0.00460	1.96218	1.97182	0.00064	0.37116
37.79200	0.00460	1.95922	1.96919	0.00066	0.37122
37.79400	0.00460	1.96016	1.96890	0.00047	0.37127
37.79600	0.00447	1.96180	1.96846	0.00045	0.37138
37.79800	0.00447	1.96295	1.96932	0.00045	0.37187
37.80000	0.00447	1.96057	1.96652	0.00051	0.37284
37.80200	0.00447	1.96116	1.96890	0.00064	0.37138
37.80400	0.00447	1.96036	1.96746	0.00045	0.37146
37.80600	0.00434	1.96048	1.96923	0.00045	0.37318
37.80800	0.00434	1.96035	1.96814	0.00045	0.37417
37.81000	0.00434	1.96025	1.96871	0.00045	0.37494
37.81200	0.00434	1.96359	1.96920	0.00056	0.37423
37.81400	0.00434	1.96213	1.96792	0.00052	0.37456
37.81600	0.00419	1.96123	1.96774	0.00047	0.37385
37.81800	0.00419	1.96064	1.97052	0.00064	0.37334
37.82000	0.00419	1.96063	1.97309	0.00058	0.37308
37.82200	0.00419	1.95949	1.97082	0.00052	0.37410
37.82400	0.00419	1.95895	1.96920	0.00055	0.37366
37.82600	0.00400	1.96074	1.96985	0.00063	0.37356
37.82800	0.00400	1.96254	1.96827	0.00080	0.37289
37.83000	0.00400	1.96179	1.96882	0.00058	0.37230
37.83200	0.00400	1.95781	1.96931	0.00053	0.37270
37.83400	0.00400	1.95969	1.97027	0.00057	0.37324
37.83600	0.00386	1.96022	1.96935	0.00051	0.37320
37.83800	0.00386	1.96019	1.96830	0.00047	0.37294
37.84000	0.00386	1.95964	1.96704	0.00045	0.37382
37.84200	0.00386	1.96241	1.96852	0.00045	0.37302
37.84400	0.00386	1.96309	1.96929	0.00056	0.37305
37.84600	0.00368	1.96126	1.96838	0.00056	0.37378
37.84800	0.00368	1.96176	1.96991	0.00045	0.37563
37.85000	0.00368	1.96133	1.96905	0.00063	0.37802
37.85200	0.00368	1.96139	1.97096	0.00058	0.37516
37.85400	0.00368	1.95929	1.96912	0.00045	0.37510
37.85600	0.00351	1.95995	1.96966	0.00057	0.37562
37.85800	0.00351	1.96147	1.96891	0.00047	0.37561
37.86000	0.00351	1.96226	1.96781	0.00113	0.37506
37.86200	0.00351	1.96213	1.96870	0.00045	0.37502
37.86400	0.00351	1.96008	1.97012	0.00070	0.37545
37.86600	0.00333	1.96052	1.96937	0.00058	0.37518
37.86800	0.00333	1.96029	1.96914	0.00045	0.37432
37.87000	0.00333	1.95944	1.96776	0.00051	0.37410
37.87200	0.00333	1.96112	1.96859	0.00045	0.37333
37.87400	0.00333	1.96376	1.96986	0.00045	0.37437
37.87600	0.00311	1.96217	1.96859	0.00051	0.37410
37.87800	0.00311	1.95949	1.96908	0.00045	0.37405
37.88000	0.00311	1.96186	1.96801	0.00045	0.37441
37.88200	0.00311	1.96244	1.97388	0.00055	0.37421
37.88400	0.00311	1.96080	1.97114	0.00056	0.37479
37.88600	0.00294	1.95917	1.96964	0.00045	0.37445
37.88800	0.00294	1.96035	1.96923	0.00047	0.37477
37.89000	0.00294	1.96283	1.96684	0.00077	0.37430
37.89200	0.00294	1.96504	1.96708	0.00045	0.37385
37.89400	0.00294	1.96009	1.96946	0.00045	0.37470
37.89600	0.00274	1.95978	1.97025	0.00054	0.37458
37.89800	0.00274	1.96025	1.96838	0.00045	0.37714
37.90000	0.00274	1.96061	1.96615	0.00052	0.37676
37.90200	0.00274	1.96225	1.97058	0.00045	0.37736
37.90400	0.00274	1.96056	1.96890	0.00055	0.37722
37.90600	0.00253	1.96206	1.96921	0.00051	0.37708
37.90800	0.00253	1.96122	1.96876	0.00052	0.37684
37.91000	0.00253	1.96055	1.96964	0.00045	0.37750
37.91200	0.00253	1.95890	1.97133	0.00052	0.37728
37.91400	0.00253	1.95953	1.97205	0.00129	0.37726
37.91600	0.00233	1.95989	1.96974	0.00047	0.37717
37.91800	0.00233	1.95903	1.96991	0.00098	0.37369
37.92000	0.00233	1.95781	1.97159	0.00058	0.37276
37.92200	0.00233	1.96041	1.96841	0.00052	0.37378
37.92400	0.00233	1.96123	1.97107	0.00045	0.37408
37.92600	0.00210	1.96064	1.97041	0.00047	0.37398
37.92800	0.00210	1.95878	1.96930	0.00045	0.37448
37.93000	0.00210	1.95870	1.96834	0.00045	0.37400
37.93200	0.00210	1.96183	1.97057	0.00067	0.37452
37.93400	0.00210	1.96116	1.96901	0.00045	0.37479
37.93600	0.00191	1.96133	1.96957	0.00064	0.37481
37.93800	0.00191	1.96112	1.96860	0.00049	0.37465
37.94000	0.00191	1.96025	1.97132	0.00130	0.37327
37.94200	0.00191	1.95532	1.97236	0.00052	0.37469
37.94400	0.00191	1.95935	1.97374	0.00070	0.37469
37.94600	0.00169	1.95949	1.97190	0.00045	0.37530
37.94800	0.00169	1.95968	1.97101	0.00073	0.37834
37.95000	0.00169	1.95975	1.97248	0.00196	0.37822
37.95200	0.00169	1.96073	1.97196	0.00063	0.37804
37.95400	0.00169	1.96083	1.96915	0.00045	0.37812
37.95600	0.00147	1.96067	1.96930	0.00045	0.37803
37.95800	0.00147	1.96009	1.96942	0.00061	0.37555
37.96000	0.00147	1.95962	1.97042	0.00083	0.37561
37.96200	0.00147	1.96028	1.97096	0.00089	0.37552
37.96400	0.00147	1.95968	1.96907	0.00051	0.37546
37.96600	0.00124	1.95986	1.96981	0.00058	0.37588
37.96800	0.00124	1.96146	1.97015	0.00052	0.37548
37.97000	0.00124	1.96148	1.96952	0.00063	0.37498
37.97200	0.00124	1.95796	1.97057	0.00052	0.37541
37.97400	0.00124	1.95842	1.97048	0.00051	0.37473
37.97600	0.00100	1.95933	1.97110	0.00045	0.37472
37.97800	0.00100	1.95853	1.97049	0.00052	0.37533
37.98000	0.00100	1.95785	1.97021	0.00075	0.37401
37.98200	0.00100	1.95760	1.97322	0.00052	0.37494
37.98400	0.00100	1.96205	1.97014	0.00049	0.37532
37.98600	0.00081	1.96035	1.96994	0.00056	0.37536
37.98800	0.00081	1.95860	1.96974	0.00045	0.37605
37.99000	0.00081	1.95949	1.96659	0.00075	0.37698
37.99200	0.00081	1.96213	1.96864	0.00045	0.37603
37.99400	0.00081	1.95949	1.96869	0.00047	0.37630
37.99600	0.00060	1.95872	1.96936	0.00045	0.37611
37.99800	0.00060	1.95984	1.96888	0.00045	0.37759
38.00000	0.00060	1.96215	1.96774	0.00115	0.37927
38.00200	0.00060	1.96208	1.97020	0.00047	0.37841
38.00400	0.00060	1.95936	1.97001	0.00056	0.37833
38.00600	0.00038	1.95975	1.97088	0.00134	0.37811
38.00800	0.00038	1.95849	1.97225	0.00045	0.37679
38.01000	0.00038	1.95671	1.97044	0.00045	0.37547
38.01200	0.00038	1.95862	1.96974	0.00045	0.37590
38.01400	0.00038	1.96035	1.97020	0.00053	0.37641
38.01600	0.00016	1.95989	1.97025	0.00045	0.37593
38.01800	0.00016	1.96009	1.96960	0.00045	0.37501
38.02000	0.00016	1.95963	1.97083	0.00045	0.37588
38.02200	0.00016	1.95917	1.96986	0.00056	0.37535
38.02400	0.00016	1.95928	1.96849	0.00045	0.37539
38.02600	-0.00008	1.95975	1.96814	0.00045	0.37487
38.02800	-0.00008	1.95875	1.96976	0.00065	0.37464
38.03000	-0.00008	1.96153	1.97143	0.00045	0.37490
38.03200	-0.00008	1.95998	1.97122	0.00071	0.37428
38.03400	-0.00008	1.95824	1.96952	0.00055	0.37414
38.03600	-0.00027	1.95889	1.97048	0.00065	0.37478
38.03800	-0.00027	1.95894	1.97394	0.00058	0.37530
38.04000	-0.00027	1.95574	1.97268	0.00052	0.37911
38.04200	-0.00027	1.95784	1.97012	0.00053	0.37848
38.04400	-0.00027	1.95951	1.96986	0.00045	0.37889
38.04600	-0.00047	1.95936	1.96970	0.00045	0.37912
38.04800	-0.00047	1.95969	1.96881	0.00049	0.37921
38.05000	-0.00047	1.96259	1.96679	0.00045	0.37796
38.05200	-0.00047	1.95925	1.96913	0.00045	0.37798
38.05400	-0.00047	1.95977	1.97051	0.00058	0.37834
38.05600	-0.00067	1.95928	1.97101	0.00045	0.37827
38.05800	-0.00067	1.95836	1.97064	0.00045	0.37852
38.06000	-0.00067	1.95879	1.96768	0.00045	0.37726
38.06200	-0.00067	1.96126	1.96841	0.00062	0.37522
38.06400	-0.00067	1.96013	1.96851	0.00045	0.37522
38.06600	-0.00087	1.96083	1.97036	0.00057	0.37574
38.06800	-0.00087	1.95869	1.97194	0.00095	0.37561
38.07000	-0.00087	1.95812	1.97368	0.00070	0.37524
38.07200	-0.00087	1.95735	1.97198	0.00049	0.37493
38.07400	-0.00087	1.95755	1.97094	0.00049	0.37445
38.07600	-0.00109	1.95861	1.97094	0.00056	0.37434
38.07800	-0.00109	1.96116	1.96914	0.00045	0.37429
38.08000	-0.00109	1.96002	1.97035	0.00045	0.37586
38.08200	-0.00109	1.95717	1.96937	0.00045	0.37669
38.08400	-0.00109	1.95808	1.96970	0.00057	0.37618
38.08600	-0.00126	1.95752	1.96881	0.00045	0.37596
38.08800	-0.00126	1.95886	1.96901	0.00057	0.37589
38.09000	-0.00126	1.95816	1.97146	0.00063	0.37679
38.09200	-0.00126	1.95814	1.97082	0.00105	0.37768
38.09400	-0.00126	1.96033	1.96869	0.00063	0.37789
38.09600	-0.00144	1.95833	1.96826	0.00045	0.37731
38.09800	-0.00144	1.95880	1.96994	0.00045	0.37767
38.10000	-0.00144	1.95841	1.97224	0.00045	0.37870
38.10200	-0.00144	1.95799	1.97144	0.00064	0.37775
38.10400	-0.00144	1.95697	1.96881	0.00045	0.37761
38.10600	-0.00163	1.95811	1.96853	0.00045	0.37777
38.10800	-0.00163	1.96140	1.97013	0.00045	0.37732
38.11000	-0.00163	1.96096	1.97052	0.00116	0.37431
38.11200	-0.00163	1.95805	1.96959	0.00045	0.37530
38.11400	-0.00163	1.95829	1.96901	0.00049	0.37464
38.11600	-0.00180	1.95839	1.96882	0.00056	0.37465
38.11800	-0.00180	1.95781	1.96786	0.00045	0.37507
38.12000	-0.00180	1.95973	1.96960	0.00101	0.37514
38.12200	-0.00180	1.95888	1.97053	0.00048	0.37559
38.12400	-0.00180	1.95901	1.96994	0.00064	0.37478
38.12600	-0.00199	1.95901	1.96886	0.00045	0.37461
38.12800	-0.00199	1.95930	1.96843	0.00061	0.37489
38.13000	-0.00199	1.95930	1.97038	0.00045	0.37711
38.13200	-0.00199	1.95810	1.97147	0.00056	0.37696
38.13400	-0.00199	1.95824	1.97049	0.00052	0.37652
38.13600	-0.00213	1.95842	1.97029	0.00063	0.37689
38.13800	-0.00213	1.95828	1.97069	0.00068	0.37695
38.14000	-0.00213	1.95979	1.96915	0.00045	0.37768
38.14200	-0.00213	1.96172	1.96796	0.00045	0.37654
38.14400	-0.00213	1.95956	1.96924	0.00050	0.37682
38.14600	-0.00227	1.95713	1.96924	0.00067	0.37649
38.14800	-0.00227	1.95766	1.96876	0.00053	0.37659
38.15000	-0.00227	1.95747	1.96879	0.00077	0.37674
38.15200	-0.00227	1.95963	1.96941	0.00045	0.37630
38.15400	-0.00227	1.95749	1.97008	0.00075	0.37582
38.15600	-0.00241	1.96022	1.96910	0.00056	0.37517
38.15800	-0.00241	1.95968	1.96866	0.00045	0.37537
38.16000	-0.00241	1.95894	1.96890	0.00051	0.37458
38.16200	-0.00241	1.95863	1.97342	0.00053	0.37627
38.16400	-0.00241	1.95786	1.97242	0.00079	0.37581
38.16600	-0.00255	1.95856	1.97064	0.00094	0.37630
38.16800	-0.00255	1.95899	1.96923	0.00052	0.37628
38.17000	-0.00255	1.95878	1.96899	0.00051	0.37475
38.17200	-0.00255	1.96020	1.96943	0.00052	0.37445
38.17400	-0.00255	1.95868	1.96975	0.00052	0.37427
38.17600	-0.00269	1.96006	1.96934	0.00045	0.37518
38.17800	-0.00269	1.95885	1.97070	0.00099	0.37536
38.18000	-0.00269	1.95738	1.96915	0.00045	0.37715
38.18200	-0.00269	1.95629	1.96704	0.00045	0.37708
38.18400	-0.00269	1.95874	1.96701	0.00045	0.37745
38.18600	-0.00280	1.95933	1.96775	0.00045	0.37736
38.18800	-0.00280	1.96173	1.96974	0.00045	0.37774
38.19000	-0.00280	1.95927	1.97058	0.00094	0.37650
38.19200	-0.00280	1.95710	1.97219	0.00064	0.37587
38.19400	-0.00280	1.95718	1.97158	0.00052	0.37631
38.19600	-0.00292	1.95823	1.97120	0.00045	0.37648
38.19800	-0.00292	1.95920	1.97073	0.00053	0.37616
38.20000	-0.00292	1.95717	1.96904	0.00090	0.37540
38.20200	-0.00292	1.95889	1.96791	0.00056	0.37464
38.20400	-0.00292	1.95958	1.96798	0.00045	0.37496
38.20600	-0.00303	1.95711	1.96880	0.00064	0.37441
38.20800	-0.00303	1.95785	1.96793	0.00064	0.37417
38.21000	-0.00303	1.95850	1.96930	0.00064	0.37499
38.21200	-0.00303	1.95764	1.96960	0.00060	0.37592
38.21400	-0.00303	1.95700	1.96941	0.00088	0.37592
38.21600	-0.00313	1.95827	1.96918	0.00045	0.37594
38.21800	-0.00313	1.95957	1.96931	0.00077	0.37558
38.22000	-0.00313	1.95834	1.96785	0.00051	0.37510
38.22200	-0.00313	1.95757	1.96848	0.00045	0.37436
38.22400	-0.00313	1.95911	1.96927	0.00047	0.37447
38.22600	-0.00322	1.95847	1.97060	0.00045	0.37441
38.22800	-0.00322	1.95872	1.97132	0.00071	0.37498
38.23000	-0.00322	1.95783	1.96913	0.00045	0.37536
38.23200	-0.00322	1.95833	1.96679	0.00045	0.37637
38.23400	-0.00322	1.96002	1.96809	0.00045	0.37622
38.23600	-0.00328	1.96033	1.96752	0.00045	0.37660
38.23800	-0.00328	1.95866	1.96875	0.00045	0.37682
38.24000	-0.00328	1.95680	1.96795	0.00092	0.37602
38.24200	-0.00328	1.95724	1.96685	0.00045	0.37492
38.24400	-0.00328	1.95811	1.96958	0.00045	0.37520
38.24600	-0.00335	1.95812	1.96886	0.00045	0.37479
38.24800	-0.00335	1.95895	1.96957	0.00052	0.37476
38.25000	-0.00335	1.96041	1.96888	0.00051	0.37540
38.25200	-0.00335	1.95883	1.96640	0.00045	0.37489
38.25400	-0.00335	1.95856	1.96824	0.00045	0.37487
38.25600	-0.00341	1.95879	1.97102	0.00049	0.37508
38.25800	-0.00341	1.95657	1.96949	0.00058	0.37512
38.26000	-0.00341	1.95813	1.96852	0.00045	0.37479
38.26200	-0.00341	1.95766	1.96959	0.00054	0.37487
38.26400	-0.00341	1.95955	1.96853	0.00047	0.37534
38.26600	-0.00345	1.95964	1.96915	0.00054	0.37532
38.26800	-0.00345	1.95925	1.96871	0.00054	0.37553
38.27000	-0.00345	1.95734	1.96908	0.00052	0.37455
38.27200	-0.00345	1.95751	1.96815	0.00045	0.37439
38.27400	-0.00345	1.95844	1.96937	0.00045	0.37521
38.27600	-0.00350	1.95896	1.96701	0.00045	0.37549
38.27800	-0.00350	1.95788	1.96724	0.00051	0.37480
38.28000	-0.00350	1.95973	1.96818	0.00045	0.37448
38.28200	-0.00350	1.95962	1.96696	0.00090	0.37697
38.28400	-0.00350	1.95847	1.96818	0.00067	0.37661
38.28600	-0.00352	1.95838	1.96847	0.00090	0.37639
38.28800	-0.00352	1.95710	1.97105	0.00056	0.37621
38.29000	-0.00352	1.95852	1.97086	0.00077	0.37678
38.29200	-0.00352	1.95764	1.96942	0.00045	0.37622
38.29400	-0.00352	1.95721	1.96875	0.00056	0.37605
38.29600	-0.00355	1.95818	1.96931	0.00092	0.37595
38.29800	-0.00355	1.95885	1.96932	0.00045	0.37577
38.30000	-0.00355	1.95764	1.96918	0.00096	0.37555
38.30200	-0.00355	1.95788	1.96834	0.00047	0.37528
38.30400	-0.00355	1.95863	1.96854	0.00045	0.37599
38.30600	-0.00357	1.95802	1.96871	0.00047	0.37506
38.30800	-0.00357	1.95719	1.96848	0.00045	0.37502
38.31000	-0.00357	1.95820	1.96814	0.00051	0.37566
38.31200	-0.00357	1.95886	1.96762	0.00052	0.37523
38.31400	-0.00357	1.95917	1.96623	0.00045	0.37522
38.31600	-0.00357	1.95930	1.96857	0.00045	0.37528
38.31800	-0.00357	1.95812	1.97026	0.00068	0.37531
38.32000	-0.00357	1.95679	1.96935	0.00045	0.37489
38.32200	-0.00357	1.95867	1.96821	0.00045	0.37614
38.32400	-0.00357	1.95862	1.96801	0.00052	0.37718
38.32600	-0.00357	1.95963	1.96745	0.00045	0.37694
38.32800	-0.00357	1.95967	1.96885	0.00045	0.37656
38.33000	-0.00357	1.95819	1.96706	0.00045	0.37614
38.33200	-0.00357	1.95861	1.96603	0.00045	0.37737
38.33400	-0.00357	1.95836	1.96770	0.00045	0.37783
38.33600	-0.00357	1.95772	1.96713	0.00045	0.37753
38.33800	-0.00357	1.95753	1.96804	0.00051	0.37702
38.34000	-0.00357	1.95799	1.96720	0.00151	0.37774
38.34200	-0.00357	1.96130	1.96854	0.00052	0.37603
38.34400	-0.00357	1.95969	1.96664	0.00047	0.37592
38.34600	-0.00357	1.95962	1.96797	0.00045	0.37603
38.34800	-0.00357	1.95946	1.96946	0.00051	0.37590
38.35000	-0.00357	1.95774	1.97066	0.00182	0.37507
38.35200	-0.00357	1.95671	1.97086	0.00058	0.37501
38.35400	-0.00357	1.95863	1.96899	0.00052	0.37580
38.35600	-0.00356	1.95977	1.96856	0.00045	0.37614
38.35800	-0.00356	1.96034	1.96873	0.00045	0.37639
38.36000	-0.00356	1.96066	1.96846	0.00157	0.37622
38.36200	-0.00356	1.95969	1.96873	0.00045	0.37462
38.36400	-0.00356	1.95763	1.96748	0.00045	0.37464
38.36600	-0.00355	1.95868	1.96916	0.00064	0.37431
38.36800	-0.00355	1.95792	1.96869	0.00071	0.37447
38.37000	-0.00355	1.95750	1.96863	0.00052	0.37385
38.37200	-0.00355	1.95673	1.96753	0.00045	0.37518
38.37400	-0.00355	1.96056	1.96791	0.00053	0.37538
38.37600	-0.00352	1.96114	1.96798	0.00066	0.37514
38.37800	-0.00352	1.95852	1.96760	0.00070	0.37549
38.38000	-0.00352	1.95735	1.96752	0.00095	0.37455
38.38200	-0.00352	1.95634	1.97070	0.00045	0.37410
38.38400	-0.00352	1.95869	1.97013	0.00049	0.37408
38.38600	-0.00346	1.95753	1.96946	0.00056	0.37437
38.38800	-0.00346	1.95751	1.96770	0.00045	0.37435
38.39000	-0.00346	1.95924	1.96671	0.00158	0.37411
38.39200	-0.00346	1.96300	1.96752	0.00045	0.37443
38.39400	-0.00346	1.95908	1.96775	0.00045	0.37598
38.39600	-0.00337	1.95896	1.96773	0.00052	0.37609
38.39800	-0.00337	1.95690	1.96684	0.00045	0.37590
38.40000	-0.00337	1.95938	1.96636	0.00297	0.37499
38.40200	-0.00337	1.95711	1.96830	0.00053	0.37568
38.40400	-0.00337	1.95735	1.96629	0.00046	0.37523
38.40600	-0.00328	1.95928	1.96646	0.00045	0.37529
38.40800	-0.00328	1.95990	1.96686	0.00045	0.37506
38.41000	-0.00328	1.95906	1.96696	0.00045	0.37642
38.41200	-0.00328	1.95990	1.96941	0.00049	0.37547
38.41400	-0.00328	1.95781	1.96893	0.00047	0.37433
38.41600	-0.00319	1.95962	1.96840	0.00069	0.37423
38.41800	-0.00319	1.95747	1.96756	0.00058	0.37501
