/***********************************************************
* Ocean Resources and Renewable Energy Laboratory
* Version: v1.0 (Released on May 1st, 2021)
* Programmed by: Jessica Nguyen (Email: nvnguyen@umass.edu)
*----------------------------------------------------------
* Project Name:	Wave_calibration
* Project Lead:	JN
* Labview Operator:	JN
* Date and Time:	Thu 06 May 2021 03:39:50 PM EDT
***********************************************************/

"Time(s)"	"ActuatorPos(mm)"	"WP1(m)"	"WP2(m)"	"WP3(m)"	"WP4(m)"	
34.68400	-0.00924	1.96312	1.96353	0.00057	0.37230
34.68600	-0.00924	1.96383	1.96474	0.00052	0.37299
34.68800	-0.00924	1.96222	1.96526	0.00105	0.37342
34.69000	-0.00855	1.96272	1.96325	0.00073	0.37365
34.69200	-0.00855	1.96179	1.96373	0.00052	0.37307
34.69400	-0.00855	1.96428	1.96322	0.00049	0.37359
34.69600	-0.00855	1.96425	1.96485	0.00097	0.37341
34.69800	-0.00855	1.96450	1.96492	0.00045	0.37332
34.70000	-0.00774	1.96373	1.96498	0.00045	0.37349
34.70200	-0.00774	1.96402	1.96560	0.00063	0.37393
34.70400	-0.00774	1.96267	1.96364	0.00055	0.37353
34.70600	-0.00774	1.96322	1.96330	0.00045	0.37325
34.70800	-0.00774	1.96389	1.96569	0.00078	0.37265
34.71000	-0.00710	1.96325	1.96585	0.00059	0.37198
34.71200	-0.00710	1.96435	1.96584	0.00045	0.37167
34.71400	-0.00710	1.96412	1.96481	0.00052	0.37163
34.71600	-0.00710	1.96507	1.96403	0.00045	0.37127
34.71800	-0.00710	1.96597	1.96323	0.00071	0.37218
34.72000	-0.00634	1.96537	1.96364	0.00045	0.37237
34.72200	-0.00634	1.96443	1.96315	0.00045	0.37223
34.72400	-0.00634	1.96485	1.96445	0.00067	0.37215
34.72600	-0.00634	1.96402	1.96398	0.00078	0.37199
34.72800	-0.00634	1.96442	1.96462	0.00045	0.37218
34.73000	-0.00556	1.96511	1.96445	0.00045	0.37224
34.73200	-0.00556	1.96518	1.96439	0.00071	0.37206
34.73400	-0.00556	1.96509	1.96361	0.00048	0.37295
34.73600	-0.00556	1.96302	1.96261	0.00064	0.37210
34.73800	-0.00556	1.96392	1.96681	0.00045	0.37132
34.74000	-0.00478	1.96283	1.96998	0.00050	0.37134
34.74200	-0.00478	1.96402	1.96469	0.00045	0.37129
34.74400	-0.00478	1.96598	1.96585	0.00045	0.37157
34.74600	-0.00478	1.96537	1.96359	0.00066	0.37122
34.74800	-0.00478	1.96480	1.96454	0.00045	0.37185
34.75000	-0.00388	1.96500	1.96251	0.00045	0.37131
34.75200	-0.00388	1.96403	1.96573	0.00045	0.37093
34.75400	-0.00388	1.96457	1.96468	0.00063	0.37218
34.75600	-0.00388	1.96401	1.96373	0.00079	0.37144
34.75800	-0.00388	1.96434	1.96217	0.00045	0.37226
34.76000	-0.00316	1.96702	1.96408	0.00045	0.37161
34.76200	-0.00316	1.96602	1.96462	0.00045	0.37105
34.76400	-0.00316	1.96473	1.96498	0.00054	0.37198
34.76600	-0.00316	1.96392	1.96453	0.00087	0.37128
34.76800	-0.00316	1.96374	1.96217	0.00045	0.37291
34.77000	-0.00238	1.96519	1.96769	0.00052	0.37152
34.77200	-0.00238	1.96474	1.96514	0.00052	0.37204
34.77400	-0.00238	1.96515	1.96365	0.00045	0.37173
34.77600	-0.00238	1.96659	1.96501	0.00070	0.37172
34.77800	-0.00238	1.96678	1.96585	0.00057	0.37104
34.78000	-0.00155	1.96490	1.96369	0.00045	0.37158
34.78200	-0.00155	1.96597	1.96424	0.00063	0.37178
34.78400	-0.00155	1.96492	1.96364	0.00045	0.37120
34.78600	-0.00155	1.96520	1.96423	0.00045	0.37177
34.78800	-0.00155	1.96526	1.96602	0.00052	0.37106
34.79000	-0.00074	1.96498	1.96535	0.00052	0.37094
34.79200	-0.00074	1.96797	1.96512	0.00045	0.37161
34.79400	-0.00074	1.96628	1.96240	0.00061	0.37109
34.79600	-0.00074	1.96534	1.96428	0.00050	0.37084
34.79800	-0.00074	1.96479	1.96600	0.00045	0.37108
34.80000	0.00019	1.96364	1.96547	0.00045	0.37161
34.80200	0.00019	1.96614	1.96768	0.00058	0.37139
34.80400	0.00019	1.96468	1.96715	0.00074	0.37121
34.80600	0.00019	1.96529	1.96407	0.00045	0.37119
34.80800	0.00019	1.96709	1.96434	0.00045	0.37344
34.81000	0.00091	1.96298	1.96369	0.00045	0.37296
34.81200	0.00091	1.96657	1.96479	0.00057	0.37298
34.81400	0.00091	1.96547	1.96585	0.00101	0.37282
34.81600	0.00091	1.96465	1.96384	0.00071	0.37240
34.81800	0.00091	1.96482	1.96468	0.00061	0.37161
34.82000	0.00175	1.96596	1.96389	0.00059	0.37124
34.82200	0.00175	1.96782	1.96480	0.00045	0.37120
34.82400	0.00175	1.96758	1.96570	0.00056	0.37116
34.82600	0.00175	1.96543	1.96540	0.00045	0.37010
34.82800	0.00175	1.96541	1.96480	0.00058	0.37161
34.83000	0.00254	1.96688	1.96459	0.00045	0.37149
34.83200	0.00254	1.96582	1.96802	0.00062	0.37143
34.83400	0.00254	1.96414	1.96696	0.00061	0.37102
34.83600	0.00254	1.96575	1.96541	0.00045	0.37108
34.83800	0.00254	1.96770	1.96617	0.00045	0.37117
34.84000	0.00336	1.96792	1.96446	0.00045	0.37047
34.84200	0.00336	1.96799	1.96529	0.00045	0.37088
34.84400	0.00336	1.96659	1.96504	0.00051	0.37072
34.84600	0.00336	1.96528	1.96300	0.00055	0.37003
34.84800	0.00336	1.96631	1.96402	0.00050	0.36972
34.85000	0.00427	1.96673	1.96610	0.00045	0.37086
34.85200	0.00427	1.96775	1.96541	0.00058	0.37167
34.85400	0.00427	1.96701	1.96502	0.00045	0.37076
34.85600	0.00427	1.96730	1.96378	0.00045	0.37126
34.85800	0.00427	1.96797	1.96373	0.00097	0.37000
34.86000	0.00494	1.96632	1.96615	0.00045	0.36726
34.86200	0.00494	1.96609	1.96463	0.00045	0.36764
34.86400	0.00494	1.96614	1.96829	0.00045	0.36875
34.86600	0.00494	1.96581	1.96810	0.00068	0.36786
34.86800	0.00494	1.96571	1.96743	0.00045	0.36755
34.87000	0.00573	1.96714	1.96952	0.00045	0.36905
34.87200	0.00573	1.96862	1.96468	0.00045	0.36955
34.87400	0.00573	1.96738	1.96481	0.00055	0.36979
34.87600	0.00573	1.96509	1.96406	0.00045	0.36918
34.87800	0.00573	1.96725	1.96528	0.00088	0.36950
34.88000	0.00650	1.96651	1.96688	0.00045	0.36988
34.88200	0.00650	1.96524	1.96615	0.00052	0.36964
34.88400	0.00650	1.96771	1.96647	0.00061	0.37006
34.88600	0.00650	1.96845	1.96491	0.00081	0.37018
34.88800	0.00650	1.96634	1.96632	0.00064	0.36878
34.89000	0.00724	1.96641	1.96642	0.00045	0.36693
34.89200	0.00724	1.96752	1.96525	0.00045	0.36840
34.89400	0.00724	1.96501	1.96774	0.00045	0.36800
34.89600	0.00724	1.96556	1.96843	0.00045	0.36808
34.89800	0.00724	1.96678	1.96832	0.00082	0.36846
34.90000	0.00807	1.96748	1.96840	0.00045	0.36852
34.90200	0.00807	1.96935	1.96678	0.00052	0.36901
34.90400	0.00807	1.96671	1.96482	0.00051	0.36917
34.90600	0.00807	1.96626	1.96596	0.00045	0.36961
34.90800	0.00807	1.96671	1.96675	0.00109	0.36814
34.91000	0.00869	1.96511	1.96910	0.00045	0.36771
34.91200	0.00869	1.96601	1.96603	0.00067	0.36873
34.91400	0.00869	1.96590	1.96634	0.00045	0.36882
34.91600	0.00869	1.96994	1.96653	0.00045	0.36866
34.91800	0.00869	1.96741	1.96830	0.00095	0.36958
34.92000	0.00938	1.96769	1.96862	0.00045	0.36928
34.92200	0.00938	1.96665	1.96786	0.00052	0.36941
34.92400	0.00938	1.96604	1.96699	0.00079	0.36944
34.92600	0.00938	1.96596	1.96809	0.00045	0.36900
34.92800	0.00938	1.96632	1.96890	0.00045	0.36909
34.93000	0.01006	1.96728	1.96932	0.00045	0.36921
34.93200	0.01006	1.96948	1.96662	0.00045	0.36918
34.93400	0.01006	1.96745	1.96586	0.00058	0.36878
34.93600	0.01006	1.96792	1.96565	0.00045	0.36953
34.93800	0.01006	1.96695	1.96726	0.00096	0.36959
34.94000	0.01073	1.96715	1.96580	0.00045	0.36831
34.94200	0.01073	1.96749	1.96676	0.00051	0.36802
34.94400	0.01073	1.96678	1.96796	0.00051	0.36834
34.94600	0.01073	1.96697	1.96653	0.00051	0.36805
34.94800	0.01073	1.96935	1.96820	0.00052	0.36827
34.95000	0.01142	1.96819	1.96542	0.00045	0.36903
34.95200	0.01142	1.96691	1.96815	0.00045	0.36893
34.95400	0.01142	1.96591	1.96767	0.00077	0.36830
34.95600	0.01142	1.96587	1.96834	0.00057	0.36786
34.95800	0.01142	1.96673	1.97261	0.00064	0.36851
34.96000	0.01194	1.96612	1.97054	0.00045	0.36722
34.96200	0.01194	1.96809	1.96818	0.00045	0.36887
34.96400	0.01194	1.96931	1.96751	0.00052	0.36949
34.96600	0.01194	1.96643	1.96781	0.00063	0.36834
34.96800	0.01194	1.96769	1.96982	0.00126	0.36765
34.97000	0.01250	1.96434	1.96779	0.00051	0.36940
34.97200	0.01250	1.96537	1.96754	0.00047	0.36928
34.97400	0.01250	1.96697	1.96676	0.00048	0.36893
34.97600	0.01250	1.96685	1.96895	0.00085	0.36942
34.97800	0.01250	1.96842	1.96784	0.00052	0.36981
34.98000	0.01304	1.96838	1.96864	0.00045	0.36939
34.98200	0.01304	1.96663	1.96936	0.00045	0.36880
34.98400	0.01304	1.96701	1.96714	0.00045	0.36868
34.98600	0.01304	1.96642	1.96895	0.00055	0.36890
34.98800	0.01304	1.96680	1.97034	0.00050	0.36860
34.99000	0.01355	1.96559	1.97216	0.00045	0.36834
34.99200	0.01355	1.96590	1.97012	0.00064	0.36879
34.99400	0.01355	1.96824	1.96866	0.00059	0.36817
34.99600	0.01355	1.96941	1.96920	0.00073	0.36846
34.99800	0.01355	1.96556	1.96985	0.00069	0.36885
35.00000	0.01409	1.96409	1.96915	0.00045	0.36941
35.00200	0.01409	1.96676	1.96787	0.00045	0.36849
35.00400	0.01409	1.96652	1.96895	0.00045	0.36895
35.00600	0.01409	1.96567	1.96835	0.00057	0.36891
35.00800	0.01409	1.96635	1.96859	0.00073	0.36837
35.01000	0.01449	1.96799	1.96864	0.00073	0.36862
35.01200	0.01449	1.96858	1.96890	0.00045	0.36869
35.01400	0.01449	1.96817	1.96879	0.00048	0.36950
35.01600	0.01449	1.96604	1.96814	0.00065	0.36847
35.01800	0.01449	1.96725	1.97107	0.00147	0.36797
35.02000	0.01491	1.96495	1.97132	0.00045	0.36830
35.02200	0.01491	1.96664	1.97215	0.00058	0.36967
35.02400	0.01491	1.96698	1.96891	0.00045	0.36894
35.02600	0.01491	1.96985	1.96876	0.00060	0.36947
35.02800	0.01491	1.96832	1.97074	0.00077	0.36904
35.03000	0.01529	1.96649	1.96937	0.00045	0.36814
35.03200	0.01529	1.96664	1.96919	0.00052	0.36906
35.03400	0.01529	1.96500	1.96875	0.00055	0.36845
35.03600	0.01529	1.96692	1.96964	0.00045	0.36882
35.03800	0.01529	1.96619	1.97148	0.00068	0.36903
35.04000	0.01563	1.96673	1.97008	0.00045	0.36951
35.04200	0.01563	1.96756	1.96936	0.00045	0.36936
35.04400	0.01563	1.96801	1.96975	0.00045	0.36991
35.04600	0.01563	1.96608	1.96865	0.00052	0.37021
35.04800	0.01563	1.96690	1.96980	0.00055	0.36910
35.05000	0.01596	1.96707	1.97005	0.00045	0.36874
35.05200	0.01596	1.96604	1.97302	0.00045	0.36943
35.05400	0.01596	1.96624	1.97231	0.00052	0.36989
35.05600	0.01596	1.96618	1.97062	0.00057	0.36920
35.05800	0.01596	1.96892	1.97240	0.00045	0.36886
35.06000	0.01620	1.96699	1.97166	0.00045	0.36681
35.06200	0.01620	1.96614	1.97014	0.00045	0.36967
35.06400	0.01620	1.96478	1.97146	0.00081	0.36947
35.06600	0.01620	1.96497	1.96992	0.00045	0.36885
35.06800	0.01620	1.96635	1.97277	0.00130	0.36957
35.07000	0.01643	1.96491	1.97147	0.00045	0.36792
35.07200	0.01643	1.96748	1.97029	0.00045	0.36862
35.07400	0.01643	1.96798	1.96954	0.00045	0.36881
35.07600	0.01643	1.96738	1.97099	0.00085	0.36945
35.07800	0.01643	1.96631	1.97085	0.00123	0.36834
35.08000	0.01663	1.96571	1.97157	0.00061	0.36735
35.08200	0.01663	1.96478	1.97336	0.00045	0.36759
35.08400	0.01663	1.96629	1.97271	0.00045	0.36816
35.08600	0.01663	1.96530	1.97144	0.00046	0.36801
35.08800	0.01663	1.96840	1.96969	0.00058	0.36695
35.09000	0.01678	1.96866	1.97005	0.00045	0.36804
35.09200	0.01678	1.96589	1.97025	0.00045	0.36868
35.09400	0.01678	1.96520	1.97149	0.00065	0.36987
35.09600	0.01678	1.96452	1.96966	0.00056	0.36917
35.09800	0.01678	1.96554	1.97074	0.00057	0.36842
35.10000	0.01690	1.96517	1.97130	0.00045	0.36788
35.10200	0.01690	1.96642	1.97180	0.00045	0.36966
35.10400	0.01690	1.96790	1.97204	0.00045	0.36990
35.10600	0.01690	1.96641	1.96969	0.00045	0.36892
35.10800	0.01690	1.96553	1.97176	0.00147	0.36822
35.11000	0.01696	1.96559	1.97037	0.00045	0.36613
35.11200	0.01696	1.96589	1.97166	0.00045	0.37033
35.11400	0.01696	1.96552	1.97442	0.00045	0.37027
35.11600	0.01696	1.96463	1.97254	0.00052	0.37000
35.11800	0.01696	1.96673	1.97085	0.00090	0.36902
35.12000	0.01699	1.96719	1.97054	0.00045	0.36800
35.12200	0.01699	1.96670	1.97255	0.00045	0.37033
35.12400	0.01699	1.96559	1.97012	0.00049	0.37023
35.12600	0.01699	1.96579	1.97103	0.00052	0.37037
35.12800	0.01699	1.96570	1.97070	0.00086	0.36965
35.13000	0.01699	1.96434	1.97132	0.00100	0.36953
35.13200	0.01699	1.96496	1.97225	0.00045	0.37058
35.13400	0.01699	1.96560	1.97132	0.00057	0.37016
35.13600	0.01699	1.96824	1.97159	0.00052	0.36943
35.13800	0.01699	1.96591	1.97241	0.00047	0.37030
35.14000	0.01699	1.96345	1.97213	0.00090	0.36967
35.14200	0.01699	1.96513	1.97137	0.00045	0.37015
35.14400	0.01699	1.96528	1.97431	0.00051	0.37077
35.14600	0.01699	1.96415	1.97571	0.00068	0.37037
35.14800	0.01699	1.96490	1.97307	0.00045	0.37086
35.15000	0.01693	1.96445	1.97319	0.00064	0.37031
35.15200	0.01693	1.96665	1.97165	0.00045	0.37022
35.15400	0.01693	1.96535	1.97303	0.00045	0.37058
35.15600	0.01693	1.96419	1.97253	0.00094	0.37083
35.15800	0.01693	1.96434	1.97293	0.00063	0.37076
35.16000	0.01683	1.96148	1.97169	0.00050	0.37022
35.16200	0.01683	1.96401	1.97211	0.00045	0.37111
35.16400	0.01683	1.96426	1.97359	0.00051	0.37143
35.16600	0.01683	1.96679	1.97188	0.00058	0.37161
35.16800	0.01683	1.96570	1.97229	0.00045	0.37128
35.17000	0.01665	1.96426	1.97018	0.00065	0.37209
35.17200	0.01665	1.96402	1.97120	0.00051	0.37161
35.17400	0.01665	1.96504	1.97275	0.00045	0.37153
35.17600	0.01665	1.96425	1.97638	0.00071	0.37160
35.17800	0.01665	1.96325	1.97333	0.00058	0.37275
35.18000	0.01643	1.96590	1.97258	0.00060	0.37282
35.18200	0.01643	1.96648	1.97260	0.00051	0.37525
35.18400	0.01643	1.96563	1.97168	0.00045	0.37451
35.18600	0.01643	1.96454	1.97303	0.00064	0.37514
35.18800	0.01643	1.96372	1.97086	0.00064	0.37520
35.19000	0.01616	1.96401	1.97055	0.00045	0.37410
35.19200	0.01616	1.96386	1.97211	0.00051	0.37272
35.19400	0.01616	1.96440	1.97420	0.00045	0.37330
35.19600	0.01616	1.96329	1.97246	0.00064	0.37301
35.19800	0.01616	1.96709	1.97319	0.00064	0.37239
35.20000	0.01583	1.96345	1.97338	0.00064	0.37192
35.20200	0.01583	1.96435	1.97319	0.00045	0.37287
35.20400	0.01583	1.96395	1.97354	0.00058	0.37312
35.20600	0.01583	1.96201	1.97320	0.00079	0.37234
35.20800	0.01583	1.96309	1.97642	0.00057	0.37231
35.21000	0.01556	1.96298	1.97350	0.00045	0.37211
35.21200	0.01556	1.96459	1.97379	0.00045	0.37369
35.21400	0.01556	1.96623	1.97422	0.00045	0.37446
35.21600	0.01556	1.96476	1.97298	0.00045	0.37333
35.21800	0.01556	1.96465	1.97394	0.00064	0.37327
35.22000	0.01522	1.96335	1.97428	0.00045	0.37423
35.22200	0.01522	1.96373	1.97410	0.00045	0.37268
35.22400	0.01522	1.96267	1.97352	0.00052	0.37285
35.22600	0.01522	1.96259	1.97241	0.00065	0.37229
35.22800	0.01522	1.96503	1.97349	0.00068	0.37217
35.23000	0.01482	1.96368	1.97286	0.00045	0.37195
35.23200	0.01482	1.96376	1.97288	0.00045	0.37093
35.23400	0.01482	1.96369	1.97352	0.00045	0.37106
35.23600	0.01482	1.96189	1.97354	0.00051	0.37099
35.23800	0.01482	1.96297	1.97672	0.00045	0.37015
35.24000	0.01441	1.96098	1.97624	0.00050	0.37006
35.24200	0.01441	1.96251	1.97425	0.00045	0.37131
35.24400	0.01441	1.96553	1.97360	0.00045	0.37250
35.24600	0.01441	1.96471	1.97443	0.00080	0.37252
35.24800	0.01441	1.96270	1.97135	0.00045	0.37312
35.25000	0.01391	1.96168	1.96923	0.00073	0.37353
35.25200	0.01391	1.96239	1.97269	0.00045	0.37311
35.25400	0.01391	1.96306	1.97363	0.00048	0.37414
35.25600	0.01391	1.96312	1.97347	0.00079	0.37433
35.25800	0.01391	1.96219	1.97335	0.00045	0.37320
35.26000	0.01346	1.96434	1.97162	0.00050	0.37507
35.26200	0.01346	1.96389	1.97275	0.00045	0.37413
35.26400	0.01346	1.96346	1.97365	0.00045	0.37506
35.26600	0.01346	1.96292	1.97455	0.00058	0.37502
35.26800	0.01346	1.96114	1.97210	0.00045	0.37590
35.27000	0.01292	1.96190	1.97439	0.00045	0.37483
35.27200	0.01292	1.96198	1.97578	0.00045	0.37412
35.27400	0.01292	1.96351	1.97407	0.00045	0.37555
35.27600	0.01292	1.96446	1.97428	0.00046	0.37555
35.27800	0.01292	1.96190	1.97411	0.00071	0.37528
35.28000	0.01237	1.96063	1.97481	0.00139	0.37594
35.28200	0.01237	1.96114	1.97353	0.00064	0.37569
35.28400	0.01237	1.96237	1.97313	0.00045	0.37557
35.28600	0.01237	1.96180	1.97388	0.00051	0.37636
35.28800	0.01237	1.96094	1.97258	0.00046	0.37649
35.29000	0.01180	1.96268	1.97121	0.00073	0.37660
35.29200	0.01180	1.96387	1.97366	0.00069	0.37592
35.29400	0.01180	1.96311	1.97296	0.00045	0.37526
35.29600	0.01180	1.96322	1.97405	0.00045	0.37621
35.29800	0.01180	1.96147	1.97319	0.00110	0.37655
35.30000	0.01115	1.96279	1.97252	0.00073	0.37536
35.30200	0.01115	1.96158	1.97593	0.00045	0.37448
35.30400	0.01115	1.96261	1.97560	0.00048	0.37502
35.30600	0.01115	1.96262	1.97272	0.00058	0.37494
35.30800	0.01115	1.96404	1.97382	0.00046	0.37474
35.31000	0.01058	1.96141	1.97074	0.00059	0.37574
35.31200	0.01058	1.96247	1.97380	0.00046	0.37431
35.31400	0.01058	1.96174	1.97426	0.00052	0.37428
35.31600	0.01058	1.96119	1.97359	0.00050	0.37418
35.31800	0.01058	1.96235	1.97348	0.00058	0.37327
35.32000	0.00994	1.96136	1.97300	0.00130	0.37476
35.32200	0.00994	1.96245	1.97210	0.00045	0.37349
35.32400	0.00994	1.96357	1.97405	0.00045	0.37447
35.32600	0.00994	1.96134	1.97254	0.00051	0.37485
35.32800	0.00994	1.96085	1.97247	0.00045	0.37443
35.33000	0.00923	1.96272	1.97268	0.00045	0.37444
35.33200	0.00923	1.96111	1.97777	0.00070	0.37455
35.33400	0.00923	1.96036	1.97547	0.00045	0.37563
35.33600	0.00923	1.96114	1.97422	0.00050	0.37536
35.33800	0.00923	1.96401	1.97520	0.00080	0.37608
35.34000	0.00853	1.96381	1.97319	0.00086	0.37673
35.34200	0.00853	1.96152	1.97438	0.00075	0.37522
35.34400	0.00853	1.95984	1.97313	0.00045	0.37330
35.34600	0.00853	1.96046	1.97427	0.00045	0.37307
35.34800	0.00853	1.96117	1.97413	0.00057	0.37453
35.35000	0.00773	1.96069	1.97383	0.00045	0.37373
35.35200	0.00773	1.96128	1.97361	0.00062	0.37425
35.35400	0.00773	1.96272	1.97298	0.00045	0.37404
35.35600	0.00773	1.96303	1.97385	0.00045	0.37423
35.35800	0.00773	1.96129	1.97305	0.00060	0.37501
35.36000	0.00709	1.96025	1.97293	0.00065	0.37545
35.36200	0.00709	1.95998	1.97287	0.00058	0.37444
35.36400	0.00709	1.96106	1.97574	0.00045	0.37361
35.36600	0.00709	1.96056	1.97642	0.00052	0.37386
35.36800	0.00709	1.96124	1.97304	0.00051	0.37435
35.37000	0.00634	1.96214	1.97182	0.00071	0.37422
35.37200	0.00634	1.96179	1.97336	0.00045	0.37379
35.37400	0.00634	1.95983	1.97318	0.00049	0.37646
35.37600	0.00634	1.96101	1.97389	0.00045	0.37711
35.37800	0.00634	1.95981	1.97365	0.00050	0.37777
35.38000	0.00555	1.96012	1.97354	0.00057	0.37704
35.38200	0.00555	1.95978	1.97302	0.00045	0.37716
35.38400	0.00555	1.96135	1.97321	0.00045	0.37535
35.38600	0.00555	1.96184	1.97307	0.00054	0.37528
35.38800	0.00555	1.96102	1.97196	0.00058	0.37539
35.39000	0.00477	1.95916	1.97120	0.00045	0.37539
35.39200	0.00477	1.96034	1.97441	0.00047	0.37509
35.39400	0.00477	1.96090	1.97470	0.00045	0.37476
35.39600	0.00477	1.95935	1.97548	0.00063	0.37425
35.39800	0.00477	1.96036	1.97359	0.00063	0.37463
35.40000	0.00389	1.96017	1.97349	0.00055	0.37447
35.40200	0.00389	1.96180	1.97364	0.00057	0.37389
35.40400	0.00389	1.96087	1.97385	0.00045	0.37456
35.40600	0.00389	1.95883	1.97392	0.00052	0.37440
35.40800	0.00389	1.96011	1.97229	0.00045	0.37475
35.41000	0.00315	1.96081	1.97288	0.00063	0.37365
35.41200	0.00315	1.95929	1.97258	0.00045	0.37434
35.41400	0.00315	1.96041	1.97322	0.00045	0.37621
35.41600	0.00315	1.96145	1.97292	0.00045	0.37629
35.41800	0.00315	1.96080	1.97279	0.00092	0.37560
35.42000	0.00237	1.96247	1.97164	0.00052	0.37434
35.42200	0.00237	1.95919	1.97348	0.00045	0.37638
35.42400	0.00237	1.95917	1.97376	0.00045	0.37647
35.42600	0.00237	1.95822	1.97537	0.00045	0.37693
35.42800	0.00237	1.95988	1.97470	0.00058	0.37680
35.43000	0.00154	1.95936	1.97527	0.00050	0.37699
35.43200	0.00154	1.96040	1.97468	0.00078	0.37690
35.43400	0.00154	1.95980	1.97315	0.00045	0.37562
35.43600	0.00154	1.95991	1.97320	0.00045	0.37506
35.43800	0.00154	1.95752	1.97394	0.00052	0.37594
35.44000	0.00073	1.95941	1.97383	0.00045	0.37585
35.44200	0.00073	1.95901	1.97364	0.00072	0.37594
35.44400	0.00073	1.95835	1.97226	0.00064	0.37508
35.44600	0.00073	1.95962	1.97277	0.00045	0.37469
35.44800	0.00073	1.96100	1.97300	0.00045	0.37465
35.45000	-0.00018	1.96247	1.97170	0.00045	0.37444
35.45200	-0.00018	1.96058	1.97408	0.00045	0.37496
35.45400	-0.00018	1.95836	1.97243	0.00063	0.37400
35.45600	-0.00018	1.95929	1.97281	0.00045	0.37393
35.45800	-0.00018	1.95829	1.97730	0.00109	0.37419
35.46000	-0.00090	1.95990	1.97410	0.00050	0.37123
35.46200	-0.00090	1.96018	1.97236	0.00045	0.37375
35.46400	-0.00090	1.96173	1.97393	0.00051	0.37482
35.46600	-0.00090	1.95861	1.97270	0.00045	0.37688
35.46800	-0.00090	1.95778	1.97257	0.00064	0.37734
35.47000	-0.00173	1.95889	1.97154	0.00045	0.37675
35.47200	-0.00173	1.95792	1.97229	0.00045	0.37673
35.47400	-0.00173	1.95883	1.97268	0.00051	0.37603
35.47600	-0.00173	1.95797	1.97281	0.00058	0.37508
35.47800	-0.00173	1.96046	1.97209	0.00057	0.37448
35.48000	-0.00254	1.96000	1.97291	0.00045	0.37386
35.48200	-0.00254	1.95925	1.97282	0.00058	0.37607
35.48400	-0.00254	1.95818	1.97210	0.00061	0.37474
35.48600	-0.00254	1.95879	1.97271	0.00045	0.37447
35.48800	-0.00254	1.95877	1.97517	0.00071	0.37541
35.49000	-0.00335	1.95811	1.97322	0.00045	0.37528
35.49200	-0.00335	1.95927	1.97541	0.00045	0.37557
35.49400	-0.00335	1.96025	1.97258	0.00064	0.37482
35.49600	-0.00335	1.96016	1.97266	0.00045	0.37418
35.49800	-0.00335	1.95829	1.97300	0.00073	0.37457
35.50000	-0.00424	1.95779	1.97157	0.00073	0.37303
35.50200	-0.00424	1.95800	1.97331	0.00052	0.37451
35.50400	-0.00424	1.95820	1.97261	0.00045	0.37419
35.50600	-0.00424	1.95833	1.97282	0.00061	0.37485
35.50800	-0.00424	1.95777	1.97221	0.00177	0.37364
35.51000	-0.00494	1.96058	1.97264	0.00045	0.37294
35.51200	-0.00494	1.95889	1.97181	0.00045	0.37415
35.51400	-0.00494	1.95945	1.97359	0.00045	0.37420
35.51600	-0.00494	1.95784	1.97221	0.00046	0.37454
35.51800	-0.00494	1.95870	1.97304	0.00126	0.37390
35.52000	-0.00574	1.95791	1.97593	0.00059	0.37191
35.52200	-0.00574	1.95867	1.97578	0.00065	0.37435
35.52400	-0.00574	1.95830	1.97216	0.00055	0.37396
35.52600	-0.00574	1.96070	1.97255	0.00045	0.37386
35.52800	-0.00574	1.95902	1.97344	0.00064	0.37425
35.53000	-0.00651	1.95712	1.97162	0.00045	0.37442
35.53200	-0.00651	1.95714	1.97241	0.00045	0.37497
35.53400	-0.00651	1.95716	1.97282	0.00061	0.37383
35.53600	-0.00651	1.95811	1.97288	0.00045	0.37408
35.53800	-0.00651	1.95771	1.97229	0.00052	0.37491
35.54000	-0.00726	1.95683	1.97254	0.00045	0.37318
35.54200	-0.00726	1.96081	1.97240	0.00081	0.37405
35.54400	-0.00726	1.95841	1.97140	0.00045	0.37382
35.54600	-0.00726	1.95789	1.97248	0.00046	0.37465
35.54800	-0.00726	1.95721	1.97196	0.00047	0.37478
35.55000	-0.00807	1.95717	1.97253	0.00113	0.37471
35.55200	-0.00807	1.95710	1.97411	0.00045	0.37483
35.55400	-0.00807	1.95841	1.97376	0.00045	0.37432
35.55600	-0.00807	1.95952	1.97329	0.00045	0.37454
35.55800	-0.00807	1.95919	1.97196	0.00052	0.37438
35.56000	-0.00871	1.95836	1.97144	0.00141	0.37420
35.56200	-0.00871	1.95885	1.97336	0.00045	0.37472
35.56400	-0.00871	1.95733	1.97237	0.00058	0.37470
35.56600	-0.00871	1.95678	1.97208	0.00045	0.37399
35.56800	-0.00871	1.95750	1.97290	0.00081	0.37403
35.57000	-0.00940	1.95733	1.97146	0.00045	0.37444
35.57200	-0.00940	1.96042	1.97287	0.00072	0.37430
35.57400	-0.00940	1.95928	1.97046	0.00054	0.37427
35.57600	-0.00940	1.95884	1.97113	0.00045	0.37486
35.57800	-0.00940	1.95732	1.97244	0.00075	0.37532
35.58000	-0.01005	1.95757	1.97270	0.00077	0.37514
35.58200	-0.01005	1.95730	1.97352	0.00051	0.37520
35.58400	-0.01005	1.95779	1.97382	0.00045	0.37474
35.58600	-0.01005	1.95707	1.97225	0.00045	0.37437
35.58800	-0.01005	1.96035	1.97074	0.00054	0.37412
35.59000	-0.01071	1.96140	1.97071	0.00073	0.37472
