/***********************************************************
* Ocean Resources and Renewable Energy Laboratory
* Version: v1.0 (Released on May 1st, 2021)
* Programmed by: Jessica Nguyen (Email: nvnguyen@umass.edu)
*----------------------------------------------------------
* Project Name:	Wave_calibration
* Project Lead:	JN
* Labview Operator:	JN
* Date and Time:	Thu 06 May 2021 04:02:12 PM EDT
***********************************************************/

"Time(s)"	"ActuatorPos(mm)"	"WP1(m)"	"WP2(m)"	"WP3(m)"	"WP4(m)"	
37.16200	0.00805	-0.00156	-0.00651	-0.00018	-0.00496
37.16400	0.00805	-0.00317	-0.00791	-0.00022	-0.00567
37.16600	0.00744	-0.00432	-0.00779	-0.00017	-0.00498
37.16800	0.00744	-0.00445	-0.00789	-0.00012	-0.00588
37.17000	0.00744	-0.00454	-0.00766	-0.00023	-0.00517
37.17200	0.00744	-0.00466	-0.00757	-0.00007	-0.00536
37.17400	0.00744	-0.00495	-0.00753	-0.00023	-0.00565
37.17600	0.00682	-0.00406	-0.00722	-0.00023	-0.00472
37.17800	0.00682	-0.00233	-0.00902	-0.00023	-0.00478
37.18000	0.00682	-0.00343	-0.00898	-0.00023	-0.00474
37.18200	0.00682	-0.00332	-0.00869	-0.00003	-0.00421
37.18400	0.00612	-0.00447	-0.00875	-0.00011	-0.00489
37.18600	0.00612	-0.00271	-0.00889	-0.00023	-0.00473
37.18800	0.00612	-0.00405	-0.00935	-0.00012	-0.00482
37.19000	0.00612	-0.00354	-0.00898	-0.00023	-0.00382
37.19200	0.00612	-0.00226	-0.00575	-0.00011	-0.00390
37.19400	0.00612	-0.00305	-0.00781	-0.00023	-0.00389
37.19600	0.00570	-0.00391	-0.00861	-0.00023	-0.00437
37.19800	0.00570	-0.00404	-0.00907	-0.00023	-0.00396
37.20000	0.00570	-0.00428	-0.00823	-0.00023	-0.00371
37.20200	0.00570	-0.00454	-0.00877	0.00013	-0.00498
37.20400	0.00570	-0.00273	-0.00862	-0.00023	-0.00352
37.20600	0.00493	-0.00455	-0.00930	-0.00006	-0.00260
37.20800	0.00493	-0.00276	-0.01041	-0.00023	-0.00428
37.21000	0.00493	-0.00127	-0.00900	-0.00023	-0.00431
37.21200	0.00493	-0.00316	-0.00995	-0.00011	-0.00407
37.21400	0.00493	-0.00375	-0.00907	-0.00023	-0.00416
37.21600	0.00426	-0.00475	-0.00985	-0.00023	-0.00455
37.21800	0.00426	-0.00230	-0.01025	-0.00023	-0.00350
37.22000	0.00426	-0.00397	-0.01006	-0.00023	-0.00444
37.22200	0.00426	-0.00257	-0.00790	-0.00023	-0.00471
37.22400	0.00363	-0.00098	-0.00594	-0.00001	-0.00469
37.22600	0.00363	-0.00274	-0.00746	-0.00004	-0.00480
37.22800	0.00363	-0.00355	-0.00979	-0.00023	-0.00467
37.23000	0.00363	-0.00291	-0.00868	-0.00023	-0.00346
37.23200	0.00363	-0.00344	-0.01094	-0.00023	-0.00394
37.23400	0.00363	-0.00261	-0.00845	-0.00023	-0.00323
37.23600	0.00306	-0.00422	-0.00866	-0.00023	-0.00332
37.23800	0.00306	-0.00349	-0.01159	0.00024	-0.00379
37.24000	0.00306	-0.00110	-0.01053	-0.00023	-0.00352
37.24200	0.00306	-0.00083	-0.00997	-0.00023	-0.00282
37.24400	0.00306	-0.00349	-0.00992	0.00005	-0.00385
37.24600	0.00236	-0.00205	-0.01157	0.00009	-0.00280
37.24800	0.00236	-0.00235	-0.00898	0.00038	-0.00332
37.25000	0.00236	-0.00327	-0.01065	-0.00023	-0.00321
37.25200	0.00236	-0.00151	-0.01102	-0.00023	-0.00228
37.25400	0.00236	-0.00117	-0.00800	-0.00016	-0.00281
37.25600	0.00172	-0.00045	-0.00823	-0.00012	-0.00328
37.25800	0.00172	-0.00245	-0.00953	-0.00023	-0.00284
37.26000	0.00172	-0.00217	-0.00929	-0.00023	-0.00333
37.26200	0.00172	-0.00254	-0.00962	-0.00017	-0.00330
37.26400	0.00108	-0.00168	-0.01041	-0.00023	-0.00358
37.26600	0.00108	-0.00277	-0.00859	-0.00023	-0.00234
37.26800	0.00108	-0.00266	-0.01114	-0.00017	-0.00324
37.27000	0.00108	-0.00105	-0.01067	-0.00023	-0.00279
37.27200	0.00108	0.00052	-0.01087	-0.00020	-0.00198
37.27400	0.00108	-0.00195	-0.01103	-0.00023	-0.00286
37.27600	0.00056	-0.00246	-0.01017	-0.00004	-0.00258
37.27800	0.00056	-0.00100	-0.01289	-0.00023	-0.00260
37.28000	0.00056	-0.00123	-0.01007	-0.00023	-0.00187
37.28200	0.00056	-0.00254	-0.01101	-0.00018	-0.00152
37.28400	0.00056	-0.00286	-0.01074	-0.00023	-0.00232
37.28600	-0.00025	0.00055	-0.00762	0.00024	-0.00287
37.28800	-0.00025	-0.00262	-0.00758	-0.00023	-0.00295
37.29000	-0.00025	-0.00115	-0.01039	-0.00023	-0.00187
37.29200	-0.00025	-0.00178	-0.00956	-0.00015	-0.00122
37.29400	-0.00081	-0.00241	-0.01041	-0.00003	-0.00172
37.29600	-0.00081	-0.00163	-0.01102	0.00021	-0.00144
37.29800	-0.00081	-0.00243	-0.01030	-0.00023	-0.00145
37.30000	-0.00081	-0.00152	-0.01008	-0.00023	-0.00144
37.30200	-0.00081	0.00026	-0.01096	-0.00020	-0.00170
37.30400	-0.00081	-0.00017	-0.00990	-0.00012	-0.00255
37.30600	-0.00128	0.00002	-0.01051	-0.00014	-0.00144
37.30800	-0.00128	-0.00099	-0.01298	0.00009	-0.00200
37.31000	-0.00128	-0.00141	-0.01083	-0.00023	-0.00051
37.31200	-0.00128	-0.00117	-0.01000	-0.00023	0.00014
37.31400	-0.00128	-0.00286	-0.01052	-0.00023	0.00031
37.31600	-0.00203	-0.00189	-0.00820	-0.00021	0.00032
37.31800	-0.00203	0.00152	-0.01003	-0.00023	-0.00030
37.32000	-0.00203	-0.00148	-0.00929	-0.00023	-0.00035
37.32200	-0.00203	-0.00117	-0.01102	-0.00023	-0.00124
37.32400	-0.00264	-0.00049	-0.01034	-0.00011	-0.00131
37.32600	-0.00264	-0.00183	-0.01036	-0.00011	-0.00033
37.32800	-0.00264	-0.00246	-0.01020	-0.00023	-0.00017
37.33000	-0.00264	0.00133	-0.01169	-0.00023	-0.00040
37.33200	-0.00264	-0.00038	-0.01070	-0.00023	-0.00011
37.33400	-0.00264	0.00018	-0.01103	-0.00023	-0.00051
37.33600	-0.00318	-0.00087	-0.01091	-0.00023	-0.00051
37.33800	-0.00318	-0.00052	-0.01075	-0.00023	-0.00005
37.34000	-0.00318	-0.00011	-0.01212	-0.00018	0.00032
37.34200	-0.00318	-0.00073	-0.01123	-0.00023	-0.00030
37.34400	-0.00318	-0.00001	-0.01064	-0.00023	0.00039
37.34600	-0.00382	-0.00094	-0.01079	-0.00023	0.00035
37.34800	-0.00382	0.00083	-0.00808	0.00020	-0.00066
37.35000	-0.00382	0.00006	-0.00699	-0.00023	-0.00035
37.35200	-0.00382	-0.00095	-0.01033	-0.00023	-0.00062
37.35400	-0.00382	-0.00124	-0.00929	-0.00022	-0.00026
37.35600	-0.00439	0.00068	-0.01012	-0.00012	-0.00044
37.35800	-0.00439	0.00016	-0.01114	0.00062	-0.00030
37.36000	-0.00439	-0.00361	-0.01033	-0.00023	-0.00025
37.36200	-0.00439	-0.00054	-0.01018	-0.00023	0.00258
37.36400	-0.00439	0.00045	-0.01096	-0.00023	0.00211
37.36600	-0.00493	0.00158	-0.01084	-0.00019	0.00247
37.36800	-0.00493	0.00163	-0.01140	-0.00023	0.00272
37.37000	-0.00493	0.00232	-0.01357	-0.00023	0.00189
37.37200	-0.00493	0.00059	-0.01081	-0.00023	0.00158
37.37400	-0.00493	-0.00027	-0.01086	-0.00023	0.00099
37.37600	-0.00549	-0.00084	-0.01114	-0.00004	0.00107
37.37800	-0.00549	-0.00055	-0.01058	-0.00006	0.00182
37.38000	-0.00549	0.00634	-0.01076	-0.00006	0.00156
37.38200	-0.00549	0.00146	-0.00984	-0.00023	0.00112
37.38400	-0.00603	0.00200	-0.01047	-0.00023	0.00170
37.38600	-0.00603	-0.00039	-0.01105	-0.00023	0.00198
37.38800	-0.00603	-0.00063	-0.01037	0.00070	0.00054
37.39000	-0.00603	-0.00050	-0.00924	-0.00023	0.00088
37.39200	-0.00603	0.00009	-0.01085	-0.00023	0.00296
37.39400	-0.00603	-0.00104	-0.01059	-0.00022	0.00201
37.39600	-0.00644	0.00157	-0.00953	-0.00015	0.00323
37.39800	-0.00644	0.00302	-0.01190	-0.00023	0.00254
37.40000	-0.00644	0.00061	-0.01220	-0.00023	0.00319
37.40200	-0.00644	0.00112	-0.01009	-0.00023	0.00307
37.40400	-0.00644	0.00087	-0.01108	-0.00023	0.00276
37.40600	-0.00705	0.00052	-0.01064	-0.00023	0.00253
37.40800	-0.00705	-0.00026	-0.00947	0.00000	0.00306
37.41000	-0.00705	0.00046	-0.00828	-0.00023	0.00332
37.41200	-0.00705	0.00317	-0.00739	-0.00023	0.00145
37.41400	-0.00705	0.00166	-0.00963	-0.00017	0.00152
37.41600	-0.00753	0.00029	-0.00998	-0.00023	0.00117
37.41800	-0.00753	0.00082	-0.01059	-0.00019	0.00214
37.42000	-0.00753	0.00262	-0.01326	-0.00023	0.00257
37.42200	-0.00753	0.00190	-0.01003	-0.00023	0.00292
37.42400	-0.00753	-0.00077	-0.01061	-0.00017	0.00304
37.42600	-0.00801	0.00208	-0.01036	-0.00023	0.00270
37.42800	-0.00801	0.00329	-0.01105	0.00056	0.00260
37.43000	-0.00801	0.00273	-0.01050	-0.00023	0.00138
37.43200	-0.00801	0.00232	-0.00983	-0.00023	0.00375
37.43400	-0.00801	0.00166	-0.01037	-0.00022	0.00382
37.43600	-0.00850	0.00089	-0.01057	-0.00017	0.00358
37.43800	-0.00850	0.00179	-0.01206	-0.00023	0.00451
37.44000	-0.00850	0.00373	-0.01192	-0.00018	0.00438
37.44200	-0.00850	0.00260	-0.00807	-0.00023	0.00305
37.44400	-0.00890	0.00396	-0.00869	-0.00023	0.00352
37.44600	-0.00890	0.00200	-0.00998	-0.00023	0.00321
37.44800	-0.00890	0.00324	-0.01076	-0.00022	0.00329
37.45000	-0.00890	0.00124	-0.01039	-0.00017	0.00324
37.45200	-0.00890	0.00098	-0.01063	-0.00023	0.00313
37.45400	-0.00890	0.00221	-0.00952	-0.00001	0.00338
37.45600	-0.00924	0.00173	-0.01125	-0.00017	0.00385
37.45800	-0.00924	0.00296	-0.01229	-0.00023	0.00352
37.46000	-0.00924	0.00484	-0.01044	-0.00011	0.00366
37.46200	-0.00924	0.00276	-0.00952	-0.00023	0.00223
37.46400	-0.00924	0.00271	-0.00963	-0.00023	0.00167
37.46600	-0.00973	0.00204	-0.00928	-0.00017	0.00206
37.46800	-0.00973	0.00158	-0.00919	-0.00023	0.00128
37.47000	-0.00973	0.00276	-0.00894	-0.00018	0.00229
37.47200	-0.00973	0.00183	-0.00875	-0.00023	0.00362
37.47400	-0.01012	0.00560	-0.00635	-0.00023	0.00404
37.47600	-0.01012	0.00464	-0.00716	0.00009	0.00381
37.47800	-0.01012	0.00146	-0.00868	-0.00000	0.00464
37.48000	-0.01012	0.00350	-0.00885	0.00041	0.00381
37.48200	-0.01012	0.00226	-0.00919	-0.00023	0.00553
37.48400	-0.01012	0.00258	-0.00908	-0.00023	0.00576
37.48600	-0.01044	0.00244	-0.00838	-0.00023	0.00656
37.48800	-0.01044	0.00428	-0.01152	-0.00022	0.00657
37.49000	-0.01044	0.00597	-0.00808	-0.00022	0.00612
37.49200	-0.01044	0.00444	-0.00964	-0.00023	0.00549
37.49400	-0.01044	0.00414	-0.00762	-0.00023	0.00595
37.49600	-0.01081	0.00382	-0.00859	-0.00006	0.00585
37.49800	-0.01081	0.00311	-0.00784	-0.00013	0.00660
37.50000	-0.01081	0.00393	-0.00901	-0.00018	0.00509
37.50200	-0.01081	0.00304	-0.00817	-0.00023	0.00909
37.50400	-0.01081	0.00371	-0.00605	-0.00023	0.00902
37.50600	-0.01114	0.00546	-0.00645	-0.00005	0.00975
37.50800	-0.01114	0.00358	-0.00753	-0.00023	0.00911
37.51000	-0.01114	0.00385	-0.00827	-0.00023	0.00940
37.51200	-0.01114	0.00345	-0.00817	-0.00023	0.00872
37.51400	-0.01144	0.00278	-0.00883	-0.00023	0.00760
37.51600	-0.01144	0.00245	-0.00850	-0.00023	0.00823
37.51800	-0.01144	0.00480	-0.00940	-0.00023	0.00872
37.52000	-0.01144	0.00428	-0.00699	0.00001	0.00777
37.52200	-0.01144	0.00642	-0.00722	-0.00023	0.00675
37.52400	-0.01168	0.00413	-0.00803	-0.00018	0.00600
37.52600	-0.01168	0.00457	-0.00661	-0.00014	0.00602
37.52800	-0.01168	0.00258	-0.00434	0.00026	0.00558
37.53000	-0.01168	0.00155	-0.00625	-0.00023	0.00533
37.53200	-0.01168	0.00432	-0.00753	-0.00017	0.00618
37.53400	-0.01168	0.00421	-0.00797	-0.00023	0.00526
37.53600	-0.01198	0.00538	-0.00608	-0.00003	0.00522
37.53800	-0.01198	0.00606	-0.00377	0.00024	0.00450
37.54000	-0.01198	0.00154	-0.00688	-0.00017	0.00592
37.54200	-0.01198	0.00516	-0.00671	-0.00023	0.00629
37.54400	-0.01198	0.00428	-0.00673	-0.00023	0.00868
37.54600	-0.01224	0.00395	-0.00828	-0.00023	0.00897
37.54800	-0.01224	0.00433	-0.00828	0.00007	0.00980
37.55000	-0.01224	0.00551	-0.00697	-0.00023	0.00902
37.55200	-0.01224	0.00636	-0.00778	-0.00023	0.00941
37.55400	-0.01224	0.00675	-0.00557	-0.00023	0.01098
37.55600	-0.01245	0.00555	-0.00688	-0.00023	0.01082
37.55800	-0.01245	0.00552	-0.00505	-0.00004	0.01077
37.56000	-0.01245	0.00421	-0.00574	-0.00023	0.01166
37.56200	-0.01245	0.00464	-0.00606	-0.00023	0.01048
37.56400	-0.01245	0.00568	-0.00600	-0.00023	0.01041
37.56600	-0.01264	0.00582	-0.00421	-0.00011	0.01056
37.56800	-0.01264	0.00900	-0.00439	-0.00015	0.00915
37.57000	-0.01264	0.00678	-0.00378	-0.00018	0.00984
37.57200	-0.01264	0.00447	-0.00619	-0.00023	0.00832
37.57400	-0.01264	0.00562	-0.00577	-0.00023	0.00561
37.57600	-0.01282	0.00513	-0.00580	0.00008	0.00566
37.57800	-0.01282	0.00421	-0.00436	0.00017	0.00462
37.58000	-0.01282	0.00315	-0.00377	-0.00011	0.00604
37.58200	-0.01282	0.00619	-0.00646	-0.00023	0.00554
37.58400	-0.01299	0.00830	-0.00457	-0.00023	0.00615
37.58600	-0.01299	0.00877	-0.00524	-0.00012	0.00667
37.58800	-0.01299	0.00527	-0.00534	0.00075	0.00485
37.59000	-0.01299	0.00528	-0.00474	-0.00023	0.00656
37.59200	-0.01299	0.00800	-0.00424	-0.00023	0.00633
37.59400	-0.01309	0.00575	-0.00508	-0.00017	0.00758
37.59600	-0.01309	0.00534	-0.00399	-0.00023	0.00710
37.59800	-0.01309	0.00747	-0.00212	0.00002	0.00779
37.60000	-0.01309	0.00903	-0.00443	-0.00023	0.00649
37.60200	-0.01309	0.00811	-0.00273	-0.00017	0.00840
37.60400	-0.01309	0.00638	-0.00513	-0.00023	0.01231
37.60600	-0.01321	0.00672	-0.00618	-0.00023	0.01206
37.60800	-0.01321	0.00685	-0.00405	-0.00000	0.01217
37.61000	-0.01321	0.00569	-0.00443	-0.00005	0.01258
37.61200	-0.01321	0.00638	-0.00541	-0.00018	0.01160
37.61400	-0.01321	0.00870	-0.00390	-0.00023	0.00675
37.61600	-0.01331	0.00877	-0.00307	-0.00023	0.00645
37.61800	-0.01331	0.00731	-0.00254	-0.00004	0.00620
37.62000	-0.01331	0.00433	-0.00258	0.00011	0.00618
37.62200	-0.01331	0.00807	-0.00229	-0.00023	0.00634
37.62400	-0.01337	0.00703	-0.00351	-0.00023	0.00601
37.62600	-0.01337	0.00694	-0.00316	-0.00011	0.00667
37.62800	-0.01337	0.00677	-0.00294	0.00000	0.00428
37.63000	-0.01337	0.01040	0.00013	-0.00023	0.00625
37.63200	-0.01337	0.00791	-0.00227	-0.00023	0.00552
37.63400	-0.01337	0.00728	-0.00294	-0.00023	0.00530
37.63600	-0.01341	0.00702	-0.00346	-0.00016	0.00562
37.63800	-0.01341	0.00658	-0.00460	0.00031	0.00403
37.64000	-0.01341	0.00763	-0.00226	-0.00021	0.00569
37.64200	-0.01341	0.00650	-0.00338	0.00008	0.00582
37.64400	-0.01341	0.00710	-0.00336	-0.00023	0.01075
37.64600	-0.01343	0.00852	-0.00210	-0.00020	0.01036
37.64800	-0.01343	0.01092	-0.00261	0.00012	0.01011
37.65000	-0.01343	0.00764	-0.00317	-0.00023	0.01038
37.65200	-0.01343	0.00802	-0.00046	-0.00023	0.01035
37.65400	-0.01343	0.00733	-0.00223	-0.00023	0.01006
37.65600	-0.01343	0.00891	-0.00197	0.00011	0.00967
37.65800	-0.01343	0.00662	-0.00139	0.00000	0.00901
37.66000	-0.01343	0.00925	0.00026	-0.00023	0.01001
37.66200	-0.01343	0.00974	0.00157	-0.00008	0.00972
37.66400	-0.01343	0.00873	-0.00095	-0.00023	0.00680
37.66600	-0.01343	0.00817	-0.00207	-0.00023	0.00719
37.66800	-0.01343	0.00996	-0.00251	-0.00023	0.00629
37.67000	-0.01343	0.00774	-0.00276	-0.00018	0.00746
37.67200	-0.01343	0.00791	-0.00301	-0.00023	0.00685
37.67400	-0.01343	0.00786	-0.00137	-0.00023	0.00690
37.67600	-0.01342	0.00958	-0.00254	-0.00023	0.00670
37.67800	-0.01342	0.01142	0.00166	0.00008	0.00565
37.68000	-0.01342	0.00828	-0.00228	0.00041	0.00708
37.68200	-0.01342	0.00858	-0.00066	-0.00023	0.00716
37.68400	-0.01340	0.00851	-0.00083	-0.00022	0.00786
37.68600	-0.01340	0.00813	-0.00140	-0.00023	0.00850
37.68800	-0.01340	0.01119	-0.00383	-0.00023	0.00793
37.69000	-0.01340	0.00970	-0.00033	-0.00023	0.00812
37.69200	-0.01340	0.00992	0.00166	-0.00023	0.00724
37.69400	-0.01335	0.01047	0.00126	-0.00023	0.01102
37.69600	-0.01335	0.00896	-0.00118	0.00090	0.01209
37.69800	-0.01335	0.00824	-0.00006	-0.00023	0.01209
37.70000	-0.01335	0.00896	0.00016	-0.00017	0.01305
37.70200	-0.01335	0.00677	-0.00098	-0.00020	0.01235
37.70400	-0.01335	0.00875	-0.00066	-0.00023	0.01211
37.70600	-0.01324	0.00879	-0.00123	-0.00023	0.01311
37.70800	-0.01324	0.01213	-0.00068	-0.00011	0.01185
37.71000	-0.01324	0.01029	0.00043	-0.00023	0.01164
37.71200	-0.01324	0.00973	0.00110	-0.00023	0.01258
37.71400	-0.01324	0.00848	0.00015	-0.00022	0.00836
37.71600	-0.01306	0.01023	0.00034	-0.00023	0.00645
37.71800	-0.01306	0.00800	-0.00038	-0.00004	0.00637
37.72000	-0.01306	0.00924	-0.00013	-0.00023	0.00665
37.72200	-0.01306	0.01048	0.00173	-0.00023	0.00766
37.72400	-0.01289	0.01079	0.00244	-0.00023	0.00682
37.72600	-0.01289	0.00983	-0.00011	-0.00023	0.00702
37.72800	-0.01289	0.00962	0.00161	-0.00023	0.00663
37.73000	-0.01289	0.00873	0.00178	0.00002	0.00703
37.73200	-0.01289	0.00838	0.00021	-0.00023	0.00660
37.73400	-0.01289	0.00951	0.00160	-0.00023	0.00868
37.73600	-0.01273	0.00920	-0.00006	-0.00023	0.00923
37.73800	-0.01273	0.00966	-0.00054	-0.00023	0.00917
37.74000	-0.01273	0.01102	0.00151	-0.00023	0.00923
37.74200	-0.01273	0.00984	0.00191	-0.00017	0.00893
37.74400	-0.01273	0.01002	0.00177	-0.00017	0.01076
37.74600	-0.01253	0.01112	0.00141	-0.00019	0.01268
37.74800	-0.01253	0.00859	0.00182	-0.00011	0.01279
37.75000	-0.01253	0.00892	0.00059	-0.00023	0.01258
37.75200	-0.01253	0.00970	0.00151	-0.00023	0.01279
37.75400	-0.01253	0.00970	0.00462	-0.00022	0.01123
37.75600	-0.01234	0.01237	0.00485	-0.00023	0.00875
37.75800	-0.01234	0.01074	0.00206	-0.00012	0.00960
37.76000	-0.01234	0.00894	0.00258	-0.00017	0.00874
37.76200	-0.01234	0.01052	0.00139	-0.00023	0.00966
37.76400	-0.01234	0.00883	0.00116	-0.00023	0.00925
37.76600	-0.01212	0.00907	0.00073	-0.00023	0.00686
37.76800	-0.01212	0.00955	0.00180	-0.00017	0.00730
37.77000	-0.01212	0.01076	-0.00015	-0.00023	0.00696
37.77200	-0.01212	0.01212	0.00304	-0.00020	0.00638
37.77400	-0.01190	0.01012	0.00443	-0.00011	0.00697
37.77600	-0.01190	0.00963	0.00346	-0.00023	0.00577
37.77800	-0.01190	0.00991	0.00356	-0.00023	0.00603
37.78000	-0.01190	0.00881	0.00177	0.00001	0.00569
37.78200	-0.01190	0.00852	0.00324	-0.00023	0.00498
37.78400	-0.01190	0.00900	0.00334	-0.00023	0.00629
37.78600	-0.01167	0.01014	0.00477	-0.00023	0.00843
37.78800	-0.01167	0.00981	0.00393	-0.00023	0.00872
37.79000	-0.01167	0.01019	0.00379	-0.00022	0.00928
37.79200	-0.01167	0.00903	0.00306	-0.00011	0.00938
37.79400	-0.01167	0.00972	0.00260	-0.00018	0.00895
37.79600	-0.01137	0.00859	0.00345	0.00002	0.01162
37.79800	-0.01137	0.00783	0.00174	-0.00005	0.01145
37.80000	-0.01137	0.00959	0.00351	-0.00023	0.01228
37.80200	-0.01137	0.01167	0.00404	-0.00015	0.01206
37.80400	-0.01137	0.01059	0.00284	-0.00023	0.01105
37.80600	-0.01107	0.00968	0.00347	0.00000	0.00668
37.80800	-0.01107	0.00844	0.00262	0.00015	0.00748
37.81000	-0.01107	0.00850	0.00255	-0.00023	0.00625
37.81200	-0.01107	0.00884	0.00486	-0.00002	0.00655
37.81400	-0.01079	0.00842	0.00446	-0.00023	0.00720
37.81600	-0.01079	0.00924	0.00579	-0.00023	0.00629
37.81800	-0.01079	0.01133	0.00628	-0.00019	0.00686
37.82000	-0.01079	0.01042	0.00458	-0.00023	0.00646
37.82200	-0.01079	0.01012	0.00429	-0.00020	0.00619
37.82400	-0.01055	0.00906	0.00399	-0.00017	0.00681
37.82600	-0.01055	0.00851	0.00422	-0.00018	0.00609
37.82800	-0.01055	0.00864	0.00388	-0.00023	0.00697
37.83000	-0.01055	0.01314	0.00477	-0.00013	0.00619
37.83200	-0.01055	0.00862	0.00252	-0.00023	0.00572
37.83400	-0.01055	0.01142	0.00406	-0.00018	0.00507
37.83600	-0.01020	0.01042	0.00489	-0.00006	0.00988
37.83800	-0.01020	0.00834	0.00496	0.00101	0.01066
37.84000	-0.01020	0.00869	0.00673	-0.00023	0.01014
37.84200	-0.01020	0.00863	0.00510	-0.00015	0.01113
37.84400	-0.01020	0.00861	0.00293	-0.00023	0.01026
37.84600	-0.00984	0.00796	0.00389	-0.00023	0.00900
37.84800	-0.00984	0.01168	0.00819	0.00027	0.00899
37.85000	-0.00984	0.00948	0.00562	-0.00023	0.00868
37.85200	-0.00984	0.01016	0.00513	-0.00017	0.00894
37.85400	-0.00984	0.00822	0.00652	-0.00017	0.00837
37.85600	-0.00948	0.00830	0.00445	-0.00023	0.00630
37.85800	-0.00948	0.00844	0.00463	-0.00014	0.00595
37.86000	-0.00948	0.00868	0.00489	0.00002	0.00652
37.86200	-0.00948	0.00805	0.00396	-0.00023	0.00587
37.86400	-0.00948	0.01126	0.00503	-0.00023	0.00612
37.86600	-0.00911	0.01119	0.00562	-0.00020	0.00605
37.86800	-0.00911	0.00850	0.00560	-0.00018	0.00649
37.87000	-0.00911	0.00702	0.00278	-0.00018	0.00618
37.87200	-0.00911	0.00967	0.00547	-0.00023	0.00661
37.87400	-0.00911	0.00839	0.00379	-0.00017	0.00654
37.87600	-0.00876	0.00857	0.00528	-0.00023	0.00690
37.87800	-0.00876	0.00779	0.00605	-0.00023	0.00710
37.88000	-0.00876	0.01170	0.00816	-0.00023	0.00684
37.88200	-0.00876	0.01028	0.00723	-0.00005	0.00657
37.88400	-0.00876	0.00825	0.00590	-0.00023	0.00654
37.88600	-0.00833	0.00835	0.00600	-0.00023	0.00813
37.88800	-0.00833	0.00818	0.00516	-0.00011	0.00945
37.89000	-0.00833	0.00835	0.00460	-0.00011	0.00980
37.89200	-0.00833	0.00731	0.00488	-0.00023	0.00823
37.89400	-0.00800	0.00819	0.00562	-0.00013	0.00926
37.89600	-0.00800	0.01042	0.00546	-0.00020	0.00911
37.89800	-0.00800	0.00847	0.00542	0.00008	0.00876
37.90000	-0.00800	0.00751	0.00805	-0.00017	0.00957
37.90200	-0.00800	0.00862	0.00592	-0.00023	0.00904
37.90400	-0.00800	0.00773	0.00455	-0.00023	0.00856
37.90600	-0.00767	0.00752	0.00610	-0.00017	0.00728
37.90800	-0.00767	0.00692	0.00501	-0.00023	0.00604
37.91000	-0.00767	0.01012	0.00835	-0.00023	0.00698
37.91200	-0.00767	0.00894	0.00713	0.00001	0.00678
37.91400	-0.00767	0.01028	0.00569	-0.00023	0.00583
37.91600	-0.00718	0.00863	0.00650	-0.00020	0.00582
37.91800	-0.00718	0.00725	0.00695	0.00007	0.00632
37.92000	-0.00718	0.00858	0.00514	-0.00023	0.00613
37.92200	-0.00718	0.00811	0.00678	-0.00023	0.00675
37.92400	-0.00677	0.00714	0.00603	-0.00005	0.00637
37.92600	-0.00677	0.00955	0.00640	-0.00023	0.00729
37.92800	-0.00677	0.00942	0.00425	-0.00012	0.00952
37.93000	-0.00677	0.00896	0.00589	-0.00017	0.00805
37.93200	-0.00677	0.00775	0.00725	0.00025	0.00886
37.93400	-0.00677	0.00621	0.00686	-0.00018	0.00757
37.93600	-0.00640	0.00651	0.00601	-0.00023	0.00874
37.93800	-0.00640	0.00747	0.00866	0.00002	0.01222
37.94000	-0.00640	0.00631	0.00605	-0.00023	0.01117
37.94200	-0.00640	0.00779	0.00944	-0.00023	0.01058
37.94400	-0.00640	0.00981	0.00968	-0.00006	0.01136
37.94600	-0.00593	0.00649	0.00701	-0.00020	0.00962
37.94800	-0.00593	0.00783	0.00625	0.00000	0.00822
37.95000	-0.00593	0.00706	0.00729	-0.00023	0.00714
37.95200	-0.00593	0.00694	0.00675	-0.00023	0.00616
37.95400	-0.00593	0.00613	0.00713	0.00005	0.00692
37.95600	-0.00551	0.00619	0.00610	-0.00020	0.00682
37.95800	-0.00551	0.00941	0.00660	-0.00023	0.00651
37.96000	-0.00551	0.00898	0.00673	-0.00016	0.00630
37.96200	-0.00551	0.00569	0.00622	-0.00018	0.00575
37.96400	-0.00551	0.00642	0.00768	-0.00005	0.00601
37.96600	-0.00509	0.00557	0.00719	-0.00018	0.00582
37.96800	-0.00509	0.00547	0.00712	0.00018	0.00523
37.97000	-0.00509	0.00527	0.00761	-0.00001	0.00595
37.97200	-0.00509	0.00556	0.00769	-0.00023	0.00584
37.97400	-0.00509	0.00901	0.01067	-0.00021	0.00572
37.97600	-0.00464	0.00799	0.00866	-0.00023	0.00639
37.97800	-0.00464	0.00619	0.00886	0.00000	0.00904
37.98000	-0.00464	0.00613	0.00713	-0.00018	0.00872
37.98200	-0.00464	0.00611	0.00877	-0.00014	0.00865
37.98400	-0.00415	0.00410	0.00674	0.00014	0.00842
37.98600	-0.00415	0.00518	0.00762	-0.00012	0.00810
37.98800	-0.00415	0.00686	0.00731	0.00072	0.01001
37.99000	-0.00415	0.00805	0.00958	-0.00018	0.00899
37.99200	-0.00415	0.00699	0.00875	-0.00008	0.00956
37.99400	-0.00415	0.00488	0.00825	-0.00003	0.00995
37.99600	-0.00385	0.00512	0.00809	-0.00020	0.00956
37.99800	-0.00385	0.00458	0.00878	-0.00023	0.00677
