/***********************************************************
* Ocean Resources and Renewable Energy Laboratory
* Version: v1.0 (Released on May 1st, 2021)
* Programmed by: Jessica Nguyen (Email: nvnguyen@umass.edu)
*----------------------------------------------------------
* Project Name:	Wave_calibration
* Project Lead:	JN
* Labview Operator:	JN
* Date and Time:	Thu 06 May 2021 03:01:03 PM EDT
***********************************************************/

"Time(s)"	"ActuatorPos(mm)"	"WP1(m)"	"WP2(m)"	"WP3(m)"	"WP4(m)"	
40.49400	0.00000	1.96027	1.96524	0.00051	0.36803
40.49600	0.00000	1.96078	1.96448	0.00076	0.36849
40.49800	0.00000	1.96195	1.96552	0.00045	0.36822
40.50000	0.00000	1.96208	1.96482	0.00058	0.36843
40.50200	0.00000	1.96206	1.96550	0.00045	0.36815
40.50400	0.00000	1.96077	1.96511	0.00057	0.36891
40.50600	0.00000	1.95930	1.96532	0.00045	0.36855
40.50800	0.00000	1.95991	1.96493	0.00064	0.36878
40.51000	0.00000	1.96086	1.96521	0.00050	0.36937
40.51200	0.00000	1.95972	1.96613	0.00123	0.36842
40.51400	0.00000	1.96131	1.96404	0.00045	0.37093
40.51600	0.00000	1.96245	1.96434	0.00045	0.37082
40.51800	0.00000	1.96117	1.96474	0.00064	0.37163
40.52000	0.00000	1.96040	1.96663	0.00065	0.37127
40.52200	0.00000	1.95981	1.96554	0.00045	0.37208
40.52400	0.00000	1.95947	1.96571	0.00045	0.37264
40.52600	0.00000	1.95958	1.96513	0.00048	0.37299
40.52800	0.00000	1.96069	1.96542	0.00045	0.37287
40.53000	0.00000	1.96185	1.96431	0.00045	0.37267
40.53200	0.00000	1.96084	1.96401	0.00045	0.37239
40.53400	0.00000	1.96034	1.96479	0.00051	0.37099
40.53600	0.00000	1.95952	1.96503	0.00052	0.37093
40.53800	0.00000	1.95981	1.96582	0.00061	0.37096
40.54000	0.00000	1.95886	1.96587	0.00045	0.37100
40.54200	0.00000	1.95979	1.96593	0.00045	0.37164
40.54400	0.00000	1.95914	1.96526	0.00045	0.37136
40.54600	0.00000	1.96174	1.96514	0.00070	0.37070
40.54800	0.00000	1.96130	1.96541	0.00048	0.37143
40.55000	0.00000	1.96040	1.96511	0.00064	0.37136
40.55200	0.00000	1.95829	1.96913	0.00051	0.37152
40.55400	0.00000	1.96020	1.96757	0.00046	0.37167
40.55600	0.00000	1.95959	1.96669	0.00045	0.37175
40.55800	0.00000	1.95934	1.96586	0.00067	0.37171
40.56000	0.00000	1.96022	1.96546	0.00050	0.37121
40.56200	0.00000	1.95991	1.96493	0.00045	0.37194
40.56400	0.00000	1.96024	1.96448	0.00045	0.37278
40.56600	0.00000	1.95911	1.96608	0.00045	0.37300
40.56800	0.00000	1.95924	1.96582	0.00090	0.37296
40.57000	0.00000	1.95814	1.96682	0.00045	0.37322
40.57200	0.00000	1.95942	1.96571	0.00045	0.37241
40.57400	0.00000	1.95928	1.96665	0.00045	0.37393
40.57600	0.00000	1.95958	1.96540	0.00058	0.37377
40.57800	0.00000	1.96025	1.96498	0.00059	0.37371
40.58000	0.00000	1.96005	1.96667	0.00045	0.37380
40.58200	0.00000	1.95840	1.96676	0.00065	0.37345
40.58400	0.00000	1.95916	1.96921	0.00052	0.37190
40.58600	0.00000	1.95850	1.96874	0.00056	0.37261
40.58800	0.00000	1.95958	1.96676	0.00054	0.37165
40.59000	0.00000	1.95853	1.96631	0.00045	0.37176
40.59200	0.00000	1.95981	1.96713	0.00050	0.37224
40.59400	0.00000	1.96119	1.96697	0.00051	0.37273
40.59600	0.00000	1.95870	1.96518	0.00070	0.37219
40.59800	0.00000	1.95830	1.96623	0.00045	0.37229
40.60000	0.00000	1.95855	1.96814	0.00046	0.37254
40.60200	0.00000	1.95942	1.96776	0.00045	0.37237
40.60400	0.00000	1.95797	1.96768	0.00045	0.37245
40.60600	0.00000	1.95846	1.96696	0.00055	0.37240
40.60800	0.00000	1.95992	1.96720	0.00057	0.37263
40.61000	0.00000	1.95934	1.96675	0.00045	0.37243
40.61200	0.00000	1.96023	1.96693	0.00045	0.37267
40.61400	0.00000	1.95869	1.96949	0.00057	0.37473
40.61600	0.00000	1.95890	1.96904	0.00045	0.37423
40.61800	0.00000	1.95845	1.96863	0.00051	0.37428
40.62000	0.00000	1.95853	1.96815	0.00064	0.37422
40.62200	0.00000	1.95820	1.96754	0.00045	0.37374
40.62400	0.00000	1.96020	1.96710	0.00052	0.37368
40.62600	0.00000	1.95938	1.96669	0.00045	0.37369
40.62800	0.00000	1.95850	1.96643	0.00064	0.37349
40.63000	0.00000	1.95751	1.96745	0.00058	0.37450
40.63200	0.00000	1.95657	1.96876	0.00083	0.37321
40.63400	0.00000	1.95763	1.96748	0.00045	0.37247
40.63600	0.00000	1.95778	1.96853	0.00045	0.37335
40.63800	0.00000	1.95779	1.96777	0.00081	0.37286
40.64000	0.00000	1.95901	1.96754	0.00051	0.37247
40.64200	0.00000	1.95962	1.96837	0.00045	0.37321
40.64400	0.00000	1.95795	1.96819	0.00064	0.37302
40.64600	0.00000	1.95822	1.97054	0.00071	0.37244
40.64800	0.00000	1.95794	1.96898	0.00045	0.37266
40.65000	0.00000	1.95719	1.96908	0.00045	0.37288
40.65200	0.00000	1.95814	1.96796	0.00084	0.37281
40.65400	0.00000	1.95792	1.96845	0.00058	0.37283
40.65600	0.00000	1.96033	1.96748	0.00052	0.37298
40.65800	0.00000	1.95825	1.96717	0.00050	0.37285
40.66000	0.00000	1.95766	1.96740	0.00045	0.37299
40.66200	0.00000	1.95884	1.96908	0.00045	0.37285
40.66400	0.00000	1.95705	1.96802	0.00073	0.37451
40.66600	0.00000	1.95729	1.96821	0.00045	0.37486
40.66800	0.00000	1.95735	1.96908	0.00061	0.37478
40.67000	0.00000	1.95878	1.96849	0.00045	0.37470
40.67200	0.00000	1.95909	1.96774	0.00045	0.37516
40.67400	0.00000	1.95846	1.96848	0.00045	0.37379
40.67600	0.00000	1.95697	1.97037	0.00050	0.37337
40.67800	0.00000	1.95688	1.97119	0.00058	0.37295
40.68000	0.00000	1.95734	1.97075	0.00050	0.37333
40.68200	0.00000	1.95606	1.96859	0.00050	0.37385
40.68400	0.00000	1.95682	1.96925	0.00062	0.37315
40.68600	0.00000	1.95892	1.96820	0.00045	0.37232
40.68800	0.00000	1.95957	1.96837	0.00053	0.37275
40.69000	0.00000	1.95839	1.96863	0.00052	0.37300
40.69200	0.00000	1.95779	1.96931	0.00065	0.37297
40.69400	0.00000	1.95703	1.96934	0.00046	0.37271
40.69600	0.00000	1.95694	1.96897	0.00056	0.37314
40.69800	0.00000	1.95580	1.96870	0.00060	0.37298
40.70000	0.00000	1.95645	1.96891	0.00045	0.37309
40.70200	0.00000	1.95857	1.96713	0.00045	0.37368
40.70400	0.00000	1.95795	1.96935	0.00045	0.37363
40.70600	0.00000	1.95730	1.96923	0.00058	0.37368
40.70800	0.00000	1.95679	1.97147	0.00047	0.37358
40.71000	0.00000	1.95624	1.97205	0.00045	0.37361
40.71200	0.00000	1.95608	1.97137	0.00060	0.37330
40.71400	0.00000	1.95656	1.96918	0.00051	0.37406
40.71600	0.00000	1.95713	1.97027	0.00045	0.37448
40.71800	0.00000	1.95838	1.96895	0.00064	0.37457
40.72000	0.00000	1.95829	1.96904	0.00050	0.37441
40.72200	0.00000	1.95625	1.96965	0.00045	0.37457
40.72400	0.00000	1.95692	1.96991	0.00045	0.37433
40.72600	0.00000	1.95700	1.97016	0.00089	0.37322
40.72800	0.00000	1.95579	1.96962	0.00067	0.37275
40.73000	0.00000	1.95617	1.96965	0.00045	0.37305
40.73200	0.00000	1.95584	1.96926	0.00045	0.37306
40.73400	0.00000	1.95853	1.96924	0.00056	0.37288
40.73600	0.00000	1.95791	1.96975	0.00058	0.37300
40.73800	0.00000	1.95712	1.97049	0.00045	0.37318
40.74000	0.00000	1.95613	1.97304	0.00058	0.37319
40.74200	0.00000	1.95513	1.97170	0.00045	0.37296
40.74400	0.00000	1.95608	1.97043	0.00064	0.37305
40.74600	0.00000	1.95677	1.97052	0.00050	0.37304
40.74800	0.00000	1.95695	1.96991	0.00045	0.37337
40.75000	0.00000	1.95838	1.96957	0.00045	0.37294
40.75200	0.00000	1.95789	1.96966	0.00045	0.37359
40.75400	0.00000	1.95641	1.97057	0.00057	0.37424
40.75600	0.00000	1.95614	1.96965	0.00045	0.37461
40.75800	0.00000	1.95607	1.97074	0.00052	0.37453
40.76000	0.00000	1.95683	1.96985	0.00045	0.37450
40.76200	0.00000	1.95647	1.96942	0.00084	0.37501
40.76400	0.00000	1.95744	1.97064	0.00061	0.37454
40.76600	0.00000	1.95806	1.97001	0.00045	0.37439
40.76800	0.00000	1.95738	1.97001	0.00069	0.37394
40.77000	0.00000	1.95716	1.97274	0.00058	0.37490
40.77200	0.00000	1.95552	1.97281	0.00045	0.37507
40.77400	0.00000	1.95568	1.97213	0.00045	0.37423
40.77600	0.00000	1.95611	1.97088	0.00052	0.37315
40.77800	0.00000	1.95594	1.97052	0.00064	0.37329
40.78000	0.00000	1.95850	1.97016	0.00050	0.37271
40.78200	0.00000	1.95779	1.96970	0.00065	0.37306
40.78400	0.00000	1.95706	1.97166	0.00046	0.37312
40.78600	0.00000	1.95603	1.97037	0.00045	0.37324
40.78800	0.00000	1.95622	1.96984	0.00062	0.37274
40.79000	0.00000	1.95656	1.97032	0.00052	0.37283
40.79200	0.00000	1.95614	1.97071	0.00050	0.37317
40.79400	0.00000	1.95572	1.97064	0.00045	0.37314
40.79600	0.00000	1.95899	1.97018	0.00052	0.37347
40.79800	0.00000	1.95808	1.97097	0.00071	0.37379
40.80000	0.00000	1.95577	1.96966	0.00066	0.37343
40.80200	0.00000	1.95699	1.97242	0.00045	0.37321
40.80400	0.00000	1.95673	1.97238	0.00051	0.37345
40.80600	0.00000	1.95655	1.97230	0.00064	0.37492
40.80800	0.00000	1.95591	1.97091	0.00060	0.37556
40.81000	0.00000	1.95588	1.97005	0.00058	0.37473
40.81200	0.00000	1.95594	1.96959	0.00102	0.37433
40.81400	0.00000	1.95869	1.97182	0.00058	0.37496
40.81600	0.00000	1.95635	1.97027	0.00045	0.37374
40.81800	0.00000	1.95672	1.97142	0.00057	0.37401
40.82000	0.00000	1.95613	1.97124	0.00078	0.37412
40.82200	0.00000	1.95710	1.97112	0.00045	0.37292
40.82400	0.00000	1.95645	1.97023	0.00051	0.37373
40.82600	0.00000	1.95696	1.97082	0.00058	0.37312
40.82800	0.00000	1.95879	1.97082	0.00052	0.37330
40.83000	0.00000	1.95718	1.97070	0.00058	0.37254
40.83200	0.00000	1.95616	1.97053	0.00064	0.37301
40.83400	0.00000	1.95616	1.97348	0.00068	0.37300
40.83600	0.00000	1.95630	1.97166	0.00052	0.37286
40.83800	0.00000	1.95629	1.97155	0.00045	0.37344
40.84000	0.00000	1.95729	1.97137	0.00046	0.37318
40.84200	0.00000	1.95586	1.97040	0.00104	0.37314
40.84400	0.00000	1.95828	1.97110	0.00051	0.37281
40.84600	0.00000	1.95703	1.97099	0.00052	0.37362
40.84800	0.00000	1.95683	1.97092	0.00051	0.37362
40.85000	0.00000	1.95566	1.97074	0.00061	0.37350
40.85200	0.00000	1.95504	1.97192	0.00045	0.37433
40.85400	0.00000	1.95680	1.97069	0.00045	0.37417
40.85600	0.00000	1.95643	1.97014	0.00045	0.37463
40.85800	0.00000	1.95912	1.97035	0.00045	0.37467
40.86000	0.00000	1.95845	1.97201	0.00052	0.37492
40.86200	0.00000	1.95638	1.97098	0.00075	0.37472
40.86400	0.00000	1.95820	1.97443	0.00045	0.37472
40.86600	0.00000	1.95696	1.97398	0.00051	0.37395
40.86800	0.00000	1.95684	1.97237	0.00045	0.37344
40.87000	0.00000	1.95638	1.97168	0.00045	0.37343
40.87200	0.00000	1.95840	1.97088	0.00045	0.37274
40.87400	0.00000	1.95941	1.97094	0.00045	0.37356
40.87600	0.00000	1.95860	1.97101	0.00058	0.37346
40.87800	0.00000	1.95724	1.97064	0.00045	0.37303
40.88000	0.00000	1.95778	1.97046	0.00045	0.37331
40.88200	0.00000	1.95657	1.97048	0.00050	0.37291
40.88400	0.00000	1.95656	1.97020	0.00045	0.37312
40.88600	0.00000	1.95692	1.97115	0.00045	0.37313
40.88800	0.00000	1.95712	1.97124	0.00059	0.37300
40.89000	0.00000	1.95885	1.97047	0.00051	0.37323
40.89200	0.00000	1.96013	1.97159	0.00045	0.37355
40.89400	0.00000	1.95735	1.97103	0.00058	0.37295
40.89600	0.00000	1.95789	1.97428	0.00045	0.37400
40.89800	0.00000	1.95694	1.97330	0.00045	0.37468
40.90000	0.00000	1.95644	1.97140	0.00046	0.37434
40.90200	0.00000	1.95768	1.97226	0.00051	0.37408
40.90400	0.00000	1.95725	1.97074	0.00064	0.37465
40.90600	0.00000	1.95959	1.97082	0.00045	0.37397
40.90800	0.00000	1.95953	1.97140	0.00050	0.37439
40.91000	0.00000	1.95828	1.97071	0.00061	0.37460
40.91200	0.00000	1.95564	1.97114	0.00045	0.37423
40.91400	0.00000	1.95732	1.97055	0.00045	0.37425
40.91600	0.00000	1.95785	1.97038	0.00045	0.37388
40.91800	0.00000	1.95734	1.97041	0.00052	0.37307
40.92000	0.00000	1.95783	1.96927	0.00045	0.37257
40.92200	0.00000	1.95860	1.97020	0.00064	0.37355
40.92400	0.00000	1.95773	1.97014	0.00057	0.37257
40.92600	0.00000	1.95796	1.97224	0.00045	0.37292
40.92800	0.00000	1.95785	1.97354	0.00045	0.37279
40.93000	0.00000	1.95692	1.97226	0.00057	0.37308
40.93200	0.00000	1.95738	1.97020	0.00045	0.37210
40.93400	0.00000	1.95661	1.96937	0.00064	0.37300
40.93600	0.00000	1.95888	1.97027	0.00045	0.37256
40.93800	0.00000	1.95946	1.97062	0.00045	0.37296
40.94000	0.00000	1.95752	1.96980	0.00055	0.37258
40.94200	0.00000	1.95860	1.96981	0.00045	0.37357
40.94400	0.00000	1.95823	1.97025	0.00058	0.37303
40.94600	0.00000	1.95758	1.96962	0.00045	0.37303
40.94800	0.00000	1.95792	1.96952	0.00045	0.37465
40.95000	0.00000	1.95756	1.97088	0.00057	0.37469
40.95200	0.00000	1.95991	1.96931	0.00083	0.37384
40.95400	0.00000	1.96066	1.96908	0.00052	0.37405
40.95600	0.00000	1.95833	1.96987	0.00048	0.37479
40.95800	0.00000	1.95808	1.97298	0.00045	0.37387
40.96000	0.00000	1.95703	1.97155	0.00069	0.37417
40.96200	0.00000	1.95603	1.97008	0.00045	0.37410
40.96400	0.00000	1.95785	1.97004	0.00052	0.37349
40.96600	0.00000	1.95786	1.96969	0.00054	0.37373
40.96800	0.00000	1.96035	1.97009	0.00045	0.37279
40.97000	0.00000	1.95974	1.96966	0.00081	0.37305
40.97200	0.00000	1.95840	1.96957	0.00045	0.37252
40.97400	0.00000	1.95923	1.97087	0.00045	0.37296
40.97600	0.00000	1.95771	1.97001	0.00045	0.37291
40.97800	0.00000	1.95817	1.96941	0.00050	0.37264
40.98000	0.00000	1.95856	1.96936	0.00045	0.37222
40.98200	0.00000	1.95962	1.96896	0.00055	0.37199
40.98400	0.00000	1.96000	1.96931	0.00045	0.37241
40.98600	0.00000	1.96014	1.96958	0.00057	0.37247
40.98800	0.00000	1.95808	1.96968	0.00048	0.37265
40.99000	0.00000	1.95768	1.97179	0.00045	0.37204
40.99200	0.00000	1.95901	1.96926	0.00045	0.37257
40.99400	0.00000	1.95877	1.97055	0.00052	0.37257
40.99600	0.00000	1.95773	1.97021	0.00064	0.37305
40.99800	0.00000	1.95814	1.96903	0.00045	0.37389
41.00000	0.00000	1.96144	1.96932	0.00045	0.37452
41.00200	0.00000	1.96059	1.97005	0.00045	0.37409
41.00400	0.00000	1.95767	1.96921	0.00045	0.37385
41.00600	0.00000	1.95870	1.96908	0.00058	0.37414
41.00800	0.00000	1.95840	1.96909	0.00060	0.37264
41.01000	0.00000	1.95884	1.96858	0.00069	0.37261
41.01200	0.00000	1.95840	1.96779	0.00045	0.37227
41.01400	0.00000	1.95956	1.96848	0.00045	0.37251
41.01600	0.00000	1.96162	1.96937	0.00045	0.37282
41.01800	0.00000	1.95995	1.96916	0.00050	0.37169
41.02000	0.00000	1.95942	1.97109	0.00045	0.37162
41.02200	0.00000	1.95840	1.97020	0.00045	0.37139
41.02400	0.00000	1.95822	1.97023	0.00052	0.37168
41.02600	0.00000	1.95875	1.96936	0.00071	0.37122
41.02800	0.00000	1.95792	1.96858	0.00056	0.37123
41.03000	0.00000	1.96114	1.96936	0.00045	0.37116
41.03200	0.00000	1.96092	1.96754	0.00045	0.37159
41.03400	0.00000	1.96059	1.96856	0.00064	0.37154
41.03600	0.00000	1.96058	1.96902	0.00079	0.37093
41.03800	0.00000	1.95892	1.96771	0.00050	0.37217
41.04000	0.00000	1.96002	1.96847	0.00045	0.37227
41.04200	0.00000	1.95901	1.96886	0.00045	0.37248
41.04400	0.00000	1.95846	1.96726	0.00052	0.37284
41.04600	0.00000	1.96215	1.96807	0.00045	0.37187
41.04800	0.00000	1.96137	1.96865	0.00045	0.37215
41.05000	0.00000	1.95968	1.96818	0.00063	0.37255
41.05200	0.00000	1.95991	1.97009	0.00065	0.37228
41.05400	0.00000	1.95935	1.97031	0.00046	0.37264
41.05600	0.00000	1.95930	1.96860	0.00058	0.37221
41.05800	0.00000	1.95905	1.96891	0.00045	0.37090
41.06000	0.00000	1.95945	1.96877	0.00058	0.37032
41.06200	0.00000	1.95962	1.97004	0.00084	0.36889
41.06400	0.00000	1.96129	1.96754	0.00045	0.37020
41.06600	0.00000	1.96013	1.96849	0.00045	0.37046
41.06800	0.00000	1.95962	1.96801	0.00078	0.37014
41.07000	0.00000	1.95936	1.96736	0.00052	0.36937
41.07200	0.00000	1.96050	1.96684	0.00045	0.37004
41.07400	0.00000	1.95934	1.96695	0.00045	0.36996
41.07600	0.00000	1.96133	1.96715	0.00067	0.37006
41.07800	0.00000	1.96191	1.96748	0.00051	0.36997
41.08000	0.00000	1.96123	1.96692	0.00045	0.36998
41.08200	0.00000	1.96075	1.96793	0.00045	0.37024
41.08400	0.00000	1.95997	1.97027	0.00046	0.37038
41.08600	0.00000	1.95894	1.96930	0.00045	0.36940
41.08800	0.00000	1.95977	1.96819	0.00045	0.37049
41.09000	0.00000	1.95997	1.96846	0.00102	0.37126
41.09200	0.00000	1.96113	1.96743	0.00045	0.37184
41.09400	0.00000	1.96257	1.96762	0.00052	0.37160
41.09600	0.00000	1.96079	1.96743	0.00064	0.37089
41.09800	0.00000	1.96063	1.96848	0.00045	0.37094
41.10000	0.00000	1.96036	1.96710	0.00047	0.37040
41.10200	0.00000	1.95918	1.96776	0.00109	0.36984
41.10400	0.00000	1.95919	1.96720	0.00064	0.36990
41.10600	0.00000	1.96052	1.96617	0.00045	0.37082
41.10800	0.00000	1.96190	1.96635	0.00059	0.36929
41.11000	0.00000	1.96190	1.96636	0.00045	0.36804
41.11200	0.00000	1.96298	1.96589	0.00045	0.36878
41.11400	0.00000	1.96019	1.97001	0.00045	0.36790
41.11600	0.00000	1.96018	1.96985	0.00045	0.36799
41.11800	0.00000	1.95989	1.96806	0.00063	0.36831
41.12000	0.00000	1.96020	1.96695	0.00045	0.36786
41.12200	0.00000	1.95869	1.96908	0.00065	0.36689
41.12400	0.00000	1.96191	1.96679	0.00045	0.36789
41.12600	0.00000	1.96145	1.96692	0.00045	0.36777
41.12800	0.00000	1.96118	1.96632	0.00052	0.36811
41.13000	0.00000	1.96102	1.96698	0.00052	0.36852
41.13200	0.00000	1.96013	1.96542	0.00045	0.36947
41.13400	0.00000	1.96017	1.96571	0.00081	0.36917
41.13600	0.00000	1.95991	1.96614	0.00071	0.36801
41.13800	0.00000	1.96022	1.96558	0.00045	0.36885
41.14000	0.00000	1.96323	1.96635	0.00051	0.37054
41.14200	0.00000	1.96163	1.96754	0.00080	0.37035
41.14400	0.00000	1.96141	1.96568	0.00052	0.37022
41.14600	0.00000	1.96194	1.96860	0.00045	0.37045
41.14800	0.00000	1.95984	1.96835	0.00069	0.36975
41.15000	0.00000	1.96007	1.96635	0.00052	0.36819
41.15200	0.00000	1.96153	1.96398	0.00045	0.36895
41.15400	0.00000	1.95981	1.96659	0.00057	0.36803
41.15600	0.00000	1.96340	1.96620	0.00058	0.36843
41.15800	0.00000	1.96246	1.96604	0.00053	0.36816
41.16000	0.00000	1.96084	1.96586	0.00058	0.36781
41.16200	0.00000	1.95889	1.96710	0.00084	0.36722
41.16400	0.00000	1.95986	1.96725	0.00057	0.36820
41.16600	0.00000	1.96047	1.96458	0.00045	0.36782
41.16800	0.00000	1.96111	1.96511	0.00045	0.36770
41.17000	0.00000	1.96267	1.96554	0.00045	0.36806
41.17200	0.00000	1.96432	1.96520	0.00045	0.36813
41.17400	0.00000	1.96363	1.96534	0.00064	0.36812
41.17600	0.00000	1.96075	1.96684	0.00058	0.36811
41.17800	0.00000	1.96075	1.96849	0.00058	0.36704
41.18000	0.00000	1.96125	1.96737	0.00047	0.36815
41.18200	0.00000	1.96116	1.96660	0.00045	0.36818
41.18400	0.00000	1.95995	1.96649	0.00058	0.36793
41.18600	0.00000	1.96369	1.96607	0.00048	0.36775
41.18800	0.00000	1.96420	1.96560	0.00045	0.36832
41.19000	0.00000	1.96166	1.96630	0.00045	0.36819
41.19200	0.00000	1.96257	1.96482	0.00045	0.36843
41.19400	0.00000	1.96163	1.96556	0.00077	0.36834
41.19600	0.00000	1.96175	1.96458	0.00054	0.36811
41.19800	0.00000	1.96157	1.96547	0.00045	0.36837
41.20000	0.00000	1.96134	1.96482	0.00058	0.36814
41.20200	0.00000	1.96278	1.96443	0.00045	0.36818
41.20400	0.00000	1.96396	1.96475	0.00051	0.36778
41.20600	0.00000	1.96270	1.96551	0.00048	0.36799
41.20800	0.00000	1.96126	1.96801	0.00047	0.36768
41.21000	0.00000	1.96113	1.96756	0.00051	0.36751
41.21200	0.00000	1.96234	1.96693	0.00045	0.36726
41.21400	0.00000	1.96117	1.96679	0.00052	0.36734
41.21600	0.00000	1.96142	1.96609	0.00052	0.36779
41.21800	0.00000	1.96336	1.96545	0.00063	0.36701
41.22000	0.00000	1.96326	1.96512	0.00045	0.36749
41.22200	0.00000	1.96359	1.96347	0.00045	0.36833
41.22400	0.00000	1.96192	1.96496	0.00064	0.36821
41.22600	0.00000	1.96035	1.96497	0.00064	0.36793
41.22800	0.00000	1.96055	1.96532	0.00057	0.36773
41.23000	0.00000	1.96114	1.96541	0.00057	0.36786
41.23200	0.00000	1.96123	1.96582	0.00045	0.36740
41.23400	0.00000	1.96484	1.96463	0.00045	0.36773
41.23600	0.00000	1.96329	1.96468	0.00045	0.36773
41.23800	0.00000	1.96153	1.96624	0.00045	0.36738
41.24000	0.00000	1.96133	1.96846	0.00045	0.36776
41.24200	0.00000	1.96215	1.96539	0.00045	0.36794
41.24400	0.00000	1.96003	1.96553	0.00052	0.36758
41.24600	0.00000	1.96118	1.96648	0.00052	0.36796
41.24800	0.00000	1.96252	1.96461	0.00045	0.36784
41.25000	0.00000	1.96323	1.96463	0.00052	0.36772
41.25200	0.00000	1.96391	1.96532	0.00065	0.36783
41.25400	0.00000	1.96219	1.96403	0.00045	0.36757
41.25600	0.00000	1.96261	1.96463	0.00045	0.36826
41.25800	0.00000	1.96117	1.96454	0.00058	0.36787
41.26000	0.00000	1.96114	1.96452	0.00051	0.36782
41.26200	0.00000	1.96147	1.96582	0.00067	0.36770
41.26400	0.00000	1.96345	1.96404	0.00045	0.36807
41.26600	0.00000	1.96381	1.96408	0.00055	0.36746
41.26800	0.00000	1.96337	1.96529	0.00045	0.36789
41.27000	0.00000	1.96129	1.96648	0.00045	0.36782
41.27200	0.00000	1.95962	1.96827	0.00065	0.36753
41.27400	0.00000	1.96213	1.96563	0.00045	0.36790
41.27600	0.00000	1.96164	1.96465	0.00045	0.36827
41.27800	0.00000	1.96106	1.96489	0.00079	0.36780
41.28000	0.00000	1.96356	1.96391	0.00050	0.36770
41.28200	0.00000	1.96471	1.96350	0.00045	0.36769
41.28400	0.00000	1.96140	1.96384	0.00083	0.36770
41.28600	0.00000	1.96108	1.96431	0.00045	0.36771
41.28800	0.00000	1.96134	1.96396	0.00055	0.36801
41.29000	0.00000	1.96116	1.96493	0.00084	0.36785
41.29200	0.00000	1.96206	1.96389	0.00045	0.36804
41.29400	0.00000	1.96150	1.96415	0.00052	0.36806
41.29600	0.00000	1.96517	1.96437	0.00045	0.36804
41.29800	0.00000	1.96335	1.96491	0.00051	0.36778
41.30000	0.00000	1.96192	1.96365	0.00047	0.36792
41.30200	0.00000	1.96214	1.96674	0.00045	0.36949
41.30400	0.00000	1.96169	1.96667	0.00052	0.36770
41.30600	0.00000	1.96122	1.96493	0.00045	0.36743
41.30800	0.00000	1.96168	1.96495	0.00054	0.36802
41.31000	0.00000	1.96206	1.96437	0.00045	0.36805
41.31200	0.00000	1.96400	1.96352	0.00045	0.36808
41.31400	0.00000	1.96162	1.96481	0.00051	0.36699
41.31600	0.00000	1.96137	1.96443	0.00045	0.36746
41.31800	0.00000	1.96168	1.96468	0.00056	0.36754
41.32000	0.00000	1.96175	1.96325	0.00045	0.36789
41.32200	0.00000	1.96215	1.96367	0.00045	0.36784
41.32400	0.00000	1.96116	1.96467	0.00058	0.36840
41.32600	0.00000	1.96269	1.96352	0.00052	0.36775
41.32800	0.00000	1.96415	1.96348	0.00048	0.36783
41.33000	0.00000	1.96330	1.96459	0.00046	0.36776
41.33200	0.00000	1.96196	1.96515	0.00045	0.36809
41.33400	0.00000	1.96181	1.96788	0.00059	0.36770
41.33600	0.00000	1.96089	1.96603	0.00048	0.36798
41.33800	0.00000	1.96167	1.96395	0.00051	0.36817
41.34000	0.00000	1.96097	1.96509	0.00056	0.36812
41.34200	0.00000	1.96231	1.96369	0.00045	0.36789
41.34400	0.00000	1.96452	1.96465	0.00045	0.36800
41.34600	0.00000	1.96264	1.96411	0.00072	0.36806
41.34800	0.00000	1.96056	1.96459	0.00047	0.36783
41.35000	0.00000	1.96126	1.96370	0.00069	0.36760
41.35200	0.00000	1.96033	1.96389	0.00045	0.36813
41.35400	0.00000	1.96109	1.96468	0.00083	0.36794
41.35600	0.00000	1.96075	1.96370	0.00063	0.36756
41.35800	0.00000	1.96340	1.96325	0.00045	0.36772
41.36000	0.00000	1.96418	1.96373	0.00058	0.36838
41.36200	0.00000	1.96401	1.96389	0.00045	0.36769
41.36400	0.00000	1.96123	1.96698	0.00051	0.36772
41.36600	0.00000	1.96123	1.96607	0.00045	0.36780
41.36800	0.00000	1.96157	1.96447	0.00051	0.36818
41.37000	0.00000	1.96109	1.96528	0.00077	0.36788
41.37200	0.00000	1.96136	1.96450	0.00045	0.36778
41.37400	0.00000	1.96345	1.96358	0.00051	0.36759
41.37600	0.00000	1.96289	1.96372	0.00052	0.36775
41.37800	0.00000	1.96209	1.96322	0.00045	0.36854
41.38000	0.00000	1.96058	1.96372	0.00066	0.36801
41.38200	0.00000	1.96042	1.96328	0.00045	0.36773
41.38400	0.00000	1.96129	1.96475	0.00045	0.36772
41.38600	0.00000	1.96205	1.96350	0.00056	0.36815
41.38800	0.00000	1.96145	1.96345	0.00051	0.36781
41.39000	0.00000	1.96384	1.96417	0.00045	0.36756
41.39200	0.00000	1.96258	1.96481	0.00045	0.36780
41.39400	0.00000	1.96179	1.96420	0.00045	0.36796
41.39600	0.00000	1.96136	1.96743	0.00071	0.36811
41.39800	0.00000	1.96053	1.96609	0.00051	0.36765
41.40000	0.00000	1.96158	1.96404	0.00045	0.36770
41.40200	0.00000	1.96064	1.96639	0.00056	0.36774
41.40400	0.00000	1.96114	1.96420	0.00052	0.36789
41.40600	0.00000	1.96318	1.96486	0.00045	0.36789
41.40800	0.00000	1.96209	1.96325	0.00045	0.36793
