/***********************************************************
* Ocean Resources and Renewable Energy Laboratory
* Version: v1.0 (Released on May 1st, 2021)
* Programmed by: Jessica Nguyen (Email: nvnguyen@umass.edu)
*----------------------------------------------------------
* Project Name:	Wave_calibration_CV
* Project Lead:	JN
* Labview Operator:	JD
* Comments:	probe 1 aligned with the edge of the first inlet section (where it transitions to glass); probe 2 centered in window 2.
* Date and Time:	Fri 07 May 2021 04:02:51 PM EDT
***********************************************************/

"Time(s)"	"ActuatorPos(mm)"	"WP1(m)"	"WP2(m)"	"WP3(m)"	"WP4(m)"	
34.60800	-0.00093	-0.00020	0.00355	0.00012	0.00513
34.61000	-0.00093	0.00040	0.00324	0.00041	0.00575
34.61200	-0.00093	-0.00021	0.00171	0.00000	0.00526
34.61400	-0.00093	-0.00067	0.00069	0.00000	0.00413
34.61600	-0.00098	0.00052	0.00163	0.00012	0.00276
34.61800	-0.00098	0.00045	0.00246	0.00025	0.00262
34.62000	-0.00098	0.00062	0.00172	0.00021	0.00290
34.62200	-0.00098	-0.00071	0.00394	0.00000	0.00245
34.62400	-0.00098	-0.00044	0.00355	0.00000	0.00226
34.62600	-0.00104	-0.00028	0.00325	0.00000	0.00099
34.62800	-0.00104	0.00224	0.00161	0.00006	0.00075
34.63000	-0.00104	0.00091	0.00124	0.00006	0.00039
34.63200	-0.00104	0.00062	0.00156	0.00000	0.00081
34.63400	-0.00104	0.00004	0.00128	0.00000	0.00110
34.63600	-0.00109	-0.00026	0.00088	0.00000	0.00325
34.63800	-0.00109	0.00001	0.00393	0.00000	0.00347
34.64000	-0.00109	0.00004	0.00235	0.00006	0.00370
34.64200	-0.00109	-0.00050	0.00234	0.00012	0.00384
34.64400	-0.00109	-0.00069	0.00178	0.00006	0.00399
34.64600	-0.00114	0.00050	0.00116	0.00000	0.00392
34.64800	-0.00114	-0.00067	0.00087	0.00000	0.00378
34.65000	-0.00114	-0.00118	0.00033	0.00014	0.00454
34.65200	-0.00114	-0.00094	0.00250	0.00000	0.00419
34.65400	-0.00114	-0.00035	0.00430	0.00000	0.00398
34.65600	-0.00118	-0.00028	0.00177	0.00000	0.00471
34.65800	-0.00118	0.00250	0.00169	0.00019	0.00441
34.66000	-0.00118	0.00138	0.00067	0.00018	0.00521
34.66200	-0.00118	-0.00062	0.00154	0.00006	0.00526
34.66400	-0.00118	0.00027	0.00104	0.00015	0.00482
34.66600	-0.00120	-0.00011	-0.00013	0.00007	-0.00096
34.66800	-0.00120	-0.00052	0.00230	0.00000	-0.00059
34.67000	-0.00120	-0.00055	0.00261	0.00000	-0.00204
34.67200	-0.00120	-0.00150	0.00049	0.00000	-0.00088
34.67400	-0.00120	-0.00034	0.00108	0.00000	-0.00071
34.67600	-0.00122	-0.00101	0.00116	0.00000	-0.00091
34.67800	-0.00122	0.00028	0.00139	0.00036	-0.00095
34.68000	-0.00122	-0.00028	0.00104	0.00009	-0.00149
34.68200	-0.00122	0.00052	-0.00062	0.00001	-0.00100
34.68400	-0.00122	0.00004	0.00208	0.00000	-0.00089
34.68600	-0.00124	0.00007	0.00240	0.00000	0.00520
34.68800	-0.00124	0.00173	0.00137	0.00000	0.00531
34.69000	-0.00124	0.00344	0.00107	0.00000	0.00506
34.69200	-0.00124	0.00077	0.00101	0.00019	0.00486
34.69400	-0.00124	0.00049	-0.00048	0.00013	0.00466
34.69600	-0.00124	0.00068	0.00069	0.00000	0.00484
34.69800	-0.00124	0.00045	0.00010	0.00002	0.00515
34.70000	-0.00124	0.00101	0.00332	0.00025	0.00352
34.70200	-0.00124	0.00172	0.00187	0.00014	0.00417
34.70400	-0.00124	-0.00054	0.00009	0.00000	0.00457
34.70600	-0.00124	0.00038	0.00055	0.00000	0.00489
34.70800	-0.00124	0.00077	0.00124	0.00006	0.00510
34.71000	-0.00124	-0.00006	0.00073	0.00006	0.00600
34.71200	-0.00124	-0.00079	0.00295	0.00006	0.00565
34.71400	-0.00124	-0.00001	0.00011	0.00006	0.00486
34.71600	-0.00124	0.00021	0.00373	0.00000	0.00335
34.71800	-0.00124	0.00049	0.00144	0.00105	-0.00278
34.72000	-0.00124	0.00345	0.00117	0.00029	-0.00292
34.72200	-0.00124	0.00197	-0.00101	0.00000	-0.00250
34.72400	-0.00124	0.00060	-0.00002	0.00000	-0.00233
34.72600	-0.00124	0.00113	0.00082	0.00000	-0.00129
34.72800	-0.00124	0.00060	0.00032	0.00000	0.00033
34.73000	-0.00124	0.00037	0.00079	0.00006	0.00054
34.73200	-0.00124	-0.00116	0.00335	0.00000	-0.00027
34.73400	-0.00124	0.00151	0.00172	0.00009	-0.00027
34.73600	-0.00124	0.00052	0.00034	0.00000	0.00087
34.73800	-0.00124	0.00102	0.00016	0.00000	0.00577
34.74000	-0.00124	0.00033	0.00083	0.00021	0.00553
34.74200	-0.00124	0.00140	0.00238	0.00001	0.00486
34.74400	-0.00124	0.00045	-0.00030	0.00000	0.00489
34.74600	-0.00123	0.00252	0.00169	0.00000	0.00501
34.74800	-0.00123	0.00032	0.00202	0.00034	0.00534
34.75000	-0.00123	0.00469	0.00100	0.00067	0.00399
34.75200	-0.00123	0.00460	-0.00374	0.00000	0.00501
34.75400	-0.00123	0.00219	-0.00018	0.00009	0.00567
34.75600	-0.00122	0.00108	0.00007	0.00000	0.00469
34.75800	-0.00122	0.00234	-0.00041	0.00059	0.00076
34.76000	-0.00122	0.00137	0.00089	0.00117	-0.00066
34.76200	-0.00122	0.00104	-0.00004	0.00000	0.00077
34.76400	-0.00122	0.00113	0.00106	0.00000	0.00076
34.76600	-0.00118	0.00041	0.00116	0.00000	-0.00013
34.76800	-0.00118	0.00104	0.00034	0.00094	-0.00390
34.77000	-0.00118	0.00252	-0.00054	0.00018	-0.00385
34.77200	-0.00118	0.00050	-0.00151	0.00000	-0.00362
34.77400	-0.00118	0.00018	-0.00067	0.00012	-0.00304
34.77600	-0.00111	0.00050	0.00150	0.00000	-0.00170
34.77800	-0.00111	0.00060	0.00258	0.00000	0.00242
34.78000	-0.00111	-0.00033	0.00280	0.00057	0.00266
34.78200	-0.00111	0.00501	-0.00069	0.00006	0.00254
34.78400	-0.00111	0.00382	-0.00043	0.00006	0.00279
34.78600	-0.00103	0.00267	-0.00054	0.00000	0.00330
34.78800	-0.00103	0.00165	-0.00015	0.00012	0.00426
34.79000	-0.00103	0.00191	-0.00055	0.00019	0.00351
34.79200	-0.00103	0.00374	-0.00411	0.00000	0.00417
34.79400	-0.00103	0.00069	0.00167	0.00000	0.00400
34.79600	-0.00094	0.00067	0.00177	0.00000	0.00453
34.79800	-0.00094	0.00113	0.00066	0.00000	0.00564
34.80000	-0.00094	0.00048	0.00007	0.00012	0.00663
34.80200	-0.00094	-0.00449	0.00251	0.00000	0.00584
34.80400	-0.00094	0.00105	-0.00074	0.00012	0.00566
34.80600	-0.00086	-0.00072	-0.00095	0.00000	0.00361
34.80800	-0.00086	0.00076	0.00017	0.00000	-0.00007
34.81000	-0.00086	-0.00069	0.00201	0.00023	0.00044
34.81200	-0.00086	-0.00208	0.00232	0.00000	0.00015
34.81400	-0.00086	0.00324	-0.00089	0.00010	-0.00081
34.81600	-0.00078	0.00250	-0.00006	0.00000	-0.00069
34.81800	-0.00078	0.00187	-0.00028	0.00023	-0.00216
34.82000	-0.00078	0.00099	-0.00034	0.00063	-0.00271
34.82200	-0.00078	0.00191	-0.00091	0.00000	-0.00253
34.82400	-0.00078	0.00127	0.00023	0.00012	-0.00259
34.82600	-0.00071	0.00296	0.00190	0.00000	-0.00049
34.82800	-0.00071	0.00062	0.00067	0.00000	0.00220
34.83000	-0.00071	0.00001	-0.00015	0.00022	0.00256
34.83200	-0.00071	0.00104	0.00021	0.00012	0.00198
34.83400	-0.00071	0.00124	-0.00030	0.00006	0.00238
34.83600	-0.00062	0.00048	-0.00211	0.00018	0.00208
34.83800	-0.00062	0.00111	-0.00030	0.00000	0.00260
34.84000	-0.00062	0.00057	0.00116	0.00016	0.00142
34.84200	-0.00062	0.00116	-0.00056	0.00012	0.00216
34.84400	-0.00062	0.00280	-0.00077	0.00000	0.00230
34.84600	-0.00054	0.00462	-0.00074	0.00000	0.00177
34.84800	-0.00054	0.00194	-0.00108	0.00000	0.00400
34.85000	-0.00054	-0.00069	-0.00066	0.00006	0.00572
34.85200	-0.00054	-0.00079	0.00134	0.00006	0.00444
34.85400	-0.00054	0.00205	-0.00009	0.00000	0.00398
34.85600	-0.00043	0.00204	-0.00043	0.00000	0.00371
34.85800	-0.00043	0.00091	0.00087	0.00017	-0.00384
34.86000	-0.00043	0.00133	0.00030	0.00115	-0.00370
34.86200	-0.00043	0.00328	0.00082	0.00012	-0.00331
34.86400	-0.00043	0.00165	-0.00037	0.00012	-0.00335
34.86600	-0.00034	0.00082	-0.00088	0.00000	-0.00346
34.86800	-0.00034	0.00116	-0.00089	0.00000	0.00026
34.87000	-0.00034	-0.00013	-0.00032	0.00000	0.00125
34.87200	-0.00034	-0.00035	0.00255	0.00006	-0.00024
34.87400	-0.00034	0.00128	0.00116	0.00000	-0.00017
34.87600	-0.00024	0.00204	0.00041	0.00018	-0.00005
34.87800	-0.00024	0.00408	-0.00027	0.00000	0.00375
34.88000	-0.00024	0.00273	-0.00169	0.00000	0.00365
34.88200	-0.00024	0.00100	-0.00149	0.00001	0.00376
34.88400	-0.00024	0.00002	-0.00016	0.00006	0.00421
34.88600	-0.00014	0.00143	0.00021	0.00000	0.00445
34.88800	-0.00014	0.00144	0.00126	0.00000	0.00407
34.89000	-0.00014	-0.00052	0.00201	0.00009	0.00469
34.89200	-0.00014	0.00069	0.00280	0.00000	0.00404
34.89400	-0.00014	0.00035	-0.00004	0.00007	0.00334
34.89600	-0.00005	0.00099	-0.00128	0.00000	0.00342
34.89800	-0.00005	0.00084	-0.00049	0.00000	0.00308
34.90000	-0.00005	-0.00311	0.00026	0.00000	0.00455
34.90200	-0.00005	-0.00044	0.00357	0.00019	0.00346
34.90400	-0.00005	0.00077	0.00167	0.00006	0.00309
34.90600	0.00004	0.00187	-0.00061	0.00000	0.00306
34.90800	0.00004	0.00378	-0.00116	0.00032	-0.00262
34.91000	0.00004	0.00521	-0.00077	0.00094	-0.00546
34.91200	0.00004	0.00262	-0.00110	0.00013	-0.00302
34.91400	0.00004	0.00126	-0.00140	0.00000	-0.00352
34.91600	0.00014	0.00068	-0.00235	0.00000	-0.00328
34.91800	0.00014	0.00107	0.00012	0.00041	0.00093
34.92000	0.00014	0.00105	0.00193	0.00070	0.00134
34.92200	0.00014	0.00133	-0.00060	0.00012	0.00185
34.92400	0.00014	0.00035	-0.00032	0.00000	0.00253
34.92600	0.00025	0.00113	-0.00088	0.00000	0.00193
34.92800	0.00025	0.00057	-0.00085	0.00006	0.00412
34.93000	0.00025	0.00182	-0.00148	0.00000	0.00503
34.93200	0.00025	-0.00162	-0.00009	0.00000	0.00418
34.93400	0.00025	-0.00032	0.00138	0.00000	0.00489
34.93600	0.00035	-0.00048	0.00191	0.00000	0.00476
34.93800	0.00035	0.00144	-0.00018	0.00000	0.00460
34.94000	0.00035	0.00452	-0.00148	0.00044	0.00429
34.94200	0.00035	0.00379	-0.00262	0.00000	0.00502
34.94400	0.00035	0.00055	-0.00045	0.00003	0.00544
34.94600	0.00044	-0.00082	-0.00089	0.00000	0.00525
34.94800	0.00044	0.00072	-0.00032	0.00000	0.00236
34.95000	0.00044	0.00079	0.00149	0.00000	-0.00003
34.95200	0.00044	0.00106	0.00027	0.00006	0.00023
34.95400	0.00044	-0.00039	-0.00021	0.00000	0.00079
34.95600	0.00054	0.00034	-0.00065	0.00000	-0.00029
34.95800	0.00054	0.00024	-0.00067	0.00000	-0.00112
34.96000	0.00054	-0.00145	-0.00006	0.00059	-0.00115
34.96200	0.00054	0.00016	-0.00024	0.00000	-0.00242
34.96400	0.00054	0.00060	-0.00068	0.00018	-0.00249
34.96600	0.00061	0.00027	0.00106	0.00000	-0.00249
34.96800	0.00061	0.00022	0.00160	0.00008	0.00167
34.97000	0.00061	0.00208	0.00055	0.00000	0.00578
34.97200	0.00061	0.00177	0.00093	0.00019	0.00487
34.97400	0.00061	0.00110	-0.00010	0.00000	0.00450
34.97600	0.00070	0.00038	0.00034	0.00000	0.00578
34.97800	0.00070	0.00082	0.00040	0.00000	0.00473
34.98000	0.00070	0.00096	-0.00021	0.00000	0.00433
34.98200	0.00070	-0.00289	0.00290	0.00000	0.00390
34.98400	0.00070	-0.00029	0.00094	0.00000	0.00394
34.98600	0.00078	0.00082	-0.00027	0.00000	0.00391
34.98800	0.00078	0.00028	0.00013	0.00006	0.00476
34.99000	0.00078	-0.00033	-0.00116	0.00002	0.00635
34.99200	0.00078	0.00057	-0.00276	0.00000	0.00682
34.99400	0.00078	-0.00045	-0.00045	0.00012	0.00732
34.99600	0.00085	-0.00118	0.00095	0.00000	0.00629
34.99800	0.00085	0.00016	0.00233	0.00000	0.00386
35.00000	0.00085	0.00004	0.00123	0.00070	-0.00091
35.00200	0.00085	-0.00043	0.00357	0.00000	-0.00216
35.00400	0.00085	0.00196	-0.00065	0.00000	-0.00157
35.00600	0.00093	0.00111	0.00041	0.00000	-0.00229
35.00800	0.00093	-0.00002	-0.00073	0.00000	-0.00155
35.01000	0.00093	-0.00013	-0.00051	0.00000	0.00017
35.01200	0.00093	-0.00057	0.00301	0.00029	-0.00035
35.01400	0.00093	0.00039	0.00250	0.00000	-0.00043
35.01600	0.00099	0.00018	0.00102	0.00000	-0.00048
35.01800	0.00099	-0.00043	-0.00048	0.00008	-0.00047
35.02000	0.00099	-0.00178	-0.00002	0.00023	0.00637
35.02200	0.00099	0.00011	0.00105	0.00041	0.00758
35.02400	0.00099	0.00017	-0.00060	0.00000	0.00664
35.02600	0.00105	-0.00040	-0.00101	0.00019	0.00662
35.02800	0.00105	-0.00018	0.00205	0.00004	0.00690
35.03000	0.00105	-0.00091	0.00211	0.00004	0.00708
35.03200	0.00105	-0.00001	0.00224	0.00000	0.00635
35.03400	0.00105	0.00108	-0.00001	0.00000	0.00596
35.03600	0.00109	0.00251	0.00082	0.00000	0.00653
35.03800	0.00109	0.00007	0.00032	0.00000	0.00642
35.04000	0.00109	0.00029	0.00012	0.00042	0.00380
35.04200	0.00109	0.00211	-0.00307	0.00000	0.00398
35.04400	0.00109	-0.00079	0.00257	0.00003	0.00371
35.04600	0.00113	0.00050	0.00199	0.00006	0.00413
35.04800	0.00113	-0.00096	0.00010	0.00000	0.00421
35.05000	0.00113	-0.00112	0.00009	0.00063	-0.00343
35.05200	0.00113	-0.00323	0.00033	0.00018	-0.00369
35.05400	0.00113	-0.00101	-0.00020	0.00000	-0.00347
35.05600	0.00117	-0.00084	-0.00054	0.00000	-0.00394
35.05800	0.00117	-0.00150	0.00127	0.00017	-0.00350
35.06000	0.00117	0.00009	0.00207	0.00103	0.00118
35.06200	0.00117	0.00024	0.00023	0.00000	0.00250
35.06400	0.00117	0.00206	0.00084	0.00006	0.00260
35.06600	0.00120	0.00111	0.00129	0.00001	0.00263
35.06800	0.00120	0.00090	-0.00065	0.00005	0.00232
35.07000	0.00120	-0.00143	0.00061	0.00018	0.00549
35.07200	0.00120	-0.00145	0.00009	0.00007	0.00647
35.07400	0.00120	-0.00095	0.00138	0.00000	0.00627
35.07600	0.00122	-0.00088	0.00278	0.00000	0.00573
35.07800	0.00122	-0.00145	0.00196	0.00000	0.00570
35.08000	0.00122	-0.00084	-0.00009	0.00008	0.00570
35.08200	0.00122	-0.00002	-0.00013	0.00006	0.00641
35.08400	0.00122	-0.00105	0.00009	0.00000	0.00685
35.08600	0.00124	-0.00223	0.00061	0.00000	0.00739
35.08800	0.00124	-0.00118	-0.00002	0.00000	0.00670
35.09000	0.00124	-0.00069	0.00128	0.00029	0.00180
35.09200	0.00124	0.00126	0.00029	0.00000	0.00143
35.09400	0.00124	0.00119	0.00162	0.00000	0.00177
35.09600	0.00124	0.00034	0.00027	0.00000	0.00215
35.09800	0.00124	0.00030	0.00009	0.00000	0.00159
35.10000	0.00124	-0.00074	0.00128	0.00000	-0.00073
35.10200	0.00124	-0.00104	0.00250	0.00000	-0.00213
35.10400	0.00124	-0.00068	0.00112	0.00003	-0.00183
35.10600	0.00124	-0.00179	0.00067	0.00000	-0.00334
35.10800	0.00124	-0.00200	0.00291	0.00007	-0.00192
35.11000	0.00124	0.00013	0.00119	0.00053	0.00235
35.11200	0.00124	-0.00016	0.00051	0.00000	0.00386
35.11400	0.00124	-0.00211	0.00074	0.00003	0.00349
35.11600	0.00124	-0.00301	0.00122	0.00002	0.00389
35.11800	0.00124	-0.00099	-0.00024	0.00028	0.00384
35.12000	0.00124	-0.00138	0.00105	0.00018	0.00569
35.12200	0.00124	-0.00106	0.00475	0.00000	0.00515
35.12400	0.00124	-0.00121	0.00282	0.00000	0.00496
35.12600	0.00124	-0.00026	0.00034	0.00018	0.00502
35.12800	0.00124	0.00196	0.00078	0.00000	0.00529
35.13000	0.00124	0.00006	0.00168	0.00000	0.00608
35.13200	0.00124	-0.00194	0.00197	0.00000	0.00555
35.13400	0.00124	-0.00062	0.00174	0.00000	0.00581
35.13600	0.00124	-0.00023	0.00257	0.00000	0.00527
35.13800	0.00124	-0.00121	0.00375	0.00000	0.00598
35.14000	0.00124	-0.00101	0.00218	0.00006	0.00179
35.14200	0.00124	-0.00040	0.00055	0.00000	0.00050
35.14400	0.00124	-0.00197	0.00111	0.00000	0.00034
35.14600	0.00123	-0.00150	-0.00027	0.00006	0.00008
35.14800	0.00123	-0.00121	0.00217	0.00000	0.00076
35.15000	0.00123	-0.00189	0.00017	0.00000	-0.00044
35.15200	0.00123	-0.00265	0.00049	0.00000	0.00008
35.15400	0.00123	-0.00190	0.00343	0.00000	0.00006
35.15600	0.00122	-0.00072	0.00550	0.00000	0.00031
35.15800	0.00122	0.00116	0.00274	0.00017	-0.00003
35.16000	0.00122	-0.00101	0.00108	0.00000	0.00187
35.16200	0.00122	-0.00137	0.00089	0.00000	0.00474
35.16400	0.00122	-0.00132	0.00059	0.00020	0.00498
35.16600	0.00117	-0.00055	0.00013	0.00000	0.00477
35.16800	0.00117	-0.00201	0.00246	0.00014	0.00469
35.17000	0.00117	-0.00360	0.00319	0.00000	0.00456
35.17200	0.00117	-0.00155	0.00194	0.00000	0.00450
35.17400	0.00117	-0.00204	0.00177	0.00000	0.00475
35.17600	0.00110	-0.00301	0.00122	0.00000	0.00440
35.17800	0.00110	-0.00183	0.00166	0.00000	0.00430
35.18000	0.00110	-0.00135	0.00084	0.00000	0.00592
35.18200	0.00110	-0.00169	0.00126	0.00006	0.00649
35.18400	0.00110	-0.00139	0.00378	0.00006	0.00669
35.18600	0.00101	-0.00149	0.00230	0.00000	0.00611
35.18800	0.00101	0.00040	0.00313	0.00000	0.00633
35.19000	0.00101	0.00011	0.00244	0.00000	0.00527
35.19200	0.00101	-0.00016	0.00176	0.00001	0.00395
35.19400	0.00101	-0.00082	0.00184	0.00000	0.00390
35.19600	0.00093	-0.00128	0.00238	0.00000	0.00380
35.19800	0.00093	-0.00206	0.00071	0.00010	0.00390
35.20000	0.00093	-0.00079	0.00486	0.00000	0.00472
35.20200	0.00093	-0.00204	0.00455	0.00000	0.00332
35.20400	0.00093	-0.00094	0.00362	0.00020	0.00381
35.20600	0.00086	-0.00128	0.00240	0.00000	0.00312
35.20800	0.00086	-0.00211	0.00241	0.00018	0.00386
35.21000	0.00086	-0.00201	0.00308	0.00000	0.00480
35.21200	0.00086	-0.00343	0.00221	0.00000	0.00458
35.21400	0.00086	-0.00228	0.00196	0.00000	0.00431
35.21600	0.00079	-0.00119	0.00462	0.00000	0.00465
35.21800	0.00079	-0.00150	0.00388	0.00059	0.00478
35.22000	0.00079	0.00121	0.00312	0.00008	0.00444
35.22200	0.00079	-0.00009	0.00228	0.00000	0.00538
35.22400	0.00079	-0.00078	0.00167	0.00018	0.00533
35.22600	0.00072	-0.00394	0.00251	0.00000	0.00536
35.22800	0.00072	-0.00135	0.00191	0.00000	0.00545
35.23000	0.00072	-0.00174	0.00366	0.00000	0.00559
35.23200	0.00072	-0.00200	0.00450	0.00000	0.00532
35.23400	0.00072	-0.00194	0.00334	0.00000	0.00505
35.23600	0.00062	0.00006	0.00244	0.00035	0.00490
35.23800	0.00062	-0.00255	0.00204	0.00009	0.00518
35.24000	0.00062	-0.00139	0.00205	0.00024	0.00511
35.24200	0.00062	-0.00121	0.00308	0.00000	0.00409
35.24400	0.00062	-0.00149	0.00178	0.00006	0.00403
35.24600	0.00053	-0.00130	0.00210	0.00002	0.00415
35.24800	0.00053	-0.00235	0.00427	0.00000	0.00353
35.25000	0.00053	-0.00121	0.00318	0.00041	0.00435
35.25200	0.00053	0.00228	0.00332	0.00000	0.00502
35.25400	0.00053	0.00061	0.00226	0.00000	0.00509
35.25600	0.00042	-0.00179	-0.00013	0.00000	0.00431
35.25800	0.00042	-0.00216	0.00297	0.00048	0.00540
35.26000	0.00042	-0.00108	0.00262	0.00031	0.00494
35.26200	0.00042	-0.00115	0.00344	0.00000	0.00402
35.26400	0.00042	-0.00194	0.00439	0.00000	0.00420
35.26600	0.00034	-0.00240	0.00373	0.00000	0.00415
35.26800	0.00034	-0.00160	0.00218	0.00018	0.00401
35.27000	0.00034	-0.00223	0.00118	0.00023	0.00389
35.27200	0.00034	-0.00176	0.00238	0.00000	0.00642
35.27400	0.00034	-0.00098	0.00240	0.00000	0.00606
35.27600	0.00024	-0.00223	0.00169	0.00000	0.00603
35.27800	0.00024	-0.00143	0.00462	0.00000	0.00577
35.28000	0.00024	-0.00068	0.00502	0.00004	0.00535
35.28200	0.00024	0.00118	0.00061	0.00000	0.00394
35.28400	0.00024	0.00037	0.00234	0.00006	0.00406
35.28600	0.00015	0.00050	0.00272	0.00006	0.00391
35.28800	0.00015	-0.00179	0.00133	0.00000	0.00382
35.29000	0.00015	-0.00177	0.00215	0.00000	0.00455
35.29200	0.00015	-0.00401	0.00279	0.00000	0.00450
35.29400	0.00015	-0.00130	0.00511	0.00000	0.00368
35.29600	0.00006	-0.00087	0.00434	0.00000	0.00361
35.29800	0.00006	-0.00155	0.00291	0.00023	0.00402
35.30000	0.00006	-0.00160	0.00271	0.00034	0.00395
35.30200	0.00006	-0.00243	0.00239	0.00000	0.00543
35.30400	0.00006	-0.00091	0.00191	0.00000	0.00537
35.30600	-0.00004	-0.00255	0.00129	0.00000	0.00557
35.30800	-0.00004	-0.00096	0.00366	0.00000	0.00569
35.31000	-0.00004	-0.00121	0.00460	0.00028	0.00425
35.31200	-0.00004	-0.00232	0.00299	0.00000	0.00402
35.31400	-0.00004	0.00095	0.00141	0.00000	0.00497
35.31600	-0.00013	0.00252	0.00190	0.00000	0.00475
35.31800	-0.00013	-0.00043	0.00266	0.00000	0.00500
35.32000	-0.00013	-0.00048	0.00241	0.00000	0.00487
35.32200	-0.00013	-0.00178	0.00221	0.00000	0.00647
35.32400	-0.00013	-0.00165	0.00291	0.00003	0.00708
35.32600	-0.00024	-0.00101	0.00535	0.00000	0.00768
35.32800	-0.00024	-0.00165	0.00327	0.00005	0.00723
35.33000	-0.00024	-0.00111	0.00232	0.00000	0.00707
35.33200	-0.00024	-0.00202	0.00128	0.00000	0.00467
35.33400	-0.00024	-0.00108	0.00196	0.00000	0.00462
35.33600	-0.00034	-0.00074	0.00155	0.00036	0.00464
35.33800	-0.00034	-0.00162	0.00194	0.00012	0.00411
35.34000	-0.00034	-0.00196	0.00296	0.00011	0.00416
35.34200	-0.00034	-0.00077	0.00619	0.00000	0.00416
35.34400	-0.00034	0.00085	0.00373	0.00000	0.00391
35.34600	-0.00044	0.00067	0.00305	0.00000	0.00306
35.34800	-0.00044	0.00048	0.00132	0.00000	0.00413
35.35000	-0.00044	-0.00062	0.00235	0.00040	0.00392
35.35200	-0.00044	0.00055	0.00238	0.00000	0.00466
35.35400	-0.00044	-0.00117	0.00274	0.00000	0.00472
35.35600	-0.00054	0.00084	0.00305	0.00006	0.00544
35.35800	-0.00054	-0.00177	0.00385	0.00012	0.00476
35.36000	-0.00054	-0.00204	0.00255	0.00015	0.00462
35.36200	-0.00054	-0.00015	0.00138	0.00000	0.00499
35.36400	-0.00054	-0.00063	0.00193	0.00006	0.00518
35.36600	-0.00062	-0.00009	0.00211	0.00000	0.00591
35.36800	-0.00062	-0.00060	0.00176	0.00008	0.00495
35.37000	-0.00062	-0.00084	0.00154	0.00002	0.00485
35.37200	-0.00062	-0.00182	0.00350	0.00000	0.00502
35.37400	-0.00062	-0.00078	0.00311	0.00000	0.00577
35.37600	-0.00070	-0.00001	0.00367	0.00000	0.00576
35.37800	-0.00070	0.00069	0.00180	0.00000	0.00545
35.38000	-0.00070	-0.00072	0.00187	0.00018	0.00559
35.38200	-0.00070	0.00035	0.00130	0.00000	0.00496
35.38400	-0.00070	-0.00029	0.00193	0.00003	0.00240
35.38600	-0.00078	-0.00101	0.00115	0.00000	0.00235
35.38800	-0.00078	-0.00026	0.00401	0.00006	0.00218
35.39000	-0.00078	-0.00118	0.00271	0.00002	0.00288
35.39200	-0.00078	0.00016	0.00308	0.00000	0.00300
35.39400	-0.00078	-0.00033	0.00221	0.00000	0.00404
35.39600	-0.00086	-0.00177	0.00108	0.00000	0.00378
35.39800	-0.00086	-0.00018	0.00117	0.00012	0.00386
35.40000	-0.00086	-0.00111	0.00202	0.00004	0.00459
35.40200	-0.00086	-0.00106	0.00407	0.00000	0.00453
35.40400	-0.00086	-0.00093	0.00430	0.00000	0.00336
35.40600	-0.00093	-0.00028	0.00189	0.00000	0.00380
35.40800	-0.00093	0.00230	0.00274	0.00012	0.00352
35.41000	-0.00093	0.00135	0.00237	0.00079	0.00481
35.41200	-0.00093	0.00033	0.00133	0.00000	0.00364
35.41400	-0.00093	-0.00052	0.00101	0.00000	0.00599
35.41600	-0.00098	-0.00023	0.00156	0.00000	0.00601
35.41800	-0.00098	-0.00062	0.00273	0.00000	0.00572
35.42000	-0.00098	0.00087	0.00417	0.00011	0.00592
35.42200	-0.00098	0.00023	0.00274	0.00012	0.00638
35.42400	-0.00098	-0.00033	0.00229	0.00000	0.00242
35.42600	-0.00104	-0.00087	0.00143	0.00001	0.00287
35.42800	-0.00104	-0.00067	0.00217	0.00006	0.00291
35.43000	-0.00104	-0.00040	0.00035	0.00000	0.00244
35.43200	-0.00104	-0.00160	0.00206	0.00012	0.00253
35.43400	-0.00104	-0.00007	0.00313	0.00000	0.00142
35.43600	-0.00109	-0.00118	0.00386	0.00000	0.00154
35.43800	-0.00109	0.00045	0.00156	0.00000	0.00079
35.44000	-0.00109	0.00194	0.00119	0.00025	0.00118
35.44200	-0.00109	0.00144	0.00205	0.00000	0.00188
35.44400	-0.00109	0.00066	0.00144	0.00006	0.00413
35.44600	-0.00114	-0.00130	0.00129	0.00000	0.00379
35.44800	-0.00114	0.00033	0.00052	0.00006	0.00398
35.45000	-0.00114	-0.00052	0.00313	0.00006	0.00441
35.45200	-0.00114	0.00015	0.00450	0.00000	0.00460
35.45400	-0.00114	0.00002	0.00221	0.00000	0.00436
35.45600	-0.00118	-0.00009	0.00061	0.00000	0.00435
35.45800	-0.00118	-0.00057	0.00057	0.00018	0.00422
35.46000	-0.00118	0.00072	0.00021	0.00057	0.00519
35.46200	-0.00118	-0.00052	0.00082	0.00006	0.00382
35.46400	-0.00118	0.00056	0.00108	0.00006	0.00624
35.46600	-0.00120	0.00021	0.00291	0.00000	0.00563
35.46800	-0.00120	0.00026	0.00188	0.00004	0.00548
35.47000	-0.00120	0.00335	0.00190	0.00002	0.00632
35.47200	-0.00120	0.00228	0.00240	0.00000	0.00577
35.47400	-0.00120	0.00018	0.00055	0.00000	-0.00178
35.47600	-0.00122	0.00068	0.00118	0.00001	-0.00169
35.47800	-0.00122	-0.00009	0.00062	0.00013	-0.00160
