/***********************************************************
* Ocean Resources and Renewable Energy Laboratory
* Version: v1.0 (Released on May 1st, 2021)
* Programmed by: Jessica Nguyen (Email: nvnguyen@umass.edu)
*----------------------------------------------------------
* Project Name:	NREL_VGOSWEC_freedecay
* Project Lead:	JD
* Labview Operator:	JD
* Comments:	VGOSWEC scale model with 5.25" diameter cylindrical foundation and one pair of opposing torsional springs (approx. 17 kg-m^2/s^2). Model centered in window 2,  193.5 in from the start of the tank; probe positions: probe 1 (sonic, front) - 134 in; probe 2 (sonic, alongside) - 193.5 in; probe 3 (staff, back) - 274.5 in ; probe 4 (staff, back) - 332.5 in. Data aquisition specifications: wave start time: 0 s; wave end time: 40 s; delta t: 0.05; ramp time: 3 s; end time delay: 20 s; sampling rate: 2 ms.
* Date and Time:	Tue 15 Jun 2021 11:29:36 AM EDT
***********************************************************/

"Time(s)"	"WP1(m)"	"WP2(m)"	"WP3(m)"	"WP4(m)"	"Roll(deg)"	"Pitch(deg)"	"ForceX(N)"	"ForceY(N)"	"ForceZ(N)"	"MomentX"	"MomentY"	"MomentZ"	
45.72800	-0.00533	-0.00566	0.00053	0.00548	0.09020	-89.91000	-0.13495	-0.06842	-0.01738	0.00319	0.04246	-0.00751
45.73000	-0.00533	-0.00566	0.00053	0.00548	0.09020	-89.91000	-0.13495	-0.06842	-0.01738	0.00319	0.04246	-0.00751
45.73200	-0.00533	-0.00566	0.00053	0.00548	0.09020	-89.91000	-0.13495	-0.06842	-0.01738	0.00319	0.04246	-0.00751
45.73400	-0.00533	-0.00566	0.00053	0.00548	0.09020	-89.82000	-0.13495	-0.06842	-0.01738	0.00319	0.04246	-0.00751
45.73600	-0.00583	-0.00410	0.00045	0.00564	0.00000	-89.82000	-0.08393	-0.06255	-0.08503	0.00411	0.03475	-0.00401
45.73800	-0.00583	-0.00410	0.00045	0.00564	0.00000	-89.82000	-0.08393	-0.06255	-0.08503	0.00411	0.03475	-0.00401
45.74000	-0.00583	-0.00410	0.00045	0.00564	0.00000	-89.82000	-0.08393	-0.06255	-0.08503	0.00411	0.03475	-0.00401
45.74200	-0.00583	-0.00410	0.00045	0.00564	-0.09020	-89.73000	-0.08393	-0.06255	-0.08503	0.00411	0.03475	-0.00401
45.74400	-0.00357	-0.00358	0.00038	0.00589	-0.18040	-89.73000	-0.12045	-0.06296	-0.03002	0.00216	0.03290	-0.00576
45.74600	-0.00357	-0.00358	0.00038	0.00589	-0.09020	-89.73000	-0.12045	-0.06296	-0.03002	0.00216	0.03290	-0.00576
45.74800	-0.00357	-0.00358	0.00038	0.00589	0.00000	-89.91000	-0.12045	-0.06296	-0.03002	0.00216	0.03290	-0.00576
45.75000	-0.00357	-0.00358	0.00038	0.00589	0.00000	-89.91000	-0.12045	-0.06296	-0.03002	0.00216	0.03290	-0.00576
45.75200	-0.00499	-0.00445	0.00068	0.00629	0.00000	-89.91000	-0.09268	-0.04249	-0.03527	-0.00185	0.04668	-0.00247
45.75400	-0.00499	-0.00445	0.00068	0.00629	0.00000	-89.73000	-0.09268	-0.04249	-0.03527	-0.00185	0.04668	-0.00247
45.75600	-0.00499	-0.00445	0.00068	0.00629	0.00000	-89.82000	-0.09268	-0.04249	-0.03527	-0.00185	0.04668	-0.00247
45.75800	-0.00499	-0.00445	0.00068	0.00629	-0.09020	-89.82000	-0.09268	-0.04249	-0.03527	-0.00185	0.04668	-0.00247
45.76000	-0.00534	-0.00380	0.00031	0.00611	-0.09020	-89.73000	-0.09977	-0.06420	-0.07804	-0.00915	0.03629	-0.00442
45.76200	-0.00534	-0.00380	0.00031	0.00611	-0.18040	-89.73000	-0.09977	-0.06420	-0.07804	-0.00915	0.03629	-0.00442
45.76400	-0.00534	-0.00380	0.00031	0.00611	-0.09020	-89.73000	-0.09977	-0.06420	-0.07804	-0.00915	0.03629	-0.00442
45.76600	-0.00534	-0.00380	0.00031	0.00611	-0.09020	-89.64000	-0.09977	-0.06420	-0.07804	-0.00915	0.03629	-0.00442
45.76800	-0.00507	-0.00447	0.00058	0.00635	0.00000	-89.64000	-0.10749	-0.07397	-0.04287	0.00175	0.04164	-0.00329
45.77000	-0.00507	-0.00447	0.00058	0.00635	0.00000	-89.82000	-0.10749	-0.07397	-0.04287	0.00175	0.04164	-0.00329
45.77200	-0.00507	-0.00447	0.00058	0.00635	0.00000	-89.73000	-0.10749	-0.07397	-0.04287	0.00175	0.04164	-0.00329
45.77400	-0.00507	-0.00447	0.00058	0.00635	0.00000	-89.73000	-0.10749	-0.07397	-0.04287	0.00175	0.04164	-0.00329
45.77600	-0.00360	-0.00388	0.00036	0.00580	0.00000	-89.73000	-0.08095	-0.10926	-0.01789	-0.00843	0.03783	-0.00093
45.77800	-0.00360	-0.00388	0.00036	0.00580	-0.09020	-89.73000	-0.08095	-0.10926	-0.01789	-0.00843	0.03783	-0.00093
45.78000	-0.00360	-0.00388	0.00036	0.00580	-0.18040	-89.64000	-0.08095	-0.10926	-0.01789	-0.00843	0.03783	-0.00093
45.78200	-0.00360	-0.00388	0.00036	0.00580	-0.18040	-89.73000	-0.08095	-0.10926	-0.01789	-0.00843	0.03783	-0.00093
45.78400	-0.00514	-0.00411	0.00114	0.00567	-0.18040	-89.82000	-0.10852	-0.09383	-0.05696	-0.00566	0.03660	-0.00771
45.78600	-0.00514	-0.00411	0.00114	0.00567	-0.09020	-89.64000	-0.10852	-0.09383	-0.05696	-0.00566	0.03660	-0.00771
45.78800	-0.00514	-0.00411	0.00114	0.00567	-0.09020	-89.64000	-0.10852	-0.09383	-0.05696	-0.00566	0.03660	-0.00771
45.79000	-0.00514	-0.00411	0.00114	0.00567	0.00000	-89.73000	-0.10852	-0.09383	-0.05696	-0.00566	0.03660	-0.00771
45.79200	-0.00553	-0.00435	0.00046	0.00570	0.00000	-89.82000	-0.08146	-0.07305	-0.02961	-0.00997	0.04472	-0.00093
45.79400	-0.00553	-0.00435	0.00046	0.00570	0.00000	-89.73000	-0.08146	-0.07305	-0.02961	-0.00997	0.04472	-0.00093
45.79600	-0.00553	-0.00435	0.00046	0.00570	0.00000	-89.64000	-0.08146	-0.07305	-0.02961	-0.00997	0.04472	-0.00093
45.79800	-0.00553	-0.00435	0.00046	0.00570	0.00000	-89.73000	-0.08146	-0.07305	-0.02961	-0.00997	0.04472	-0.00093
45.80000	-0.00575	-0.00413	0.00023	0.00629	-0.18040	-89.73000	-0.11716	-0.08868	-0.01666	-0.00483	0.04215	-0.00442
45.80200	-0.00575	-0.00413	0.00023	0.00629	-0.18040	-89.73000	-0.11716	-0.08868	-0.01666	-0.00483	0.04215	-0.00442
45.80400	-0.00575	-0.00413	0.00023	0.00629	-0.09020	-89.82000	-0.11716	-0.08868	-0.01666	-0.00483	0.04215	-0.00442
45.80600	-0.00575	-0.00413	0.00023	0.00629	0.00000	-89.82000	-0.11716	-0.08868	-0.01666	-0.00483	0.04215	-0.00442
45.80800	-0.00394	-0.00413	0.00045	0.00614	0.09020	-89.73000	-0.11716	-0.08868	-0.01666	-0.00483	0.04215	-0.00442
45.81000	-0.00540	-0.00486	0.00039	0.00688	0.09020	-89.73000	-0.10049	-0.07027	-0.06591	-0.00925	0.04133	-0.00483
45.81200	-0.00540	-0.00486	0.00039	0.00688	0.18040	-89.73000	-0.10049	-0.07027	-0.06591	-0.00925	0.04133	-0.00483
45.81400	-0.00540	-0.00486	0.00039	0.00688	0.18040	-89.73000	-0.10049	-0.07027	-0.06591	-0.00925	0.04133	-0.00483
45.81600	-0.00540	-0.00486	0.00039	0.00688	0.18040	-89.64000	-0.10049	-0.07027	-0.06591	-0.00925	0.04133	-0.00483
45.81800	-0.00577	-0.00369	0.00059	0.00613	0.09020	-89.64000	-0.08650	-0.11245	-0.02560	-0.01193	0.03434	-0.00843
45.82000	-0.00577	-0.00369	0.00059	0.00613	0.00000	-89.73000	-0.08650	-0.11245	-0.02560	-0.01193	0.03434	-0.00843
45.82200	-0.00577	-0.00369	0.00059	0.00613	0.00000	-89.82000	-0.08650	-0.11245	-0.02560	-0.01193	0.03434	-0.00843
45.82400	-0.00577	-0.00369	0.00059	0.00613	0.00000	-89.82000	-0.08650	-0.11245	-0.02560	-0.01193	0.03434	-0.00843
45.82600	-0.00592	-0.00458	0.00043	0.00587	0.00000	-89.91000	-0.13022	-0.09444	-0.02786	-0.00710	0.04071	-0.00504
45.82800	-0.00592	-0.00458	0.00043	0.00587	0.00000	-89.82000	-0.13022	-0.09444	-0.02786	-0.00710	0.04071	-0.00504
45.83000	-0.00592	-0.00458	0.00043	0.00587	0.00000	-89.82000	-0.13022	-0.09444	-0.02786	-0.00710	0.04071	-0.00504
45.83200	-0.00592	-0.00458	0.00043	0.00587	0.09020	-89.91000	-0.13022	-0.09444	-0.02786	-0.00710	0.04071	-0.00504
45.83400	-0.00556	-0.00375	0.00013	0.00570	0.18040	-90.00000	-0.07560	-0.08940	-0.07578	-0.01234	0.04154	-0.00576
45.83600	-0.00556	-0.00375	0.00013	0.00570	0.18040	-89.91000	-0.07560	-0.08940	-0.07578	-0.01234	0.04154	-0.00576
45.83800	-0.00556	-0.00375	0.00013	0.00570	0.00000	-89.73000	-0.07560	-0.08940	-0.07578	-0.01234	0.04154	-0.00576
45.84000	-0.00556	-0.00375	0.00013	0.00570	-0.09020	-89.64000	-0.07560	-0.08940	-0.07578	-0.01234	0.04154	-0.00576
45.84200	-0.00478	-0.00441	0.00074	0.00601	-0.18040	-89.64000	-0.11325	-0.12099	-0.02468	-0.02540	0.03968	-0.00031
45.84400	-0.00478	-0.00441	0.00074	0.00601	-0.18040	-89.64000	-0.11325	-0.12099	-0.02468	-0.02540	0.03968	-0.00031
45.84600	-0.00478	-0.00441	0.00074	0.00601	-0.09020	-89.73000	-0.11325	-0.12099	-0.02468	-0.02540	0.03968	-0.00031
45.84800	-0.00478	-0.00441	0.00074	0.00601	0.00000	-89.73000	-0.11325	-0.12099	-0.02468	-0.02540	0.03968	-0.00031
45.85000	-0.00574	-0.00354	0.00052	0.00584	0.00000	-89.82000	-0.10738	-0.09362	-0.02272	-0.00884	0.04380	-0.00401
45.85200	-0.00574	-0.00354	0.00052	0.00584	0.00000	-89.82000	-0.10738	-0.09362	-0.02272	-0.00884	0.04380	-0.00401
45.85400	-0.00574	-0.00354	0.00052	0.00584	0.00000	-89.91000	-0.10738	-0.09362	-0.02272	-0.00884	0.04380	-0.00401
45.85600	-0.00574	-0.00354	0.00052	0.00584	0.00000	-90.00000	-0.10738	-0.09362	-0.02272	-0.00884	0.04380	-0.00401
45.85800	-0.00588	-0.00450	0.00017	0.00639	0.00000	-89.91000	-0.07879	-0.10360	-0.07320	-0.01306	0.04082	-0.00504
45.86000	-0.00588	-0.00450	0.00017	0.00639	-0.09020	-89.73000	-0.07879	-0.10360	-0.07320	-0.01306	0.04082	-0.00504
45.86200	-0.00588	-0.00450	0.00017	0.00639	-0.09020	-89.73000	-0.07879	-0.10360	-0.07320	-0.01306	0.04082	-0.00504
45.86400	-0.00588	-0.00450	0.00017	0.00639	-0.09020	-89.73000	-0.07879	-0.10360	-0.07320	-0.01306	0.04082	-0.00504
45.86600	-0.00501	-0.00372	0.00046	0.00619	-0.09020	-89.73000	-0.13156	-0.09599	-0.02570	-0.01131	0.04441	-0.00669
45.86800	-0.00501	-0.00372	0.00046	0.00619	-0.09020	-89.82000	-0.13156	-0.09599	-0.02570	-0.01131	0.04441	-0.00669
45.87000	-0.00501	-0.00372	0.00046	0.00619	0.00000	-89.82000	-0.13156	-0.09599	-0.02570	-0.01131	0.04441	-0.00669
45.87200	-0.00501	-0.00372	0.00046	0.00619	0.00000	-89.82000	-0.13156	-0.09599	-0.02570	-0.01131	0.04441	-0.00669
45.87400	-0.00550	-0.00475	0.00048	0.00577	0.09020	-89.82000	-0.09998	-0.09414	-0.01768	-0.01193	0.03968	-0.01183
45.87600	-0.00550	-0.00475	0.00048	0.00577	0.09020	-89.82000	-0.09998	-0.09414	-0.01768	-0.01193	0.03968	-0.01183
45.87800	-0.00550	-0.00475	0.00048	0.00577	0.09020	-89.73000	-0.09998	-0.09414	-0.01768	-0.01193	0.03968	-0.01183
45.88000	-0.00550	-0.00475	0.00048	0.00577	0.09020	-89.73000	-0.09998	-0.09414	-0.01768	-0.01193	0.03968	-0.01183
45.88200	-0.00585	-0.00311	0.00044	0.00578	0.00000	-89.73000	-0.09957	-0.10103	-0.07320	-0.01131	0.03742	-0.00576
45.88400	-0.00585	-0.00311	0.00044	0.00578	-0.09020	-89.64000	-0.09957	-0.10103	-0.07320	-0.01131	0.03742	-0.00576
45.88600	-0.00585	-0.00311	0.00044	0.00578	-0.09020	-89.64000	-0.09957	-0.10103	-0.07320	-0.01131	0.03742	-0.00576
45.88800	-0.00585	-0.00311	0.00044	0.00578	-0.09020	-89.82000	-0.09957	-0.10103	-0.07320	-0.01131	0.03742	-0.00576
45.89000	-0.00545	-0.00446	0.00084	0.00608	0.00000	-89.73000	-0.10481	-0.09959	-0.03383	-0.00823	0.04431	-0.00463
45.89200	-0.00545	-0.00446	0.00084	0.00608	0.09020	-89.73000	-0.10481	-0.09959	-0.03383	-0.00823	0.04431	-0.00463
45.89400	-0.00545	-0.00446	0.00084	0.00608	0.18040	-89.91000	-0.10481	-0.09959	-0.03383	-0.00823	0.04431	-0.00463
45.89600	-0.00545	-0.00446	0.00084	0.00608	0.09020	-90.00000	-0.10481	-0.09959	-0.03383	-0.00823	0.04431	-0.00463
45.89800	-0.00478	-0.00347	0.00042	0.00603	0.00000	-89.91000	-0.10461	-0.09424	-0.02714	-0.00905	0.04020	-0.00792
45.90000	-0.00478	-0.00347	0.00042	0.00603	0.00000	-89.91000	-0.10461	-0.09424	-0.02714	-0.00905	0.04020	-0.00792
45.90200	-0.00478	-0.00347	0.00042	0.00603	-0.09020	-89.91000	-0.10461	-0.09424	-0.02714	-0.00905	0.04020	-0.00792
45.90400	-0.00478	-0.00347	0.00042	0.00603	-0.09020	-89.91000	-0.10461	-0.09424	-0.02714	-0.00905	0.04020	-0.00792
45.90600	-0.00536	-0.00401	0.00027	0.00639	0.00000	-89.91000	-0.11633	-0.08354	-0.07207	-0.00925	0.04184	-0.00339
45.90800	-0.00536	-0.00401	0.00027	0.00639	-0.09020	-89.91000	-0.11633	-0.08354	-0.07207	-0.00925	0.04184	-0.00339
45.91000	-0.00536	-0.00401	0.00027	0.00639	0.00000	-89.91000	-0.11633	-0.08354	-0.07207	-0.00925	0.04184	-0.00339
45.91200	-0.00536	-0.00401	0.00027	0.00639	0.00000	-89.91000	-0.11633	-0.08354	-0.07207	-0.00925	0.04184	-0.00339
45.91400	-0.00571	-0.00262	0.00017	0.00619	0.00000	-89.82000	-0.09494	-0.10689	-0.03825	-0.00987	0.04719	-0.00638
45.91600	-0.00571	-0.00262	0.00017	0.00619	0.00000	-89.82000	-0.09494	-0.10689	-0.03825	-0.00987	0.04719	-0.00638
45.91800	-0.00571	-0.00262	0.00017	0.00619	0.00000	-89.82000	-0.09494	-0.10689	-0.03825	-0.00987	0.04719	-0.00638
45.92000	-0.00571	-0.00262	0.00017	0.00619	0.00000	-89.91000	-0.09494	-0.10689	-0.03825	-0.00987	0.04719	-0.00638
45.92200	-0.00614	-0.00491	0.00049	0.00583	-0.09020	-90.00000	-0.12333	-0.11204	-0.01059	-0.01450	0.04616	-0.00658
45.92400	-0.00614	-0.00491	0.00049	0.00583	-0.09020	-89.91000	-0.12333	-0.11204	-0.01059	-0.01450	0.04616	-0.00658
45.92600	-0.00614	-0.00491	0.00049	0.00583	0.00000	-89.91000	-0.12333	-0.11204	-0.01059	-0.01450	0.04616	-0.00658
45.92800	-0.00614	-0.00491	0.00049	0.00583	0.00000	-89.91000	-0.12333	-0.11204	-0.01059	-0.01450	0.04616	-0.00658
45.93000	-0.00466	-0.00334	0.00027	0.00582	0.00000	-89.91000	-0.12261	-0.07675	-0.07917	-0.01234	0.05192	0.00154
45.93200	-0.00466	-0.00334	0.00027	0.00582	0.18040	-89.82000	-0.12261	-0.07675	-0.07917	-0.01234	0.05192	0.00154
45.93400	-0.00466	-0.00334	0.00027	0.00582	0.18040	-89.82000	-0.12261	-0.07675	-0.07917	-0.01234	0.05192	0.00154
45.93600	-0.00466	-0.00334	0.00027	0.00582	0.09020	-89.91000	-0.12261	-0.07675	-0.07917	-0.01234	0.05192	0.00154
45.93800	-0.00557	-0.00464	0.00070	0.00591	0.00000	-89.82000	-0.09957	-0.09475	-0.04730	-0.00771	0.04801	-0.00494
45.94000	-0.00557	-0.00464	0.00070	0.00591	0.00000	-89.82000	-0.09957	-0.09475	-0.04730	-0.00771	0.04801	-0.00494
45.94200	-0.00557	-0.00464	0.00070	0.00591	0.00000	-89.73000	-0.09957	-0.09475	-0.04730	-0.00771	0.04801	-0.00494
45.94400	-0.00557	-0.00464	0.00070	0.00591	0.00000	-89.82000	-0.09957	-0.09475	-0.04730	-0.00771	0.04801	-0.00494
45.94600	-0.00535	-0.00354	0.00070	0.00602	0.00000	-89.82000	-0.13917	-0.09218	-0.00576	-0.00566	0.04688	-0.00237
45.94800	-0.00535	-0.00354	0.00070	0.00602	0.00000	-89.82000	-0.13917	-0.09218	-0.00576	-0.00566	0.04688	-0.00237
45.95000	-0.00535	-0.00354	0.00070	0.00602	0.00000	-89.82000	-0.13917	-0.09218	-0.00576	-0.00566	0.04688	-0.00237
45.95200	-0.00535	-0.00354	0.00070	0.00602	0.09020	-89.82000	-0.13917	-0.09218	-0.00576	-0.00566	0.04688	-0.00237
45.95400	-0.00551	-0.00452	0.00050	0.00618	0.09020	-89.82000	-0.09463	-0.06399	-0.06796	-0.00031	0.04431	-0.01142
45.95600	-0.00551	-0.00452	0.00050	0.00618	0.09020	-89.82000	-0.09463	-0.06399	-0.06796	-0.00031	0.04431	-0.01142
45.95800	-0.00551	-0.00452	0.00050	0.00618	0.09020	-89.73000	-0.09463	-0.06399	-0.06796	-0.00031	0.04431	-0.01142
45.96000	-0.00551	-0.00452	0.00050	0.00618	0.00000	-89.64000	-0.09463	-0.06399	-0.06796	-0.00031	0.04431	-0.01142
45.96200	-0.00399	-0.00367	0.00020	0.00594	-0.09020	-89.64000	-0.11510	-0.08498	-0.03557	-0.00607	0.03526	-0.00463
45.96400	-0.00399	-0.00367	0.00020	0.00594	-0.09020	-89.73000	-0.11510	-0.08498	-0.03557	-0.00607	0.03526	-0.00463
45.96600	-0.00399	-0.00367	0.00020	0.00594	-0.09020	-89.73000	-0.11510	-0.08498	-0.03557	-0.00607	0.03526	-0.00463
45.96800	-0.00399	-0.00367	0.00020	0.00594	0.00000	-89.82000	-0.11510	-0.08498	-0.03557	-0.00607	0.03526	-0.00463
45.97000	-0.00499	-0.00463	0.00066	0.00591	0.00000	-89.82000	-0.14359	-0.08354	-0.01871	-0.00175	0.04575	-0.00545
45.97200	-0.00499	-0.00463	0.00066	0.00591	0.00000	-89.91000	-0.14359	-0.08354	-0.01871	-0.00175	0.04575	-0.00545
45.97400	-0.00499	-0.00463	0.00066	0.00591	0.09020	-89.91000	-0.14359	-0.08354	-0.01871	-0.00175	0.04575	-0.00545
45.97600	-0.00499	-0.00463	0.00066	0.00591	0.27060	-89.82000	-0.14359	-0.08354	-0.01871	-0.00175	0.04575	-0.00545
45.97800	-0.00552	-0.00344	0.00048	0.00607	0.09020	-89.82000	-0.09103	-0.08251	-0.06621	-0.00823	0.04698	-0.00843
45.98000	-0.00552	-0.00344	0.00048	0.00607	0.00000	-89.82000	-0.09103	-0.08251	-0.06621	-0.00823	0.04698	-0.00843
45.98200	-0.00552	-0.00344	0.00048	0.00607	0.00000	-89.73000	-0.09103	-0.08251	-0.06621	-0.00823	0.04698	-0.00843
45.98400	-0.00552	-0.00344	0.00048	0.00607	-0.09020	-89.73000	-0.09103	-0.08251	-0.06621	-0.00823	0.04698	-0.00843
45.98600	-0.00555	-0.00419	0.00039	0.00614	-0.09020	-89.73000	-0.13372	-0.07798	-0.05233	-0.00093	0.04842	-0.00597
45.98800	-0.00555	-0.00419	0.00039	0.00614	0.00000	-89.64000	-0.13372	-0.07798	-0.05233	-0.00093	0.04842	-0.00597
45.99000	-0.00555	-0.00419	0.00039	0.00614	0.09020	-89.64000	-0.13372	-0.07798	-0.05233	-0.00093	0.04842	-0.00597
45.99200	-0.00555	-0.00419	0.00039	0.00614	0.18040	-89.73000	-0.13372	-0.07798	-0.05233	-0.00093	0.04842	-0.00597
45.99400	-0.00343	-0.00368	0.00000	0.00608	0.18040	-89.73000	-0.13166	-0.05360	-0.01799	0.00226	0.05130	-0.00761
45.99600	-0.00343	-0.00368	0.00000	0.00608	0.09020	-89.82000	-0.13166	-0.05360	-0.01799	0.00226	0.05130	-0.00761
45.99800	-0.00343	-0.00368	0.00000	0.00608	0.09020	-89.82000	-0.13166	-0.05360	-0.01799	0.00226	0.05130	-0.00761
46.00000	-0.00343	-0.00368	0.00000	0.00608	0.00000	-89.73000	-0.13166	-0.05360	-0.01799	0.00226	0.05130	-0.00761
46.00200	-0.00514	-0.00455	0.00066	0.00613	0.00000	-89.82000	-0.12240	-0.05854	-0.06488	-0.00391	0.04873	-0.00401
46.00400	-0.00514	-0.00455	0.00066	0.00613	-0.09020	-89.82000	-0.12240	-0.05854	-0.06488	-0.00391	0.04873	-0.00401
46.00600	-0.00514	-0.00455	0.00066	0.00613	-0.09020	-89.82000	-0.12240	-0.05854	-0.06488	-0.00391	0.04873	-0.00401
46.00800	-0.00514	-0.00455	0.00066	0.00613	0.00000	-89.73000	-0.12240	-0.05854	-0.06488	-0.00391	0.04873	-0.00401
46.01000	-0.00528	-0.00347	0.00067	0.00600	0.00000	-89.73000	-0.14061	-0.06790	-0.05017	-0.00535	0.04380	-0.00576
46.01200	-0.00528	-0.00347	0.00067	0.00600	0.00000	-89.82000	-0.14061	-0.06790	-0.05017	-0.00535	0.04380	-0.00576
46.01400	-0.00528	-0.00347	0.00067	0.00600	0.00000	-89.82000	-0.14061	-0.06790	-0.05017	-0.00535	0.04380	-0.00576
46.01600	-0.00528	-0.00347	0.00067	0.00600	0.00000	-89.73000	-0.14061	-0.06790	-0.05017	-0.00535	0.04380	-0.00576
46.01800	-0.00534	-0.00466	0.00077	0.00596	0.18040	-89.82000	-0.11654	-0.08457	-0.02406	0.00144	0.04256	-0.00720
46.02000	-0.00534	-0.00466	0.00077	0.00596	0.09020	-89.91000	-0.11654	-0.08457	-0.02406	0.00144	0.04256	-0.00720
46.02200	-0.00534	-0.00466	0.00077	0.00596	0.00000	-89.82000	-0.11654	-0.08457	-0.02406	0.00144	0.04256	-0.00720
46.02400	-0.00534	-0.00466	0.00077	0.00596	0.00000	-89.82000	-0.11654	-0.08457	-0.02406	0.00144	0.04256	-0.00720
46.02600	-0.00322	-0.00379	0.00049	0.00571	0.00000	-89.82000	-0.14009	-0.06420	-0.06529	0.00247	0.04688	-0.00689
46.02800	-0.00322	-0.00379	0.00049	0.00571	0.00000	-89.82000	-0.14009	-0.06420	-0.06529	0.00247	0.04688	-0.00689
46.03000	-0.00322	-0.00379	0.00049	0.00571	0.09020	-89.82000	-0.14009	-0.06420	-0.06529	0.00247	0.04688	-0.00689
46.03200	-0.00322	-0.00379	0.00049	0.00571	0.09020	-89.82000	-0.14009	-0.06420	-0.06529	0.00247	0.04688	-0.00689
46.03400	-0.00430	-0.00505	0.00082	0.00588	0.09020	-89.73000	-0.11356	-0.04640	-0.06549	0.00237	0.04575	-0.00627
46.03600	-0.00430	-0.00505	0.00082	0.00588	0.09020	-89.73000	-0.11356	-0.04640	-0.06549	0.00237	0.04575	-0.00627
46.03800	-0.00430	-0.00505	0.00082	0.00588	0.00000	-89.73000	-0.11356	-0.04640	-0.06549	0.00237	0.04575	-0.00627
46.04000	-0.00430	-0.00505	0.00082	0.00588	0.00000	-89.82000	-0.11356	-0.04640	-0.06549	0.00237	0.04575	-0.00627
46.04200	-0.00547	-0.00412	0.00059	0.00568	0.00000	-89.82000	-0.11973	-0.08138	-0.01923	0.00195	0.04606	-0.00103
46.04400	-0.00547	-0.00412	0.00059	0.00568	0.00000	-89.82000	-0.11973	-0.08138	-0.01923	0.00195	0.04606	-0.00103
46.04600	-0.00547	-0.00412	0.00059	0.00568	0.00000	-89.82000	-0.11973	-0.08138	-0.01923	0.00195	0.04606	-0.00103
46.04800	-0.00547	-0.00412	0.00059	0.00568	0.00000	-89.91000	-0.11973	-0.08138	-0.01923	0.00195	0.04606	-0.00103
46.05000	-0.00551	-0.00413	0.00047	0.00619	0.00000	-90.00000	-0.13238	-0.04733	-0.06303	-0.00319	0.04555	-0.00843
46.05200	-0.00551	-0.00413	0.00047	0.00619	0.00000	-89.91000	-0.13238	-0.04733	-0.06303	-0.00319	0.04555	-0.00843
46.05400	-0.00551	-0.00413	0.00047	0.00619	0.00000	-89.82000	-0.13238	-0.04733	-0.06303	-0.00319	0.04555	-0.00843
46.05600	-0.00551	-0.00413	0.00047	0.00619	0.00000	-89.82000	-0.13238	-0.04733	-0.06303	-0.00319	0.04555	-0.00843
46.05800	-0.00397	-0.00393	0.00056	0.00576	0.09020	-89.82000	-0.10029	-0.05432	-0.06375	0.00165	0.04647	-0.00689
46.06000	-0.00397	-0.00393	0.00056	0.00576	0.09020	-89.82000	-0.10029	-0.05432	-0.06375	0.00165	0.04647	-0.00689
46.06200	-0.00397	-0.00393	0.00056	0.00576	0.00000	-89.73000	-0.10029	-0.05432	-0.06375	0.00165	0.04647	-0.00689
46.06400	-0.00397	-0.00393	0.00056	0.00576	0.00000	-89.73000	-0.10029	-0.05432	-0.06375	0.00165	0.04647	-0.00689
46.06600	-0.00538	-0.00417	0.00039	0.00537	0.00000	-89.73000	-0.15028	-0.06965	-0.02396	0.00103	0.05182	-0.00617
46.06800	-0.00538	-0.00417	0.00039	0.00537	0.00000	-89.82000	-0.15028	-0.06965	-0.02396	0.00103	0.05182	-0.00617
46.07000	-0.00538	-0.00417	0.00039	0.00537	0.00000	-89.82000	-0.15028	-0.06965	-0.02396	0.00103	0.05182	-0.00617
46.07200	-0.00538	-0.00417	0.00039	0.00537	0.00000	-89.82000	-0.15028	-0.06965	-0.02396	0.00103	0.05182	-0.00617
46.07400	-0.00592	-0.00449	0.00064	0.00573	0.09020	-89.82000	-0.12497	-0.03786	-0.07721	0.00267	0.04411	-0.01039
46.07600	-0.00592	-0.00449	0.00064	0.00573	0.09020	-89.82000	-0.12497	-0.03786	-0.07721	0.00267	0.04411	-0.01039
46.07800	-0.00592	-0.00449	0.00064	0.00573	0.00000	-89.73000	-0.12497	-0.03786	-0.07721	0.00267	0.04411	-0.01039
46.08000	-0.00592	-0.00449	0.00064	0.00573	0.00000	-89.73000	-0.12497	-0.03786	-0.07721	0.00267	0.04411	-0.01039
46.08200	-0.00552	-0.00357	0.00051	0.00593	-0.09020	-89.82000	-0.11880	-0.06831	-0.07053	0.00782	0.04400	-0.00638
46.08400	-0.00552	-0.00357	0.00051	0.00593	-0.09020	-89.73000	-0.11880	-0.06831	-0.07053	0.00782	0.04400	-0.00638
46.08600	-0.00552	-0.00357	0.00051	0.00593	-0.18040	-89.73000	-0.11880	-0.06831	-0.07053	0.00782	0.04400	-0.00638
46.08800	-0.00552	-0.00357	0.00051	0.00593	-0.09020	-89.64000	-0.11880	-0.06831	-0.07053	0.00782	0.04400	-0.00638
46.09000	-0.00366	-0.00446	0.00021	0.00597	0.00000	-89.82000	-0.15645	-0.06091	-0.01686	0.00689	0.04842	-0.00782
46.09200	-0.00366	-0.00446	0.00021	0.00597	0.00000	-89.91000	-0.15645	-0.06091	-0.01686	0.00689	0.04842	-0.00782
46.09400	-0.00366	-0.00446	0.00021	0.00597	0.00000	-89.91000	-0.15645	-0.06091	-0.01686	0.00689	0.04842	-0.00782
