/***********************************************************
* Ocean Resources and Renewable Energy Laboratory
* Version: v1.0 (Released on May 1st, 2021)
* Programmed by: Jessica Nguyen (Email: nvnguyen@umass.edu)
*----------------------------------------------------------
* Project Name:	Wave_calibration
* Project Lead:	JN
* Labview Operator:	JN
* Date and Time:	Thu 06 May 2021 04:47:22 PM EDT
***********************************************************/

"Time(s)"	"ActuatorPos(mm)"	"WP1(m)"	"WP2(m)"	"WP3(m)"	"WP4(m)"	
34.56400	-0.02920	0.00418	0.01195	-0.00023	0.01422
34.56600	-0.02892	0.00428	0.01029	-0.00009	0.01437
34.56800	-0.02892	0.00527	0.00966	-0.00017	0.01499
34.57000	-0.02892	0.00677	0.00900	-0.00023	0.01428
34.57200	-0.02892	0.00742	0.00870	-0.00023	0.01468
34.57400	-0.02892	0.00443	0.00884	-0.00023	0.01468
34.57600	-0.02858	0.00579	0.00984	-0.00023	0.01517
34.57800	-0.02858	0.00720	0.00753	-0.00006	0.01188
34.58000	-0.02858	0.00430	0.01026	-0.00023	0.01315
34.58200	-0.02858	0.00544	0.01343	-0.00006	0.01318
34.58400	-0.02858	0.00369	0.01157	-0.00023	0.01209
34.58600	-0.02820	0.00510	0.01170	-0.00009	0.01315
34.58800	-0.02820	0.00590	0.01129	-0.00022	0.01353
34.59000	-0.02820	0.00194	0.01022	-0.00019	0.01422
34.59200	-0.02820	0.00274	0.01209	-0.00023	0.01454
34.59400	-0.02820	0.00217	0.01218	-0.00018	0.01421
34.59600	-0.02820	0.00169	0.01365	-0.00023	0.01399
34.59800	-0.02778	0.00444	0.01243	-0.00023	0.01465
34.60000	-0.02778	0.00284	0.01187	-0.00006	0.01310
34.60200	-0.02778	0.00564	0.01136	-0.00015	0.01361
34.60400	-0.02778	0.00556	0.01204	0.00002	0.01372
34.60600	-0.02717	0.00316	0.01095	-0.00023	0.01281
34.60800	-0.02717	0.00279	0.01136	-0.00023	0.01371
34.61000	-0.02717	0.00289	0.01287	-0.00023	0.01413
34.61200	-0.02717	0.00226	0.01373	-0.00018	0.01470
34.61400	-0.02717	0.00240	0.01396	-0.00020	0.01384
34.61600	-0.02680	0.00414	0.01322	0.00008	0.01472
34.61800	-0.02680	0.00254	0.01195	-0.00021	0.01368
34.62000	-0.02680	0.00229	0.01324	-0.00023	0.01417
34.62200	-0.02680	0.00172	0.01309	-0.00013	0.01421
34.62400	-0.02680	0.00119	0.01161	-0.00023	0.01339
34.62600	-0.02623	0.00206	0.01443	-0.00023	0.01302
34.62800	-0.02623	0.00174	0.01407	-0.00023	0.01400
34.63000	-0.02623	0.00144	0.01348	-0.00018	0.01539
34.63200	-0.02623	0.00213	0.01406	-0.00023	0.01473
34.63400	-0.02623	0.00522	0.01264	0.00006	0.01498
34.63600	-0.02562	0.00363	0.01170	-0.00000	0.01396
34.63800	-0.02562	0.00344	0.01141	-0.00017	0.01395
34.64000	-0.02562	0.00224	0.01226	-0.00023	0.01379
34.64200	-0.02562	0.00088	0.01573	-0.00020	0.01353
34.64400	-0.02562	0.00243	0.01531	-0.00022	0.01359
34.64600	-0.02501	0.00195	0.01353	-0.00018	0.01329
34.64800	-0.02501	0.00137	0.01368	-0.00023	0.01264
34.65000	-0.02501	-0.00050	0.01431	-0.00018	0.01307
34.65200	-0.02501	-0.00018	0.01373	-0.00023	0.01275
34.65400	-0.02501	0.00085	0.01490	-0.00023	0.01244
34.65600	-0.02426	0.00045	0.01429	-0.00009	0.01269
34.65800	-0.02426	-0.00157	0.01668	-0.00022	0.01422
34.66000	-0.02426	0.00012	0.01631	-0.00002	0.01440
34.66200	-0.02426	0.00028	0.01407	-0.00018	0.01411
34.66400	-0.02426	0.00338	0.01417	-0.00017	0.01415
34.66600	-0.02363	0.00213	0.01460	-0.00023	0.01563
34.66800	-0.02363	-0.00016	0.01514	-0.00023	0.01611
34.67000	-0.02363	0.00009	0.01485	-0.00012	0.01640
34.67200	-0.02363	0.00162	0.01421	-0.00023	0.01642
34.67400	-0.02363	0.00006	0.01727	-0.00023	0.01683
34.67600	-0.02288	-0.00044	0.01663	-0.00023	0.01612
34.67800	-0.02288	-0.00085	0.01653	-0.00023	0.01529
34.68000	-0.02288	-0.00015	0.01638	0.00002	0.01416
34.68200	-0.02288	-0.00135	0.01475	0.00000	0.01451
34.68400	-0.02288	-0.00115	0.01480	-0.00023	0.01381
34.68600	-0.02208	-0.00199	0.01443	-0.00023	0.01429
34.68800	-0.02208	-0.00316	0.01753	-0.00006	0.01315
34.69000	-0.02208	-0.00084	0.01759	-0.00023	0.01370
34.69200	-0.02208	-0.00312	0.01580	-0.00023	0.01357
34.69400	-0.02208	-0.00044	0.01575	-0.00023	0.01411
34.69600	-0.02127	0.00146	0.01487	-0.00023	0.01328
34.69800	-0.02127	0.00009	0.01524	-0.00018	0.01306
34.70000	-0.02127	-0.00204	0.01464	-0.00023	0.01392
34.70200	-0.02127	-0.00129	0.01502	-0.00020	0.01398
34.70400	-0.02127	-0.00117	0.01785	-0.00023	0.01372
34.70600	-0.02041	-0.00133	0.01751	-0.00019	0.01285
34.70800	-0.02041	-0.00020	0.01602	-0.00006	0.01428
34.71000	-0.02041	-0.00188	0.01602	-0.00023	0.01416
34.71200	-0.02041	-0.00200	0.01597	0.00012	0.01397
34.71400	-0.02041	-0.00238	0.01486	-0.00012	0.01377
34.71600	-0.01956	-0.00205	0.01624	-0.00023	0.01430
34.71800	-0.01956	-0.00495	0.01556	-0.00023	0.01414
34.72000	-0.01956	-0.00216	0.01819	-0.00023	0.01373
34.72200	-0.01956	-0.00229	0.01782	-0.00023	0.01349
34.72400	-0.01956	-0.00276	0.01581	-0.00023	0.01333
34.72600	-0.01865	0.00105	0.01558	-0.00003	0.01375
34.72800	-0.01865	0.00041	0.01653	-0.00022	0.01281
34.73000	-0.01865	-0.00215	0.01688	-0.00023	0.01363
34.73200	-0.01865	-0.00161	0.01677	-0.00013	0.01392
34.73400	-0.01865	-0.00393	0.01624	-0.00012	0.01410
34.73600	-0.01771	-0.00325	0.01814	-0.00019	0.01311
34.73800	-0.01771	-0.00402	0.02024	-0.00012	0.01341
34.74000	-0.01771	-0.00261	0.01731	-0.00012	0.01418
34.74200	-0.01771	-0.00406	0.01614	-0.00023	0.01426
34.74400	-0.01771	-0.00454	0.01703	-0.00023	0.01397
34.74600	-0.01674	-0.00407	0.01502	0.00004	0.01379
34.74800	-0.01674	-0.00394	0.01604	-0.00004	0.01315
34.75000	-0.01674	-0.00374	0.01560	-0.00012	0.01353
34.75200	-0.01674	-0.00419	0.01848	-0.00018	0.01322
34.75400	-0.01674	-0.00479	0.01787	-0.00018	0.01335
34.75600	-0.01567	-0.00560	0.01641	-0.00023	0.01361
34.75800	-0.01567	-0.00204	0.01638	-0.00023	0.01372
34.76000	-0.01567	-0.00144	0.01721	-0.00023	0.01401
34.76200	-0.01567	-0.00351	0.01609	-0.00019	0.01389
34.76400	-0.01567	-0.00346	0.01546	-0.00023	0.01378
34.76600	-0.01476	-0.00434	0.01848	-0.00023	0.01407
34.76800	-0.01476	-0.00382	0.01834	-0.00012	0.01302
34.77000	-0.01476	-0.00382	0.01658	-0.00023	0.01394
34.77200	-0.01476	-0.00430	0.01607	-0.00023	0.01356
34.77400	-0.01476	-0.00434	0.01645	-0.00018	0.01365
34.77600	-0.01372	-0.00542	0.01582	-0.00023	0.01335
34.77800	-0.01372	-0.00458	0.01597	0.00000	0.01307
34.78000	-0.01372	-0.00360	0.01573	-0.00023	0.01392
34.78200	-0.01372	-0.00623	0.01841	-0.00023	0.01397
34.78400	-0.01372	-0.00647	0.01819	-0.00023	0.01355
34.78600	-0.01264	-0.00472	0.01716	0.00023	0.01447
34.78800	-0.01264	-0.00479	0.01786	0.00009	0.01357
34.79000	-0.01264	-0.00280	0.01673	-0.00023	0.01331
34.79200	-0.01264	-0.00382	0.01709	-0.00023	0.01315
34.79400	-0.01264	-0.00468	0.01586	-0.00023	0.01349
34.79600	-0.01160	-0.00560	0.01614	-0.00023	0.01255
34.79800	-0.01160	-0.00778	0.01916	-0.00023	0.01275
34.80000	-0.01160	-0.00451	0.01913	-0.00023	0.01341
34.80200	-0.01160	-0.00569	0.01765	-0.00018	0.01394
34.80400	-0.01160	-0.00510	0.01652	-0.00016	0.01310
34.80600	-0.01045	-0.00669	0.01612	-0.00023	0.01398
34.80800	-0.01045	-0.00529	0.01638	-0.00006	0.01282
34.81000	-0.01045	-0.00588	0.01629	-0.00023	0.01381
34.81200	-0.01045	-0.00753	0.01607	-0.00023	0.01342
34.81400	-0.01045	-0.00594	0.01933	-0.00023	0.01317
34.81600	-0.00936	-0.00736	0.01765	-0.00019	0.01324
34.81800	-0.00936	-0.00573	0.01664	0.00011	0.01322
34.82000	-0.00936	-0.00308	0.01752	-0.00023	0.01290
34.82200	-0.00936	-0.00375	0.01730	-0.00023	0.01347
34.82400	-0.00936	-0.00660	0.01612	-0.00000	0.01309
34.82600	-0.00825	-0.00613	0.01641	-0.00023	0.01321
34.82800	-0.00825	-0.00617	0.01836	-0.00023	0.01318
34.83000	-0.00825	-0.00592	0.01885	-0.00017	0.01250
34.83200	-0.00825	-0.00668	0.01892	-0.00023	0.01219
34.83400	-0.00825	-0.00612	0.01795	-0.00018	0.01266
34.83600	-0.00825	-0.00681	0.01704	-0.00023	0.01278
34.83800	-0.00711	-0.00561	0.01646	-0.00022	0.01343
34.84000	-0.00711	-0.00795	0.01514	-0.00023	0.01221
34.84200	-0.00711	-0.00603	0.01714	-0.00018	0.01259
34.84400	-0.00711	-0.00767	0.01686	-0.00007	0.01230
34.84600	-0.00563	-0.00775	0.01916	-0.00023	0.01193
34.84800	-0.00563	-0.00716	0.01890	-0.00018	0.01252
34.85000	-0.00563	-0.00656	0.01658	-0.00018	0.01297
34.85200	-0.00563	-0.00503	0.01626	-0.00023	0.01252
34.85400	-0.00563	-0.00556	0.01751	-0.00018	0.01314
34.85600	-0.00563	-0.00808	0.01617	-0.00023	0.01322
34.85800	-0.00482	-0.00578	0.01626	-0.00006	0.01311
34.86000	-0.00482	-0.00795	0.01807	-0.00019	0.01283
34.86200	-0.00482	-0.00696	0.01925	-0.00019	0.01280
34.86400	-0.00482	-0.00731	0.01725	-0.00022	0.01296
34.86600	-0.00482	-0.00814	0.01673	-0.00023	0.01258
34.86800	-0.00341	-0.00675	0.01701	-0.00006	0.01211
34.87000	-0.00341	-0.00858	0.01669	-0.00023	0.01288
34.87200	-0.00341	-0.00873	0.01692	-0.00023	0.01228
34.87400	-0.00341	-0.00705	0.01713	-0.00017	0.01272
34.87600	-0.00341	-0.00916	0.01885	-0.00023	0.01209
34.87800	-0.00223	-0.00624	0.01860	-0.00023	0.01201
34.88000	-0.00223	-0.00844	0.01823	-0.00018	0.01010
34.88200	-0.00223	-0.00621	0.01687	-0.00023	0.00948
34.88400	-0.00223	-0.00499	0.01671	-0.00012	0.00994
34.88600	-0.00106	-0.00736	0.01751	-0.00023	0.00931
34.88800	-0.00106	-0.00851	0.01729	-0.00002	0.00912
34.89000	-0.00106	-0.00652	0.01629	-0.00023	0.00903
34.89200	-0.00106	-0.00812	0.01836	-0.00023	0.00762
34.89400	-0.00106	-0.00894	0.01959	-0.00018	0.00867
34.89600	-0.00106	-0.00795	0.01795	-0.00019	0.00854
34.89800	-0.00012	-0.00769	0.01737	-0.00016	0.00842
34.90000	-0.00012	-0.00855	0.01624	-0.00023	0.00907
34.90200	-0.00012	-0.00840	0.01741	-0.00023	0.00961
34.90400	-0.00012	-0.00820	0.01669	-0.00004	0.00927
34.90600	0.00144	-0.00852	0.01643	-0.00023	0.00974
34.90800	0.00144	-0.01020	0.02060	-0.00023	0.00872
34.91000	0.00144	-0.00838	0.01901	-0.00023	0.01199
34.91200	0.00144	-0.00980	0.01751	-0.00023	0.01376
34.91400	0.00144	-0.00635	0.01785	-0.00023	0.01412
34.91600	0.00224	-0.00781	0.01656	-0.00023	0.01343
34.91800	0.00224	-0.00914	0.01656	-0.00012	0.01360
34.92000	0.00224	-0.00929	0.01573	-0.00023	0.01053
34.92200	0.00224	-0.00808	0.01831	-0.00023	0.00983
34.92400	0.00224	-0.01025	0.01886	-0.00023	0.00960
34.92600	0.00341	-0.00981	0.01897	-0.00023	0.00951
34.92800	0.00341	-0.00956	0.01643	-0.00012	0.01005
34.93000	0.00341	-0.00985	0.01709	-0.00023	0.00858
34.93200	0.00341	-0.01052	0.01775	-0.00023	0.00566
34.93400	0.00341	-0.00939	0.01707	-0.00017	0.00635
34.93600	0.00460	-0.01083	0.01690	-0.00023	0.00525
34.93800	0.00460	-0.01067	0.01924	-0.00018	0.00584
34.94000	0.00460	-0.01081	0.01846	-0.00023	0.00515
34.94200	0.00460	-0.00900	0.01843	-0.00023	0.00512
34.94400	0.00460	-0.00968	0.01773	-0.00018	0.00511
34.94600	0.00577	-0.00778	0.01782	-0.00019	0.00472
34.94800	0.00577	-0.00866	0.01657	-0.00023	0.00514
34.95000	0.00577	-0.00974	0.01643	-0.00017	0.00604
34.95200	0.00577	-0.01023	0.01712	-0.00023	0.00692
34.95400	0.00577	-0.00966	0.01946	-0.00022	0.00674
34.95600	0.00704	-0.00911	0.01855	-0.00010	0.00687
34.95800	0.00704	-0.00981	0.01792	-0.00010	0.00731
34.96000	0.00704	-0.01022	0.01749	-0.00019	0.00695
34.96200	0.00704	-0.01019	0.01815	-0.00023	0.00829
34.96400	0.00704	-0.01124	0.01735	-0.00023	0.00804
34.96600	0.00807	-0.01172	0.01707	-0.00023	0.00788
34.96800	0.00807	-0.00937	0.01692	-0.00000	0.00834
34.97000	0.00807	-0.00920	0.01902	-0.00018	0.00812
34.97200	0.00807	-0.01133	0.01914	-0.00023	0.00385
34.97400	0.00807	-0.00959	0.01788	-0.00023	0.00455
34.97600	0.00919	-0.00948	0.01610	-0.00019	0.00364
34.97800	0.00919	-0.00874	0.01670	-0.00018	0.00419
34.98000	0.00919	-0.01022	0.01688	0.00012	0.00412
34.98200	0.00919	-0.01000	0.01819	-0.00023	0.00385
34.98400	0.00919	-0.01098	0.01731	-0.00017	0.00364
34.98600	0.01030	-0.00984	0.01965	-0.00023	0.00385
34.98800	0.01030	-0.00838	0.01975	-0.00018	0.00331
34.99000	0.01030	-0.01008	0.01670	-0.00006	0.00367
34.99200	0.01030	-0.01067	0.01756	-0.00023	0.00253
34.99400	0.01030	-0.01067	0.01802	-0.00006	0.00318
34.99600	0.01136	-0.01189	0.01690	-0.00018	0.00276
34.99800	0.01136	-0.01005	0.01775	-0.00023	0.00236
35.00000	0.01136	-0.01018	0.01860	-0.00023	0.00305
35.00200	0.01136	-0.01020	0.01965	-0.00023	0.00474
35.00400	0.01136	-0.01102	0.01857	-0.00023	0.00410
35.00600	0.01250	-0.01012	0.01893	-0.00009	0.00449
35.00800	0.01250	-0.00878	0.01697	-0.00022	0.00417
35.01000	0.01250	-0.00781	0.01823	-0.00023	0.00466
35.01200	0.01250	-0.01028	0.01679	-0.00017	0.00278
35.01400	0.01250	-0.00990	0.01691	-0.00018	0.00234
35.01600	0.01354	-0.01100	0.01962	-0.00013	0.00253
35.01800	0.01354	-0.00984	0.01877	-0.00018	0.00298
35.02000	0.01354	-0.01117	0.01919	-0.00023	0.00175
35.02200	0.01354	-0.01000	0.01819	-0.00018	0.00097
35.02400	0.01354	-0.01064	0.01677	-0.00005	0.00048
35.02600	0.01456	-0.00998	0.01745	-0.00023	0.00041
35.02800	0.01456	-0.01339	0.01777	-0.00023	0.00084
35.03000	0.01456	-0.01083	0.01897	-0.00006	0.00066
35.03200	0.01456	-0.01122	0.01898	-0.00018	0.00045
35.03400	0.01456	-0.01003	0.02048	-0.00012	0.00035
35.03600	0.01561	-0.00995	0.01887	0.00003	0.00096
35.03800	0.01561	-0.01079	0.01927	-0.00022	0.00099
35.04000	0.01561	-0.00783	0.01944	-0.00018	0.00060
35.04200	0.01561	-0.00947	0.01682	-0.00018	-0.00129
35.04400	0.01561	-0.01040	0.01751	-0.00023	-0.00159
35.04600	0.01657	-0.00883	0.01704	-0.00023	-0.00150
35.04800	0.01657	-0.00964	0.01994	-0.00012	-0.00136
35.05000	0.01657	-0.01068	0.01913	-0.00018	-0.00157
35.05200	0.01657	-0.01081	0.01797	-0.00023	-0.00042
35.05400	0.01657	-0.01024	0.01807	-0.00011	0.00007
35.05600	0.01764	-0.01034	0.01699	-0.00011	0.00015
35.05800	0.01764	-0.01057	0.01774	-0.00023	-0.00042
35.06000	0.01764	-0.01018	0.01765	0.00003	0.00022
35.06200	0.01764	-0.01123	0.01699	-0.00020	-0.00116
35.06400	0.01764	-0.01051	0.02007	-0.00013	-0.00103
35.06600	0.01850	-0.01140	0.01980	-0.00023	-0.00063
35.06800	0.01850	-0.01067	0.01870	-0.00023	-0.00099
35.07000	0.01850	-0.00725	0.01796	-0.00023	-0.00134
35.07200	0.01850	-0.00823	0.01807	-0.00023	-0.00177
35.07400	0.01850	-0.00991	0.01737	-0.00018	-0.00144
35.07600	0.01941	-0.01006	0.01641	-0.00023	-0.00198
35.07800	0.01941	-0.01095	0.01709	-0.00023	-0.00166
35.08000	0.01941	-0.01203	0.01888	-0.00023	-0.00166
35.08200	0.01941	-0.01013	0.01910	-0.00018	-0.00169
35.08400	0.01941	-0.01141	0.01748	0.00023	-0.00230
35.08600	0.02027	-0.01102	0.01790	0.00008	-0.00176
35.08800	0.02027	-0.01123	0.01740	0.00013	-0.00302
35.09000	0.02027	-0.01047	0.01617	-0.00023	-0.00266
35.09200	0.02027	-0.01013	0.01756	-0.00023	-0.00218
35.09400	0.02027	-0.01094	0.01821	-0.00012	-0.00206
35.09600	0.02115	-0.01126	0.02087	-0.00023	-0.00178
35.09800	0.02115	-0.01240	0.01862	0.00006	-0.00249
35.10000	0.02115	-0.00906	0.01764	-0.00019	-0.00193
35.10200	0.02115	-0.00886	0.01763	-0.00023	-0.00281
35.10400	0.02115	-0.00889	0.01797	-0.00023	-0.00458
35.10600	0.02199	-0.00913	0.01641	0.00003	-0.00417
35.10800	0.02199	-0.01113	0.01741	-0.00022	-0.00462
35.11000	0.02199	-0.00980	0.01887	-0.00009	-0.00452
35.11200	0.02199	-0.01002	0.01880	-0.00003	-0.00376
35.11400	0.02199	-0.01113	0.01756	-0.00023	-0.00250
35.11600	0.02276	-0.01114	0.01873	-0.00023	-0.00159
35.11800	0.02276	-0.01103	0.01793	-0.00018	-0.00201
35.12000	0.02276	-0.01025	0.01645	-0.00006	-0.00208
35.12200	0.02276	-0.01087	0.01606	-0.00009	-0.00344
35.12400	0.02276	-0.01023	0.01770	-0.00023	-0.00333
35.12600	0.02349	-0.01170	0.01899	-0.00003	-0.00376
35.12800	0.02349	-0.01128	0.01804	-0.00022	-0.00395
35.13000	0.02349	-0.01107	0.01802	-0.00023	-0.00375
35.13200	0.02349	-0.00853	0.01684	-0.00023	-0.00361
35.13400	0.02349	-0.00884	0.01721	-0.00023	-0.00373
35.13600	0.02422	-0.00946	0.01821	-0.00023	-0.00321
35.13800	0.02422	-0.01150	0.01808	-0.00018	-0.00348
35.14000	0.02422	-0.00998	0.01642	-0.00012	-0.00334
35.14200	0.02422	-0.01142	0.01899	-0.00023	-0.00381
35.14400	0.02422	-0.01037	0.01935	-0.00013	-0.00444
35.14600	0.02488	-0.01124	0.01709	-0.00012	-0.00497
35.14800	0.02488	-0.00990	0.01607	0.00006	-0.00505
35.15000	0.02488	-0.01030	0.01731	-0.00016	-0.00431
35.15200	0.02488	-0.01128	0.01668	-0.00023	-0.00412
35.15400	0.02488	-0.01112	0.01601	-0.00023	-0.00375
35.15600	0.02560	-0.01115	0.01777	-0.00023	-0.00313
35.15800	0.02560	-0.01135	0.01686	-0.00023	-0.00354
35.16000	0.02560	-0.00959	0.01792	-0.00023	-0.00382
35.16200	0.02560	-0.01136	0.01624	-0.00012	-0.00374
35.16400	0.02560	-0.00800	0.01718	-0.00023	-0.00442
35.16600	0.02612	-0.00936	0.01721	-0.00019	-0.00485
35.16800	0.02612	-0.01036	0.01623	-0.00006	-0.00504
35.17000	0.02612	-0.01098	0.01641	-0.00023	-0.00513
35.17200	0.02612	-0.01112	0.01651	-0.00023	-0.00425
35.17400	0.02612	-0.01154	0.01840	-0.00023	-0.00379
35.17600	0.02668	-0.01135	0.01646	-0.00023	-0.00380
35.17800	0.02668	-0.01198	0.01567	-0.00006	-0.00360
35.18000	0.02668	-0.01068	0.01443	-0.00020	-0.00382
35.18200	0.02668	-0.01023	0.01495	0.00008	-0.00359
35.18400	0.02668	-0.01125	0.01480	-0.00023	-0.00529
35.18600	0.02720	-0.01051	0.01504	-0.00009	-0.00459
35.18800	0.02720	-0.01113	0.01774	-0.00017	-0.00495
35.19000	0.02720	-0.01130	0.01703	-0.00007	-0.00486
35.19200	0.02720	-0.01230	0.01637	-0.00020	-0.00529
35.19400	0.02720	-0.00916	0.01563	-0.00017	-0.00396
35.19600	0.02769	-0.00879	0.01539	-0.00023	-0.00408
35.19800	0.02769	-0.00892	0.01768	-0.00023	-0.00483
35.20000	0.02769	-0.01115	0.01447	-0.00023	-0.00446
35.20200	0.02769	-0.01106	0.01643	-0.00023	-0.00427
35.20400	0.02769	-0.01065	0.01748	-0.00023	-0.00460
35.20600	0.02812	-0.00985	0.01670	-0.00023	-0.00533
35.20800	0.02812	-0.01011	0.01418	-0.00023	-0.00542
35.21000	0.02812	-0.01108	0.01517	0.00000	-0.00452
35.21200	0.02812	-0.01147	0.01363	-0.00015	-0.00474
35.21400	0.02812	-0.01056	0.01443	-0.00023	-0.00450
35.21600	0.02850	-0.01081	0.01292	0.00009	-0.00488
35.21800	0.02850	-0.01098	0.01379	-0.00016	-0.00447
35.22000	0.02850	-0.01078	0.01564	-0.00023	-0.00537
35.22200	0.02850	-0.01114	0.01496	-0.00023	-0.00498
35.22400	0.02850	-0.01090	0.01467	-0.00023	-0.00437
35.22600	0.02884	-0.01030	0.01434	-0.00023	-0.00457
35.22800	0.02884	-0.00828	0.01479	-0.00023	-0.00514
35.23000	0.02884	-0.00978	0.01535	-0.00018	-0.00478
35.23200	0.02884	-0.01061	0.01362	-0.00003	-0.00484
35.23400	0.02884	-0.01129	0.01446	-0.00023	-0.00612
35.23600	0.02915	-0.01034	0.01707	-0.00023	-0.00588
35.23800	0.02915	-0.01172	0.01410	0.00006	-0.00677
35.24000	0.02915	-0.01145	0.01397	-0.00014	-0.00561
35.24200	0.02915	-0.01179	0.01175	-0.00018	-0.00621
35.24400	0.02915	-0.01035	0.01253	-0.00023	-0.00579
35.24600	0.02940	-0.01086	0.01246	-0.00023	-0.00535
35.24800	0.02940	-0.01233	0.01303	-0.00018	-0.00467
35.25000	0.02940	-0.01152	0.01279	-0.00023	-0.00587
35.25200	0.02940	-0.00955	0.01519	-0.00020	-0.00615
35.25400	0.02940	-0.00992	0.01282	-0.00022	-0.00621
35.25600	0.02963	-0.00987	0.01292	-0.00009	-0.00610
35.25800	0.02963	-0.00591	0.01129	-0.00011	-0.00672
35.26000	0.02963	-0.00829	0.01202	-0.00016	-0.00602
35.26200	0.02963	-0.01120	0.01280	-0.00017	-0.00572
35.26400	0.02963	-0.00994	0.01163	-0.00023	-0.00514
35.26600	0.02979	-0.00902	0.01265	-0.00023	-0.00419
35.26800	0.02979	-0.00848	0.01426	-0.00018	-0.00489
35.27000	0.02979	-0.01222	0.01102	-0.00023	-0.00421
35.27200	0.02979	-0.00883	0.01096	-0.00012	-0.00409
35.27400	0.02979	-0.01078	0.01041	-0.00023	-0.00440
35.27600	0.02979	-0.00958	0.01124	-0.00023	-0.00431
35.27800	0.02991	-0.01178	0.00969	-0.00012	-0.00408
35.28000	0.02991	-0.00912	0.01070	-0.00020	-0.00418
35.28200	0.02991	-0.00966	0.01146	-0.00020	-0.00451
35.28400	0.02991	-0.00942	0.01261	-0.00023	-0.00704
35.28600	0.02999	-0.00912	0.01075	-0.00000	-0.00752
35.28800	0.02999	-0.00705	0.00841	-0.00011	-0.00758
35.29000	0.02999	-0.00842	0.01095	-0.00018	-0.00740
35.29200	0.02999	-0.00844	0.01097	-0.00015	-0.00728
35.29400	0.02999	-0.00978	0.00964	-0.00023	-0.00891
35.29600	0.03000	-0.00975	0.01095	-0.00006	-0.00929
35.29800	0.03000	-0.01114	0.01257	-0.00023	-0.01041
35.30000	0.03000	-0.00951	0.01212	-0.00023	-0.00952
35.30200	0.03000	-0.01086	0.00897	-0.00008	-0.01002
35.30400	0.03000	-0.01053	0.00919	-0.00023	-0.00904
35.30600	0.03000	-0.00838	0.00834	-0.00023	-0.00817
35.30800	0.03000	-0.00895	0.00751	-0.00018	-0.00827
35.31000	0.03000	-0.00945	0.00802	-0.00014	-0.00877
35.31200	0.03000	-0.00881	0.00861	-0.00020	-0.00849
35.31400	0.03000	-0.01000	0.01063	-0.00017	-0.00787
35.31600	0.02998	-0.00864	0.01048	-0.00023	-0.00631
35.31800	0.02998	-0.00942	0.00940	0.00018	-0.00654
35.32000	0.02998	-0.00645	0.00957	-0.00016	-0.00710
35.32200	0.02998	-0.00617	0.00853	-0.00023	-0.00666
35.32400	0.02998	-0.00816	0.00827	-0.00023	-0.00622
35.32600	0.02989	-0.00775	0.00848	-0.00003	-0.00751
35.32800	0.02989	-0.00780	0.00630	0.00001	-0.00755
35.33000	0.02989	-0.01012	0.01156	-0.00023	-0.00741
35.33200	0.02989	-0.00870	0.00857	-0.00023	-0.00787
35.33400	0.02989	-0.01029	0.00742	-0.00023	-0.00761
35.33600	0.02973	-0.00900	0.00695	-0.00023	-0.00674
35.33800	0.02973	-0.01109	0.00672	-0.00018	-0.00690
35.34000	0.02973	-0.00675	0.00619	-0.00023	-0.00626
35.34200	0.02973	-0.00922	0.00616	-0.00023	-0.00637
35.34400	0.02973	-0.00751	0.00736	-0.00017	-0.00670
35.34600	0.02951	-0.00869	0.00912	-0.00023	-0.00805
35.34800	0.02951	-0.01137	0.00818	-0.00006	-0.00814
35.35000	0.02951	-0.00691	0.00700	-0.00020	-0.00815
35.35200	0.02951	-0.00516	0.00661	-0.00023	-0.00815
35.35400	0.02951	-0.00705	0.00600	-0.00023	-0.00846
35.35600	0.02920	-0.00714	0.00761	-0.00023	-0.00815
35.35800	0.02920	-0.00848	0.00669	-0.00018	-0.00787
35.36000	0.02920	-0.00906	0.00766	-0.00014	-0.00867
35.36200	0.02920	-0.00678	0.00936	-0.00012	-0.00799
35.36400	0.02920	-0.00931	0.00563	-0.00012	-0.00848
35.36600	0.02892	-0.00823	0.00561	-0.00023	-0.00791
35.36800	0.02892	-0.00842	0.00402	-0.00023	-0.00738
35.37000	0.02892	-0.00747	0.00477	-0.00018	-0.00773
35.37200	0.02892	-0.00567	0.00575	0.00016	-0.00718
35.37400	0.02892	-0.00749	0.00385	-0.00022	-0.00768
35.37600	0.02892	-0.00714	0.00710	-0.00023	-0.00990
35.37800	0.02858	-0.00727	0.00857	-0.00006	-0.00919
35.38000	0.02858	-0.00751	0.00527	-0.00018	-0.00973
35.38200	0.02858	-0.00430	0.00480	-0.00011	-0.00982
35.38400	0.02858	-0.00375	0.00468	-0.00017	-0.00961
35.38600	0.02811	-0.00613	0.00424	-0.00023	-0.01169
35.38800	0.02811	-0.00238	0.00383	0.00000	-0.01223
35.39000	0.02811	-0.00703	0.00354	-0.00018	-0.01130
35.39200	0.02811	-0.00684	0.00738	-0.00023	-0.01135
35.39400	0.02811	-0.00672	0.00608	-0.00018	-0.01087
35.39600	0.02777	-0.00807	0.00397	-0.00023	-0.01055
35.39800	0.02777	-0.00508	0.00107	-0.00023	-0.01148
35.40000	0.02777	-0.00522	0.00295	-0.00023	-0.00991
35.40200	0.02777	-0.00544	0.00268	-0.00023	-0.01043
35.40400	0.02777	-0.00524	0.00380	-0.00006	-0.01051
