/***********************************************************
* Ocean Resources and Renewable Energy Laboratory
* Version: v1.0 (Released on May 1st, 2021)
* Programmed by: Jessica Nguyen (Email: nvnguyen@umass.edu)
*----------------------------------------------------------
* Project Name:	NREL_OSWEC_regularwaves_column
* Project Lead:	JD
* Labview Operator:	JD
* Comments:	OSWEC scale model with 5.25" diameter cylindrical foundation and torsional springs. Model centered in window 2,  193.5 in from the start of the tank; probe positions: probe 1 (sonic, front) - 134 in; probe 2 (sonic, alongside) - 193.5 in; probe 3 (staff, back) - 274.5 in ; probe 4 (staff, back) - 332.5 in. Data aquisition specifications: wave start time: 0 s; wave end time: 40 s; delta t: 0.05; ramp time: 3 s; end time delay: 20 s; sampling rate: 2 ms; Kislter force (x,y,z) calibration: 1 V/N; Kislter moment (x,y,z) calibration: 1 V/Nm.
* Date and Time:	Fri 11 Jun 2021 12:47:43 PM EDT
***********************************************************/

"Time(s)"	"WP1(m)"	"WP2(m)"	"WP3(m)"	"WP4(m)"	"Roll(deg)"	"Pitch(deg)"	"ForceX(N)"	"ForceY(N)"	"ForceZ(N)"	"MomentX"	"MomentY"	"MomentZ"	
7.89400	0.00444	-0.00032	-0.00000	-0.00132	-0.36080	-89.91000	0.00895	0.00000	0.01594	-0.01049	0.01316	-0.00473
7.89600	0.00444	-0.00032	-0.00000	-0.00132	-0.27060	-89.91000	0.00895	0.00000	0.01594	-0.01049	0.01316	-0.00473
7.89800	-0.00016	-0.00020	-0.00057	0.00027	-0.18040	-90.00000	-0.02952	-0.01677	0.00936	-0.00843	0.00997	-0.00607
7.90000	-0.00016	-0.00020	-0.00057	0.00027	-0.27060	-89.91000	-0.02952	-0.01677	0.00936	-0.00843	0.00997	-0.00607
7.90200	-0.00016	-0.00020	-0.00057	0.00027	-0.18040	-89.91000	-0.02952	-0.01677	0.00936	-0.00843	0.00997	-0.00607
7.90400	-0.00016	-0.00020	-0.00057	0.00027	-0.27060	-90.00000	-0.02952	-0.01677	0.00936	-0.00843	0.00997	-0.00607
7.90600	-0.00011	0.00027	-0.00040	0.00017	-0.36080	-90.00000	0.00545	-0.00267	0.00524	-0.00802	0.01378	-0.00483
7.90800	-0.00011	0.00027	-0.00040	0.00017	-0.27060	-89.91000	0.00545	-0.00267	0.00524	-0.00802	0.01378	-0.00483
7.91000	-0.00011	0.00027	-0.00040	0.00017	-0.36080	-90.00000	0.00545	-0.00267	0.00524	-0.00802	0.01378	-0.00483
7.91200	-0.00011	0.00027	-0.00040	0.00017	-0.36080	-89.91000	0.00545	-0.00267	0.00524	-0.00802	0.01378	-0.00483
7.91400	-0.00044	-0.00001	-0.00041	0.00064	-0.27060	-89.82000	-0.01718	-0.00412	0.01357	-0.00391	0.00576	-0.00627
7.91600	-0.00044	-0.00001	-0.00041	0.00064	-0.27060	-89.82000	-0.01718	-0.00412	0.01357	-0.00391	0.00576	-0.00627
7.91800	-0.00044	-0.00001	-0.00041	0.00064	-0.45100	-89.82000	-0.01718	-0.00412	0.01357	-0.00391	0.00576	-0.00627
7.92000	-0.00044	-0.00001	-0.00041	0.00064	-0.36080	-89.82000	-0.01718	-0.00412	0.01357	-0.00391	0.00576	-0.00627
7.92200	0.00123	0.00072	-0.00067	0.00013	-0.27060	-89.73000	-0.01070	0.00093	0.01645	-0.00874	0.00679	-0.00411
7.92400	0.00123	0.00072	-0.00067	0.00013	-0.27060	-89.82000	-0.01070	0.00093	0.01645	-0.00874	0.00679	-0.00411
7.92600	0.00123	0.00072	-0.00067	0.00013	-0.27060	-89.82000	-0.01070	0.00093	0.01645	-0.00874	0.00679	-0.00411
7.92800	0.00123	0.00072	-0.00067	0.00013	-0.27060	-89.91000	-0.01070	0.00093	0.01645	-0.00874	0.00679	-0.00411
7.93000	-0.00041	-0.00006	-0.00051	-0.00129	-0.27060	-89.91000	-0.01070	0.00093	0.01645	-0.00874	0.00679	-0.00411
7.93200	-0.00051	-0.00015	-0.00048	-0.00115	-0.27060	-90.09000	0.01049	0.00247	0.01285	-0.00267	0.00617	-0.00298
7.93400	-0.00051	-0.00015	-0.00048	-0.00115	-0.36080	-90.00000	0.01049	0.00247	0.01285	-0.00267	0.00617	-0.00298
7.93600	-0.00051	-0.00015	-0.00048	-0.00115	-0.36080	-90.00000	0.01049	0.00247	0.01285	-0.00267	0.00617	-0.00298
7.93800	-0.00051	-0.00015	-0.00048	-0.00115	-0.36080	-90.00000	0.01049	0.00247	0.01285	-0.00267	0.00617	-0.00298
7.94000	-0.00041	0.00128	-0.00036	-0.00066	-0.36080	-90.00000	-0.01358	-0.00905	0.01254	-0.00247	-0.00380	-0.00576
7.94200	-0.00041	0.00128	-0.00036	-0.00066	-0.36080	-90.00000	-0.01358	-0.00905	0.01254	-0.00247	-0.00380	-0.00576
7.94400	-0.00041	0.00128	-0.00036	-0.00066	-0.36080	-89.91000	-0.01358	-0.00905	0.01254	-0.00247	-0.00380	-0.00576
7.94600	-0.00041	0.00128	-0.00036	-0.00066	-0.36080	-90.00000	-0.01358	-0.00905	0.01254	-0.00247	-0.00380	-0.00576
7.94800	-0.00054	-0.00026	-0.00058	0.00015	-0.36080	-90.00000	0.00864	0.00195	0.01152	-0.00463	0.01316	-0.00555
7.95000	-0.00054	-0.00026	-0.00058	0.00015	-0.27060	-89.91000	0.00864	0.00195	0.01152	-0.00463	0.01316	-0.00555
7.95200	-0.00054	-0.00026	-0.00058	0.00015	-0.27060	-90.00000	0.00864	0.00195	0.01152	-0.00463	0.01316	-0.00555
7.95400	-0.00054	-0.00026	-0.00058	0.00015	-0.27060	-90.00000	0.00864	0.00195	0.01152	-0.00463	0.01316	-0.00555
7.95600	0.00139	0.00050	-0.00097	0.00060	-0.27060	-90.00000	-0.01800	-0.00957	0.00709	-0.00679	0.00792	-0.00854
7.95800	0.00139	0.00050	-0.00097	0.00060	-0.27060	-90.18000	-0.01800	-0.00957	0.00709	-0.00679	0.00792	-0.00854
7.96000	0.00139	0.00050	-0.00097	0.00060	-0.27060	-90.00000	-0.01800	-0.00957	0.00709	-0.00679	0.00792	-0.00854
7.96200	0.00139	0.00050	-0.00097	0.00060	-0.27060	-90.00000	-0.01800	-0.00957	0.00709	-0.00679	0.00792	-0.00854
7.96400	-0.00049	-0.00056	-0.00062	0.00059	-0.27060	-90.00000	-0.00288	-0.00463	0.00668	-0.00000	0.00740	-0.00010
7.96600	-0.00049	-0.00056	-0.00062	0.00059	-0.27060	-89.91000	-0.00288	-0.00463	0.00668	-0.00000	0.00740	-0.00010
7.96800	-0.00049	-0.00056	-0.00062	0.00059	-0.36080	-89.91000	-0.00288	-0.00463	0.00668	-0.00000	0.00740	-0.00010
7.97000	-0.00049	-0.00056	-0.00062	0.00059	-0.36080	-89.91000	-0.00288	-0.00463	0.00668	-0.00000	0.00740	-0.00010
7.97200	-0.00040	0.00072	-0.00061	-0.00027	-0.45100	-89.91000	-0.00103	-0.00401	0.01275	-0.00627	0.00668	-0.00895
7.97400	-0.00040	0.00072	-0.00061	-0.00027	-0.36080	-89.91000	-0.00103	-0.00401	0.01275	-0.00627	0.00668	-0.00895
7.97600	-0.00040	0.00072	-0.00061	-0.00027	-0.45100	-90.00000	-0.00103	-0.00401	0.01275	-0.00627	0.00668	-0.00895
7.97800	-0.00040	0.00072	-0.00061	-0.00027	-0.45100	-89.91000	-0.00103	-0.00401	0.01275	-0.00627	0.00668	-0.00895
7.98000	-0.00037	-0.00022	-0.00039	-0.00125	-0.54120	-89.91000	-0.02582	-0.01121	0.00288	-0.00936	0.00175	-0.00432
7.98200	-0.00037	-0.00022	-0.00039	-0.00125	-0.45100	-89.91000	-0.02582	-0.01121	0.00288	-0.00936	0.00175	-0.00432
7.98400	-0.00037	-0.00022	-0.00039	-0.00125	-0.45100	-90.00000	-0.02582	-0.01121	0.00288	-0.00936	0.00175	-0.00432
7.98600	-0.00037	-0.00022	-0.00039	-0.00125	-0.45100	-90.00000	-0.02582	-0.01121	0.00288	-0.00936	0.00175	-0.00432
7.98800	0.00126	0.00020	-0.00091	-0.00060	-0.45100	-90.00000	0.00987	0.00473	0.01069	-0.00380	0.01234	-0.00627
7.99000	0.00126	0.00020	-0.00091	-0.00060	-0.45100	-90.00000	0.00987	0.00473	0.01069	-0.00380	0.01234	-0.00627
7.99200	0.00126	0.00020	-0.00091	-0.00060	-0.45100	-90.00000	0.00987	0.00473	0.01069	-0.00380	0.01234	-0.00627
7.99400	0.00126	0.00020	-0.00091	-0.00060	-0.45100	-90.00000	0.00987	0.00473	0.01069	-0.00380	0.01234	-0.00627
7.99600	-0.00043	0.00007	-0.00097	0.00012	-0.36080	-90.09000	-0.01934	-0.00514	0.01501	-0.00319	0.00658	-0.00247
7.99800	-0.00043	0.00007	-0.00097	0.00012	-0.36080	-90.09000	-0.01934	-0.00514	0.01501	-0.00319	0.00658	-0.00247
8.00000	-0.00043	0.00007	-0.00097	0.00012	-0.36080	-90.00000	-0.01934	-0.00514	0.01501	-0.00319	0.00658	-0.00247
8.00200	-0.00043	0.00007	-0.00097	0.00012	-0.36080	-90.00000	-0.01934	-0.00514	0.01501	-0.00319	0.00658	-0.00247
8.00400	-0.00026	-0.00005	-0.00074	0.00029	-0.36080	-90.00000	-0.00206	0.00309	0.00771	-0.00617	0.01141	-0.00566
8.00600	-0.00026	-0.00005	-0.00074	0.00029	-0.45100	-89.91000	-0.00206	0.00309	0.00771	-0.00617	0.01141	-0.00566
8.00800	-0.00026	-0.00005	-0.00074	0.00029	-0.54120	-89.91000	-0.00206	0.00309	0.00771	-0.00617	0.01141	-0.00566
8.01000	-0.00026	-0.00005	-0.00074	0.00029	-0.54120	-89.91000	-0.00206	0.00309	0.00771	-0.00617	0.01141	-0.00566
8.01200	-0.00034	0.00016	-0.00037	0.00082	-0.54120	-89.82000	-0.00206	0.00309	0.00771	-0.00617	0.01141	-0.00566
8.01400	0.00185	0.00051	-0.00077	-0.00104	-0.45100	-89.82000	0.00103	0.00350	0.01131	-0.00566	0.00360	-0.00885
8.01600	0.00185	0.00051	-0.00077	-0.00104	-0.45100	-89.91000	0.00103	0.00350	0.01131	-0.00566	0.00360	-0.00885
8.01800	0.00185	0.00051	-0.00077	-0.00104	-0.36080	-89.91000	0.00103	0.00350	0.01131	-0.00566	0.00360	-0.00885
8.02000	0.00185	0.00051	-0.00077	-0.00104	-0.36080	-89.91000	0.00103	0.00350	0.01131	-0.00566	0.00360	-0.00885
8.02200	-0.00009	0.00022	-0.00064	-0.00072	-0.36080	-89.82000	-0.00998	-0.00453	0.00298	-0.00452	0.00164	-0.00514
8.02400	-0.00009	0.00022	-0.00064	-0.00072	-0.36080	-89.82000	-0.00998	-0.00453	0.00298	-0.00452	0.00164	-0.00514
8.02600	-0.00009	0.00022	-0.00064	-0.00072	-0.36080	-89.91000	-0.00998	-0.00453	0.00298	-0.00452	0.00164	-0.00514
8.02800	-0.00009	0.00022	-0.00064	-0.00072	-0.45100	-89.91000	-0.00998	-0.00453	0.00298	-0.00452	0.00164	-0.00514
8.03000	-0.00021	0.00043	-0.00062	-0.00115	-0.45100	-89.91000	0.01625	-0.00432	0.00720	-0.01193	0.00720	-0.00936
8.03200	-0.00021	0.00043	-0.00062	-0.00115	-0.36080	-90.00000	0.01625	-0.00432	0.00720	-0.01193	0.00720	-0.00936
8.03400	-0.00021	0.00043	-0.00062	-0.00115	-0.36080	-90.00000	0.01625	-0.00432	0.00720	-0.01193	0.00720	-0.00936
8.03600	-0.00021	0.00043	-0.00062	-0.00115	-0.36080	-89.91000	0.01625	-0.00432	0.00720	-0.01193	0.00720	-0.00936
8.03800	-0.00089	-0.00018	-0.00049	-0.00008	-0.36080	-89.91000	0.01625	-0.00432	0.00720	-0.01193	0.00720	-0.00936
8.04000	-0.00098	0.00057	-0.00071	0.00026	-0.36080	-90.00000	-0.01666	-0.01214	0.00946	-0.00668	0.00565	-0.00730
8.04200	-0.00098	0.00057	-0.00071	0.00026	-0.18040	-90.00000	-0.01666	-0.01214	0.00946	-0.00668	0.00565	-0.00730
8.04400	-0.00098	0.00057	-0.00071	0.00026	-0.18040	-90.00000	-0.01666	-0.01214	0.00946	-0.00668	0.00565	-0.00730
8.04600	-0.00098	0.00057	-0.00071	0.00026	-0.27060	-89.82000	-0.01666	-0.01214	0.00946	-0.00668	0.00565	-0.00730
8.04800	0.00107	0.00085	-0.00090	0.00006	-0.27060	-89.82000	-0.01666	-0.01214	0.00946	-0.00668	0.00565	-0.00730
8.05000	0.00107	0.00085	-0.00090	0.00006	-0.36080	-90.00000	0.01409	0.00720	0.00966	-0.00432	0.00576	-0.00422
8.05200	0.00027	0.00011	-0.00075	0.00001	-0.27060	-90.00000	0.01409	0.00720	0.00966	-0.00432	0.00576	-0.00422
8.05400	0.00027	0.00011	-0.00075	0.00001	-0.36080	-90.00000	0.01409	0.00720	0.00966	-0.00432	0.00576	-0.00422
8.05600	0.00027	0.00011	-0.00075	0.00001	-0.36080	-90.00000	-0.00391	-0.00154	0.01984	-0.00730	0.00504	-0.00319
8.05800	-0.00068	-0.00041	-0.00072	0.00064	-0.36080	-90.09000	-0.00391	-0.00154	0.01984	-0.00730	0.00504	-0.00319
8.06000	-0.00068	-0.00041	-0.00072	0.00064	-0.45100	-90.09000	-0.00391	-0.00154	0.01984	-0.00730	0.00504	-0.00319
8.06200	-0.00068	-0.00041	-0.00072	0.00064	-0.36080	-89.91000	-0.01985	-0.00216	0.00648	-0.00668	-0.00134	-0.00154
8.06400	-0.00048	0.00066	-0.00033	-0.00007	-0.36080	-90.00000	-0.01985	-0.00216	0.00648	-0.00668	-0.00134	-0.00154
8.06600	-0.00048	0.00066	-0.00033	-0.00007	-0.36080	-90.00000	-0.01985	-0.00216	0.00648	-0.00668	-0.00134	-0.00154
8.06800	-0.00048	0.00066	-0.00033	-0.00007	-0.27060	-90.00000	-0.01985	-0.00216	0.00648	-0.00668	-0.00134	-0.00154
8.07000	-0.00048	0.00066	-0.00033	-0.00007	-0.36080	-90.00000	-0.01985	-0.00216	0.00648	-0.00668	-0.00134	-0.00154
8.07200	-0.00006	-0.00069	-0.00033	-0.00110	-0.27060	-90.00000	0.01419	0.01574	0.00319	-0.00494	0.00607	-0.01162
8.07400	-0.00006	-0.00069	-0.00033	-0.00110	-0.27060	-90.00000	0.01419	0.01574	0.00319	-0.00494	0.00607	-0.01162
8.07600	-0.00006	-0.00069	-0.00033	-0.00110	-0.36080	-90.09000	0.01419	0.01574	0.00319	-0.00494	0.00607	-0.01162
8.07800	-0.00006	-0.00069	-0.00033	-0.00110	-0.36080	-90.00000	0.01419	0.01574	0.00319	-0.00494	0.00607	-0.01162
8.08000	0.00102	0.00116	-0.00099	-0.00073	-0.45100	-89.91000	0.01419	0.01574	0.00319	-0.00494	0.00607	-0.01162
8.08200	-0.00078	-0.00066	-0.00099	-0.00066	-0.36080	-90.00000	-0.01810	-0.01101	0.00730	-0.00648	0.00164	-0.00442
8.08400	-0.00078	-0.00066	-0.00099	-0.00066	-0.36080	-90.00000	-0.01810	-0.01101	0.00730	-0.00648	0.00164	-0.00442
8.08600	-0.00078	-0.00066	-0.00099	-0.00066	-0.27060	-90.00000	0.00782	0.00267	0.01840	-0.00740	0.00730	-0.00504
8.08800	-0.00078	-0.00066	-0.00099	-0.00066	-0.18040	-90.00000	0.00782	0.00267	0.01840	-0.00740	0.00730	-0.00504
8.09000	-0.00040	-0.00024	-0.00049	0.00034	-0.18040	-89.91000	0.02952	-0.00772	0.00082	0.00267	-0.00576	0.00278
8.09200	-0.00040	-0.00024	-0.00049	0.00034	-0.27060	-89.91000	0.02952	-0.00772	0.00082	0.00267	-0.00576	0.00278
8.09400	-0.00040	-0.00024	-0.00049	0.00034	-0.27060	-89.91000	0.02952	-0.00772	0.00082	0.00267	-0.00576	0.00278
8.09600	-0.00040	-0.00024	-0.00049	0.00034	-0.27060	-89.82000	0.02952	-0.00772	0.00082	0.00267	-0.00576	0.00278
8.09800	-0.00034	0.00033	-0.00055	0.00045	-0.18040	-89.91000	-0.01419	-0.01296	0.00936	-0.00740	0.00164	-0.00895
8.10000	-0.00034	0.00033	-0.00055	0.00045	-0.27060	-89.91000	-0.01419	-0.01296	0.00936	-0.00740	0.00164	-0.00895
8.10200	-0.00034	0.00033	-0.00055	0.00045	-0.45100	-89.82000	-0.01419	-0.01296	0.00936	-0.00740	0.00164	-0.00895
8.10400	-0.00034	0.00033	-0.00055	0.00045	-0.45100	-90.00000	-0.01419	-0.01296	0.00936	-0.00740	0.00164	-0.00895
8.10600	-0.00056	0.00010	-0.00084	0.00046	-0.45100	-90.00000	0.00267	0.00360	0.00257	-0.00782	0.00709	-0.00360
8.10800	-0.00056	0.00010	-0.00084	0.00046	-0.54120	-90.00000	0.00267	0.00360	0.00257	-0.00782	0.00709	-0.00360
8.11000	-0.00056	0.00010	-0.00084	0.00046	-0.45100	-89.91000	0.00267	0.00360	0.00257	-0.00782	0.00709	-0.00360
8.11200	-0.00056	0.00010	-0.00084	0.00046	-0.36080	-89.82000	0.00267	0.00360	0.00257	-0.00782	0.00709	-0.00360
8.11400	0.00079	0.00032	-0.00056	-0.00009	-0.36080	-89.82000	0.00771	-0.00504	0.00658	-0.00288	0.00257	-0.00535
8.11600	0.00079	0.00032	-0.00056	-0.00009	-0.36080	-89.91000	0.00771	-0.00504	0.00658	-0.00288	0.00257	-0.00535
8.11800	0.00079	0.00032	-0.00056	-0.00009	-0.36080	-90.00000	0.00771	-0.00504	0.00658	-0.00288	0.00257	-0.00535
8.12000	0.00079	0.00032	-0.00056	-0.00009	-0.36080	-89.91000	0.00771	-0.00504	0.00658	-0.00288	0.00257	-0.00535
8.12200	-0.00043	0.00027	-0.00083	-0.00101	-0.27060	-89.91000	-0.01749	-0.01255	0.01522	-0.01049	-0.00031	-0.00422
8.12400	-0.00043	0.00027	-0.00083	-0.00101	-0.18040	-89.73000	-0.01749	-0.01255	0.01522	-0.01049	-0.00031	-0.00422
8.12600	-0.00043	0.00027	-0.00083	-0.00101	-0.18040	-89.73000	-0.01749	-0.01255	0.01522	-0.01049	-0.00031	-0.00422
8.12800	-0.00043	0.00027	-0.00083	-0.00101	-0.18040	-89.82000	-0.01749	-0.01255	0.01522	-0.01049	-0.00031	-0.00422
8.13000	-0.00079	-0.00020	-0.00079	-0.00041	-0.09020	-89.91000	0.02613	0.01512	0.00977	-0.00524	0.00062	0.00041
8.13200	-0.00079	-0.00020	-0.00079	-0.00041	-0.18040	-89.91000	0.02613	0.01512	0.00977	-0.00524	0.00062	0.00041
8.13400	-0.00079	-0.00020	-0.00079	-0.00041	-0.27060	-89.91000	0.02613	0.01512	0.00977	-0.00524	0.00062	0.00041
8.13600	-0.00079	-0.00020	-0.00079	-0.00041	-0.27060	-89.91000	0.02613	0.01512	0.00977	-0.00524	0.00062	0.00041
8.13800	0.00038	0.00049	-0.00091	-0.00012	-0.27060	-90.00000	-0.00391	-0.00278	0.01306	-0.00648	0.00185	-0.00504
8.14000	0.00038	0.00049	-0.00091	-0.00012	-0.36080	-90.09000	-0.00391	-0.00278	0.01306	-0.00648	0.00185	-0.00504
8.14200	0.00038	0.00049	-0.00091	-0.00012	-0.36080	-90.09000	-0.00391	-0.00278	0.01306	-0.00648	0.00185	-0.00504
8.14400	0.00038	0.00049	-0.00091	-0.00012	-0.36080	-89.91000	-0.00391	-0.00278	0.01306	-0.00648	0.00185	-0.00504
8.14600	-0.00024	0.00018	-0.00081	0.00018	-0.36080	-89.91000	-0.00278	0.00298	0.01162	-0.00967	0.00493	-0.00298
8.14800	-0.00024	0.00018	-0.00081	0.00018	-0.27060	-90.00000	-0.00278	0.00298	0.01162	-0.00967	0.00493	-0.00298
8.15000	-0.00024	0.00018	-0.00081	0.00018	-0.27060	-89.91000	-0.00278	0.00298	0.01162	-0.00967	0.00493	-0.00298
8.15200	-0.00024	0.00018	-0.00081	0.00018	-0.36080	-89.82000	-0.00278	0.00298	0.01162	-0.00967	0.00493	-0.00298
8.15400	0.01028	0.00059	-0.00038	0.00057	-0.45100	-89.91000	0.01358	0.00741	0.01172	-0.00658	0.00226	-0.00638
8.15600	0.01028	0.00059	-0.00038	0.00057	-0.36080	-90.00000	0.01358	0.00741	0.01172	-0.00658	0.00226	-0.00638
8.15800	0.01028	0.00059	-0.00038	0.00057	-0.27060	-90.00000	0.01358	0.00741	0.01172	-0.00658	0.00226	-0.00638
8.16000	0.01028	0.00059	-0.00038	0.00057	-0.27060	-90.00000	0.01358	0.00741	0.01172	-0.00658	0.00226	-0.00638
8.16200	0.53128	-0.00043	-0.00099	-0.00056	-0.36080	-89.91000	-0.01666	-0.01564	0.00329	-0.00535	0.00555	-0.00422
8.16400	0.53128	-0.00043	-0.00099	-0.00056	-0.45100	-89.91000	-0.01666	-0.01564	0.00329	-0.00535	0.00555	-0.00422
8.16600	0.53128	-0.00043	-0.00099	-0.00056	-0.27060	-89.82000	-0.01666	-0.01564	0.00329	-0.00535	0.00555	-0.00422
8.16800	0.53128	-0.00043	-0.00099	-0.00056	-0.18040	-89.91000	-0.01666	-0.01564	0.00329	-0.00535	0.00555	-0.00422
8.17000	0.53128	0.00063	-0.00088	-0.00079	-0.09020	-90.09000	0.01491	0.01358	0.01244	-0.00689	0.00308	-0.00442
8.17200	0.53128	0.00063	-0.00088	-0.00079	-0.18040	-90.09000	0.01491	0.01358	0.01244	-0.00689	0.00308	-0.00442
8.17400	0.53128	0.00063	-0.00088	-0.00079	-0.27060	-90.09000	0.01491	0.01358	0.01244	-0.00689	0.00308	-0.00442
8.17600	0.53128	0.00063	-0.00088	-0.00079	-0.27060	-89.91000	0.01491	0.01358	0.01244	-0.00689	0.00308	-0.00442
8.17800	0.53128	-0.00020	-0.00079	-0.00069	-0.27060	-89.91000	0.00309	-0.01049	0.00422	-0.00689	0.00175	-0.00473
8.18000	0.53128	-0.00020	-0.00079	-0.00069	-0.27060	-89.91000	0.00309	-0.01049	0.00422	-0.00689	0.00175	-0.00473
8.18200	0.53128	-0.00020	-0.00079	-0.00069	-0.27060	-89.91000	0.00309	-0.01049	0.00422	-0.00689	0.00175	-0.00473
8.18400	0.53128	-0.00020	-0.00079	-0.00069	-0.36080	-90.00000	0.00309	-0.01049	0.00422	-0.00689	0.00175	-0.00473
8.18600	0.45682	0.00084	-0.00072	-0.00022	-0.45100	-90.00000	0.00751	-0.00442	0.01409	-0.00319	0.00206	-0.00957
8.18800	0.45682	0.00084	-0.00072	-0.00022	-0.36080	-90.00000	0.00751	-0.00442	0.01409	-0.00319	0.00206	-0.00957
8.19000	0.45682	0.00084	-0.00072	-0.00022	-0.36080	-89.91000	0.00751	-0.00442	0.01409	-0.00319	0.00206	-0.00957
8.19200	0.45682	0.00084	-0.00072	-0.00022	-0.36080	-90.00000	0.00751	-0.00442	0.01409	-0.00319	0.00206	-0.00957
8.19400	-0.00061	0.00012	-0.00084	0.00029	-0.45100	-90.00000	0.01965	0.01111	0.00843	-0.00216	0.00123	-0.00463
8.19600	-0.00061	0.00012	-0.00084	0.00029	-0.36080	-90.00000	0.01965	0.01111	0.00843	-0.00216	0.00123	-0.00463
8.19800	-0.00061	0.00012	-0.00084	0.00029	-0.36080	-90.09000	0.01965	0.01111	0.00843	-0.00216	0.00123	-0.00463
8.20000	-0.00061	0.00012	-0.00084	0.00029	-0.27060	-90.00000	0.01965	0.01111	0.00843	-0.00216	0.00123	-0.00463
8.20200	0.00106	0.00087	-0.00086	0.00041	-0.27060	-90.09000	-0.00442	-0.00926	0.00894	-0.00473	-0.00144	-0.00504
8.20400	0.00106	0.00087	-0.00086	0.00041	-0.27060	-90.00000	-0.00442	-0.00926	0.00894	-0.00473	-0.00144	-0.00504
8.20600	0.00106	0.00087	-0.00086	0.00041	-0.18040	-90.00000	-0.00442	-0.00926	0.00894	-0.00473	-0.00144	-0.00504
8.20800	0.00106	0.00087	-0.00086	0.00041	-0.27060	-90.00000	-0.00442	-0.00926	0.00894	-0.00473	-0.00144	-0.00504
8.21000	0.00000	-0.00067	-0.00042	-0.00064	-0.36080	-90.00000	0.02078	0.01533	0.00473	-0.01090	0.01038	-0.00473
8.21200	0.00000	-0.00067	-0.00042	-0.00064	-0.45100	-89.91000	0.02078	0.01533	0.00473	-0.01090	0.01038	-0.00473
8.21400	0.00000	-0.00067	-0.00042	-0.00064	-0.36080	-89.82000	0.02078	0.01533	0.00473	-0.01090	0.01038	-0.00473
8.21600	0.00000	-0.00067	-0.00042	-0.00064	-0.45100	-89.82000	0.02078	0.01533	0.00473	-0.01090	0.01038	-0.00473
8.21800	-0.00065	0.00066	-0.00015	-0.00107	-0.36080	-89.82000	0.00339	0.00093	0.00329	-0.00288	0.00134	-0.00288
8.22000	-0.00065	0.00066	-0.00015	-0.00107	-0.27060	-89.82000	0.00339	0.00093	0.00329	-0.00288	0.00134	-0.00288
8.22200	-0.00065	0.00066	-0.00015	-0.00107	-0.36080	-89.91000	0.00339	0.00093	0.00329	-0.00288	0.00134	-0.00288
8.22400	-0.00065	0.00066	-0.00015	-0.00107	-0.45100	-89.91000	0.00339	0.00093	0.00329	-0.00288	0.00134	-0.00288
8.22600	-0.00065	-0.00051	-0.00055	-0.00083	-0.54120	-89.91000	-0.01018	-0.00216	0.00370	-0.00740	0.00308	-0.00237
8.22800	-0.00065	-0.00051	-0.00055	-0.00083	-0.45100	-90.00000	-0.01018	-0.00216	0.00370	-0.00740	0.00308	-0.00237
8.23000	-0.00065	-0.00051	-0.00055	-0.00083	-0.45100	-90.00000	-0.01018	-0.00216	0.00370	-0.00740	0.00308	-0.00237
8.23200	-0.00065	-0.00051	-0.00055	-0.00083	-0.45100	-89.91000	-0.01018	-0.00216	0.00370	-0.00740	0.00308	-0.00237
8.23400	0.00028	0.00096	-0.00094	0.00021	-0.45100	-89.91000	0.01522	0.00298	0.00031	-0.00463	0.00339	-0.00360
8.23600	0.00028	0.00096	-0.00094	0.00021	-0.45100	-89.91000	0.01522	0.00298	0.00031	-0.00463	0.00339	-0.00360
8.23800	0.00028	0.00096	-0.00094	0.00021	-0.45100	-90.00000	0.01522	0.00298	0.00031	-0.00463	0.00339	-0.00360
8.24000	0.00028	0.00096	-0.00094	0.00021	-0.54120	-90.09000	0.01522	0.00298	0.00031	-0.00463	0.00339	-0.00360
8.24200	-0.00029	-0.00006	-0.00058	0.00004	-0.54120	-90.00000	-0.01255	-0.01379	0.00586	-0.00442	0.00113	-0.00607
8.24400	-0.00029	-0.00006	-0.00058	0.00004	-0.54120	-90.09000	-0.01255	-0.01379	0.00586	-0.00442	0.00113	-0.00607
8.24600	-0.00029	-0.00006	-0.00058	0.00004	-0.36080	-90.00000	-0.01255	-0.01379	0.00586	-0.00442	0.00113	-0.00607
8.24800	-0.00029	-0.00006	-0.00058	0.00004	-0.27060	-90.00000	-0.01255	-0.01379	0.00586	-0.00442	0.00113	-0.00607
8.25000	-0.00045	0.00110	-0.00076	0.00032	-0.27060	-90.09000	-0.01255	-0.01379	0.00586	-0.00442	0.00113	-0.00607
8.25200	0.00054	-0.00080	-0.00069	0.00058	-0.27060	-90.09000	0.01327	0.00710	0.01090	-0.01100	0.00432	-0.00350
8.25400	0.00054	-0.00080	-0.00069	0.00058	-0.27060	-90.18000	0.01327	0.00710	0.01090	-0.01100	0.00432	-0.00350
8.25600	0.00054	-0.00080	-0.00069	0.00058	-0.45100	-90.18000	0.01327	0.00710	0.01090	-0.01100	0.00432	-0.00350
8.25800	0.00054	-0.00080	-0.00069	0.00058	-0.36080	-90.00000	0.01327	0.00710	0.01090	-0.01100	0.00432	-0.00350
8.26000	-0.00023	-0.00083	-0.00068	-0.00059	-0.36080	-89.91000	0.00730	0.00165	0.01028	-0.00278	-0.00452	-0.00792
