/***********************************************************
* Ocean Resources and Renewable Energy Laboratory
* Version: v1.0 (Released on May 1st, 2021)
* Programmed by: Jessica Nguyen (Email: nvnguyen@umass.edu)
*----------------------------------------------------------
* Project Name:	NREL_VGOSWEC_freedecay2
* Project Lead:	JD
* Labview Operator:	JD
* Comments:	VGOSWEC scale model with 5.25" diameter cylindrical foundation and three pairs of opposing torsional springs. Model centered in window 2,  193.5 in from the start of the tank; probe positions: probe 1 (staff, front) - 134 in; probe 2 (sonic, alongside) - 193.5 in; probe 3 (staff, behind) - 274.5 in ; probe 4 (sonic, behind) - 332.5 in. Data aquisition specifications: wave start time: 0 s; wave end time: 40 s; delta t: 0.05; ramp time: 3 s; end time delay: 20 s; sampling rate: 2 ms. Kistler force cal factor: 2 V/N; Kistler moment cal factor: 2 V/Nm.
* Date and Time:	Wed 16 Jun 2021 12:23:32 PM EDT
***********************************************************/

"Time(s)"	"WP1(m)"	"WP2(m)"	"WP3(m)"	"WP4(m)"	"Roll(deg)"	"Pitch(deg)"	"ForceX(N)"	"ForceY(N)"	"ForceZ(N)"	"MomentX"	"MomentY"	"MomentZ"	
29.81600	-0.00040	0.00030	-0.00415	-0.00043	-2.79620	-89.82000	0.01682	-0.28004	0.04837	-0.02632	0.14172	0.00329
29.81800	0.00080	0.00074	-0.00404	-0.00031	-2.79620	-89.82000	-0.01394	-0.23843	0.06477	-0.01697	0.13489	0.00679
29.82000	0.00080	0.00074	-0.00404	-0.00031	-2.70600	-89.73000	-0.01394	-0.23843	0.06477	-0.01697	0.13489	0.00679
29.82200	0.00080	0.00074	-0.00404	-0.00031	-2.70600	-89.73000	-0.01394	-0.23843	0.06477	-0.01697	0.13489	0.00679
29.82400	0.00080	0.00074	-0.00404	-0.00031	-2.70600	-89.73000	-0.01394	-0.23843	0.06477	-0.01697	0.13489	0.00679
29.82600	-0.00099	0.00011	-0.00460	0.00044	-2.79620	-89.73000	-0.01394	-0.23843	0.06477	-0.02586	0.14409	0.00381
29.82800	-0.00045	0.00183	-0.00483	0.00074	-2.70600	-89.73000	-0.03909	-0.24028	0.04215	-0.02586	0.14409	0.00381
29.83000	-0.00045	0.00183	-0.00483	0.00074	-2.79620	-89.73000	-0.03909	-0.24028	0.04215	-0.02586	0.14409	0.00381
29.83200	-0.00045	0.00183	-0.00483	0.00074	-2.79620	-89.73000	-0.03909	-0.24028	0.04215	-0.02586	0.14409	0.00381
29.83400	-0.00045	0.00183	-0.00483	0.00074	-2.79620	-89.73000	-0.03909	-0.24028	0.04215	-0.02586	0.14409	0.00381
29.83600	-0.00098	0.00050	-0.00490	0.00043	-2.70600	-89.73000	-0.03909	-0.24028	0.04215	-0.02586	0.14409	0.00381
29.83800	-0.00104	0.00023	-0.00458	0.00018	-2.70600	-89.82000	-0.03034	-0.31188	0.04879	-0.03743	0.15936	0.00648
29.84000	-0.00104	0.00023	-0.00458	0.00018	-2.70600	-89.73000	-0.03034	-0.31188	0.04879	-0.03743	0.15936	0.00648
29.84200	-0.00104	0.00023	-0.00458	0.00018	-2.70600	-89.73000	-0.03034	-0.31188	0.04879	-0.03743	0.15936	0.00648
29.84400	-0.00104	0.00023	-0.00458	0.00018	-2.70600	-89.73000	-0.03034	-0.31188	0.04879	-0.03743	0.15936	0.00648
29.84600	0.00089	0.00124	-0.00468	-0.00019	-2.70600	-89.82000	-0.11803	-0.27824	0.04195	-0.02473	0.17539	0.00669
29.84800	0.00089	0.00124	-0.00468	-0.00019	-2.79620	-89.82000	-0.11803	-0.27824	0.04195	-0.02473	0.17539	0.00669
29.85000	0.00089	0.00124	-0.00468	-0.00019	-2.88640	-89.73000	-0.11803	-0.27824	0.04195	-0.02473	0.17539	0.00669
29.85200	0.00089	0.00124	-0.00468	-0.00019	-3.06680	-89.73000	-0.11803	-0.27824	0.04195	-0.02473	0.17539	0.00669
29.85400	-0.00050	-0.00006	-0.00437	-0.00020	-3.06680	-89.82000	-0.11448	-0.18493	0.03948	-0.00663	0.18167	0.00787
29.85600	-0.00050	-0.00006	-0.00437	-0.00020	-2.88640	-89.82000	-0.11448	-0.18493	0.03948	-0.00663	0.18167	0.00787
29.85800	-0.00050	-0.00006	-0.00437	-0.00020	-2.88640	-89.73000	-0.11448	-0.18493	0.03948	-0.00663	0.18167	0.00787
29.86000	-0.00050	-0.00006	-0.00437	-0.00020	-2.79620	-89.73000	-0.11448	-0.18493	0.03948	-0.00663	0.18167	0.00787
29.86200	-0.00082	0.00141	-0.00474	-0.00000	-2.79620	-89.64000	-0.11278	-0.12670	0.09140	0.00206	0.17653	0.00751
29.86400	-0.00082	0.00141	-0.00474	-0.00000	-2.88640	-89.73000	-0.11278	-0.12670	0.09140	0.00206	0.17653	0.00751
29.86600	-0.00082	0.00141	-0.00474	-0.00000	-2.97660	-89.73000	-0.11278	-0.12670	0.09140	0.00206	0.17653	0.00751
29.86800	-0.00082	0.00141	-0.00474	-0.00000	-2.97660	-89.73000	-0.11278	-0.12670	0.09140	0.00206	0.17653	0.00751
29.87000	-0.00013	-0.00012	-0.00442	-0.00014	-3.06680	-89.73000	-0.06573	-0.07603	0.09002	0.01049	0.16290	0.00864
29.87200	-0.00013	-0.00012	-0.00442	-0.00014	-2.97660	-89.82000	-0.06573	-0.07603	0.09002	0.01049	0.16290	0.00864
29.87400	-0.00013	-0.00012	-0.00442	-0.00014	-2.97660	-89.82000	-0.06573	-0.07603	0.09002	0.01049	0.16290	0.00864
29.87600	-0.00013	-0.00012	-0.00442	-0.00014	-2.97660	-89.82000	-0.06573	-0.07603	0.09002	0.01049	0.16290	0.00864
29.87800	0.00038	0.00143	-0.00475	0.00002	-2.88640	-89.73000	-0.03888	-0.09645	0.04365	0.01486	0.15535	0.00679
29.88000	0.00038	0.00143	-0.00475	0.00002	-2.79620	-89.64000	-0.03888	-0.09645	0.04365	0.01486	0.15535	0.00679
29.88200	0.00038	0.00143	-0.00475	0.00002	-2.70600	-89.64000	-0.03888	-0.09645	0.04365	0.01486	0.15535	0.00679
29.88400	0.00038	0.00143	-0.00475	0.00002	-2.61580	-89.73000	-0.03888	-0.09645	0.04365	0.01486	0.15535	0.00679
29.88600	-0.00030	-0.00010	-0.00442	0.00031	-2.61580	-89.64000	-0.02700	-0.16811	0.01316	0.01013	0.15972	0.00962
29.88800	-0.00030	-0.00010	-0.00442	0.00031	-2.79620	-89.73000	-0.02700	-0.16811	0.01316	0.01013	0.15972	0.00962
29.89000	-0.00030	-0.00010	-0.00442	0.00031	-2.88640	-89.73000	-0.02700	-0.16811	0.01316	0.01013	0.15972	0.00962
29.89200	-0.00030	-0.00010	-0.00442	0.00031	-2.97660	-89.82000	-0.02700	-0.16811	0.01316	0.01013	0.15972	0.00962
29.89400	-0.00084	0.00104	-0.00457	0.00035	-2.97660	-89.82000	-0.00689	-0.20417	0.00458	0.00710	0.16383	0.00319
29.89600	-0.00084	0.00104	-0.00457	0.00035	-2.97660	-89.82000	-0.00689	-0.20417	0.00458	0.00710	0.16383	0.00319
29.89800	-0.00084	0.00104	-0.00457	0.00035	-2.88640	-89.73000	-0.00689	-0.20417	0.00458	0.00710	0.16383	0.00319
29.90000	-0.00084	0.00104	-0.00457	0.00035	-2.88640	-89.73000	-0.00689	-0.20417	0.00458	0.00710	0.16383	0.00319
29.90200	-0.00029	-0.00010	-0.00456	0.00035	-2.70600	-89.73000	-0.03055	-0.21276	0.01331	0.00617	0.16008	0.00129
29.90400	-0.00029	-0.00010	-0.00456	0.00035	-2.61580	-89.82000	-0.03055	-0.21276	0.01331	0.00617	0.16008	0.00129
29.90600	-0.00029	-0.00010	-0.00456	0.00035	-2.61580	-89.82000	-0.03055	-0.21276	0.01331	0.00617	0.16008	0.00129
29.90800	-0.00029	-0.00010	-0.00456	0.00035	-2.70600	-89.82000	-0.03055	-0.21276	0.01331	0.00617	0.16008	0.00129
29.91000	0.00102	0.00074	-0.00443	-0.00006	-2.79620	-89.73000	-0.00427	-0.16240	0.02617	0.02237	0.15190	0.00283
29.91200	0.00102	0.00074	-0.00443	-0.00006	-2.88640	-89.73000	-0.00427	-0.16240	0.02617	0.02237	0.15190	0.00283
29.91400	0.00102	0.00074	-0.00443	-0.00006	-2.88640	-89.73000	-0.00427	-0.16240	0.02617	0.02237	0.15190	0.00283
29.91600	0.00102	0.00074	-0.00443	-0.00006	-2.79620	-89.82000	-0.00427	-0.16240	0.02617	0.02237	0.15190	0.00283
29.91800	-0.00044	-0.00067	-0.00449	-0.00013	-2.79620	-89.82000	-0.00427	-0.16240	0.02617	0.02237	0.15190	0.00283
29.92000	0.00044	0.00056	-0.00414	-0.00041	-2.79620	-89.82000	0.01594	-0.13050	0.03372	0.02206	0.14784	0.00093
29.92200	0.00044	0.00056	-0.00414	-0.00041	-2.79620	-89.64000	0.01594	-0.13050	0.03372	0.02206	0.14784	0.00093
29.92400	0.00044	0.00056	-0.00414	-0.00041	-2.79620	-89.64000	0.01594	-0.13050	0.03372	0.02206	0.14784	0.00093
29.92600	0.00044	0.00056	-0.00414	-0.00041	-2.70600	-89.55000	0.01594	-0.13050	0.03372	0.02206	0.14784	0.00093
29.92800	-0.00032	0.00068	-0.00422	-0.00026	-2.88640	-89.55000	0.00926	-0.10643	0.04416	0.02560	0.15041	0.00113
29.93000	-0.00032	0.00068	-0.00422	-0.00026	-2.97660	-89.73000	0.00926	-0.10643	0.04416	0.02560	0.15041	0.00113
29.93200	-0.00032	0.00068	-0.00422	-0.00026	-2.88640	-89.82000	0.00926	-0.10643	0.04416	0.02560	0.15041	0.00113
29.93400	-0.00032	0.00068	-0.00422	-0.00026	-2.88640	-89.82000	0.00926	-0.10643	0.04416	0.02560	0.15041	0.00113
29.93600	0.00080	0.00021	-0.00431	-0.00017	-2.88640	-89.82000	0.00926	-0.10643	0.04416	0.02560	0.15041	0.00113
29.93800	0.00080	0.00021	-0.00431	-0.00017	-2.88640	-89.82000	0.00926	-0.10643	0.04416	0.02560	0.15041	0.00113
29.94000	-0.00012	0.00169	-0.00483	0.00008	-2.88640	-89.82000	0.03204	-0.09902	0.07511	0.02931	0.14676	-0.00072
29.94200	-0.00012	0.00169	-0.00483	0.00008	-2.79620	-89.91000	0.03204	-0.09902	0.07511	0.02931	0.14676	-0.00072
29.94400	-0.00012	0.00169	-0.00483	0.00008	-2.79620	-89.91000	0.03204	-0.09902	0.07511	0.02931	0.14676	-0.00072
29.94600	-0.00012	0.00169	-0.00483	0.00008	-2.70600	-89.73000	0.03204	-0.09902	0.07511	0.02931	0.14676	-0.00072
29.94800	0.00018	-0.00078	-0.00415	-0.00023	-2.70600	-89.73000	0.06691	-0.10442	0.13777	0.02478	0.13042	0.00195
29.95000	0.00018	-0.00078	-0.00415	-0.00023	-2.79620	-89.73000	0.06691	-0.10442	0.13777	0.02478	0.13042	0.00195
29.95200	0.00018	-0.00078	-0.00415	-0.00023	-2.88640	-89.73000	0.06691	-0.10442	0.13777	0.02478	0.13042	0.00195
29.95400	0.00018	-0.00078	-0.00415	-0.00023	-2.79620	-89.82000	0.06691	-0.10442	0.13777	0.02478	0.13042	0.00195
29.95600	-0.00018	0.00067	-0.00427	0.00000	-2.70600	-89.73000	0.06691	-0.10442	0.13777	0.02478	0.13042	0.00195
29.95800	-0.00018	0.00067	-0.00427	0.00000	-2.70600	-89.73000	0.11865	-0.12346	0.15412	0.02345	0.11849	0.00283
29.96000	-0.00006	-0.00065	-0.00418	-0.00030	-2.61580	-89.82000	0.11865	-0.12346	0.15412	0.02345	0.11849	0.00283
29.96200	-0.00006	-0.00065	-0.00418	-0.00030	-2.70600	-89.82000	0.11865	-0.12346	0.15412	0.02345	0.11849	0.00283
29.96400	-0.00009	-0.00052	-0.00444	0.00011	-2.70600	-89.82000	0.11155	-0.16307	0.15299	0.02370	0.11515	0.00195
29.96600	-0.00009	-0.00052	-0.00444	0.00011	-2.61580	-89.82000	0.11155	-0.16307	0.15299	0.02370	0.11515	0.00195
29.96800	-0.00009	-0.00052	-0.00444	0.00011	-2.70600	-89.82000	0.11155	-0.16307	0.15299	0.02370	0.11515	0.00195
29.97000	-0.00009	-0.00052	-0.00444	0.00011	-2.79620	-89.73000	0.11155	-0.16307	0.15299	0.02370	0.11515	0.00195
29.97200	0.00111	0.00071	-0.00422	-0.00031	-2.79620	-89.73000	0.11155	-0.16307	0.15299	0.02370	0.11515	0.00195
29.97400	0.00111	0.00071	-0.00422	-0.00031	-2.61580	-89.73000	0.11350	-0.18585	0.17669	0.02149	0.12373	0.00231
29.97600	-0.00013	-0.00044	-0.00406	-0.00053	-2.70600	-89.73000	0.11350	-0.18585	0.17669	0.02149	0.12373	0.00231
29.97800	-0.00013	-0.00044	-0.00406	-0.00053	-2.61580	-89.73000	0.11350	-0.18585	0.17669	0.02149	0.12373	0.00231
29.98000	-0.00013	-0.00044	-0.00406	-0.00053	-2.61580	-89.73000	0.11350	-0.18585	0.17669	0.02149	0.12373	0.00231
29.98200	-0.00013	-0.00044	-0.00406	-0.00053	-2.61580	-89.82000	0.11350	-0.18585	0.17669	0.02149	0.12373	0.00231
29.98400	-0.00032	0.00095	-0.00437	-0.00010	-2.61580	-89.73000	0.09432	-0.17922	0.22239	0.01661	0.12579	0.00674
29.98600	-0.00032	0.00095	-0.00437	-0.00010	-2.70600	-89.73000	0.09432	-0.17922	0.22239	0.01661	0.12579	0.00674
29.98800	-0.00032	0.00095	-0.00437	-0.00010	-2.79620	-89.73000	0.09432	-0.17922	0.22239	0.01661	0.12579	0.00674
29.99000	-0.00032	0.00095	-0.00437	-0.00010	-2.88640	-89.82000	0.09432	-0.17922	0.22239	0.01661	0.12579	0.00674
29.99200	-0.00018	0.00017	-0.00459	-0.00039	-2.79620	-89.82000	0.09432	-0.17922	0.22239	0.01661	0.12579	0.00674
29.99400	0.00004	-0.00098	-0.00401	-0.00033	-2.79620	-89.91000	0.05354	-0.09522	0.28609	0.02668	0.13088	0.00550
29.99600	0.00004	-0.00098	-0.00401	-0.00033	-2.88640	-89.91000	0.05354	-0.09522	0.28609	0.02668	0.13088	0.00550
29.99800	0.00004	-0.00098	-0.00401	-0.00033	-2.79620	-89.82000	0.05354	-0.09522	0.28609	0.02668	0.13088	0.00550
30.00000	0.00004	-0.00098	-0.00401	-0.00033	-2.79620	-89.82000	0.05354	-0.09522	0.28609	0.02668	0.13088	0.00550
30.00200	0.00174	0.00113	-0.00424	-0.00031	-2.79620	-89.82000	0.05354	-0.09522	0.28609	0.02668	0.13088	0.00550
30.00400	0.00032	-0.00024	-0.00388	0.00025	-2.70600	-89.82000	0.02016	-0.04187	0.25205	0.03352	0.13705	0.00566
30.00600	0.00032	-0.00024	-0.00388	0.00025	-2.61580	-89.82000	0.02016	-0.04187	0.25205	0.03352	0.13705	0.00566
30.00800	0.00032	-0.00024	-0.00388	0.00025	-2.70600	-89.91000	0.02016	-0.04187	0.25205	0.03352	0.13705	0.00566
30.01000	0.00032	-0.00024	-0.00388	0.00025	-2.88640	-89.82000	0.02016	-0.04187	0.25205	0.03352	0.13705	0.00566
30.01200	-0.00043	0.00033	-0.00452	0.00024	-2.79620	-89.82000	0.01337	-0.05890	0.20666	0.02720	0.14820	0.00458
30.01400	-0.00043	0.00033	-0.00452	0.00024	-2.88640	-89.82000	0.01337	-0.05890	0.20666	0.02720	0.14820	0.00458
30.01600	-0.00043	0.00033	-0.00452	0.00024	-2.79620	-89.91000	0.01337	-0.05890	0.20666	0.02720	0.14820	0.00458
30.01800	-0.00043	0.00033	-0.00452	0.00024	-2.79620	-89.91000	0.01337	-0.05890	0.20666	0.02720	0.14820	0.00458
30.02000	-0.00030	0.00129	-0.00450	-0.00003	-2.79620	-89.64000	0.01337	-0.05890	0.20666	0.02720	0.14820	0.00458
30.02200	-0.00056	-0.00012	-0.00324	0.00009	-2.79620	-89.73000	-0.00396	-0.12726	0.15900	0.02170	0.15165	0.00473
30.02400	-0.00056	-0.00012	-0.00324	0.00009	-2.79620	-89.73000	-0.00396	-0.12726	0.15900	0.02170	0.15165	0.00473
30.02600	-0.00056	-0.00012	-0.00324	0.00009	-2.79620	-89.73000	-0.00396	-0.12726	0.15900	0.02170	0.15165	0.00473
30.02800	-0.00056	-0.00012	-0.00324	0.00009	-2.79620	-89.73000	-0.00396	-0.12726	0.15900	0.02170	0.15165	0.00473
30.03000	0.00038	0.00032	-0.00474	0.00025	-2.79620	-89.73000	0.02299	-0.16482	0.11305	0.01841	0.14615	0.00437
30.03200	0.00038	0.00032	-0.00474	0.00025	-2.79620	-89.73000	0.02299	-0.16482	0.11305	0.01841	0.14615	0.00437
30.03400	0.00038	0.00032	-0.00474	0.00025	-2.88640	-89.73000	0.02299	-0.16482	0.11305	0.01841	0.14615	0.00437
30.03600	0.00038	0.00032	-0.00474	0.00025	-2.97660	-89.73000	0.02299	-0.16482	0.11305	0.01841	0.14615	0.00437
30.03800	0.00035	0.00011	-0.00428	-0.00006	-2.79620	-89.73000	0.05806	-0.19661	0.07835	0.02072	0.13879	0.00278
30.04000	0.00035	0.00011	-0.00428	-0.00006	-2.70600	-89.73000	0.05806	-0.19661	0.07835	0.02072	0.13879	0.00278
30.04200	0.00035	0.00011	-0.00428	-0.00006	-2.61580	-89.82000	0.05806	-0.19661	0.07835	0.02072	0.13879	0.00278
30.04400	0.00035	0.00011	-0.00428	-0.00006	-2.61580	-89.73000	0.05806	-0.19661	0.07835	0.02072	0.13879	0.00278
30.04600	0.00018	-0.00010	-0.00418	-0.00001	-2.70600	-89.73000	0.01913	-0.20381	0.03043	0.02262	0.13463	0.00473
30.04800	0.00018	-0.00010	-0.00418	-0.00001	-2.70600	-89.73000	0.01913	-0.20381	0.03043	0.02262	0.13463	0.00473
30.05000	0.00018	-0.00010	-0.00418	-0.00001	-2.88640	-89.73000	0.01913	-0.20381	0.03043	0.02262	0.13463	0.00473
30.05200	0.00018	-0.00010	-0.00418	-0.00001	-2.79620	-89.55000	0.01913	-0.20381	0.03043	0.02262	0.13463	0.00473
30.05400	-0.00046	0.00102	-0.00440	-0.00008	-2.79620	-89.64000	0.01995	-0.17130	0.00437	0.01645	0.14604	0.00396
30.05600	-0.00046	0.00102	-0.00440	-0.00008	-2.88640	-89.64000	0.01995	-0.17130	0.00437	0.01645	0.14604	0.00396
30.05800	-0.00046	0.00102	-0.00440	-0.00008	-2.88640	-89.64000	0.01995	-0.17130	0.00437	0.01645	0.14604	0.00396
30.06000	-0.00046	0.00102	-0.00440	-0.00008	-2.79620	-89.64000	0.01995	-0.17130	0.00437	0.01645	0.14604	0.00396
30.06200	0.00045	0.00048	-0.00456	0.00022	-2.88640	-89.64000	0.01995	-0.17130	0.00437	0.01645	0.14604	0.00396
30.06400	-0.00005	0.00157	-0.00494	0.00051	-2.88640	-89.64000	-0.00715	-0.14954	0.01722	0.01882	0.14794	0.00545
30.06600	-0.00005	0.00157	-0.00494	0.00051	-2.88640	-89.73000	-0.00715	-0.14954	0.01722	0.01882	0.14794	0.00545
30.06800	-0.00005	0.00157	-0.00494	0.00051	-2.88640	-89.64000	-0.00715	-0.14954	0.01722	0.01882	0.14794	0.00545
30.07000	-0.00005	0.00157	-0.00494	0.00051	-2.97660	-89.73000	-0.00715	-0.14954	0.01722	0.01882	0.14794	0.00545
30.07200	-0.00032	0.00026	-0.00441	0.00016	-2.88640	-89.64000	-0.04299	-0.07886	-0.02205	0.02309	0.15612	0.00550
30.07400	-0.00032	0.00026	-0.00441	0.00016	-2.88640	-89.73000	-0.04299	-0.07886	-0.02205	0.02309	0.15612	0.00550
30.07600	-0.00032	0.00026	-0.00441	0.00016	-2.97660	-89.73000	-0.04299	-0.07886	-0.02205	0.02309	0.15612	0.00550
30.07800	-0.00032	0.00026	-0.00441	0.00016	-2.88640	-89.73000	-0.04299	-0.07886	-0.02205	0.02309	0.15612	0.00550
30.08000	-0.00054	0.00100	-0.00457	0.00009	-2.88640	-89.73000	-0.04299	-0.07886	-0.02205	0.02309	0.15612	0.00550
30.08200	0.00032	-0.00066	-0.00418	0.00015	-2.79620	-89.73000	-0.02638	-0.08807	-0.05233	0.01764	0.14671	0.00730
30.08400	0.00032	-0.00066	-0.00418	0.00015	-2.79620	-89.82000	-0.02638	-0.08807	-0.05233	0.01764	0.14671	0.00730
30.08600	0.00032	-0.00066	-0.00418	0.00015	-2.70600	-89.73000	-0.02638	-0.08807	-0.05233	0.01764	0.14671	0.00730
30.08800	0.00032	-0.00066	-0.00418	0.00015	-2.70600	-89.73000	-0.02638	-0.08807	-0.05233	0.01764	0.14671	0.00730
30.09000	0.00044	-0.00005	-0.00439	-0.00006	-2.70600	-89.73000	-0.02638	-0.08807	-0.05233	0.01764	0.14671	0.00730
30.09200	0.00234	0.00161	-0.00414	-0.00034	-2.79620	-89.73000	-0.02453	-0.16497	-0.08842	0.00591	0.14265	0.00797
30.09400	0.00234	0.00161	-0.00414	-0.00034	-2.88640	-89.82000	-0.02453	-0.16497	-0.08842	0.00591	0.14265	0.00797
30.09600	0.00234	0.00161	-0.00414	-0.00034	-2.88640	-89.73000	-0.02453	-0.16497	-0.08842	0.00591	0.14265	0.00797
30.09800	0.00234	0.00161	-0.00414	-0.00034	-2.88640	-89.64000	-0.02453	-0.16497	-0.08842	0.00591	0.14265	0.00797
30.10000	0.00079	0.00037	-0.00398	-0.00037	-2.70600	-89.73000	-0.02453	-0.16497	-0.08842	0.00591	0.14265	0.00797
30.10200	-0.00105	0.00055	-0.00445	0.00008	-2.79620	-89.73000	0.00499	-0.20386	-0.08919	0.00000	0.13396	0.00777
30.10400	-0.00105	0.00055	-0.00445	0.00008	-2.79620	-89.73000	0.00499	-0.20386	-0.08919	0.00000	0.13396	0.00777
30.10600	-0.00105	0.00055	-0.00445	0.00008	-2.79620	-89.64000	0.00499	-0.20386	-0.08919	0.00000	0.13396	0.00777
30.10800	-0.00105	0.00055	-0.00445	0.00008	-2.88640	-89.73000	0.00499	-0.20386	-0.08919	0.00000	0.13396	0.00777
30.11000	-0.00080	0.00085	-0.00466	-0.00016	-2.79620	-89.73000	0.00499	-0.20386	-0.08919	0.00000	0.13396	0.00777
30.11200	-0.00080	0.00085	-0.00466	-0.00016	-2.79620	-89.73000	0.04593	-0.22207	-0.04971	-0.00195	0.11972	0.00833
30.11400	-0.00080	0.00085	-0.00466	-0.00016	-2.79620	-89.73000	0.04593	-0.22207	-0.04971	-0.00195	0.11972	0.00833
30.11600	-0.00050	0.00100	-0.00462	-0.00000	-2.79620	-89.73000	0.04593	-0.22207	-0.04971	-0.00195	0.11972	0.00833
30.11800	-0.00066	0.00006	-0.00457	-0.00003	-2.97660	-89.82000	0.08609	-0.21703	-0.01249	-0.01075	0.10903	0.00653
30.12000	-0.00066	0.00006	-0.00457	-0.00003	-2.79620	-89.73000	0.08609	-0.21703	-0.01249	-0.01075	0.10903	0.00653
30.12200	-0.00066	0.00006	-0.00457	-0.00003	-2.79620	-89.73000	0.08609	-0.21703	-0.01249	-0.01075	0.10903	0.00653
30.12400	-0.00066	0.00006	-0.00457	-0.00003	-2.70600	-89.73000	0.08609	-0.21703	-0.01249	-0.01075	0.10903	0.00653
30.12600	0.00185	0.00023	-0.00421	-0.00033	-2.79620	-89.73000	0.07545	-0.23539	0.00992	-0.01702	0.09289	0.00797
30.12800	0.00185	0.00023	-0.00421	-0.00033	-2.70600	-89.73000	0.07545	-0.23539	0.00992	-0.01702	0.09289	0.00797
30.13000	0.00185	0.00023	-0.00421	-0.00033	-2.70600	-89.73000	0.07545	-0.23539	0.00992	-0.01702	0.09289	0.00797
30.13200	0.00185	0.00023	-0.00421	-0.00033	-2.70600	-89.82000	0.07545	-0.23539	0.00992	-0.01702	0.09289	0.00797
30.13400	-0.00026	0.00013	-0.00447	0.00000	-2.70600	-89.82000	0.07545	-0.23539	0.00992	-0.01702	0.09289	0.00797
30.13600	0.00083	-0.00060	-0.00376	-0.00046	-2.61580	-89.73000	0.10049	-0.23153	0.04827	-0.01938	0.09232	0.00519
30.13800	0.00083	-0.00060	-0.00376	-0.00046	-2.61580	-89.82000	0.10049	-0.23153	0.04827	-0.01938	0.09232	0.00519
30.14000	0.00083	-0.00060	-0.00376	-0.00046	-2.52560	-89.73000	0.10548	-0.23961	0.06760	-0.02067	0.09294	0.00540
30.14200	0.00083	-0.00060	-0.00376	-0.00046	-2.70600	-89.73000	0.10548	-0.23961	0.06760	-0.02067	0.09294	0.00540
30.14400	-0.00034	0.00127	-0.00427	-0.00016	-2.70600	-89.73000	0.10548	-0.23961	0.06760	-0.02067	0.09294	0.00540
30.14600	-0.00034	0.00127	-0.00427	-0.00016	-2.79620	-89.91000	0.04932	-0.25082	0.10904	-0.02694	0.09767	0.00499
30.14800	-0.00034	0.00127	-0.00427	-0.00016	-2.79620	-89.82000	0.04932	-0.25082	0.10904	-0.02694	0.09767	0.00499
30.15000	-0.00034	0.00127	-0.00427	-0.00016	-2.79620	-89.82000	0.04932	-0.25082	0.10904	-0.02694	0.09767	0.00499
30.15200	-0.00034	0.00127	-0.00427	-0.00016	-2.88640	-89.82000	0.04932	-0.25082	0.10904	-0.02694	0.09767	0.00499
30.15400	0.00035	-0.00039	-0.00418	-0.00034	-2.97660	-89.73000	0.05673	-0.24681	0.13032	-0.02689	0.10363	0.00370
30.15600	0.00035	-0.00039	-0.00418	-0.00034	-2.97660	-89.82000	0.05673	-0.24681	0.13032	-0.02689	0.10363	0.00370
30.15800	0.00035	-0.00039	-0.00418	-0.00034	-2.88640	-89.82000	0.05673	-0.24681	0.13032	-0.02689	0.10363	0.00370
30.16000	0.00035	-0.00039	-0.00418	-0.00034	-2.79620	-89.82000	0.05673	-0.24681	0.13032	-0.02689	0.10363	0.00370
30.16200	0.00020	0.00118	-0.00465	-0.00007	-2.70600	-89.73000	0.05729	-0.27829	0.12441	-0.03301	0.09587	0.00463
30.16400	0.00020	0.00118	-0.00465	-0.00007	-2.79620	-89.73000	0.05729	-0.27829	0.12441	-0.03301	0.09587	0.00463
30.16600	0.00020	0.00118	-0.00465	-0.00007	-2.88640	-89.73000	0.05729	-0.27829	0.12441	-0.03301	0.09587	0.00463
30.16800	0.00020	0.00118	-0.00465	-0.00007	-2.97660	-89.82000	0.05729	-0.27829	0.12441	-0.03301	0.09587	0.00463
30.17000	-0.00033	-0.00050	-0.00435	-0.00026	-2.88640	-89.73000	0.03564	-0.31970	0.12117	-0.03892	0.09011	0.00334
30.17200	-0.00033	-0.00050	-0.00435	-0.00026	-2.97660	-89.82000	0.03564	-0.31970	0.12117	-0.03892	0.09011	0.00334
30.17400	-0.00033	-0.00050	-0.00435	-0.00026	-3.15700	-89.82000	0.03564	-0.31970	0.12117	-0.03892	0.09011	0.00334
30.17600	-0.00033	-0.00050	-0.00435	-0.00026	-3.24720	-89.73000	0.03564	-0.31970	0.12117	-0.03892	0.09011	0.00334
30.17800	-0.00033	0.00060	-0.00436	0.00005	-3.15700	-89.73000	0.06007	-0.31379	0.14682	-0.04458	0.09818	0.00525
30.18000	-0.00033	0.00060	-0.00436	0.00005	-2.97660	-89.82000	0.06007	-0.31379	0.14682	-0.04458	0.09818	0.00525
30.18200	-0.00033	0.00060	-0.00436	0.00005	-2.88640	-89.91000	0.06007	-0.31379	0.14682	-0.04458	0.09818	0.00525
30.18400	-0.00033	0.00060	-0.00436	0.00005	-2.88640	-89.82000	0.06007	-0.31379	0.14682	-0.04458	0.09818	0.00525
30.18600	0.00129	0.00002	-0.00410	0.00000	-2.88640	-89.82000	0.06007	-0.31379	0.14682	-0.04458	0.09818	0.00525
30.18800	0.00012	0.00154	-0.00456	0.00009	-2.88640	-89.82000	0.04577	-0.30607	0.15063	-0.03183	0.10147	0.00586
30.19000	0.00012	0.00154	-0.00456	0.00009	-2.97660	-89.73000	0.04577	-0.30607	0.15063	-0.03183	0.10147	0.00586
