/***********************************************************
* Ocean Resources and Renewable Energy Laboratory
* Version: v1.0 (Released on May 1st, 2021)
* Programmed by: Jessica Nguyen (Email: nvnguyen@umass.edu)
*----------------------------------------------------------
* Project Name:	Wave_calibration_CV
* Project Lead:	JN
* Labview Operator:	JD
* Comments:	probe 1 aligned with the edge of the first inlet section (where it transitions to glass); probe 2 centered in window 2.
* Date and Time:	Fri 07 May 2021 04:18:05 PM EDT
***********************************************************/

"Time(s)"	"ActuatorPos(mm)"	"WP1(m)"	"WP2(m)"	"WP3(m)"	"WP4(m)"	
35.02200	0.01482	0.00422	-0.00184	0.00012	-0.00389
35.02400	0.01482	0.00374	-0.00135	0.00000	-0.00405
35.02600	0.01482	0.00383	-0.00063	0.00000	-0.00359
35.02800	0.01482	0.00379	-0.00128	0.00000	-0.00362
35.03000	0.01519	0.00416	-0.00169	0.00000	-0.00211
35.03200	0.01519	0.00441	-0.00174	0.00018	-0.00180
35.03400	0.01519	0.00507	-0.00223	0.00000	-0.00221
35.03600	0.01519	0.00471	-0.00279	0.00000	-0.00127
35.03800	0.01519	0.00478	-0.00276	0.00000	-0.00148
35.04000	0.01552	0.00483	-0.00218	0.00000	-0.00115
35.04200	0.01552	0.00502	-0.00021	0.00000	-0.00115
35.04400	0.01552	0.00647	-0.00104	0.00000	-0.00132
35.04600	0.01552	0.00563	-0.00238	0.00002	-0.00120
35.04800	0.01552	0.00488	-0.00223	0.00001	-0.00113
35.05000	0.01583	0.00584	-0.00208	0.00000	-0.00056
35.05200	0.01583	0.00456	-0.00262	0.00001	-0.00079
35.05400	0.01583	0.00562	-0.00316	0.00013	-0.00117
35.05600	0.01583	0.00445	-0.00063	0.00000	-0.00100
35.05800	0.01583	0.00490	-0.00007	0.00000	-0.00074
35.06000	0.01605	0.00477	-0.00204	0.00000	-0.00212
35.06200	0.01605	0.00450	-0.00322	0.00000	-0.00346
35.06400	0.01605	0.00534	-0.00360	0.00012	-0.00423
35.06600	0.01605	0.00502	-0.00406	0.00012	-0.00362
35.06800	0.01605	0.00534	-0.00399	0.00019	-0.00356
35.07000	0.01625	0.00477	-0.00435	0.00025	-0.00334
35.07200	0.01625	0.00473	-0.00126	0.00000	-0.00279
35.07400	0.01625	0.00569	-0.00189	0.00000	-0.00280
35.07600	0.01625	0.00766	-0.00201	0.00006	-0.00286
35.07800	0.01625	0.00472	-0.00269	0.00000	-0.00229
35.08000	0.01643	0.00462	-0.00266	0.00000	-0.00025
35.08200	0.01643	0.00491	-0.00319	0.00000	0.00052
35.08400	0.01643	0.00463	-0.00249	0.00006	0.00031
35.08600	0.01643	0.00454	-0.00280	0.00005	0.00065
35.08800	0.01643	0.00478	-0.00030	0.00006	0.00040
35.09000	0.01658	0.00577	-0.00143	0.00008	0.00103
35.09200	0.01658	0.00574	-0.00404	0.00000	0.00137
35.09400	0.01658	0.00640	-0.00347	0.00000	0.00120
35.09600	0.01658	0.00592	-0.00435	0.00000	0.00099
35.09800	0.01658	0.00439	-0.00440	0.00006	0.00190
35.10000	0.01669	0.00477	-0.00447	0.00000	0.00160
35.10200	0.01669	0.00567	-0.00340	0.00000	0.00036
35.10400	0.01669	0.00584	-0.00149	0.00000	0.00010
35.10600	0.01669	0.00651	-0.00228	0.00009	0.00047
35.10800	0.01669	0.00712	-0.00363	0.00012	0.00067
35.11000	0.01674	0.00633	-0.00440	0.00000	-0.00109
35.11200	0.01674	0.00493	-0.00404	0.00006	-0.00369
35.11400	0.01674	0.00538	-0.00423	0.00000	-0.00357
35.11600	0.01674	0.00538	-0.00450	0.00000	-0.00391
35.11800	0.01674	0.00402	-0.00299	0.00012	-0.00417
35.12000	0.01675	0.00395	-0.00126	0.00000	-0.00189
35.12200	0.01675	0.00479	-0.00306	0.00000	0.00209
35.12400	0.01675	0.00421	-0.00369	0.00000	0.00206
35.12600	0.01675	0.00502	-0.00386	0.00023	0.00213
35.12800	0.01675	0.00446	-0.00325	0.00018	0.00203
35.13000	0.01675	0.00538	-0.00421	0.00004	0.00217
35.13200	0.01675	0.00528	-0.00411	0.00012	0.00345
35.13400	0.01675	0.00493	-0.00318	0.00000	0.00318
35.13600	0.01675	0.00645	-0.00150	0.00000	0.00284
35.13800	0.01675	0.00692	-0.00405	0.00000	0.00278
35.14000	0.01673	0.00772	-0.00467	0.00000	0.00319
35.14200	0.01673	0.00600	-0.00345	0.00006	0.00414
35.14400	0.01673	0.00522	-0.00423	0.00000	0.00509
35.14600	0.01673	0.00575	-0.00360	0.00000	0.00474
35.14800	0.01673	0.00452	-0.00457	0.00000	0.00440
35.15000	0.01664	0.00450	-0.00238	0.00000	0.00452
35.15200	0.01664	0.00536	-0.00227	0.00006	0.00579
35.15400	0.01664	0.00495	-0.00411	0.00000	0.00660
35.15600	0.01664	0.00472	-0.00367	0.00000	0.00645
35.15800	0.01664	0.00484	-0.00499	0.00000	0.00623
35.16000	0.01653	0.00400	-0.00594	0.00000	0.00671
35.16200	0.01653	0.00491	-0.00484	0.00012	0.00609
35.16400	0.01653	0.00541	-0.00404	0.00023	0.00659
35.16600	0.01653	0.00457	-0.00208	0.00000	0.00635
35.16800	0.01653	0.00680	-0.00302	0.00000	0.00604
35.17000	0.01634	0.00746	-0.00304	0.00000	0.00631
35.17200	0.01634	0.00585	-0.00434	0.00005	0.00802
35.17400	0.01634	0.00535	-0.00503	0.00006	0.00854
35.17600	0.01634	0.00455	-0.00452	0.00010	0.00838
35.17800	0.01634	0.00419	-0.00443	0.00006	0.00846
35.18000	0.01610	0.00546	-0.00503	0.00014	0.00884
35.18200	0.01610	0.00488	-0.00213	0.00000	0.00538
35.18400	0.01610	0.00443	-0.00274	0.00014	0.00578
35.18600	0.01610	0.00503	-0.00405	0.00012	0.00571
35.18800	0.01610	0.00536	-0.00508	0.00006	0.00583
35.19000	0.01583	0.00546	-0.00464	0.00006	0.00540
35.19200	0.01583	0.00421	-0.00455	0.00000	0.00745
35.19400	0.01583	0.00405	-0.00496	0.00000	0.00744
35.19600	0.01583	0.00441	-0.00408	0.00000	0.00738
35.19800	0.01583	0.00350	-0.00235	0.00000	0.00667
35.20000	0.01549	0.00535	-0.00333	0.00000	0.00701
35.20200	0.01549	0.00658	-0.00377	0.00000	0.00628
35.20400	0.01549	0.00467	-0.00372	0.00006	0.00614
35.20600	0.01549	0.00399	-0.00429	0.00006	0.00638
35.20800	0.01549	0.00430	-0.00407	0.00000	0.00606
35.21000	0.01521	0.00467	-0.00508	0.00000	0.00629
35.21200	0.01521	0.00414	-0.00323	0.00000	0.00658
35.21400	0.01521	0.00386	-0.00283	0.00000	0.00610
35.21600	0.01521	0.00404	-0.00386	0.00012	0.00648
35.21800	0.01521	0.00360	-0.00419	0.00006	0.00669
35.22000	0.01485	0.00391	-0.00357	0.00012	0.00638
35.22200	0.01485	0.00291	-0.00425	0.00000	0.00697
35.22400	0.01485	0.00338	-0.00455	0.00000	0.00712
35.22600	0.01485	0.00234	-0.00450	0.00011	0.00700
35.22800	0.01485	0.00234	-0.00205	0.00000	0.00685
35.23000	0.01446	0.00374	-0.00289	0.00000	0.00659
35.23200	0.01446	0.00602	-0.00360	0.00000	0.00562
35.23400	0.01446	0.00472	-0.00430	0.00000	0.00586
35.23600	0.01446	0.00357	-0.00411	0.00000	0.00599
35.23800	0.01446	0.00372	-0.00346	0.00018	0.00608
35.24000	0.01405	0.00349	-0.00379	0.00000	0.00625
35.24200	0.01405	0.00334	-0.00511	0.00000	0.00754
35.24400	0.01405	0.00307	-0.00165	0.00006	0.00720
35.24600	0.01405	0.00325	-0.00234	0.00006	0.00739
35.24800	0.01405	0.00267	-0.00334	0.00012	0.00785
35.25000	0.01354	0.00315	-0.00369	0.00000	0.00753
35.25200	0.01354	0.00174	-0.00377	0.00000	0.00624
35.25400	0.01354	0.00200	-0.00311	0.00000	0.00553
35.25600	0.01354	0.00210	-0.00362	0.00005	0.00514
35.25800	0.01354	0.00196	-0.00375	0.00012	0.00553
35.26000	0.01308	0.00105	-0.00171	0.00000	0.00564
35.26200	0.01308	0.00497	-0.00269	0.00000	0.00613
35.26400	0.01308	0.00464	-0.00347	0.00000	0.00690
35.26600	0.01308	0.00267	-0.00406	0.00044	0.00710
35.26800	0.01308	0.00254	-0.00286	0.00006	0.00708
35.27000	0.01256	0.00216	-0.00389	0.00008	0.00717
35.27200	0.01256	0.00280	-0.00413	0.00000	0.00698
35.27400	0.01256	0.00240	-0.00358	0.00000	0.00671
35.27600	0.01256	0.00247	-0.00139	0.00000	0.00659
35.27800	0.01256	0.00195	-0.00144	0.00006	0.00704
35.28000	0.01198	0.00195	-0.00333	0.00000	0.00696
35.28200	0.01198	0.00179	-0.00333	0.00000	0.00698
35.28400	0.01198	0.00091	-0.00321	0.00000	0.00703
35.28600	0.01198	0.00197	-0.00340	0.00007	0.00731
35.28800	0.01198	0.00195	-0.00243	0.00013	0.00745
35.29000	0.01142	0.00174	-0.00255	0.00017	0.00742
35.29200	0.01142	0.00268	-0.00087	0.00000	0.00817
35.29400	0.01142	0.00471	-0.00206	0.00000	0.00942
35.29600	0.01142	0.00335	-0.00260	0.00000	0.00984
35.29800	0.01142	0.00289	-0.00352	0.00000	0.00928
35.30000	0.01075	0.00305	-0.00272	0.00000	0.00918
35.30200	0.01075	0.00149	-0.00304	0.00000	0.00783
35.30400	0.01075	0.00179	-0.00313	0.00000	0.00562
35.30600	0.01075	0.00105	-0.00129	0.00000	0.00567
35.30800	0.01075	-0.00028	-0.00137	0.00000	0.00562
35.31000	0.01021	0.00073	-0.00257	0.00000	0.00569
35.31200	0.01021	0.00095	-0.00347	0.00001	0.00601
35.31400	0.01021	0.00084	-0.00265	0.00002	0.00658
35.31600	0.01021	0.00107	-0.00243	0.00002	0.00686
35.31800	0.01021	0.00051	-0.00267	0.00006	0.00644
35.32000	0.00955	0.00110	-0.00301	0.00004	0.00661
35.32200	0.00955	0.00062	-0.00055	0.00000	0.00628
35.32400	0.00955	0.00261	-0.00116	0.00000	0.00633
35.32600	0.00955	0.00396	-0.00235	0.00000	0.00656
35.32800	0.00955	0.00232	-0.00184	0.00013	0.00638
35.33000	0.00886	0.00357	-0.00250	0.00022	0.00636
35.33200	0.00886	0.00113	-0.00313	0.00000	0.00680
35.33400	0.00886	0.00088	-0.00282	0.00006	0.00732
35.33600	0.00886	0.00090	-0.00301	0.00012	0.00732
35.33800	0.00886	-0.00029	-0.00041	0.00006	0.00717
35.34000	0.00815	0.00180	-0.00035	0.00000	0.00714
35.34200	0.00815	-0.00004	-0.00201	0.00000	0.00780
35.34400	0.00815	-0.00060	-0.00138	0.00002	0.00678
35.34600	0.00815	-0.00044	-0.00182	0.00004	0.00702
35.34800	0.00815	-0.00034	-0.00189	0.00000	0.00656
35.35000	0.00732	-0.00084	-0.00216	0.00006	0.00669
35.35200	0.00732	-0.00000	-0.00165	0.00000	0.00620
35.35400	0.00732	-0.00010	-0.00009	0.00000	0.00576
35.35600	0.00732	0.00300	-0.00009	0.00000	0.00536
35.35800	0.00732	0.00107	-0.00157	0.00000	0.00548
35.36000	0.00670	0.00012	0.00065	0.00000	0.00597
35.36200	0.00670	0.00006	-0.00230	0.00000	0.00612
35.36400	0.00670	0.00051	-0.00154	0.00000	0.00728
35.36600	0.00670	-0.00032	-0.00228	0.00012	0.00726
35.36800	0.00670	0.00021	-0.00094	0.00019	0.00716
35.37000	0.00596	-0.00160	0.00052	0.00025	0.00723
35.37200	0.00596	-0.00007	-0.00026	0.00006	0.00674
35.37400	0.00596	-0.00085	-0.00089	0.00000	0.00679
35.37600	0.00596	-0.00080	0.00009	0.00004	0.00654
35.37800	0.00596	-0.00118	-0.00069	0.00013	0.00654
35.38000	0.00522	-0.00122	-0.00106	0.00028	0.00619
35.38200	0.00522	-0.00111	-0.00211	0.00012	0.00649
35.38400	0.00522	-0.00074	0.00062	0.00004	0.00632
35.38600	0.00522	-0.00082	0.00090	0.00000	0.00644
35.38800	0.00522	0.00072	-0.00011	0.00000	0.00718
35.39000	0.00443	0.00056	0.00026	0.00000	0.00645
35.39200	0.00443	-0.00126	-0.00069	0.00000	0.00669
35.39400	0.00443	-0.00028	-0.00089	0.00000	0.00535
35.39600	0.00443	-0.00110	-0.00065	0.00006	0.00502
35.39800	0.00443	-0.00026	-0.00106	0.00000	0.00551
35.40000	0.00356	-0.00072	0.00145	0.00000	0.00557
35.40200	0.00356	-0.00162	0.00187	0.00001	0.00493
35.40400	0.00356	-0.00176	0.00040	0.00000	0.00796
35.40600	0.00356	-0.00099	-0.00069	0.00000	0.00798
35.40800	0.00356	-0.00089	-0.00017	0.00006	0.00791
35.41000	0.00283	-0.00026	-0.00123	0.00006	0.00861
35.41200	0.00283	-0.00099	-0.00035	0.00006	0.00826
35.41400	0.00283	-0.00105	-0.00030	0.00006	0.00788
35.41600	0.00283	-0.00163	0.00254	0.00000	0.00791
35.41800	0.00283	0.00117	0.00134	0.00006	0.00815
35.42000	0.00205	0.00233	0.00059	0.00020	0.00813
35.42200	0.00205	0.00013	-0.00001	0.00006	0.00817
35.42400	0.00205	-0.00039	-0.00041	0.00006	0.00698
35.42600	0.00205	-0.00089	-0.00032	0.00000	0.00704
35.42800	0.00205	-0.00033	-0.00028	0.00000	0.00724
35.43000	0.00123	-0.00113	0.00023	0.00000	0.00694
35.43200	0.00123	-0.00090	0.00284	0.00000	0.00661
35.43400	0.00123	-0.00134	0.00187	0.00000	0.00757
35.43600	0.00123	-0.00219	0.00093	0.00006	0.00779
35.43800	0.00123	-0.00143	0.00032	0.00012	0.00749
35.44000	0.00043	-0.00167	-0.00055	0.00006	0.00715
35.44200	0.00043	-0.00212	0.00004	0.00000	0.00823
35.44400	0.00043	-0.00139	0.00063	0.00000	0.00657
35.44600	0.00043	-0.00223	0.00206	0.00000	0.00628
35.44800	0.00043	-0.00179	0.00254	0.00000	0.00633
35.45000	-0.00047	0.00056	0.00244	0.00000	0.00629
35.45200	-0.00047	0.00015	0.00035	0.00018	0.00576
35.45400	-0.00047	-0.00101	0.00051	0.00050	0.00764
35.45600	-0.00047	-0.00188	0.00050	0.00004	0.00826
35.45800	-0.00047	-0.00251	0.00024	0.00000	0.00801
35.46000	-0.00116	-0.00110	0.00035	0.00004	0.00838
35.46200	-0.00116	-0.00163	0.00208	0.00006	0.00794
35.46400	-0.00116	-0.00263	0.00265	0.00000	0.00730
35.46600	-0.00116	-0.00223	0.00172	0.00000	0.00699
35.46800	-0.00116	-0.00245	0.00188	0.00001	0.00674
35.47000	-0.00200	-0.00127	0.00148	0.00000	0.00723
35.47200	-0.00200	-0.00205	0.00117	0.00000	0.00676
35.47400	-0.00200	-0.00189	0.00077	0.00000	0.00707
35.47600	-0.00200	-0.00244	0.00111	0.00000	0.00681
35.47800	-0.00200	-0.00312	0.00286	0.00000	0.00664
35.48000	-0.00281	-0.00107	0.00189	0.00000	0.00659
35.48200	-0.00281	-0.00018	0.00260	0.00000	0.00651
35.48400	-0.00281	-0.00138	0.00146	0.00000	0.00610
35.48600	-0.00281	-0.00202	0.00121	0.00004	0.00574
35.48800	-0.00281	-0.00133	0.00060	0.00000	0.00573
35.49000	-0.00361	-0.00278	0.00118	0.00000	0.00619
35.49200	-0.00361	-0.00174	0.00116	0.00000	0.00575
35.49400	-0.00361	-0.00219	0.00328	0.00000	0.00364
35.49600	-0.00361	-0.00276	0.00356	0.00000	0.00196
35.49800	-0.00361	-0.00263	0.00217	0.00000	0.00247
35.50000	-0.00446	-0.00363	0.00084	0.00004	0.00209
35.50200	-0.00446	-0.00360	0.00218	0.00000	0.00239
35.50400	-0.00446	-0.00291	0.00148	0.00013	0.00348
35.50600	-0.00446	-0.00290	0.00107	0.00000	0.00674
35.50800	-0.00446	-0.00360	0.00229	0.00012	0.00688
35.51000	-0.00515	-0.00534	0.00484	0.00000	0.00653
35.51200	-0.00515	-0.00074	0.00416	0.00000	0.00613
35.51400	-0.00515	-0.00021	0.00148	0.00000	0.00679
35.51600	-0.00515	-0.00162	0.00157	0.00000	0.00678
35.51800	-0.00515	-0.00182	0.00200	0.00006	0.00677
35.52000	-0.00592	-0.00363	0.00067	0.00000	0.00654
35.52200	-0.00592	-0.00132	0.00155	0.00001	0.00670
35.52400	-0.00592	-0.00283	0.00185	0.00000	0.00675
35.52600	-0.00592	-0.00325	0.00379	0.00000	0.00733
35.52800	-0.00592	-0.00315	0.00354	0.00000	0.00717
35.53000	-0.00667	-0.00249	0.00252	0.00004	0.00747
35.53200	-0.00667	-0.00329	0.00265	0.00006	0.00761
35.53400	-0.00667	-0.00369	0.00128	0.00004	0.00743
35.53600	-0.00667	-0.00351	0.00218	0.00000	0.00692
35.53800	-0.00667	-0.00304	0.00215	0.00018	0.00681
35.54000	-0.00740	-0.00321	0.00411	0.00000	0.00695
35.54200	-0.00740	-0.00288	0.00460	0.00000	0.00691
35.54400	-0.00740	-0.00071	0.00306	0.00000	0.00675
35.54600	-0.00740	-0.00106	0.00211	0.00000	0.00600
35.54800	-0.00740	-0.00247	0.00221	0.00000	0.00593
35.55000	-0.00822	-0.00208	0.00240	0.00000	0.00553
35.55200	-0.00822	-0.00304	0.00299	0.00000	0.00606
35.55400	-0.00822	-0.00308	0.00217	0.00000	0.00612
35.55600	-0.00822	-0.00316	0.00388	0.00000	0.00729
35.55800	-0.00822	-0.00368	0.00310	0.00000	0.00721
35.56000	-0.00881	-0.00322	0.00230	0.00000	0.00809
35.56200	-0.00881	-0.00256	0.00187	0.00000	0.00719
35.56400	-0.00881	-0.00362	0.00252	0.00000	0.00723
35.56600	-0.00881	-0.00306	0.00247	0.00004	0.00673
35.56800	-0.00881	-0.00269	0.00329	0.00000	0.00618
35.57000	-0.00950	-0.00404	0.00336	0.00004	0.00677
35.57200	-0.00950	-0.00418	0.00499	0.00012	0.00683
35.57400	-0.00950	-0.00295	0.00438	0.00000	0.00638
35.57600	-0.00950	-0.00106	0.00294	0.00000	0.00734
35.57800	-0.00950	-0.00165	0.00269	0.00000	0.00728
35.58000	-0.01015	-0.00233	0.00410	0.00000	0.00734
35.58200	-0.01015	-0.00286	0.00229	0.00000	0.00721
35.58400	-0.01015	-0.00336	0.00252	0.00013	0.00731
35.58600	-0.01015	-0.00360	0.00245	0.00000	0.00874
35.58800	-0.01015	-0.00357	0.00521	0.00000	0.00829
35.59000	-0.01078	-0.00328	0.00530	0.00000	0.00871
35.59200	-0.01078	-0.00340	0.00308	0.00006	0.00866
35.59400	-0.01078	-0.00245	0.00367	0.00000	0.00840
35.59600	-0.01078	-0.00316	0.00261	0.00006	0.00680
35.59800	-0.01078	-0.00262	0.00267	0.00006	0.00673
35.60000	-0.01144	-0.00395	0.00172	0.00006	0.00640
35.60200	-0.01144	-0.00317	0.00241	0.00018	0.00655
35.60400	-0.01144	-0.00355	0.00428	0.00006	0.00707
35.60600	-0.01144	-0.00072	0.00401	0.00000	0.00729
35.60800	-0.01144	-0.00123	0.00306	0.00000	0.00735
35.61000	-0.01196	-0.00212	0.00452	0.00004	0.00733
35.61200	-0.01196	-0.00290	0.00206	0.00012	0.00709
35.61400	-0.01196	-0.00285	0.00267	0.00018	0.00722
35.61600	-0.01196	-0.00357	0.00230	0.00000	0.00703
35.61800	-0.01196	-0.00433	0.00280	0.00000	0.00699
35.62000	-0.01253	-0.00330	0.00401	0.00000	0.00718
35.62200	-0.01253	-0.00312	0.00343	0.00018	0.00677
35.62400	-0.01253	-0.00478	0.00355	0.00000	0.00742
35.62600	-0.01253	-0.00397	0.00328	0.00006	0.00798
35.62800	-0.01253	-0.00413	0.00294	0.00000	0.00800
35.63000	-0.01306	-0.00499	0.00582	0.00004	0.00835
35.63200	-0.01306	-0.00334	0.00282	0.00018	0.00766
35.63400	-0.01306	-0.00339	0.00499	0.00006	0.00834
35.63600	-0.01306	-0.00268	0.00497	0.00000	0.00748
35.63800	-0.01306	-0.00094	0.00389	0.00000	0.00770
35.64000	-0.01354	0.00004	0.00360	0.00000	0.00763
35.64200	-0.01354	-0.00252	0.00435	0.00000	0.00786
35.64400	-0.01354	-0.00440	0.00327	0.00000	0.00800
35.64600	-0.01354	-0.00374	0.00269	0.00002	0.00756
35.64800	-0.01354	-0.00386	0.00354	0.00000	0.00781
35.65000	-0.01405	-0.00362	0.00530	0.00000	0.00807
35.65200	-0.01405	-0.00419	0.00528	0.00000	0.00765
35.65400	-0.01405	-0.00312	0.00382	0.00000	0.00800
35.65600	-0.01405	-0.00372	0.00339	0.00000	0.00657
35.65800	-0.01405	-0.00395	0.00347	0.00006	0.00616
35.66000	-0.01442	-0.00560	0.00379	0.00008	0.00684
35.66200	-0.01442	-0.00460	0.00340	0.00000	0.00623
35.66400	-0.01442	-0.00444	0.00294	0.00000	0.00612
35.66600	-0.01442	-0.00405	0.00550	0.00000	0.00687
35.66800	-0.01442	-0.00210	0.00558	0.00000	0.00663
35.67000	-0.01482	-0.00155	0.00411	0.00000	0.00668
35.67200	-0.01482	-0.00330	0.00323	0.00012	0.00692
35.67400	-0.01482	-0.00315	0.00404	0.00000	0.00717
35.67600	-0.01482	-0.00385	0.00334	0.00004	0.00692
35.67800	-0.01482	-0.00429	0.00339	0.00006	0.00744
35.68000	-0.01518	-0.00300	0.00361	0.00008	0.00746
35.68200	-0.01518	-0.00346	0.00550	0.00000	0.00760
35.68400	-0.01518	-0.00460	0.00655	0.00000	0.00751
35.68600	-0.01518	-0.00452	0.00450	0.00004	0.00738
35.68800	-0.01518	-0.00436	0.00385	0.00000	0.00794
35.69000	-0.01551	-0.00525	0.00513	0.00004	0.00763
35.69200	-0.01551	-0.00386	0.00391	0.00000	0.00694
35.69400	-0.01551	-0.00405	0.00338	0.00002	0.00705
35.69600	-0.01551	-0.00482	0.00416	0.00000	0.00745
35.69800	-0.01551	-0.00502	0.00601	0.00000	0.00775
35.70000	-0.01583	-0.00324	0.00540	0.00000	0.00750
35.70200	-0.01583	-0.00201	0.00424	0.00000	0.00753
35.70400	-0.01583	-0.00307	0.00406	0.00018	0.00787
35.70600	-0.01583	-0.00406	0.00311	0.00041	0.00744
35.70800	-0.01583	-0.00438	0.00327	0.00000	0.00650
35.71000	-0.01604	-0.00443	0.00351	0.00000	0.00677
35.71200	-0.01604	-0.00503	0.00450	0.00000	0.00683
35.71400	-0.01604	-0.00486	0.00542	0.00000	0.00677
35.71600	-0.01604	-0.00425	0.00488	0.00006	0.00688
35.71800	-0.01604	-0.00451	0.00440	0.00006	0.00858
35.72000	-0.01625	-0.00553	0.00457	0.00000	0.00872
35.72200	-0.01625	-0.00523	0.00455	0.00006	0.00848
35.72400	-0.01625	-0.00486	0.00367	0.00013	0.00865
35.72600	-0.01625	-0.00346	0.00377	0.00000	0.00864
35.72800	-0.01625	-0.00444	0.00601	0.00000	0.00666
35.73000	-0.01643	-0.00447	0.00618	0.00000	0.00620
35.73200	-0.01643	-0.00183	0.00505	0.00000	0.00624
35.73400	-0.01643	-0.00344	0.00501	0.00002	0.00631
35.73600	-0.01643	-0.00468	0.00354	0.00000	0.00622
35.73800	-0.01643	-0.00462	0.00361	0.00006	0.00643
35.74000	-0.01657	-0.00563	0.00413	0.00006	0.00598
35.74200	-0.01657	-0.00482	0.00447	0.00012	0.00690
35.74400	-0.01657	-0.00454	0.00671	0.00000	0.00670
35.74600	-0.01657	-0.00471	0.00562	0.00062	0.00594
35.74800	-0.01657	-0.00466	0.00484	0.00000	0.00505
35.75000	-0.01669	-0.00482	0.00530	0.00004	0.00551
35.75200	-0.01669	-0.00530	0.00377	0.00000	0.00535
35.75400	-0.01669	-0.00464	0.00474	0.00002	0.00460
35.75600	-0.01669	-0.00542	0.00430	0.00000	0.00543
35.75800	-0.01669	-0.00511	0.00510	0.00000	0.00559
35.76000	-0.01674	-0.00511	0.00740	0.00000	0.00541
35.76200	-0.01674	-0.00297	0.00555	0.00000	0.00575
35.76400	-0.01674	-0.00204	0.00494	0.00000	0.00558
35.76600	-0.01674	-0.00374	0.00450	0.00006	0.00564
35.76800	-0.01674	-0.00467	0.00432	0.00000	0.00278
35.77000	-0.01675	-0.00607	0.00562	0.00000	0.00317
35.77200	-0.01675	-0.00486	0.00382	0.00006	0.00327
35.77400	-0.01675	-0.00512	0.00484	0.00000	0.00273
35.77600	-0.01675	-0.00540	0.00657	0.00012	0.00221
35.77800	-0.01675	-0.00501	0.00579	0.00000	-0.00307
35.78000	-0.01675	-0.00597	0.00291	0.00012	-0.00362
35.78200	-0.01675	-0.00462	0.00345	0.00000	-0.00323
35.78400	-0.01675	-0.00479	0.00489	0.00018	-0.00253
35.78600	-0.01675	-0.00467	0.00441	0.00000	-0.00217
35.78800	-0.01675	-0.00464	0.00430	0.00000	0.00551
35.79000	-0.01674	-0.00463	0.00579	0.00000	0.00514
35.79200	-0.01674	-0.00418	0.00630	0.00000	0.00581
35.79400	-0.01674	-0.00157	0.00557	0.00000	0.00570
35.79600	-0.01674	-0.00278	0.00413	0.00000	0.00589
35.79800	-0.01674	-0.00456	0.00482	0.00000	0.00631
35.80000	-0.01666	-0.00584	0.00564	0.00000	0.00595
35.80200	-0.01666	-0.00373	0.00539	0.00006	0.00589
35.80400	-0.01666	-0.00382	0.00428	0.00009	0.00608
35.80600	-0.01666	-0.00467	0.00622	0.00000	0.00589
35.80800	-0.01666	-0.00429	0.00710	0.00000	0.00692
35.81000	-0.01654	-0.00478	0.00545	0.00000	0.00681
35.81200	-0.01654	-0.00393	0.00601	0.00000	0.00706
35.81400	-0.01654	-0.00414	0.00463	0.00004	0.00731
35.81600	-0.01654	-0.00452	0.00479	0.00000	0.00683
35.81800	-0.01654	-0.00446	0.00439	0.00006	0.00312
35.82000	-0.01635	-0.00343	0.00411	0.00013	0.00271
35.82200	-0.01635	-0.00466	0.00733	0.00000	0.00242
35.82400	-0.01635	-0.00367	0.00675	0.00006	0.00290
35.82600	-0.01635	-0.00216	0.00458	0.00000	0.00235
35.82800	-0.01635	-0.00290	0.00423	0.00000	0.00112
35.83000	-0.01610	-0.00235	0.00416	0.00004	0.00045
35.83200	-0.01610	-0.00365	0.00529	0.00000	0.00037
35.83400	-0.01610	-0.00456	0.00466	0.00009	0.00003
35.83600	-0.01610	-0.00436	0.00502	0.00016	0.00042
35.83800	-0.01610	-0.00489	0.00686	0.00000	0.00399
35.84000	-0.01582	-0.00480	0.00711	0.00000	0.00521
35.84200	-0.01582	-0.00439	0.00538	0.00000	0.00522
35.84400	-0.01582	-0.00329	0.00544	0.00000	0.00535
35.84600	-0.01582	-0.00339	0.00552	0.00009	0.00583
35.84800	-0.01582	-0.00379	0.00480	0.00000	0.00590
35.85000	-0.01550	-0.00425	0.00416	0.00000	0.00544
35.85200	-0.01550	-0.00325	0.00542	0.00000	0.00503
35.85400	-0.01550	-0.00417	0.00788	0.00000	0.00522
35.85600	-0.01550	-0.00157	0.00674	0.00000	0.00501
35.85800	-0.01521	-0.00108	0.00564	0.00007	0.00594
35.86000	-0.01521	-0.00255	0.00458	0.00008	0.00630
35.86200	-0.01521	-0.00272	0.00412	0.00000	0.00665
35.86400	-0.01521	-0.00367	0.00525	0.00000	0.00686
35.86600	-0.01521	-0.00357	0.00529	0.00000	0.00673
35.86800	-0.01521	-0.00343	0.00525	0.00000	0.00588
35.87000	-0.01493	-0.00517	0.00714	0.00000	0.00493
35.87200	-0.01493	-0.00202	0.00730	0.00000	0.00427
35.87400	-0.01493	-0.00243	0.00490	0.00018	0.00467
35.87600	-0.01493	-0.00379	0.00488	0.00000	0.00502
35.87800	-0.01493	-0.00335	0.00491	0.00006	0.00575
35.88000	-0.01446	-0.00293	0.00506	0.00000	0.00659
35.88200	-0.01446	-0.00389	0.00506	0.00000	0.00604
35.88400	-0.01446	-0.00385	0.00639	0.00000	0.00555
35.88600	-0.01446	-0.00266	0.00745	0.00017	0.00600
