/***********************************************************
* Ocean Resources and Renewable Energy Laboratory
* Version: v1.0 (Released on May 1st, 2021)
* Programmed by: Jessica Nguyen (Email: nvnguyen@umass.edu)
*----------------------------------------------------------
* Project Name:	Wave_calibration_CV
* Project Lead:	JN
* Labview Operator:	JD
* Comments:	probe 1 aligned with the edge of the first inlet section (where it transitions to glass); probe 2 centered in window 2.
* Date and Time:	Fri 07 May 2021 04:14:51 PM EDT
***********************************************************/

"Time(s)"	"ActuatorPos(mm)"	"WP1(m)"	"WP2(m)"	"WP3(m)"	"WP4(m)"	
30.84000	0.00268	0.00238	0.00009	0.00041	-0.00009
30.84200	0.00268	0.00351	0.00072	0.00000	0.00317
30.84400	0.00284	0.00082	0.00224	0.00003	0.00695
30.84600	0.00284	-0.00004	0.00033	0.00000	0.00668
30.84800	0.00284	-0.00087	-0.00034	0.00000	0.00652
30.85000	0.00284	-0.00318	0.00009	0.00000	0.00883
30.85200	0.00284	-0.00105	0.00119	0.00000	0.00705
30.85400	0.00299	-0.00060	0.00054	0.00000	0.00671
30.85600	0.00299	-0.00132	0.00134	0.00008	0.00708
30.85800	0.00299	-0.00124	0.00339	0.00000	0.00725
30.86000	0.00299	-0.00211	0.00104	0.00000	0.00832
30.86200	0.00299	-0.00154	0.00122	0.00000	0.00632
30.86400	0.00314	-0.00130	0.00015	0.00000	0.00461
30.86600	0.00314	-0.00118	-0.00015	0.00035	0.00433
30.86800	0.00314	-0.00099	-0.00043	0.00006	0.00462
30.87000	0.00314	-0.00313	-0.00026	0.00037	0.00592
30.87200	0.00314	0.00137	0.00268	0.00006	0.00161
30.87400	0.00324	0.00191	0.00178	0.00000	-0.00602
30.87600	0.00324	0.00000	0.00096	0.00006	-0.00494
30.87800	0.00324	-0.00072	0.00126	0.00000	-0.00589
30.88000	0.00324	-0.00078	0.00013	0.00000	-0.00530
30.88200	0.00324	-0.00210	0.00037	0.00000	-0.00261
30.88400	0.00336	-0.00133	-0.00038	0.00004	0.00415
30.88600	0.00336	-0.00052	0.00061	0.00006	0.00365
30.88800	0.00336	-0.00065	0.00126	0.00000	0.00354
30.89000	0.00336	-0.00419	0.00250	0.00000	0.00527
30.89200	0.00336	-0.00349	0.00240	0.00000	0.00469
30.89400	0.00346	-0.00072	-0.00116	0.00015	0.00672
30.89600	0.00346	-0.00165	-0.00012	0.00000	0.00701
30.89800	0.00346	-0.00199	-0.00034	0.00010	0.00747
30.90000	0.00346	0.00035	-0.00043	0.00123	0.00591
30.90200	0.00346	0.00059	-0.00313	0.00006	0.00715
30.90400	0.00354	0.00128	0.00011	0.00015	0.00641
30.90600	0.00354	0.00089	0.00283	0.00000	0.00686
30.90800	0.00354	-0.00160	0.00091	0.00029	0.00712
30.91000	0.00354	-0.00072	-0.00057	0.00003	0.00642
30.91200	0.00354	-0.00056	-0.00151	0.00000	0.00661
30.91400	0.00361	-0.00177	-0.00144	0.00000	0.00074
30.91600	0.00361	-0.00065	-0.00091	0.00006	0.00047
30.91800	0.00361	-0.00140	-0.00007	0.00000	0.00092
30.92000	0.00361	-0.00335	0.00269	0.00035	0.00073
30.92200	0.00361	-0.00026	0.00117	0.00000	0.00020
30.92400	0.00366	-0.00305	-0.00091	0.00000	-0.00263
30.92600	0.00366	-0.00216	-0.00096	0.00023	-0.00261
30.92800	0.00366	-0.00345	-0.00085	0.00011	-0.00226
30.93000	0.00366	-0.00189	-0.00067	0.00035	-0.00359
30.93200	0.00366	-0.00091	-0.00407	0.00006	-0.00276
30.93400	0.00370	-0.00165	-0.00065	0.00000	0.00461
30.93600	0.00370	0.00038	0.00093	0.00000	0.00421
30.93800	0.00370	-0.00048	0.00018	0.00005	0.00440
30.94000	0.00370	-0.00191	-0.00094	0.00020	0.00499
30.94200	0.00370	-0.00399	0.00126	0.00000	0.00492
30.94400	0.00373	-0.00262	0.00015	0.00000	0.00683
30.94600	0.00373	-0.00262	-0.00135	0.00000	0.00664
30.94800	0.00373	-0.00169	-0.00106	0.00015	0.00665
30.95000	0.00373	-0.00313	-0.00009	0.00000	0.00753
30.95200	0.00373	-0.00313	0.00172	0.00012	0.00646
30.95400	0.00375	-0.00290	-0.00021	0.00000	0.00670
30.95600	0.00375	-0.00260	-0.00069	0.00000	0.00649
30.95800	0.00375	-0.00316	-0.00012	0.00000	0.00642
30.96000	0.00375	-0.00295	-0.00106	0.00004	0.00646
30.96200	0.00375	-0.00344	-0.00252	0.00000	0.00627
30.96400	0.00375	-0.00307	-0.00015	0.00000	0.00380
30.96600	0.00375	0.00023	0.00018	0.00002	-0.00116
30.96800	0.00375	-0.00138	0.00099	0.00000	-0.00123
30.97000	0.00375	-0.00177	-0.00009	0.00000	-0.00139
30.97200	0.00375	-0.00199	-0.00199	0.00000	-0.00108
30.97400	0.00375	-0.00082	-0.00510	0.00000	-0.00080
30.97600	0.00375	-0.00279	-0.00163	0.00006	0.00014
30.97800	0.00375	-0.00313	-0.00115	0.00000	0.00020
30.98000	0.00375	-0.00304	-0.00163	0.00000	-0.00040
30.98200	0.00375	-0.00394	0.00091	0.00000	-0.00090
30.98400	0.00375	-0.00135	-0.00362	0.00000	0.00152
30.98600	0.00375	-0.00308	-0.00150	0.00000	0.00515
30.98800	0.00375	-0.00250	-0.00146	0.00005	0.00481
30.99000	0.00375	-0.00350	-0.00123	0.00020	0.00452
30.99200	0.00375	-0.00169	-0.00165	0.00000	0.00404
30.99400	0.00374	-0.00296	-0.00267	0.00000	0.00499
30.99600	0.00374	-0.00296	-0.00169	0.00000	0.00385
30.99800	0.00374	-0.00057	0.00113	0.00000	0.00322
31.00000	0.00374	-0.00106	0.00016	0.00003	0.00381
31.00200	0.00374	-0.00277	-0.00104	0.00018	0.00354
31.00400	0.00369	-0.00094	-0.00061	0.00000	0.00490
31.00600	0.00369	-0.00360	-0.00223	0.00006	0.00609
31.00800	0.00369	-0.00213	-0.00155	0.00000	0.00599
31.01000	0.00369	-0.00404	-0.00211	0.00019	0.00613
31.01200	0.00369	-0.00184	-0.00150	0.00006	0.00608
31.01400	0.00359	-0.00417	-0.00166	0.00000	0.00486
31.01600	0.00359	-0.00411	0.00016	0.00000	0.00332
31.01800	0.00359	-0.00304	-0.00221	0.00005	0.00335
31.02000	0.00359	-0.00294	-0.00143	0.00006	0.00378
31.02200	0.00359	-0.00335	-0.00091	0.00000	0.00361
31.02400	0.00348	-0.00411	0.00035	0.00000	0.00493
31.02600	0.00348	-0.00304	-0.00154	0.00011	0.00634
31.02800	0.00348	-0.00213	-0.00073	0.00010	0.00653
31.03000	0.00348	-0.00065	0.00041	0.00000	0.00504
31.03200	0.00348	-0.00026	-0.00223	0.00000	0.00608
31.03400	0.00335	-0.00255	-0.00141	0.00000	0.00571
31.03600	0.00335	-0.00338	-0.00151	0.00011	0.00526
31.03800	0.00335	-0.00367	-0.00099	0.00000	0.00522
31.04000	0.00335	-0.00301	-0.00179	0.00013	0.00492
31.04200	0.00335	-0.00350	-0.00344	0.00000	0.00517
31.04400	0.00323	-0.00428	0.00141	0.00000	0.00591
31.04600	0.00323	-0.00319	0.00051	0.00000	0.00503
31.04800	0.00323	-0.00257	-0.00067	0.00045	0.00485
31.05000	0.00323	-0.00169	-0.00110	0.00120	0.00460
31.05200	0.00323	-0.00217	-0.00224	0.00001	0.00515
31.05400	0.00309	-0.00365	-0.00408	0.00039	0.00513
31.05600	0.00309	-0.00291	-0.00174	0.00000	0.00625
31.05800	0.00309	-0.00330	-0.00224	0.00016	0.00658
31.06000	0.00309	-0.00024	-0.00027	0.00045	0.00540
31.06200	0.00309	0.00061	-0.00013	0.00006	0.00608
31.06400	0.00294	-0.00191	-0.00130	0.00000	0.00495
31.06600	0.00294	-0.00235	-0.00185	0.00006	0.00329
31.06800	0.00294	-0.00313	-0.00162	0.00000	0.00352
31.07000	0.00294	-0.00413	-0.00202	0.00041	0.00327
31.07200	0.00294	-0.00165	-0.00146	0.00006	0.00321
31.07400	0.00281	-0.00304	-0.00240	0.00000	0.00448
31.07600	0.00281	-0.00379	0.00029	0.00000	0.00579
31.07800	0.00281	-0.00299	0.00040	0.00006	0.00639
31.08000	0.00281	-0.00340	-0.00078	0.00049	0.00516
31.08200	0.00281	-0.00069	-0.00379	0.00000	0.00597
31.08400	0.00265	-0.00167	-0.00369	0.00000	0.00584
31.08600	0.00265	-0.00340	-0.00104	0.00000	0.00593
31.08800	0.00265	-0.00330	-0.00250	0.00014	0.00577
31.09000	0.00265	-0.00250	-0.00180	0.00082	0.00481
31.09200	0.00265	0.00172	-0.00230	0.00000	0.00545
31.09400	0.00248	-0.00121	-0.00127	0.00000	0.00575
31.09600	0.00248	-0.00267	-0.00093	0.00000	0.00691
31.09800	0.00248	-0.00291	-0.00162	0.00004	0.00670
31.10000	0.00248	-0.00389	-0.00179	0.00074	0.00751
31.10200	0.00248	-0.00280	-0.00176	0.00000	0.00663
31.10400	0.00228	-0.00232	-0.00162	0.00000	0.00688
31.10600	0.00228	-0.00330	-0.00157	0.00006	0.00713
31.10800	0.00228	-0.00379	0.00156	0.00018	0.00702
31.11000	0.00228	-0.00265	-0.00069	0.00056	0.00691
31.11200	0.00228	-0.00101	-0.00161	0.00006	0.00726
31.11400	0.00206	-0.00350	-0.00333	0.00000	0.00658
31.11600	0.00206	-0.00265	-0.00206	0.00000	0.00626
31.11800	0.00206	-0.00285	-0.00273	0.00005	0.00615
31.12000	0.00206	-0.00365	-0.00115	0.00000	0.00683
31.12200	0.00206	-0.00005	-0.00007	0.00000	0.00589
31.12400	0.00187	-0.00162	0.00087	0.00000	0.00519
31.12600	0.00187	-0.00213	-0.00062	0.00000	0.00589
31.12800	0.00187	-0.00174	-0.00078	0.00000	0.00584
31.13000	0.00187	-0.00278	-0.00173	0.00047	0.00512
31.13200	0.00187	-0.00338	-0.00174	0.00012	0.00580
31.13400	0.00166	-0.00282	-0.00200	0.00006	0.00547
31.13600	0.00166	-0.00294	-0.00226	0.00006	0.00442
31.13800	0.00166	-0.00277	0.00091	0.00000	0.00448
31.14000	0.00166	-0.00228	0.00068	0.00099	0.00458
31.14200	0.00166	-0.00172	0.00149	0.00006	0.00414
31.14400	0.00146	-0.00318	-0.00079	0.00000	0.00416
31.14600	0.00146	-0.00252	-0.00116	0.00006	0.00692
31.14800	0.00146	-0.00221	-0.00223	0.00010	0.00709
31.15000	0.00146	-0.00127	-0.00193	0.00045	0.00611
31.15200	0.00146	-0.00051	-0.00273	0.00000	0.00654
31.15400	0.00125	0.00094	-0.00094	0.00000	0.00696
31.15600	0.00125	-0.00013	0.00082	0.00000	0.00477
31.15800	0.00125	-0.00104	-0.00076	0.00006	0.00513
31.16000	0.00125	-0.00291	-0.00146	0.00009	0.00517
31.16200	0.00125	-0.00315	0.00069	0.00000	0.00481
31.16400	0.00100	-0.00123	-0.00260	0.00000	0.00537
31.16600	0.00100	-0.00269	-0.00180	0.00000	0.00492
31.16800	0.00100	-0.00208	-0.00157	0.00000	0.00495
31.17000	0.00100	-0.00321	0.00146	0.00023	0.00428
31.17200	0.00100	-0.00072	-0.00122	0.00000	0.00478
31.17400	0.00079	-0.00165	0.00069	0.00000	0.00437
31.17600	0.00079	-0.00221	-0.00140	0.00001	0.00365
31.17800	0.00079	-0.00247	-0.00188	0.00004	0.00379
31.18000	0.00079	-0.00179	-0.00132	0.00059	0.00326
31.18200	0.00079	-0.00056	-0.00325	0.00012	0.00344
31.18400	0.00055	-0.00189	-0.00077	0.00000	0.00349
31.18600	0.00055	0.00043	0.00111	0.00000	0.00349
31.18800	0.00055	0.00033	0.00072	0.00010	0.00380
31.19000	0.00055	-0.00174	-0.00144	0.00000	0.00386
31.19200	0.00055	-0.00183	-0.00080	0.00000	0.00436
31.19400	0.00031	-0.00163	-0.00143	0.00000	0.00405
31.19600	0.00031	-0.00162	-0.00100	0.00000	0.00523
31.19800	0.00031	-0.00201	-0.00130	0.00019	0.00615
31.20000	0.00031	-0.00073	0.00028	0.00066	0.00450
31.20200	0.00031	-0.00082	-0.00093	0.00006	0.00576
31.20400	0.00008	-0.00130	0.00101	0.00000	0.00566
31.20600	0.00008	-0.00135	-0.00056	0.00000	0.00554
31.20800	0.00008	-0.00189	-0.00079	0.00010	0.00520
31.21000	0.00008	-0.00145	-0.00100	0.00000	0.00536
31.21200	0.00008	-0.00362	-0.00168	0.00000	0.00548
31.21400	-0.00017	-0.00201	-0.00156	0.00038	0.00506
31.21600	-0.00017	0.00096	0.00141	0.00000	0.00328
31.21800	-0.00017	0.00040	0.00113	0.00000	0.00243
31.22000	-0.00017	-0.00089	0.00021	0.00028	0.00187
31.22200	-0.00017	-0.00029	-0.00278	0.00000	0.00269
31.22400	-0.00037	-0.00096	-0.00069	0.00000	0.00287
31.22600	-0.00037	-0.00118	-0.00127	0.00012	0.00199
31.22800	-0.00037	-0.00118	-0.00098	0.00000	0.00115
31.23000	-0.00037	-0.00182	-0.00108	0.00003	0.00143
31.23200	-0.00037	-0.00107	0.00065	0.00000	0.00186
31.23400	-0.00060	-0.00165	0.00216	0.00000	0.00077
31.23600	-0.00060	-0.00084	0.00021	0.00000	0.00217
31.23800	-0.00060	-0.00091	-0.00066	0.00015	0.00316
31.24000	-0.00060	-0.00045	-0.00004	0.00044	0.00235
31.24200	-0.00060	0.00134	-0.00278	0.00001	0.00320
31.24400	-0.00084	0.00011	-0.00115	0.00000	0.00325
31.24600	-0.00084	-0.00004	-0.00057	0.00006	0.00365
31.24800	-0.00084	0.00250	0.00132	0.00006	0.00310
31.25000	-0.00084	0.00233	0.00199	0.00079	0.00227
31.25200	-0.00084	0.00110	-0.00169	0.00000	0.00364
31.25400	-0.00107	-0.00111	-0.00111	0.00007	0.00302
31.25600	-0.00107	-0.00023	0.00018	0.00000	0.00348
31.25800	-0.00107	-0.00101	-0.00028	0.00000	0.00324
31.26000	-0.00107	-0.00033	0.00024	0.00000	0.00267
31.26200	-0.00107	-0.00366	0.00022	0.00000	0.00282
31.26400	-0.00134	0.00026	0.00098	0.00000	0.00291
31.26600	-0.00134	-0.00096	0.00256	0.00006	0.00246
31.26800	-0.00134	-0.00069	0.00050	0.00000	0.00158
31.27000	-0.00134	-0.00045	0.00074	0.00003	0.00144
31.27200	-0.00134	-0.00346	0.00037	0.00000	0.00171
31.27400	-0.00152	-0.00150	0.00118	0.00012	0.00120
31.27600	-0.00152	-0.00040	0.00017	0.00018	0.00135
31.27800	-0.00152	0.00235	0.00166	0.00000	0.00076
31.28000	-0.00152	0.00235	0.00346	0.00023	0.00011
31.28200	-0.00152	0.00260	0.00146	0.00000	-0.00024
31.28400	-0.00173	-0.00089	-0.00133	0.00000	0.00001
31.28600	-0.00173	-0.00009	0.00091	0.00006	0.00139
31.28800	-0.00173	0.00004	0.00009	0.00000	0.00288
31.29000	-0.00173	0.00001	0.00107	0.00029	0.00372
31.29200	-0.00173	-0.00246	0.00266	0.00006	0.00429
31.29400	-0.00193	-0.00057	0.00244	0.00006	0.00260
31.29600	-0.00193	0.00001	0.00235	0.00000	0.00262
31.29800	-0.00193	0.00028	0.00160	0.00000	0.00309
31.30000	-0.00193	-0.00096	0.00110	0.00000	0.00297
31.30200	-0.00193	-0.00035	0.00098	0.00006	0.00324
31.30400	-0.00213	-0.00023	0.00194	0.00000	0.00291
31.30600	-0.00213	0.00021	0.00122	0.00000	0.00339
31.30800	-0.00213	0.00038	0.00079	0.00000	0.00044
31.31000	-0.00213	0.00379	0.00254	0.00000	-0.00023
31.31200	-0.00213	0.00151	0.00218	0.00000	-0.00049
31.31400	-0.00234	0.00267	0.00466	0.00000	0.00065
31.31600	-0.00234	0.00011	0.00195	0.00006	-0.00003
31.31800	-0.00234	0.00011	0.00027	0.00010	0.00054
31.32000	-0.00234	0.00108	0.00035	0.00003	0.00108
31.32200	-0.00234	-0.00026	0.00177	0.00006	0.00079
31.32400	-0.00250	-0.00022	0.00030	0.00000	0.00010
31.32600	-0.00250	0.00002	0.00197	0.00000	0.00034
31.32800	-0.00250	0.00038	0.00283	0.00000	0.00022
31.33000	-0.00250	0.00052	0.00190	0.00000	0.00022
31.33200	-0.00250	-0.00027	0.00107	0.00000	0.00087
31.33400	-0.00267	-0.00011	0.00336	0.00000	0.00062
31.33600	-0.00267	0.00062	0.00134	0.00006	0.00046
31.33800	-0.00267	0.00052	0.00202	0.00009	0.00171
31.34000	-0.00267	0.00279	0.00189	0.00023	0.00079
31.34200	-0.00267	0.00510	0.00135	0.00000	0.00103
31.34400	-0.00284	0.00094	0.00083	0.00000	0.00136
31.34600	-0.00284	0.00048	0.00229	0.00000	0.00165
31.34800	-0.00284	0.00140	0.00174	0.00006	-0.00123
31.35000	-0.00284	0.00155	0.00187	0.00023	-0.00095
31.35200	-0.00284	0.00079	0.00160	0.00000	-0.00069
31.35400	-0.00299	-0.00048	0.00193	0.00006	-0.00122
31.35600	-0.00299	0.00050	0.00313	0.00006	-0.00168
31.35800	-0.00299	0.00040	0.00388	0.00000	0.00035
31.36000	-0.00299	0.00101	0.00311	0.00000	0.00053
31.36200	-0.00299	0.00059	0.00189	0.00000	0.00099
31.36400	-0.00314	0.00021	0.00293	0.00000	0.00086
31.36600	-0.00314	0.00223	0.00190	0.00013	0.00062
31.36800	-0.00314	0.00099	0.00261	0.00000	0.00072
31.37000	-0.00314	0.00182	0.00266	0.00008	0.00065
31.37200	-0.00314	0.00354	0.00247	0.00000	0.00036
31.37400	-0.00325	0.00530	0.00583	0.00000	0.00059
31.37600	-0.00325	0.00169	0.00330	0.00001	0.00065
31.37800	-0.00325	0.00084	0.00222	0.00000	0.00194
31.38000	-0.00325	0.00169	0.00213	0.00026	0.00159
31.38200	-0.00325	0.00104	0.00195	0.00006	0.00235
31.38400	-0.00336	0.00149	0.00108	0.00000	0.00232
31.38600	-0.00336	0.00140	0.00215	0.00021	0.00230
31.38800	-0.00336	0.00101	0.00428	0.00000	-0.00006
31.39000	-0.00336	0.00060	0.00508	0.00000	-0.00003
31.39200	-0.00336	0.00323	0.00443	0.00000	-0.00055
31.39400	-0.00346	0.00304	0.00368	0.00007	-0.00002
31.39600	-0.00346	0.00133	0.00240	0.00000	-0.00049
31.39800	-0.00346	0.00150	0.00233	0.00006	-0.00230
31.40000	-0.00346	0.00216	0.00213	0.00018	-0.00287
31.40200	-0.00346	0.00230	0.00201	0.00000	-0.00284
31.40400	-0.00354	0.00318	0.00514	0.00000	-0.00295
31.40600	-0.00354	0.00425	0.00496	0.00012	-0.00271
31.40800	-0.00354	0.00233	0.00327	0.00000	-0.00060
31.41000	-0.00354	0.00184	0.00279	0.00003	0.00126
31.41200	-0.00354	0.00294	0.00440	0.00006	0.00115
31.41400	-0.00361	0.00082	0.00482	0.00000	0.00091
31.41600	-0.00361	0.00128	0.00333	0.00001	0.00121
31.41800	-0.00361	0.00187	0.00297	0.00012	0.00120
31.42000	-0.00361	0.00230	0.00535	0.00006	0.00147
31.42200	-0.00361	0.00108	0.00508	0.00000	0.00107
31.42400	-0.00365	0.00072	0.00185	0.00000	0.00181
31.42600	-0.00365	0.00196	0.00407	0.00011	0.00174
31.42800	-0.00365	0.00208	0.00367	0.00001	0.00281
31.43000	-0.00365	0.00208	0.00358	0.00000	0.00364
31.43200	-0.00365	0.00201	0.00546	0.00000	0.00410
31.43400	-0.00370	0.00315	0.00717	0.00000	0.00330
31.43600	-0.00370	0.00489	0.00547	0.00000	0.00329
31.43800	-0.00370	0.00350	0.00502	0.00000	0.00026
31.44000	-0.00370	0.00338	0.00368	0.00053	-0.00252
31.44200	-0.00370	0.00328	0.00269	0.00000	-0.00283
31.44400	-0.00373	0.00178	0.00335	0.00015	-0.00218
31.44600	-0.00373	0.00338	0.00257	0.00022	-0.00152
31.44800	-0.00373	0.00189	0.00384	0.00000	-0.00217
31.45000	-0.00373	0.00196	0.00467	0.00019	-0.00158
31.45200	-0.00373	0.00224	0.00545	0.00007	-0.00206
31.45400	-0.00375	0.00250	0.00486	0.00000	-0.00159
31.45600	-0.00375	0.00179	0.00349	0.00006	-0.00117
31.45800	-0.00375	0.00189	0.00312	0.00006	0.00010
31.46000	-0.00375	0.00243	0.00305	0.00015	0.00353
31.46200	-0.00375	0.00196	0.00162	0.00006	0.00391
31.46400	-0.00375	0.00177	0.00305	0.00012	0.00367
31.46600	-0.00375	0.00577	0.00475	0.00002	0.00320
31.46800	-0.00375	0.00421	0.00610	0.00000	0.00367
31.47000	-0.00375	0.00272	0.00452	0.00000	0.00447
31.47200	-0.00375	0.00249	0.00429	0.00006	0.00399
31.47400	-0.00375	0.00193	0.00455	0.00000	0.00417
31.47600	-0.00375	0.00285	0.00372	0.00006	0.00428
31.47800	-0.00375	0.00267	0.00382	0.00000	0.00426
31.48000	-0.00375	0.00304	0.00343	0.00012	0.00293
31.48200	-0.00375	0.00339	0.00211	0.00001	0.00266
31.48400	-0.00375	0.00311	0.00408	0.00015	0.00339
31.48600	-0.00375	0.00369	0.00424	0.00006	0.00314
31.48800	-0.00375	0.00249	0.00418	0.00000	0.00293
31.49000	-0.00375	0.00132	0.00511	0.00000	-0.00276
31.49200	-0.00375	0.00043	0.00653	0.00013	-0.00442
31.49400	-0.00374	0.00289	0.00683	0.00015	-0.00423
31.49600	-0.00374	0.00291	0.00379	0.00000	-0.00376
31.49800	-0.00374	0.00499	0.00669	0.00000	-0.00389
31.50000	-0.00374	0.00639	0.00557	0.00155	0.00040
31.50200	-0.00374	0.00633	0.00325	0.00011	0.00139
31.50400	-0.00369	0.00250	0.00313	0.00000	0.00181
31.50600	-0.00369	0.00272	0.00454	0.00000	0.00185
31.50800	-0.00369	0.00279	0.00429	0.00027	0.00203
31.51000	-0.00369	0.00362	0.00357	0.00026	0.00544
31.51200	-0.00369	0.00246	0.00252	0.00001	0.00547
31.51400	-0.00359	0.00243	0.00516	0.00000	0.00573
31.51600	-0.00359	0.00226	0.00534	0.00000	0.00644
31.51800	-0.00359	0.00240	0.00499	0.00004	0.00636
31.52000	-0.00359	0.00296	0.00462	0.00018	0.00545
31.52200	-0.00359	0.00352	0.00105	0.00012	0.00616
31.52400	-0.00349	0.00243	0.00447	0.00000	0.00620
31.52600	-0.00349	0.00316	0.00397	0.00012	0.00617
31.52800	-0.00349	0.00523	0.00449	0.00000	0.00623
31.53000	-0.00349	0.00488	0.00708	0.00000	0.00149
31.53200	-0.00349	0.00277	0.00718	0.00000	0.00018
31.53400	-0.00336	0.00333	0.00386	0.00000	0.00152
31.53600	-0.00336	0.00384	0.00427	0.00012	0.00100
31.53800	-0.00336	0.00235	0.00416	0.00004	0.00123
31.54000	-0.00336	0.00343	0.00394	0.00102	-0.00428
31.54200	-0.00336	0.00344	0.00414	0.00000	-0.00394
31.54400	-0.00323	0.00318	0.00289	0.00012	-0.00396
31.54600	-0.00323	0.00243	0.00567	0.00000	-0.00391
31.54800	-0.00323	0.00252	0.00450	0.00000	-0.00445
31.55000	-0.00323	0.00179	0.00506	0.00053	0.00627
31.55200	-0.00323	0.00177	0.00527	0.00000	0.00584
31.55400	-0.00310	0.00277	0.00239	0.00000	0.00546
31.55600	-0.00310	0.00355	0.00427	0.00012	0.00512
31.55800	-0.00310	0.00250	0.00377	0.00005	0.00480
31.56000	-0.00310	0.00440	0.00642	0.00000	0.00574
31.56200	-0.00310	0.00311	0.00735	0.00000	0.00513
31.56400	-0.00293	0.00452	0.00553	0.00010	0.00525
31.56600	-0.00293	0.00428	0.00379	0.00001	0.00504
31.56800	-0.00293	0.00238	0.00418	0.00005	0.00561
31.57000	-0.00293	0.00208	0.00395	0.00000	0.00652
31.57200	-0.00293	0.00204	0.00452	0.00012	0.00592
31.57400	-0.00281	0.00233	0.00422	0.00000	0.00565
31.57600	-0.00281	0.00269	0.00628	0.00000	0.00605
31.57800	-0.00281	0.00372	0.00478	0.00000	0.00560
31.58000	-0.00281	0.00208	0.00423	0.00000	0.00058
31.58200	-0.00281	0.00150	0.00775	0.00000	-0.00090
31.58400	-0.00265	0.00104	0.00651	0.00000	-0.00077
31.58600	-0.00265	0.00318	0.00351	0.00000	-0.00099
31.58800	-0.00265	0.00262	0.00357	0.00001	-0.00039
31.59000	-0.00265	0.00477	0.00414	0.00105	-0.00137
31.59200	-0.00265	0.00602	0.00401	0.00000	-0.00209
31.59400	-0.00248	0.00564	0.00347	0.00006	-0.00169
31.59600	-0.00248	0.00272	0.00482	0.00000	-0.00157
31.59800	-0.00248	0.00167	0.00461	0.00004	-0.00102
31.60000	-0.00248	0.00325	0.00357	0.00088	0.00237
31.60200	-0.00248	0.00375	0.00271	0.00000	0.00537
31.60400	-0.00228	0.00396	0.00239	0.00015	0.00591
31.60600	-0.00228	0.00182	0.00479	0.00000	0.00580
31.60800	-0.00228	0.00208	0.00585	0.00000	0.00527
31.61000	-0.00228	0.00101	0.00512	0.00003	0.00526
31.61200	-0.00228	0.00183	0.00375	0.00000	0.00472
31.61400	-0.00205	0.00296	0.00201	0.00000	0.00546
31.61600	-0.00205	0.00257	0.00291	0.00005	0.00500
31.61800	-0.00205	0.00150	0.00325	0.00000	0.00521
31.62000	-0.00205	0.00133	0.00401	0.00008	0.00496
31.62200	-0.00205	0.00474	0.00427	0.00000	0.00448
31.62400	-0.00187	0.00530	0.00655	0.00000	0.00413
31.62600	-0.00187	0.00373	0.00475	0.00000	0.00418
31.62800	-0.00187	0.00311	0.00424	0.00000	0.00467
31.63000	-0.00187	0.00169	0.00347	0.00000	0.00228
31.63200	-0.00187	-0.00085	0.00667	0.00000	-0.00315
31.63400	-0.00167	0.00233	0.00446	0.00000	-0.00289
31.63600	-0.00167	0.00208	0.00278	0.00000	-0.00304
31.63800	-0.00167	0.00121	0.00578	0.00004	-0.00349
31.64000	-0.00167	0.00255	0.00507	0.00076	0.00017
31.64200	-0.00167	0.00343	0.00519	0.00000	0.00290
31.64400	-0.00147	0.00260	0.00190	0.00000	0.00172
31.64600	-0.00147	0.00162	0.00306	0.00000	0.00227
31.64800	-0.00147	0.00223	0.00252	0.00010	0.00243
31.65000	-0.00147	0.00262	0.00336	0.00073	0.00386
31.65200	-0.00147	0.00276	0.00323	0.00000	0.00467
31.65400	-0.00125	0.00438	0.00655	0.00000	0.00430
31.65600	-0.00125	0.00262	0.00522	0.00000	0.00453
31.65800	-0.00125	0.00274	0.00417	0.00000	0.00509
31.66000	-0.00125	0.00235	0.00423	0.00006	0.00508
31.66200	-0.00125	0.00329	0.00243	0.00000	0.00565
31.66400	-0.00100	0.00135	0.00414	0.00000	0.00574
31.66600	-0.00100	0.00208	0.00307	0.00000	0.00592
31.66800	-0.00100	0.00179	0.00400	0.00004	0.00556
31.67000	-0.00100	0.00140	0.00631	0.00003	0.00467
31.67200	-0.00100	0.00072	0.00401	0.00000	0.00284
31.67400	-0.00079	0.00057	0.00330	0.00000	0.00349
31.67600	-0.00079	0.00133	0.00343	0.00000	0.00284
31.67800	-0.00079	0.00167	0.00383	0.00005	0.00296
31.68000	-0.00079	0.00089	0.00278	0.00015	0.00239
31.68200	-0.00079	-0.00056	0.00250	0.00000	-0.00113
31.68400	-0.00055	0.00355	0.00349	0.00000	-0.00156
31.68600	-0.00055	0.00338	0.00413	0.00000	-0.00227
31.68800	-0.00055	0.00256	0.00338	0.00000	-0.00151
31.69000	-0.00055	0.00230	0.00346	0.00020	-0.00071
31.69200	-0.00055	0.00152	0.00380	0.00006	0.00442
31.69400	-0.00032	0.00099	0.00219	0.00000	0.00454
31.69600	-0.00032	0.00130	0.00249	0.00000	0.00447
31.69800	-0.00032	0.00113	0.00212	0.00008	0.00433
31.70000	-0.00032	0.00156	0.00391	0.00009	0.00447
31.70200	-0.00032	0.00050	0.00518	0.00000	0.00487
31.70400	-0.00008	0.00084	0.00345	0.00000	0.00516
31.70600	-0.00008	0.00055	0.00257	0.00000	0.00461
