/***********************************************************
* Ocean Resources and Renewable Energy Laboratory
* Version: v1.0 (Released on May 1st, 2021)
* Programmed by: Jessica Nguyen (Email: nvnguyen@umass.edu)
*----------------------------------------------------------
* Project Name:	NREL_VGOSWEC_freedecay_VGM10
* Project Lead:	JD
* Labview Operator:	JD
* Comments:	VGOSWEC scale model with 5.25" diameter cylindrical foundation and three pairs of opposing torsional springs. Model centered in window 2,  193.5 in from the start of the tank; probe positions: probe 1 (staff, front) - 134 in; probe 2 (sonic, alongside) - 193.5 in; probe 3 (staff, behind) - 274.5 in ; probe 4 (sonic, behind) - 332.5 in. Data aquisition specifications: wave start time: 0 s; wave end time: 40 s; delta t: 0.05; ramp time: 3 s; end time delay: 20 s; sampling rate: 2 ms. Kistler force cal factor: 1 V/N (X), 1 V/N (Y), 0.6667 V/N (Z); Kistler moment cal factor: 3.33 V/Nm (Y), 3.33  V Nm (X,Z). Naming convention: T(period)_A(actuator amp)_B(beach distance)_VGM(variable geometry module angle).
* Date and Time:	Thu 17 Jun 2021 04:18:14 PM EDT
***********************************************************/

"Time(s)"	"WP1(m)"	"WP2(m)"	"WP3(m)"	"WP4(m)"	"Roll(deg)"	"Pitch(deg)"	"ForceX(N)"	"ForceY(N)"	"ForceZ(N)"	"MomentX"	"MomentY"	"MomentZ"	
27.30200	-0.00308	-0.00185	0.00099	0.00096	-3.87860	-89.82000	-0.01008	-0.02459	0.10641	-0.01731	0.02437	0.00318
27.30400	-0.00183	-0.00246	0.00071	0.00038	-3.87860	-89.82000	-0.02016	-0.07212	0.08004	-0.02138	0.01212	0.00426
27.30600	-0.00183	-0.00246	0.00071	0.00038	-3.96880	-89.82000	-0.02016	-0.07212	0.08004	-0.02138	0.01212	0.00426
27.30800	-0.00183	-0.00246	0.00071	0.00038	-3.87860	-89.73000	-0.02016	-0.07212	0.08004	-0.02138	0.01212	0.00426
27.31000	-0.00183	-0.00246	0.00071	0.00038	-3.78840	-89.73000	-0.02016	-0.07212	0.08004	-0.02138	0.01212	0.00426
27.31200	-0.00210	-0.00206	0.00095	0.00029	-3.78840	-89.82000	0.01491	-0.09187	0.08713	-0.02419	0.00429	0.00429
27.31400	-0.00210	-0.00206	0.00095	0.00029	-3.78840	-89.82000	0.01491	-0.09187	0.08713	-0.02419	0.00429	0.00429
27.31600	-0.00210	-0.00206	0.00095	0.00029	-3.69820	-89.82000	0.01491	-0.09187	0.08713	-0.02419	0.00429	0.00429
27.31800	-0.00210	-0.00206	0.00095	0.00029	-3.87860	-89.82000	0.01491	-0.09187	0.08713	-0.02419	0.00429	0.00429
27.32000	-0.00257	-0.00258	0.00067	0.00080	-3.87860	-89.82000	0.02047	-0.10844	0.02467	-0.02391	0.00345	0.00537
27.32200	-0.00257	-0.00258	0.00067	0.00080	-3.87860	-89.82000	0.02047	-0.10844	0.02467	-0.02391	0.00345	0.00537
27.32400	-0.00257	-0.00258	0.00067	0.00080	-3.87860	-89.73000	0.02047	-0.10844	0.02467	-0.02391	0.00345	0.00537
27.32600	-0.00257	-0.00258	0.00067	0.00080	-3.87860	-89.64000	0.02047	-0.10844	0.02467	-0.02391	0.00345	0.00537
27.32800	-0.00288	-0.00212	0.00086	0.00059	-3.87860	-89.64000	-0.00977	-0.10432	-0.02190	-0.02662	0.00716	0.00426
27.33000	-0.00288	-0.00212	0.00086	0.00059	-3.87860	-89.64000	-0.00977	-0.10432	-0.02190	-0.02662	0.00716	0.00426
27.33200	-0.00288	-0.00212	0.00086	0.00059	-3.78840	-89.64000	-0.00977	-0.10432	-0.02190	-0.02662	0.00716	0.00426
27.33400	-0.00288	-0.00212	0.00086	0.00059	-3.69820	-89.64000	-0.00977	-0.10432	-0.02190	-0.02662	0.00716	0.00426
27.33600	-0.00148	-0.00297	0.00099	0.00023	-3.60800	-89.73000	-0.01224	-0.09259	-0.00879	-0.02739	0.01265	0.00302
27.33800	-0.00148	-0.00297	0.00099	0.00023	-3.69820	-89.82000	-0.01224	-0.09259	-0.00879	-0.02739	0.01265	0.00302
27.34000	-0.00148	-0.00297	0.00099	0.00023	-3.78840	-89.73000	-0.01224	-0.09259	-0.00879	-0.02739	0.01265	0.00302
27.34200	-0.00148	-0.00297	0.00099	0.00023	-3.78840	-89.73000	-0.01224	-0.09259	-0.00879	-0.02739	0.01265	0.00302
27.34400	-0.00261	-0.00179	0.00064	0.00078	-3.87860	-89.64000	-0.01965	-0.13004	0.01820	-0.03378	0.00716	0.00241
27.34600	-0.00261	-0.00179	0.00064	0.00078	-3.87860	-89.64000	-0.01965	-0.13004	0.01820	-0.03378	0.00716	0.00241
27.34800	-0.00261	-0.00179	0.00064	0.00078	-3.87860	-89.64000	-0.01965	-0.13004	0.01820	-0.03378	0.00716	0.00241
27.35000	-0.00261	-0.00179	0.00064	0.00078	-3.78840	-89.64000	-0.01965	-0.13004	0.01820	-0.03378	0.00716	0.00241
27.35200	-0.00278	-0.00268	0.00086	0.00038	-3.87860	-89.82000	-0.01965	-0.13004	0.01820	-0.03378	0.00716	0.00241
27.35400	-0.00260	-0.00274	0.00121	0.00028	-3.78840	-89.82000	-0.02458	-0.13138	0.00802	-0.04050	0.00827	0.00000
27.35600	-0.00260	-0.00274	0.00121	0.00028	-3.69820	-89.82000	-0.02458	-0.13138	0.00802	-0.04050	0.00827	0.00000
27.35800	-0.00260	-0.00274	0.00121	0.00028	-3.69820	-89.91000	-0.02458	-0.13138	0.00802	-0.04050	0.00827	0.00000
27.36200	-0.00260	-0.00137	0.00088	0.00042	-3.78840	-89.82000	0.00741	-0.11811	-0.01049	-0.04371	0.00130	0.00000
27.36400	-0.00260	-0.00137	0.00088	0.00042	-3.87860	-89.73000	0.00741	-0.11811	-0.01049	-0.04371	0.00130	0.00000
27.36600	-0.00260	-0.00137	0.00088	0.00042	-3.87860	-89.73000	0.00741	-0.11811	-0.01049	-0.04371	0.00130	0.00000
27.36800	-0.00260	-0.00137	0.00088	0.00042	-3.87860	-89.82000	0.00741	-0.11811	-0.01049	-0.04371	0.00130	0.00000
27.37000	-0.00105	-0.00251	0.00079	0.00078	-3.87860	-89.82000	-0.02129	-0.08704	-0.01959	-0.03782	-0.00416	0.00318
27.37200	-0.00105	-0.00251	0.00079	0.00078	-3.78840	-89.82000	-0.02129	-0.08704	-0.01959	-0.03782	-0.00416	0.00318
27.37400	-0.00105	-0.00251	0.00079	0.00078	-3.78840	-89.73000	-0.02129	-0.08704	-0.01959	-0.03782	-0.00416	0.00318
27.37600	-0.00105	-0.00251	0.00079	0.00078	-3.69820	-89.82000	-0.02129	-0.08704	-0.01959	-0.03782	-0.00416	0.00318
27.37800	-0.00301	-0.00115	0.00094	0.00072	-3.69820	-89.82000	0.01162	-0.07665	0.01496	-0.04217	-0.00830	0.00133
27.38000	-0.00301	-0.00115	0.00094	0.00072	-3.69820	-89.82000	0.01162	-0.07665	0.01496	-0.04217	-0.00830	0.00133
27.38200	-0.00301	-0.00115	0.00094	0.00072	-3.78840	-89.82000	0.01162	-0.07665	0.01496	-0.04217	-0.00830	0.00133
27.38400	-0.00301	-0.00115	0.00094	0.00072	-3.87860	-89.73000	0.01162	-0.07665	0.01496	-0.04217	-0.00830	0.00133
27.38600	-0.00305	-0.00295	0.00073	0.00099	-3.87860	-89.82000	-0.01337	-0.12387	0.03979	-0.04578	-0.00413	0.00117
27.38800	-0.00305	-0.00295	0.00073	0.00099	-3.87860	-89.82000	-0.01337	-0.12387	0.03979	-0.04578	-0.00413	0.00117
27.39000	-0.00305	-0.00295	0.00073	0.00099	-3.69820	-89.91000	-0.01337	-0.12387	0.03979	-0.04578	-0.00413	0.00117
27.39200	-0.00305	-0.00295	0.00073	0.00099	-3.69820	-89.91000	-0.01337	-0.12387	0.03979	-0.04578	-0.00413	0.00117
27.39400	-0.00315	-0.00107	0.00050	0.00076	-3.78840	-89.82000	-0.02345	-0.14722	0.02360	-0.05022	0.00500	0.00447
27.39600	-0.00315	-0.00107	0.00050	0.00076	-3.78840	-89.82000	-0.02345	-0.14722	0.02360	-0.05022	0.00500	0.00447
27.39800	-0.00315	-0.00107	0.00050	0.00076	-3.78840	-89.73000	-0.02345	-0.14722	0.02360	-0.05022	0.00500	0.00447
27.40000	-0.00315	-0.00107	0.00050	0.00076	-3.87860	-89.73000	-0.02345	-0.14722	0.02360	-0.05022	0.00500	0.00447
27.40200	-0.00145	-0.00277	0.00074	0.00081	-3.78840	-89.73000	-0.02901	-0.17263	0.00293	-0.05590	0.00987	0.00420
27.40400	-0.00145	-0.00277	0.00074	0.00081	-3.87860	-89.55000	-0.02901	-0.17263	0.00293	-0.05590	0.00987	0.00420
27.40600	-0.00145	-0.00277	0.00074	0.00081	-3.87860	-89.55000	-0.02901	-0.17263	0.00293	-0.05590	0.00987	0.00420
27.40800	-0.00145	-0.00277	0.00074	0.00081	-3.87860	-89.64000	-0.02901	-0.17263	0.00293	-0.05590	0.00987	0.00420
27.41000	-0.00276	-0.00144	0.00063	0.00068	-3.96880	-89.64000	-0.07457	-0.15566	0.02915	-0.05488	0.00888	0.00494
27.41200	-0.00276	-0.00144	0.00063	0.00068	-3.87860	-89.73000	-0.07457	-0.15566	0.02915	-0.05488	0.00888	0.00494
27.41400	-0.00276	-0.00144	0.00063	0.00068	-3.87860	-89.73000	-0.07457	-0.15566	0.02915	-0.05488	0.00888	0.00494
27.41600	-0.00276	-0.00144	0.00063	0.00068	-3.87860	-89.73000	-0.07457	-0.15566	0.02915	-0.05488	0.00888	0.00494
27.41800	-0.00311	-0.00282	0.00074	0.00093	-3.87860	-89.73000	-0.05297	-0.11307	0.05135	-0.04578	0.01033	0.00611
27.42000	-0.00311	-0.00282	0.00074	0.00093	-3.87860	-89.55000	-0.05297	-0.11307	0.05135	-0.04578	0.01033	0.00611
27.42200	-0.00311	-0.00282	0.00074	0.00093	-3.87860	-89.55000	-0.05297	-0.11307	0.05135	-0.04578	0.01033	0.00611
27.42400	-0.00311	-0.00282	0.00074	0.00093	-3.87860	-89.64000	-0.05297	-0.11307	0.05135	-0.04578	0.01033	0.00611
27.42600	-0.00333	-0.00133	0.00086	0.00020	-3.96880	-89.73000	-0.07509	-0.11482	0.06647	-0.04205	0.01450	0.00460
27.42800	-0.00333	-0.00133	0.00086	0.00020	-3.87860	-89.64000	-0.07509	-0.11482	0.06647	-0.04205	0.01450	0.00460
27.43000	-0.00333	-0.00133	0.00086	0.00020	-3.87860	-89.73000	-0.07509	-0.11482	0.06647	-0.04205	0.01450	0.00460
27.43200	-0.00333	-0.00133	0.00086	0.00020	-3.87860	-89.64000	-0.07509	-0.11482	0.06647	-0.04205	0.01450	0.00460
27.43400	-0.00133	-0.00283	0.00064	0.00048	-3.87860	-89.64000	-0.07509	-0.11482	0.06647	-0.04205	0.01450	0.00460
27.43600	-0.00267	-0.00051	0.00069	0.00047	-3.87860	-89.64000	-0.08949	-0.11770	0.08497	-0.04152	0.02461	0.00460
27.43800	-0.00267	-0.00051	0.00069	0.00047	-3.78840	-89.64000	-0.08949	-0.11770	0.08497	-0.04152	0.02461	0.00460
27.44000	-0.00267	-0.00051	0.00069	0.00047	-3.78840	-89.64000	-0.08949	-0.11770	0.08497	-0.04152	0.02461	0.00460
27.44200	-0.00267	-0.00051	0.00069	0.00047	-3.78840	-89.73000	-0.08949	-0.11770	0.08497	-0.04152	0.02461	0.00460
27.44400	-0.00319	-0.00205	0.00070	0.00031	-3.87860	-89.73000	-0.07324	-0.17613	0.09052	-0.05044	0.01783	0.00207
27.44600	-0.00319	-0.00205	0.00070	0.00031	-3.87860	-89.73000	-0.07324	-0.17613	0.09052	-0.05044	0.01783	0.00207
27.44800	-0.00319	-0.00205	0.00070	0.00031	-3.87860	-89.73000	-0.07324	-0.17613	0.09052	-0.05044	0.01783	0.00207
27.45000	-0.00319	-0.00205	0.00070	0.00031	-3.78840	-89.73000	-0.07324	-0.17613	0.09052	-0.05044	0.01783	0.00207
27.45200	-0.00268	-0.00267	0.00086	0.00000	-3.78840	-89.73000	-0.07642	-0.18200	0.10317	-0.04924	0.01588	0.00019
27.45400	-0.00268	-0.00267	0.00086	0.00000	-3.87860	-89.73000	-0.07642	-0.18200	0.10317	-0.04924	0.01588	0.00019
27.45600	-0.00268	-0.00267	0.00086	0.00000	-3.87860	-89.73000	-0.07642	-0.18200	0.10317	-0.04924	0.01588	0.00019
27.45800	-0.00268	-0.00267	0.00086	0.00000	-3.87860	-89.91000	-0.07642	-0.18200	0.10317	-0.04924	0.01588	0.00019
27.46000	-0.00178	-0.00213	0.00062	0.00071	-3.87860	-89.91000	-0.03785	-0.12870	0.08652	-0.04390	0.01101	-0.00392
27.46200	-0.00249	-0.00245	0.00099	0.00033	-3.87860	-90.00000	-0.03785	-0.12870	0.08652	-0.04390	0.01101	-0.00392
27.46400	-0.00249	-0.00245	0.00099	0.00033	-3.87860	-90.00000	-0.03785	-0.12870	0.08652	-0.04390	0.01101	-0.00392
27.46600	-0.00249	-0.00245	0.00099	0.00033	-3.87860	-90.00000	-0.03785	-0.12870	0.08652	-0.04390	0.01101	-0.00392
27.46800	-0.00249	-0.00245	0.00099	0.00033	-3.87860	-89.82000	-0.03785	-0.12870	0.08652	-0.04390	0.01101	-0.00392
27.47000	-0.00245	-0.00127	0.00103	-0.00012	-3.87860	-89.82000	-0.06110	-0.09342	0.05644	-0.03483	0.00669	0.00052
27.47200	-0.00245	-0.00127	0.00103	-0.00012	-3.87860	-89.82000	-0.06110	-0.09342	0.05644	-0.03483	0.00669	0.00052
27.47400	-0.00245	-0.00127	0.00103	-0.00012	-3.87860	-89.82000	-0.06110	-0.09342	0.05644	-0.03483	0.00669	0.00052
27.47600	-0.00245	-0.00127	0.00103	-0.00012	-3.78840	-89.82000	-0.06110	-0.09342	0.05644	-0.03483	0.00669	0.00052
27.47800	-0.00295	-0.00266	0.00061	0.00075	-3.78840	-89.73000	-0.06110	-0.09342	0.05644	-0.03483	0.00669	0.00052
27.48000	-0.00295	-0.00266	0.00061	0.00075	-3.78840	-89.73000	-0.00843	-0.06255	0.03254	-0.02940	0.00432	-0.00059
27.48200	-0.00293	-0.00196	0.00071	0.00043	-3.87860	-89.73000	-0.00843	-0.06255	0.03254	-0.02940	0.00432	-0.00059
27.48400	-0.00293	-0.00196	0.00071	0.00043	-3.87860	-89.73000	-0.00843	-0.06255	0.03254	-0.02940	0.00432	-0.00059
27.48600	-0.00293	-0.00196	0.00071	0.00043	-3.87860	-89.82000	-0.00843	-0.06255	0.03254	-0.02940	0.00432	-0.00059
27.48800	-0.00293	-0.00196	0.00071	0.00043	-3.87860	-89.82000	-0.00843	-0.06255	0.03254	-0.02940	0.00432	-0.00059
27.49000	-0.00215	-0.00215	0.00064	0.00047	-3.78840	-89.73000	-0.02746	-0.10370	0.01866	-0.03350	0.00028	0.00040
27.49200	-0.00215	-0.00215	0.00064	0.00047	-3.78840	-89.64000	-0.02746	-0.10370	0.01866	-0.03350	0.00028	0.00040
27.49400	-0.00215	-0.00215	0.00064	0.00047	-3.78840	-89.64000	-0.02746	-0.10370	0.01866	-0.03350	0.00028	0.00040
27.49600	-0.00215	-0.00215	0.00064	0.00047	-3.78840	-89.73000	-0.02746	-0.10370	0.01866	-0.03350	0.00028	0.00040
27.49800	-0.00216	-0.00226	0.00069	0.00058	-3.78840	-89.73000	0.01533	-0.09331	0.00787	-0.03230	0.00271	0.00235
27.50000	-0.00216	-0.00226	0.00069	0.00058	-3.78840	-89.82000	0.01533	-0.09331	0.00787	-0.03230	0.00271	0.00235
27.50200	-0.00216	-0.00226	0.00069	0.00058	-3.78840	-89.73000	0.01533	-0.09331	0.00787	-0.03230	0.00271	0.00235
27.50400	-0.00216	-0.00226	0.00069	0.00058	-3.87860	-89.73000	0.01533	-0.09331	0.00787	-0.03230	0.00271	0.00235
27.50600	-0.00252	-0.00260	0.00065	0.00077	-3.78840	-89.91000	0.03106	-0.07099	0.00216	-0.03008	-0.00783	0.00346
27.50800	-0.00252	-0.00260	0.00065	0.00077	-3.87860	-89.91000	0.03106	-0.07099	0.00216	-0.03008	-0.00783	0.00346
27.51000	-0.00252	-0.00260	0.00065	0.00077	-3.87860	-89.91000	0.03106	-0.07099	0.00216	-0.03008	-0.00783	0.00346
27.51200	-0.00252	-0.00260	0.00065	0.00077	-3.87860	-89.91000	0.03106	-0.07099	0.00216	-0.03008	-0.00783	0.00346
27.51400	-0.00306	-0.00251	0.00066	0.00064	-3.78840	-89.82000	0.12220	-0.04650	0.00108	-0.01882	-0.02785	0.00327
27.51600	-0.00306	-0.00251	0.00066	0.00064	-3.69820	-89.82000	0.12220	-0.04650	0.00108	-0.01882	-0.02785	0.00327
27.51800	-0.00306	-0.00251	0.00066	0.00064	-3.69820	-89.73000	0.12220	-0.04650	0.00108	-0.01882	-0.02785	0.00327
27.52000	-0.00306	-0.00251	0.00066	0.00064	-3.78840	-89.82000	0.12220	-0.04650	0.00108	-0.01882	-0.02785	0.00327
27.52200	-0.00228	-0.00240	0.00077	0.00008	-3.78840	-89.82000	0.02767	-0.21698	0.04812	-0.03514	-0.03800	0.00046
27.52400	-0.00228	-0.00240	0.00077	0.00008	-3.78840	-89.82000	0.02767	-0.21698	0.04812	-0.03514	-0.03800	0.00046
27.52600	-0.00228	-0.00240	0.00077	0.00008	-3.78840	-89.82000	0.02767	-0.21698	0.04812	-0.03514	-0.03800	0.00046
27.52800	-0.00228	-0.00240	0.00077	0.00008	-3.87860	-89.91000	0.02767	-0.21698	0.04812	-0.03514	-0.03800	0.00046
27.53000	-0.00261	-0.00213	0.00080	0.00021	-3.78840	-89.82000	-0.14040	-0.08899	-0.00262	-0.03946	0.01289	0.00383
27.53200	-0.00261	-0.00213	0.00080	0.00021	-3.87860	-89.82000	-0.14040	-0.08899	-0.00262	-0.03946	0.01289	0.00383
27.53400	-0.00261	-0.00213	0.00080	0.00021	-3.69820	-89.64000	-0.14040	-0.08899	-0.00262	-0.03946	0.01289	0.00383
27.53600	-0.00261	-0.00213	0.00080	0.00021	-3.69820	-89.64000	-0.14040	-0.08899	-0.00262	-0.03946	0.01289	0.00383
27.53800	-0.00288	-0.00221	0.00098	0.00068	-3.87860	-89.64000	0.18988	0.17078	-0.07880	0.00370	0.02970	0.00339
27.54000	-0.00288	-0.00221	0.00098	0.00068	-3.96880	-89.64000	0.18988	0.17078	-0.07880	0.00370	0.02970	0.00339
27.54200	-0.00288	-0.00221	0.00098	0.00068	-3.96880	-89.73000	0.18988	0.17078	-0.07880	0.00370	0.02970	0.00339
27.54400	-0.00288	-0.00221	0.00098	0.00068	-3.96880	-89.64000	0.18988	0.17078	-0.07880	0.00370	0.02970	0.00339
27.54600	-0.00263	-0.00184	0.00076	0.00032	-3.96880	-89.82000	0.12960	-0.29187	0.09099	-0.02027	-0.04762	-0.00191
27.54800	-0.00263	-0.00184	0.00076	0.00032	-3.87860	-89.82000	0.12960	-0.29187	0.09099	-0.02027	-0.04762	-0.00191
27.55000	-0.00263	-0.00184	0.00076	0.00032	-3.87860	-89.91000	0.12960	-0.29187	0.09099	-0.02027	-0.04762	-0.00191
27.55200	-0.00263	-0.00184	0.00076	0.00032	-3.69820	-89.91000	0.12960	-0.29187	0.09099	-0.02027	-0.04762	-0.00191
27.55400	-0.00123	-0.00307	0.00069	0.00031	-3.42760	-89.73000	-0.06583	0.02809	0.12800	-0.03205	-0.05222	-0.00148
27.55600	-0.00243	-0.00274	0.00052	0.00068	-3.24720	-89.82000	-0.06583	0.02809	0.12800	-0.03205	-0.05222	-0.00148
27.55800	-0.00243	-0.00274	0.00052	0.00068	-3.24720	-89.91000	-0.06583	0.02809	0.12800	-0.03205	-0.05222	-0.00148
27.56000	-0.00243	-0.00274	0.00052	0.00068	-3.15700	-89.82000	-0.06583	0.02809	0.12800	-0.03205	-0.05222	-0.00148
27.56200	-0.00243	-0.00274	0.00052	0.00068	-3.33740	-89.82000	-0.06583	0.02809	0.12800	-0.03205	-0.05222	-0.00148
27.56400	-0.00250	-0.00137	0.00062	0.00051	-3.87860	-89.82000	0.24480	0.01862	-0.10024	-0.00154	-0.02187	-0.00293
27.56600	-0.00250	-0.00137	0.00062	0.00051	-3.87860	-89.82000	0.24480	0.01862	-0.10024	-0.00154	-0.02187	-0.00293
27.56800	-0.00250	-0.00137	0.00062	0.00051	-3.96880	-89.82000	0.24480	0.01862	-0.10024	-0.00154	-0.02187	-0.00293
27.57000	-0.00250	-0.00137	0.00062	0.00051	-4.05900	-89.73000	0.24480	0.01862	-0.10024	-0.00154	-0.02187	-0.00293
27.57200	-0.00286	-0.00266	0.00074	0.00017	-3.96880	-89.73000	0.07159	-0.29290	0.16116	-0.00777	-0.00447	-0.00367
27.57400	-0.00286	-0.00266	0.00074	0.00017	-3.96880	-89.73000	0.07159	-0.29290	0.16116	-0.00777	-0.00447	-0.00367
27.57600	-0.00286	-0.00266	0.00074	0.00017	-3.87860	-89.73000	0.07159	-0.29290	0.16116	-0.00777	-0.00447	-0.00367
27.57800	-0.00286	-0.00266	0.00074	0.00017	-3.78840	-89.91000	0.07159	-0.29290	0.16116	-0.00777	-0.00447	-0.00367
27.58000	-0.00279	-0.00133	0.00064	0.00071	-3.69820	-90.00000	-0.10882	0.12212	0.22269	-0.01521	0.01064	-0.00515
27.58200	-0.00279	-0.00133	0.00064	0.00071	-3.78840	-90.09000	-0.10882	0.12212	0.22269	-0.01521	0.01064	-0.00515
27.58400	-0.00279	-0.00133	0.00064	0.00071	-3.87860	-90.00000	-0.10882	0.12212	0.22269	-0.01521	0.01064	-0.00515
27.58600	-0.00279	-0.00133	0.00064	0.00071	-3.78840	-89.91000	-0.10882	0.12212	0.22269	-0.01521	0.01064	-0.00515
27.58800	-0.00150	-0.00277	0.00077	0.00073	-3.87860	-89.82000	0.01152	-0.18210	0.04071	-0.02101	-0.00123	-0.00333
27.59000	-0.00150	-0.00277	0.00077	0.00073	-3.87860	-89.73000	0.01152	-0.18210	0.04071	-0.02101	-0.00123	-0.00333
27.59200	-0.00150	-0.00277	0.00077	0.00073	-3.78840	-89.64000	0.01152	-0.18210	0.04071	-0.02101	-0.00123	-0.00333
27.59400	-0.00150	-0.00277	0.00077	0.00073	-3.78840	-89.64000	0.01152	-0.18210	0.04071	-0.02101	-0.00123	-0.00333
27.59600	-0.00269	-0.00105	0.00065	0.00037	-3.78840	-89.73000	-0.03960	-0.28148	0.17812	-0.01305	0.03643	-0.00281
27.59800	-0.00269	-0.00105	0.00065	0.00037	-3.69820	-89.64000	-0.03960	-0.28148	0.17812	-0.01305	0.03643	-0.00281
27.60000	-0.00269	-0.00105	0.00065	0.00037	-3.78840	-89.73000	-0.03960	-0.28148	0.17812	-0.01305	0.03643	-0.00281
27.60200	-0.00269	-0.00105	0.00065	0.00037	-3.78840	-89.82000	-0.03960	-0.28148	0.17812	-0.01305	0.03643	-0.00281
27.60400	-0.00258	-0.00332	0.00077	0.00037	-3.87860	-89.82000	-0.16622	0.13107	0.08420	-0.01225	0.03732	0.00148
27.60600	-0.00258	-0.00332	0.00077	0.00037	-3.87860	-89.91000	-0.16622	0.13107	0.08420	-0.01225	0.03732	0.00148
27.60800	-0.00258	-0.00332	0.00077	0.00037	-3.87860	-89.73000	-0.16622	0.13107	0.08420	-0.01225	0.03732	0.00148
27.61000	-0.00258	-0.00332	0.00077	0.00037	-3.87860	-89.73000	-0.16622	0.13107	0.08420	-0.01225	0.03732	0.00148
27.61200	-0.00310	-0.00126	0.00098	0.00053	-3.87860	-89.64000	-0.05606	-0.02407	-0.08837	-0.00935	0.01123	0.00213
27.61400	-0.00310	-0.00126	0.00098	0.00053	-3.96880	-89.55000	-0.05606	-0.02407	-0.08837	-0.00935	0.01123	0.00213
27.61600	-0.00310	-0.00126	0.00098	0.00053	-3.87860	-89.46000	-0.05606	-0.02407	-0.08837	-0.00935	0.01123	0.00213
27.61800	-0.00310	-0.00126	0.00098	0.00053	-3.78840	-89.55000	-0.05606	-0.02407	-0.08837	-0.00935	0.01123	0.00213
27.62000	-0.00119	-0.00271	0.00079	0.00112	-3.69820	-89.64000	0.00967	0.02006	0.16547	0.01450	0.01126	0.00676
27.62200	-0.00119	-0.00271	0.00079	0.00112	-3.60800	-89.73000	0.00967	0.02006	0.16547	0.01450	0.01126	0.00676
27.62400	-0.00119	-0.00271	0.00079	0.00112	-3.87860	-89.82000	0.00967	0.02006	0.16547	0.01450	0.01126	0.00676
27.62600	-0.00119	-0.00271	0.00079	0.00112	-4.05900	-90.00000	0.00967	0.02006	0.16547	0.01450	0.01126	0.00676
27.62800	-0.00283	-0.00141	0.00084	0.00046	-4.14920	-90.00000	0.00967	0.02006	0.16547	0.01450	0.01126	0.00676
27.63000	-0.00328	-0.00274	0.00100	0.00036	-4.05900	-90.09000	-0.05667	0.20833	0.05953	0.00503	-0.00907	0.00478
27.63200	-0.00328	-0.00274	0.00100	0.00036	-3.96880	-90.00000	-0.05667	0.20833	0.05953	0.00503	-0.00907	0.00478
27.63400	-0.00328	-0.00274	0.00100	0.00036	-3.87860	-89.82000	-0.05667	0.20833	0.05953	0.00503	-0.00907	0.00478
27.63600	-0.00328	-0.00274	0.00100	0.00036	-3.78840	-89.64000	-0.05667	0.20833	0.05953	0.00503	-0.00907	0.00478
27.63800	-0.00306	-0.00239	0.00072	0.00092	-3.78840	-89.55000	0.02067	-0.16955	-0.09515	-0.02758	0.00654	0.00552
27.64000	-0.00306	-0.00239	0.00072	0.00092	-3.69820	-89.55000	0.02067	-0.16955	-0.09515	-0.02758	0.00654	0.00552
27.64200	-0.00306	-0.00239	0.00072	0.00092	-3.78840	-89.55000	0.02067	-0.16955	-0.09515	-0.02758	0.00654	0.00552
27.64400	-0.00306	-0.00239	0.00072	0.00092	-3.78840	-89.64000	0.02067	-0.16955	-0.09515	-0.02758	0.00654	0.00552
27.64600	-0.00256	-0.00196	0.00094	0.00085	-3.96880	-89.73000	0.06706	-0.13395	0.12368	-0.01863	0.00657	0.00318
27.64800	-0.00256	-0.00196	0.00094	0.00085	-4.14920	-89.91000	0.06706	-0.13395	0.12368	-0.01863	0.00657	0.00318
27.65000	-0.00256	-0.00196	0.00094	0.00085	-4.05900	-89.91000	0.06706	-0.13395	0.12368	-0.01863	0.00657	0.00318
27.65200	-0.00256	-0.00196	0.00094	0.00085	-4.14920	-89.91000	0.06706	-0.13395	0.12368	-0.01863	0.00657	0.00318
27.65400	-0.00163	-0.00261	0.00061	0.00092	-3.96880	-90.00000	-0.04701	-0.03560	-0.12445	-0.01043	-0.01844	0.00296
27.65600	-0.00163	-0.00261	0.00061	0.00092	-3.87860	-90.00000	-0.04701	-0.03560	-0.12445	-0.01043	-0.01844	0.00296
27.65800	-0.00163	-0.00261	0.00061	0.00092	-3.69820	-89.82000	-0.04701	-0.03560	-0.12445	-0.01043	-0.01844	0.00296
27.66000	-0.00163	-0.00261	0.00061	0.00092	-3.51780	-89.73000	-0.04701	-0.03560	-0.12445	-0.01043	-0.01844	0.00296
27.66200	-0.00258	-0.00193	0.00082	0.00083	-3.42760	-89.64000	0.08609	-0.04774	-0.16717	-0.00747	-0.00965	0.00117
27.66400	-0.00258	-0.00193	0.00082	0.00083	-3.42760	-89.55000	0.08609	-0.04774	-0.16717	-0.00747	-0.00965	0.00117
27.66600	-0.00258	-0.00193	0.00082	0.00083	-3.69820	-89.55000	0.08609	-0.04774	-0.16717	-0.00747	-0.00965	0.00117
27.66800	-0.00258	-0.00193	0.00082	0.00083	-3.69820	-89.55000	0.08609	-0.04774	-0.16717	-0.00747	-0.00965	0.00117
27.67000	-0.00296	-0.00237	0.00055	0.00060	-3.87860	-89.73000	0.08969	-0.06173	0.11905	-0.01191	-0.01434	-0.00046
