/***********************************************************
* Ocean Resources and Renewable Energy Laboratory
* Version: v1.0 (Released on May 1st, 2021)
* Programmed by: Jessica Nguyen (Email: nvnguyen@umass.edu)
*----------------------------------------------------------
* Project Name:	NREL_VGOSWEC_freedecay_VGM10
* Project Lead:	JD
* Labview Operator:	JD
* Comments:	VGOSWEC scale model with 5.25" diameter cylindrical foundation and three pairs of opposing torsional springs. Model centered in window 2,  193.5 in from the start of the tank; probe positions: probe 1 (staff, front) - 134 in; probe 2 (sonic, alongside) - 193.5 in; probe 3 (staff, behind) - 274.5 in ; probe 4 (sonic, behind) - 332.5 in. Data aquisition specifications: wave start time: 0 s; wave end time: 40 s; delta t: 0.05; ramp time: 3 s; end time delay: 20 s; sampling rate: 2 ms. Kistler force cal factor: 1 V/N (X), 1 V/N (Y), 0.6667 V/N (Z); Kistler moment cal factor: 3.33 V/Nm (Y), 3.33  V Nm (X,Z). Naming convention: T(period)_A(actuator amp)_B(beach distance)_VGM(variable geometry module angle).
* Date and Time:	Thu 17 Jun 2021 04:23:46 PM EDT
***********************************************************/

"Time(s)"	"WP1(m)"	"WP2(m)"	"WP3(m)"	"WP4(m)"	"Roll(deg)"	"Pitch(deg)"	"ForceX(N)"	"ForceY(N)"	"ForceZ(N)"	"MomentX"	"MomentY"	"MomentZ"	
33.92000	0.00020	-0.00035	0.00069	0.00046	-3.69820	-89.73000	0.11366	-0.02942	-0.02992	-0.00913	-0.02764	-0.00765
33.92200	0.00020	-0.00035	0.00069	0.00046	-3.78840	-89.73000	0.11366	-0.02942	-0.02992	-0.00913	-0.02764	-0.00765
33.92400	0.00009	0.00121	0.00063	0.00082	-3.78840	-89.73000	0.10697	-0.04455	-0.01373	-0.00839	-0.02878	-0.00633
33.92600	0.00009	0.00121	0.00063	0.00082	-3.78840	-89.82000	0.10697	-0.04455	-0.01373	-0.00839	-0.02878	-0.00633
33.92800	0.00009	0.00121	0.00063	0.00082	-3.78840	-89.82000	0.10697	-0.04455	-0.01373	-0.00839	-0.02878	-0.00633
33.93000	0.00009	0.00121	0.00063	0.00082	-3.69820	-89.82000	0.10697	-0.04455	-0.01373	-0.00839	-0.02878	-0.00633
33.93200	-0.00007	-0.00022	0.00092	0.00092	-3.78840	-89.73000	0.12261	-0.02706	-0.01820	-0.00737	-0.03050	-0.00716
33.93400	-0.00007	-0.00022	0.00092	0.00092	-3.69820	-89.64000	0.12261	-0.02706	-0.01820	-0.00737	-0.03050	-0.00716
33.93600	-0.00007	-0.00022	0.00092	0.00092	-3.69820	-89.64000	0.12261	-0.02706	-0.01820	-0.00737	-0.03050	-0.00716
33.93800	-0.00007	-0.00022	0.00092	0.00092	-3.78840	-89.73000	0.12261	-0.02706	-0.01820	-0.00737	-0.03050	-0.00716
33.94000	-0.00051	0.00111	0.00081	0.00008	-3.78840	-89.73000	0.13536	-0.02737	-0.02606	-0.00848	-0.03892	-0.00568
33.94200	-0.00057	-0.00054	0.00049	0.00057	-3.78840	-89.73000	0.13536	-0.02737	-0.02606	-0.00848	-0.03892	-0.00568
33.94400	-0.00057	-0.00054	0.00049	0.00057	-3.78840	-89.73000	0.13536	-0.02737	-0.02606	-0.00848	-0.03892	-0.00568
33.94600	-0.00057	-0.00054	0.00049	0.00057	-3.69820	-89.73000	0.13536	-0.02737	-0.02606	-0.00848	-0.03892	-0.00568
33.94800	-0.00057	-0.00054	0.00049	0.00057	-3.60800	-89.73000	0.13536	-0.02737	-0.02606	-0.00848	-0.03892	-0.00568
33.95000	0.00093	0.00028	0.00067	0.00019	-3.69820	-89.64000	0.15953	-0.03302	-0.01110	-0.00413	-0.04330	-0.00713
33.95200	0.00093	0.00028	0.00067	0.00019	-3.69820	-89.82000	0.15953	-0.03302	-0.01110	-0.00413	-0.04330	-0.00713
33.95400	0.00093	0.00028	0.00067	0.00019	-3.69820	-89.82000	0.15953	-0.03302	-0.01110	-0.00413	-0.04330	-0.00713
33.95600	0.00093	0.00028	0.00067	0.00019	-3.69820	-89.82000	0.15953	-0.03302	-0.01110	-0.00413	-0.04330	-0.00713
33.95800	0.00017	0.00044	0.00087	0.00027	-3.78840	-89.73000	0.17980	-0.02840	-0.02606	-0.00589	-0.04827	-0.00707
33.96000	-0.00052	-0.00020	0.00091	0.00057	-3.78840	-89.73000	0.17980	-0.02840	-0.02606	-0.00589	-0.04827	-0.00707
33.96200	-0.00052	-0.00020	0.00091	0.00057	-3.69820	-89.82000	0.17980	-0.02840	-0.02606	-0.00589	-0.04827	-0.00707
33.96400	-0.00052	-0.00020	0.00091	0.00057	-3.69820	-89.82000	0.17980	-0.02840	-0.02606	-0.00589	-0.04827	-0.00707
33.96600	-0.00052	-0.00020	0.00091	0.00057	-3.69820	-89.82000	0.17980	-0.02840	-0.02606	-0.00589	-0.04827	-0.00707
33.96800	0.00016	0.00084	0.00077	0.00019	-3.69820	-89.91000	0.18134	-0.04547	-0.01511	-0.00478	-0.05095	-0.00762
33.97000	0.00016	0.00084	0.00077	0.00019	-3.78840	-89.91000	0.18134	-0.04547	-0.01511	-0.00478	-0.05095	-0.00762
33.97200	0.00016	0.00084	0.00077	0.00019	-3.87860	-89.91000	0.18134	-0.04547	-0.01511	-0.00478	-0.05095	-0.00762
33.97400	0.00016	0.00084	0.00077	0.00019	-3.78840	-89.82000	0.18134	-0.04547	-0.01511	-0.00478	-0.05095	-0.00762
33.97600	0.00028	-0.00027	0.00074	0.00024	-3.78840	-89.82000	0.20098	-0.05340	-0.01804	-0.00475	-0.05299	-0.00991
33.97800	0.00028	-0.00027	0.00074	0.00024	-3.78840	-89.91000	0.20098	-0.05340	-0.01804	-0.00475	-0.05299	-0.00991
33.98000	0.00028	-0.00027	0.00074	0.00024	-3.87860	-89.82000	0.20098	-0.05340	-0.01804	-0.00475	-0.05299	-0.00991
33.98200	0.00028	-0.00027	0.00074	0.00024	-3.87860	-89.82000	0.20098	-0.05340	-0.01804	-0.00475	-0.05299	-0.00991
33.98400	0.00107	0.00118	0.00043	0.00038	-3.78840	-89.73000	0.16941	-0.05123	-0.01758	-0.00534	-0.05370	-0.00981
33.98600	0.00107	0.00118	0.00043	0.00038	-3.69820	-89.73000	0.16941	-0.05123	-0.01758	-0.00534	-0.05370	-0.00981
33.98800	0.00107	0.00118	0.00043	0.00038	-3.69820	-89.73000	0.16941	-0.05123	-0.01758	-0.00534	-0.05370	-0.00981
33.99000	0.00107	0.00118	0.00043	0.00038	-3.69820	-89.73000	0.16941	-0.05123	-0.01758	-0.00534	-0.05370	-0.00981
33.99200	-0.00015	0.00015	0.00068	0.00082	-3.69820	-89.73000	0.18268	-0.03272	-0.02221	-0.00179	-0.04947	-0.00852
33.99400	-0.00015	0.00015	0.00068	0.00082	-3.78840	-89.82000	0.18268	-0.03272	-0.02221	-0.00179	-0.04947	-0.00852
33.99600	-0.00015	0.00015	0.00068	0.00082	-3.78840	-89.82000	0.18268	-0.03272	-0.02221	-0.00179	-0.04947	-0.00852
33.99800	-0.00015	0.00015	0.00068	0.00082	-3.69820	-89.82000	0.18268	-0.03272	-0.02221	-0.00179	-0.04947	-0.00852
34.00000	-0.00062	0.00124	0.00053	0.00081	-3.78840	-89.82000	0.18566	-0.01430	-0.02375	-0.00046	-0.05370	-0.00842
34.00200	-0.00062	0.00124	0.00053	0.00081	-3.96880	-89.82000	0.18566	-0.01430	-0.02375	-0.00046	-0.05370	-0.00842
34.00400	-0.00062	0.00124	0.00053	0.00081	-3.87860	-89.73000	0.18566	-0.01430	-0.02375	-0.00046	-0.05370	-0.00842
34.00600	-0.00062	0.00124	0.00053	0.00081	-3.87860	-89.82000	0.18566	-0.01430	-0.02375	-0.00046	-0.05370	-0.00842
34.00800	0.00015	-0.00030	0.00083	0.00070	-3.87860	-89.82000	0.16519	0.01914	-0.02992	0.00386	-0.05546	-0.00605
34.01000	0.00015	-0.00030	0.00083	0.00070	-3.78840	-89.73000	0.16519	0.01914	-0.02992	0.00386	-0.05546	-0.00605
34.01200	0.00015	-0.00030	0.00083	0.00070	-3.78840	-89.73000	0.16519	0.01914	-0.02992	0.00386	-0.05546	-0.00605
34.01400	0.00015	-0.00030	0.00083	0.00070	-3.69820	-89.82000	0.16519	0.01914	-0.02992	0.00386	-0.05546	-0.00605
34.01600	0.00108	0.00118	0.00070	0.00043	-3.78840	-89.82000	0.19759	0.02377	-0.02992	0.00358	-0.05558	-0.00401
34.01800	0.00108	0.00118	0.00070	0.00043	-3.78840	-89.82000	0.19759	0.02377	-0.02992	0.00358	-0.05558	-0.00401
34.02000	0.00108	0.00118	0.00070	0.00043	-3.69820	-89.82000	0.19759	0.02377	-0.02992	0.00358	-0.05558	-0.00401
34.02200	0.00108	0.00118	0.00070	0.00043	-3.69820	-89.82000	0.19759	0.02377	-0.02992	0.00358	-0.05558	-0.00401
34.02400	-0.00029	-0.00054	0.00070	0.00096	-3.69820	-89.82000	0.17702	-0.01204	-0.04734	0.00204	-0.05604	-0.00358
34.02600	-0.00029	-0.00054	0.00070	0.00096	-3.87860	-89.82000	0.17702	-0.01204	-0.04734	0.00204	-0.05604	-0.00358
34.02800	-0.00029	-0.00054	0.00070	0.00096	-3.87860	-89.73000	0.17702	-0.01204	-0.04734	0.00204	-0.05604	-0.00358
34.03000	-0.00029	-0.00054	0.00070	0.00096	-3.96880	-89.73000	0.17702	-0.01204	-0.04734	0.00204	-0.05604	-0.00358
34.03200	-0.00010	0.00121	0.00069	0.00077	-3.96880	-89.73000	0.17609	-0.01327	-0.05213	0.00271	-0.05493	-0.00259
34.03400	-0.00010	0.00121	0.00069	0.00077	-3.78840	-89.82000	0.17609	-0.01327	-0.05213	0.00271	-0.05493	-0.00259
34.03600	-0.00010	0.00121	0.00069	0.00077	-3.78840	-89.73000	0.17609	-0.01327	-0.05213	0.00271	-0.05493	-0.00259
34.03800	-0.00010	0.00121	0.00069	0.00077	-3.87860	-89.64000	0.17609	-0.01327	-0.05213	0.00271	-0.05493	-0.00259
34.04000	0.00030	-0.00038	0.00078	0.00074	-3.87860	-89.64000	0.18124	-0.03148	-0.05583	0.00009	-0.05456	-0.00244
34.04200	0.00030	-0.00038	0.00078	0.00074	-3.87860	-89.64000	0.18124	-0.03148	-0.05583	0.00009	-0.05456	-0.00244
34.04400	0.00030	-0.00038	0.00078	0.00074	-3.96880	-89.73000	0.18124	-0.03148	-0.05583	0.00009	-0.05456	-0.00244
34.04600	0.00030	-0.00038	0.00078	0.00074	-3.87860	-89.91000	0.18124	-0.03148	-0.05583	0.00009	-0.05456	-0.00244
34.04800	0.00072	0.00072	0.00077	0.00067	-3.87860	-89.82000	0.17177	-0.03282	-0.02992	0.00170	-0.05364	-0.00281
34.05000	0.00072	0.00072	0.00077	0.00067	-3.87860	-89.73000	0.17177	-0.03282	-0.02992	0.00170	-0.05364	-0.00281
34.05200	0.00072	0.00072	0.00077	0.00067	-3.96880	-89.73000	0.17177	-0.03282	-0.02992	0.00170	-0.05364	-0.00281
34.05400	0.00072	0.00072	0.00077	0.00067	-3.96880	-89.82000	0.17177	-0.03282	-0.02992	0.00170	-0.05364	-0.00281
34.05600	-0.00023	0.00002	0.00074	0.00110	-3.96880	-89.82000	0.18442	-0.00936	-0.04858	0.00256	-0.05561	-0.00364
34.05800	-0.00059	0.00096	0.00088	0.00071	-3.87860	-89.91000	0.18442	-0.00936	-0.04858	0.00256	-0.05561	-0.00364
34.06000	-0.00059	0.00096	0.00088	0.00071	-3.87860	-89.82000	0.18442	-0.00936	-0.04858	0.00256	-0.05561	-0.00364
34.06200	-0.00059	0.00096	0.00088	0.00071	-3.87860	-89.82000	0.18442	-0.00936	-0.04858	0.00256	-0.05561	-0.00364
34.06400	-0.00059	0.00096	0.00088	0.00071	-3.87860	-89.73000	0.18442	-0.00936	-0.04858	0.00256	-0.05561	-0.00364
34.06600	0.00018	0.00051	0.00059	0.00047	-3.87860	-89.82000	0.18442	-0.00936	-0.04858	0.00256	-0.05561	-0.00364
34.06800	0.00018	0.00051	0.00059	0.00047	-3.96880	-89.91000	0.17013	-0.01368	-0.04195	0.00234	-0.05870	-0.00299
34.07000	-0.00010	-0.00063	0.00064	0.00025	-3.87860	-89.82000	0.17013	-0.01368	-0.04195	0.00234	-0.05870	-0.00299
34.07200	-0.00010	-0.00063	0.00064	0.00025	-3.87860	-89.82000	0.17013	-0.01368	-0.04195	0.00234	-0.05870	-0.00299
34.07400	-0.00010	-0.00063	0.00064	0.00025	-3.87860	-89.82000	0.17013	-0.01368	-0.04195	0.00234	-0.05870	-0.00299
34.07600	-0.00010	-0.00063	0.00064	0.00025	-3.78840	-89.82000	0.17013	-0.01368	-0.04195	0.00234	-0.05870	-0.00299
34.07800	0.00093	0.00138	0.00065	0.00031	-3.87860	-89.82000	0.20458	-0.00751	-0.04133	0.00077	-0.05977	-0.00167
34.08000	0.00093	0.00138	0.00065	0.00031	-4.05900	-89.73000	0.20458	-0.00751	-0.04133	0.00077	-0.05977	-0.00167
34.08200	0.00093	0.00138	0.00065	0.00031	-3.96880	-89.73000	0.20458	-0.00751	-0.04133	0.00077	-0.05977	-0.00167
34.08400	0.00093	0.00138	0.00065	0.00031	-4.05900	-89.73000	0.20458	-0.00751	-0.04133	0.00077	-0.05977	-0.00167
34.08600	-0.00027	-0.00005	0.00094	0.00035	-4.05900	-89.64000	0.20458	-0.00751	-0.04133	0.00077	-0.05977	-0.00167
34.08800	-0.00006	-0.00122	0.00148	0.00001	-3.96880	-89.55000	0.19862	-0.01677	-0.03609	-0.00043	-0.07205	-0.00367
34.09000	-0.00006	-0.00122	0.00148	0.00001	-3.96880	-89.73000	0.19862	-0.01677	-0.03609	-0.00043	-0.07205	-0.00367
34.09200	-0.00006	-0.00122	0.00148	0.00001	-3.87860	-89.73000	0.19862	-0.01677	-0.03609	-0.00043	-0.07205	-0.00367
34.09400	-0.00006	-0.00122	0.00148	0.00001	-3.87860	-89.73000	0.19862	-0.01677	-0.03609	-0.00043	-0.07205	-0.00367
34.09600	-0.00050	0.00104	0.00069	0.00037	-3.87860	-89.82000	0.24820	-0.01379	-0.03424	-0.00148	-0.07884	-0.00583
34.09800	-0.00050	0.00104	0.00069	0.00037	-3.96880	-89.73000	0.24820	-0.01379	-0.03424	-0.00148	-0.07884	-0.00583
34.10000	-0.00050	0.00104	0.00069	0.00037	-3.87860	-89.64000	0.24820	-0.01379	-0.03424	-0.00148	-0.07884	-0.00583
34.10200	-0.00050	0.00104	0.00069	0.00037	-3.87860	-89.73000	0.24820	-0.01379	-0.03424	-0.00148	-0.07884	-0.00583
34.10400	0.00093	-0.00035	0.00064	0.00060	-3.96880	-89.73000	0.23606	-0.01800	-0.03855	-0.00333	-0.08957	-0.00296
34.10600	0.00093	-0.00035	0.00064	0.00060	-4.05900	-89.64000	0.23606	-0.01800	-0.03855	-0.00333	-0.08957	-0.00296
34.10800	0.00093	-0.00035	0.00064	0.00060	-4.05900	-89.64000	0.23606	-0.01800	-0.03855	-0.00333	-0.08957	-0.00296
34.11000	0.00093	-0.00035	0.00064	0.00060	-3.87860	-89.73000	0.23606	-0.01800	-0.03855	-0.00333	-0.08957	-0.00296
34.11200	0.00027	0.00067	0.00062	0.00055	-3.87860	-89.73000	0.23606	-0.01800	-0.03855	-0.00333	-0.08957	-0.00296
34.11400	-0.00057	0.00045	0.00074	0.00067	-3.87860	-89.73000	0.25817	-0.02058	-0.03871	-0.00250	-0.08898	-0.00429
34.11600	-0.00057	0.00045	0.00074	0.00067	-3.87860	-89.73000	0.25817	-0.02058	-0.03871	-0.00250	-0.08898	-0.00429
34.11800	-0.00057	0.00045	0.00074	0.00067	-3.87860	-89.73000	0.25817	-0.02058	-0.03871	-0.00250	-0.08898	-0.00429
34.12000	-0.00057	0.00045	0.00074	0.00067	-3.96880	-89.73000	0.25817	-0.02058	-0.03871	-0.00250	-0.08898	-0.00429
34.12200	-0.00037	0.00001	0.00096	0.00059	-3.96880	-89.73000	0.26537	-0.03580	-0.02930	-0.00457	-0.09019	-0.00160
34.12400	0.00005	0.00137	0.00051	0.00110	-4.05900	-89.73000	0.26537	-0.03580	-0.02930	-0.00457	-0.09019	-0.00160
34.12600	0.00005	0.00137	0.00051	0.00110	-3.96880	-89.73000	0.26537	-0.03580	-0.02930	-0.00457	-0.09019	-0.00160
34.12800	0.00005	0.00137	0.00051	0.00110	-3.87860	-89.82000	0.26537	-0.03580	-0.02930	-0.00457	-0.09019	-0.00160
34.13000	0.00005	0.00137	0.00051	0.00110	-3.87860	-89.82000	0.26537	-0.03580	-0.02930	-0.00457	-0.09019	-0.00160
34.13200	-0.00093	0.00004	0.00093	0.00078	-3.96880	-89.82000	0.26537	-0.03580	-0.02930	-0.00457	-0.09019	-0.00160
34.13400	0.00222	0.00002	0.00064	0.00037	-3.96880	-89.82000	0.26373	-0.04146	-0.02360	-0.00429	-0.09383	0.00040
34.13600	0.00222	0.00002	0.00064	0.00037	-3.96880	-89.73000	0.26373	-0.04146	-0.02360	-0.00429	-0.09383	0.00040
34.13800	0.00222	0.00002	0.00064	0.00037	-4.05900	-89.73000	0.26373	-0.04146	-0.02360	-0.00429	-0.09383	0.00040
34.14000	0.00222	0.00002	0.00064	0.00037	-4.05900	-89.73000	0.26373	-0.04146	-0.02360	-0.00429	-0.09383	0.00040
34.14200	0.00085	0.00096	0.00080	0.00034	-4.14920	-89.82000	0.26136	-0.04609	-0.00817	-0.01012	-0.09515	0.00099
34.14400	0.00085	0.00096	0.00080	0.00034	-3.96880	-89.73000	0.26136	-0.04609	-0.00817	-0.01012	-0.09515	0.00099
34.14600	0.00085	0.00096	0.00080	0.00034	-3.96880	-89.73000	0.26136	-0.04609	-0.00817	-0.01012	-0.09515	0.00099
34.14800	0.00085	0.00096	0.00080	0.00034	-3.96880	-89.82000	0.26136	-0.04609	-0.00817	-0.01012	-0.09515	0.00099
34.15000	0.00004	-0.00057	0.00058	0.00046	-3.96880	-89.91000	0.24614	-0.03539	-0.04071	-0.00719	-0.09275	0.00154
34.15200	0.00004	-0.00057	0.00058	0.00046	-3.87860	-89.91000	0.24614	-0.03539	-0.04071	-0.00719	-0.09275	0.00154
34.15400	0.00004	-0.00057	0.00058	0.00046	-3.87860	-89.91000	0.24614	-0.03539	-0.04071	-0.00719	-0.09275	0.00154
34.15600	0.00004	-0.00057	0.00058	0.00046	-3.96880	-89.73000	0.24614	-0.03539	-0.04071	-0.00719	-0.09275	0.00154
34.15800	0.00011	0.00082	0.00079	0.00014	-3.96880	-89.73000	0.24614	-0.03539	-0.04071	-0.00719	-0.09275	0.00154
34.16000	0.00043	0.00043	0.00051	0.00054	-4.05900	-89.82000	0.26301	-0.03940	-0.04349	-0.00904	-0.09093	-0.00022
34.16200	0.00043	0.00043	0.00051	0.00054	-4.14920	-89.73000	0.26301	-0.03940	-0.04349	-0.00904	-0.09093	-0.00022
34.16400	0.00043	0.00043	0.00051	0.00054	-4.14920	-89.82000	0.26301	-0.03940	-0.04349	-0.00904	-0.09093	-0.00022
34.16600	0.00043	0.00043	0.00051	0.00054	-4.14920	-89.82000	0.26301	-0.03940	-0.04349	-0.00904	-0.09093	-0.00022
34.16800	0.00102	-0.00024	0.00041	0.00042	-4.05900	-89.82000	0.24491	-0.06193	-0.02205	-0.01311	-0.09435	0.00059
34.17000	0.00102	-0.00024	0.00041	0.00042	-4.05900	-89.73000	0.24491	-0.06193	-0.02205	-0.01311	-0.09435	0.00059
34.17200	0.00102	-0.00024	0.00041	0.00042	-4.05900	-89.73000	0.24491	-0.06193	-0.02205	-0.01311	-0.09435	0.00059
34.17400	0.00102	-0.00024	0.00041	0.00042	-4.05900	-89.73000	0.24491	-0.06193	-0.02205	-0.01311	-0.09435	0.00059
34.17600	0.00007	0.00048	0.00052	0.00026	-4.05900	-89.73000	0.26404	-0.07233	-0.04873	-0.01845	-0.09253	-0.00170
34.17800	0.00007	0.00048	0.00052	0.00026	-3.96880	-89.73000	0.26404	-0.07233	-0.04873	-0.01845	-0.09253	-0.00170
34.18000	0.00007	0.00048	0.00052	0.00026	-3.96880	-89.64000	0.26404	-0.07233	-0.04873	-0.01845	-0.09253	-0.00170
34.18200	0.00007	0.00048	0.00052	0.00026	-3.96880	-89.64000	0.26404	-0.07233	-0.04873	-0.01845	-0.09253	-0.00170
34.18400	-0.00030	-0.00012	0.00077	-0.00001	-4.05900	-89.73000	0.26404	-0.07233	-0.04873	-0.01845	-0.09253	-0.00170
34.18600	-0.00069	0.00215	0.00071	0.00011	-4.14920	-89.73000	0.24182	-0.07665	-0.05660	-0.01956	-0.09710	-0.00268
34.18800	-0.00069	0.00215	0.00071	0.00011	-4.05900	-89.73000	0.24182	-0.07665	-0.05660	-0.01956	-0.09710	-0.00268
34.19000	-0.00069	0.00215	0.00071	0.00011	-3.96880	-89.73000	0.24182	-0.07665	-0.05660	-0.01956	-0.09710	-0.00268
34.19200	-0.00069	0.00215	0.00071	0.00011	-3.96880	-89.82000	0.24182	-0.07665	-0.05660	-0.01956	-0.09710	-0.00268
34.19400	0.00006	-0.00023	0.00059	0.00076	-3.96880	-89.82000	0.25221	-0.04640	-0.05891	-0.01953	-0.09605	-0.00130
34.19600	0.00006	-0.00023	0.00059	0.00076	-3.96880	-89.82000	0.25221	-0.04640	-0.05891	-0.01953	-0.09605	-0.00130
34.19800	0.00006	-0.00023	0.00059	0.00076	-3.96880	-89.91000	0.25221	-0.04640	-0.05891	-0.01953	-0.09605	-0.00130
34.20000	0.00006	-0.00023	0.00059	0.00076	-3.96880	-89.82000	0.25221	-0.04640	-0.05891	-0.01953	-0.09605	-0.00130
34.20200	0.00080	0.00096	0.00062	0.00058	-3.96880	-89.82000	0.25221	-0.04640	-0.05891	-0.01953	-0.09605	-0.00130
34.20400	0.00063	0.00030	0.00132	0.00078	-3.96880	-89.82000	0.25241	-0.04640	-0.08883	-0.01802	-0.10006	-0.00071
34.20600	0.00063	0.00030	0.00132	0.00078	-3.87860	-89.82000	0.25241	-0.04640	-0.08883	-0.01802	-0.10006	-0.00071
34.20800	0.00063	0.00030	0.00132	0.00078	-4.05900	-89.91000	0.25241	-0.04640	-0.08883	-0.01802	-0.10006	-0.00071
34.21000	0.00063	0.00030	0.00132	0.00078	-4.05900	-89.91000	0.25241	-0.04640	-0.08883	-0.01802	-0.10006	-0.00071
34.21200	-0.00006	-0.00049	0.00080	0.00088	-4.05900	-89.91000	0.25241	-0.04640	-0.08883	-0.01802	-0.10006	-0.00071
34.21400	0.00030	0.00099	0.00054	0.00069	-4.05900	-89.82000	0.22752	-0.04486	-0.08898	-0.02042	-0.09571	0.00077
34.21600	0.00030	0.00099	0.00054	0.00069	-4.05900	-89.82000	0.22752	-0.04486	-0.08898	-0.02042	-0.09571	0.00077
34.21800	0.00030	0.00099	0.00054	0.00069	-3.96880	-89.82000	0.22752	-0.04486	-0.08898	-0.02042	-0.09571	0.00077
34.22000	0.00030	0.00099	0.00054	0.00069	-3.96880	-89.82000	0.22752	-0.04486	-0.08898	-0.02042	-0.09571	0.00077
34.22200	-0.00093	0.00082	0.00058	0.00078	-3.96880	-89.82000	0.22752	-0.04486	-0.08898	-0.02042	-0.09571	0.00077
34.22400	-0.00017	-0.00056	0.00058	0.00101	-3.96880	-89.73000	0.23143	-0.10278	-0.10687	-0.02962	-0.09370	0.00148
34.22600	-0.00017	-0.00056	0.00058	0.00101	-4.14920	-89.73000	0.23143	-0.10278	-0.10687	-0.02962	-0.09370	0.00148
34.22800	-0.00017	-0.00056	0.00058	0.00101	-4.14920	-89.73000	0.23143	-0.10278	-0.10687	-0.02962	-0.09370	0.00148
34.23000	-0.00017	-0.00056	0.00058	0.00101	-4.14920	-89.73000	0.23143	-0.10278	-0.10687	-0.02962	-0.09370	0.00148
34.23200	0.00074	0.00063	0.00067	0.00016	-4.23940	-89.73000	0.23143	-0.10278	-0.10687	-0.02962	-0.09370	0.00148
34.23400	0.00012	0.00089	0.00102	0.00016	-4.23940	-89.64000	0.21600	-0.13107	-0.10672	-0.03282	-0.08830	0.00296
34.23600	0.00012	0.00089	0.00102	0.00016	-4.14920	-89.82000	0.21600	-0.13107	-0.10672	-0.03282	-0.08830	0.00296
34.23800	0.00012	0.00089	0.00102	0.00016	-4.14920	-89.82000	0.21600	-0.13107	-0.10672	-0.03282	-0.08830	0.00296
34.24000	0.00012	0.00089	0.00102	0.00016	-4.05900	-89.82000	0.21600	-0.13107	-0.10672	-0.03282	-0.08830	0.00296
34.24200	0.00010	-0.00045	0.00082	0.00030	-3.96880	-89.73000	0.21353	-0.13858	-0.10394	-0.03634	-0.08954	0.00130
34.24400	0.00010	-0.00045	0.00082	0.00030	-3.96880	-89.73000	0.21353	-0.13858	-0.10394	-0.03634	-0.08954	0.00130
34.24600	0.00010	-0.00045	0.00082	0.00030	-4.05900	-89.73000	0.21353	-0.13858	-0.10394	-0.03634	-0.08954	0.00130
34.24800	0.00010	-0.00045	0.00082	0.00030	-4.05900	-89.73000	0.21353	-0.13858	-0.10394	-0.03634	-0.08954	0.00130
34.25000	-0.00035	0.00123	0.00075	0.00005	-4.05900	-89.64000	0.20654	-0.11770	-0.09700	-0.03387	-0.08991	0.00012
34.25200	-0.00035	0.00123	0.00075	0.00005	-3.96880	-89.73000	0.20654	-0.11770	-0.09700	-0.03387	-0.08991	0.00012
34.25400	-0.00035	0.00123	0.00075	0.00005	-3.96880	-89.73000	0.20654	-0.11770	-0.09700	-0.03387	-0.08991	0.00012
34.25600	-0.00035	0.00123	0.00075	0.00005	-3.87860	-89.64000	0.20654	-0.11770	-0.09700	-0.03387	-0.08991	0.00012
34.25800	-0.00063	-0.00022	0.00061	0.00039	-3.87860	-89.82000	0.22793	-0.09547	-0.08991	-0.03344	-0.09361	0.00117
34.26000	-0.00063	-0.00022	0.00061	0.00039	-3.87860	-89.73000	0.22793	-0.09547	-0.08991	-0.03344	-0.09361	0.00117
34.26200	-0.00063	-0.00022	0.00061	0.00039	-4.05900	-89.55000	0.22793	-0.09547	-0.08991	-0.03344	-0.09361	0.00117
34.26400	-0.00063	-0.00022	0.00061	0.00039	-4.05900	-89.55000	0.22793	-0.09547	-0.08991	-0.03344	-0.09361	0.00117
34.26600	0.00118	0.00123	0.00055	0.00067	-4.05900	-89.55000	0.21425	-0.10648	-0.09561	-0.03668	-0.09713	-0.00062
34.26800	0.00118	0.00123	0.00055	0.00067	-3.96880	-89.55000	0.21425	-0.10648	-0.09561	-0.03668	-0.09713	-0.00062
34.27000	0.00118	0.00123	0.00055	0.00067	-4.05900	-89.64000	0.21425	-0.10648	-0.09561	-0.03668	-0.09713	-0.00062
34.27200	0.00118	0.00123	0.00055	0.00067	-4.05900	-89.73000	0.21425	-0.10648	-0.09561	-0.03668	-0.09713	-0.00062
34.27400	-0.00050	-0.00034	0.00090	0.00066	-3.96880	-89.82000	0.23246	-0.09877	-0.10317	-0.03569	-0.09309	-0.00173
34.27600	-0.00050	-0.00034	0.00090	0.00066	-3.96880	-89.82000	0.23246	-0.09877	-0.10317	-0.03569	-0.09309	-0.00173
34.27800	-0.00050	-0.00034	0.00090	0.00066	-3.96880	-89.73000	0.23246	-0.09877	-0.10317	-0.03569	-0.09309	-0.00173
34.28000	-0.00050	-0.00034	0.00090	0.00066	-3.96880	-89.73000	0.23246	-0.09877	-0.10317	-0.03569	-0.09309	-0.00173
34.28200	-0.00065	0.00146	0.00047	0.00074	-3.96880	-89.64000	0.23246	-0.09877	-0.10317	-0.03569	-0.09309	-0.00173
34.28400	-0.00012	-0.00016	0.00038	0.00081	-4.05900	-89.64000	0.23668	-0.09918	-0.10101	-0.03810	-0.09540	-0.00312
34.28600	-0.00012	-0.00016	0.00038	0.00081	-4.14920	-89.73000	0.23668	-0.09918	-0.10101	-0.03810	-0.09540	-0.00312
