/***********************************************************
* Ocean Resources and Renewable Energy Laboratory
* Version: v1.0 (Released on May 1st, 2021)
* Programmed by: Jessica Nguyen (Email: nvnguyen@umass.edu)
*----------------------------------------------------------
* Project Name:	NREL_VGOSWEC_freedecay_VGM90
* Project Lead:	JD
* Labview Operator:	JD
* Comments:	VGOSWEC scale model with 5.25" diameter cylindrical foundation and three pairs of opposing torsional springs. Model centered in window 2,  193.5 in from the start of the tank; probe positions: probe 1 (staff, front) - 134 in; probe 2 (sonic, alongside) - 193.5 in; probe 3 (staff, behind) - 274.5 in ; probe 4 (sonic, behind) - 332.5 in. Data aquisition specifications: wave start time: 0 s; wave end time: 40 s; delta t: 0.05; ramp time: 3 s; end time delay: 20 s; sampling rate: 2 ms. Kistler force cal factor: 1 V/N (X), 1 V/N (Y), 0.6667 V/N (Z); Kistler moment cal factor: 1 V/Nm (Y), 1 V/Nm (X,Z). Naming convention: T(period)_A(actuator amp)_B(beach distance)_VGM(variable geometry module angle).
* Date and Time:	Wed 16 Jun 2021 05:43:04 PM EDT
***********************************************************/

"Time(s)"	"WP1(m)"	"WP2(m)"	"WP3(m)"	"WP4(m)"	"Roll(deg)"	"Pitch(deg)"	"ForceX(N)"	"ForceY(N)"	"ForceZ(N)"	"MomentX"	"MomentY"	"MomentZ"	
8.45800	0.00121	-0.00111	0.00056	0.00100	0.00000	0.00000	0.23020	-0.08117	-0.09716	0.02447	-0.04513	0.00494
8.46000	0.00130	-0.00057	0.00045	0.00116	-3.60800	-89.64000	0.24141	-0.11214	-0.10440	0.01265	-0.04010	0.00123
8.46200	0.00130	-0.00057	0.00045	0.00116	-3.69820	-89.64000	0.24141	-0.11214	-0.10440	0.01265	-0.04010	0.00123
8.46400	0.00130	-0.00057	0.00045	0.00116	0.00000	0.00000	0.24141	-0.11214	-0.10440	0.01265	-0.04010	0.00123
8.46600	0.00130	-0.00057	0.00045	0.00116	-3.60800	-89.64000	0.24141	-0.11214	-0.10440	0.01265	-0.04010	0.00123
8.46800	0.00166	-0.00098	0.00055	0.00131	-3.51780	-89.64000	0.25118	-0.11708	-0.09160	0.01861	-0.04842	0.00401
8.47000	0.00037	0.00024	0.00012	0.00154	-3.51780	-89.82000	0.25118	-0.11708	-0.09160	0.01861	-0.04842	0.00401
8.47200	0.00037	0.00024	0.00012	0.00154	0.00000	0.00000	0.25118	-0.11708	-0.09160	0.01861	-0.04842	0.00401
8.47400	0.00037	0.00024	0.00012	0.00154	-3.51780	-89.82000	0.25118	-0.11708	-0.09160	0.01861	-0.04842	0.00401
8.47600	0.00037	0.00024	0.00012	0.00154	-3.42760	-89.82000	0.25118	-0.11708	-0.09160	0.01861	-0.04842	0.00401
8.47800	0.00105	-0.00108	0.00077	0.00151	0.00000	0.00000	0.24059	-0.09712	-0.06277	0.01656	-0.04092	0.00494
8.48000	0.00105	-0.00108	0.00077	0.00151	-3.51780	-89.82000	0.24059	-0.09712	-0.06277	0.01656	-0.04092	0.00494
8.48200	0.00105	-0.00108	0.00077	0.00151	-3.42760	-89.82000	0.24059	-0.09712	-0.06277	0.01656	-0.04092	0.00494
8.48400	0.00105	-0.00108	0.00077	0.00151	-3.51780	-89.82000	0.24059	-0.09712	-0.06277	0.01656	-0.04092	0.00494
8.48600	0.00072	-0.00091	0.00048	0.00057	0.00000	0.00000	0.23863	-0.05216	-0.04179	0.01337	-0.04030	0.00453
8.48800	0.00072	-0.00091	0.00048	0.00057	-3.42760	-89.73000	0.23863	-0.05216	-0.04179	0.01337	-0.04030	0.00453
8.49000	0.00072	-0.00091	0.00048	0.00057	-3.51780	-89.73000	0.23863	-0.05216	-0.04179	0.01337	-0.04030	0.00453
8.49200	0.00072	-0.00091	0.00048	0.00057	0.00000	0.00000	0.23863	-0.05216	-0.04179	0.01337	-0.04030	0.00453
8.49400	0.00196	-0.00140	0.00038	0.00014	-3.60800	-89.73000	0.19924	-0.05360	-0.03963	0.02211	-0.03701	0.00854
8.49600	0.00196	-0.00140	0.00038	0.00014	-3.60800	-89.82000	0.19924	-0.05360	-0.03963	0.02211	-0.03701	0.00854
8.49800	0.00196	-0.00140	0.00038	0.00014	-3.60800	-89.91000	0.19924	-0.05360	-0.03963	0.02211	-0.03701	0.00854
8.50000	0.00196	-0.00140	0.00038	0.00014	0.00000	0.00000	0.19924	-0.05360	-0.03963	0.02211	-0.03701	0.00854
8.50200	0.00138	-0.00045	0.00031	0.00092	-3.51780	-89.91000	0.20777	-0.04640	-0.01419	0.01933	-0.02025	0.00113
8.50400	0.00138	-0.00045	0.00031	0.00092	-3.42760	-89.82000	0.20777	-0.04640	-0.01419	0.01933	-0.02025	0.00113
8.50600	0.00138	-0.00045	0.00031	0.00092	0.00000	0.00000	0.20777	-0.04640	-0.01419	0.01933	-0.02025	0.00113
8.50800	0.00138	-0.00045	0.00031	0.00092	0.00000	0.00000	0.20777	-0.04640	-0.01419	0.01933	-0.02025	0.00113
8.51000	0.00093	-0.00146	0.00040	0.00150	-3.51780	-89.82000	0.17866	-0.03292	-0.03239	0.01645	-0.02704	0.00494
8.51200	0.00093	-0.00146	0.00040	0.00150	-3.69820	-89.73000	0.17866	-0.03292	-0.03239	0.01645	-0.02704	0.00494
8.51400	0.00093	-0.00146	0.00040	0.00150	0.00000	0.00000	0.17866	-0.03292	-0.03239	0.01645	-0.02704	0.00494
8.51600	0.00093	-0.00146	0.00040	0.00150	-3.69820	-89.73000	0.17866	-0.03292	-0.03239	0.01645	-0.02704	0.00494
8.51800	0.00088	-0.00034	0.00007	0.00116	-3.60800	-89.73000	0.16858	-0.04280	-0.03655	0.02190	-0.02581	0.00442
8.52000	0.00088	-0.00034	0.00007	0.00116	-3.60800	-89.73000	0.16858	-0.04280	-0.03655	0.02190	-0.02581	0.00442
8.52200	0.00088	-0.00034	0.00007	0.00116	0.00000	0.00000	0.16858	-0.04280	-0.03655	0.02190	-0.02581	0.00442
8.52400	0.00088	-0.00034	0.00007	0.00116	-3.60800	-89.73000	0.16858	-0.04280	-0.03655	0.02190	-0.02581	0.00442
8.52600	0.00232	-0.00183	0.00051	0.00173	-3.60800	-89.64000	0.19882	-0.05051	-0.03763	0.02129	-0.03115	0.00370
8.52800	0.00232	-0.00183	0.00051	0.00173	0.00000	0.00000	0.19882	-0.05051	-0.03763	0.02129	-0.03115	0.00370
8.53000	0.00232	-0.00183	0.00051	0.00173	-3.51780	-89.64000	0.19882	-0.05051	-0.03763	0.02129	-0.03115	0.00370
8.53200	0.00232	-0.00183	0.00051	0.00173	-3.51780	-89.73000	0.19882	-0.05051	-0.03763	0.02129	-0.03115	0.00370
8.53400	0.00122	-0.00023	0.00048	0.00079	-3.60800	-89.73000	0.20109	-0.09064	-0.06462	0.01224	-0.03465	0.00041
8.53600	0.00122	-0.00023	0.00048	0.00079	0.00000	0.00000	0.20109	-0.09064	-0.06462	0.01224	-0.03465	0.00041
8.53800	0.00122	-0.00023	0.00048	0.00079	-3.60800	-89.73000	0.20109	-0.09064	-0.06462	0.01224	-0.03465	0.00041
8.54000	0.00122	-0.00023	0.00048	0.00079	-3.60800	-89.73000	0.20109	-0.09064	-0.06462	0.01224	-0.03465	0.00041
8.54200	0.00065	-0.00133	0.00045	0.00087	-3.51780	-89.73000	0.22958	-0.09918	-0.06878	0.00936	-0.03002	0.00288
8.54400	0.00065	-0.00133	0.00045	0.00087	0.00000	0.00000	0.22958	-0.09918	-0.06878	0.00936	-0.03002	0.00288
8.54600	0.00065	-0.00133	0.00045	0.00087	-3.42760	-89.73000	0.22958	-0.09918	-0.06878	0.00936	-0.03002	0.00288
8.54800	0.00065	-0.00133	0.00045	0.00087	-3.42760	-89.73000	0.22958	-0.09918	-0.06878	0.00936	-0.03002	0.00288
8.55000	0.00094	-0.00009	0.00028	0.00129	0.00000	0.00000	0.24542	-0.11605	-0.06755	0.01563	-0.04709	0.00370
8.55200	0.00094	-0.00009	0.00028	0.00129	-3.42760	-89.73000	0.24542	-0.11605	-0.06755	0.01563	-0.04709	0.00370
8.55400	0.00094	-0.00009	0.00028	0.00129	-3.51780	-89.64000	0.24542	-0.11605	-0.06755	0.01563	-0.04709	0.00370
8.55600	0.00094	-0.00009	0.00028	0.00129	-3.51780	-89.73000	0.24542	-0.11605	-0.06755	0.01563	-0.04709	0.00370
8.55800	0.00234	-0.00168	0.00038	0.00212	0.00000	0.00000	0.24223	-0.09990	-0.05799	0.01265	-0.04493	0.00298
8.56000	0.00234	-0.00168	0.00038	0.00212	-3.51780	-89.64000	0.24223	-0.09990	-0.05799	0.01265	-0.04493	0.00298
8.56200	0.00234	-0.00168	0.00038	0.00212	-3.42760	-89.73000	0.24223	-0.09990	-0.05799	0.01265	-0.04493	0.00298
8.56400	0.00234	-0.00168	0.00038	0.00212	-3.33740	-89.73000	0.24223	-0.09990	-0.05799	0.01265	-0.04493	0.00298
8.56600	0.00102	0.00034	0.00048	0.00120	0.00000	0.00000	0.24799	-0.07161	-0.05027	0.02098	-0.04647	0.00185
8.56800	0.00102	0.00034	0.00048	0.00120	-3.42760	-89.82000	0.24799	-0.07161	-0.05027	0.02098	-0.04647	0.00185
8.57000	0.00102	0.00034	0.00048	0.00120	-3.42760	-89.73000	0.24799	-0.07161	-0.05027	0.02098	-0.04647	0.00185
8.57200	0.00102	0.00034	0.00048	0.00120	0.00000	0.00000	0.24799	-0.07161	-0.05027	0.02098	-0.04647	0.00185
8.57400	0.00084	-0.00143	0.00049	0.00101	-3.51780	-89.91000	0.22907	-0.08148	-0.03146	0.01440	-0.04483	0.00267
8.57600	0.00084	-0.00143	0.00049	0.00101	-3.51780	-89.91000	0.22907	-0.08148	-0.03146	0.01440	-0.04483	0.00267
8.57800	0.00084	-0.00143	0.00049	0.00101	-3.51780	-89.91000	0.22907	-0.08148	-0.03146	0.01440	-0.04483	0.00267
8.58000	0.00084	-0.00143	0.00049	0.00101	0.00000	0.00000	0.22907	-0.08148	-0.03146	0.01440	-0.04483	0.00267
8.58200	0.00108	-0.00015	0.00059	0.00109	-3.51780	-89.91000	0.22361	-0.06955	-0.04858	0.01985	-0.04770	0.00936
8.58400	0.00108	-0.00015	0.00059	0.00109	-3.60800	-89.64000	0.22361	-0.06955	-0.04858	0.01985	-0.04770	0.00936
8.58600	0.00108	-0.00015	0.00059	0.00109	0.00000	0.00000	0.22361	-0.06955	-0.04858	0.01985	-0.04770	0.00936
8.58800	0.00108	-0.00015	0.00059	0.00109	-3.60800	-89.64000	0.22361	-0.06955	-0.04858	0.01985	-0.04770	0.00936
8.59000	0.00282	-0.00149	0.00046	0.00111	-3.51780	-89.64000	0.23873	-0.09074	-0.07541	0.00833	-0.03958	0.00658
8.59200	0.00282	-0.00149	0.00046	0.00111	-3.51780	-89.55000	0.23873	-0.09074	-0.07541	0.00833	-0.03958	0.00658
8.59400	0.00282	-0.00149	0.00046	0.00111	0.00000	0.00000	0.23873	-0.09074	-0.07541	0.00833	-0.03958	0.00658
8.59600	0.00282	-0.00149	0.00046	0.00111	-3.60800	-89.55000	0.23873	-0.09074	-0.07541	0.00833	-0.03958	0.00658
8.59800	0.00132	-0.00041	0.00059	0.00085	-3.51780	-89.64000	0.24007	-0.09486	-0.07048	0.00936	-0.04513	0.00905
8.60000	0.00132	-0.00041	0.00059	0.00085	-3.60800	-89.73000	0.24007	-0.09486	-0.07048	0.00936	-0.04513	0.00905
8.60200	0.00132	-0.00041	0.00059	0.00085	0.00000	0.00000	0.24007	-0.09486	-0.07048	0.00936	-0.04513	0.00905
8.60400	0.00132	-0.00041	0.00059	0.00085	-3.51780	-89.64000	0.24007	-0.09486	-0.07048	0.00936	-0.04513	0.00905
8.60600	0.00095	-0.00150	0.00064	0.00082	0.00000	0.00000	0.26702	-0.07130	-0.10286	0.00936	-0.05202	0.01101
8.60800	0.00095	-0.00150	0.00064	0.00082	0.00000	0.00000	0.26702	-0.07130	-0.10286	0.00936	-0.05202	0.01101
8.61000	0.00095	-0.00150	0.00064	0.00082	-3.60800	-89.64000	0.26702	-0.07130	-0.10286	0.00936	-0.05202	0.01101
8.61200	0.00095	-0.00150	0.00064	0.00082	-3.60800	-89.64000	0.26702	-0.07130	-0.10286	0.00936	-0.05202	0.01101
8.61400	0.00093	0.00009	0.00043	0.00088	0.00000	0.00000	0.27103	-0.08169	-0.10471	0.01111	-0.05387	0.00751
8.61600	0.00093	0.00009	0.00043	0.00088	-3.69820	-89.73000	0.27103	-0.08169	-0.10471	0.01111	-0.05387	0.00751
8.61800	0.00093	0.00009	0.00043	0.00088	-3.60800	-89.73000	0.27103	-0.08169	-0.10471	0.01111	-0.05387	0.00751
8.62000	0.00093	0.00009	0.00043	0.00088	-3.69820	-89.82000	0.27103	-0.08169	-0.10471	0.01111	-0.05387	0.00751
8.62200	0.00257	-0.00154	0.00043	0.00101	0.00000	0.00000	0.26784	-0.07469	-0.11073	0.01378	-0.05490	0.00843
8.62400	0.00257	-0.00154	0.00043	0.00101	-3.69820	-89.82000	0.26784	-0.07469	-0.11073	0.01378	-0.05490	0.00843
8.62600	0.00257	-0.00154	0.00043	0.00101	-3.42760	-89.82000	0.26784	-0.07469	-0.11073	0.01378	-0.05490	0.00843
8.62800	0.00257	-0.00154	0.00043	0.00101	0.00000	0.00000	0.26784	-0.07469	-0.11073	0.01378	-0.05490	0.00843
8.63000	0.00096	-0.00040	0.00048	0.00110	-3.42760	-89.73000	0.23040	-0.08868	-0.07171	0.00802	-0.04411	0.00483
8.63200	0.00096	-0.00040	0.00048	0.00110	-3.42760	-89.82000	0.23040	-0.08868	-0.07171	0.00802	-0.04411	0.00483
8.63400	0.00096	-0.00040	0.00048	0.00110	-3.51780	-89.73000	0.23040	-0.08868	-0.07171	0.00802	-0.04411	0.00483
8.63600	0.00096	-0.00040	0.00048	0.00110	0.00000	0.00000	0.23040	-0.08868	-0.07171	0.00802	-0.04411	0.00483
8.63800	0.00119	-0.00174	0.00041	0.00201	-3.60800	-89.82000	0.19306	-0.10268	-0.05783	0.00144	-0.02879	0.00514
8.64000	0.00119	-0.00174	0.00041	0.00201	-3.69820	-89.82000	0.19306	-0.10268	-0.05783	0.00144	-0.02879	0.00514
8.64200	0.00119	-0.00174	0.00041	0.00201	-3.69820	-89.73000	0.19306	-0.10268	-0.05783	0.00144	-0.02879	0.00514
8.64400	0.00119	-0.00174	0.00041	0.00201	0.00000	0.00000	0.19306	-0.10268	-0.05783	0.00144	-0.02879	0.00514
8.64600	0.00096	-0.00010	0.00044	0.00134	-3.60800	-89.64000	0.17681	-0.10576	-0.04488	0.00730	-0.02241	0.00154
8.64800	0.00096	-0.00010	0.00044	0.00134	-3.60800	-89.73000	0.17681	-0.10576	-0.04488	0.00730	-0.02241	0.00154
8.65000	0.00096	-0.00010	0.00044	0.00134	0.00000	0.00000	0.17681	-0.10576	-0.04488	0.00730	-0.02241	0.00154
8.65200	0.00096	-0.00010	0.00044	0.00134	-3.60800	-89.73000	0.17681	-0.10576	-0.04488	0.00730	-0.02241	0.00154
8.65400	0.00273	-0.00119	0.00064	0.00079	-3.60800	-89.91000	0.13649	-0.12572	-0.01681	0.00165	-0.01748	0.00021
8.65600	0.00273	-0.00119	0.00064	0.00079	-3.60800	-89.73000	0.13649	-0.12572	-0.01681	0.00165	-0.01748	0.00021
8.65800	0.00273	-0.00119	0.00064	0.00079	0.00000	0.00000	0.13649	-0.12572	-0.01681	0.00165	-0.01748	0.00021
8.66000	0.00273	-0.00119	0.00064	0.00079	-3.60800	-89.73000	0.13649	-0.12572	-0.01681	0.00165	-0.01748	0.00021
8.66200	0.00094	-0.00013	0.00036	0.00086	-3.60800	-89.64000	0.14688	-0.10957	-0.06277	0.00668	-0.02149	0.00576
8.66400	0.00094	-0.00013	0.00036	0.00086	-3.51780	-89.73000	0.14688	-0.10957	-0.06277	0.00668	-0.02149	0.00576
8.66600	0.00094	-0.00013	0.00036	0.00086	0.00000	0.00000	0.14688	-0.10957	-0.06277	0.00668	-0.02149	0.00576
8.66800	0.00094	-0.00013	0.00036	0.00086	-3.51780	-89.73000	0.14688	-0.10957	-0.06277	0.00668	-0.02149	0.00576
8.67000	0.00094	-0.00038	0.00050	0.00175	-3.51780	-89.64000	0.16468	-0.11739	-0.05629	0.00730	-0.02375	0.00329
8.67200	0.00094	-0.00038	0.00050	0.00175	0.00000	0.00000	0.16468	-0.11739	-0.05629	0.00730	-0.02375	0.00329
8.67400	0.00094	-0.00038	0.00050	0.00175	-3.60800	-89.64000	0.16468	-0.11739	-0.05629	0.00730	-0.02375	0.00329
8.67600	0.00094	-0.00038	0.00050	0.00175	-3.51780	-89.73000	0.16468	-0.11739	-0.05629	0.00730	-0.02375	0.00329
8.67800	0.00088	-0.00009	0.00025	0.00121	-3.69820	-89.91000	0.14750	-0.10586	-0.05660	0.00576	-0.02796	0.00185
8.68000	0.00088	-0.00009	0.00025	0.00121	0.00000	0.00000	0.14750	-0.10586	-0.05660	0.00576	-0.02796	0.00185
8.68200	0.00088	-0.00009	0.00025	0.00121	-3.60800	-89.82000	0.14750	-0.10586	-0.05660	0.00576	-0.02796	0.00185
8.68400	0.00088	-0.00009	0.00025	0.00121	-3.51780	-89.73000	0.14750	-0.10586	-0.05660	0.00576	-0.02796	0.00185
8.68600	0.00219	-0.00104	0.00029	0.00205	-3.51780	-89.64000	0.19337	-0.07253	-0.07834	0.01131	-0.02714	0.00895
8.68800	0.00219	-0.00104	0.00029	0.00205	0.00000	0.00000	0.19337	-0.07253	-0.07834	0.01131	-0.02714	0.00895
8.69000	0.00219	-0.00104	0.00029	0.00205	-3.42760	-89.64000	0.19337	-0.07253	-0.07834	0.01131	-0.02714	0.00895
8.69200	0.00219	-0.00104	0.00029	0.00205	-3.42760	-89.82000	0.19337	-0.07253	-0.07834	0.01131	-0.02714	0.00895
8.69400	0.00128	-0.00145	0.00044	0.00134	0.00000	0.00000	0.21107	-0.09846	-0.05027	0.00627	-0.04051	0.00926
8.69600	0.00128	-0.00145	0.00044	0.00134	-3.60800	-89.82000	0.21107	-0.09846	-0.05027	0.00627	-0.04051	0.00926
8.69800	0.00128	-0.00145	0.00044	0.00134	-3.51780	-89.82000	0.21107	-0.09846	-0.05027	0.00627	-0.04051	0.00926
8.70000	0.00128	-0.00145	0.00044	0.00134	-3.51780	-89.82000	0.21107	-0.09846	-0.05027	0.00627	-0.04051	0.00926
8.70200	0.00107	-0.00202	0.00036	0.00087	0.00000	0.00000	0.22721	-0.07665	-0.06955	0.01018	-0.04112	0.00699
8.70400	0.00107	-0.00202	0.00036	0.00087	-3.51780	-89.73000	0.22721	-0.07665	-0.06955	0.01018	-0.04112	0.00699
8.70600	0.00107	-0.00202	0.00036	0.00087	-3.51780	-89.73000	0.22721	-0.07665	-0.06955	0.01018	-0.04112	0.00699
8.70800	0.00107	-0.00202	0.00036	0.00087	0.00000	-89.73000	0.22721	-0.07665	-0.06955	0.01018	-0.04112	0.00699
8.71000	0.00137	0.05741	0.00050	0.00026	-3.42760	-89.73000	0.24583	-0.08364	-0.08945	0.00473	-0.04441	0.00607
8.71200	0.00137	0.05741	0.00050	0.00026	-3.51780	-89.82000	0.24583	-0.08364	-0.08945	0.00473	-0.04441	0.00607
8.71400	0.00137	0.05741	0.00050	0.00026	-3.60800	-89.73000	0.24583	-0.08364	-0.08945	0.00473	-0.04441	0.00607
8.71600	0.00137	0.05741	0.00050	0.00026	0.00000	0.00000	0.24583	-0.08364	-0.08945	0.00473	-0.04441	0.00607
8.71800	0.00210	0.06640	0.00035	0.00231	-3.60800	-89.64000	0.22505	-0.11698	-0.07541	0.00339	-0.05182	0.00864
8.72000	0.00210	0.06640	0.00035	0.00231	-3.51780	-89.82000	0.22505	-0.11698	-0.07541	0.00339	-0.05182	0.00864
8.72200	0.00210	0.06640	0.00035	0.00231	0.00000	0.00000	0.22505	-0.11698	-0.07541	0.00339	-0.05182	0.00864
8.72400	0.00210	0.06640	0.00035	0.00231	-3.51780	-89.82000	0.22505	-0.11698	-0.07541	0.00339	-0.05182	0.00864
8.72600	0.00091	0.06654	0.00049	0.00181	-3.42760	-89.82000	0.23287	-0.10257	-0.06261	-0.00319	-0.03722	0.00525
8.72800	0.00091	0.06654	0.00049	0.00181	-3.42760	-89.73000	0.23287	-0.10257	-0.06261	-0.00319	-0.03722	0.00525
8.73000	0.00091	0.06654	0.00049	0.00181	0.00000	0.00000	0.23287	-0.10257	-0.06261	-0.00319	-0.03722	0.00525
8.73200	0.00091	0.06654	0.00049	0.00181	-3.33740	-89.73000	0.23287	-0.10257	-0.06261	-0.00319	-0.03722	0.00525
8.73400	0.00079	0.06614	0.00032	0.00137	-3.42760	-89.73000	0.21611	-0.12726	-0.07649	-0.00226	-0.03691	0.00031
8.73600	0.00079	0.06614	0.00032	0.00137	-3.42760	-89.73000	0.21611	-0.12726	-0.07649	-0.00226	-0.03691	0.00031
8.73800	0.00079	0.06614	0.00032	0.00137	0.00000	0.00000	0.21611	-0.12726	-0.07649	-0.00226	-0.03691	0.00031
8.74000	0.00079	0.06614	0.00032	0.00137	-3.51780	-89.82000	0.21611	-0.12726	-0.07649	-0.00226	-0.03691	0.00031
8.74200	0.00134	0.13371	0.00052	0.00112	-3.51780	-89.82000	0.22495	-0.16019	-0.07310	-0.00134	-0.03866	0.00792
8.74400	0.00134	0.13371	0.00052	0.00112	0.00000	0.00000	0.22495	-0.16019	-0.07310	-0.00134	-0.03866	0.00792
8.74600	0.00134	0.13371	0.00052	0.00112	0.00000	0.00000	0.22495	-0.16019	-0.07310	-0.00134	-0.03866	0.00792
8.74800	0.00134	0.13371	0.00052	0.00112	-3.33740	-89.82000	0.22495	-0.16019	-0.07310	-0.00134	-0.03866	0.00792
8.75000	0.00211	0.13459	0.00044	0.00104	-3.42760	-89.73000	0.22464	-0.15833	-0.07094	-0.00504	-0.03588	0.00021
8.75200	0.00211	0.13459	0.00044	0.00104	0.00000	0.00000	0.22464	-0.15833	-0.07094	-0.00504	-0.03588	0.00021
8.75400	0.00211	0.13459	0.00044	0.00104	-3.42760	-89.82000	0.22464	-0.15833	-0.07094	-0.00504	-0.03588	0.00021
8.75600	0.00211	0.13459	0.00044	0.00104	-3.51780	-89.91000	0.22464	-0.15833	-0.07094	-0.00504	-0.03588	0.00021
8.75800	0.00146	0.13511	0.00035	0.00091	-3.51780	-89.91000	0.20716	-0.14393	-0.08235	0.00072	-0.03588	-0.00041
8.76000	0.00146	0.13511	0.00035	0.00091	0.00000	0.00000	0.20716	-0.14393	-0.08235	0.00072	-0.03588	-0.00041
8.76200	0.00146	0.13511	0.00035	0.00091	-3.51780	-89.82000	0.20716	-0.14393	-0.08235	0.00072	-0.03588	-0.00041
8.76400	0.00146	0.13511	0.00035	0.00091	-3.42760	-89.73000	0.20716	-0.14393	-0.08235	0.00072	-0.03588	-0.00041
8.76600	0.00069	0.13487	0.00031	0.00182	-3.42760	-89.73000	0.21703	-0.11996	-0.07634	0.00144	-0.02910	-0.00123
8.76800	0.00069	0.13487	0.00031	0.00182	-3.42760	-89.73000	0.21703	-0.11996	-0.07634	0.00144	-0.02910	-0.00123
8.77000	0.00069	0.13487	0.00031	0.00182	-3.42760	-89.73000	0.21703	-0.11996	-0.07634	0.00144	-0.02910	-0.00123
8.77200	0.00069	0.13487	0.00031	0.00182	0.00000	0.00000	0.21703	-0.11996	-0.07634	0.00144	-0.02910	-0.00123
8.77400	0.00189	0.13481	0.00026	0.00137	0.00000	0.00000	0.19625	-0.10432	-0.03069	0.00216	-0.03331	0.00309
8.77600	0.00189	0.13481	0.00026	0.00137	-3.51780	-89.73000	0.19625	-0.10432	-0.03069	0.00216	-0.03331	0.00309
8.77800	0.00189	0.13481	0.00026	0.00137	-3.51780	-89.82000	0.19625	-0.10432	-0.03069	0.00216	-0.03331	0.00309
8.78000	0.00189	0.13481	0.00026	0.00137	-3.51780	-89.82000	0.19625	-0.10432	-0.03069	0.00216	-0.03331	0.00309
8.78200	0.00151	0.13526	0.00048	0.00085	0.00000	0.00000	0.18401	-0.10412	-0.03686	-0.01296	-0.02313	0.00679
8.78400	0.00151	0.13526	0.00048	0.00085	-3.42760	-89.82000	0.18401	-0.10412	-0.03686	-0.01296	-0.02313	0.00679
8.78600	0.00151	0.13526	0.00048	0.00085	0.00000	0.00000	0.18401	-0.10412	-0.03686	-0.01296	-0.02313	0.00679
8.78800	0.00151	0.13526	0.00048	0.00085	0.00000	0.00000	0.18401	-0.10412	-0.03686	-0.01296	-0.02313	0.00679
8.79000	0.00122	0.13361	0.00069	0.00068	-3.42760	-89.73000	0.17270	-0.12253	-0.06770	-0.00473	-0.02385	0.00895
8.79200	0.00122	0.13361	0.00069	0.00068	-3.60800	-89.64000	0.17270	-0.12253	-0.06770	-0.00473	-0.02385	0.00895
8.79400	0.00122	0.13361	0.00069	0.00068	0.00000	0.00000	0.17270	-0.12253	-0.06770	-0.00473	-0.02385	0.00895
8.79600	0.00122	0.13361	0.00069	0.00068	0.00000	0.00000	0.17270	-0.12253	-0.06770	-0.00473	-0.02385	0.00895
8.79800	0.00124	0.13459	0.00061	0.00126	-3.51780	-89.82000	0.13464	-0.12047	-0.05922	-0.00062	-0.01347	0.00895
8.80000	0.00124	0.13459	0.00061	0.00126	-3.51780	-89.64000	0.13464	-0.12047	-0.05922	-0.00062	-0.01347	0.00895
8.80200	0.00124	0.13459	0.00061	0.00126	-3.60800	-89.64000	0.13464	-0.12047	-0.05922	-0.00062	-0.01347	0.00895
8.80400	0.00124	0.13459	0.00061	0.00126	-3.60800	-89.64000	0.13464	-0.12047	-0.05922	-0.00062	-0.01347	0.00895
8.80600	0.00177	0.09925	0.00038	0.00167	-3.51780	-89.73000	0.14575	-0.10175	-0.06616	0.00391	-0.00905	0.01275
8.80800	0.00177	0.09925	0.00038	0.00167	-3.60800	-89.73000	0.14575	-0.10175	-0.06616	0.00391	-0.00905	0.01275
8.81000	0.00177	0.09925	0.00038	0.00167	0.00000	0.00000	0.14575	-0.10175	-0.06616	0.00391	-0.00905	0.01275
8.81200	0.00177	0.09925	0.00038	0.00167	-3.60800	-89.73000	0.14575	-0.10175	-0.06616	0.00391	-0.00905	0.01275
8.81400	0.00105	0.10033	0.00043	0.00244	-3.69820	-89.73000	0.14585	-0.08004	-0.05459	0.00278	-0.01614	0.01152
8.81600	0.00105	0.10033	0.00043	0.00244	0.00000	0.00000	0.14585	-0.08004	-0.05459	0.00278	-0.01614	0.01152
8.81800	0.00105	0.10033	0.00043	0.00244	-3.69820	-89.73000	0.14585	-0.08004	-0.05459	0.00278	-0.01614	0.01152
8.82000	0.00105	0.10033	0.00043	0.00244	-3.60800	-89.73000	0.14585	-0.08004	-0.05459	0.00278	-0.01614	0.01152
8.82200	0.00088	0.09911	0.00049	0.00254	-3.51780	-89.73000	0.17959	-0.07613	-0.02807	0.00360	-0.03352	0.01142
8.82400	0.00088	0.09911	0.00049	0.00254	0.00000	0.00000	0.17959	-0.07613	-0.02807	0.00360	-0.03352	0.01142
8.82600	0.00088	0.09911	0.00049	0.00254	-3.51780	-89.82000	0.17959	-0.07613	-0.02807	0.00360	-0.03352	0.01142
8.82800	0.00088	0.09911	0.00049	0.00254	-3.42760	-89.82000	0.17959	-0.07613	-0.02807	0.00360	-0.03352	0.01142
8.83000	0.00096	0.09333	0.00073	0.00089	-3.51780	-89.73000	0.21950	-0.09702	-0.05305	0.00411	-0.03650	0.00267
8.83200	0.00096	0.09333	0.00073	0.00089	0.00000	0.00000	0.21950	-0.09702	-0.05305	0.00411	-0.03650	0.00267
8.83400	0.00096	0.09333	0.00073	0.00089	-3.42760	-89.73000	0.21950	-0.09702	-0.05305	0.00411	-0.03650	0.00267
8.83600	0.00096	0.09333	0.00073	0.00089	-3.51780	-89.64000	0.21950	-0.09702	-0.05305	0.00411	-0.03650	0.00267
