/***********************************************************
* Ocean Resources and Renewable Energy Laboratory
* Version: v1.0 (Released on May 1st, 2021)
* Programmed by: Jessica Nguyen (Email: nvnguyen@umass.edu)
*----------------------------------------------------------
* Project Name:	NREL_OSWEC_regularwaves_column_w_springs
* Project Lead:	JD
* Labview Operator:	JD
* Comments:	OSWEC scale model with 5.25" diameter cylindrical foundation and torsional springs. Model centered in window 2,  193.5 in from the start of the tank; probe positions: probe 1 (sonic, front) - 134 in; probe 2 (sonic, alongside) - 193.5 in; probe 3 (staff, back) - 274.5 in ; probe 4 (staff, back) - 332.5 in. Data aquisition specifications: wave start time: 0 s; wave end time: 40 s; delta t: 0.05; ramp time: 3 s; end time delay: 20 s; sampling rate: 2 ms.
* Date and Time:	Thu 10 Jun 2021 08:15:29 PM EDT
***********************************************************/

"Time(s)"	"WP1(m)"	"WP2(m)"	"WP3(m)"	"WP4(m)"	"Roll(deg)"	"Pitch(deg)"	"ForceX(N)"	"ForceY(N)"	"ForceZ(N)"	"MomentX"	"MomentY"	"MomentZ"	
19.09600	-0.00128	0.00193	0.00359	0.01315	-0.45100	-90.00000	-0.00957	-0.01451	0.01851	-0.00278	-0.00432	-0.00432
19.09800	-0.00059	-0.00044	0.00450	0.01252	-0.54120	-89.91000	-0.00957	-0.01451	0.01851	-0.00278	-0.00432	-0.00432
19.10000	-0.00107	-0.00069	0.00336	0.01314	-0.45100	-90.00000	-0.00957	-0.01451	0.01851	-0.00278	-0.00432	-0.00432
19.10200	-0.00018	-0.00091	0.00421	0.01236	-0.45100	-90.00000	-0.00957	-0.01451	0.01851	-0.00278	-0.00432	-0.00432
19.10400	-0.00010	-0.00140	0.00384	0.01318	-0.27060	-90.00000	-0.00957	-0.01451	0.01851	-0.00278	-0.00432	-0.00432
19.10600	-0.00073	-0.00051	0.00389	0.01318	-0.27060	-90.00000	-0.00957	-0.01451	0.01851	-0.00278	-0.00432	-0.00432
19.10800	-0.00052	-0.00043	0.00385	0.01287	-0.27060	-90.09000	-0.00957	-0.01451	0.01851	-0.00278	-0.00432	-0.00432
19.11000	-0.00156	0.00250	0.00418	0.01323	-0.36080	-90.00000	-0.00957	-0.01451	0.01851	-0.00278	-0.00432	-0.00432
19.11200	-0.00141	0.00077	0.00371	0.01268	-0.36080	-89.91000	-0.00957	-0.01451	0.01851	-0.00278	-0.00432	-0.00432
19.11400	-0.00083	-0.00039	0.00398	0.01289	-0.27060	-89.82000	-0.00957	-0.01451	0.01851	-0.00278	-0.00432	-0.00432
19.11600	-0.00095	-0.00027	0.00379	0.01322	-0.36080	-89.82000	-0.00957	-0.01451	0.01851	-0.00278	-0.00432	-0.00432
19.11800	-0.00132	-0.00035	0.00388	0.01288	-0.45100	-89.82000	-0.00957	-0.01451	0.01851	-0.00278	-0.00432	-0.00432
19.12000	-0.00062	-0.00026	0.00399	0.01312	-0.45100	-89.91000	-0.00957	-0.01451	0.01851	-0.00278	-0.00432	-0.00432
19.12200	0.00185	-0.00100	0.00388	0.01306	-0.45100	-89.91000	-0.00957	-0.01451	0.01851	-0.00278	-0.00432	-0.00432
19.12400	0.00093	0.00015	0.00410	0.01299	-0.54120	-90.00000	-0.00957	-0.01451	0.01851	-0.00278	-0.00432	-0.00432
19.12600	0.00059	0.00151	0.00415	0.01266	-0.54120	-90.00000	-0.00957	-0.01451	0.01851	-0.00278	-0.00432	-0.00432
19.12800	-0.00004	0.00143	0.00425	0.01272	-0.54120	-89.91000	-0.00957	-0.01451	0.01851	-0.00278	-0.00432	-0.00432
19.13000	-0.00085	-0.00027	0.00424	0.01292	-0.45100	-90.00000	-0.00957	-0.01451	0.01851	-0.00278	-0.00432	-0.00432
19.13200	-0.00155	-0.00013	0.00440	0.01320	-0.45100	-90.00000	-0.00957	-0.01451	0.01851	-0.00278	-0.00432	-0.00432
19.13400	-0.00085	-0.00057	0.00434	0.01311	-0.45100	-89.82000	-0.00957	-0.01451	0.01851	-0.00278	-0.00432	-0.00432
19.13600	-0.00074	-0.00024	0.00430	0.01317	-0.45100	-89.91000	-0.00555	-0.02377	0.02838	0.00740	0.00617	0.00154
19.13800	-0.00134	-0.00056	0.00444	0.01308	-0.45100	-89.82000	-0.00555	-0.02377	0.02838	0.00740	0.00617	0.00154
19.14000	-0.00135	0.00107	0.00438	0.01290	-0.54120	-89.91000	-0.00555	-0.02377	0.02838	0.00740	0.00617	0.00154
19.14200	-0.00119	0.00167	0.00367	0.01276	-0.63140	-89.91000	-0.00555	-0.02377	0.02838	0.00740	0.00617	0.00154
19.14400	-0.00116	0.00041	0.00450	0.01289	-0.63140	-90.00000	-0.00555	-0.02377	0.02838	0.00740	0.00617	0.00154
19.14600	-0.00158	-0.00034	0.00385	0.01317	-0.63140	-89.91000	-0.00555	-0.02377	0.02838	0.00740	0.00617	0.00154
19.14800	-0.00080	-0.00045	0.00378	0.01275	-0.45100	-89.91000	-0.00555	-0.02377	0.02838	0.00740	0.00617	0.00154
19.15000	-0.00069	-0.00045	0.00411	0.01256	-0.45100	-89.91000	-0.00555	-0.02377	0.02838	0.00740	0.00617	0.00154
19.15200	0.00183	-0.00041	0.00319	0.01213	-0.36080	-90.00000	-0.00555	-0.02377	0.02838	0.00740	0.00617	0.00154
19.15400	0.00290	-0.00116	0.00319	0.01226	-0.36080	-90.00000	-0.00555	-0.02377	0.02838	0.00740	0.00617	0.00154
19.15600	0.00088	0.00119	0.00355	0.01233	-0.36080	-90.00000	-0.00555	-0.02377	0.02838	0.00740	0.00617	0.00154
19.15800	-0.00038	0.00100	0.00360	0.01269	-0.36080	-90.00000	-0.00555	-0.02377	0.02838	0.00740	0.00617	0.00154
19.16000	-0.00063	0.00095	0.00355	0.01259	-0.36080	-90.00000	-0.00555	-0.02377	0.02838	0.00740	0.00617	0.00154
19.16200	-0.00041	-0.00041	0.00423	0.01278	-0.36080	-90.00000	-0.00555	-0.02377	0.02838	0.00740	0.00617	0.00154
19.16400	0.00037	-0.00212	0.00488	0.01249	-0.36080	-90.00000	-0.00555	-0.02377	0.02838	0.00740	0.00617	0.00154
19.16600	-0.00052	-0.00046	0.00491	0.01274	-0.45100	-90.00000	-0.00555	-0.02377	0.02838	0.00740	0.00617	0.00154
19.16800	-0.00079	-0.00054	0.00449	0.01264	-0.36080	-90.00000	-0.00555	-0.02377	0.02838	0.00740	0.00617	0.00154
19.17000	-0.00011	-0.00030	0.00423	0.01309	-0.36080	-89.82000	-0.00555	-0.02377	0.02838	0.00740	0.00617	0.00154
19.17200	-0.00144	0.00230	0.00399	0.01345	-0.36080	-89.73000	-0.00555	-0.02377	0.02838	0.00740	0.00617	0.00154
19.17400	-0.00129	0.00177	0.00418	0.01292	-0.36080	-89.91000	-0.00555	-0.02377	0.02838	0.00740	0.00617	0.00154
19.17600	-0.00088	-0.00011	0.00455	0.01313	-0.45100	-89.82000	-0.00555	-0.02377	0.02838	0.00740	0.00617	0.00154
19.17800	-0.00174	-0.00015	0.00453	0.01328	-0.36080	-89.91000	-0.00555	-0.02377	0.02838	0.00740	0.00617	0.00154
19.18000	-0.00062	-0.00079	0.00426	0.01274	-0.36080	-89.91000	-0.00555	-0.02377	0.02838	0.00740	0.00617	0.00154
19.18200	-0.00067	-0.00002	0.00384	0.01280	-0.54120	-90.00000	-0.00555	-0.02377	0.02838	0.00740	0.00617	0.00154
19.18400	0.00124	-0.00149	0.00322	0.01289	-0.36080	-90.00000	-0.00555	-0.02377	0.02838	0.00740	0.00617	0.00154
19.18600	0.00190	-0.00011	0.00331	0.01271	-0.36080	-90.00000	-0.00555	-0.02377	0.02838	0.00740	0.00617	0.00154
19.18800	0.00010	0.00188	0.00331	0.01263	-0.45100	-89.91000	-0.00555	-0.02377	0.02838	0.00740	0.00617	0.00154
19.19000	-0.00027	0.00139	0.00327	0.01255	-0.45100	-89.82000	-0.00555	-0.02377	0.02838	0.00740	0.00617	0.00154
19.19200	-0.00020	-0.00016	0.00369	0.01291	-0.45100	-89.82000	-0.00555	-0.02377	0.02838	0.00740	0.00617	0.00154
19.19400	-0.00158	0.00057	0.00510	0.01260	-0.54120	-89.73000	-0.00555	-0.02377	0.02838	0.00740	0.00617	0.00154
19.19600	-0.00037	0.00027	0.00397	0.01241	-0.54120	-89.82000	-0.00555	-0.02377	0.02838	0.00740	0.00617	0.00154
19.19800	-0.00028	-0.00001	0.00403	0.01278	-0.54120	-89.91000	-0.00555	-0.02377	0.02838	0.00740	0.00617	0.00154
19.20000	-0.00124	-0.00079	0.00405	0.01293	-0.63140	-90.00000	-0.00555	-0.02377	0.02838	0.00740	0.00617	0.00154
19.20200	-0.00122	-0.00010	0.00385	0.01322	-0.54120	-90.09000	0.00741	-0.00864	0.01727	0.00031	-0.01635	0.01543
19.20400	-0.00179	0.00201	0.00381	0.01300	-0.45100	-90.00000	0.00741	-0.00864	0.01727	0.00031	-0.01635	0.01543
19.20600	-0.00124	0.00152	0.00397	0.01302	-0.36080	-90.00000	0.00741	-0.00864	0.01727	0.00031	-0.01635	0.01543
19.20800	-0.00082	-0.00039	0.00384	0.01287	-0.36080	-90.09000	0.00741	-0.00864	0.01727	0.00031	-0.01635	0.01543
19.21000	-0.00067	-0.00071	0.00358	0.01324	-0.36080	-90.09000	0.00741	-0.00864	0.01727	0.00031	-0.01635	0.01543
19.21200	-0.00046	-0.00073	0.00413	0.01308	-0.45100	-90.00000	0.00741	-0.00864	0.01727	0.00031	-0.01635	0.01543
19.21400	0.00015	-0.00028	0.00361	0.01304	-0.36080	-90.09000	0.00741	-0.00864	0.01727	0.00031	-0.01635	0.01543
19.21600	0.00139	-0.00013	0.00370	0.01278	-0.36080	-89.91000	0.00741	-0.00864	0.01727	0.00031	-0.01635	0.01543
19.21800	0.00061	0.00121	0.00353	0.01301	-0.45100	-89.91000	0.00741	-0.00864	0.01727	0.00031	-0.01635	0.01543
19.22000	-0.00037	0.00127	0.00378	0.01327	-0.45100	-89.91000	0.00741	-0.00864	0.01727	0.00031	-0.01635	0.01543
19.22200	0.00028	0.00087	0.00428	0.01340	-0.54120	-90.00000	0.00741	-0.00864	0.01727	0.00031	-0.01635	0.01543
19.22400	-0.00121	-0.00027	0.00466	0.01338	-0.54120	-90.00000	0.00741	-0.00864	0.01727	0.00031	-0.01635	0.01543
19.22600	-0.00099	0.00016	0.00436	0.01336	-0.54120	-90.00000	0.00741	-0.00864	0.01727	0.00031	-0.01635	0.01543
19.22800	-0.00063	-0.00087	0.00420	0.01324	-0.54120	-89.91000	0.00741	-0.00864	0.01727	0.00031	-0.01635	0.01543
19.23000	-0.00080	-0.00034	0.00445	0.01248	-0.54120	-90.00000	0.00741	-0.00864	0.01727	0.00031	-0.01635	0.01543
19.23200	-0.00082	-0.00074	0.00388	0.01239	-0.45100	-90.00000	0.00741	-0.00864	0.01727	0.00031	-0.01635	0.01543
19.23400	-0.00088	-0.00041	0.00325	0.01255	-0.36080	-90.00000	0.00741	-0.00864	0.01727	0.00031	-0.01635	0.01543
19.23600	-0.00054	0.00100	0.00278	0.01287	-0.27060	-89.91000	0.00741	-0.00864	0.01727	0.00031	-0.01635	0.01543
19.23800	-0.00049	0.00027	0.00348	0.01228	-0.36080	-89.91000	0.00741	-0.00864	0.01727	0.00031	-0.01635	0.01543
19.24000	-0.00056	0.00000	0.00328	0.01296	-0.36080	-90.00000	0.00741	-0.00864	0.01727	0.00031	-0.01635	0.01543
19.24200	-0.00048	-0.00022	0.00383	0.01304	-0.36080	-90.00000	0.00741	-0.00864	0.01727	0.00031	-0.01635	0.01543
19.24400	-0.00074	-0.00002	0.00338	0.01361	-0.27060	-90.09000	0.00741	-0.00864	0.01727	0.00031	-0.01635	0.01543
19.24600	0.00190	-0.00027	0.00327	0.01282	-0.36080	-90.18000	0.00741	-0.00864	0.01727	0.00031	-0.01635	0.01543
19.24800	0.00135	-0.00034	0.00363	0.01261	-0.36080	-90.09000	0.00741	-0.00864	0.01727	0.00031	-0.01635	0.01543
19.25000	0.00067	0.00188	0.00381	0.01288	-0.45100	-90.09000	0.00741	-0.00864	0.01727	0.00031	-0.01635	0.01543
19.25200	-0.00069	0.00232	0.00401	0.01295	-0.45100	-90.09000	0.00741	-0.00864	0.01727	0.00031	-0.01635	0.01543
19.25400	-0.00029	0.00029	0.00399	0.01289	-0.45100	-90.00000	0.00741	-0.00864	0.01727	0.00031	-0.01635	0.01543
19.25600	-0.00108	0.00046	0.00441	0.01304	-0.45100	-90.00000	0.00741	-0.00864	0.01727	0.00031	-0.01635	0.01543
19.25800	-0.00065	0.00006	0.00436	0.01345	-0.45100	-90.00000	0.00741	-0.00864	0.01727	0.00031	-0.01635	0.01543
19.26000	-0.00110	-0.00013	0.00463	0.01353	-0.45100	-89.91000	0.00741	-0.00864	0.01727	0.00031	-0.01635	0.01543
19.26200	-0.00094	-0.00110	0.00466	0.01360	-0.45100	-89.91000	0.00741	-0.00864	0.01727	0.00031	-0.01635	0.01543
19.26400	-0.00061	-0.00018	0.00360	0.01332	-0.36080	-90.09000	0.00741	-0.00864	0.01727	0.00031	-0.01635	0.01543
19.26600	-0.00118	0.00158	0.00371	0.01367	-0.45100	-90.00000	-0.00309	-0.01080	0.00925	0.01450	-0.02036	-0.00771
19.26800	-0.00107	0.00091	0.00357	0.01327	-0.54120	-90.00000	-0.00309	-0.01080	0.00925	0.01450	-0.02036	-0.00771
19.27000	-0.00044	-0.00056	0.00408	0.01302	-0.63140	-90.00000	-0.00309	-0.01080	0.00925	0.01450	-0.02036	-0.00771
19.27200	-0.00093	-0.00102	0.00384	0.01327	-0.54120	-89.91000	-0.00309	-0.01080	0.00925	0.01450	-0.02036	-0.00771
19.27400	-0.00060	0.00054	0.00376	0.01321	-0.45100	-89.82000	-0.00309	-0.01080	0.00925	0.01450	-0.02036	-0.00771
19.27600	-0.00111	-0.00095	0.00350	0.01362	-0.45100	-90.00000	-0.00309	-0.01080	0.00925	0.01450	-0.02036	-0.00771
19.27800	0.00232	-0.00091	0.00332	0.01312	-0.36080	-90.00000	-0.00309	-0.01080	0.00925	0.01450	-0.02036	-0.00771
19.28000	0.00113	-0.00026	0.00335	0.01292	-0.36080	-89.91000	-0.00309	-0.01080	0.00925	0.01450	-0.02036	-0.00771
19.28200	-0.00066	0.00140	0.00375	0.01270	-0.36080	-90.00000	-0.00309	-0.01080	0.00925	0.01450	-0.02036	-0.00771
19.28400	-0.00066	0.00140	0.00375	0.01270	-0.36080	-90.00000	-0.00309	-0.01080	0.00925	0.01450	-0.02036	-0.00771
19.28600	0.00037	-0.00040	0.00361	0.01304	-0.45100	-90.09000	-0.00309	-0.01080	0.00925	0.01450	-0.02036	-0.00771
19.28800	-0.00113	-0.00016	0.00395	0.01277	-0.45100	-90.00000	-0.00309	-0.01080	0.00925	0.01450	-0.02036	-0.00771
19.29000	-0.00079	-0.00050	0.00451	0.01300	-0.27060	-89.91000	-0.00309	-0.01080	0.00925	0.01450	-0.02036	-0.00771
19.29200	0.00010	-0.00111	0.00399	0.01319	-0.27060	-90.00000	-0.00309	-0.01080	0.00925	0.01450	-0.02036	-0.00771
19.29400	-0.00054	0.00001	0.00397	0.01369	-0.27060	-90.00000	-0.00309	-0.01080	0.00925	0.01450	-0.02036	-0.00771
19.29600	-0.00096	0.00115	0.00399	0.01313	-0.36080	-90.00000	-0.00309	-0.01080	0.00925	0.01450	-0.02036	-0.00771
19.29800	-0.00127	0.00212	0.00370	0.01340	-0.36080	-90.00000	-0.00309	-0.01080	0.00925	0.01450	-0.02036	-0.00771
19.30000	-0.00146	0.00113	0.00409	0.01312	-0.45100	-90.00000	-0.00309	-0.01080	0.00925	0.01450	-0.02036	-0.00771
19.30200	-0.00059	0.00013	0.00422	0.01344	-0.45100	-90.00000	-0.00309	-0.01080	0.00925	0.01450	-0.02036	-0.00771
19.30400	-0.00056	0.00044	0.00471	0.01352	-0.54120	-89.91000	-0.00309	-0.01080	0.00925	0.01450	-0.02036	-0.00771
19.30600	-0.00124	-0.00041	0.00454	0.01314	-0.45100	-90.00000	-0.00309	-0.01080	0.00925	0.01450	-0.02036	-0.00771
19.30800	0.00083	-0.00105	0.00419	0.01322	-0.36080	-90.00000	-0.00309	-0.01080	0.00925	0.01450	-0.02036	-0.00771
19.31000	0.00216	-0.00104	0.00402	0.01311	-0.36080	-89.91000	-0.00309	-0.01080	0.00925	0.01450	-0.02036	-0.00771
19.31200	0.00117	0.00144	0.00395	0.01287	-0.45100	-89.91000	-0.00309	-0.01080	0.00925	0.01450	-0.02036	-0.00771
19.31400	0.00046	0.00124	0.00344	0.01290	-0.45100	-89.91000	-0.00309	-0.01080	0.00925	0.01450	-0.02036	-0.00771
19.31600	-0.00093	0.00072	0.00406	0.01293	-0.45100	-89.91000	-0.00309	-0.01080	0.00925	0.01450	-0.02036	-0.00771
19.31800	-0.00007	0.00076	0.00386	0.01296	-0.27060	-89.82000	-0.00309	-0.01080	0.00925	0.01450	-0.02036	-0.00771
19.32000	-0.00001	-0.00061	0.00376	0.01338	-0.36080	-89.91000	-0.00309	-0.01080	0.00925	0.01450	-0.02036	-0.00771
19.32200	-0.00050	-0.00067	0.00384	0.01356	-0.36080	-89.91000	-0.00309	-0.01080	0.00925	0.01450	-0.02036	-0.00771
19.32400	-0.00044	-0.00148	0.00330	0.01361	-0.36080	-89.91000	-0.00309	-0.01080	0.00925	0.01450	-0.02036	-0.00771
19.32600	-0.00027	-0.00032	0.00271	0.01393	-0.45100	-89.91000	-0.00309	-0.01080	0.00925	0.01450	-0.02036	-0.00771
19.32800	-0.00022	0.00178	0.00290	0.01367	-0.36080	-89.91000	-0.00309	-0.01080	0.00925	0.01450	-0.02036	-0.00771
19.33000	-0.00088	0.00152	0.00354	0.01315	-0.36080	-89.91000	-0.00309	-0.01080	0.00925	0.01450	-0.02036	-0.00771
19.33200	-0.00149	0.00133	0.00329	0.01325	-0.27060	-89.82000	-0.00309	-0.02469	0.02344	0.00278	-0.00679	-0.00309
19.33400	-0.00085	0.00012	0.00390	0.01328	-0.36080	-89.82000	-0.00309	-0.02469	0.02344	0.00278	-0.00679	-0.00309
19.33600	-0.00083	-0.00028	0.00391	0.01341	-0.45100	-89.82000	-0.00309	-0.02469	0.02344	0.00278	-0.00679	-0.00309
19.33800	-0.00007	-0.00079	0.00373	0.01313	-0.27060	-89.82000	-0.00309	-0.02469	0.02344	0.00278	-0.00679	-0.00309
19.34000	0.00232	-0.00116	0.00422	0.01303	-0.27060	-89.82000	-0.00309	-0.02469	0.02344	0.00278	-0.00679	-0.00309
19.34200	0.00169	-0.00022	0.00374	0.01343	-0.27060	-89.91000	-0.00309	-0.02469	0.02344	0.00278	-0.00679	-0.00309
19.34400	0.00026	0.00233	0.00367	0.01309	-0.36080	-89.91000	-0.00309	-0.02469	0.02344	0.00278	-0.00679	-0.00309
19.34600	0.00005	0.00078	0.00376	0.01301	-0.54120	-90.00000	-0.00309	-0.02469	0.02344	0.00278	-0.00679	-0.00309
19.34800	0.00002	0.00013	0.00386	0.01316	-0.54120	-90.00000	-0.00309	-0.02469	0.02344	0.00278	-0.00679	-0.00309
19.35000	-0.00056	-0.00065	0.00404	0.01307	-0.45100	-90.00000	-0.00309	-0.02469	0.02344	0.00278	-0.00679	-0.00309
19.35200	-0.00029	-0.00102	0.00363	0.01337	-0.45100	-90.00000	-0.00309	-0.02469	0.02344	0.00278	-0.00679	-0.00309
19.35400	0.00141	-0.00190	0.00395	0.01303	-0.45100	-89.91000	-0.00309	-0.02469	0.02344	0.00278	-0.00679	-0.00309
19.35600	-0.00054	-0.00068	0.00394	0.01330	-0.54120	-90.00000	-0.00309	-0.02469	0.02344	0.00278	-0.00679	-0.00309
19.35800	-0.00032	-0.00033	0.00445	0.01328	-0.54120	-90.09000	-0.00309	-0.02469	0.02344	0.00278	-0.00679	-0.00309
19.36000	-0.00135	0.00278	0.00404	0.01330	-0.54120	-89.91000	-0.00309	-0.02469	0.02344	0.00278	-0.00679	-0.00309
19.36200	-0.00083	0.00124	0.00426	0.01302	-0.45100	-90.00000	-0.00309	-0.02469	0.02344	0.00278	-0.00679	-0.00309
19.36400	-0.00001	0.00010	0.00407	0.01330	-0.45100	-90.00000	-0.00309	-0.02469	0.02344	0.00278	-0.00679	-0.00309
19.36600	-0.00039	-0.00108	0.00402	0.01328	-0.45100	-90.00000	-0.00309	-0.02469	0.02344	0.00278	-0.00679	-0.00309
19.36800	-0.00067	-0.00077	0.00356	0.01339	-0.45100	-90.00000	-0.00309	-0.02469	0.02344	0.00278	-0.00679	-0.00309
19.37000	-0.00045	-0.00076	0.00329	0.01354	-0.54120	-90.09000	-0.00309	-0.02469	0.02344	0.00278	-0.00679	-0.00309
19.37200	0.00278	-0.00091	0.00343	0.01346	-0.54120	-90.09000	-0.00309	-0.02469	0.02344	0.00278	-0.00679	-0.00309
19.37400	0.00126	-0.00006	0.00347	0.01355	-0.45100	-90.00000	-0.00309	-0.02469	0.02344	0.00278	-0.00679	-0.00309
19.37600	-0.00002	0.00052	0.00358	0.01371	-0.45100	-90.00000	-0.00309	-0.02469	0.02344	0.00278	-0.00679	-0.00309
19.37800	0.00017	0.00100	0.00361	0.01319	-0.45100	-90.00000	-0.00309	-0.02469	0.02344	0.00278	-0.00679	-0.00309
19.38000	-0.00007	-0.00009	0.00397	0.01317	-0.36080	-90.00000	-0.00309	-0.02469	0.02344	0.00278	-0.00679	-0.00309
19.38200	-0.00073	-0.00004	0.00389	0.01330	-0.45100	-90.09000	-0.00309	-0.02469	0.02344	0.00278	-0.00679	-0.00309
19.38400	0.00029	-0.00033	0.00383	0.01327	-0.54120	-90.00000	-0.00309	-0.02469	0.02344	0.00278	-0.00679	-0.00309
19.38600	0.00002	-0.00091	0.00422	0.01330	-0.54120	-90.09000	-0.00309	-0.02469	0.02344	0.00278	-0.00679	-0.00309
19.38800	-0.00043	-0.00088	0.00383	0.01324	-0.54120	-90.09000	-0.00309	-0.02469	0.02344	0.00278	-0.00679	-0.00309
19.39000	-0.00061	0.00098	0.00396	0.01330	-0.45100	-90.09000	-0.00309	-0.02469	0.02344	0.00278	-0.00679	-0.00309
19.39200	0.00020	0.00138	0.00419	0.01319	-0.45100	-90.00000	-0.00309	-0.02469	0.02344	0.00278	-0.00679	-0.00309
19.39400	-0.00082	0.00184	0.00375	0.01331	-0.45100	-90.00000	-0.00309	-0.02469	0.02344	0.00278	-0.00679	-0.00309
19.39600	-0.00111	0.00017	0.00348	0.01376	-0.36080	-89.91000	-0.00309	-0.02469	0.02344	0.00278	-0.00679	-0.00309
19.39800	-0.00123	0.00039	0.00342	0.01391	-0.45100	-89.91000	-0.01234	-0.00494	0.03424	0.00524	-0.00493	-0.01420
19.40000	-0.00057	-0.00045	0.00390	0.01374	-0.54120	-89.91000	-0.01234	-0.00494	0.03424	0.00524	-0.00493	-0.01420
19.40200	0.00165	-0.00017	0.00344	0.01370	-0.54120	-89.91000	-0.01234	-0.00494	0.03424	0.00524	-0.00493	-0.01420
19.40400	0.00184	0.00000	0.00321	0.01321	-0.54120	-89.91000	-0.01234	-0.00494	0.03424	0.00524	-0.00493	-0.01420
19.40600	-0.00006	0.00210	0.00350	0.01371	-0.54120	-89.91000	-0.01234	-0.00494	0.03424	0.00524	-0.00493	-0.01420
19.40800	-0.00039	0.00196	0.00380	0.01321	-0.54120	-90.00000	-0.01234	-0.00494	0.03424	0.00524	-0.00493	-0.01420
19.41000	-0.00049	0.00059	0.00360	0.01361	-0.63140	-90.00000	-0.01234	-0.00494	0.03424	0.00524	-0.00493	-0.01420
19.41200	-0.00027	0.00030	0.00392	0.01370	-0.45100	-90.00000	-0.01234	-0.00494	0.03424	0.00524	-0.00493	-0.01420
19.41400	-0.00035	-0.00052	0.00329	0.01324	-0.45100	-89.91000	-0.01234	-0.00494	0.03424	0.00524	-0.00493	-0.01420
19.41600	-0.00074	-0.00057	0.00356	0.01340	-0.27060	-90.00000	-0.01234	-0.00494	0.03424	0.00524	-0.00493	-0.01420
19.41800	-0.00156	0.00002	0.00369	0.01392	-0.27060	-89.91000	-0.01234	-0.00494	0.03424	0.00524	-0.00493	-0.01420
19.42000	-0.00073	-0.00071	0.00351	0.01414	-0.27060	-89.91000	-0.01234	-0.00494	0.03424	0.00524	-0.00493	-0.01420
19.42200	-0.00060	0.00166	0.00348	0.01368	-0.18040	-89.82000	-0.01234	-0.00494	0.03424	0.00524	-0.00493	-0.01420
19.42400	-0.00090	0.00148	0.00329	0.01388	-0.27060	-89.91000	-0.01234	-0.00494	0.03424	0.00524	-0.00493	-0.01420
19.42600	-0.00088	-0.00060	0.00342	0.01349	-0.27060	-89.82000	-0.01234	-0.00494	0.03424	0.00524	-0.00493	-0.01420
19.42800	-0.00050	-0.00077	0.00335	0.01362	-0.36080	-89.91000	-0.01234	-0.00494	0.03424	0.00524	-0.00493	-0.01420
19.43000	-0.00116	-0.00054	0.00326	0.01341	-0.27060	-90.00000	-0.01234	-0.00494	0.03424	0.00524	-0.00493	-0.01420
19.43200	-0.00029	-0.00044	0.00350	0.01388	-0.27060	-90.09000	-0.01234	-0.00494	0.03424	0.00524	-0.00493	-0.01420
19.43400	0.00271	-0.00102	0.00394	0.01379	-0.27060	-90.00000	-0.01234	-0.00494	0.03424	0.00524	-0.00493	-0.01420
19.43600	0.00166	-0.00001	0.00410	0.01349	-0.27060	-89.91000	-0.01234	-0.00494	0.03424	0.00524	-0.00493	-0.01420
19.43800	-0.00050	0.00188	0.00417	0.01357	-0.36080	-90.00000	-0.01234	-0.00494	0.03424	0.00524	-0.00493	-0.01420
19.44000	-0.00057	0.00111	0.00431	0.01352	-0.27060	-90.00000	-0.01234	-0.00494	0.03424	0.00524	-0.00493	-0.01420
19.44200	-0.00029	0.00001	0.00413	0.01333	-0.54120	-90.00000	-0.01234	-0.00494	0.03424	0.00524	-0.00493	-0.01420
19.44400	-0.00108	0.00022	0.00416	0.01334	-0.54120	-90.00000	-0.01234	-0.00494	0.03424	0.00524	-0.00493	-0.01420
19.44600	-0.00083	-0.00048	0.00367	0.01349	-0.45100	-90.00000	-0.01234	-0.00494	0.03424	0.00524	-0.00493	-0.01420
19.44800	-0.00061	-0.00048	0.00350	0.01348	-0.54120	-90.00000	-0.01234	-0.00494	0.03424	0.00524	-0.00493	-0.01420
19.45000	-0.00100	-0.00029	0.00362	0.01357	-0.45100	-90.09000	-0.01234	-0.00494	0.03424	0.00524	-0.00493	-0.01420
19.45200	-0.00072	-0.00040	0.00355	0.01412	-0.54120	-90.00000	-0.01234	-0.00494	0.03424	0.00524	-0.00493	-0.01420
19.45400	-0.00084	0.00059	0.00345	0.01373	-0.45100	-89.82000	-0.01234	-0.00494	0.03424	0.00524	-0.00493	-0.01420
19.45600	-0.00050	0.00071	0.00341	0.01428	-0.45100	-89.82000	-0.01234	-0.00494	0.03424	0.00524	-0.00493	-0.01420
19.45800	-0.00099	-0.00005	0.00310	0.01419	-0.45100	-89.82000	-0.01234	-0.00494	0.03424	0.00524	-0.00493	-0.01420
19.46000	-0.00094	-0.00016	0.00333	0.01407	-0.54120	-89.82000	-0.01234	-0.00494	0.03424	0.00524	-0.00493	-0.01420
19.46200	-0.00111	0.00010	0.00325	0.01421	-0.54120	-90.00000	-0.01234	-0.00494	0.03424	0.00524	-0.00493	-0.01420
19.46400	0.00004	-0.00126	0.00363	0.01356	-0.45100	-90.00000	0.00494	-0.02377	0.02622	-0.00031	-0.00524	0.00864
19.46600	0.00235	-0.00015	0.00376	0.01382	-0.45100	-90.00000	0.00494	-0.02377	0.02622	-0.00031	-0.00524	0.00864
19.46800	0.00074	0.00071	0.00352	0.01346	-0.54120	-90.00000	0.00494	-0.02377	0.02622	-0.00031	-0.00524	0.00864
