/***********************************************************
* Ocean Resources and Renewable Energy Laboratory
* Version: v1.0 (Released on May 1st, 2021)
* Programmed by: Jessica Nguyen (Email: nvnguyen@umass.edu)
*----------------------------------------------------------
* Project Name:	Wave_calibration_CV
* Project Lead:	JN
* Labview Operator:	JD
* Comments:	probe 1 aligned with the edge of the first inlet section (where it transitions to glass); probe 2 centered in window 2.
* Date and Time:	Fri 07 May 2021 04:08:21 PM EDT
***********************************************************/

"Time(s)"	"ActuatorPos(mm)"	"WP1(m)"	"WP2(m)"	"WP3(m)"	"WP4(m)"	
31.96400	0.00076	-0.00255	0.00263	0.00000	0.00224
31.96600	0.00076	-0.00149	0.00279	0.00006	0.00243
31.96800	0.00069	-0.00155	0.00088	0.00018	0.00207
31.97000	0.00069	-0.00168	0.00286	0.00000	0.00290
31.97200	0.00069	-0.00239	0.00288	0.00000	0.00459
31.97400	0.00069	-0.00152	0.00517	0.00000	0.00504
31.97600	0.00069	-0.00116	0.00432	0.00010	0.00517
31.97800	0.00060	-0.00284	0.00362	0.00000	0.00510
31.98000	0.00060	-0.00196	0.00221	0.00010	0.00468
31.98200	0.00060	0.00138	0.00256	0.00006	0.00465
31.98400	0.00060	0.00094	0.00222	0.00000	0.00481
31.98600	0.00060	-0.00035	0.00226	0.00009	0.00456
31.98800	0.00051	-0.00069	0.00455	0.00027	0.00434
31.99000	0.00051	-0.00128	0.00418	0.00000	0.00422
31.99200	0.00051	-0.00188	0.00339	0.00000	0.00543
31.99400	0.00051	-0.00176	0.00244	0.00000	0.00594
31.99600	0.00051	-0.00095	0.00316	0.00019	0.00538
31.99800	0.00039	-0.00278	0.00232	0.00000	0.00572
32.00000	0.00039	-0.00110	0.00230	0.00012	0.00523
32.00200	0.00039	-0.00084	0.00279	0.00006	0.00203
32.00400	0.00039	-0.00184	0.00522	0.00019	0.00192
32.00600	0.00039	-0.00204	0.00405	0.00013	0.00182
32.00800	0.00030	-0.00256	0.00334	0.00000	0.00139
32.01000	0.00030	-0.00190	0.00278	0.00000	0.00242
32.01200	0.00030	-0.00099	0.00232	0.00000	0.00353
32.01400	0.00030	0.00149	0.00297	0.00000	0.00290
32.01600	0.00030	0.00074	0.00350	0.00000	0.00321
32.01800	0.00020	-0.00138	0.00365	0.00006	0.00302
32.02000	0.00020	-0.00083	0.00611	0.00000	0.00315
32.02200	0.00020	-0.00205	0.00389	0.00000	0.00421
32.02400	0.00020	-0.00169	0.00350	0.00000	0.00417
32.02600	0.00020	-0.00151	0.00206	0.00000	0.00422
32.02800	0.00012	-0.00274	0.00107	0.00000	0.00436
32.03000	0.00012	-0.00048	0.00311	0.00000	0.00422
32.03200	0.00012	-0.00076	0.00239	0.00000	0.00475
32.03400	0.00012	-0.00127	0.00290	0.00006	0.00501
32.03600	0.00012	-0.00212	0.00397	0.00006	0.00540
32.03800	0.00004	-0.00325	0.00611	0.00000	0.00493
32.04000	0.00004	-0.00138	0.00265	0.00014	0.00493
32.04200	0.00004	-0.00115	0.00301	0.00006	0.00660
32.04400	0.00004	0.00029	0.00268	0.00005	0.00675
32.04600	0.00004	0.00157	0.00258	0.00000	0.00640
32.04800	-0.00008	0.00205	0.00283	0.00004	0.00682
32.05000	-0.00008	-0.00118	0.00295	0.00000	0.00642
32.05200	-0.00008	-0.00100	0.00494	0.00000	0.00271
32.05400	-0.00008	-0.00144	0.00449	0.00000	0.00311
32.05600	-0.00008	-0.00158	0.00310	0.00000	0.00306
32.05800	-0.00018	-0.00185	0.00274	0.00000	0.00315
32.06000	-0.00018	-0.00104	0.00247	0.00000	0.00311
32.06200	-0.00018	-0.00099	0.00211	0.00006	0.00473
32.06400	-0.00018	-0.00166	0.00172	0.00012	0.00555
32.06600	-0.00018	-0.00073	0.00294	0.00023	0.00616
32.06800	-0.00029	-0.00085	0.00400	0.00010	0.00517
32.07000	-0.00029	-0.00116	0.00435	0.00000	0.00564
32.07200	-0.00029	-0.00173	0.00233	0.00000	0.00471
32.07400	-0.00029	-0.00157	0.00222	0.00000	0.00510
32.07600	-0.00029	0.00188	0.00239	0.00012	0.00481
32.07800	-0.00039	0.00041	0.00163	0.00000	0.00427
32.08000	-0.00039	-0.00073	0.00194	0.00000	0.00464
32.08200	-0.00039	-0.00041	0.00438	0.00000	0.00531
32.08400	-0.00039	-0.00096	0.00428	0.00006	0.00546
32.08600	-0.00039	-0.00169	0.00324	0.00019	0.00582
32.08800	-0.00048	-0.00244	0.00245	0.00000	0.00514
32.09000	-0.00048	-0.00093	0.00196	0.00013	0.00544
32.09200	-0.00048	-0.00104	0.00294	0.00000	0.00349
32.09400	-0.00048	-0.00039	0.00211	0.00006	0.00081
32.09600	-0.00048	-0.00110	0.00282	0.00019	0.00097
32.09800	-0.00057	-0.00056	0.00419	0.00012	0.00068
32.10000	-0.00057	-0.00048	0.00424	0.00000	0.00074
32.10200	-0.00057	-0.00087	0.00271	0.00000	0.00148
32.10400	-0.00057	-0.00134	0.00179	0.00006	0.00247
32.10600	-0.00057	0.00030	0.00185	0.00000	0.00241
32.10800	-0.00064	0.00254	0.00083	0.00000	0.00225
32.11000	-0.00064	0.00116	0.00258	0.00002	0.00253
32.11200	-0.00064	-0.00038	0.00135	0.00000	0.00386
32.11400	-0.00064	-0.00044	0.00474	0.00004	0.00468
32.11600	-0.00064	0.00004	0.00373	0.00009	0.00511
32.11800	-0.00072	-0.00113	0.00247	0.00020	0.00508
32.12000	-0.00072	-0.00101	0.00227	0.00008	0.00476
32.12200	-0.00072	-0.00071	0.00249	0.00000	0.00465
32.12400	-0.00072	-0.00113	0.00178	0.00000	0.00427
32.12600	-0.00072	-0.00146	0.00160	0.00000	0.00438
32.12800	-0.00080	-0.00210	0.00297	0.00041	0.00446
32.13000	-0.00080	-0.00049	0.00434	0.00000	0.00421
32.13200	-0.00080	-0.00044	0.00391	0.00000	0.00493
32.13400	-0.00080	-0.00093	0.00193	0.00000	0.00600
32.13600	-0.00080	-0.00046	0.00063	0.00020	0.00592
32.13800	-0.00088	0.00122	0.00276	0.00031	0.00613
32.14000	-0.00088	0.00227	0.00296	0.00000	0.00626
32.14200	-0.00088	0.00007	0.00116	0.00006	0.00452
32.14400	-0.00088	-0.00105	0.00293	0.00006	0.00033
32.14600	-0.00088	-0.00062	0.00457	0.00012	0.00069
32.14800	-0.00096	0.00006	0.00208	0.00000	0.00036
32.15000	-0.00096	-0.00002	0.00213	0.00000	0.00059
32.15200	-0.00096	-0.00093	0.00188	0.00000	0.00012
32.15400	-0.00096	-0.00110	0.00079	0.00000	0.00138
32.15600	-0.00096	-0.00091	0.00128	0.00000	0.00150
32.15800	-0.00101	-0.00094	0.00195	0.00000	0.00150
32.16000	-0.00101	-0.00063	0.00315	0.00002	0.00100
32.16200	-0.00101	-0.00085	0.00419	0.00000	0.00106
32.16400	-0.00101	-0.00062	0.00223	0.00006	0.00461
32.16600	-0.00101	-0.00065	0.00162	0.00011	0.00414
32.16800	-0.00106	-0.00115	0.00213	0.00010	0.00409
32.17000	-0.00106	0.00266	0.00133	0.00000	0.00464
32.17200	-0.00106	0.00201	0.00106	0.00006	0.00439
32.17400	-0.00106	0.00050	0.00138	0.00003	0.00508
32.17600	-0.00106	-0.00062	0.00345	0.00000	0.00496
32.17800	-0.00110	-0.00127	0.00339	0.00000	0.00527
32.18000	-0.00110	-0.00046	0.00140	0.00000	0.00510
32.18200	-0.00110	-0.00022	0.00143	0.00006	0.00625
32.18400	-0.00110	-0.00024	0.00150	0.00006	0.00393
32.18600	-0.00110	0.00044	0.00166	0.00053	0.00352
32.18800	-0.00114	-0.00035	-0.00006	0.00000	0.00388
32.19000	-0.00114	0.00002	0.00107	0.00004	0.00406
32.19200	-0.00114	-0.00045	0.00315	0.00000	0.00386
32.19400	-0.00114	-0.00082	0.00280	0.00000	-0.00213
32.19600	-0.00114	-0.00060	0.00098	0.00000	-0.00150
32.19800	-0.00118	0.00028	0.00024	0.00000	-0.00226
32.20000	-0.00118	0.00123	0.00054	0.00000	-0.00200
32.20200	-0.00118	0.00335	0.00077	0.00000	-0.00188
32.20400	-0.00118	0.00163	0.00140	0.00000	0.00219
32.20600	-0.00118	0.00108	0.00107	0.00006	0.00265
32.20800	-0.00121	-0.00005	0.00296	0.00002	0.00264
32.21000	-0.00121	0.00040	0.00290	0.00000	0.00226
32.21200	-0.00121	0.00100	0.00143	0.00000	0.00219
32.21400	-0.00121	-0.00022	0.00156	0.00000	0.00412
32.21600	-0.00121	-0.00020	0.00118	0.00000	0.00406
32.21800	-0.00124	0.00185	0.00101	0.00012	0.00406
32.22000	-0.00124	0.00113	-0.00074	0.00015	0.00368
32.22200	-0.00124	-0.00005	0.00144	0.00000	0.00368
32.22400	-0.00124	-0.00022	0.00349	0.00000	0.00509
32.22600	-0.00124	0.00011	0.00195	0.00004	0.00508
32.22800	-0.00125	-0.00052	0.00055	0.00010	0.00539
32.23000	-0.00125	-0.00079	0.00065	0.00000	0.00509
32.23200	-0.00125	0.00279	0.00066	0.00000	0.00514
32.23400	-0.00125	0.00234	0.00098	0.00000	0.00199
32.23600	-0.00125	0.00162	0.00050	0.00013	0.00156
32.23800	-0.00125	0.00024	0.00206	0.00033	0.00215
32.24000	-0.00125	0.00094	0.00395	0.00000	0.00196
32.24200	-0.00125	-0.00102	0.00083	0.00000	0.00161
32.24400	-0.00125	0.00004	0.00079	0.00006	-0.00179
32.24600	-0.00125	0.00013	0.00083	0.00006	-0.00269
32.24800	-0.00125	-0.00000	0.00018	0.00000	-0.00275
32.25000	-0.00125	0.00009	-0.00050	0.00002	-0.00307
32.25200	-0.00125	0.00049	0.00006	0.00000	-0.00278
32.25400	-0.00125	0.00001	0.00261	0.00000	0.00303
32.25600	-0.00125	0.00056	0.00226	0.00012	0.00421
32.25800	-0.00125	0.00028	0.00117	0.00012	0.00397
32.26000	-0.00125	0.00111	-0.00026	0.00018	0.00432
32.26200	-0.00125	0.00116	0.00054	0.00018	0.00436
32.26400	-0.00125	0.00305	0.00023	0.00000	0.00374
32.26600	-0.00125	0.00185	-0.00040	0.00000	0.00367
32.26800	-0.00125	0.00138	0.00007	0.00000	0.00423
32.27000	-0.00125	-0.00010	0.00316	0.00000	0.00425
32.27200	-0.00125	0.00063	0.00199	0.00006	0.00380
32.27400	-0.00125	0.00029	0.00057	0.00000	0.00458
32.27600	-0.00125	0.00028	0.00027	0.00001	0.00483
32.27800	-0.00124	0.00267	-0.00182	0.00000	0.00509
32.28000	-0.00124	-0.00056	-0.00113	0.00000	0.00496
32.28200	-0.00124	-0.00034	-0.00015	0.00000	0.00514
32.28400	-0.00124	0.00137	0.00066	0.00000	0.00078
32.28600	-0.00124	0.00028	0.00263	0.00006	-0.00242
32.28800	-0.00123	-0.00265	0.00368	0.00000	-0.00275
32.29000	-0.00123	0.00076	0.00094	0.00000	-0.00277
32.29200	-0.00123	0.00060	-0.00073	0.00012	-0.00241
32.29400	-0.00123	0.00249	0.00034	0.00000	-0.00156
32.29600	-0.00123	0.00343	-0.00009	0.00000	-0.00109
32.29800	-0.00121	-0.00001	-0.00016	0.00017	-0.00018
32.30000	-0.00121	0.00205	0.00140	0.00047	-0.00165
32.30200	-0.00121	0.00005	0.00232	0.00006	-0.00195
32.30400	-0.00121	0.00057	0.00073	0.00000	0.00262
32.30600	-0.00121	0.00039	-0.00017	0.00000	0.00563
32.30800	-0.00115	0.00218	-0.00139	0.00000	0.00523
32.31000	-0.00115	0.00020	-0.00094	0.00000	0.00604
32.31200	-0.00115	-0.00021	0.00016	0.00000	0.00600
32.31400	-0.00115	0.00035	-0.00051	0.00010	0.00541
32.31600	-0.00115	0.00105	0.00145	0.00004	0.00434
32.31800	-0.00108	0.00095	0.00090	0.00010	0.00396
32.32000	-0.00108	0.00111	0.00099	0.00000	0.00463
32.32200	-0.00108	0.00155	0.00045	0.00000	0.00477
32.32400	-0.00108	0.00105	-0.00022	0.00000	0.00435
32.32600	-0.00108	0.00346	-0.00091	0.00003	0.00416
32.32800	-0.00099	0.00312	-0.00023	0.00000	0.00421
32.33000	-0.00099	0.00182	0.00044	0.00006	0.00429
32.33200	-0.00099	0.00173	0.00257	0.00000	0.00414
32.33400	-0.00099	0.00091	0.00091	0.00006	0.00099
32.33600	-0.00099	0.00013	0.00007	0.00000	-0.00421
32.33800	-0.00091	-0.00038	-0.00062	0.00000	-0.00374
32.34000	-0.00091	-0.00023	-0.00087	0.00044	-0.00393
32.34200	-0.00091	-0.00026	-0.00004	0.00000	-0.00450
32.34400	-0.00091	0.00005	-0.00083	0.00006	-0.00387
32.34600	-0.00091	0.00107	-0.00033	0.00000	0.00058
32.34800	-0.00083	-0.00156	0.00098	0.00000	0.00048
32.35000	-0.00083	0.00095	0.00132	0.00000	0.00082
32.35200	-0.00083	0.00106	0.00084	0.00000	0.00039
32.35400	-0.00083	0.00163	0.00017	0.00000	0.00072
32.35600	-0.00083	0.00078	-0.00078	0.00000	0.00412
32.35800	-0.00076	0.00324	-0.00108	0.00000	0.00426
32.36000	-0.00076	0.00351	-0.00124	0.00012	0.00403
32.36200	-0.00076	0.00244	-0.00090	0.00000	0.00415
32.36400	-0.00076	0.00023	0.00183	0.00000	0.00403
32.36600	-0.00076	0.00045	0.00104	0.00000	0.00442
32.36800	-0.00068	0.00079	-0.00119	0.00000	0.00411
32.37000	-0.00068	0.00102	0.00026	0.00000	0.00397
32.37200	-0.00068	0.00112	-0.00105	0.00006	0.00483
32.37400	-0.00068	0.00118	-0.00030	0.00000	0.00466
32.37600	-0.00068	0.00066	-0.00063	0.00000	0.00119
32.37800	-0.00059	0.00111	0.00045	0.00012	0.00110
32.38000	-0.00059	0.00029	0.00240	0.00000	0.00115
32.38200	-0.00059	0.00087	0.00043	0.00000	0.00111
32.38400	-0.00059	0.00044	-0.00061	0.00000	0.00121
32.38600	-0.00059	0.00132	-0.00067	0.00025	-0.00381
32.38800	-0.00050	0.00216	-0.00041	0.00000	-0.00379
32.39000	-0.00050	0.00391	-0.00009	0.00000	-0.00399
32.39200	-0.00050	0.00213	-0.00046	0.00000	-0.00383
32.39400	-0.00050	0.00056	0.00082	0.00000	-0.00406
32.39600	-0.00050	0.00065	0.00165	0.00000	0.00116
32.39800	-0.00039	0.00022	0.00006	0.00002	0.00145
32.40000	-0.00039	0.00083	-0.00067	0.00012	0.00169
32.40200	-0.00039	0.00085	-0.00128	0.00018	0.00130
32.40400	-0.00039	0.00168	-0.00062	0.00018	0.00152
32.40600	-0.00039	0.00078	-0.00055	0.00000	0.00210
32.40800	-0.00030	0.00089	-0.00069	0.00000	0.00174
32.41000	-0.00030	-0.00017	0.00044	0.00004	0.00189
32.41200	-0.00030	0.00038	0.00076	0.00000	0.00220
32.41400	-0.00030	0.00041	0.00085	0.00000	0.00224
32.41600	-0.00030	0.00056	-0.00032	0.00012	0.00479
32.41800	-0.00020	0.00055	-0.00016	0.00000	0.00487
32.42000	-0.00020	0.00347	-0.00048	0.00000	0.00456
32.42200	-0.00020	0.00229	-0.00021	0.00000	0.00470
32.42400	-0.00020	0.00085	-0.00128	0.00016	0.00439
32.42600	-0.00020	0.00068	0.00176	0.00000	-0.00038
32.42800	-0.00011	0.00022	0.00297	0.00000	-0.00083
32.43000	-0.00011	0.00162	-0.00072	0.00002	-0.00090
32.43200	-0.00011	0.00071	-0.00134	0.00000	-0.00089
32.43400	-0.00011	0.00104	-0.00112	0.00013	-0.00048
32.43600	-0.00011	0.00128	-0.00034	0.00020	-0.00156
32.43800	-0.00002	-0.00065	-0.00007	0.00034	-0.00176
32.44000	-0.00002	0.00201	-0.00101	0.00006	-0.00190
32.44200	-0.00002	0.00096	0.00189	0.00000	-0.00200
32.44400	-0.00002	0.00099	0.00033	0.00003	-0.00158
32.44600	-0.00002	0.00013	-0.00079	0.00000	0.00362
32.44800	0.00008	0.00035	0.00135	0.00002	0.00445
32.45000	0.00008	0.00146	0.00015	0.00000	0.00375
32.45200	0.00008	0.00395	-0.00067	0.00000	0.00342
32.45400	0.00008	0.00313	-0.00061	0.00000	0.00381
32.45600	0.00008	0.00167	-0.00046	0.00000	0.00400
32.45800	0.00017	0.00258	0.00089	0.00000	0.00409
32.46000	0.00017	0.00087	0.00127	0.00001	0.00385
32.46200	0.00017	0.00038	-0.00115	0.00000	0.00351
32.46400	0.00017	0.00016	0.00011	0.00000	0.00410
32.46600	0.00017	0.00089	-0.00039	0.00006	0.00435
32.46800	0.00028	0.00084	-0.00061	0.00000	0.00430
32.47000	0.00028	0.00105	-0.00104	0.00000	0.00408
32.47200	0.00028	0.00110	0.00028	0.00000	0.00378
32.47400	0.00028	0.00130	0.00239	0.00000	0.00414
32.47600	0.00028	0.00015	0.00044	0.00000	-0.00042
32.47800	0.00038	0.00023	-0.00074	0.00000	-0.00141
32.48000	0.00038	-0.00041	0.00087	0.00000	-0.00194
32.48200	0.00038	0.00394	-0.00010	0.00000	-0.00205
32.48400	0.00038	0.00302	-0.00021	0.00002	-0.00294
32.48600	0.00038	0.00124	-0.00115	0.00000	-0.00054
32.48800	0.00047	0.00016	0.00085	0.00000	0.00102
32.49000	0.00047	-0.00018	0.00066	0.00000	0.00083
32.49200	0.00047	-0.00015	0.00010	0.00000	0.00010
32.49400	0.00047	0.00032	-0.00026	0.00012	0.00092
32.49600	0.00047	0.00087	-0.00009	0.00012	0.00295
32.49800	0.00057	0.00087	0.00001	0.00000	0.00517
32.50000	0.00057	0.00020	-0.00099	0.00006	0.00544
32.50200	0.00057	0.00102	-0.00113	0.00000	0.00562
32.50400	0.00057	0.00105	0.00112	0.00000	0.00534
32.50600	0.00057	0.00029	0.00172	0.00000	0.00530
32.50800	0.00064	0.00033	0.00050	0.00006	0.00504
32.51000	0.00064	0.00072	-0.00026	0.00012	0.00500
32.51200	0.00064	0.00068	-0.00040	0.00006	0.00484
32.51400	0.00064	0.00288	-0.00072	0.00000	0.00506
32.51600	0.00064	0.00266	-0.00138	0.00000	0.00463
32.51800	0.00072	0.00260	0.00105	0.00000	0.00286
32.52000	0.00072	0.00111	0.00029	0.00000	0.00264
32.52200	0.00072	0.00145	0.00156	0.00000	0.00301
32.52400	0.00072	0.00167	-0.00011	0.00006	0.00311
32.52600	0.00072	-0.00005	-0.00052	0.00000	0.00184
32.52800	0.00080	-0.00044	0.00272	0.00000	-0.00373
32.53000	0.00080	0.00055	0.00018	0.00006	-0.00340
32.53200	0.00080	0.00023	-0.00150	0.00012	-0.00375
32.53400	0.00080	-0.00001	-0.00016	0.00006	-0.00274
32.53600	0.00080	0.00057	0.00252	0.00000	-0.00151
32.53800	0.00088	0.00244	0.00026	0.00000	0.00350
32.54000	0.00088	0.00007	-0.00034	0.00008	0.00326
32.54200	0.00088	-0.00069	0.00033	0.00006	0.00378
32.54400	0.00088	0.00116	0.00024	0.00000	0.00376
32.54600	0.00088	0.00295	0.00037	0.00000	0.00438
32.54800	0.00096	0.00152	-0.00018	0.00000	0.00448
32.55000	0.00096	0.00148	-0.00002	0.00000	0.00500
32.55200	0.00096	0.00034	0.00243	0.00000	0.00428
32.55400	0.00096	0.00015	0.00055	0.00000	0.00468
32.55600	0.00096	-0.00096	-0.00002	0.00000	0.00494
32.55800	0.00101	-0.00040	-0.00051	0.00006	0.00714
32.56000	0.00101	-0.00007	0.00011	0.00000	0.00707
32.56200	0.00101	-0.00015	-0.00018	0.00000	0.00734
32.56400	0.00101	-0.00023	0.00032	0.00000	0.00714
32.56600	0.00101	-0.00080	0.00119	0.00000	0.00712
32.56800	0.00106	0.00234	0.00218	0.00000	0.00282
32.57000	0.00106	-0.00065	-0.00077	0.00000	0.00024
32.57200	0.00106	-0.00127	0.00043	0.00006	0.00014
32.57400	0.00106	-0.00056	0.00039	0.00000	0.00042
32.57600	0.00106	0.00267	0.00094	0.00013	0.00005
32.57800	0.00111	0.00080	0.00010	0.00002	-0.00048
32.58000	0.00111	0.00006	0.00178	0.00000	-0.00277
32.58200	0.00111	-0.00043	0.00174	0.00000	-0.00308
32.58400	0.00111	-0.00007	0.00176	0.00000	-0.00327
32.58600	0.00111	0.00073	0.00124	0.00012	-0.00272
32.58800	0.00114	-0.00005	-0.00091	0.00000	0.00202
32.59000	0.00114	-0.00115	0.00066	0.00013	0.00625
32.59200	0.00114	-0.00168	-0.00038	0.00000	0.00671
32.59400	0.00114	-0.00178	0.00113	0.00006	0.00668
32.59600	0.00114	-0.00057	0.00080	0.00000	0.00647
32.59800	0.00118	-0.00151	0.00240	0.00000	0.00443
32.60000	0.00118	-0.00152	0.00252	0.00000	0.00389
32.60200	0.00118	-0.00084	0.00041	0.00006	0.00395
32.60400	0.00118	-0.00028	0.00056	0.00016	0.00396
32.60600	0.00118	0.00018	0.00015	0.00000	0.00426
32.60800	0.00121	0.00145	0.00104	0.00000	0.00493
32.61000	0.00121	0.00069	0.00113	0.00019	0.00598
32.61200	0.00121	-0.00065	0.00180	0.00006	0.00648
32.61400	0.00121	0.00037	0.00308	0.00000	0.00589
32.61600	0.00121	-0.00077	0.00282	0.00004	0.00541
32.61800	0.00123	-0.00089	0.00178	0.00017	0.00146
32.62000	0.00123	-0.00002	-0.00007	0.00002	-0.00177
32.62200	0.00123	-0.00068	0.00000	0.00000	-0.00217
32.62400	0.00123	-0.00050	0.00012	0.00006	-0.00212
32.62600	0.00123	-0.00172	0.00037	0.00000	-0.00191
32.62800	0.00125	-0.00434	0.00133	0.00000	-0.00002
32.63000	0.00125	-0.00117	0.00414	0.00000	-0.00028
32.63200	0.00125	-0.00161	0.00339	0.00006	-0.00008
32.63400	0.00125	-0.00134	0.00139	0.00000	-0.00011
32.63600	0.00125	-0.00080	0.00052	0.00000	-0.00042
32.63800	0.00125	0.00016	0.00059	0.00000	0.00339
32.64000	0.00125	0.00088	0.00026	0.00000	0.00554
32.64200	0.00125	0.00078	0.00044	0.00000	0.00563
32.64400	0.00125	-0.00101	0.00277	0.00000	0.00607
32.64600	0.00125	-0.00157	0.00302	0.00017	0.00578
32.64800	0.00125	-0.00207	0.00188	0.00010	0.00613
32.65000	0.00125	-0.00057	0.00104	0.00018	0.00579
32.65200	0.00125	-0.00068	0.00132	0.00000	0.00558
32.65400	0.00125	-0.00060	0.00085	0.00000	0.00556
32.65600	0.00125	-0.00178	0.00102	0.00000	0.00546
32.65800	0.00125	-0.00130	0.00108	0.00000	0.00488
32.66000	0.00125	-0.00211	0.00208	0.00000	0.00434
32.66200	0.00125	-0.00202	0.00216	0.00000	0.00384
32.66400	0.00125	-0.00234	0.00230	0.00009	0.00436
32.66600	0.00125	-0.00163	0.00227	0.00020	0.00457
32.66800	0.00125	-0.00054	0.00268	0.00020	0.00031
32.67000	0.00125	0.00161	0.00163	0.00000	-0.00307
32.67200	0.00125	0.00117	0.00123	0.00006	-0.00291
32.67400	0.00125	-0.00134	0.00035	0.00000	-0.00312
32.67600	0.00125	-0.00149	0.00330	0.00000	-0.00342
32.67800	0.00125	-0.00035	0.00474	0.00002	-0.00036
32.68000	0.00125	-0.00130	0.00182	0.00000	0.00219
32.68200	0.00125	-0.00143	0.00126	0.00012	0.00234
32.68400	0.00125	-0.00038	0.00151	0.00000	0.00254
32.68600	0.00125	-0.00062	0.00172	0.00006	0.00259
32.68800	0.00124	-0.00243	0.00151	0.00000	0.00393
32.69000	0.00124	-0.00197	0.00057	0.00006	0.00523
32.69200	0.00124	-0.00193	0.00385	0.00006	0.00469
32.69400	0.00124	-0.00167	0.00295	0.00000	0.00506
32.69600	0.00124	-0.00224	0.00188	0.00006	0.00513
32.69800	0.00119	-0.00067	0.00279	0.00000	0.00529
32.70000	0.00119	-0.00102	0.00174	0.00000	0.00533
32.70200	0.00119	0.00130	0.00116	0.00000	0.00544
32.70400	0.00119	0.00007	0.00184	0.00020	0.00548
32.70600	0.00119	-0.00083	0.00212	0.00000	0.00538
32.70800	0.00114	-0.00117	0.00367	0.00000	0.00488
32.71000	0.00114	-0.00154	0.00369	0.00000	0.00382
32.71200	0.00114	-0.00132	0.00172	0.00000	0.00390
32.71400	0.00114	-0.00219	0.00108	0.00000	0.00395
32.71600	0.00114	-0.00212	0.00140	0.00000	0.00381
32.71800	0.00106	-0.00066	0.00048	0.00000	0.00374
32.72000	0.00106	-0.00110	0.00182	0.00000	0.00332
32.72200	0.00106	-0.00106	0.00245	0.00000	0.00344
32.72400	0.00106	-0.00282	0.00345	0.00000	0.00313
32.72600	0.00106	-0.00283	0.00268	0.00000	0.00325
32.72800	0.00098	-0.00251	0.00294	0.00000	0.00392
32.73000	0.00098	-0.00238	0.00243	0.00000	0.00423
32.73200	0.00098	0.00077	0.00265	0.00012	0.00428
32.73400	0.00098	0.00030	0.00227	0.00006	0.00460
32.73600	0.00098	-0.00037	0.00297	0.00008	0.00391
32.73800	0.00090	-0.00079	0.00350	0.00020	0.00439
32.74000	0.00090	-0.00221	0.00394	0.00000	0.00425
32.74200	0.00090	-0.00190	0.00238	0.00000	0.00446
32.74400	0.00090	-0.00254	0.00169	0.00000	0.00484
32.74600	0.00090	-0.00094	0.00127	0.00004	0.00425
32.74800	0.00083	-0.00240	0.00145	0.00010	0.00396
32.75000	0.00083	-0.00146	0.00196	0.00004	0.00598
32.75200	0.00083	-0.00074	0.00172	0.00000	0.00549
32.75400	0.00083	-0.00279	0.00467	0.00000	0.00526
32.75600	0.00083	-0.00316	0.00357	0.00006	0.00548
32.75800	0.00076	-0.00260	0.00324	0.00000	0.00520
32.76000	0.00076	-0.00194	0.00294	0.00000	0.00246
32.76200	0.00076	-0.00133	0.00277	0.00000	0.00257
32.76400	0.00076	0.00119	0.00379	0.00005	0.00240
32.76600	0.00076	-0.00096	0.00163	0.00009	0.00221
32.76800	0.00069	0.00028	0.00190	0.00019	0.00252
32.77000	0.00069	-0.00154	0.00447	0.00000	0.00293
32.77200	0.00069	-0.00160	0.00400	0.00012	0.00319
32.77400	0.00069	-0.00255	0.00277	0.00000	0.00329
32.77600	0.00069	-0.00196	0.00252	0.00009	0.00344
32.77800	0.00060	-0.00200	0.00250	0.00047	0.00346
32.78000	0.00060	-0.00155	0.00196	0.00000	0.00554
32.78200	0.00060	-0.00105	0.00219	0.00000	0.00539
32.78400	0.00060	-0.00137	0.00257	0.00006	0.00487
32.78600	0.00060	-0.00346	0.00399	0.00001	0.00512
32.78800	0.00051	-0.00151	0.00408	0.00000	0.00606
32.79000	0.00051	-0.00171	0.00351	0.00009	0.00461
32.79200	0.00051	-0.00226	0.00230	0.00000	0.00465
32.79400	0.00051	-0.00073	0.00312	0.00000	0.00466
32.79600	0.00051	0.00133	0.00210	0.00000	0.00436
32.79800	0.00039	-0.00228	0.00179	0.00000	0.00414
32.80000	0.00039	-0.00054	0.00318	0.00000	0.00596
32.80200	0.00039	-0.00222	0.00444	0.00000	0.00567
32.80400	0.00039	-0.00199	0.00234	0.00000	0.00552
32.80600	0.00039	-0.00122	0.00219	0.00000	0.00613
32.80800	0.00030	-0.00123	0.00272	0.00000	0.00637
32.81000	0.00030	-0.00154	0.00196	0.00002	0.00280
32.81200	0.00030	-0.00163	0.00208	0.00000	0.00227
32.81400	0.00030	-0.00124	0.00258	0.00012	0.00280
32.81600	0.00030	-0.00085	0.00411	0.00000	0.00223
32.81800	0.00021	-0.00121	0.00681	0.00019	0.00308
32.82000	0.00021	-0.00184	0.00356	0.00000	0.00391
32.82200	0.00021	-0.00174	0.00322	0.00000	0.00416
32.82400	0.00021	-0.00107	0.00258	0.00000	0.00412
32.82600	0.00021	0.00059	0.00304	0.00000	0.00402
32.82800	0.00012	0.00100	0.00451	0.00013	0.00455
32.83000	0.00012	-0.00050	0.00279	0.00000	0.00468
32.83200	0.00012	-0.00179	0.00423	0.00000	0.00417
32.83400	0.00012	-0.00166	0.00380	0.00000	0.00430
32.83600	0.00012	-0.00113	0.00250	0.00006	0.00505
