/***********************************************************
* Ocean Resources and Renewable Energy Laboratory
* Version: v1.0 (Released on May 1st, 2021)
* Programmed by: Jessica Nguyen (Email: nvnguyen@umass.edu)
*----------------------------------------------------------
* Project Name:	Wave_calibration_postexperiment
* Project Lead:	JD
* Labview Operator:	JD
* Comments:	Wave calibration for interpolated OSWEC RAO runs. probe positions: probe 1 (staff, front) - 134 in; probe 2 (sonic, alongside) - 193.5 in; probe 3 (staff, behind) - 274.5 in ; probe 4 (sonic, behind) - 332.5 in. Data aquisition specifications: wave start time: 0 s; wave end time: 40 s; delta t: 0.05; ramp time: 3 s; end time delay: 20 s; sampling rate: 2 ms.  Naming convention: T(period)_A(actuator amp)_B(beach distance)
* Date and Time:	Tue 06 Jul 2021 04:12:00 PM EDT
***********************************************************/

"Time(s)"	"ActuatorPos(mm)"	"WP1(m)"	"WP2(m)"	"WP3(m)"	"WP4(m)"	
50.41000	0.00001	-0.00117	0.00155	0.00125	0.00019
50.41200	0.00001	-0.00063	0.00091	0.00126	0.00030
50.41400	0.00001	0.00039	0.00032	0.00190	0.00091
50.41600	0.00001	-0.00030	0.00110	0.00111	0.00060
50.41800	0.00001	-0.00022	0.00108	0.00132	0.00046
50.42000	0.00001	-0.00069	0.00143	0.00077	0.00048
50.42200	0.00001	-0.00012	0.00339	0.00104	0.00019
50.42400	0.00001	-0.00144	0.00418	0.00011	0.00025
50.42600	0.00001	0.00168	0.00141	0.00124	0.00054
50.42800	0.00001	0.00185	0.00166	0.00030	0.00058
50.43000	0.00001	0.00010	0.00163	0.00034	0.00036
50.43200	0.00001	-0.00049	0.00143	0.00072	0.00043
50.43400	0.00001	0.00083	0.00127	0.00063	0.00038
50.43600	0.00001	-0.00051	0.00234	0.00022	0.00020
50.43800	0.00001	-0.00098	0.00396	0.00048	-0.00005
50.44000	0.00001	-0.00116	0.00234	0.00077	0.00013
50.44200	0.00001	-0.00148	0.00135	0.00053	0.00081
50.44400	0.00001	-0.00083	0.00228	0.00050	0.00067
50.44600	0.00001	-0.00135	0.00138	0.00054	-0.00028
50.44800	0.00001	-0.00152	0.00118	0.00046	0.00003
50.45000	0.00001	-0.00112	0.00101	0.00082	-0.00026
50.45200	0.00001	-0.00179	0.00155	0.00065	-0.00010
50.45400	0.00001	-0.00051	0.00289	0.00106	-0.00048
50.45600	0.00001	0.00054	0.00200	0.00080	-0.00054
50.45800	0.00001	0.00269	0.00113	0.00086	-0.00051
50.46000	0.00001	0.00100	0.00091	0.00197	-0.00030
50.46200	0.00001	-0.00043	0.00082	0.00063	-0.00023
50.46400	0.00001	-0.00037	-0.00023	0.00078	-0.00059
50.46600	0.00001	-0.00122	0.00071	0.00082	0.00000
50.46800	0.00001	-0.00091	0.00288	0.00075	0.00001
50.47000	0.00001	-0.00127	0.00274	0.00062	-0.00016
50.47200	0.00001	-0.00112	0.00116	0.00080	0.00025
50.47400	0.00001	-0.00129	0.00262	0.00021	0.00006
50.47600	0.00001	-0.00110	0.00137	0.00072	-0.00033
50.47800	0.00001	-0.00145	0.00169	0.00049	-0.00027
50.48000	0.00001	-0.00173	0.00165	0.00033	0.00005
50.48200	0.00001	-0.00126	0.00093	0.00071	-0.00022
50.48400	0.00001	-0.00007	0.00215	0.00123	-0.00072
50.48600	0.00001	-0.00167	0.00302	0.00054	-0.00041
50.48800	0.00001	0.00145	0.00149	0.00160	-0.00034
50.49000	0.00001	0.00116	0.00076	0.00103	-0.00031
50.49200	0.00001	0.00071	0.00085	0.00070	0.00000
50.49400	0.00001	0.00056	-0.00010	0.00182	-0.00059
50.49600	0.00001	-0.00121	0.00060	0.00125	-0.00049
50.49800	0.00001	-0.00040	0.00062	0.00118	-0.00015
50.50000	0.00001	-0.00095	0.00333	0.00065	-0.00042
50.50200	0.00001	-0.00113	0.00257	0.00075	-0.00000
50.50400	0.00001	-0.00098	0.00154	0.00036	-0.00055
50.50600	0.00001	-0.00099	0.00093	0.00079	-0.00108
50.50800	0.00001	-0.00141	0.00073	0.00117	-0.00104
50.51000	0.00001	-0.00204	0.00133	0.00114	-0.00090
50.51200	0.00001	-0.00195	0.00044	0.00079	-0.00088
50.51400	0.00001	-0.00144	0.00146	0.00104	-0.00097
50.51600	0.00001	-0.00149	0.00299	0.00047	-0.00042
50.51800	0.00001	-0.00117	0.00213	0.00057	-0.00027
50.52000	0.00001	0.00100	0.00096	0.00065	-0.00018
50.52200	0.00001	0.00043	0.00135	0.00037	-0.00007
50.52400	0.00001	-0.00051	0.00167	0.00071	-0.00023
50.52600	0.00001	-0.00094	0.00077	0.00064	-0.00016
50.52800	0.00001	-0.00146	0.00046	0.00091	-0.00009
50.53000	0.00001	-0.00160	0.00149	0.00106	0.00006
50.53200	0.00001	-0.00083	0.00360	0.00086	0.00003
50.53400	0.00001	-0.00171	0.00265	0.00106	-0.00086
50.53600	0.00001	-0.00098	0.00127	0.00068	-0.00059
50.53800	0.00001	-0.00118	0.00123	0.00107	-0.00072
50.54000	0.00001	-0.00098	0.00140	0.00114	-0.00087
50.54200	0.00001	-0.00106	0.00139	0.00109	-0.00084
50.54400	0.00001	-0.00051	-0.00016	0.00153	-0.00128
50.54600	0.00001	-0.00178	0.00273	0.00144	-0.00116
50.54800	0.00001	-0.00217	0.00271	0.00119	-0.00109
50.55000	0.00001	0.00141	0.00095	0.00096	-0.00108
50.55200	0.00001	0.00144	0.00029	0.00080	-0.00086
50.55400	0.00001	0.00210	0.00059	0.00083	-0.00152
50.55600	0.00001	-0.00116	0.00057	0.00105	-0.00103
50.55800	0.00001	-0.00116	0.00068	0.00084	-0.00076
50.56000	0.00001	-0.00128	0.00079	0.00079	-0.00079
50.56200	0.00001	-0.00154	0.00271	0.00071	-0.00082
50.56400	0.00001	-0.00112	0.00207	0.00104	-0.00153
50.56600	0.00001	-0.00171	0.00162	0.00050	-0.00103
50.56800	0.00001	-0.00183	0.00180	0.00040	-0.00091
50.57000	0.00001	-0.00187	0.00094	0.00082	-0.00091
50.57200	0.00001	-0.00215	0.00055	0.00107	-0.00091
50.57400	0.00001	-0.00297	0.00045	0.00145	-0.00079
50.57600	0.00001	-0.00191	0.00040	0.00125	-0.00016
50.57800	0.00001	-0.00169	0.00255	0.00054	-0.00056
50.58000	0.00001	-0.00177	0.00217	0.00066	-0.00024
50.58200	0.00001	0.00104	0.00082	0.00067	-0.00033
50.58400	0.00001	0.00054	0.00066	0.00057	-0.00014
50.58600	0.00001	-0.00113	0.00104	0.00050	-0.00099
50.58800	0.00001	-0.00127	0.00033	0.00108	-0.00114
50.59000	0.00001	-0.00190	0.00017	0.00117	-0.00091
50.59200	0.00001	-0.00182	0.00080	0.00112	-0.00104
50.59400	0.00001	-0.00022	0.00011	0.00119	-0.00122
50.59600	0.00001	-0.00128	0.00232	0.00058	-0.00057
50.59800	0.00001	-0.00130	0.00101	0.00090	-0.00082
50.60000	0.00001	-0.00099	0.00061	0.00078	-0.00085
50.60200	0.00001	-0.00132	0.00088	0.00080	-0.00086
50.60400	0.00001	-0.00051	0.00127	0.00088	-0.00145
50.60600	0.00001	-0.00130	0.00028	0.00113	-0.00086
50.60800	0.00001	-0.00115	0.00211	0.00049	-0.00125
50.61000	0.00001	-0.00190	0.00349	0.00023	-0.00110
50.61200	0.00001	-0.00051	0.00191	0.00063	-0.00143
50.61400	0.00001	0.00027	0.00059	0.00066	-0.00145
50.61600	0.00001	-0.00015	0.00027	0.00079	-0.00071
50.61800	0.00001	-0.00071	-0.00011	0.00113	-0.00089
50.62000	0.00001	-0.00085	0.00016	0.00147	-0.00079
50.62200	0.00001	-0.00123	0.00051	0.00165	-0.00087
50.62400	0.00001	-0.00173	0.00207	0.00102	-0.00032
50.62600	0.00001	-0.00169	0.00273	0.00161	-0.00040
50.62800	0.00001	-0.00213	0.00096	0.00107	-0.00025
50.63000	0.00001	-0.00161	0.00141	0.00046	-0.00048
50.63200	0.00001	-0.00223	0.00066	0.00027	-0.00047
50.63400	0.00001	-0.00232	0.00106	0.00040	-0.00037
50.63600	0.00001	-0.00183	0.00029	0.00062	-0.00048
50.63800	0.00001	-0.00154	0.00021	0.00060	-0.00073
50.64000	0.00001	-0.00144	0.00286	0.00033	-0.00089
50.64200	0.00001	-0.00193	0.00265	0.00024	-0.00073
50.64400	0.00001	-0.00083	0.00180	0.00034	-0.00061
50.64600	0.00001	0.00100	0.00044	0.00069	-0.00089
50.64800	0.00001	-0.00095	0.00060	0.00070	-0.00103
50.65000	0.00001	-0.00111	0.00102	0.00058	-0.00145
50.65200	0.00001	-0.00182	0.00090	0.00059	-0.00103
50.65400	0.00001	-0.00161	-0.00029	0.00051	-0.00108
50.65600	0.00001	-0.00199	0.00185	0.00100	-0.00128
50.65800	0.00001	-0.00178	0.00177	0.00072	-0.00113
50.66000	0.00001	-0.00067	0.00021	0.00100	-0.00151
50.66200	0.00001	-0.00123	0.00037	0.00190	-0.00118
50.66400	0.00001	-0.00188	-0.00002	0.00132	-0.00158
50.66600	0.00001	-0.00221	-0.00033	0.00096	-0.00114
50.66800	0.00001	-0.00200	-0.00039	0.00144	-0.00093
50.67000	0.00001	-0.00222	-0.00021	0.00154	-0.00084
50.67200	0.00001	-0.00215	0.00235	0.00150	-0.00092
50.67400	0.00001	-0.00312	0.00228	0.00101	-0.00060
50.67600	0.00001	0.00051	0.00065	0.00134	-0.00109
50.67800	0.00001	-0.00035	-0.00013	0.00138	-0.00074
50.68000	0.00001	-0.00141	-0.00016	0.00143	-0.00073
50.68200	0.00001	-0.00130	-0.00037	0.00122	-0.00052
50.68400	0.00001	-0.00190	0.00106	0.00017	-0.00023
50.68600	0.00001	-0.00171	0.00055	0.00083	-0.00131
50.68800	0.00001	-0.00178	0.00228	0.00073	-0.00158
50.69000	0.00001	-0.00177	0.00185	0.00037	-0.00182
50.69200	0.00001	-0.00154	-0.00012	0.00083	-0.00185
50.69400	0.00001	-0.00295	-0.00084	0.00076	-0.00199
50.69600	0.00001	-0.00221	0.00012	0.00075	-0.00168
50.69800	0.00001	-0.00211	0.00015	0.00095	-0.00178
50.70000	0.00001	-0.00221	-0.00034	0.00149	-0.00151
50.70200	0.00001	-0.00260	0.00141	0.00101	-0.00165
50.70400	0.00001	-0.00297	0.00249	0.00083	-0.00116
50.70600	0.00001	-0.00030	0.00055	0.00114	-0.00139
50.70800	0.00001	0.00157	0.00035	0.00094	-0.00147
50.71000	0.00001	-0.00066	0.00013	0.00082	-0.00122
50.71200	0.00001	-0.00160	0.00050	0.00061	-0.00138
50.71400	0.00001	-0.00098	-0.00098	0.00122	-0.00145
50.71600	0.00001	-0.00084	0.00035	0.00057	-0.00145
50.71800	0.00001	-0.00144	0.00257	0.00016	-0.00116
50.72000	0.00001	-0.00189	0.00240	0.00085	-0.00079
50.72200	0.00001	-0.00212	0.00099	0.00132	-0.00129
50.72400	0.00001	-0.00127	-0.00029	0.00115	-0.00108
50.72600	0.00001	-0.00230	0.00039	0.00129	-0.00090
50.72800	0.00001	-0.00223	-0.00037	0.00140	-0.00131
50.73000	0.00001	-0.00177	-0.00012	0.00144	-0.00110
50.73200	0.00001	-0.00184	-0.00077	0.00125	-0.00051
50.73400	0.00001	-0.00095	0.00167	0.00158	-0.00152
50.73600	0.00001	-0.00188	0.00127	0.00143	-0.00132
50.73800	0.00001	0.00094	0.00049	0.00136	-0.00170
50.74000	0.00001	-0.00007	-0.00016	0.00052	-0.00165
50.74200	0.00001	-0.00082	-0.00018	0.00211	-0.00167
50.74400	0.00001	-0.00007	-0.00138	0.00064	-0.00195
50.74600	0.00001	-0.00105	-0.00035	0.00109	-0.00185
50.74800	0.00001	-0.00180	0.00077	0.00058	-0.00177
50.75000	0.00001	-0.00234	0.00196	0.00056	-0.00177
50.75200	0.00001	-0.00178	0.00240	0.00055	-0.00182
50.75400	0.00001	-0.00066	-0.00098	0.00110	-0.00284
50.75600	0.00001	-0.00219	0.00015	0.00067	-0.00158
50.75800	0.00001	-0.00207	0.00004	0.00076	-0.00183
50.76000	0.00001	-0.00235	-0.00032	0.00044	-0.00158
50.76200	0.00001	-0.00244	-0.00066	0.00083	-0.00176
50.76400	0.00001	-0.00237	-0.00037	0.00027	-0.00171
50.76600	0.00001	-0.00194	0.00238	0.00043	-0.00176
50.76800	0.00001	-0.00173	0.00111	0.00034	-0.00121
50.77000	0.00001	0.00146	0.00030	0.00131	-0.00159
50.77200	0.00001	-0.00098	-0.00009	0.00078	-0.00136
50.77400	0.00001	-0.00022	-0.00090	0.00194	-0.00171
50.77600	0.00001	-0.00089	-0.00035	0.00097	-0.00127
50.77800	0.00001	-0.00182	0.00012	0.00083	-0.00149
50.78000	0.00001	-0.00207	0.00073	0.00074	-0.00189
50.78200	0.00001	-0.00197	0.00221	0.00047	-0.00190
50.78400	0.00001	-0.00083	0.00113	0.00102	-0.00219
50.78600	0.00001	-0.00234	-0.00045	0.00110	-0.00141
50.78800	0.00001	-0.00239	-0.00067	0.00080	-0.00183
50.79000	0.00001	-0.00204	-0.00034	0.00058	-0.00221
50.79200	0.00001	-0.00169	-0.00079	0.00050	-0.00182
50.79400	0.00001	-0.00141	-0.00037	0.00003	-0.00200
50.79600	0.00001	-0.00238	0.00178	0.00060	-0.00236
50.79800	0.00001	-0.00312	0.00197	0.00034	-0.00201
50.80000	0.00001	-0.00068	0.00026	0.00106	-0.00188
50.80200	0.00001	0.00039	-0.00041	0.00122	-0.00122
50.80400	0.00001	-0.00205	0.00045	0.00115	-0.00164
50.80600	0.00001	-0.00235	-0.00035	0.00122	-0.00159
50.80800	0.00001	-0.00195	-0.00099	0.00121	-0.00147
50.81000	0.00001	-0.00221	-0.00106	0.00195	-0.00153
50.81200	0.00001	-0.00206	0.00133	0.00179	-0.00139
50.81400	0.00001	-0.00344	0.00235	0.00109	-0.00140
50.81600	0.00001	-0.00141	0.00028	0.00165	-0.00139
50.81800	0.00001	-0.00139	0.00012	0.00156	-0.00162
50.82000	0.00001	-0.00219	-0.00000	0.00143	-0.00207
50.82200	0.00001	-0.00211	-0.00018	0.00066	-0.00197
50.82400	0.00001	-0.00141	-0.00084	0.00112	-0.00187
50.82600	0.00001	-0.00143	-0.00044	0.00139	-0.00188
50.82800	0.00001	-0.00208	0.00196	0.00093	-0.00153
50.83000	0.00001	-0.00173	0.00095	0.00065	-0.00175
50.83200	0.00001	0.00080	-0.00033	0.00115	-0.00212
50.83400	0.00001	0.00010	-0.00016	0.00079	-0.00195
50.83600	0.00001	-0.00183	-0.00030	0.00109	-0.00161
50.83800	0.00001	-0.00154	-0.00116	0.00166	-0.00256
50.84000	0.00001	-0.00145	-0.00137	0.00162	-0.00247
50.84200	0.00001	-0.00188	0.00015	0.00157	-0.00260
50.84400	0.00001	-0.00297	0.00085	0.00102	-0.00219
50.84600	0.00001	-0.00230	0.00099	0.00128	-0.00290
50.84800	0.00001	-0.00233	0.00005	0.00148	-0.00245
50.85000	0.00001	-0.00178	-0.00101	0.00186	-0.00238
50.85200	0.00001	-0.00304	-0.00061	0.00135	-0.00208
50.85400	0.00001	-0.00297	-0.00063	0.00177	-0.00268
50.85600	0.00001	-0.00189	-0.00063	0.00141	-0.00182
50.85800	0.00001	-0.00177	0.00032	0.00127	-0.00167
50.86000	0.00001	-0.00158	0.00169	0.00105	-0.00142
50.86200	0.00001	-0.00115	0.00145	0.00093	-0.00190
50.86400	0.00001	0.00088	0.00045	0.00082	-0.00189
50.86600	0.00001	-0.00059	-0.00016	0.00099	-0.00203
50.86800	0.00001	-0.00150	-0.00052	0.00082	-0.00194
50.87000	0.00001	-0.00143	-0.00055	0.00109	-0.00237
50.87200	0.00001	-0.00223	-0.00072	0.00091	-0.00237
50.87400	0.00001	-0.00268	0.00099	0.00059	-0.00190
50.87600	0.00001	-0.00150	0.00124	0.00101	-0.00213
50.87800	0.00001	-0.00193	0.00069	0.00085	-0.00226
50.88000	0.00001	-0.00173	-0.00017	0.00083	-0.00256
50.88200	0.00001	-0.00197	-0.00077	0.00089	-0.00256
50.88400	0.00001	-0.00312	-0.00124	0.00176	-0.00231
50.88600	0.00001	-0.00171	-0.00105	0.00148	-0.00196
50.88800	0.00001	-0.00151	-0.00137	0.00123	-0.00210
50.89000	0.00001	-0.00190	0.00148	0.00106	-0.00267
50.89200	0.00001	-0.00204	0.00061	0.00144	-0.00266
50.89400	0.00001	-0.00210	0.00140	0.00180	-0.00213
50.89600	0.00001	0.00098	-0.00069	0.00140	-0.00289
50.89800	0.00001	-0.00094	-0.00051	0.00150	-0.00243
50.90000	0.00001	-0.00160	-0.00032	0.00121	-0.00242
50.90200	0.00001	-0.00134	-0.00023	0.00110	-0.00226
50.90400	0.00001	-0.00144	-0.00104	0.00168	-0.00237
50.90600	0.00001	-0.00184	0.00067	0.00144	-0.00241
50.90800	0.00001	-0.00167	0.00012	0.00135	-0.00234
50.91000	0.00001	-0.00174	-0.00106	0.00130	-0.00211
50.91200	0.00001	-0.00172	-0.00041	0.00101	-0.00188
50.91400	0.00001	-0.00219	-0.00104	0.00060	-0.00158
50.91600	0.00001	-0.00161	-0.00138	0.00112	-0.00181
50.91800	0.00001	-0.00197	-0.00088	0.00135	-0.00180
50.92000	0.00001	-0.00129	-0.00083	0.00078	-0.00223
50.92200	0.00001	-0.00176	0.00166	0.00099	-0.00242
50.92400	0.00001	-0.00234	0.00140	0.00084	-0.00237
50.92600	0.00001	0.00083	-0.00087	0.00121	-0.00235
50.92800	0.00001	-0.00059	-0.00084	0.00087	-0.00220
50.93000	0.00001	-0.00127	-0.00155	0.00119	-0.00220
50.93200	0.00001	-0.00123	-0.00144	0.00121	-0.00161
50.93400	0.00001	-0.00037	-0.00199	0.00137	-0.00171
50.93600	0.00001	-0.00202	-0.00083	0.00102	-0.00183
50.93800	0.00001	-0.00187	0.00098	0.00121	-0.00205
50.94000	0.00001	-0.00129	0.00046	0.00091	-0.00233
50.94200	0.00001	-0.00244	-0.00052	0.00138	-0.00218
50.94400	0.00001	-0.00112	-0.00145	0.00133	-0.00231
50.94600	0.00001	-0.00190	-0.00096	0.00173	-0.00237
50.94800	0.00001	-0.00251	-0.00119	0.00144	-0.00239
50.95000	0.00001	-0.00146	-0.00166	0.00186	-0.00224
50.95200	0.00001	-0.00196	0.00015	0.00073	-0.00203
50.95400	0.00001	-0.00237	0.00140	0.00112	-0.00226
50.95600	0.00001	-0.00106	-0.00004	0.00071	-0.00223
50.95800	0.00001	0.00089	-0.00180	0.00092	-0.00205
50.96000	0.00001	-0.00051	-0.00137	0.00190	-0.00196
50.96200	0.00001	-0.00118	-0.00132	0.00138	-0.00215
50.96400	0.00001	-0.00051	-0.00151	0.00187	-0.00237
50.96600	0.00001	-0.00169	-0.00157	0.00119	-0.00160
50.96800	0.00001	-0.00226	0.00021	0.00102	-0.00197
50.97000	0.00001	-0.00189	0.00002	0.00113	-0.00218
50.97200	0.00001	-0.00195	-0.00101	0.00144	-0.00215
50.97400	0.00001	-0.00190	-0.00158	0.00118	-0.00219
50.97600	0.00001	-0.00165	-0.00069	0.00114	-0.00208
50.97800	0.00001	-0.00057	-0.00091	0.00136	-0.00260
50.98000	0.00001	-0.00098	-0.00078	0.00108	-0.00206
50.98200	0.00001	-0.00219	-0.00065	0.00096	-0.00202
50.98400	0.00001	-0.00100	0.00066	0.00113	-0.00250
50.98600	0.00001	-0.00207	0.00106	0.00085	-0.00223
50.98800	0.00001	0.00101	-0.00069	0.00114	-0.00222
50.99000	0.00001	0.00069	-0.00094	0.00115	-0.00214
50.99200	0.00001	-0.00078	-0.00123	0.00114	-0.00228
50.99400	0.00001	-0.00127	-0.00158	0.00078	-0.00176
50.99600	0.00001	-0.00119	-0.00096	0.00105	-0.00203
50.99800	0.00001	-0.00183	-0.00084	0.00096	-0.00210
51.00000	0.00001	-0.00205	0.00073	0.00104	-0.00162
51.00200	0.00001	-0.00230	0.00041	0.00079	-0.00126
51.00400	0.00001	-0.00207	-0.00104	0.00028	-0.00097
51.00600	0.00001	-0.00055	-0.00069	0.00069	-0.00111
51.00800	0.00001	-0.00116	-0.00093	0.00052	-0.00134
51.01000	0.00001	-0.00115	-0.00107	0.00072	-0.00164
51.01200	0.00001	-0.00137	-0.00211	0.00153	-0.00172
51.01400	0.00001	-0.00098	-0.00037	0.00034	-0.00135
51.01600	0.00001	-0.00083	0.00071	0.00049	-0.00165
51.01800	0.00001	-0.00069	0.00040	0.00075	-0.00181
51.02000	0.00001	0.00207	-0.00090	0.00068	-0.00180
51.02200	0.00001	0.00049	-0.00111	0.00083	-0.00168
51.02400	0.00001	-0.00098	-0.00090	0.00089	-0.00122
51.02600	0.00001	-0.00132	-0.00184	0.00102	-0.00165
51.02800	0.00001	-0.00138	-0.00167	0.00078	-0.00163
51.03000	0.00001	-0.00158	-0.00116	0.00089	-0.00146
51.03200	0.00001	-0.00144	0.00023	0.00073	-0.00164
51.03400	0.00001	-0.00112	-0.00029	0.00039	-0.00085
51.03600	0.00001	-0.00144	-0.00123	0.00068	-0.00158
51.03800	0.00001	-0.00077	-0.00171	0.00076	-0.00166
51.04000	0.00001	-0.00085	-0.00149	0.00103	-0.00064
51.04200	0.00001	-0.00119	-0.00219	0.00091	-0.00097
51.04400	0.00001	-0.00146	-0.00104	0.00010	-0.00044
51.04600	0.00001	-0.00154	0.00049	0.00034	-0.00130
51.04800	0.00001	-0.00102	0.00050	0.00033	-0.00155
51.05000	0.00001	0.00082	-0.00082	0.00030	-0.00120
51.05200	0.00001	0.00146	-0.00137	0.00065	-0.00094
51.05400	0.00001	0.00224	-0.00260	0.00106	-0.00158
51.05600	0.00001	-0.00045	-0.00216	0.00111	-0.00076
51.05800	0.00001	-0.00026	-0.00262	0.00131	-0.00068
51.06000	0.00001	-0.00022	-0.00171	0.00106	-0.00099
51.06200	0.00001	-0.00076	0.00082	0.00068	-0.00125
51.06400	0.00001	-0.00112	-0.00016	0.00115	-0.00079
51.06600	0.00001	-0.00076	-0.00180	0.00123	-0.00105
51.06800	0.00001	-0.00126	-0.00177	0.00126	-0.00101
51.07000	0.00001	-0.00068	-0.00211	0.00120	-0.00114
51.07200	0.00001	-0.00116	-0.00207	0.00116	-0.00118
51.07400	0.00001	-0.00297	-0.00151	0.00102	-0.00060
51.07600	0.00001	-0.00045	-0.00174	0.00111	-0.00105
51.07800	0.00001	-0.00055	0.00066	0.00111	-0.00134
51.08000	0.00001	-0.00024	0.00002	0.00070	-0.00107
51.08200	0.00001	0.00238	-0.00117	0.00053	-0.00114
51.08400	0.00001	0.00085	0.00018	0.00053	-0.00060
51.08600	0.00001	-0.00004	-0.00108	0.00106	-0.00115
51.08800	0.00001	-0.00096	-0.00180	0.00113	-0.00099
51.09000	0.00001	-0.00115	-0.00182	0.00126	-0.00090
51.09200	0.00001	-0.00071	-0.00140	0.00249	-0.00036
51.09400	0.00001	-0.00039	0.00005	0.00054	-0.00013
51.09600	0.00001	-0.00029	0.00061	0.00103	-0.00020
51.09800	0.00001	-0.00032	-0.00116	0.00042	-0.00049
51.10000	0.00001	0.00038	-0.00148	0.00058	-0.00042
51.10200	0.00001	-0.00018	-0.00144	0.00046	-0.00055
51.10400	0.00001	0.00041	-0.00185	0.00173	-0.00056
51.10600	0.00001	-0.00015	-0.00191	0.00138	-0.00029
51.10800	0.00001	-0.00049	-0.00090	0.00097	-0.00019
51.11000	0.00001	-0.00021	0.00017	0.00107	0.00002
51.11200	0.00001	0.00037	-0.00020	0.00098	-0.00064
51.11400	0.00001	0.00329	-0.00090	0.00064	-0.00072
51.11600	0.00001	0.00083	-0.00143	0.00058	-0.00111
51.11800	0.00001	0.00015	-0.00178	0.00083	-0.00088
51.12000	0.00001	-0.00054	-0.00176	0.00159	-0.00060
51.12200	0.00001	-0.00059	-0.00208	0.00081	-0.00046
51.12400	0.00001	-0.00158	-0.00166	0.00040	-0.00073
51.12600	0.00001	-0.00043	0.00104	0.00033	-0.00021
51.12800	0.00001	0.00006	-0.00095	0.00026	-0.00040
51.13000	0.00001	0.00055	-0.00089	0.00017	-0.00030
51.13200	0.00001	-0.00022	-0.00122	0.00056	-0.00023
51.13400	0.00001	-0.00112	-0.00050	0.00036	-0.00005
51.13600	0.00001	0.00002	-0.00168	0.00042	-0.00012
51.13800	0.00001	-0.00073	-0.00168	0.00050	-0.00010
51.14000	0.00001	-0.00037	0.00026	0.00046	-0.00023
51.14200	0.00001	-0.00122	0.00039	0.00030	0.00035
51.14400	0.00001	0.00080	-0.00029	0.00087	0.00001
51.14600	0.00001	0.00269	-0.00060	0.00029	0.00044
51.14800	0.00001	0.00054	-0.00098	0.00053	0.00042
51.15000	0.00001	0.00071	-0.00138	0.00040	0.00045
51.15200	0.00001	0.00065	-0.00141	0.00069	0.00046
51.15400	0.00001	-0.00083	-0.00077	-0.00001	0.00073
51.15600	0.00001	0.00017	0.00022	0.00017	0.00041
51.15800	0.00001	-0.00049	0.00080	0.00001	0.00043
51.16000	0.00001	0.00039	-0.00118	0.00017	0.00025
51.16200	0.00001	0.00007	-0.00122	-0.00010	0.00051
51.16400	0.00001	-0.00022	0.00005	0.00024	-0.00005
51.16600	0.00001	0.00000	-0.00188	0.00094	0.00029
51.16800	0.00001	-0.00057	-0.00161	0.00111	0.00049
51.17000	0.00001	-0.00023	-0.00199	0.00111	0.00027
51.17200	0.00001	-0.00038	0.00005	0.00087	-0.00002
51.17400	0.00001	-0.00024	0.00059	0.00009	0.00042
51.17600	0.00001	0.00335	-0.00133	0.00149	0.00016
51.17800	0.00001	0.00269	-0.00126	0.00019	0.00028
51.18000	0.00001	0.00115	-0.00122	0.00051	0.00039
51.18200	0.00001	0.00072	-0.00112	0.00025	0.00015
51.18400	0.00001	-0.00085	-0.00138	0.00035	0.00068
51.18600	0.00001	0.00127	-0.00001	0.00067	0.00043
51.18800	0.00001	0.00049	0.00098	0.00035	0.00019
51.19000	0.00001	0.00067	-0.00052	0.00060	-0.00018
51.19200	0.00001	0.00072	-0.00071	0.00069	0.00085
51.19400	0.00001	-0.00132	0.00005	0.00021	0.00129
51.19600	0.00001	0.00018	-0.00172	0.00091	0.00091
51.19800	0.00001	0.00072	-0.00234	0.00083	0.00102
51.20000	0.00001	0.00039	-0.00177	0.00098	0.00128
51.20200	0.00001	0.00044	-0.00107	0.00052	0.00073
51.20400	0.00001	0.00024	0.00093	-0.00000	0.00099
51.20600	0.00001	0.00246	-0.00030	0.00072	0.00076
51.20800	0.00001	0.00313	-0.00051	0.00018	0.00095
51.21000	0.00001	0.00210	-0.00124	0.00070	0.00081
51.21200	0.00001	0.00163	-0.00093	0.00036	0.00060
51.21400	0.00001	0.00161	-0.00260	0.00131	0.00006
51.21600	0.00001	0.00060	-0.00194	0.00099	0.00098
51.21800	0.00001	0.00040	0.00040	0.00073	0.00078
51.22000	0.00001	0.00085	0.00018	0.00084	0.00086
51.22200	0.00001	0.00074	-0.00051	0.00087	0.00104
51.22400	0.00001	0.00207	-0.00199	0.00158	0.00068
51.22600	0.00001	0.00039	-0.00152	0.00104	0.00122
51.22800	0.00001	0.00076	-0.00176	0.00160	0.00129
51.23000	0.00001	0.00100	-0.00152	0.00077	0.00117
51.23200	0.00001	0.00105	-0.00113	0.00059	0.00104
51.23400	0.00001	0.00144	0.00032	-0.00007	0.00091
51.23600	0.00001	0.00085	0.00049	0.00025	0.00056
51.23800	0.00001	0.00369	-0.00045	0.00058	0.00063
51.24000	0.00001	0.00237	-0.00121	0.00069	0.00067
51.24200	0.00001	0.00091	-0.00119	0.00037	0.00073
51.24400	0.00001	0.00102	-0.00158	0.00098	-0.00004
51.24600	0.00001	0.00139	-0.00095	0.00072	0.00039
51.24800	0.00001	0.00115	-0.00041	0.00049	0.00061
51.25000	0.00001	0.00084	0.00163	0.00030	0.00043
51.25200	0.00001	0.00073	0.00041	0.00034	0.00067
