/***********************************************************
* Ocean Resources and Renewable Energy Laboratory
* Version: v1.0 (Released on May 1st, 2021)
* Programmed by: Jessica Nguyen (Email: nvnguyen@umass.edu)
*----------------------------------------------------------
* Project Name:	Wave_calibration_postexperiment
* Project Lead:	JD
* Labview Operator:	JD
* Comments:	Wave calibration for interpolated OSWEC RAO runs. probe positions: probe 1 (staff, front) - 134 in; probe 2 (sonic, alongside) - 193.5 in; probe 3 (staff, behind) - 274.5 in ; probe 4 (sonic, behind) - 332.5 in. Data aquisition specifications: wave start time: 0 s; wave end time: 40 s; delta t: 0.05; ramp time: 3 s; end time delay: 20 s; sampling rate: 2 ms.  Naming convention: T(period)_A(actuator amp)_B(beach distance)
* Date and Time:	Tue 06 Jul 2021 04:06:04 PM EDT
***********************************************************/

"Time(s)"	"ActuatorPos(mm)"	"WP1(m)"	"WP2(m)"	"WP3(m)"	"WP4(m)"	
57.73000	-0.00000	0.00059	-0.00143	0.00074	0.00995
57.73200	-0.00000	0.00102	-0.00143	-0.00000	0.00981
57.73400	-0.00000	0.00080	-0.00123	0.00019	0.00986
57.73600	-0.00000	0.00055	-0.00152	0.00099	0.01012
57.73800	-0.00000	0.00077	-0.00229	0.00112	0.00978
57.74000	-0.00000	-0.00001	0.00119	0.00040	0.00739
57.74200	-0.00000	0.00083	0.00057	0.00057	0.00756
57.74400	-0.00000	0.00099	-0.00183	0.00124	0.00796
57.74600	-0.00000	0.00022	-0.00157	0.00083	0.00774
57.74800	-0.00000	0.00152	-0.00150	0.00075	0.00762
57.75000	-0.00000	0.00016	-0.00202	0.00125	0.01083
57.75200	-0.00000	0.00015	-0.00068	0.00063	0.01116
57.75400	-0.00000	0.00366	-0.00054	0.00059	0.01104
57.75600	-0.00000	0.00258	0.00062	0.00248	0.01086
57.75800	-0.00000	0.00179	-0.00009	0.00076	0.01081
57.76000	-0.00000	0.00104	-0.00022	-0.00008	0.01272
57.76200	-0.00000	0.00035	-0.00091	0.00055	0.01324
57.76400	-0.00000	0.00050	-0.00183	0.00082	0.01305
57.76600	-0.00000	0.00051	-0.00111	0.00064	0.01323
57.76800	-0.00000	-0.00030	-0.00106	0.00054	0.01317
57.77000	-0.00000	0.00030	0.00029	0.00067	0.01123
57.77200	-0.00000	0.00027	0.00100	0.00066	0.01082
57.77400	-0.00000	0.00127	-0.00105	0.00081	0.01081
57.77600	-0.00000	0.00035	-0.00117	0.00094	0.01104
57.77800	-0.00000	0.00106	-0.00145	0.00147	0.01057
57.78000	-0.00000	0.00072	-0.00133	0.00084	0.00572
57.78200	-0.00000	0.00072	-0.00152	0.00119	0.00514
57.78400	-0.00000	0.00117	-0.00154	0.00133	0.00482
57.78600	-0.00000	0.00360	0.00105	0.00039	0.00498
57.78800	-0.00000	0.00305	0.00096	0.00023	0.00533
57.79000	-0.00000	0.00112	0.00011	0.00037	0.00634
57.79200	-0.00000	0.00150	-0.00087	0.00058	0.00764
57.79400	-0.00000	0.00112	-0.00055	0.00082	0.00713
57.79600	-0.00000	0.00059	-0.00077	0.00049	0.00701
57.79800	-0.00000	0.00232	-0.00128	0.00052	0.00678
57.80000	-0.00000	0.00066	-0.00146	0.00063	0.00996
57.80200	-0.00000	0.00088	0.00102	0.00054	0.01174
57.80400	-0.00000	0.00055	0.00108	0.00044	0.01110
57.80600	-0.00000	0.00072	-0.00045	0.00031	0.01146
57.80800	-0.00000	0.00046	-0.00020	0.00035	0.01157
57.81000	-0.00000	0.00067	-0.00073	0.00056	0.01140
57.81200	-0.00000	0.00051	-0.00133	0.00122	0.01085
57.81400	-0.00000	0.00072	-0.00122	0.00066	0.01089
57.81600	-0.00000	0.00393	-0.00138	0.00066	0.01080
57.81800	-0.00000	0.00390	0.00091	0.00070	0.01050
57.82000	-0.00000	0.00141	0.00089	0.00030	0.01095
57.82200	-0.00000	0.00107	-0.00037	0.00055	0.01088
57.82400	-0.00000	0.00089	-0.00021	0.00087	0.01095
57.82600	-0.00000	0.00126	-0.00133	0.00043	0.01014
57.82800	-0.00000	0.00063	-0.00043	-0.00011	0.01104
57.83000	-0.00000	0.00112	-0.00069	0.00064	0.00991
57.83200	-0.00000	0.00062	-0.00034	0.00106	0.00832
57.83400	-0.00000	0.00069	0.00137	0.00092	0.00792
57.83600	-0.00000	0.00069	0.00066	0.00067	0.00794
57.83800	-0.00000	0.00160	-0.00079	0.00117	0.00803
57.84000	-0.00000	0.00078	-0.00105	0.00078	0.00791
57.84200	-0.00000	0.00134	-0.00093	0.00052	0.00810
57.84400	-0.00000	0.00004	-0.00144	0.00064	0.00876
57.84600	-0.00000	0.00087	-0.00093	0.00068	0.00836
57.84800	-0.00000	0.00336	-0.00033	0.00138	0.00772
57.85000	-0.00000	0.00310	0.00117	0.00059	0.00858
57.85200	-0.00000	0.00210	0.00069	0.00051	0.00997
57.85400	-0.00000	0.00115	-0.00123	0.00060	0.01019
57.85600	-0.00000	0.00091	-0.00087	0.00104	0.00955
57.85800	-0.00000	0.00089	0.00004	0.00075	0.00937
57.86000	-0.00000	0.00043	-0.00091	0.00074	0.00922
57.86200	-0.00000	0.00078	-0.00094	0.00044	0.00533
57.86400	-0.00000	0.00146	0.00057	0.00017	0.00508
57.86600	-0.00000	0.00050	0.00077	0.00041	0.00542
57.86800	-0.00000	0.00068	-0.00116	0.00058	0.00514
57.87000	-0.00000	0.00119	-0.00101	0.00035	0.00508
57.87200	-0.00000	0.00158	-0.00041	0.00042	0.00838
57.87400	-0.00000	0.00132	-0.00061	0.00041	0.00861
57.87600	-0.00000	0.00029	-0.00096	0.00066	0.00838
57.87800	-0.00000	0.00043	0.00009	-0.00030	0.00841
57.88000	-0.00000	0.00328	0.00118	0.00010	0.00831
57.88200	-0.00000	0.00188	0.00085	0.00056	0.00615
57.88400	-0.00000	0.00176	0.00045	0.00017	0.00647
57.88600	-0.00000	0.00162	-0.00063	0.00000	0.00666
57.88800	-0.00000	0.00009	-0.00087	0.00042	0.00692
57.89000	-0.00000	0.00074	0.00001	0.00008	0.00649
57.89200	-0.00000	0.00117	-0.00061	0.00069	0.00612
57.89400	-0.00000	-0.00005	-0.00034	0.00051	0.00616
57.89600	-0.00000	0.00065	0.00150	0.00073	0.00582
57.89800	-0.00000	0.00004	0.00140	0.00013	0.00631
57.90000	-0.00000	0.00084	0.00011	0.00043	0.00596
57.90200	-0.00000	0.00106	-0.00063	0.00028	0.01245
57.90400	-0.00000	0.00010	-0.00123	0.00017	0.01267
57.90600	-0.00000	0.00069	-0.00099	0.00038	0.01226
57.90800	-0.00000	0.00150	-0.00079	0.00035	0.01224
57.91000	-0.00000	0.00305	0.00052	0.00018	0.01247
57.91200	-0.00000	0.00294	0.00237	0.00001	0.00608
57.91400	-0.00000	0.00161	0.00105	0.00177	0.00621
57.91600	-0.00000	0.00079	-0.00065	0.00053	0.00624
57.91800	-0.00000	0.00067	-0.00007	0.00029	0.00630
57.92000	-0.00000	0.00056	-0.00111	0.00046	0.00623
57.92200	-0.00000	0.00132	-0.00096	0.00051	0.00589
57.92400	-0.00000	0.00116	-0.00013	-0.00011	0.00609
57.92600	-0.00000	0.00204	0.00023	0.00028	0.00636
57.92800	-0.00000	-0.00039	0.00101	-0.00031	0.00692
57.93000	-0.00000	0.00045	0.00088	0.00035	0.00606
57.93200	-0.00000	0.00074	-0.00024	0.00048	0.00522
57.93400	-0.00000	0.00174	-0.00062	0.00046	0.00533
57.93600	-0.00000	0.00133	-0.00124	0.00064	0.00546
57.93800	-0.00000	0.00102	-0.00155	0.00100	0.00498
57.94000	-0.00000	0.00112	-0.00144	0.00074	0.00569
57.94200	-0.00000	0.00389	0.00022	0.00028	0.00626
57.94400	-0.00000	0.00266	0.00196	-0.00013	0.00652
57.94600	-0.00000	0.00239	0.00041	-0.00005	0.00651
57.94800	-0.00000	0.00139	-0.00043	0.00028	0.00609
57.95000	-0.00000	0.00112	-0.00068	0.00058	0.00702
57.95200	-0.00000	0.00032	0.00033	0.00019	0.00872
57.95400	-0.00000	0.00145	-0.00033	0.00060	0.00897
57.95600	-0.00000	0.00178	-0.00041	0.00039	0.00927
57.95800	-0.00000	0.00152	0.00013	0.00056	0.00877
57.96000	-0.00000	0.00050	0.00121	0.00017	0.00912
57.96200	-0.00000	0.00018	-0.00000	0.00027	0.00510
57.96400	-0.00000	0.00041	0.00016	0.00041	0.00451
57.96600	-0.00000	0.00104	0.00018	0.00043	0.00458
57.96800	-0.00000	0.00163	-0.00091	0.00017	0.00509
57.97000	-0.00000	0.00016	-0.00080	0.00034	0.00456
57.97200	-0.00000	0.00269	-0.00041	0.00032	0.00516
57.97400	-0.00000	0.00341	0.00212	-0.00010	0.00549
57.97600	-0.00000	0.00176	0.00134	0.00014	0.00588
57.97800	-0.00000	0.00060	0.00060	0.00013	0.00553
57.98000	-0.00000	0.00091	-0.00044	0.00050	0.00583
57.98200	-0.00000	0.00085	-0.00088	0.00202	0.00594
57.98400	-0.00000	0.00088	-0.00016	0.00052	0.00577
57.98600	-0.00000	0.00156	-0.00087	0.00066	0.00568
57.98800	-0.00000	0.00128	-0.00150	0.00102	0.00562
57.99000	-0.00000	0.00043	0.00199	0.00061	0.00568
57.99200	-0.00000	0.00087	0.00183	0.00021	0.00531
57.99400	-0.00000	-0.00002	0.00057	0.00019	0.00531
57.99600	-0.00000	-0.00012	-0.00006	0.00076	0.00488
57.99800	-0.00000	0.00093	-0.00006	0.00009	0.00552
58.00000	-0.00000	0.00018	-0.00054	0.00040	0.00480
58.00200	-0.00000	0.00134	-0.00127	0.00032	0.00578
58.00400	-0.00000	0.00340	-0.00044	0.00047	0.00670
58.00600	-0.00000	0.00232	0.00169	-0.00037	0.00647
58.00800	-0.00000	0.00157	0.00084	0.00027	0.00637
58.01000	-0.00000	0.00098	0.00007	0.00060	0.00601
58.01200	-0.00000	0.00104	-0.00022	0.00063	0.00537
58.01400	-0.00000	0.00010	-0.00093	0.00058	0.00444
58.01600	-0.00000	0.00024	-0.00061	0.00060	0.00436
58.01800	-0.00000	0.00108	-0.00043	-0.00030	0.00450
58.02000	-0.00000	-0.00015	0.00049	0.00069	0.00444
58.02200	-0.00000	0.00017	0.00152	0.00010	0.00492
58.02400	-0.00000	0.00105	0.00093	0.00002	0.00586
58.02600	-0.00000	0.00069	-0.00059	0.00049	0.00596
58.02800	-0.00000	0.00018	-0.00073	0.00084	0.00605
58.03000	-0.00000	0.00007	-0.00093	0.00046	0.00567
58.03200	-0.00000	0.00060	-0.00077	0.00031	0.00533
58.03400	-0.00000	0.00069	-0.00015	0.00000	0.00517
58.03600	-0.00000	0.00324	0.00129	-0.00022	0.00529
58.03800	-0.00000	0.00143	0.00172	0.00007	0.00515
58.04000	-0.00000	0.00146	0.00085	-0.00002	0.00507
58.04200	-0.00000	0.00138	-0.00046	0.00054	0.00538
58.04400	-0.00000	0.00069	-0.00030	0.00066	0.00766
58.04600	-0.00000	0.00021	-0.00011	0.00018	0.00741
58.04800	-0.00000	0.00119	0.00051	-0.00066	0.00803
58.05000	-0.00000	0.00129	-0.00033	-0.00002	0.00766
58.05200	-0.00000	-0.00010	0.00111	0.00049	0.00712
58.05400	-0.00000	0.00011	0.00088	0.00024	0.00446
58.05600	-0.00000	0.00087	-0.00029	0.00033	0.00482
58.05800	-0.00000	0.00080	0.00029	0.00014	0.00462
58.06000	-0.00000	0.00021	-0.00052	0.00037	0.00472
58.06200	-0.00000	0.00069	-0.00060	0.00028	0.00473
58.06400	-0.00000	0.00082	-0.00076	0.00028	0.00513
58.06600	-0.00000	0.00266	-0.00100	0.00047	0.00486
58.06800	-0.00000	0.00410	0.00106	0.00027	0.00402
58.07000	-0.00000	0.00067	0.00180	0.00014	0.00463
58.07200	-0.00000	0.00127	-0.00006	0.00082	0.00463
58.07400	-0.00000	0.00127	-0.00015	0.00058	0.00543
58.07600	-0.00000	-0.00026	-0.00056	0.00034	0.00556
58.07800	-0.00000	0.00129	-0.00061	0.00027	0.00492
58.08000	-0.00000	-0.00009	-0.00052	0.00055	0.00571
58.08200	-0.00000	0.00027	0.00069	0.00019	0.00520
58.08400	-0.00000	0.00065	0.00215	0.00032	0.00386
58.08600	-0.00000	-0.00027	0.00138	0.00031	0.00417
58.08800	-0.00000	0.00007	-0.00027	0.00065	0.00364
58.09000	-0.00000	0.00000	-0.00035	0.00062	0.00385
58.09200	-0.00000	0.00000	0.00013	0.00040	0.00357
58.09400	-0.00000	-0.00026	-0.00023	0.00033	0.00529
58.09600	-0.00000	-0.00016	-0.00037	0.00054	0.00500
58.09800	-0.00000	0.00156	0.00196	-0.00011	0.00444
58.10000	-0.00000	0.00241	0.00199	0.00001	0.00470
58.10200	-0.00000	0.00110	0.00098	0.00036	0.00473
58.10400	-0.00000	0.00084	0.00030	0.00012	0.00267
58.10600	-0.00000	0.00110	0.00021	0.00030	0.00296
58.10800	-0.00000	-0.00052	-0.00067	0.00030	0.00333
58.11000	-0.00000	-0.00006	-0.00027	0.00065	0.00296
58.11200	-0.00000	0.00062	0.00007	0.00024	0.00269
58.11400	-0.00000	0.00071	0.00167	0.00043	0.00214
58.11600	-0.00000	0.00154	0.00149	0.00067	0.00213
58.11800	-0.00000	-0.00017	0.00096	0.00116	0.00169
58.12000	-0.00000	0.00030	0.00011	0.00076	0.00255
58.12200	-0.00000	0.00007	-0.00065	0.00106	0.00254
58.12400	-0.00000	-0.00033	-0.00030	0.00027	0.00345
58.12600	-0.00000	0.00016	-0.00048	0.00021	0.00319
58.12800	-0.00000	-0.00110	-0.00055	-0.00022	0.00429
58.13000	-0.00000	0.00244	0.00193	0.00028	0.00321
58.13200	-0.00000	0.00074	0.00137	0.00030	0.00306
58.13400	-0.00000	0.00039	0.00061	0.00019	0.00518
58.13600	-0.00000	0.00093	-0.00039	0.00147	0.00542
58.13800	-0.00000	0.00054	-0.00091	0.00104	0.00512
58.14000	-0.00000	0.00106	-0.00009	-0.00004	0.00547
58.14200	-0.00000	0.00005	-0.00056	0.00042	0.00559
58.14400	-0.00000	-0.00002	-0.00035	0.00018	0.00491
58.14600	-0.00000	0.00033	0.00177	-0.00020	0.00501
58.14800	-0.00000	-0.00099	0.00152	-0.00002	0.00539
58.15000	-0.00000	0.00002	0.00020	-0.00000	0.00567
58.15200	-0.00000	-0.00045	-0.00012	0.00013	0.00504
58.15400	-0.00000	0.00010	-0.00017	0.00009	0.00386
58.15600	-0.00000	0.00035	-0.00072	0.00070	0.00377
58.15800	-0.00000	0.00065	-0.00101	0.00034	0.00397
58.16000	-0.00000	0.00347	0.00095	0.00019	0.00337
58.16200	-0.00000	0.00283	0.00187	0.00025	0.00352
58.16400	-0.00000	0.00054	0.00076	0.00045	0.00379
58.16600	-0.00000	0.00023	0.00015	0.00037	0.00378
58.16800	-0.00000	0.00065	0.00011	0.00056	0.00378
58.17000	-0.00000	0.00066	0.00010	0.00009	0.00396
58.17200	-0.00000	0.00010	-0.00041	0.00028	0.00418
58.17400	-0.00000	-0.00038	-0.00016	0.00052	0.00359
58.17600	-0.00000	-0.00028	0.00117	0.00032	0.00374
58.17800	-0.00000	-0.00068	0.00118	-0.00009	0.00404
58.18000	-0.00000	-0.00009	0.00089	0.00041	0.00319
58.18200	-0.00000	-0.00026	-0.00045	0.00064	0.00368
58.18400	-0.00000	-0.00021	-0.00063	0.00069	0.00381
58.18600	-0.00000	0.00043	-0.00027	0.00060	0.00469
58.18800	-0.00000	0.00101	-0.00050	0.00053	0.00466
58.19000	-0.00000	-0.00049	0.00026	0.00046	0.00470
58.19200	-0.00000	0.00278	0.00141	-0.00011	0.00472
58.19400	-0.00000	0.00117	0.00167	0.00028	0.00449
58.19600	-0.00000	0.00012	0.00067	0.00034	0.00359
58.19800	-0.00000	-0.00144	0.00018	-0.00007	0.00349
58.20000	-0.00000	-0.00012	0.00026	0.00003	0.00364
58.20200	-0.00000	-0.00004	-0.00048	0.00124	0.00382
58.20400	-0.00000	-0.00051	-0.00065	0.00042	0.00374
58.20600	-0.00000	-0.00017	0.00009	0.00016	0.00345
58.20800	-0.00000	-0.00034	0.00206	0.00020	0.00330
58.21000	-0.00000	0.00013	0.00177	-0.00018	0.00337
58.21200	-0.00000	-0.00015	0.00055	0.00019	0.00377
58.21400	-0.00000	-0.00083	-0.00000	0.00039	0.00346
58.21600	-0.00000	-0.00037	0.00013	0.00031	0.00313
58.21800	-0.00000	0.00006	0.00067	-0.00025	0.00308
58.22000	-0.00000	-0.00099	-0.00071	0.00043	0.00331
58.22200	-0.00000	0.00137	-0.00061	0.00034	0.00296
58.22400	-0.00000	0.00249	0.00300	-0.00047	0.00366
58.22600	-0.00000	0.00054	0.00149	0.00076	0.00533
58.22800	-0.00000	-0.00088	0.00104	0.00011	0.00572
58.23000	-0.00000	-0.00018	-0.00051	0.00026	0.00558
58.23200	-0.00000	-0.00048	0.00007	0.00026	0.00542
58.23400	-0.00000	0.00078	-0.00049	0.00032	0.00469
58.23600	-0.00000	0.00055	-0.00016	0.00030	0.00399
58.23800	-0.00000	-0.00027	-0.00052	0.00028	0.00345
58.24000	-0.00000	-0.00037	0.00327	-0.00010	0.00394
58.24200	-0.00000	0.00021	0.00127	0.00019	0.00382
58.24400	-0.00000	-0.00041	-0.00012	0.00096	0.00382
58.24600	-0.00000	-0.00037	0.00079	0.00028	0.00425
58.24800	-0.00000	-0.00040	0.00045	0.00032	0.00407
58.25000	-0.00000	-0.00007	0.00093	0.00020	0.00424
58.25200	-0.00000	-0.00023	0.00024	0.00012	0.00489
58.25400	-0.00000	0.00251	0.00077	0.00011	0.00420
58.25600	-0.00000	0.00140	0.00211	0.00004	0.00409
58.25800	-0.00000	0.00082	0.00284	0.00010	0.00419
58.26000	-0.00000	0.00009	0.00004	0.00061	0.00446
58.26200	-0.00000	-0.00020	0.00034	0.00029	0.00398
58.26400	-0.00000	0.00054	0.00048	0.00015	0.00417
58.26600	-0.00000	0.00004	-0.00035	0.00019	0.00360
58.26800	-0.00000	0.00048	-0.00028	-0.00008	0.00359
58.27000	-0.00000	0.00016	0.00117	-0.00013	0.00317
58.27200	-0.00000	-0.00020	0.00232	0.00018	0.00303
58.27400	-0.00000	-0.00002	0.00141	0.00011	0.00308
58.27600	-0.00000	0.00010	0.00051	0.00020	0.00437
58.27800	-0.00000	-0.00043	0.00004	0.00058	0.00480
58.28000	-0.00000	0.00010	0.00034	0.00007	0.00432
58.28200	-0.00000	0.00038	0.00060	-0.00016	0.00431
58.28400	-0.00000	0.00073	-0.00001	0.00034	0.00477
58.28600	-0.00000	0.00208	0.00222	-0.00017	0.00475
58.28800	-0.00000	0.00052	0.00297	-0.00001	0.00458
58.29000	-0.00000	-0.00045	0.00143	0.00013	0.00450
58.29200	-0.00000	-0.00006	0.00100	0.00034	0.00460
58.29400	-0.00000	0.00052	-0.00001	0.00151	0.00512
58.29600	-0.00000	-0.00040	0.00057	0.00037	0.00290
58.29800	-0.00000	-0.00029	0.00065	0.00056	0.00299
58.30000	-0.00000	-0.00057	0.00030	0.00053	0.00313
58.30200	-0.00000	-0.00060	0.00195	0.00038	0.00297
58.30400	-0.00000	-0.00006	0.00212	0.00013	0.00258
58.30600	-0.00000	0.00012	0.00065	0.00005	0.00265
58.30800	-0.00000	0.00028	-0.00033	0.00004	0.00285
58.31000	-0.00000	0.00007	0.00046	0.00008	0.00272
58.31200	-0.00000	-0.00091	0.00029	0.00014	0.00286
58.31400	-0.00000	-0.00104	-0.00015	0.00055	0.00312
58.31600	-0.00000	0.00235	0.00089	0.00002	0.00216
58.31800	-0.00000	0.00335	0.00123	0.00295	0.00206
58.32000	-0.00000	0.00022	0.00239	-0.00009	0.00234
58.32200	-0.00000	0.00068	0.00096	0.00013	0.00214
58.32400	-0.00000	0.00068	0.00121	0.00015	0.00240
58.32600	-0.00000	-0.00013	0.00054	0.00040	0.00393
58.32800	-0.00000	-0.00023	0.00033	0.00079	0.00343
58.33000	-0.00000	-0.00046	0.00006	0.00030	0.00369
58.33200	-0.00000	0.00052	0.00140	-0.00007	0.00384
58.33400	-0.00000	0.00007	0.00288	0.00014	0.00416
58.33600	-0.00000	-0.00076	0.00133	0.00048	0.00348
58.33800	-0.00000	-0.00100	0.00145	-0.00019	0.00277
58.34000	-0.00000	-0.00032	0.00116	0.00001	0.00331
58.34200	-0.00000	-0.00068	0.00034	-0.00007	0.00372
58.34400	-0.00000	-0.00060	0.00005	0.00083	0.00329
58.34600	-0.00000	0.00009	0.00077	0.00038	0.00276
58.34800	-0.00000	0.00378	0.00180	0.00010	0.00258
58.35000	-0.00000	0.00193	0.00235	0.00061	0.00287
58.35200	-0.00000	0.00026	0.00194	0.00031	0.00296
58.35400	-0.00000	0.00034	0.00154	0.00014	0.00307
58.35600	-0.00000	0.00050	0.00094	0.00030	0.00259
58.35800	-0.00000	0.00052	0.00009	0.00069	0.00217
58.36000	-0.00000	-0.00049	0.00041	0.00050	0.00213
58.36200	-0.00000	0.00066	0.00048	0.00019	0.00199
58.36400	-0.00000	0.00028	0.00273	-0.00015	0.00222
58.36600	-0.00000	-0.00074	0.00268	0.00023	0.00357
58.36800	-0.00000	-0.00185	0.00218	0.00005	0.00467
58.37000	-0.00000	-0.00030	0.00168	0.00056	0.00408
58.37200	-0.00000	-0.00028	0.00127	0.00036	0.00430
58.37400	-0.00000	-0.00027	0.00035	0.00043	0.00408
58.37600	-0.00000	-0.00029	0.00035	0.00057	0.00346
58.37800	-0.00000	-0.00078	0.00026	0.00007	0.00287
58.38000	-0.00000	0.00212	0.00274	-0.00009	0.00287
58.38200	-0.00000	0.00168	0.00324	-0.00001	0.00295
58.38400	-0.00000	0.00051	0.00178	0.00020	0.00310
58.38600	-0.00000	-0.00077	0.00130	0.00045	0.00340
58.38800	-0.00000	-0.00051	0.00172	0.00021	0.00365
58.39000	-0.00000	-0.00071	0.00060	0.00044	0.00393
58.39200	-0.00000	-0.00059	0.00059	0.00022	0.00432
58.39400	-0.00000	-0.00022	0.00154	-0.00024	0.00386
58.39600	-0.00000	0.00005	0.00367	0.00024	0.00305
58.39800	-0.00000	-0.00029	0.00330	0.00004	0.00315
58.40000	-0.00000	0.00021	0.00134	0.00044	0.00285
58.40200	-0.00000	0.00009	0.00059	0.00036	0.00360
58.40400	-0.00000	-0.00012	0.00050	0.00027	0.00258
58.40600	-0.00000	0.00012	0.00128	0.00028	0.00299
58.40800	-0.00000	-0.00037	0.00091	0.00028	0.00321
58.41000	-0.00000	0.00133	0.00169	-0.00003	0.00313
58.41200	-0.00000	0.00205	0.00393	-0.00007	0.00287
58.41400	-0.00000	0.00067	0.00274	-0.00001	0.00330
58.41600	-0.00000	-0.00021	0.00100	0.00025	0.00368
58.41800	-0.00000	0.00063	0.00089	0.00029	0.00308
58.42000	-0.00000	-0.00045	0.00155	-0.00001	0.00352
58.42200	-0.00000	0.00006	0.00128	0.00009	0.00331
58.42400	-0.00000	-0.00068	0.00060	0.00060	0.00354
58.42600	-0.00000	-0.00080	0.00238	0.00006	0.00315
58.42800	-0.00000	0.00021	0.00384	0.00019	0.00204
58.43000	-0.00000	-0.00130	0.00226	0.00035	0.00268
58.43200	-0.00000	-0.00071	0.00160	0.00022	0.00267
58.43400	-0.00000	0.00044	0.00098	0.00032	0.00259
58.43600	-0.00000	-0.00082	0.00089	0.00066	0.00282
58.43800	-0.00000	-0.00105	0.00018	0.00040	0.00249
58.44000	-0.00000	-0.00011	0.00104	0.00040	0.00279
58.44200	-0.00000	0.00297	0.00262	0.00002	0.00283
58.44400	-0.00000	0.00156	0.00241	0.00023	0.00291
58.44600	-0.00000	0.00022	0.00196	0.00040	0.00276
58.44800	-0.00000	0.00006	0.00157	0.00016	0.00285
58.45000	-0.00000	-0.00001	0.00149	0.00041	0.00282
58.45200	-0.00000	-0.00049	0.00106	0.00071	0.00272
58.45400	-0.00000	-0.00095	0.00133	0.00017	0.00283
58.45600	-0.00000	-0.00034	0.00149	-0.00020	0.00300
58.45800	-0.00000	-0.00065	0.00377	-0.00020	0.00304
58.46000	-0.00000	-0.00032	0.00372	-0.00010	0.00318
58.46200	-0.00000	-0.00020	0.00204	0.00013	0.00317
58.46400	-0.00000	-0.00038	0.00104	0.00068	0.00335
58.46600	-0.00000	-0.00067	0.00082	0.00037	0.00328
58.46800	-0.00000	-0.00076	0.00143	0.00016	0.00295
58.47000	-0.00000	-0.00029	0.00138	0.00002	0.00347
58.47200	-0.00000	0.00190	0.00130	0.00005	0.00324
58.47400	-0.00000	0.00222	0.00339	0.00081	0.00313
58.47600	-0.00000	0.00001	0.00333	0.00054	0.00326
58.47800	-0.00000	0.00065	0.00233	0.00010	0.00266
58.48000	-0.00000	-0.00013	0.00126	0.00070	0.00270
58.48200	-0.00000	-0.00100	0.00126	0.00069	0.00239
58.48400	-0.00000	-0.00060	0.00124	0.00054	0.00226
58.48600	-0.00000	-0.00001	0.00072	0.00084	0.00250
58.48800	-0.00000	-0.00005	0.00069	0.00075	0.00235
58.49000	-0.00000	-0.00017	0.00306	0.00022	0.00276
58.49200	-0.00000	-0.00127	0.00223	0.00046	0.00260
58.49400	-0.00000	-0.00111	0.00196	0.00011	0.00251
58.49600	-0.00000	-0.00055	0.00157	0.00021	0.00280
58.49800	-0.00000	-0.00011	0.00111	0.00009	0.00283
58.50000	-0.00000	-0.00037	0.00107	0.00045	0.00240
58.50200	-0.00000	-0.00017	0.00154	0.00030	0.00266
58.50400	-0.00000	0.00224	0.00207	0.00065	0.00263
58.50600	-0.00000	0.00129	0.00327	0.00022	0.00242
58.50800	-0.00000	0.00026	0.00325	-0.00014	0.00236
58.51000	-0.00000	0.00037	0.00201	0.00017	0.00222
58.51200	-0.00000	-0.00090	0.00119	0.00064	0.00250
58.51400	-0.00000	-0.00095	0.00152	0.00045	0.00229
58.51600	-0.00000	0.00030	0.00177	0.00020	0.00191
58.51800	-0.00000	-0.00093	0.00050	0.00053	0.00303
58.52000	-0.00000	-0.00006	0.00332	0.00008	0.00330
58.52200	-0.00000	-0.00051	0.00362	0.00006	0.00348
58.52400	-0.00000	-0.00039	0.00215	0.00041	0.00343
58.52600	-0.00000	-0.00104	0.00152	0.00047	0.00322
58.52800	-0.00000	-0.00067	0.00189	0.00005	0.00248
58.53000	-0.00000	-0.00060	0.00166	0.00017	0.00246
58.53200	-0.00000	0.00007	0.00028	0.00022	0.00251
58.53400	-0.00000	0.00090	0.00030	0.00078	0.00276
58.53600	-0.00000	0.00283	0.00277	0.00022	0.00209
58.53800	-0.00000	0.00196	0.00323	-0.00003	0.00309
58.54000	-0.00000	-0.00045	0.00179	0.00025	0.00350
58.54200	-0.00000	-0.00049	0.00180	0.00035	0.00349
58.54400	-0.00000	0.00004	0.00107	0.00046	0.00358
58.54600	-0.00000	-0.00024	0.00023	0.00029	0.00350
58.54800	-0.00000	0.00028	0.00023	0.00074	0.00151
58.55000	-0.00000	-0.00010	0.00141	0.00006	0.00141
58.55200	-0.00000	0.00035	0.00317	0.00000	0.00141
58.55400	-0.00000	-0.00054	0.00272	0.00046	0.00104
58.55600	-0.00000	-0.00063	0.00108	0.00009	0.00106
58.55800	-0.00000	-0.00059	0.00204	0.00057	0.00196
58.56000	-0.00000	-0.00062	0.00137	0.00046	0.00245
58.56200	-0.00000	-0.00049	0.00117	0.00014	0.00254
58.56400	-0.00000	0.00044	0.00032	0.00043	0.00260
58.56600	-0.00000	0.00208	0.00099	0.00052	0.00264
58.56800	-0.00000	0.00254	0.00343	0.00042	0.00230
58.57000	-0.00000	0.00010	0.00332	0.00011	0.00312
58.57200	-0.00000	0.00012	0.00101	0.00067	0.00334
58.57400	-0.00000	-0.00020	0.00045	0.00079	0.00299
58.57600	-0.00000	-0.00016	0.00140	0.00047	0.00333
58.57800	-0.00000	0.00034	0.00043	0.00067	0.00280
