/***********************************************************
* Ocean Resources and Renewable Energy Laboratory
* Version: v1.0 (Released on May 1st, 2021)
* Programmed by: Jessica Nguyen (Email: nvnguyen@umass.edu)
*----------------------------------------------------------
* Project Name:	Wave_calibration_2
* Project Lead:	JN
* Labview Operator:	JD
* Comments:	probe 1 aligned with the edge of the first inlet section (where it transitions to glass); probe 2 centered in window 2.
* Date and Time:	Fri 07 May 2021 03:07:53 PM EDT
***********************************************************/

"Time(s)"	"ActuatorPos(mm)"	"WP1(m)"	"WP2(m)"	"WP3(m)"	"WP4(m)"	
38.42400	-0.02805	-0.01844	-0.00681	0.00000	0.01617
38.42600	-0.02805	-0.01893	-0.00928	0.00000	0.01432
38.42800	-0.02752	-0.01912	-0.00613	0.00000	0.01350
38.43000	-0.02752	-0.01937	-0.00411	0.00000	0.01322
38.43200	-0.02752	-0.01879	-0.00605	0.00000	0.01271
38.43400	-0.02752	-0.01812	-0.00589	0.00023	0.01379
38.43600	-0.02752	-0.01982	-0.00805	0.00000	0.01283
38.43800	-0.02687	-0.01847	-0.00677	0.00000	0.01221
38.44000	-0.02687	-0.01957	-0.00692	0.00000	0.01241
38.44200	-0.02687	-0.01974	-0.00723	0.00000	0.01273
38.44400	-0.02687	-0.01847	-0.00635	0.00000	0.01226
38.44600	-0.02687	-0.01646	-0.00532	0.00000	0.01283
38.44800	-0.02623	-0.01629	-0.00550	0.00000	0.01484
38.45000	-0.02623	-0.01752	-0.00716	0.00000	0.01499
38.45200	-0.02623	-0.01901	-0.00750	0.00072	0.01543
38.45400	-0.02623	-0.01852	-0.00677	0.00000	0.01513
38.45600	-0.02623	-0.01832	-0.00627	0.00000	0.01590
38.45800	-0.02557	-0.01844	-0.00794	0.00000	0.01545
38.46000	-0.02557	-0.01840	-0.00616	0.00000	0.01616
38.46200	-0.02557	-0.02068	-0.00455	0.00007	0.01585
38.46400	-0.02557	-0.01921	-0.00508	0.00000	0.01626
38.46600	-0.02557	-0.01866	-0.00663	0.00000	0.01575
38.46800	-0.02493	-0.01948	-0.00762	0.00000	0.01399
38.47000	-0.02493	-0.01832	-0.00885	0.00012	0.01458
38.47200	-0.02493	-0.01835	-0.00675	0.00041	0.01433
38.47400	-0.02493	-0.01905	-0.00863	0.00047	0.01409
38.47600	-0.02493	-0.01903	-0.00639	0.00000	0.01413
38.47800	-0.02426	-0.01692	-0.00503	0.00000	0.01286
38.48000	-0.02426	-0.01696	-0.00661	0.00000	0.01291
38.48200	-0.02426	-0.01779	-0.00700	0.00006	0.01224
38.48400	-0.02426	-0.01540	-0.00699	0.00064	0.01139
38.48600	-0.02426	-0.01826	-0.00845	0.00000	0.01304
38.48800	-0.02361	-0.01854	-0.00752	0.00006	0.01287
38.49000	-0.02361	-0.01932	-0.00718	0.00000	0.01255
38.49200	-0.02361	-0.01810	-0.00473	0.00012	0.01271
38.49400	-0.02361	-0.01949	-0.00606	0.00034	0.01222
38.49600	-0.02361	-0.01823	-0.00667	0.00006	0.01286
38.49800	-0.02293	-0.01884	-0.00818	0.00000	0.01448
38.50000	-0.02293	-0.01915	-0.00801	0.00000	0.01473
38.50200	-0.02293	-0.01862	-0.00641	0.00018	0.01510
38.50400	-0.02293	-0.01886	-0.00864	0.00017	0.01449
38.50600	-0.02293	-0.01841	-0.00779	0.00000	0.01478
38.50800	-0.02228	-0.01958	-0.00489	0.00006	0.01599
38.51000	-0.02228	-0.01459	-0.00583	0.00000	0.01577
38.51200	-0.02228	-0.01710	-0.00801	0.00000	0.01597
38.51400	-0.02228	-0.01781	-0.00725	0.00012	0.01522
38.51600	-0.02228	-0.01738	-0.00757	0.00023	0.01591
38.51800	-0.02159	-0.01837	-0.00833	0.00000	0.01345
38.52000	-0.02159	-0.01897	-0.00833	0.00000	0.01321
38.52200	-0.02159	-0.01748	-0.00694	0.00000	0.01382
38.52400	-0.02159	-0.01887	-0.00691	0.00000	0.01282
38.52600	-0.02159	-0.01853	-0.00633	0.00004	0.01364
38.52800	-0.02090	-0.01965	-0.00833	0.00000	0.01226
38.53000	-0.02090	-0.01857	-0.00757	0.00000	0.01215
38.53200	-0.02090	-0.01913	-0.00895	0.00030	0.01228
38.53400	-0.02090	-0.01919	-0.00878	0.00000	0.01197
38.53600	-0.02090	-0.01855	-0.00836	0.00005	0.01206
38.53800	-0.02022	-0.01902	-0.00879	0.00000	0.01266
38.54000	-0.02022	-0.01627	-0.00588	0.00000	0.01249
38.54200	-0.02022	-0.01484	-0.00669	0.00006	0.01379
38.54400	-0.02022	-0.01871	-0.00799	0.00010	0.01388
38.54600	-0.02022	-0.01779	-0.00696	0.00000	0.01339
38.54800	-0.01955	-0.01908	-0.00852	0.00000	0.01430
38.55000	-0.01955	-0.01888	-0.00889	0.00000	0.01473
38.55200	-0.01955	-0.01881	-0.00769	0.00029	0.01494
38.55400	-0.01955	-0.01947	-0.00789	0.00059	0.01412
38.55600	-0.01955	-0.01786	-0.00647	0.00006	0.01476
38.55800	-0.01887	-0.01919	-0.00786	0.00000	0.01486
38.56000	-0.01887	-0.01837	-0.00834	0.00006	0.01494
38.56200	-0.01887	-0.01920	-0.00924	0.00000	0.01463
38.56400	-0.01887	-0.01925	-0.00875	0.00000	0.01619
38.56600	-0.01887	-0.01997	-0.00867	0.00000	0.01511
38.56800	-0.01819	-0.01844	-0.00930	0.00000	0.01238
38.57000	-0.01819	-0.01958	-0.00685	0.00000	0.01100
38.57200	-0.01819	-0.01576	-0.00642	0.00000	0.01147
38.57400	-0.01819	-0.01571	-0.00934	0.00006	0.01179
38.57600	-0.01819	-0.01636	-0.00905	0.00000	0.01137
38.57800	-0.01751	-0.01832	-0.00925	0.00000	0.01216
38.58000	-0.01751	-0.01860	-0.00956	0.00006	0.01197
38.58200	-0.01751	-0.01759	-0.00920	0.00001	0.01202
38.58400	-0.01751	-0.01870	-0.00896	0.00000	0.01242
38.58600	-0.01751	-0.02029	-0.00552	0.00000	0.01208
38.58800	-0.01682	-0.01862	-0.00784	0.00000	0.01287
38.59000	-0.01682	-0.01849	-0.00917	0.00006	0.01424
38.59200	-0.01682	-0.01805	-0.01080	0.00016	0.01408
38.59400	-0.01682	-0.01844	-0.00897	0.00007	0.01488
38.59600	-0.01682	-0.01969	-0.00976	0.00000	0.01377
38.59800	-0.01614	-0.01765	-0.01011	0.00000	0.01386
38.60000	-0.01614	-0.01825	-0.00896	0.00006	0.01453
38.60200	-0.01614	-0.01691	-0.00855	0.00000	0.01411
38.60400	-0.01614	-0.01428	-0.00817	0.00000	0.01446
38.60600	-0.01614	-0.01703	-0.01094	0.00000	0.01446
38.60800	-0.01547	-0.01793	-0.00928	0.00000	0.01541
38.61000	-0.01547	-0.01862	-0.01030	0.00000	0.01329
38.61200	-0.01547	-0.01813	-0.01006	0.00029	0.01382
38.61400	-0.01547	-0.01886	-0.01033	0.00000	0.01292
38.61600	-0.01547	-0.01737	-0.01003	0.00000	0.01339
38.61800	-0.01479	-0.01952	-0.00764	0.00000	0.01320
38.62000	-0.01479	-0.01805	-0.00917	0.00000	0.01178
38.62200	-0.01479	-0.01851	-0.01003	0.00012	0.01265
38.62400	-0.01479	-0.01720	-0.01011	0.00040	0.01217
38.62600	-0.01479	-0.01730	-0.01163	0.00000	0.01273
38.62800	-0.01412	-0.01765	-0.01101	0.00000	0.01241
38.63000	-0.01412	-0.01757	-0.01042	0.00000	0.01230
38.63200	-0.01412	-0.01859	-0.01025	0.00000	0.01224
38.63400	-0.01412	-0.01635	-0.00747	0.00000	0.01212
38.63600	-0.01412	-0.01612	-0.00952	0.00000	0.01248
38.63800	-0.01345	-0.01714	-0.00877	0.00000	0.01199
38.64000	-0.01345	-0.01774	-0.01058	0.00000	0.01519
38.64200	-0.01345	-0.01738	-0.01170	0.00041	0.01488
38.64400	-0.01345	-0.01866	-0.01057	0.00000	0.01529
38.64600	-0.01345	-0.01745	-0.00994	0.00013	0.01473
38.64800	-0.01281	-0.01819	-0.00906	0.00000	0.01435
38.65000	-0.01281	-0.01866	-0.00901	0.00000	0.01318
38.65200	-0.01281	-0.01715	-0.01178	0.00021	0.01334
38.65400	-0.01281	-0.01749	-0.01124	0.00014	0.01327
38.65600	-0.01281	-0.01652	-0.01061	0.00011	0.01371
38.65800	-0.01213	-0.01798	-0.01189	0.00018	0.01306
38.66000	-0.01213	-0.01721	-0.01137	0.00006	0.01305
38.66200	-0.01213	-0.01805	-0.01154	0.00000	0.01301
38.66400	-0.01213	-0.01681	-0.00852	0.00010	0.01230
38.66600	-0.01213	-0.01491	-0.01020	0.00003	0.01209
38.66800	-0.01149	-0.01539	-0.01011	0.00000	0.01340
38.67000	-0.01149	-0.01632	-0.01096	0.00000	0.01255
38.67200	-0.01149	-0.01793	-0.01174	0.00006	0.01244
38.67400	-0.01149	-0.01545	-0.01164	0.00027	0.01268
38.67600	-0.01149	-0.01609	-0.01376	0.00012	0.01201
38.67800	-0.01082	-0.01654	-0.01120	0.00000	0.01194
38.68000	-0.01082	-0.01715	-0.00856	0.00000	0.01226
38.68200	-0.01082	-0.01715	-0.01098	0.00001	0.01193
38.68400	-0.01082	-0.01564	-0.01106	0.00036	0.01302
38.68600	-0.01082	-0.01791	-0.01313	0.00003	0.01240
38.68800	-0.01017	-0.01696	-0.01103	0.00000	0.01263
38.69000	-0.01017	-0.01632	-0.01185	0.00013	0.01429
38.69200	-0.01017	-0.01713	-0.01286	0.00047	0.01434
38.69400	-0.01017	-0.01578	-0.01050	0.00034	0.01480
38.69600	-0.01017	-0.01599	-0.00992	0.00000	0.01390
38.69800	-0.00954	-0.01331	-0.00872	0.00000	0.01401
38.70000	-0.00954	-0.01510	-0.01193	0.00000	0.01322
38.70200	-0.00954	-0.01581	-0.01272	0.00025	0.01387
38.70400	-0.00954	-0.01669	-0.01111	0.00000	0.01321
38.70600	-0.00954	-0.01607	-0.01222	0.00018	0.01373
38.70800	-0.00891	-0.01530	-0.01157	0.00000	0.01331
38.71000	-0.00891	-0.01647	-0.01126	0.00006	0.01238
38.71200	-0.00891	-0.01727	-0.00998	0.00000	0.01192
38.71400	-0.00891	-0.01703	-0.01048	0.00012	0.01292
38.71600	-0.00891	-0.01680	-0.01162	0.00003	0.01209
38.71800	-0.00827	-0.01524	-0.01259	0.00000	0.01237
38.72000	-0.00827	-0.01508	-0.01237	0.00000	0.01142
38.72200	-0.00827	-0.01548	-0.01345	0.00011	0.01141
38.72400	-0.00827	-0.01487	-0.01322	0.00000	0.01195
38.72600	-0.00827	-0.01543	-0.01323	0.00003	0.01100
38.72800	-0.00765	-0.01323	-0.01008	0.00000	0.01130
38.73000	-0.00765	-0.01264	-0.01173	0.00000	0.01180
38.73200	-0.00765	-0.01486	-0.01322	0.00000	0.01173
38.73400	-0.00765	-0.01603	-0.01180	0.00000	0.01184
38.73600	-0.00765	-0.01508	-0.01141	0.00006	0.01164
38.73800	-0.00704	-0.01531	-0.01211	0.00000	0.01242
38.74000	-0.00704	-0.01588	-0.01263	0.00000	0.01283
38.74200	-0.00704	-0.01528	-0.01076	0.00029	0.01347
38.74400	-0.00704	-0.01631	-0.01058	0.00000	0.01349
38.74600	-0.00704	-0.01496	-0.01341	0.00005	0.01340
38.74800	-0.00644	-0.01585	-0.01201	0.00000	0.01321
38.75000	-0.00644	-0.01489	-0.01352	0.00000	0.01279
38.75200	-0.00644	-0.01503	-0.01306	0.00023	0.01331
38.75400	-0.00644	-0.01471	-0.01289	0.00005	0.01247
38.75600	-0.00644	-0.01486	-0.01311	0.00005	0.01368
38.75800	-0.00584	-0.01697	-0.01213	0.00000	0.01297
38.76000	-0.00584	-0.01218	-0.01184	0.00000	0.01205
38.76200	-0.00584	-0.01259	-0.01285	0.00000	0.01239
38.76400	-0.00584	-0.01371	-0.01330	0.00000	0.01145
38.76600	-0.00584	-0.01384	-0.01223	0.00000	0.01221
38.76800	-0.00527	-0.01392	-0.01401	0.00012	0.01183
38.77000	-0.00527	-0.01478	-0.01259	0.00000	0.01174
38.77200	-0.00527	-0.01485	-0.01362	0.00007	0.01195
38.77400	-0.00527	-0.01474	-0.01017	0.00006	0.01214
38.77600	-0.00527	-0.01358	-0.01156	0.00010	0.01171
38.77800	-0.00467	-0.01400	-0.01259	0.00000	0.01135
38.78000	-0.00467	-0.01420	-0.01311	0.00000	0.01157
38.78200	-0.00467	-0.01276	-0.01300	0.00000	0.01195
38.78400	-0.00467	-0.01513	-0.01289	0.00000	0.01206
38.78600	-0.00467	-0.01324	-0.01300	0.00000	0.01205
38.78800	-0.00412	-0.01445	-0.01350	0.00002	0.01177
38.79000	-0.00412	-0.01120	-0.01022	0.00000	0.01122
38.79200	-0.00412	-0.01118	-0.01251	0.00000	0.01092
38.79400	-0.00412	-0.01225	-0.01213	0.00000	0.01179
38.79600	-0.00412	-0.01410	-0.01313	0.00016	0.01123
38.79800	-0.00354	-0.01274	-0.01281	0.00006	0.01122
38.80000	-0.00354	-0.01306	-0.01281	0.00004	0.01178
38.80200	-0.00354	-0.01364	-0.01336	0.00012	0.01211
38.80400	-0.00354	-0.01328	-0.01208	0.00000	0.01156
38.80600	-0.00354	-0.01348	-0.01090	0.00004	0.01200
38.80800	-0.00301	-0.01331	-0.01137	0.00000	0.01170
38.81000	-0.00301	-0.01189	-0.01254	0.00000	0.01205
38.81200	-0.00301	-0.01230	-0.01320	0.00000	0.01184
38.81400	-0.00301	-0.01332	-0.01184	0.00006	0.01286
38.81600	-0.00301	-0.01311	-0.01324	0.00000	0.01184
38.81800	-0.00245	-0.01324	-0.01181	0.00001	0.01186
38.82000	-0.00245	-0.01259	-0.01098	0.00000	0.01153
38.82200	-0.00245	-0.00896	-0.01133	0.00000	0.01228
38.82400	-0.00245	-0.01102	-0.01242	0.00010	0.01245
38.82600	-0.00245	-0.01074	-0.01241	0.00000	0.01222
38.82800	-0.00193	-0.01223	-0.01284	0.00000	0.01203
38.83000	-0.00193	-0.01269	-0.01252	0.00000	0.01199
38.83200	-0.00193	-0.01213	-0.01357	0.00012	0.01202
38.83400	-0.00193	-0.01276	-0.01364	0.00004	0.01161
38.83600	-0.00193	-0.01287	-0.01123	0.00000	0.01159
38.83800	-0.00142	-0.01200	-0.01176	0.00000	0.01156
38.84000	-0.00142	-0.01154	-0.01211	0.00000	0.01170
38.84200	-0.00142	-0.01033	-0.01209	0.00006	0.01149
38.84400	-0.00142	-0.01265	-0.01240	0.00000	0.01170
38.84600	-0.00142	-0.01085	-0.01252	0.00009	0.01139
38.84800	-0.00092	-0.01101	-0.01413	0.00002	0.01074
38.85000	-0.00092	-0.01024	-0.01245	0.00004	0.01206
38.85200	-0.00092	-0.01033	-0.01055	0.00000	0.01116
38.85400	-0.00092	-0.00650	-0.00964	0.00005	0.01107
38.85600	-0.00092	-0.00936	-0.01337	0.00000	0.01154
38.85800	-0.00041	-0.00885	-0.01211	0.00018	0.01234
38.86000	-0.00041	-0.01014	-0.01254	0.00000	0.01183
38.86200	-0.00041	-0.01167	-0.01322	0.00001	0.01058
38.86400	-0.00041	-0.00901	-0.01206	0.00017	0.00998
38.86600	-0.00041	-0.01100	-0.01467	0.00006	0.01054
38.86800	0.00006	-0.01092	-0.00945	0.00000	0.01067
38.87000	0.00006	-0.00934	-0.01006	0.00000	0.01115
38.87200	0.00006	-0.01052	-0.01176	0.00006	0.01066
38.87400	0.00006	-0.00967	-0.01041	0.00087	0.01152
38.87600	0.00006	-0.01076	-0.01178	0.00007	0.01033
38.87800	0.00054	-0.00863	-0.01030	0.00000	0.01108
38.88000	0.00054	-0.00922	-0.01140	0.00000	0.01088
38.88200	0.00054	-0.00942	-0.01111	0.00059	0.01030
38.88400	0.00054	-0.00681	-0.01008	0.00069	0.00893
38.88600	0.00054	-0.00623	-0.01092	0.00000	0.01038
38.88800	0.00099	-0.00911	-0.01140	0.00001	0.00987
38.89000	0.00099	-0.00886	-0.01176	0.00006	0.01049
38.89200	0.00099	-0.00989	-0.01242	0.00035	0.01104
38.89400	0.00099	-0.00894	-0.01111	0.00066	0.01121
38.89600	0.00099	-0.01031	-0.01229	0.00003	0.01090
38.89800	0.00145	-0.01084	-0.00935	0.00000	0.01123
38.90000	0.00145	-0.01120	-0.00962	0.00000	0.01090
38.90200	0.00145	-0.00844	-0.00962	0.00000	0.01071
38.90400	0.00145	-0.00855	-0.01172	0.00010	0.01037
38.90600	0.00145	-0.00870	-0.01056	0.00012	0.01143
38.90800	0.00187	-0.00923	-0.01108	0.00000	0.00968
38.91000	0.00187	-0.00889	-0.01123	0.00003	0.01047
38.91200	0.00187	-0.00840	-0.01115	0.00018	0.00939
38.91400	0.00187	-0.00811	-0.00894	0.00000	0.00827
38.91600	0.00187	-0.00432	-0.01040	0.00000	0.00931
38.91800	0.00230	-0.00741	-0.01120	0.00000	0.00913
38.92000	0.00230	-0.00796	-0.01101	0.00000	0.00873
38.92200	0.00230	-0.00838	-0.01081	0.00000	0.00854
38.92400	0.00230	-0.00930	-0.01106	0.00000	0.00989
38.92600	0.00230	-0.01019	-0.00909	0.00000	0.00821
38.92800	0.00271	-0.00889	-0.01064	0.00000	0.00841
38.93000	0.00271	-0.00872	-0.00907	0.00000	0.00822
38.93200	0.00271	-0.00745	-0.00839	0.00000	0.00553
38.93400	0.00271	-0.00863	-0.01129	0.00000	0.00472
38.93600	0.00271	-0.00835	-0.00990	0.00000	0.00563
38.93800	0.00311	-0.00767	-0.00964	0.00019	0.00563
38.94000	0.00311	-0.00695	-0.00990	0.00000	0.00536
38.94200	0.00311	-0.00686	-0.01098	0.00000	0.00682
38.94400	0.00311	-0.00731	-0.00874	0.00002	0.00682
38.94600	0.00311	-0.00542	-0.00862	0.00012	0.00702
38.94800	0.00349	-0.00349	-0.00877	0.00000	0.00753
38.95000	0.00349	-0.00489	-0.01033	0.00000	0.00758
38.95200	0.00349	-0.00630	-0.01094	0.00000	0.00660
38.95400	0.00349	-0.00699	-0.01018	0.00000	0.00712
38.95600	0.00349	-0.00769	-0.01124	0.00011	0.00598
38.95800	0.00385	-0.00685	-0.00959	0.00006	0.00656
38.96000	0.00385	-0.00756	-0.01094	0.00000	0.00660
38.96200	0.00385	-0.00611	-0.00753	0.00006	0.00625
38.96400	0.00385	-0.00756	-0.00884	0.00012	0.00567
38.96600	0.00385	-0.00590	-0.01112	0.00000	0.00662
38.96800	0.00421	-0.00640	-0.01081	0.00000	0.00583
38.97000	0.00421	-0.00530	-0.00967	0.00000	0.00604
38.97200	0.00421	-0.00479	-0.00935	0.00006	0.00659
38.97400	0.00421	-0.00525	-0.01063	0.00006	0.00737
38.97600	0.00421	-0.00399	-0.00755	0.00004	0.00690
38.97800	0.00454	-0.00295	-0.00845	0.00000	0.00608
38.98000	0.00454	-0.00279	-0.00889	0.00015	0.00707
38.98200	0.00454	-0.00401	-0.00894	0.00047	0.00552
38.98400	0.00454	-0.00574	-0.01076	0.00018	0.00296
38.98600	0.00454	-0.00536	-0.00896	0.00004	0.00307
38.98800	0.00487	-0.00574	-0.00981	0.00002	0.00300
38.99000	0.00487	-0.00473	-0.00957	0.00020	0.00291
38.99200	0.00487	-0.00506	-0.00734	0.00000	0.00369
38.99400	0.00487	-0.00494	-0.00755	0.00000	0.00478
38.99600	0.00487	-0.00297	-0.00822	0.00006	0.00467
38.99800	0.00519	-0.00451	-0.00955	0.00000	0.00435
39.00000	0.00519	-0.00325	-0.00874	0.00000	0.00433
39.00200	0.00519	-0.00333	-0.00796	0.00000	0.00411
39.00400	0.00519	-0.00386	-0.00920	0.00000	0.00368
39.00600	0.00519	-0.00396	-0.00799	0.00000	0.00352
39.00800	0.00549	-0.00440	-0.00735	0.00011	0.00351
39.01000	0.00549	-0.00004	-0.00605	0.00000	0.00417
39.01200	0.00549	-0.00184	-0.00858	0.00000	0.00353
39.01400	0.00549	-0.00280	-0.00818	0.00000	0.00367
39.01600	0.00549	-0.00347	-0.00958	0.00000	0.00354
39.01800	0.00577	-0.00182	-0.00918	0.00000	0.00435
39.02000	0.00577	-0.00357	-0.00894	0.00006	0.00392
39.02200	0.00577	-0.00406	-0.00901	0.00000	0.00313
39.02400	0.00577	-0.00335	-0.00591	0.00044	0.00039
39.02600	0.00577	-0.00158	-0.00622	0.00023	-0.00056
39.02800	0.00604	-0.00010	-0.00713	0.00006	0.00075
39.03000	0.00604	-0.00306	-0.00937	0.00006	-0.00015
39.03200	0.00604	-0.00206	-0.00775	0.00029	0.00025
39.03400	0.00604	-0.00127	-0.00978	0.00020	-0.00013
39.03600	0.00604	-0.00156	-0.00885	0.00004	0.00055
39.03800	0.00629	-0.00122	-0.00803	0.00000	0.00014
39.04000	0.00629	0.00033	-0.00572	0.00000	0.00055
39.04200	0.00629	0.00043	-0.00752	0.00000	0.00041
39.04400	0.00629	-0.00020	-0.00747	0.00000	0.00106
39.04600	0.00629	-0.00177	-0.00940	0.00004	0.00120
39.04800	0.00653	-0.00279	-0.00694	0.00000	0.00122
39.05000	0.00653	-0.00322	-0.00767	0.00006	0.00158
39.05200	0.00653	-0.00182	-0.00747	0.00018	0.00151
39.05400	0.00653	-0.00169	-0.00847	0.00000	0.00112
39.05600	0.00653	-0.00256	-0.00579	0.00000	0.00124
39.05800	0.00676	-0.00144	-0.00623	0.00035	0.00139
39.06000	0.00676	-0.00020	-0.00750	0.00000	0.00131
39.06200	0.00676	0.00026	-0.00683	0.00041	0.00126
39.06400	0.00676	0.00182	-0.00866	0.00000	0.00173
39.06600	0.00676	0.00065	-0.00757	0.00006	0.00286
39.06800	0.00697	-0.00155	-0.00889	0.00000	0.00226
39.07000	0.00697	-0.00040	-0.00455	0.00000	0.00206
39.07200	0.00697	0.00235	-0.00605	0.00000	0.00181
39.07400	0.00697	-0.00006	-0.00455	0.00000	-0.00344
39.07600	0.00697	-0.00018	-0.00671	0.00005	-0.00360
39.07800	0.00717	0.00048	-0.00679	0.00000	-0.00410
39.08000	0.00717	0.00121	-0.00656	0.00000	-0.00372
39.08200	0.00717	0.00016	-0.00825	0.00012	-0.00397
39.08400	0.00717	-0.00126	-0.00573	0.00000	-0.00188
39.08600	0.00717	-0.00072	-0.00516	0.00000	-0.00291
39.08800	0.00736	-0.00074	-0.00508	0.00006	-0.00260
39.09000	0.00736	0.00095	-0.00650	0.00000	-0.00203
39.09200	0.00736	0.00235	-0.00669	0.00029	-0.00297
39.09400	0.00736	0.00301	-0.00801	0.00006	-0.00104
39.09600	0.00736	0.00233	-0.00758	0.00005	-0.00028
39.09800	0.00753	0.00078	-0.00711	0.00000	-0.00046
39.10000	0.00753	0.00055	-0.00679	0.00000	-0.00041
39.10200	0.00753	0.00163	-0.00438	0.00006	-0.00065
39.10400	0.00753	0.00675	-0.00542	0.00000	-0.00128
39.10600	0.00753	0.00279	-0.00828	0.00000	-0.00012
39.10800	0.00768	0.00196	-0.00650	0.00000	0.00036
39.11000	0.00768	0.00105	-0.00718	0.00000	-0.00043
39.11200	0.00768	0.00284	-0.00684	0.00000	-0.00035
39.11400	0.00768	-0.00037	-0.00706	0.00000	-0.00215
39.11600	0.00768	0.00148	-0.00569	0.00000	-0.00319
39.11800	0.00782	0.00102	-0.00411	0.00000	-0.00287
39.12000	0.00782	0.00274	-0.00441	0.00000	-0.00368
39.12200	0.00782	0.00483	-0.00591	0.00000	-0.00320
39.12400	0.00782	0.00274	-0.00599	0.00000	-0.00189
39.12600	0.00782	0.00389	-0.00655	0.00004	-0.00298
39.12800	0.00795	0.00393	-0.00691	0.00019	-0.00430
39.13000	0.00795	0.00377	-0.00839	0.00006	-0.00341
39.13200	0.00795	0.00440	-0.00619	0.00000	-0.00336
39.13400	0.00795	0.00569	-0.00503	0.00116	-0.00401
39.13600	0.00795	0.00739	-0.00542	0.00000	-0.00365
39.13800	0.00806	0.00527	-0.00757	0.00000	-0.00435
39.14000	0.00806	0.00467	-0.00735	0.00000	-0.00462
39.14200	0.00806	0.00506	-0.00717	0.00036	-0.00430
39.14400	0.00806	0.00321	-0.00635	0.00034	-0.00394
39.14600	0.00806	0.00360	-0.00612	0.00000	-0.00485
39.14800	0.00816	0.00435	-0.00582	0.00000	-0.00473
39.15000	0.00816	0.00262	-0.00650	0.00000	-0.00498
39.15200	0.00816	0.00577	-0.00511	0.00000	-0.00416
39.15400	0.00816	0.00552	-0.00664	0.00012	-0.00455
39.15600	0.00816	0.00649	-0.00833	0.00009	-0.00399
39.15800	0.00825	0.00401	-0.00794	0.00001	-0.00294
39.16000	0.00825	0.00518	-0.00638	0.00006	-0.00360
39.16200	0.00825	0.00506	-0.00668	0.00006	-0.00435
39.16400	0.00825	0.00564	-0.00390	0.00000	-0.00413
39.16600	0.00825	0.00412	-0.00619	0.00000	-0.00504
39.16800	0.00832	0.00613	-0.00491	0.00000	-0.00410
39.17000	0.00832	0.00566	-0.00569	0.00010	-0.00455
39.17200	0.00832	0.00569	-0.00650	0.00008	-0.00458
39.17400	0.00832	0.00625	-0.00661	0.00000	-0.00434
39.17600	0.00832	0.00378	-0.00957	0.00000	-0.00386
39.17800	0.00838	0.00633	-0.00679	0.00000	-0.00434
39.18000	0.00838	0.00536	-0.00323	0.00000	-0.00419
39.18200	0.00838	0.00589	-0.00506	0.00000	-0.00389
39.18400	0.00838	0.00757	-0.00636	0.00053	-0.00500
39.18600	0.00838	0.00790	-0.00791	0.00000	-0.00455
39.18800	0.00843	0.00562	-0.00650	0.00000	-0.00399
39.19000	0.00843	0.00728	-0.00655	0.00000	-0.00424
39.19200	0.00843	0.00696	-0.00708	0.00019	-0.00462
39.19400	0.00843	0.00701	-0.00584	0.00003	-0.00355
39.19600	0.00843	0.00788	-0.00338	0.00000	-0.00448
39.19800	0.00846	0.01028	-0.00450	0.00000	-0.00407
39.20000	0.00846	0.00962	-0.00606	0.00006	-0.00418
39.20200	0.00846	0.00738	-0.00653	0.00003	-0.00403
39.20400	0.00846	0.00779	-0.00636	0.00019	-0.00327
39.20600	0.00846	0.00562	-0.00606	0.00000	-0.00432
39.20800	0.00848	0.00874	-0.00738	0.00030	-0.00420
39.21000	0.00848	0.00752	-0.00646	0.00023	-0.00445
39.21200	0.00848	0.00684	-0.00551	0.00000	-0.00478
39.21400	0.00848	0.00869	-0.00480	0.00050	-0.00363
39.21600	0.00848	0.00740	-0.00484	0.00006	-0.00394
39.21800	0.00848	0.00920	-0.00694	0.00018	-0.00417
39.22000	0.00848	0.00859	-0.00564	0.00000	-0.00362
39.22200	0.00848	0.00886	-0.00773	0.00000	-0.00372
39.22400	0.00848	0.00848	-0.00605	0.00088	-0.00404
39.22600	0.00848	0.00757	-0.00421	0.00006	-0.00491
39.22800	0.00848	0.01092	-0.00255	0.00000	-0.00414
39.23000	0.00848	0.01006	-0.00525	0.00000	-0.00447
39.23200	0.00848	0.00984	-0.00649	0.00023	-0.00435
39.23400	0.00848	0.00868	-0.00662	0.00114	-0.00448
39.23600	0.00848	0.00889	-0.00730	0.00000	-0.00684
39.23800	0.00848	0.00889	-0.00618	0.00000	-0.00612
39.24000	0.00848	0.00842	-0.00703	0.00000	-0.00647
39.24200	0.00848	0.00967	-0.00568	0.00000	-0.00675
39.24400	0.00848	0.00818	-0.00419	0.00022	-0.00664
39.24600	0.00848	0.01148	-0.00579	0.00003	-0.00723
39.24800	0.00848	0.00814	-0.00603	0.00000	-0.00802
39.25000	0.00848	0.00891	-0.00583	0.00000	-0.00714
39.25200	0.00848	0.00959	-0.00495	0.00000	-0.00746
39.25400	0.00848	0.00950	-0.00666	0.00012	-0.00783
39.25600	0.00848	0.00989	-0.00634	0.00004	-0.00649
39.25800	0.00847	0.00922	-0.00355	0.00000	-0.00627
39.26000	0.00847	0.01215	-0.00455	0.00000	-0.00624
39.26200	0.00847	0.01223	-0.00558	0.00000	-0.00655
39.26400	0.00847	0.00950	-0.00680	0.00000	-0.00671
