/***********************************************************
* Ocean Resources and Renewable Energy Laboratory
* Version: v1.0 (Released on May 1st, 2021)
* Programmed by: Jessica Nguyen (Email: nvnguyen@umass.edu)
*----------------------------------------------------------
* Project Name:	Wave_calibration_2
* Project Lead:	JN
* Labview Operator:	JD
* Comments:	probe 1 aligned with the edge of the first inlet section (where it transitions to glass); probe 2 centered in window 2.
* Date and Time:	Fri 07 May 2021 12:51:58 PM EDT
***********************************************************/

"Time(s)"	"ActuatorPos(mm)"	"WP1(m)"	"WP2(m)"	"WP3(m)"	"WP4(m)"	
35.15400	0.01474	0.00117	0.00714	-0.00011	-0.00287
35.15600	0.01474	-0.00065	0.00522	-0.00007	-0.00378
35.15800	0.01474	-0.00052	0.00707	-0.00021	-0.00211
35.16000	0.01483	-0.00055	0.00663	-0.00021	-0.00280
35.16200	0.01483	-0.00098	0.00602	-0.00021	-0.00293
35.16400	0.01483	-0.00026	0.00592	-0.00015	-0.00323
35.16600	0.01483	-0.00215	0.00868	-0.00020	-0.00338
35.16800	0.01483	-0.00212	0.00919	-0.00013	-0.00393
35.17000	0.01491	-0.00085	0.00746	-0.00014	-0.00324
35.17200	0.01491	-0.00152	0.00617	-0.00016	-0.00363
35.17400	0.01491	-0.00208	0.00636	-0.00021	-0.00327
35.17600	0.01491	-0.00200	0.00602	-0.00021	-0.00321
35.17800	0.01491	0.00140	0.00681	-0.00021	-0.00337
35.18000	0.01497	0.00144	0.00705	-0.00021	-0.00359
35.18200	0.01497	-0.00057	0.00929	-0.00015	-0.00334
35.18400	0.01497	-0.00191	0.00888	-0.00021	-0.00356
35.18600	0.01497	-0.00134	0.00783	-0.00013	-0.00296
35.18800	0.01497	-0.00197	0.00673	-0.00015	-0.00333
35.19000	0.01499	-0.00173	0.00661	-0.00021	-0.00346
35.19200	0.01499	-0.00039	0.00678	-0.00015	-0.00303
35.19400	0.01499	-0.00190	0.00633	-0.00021	-0.00359
35.19600	0.01499	-0.00146	0.00819	-0.00015	-0.00256
35.19800	0.01499	-0.00107	0.00848	-0.00021	-0.00368
35.20000	0.01500	-0.00116	0.00774	-0.00015	-0.00355
35.20200	0.01500	-0.00126	0.00727	-0.00021	-0.00372
35.20400	0.01500	-0.00158	0.00599	0.00007	-0.00394
35.20600	0.01500	-0.00187	0.00719	-0.00008	-0.00389
35.20800	0.01500	-0.00063	0.00678	-0.00021	-0.00322
35.21000	0.01500	0.00098	0.00629	-0.00003	-0.00377
35.21200	0.01500	0.00030	0.00852	-0.00021	-0.00371
35.21400	0.01500	-0.00161	0.00863	-0.00005	-0.00388
35.21600	0.01500	-0.00176	0.00861	-0.00009	-0.00339
35.21800	0.01500	-0.00143	0.00744	-0.00017	-0.00339
35.22000	0.01499	-0.00084	0.00775	-0.00021	-0.00367
35.22200	0.01499	-0.00138	0.00677	-0.00015	-0.00380
35.22400	0.01499	-0.00127	0.00734	-0.00015	-0.00407
35.22600	0.01499	-0.00194	0.00568	-0.00015	-0.00380
35.22800	0.01499	-0.00180	0.00927	-0.00021	-0.00396
35.23000	0.01497	-0.00172	0.00875	-0.00021	-0.00340
35.23200	0.01497	-0.00215	0.00753	-0.00015	-0.00479
35.23400	0.01497	-0.00185	0.00744	-0.00021	-0.00533
35.23600	0.01497	-0.00115	0.00714	-0.00009	-0.00454
35.23800	0.01497	-0.00282	0.00592	-0.00017	-0.00578
35.24000	0.01488	-0.00024	0.00685	-0.00021	-0.00538
35.24200	0.01488	-0.00016	0.00667	-0.00021	-0.00474
35.24400	0.01488	-0.00102	0.00941	-0.00002	-0.00418
35.24600	0.01488	-0.00273	0.00981	-0.00021	-0.00409
35.24800	0.01488	-0.00223	0.00864	0.00010	-0.00441
35.25000	0.01475	-0.00271	0.00836	-0.00009	-0.00459
35.25200	0.01475	-0.00224	0.00753	-0.00021	-0.00417
35.25400	0.01475	-0.00249	0.00780	-0.00021	-0.00319
35.25600	0.01475	-0.00322	0.00780	-0.00020	-0.00371
35.25800	0.01475	-0.00182	0.00803	0.00026	-0.00356
35.26000	0.01461	-0.00201	0.00900	-0.00000	-0.00418
35.26200	0.01461	-0.00273	0.00914	-0.00013	-0.00342
35.26400	0.01461	-0.00249	0.00724	-0.00021	-0.00364
35.26600	0.01461	-0.00219	0.00744	-0.00003	-0.00337
35.26800	0.01461	-0.00358	0.00702	-0.00021	-0.00359
35.27000	0.01443	-0.00107	0.00710	-0.00021	-0.00391
35.27200	0.01443	0.00072	0.00768	-0.00021	-0.00377
35.27400	0.01443	-0.00130	0.00753	-0.00019	-0.00416
35.27600	0.01443	-0.00051	0.00946	-0.00014	-0.00402
35.27800	0.01443	-0.00196	0.00742	-0.00021	-0.00412
35.28000	0.01425	-0.00311	0.00848	-0.00021	-0.00351
35.28200	0.01425	-0.00301	0.00724	-0.00015	-0.00339
35.28400	0.01425	-0.00238	0.00753	-0.00017	-0.00326
35.28600	0.01425	-0.00251	0.00695	-0.00002	-0.00350
35.28800	0.01425	-0.00345	0.00802	-0.00015	-0.00358
35.29000	0.01405	-0.00399	0.00978	-0.00021	-0.00323
35.29200	0.01405	-0.00379	0.00922	-0.00021	-0.00372
35.29400	0.01405	-0.00280	0.00848	-0.00021	-0.00414
35.29600	0.01405	-0.00486	0.00805	-0.00021	-0.00394
35.29800	0.01405	-0.00349	0.00831	-0.00004	-0.00432
35.30000	0.01381	-0.00404	0.00700	-0.00007	-0.00458
35.30200	0.01381	-0.00062	0.00786	-0.00021	-0.00415
35.30400	0.01381	-0.00066	0.00707	-0.00021	-0.00342
35.30600	0.01381	-0.00067	0.00951	-0.00015	-0.00411
35.30800	0.01381	-0.00300	0.00878	-0.00015	-0.00330
35.31000	0.01360	-0.00318	0.00751	-0.00021	-0.00390
35.31200	0.01360	-0.00157	0.00802	-0.00021	-0.00364
35.31400	0.01360	-0.00358	0.00722	-0.00021	-0.00351
35.31600	0.01360	-0.00380	0.00817	-0.00021	-0.00280
35.31800	0.01360	-0.00339	0.00649	-0.00012	-0.00351
35.32000	0.01334	-0.00267	0.00716	0.00010	-0.00322
35.32200	0.01334	-0.00461	0.00986	-0.00021	-0.00399
35.32400	0.01334	-0.00316	0.00931	-0.00021	-0.00513
35.32600	0.01334	-0.00386	0.00900	-0.00021	-0.00574
35.32800	0.01334	-0.00418	0.00863	0.00002	-0.00498
35.33000	0.01306	-0.00485	0.00891	-0.00009	-0.00494
35.33200	0.01306	-0.00316	0.00772	-0.00021	-0.00489
35.33400	0.01306	-0.00002	0.00739	-0.00015	-0.00374
35.33600	0.01306	-0.00146	0.00770	-0.00009	-0.00385
35.33800	0.01306	-0.00388	0.01012	-0.00009	-0.00359
35.34000	0.01275	-0.00233	0.00985	-0.00003	-0.00452
35.34200	0.01275	-0.00391	0.00723	0.00000	-0.00404
35.34400	0.01275	-0.00313	0.00803	-0.00021	-0.00403
35.34600	0.01275	-0.00377	0.00580	-0.00020	-0.00443
35.34800	0.01275	-0.00191	0.00705	0.00017	-0.00407
35.35000	0.01237	-0.00316	0.00684	0.00006	-0.00421
35.35200	0.01237	-0.00406	0.00766	-0.00021	-0.00452
35.35400	0.01237	-0.00362	0.00991	-0.00021	-0.00339
35.35600	0.01237	-0.00449	0.00980	-0.00015	-0.00292
35.35800	0.01237	-0.00460	0.00678	-0.00021	-0.00327
35.36000	0.01207	-0.00460	0.00661	-0.00009	-0.00344
35.36200	0.01207	-0.00378	0.00619	-0.00015	-0.00346
35.36400	0.01207	-0.00197	0.00751	-0.00015	-0.00376
35.36600	0.01207	-0.00137	0.00625	-0.00003	-0.00400
35.36800	0.01207	-0.00247	0.00868	-0.00013	-0.00362
35.37000	0.01172	-0.00216	0.00868	-0.00015	-0.00409
35.37200	0.01172	-0.00485	0.00819	-0.00021	-0.00403
35.37400	0.01172	-0.00345	0.00753	-0.00019	-0.00476
35.37600	0.01172	-0.00508	0.00712	-0.00021	-0.00499
35.37800	0.01172	-0.00356	0.00724	0.00002	-0.00449
35.38000	0.01136	-0.00301	0.00610	-0.00000	-0.00492
35.38200	0.01136	-0.00289	0.00692	0.00004	-0.00442
35.38400	0.01136	-0.00461	0.00870	-0.00021	-0.00473
35.38600	0.01136	-0.00473	0.00885	-0.00021	-0.00407
35.38800	0.01136	-0.00503	0.00814	-0.00021	-0.00486
35.39000	0.01098	-0.00421	0.00812	-0.00021	-0.00448
35.39200	0.01098	-0.00427	0.00696	-0.00010	-0.00450
35.39400	0.01098	-0.00397	0.00724	-0.00021	-0.00365
35.39600	0.01098	-0.00265	0.00673	-0.00020	-0.00355
35.39800	0.01098	-0.00223	0.00831	-0.00021	-0.00354
35.40000	0.01051	-0.00350	0.00857	-0.00021	-0.00360
35.40200	0.01051	-0.00390	0.00785	-0.00016	-0.00343
35.40400	0.01051	-0.00433	0.00660	-0.00021	-0.00374
35.40600	0.01051	-0.00307	0.00646	0.00001	-0.00361
35.40800	0.01051	-0.00467	0.00549	-0.00017	-0.00366
35.41000	0.01011	-0.00489	0.00695	-0.00021	-0.00368
35.41200	0.01011	-0.00373	0.00622	-0.00013	-0.00345
35.41400	0.01011	-0.00540	0.00624	-0.00021	-0.00360
35.41600	0.01011	-0.00445	0.00836	-0.00015	-0.00343
35.41800	0.01011	-0.00532	0.00741	-0.00021	-0.00371
35.42000	0.00967	-0.00584	0.00852	-0.00021	-0.00302
35.42200	0.00967	-0.00628	0.00716	-0.00021	-0.00297
35.42400	0.00967	-0.00482	0.00606	-0.00021	-0.00317
35.42600	0.00967	-0.00391	0.00705	-0.00021	-0.00312
35.42800	0.00967	-0.00283	0.00634	-0.00021	-0.00306
35.43000	0.00921	-0.00485	0.00791	-0.00021	-0.00323
35.43200	0.00921	-0.00433	0.00998	-0.00021	-0.00336
35.43400	0.00921	-0.00490	0.00744	-0.00021	-0.00373
35.43600	0.00921	-0.00429	0.00702	-0.00021	-0.00326
35.43800	0.00921	-0.00436	0.00529	-0.00021	-0.00378
35.44000	0.00875	-0.00606	0.00653	-0.00015	-0.00354
35.44200	0.00875	-0.00546	0.00707	-0.00021	-0.00317
35.44400	0.00875	-0.00529	0.00580	-0.00021	-0.00371
35.44600	0.00875	-0.00545	0.00710	-0.00020	-0.00302
35.44800	0.00875	-0.00660	0.00956	-0.00021	-0.00335
35.45000	0.00821	-0.00462	0.00768	-0.00003	-0.00335
35.45200	0.00821	-0.00444	0.00633	-0.00014	-0.00385
35.45400	0.00821	-0.00510	0.00656	-0.00021	-0.00309
35.45600	0.00821	-0.00542	0.00611	0.00032	-0.00372
35.45800	0.00821	-0.00156	0.00522	0.00008	-0.00399
35.46000	0.00777	-0.00199	0.00511	0.00017	-0.00402
35.46200	0.00777	-0.00452	0.00848	-0.00021	-0.00347
35.46400	0.00777	-0.00472	0.00831	-0.00021	-0.00340
35.46600	0.00777	-0.00500	0.00617	-0.00016	-0.00357
35.46800	0.00777	-0.00477	0.00553	0.00028	-0.00355
35.47000	0.00726	-0.00451	0.00471	-0.00009	-0.00395
35.47200	0.00726	-0.00424	0.00422	-0.00003	-0.00392
35.47400	0.00726	-0.00472	0.00590	-0.00021	-0.00353
35.47600	0.00726	-0.00529	0.00490	-0.00002	-0.00330
35.47800	0.00726	-0.00506	0.00756	-0.00021	-0.00291
35.48000	0.00672	-0.00345	0.00697	0.00002	-0.00307
35.48200	0.00672	-0.00436	0.00500	-0.00010	-0.00399
35.48400	0.00672	-0.00429	0.00610	-0.00013	-0.00338
35.48600	0.00672	-0.00524	0.00507	-0.00021	-0.00359
35.48800	0.00672	-0.00399	0.00500	-0.00002	-0.00330
35.49000	0.00619	-0.00385	0.00546	-0.00021	-0.00309
35.49200	0.00619	-0.00291	0.00691	-0.00021	-0.00301
35.49400	0.00619	-0.00508	0.00775	-0.00021	-0.00370
35.49600	0.00619	-0.00440	0.00731	-0.00016	-0.00351
35.49800	0.00619	-0.00545	0.00602	0.00056	-0.00324
35.50000	0.00559	-0.00560	0.00596	0.00013	-0.00337
35.50200	0.00559	-0.00580	0.00631	-0.00021	-0.00292
35.50400	0.00559	-0.00482	0.00527	-0.00013	-0.00292
35.50600	0.00559	-0.00452	0.00463	-0.00021	-0.00315
35.50800	0.00559	-0.00508	0.00592	-0.00015	-0.00344
35.51000	0.00511	-0.00422	0.00618	-0.00015	-0.00360
35.51200	0.00511	-0.00385	0.00645	-0.00015	-0.00355
35.51400	0.00511	-0.00510	0.00468	-0.00007	-0.00321
35.51600	0.00511	-0.00384	0.00568	-0.00021	-0.00327
35.51800	0.00511	-0.00499	0.00429	-0.00017	-0.00340
35.52000	0.00456	-0.00390	0.00573	-0.00021	-0.00272
35.52200	0.00456	-0.00200	0.00439	-0.00021	-0.00401
35.52400	0.00456	-0.00310	0.00578	-0.00009	-0.00334
35.52600	0.00456	-0.00460	0.00705	-0.00021	-0.00381
35.52800	0.00456	-0.00366	0.00541	0.00033	-0.00404
35.53000	0.00400	-0.00347	0.00491	0.00017	-0.00414
35.53200	0.00400	-0.00429	0.00377	-0.00005	-0.00411
35.53400	0.00400	-0.00368	0.00473	-0.00015	-0.00349
35.53600	0.00400	-0.00482	0.00408	-0.00020	-0.00375
35.53800	0.00400	-0.00307	0.00302	-0.00008	-0.00373
35.54000	0.00342	-0.00534	0.00566	-0.00021	-0.00383
35.54200	0.00342	-0.00416	0.00736	-0.00021	-0.00339
35.54400	0.00342	-0.00455	0.00507	-0.00013	-0.00411
35.54600	0.00342	-0.00377	0.00463	-0.00015	-0.00441
35.54800	0.00342	-0.00396	0.00427	0.00010	-0.00533
35.55000	0.00276	-0.00369	0.00539	-0.00021	-0.00517
35.55200	0.00276	-0.00096	0.00449	-0.00005	-0.00508
35.55400	0.00276	-0.00226	0.00380	-0.00021	-0.00534
35.55600	0.00276	-0.00336	0.00646	-0.00021	-0.00293
35.55800	0.00225	-0.00369	0.00558	0.00008	-0.00381
35.56000	0.00225	-0.00413	0.00527	-0.00021	-0.00288
35.56200	0.00225	-0.00562	0.00410	-0.00021	-0.00292
35.56400	0.00225	-0.00391	0.00447	-0.00021	-0.00282
35.56600	0.00225	-0.00434	0.00329	-0.00020	-0.00389
35.56800	0.00225	-0.00507	0.00385	-0.00015	-0.00353
35.57000	0.00179	-0.00396	0.00340	-0.00021	-0.00382
35.57200	0.00179	-0.00378	0.00561	-0.00015	-0.00372
35.57400	0.00179	-0.00379	0.00583	-0.00021	-0.00347
35.57600	0.00179	-0.00454	0.00407	-0.00014	-0.00331
35.57800	0.00179	-0.00373	0.00439	-0.00009	-0.00360
35.58000	0.00109	-0.00211	0.00256	-0.00009	-0.00314
35.58200	0.00109	-0.00352	0.00346	-0.00021	-0.00315
35.58400	0.00109	-0.00177	0.00334	-0.00021	-0.00313
35.58600	0.00109	-0.00087	0.00358	-0.00021	-0.00327
35.58800	0.00109	-0.00365	0.00544	-0.00021	-0.00292
35.59000	0.00051	-0.00352	0.00477	-0.00021	-0.00335
35.59200	0.00051	-0.00328	0.00343	-0.00021	-0.00294
35.59400	0.00051	-0.00377	0.00332	-0.00021	-0.00336
35.59600	0.00051	-0.00312	0.00369	-0.00009	-0.00343
35.59800	0.00051	-0.00407	0.00240	-0.00021	-0.00389
35.60000	-0.00015	-0.00250	0.00315	-0.00016	-0.00378
35.60200	-0.00015	-0.00233	0.00194	-0.00021	-0.00396
35.60400	-0.00015	-0.00240	0.00550	-0.00021	-0.00334
35.60600	-0.00015	-0.00385	0.00425	-0.00021	-0.00250
35.60800	-0.00015	-0.00238	0.00266	-0.00013	-0.00178
35.61000	-0.00067	-0.00206	0.00350	-0.00008	-0.00197
35.61200	-0.00067	-0.00374	0.00207	-0.00021	-0.00222
35.61400	-0.00067	-0.00038	0.00263	-0.00015	-0.00216
35.61600	-0.00067	-0.00034	0.00234	-0.00021	-0.00305
35.61800	-0.00067	-0.00108	0.00396	-0.00007	-0.00328
35.62000	-0.00126	-0.00413	0.00418	-0.00014	-0.00358
35.62200	-0.00126	-0.00196	0.00336	-0.00015	-0.00287
35.62400	-0.00126	-0.00308	0.00251	-0.00015	-0.00353
35.62600	-0.00126	-0.00240	0.00137	-0.00015	-0.00163
35.62800	-0.00126	-0.00293	0.00239	-0.00021	-0.00183
35.63000	-0.00185	-0.00278	0.00152	-0.00021	-0.00228
35.63200	-0.00185	-0.00267	0.00354	0.00000	-0.00143
35.63400	-0.00185	-0.00221	0.00371	-0.00018	-0.00191
35.63600	-0.00185	-0.00247	0.00400	-0.00021	-0.00080
35.63800	-0.00185	-0.00221	0.00239	-0.00021	-0.00074
35.64000	-0.00244	-0.00030	0.00113	-0.00021	-0.00053
35.64200	-0.00244	-0.00243	0.00088	-0.00021	-0.00062
35.64400	-0.00244	-0.00268	0.00219	-0.00021	-0.00004
35.64600	-0.00244	0.00050	0.00139	-0.00021	-0.00281
35.64800	-0.00244	0.00067	0.00134	-0.00021	-0.00324
35.65000	-0.00307	-0.00004	0.00244	-0.00015	-0.00350
35.65200	-0.00307	-0.00163	0.00377	-0.00021	-0.00348
35.65400	-0.00307	-0.00240	0.00134	-0.00015	-0.00328
35.65600	-0.00307	-0.00204	0.00129	-0.00021	-0.00099
35.65800	-0.00307	-0.00306	0.00076	-0.00009	0.00014
35.66000	-0.00358	-0.00325	0.00197	-0.00021	-0.00017
35.66200	-0.00358	-0.00167	0.00056	-0.00009	0.00005
35.66400	-0.00358	-0.00245	0.00083	-0.00012	-0.00077
35.66600	-0.00358	-0.00206	0.00319	-0.00015	-0.00024
35.66800	-0.00358	-0.00146	0.00344	-0.00021	-0.00088
35.67000	-0.00415	-0.00118	0.00386	-0.00002	-0.00042
35.67200	-0.00415	-0.00163	0.00112	-0.00021	-0.00059
35.67400	-0.00415	-0.00135	0.00095	-0.00015	-0.00081
35.67600	-0.00415	-0.00169	0.00080	-0.00015	0.00095
35.67800	-0.00415	0.00197	0.00085	-0.00015	0.00373
35.68000	-0.00472	0.00124	0.00132	-0.00021	0.00297
35.68200	-0.00472	-0.00063	0.00339	-0.00015	0.00359
35.68400	-0.00472	-0.00098	0.00148	-0.00021	0.00274
35.68600	-0.00472	-0.00140	-0.00041	-0.00016	0.00395
35.68800	-0.00472	-0.00149	-0.00034	-0.00013	0.00413
35.69000	-0.00528	-0.00069	-0.00007	-0.00014	0.00401
35.69200	-0.00528	-0.00168	-0.00080	-0.00021	0.00393
35.69400	-0.00528	-0.00078	-0.00035	-0.00021	0.00396
35.69600	-0.00528	-0.00073	-0.00007	-0.00021	0.00256
35.69800	-0.00528	0.00044	0.00249	0.00010	0.00079
35.70000	-0.00590	-0.00065	-0.00011	0.00018	0.00105
35.70200	-0.00590	0.00017	0.00024	-0.00003	0.00105
35.70400	-0.00590	-0.00185	-0.00024	-0.00021	0.00137
35.70600	-0.00590	0.00037	-0.00002	-0.00021	0.00079
35.70800	-0.00590	0.00134	-0.00020	-0.00021	0.00081
35.71000	-0.00636	0.00199	-0.00001	-0.00021	0.00069
35.71200	-0.00636	0.00099	0.00041	-0.00021	0.00127
35.71400	-0.00636	0.00038	0.00190	-0.00017	0.00109
35.71600	-0.00636	-0.00055	-0.00027	-0.00021	0.00171
35.71800	-0.00636	-0.00033	-0.00083	0.00009	0.00438
35.72000	-0.00689	-0.00080	-0.00132	0.00011	0.00431
35.72200	-0.00689	-0.00001	-0.00132	-0.00021	0.00436
35.72400	-0.00689	-0.00002	-0.00139	-0.00021	0.00471
35.72600	-0.00689	0.00090	-0.00073	-0.00015	0.00458
35.72800	-0.00689	-0.00011	0.00088	-0.00021	0.00609
35.73000	-0.00740	0.00088	0.00123	-0.00021	0.00645
35.73200	-0.00740	0.00040	-0.00063	-0.00021	0.00572
35.73400	-0.00740	0.00048	-0.00046	-0.00015	0.00599
35.73600	-0.00740	-0.00011	-0.00193	-0.00021	0.00525
35.73800	-0.00740	0.00039	-0.00080	0.00027	0.00347
35.74000	-0.00791	0.00165	-0.00088	-0.00003	0.00305
35.74200	-0.00791	0.00252	-0.00168	-0.00015	0.00316
35.74400	-0.00791	0.00084	0.00160	-0.00019	0.00306
35.74600	-0.00791	0.00068	0.00007	-0.00021	0.00308
35.74800	-0.00791	-0.00089	-0.00235	-0.00021	0.00615
35.75000	-0.00846	0.00035	-0.00207	-0.00021	0.00564
35.75200	-0.00846	-0.00062	-0.00273	-0.00021	0.00542
35.75400	-0.00846	0.00127	-0.00210	-0.00012	0.00590
35.75600	-0.00846	0.00013	-0.00171	-0.00021	0.00513
35.75800	-0.00846	0.00193	-0.00232	-0.00011	0.00491
35.76000	-0.00889	0.00083	-0.00060	-0.00003	0.00527
35.76200	-0.00889	0.00052	-0.00078	-0.00021	0.00446
35.76400	-0.00889	0.00157	-0.00232	-0.00019	0.00521
35.76600	-0.00889	0.00112	-0.00162	-0.00021	0.00469
35.76800	-0.00889	0.00162	-0.00265	-0.00009	0.00694
35.77000	-0.00936	0.00254	-0.00176	-0.00021	0.00709
35.77200	-0.00936	0.00334	-0.00158	-0.00015	0.00688
35.77400	-0.00936	0.00428	-0.00088	-0.00015	0.00731
35.77600	-0.00936	0.00140	-0.00005	-0.00021	0.00683
35.77800	-0.00936	0.00119	-0.00176	-0.00021	0.00810
35.78000	-0.00981	0.00110	-0.00319	-0.00021	0.00829
35.78200	-0.00981	0.00077	-0.00258	-0.00015	0.00771
35.78400	-0.00981	0.00129	-0.00363	-0.00004	0.00756
35.78600	-0.00981	0.00078	-0.00277	-0.00021	0.00781
35.78800	-0.00981	0.00126	-0.00327	-0.00021	0.00787
35.79000	-0.01024	0.00168	-0.00149	-0.00002	0.00812
35.79200	-0.01024	0.00229	-0.00093	-0.00021	0.00738
35.79400	-0.01024	0.00230	-0.00155	-0.00002	0.00802
35.79600	-0.01024	0.00191	-0.00252	-0.00021	0.00760
35.79800	-0.01024	0.00137	-0.00256	-0.00021	0.00723
35.80000	-0.01071	0.00108	-0.00329	-0.00021	0.00727
35.80200	-0.01071	0.00519	-0.00273	-0.00002	0.00712
35.80400	-0.01071	0.00416	-0.00439	-0.00013	0.00728
35.80600	-0.01071	0.00397	-0.00093	-0.00003	0.00763
35.80800	-0.01071	0.00182	-0.00082	-0.00017	0.00562
35.81000	-0.01107	0.00241	-0.00280	-0.00021	0.00591
35.81200	-0.01107	0.00265	-0.00351	-0.00021	0.00578
35.81400	-0.01107	0.00204	-0.00395	-0.00019	0.00576
35.81600	-0.01107	0.00297	-0.00422	-0.00021	0.00531
35.81800	-0.01107	0.00222	-0.00494	-0.00015	0.00730
35.82000	-0.01146	0.00187	-0.00456	-0.00009	0.00722
35.82200	-0.01146	0.00280	-0.00154	-0.00021	0.00704
35.82400	-0.01146	0.00215	-0.00185	-0.00021	0.00742
35.82600	-0.01146	0.00323	-0.00408	0.00008	0.00750
35.82800	-0.01146	0.00166	-0.00429	-0.00021	0.00758
35.83000	-0.01184	0.00167	-0.00466	-0.00021	0.00741
35.83200	-0.01184	0.00332	-0.00411	-0.00016	0.00700
35.83400	-0.01184	0.00508	-0.00529	-0.00015	0.00707
35.83600	-0.01184	0.00624	-0.00304	-0.00003	0.00711
35.83800	-0.01184	0.00140	-0.00021	-0.00021	0.00697
35.84000	-0.01219	0.00373	-0.00107	-0.00021	0.00664
35.84200	-0.01219	0.00391	-0.00432	0.00002	0.00736
35.84400	-0.01219	0.00386	-0.00454	-0.00021	0.00727
35.84600	-0.01219	0.00251	-0.00522	-0.00021	0.00671
35.84800	-0.01219	0.00494	-0.00302	-0.00008	0.00637
35.85000	-0.01255	0.00413	-0.00361	-0.00021	0.00718
35.85200	-0.01255	0.00458	-0.00386	-0.00005	0.00717
35.85400	-0.01255	0.00288	-0.00307	-0.00009	0.00724
35.85600	-0.01255	0.00417	-0.00361	0.00085	0.00706
35.85800	-0.01255	0.00434	-0.00489	-0.00021	0.00731
35.86000	-0.01283	0.00345	-0.00402	-0.00009	0.00756
35.86200	-0.01283	0.00410	-0.00421	-0.00017	0.00819
35.86400	-0.01283	0.00594	-0.00402	-0.00021	0.00739
35.86600	-0.01283	0.00691	-0.00479	-0.00009	0.00721
35.86800	-0.01283	0.00667	-0.00490	-0.00013	0.00706
35.87000	-0.01313	0.00508	-0.00365	-0.00014	0.00731
35.87200	-0.01313	0.00485	-0.00393	-0.00017	0.00693
35.87400	-0.01313	0.00416	-0.00568	0.00005	0.00785
35.87600	-0.01313	0.00488	-0.00468	-0.00020	0.00779
35.87800	-0.01313	0.00414	-0.00540	0.00008	0.00717
35.88000	-0.01341	0.00373	-0.00480	-0.00021	0.00746
35.88200	-0.01341	0.00597	-0.00522	0.00002	0.00772
35.88400	-0.01341	0.00477	-0.00441	-0.00021	0.00797
35.88600	-0.01341	0.00440	-0.00290	-0.00021	0.00784
35.88800	-0.01341	0.00254	-0.00439	0.00002	0.00711
35.89000	-0.01366	0.00425	-0.00482	-0.00021	0.00818
35.89200	-0.01366	0.00394	-0.00443	-0.00017	0.00753
35.89400	-0.01366	0.00517	-0.00539	-0.00007	0.00889
35.89600	-0.01366	0.00763	-0.00457	-0.00020	0.00802
35.89800	-0.01366	0.00649	-0.00449	0.00008	0.00837
35.90000	-0.01392	0.00513	-0.00276	-0.00021	0.00644
35.90200	-0.01392	0.00508	-0.00417	0.00018	0.00656
35.90400	-0.01392	0.00582	-0.00412	-0.00021	0.00671
35.90600	-0.01392	0.00473	-0.00529	-0.00015	0.00718
35.90800	-0.01392	0.00569	-0.00449	0.00015	0.00683
35.91000	-0.01410	0.00496	-0.00602	-0.00014	0.00787
35.91200	-0.01410	0.00629	-0.00568	-0.00015	0.00749
35.91400	-0.01410	0.00622	-0.00631	-0.00014	0.00772
35.91600	-0.01410	0.00558	-0.00336	-0.00009	0.00786
35.91800	-0.01410	0.00528	-0.00354	-0.00021	0.00720
35.92000	-0.01429	0.00555	-0.00429	-0.00021	0.00785
35.92200	-0.01429	0.00692	-0.00613	-0.00004	0.00865
35.92400	-0.01429	0.00532	-0.00553	-0.00003	0.00837
35.92600	-0.01429	0.00705	-0.00571	0.00002	0.00928
35.92800	-0.01429	0.00912	-0.00566	0.00019	0.00780
35.93000	-0.01446	0.00717	-0.00524	-0.00007	0.00787
35.93200	-0.01446	0.00674	-0.00278	-0.00021	0.00831
35.93400	-0.01446	0.00605	-0.00373	-0.00021	0.00768
35.93600	-0.01446	0.00627	-0.00493	-0.00015	0.00816
35.93800	-0.01446	0.00624	-0.00552	0.00040	0.00774
35.94000	-0.01461	0.00663	-0.00549	0.00020	0.00844
35.94200	-0.01461	0.00547	-0.00655	-0.00015	0.00711
35.94400	-0.01461	0.00735	-0.00592	0.00000	0.00822
35.94600	-0.01461	0.00656	-0.00400	-0.00021	0.00777
35.94800	-0.01461	0.00675	-0.00315	0.00011	0.00747
35.95000	-0.01474	0.00695	-0.00434	-0.00014	0.00683
35.95200	-0.01474	0.00510	-0.00583	-0.00015	0.00651
35.95400	-0.01474	0.00634	-0.00551	-0.00021	0.00680
35.95600	-0.01474	0.00650	-0.00510	-0.00015	0.00655
35.95800	-0.01474	0.00902	-0.00661	-0.00015	0.00688
35.96000	-0.01482	0.00881	-0.00622	-0.00021	0.00762
35.96200	-0.01482	0.00862	-0.00429	-0.00017	0.00819
35.96400	-0.01482	0.00642	-0.00429	-0.00021	0.00764
35.96600	-0.01482	0.00640	-0.00441	-0.00021	0.00810
35.96800	-0.01482	0.00608	-0.00646	-0.00013	0.00765
35.97000	-0.01490	0.00705	-0.00473	-0.00014	0.00531
35.97200	-0.01490	0.00672	-0.00592	-0.00009	0.00402
35.97400	-0.01490	0.00785	-0.00530	-0.00007	0.00402
35.97600	-0.01490	0.00571	-0.00666	-0.00021	0.00346
35.97800	-0.01490	0.00720	-0.00429	-0.00015	0.00388
35.98000	-0.01496	0.00718	-0.00301	-0.00021	0.00307
35.98200	-0.01496	0.00642	-0.00497	-0.00013	0.00321
