/***********************************************************
* Ocean Resources and Renewable Energy Laboratory
* Version: v1.0 (Released on May 1st, 2021)
* Programmed by: Jessica Nguyen (Email: nvnguyen@umass.edu)
*----------------------------------------------------------
* Project Name:	Wave_calibration_2
* Project Lead:	JN
* Labview Operator:	JD
* Comments:	probe 1 aligned with the edge of the first inlet section (where it transitions to glass); probe 2 centered in window 2.
* Date and Time:	Fri 07 May 2021 11:44:53 AM EDT
***********************************************************/

"Time(s)"	"ActuatorPos(mm)"	"WP1(m)"	"WP2(m)"	"WP3(m)"	"WP4(m)"	
37.24000	-0.00178	0.00151	-0.00084	0.00006	-0.00307
37.24200	-0.00178	0.00262	-0.00039	-0.00021	-0.00328
37.24400	-0.00178	0.00126	-0.00141	0.00059	-0.00432
37.24600	-0.00178	0.00443	-0.00061	-0.00020	-0.00341
37.24800	-0.00197	0.00257	0.00001	-0.00021	-0.00375
37.25000	-0.00197	0.00317	0.00099	-0.00021	-0.00429
37.25200	-0.00197	0.00224	0.00024	-0.00001	-0.00388
37.25400	-0.00197	0.00283	0.00065	-0.00019	-0.00349
37.25600	-0.00197	0.00157	-0.00069	-0.00009	-0.00366
37.25800	-0.00197	0.00278	0.00040	0.00041	-0.00356
37.26000	-0.00207	0.00127	-0.00004	0.00034	-0.00324
37.26200	-0.00207	0.00213	-0.00049	-0.00021	-0.00334
37.26400	-0.00207	0.00288	0.00079	-0.00021	-0.00363
37.26600	-0.00207	0.00284	0.00200	-0.00015	-0.00406
37.26800	-0.00207	0.00174	-0.00073	-0.00021	-0.00333
37.27000	-0.00222	0.00296	-0.00112	-0.00015	-0.00346
37.27200	-0.00222	0.00234	-0.00126	-0.00021	-0.00348
37.27400	-0.00222	0.00346	0.00030	-0.00021	-0.00355
37.27600	-0.00222	0.00118	-0.00102	0.00002	-0.00406
37.27800	-0.00222	0.00683	-0.00078	-0.00021	-0.00385
37.28000	-0.00234	0.00461	0.00258	-0.00021	-0.00393
37.28200	-0.00234	0.00295	0.00208	-0.00021	-0.00358
37.28400	-0.00234	0.00304	0.00145	-0.00021	-0.00389
37.28600	-0.00234	0.00396	0.00106	0.00079	-0.00395
37.28800	-0.00234	0.00345	0.00056	-0.00021	-0.00390
37.29000	-0.00245	0.00257	0.00096	-0.00021	-0.00401
37.29200	-0.00245	0.00334	0.00116	-0.00002	-0.00316
37.29400	-0.00245	0.00193	-0.00000	-0.00021	-0.00363
37.29600	-0.00245	0.00372	0.00316	-0.00021	-0.00395
37.29800	-0.00245	0.00282	0.00069	-0.00021	-0.00416
37.30000	-0.00257	0.00327	0.00080	-0.00003	-0.00382
37.30200	-0.00257	0.00229	-0.00018	-0.00021	-0.00390
37.30400	-0.00257	0.00340	0.00089	-0.00021	-0.00357
37.30600	-0.00257	0.00295	0.00079	-0.00021	-0.00309
37.30800	-0.00257	0.00468	-0.00074	-0.00012	-0.00389
37.31000	-0.00266	0.00560	-0.00037	-0.00009	-0.00406
37.31200	-0.00266	0.00569	0.00300	-0.00014	-0.00335
37.31400	-0.00266	0.00406	0.00219	-0.00021	-0.00358
37.31600	-0.00266	0.00441	0.00160	-0.00015	-0.00285
37.31800	-0.00266	0.00616	0.00171	-0.00004	-0.00319
37.32000	-0.00275	0.00352	0.00083	-0.00007	-0.00301
37.32200	-0.00275	0.00396	0.00023	-0.00017	-0.00354
37.32400	-0.00275	0.00324	0.00091	-0.00021	-0.00287
37.32600	-0.00275	0.00286	0.00269	0.00017	-0.00240
37.32800	-0.00275	0.00294	0.00145	-0.00008	-0.00284
37.33000	-0.00283	0.00388	0.00234	-0.00021	-0.00240
37.33200	-0.00283	0.00249	0.00072	-0.00020	-0.00315
37.33400	-0.00283	0.00424	0.00137	-0.00001	-0.00336
37.33600	-0.00283	0.00354	0.00051	0.00026	-0.00373
37.33800	-0.00283	0.00351	0.00227	-0.00021	-0.00284
37.34000	-0.00289	0.00588	0.00038	-0.00015	-0.00365
37.34200	-0.00289	0.00694	0.00286	-0.00017	-0.00315
37.34400	-0.00289	0.00482	0.00350	-0.00021	-0.00373
37.34600	-0.00289	0.00445	0.00243	-0.00003	-0.00344
37.34800	-0.00289	0.00564	0.00116	0.00009	-0.00381
37.35000	-0.00294	0.00446	0.00185	-0.00021	-0.00369
37.35200	-0.00294	0.00457	0.00223	0.00029	-0.00286
37.35400	-0.00294	0.00345	0.00152	-0.00021	-0.00361
37.35600	-0.00294	0.00336	0.00148	0.00031	-0.00273
37.35800	-0.00294	0.00283	0.00355	-0.00021	-0.00316
37.36000	-0.00297	0.00227	0.00429	-0.00015	-0.00284
37.36200	-0.00297	0.00414	0.00160	-0.00004	-0.00370
37.36400	-0.00297	0.00512	0.00234	-0.00019	-0.00273
37.36600	-0.00297	0.00329	0.00107	0.00014	-0.00331
37.36800	-0.00297	0.00205	0.00183	-0.00021	-0.00262
37.37000	-0.00299	0.00432	0.00343	-0.00016	-0.00285
37.37200	-0.00299	0.00774	0.00056	-0.00001	-0.00338
37.37400	-0.00299	0.00661	0.00425	-0.00021	-0.00318
37.37600	-0.00299	0.00339	0.00379	0.00039	-0.00346
37.37800	-0.00299	0.00176	0.00266	-0.00021	-0.00417
37.38000	-0.00301	0.00352	0.00389	-0.00003	-0.00382
37.38200	-0.00301	0.00463	0.00269	-0.00021	-0.00365
37.38400	-0.00301	0.00472	0.00196	-0.00019	-0.00320
37.38600	-0.00301	0.00469	0.00218	0.00017	-0.00318
37.38800	-0.00301	0.00360	0.00146	-0.00003	-0.00347
37.39000	-0.00301	0.00577	0.00341	-0.00015	-0.00346
37.39200	-0.00301	0.00490	0.00285	-0.00011	-0.00367
37.39400	-0.00301	0.00490	0.00302	-0.00015	-0.00296
37.39600	-0.00301	0.00366	0.00146	0.00008	-0.00301
37.39800	-0.00301	0.00500	0.00224	0.00010	-0.00324
37.40000	-0.00301	0.00519	0.00285	0.00004	-0.00292
37.40200	-0.00301	0.00545	0.00221	-0.00021	-0.00331
37.40400	-0.00301	0.00759	0.00226	-0.00017	-0.00314
37.40600	-0.00301	0.00701	0.00556	-0.00021	-0.00347
37.40800	-0.00301	0.00283	0.00375	-0.00021	-0.00302
37.41000	-0.00301	0.00373	0.00323	-0.00003	-0.00240
37.41200	-0.00301	0.00402	0.00180	-0.00008	-0.00319
37.41400	-0.00301	0.00538	0.00301	-0.00009	-0.00234
37.41600	-0.00301	0.00418	0.00191	-0.00020	-0.00193
37.41800	-0.00301	0.00302	0.00307	-0.00021	-0.00081
37.42000	-0.00300	0.00507	0.00575	-0.00021	-0.00124
37.42200	-0.00300	0.00518	0.00385	-0.00021	-0.00216
37.42400	-0.00300	0.00469	0.00329	0.00000	-0.00174
37.42600	-0.00300	0.00580	0.00216	0.00088	-0.00543
37.42800	-0.00300	0.00700	-0.00048	-0.00008	-0.00316
37.43000	-0.00299	0.00538	0.00129	-0.00021	-0.00254
37.43200	-0.00299	0.00417	0.00179	-0.00021	-0.00293
37.43400	-0.00299	0.00838	0.00361	-0.00009	-0.00327
37.43600	-0.00299	0.00796	0.00313	0.00123	-0.00612
37.43800	-0.00299	0.00666	0.00347	-0.00021	-0.00272
37.44000	-0.00292	0.00541	0.00257	-0.00009	-0.00364
37.44200	-0.00292	0.00642	0.00295	-0.00010	-0.00412
37.44400	-0.00292	0.00432	0.00304	-0.00021	-0.00350
37.44600	-0.00292	0.00457	0.00324	-0.00015	-0.00227
37.44800	-0.00292	0.00414	0.00327	-0.00015	-0.00349
37.45000	-0.00283	0.00624	0.00233	0.00002	-0.00335
37.45200	-0.00283	0.00507	0.00512	-0.00010	-0.00397
37.45400	-0.00283	0.00503	0.00414	-0.00021	-0.00336
37.45600	-0.00283	0.00402	0.00395	-0.00015	-0.00178
37.45800	-0.00283	0.00610	0.00318	-0.00008	-0.00257
37.46000	-0.00273	0.00488	0.00297	-0.00021	-0.00215
37.46200	-0.00273	0.00488	0.00374	-0.00021	-0.00184
37.46400	-0.00273	0.00575	0.00340	-0.00021	-0.00272
37.46600	-0.00273	0.00909	0.00249	-0.00013	-0.00274
37.46800	-0.00273	0.00558	0.00297	-0.00021	-0.00289
37.47000	-0.00262	0.00434	0.00378	-0.00021	-0.00284
37.47200	-0.00262	0.00532	0.00433	-0.00015	-0.00201
37.47400	-0.00262	0.00549	0.00363	-0.00021	-0.00333
37.47600	-0.00262	0.00816	0.00269	-0.00015	-0.00264
37.47800	-0.00262	0.00478	0.00226	-0.00021	-0.00380
37.48000	-0.00251	0.00590	0.00302	-0.00009	-0.00399
37.48200	-0.00251	0.00495	0.00213	-0.00017	-0.00406
37.48400	-0.00251	0.00589	0.00539	0.00048	-0.00304
37.48600	-0.00251	0.00149	0.00493	-0.00003	-0.00352
37.48800	-0.00251	0.00681	0.00263	-0.00021	-0.00339
37.49000	-0.00240	0.00585	0.00300	-0.00015	-0.00373
37.49200	-0.00240	0.00525	0.00249	-0.00015	-0.00341
37.49400	-0.00240	0.00686	0.00321	0.00062	-0.00334
37.49600	-0.00240	0.00661	0.00288	0.00002	-0.00415
37.49800	-0.00240	0.00864	0.00354	-0.00015	-0.00336
37.50000	-0.00227	0.00688	0.00563	0.00009	-0.00355
37.50200	-0.00227	0.00480	0.00549	-0.00021	-0.00304
37.50400	-0.00227	0.00545	0.00285	0.00032	-0.00304
37.50600	-0.00227	0.00491	0.00315	-0.00021	-0.00199
37.50800	-0.00227	0.00608	0.00450	-0.00021	-0.00289
37.51000	-0.00217	0.00658	0.00344	0.00002	-0.00270
37.51200	-0.00217	0.00538	0.00263	-0.00021	-0.00350
37.51400	-0.00217	0.00575	0.00335	-0.00021	-0.00289
37.51600	-0.00217	0.00406	0.00567	-0.00021	-0.00243
37.51800	-0.00217	0.00550	0.00536	-0.00004	-0.00217
37.52000	-0.00205	0.00622	0.00238	0.00014	-0.00183
37.52200	-0.00205	0.00528	0.00295	-0.00021	-0.00217
37.52400	-0.00205	0.00535	0.00219	-0.00021	-0.00228
37.52600	-0.00205	0.00580	0.00233	0.00069	-0.00465
37.52800	-0.00205	0.01179	0.00300	-0.00007	-0.00355
37.53000	-0.00191	0.00757	0.00522	-0.00014	-0.00359
37.53200	-0.00191	0.00708	0.00529	-0.00004	-0.00331
37.53400	-0.00191	0.00606	0.00311	-0.00014	-0.00393
37.53600	-0.00191	0.00503	0.00318	-0.00003	-0.00190
37.53800	-0.00191	0.00433	0.00404	-0.00021	-0.00294
37.54000	-0.00175	0.00586	0.00263	-0.00009	-0.00310
37.54200	-0.00175	0.00416	0.00300	-0.00021	-0.00279
37.54400	-0.00175	0.00397	0.00340	-0.00014	-0.00259
37.54600	-0.00175	0.00451	0.00505	0.00032	-0.00362
37.54800	-0.00156	0.00689	0.00419	-0.00021	-0.00278
37.55000	-0.00156	0.00484	0.00385	-0.00021	-0.00230
37.55200	-0.00156	0.00473	0.00316	-0.00021	-0.00246
37.55400	-0.00156	0.00469	0.00388	-0.00019	-0.00244
37.55600	-0.00156	0.00446	0.00272	0.00009	-0.00352
37.55800	-0.00156	0.00806	0.00149	-0.00021	-0.00241
37.56000	-0.00146	0.00675	0.00200	-0.00021	-0.00312
37.56200	-0.00146	0.00710	0.00452	0.00001	-0.00277
37.56400	-0.00146	0.00611	0.00447	-0.00021	-0.00339
37.56600	-0.00146	0.00500	0.00240	0.00002	-0.00225
37.56800	-0.00146	0.00416	0.00402	-0.00017	-0.00339
37.57000	-0.00128	0.00468	0.00254	-0.00021	-0.00387
37.57200	-0.00128	0.00519	0.00162	0.00015	-0.00292
37.57400	-0.00128	0.00533	0.00310	-0.00015	-0.00306
37.57600	-0.00128	0.00461	0.00233	0.00001	-0.00319
37.57800	-0.00128	0.00356	0.00713	-0.00009	-0.00386
37.58000	-0.00114	0.00262	0.00422	-0.00009	-0.00307
37.58200	-0.00114	0.00436	0.00327	-0.00017	-0.00309
37.58400	-0.00114	0.00395	0.00306	-0.00021	-0.00301
37.58600	-0.00114	0.00530	0.00306	0.00061	-0.00198
37.58800	-0.00114	0.00475	0.00066	-0.00021	-0.00109
37.59000	-0.00097	0.00608	0.00090	-0.00021	-0.00121
37.59200	-0.00097	0.00730	0.00443	-0.00021	-0.00078
37.59400	-0.00097	0.00410	0.00483	-0.00021	-0.00114
37.59600	-0.00097	0.00596	0.00308	0.00003	-0.00195
37.59800	-0.00097	0.00432	0.00079	-0.00021	-0.00202
37.60000	-0.00078	0.00434	0.00160	-0.00021	-0.00227
37.60200	-0.00078	0.00396	0.00249	-0.00009	-0.00203
37.60400	-0.00078	0.00602	0.00213	0.00002	-0.00196
37.60600	-0.00078	0.00412	0.00207	-0.00021	-0.00185
37.60800	-0.00078	0.00261	0.00621	-0.00021	-0.00202
37.61000	-0.00062	0.00402	0.00619	-0.00021	-0.00219
37.61200	-0.00062	0.00455	0.00205	-0.00015	-0.00276
37.61400	-0.00062	0.00418	0.00233	0.00001	-0.00153
37.61600	-0.00062	0.00308	0.00249	-0.00021	-0.00221
37.61800	-0.00062	0.00265	0.00491	-0.00021	-0.00321
37.62000	-0.00044	0.00464	0.00438	-0.00021	-0.00289
37.62200	-0.00044	0.00642	0.00163	-0.00019	-0.00284
37.62400	-0.00044	0.00617	0.00552	-0.00021	-0.00311
37.62600	-0.00044	0.00505	0.00357	0.00038	-0.00373
37.62800	-0.00044	0.00678	-0.00027	-0.00021	-0.00292
37.63000	-0.00027	0.00458	0.00149	-0.00021	-0.00254
37.63200	-0.00027	0.00427	0.00132	-0.00019	-0.00279
37.63400	-0.00027	0.00332	0.00251	-0.00021	-0.00258
37.63600	-0.00027	0.00595	0.00026	0.00071	-0.00451
37.63800	-0.00027	0.00475	0.00032	-0.00021	-0.00169
37.64000	-0.00011	0.00341	0.00333	-0.00009	-0.00219
37.64200	-0.00011	0.00435	0.00340	-0.00017	-0.00252
37.64400	-0.00011	0.00221	0.00160	-0.00009	-0.00212
37.64600	-0.00011	0.00352	0.00204	0.00009	-0.00128
37.64800	0.00007	0.00256	0.00234	-0.00021	-0.00104
37.65000	0.00007	0.00416	0.00178	-0.00015	-0.00078
37.65200	0.00007	0.00507	0.00100	-0.00015	-0.00136
37.65400	0.00007	0.00601	0.00239	-0.00021	-0.00058
37.65600	0.00007	0.00510	0.00456	-0.00015	-0.00197
37.65800	0.00018	0.00590	0.00113	-0.00015	-0.00073
37.66000	0.00018	0.00340	0.00152	-0.00021	-0.00062
37.66200	0.00018	0.00507	0.00208	-0.00008	-0.00121
37.66400	0.00018	0.00394	0.00015	-0.00021	-0.00109
37.66600	0.00018	0.00278	0.00124	-0.00015	-0.00000
37.66800	0.00018	0.00356	0.00204	-0.00021	-0.00330
37.67000	0.00034	0.00257	0.00139	-0.00021	-0.00342
37.67200	0.00034	0.00368	0.00373	-0.00004	-0.00326
37.67400	0.00034	0.00345	0.00233	-0.00021	-0.00279
37.67600	0.00034	0.00276	0.00234	-0.00008	-0.00347
37.67800	0.00034	0.00341	0.00291	-0.00021	-0.00263
37.68000	0.00054	0.00322	0.00215	-0.00021	-0.00209
37.68200	0.00054	0.00265	0.00055	-0.00003	-0.00263
37.68400	0.00054	0.00585	0.00173	-0.00015	-0.00217
37.68600	0.00054	0.00803	0.00149	0.00002	-0.00242
37.68800	0.00054	0.00404	0.00424	-0.00021	-0.00273
37.69000	0.00071	0.00379	0.00212	-0.00021	-0.00256
37.69200	0.00071	0.00257	0.00116	-0.00018	-0.00324
37.69400	0.00071	0.00268	0.00179	-0.00008	-0.00270
37.69600	0.00071	0.00351	-0.00049	-0.00021	-0.00302
37.69800	0.00089	0.00396	0.00005	-0.00011	-0.00116
37.70000	0.00089	0.00256	0.00002	-0.00021	-0.00145
37.70200	0.00089	0.00330	0.00223	-0.00021	-0.00197
37.70400	0.00089	0.00187	0.00137	-0.00021	-0.00177
37.70600	0.00089	0.00318	0.00184	0.00021	-0.00233
37.70800	0.00089	0.00250	-0.00200	-0.00021	-0.00250
37.71000	0.00098	0.00256	-0.00024	-0.00021	-0.00238
37.71200	0.00098	0.00300	0.00087	-0.00021	-0.00192
37.71400	0.00098	0.00226	0.00076	0.00004	-0.00206
37.71600	0.00098	0.00572	0.00065	-0.00006	-0.00235
37.71800	0.00098	0.00390	0.00067	-0.00021	-0.00359
37.72000	0.00114	0.00455	0.00249	-0.00015	-0.00348
37.72200	0.00114	0.00361	-0.00069	-0.00015	-0.00364
37.72400	0.00114	0.00384	0.00009	-0.00013	-0.00325
37.72600	0.00114	0.00206	-0.00102	0.00075	-0.00457
37.72800	0.00114	0.00479	0.00156	-0.00015	-0.00309
37.73000	0.00127	0.00346	0.00106	-0.00016	-0.00295
37.73200	0.00127	0.00224	-0.00049	-0.00009	-0.00316
37.73400	0.00127	0.00246	0.00321	-0.00021	-0.00279
37.73600	0.00127	0.00249	0.00018	0.00120	-0.00468
37.73800	0.00127	0.00367	-0.00051	-0.00011	-0.00176
37.74000	0.00141	0.00211	-0.00020	-0.00016	-0.00175
37.74200	0.00141	0.00321	-0.00080	0.00000	-0.00183
37.74400	0.00141	0.00196	-0.00055	-0.00002	-0.00203
37.74600	0.00141	0.00407	0.00015	0.00008	-0.00143
37.74800	0.00141	0.00299	0.00238	-0.00015	-0.00161
37.75000	0.00155	0.00308	0.00306	-0.00021	-0.00141
37.75200	0.00155	0.00277	-0.00066	0.00010	-0.00258
37.75400	0.00155	0.00328	-0.00107	-0.00021	-0.00174
37.75600	0.00155	0.00030	-0.00119	0.00016	-0.00229
37.75800	0.00165	0.00384	-0.00208	-0.00012	-0.00261
37.76000	0.00165	0.00151	-0.00110	-0.00008	-0.00340
37.76200	0.00165	0.00188	-0.00085	-0.00021	-0.00365
37.76400	0.00165	0.00104	0.00046	-0.00021	-0.00379
37.76600	0.00165	0.00002	0.00195	-0.00021	-0.00250
37.76800	0.00165	-0.00059	0.00363	-0.00021	-0.00366
37.77000	0.00173	0.00215	0.00002	-0.00021	-0.00336
37.77200	0.00173	0.00129	-0.00039	-0.00020	-0.00394
37.77400	0.00173	0.00140	-0.00157	-0.00009	-0.00351
37.77600	0.00173	0.00027	-0.00201	0.00014	-0.00425
37.77800	0.00173	0.00335	0.00049	-0.00021	-0.00255
37.78000	0.00184	0.00369	0.00026	-0.00010	-0.00215
37.78200	0.00184	0.00194	0.00189	-0.00021	-0.00250
37.78400	0.00184	0.00078	-0.00116	-0.00012	-0.00246
37.78600	0.00184	0.00071	-0.00028	-0.00003	0.00060
37.78800	0.00184	-0.00000	0.00078	-0.00021	-0.00214
37.79000	0.00193	0.00134	-0.00041	-0.00010	-0.00158
37.79200	0.00193	0.00239	-0.00174	-0.00015	-0.00192
37.79400	0.00193	0.00066	-0.00144	-0.00021	-0.00170
37.79600	0.00193	0.00074	0.00189	0.00011	-0.00156
37.79800	0.00202	-0.00190	0.00172	-0.00021	-0.00166
37.80000	0.00202	-0.00028	-0.00009	-0.00021	-0.00089
37.80200	0.00202	-0.00054	-0.00124	-0.00020	-0.00047
37.80400	0.00202	0.00102	-0.00074	0.00005	-0.00099
37.80600	0.00202	0.00017	-0.00206	-0.00021	-0.00045
37.80800	0.00202	0.00339	-0.00173	-0.00021	-0.00219
37.81000	0.00208	0.00297	-0.00128	-0.00021	-0.00341
37.81200	0.00208	0.00295	0.00038	-0.00008	-0.00338
37.81400	0.00208	0.00122	-0.00045	-0.00021	-0.00335
37.81600	0.00208	0.00052	-0.00157	0.00015	-0.00279
37.81800	0.00208	0.00168	0.00013	-0.00015	-0.00281
37.82000	0.00217	0.00093	-0.00182	-0.00021	-0.00198
37.82200	0.00217	0.00087	-0.00129	-0.00021	-0.00237
37.82400	0.00217	0.00001	-0.00146	0.00007	-0.00205
37.82600	0.00217	0.00132	0.00040	0.00026	-0.00075
37.82800	0.00217	0.00022	0.00171	-0.00005	-0.00210
37.83000	0.00222	0.00093	-0.00017	-0.00008	-0.00142
37.83200	0.00222	0.00021	-0.00195	-0.00015	-0.00181
37.83400	0.00222	0.00105	-0.00235	-0.00021	-0.00179
37.83600	0.00222	-0.00155	0.00102	-0.00006	-0.00022
37.83800	0.00222	-0.00068	-0.00104	-0.00021	-0.00155
37.84000	0.00227	0.00191	-0.00183	-0.00021	-0.00143
37.84200	0.00227	0.00197	-0.00026	-0.00017	-0.00131
37.84400	0.00227	0.00041	0.00168	-0.00021	-0.00151
37.84600	0.00227	0.00141	-0.00205	-0.00018	-0.00054
37.84800	0.00227	0.00079	-0.00000	-0.00021	-0.00131
37.85000	0.00230	-0.00026	-0.00169	-0.00021	-0.00264
37.85200	0.00230	-0.00067	-0.00095	-0.00021	-0.00230
37.85400	0.00230	0.00010	-0.00267	-0.00003	-0.00289
37.85600	0.00230	0.00028	-0.00188	-0.00015	-0.00176
37.85800	0.00231	-0.00004	0.00073	-0.00021	-0.00263
37.86000	0.00231	-0.00048	0.00049	-0.00021	-0.00335
37.86200	0.00231	-0.00094	-0.00098	-0.00021	-0.00330
37.86400	0.00231	-0.00017	-0.00146	0.00048	-0.00330
37.86600	0.00231	0.00048	-0.00310	-0.00021	-0.00303
37.86800	0.00231	0.00023	-0.00108	-0.00017	-0.00293
37.87000	0.00233	0.00100	-0.00204	-0.00021	-0.00222
37.87200	0.00233	0.00227	-0.00247	0.00001	-0.00191
37.87400	0.00233	0.00273	0.00072	-0.00019	-0.00145
37.87600	0.00233	-0.00195	0.00096	-0.00009	-0.00107
37.87800	0.00233	0.00123	-0.00132	-0.00021	-0.00147
37.88000	0.00234	0.00080	-0.00182	-0.00021	-0.00108
37.88200	0.00234	-0.00062	-0.00283	-0.00021	-0.00111
37.88400	0.00234	0.00090	-0.00233	0.00000	-0.00046
37.88600	0.00234	0.00094	-0.00157	-0.00019	0.00005
37.88800	0.00234	0.00051	-0.00104	-0.00015	-0.00054
37.89000	0.00234	0.00071	-0.00113	-0.00021	-0.00109
37.89200	0.00234	-0.00023	-0.00116	-0.00007	-0.00063
37.89400	0.00234	0.00007	-0.00228	-0.00015	0.00003
37.89600	0.00234	0.00060	-0.00178	-0.00013	-0.00107
37.89800	0.00234	0.00050	-0.00258	-0.00021	-0.00100
37.90000	0.00234	0.00029	-0.00207	-0.00021	-0.00241
37.90200	0.00234	0.00026	-0.00215	-0.00021	-0.00281
37.90400	0.00234	0.00334	-0.00141	0.00014	-0.00204
37.90600	0.00234	-0.00002	0.00098	-0.00021	-0.00316
37.90800	0.00234	0.00134	-0.00126	-0.00006	-0.00278
37.91000	0.00234	-0.00009	-0.00222	-0.00021	-0.00339
37.91200	0.00234	0.00027	-0.00202	-0.00021	-0.00312
37.91400	0.00234	-0.00059	-0.00233	-0.00021	-0.00385
37.91600	0.00234	-0.00088	-0.00484	-0.00003	-0.00318
37.91800	0.00234	-0.00018	-0.00254	-0.00021	-0.00309
37.92000	0.00233	-0.00039	-0.00190	-0.00021	-0.00156
37.92200	0.00233	-0.00024	-0.00100	-0.00021	-0.00097
37.92400	0.00233	-0.00112	-0.00077	-0.00015	-0.00049
37.92600	0.00233	-0.00193	-0.00282	-0.00021	-0.00086
37.92800	0.00233	-0.00072	-0.00202	-0.00021	-0.00019
37.93000	0.00232	-0.00100	-0.00255	-0.00021	-0.00053
37.93200	0.00232	-0.00113	-0.00305	-0.00021	-0.00048
37.93400	0.00232	0.00167	-0.00193	0.00010	-0.00043
37.93600	0.00232	0.00321	-0.00267	-0.00021	-0.00100
37.93800	0.00232	0.00095	-0.00020	-0.00015	-0.00069
37.94000	0.00228	0.00027	-0.00118	0.00002	-0.00213
37.94200	0.00228	-0.00072	-0.00099	-0.00015	-0.00262
37.94400	0.00228	-0.00004	-0.00254	0.00033	-0.00183
37.94600	0.00228	0.00011	-0.00190	-0.00015	-0.00190
37.94800	0.00228	-0.00063	-0.00260	-0.00017	-0.00302
37.95000	0.00220	-0.00009	-0.00354	-0.00015	-0.00300
37.95200	0.00220	-0.00057	-0.00066	-0.00021	-0.00352
37.95400	0.00220	-0.00041	-0.00172	-0.00019	-0.00322
37.95600	0.00220	-0.00002	-0.00061	-0.00002	-0.00282
37.95800	0.00220	-0.00118	-0.00219	-0.00021	-0.00346
37.96000	0.00212	-0.00098	-0.00268	-0.00021	-0.00320
37.96200	0.00212	-0.00011	-0.00335	-0.00004	-0.00258
37.96400	0.00212	-0.00073	-0.00315	-0.00017	-0.00301
37.96600	0.00212	0.00256	-0.00206	-0.00015	-0.00214
37.96800	0.00212	0.00026	0.00049	-0.00021	-0.00349
37.97000	0.00203	-0.00083	-0.00113	-0.00021	-0.00194
37.97200	0.00203	0.00006	-0.00249	0.00038	-0.00129
37.97400	0.00203	-0.00073	-0.00347	-0.00013	-0.00105
37.97600	0.00203	-0.00141	-0.00285	-0.00002	-0.00117
37.97800	0.00203	-0.00030	-0.00283	0.00019	-0.00157
37.98000	0.00195	-0.00107	-0.00335	0.00006	-0.00095
37.98200	0.00195	-0.00023	-0.00260	-0.00021	-0.00029
37.98400	0.00195	-0.00055	-0.00095	-0.00017	-0.00024
37.98600	0.00195	-0.00367	-0.00169	-0.00021	-0.00029
37.98800	0.00195	-0.00016	-0.00252	-0.00013	-0.00073
37.99000	0.00186	-0.00082	-0.00297	-0.00015	-0.00096
37.99200	0.00186	-0.00022	-0.00247	-0.00021	-0.00150
37.99400	0.00186	-0.00065	-0.00416	-0.00001	-0.00226
37.99600	0.00186	0.00171	-0.00267	-0.00019	-0.00186
37.99800	0.00175	0.00119	-0.00263	-0.00009	-0.00193
38.00000	0.00175	0.00018	-0.00110	-0.00014	-0.00288
38.00200	0.00175	-0.00026	-0.00205	-0.00020	-0.00297
38.00400	0.00175	-0.00050	-0.00250	-0.00019	-0.00376
38.00600	0.00175	-0.00115	-0.00246	-0.00009	-0.00251
38.00800	0.00175	-0.00077	-0.00230	-0.00002	-0.00272
38.01000	0.00169	-0.00161	-0.00395	-0.00021	-0.00275
38.01200	0.00169	-0.00038	-0.00295	-0.00021	-0.00244
38.01400	0.00169	-0.00107	-0.00261	-0.00009	-0.00281
38.01600	0.00169	-0.00077	-0.00118	-0.00015	-0.00229
38.01800	0.00169	-0.00129	-0.00169	-0.00021	-0.00237
38.02000	0.00157	-0.00068	-0.00207	-0.00015	-0.00228
38.02200	0.00157	-0.00134	-0.00254	-0.00021	-0.00217
38.02400	0.00157	0.00021	-0.00299	-0.00015	-0.00186
38.02600	0.00157	-0.00156	-0.00238	-0.00021	-0.00128
38.02800	0.00157	0.00277	-0.00035	0.00001	-0.00227
38.03000	0.00146	0.00238	-0.00094	-0.00015	-0.00217
38.03200	0.00146	-0.00084	-0.00160	-0.00021	-0.00182
38.03400	0.00146	-0.00033	-0.00194	-0.00015	-0.00143
38.03600	0.00146	0.00062	-0.00325	-0.00008	-0.00228
38.03800	0.00146	-0.00110	-0.00360	0.00012	-0.00166
38.04000	0.00133	-0.00158	-0.00302	0.00057	-0.00203
38.04200	0.00133	-0.00050	-0.00262	-0.00021	-0.00318
38.04400	0.00133	0.00026	-0.00362	-0.00017	-0.00355
38.04600	0.00133	-0.00100	0.00023	-0.00015	-0.00326
38.04800	0.00119	-0.00056	-0.00106	-0.00015	-0.00366
38.05000	0.00119	-0.00068	-0.00344	-0.00021	-0.00350
38.05200	0.00119	0.00046	-0.00277	-0.00021	-0.00305
38.05400	0.00119	-0.00177	-0.00296	-0.00021	-0.00316
38.05600	0.00119	0.00006	-0.00279	0.00008	-0.00322
38.05800	0.00119	0.00020	-0.00425	-0.00021	-0.00344
38.06000	0.00110	0.00102	-0.00244	-0.00021	-0.00301
38.06200	0.00110	0.00065	-0.00067	-0.00021	-0.00263
38.06400	0.00110	-0.00000	-0.00065	-0.00021	-0.00270
38.06600	0.00110	-0.00185	-0.00276	-0.00021	-0.00263
38.06800	0.00110	0.00020	-0.00079	-0.00010	-0.00281
38.07000	0.00097	-0.00067	-0.00343	-0.00021	-0.00292
