/***********************************************************
* Ocean Resources and Renewable Energy Laboratory
* Version: v1.0 (Released on May 1st, 2021)
* Programmed by: Jessica Nguyen (Email: nvnguyen@umass.edu)
*----------------------------------------------------------
* Project Name:	Wave_calibration_2
* Project Lead:	JN
* Labview Operator:	JD
* Comments:	probe 1 aligned with the edge of the first inlet section (where it transitions to glass); probe 2 centered in window 2.
* Date and Time:	Fri 07 May 2021 01:08:12 PM EDT
***********************************************************/

"Time(s)"	"ActuatorPos(mm)"	"WP1(m)"	"WP2(m)"	"WP3(m)"	"WP4(m)"	
38.77400	-0.00588	0.01045	-0.00318	-0.00003	-0.00070
38.77600	-0.00588	0.01259	-0.00260	-0.00021	-0.00000
38.77800	-0.00588	0.01204	-0.00293	-0.00021	0.00077
38.78000	-0.00588	0.00794	0.00049	-0.00021	-0.00012
38.78200	-0.00588	0.01098	0.00108	-0.00016	0.00024
38.78400	-0.00581	0.00925	-0.00229	-0.00021	0.00296
38.78600	-0.00581	0.01007	-0.00217	-0.00021	0.00470
38.78800	-0.00581	0.00991	-0.00333	0.00049	0.00511
38.79000	-0.00581	0.01224	-0.00257	0.00004	0.00410
38.79200	-0.00581	0.01045	-0.00317	-0.00021	0.00475
38.79400	-0.00571	0.00937	-0.00273	-0.00003	0.00344
38.79600	-0.00571	0.00923	-0.00055	-0.00021	0.00225
38.79800	-0.00571	0.01115	-0.00043	-0.00016	0.00291
38.80000	-0.00571	0.00924	-0.00105	0.00059	0.00333
38.80200	-0.00562	0.01020	-0.00039	-0.00021	0.00317
38.80400	-0.00562	0.00913	-0.00185	-0.00021	0.00204
38.80600	-0.00562	0.01159	-0.00154	-0.00021	0.00194
38.80800	-0.00562	0.01222	-0.00325	0.00016	0.00144
38.81000	-0.00562	0.01109	-0.00010	0.00041	0.00083
38.81200	-0.00562	0.00956	-0.00034	-0.00009	0.00225
38.81400	-0.00555	0.00962	-0.00020	-0.00021	-0.00035
38.81600	-0.00555	0.00945	-0.00133	-0.00020	-0.00354
38.81800	-0.00555	0.01056	-0.00230	-0.00009	-0.00297
38.82000	-0.00555	0.00745	-0.00218	-0.00005	-0.00331
38.82200	-0.00555	0.01108	-0.00122	-0.00021	-0.00396
38.82400	-0.00546	0.00833	-0.00228	-0.00015	-0.00252
38.82600	-0.00546	0.00964	-0.00029	-0.00021	-0.00058
38.82800	-0.00546	0.00918	-0.00046	-0.00003	-0.00052
38.83000	-0.00546	0.00939	-0.00007	0.00032	-0.00164
38.83200	-0.00537	0.01007	-0.00263	-0.00015	-0.00062
38.83400	-0.00537	0.00948	-0.00055	-0.00021	-0.00099
38.83600	-0.00537	0.00848	-0.00080	-0.00015	-0.00208
38.83800	-0.00537	0.01215	-0.00050	-0.00018	-0.00163
38.84000	-0.00537	0.01359	-0.00088	0.00056	-0.00312
38.84200	-0.00537	0.00744	-0.00195	-0.00021	-0.00157
38.84400	-0.00529	0.00903	0.00091	-0.00021	-0.00219
38.84600	-0.00529	0.00945	0.00068	-0.00020	0.00020
38.84800	-0.00529	0.00838	-0.00183	0.00073	-0.00074
38.85000	-0.00529	0.00883	0.00076	0.00043	-0.00129
38.85200	-0.00529	0.01037	-0.00190	-0.00009	-0.00013
38.85400	-0.00517	0.00859	-0.00156	-0.00021	-0.00063
38.85600	-0.00517	0.00918	-0.00039	-0.00021	-0.00174
38.85800	-0.00517	0.00767	0.00085	0.00020	-0.00158
38.86000	-0.00517	0.00901	0.00127	-0.00005	-0.00252
38.86200	-0.00517	0.00951	0.00002	-0.00021	-0.00117
38.86400	-0.00506	0.00885	0.00054	-0.00009	-0.00173
38.86600	-0.00506	0.00811	-0.00021	-0.00021	-0.00336
38.86800	-0.00506	0.00975	0.00128	-0.00017	-0.00288
38.87000	-0.00506	0.01097	0.00001	0.00074	-0.00376
38.87200	-0.00494	0.00998	-0.00115	-0.00021	-0.00304
38.87400	-0.00494	0.00833	0.00188	-0.00009	-0.00291
38.87600	-0.00494	0.00857	0.00148	-0.00021	-0.00293
38.87800	-0.00494	0.00889	0.00172	-0.00003	-0.00200
38.88000	-0.00494	0.00814	0.00051	-0.00005	-0.00269
38.88200	-0.00494	0.01014	-0.00268	-0.00015	-0.00280
38.88400	-0.00484	0.00964	-0.00015	-0.00015	-0.00295
38.88600	-0.00484	0.00855	-0.00041	-0.00008	-0.00323
38.88800	-0.00484	0.00767	0.00012	-0.00021	-0.00361
38.89000	-0.00484	0.00946	0.00295	0.00011	-0.00397
38.89200	-0.00484	0.00824	0.00240	-0.00015	-0.00359
38.89400	-0.00470	0.00833	0.00185	-0.00021	-0.00293
38.89600	-0.00470	0.00816	0.00026	-0.00015	-0.00330
38.89800	-0.00470	0.00747	0.00099	-0.00014	-0.00383
38.90000	-0.00470	0.01392	0.00023	0.00095	-0.00475
38.90200	-0.00470	0.01017	-0.00090	-0.00021	-0.00349
38.90400	-0.00458	0.00947	0.00033	-0.00021	-0.00395
38.90600	-0.00458	0.00918	0.00330	-0.00020	-0.00386
38.90800	-0.00458	0.00827	0.00210	-0.00009	-0.00396
38.91000	-0.00458	0.00756	0.00180	-0.00003	-0.00351
38.91200	-0.00446	0.00844	0.00124	-0.00015	-0.00355
38.91400	-0.00446	0.00853	0.00017	-0.00021	-0.00385
38.91600	-0.00446	0.00875	0.00115	-0.00014	-0.00324
38.91800	-0.00446	0.00819	-0.00000	-0.00015	-0.00320
38.92000	-0.00446	0.00745	0.00338	-0.00011	-0.00285
38.92200	-0.00446	0.00781	0.00412	-0.00008	-0.00329
38.92400	-0.00436	0.00701	0.00273	-0.00019	-0.00309
38.92600	-0.00436	0.00736	0.00169	-0.00021	-0.00330
38.92800	-0.00436	0.00840	0.00234	0.00004	-0.00324
38.93000	-0.00436	0.00816	0.00082	0.00013	-0.00299
38.93200	-0.00436	0.01073	0.00154	-0.00015	-0.00355
38.93400	-0.00418	0.01037	0.00117	-0.00003	-0.00325
38.93600	-0.00418	0.00786	0.00322	-0.00021	-0.00370
38.93800	-0.00418	0.00886	0.00393	-0.00021	-0.00312
38.94000	-0.00418	0.00647	0.00333	0.00007	-0.00289
38.94200	-0.00418	0.00834	0.00317	-0.00015	-0.00397
38.94400	-0.00404	0.00789	0.00161	-0.00017	-0.00405
38.94600	-0.00404	0.00811	0.00193	-0.00021	-0.00330
38.94800	-0.00404	0.00651	0.00243	-0.00000	-0.00278
38.95000	-0.00404	0.00578	0.00004	-0.00021	-0.00181
38.95200	-0.00390	0.00777	0.00532	-0.00003	-0.00317
38.95400	-0.00390	0.00742	0.00344	-0.00021	-0.00371
38.95600	-0.00390	0.00781	0.00345	-0.00015	-0.00318
38.95800	-0.00390	0.00636	0.00272	0.00001	-0.00230
38.96000	-0.00390	0.00550	0.00358	-0.00021	-0.00307
38.96200	-0.00390	0.01022	0.00188	-0.00003	-0.00317
38.96400	-0.00379	0.00973	0.00230	-0.00003	-0.00356
38.96600	-0.00379	0.00841	0.00289	-0.00015	-0.00382
38.96800	-0.00379	0.00808	0.00479	0.00008	-0.00391
38.97000	-0.00379	0.00963	0.00252	-0.00003	-0.00438
38.97200	-0.00379	0.00902	0.00173	-0.00015	-0.00402
38.97400	-0.00362	0.00613	0.00322	-0.00015	-0.00347
38.97600	-0.00362	0.00749	0.00285	-0.00021	-0.00337
38.97800	-0.00362	0.00730	0.00168	-0.00015	-0.00339
38.98000	-0.00362	0.00538	0.00201	-0.00021	-0.00358
38.98200	-0.00362	0.00723	0.00551	0.00015	-0.00367
38.98400	-0.00348	0.00733	0.00443	-0.00019	-0.00326
38.98600	-0.00348	0.00562	0.00466	-0.00015	-0.00383
38.98800	-0.00348	0.00707	0.00402	0.00014	-0.00359
38.99000	-0.00348	0.00929	0.00211	0.00001	-0.00324
38.99200	-0.00348	0.00525	0.00339	-0.00021	-0.00305
38.99400	-0.00333	0.00966	0.00354	-0.00008	-0.00366
38.99600	-0.00333	0.00858	0.00269	-0.00021	-0.00373
38.99800	-0.00333	0.00692	0.00536	-0.00015	-0.00312
39.00000	-0.00333	0.00460	0.00464	0.00022	-0.00322
39.00200	-0.00333	0.00700	0.00427	-0.00021	-0.00357
39.00400	-0.00318	0.00638	0.00413	-0.00021	-0.00366
39.00600	-0.00318	0.00627	0.00422	-0.00020	-0.00325
39.00800	-0.00318	0.00705	0.00283	0.00060	-0.00375
39.01000	-0.00318	0.00753	0.00249	0.00014	-0.00444
39.01200	-0.00303	0.00749	0.00193	0.00022	-0.00342
39.01400	-0.00303	0.00491	0.00477	-0.00015	-0.00359
39.01600	-0.00303	0.00600	0.00491	-0.00015	-0.00398
39.01800	-0.00303	0.00594	0.00502	-0.00015	-0.00323
39.02000	-0.00303	0.00390	0.00497	0.00007	-0.00300
39.02200	-0.00303	0.00619	0.00488	-0.00021	-0.00346
39.02400	-0.00291	0.00613	0.00445	-0.00021	-0.00317
39.02600	-0.00291	0.00870	0.00389	-0.00021	-0.00402
39.02800	-0.00291	0.00836	0.00475	0.00014	-0.00412
39.03000	-0.00291	0.00812	0.00549	0.00006	-0.00478
39.03200	-0.00291	0.00635	0.00507	-0.00021	-0.00404
39.03400	-0.00273	0.00499	0.00533	-0.00021	-0.00370
39.03600	-0.00273	0.00569	0.00389	-0.00021	-0.00489
39.03800	-0.00273	0.00619	0.00444	-0.00013	-0.00542
39.04000	-0.00273	0.00449	0.00432	0.00030	-0.00496
39.04200	-0.00273	0.00307	0.00642	-0.00021	-0.00592
39.04400	-0.00257	0.00474	0.00657	-0.00021	-0.00512
39.04600	-0.00257	0.00479	0.00624	-0.00015	-0.00510
39.04800	-0.00257	0.00496	0.00621	-0.00015	-0.00372
39.05000	-0.00257	0.00745	0.00566	0.00055	-0.00408
39.05200	-0.00243	0.00542	0.00295	0.00009	-0.00293
39.05400	-0.00243	0.00538	0.00562	-0.00010	-0.00276
39.05600	-0.00243	0.00679	0.00529	-0.00020	-0.00385
39.05800	-0.00243	0.00784	0.00497	0.00006	-0.00539
39.06000	-0.00243	0.00783	0.00563	0.00013	-0.00504
39.06200	-0.00243	0.00484	0.00536	-0.00021	-0.00471
39.06400	-0.00231	0.00486	0.00606	-0.00021	-0.00476
39.06600	-0.00231	0.00582	0.00557	-0.00021	-0.00526
39.06800	-0.00231	0.00550	0.00513	-0.00011	-0.00644
39.07000	-0.00231	0.00221	0.00578	-0.00021	-0.00633
39.07200	-0.00231	0.00477	0.00731	-0.00021	-0.00659
39.07400	-0.00213	0.00491	0.00447	-0.00009	-0.00727
39.07600	-0.00213	0.00461	0.00550	-0.00021	-0.00711
39.07800	-0.00213	0.00386	0.00690	-0.00021	-0.00533
39.08000	-0.00213	0.00277	0.00731	0.00043	-0.00541
39.08200	-0.00213	0.00485	0.00464	-0.00021	-0.00610
39.08400	-0.00198	0.00322	0.00603	-0.00017	-0.00525
39.08600	-0.00198	0.00430	0.00422	-0.00009	-0.00621
39.08800	-0.00198	0.00807	0.00601	-0.00021	-0.00460
39.09000	-0.00198	0.00621	0.00356	-0.00010	-0.00370
39.09200	-0.00198	0.00564	0.00692	-0.00010	-0.00485
39.09400	-0.00184	0.00547	0.00703	0.00001	-0.00465
39.09600	-0.00184	0.00477	0.00573	-0.00021	-0.00471
39.09800	-0.00184	0.00478	0.00675	-0.00015	-0.00377
39.10000	-0.00184	0.00143	0.00591	0.00012	-0.00350
39.10200	-0.00184	0.00385	0.00549	-0.00021	-0.00481
39.10400	-0.00170	0.00443	0.00640	-0.00021	-0.00468
39.10600	-0.00170	0.00418	0.00610	0.00009	-0.00438
39.10800	-0.00170	0.00355	0.00744	0.00043	-0.00438
39.11000	-0.00170	0.00578	0.00688	-0.00021	-0.00404
39.11200	-0.00156	0.00311	0.00563	-0.00015	-0.00359
39.11400	-0.00156	0.00474	0.00573	-0.00009	-0.00402
39.11600	-0.00156	0.00449	0.00661	-0.00002	-0.00353
39.11800	-0.00156	0.00460	0.00569	-0.00013	-0.00585
39.12000	-0.00156	0.00595	0.00612	-0.00021	-0.00485
39.12200	-0.00156	0.00461	0.00766	-0.00021	-0.00537
39.12400	-0.00145	0.00245	0.00839	-0.00021	-0.00555
39.12600	-0.00145	0.00339	0.00918	-0.00021	-0.00574
39.12800	-0.00145	0.00402	0.00607	0.00019	-0.00564
39.13000	-0.00145	0.00514	0.00529	0.00001	-0.00609
39.13200	-0.00145	0.00464	0.00619	0.00016	-0.00542
39.13400	-0.00127	0.00391	0.00582	-0.00017	-0.00599
39.13600	-0.00127	0.00327	0.00602	-0.00020	-0.00525
39.13800	-0.00127	0.00260	0.00696	-0.00021	-0.00495
39.14000	-0.00127	-0.00157	0.00948	-0.00016	-0.00476
39.14200	-0.00127	0.00350	0.01075	-0.00015	-0.00542
39.14400	-0.00113	0.00311	0.00671	0.00007	-0.00535
39.14600	-0.00113	0.00234	0.00536	-0.00015	-0.00574
39.14800	-0.00113	0.00290	0.00738	-0.00009	-0.00473
39.15000	-0.00113	0.00610	0.00483	0.00078	-0.00410
39.15200	-0.00101	0.00512	0.00619	-0.00015	-0.00537
39.15400	-0.00101	0.00396	0.00752	-0.00015	-0.00434
39.15600	-0.00101	0.00308	0.00831	-0.00015	-0.00460
39.15800	-0.00101	0.00267	0.00845	-0.00016	-0.00478
39.16000	-0.00101	0.00044	0.00831	0.00008	-0.00442
39.16200	-0.00101	0.00134	0.00712	-0.00021	-0.00531
39.16400	-0.00091	0.00202	0.00542	-0.00021	-0.00574
39.16600	-0.00091	0.00172	0.00772	-0.00020	-0.00470
39.16800	-0.00091	0.00191	0.00645	-0.00021	-0.00550
39.17000	-0.00091	0.00179	0.00605	-0.00021	-0.00528
39.17200	-0.00091	0.00341	0.00895	-0.00021	-0.00537
39.17400	-0.00076	0.00206	0.00713	0.00003	-0.00571
39.17600	-0.00076	0.00290	0.00699	-0.00020	-0.00559
39.17800	-0.00076	0.00222	0.00700	-0.00021	-0.00419
39.18000	-0.00076	0.00033	0.00778	0.00004	-0.00370
39.18200	-0.00065	0.00651	0.00834	-0.00021	-0.00459
39.18400	-0.00065	0.00506	0.00766	-0.00017	-0.00376
39.18600	-0.00065	0.00224	0.00844	-0.00015	-0.00424
39.18800	-0.00065	0.00184	0.00886	-0.00021	-0.00392
39.19000	-0.00065	0.00033	0.00892	0.00001	-0.00204
39.19200	-0.00065	0.00361	0.00846	0.00010	-0.00397
39.19400	-0.00055	0.00289	0.00707	-0.00017	-0.00278
39.19600	-0.00055	0.00138	0.00667	-0.00021	-0.00293
39.19800	-0.00055	0.00194	0.00719	-0.00019	-0.00601
39.20000	-0.00055	0.00085	0.00785	0.00030	-0.00706
39.20200	-0.00055	0.00238	0.00980	-0.00021	-0.00775
39.20400	-0.00042	0.00077	0.00939	0.00008	-0.00765
39.20600	-0.00042	0.00301	0.00736	-0.00008	-0.00750
39.20800	-0.00042	0.00123	0.00689	0.00000	-0.00637
39.21000	-0.00042	0.00009	0.00780	-0.00002	-0.00439
39.21200	-0.00042	0.00046	0.00985	0.00005	-0.00517
39.21400	-0.00030	0.00358	0.00873	-0.00017	-0.00466
39.21600	-0.00030	0.00350	0.00696	-0.00003	-0.00462
39.21800	-0.00030	0.00177	0.00870	-0.00016	-0.00520
39.22000	-0.00030	0.00234	0.00962	0.00042	-0.00530
39.22200	-0.00020	0.00457	0.00683	0.00012	-0.00554
39.22400	-0.00020	0.00286	0.00600	-0.00010	-0.00551
39.22600	-0.00020	0.00232	0.00750	-0.00021	-0.00476
39.22800	-0.00020	0.00179	0.00678	-0.00015	-0.00417
39.23000	-0.00020	-0.00005	0.00649	-0.00006	-0.00400
39.23200	-0.00020	0.00119	0.00873	0.00000	-0.00456
39.23400	-0.00012	0.00001	0.00795	-0.00021	-0.00418
39.23600	-0.00012	-0.00062	0.00997	-0.00021	-0.00358
39.23800	-0.00012	0.00066	0.00758	-0.00003	-0.00414
39.24000	-0.00012	0.00055	0.00707	0.00124	-0.00591
39.24200	-0.00012	0.00095	0.00471	0.00000	-0.00621
39.24400	-0.00001	0.00213	0.00773	-0.00021	-0.00519
39.24600	-0.00001	0.00276	0.00880	-0.00021	-0.00517
39.24800	-0.00001	0.00045	0.00829	-0.00012	-0.00536
39.25000	-0.00001	0.00085	0.00989	0.00111	-0.00609
39.25200	-0.00001	0.00428	0.00863	-0.00021	-0.00551
39.25400	0.00008	0.00111	0.00816	-0.00021	-0.00554
39.25600	0.00008	0.00108	0.00829	-0.00009	-0.00484
39.25800	0.00008	0.00004	0.00707	0.00009	-0.00510
39.26000	0.00008	0.00074	0.00749	0.00013	-0.00452
39.26200	0.00008	0.00215	0.00727	-0.00009	-0.00451
39.26400	0.00017	0.00009	0.00975	-0.00016	-0.00354
39.26600	0.00017	0.00022	0.00822	-0.00021	-0.00457
39.26800	0.00017	0.00002	0.00812	-0.00012	-0.00374
39.27000	0.00017	-0.00096	0.00781	0.00039	-0.00346
39.27200	0.00017	0.00035	0.00746	-0.00021	-0.00456
39.27400	0.00026	0.00112	0.00653	-0.00021	-0.00412
39.27600	0.00026	0.00307	0.00734	-0.00021	-0.00378
39.27800	0.00026	0.00149	0.00729	-0.00015	-0.00319
39.28000	0.00026	-0.00039	0.00905	0.00013	-0.00493
39.28200	0.00026	0.00519	0.00734	-0.00021	-0.00421
39.28400	0.00034	0.00139	0.00770	-0.00003	-0.00422
39.28600	0.00034	-0.00099	0.00824	-0.00021	-0.00354
39.28800	0.00034	-0.00158	0.00802	-0.00021	-0.00416
39.29000	0.00034	0.00104	0.00805	0.00128	-0.00373
39.29200	0.00041	0.00173	0.00622	0.00002	-0.00457
39.29400	0.00041	-0.00107	0.00675	-0.00021	-0.00378
39.29600	0.00041	-0.00028	0.01022	-0.00021	-0.00360
39.29800	0.00041	0.00006	0.00885	-0.00003	-0.00402
39.30000	0.00041	-0.00180	0.00833	0.00007	-0.00528
39.30200	0.00041	-0.00127	0.00992	-0.00021	-0.00643
39.30400	0.00046	0.00011	0.00795	-0.00011	-0.00599
39.30600	0.00046	0.00260	0.00744	0.00004	-0.00564
39.30800	0.00046	0.00246	0.00685	-0.00007	-0.00673
39.31000	0.00046	0.00020	0.00931	-0.00021	-0.00280
39.31200	0.00046	-0.00135	0.01122	-0.00015	-0.00380
39.31400	0.00053	0.00040	0.00853	-0.00003	-0.00373
39.31600	0.00053	-0.00011	0.00756	-0.00008	-0.00431
39.31800	0.00053	0.00048	0.00751	-0.00021	-0.00331
39.32000	0.00053	-0.00139	0.00738	-0.00021	-0.00318
39.32200	0.00058	-0.00332	0.00859	-0.00021	-0.00398
39.32400	0.00058	-0.00165	0.00812	-0.00015	-0.00342
39.32600	0.00058	-0.00219	0.00868	-0.00021	-0.00350
39.32800	0.00058	-0.00185	0.01061	-0.00021	-0.00330
39.33000	0.00058	-0.00143	0.00890	0.00032	-0.00357
39.33200	0.00058	0.00247	0.00566	0.00011	-0.00456
39.33400	0.00062	-0.00080	0.00707	-0.00009	-0.00392
39.33600	0.00062	-0.00211	0.00911	-0.00021	-0.00299
39.33800	0.00062	0.00094	0.00802	-0.00015	-0.00311
39.34000	0.00062	0.00156	0.00825	0.00116	-0.00447
39.34200	0.00062	0.00243	0.00683	0.00008	-0.00370
39.34400	0.00068	-0.00133	0.00802	-0.00019	-0.00409
39.34600	0.00068	0.00060	0.00822	-0.00013	-0.00415
39.34800	0.00068	-0.00132	0.00790	-0.00009	-0.00388
39.35000	0.00068	-0.00184	0.00803	-0.00021	-0.00301
39.35200	0.00073	-0.00105	0.00934	-0.00021	-0.00289
39.35400	0.00073	-0.00211	0.00778	-0.00015	-0.00375
39.35600	0.00073	-0.00094	0.00801	-0.00013	-0.00384
39.35800	0.00073	-0.00126	0.00951	-0.00003	-0.00430
39.36000	0.00073	-0.00260	0.00948	-0.00021	-0.00380
39.36200	0.00073	-0.00179	0.01017	-0.00021	-0.00379
39.36400	0.00076	-0.00093	0.00888	-0.00004	-0.00385
39.36600	0.00076	-0.00299	0.00848	-0.00021	-0.00373
39.36800	0.00076	-0.00039	0.00829	-0.00021	-0.00390
39.37000	0.00076	0.00254	0.00784	-0.00019	-0.00306
39.37200	0.00076	-0.00072	0.00846	-0.00003	-0.00183
39.37400	0.00079	-0.00257	0.01001	-0.00021	-0.00254
39.37600	0.00079	-0.00223	0.00948	-0.00020	-0.00329
39.37800	0.00079	-0.00089	0.00883	0.00008	-0.00308
39.38000	0.00079	-0.00172	0.00742	-0.00013	-0.00286
39.38200	0.00079	-0.00022	0.01036	-0.00015	-0.00226
39.38400	0.00081	-0.00167	0.00922	-0.00021	-0.00296
39.38600	0.00081	-0.00160	0.00796	0.00004	-0.00299
39.38800	0.00081	-0.00228	0.00875	-0.00003	-0.00314
39.39000	0.00081	-0.00211	0.01024	0.00039	-0.00337
39.39200	0.00081	0.00189	0.01002	-0.00015	-0.00315
39.39400	0.00083	-0.00223	0.00897	-0.00021	-0.00357
39.39600	0.00083	-0.00250	0.00855	-0.00021	-0.00350
39.39800	0.00083	-0.00124	0.00728	-0.00011	-0.00382
39.40000	0.00083	0.00093	0.00784	0.00026	-0.00378
39.40200	0.00083	0.00162	0.00870	-0.00003	-0.00452
39.40400	0.00084	-0.00223	0.00962	-0.00021	-0.00327
39.40600	0.00084	-0.00121	0.01094	-0.00021	-0.00406
39.40800	0.00084	-0.00113	0.00881	-0.00003	-0.00348
39.41000	0.00084	-0.00260	0.00808	-0.00009	-0.00460
39.41200	0.00086	-0.00029	0.00834	-0.00009	-0.00438
39.41400	0.00086	-0.00091	0.00769	0.00002	-0.00399
39.41600	0.00086	-0.00200	0.00727	0.00002	-0.00440
39.41800	0.00086	-0.00155	0.00847	-0.00021	-0.00367
39.42000	0.00086	-0.00235	0.00901	-0.00021	-0.00300
39.42200	0.00086	-0.00363	0.01036	-0.00021	-0.00392
39.42400	0.00086	-0.00104	0.00775	0.00002	-0.00372
39.42600	0.00086	-0.00167	0.00852	-0.00021	-0.00381
39.42800	0.00086	-0.00296	0.00761	-0.00021	-0.00277
39.43000	0.00086	-0.00316	0.00778	-0.00016	-0.00369
39.43200	0.00086	0.00180	0.00561	-0.00021	-0.00441
39.43400	0.00086	0.00033	0.00818	-0.00021	-0.00347
39.43600	0.00086	-0.00211	0.00906	-0.00009	-0.00383
39.43800	0.00086	-0.00146	0.01040	-0.00021	-0.00345
39.44000	0.00086	-0.00261	0.00778	-0.00004	-0.00319
39.44200	0.00086	-0.00489	0.00846	-0.00002	-0.00437
39.44400	0.00086	-0.00323	0.00745	-0.00019	-0.00446
39.44600	0.00086	-0.00126	0.00856	-0.00001	-0.00350
39.44800	0.00086	-0.00269	0.00714	-0.00009	-0.00315
39.45000	0.00086	-0.00288	0.00838	0.00026	-0.00329
39.45200	0.00086	-0.00150	0.01044	-0.00021	-0.00382
39.45400	0.00086	-0.00250	0.01052	-0.00021	-0.00460
39.45600	0.00086	-0.00104	0.00907	-0.00003	-0.00420
39.45800	0.00086	-0.00321	0.00809	-0.00015	-0.00373
39.46000	0.00086	-0.00105	0.00719	0.00002	-0.00418
39.46200	0.00086	-0.00054	0.00749	-0.00021	-0.00270
39.46400	0.00086	-0.00055	0.00756	-0.00011	-0.00307
39.46600	0.00086	-0.00100	0.00729	-0.00015	-0.00415
39.46800	0.00086	-0.00179	0.01041	-0.00021	-0.00333
39.47000	0.00086	-0.00328	0.00923	-0.00021	-0.00378
39.47200	0.00086	-0.00108	0.00635	-0.00021	-0.00349
39.47400	0.00086	-0.00157	0.00611	-0.00015	-0.00340
39.47600	0.00086	-0.00297	0.00808	-0.00015	-0.00306
39.47800	0.00086	-0.00284	0.00780	-0.00021	-0.00272
39.48000	0.00086	-0.00294	0.00746	-0.00003	-0.00362
39.48200	0.00086	-0.00243	0.00610	-0.00021	-0.00378
39.48400	0.00085	-0.00283	0.01059	-0.00021	-0.00346
39.48600	0.00085	-0.00267	0.00796	-0.00021	-0.00365
39.48800	0.00085	-0.00202	0.00728	-0.00021	-0.00395
39.49000	0.00085	-0.00232	0.00883	-0.00015	-0.00388
39.49200	0.00084	-0.00311	0.00741	-0.00021	-0.00348
39.49400	0.00084	0.00067	0.00690	-0.00021	-0.00350
39.49600	0.00084	-0.00089	0.00636	-0.00021	-0.00377
39.49800	0.00084	-0.00200	0.00975	0.00005	-0.00382
39.50000	0.00084	-0.00222	0.01046	0.00020	-0.00330
39.50200	0.00084	-0.00358	0.00983	-0.00021	-0.00360
39.50400	0.00083	-0.00243	0.00808	-0.00015	-0.00360
39.50600	0.00083	-0.00121	0.00697	0.00020	-0.00353
39.50800	0.00083	-0.00274	0.00660	0.00008	-0.00312
39.51000	0.00083	-0.00210	0.00708	-0.00015	-0.00359
39.51200	0.00083	-0.00238	0.00783	0.00017	-0.00235
39.51400	0.00076	-0.00201	0.00944	-0.00015	-0.00339
39.51600	0.00076	-0.00188	0.00945	-0.00003	-0.00237
39.51800	0.00076	-0.00260	0.00706	-0.00021	-0.00375
39.52000	0.00076	-0.00176	0.00753	-0.00005	-0.00257
39.52200	0.00076	-0.00217	0.00814	-0.00015	-0.00355
39.52400	0.00070	-0.00191	0.00642	-0.00021	-0.00385
39.52600	0.00070	0.00077	0.00717	-0.00021	-0.00367
39.52800	0.00070	0.00007	0.00628	-0.00021	-0.00364
39.53000	0.00070	-0.00216	0.00907	-0.00021	-0.00392
39.53200	0.00070	-0.00195	0.01019	-0.00021	-0.00331
39.53400	0.00063	-0.00223	0.00811	-0.00021	-0.00346
39.53600	0.00063	-0.00180	0.00785	-0.00015	-0.00280
39.53800	0.00063	-0.00347	0.00713	-0.00016	-0.00312
39.54000	0.00063	-0.00032	0.00680	0.00006	-0.00368
39.54200	0.00063	-0.00182	0.00634	-0.00016	-0.00318
39.54400	0.00058	-0.00240	0.00710	-0.00015	-0.00355
39.54600	0.00058	-0.00271	0.00911	-0.00019	-0.00347
39.54800	0.00058	-0.00213	0.00886	0.00015	-0.00318
39.55000	0.00058	-0.00473	0.00680	0.00008	-0.00306
39.55200	0.00058	-0.00178	0.00727	-0.00021	-0.00317
39.55400	0.00055	-0.00230	0.00702	-0.00021	-0.00285
39.55600	0.00055	0.00104	0.00617	0.00009	-0.00268
39.55800	0.00055	-0.00108	0.00631	-0.00021	-0.00279
39.56000	0.00055	-0.00043	0.00668	-0.00006	-0.00308
39.56200	0.00051	-0.00347	0.00829	-0.00015	-0.00245
39.56400	0.00051	-0.00265	0.00773	-0.00021	-0.00270
39.56600	0.00051	-0.00135	0.00799	-0.00002	-0.00234
39.56800	0.00051	-0.00205	0.00616	0.00008	-0.00262
39.57000	0.00051	-0.00145	0.00646	-0.00009	-0.00215
39.57200	0.00051	-0.00235	0.00773	-0.00021	-0.00282
39.57400	0.00047	-0.00130	0.00683	-0.00001	-0.00366
39.57600	0.00047	-0.00191	0.00835	0.00020	-0.00356
39.57800	0.00047	-0.00330	0.00952	-0.00021	-0.00399
39.58000	0.00047	-0.00091	0.00671	-0.00009	-0.00308
39.58200	0.00047	-0.00514	0.00692	-0.00009	-0.00361
39.58400	0.00040	-0.00200	0.00642	-0.00021	-0.00328
39.58600	0.00040	-0.00169	0.00713	0.00008	-0.00292
39.58800	0.00040	-0.00012	0.00505	-0.00021	-0.00311
39.59000	0.00040	0.00015	0.00612	0.00012	-0.00400
39.59200	0.00040	-0.00078	0.00675	-0.00021	-0.00233
39.59400	0.00033	-0.00096	0.00856	-0.00012	-0.00169
39.59600	0.00033	-0.00201	0.00678	-0.00008	-0.00161
39.59800	0.00033	-0.00282	0.00712	-0.00009	-0.00218
39.60000	0.00033	-0.00197	0.00651	0.00002	-0.00172
39.60200	0.00024	-0.00100	0.00522	-0.00015	-0.00159
39.60400	0.00024	-0.00235	0.00606	-0.00021	-0.00136
39.60600	0.00024	-0.00079	0.00577	0.00002	-0.00151
39.60800	0.00024	-0.00145	0.00796	0.00003	-0.00173
