/***********************************************************
* Ocean Resources and Renewable Energy Laboratory
* Version: v1.0 (Released on May 1st, 2021)
* Programmed by: Jessica Nguyen (Email: nvnguyen@umass.edu)
*----------------------------------------------------------
* Project Name:	Wave_calibration_2
* Project Lead:	JN
* Labview Operator:	JD
* Comments:	probe 1 aligned with the edge of the first inlet section (where it transitions to glass); probe 2 centered in window 2.
* Date and Time:	Fri 07 May 2021 12:47:11 PM EDT
***********************************************************/

"Time(s)"	"ActuatorPos(mm)"	"WP1(m)"	"WP2(m)"	"WP3(m)"	"WP4(m)"	
41.48600	0.00000	0.00439	0.00176	-0.00015	0.00055
41.48800	0.00000	0.00361	0.00267	-0.00021	0.00028
41.49000	0.00000	0.00294	0.00126	-0.00015	0.00060
41.49200	0.00000	0.00355	0.00088	-0.00021	0.00071
41.49400	0.00000	0.00328	0.00189	-0.00021	0.00094
41.49600	0.00000	0.00289	0.00161	-0.00021	0.00039
41.49800	0.00000	0.00394	0.00104	-0.00020	0.00073
41.50000	0.00000	0.00325	0.00110	-0.00015	0.00066
41.50200	0.00000	0.00333	0.00375	-0.00021	-0.00003
41.50400	0.00000	0.00234	0.00316	-0.00021	0.00073
41.50600	0.00000	0.00417	0.00183	-0.00002	0.00071
41.50800	0.00000	0.00424	0.00077	-0.00015	0.00067
41.51000	0.00000	0.00635	0.00110	-0.00012	0.00112
41.51200	0.00000	0.00545	0.00140	-0.00021	0.00135
41.51400	0.00000	0.00385	0.00073	-0.00017	0.00060
41.51600	0.00000	0.00332	0.00162	-0.00021	0.00084
41.51800	0.00000	0.00291	0.00451	-0.00021	0.00097
41.52000	0.00000	0.00416	0.00321	-0.00021	0.00106
41.52200	0.00000	0.00233	0.00228	-0.00021	-0.00017
41.52400	0.00000	0.00336	0.00163	-0.00021	0.00116
41.52600	0.00000	0.00257	0.00271	-0.00021	0.00118
41.52800	0.00000	0.00304	0.00133	-0.00015	0.00114
41.53000	0.00000	0.00306	0.00208	-0.00021	0.00094
41.53200	0.00000	0.00501	0.00307	-0.00019	0.00114
41.53400	0.00000	0.00285	0.00313	-0.00015	0.00005
41.53600	0.00000	0.00296	0.00312	-0.00019	0.00060
41.53800	0.00000	0.00167	0.00177	-0.00015	0.00069
41.54000	0.00000	0.00573	0.00206	-0.00021	0.00058
41.54200	0.00000	0.00362	0.00237	-0.00021	0.00061
41.54400	0.00000	0.00379	0.00208	-0.00019	0.00061
41.54600	0.00000	0.00304	0.00154	-0.00017	0.00086
41.54800	0.00000	0.00338	0.00361	-0.00020	0.00065
41.55000	0.00000	0.00260	0.00402	-0.00009	0.00045
41.55200	0.00000	0.00179	0.00490	-0.00021	0.00032
41.55400	0.00000	0.00339	0.00178	-0.00011	0.00045
41.55600	0.00000	0.00317	0.00213	-0.00019	0.00035
41.55800	0.00000	0.00188	0.00239	-0.00021	0.00067
41.56000	0.00000	0.00245	0.00263	-0.00014	0.00034
41.56200	0.00000	0.00340	0.00306	-0.00020	-0.00017
41.56400	0.00000	0.00307	0.00356	-0.00008	0.00047
41.56600	0.00000	0.00272	0.00322	-0.00011	0.00098
41.56800	0.00000	0.00247	0.00330	-0.00021	0.00079
41.57000	0.00000	0.00216	0.00293	0.00042	0.00091
41.57200	0.00000	0.00552	0.00315	-0.00021	0.00190
41.57400	0.00000	0.00475	0.00157	-0.00019	0.00048
41.57600	0.00000	0.00311	0.00206	-0.00021	0.00038
41.57800	0.00000	0.00252	0.00291	-0.00021	0.00102
41.58000	0.00000	0.00277	0.00455	-0.00017	0.00059
41.58200	0.00000	0.00172	0.00419	-0.00021	0.00049
41.58400	0.00000	0.00300	0.00345	-0.00012	0.00076
41.58600	0.00000	0.00134	0.00354	-0.00021	0.00069
41.58800	0.00000	0.00199	0.00312	-0.00015	0.00067
41.59000	0.00000	0.00233	0.00257	0.00032	0.00069
41.59200	0.00000	0.00204	0.00323	-0.00021	-0.00007
41.59400	0.00000	0.00330	0.00271	0.00009	0.00034
41.59600	0.00000	0.00165	0.00516	-0.00021	0.00033
41.59800	0.00000	0.00229	0.00450	-0.00021	0.00073
41.60000	0.00000	0.00143	0.00341	-0.00021	0.00032
41.60200	0.00000	0.00050	0.00315	-0.00019	-0.00019
41.60400	0.00000	0.00462	0.00166	-0.00017	0.00031
41.60600	0.00000	0.00377	0.00295	-0.00021	0.00081
41.60800	0.00000	0.00277	0.00277	-0.00020	0.00071
41.61000	0.00000	0.00207	0.00354	-0.00016	0.00053
41.61200	0.00000	0.00408	0.00645	-0.00021	0.00117
41.61400	0.00000	0.00146	0.00477	-0.00017	0.00050
41.61600	0.00000	0.00240	0.00365	-0.00017	0.00037
41.61800	0.00000	0.00249	0.00294	-0.00007	0.00052
41.62000	0.00000	0.00227	0.00371	-0.00021	0.00046
41.62200	0.00000	0.00394	0.00401	-0.00021	0.00066
41.62400	0.00000	0.00207	0.00378	-0.00009	0.00045
41.62600	0.00000	0.00194	0.00421	-0.00009	0.00050
41.62800	0.00000	0.00284	0.00483	-0.00008	0.00014
41.63000	0.00000	0.00174	0.00429	-0.00021	0.00034
41.63200	0.00000	0.00065	0.00262	-0.00019	0.00030
41.63400	0.00000	0.00455	0.00302	-0.00021	0.00059
41.63600	0.00000	0.00417	0.00422	-0.00021	0.00108
41.63800	0.00000	0.00188	0.00301	-0.00009	0.00061
41.64000	0.00000	0.00325	0.00349	-0.00015	0.00108
41.64200	0.00000	0.00133	0.00411	-0.00021	0.00057
41.64400	0.00000	0.00156	0.00574	-0.00021	0.00120
41.64600	0.00000	0.00138	0.00432	-0.00021	0.00065
41.64800	0.00000	0.00252	0.00418	-0.00020	0.00097
41.65000	0.00000	0.00190	0.00408	-0.00017	0.00067
41.65200	0.00000	0.00265	0.00497	-0.00021	0.00035
41.65400	0.00000	0.00234	0.00284	0.00023	0.00051
41.65600	0.00000	0.00230	0.00277	-0.00015	0.00069
41.65800	0.00000	0.00183	0.00664	-0.00021	0.00085
41.66000	0.00000	0.00128	0.00506	-0.00011	0.00076
41.66200	0.00000	0.00126	0.00646	-0.00021	0.00043
41.66400	0.00000	0.00205	0.00286	0.00002	0.00057
41.66600	0.00000	0.00597	0.00383	-0.00021	0.00003
41.66800	0.00000	0.00329	0.00462	-0.00021	-0.00002
41.67000	0.00000	0.00291	0.00414	-0.00019	0.00052
41.67200	0.00000	0.00279	0.00436	-0.00021	0.00076
41.67400	0.00000	0.00195	0.00592	-0.00015	0.00006
41.67600	0.00000	0.00256	0.00574	-0.00017	-0.00086
41.67800	0.00000	0.00168	0.00375	-0.00020	-0.00130
41.68000	0.00000	0.00286	0.00458	-0.00015	-0.00121
41.68200	0.00000	0.00118	0.00411	-0.00018	-0.00080
41.68400	0.00000	0.00178	0.00450	-0.00015	-0.00103
41.68600	0.00000	0.00210	0.00329	-0.00008	-0.00074
41.68800	0.00000	0.00245	0.00371	-0.00015	-0.00050
41.69000	0.00000	0.00104	0.00545	0.00042	-0.00029
41.69200	0.00000	0.00301	0.00707	-0.00021	0.00057
41.69400	0.00000	0.00187	0.00424	-0.00021	-0.00029
41.69600	0.00000	0.00250	0.00463	-0.00021	0.00061
41.69800	0.00000	0.00401	0.00386	-0.00021	0.00083
41.70000	0.00000	0.00272	0.00412	-0.00008	0.00099
41.70200	0.00000	0.00172	0.00375	-0.00021	0.00079
41.70400	0.00000	0.00150	0.00449	-0.00015	0.00098
41.70600	0.00000	0.00140	0.00673	-0.00021	0.00071
41.70800	0.00000	0.00023	0.00501	-0.00021	0.00033
41.71000	0.00000	0.00091	0.00434	-0.00015	0.00042
41.71200	0.00000	0.00126	0.00428	0.00002	0.00115
41.71400	0.00000	0.00158	0.00344	0.00008	0.00036
41.71600	0.00000	0.00263	0.00373	-0.00017	-0.00091
41.71800	0.00000	0.00160	0.00274	-0.00009	-0.00086
41.72000	0.00000	0.00185	0.00542	-0.00003	-0.00016
41.72200	0.00000	0.00247	0.00592	-0.00021	0.00008
41.72400	0.00000	0.00191	0.00508	-0.00021	-0.00088
41.72600	0.00000	0.00173	0.00322	-0.00016	-0.00275
41.72800	0.00000	0.00430	0.00400	-0.00015	-0.00251
41.73000	0.00000	0.00421	0.00434	-0.00017	-0.00241
41.73200	0.00000	0.00079	0.00455	-0.00021	-0.00366
41.73400	0.00000	0.00143	0.00395	-0.00015	-0.00256
41.73600	0.00000	0.00134	0.00582	-0.00021	-0.00031
41.73800	0.00000	0.00144	0.00666	-0.00021	-0.00025
41.74000	0.00000	0.00211	0.00460	-0.00009	-0.00013
41.74200	0.00000	0.00111	0.00516	-0.00019	-0.00097
41.74400	0.00000	0.00234	0.00371	-0.00017	-0.00049
41.74600	0.00000	0.00124	0.00382	-0.00021	0.00085
41.74800	0.00000	0.00105	0.00471	-0.00009	0.00139
41.75000	0.00000	0.00065	0.00391	-0.00009	0.00085
41.75200	0.00000	0.00286	0.00680	-0.00021	0.00152
41.75400	0.00000	0.00189	0.00658	-0.00015	0.00085
41.75600	0.00000	0.00156	0.00400	-0.00008	0.00046
41.75800	0.00000	0.00318	0.00357	-0.00003	-0.00006
41.76000	0.00000	0.00521	0.00276	0.00004	0.00023
41.76200	0.00000	0.00484	0.00323	-0.00021	0.00022
41.76400	0.00000	0.00197	0.00422	-0.00005	0.00072
41.76600	0.00000	0.00156	0.00471	-0.00021	-0.00096
41.76800	0.00000	0.00096	0.00690	-0.00021	-0.00215
41.77000	0.00000	0.00226	0.00500	-0.00012	-0.00268
41.77200	0.00000	0.00150	0.00340	0.00001	-0.00319
41.77400	0.00000	0.00156	0.00444	-0.00011	-0.00262
41.77600	0.00000	0.00096	0.00358	-0.00015	-0.00226
41.77800	0.00000	0.00232	0.00363	-0.00009	-0.00226
41.78000	0.00000	0.00117	0.00363	-0.00005	-0.00222
41.78200	0.00000	0.00204	0.00497	-0.00021	-0.00265
41.78400	0.00000	0.00078	0.00536	-0.00015	-0.00213
41.78600	0.00000	0.00044	0.00591	-0.00021	0.00007
41.78800	0.00000	0.00118	0.00519	-0.00021	0.00102
41.79000	0.00000	0.00404	0.00399	0.00002	0.00069
41.79200	0.00000	0.00447	0.00558	0.00089	-0.00021
41.79400	0.00000	0.00197	0.00310	-0.00021	0.00056
41.79600	0.00000	0.00150	0.00436	-0.00021	0.00075
41.79800	0.00000	0.00118	0.00547	-0.00021	0.00110
41.80000	0.00000	0.00088	0.00600	-0.00015	0.00082
41.80200	0.00000	0.00286	0.00567	-0.00021	0.00132
41.80400	0.00000	0.00199	0.00400	-0.00010	0.00117
41.80600	0.00000	0.00044	0.00475	-0.00017	0.00030
41.80800	0.00000	0.00187	0.00389	-0.00015	-0.00013
41.81000	0.00000	0.00208	0.00399	-0.00015	-0.00037
41.81200	0.00000	0.00208	0.00550	-0.00021	-0.00007
41.81400	0.00000	0.00122	0.00532	-0.00005	-0.00032
41.81600	0.00000	0.00117	0.00638	-0.00021	-0.00101
41.81800	0.00000	0.00110	0.00547	-0.00021	-0.00243
41.82000	0.00000	0.00182	0.00506	-0.00017	-0.00267
41.82200	0.00000	0.00347	0.00480	-0.00021	-0.00273
41.82400	0.00000	0.00294	0.00386	-0.00021	-0.00277
41.82600	0.00000	0.00185	0.00391	-0.00009	-0.00184
41.82800	0.00000	0.00279	0.00355	-0.00009	-0.00128
41.83000	0.00000	0.00201	0.00561	0.00023	-0.00160
41.83200	0.00000	0.00257	0.00636	-0.00020	-0.00241
41.83400	0.00000	0.00212	0.00390	-0.00015	-0.00136
41.83600	0.00000	0.00196	0.00421	-0.00003	-0.00121
41.83800	0.00000	0.00216	0.00346	0.00004	0.00043
41.84000	0.00000	0.00104	0.00356	-0.00003	0.00026
41.84200	0.00000	0.00065	0.00297	-0.00021	0.00137
41.84400	0.00000	0.00118	0.00434	-0.00003	0.00056
41.84600	0.00000	0.00140	0.00603	-0.00021	0.00058
41.84800	0.00000	0.00110	0.00601	-0.00003	0.00066
41.85000	0.00000	0.00006	0.00417	-0.00021	0.00113
41.85200	0.00000	0.00057	0.00323	-0.00021	0.00074
41.85400	0.00000	0.00462	0.00440	-0.00015	0.00062
41.85600	0.00000	0.00202	0.00308	-0.00015	0.00048
41.85800	0.00000	0.00158	0.00371	-0.00021	-0.00122
41.86000	0.00000	0.00165	0.00330	0.00014	-0.00129
41.86200	0.00000	0.00226	0.00462	0.00022	-0.00212
41.86400	0.00000	0.00113	0.00507	-0.00015	-0.00071
41.86600	0.00000	0.00002	0.00510	-0.00019	-0.00089
41.86800	0.00000	0.00121	0.00425	-0.00013	-0.00275
41.87000	0.00000	0.00194	0.00272	-0.00015	-0.00298
41.87200	0.00000	0.00233	0.00480	-0.00021	-0.00277
41.87400	0.00000	0.00134	0.00360	-0.00021	-0.00278
41.87600	0.00000	0.00138	0.00419	0.00007	-0.00316
41.87800	0.00000	0.00069	0.00618	-0.00021	0.00004
41.88000	0.00000	0.00091	0.00478	-0.00021	-0.00004
41.88200	0.00000	0.00096	0.00558	-0.00021	-0.00060
41.88400	0.00000	0.00445	0.00286	-0.00021	-0.00079
41.88600	0.00000	0.00434	0.00305	0.00014	-0.00021
41.88800	0.00000	0.00180	0.00391	-0.00021	0.00072
41.89000	0.00000	0.00079	0.00378	-0.00021	0.00047
41.89200	0.00000	0.00004	0.00751	-0.00021	0.00120
41.89400	0.00000	0.00145	0.00530	-0.00009	0.00084
41.89600	0.00000	0.00095	0.00389	-0.00010	0.00054
41.89800	0.00000	0.00087	0.00479	-0.00021	0.00113
41.90000	0.00000	0.00140	0.00399	-0.00016	0.00114
41.90200	0.00000	-0.00057	0.00558	-0.00021	-0.00004
41.90400	0.00000	0.00140	0.00374	-0.00007	0.00110
41.90600	0.00000	0.00096	0.00255	-0.00015	0.00052
41.90800	0.00000	0.00084	0.00589	-0.00021	-0.00148
41.91000	0.00000	-0.00082	0.00584	-0.00021	-0.00175
41.91200	0.00000	-0.00072	0.00410	0.00001	-0.00197
41.91400	0.00000	0.00051	0.00365	-0.00021	-0.00166
41.91600	0.00000	0.00413	0.00433	-0.00019	-0.00132
41.91800	0.00000	0.00200	0.00402	-0.00021	-0.00217
41.92000	0.00000	0.00306	0.00286	0.00003	-0.00217
41.92200	0.00000	0.00050	0.00297	-0.00013	-0.00275
41.92400	0.00000	0.00123	0.00619	0.00027	-0.00203
41.92600	0.00000	0.00057	0.00502	-0.00021	-0.00221
41.92800	0.00000	0.00021	0.00436	-0.00021	0.00072
41.93000	0.00000	0.00060	0.00339	-0.00003	0.00026
41.93200	0.00000	0.00104	0.00157	0.00001	0.00052
41.93400	0.00000	0.00004	0.00254	-0.00009	0.00041
41.93600	0.00000	0.00006	0.00344	-0.00021	0.00069
41.93800	0.00000	0.00054	0.00383	-0.00014	0.00020
41.94000	0.00000	0.00128	0.00521	0.00001	0.00006
41.94200	0.00000	0.00157	0.00497	0.00002	-0.00011
41.94400	0.00000	0.00077	0.00226	-0.00002	0.00095
41.94600	0.00000	0.00208	0.00295	-0.00009	0.00035
41.94800	0.00000	0.00361	0.00317	-0.00021	0.00047
41.95000	0.00000	0.00189	0.00329	-0.00019	0.00054
41.95200	0.00000	0.00074	0.00384	-0.00020	0.00020
41.95400	0.00000	0.00015	0.00349	-0.00021	0.00001
41.95600	0.00000	0.00129	0.00599	-0.00013	0.00036
41.95800	0.00000	0.00039	0.00389	-0.00021	-0.00130
41.96000	0.00000	0.00035	0.00343	-0.00021	-0.00125
41.96200	0.00000	-0.00018	0.00349	-0.00021	-0.00053
41.96400	0.00000	0.00035	0.00315	-0.00002	-0.00130
41.96600	0.00000	0.00011	0.00272	-0.00015	-0.00181
41.96800	0.00000	-0.00018	0.00329	-0.00021	-0.00121
41.97000	0.00000	0.00016	0.00432	-0.00021	-0.00179
41.97200	0.00000	-0.00226	0.00436	-0.00021	-0.00199
41.97400	0.00000	0.00052	0.00414	-0.00017	-0.00153
41.97600	0.00000	0.00105	0.00278	-0.00012	-0.00163
41.97800	0.00000	0.00310	0.00371	-0.00021	-0.00061
41.98000	0.00000	0.00182	0.00297	-0.00021	0.00086
41.98200	0.00000	0.00126	0.00279	-0.00021	0.00086
41.98400	0.00000	0.00087	0.00233	-0.00008	0.00044
41.98600	0.00000	0.00060	0.00601	-0.00015	0.00072
41.98800	0.00000	-0.00024	0.00488	-0.00021	0.00085
41.99000	0.00000	0.00062	0.00390	-0.00019	0.00077
41.99200	0.00000	-0.00079	0.00375	-0.00019	-0.00042
41.99400	0.00000	0.00013	0.00229	-0.00021	0.00075
41.99600	0.00000	0.00005	0.00300	-0.00021	0.00061
41.99800	0.00000	0.00001	0.00201	-0.00021	0.00069
42.00000	0.00000	-0.00030	0.00268	-0.00021	0.00025
42.00200	0.00000	-0.00133	0.00489	-0.00021	-0.00017
42.00400	0.00000	0.00029	0.00485	-0.00021	-0.00017
42.00600	0.00000	0.00006	0.00323	0.00026	0.00020
42.00800	0.00000	0.00015	0.00371	-0.00021	-0.00017
42.01000	0.00000	0.00355	0.00257	-0.00019	-0.00190
42.01200	0.00000	0.00226	0.00262	-0.00021	-0.00224
42.01400	0.00000	0.00068	0.00211	-0.00019	-0.00190
42.01600	0.00000	0.00108	0.00338	-0.00015	-0.00172
42.01800	0.00000	0.00022	0.00471	-0.00015	-0.00188
42.02000	0.00000	0.00077	0.00368	-0.00021	-0.00082
42.02200	0.00000	0.00011	0.00157	-0.00020	0.00035
42.02400	0.00000	0.00051	0.00208	0.00021	-0.00030
42.02600	0.00000	0.00033	0.00188	-0.00017	-0.00059
42.02800	0.00000	0.00060	0.00285	-0.00021	0.00021
42.03000	0.00000	0.00040	0.00148	-0.00008	0.00057
42.03200	0.00000	0.00111	0.00271	-0.00021	0.00041
42.03400	0.00000	0.00029	0.00500	-0.00009	0.00085
42.03600	0.00000	0.00056	0.00324	-0.00015	0.00086
42.03800	0.00000	0.00028	0.00290	-0.00021	0.00093
42.04000	0.00000	0.00262	0.00262	-0.00010	0.00058
42.04200	0.00000	0.00247	0.00132	0.00045	0.00005
42.04400	0.00000	0.00118	0.00210	-0.00009	0.00073
42.04600	0.00000	0.00093	0.00233	-0.00021	0.00084
42.04800	0.00000	0.00132	0.00294	-0.00009	0.00042
42.05000	0.00000	0.00023	0.00436	-0.00021	0.00022
42.05200	0.00000	-0.00057	0.00332	-0.00021	0.00118
42.05400	0.00000	0.00033	0.00249	-0.00021	0.00002
42.05600	0.00000	0.00028	0.00201	-0.00007	0.00050
42.05800	0.00000	0.00050	0.00201	-0.00021	-0.00020
42.06000	0.00000	0.00072	0.00163	-0.00015	-0.00080
42.06200	0.00000	0.00028	0.00419	-0.00021	-0.00170
42.06400	0.00000	-0.00009	0.00378	-0.00015	-0.00124
42.06600	0.00000	0.00095	0.00443	-0.00021	-0.00088
42.06800	0.00000	-0.00044	0.00308	-0.00021	-0.00098
42.07000	0.00000	0.00157	0.00183	-0.00015	0.00050
42.07200	0.00000	0.00362	0.00239	-0.00021	-0.00028
42.07400	0.00000	0.00315	0.00187	-0.00013	0.00055
42.07600	0.00000	0.00134	0.00195	-0.00021	0.00056
42.07800	0.00000	0.00015	0.00245	-0.00015	0.00065
42.08000	0.00000	0.00079	0.00404	-0.00013	0.00033
42.08200	0.00000	0.00043	0.00271	0.00001	-0.00002
42.08400	0.00000	0.00030	0.00256	-0.00015	0.00006
42.08600	0.00000	0.00013	0.00173	-0.00015	0.00051
42.08800	0.00000	0.00050	0.00113	-0.00009	0.00005
42.09000	0.00000	0.00084	0.00156	-0.00021	0.00068
42.09200	0.00000	-0.00018	0.00140	-0.00021	0.00020
42.09400	0.00000	0.00100	0.00226	-0.00017	0.00070
42.09600	0.00000	0.00055	0.00315	-0.00015	0.00064
42.09800	0.00000	0.00140	0.00344	-0.00015	0.00030
42.10000	0.00000	0.00123	0.00134	-0.00011	0.00040
42.10200	0.00000	0.00004	0.00071	-0.00020	0.00022
42.10400	0.00000	0.00375	0.00137	-0.00009	0.00053
42.10600	0.00000	0.00211	0.00187	-0.00004	0.00070
42.10800	0.00000	0.00099	0.00055	-0.00021	0.00084
42.11000	0.00000	0.00072	0.00252	-0.00021	0.00076
42.11200	0.00000	-0.00011	0.00393	-0.00021	0.00066
42.11400	0.00000	0.00067	0.00266	-0.00015	0.00035
42.11600	0.00000	0.00098	0.00126	-0.00005	0.00097
42.11800	0.00000	0.00091	0.00066	-0.00015	0.00041
42.12000	0.00000	0.00116	0.00134	-0.00021	0.00069
42.12200	0.00000	-0.00050	0.00062	-0.00020	0.00063
42.12400	0.00000	0.00112	0.00051	-0.00015	0.00036
42.12600	0.00000	0.00134	0.00254	0.00052	0.00074
42.12800	0.00000	0.00056	0.00390	-0.00021	0.00102
42.13000	0.00000	0.00065	0.00239	-0.00021	0.00072
42.13200	0.00000	0.00111	0.00176	-0.00019	0.00068
42.13400	0.00000	0.00251	0.00174	-0.00021	0.00051
42.13600	0.00000	0.00375	0.00117	-0.00021	0.00062
42.13800	0.00000	0.00146	0.00068	-0.00021	0.00047
42.14000	0.00000	0.00116	0.00143	-0.00019	0.00117
42.14200	0.00000	0.00157	0.00297	-0.00020	0.00047
42.14400	0.00000	0.00168	0.00262	-0.00012	0.00014
42.14600	0.00000	0.00104	0.00163	-0.00021	0.00045
42.14800	0.00000	0.00066	0.00113	-0.00021	0.00089
42.15000	0.00000	0.00018	0.00045	-0.00021	0.00059
42.15200	0.00000	0.00118	0.00018	-0.00021	0.00071
42.15400	0.00000	0.00104	-0.00015	-0.00009	0.00042
42.15600	0.00000	0.00137	0.00022	-0.00004	0.00061
42.15800	0.00000	0.00065	0.00238	-0.00021	0.00044
42.16000	0.00000	0.00087	0.00334	-0.00021	0.00080
42.16200	0.00000	0.00050	0.00201	-0.00021	0.00115
42.16400	0.00000	0.00179	0.00065	0.00062	0.00077
42.16600	0.00000	0.00382	0.00032	-0.00017	0.00061
42.16800	0.00000	0.00324	0.00107	-0.00021	0.00124
42.17000	0.00000	0.00179	0.00013	-0.00015	0.00060
42.17200	0.00000	0.00247	0.00001	-0.00021	0.00083
42.17400	0.00000	0.00104	0.00344	-0.00015	0.00061
42.17600	0.00000	0.00072	0.00229	-0.00016	0.00070
42.17800	0.00000	0.00140	0.00050	-0.00020	0.00078
42.18000	0.00000	0.00128	0.00015	0.00002	0.00050
42.18200	0.00000	-0.00035	0.00045	-0.00021	0.00061
42.18400	0.00000	0.00066	-0.00016	-0.00021	0.00085
42.18600	0.00000	0.00163	0.00026	-0.00021	0.00065
42.18800	0.00000	0.00126	-0.00054	-0.00015	0.00057
42.19000	0.00000	0.00118	0.00184	-0.00021	0.00039
42.19200	0.00000	0.00057	0.00228	-0.00020	0.00047
42.19400	0.00000	0.00208	0.00004	-0.00010	-0.00011
42.19600	0.00000	0.00334	-0.00022	-0.00021	0.00072
42.19800	0.00000	0.00391	-0.00032	-0.00009	0.00065
42.20000	0.00000	0.00233	-0.00016	-0.00021	0.00040
42.20200	0.00000	0.00347	-0.00051	-0.00019	0.00044
42.20400	0.00000	0.00213	0.00005	-0.00015	0.00032
42.20600	0.00000	0.00141	0.00154	-0.00009	0.00059
42.20800	0.00000	0.00121	0.00055	-0.00021	0.00017
42.21000	0.00000	0.00160	-0.00102	-0.00003	0.00042
42.21200	0.00000	0.00179	-0.00129	-0.00019	0.00037
42.21400	0.00000	0.00102	-0.00094	-0.00015	0.00051
42.21600	0.00000	0.00189	-0.00051	-0.00003	0.00064
42.21800	0.00000	0.00083	-0.00052	-0.00021	0.00068
42.22000	0.00000	0.00118	0.00112	-0.00021	0.00120
42.22200	0.00000	0.00050	0.00297	-0.00021	0.00064
42.22400	0.00000	0.00146	-0.00052	-0.00015	0.00062
42.22600	0.00000	0.00161	-0.00079	-0.00016	0.00085
42.22800	0.00000	0.00390	-0.00110	-0.00009	0.00097
42.23000	0.00000	0.00360	-0.00038	-0.00015	0.00082
42.23200	0.00000	0.00294	-0.00051	-0.00021	0.00080
42.23400	0.00000	0.00215	-0.00093	-0.00013	0.00054
42.23600	0.00000	0.00207	0.00121	-0.00015	0.00060
42.23800	0.00000	0.00102	0.00104	-0.00021	0.00036
42.24000	0.00000	0.00191	0.00007	-0.00021	0.00075
42.24200	0.00000	0.00172	-0.00112	-0.00019	0.00047
42.24400	0.00000	0.00205	-0.00098	-0.00021	0.00101
42.24600	0.00000	0.00158	-0.00096	-0.00015	0.00045
42.24800	0.00000	0.00191	-0.00149	-0.00008	0.00077
42.25000	0.00000	0.00157	-0.00200	-0.00001	0.00011
42.25200	0.00000	0.00279	0.00079	-0.00021	0.00020
42.25400	0.00000	0.00172	0.00023	-0.00015	0.00072
42.25600	0.00000	0.00199	-0.00048	-0.00017	0.00062
42.25800	0.00000	0.00272	-0.00160	-0.00021	0.00095
42.26000	0.00000	0.00501	-0.00128	-0.00021	0.00060
42.26200	0.00000	0.00452	-0.00129	-0.00019	0.00086
42.26400	0.00000	0.00246	-0.00018	-0.00019	0.00131
42.26600	0.00000	0.00174	-0.00126	-0.00021	0.00074
42.26800	0.00000	0.00176	0.00108	-0.00021	0.00072
42.27000	0.00000	0.00169	-0.00039	-0.00021	0.00089
42.27200	0.00000	0.00065	-0.00007	-0.00021	0.00103
42.27400	0.00000	0.00211	-0.00101	-0.00021	0.00137
42.27600	0.00000	0.00165	-0.00124	-0.00021	0.00057
42.27800	0.00000	0.00322	-0.00143	-0.00015	0.00071
42.28000	0.00000	0.00208	-0.00238	-0.00015	0.00035
42.28200	0.00000	0.00172	-0.00234	-0.00021	0.00047
42.28400	0.00000	0.00152	0.00101	-0.00015	0.00103
42.28600	0.00000	0.00223	-0.00033	-0.00021	0.00111
42.28800	0.00000	0.00189	-0.00084	-0.00021	0.00059
42.29000	0.00000	0.00430	-0.00146	-0.00021	0.00116
42.29200	0.00000	0.00455	-0.00165	-0.00021	0.00052
42.29400	0.00000	0.00202	-0.00118	-0.00015	0.00123
42.29600	0.00000	0.00208	-0.00174	-0.00021	0.00059
42.29800	0.00000	0.00245	-0.00027	-0.00021	0.00072
42.30000	0.00000	0.00202	0.00035	-0.00021	0.00076
42.30200	0.00000	0.00247	0.00001	-0.00020	0.00130
42.30400	0.00000	0.00324	-0.00176	-0.00008	0.00054
42.30600	0.00000	0.00227	-0.00274	-0.00007	0.00069
42.30800	0.00000	0.00307	-0.00151	-0.00021	0.00073
42.31000	0.00000	0.00204	-0.00137	-0.00013	0.00097
42.31200	0.00000	0.00333	-0.00243	-0.00021	0.00064
42.31400	0.00000	0.00215	-0.00095	0.00000	0.00066
42.31600	0.00000	0.00173	-0.00054	-0.00009	0.00040
42.31800	0.00000	0.00268	-0.00113	-0.00015	0.00102
42.32000	0.00000	0.00134	-0.00144	-0.00021	0.00089
42.32200	0.00000	0.00577	-0.00104	-0.00021	0.00047
42.32400	0.00000	0.00475	-0.00219	-0.00017	0.00016
42.32600	0.00000	0.00306	-0.00212	-0.00021	0.00040
42.32800	0.00000	0.00222	-0.00178	0.00049	0.00041
42.33000	0.00000	0.00282	0.00033	-0.00021	0.00014
42.33200	0.00000	0.00233	0.00062	-0.00021	0.00017
42.33400	0.00000	0.00322	-0.00172	-0.00009	0.00052
42.33600	0.00000	0.00293	-0.00274	-0.00005	0.00011
42.33800	0.00000	0.00261	-0.00130	-0.00021	0.00083
42.34000	0.00000	0.00245	-0.00227	-0.00019	0.00026
42.34200	0.00000	0.00347	-0.00129	-0.00020	0.00135
42.34400	0.00000	0.00219	-0.00266	-0.00003	0.00049
42.34600	0.00000	0.00271	-0.00055	-0.00015	0.00065
42.34800	0.00000	0.00230	-0.00022	-0.00005	0.00067
42.35000	0.00000	0.00240	-0.00160	-0.00010	0.00080
42.35200	0.00000	0.00255	-0.00129	-0.00017	0.00071
42.35400	0.00000	0.00597	-0.00293	-0.00007	0.00050
42.35600	0.00000	0.00475	-0.00246	-0.00004	0.00055
42.35800	0.00000	0.00372	-0.00213	-0.00021	0.00054
