/***********************************************************
* Ocean Resources and Renewable Energy Laboratory
* Version: v1.0 (Released on May 1st, 2021)
* Programmed by: Jessica Nguyen (Email: nvnguyen@umass.edu)
*----------------------------------------------------------
* Project Name:	Wave_calibration_2
* Project Lead:	JN
* Labview Operator:	JD
* Comments:	probe 1 aligned with the edge of the first inlet section (where it transitions to glass); probe 2 centered in window 2.
* Date and Time:	Fri 07 May 2021 02:20:57 PM EDT
***********************************************************/

"Time(s)"	"ActuatorPos(mm)"	"WP1(m)"	"WP2(m)"	"WP3(m)"	"WP4(m)"	
31.16600	0.02784	0.00914	-0.00722	-0.00021	0.00730
31.16800	0.02784	0.00911	-0.00664	-0.00021	0.00752
31.17000	0.02784	0.01033	-0.00599	-0.00015	0.00805
31.17200	0.02784	0.00872	-0.00602	-0.00021	0.00905
31.17400	0.02784	0.00825	-0.00770	-0.00021	0.00841
31.17600	0.02749	0.00916	-0.00419	-0.00021	0.00831
31.17800	0.02749	0.00937	-0.00471	-0.00015	0.00870
31.18000	0.02749	0.00927	-0.00571	-0.00021	0.00803
31.18200	0.02749	0.01280	-0.00625	0.00041	0.00613
31.18400	0.02749	0.01259	-0.00638	-0.00021	0.00614
31.18600	0.02709	0.01162	-0.00666	-0.00015	0.00658
31.18800	0.02709	0.01002	-0.00712	0.00014	0.00648
31.19000	0.02709	0.00962	-0.00663	-0.00021	0.00602
31.19200	0.02709	0.01011	-0.00390	-0.00011	0.00625
31.19400	0.02675	0.00762	-0.00545	-0.00018	0.00628
31.19600	0.02675	0.00902	-0.00603	-0.00021	0.00642
31.19800	0.02675	0.01091	-0.00646	-0.00015	0.00639
31.20000	0.02675	0.00996	-0.00602	-0.00021	0.00632
31.20200	0.02675	0.01087	-0.00601	-0.00021	0.00784
31.20400	0.02675	0.00800	-0.00666	-0.00018	0.00769
31.20600	0.02644	0.01074	-0.00630	-0.00012	0.00754
31.20800	0.02644	0.00923	-0.00500	-0.00015	0.00716
31.21000	0.02644	0.01073	-0.00507	-0.00021	0.00747
31.21200	0.02644	0.01220	-0.00633	-0.00021	0.00708
31.21400	0.02644	0.00936	-0.00336	-0.00021	0.00655
31.21600	0.02595	0.01103	-0.00597	0.00003	0.00603
31.21800	0.02595	0.01051	-0.00634	-0.00015	0.00558
31.22000	0.02595	0.01103	-0.00689	-0.00019	0.00605
31.22200	0.02595	0.00879	-0.00436	-0.00021	0.00722
31.22400	0.02595	0.00752	-0.00261	-0.00021	0.00581
31.22600	0.02552	0.01033	-0.00523	-0.00021	0.00649
31.22800	0.02552	0.00972	-0.00701	0.00002	0.00633
31.23000	0.02552	0.01068	-0.00639	-0.00011	0.00628
31.23200	0.02552	0.01186	-0.00616	0.00013	0.00450
31.23400	0.02501	0.01111	-0.00736	-0.00021	0.00349
31.23600	0.02501	0.01092	-0.00691	-0.00015	0.00416
31.23800	0.02501	0.00955	-0.00382	-0.00021	0.00372
31.24000	0.02501	0.01068	-0.00432	0.00049	0.00315
31.24200	0.02501	0.01203	-0.00582	-0.00015	0.00373
31.24400	0.02467	0.01337	-0.00738	-0.00021	0.00426
31.24600	0.02467	0.01295	-0.00600	-0.00018	0.00432
31.24800	0.02467	0.01187	-0.00677	-0.00021	0.00483
31.25000	0.02467	0.01058	-0.00658	-0.00021	0.00461
31.25200	0.02467	0.01140	-0.00656	-0.00021	0.00618
31.25400	0.02467	0.01126	-0.00330	-0.00021	0.00772
31.25600	0.02416	0.01173	-0.00441	-0.00002	0.00733
31.25800	0.02416	0.01040	-0.00647	-0.00021	0.00749
31.26000	0.02416	0.01157	-0.00574	-0.00021	0.00726
31.26200	0.02416	0.01013	-0.00540	0.00039	0.00841
31.26400	0.02416	0.01218	-0.00468	-0.00021	0.00768
31.26600	0.02352	0.01063	-0.00580	-0.00021	0.00750
31.26800	0.02352	0.01074	-0.00575	-0.00003	0.00809
31.27000	0.02352	0.00966	-0.00422	-0.00020	0.00691
31.27200	0.02352	0.01157	-0.00556	-0.00021	0.00765
31.27400	0.02352	0.01314	-0.00750	-0.00021	0.00308
31.27600	0.02300	0.01496	-0.00607	-0.00021	0.00335
31.27800	0.02300	0.01243	-0.00566	-0.00015	0.00331
31.28000	0.02300	0.01231	-0.00542	-0.00010	0.00296
31.28200	0.02300	0.01361	-0.00840	-0.00021	0.00296
31.28400	0.02237	0.01083	-0.00512	-0.00021	0.00203
31.28600	0.02237	0.01115	-0.00361	-0.00021	0.00202
31.28800	0.02237	0.01151	-0.00562	-0.00021	0.00193
31.29000	0.02237	0.00983	-0.00657	-0.00021	0.00254
31.29200	0.02237	0.01180	-0.00472	-0.00012	0.00182
31.29400	0.02237	0.01220	-0.00680	-0.00021	0.00528
31.29600	0.02200	0.01284	-0.00658	0.00003	0.00415
31.29800	0.02200	0.01180	-0.00714	-0.00014	0.00423
31.30000	0.02200	0.01087	-0.00519	-0.00015	0.00389
31.30200	0.02200	0.01193	-0.00304	-0.00021	0.00414
31.30400	0.02200	0.01183	-0.00538	-0.00021	0.00069
31.30600	0.02127	0.01404	-0.00586	-0.00021	0.00067
31.30800	0.02127	0.01418	-0.00618	-0.00021	-0.00014
31.31000	0.02127	0.01404	-0.00611	-0.00020	0.00021
31.31200	0.02127	0.01118	-0.00452	-0.00009	0.00057
31.31400	0.02065	0.01256	-0.00634	-0.00021	0.00265
31.31600	0.02065	0.01178	-0.00473	-0.00021	0.00295
31.31800	0.02065	0.01142	-0.00386	-0.00021	0.00222
31.32000	0.02065	0.01214	-0.00506	-0.00021	0.00305
31.32200	0.02065	0.01117	-0.00630	-0.00015	0.00255
31.32400	0.02014	0.01213	-0.00577	-0.00021	0.00034
31.32600	0.02014	0.01202	-0.00603	-0.00009	0.00073
31.32800	0.02014	0.01364	-0.00667	-0.00016	0.00074
31.33000	0.02014	0.01352	-0.00786	-0.00018	0.00012
31.33200	0.02014	0.01336	-0.00427	-0.00021	0.00026
31.33400	0.02014	0.01276	-0.00430	-0.00021	0.00059
31.33600	0.01943	0.01385	-0.00512	-0.00021	0.00031
31.33800	0.01943	0.01610	-0.00544	0.00008	0.00038
31.34000	0.01943	0.01429	-0.00713	-0.00021	0.00100
31.34200	0.01943	0.01376	-0.00624	-0.00021	0.00051
31.34400	0.01943	0.01335	-0.00594	-0.00021	-0.00075
31.34600	0.01872	0.01318	-0.00658	0.00013	-0.00096
31.34800	0.01872	0.01131	-0.00457	-0.00006	-0.00170
31.35000	0.01872	0.01268	-0.00405	-0.00021	-0.00092
31.35200	0.01872	0.01295	-0.00599	0.00018	-0.00094
31.35400	0.01872	0.01233	-0.00650	-0.00020	-0.00409
31.35600	0.01803	0.01314	-0.00547	-0.00003	-0.00349
31.35800	0.01803	0.01342	-0.00706	-0.00003	-0.00422
31.36000	0.01803	0.01301	-0.00718	-0.00020	-0.00408
31.36200	0.01803	0.01365	-0.00577	-0.00009	-0.00403
31.36400	0.01803	0.01250	-0.00428	-0.00021	-0.00413
31.36600	0.01735	0.01240	-0.00438	-0.00021	-0.00356
31.36800	0.01735	0.01546	-0.00502	-0.00021	-0.00373
31.37000	0.01735	0.01617	-0.00600	-0.00009	-0.00368
31.37200	0.01735	0.01413	-0.00696	-0.00014	-0.00367
31.37400	0.01735	0.01361	-0.00588	-0.00021	-0.00176
31.37600	0.01664	0.01295	-0.00668	-0.00012	-0.00235
31.37800	0.01664	0.01336	-0.00436	-0.00020	-0.00254
31.38000	0.01664	0.01340	-0.00189	-0.00003	-0.00238
31.38200	0.01664	0.01200	-0.00523	-0.00021	-0.00225
31.38400	0.01590	0.01258	-0.00540	-0.00021	-0.00248
31.38600	0.01590	0.01307	-0.00555	-0.00021	-0.00222
31.38800	0.01590	0.01365	-0.00666	0.00046	-0.00146
31.39000	0.01590	0.01508	-0.00829	-0.00020	-0.00251
31.39200	0.01590	0.01392	-0.00627	-0.00015	-0.00261
31.39400	0.01590	0.01396	-0.00347	-0.00021	-0.00301
31.39600	0.01532	0.01350	-0.00461	-0.00021	-0.00383
31.39800	0.01532	0.01322	-0.00497	-0.00015	-0.00263
31.40000	0.01532	0.01742	-0.00551	-0.00009	-0.00335
31.40200	0.01532	0.01504	-0.00630	-0.00021	-0.00360
31.40400	0.01532	0.01476	-0.00533	-0.00021	-0.00317
31.40600	0.01444	0.01369	-0.00612	-0.00021	-0.00297
31.40800	0.01444	0.01352	-0.00493	0.00002	-0.00335
31.41000	0.01444	0.01339	-0.00374	-0.00015	-0.00269
31.41200	0.01444	0.01168	-0.00421	-0.00019	-0.00308
31.41400	0.01444	0.01367	-0.00486	-0.00021	-0.00332
31.41600	0.01368	0.01402	-0.00489	-0.00021	-0.00345
31.41800	0.01368	0.01347	-0.00449	-0.00008	-0.00310
31.42000	0.01368	0.01375	-0.00667	0.00029	-0.00382
31.42200	0.01368	0.01362	-0.00649	-0.00018	-0.00381
31.42400	0.01291	0.01401	-0.00599	-0.00021	-0.00320
31.42600	0.01291	0.01376	-0.00447	-0.00021	-0.00356
31.42800	0.01291	0.01504	-0.00401	-0.00021	-0.00364
31.43000	0.01291	0.01465	-0.00512	-0.00017	-0.00250
31.43200	0.01291	0.01598	-0.00341	-0.00021	-0.00283
31.43400	0.01222	0.01660	-0.00446	-0.00021	-0.00298
31.43600	0.01222	0.01520	-0.00496	-0.00021	-0.00286
31.43800	0.01222	0.01375	-0.00617	0.00017	-0.00318
31.44000	0.01222	0.01371	-0.00497	-0.00021	-0.00293
31.44200	0.01222	0.01484	-0.00233	-0.00008	-0.00340
31.44400	0.01151	0.01429	-0.00449	-0.00003	-0.00345
31.44600	0.01151	0.01395	-0.00475	-0.00021	-0.00363
31.44800	0.01151	0.01565	-0.00558	0.00003	-0.00354
31.45000	0.01151	0.01225	-0.00493	-0.00021	-0.00342
31.45200	0.01151	0.01356	-0.00444	-0.00021	-0.00370
31.45400	0.01151	0.01547	-0.00553	-0.00015	-0.00321
31.45600	0.01071	0.01417	-0.00490	-0.00021	-0.00349
31.45800	0.01071	0.01356	-0.00395	-0.00021	-0.00410
31.46000	0.01071	0.01464	-0.00271	-0.00021	-0.00366
31.46200	0.01071	0.01637	-0.00432	-0.00021	-0.00328
31.46400	0.01071	0.01531	-0.00323	-0.00014	-0.00389
31.46600	0.00976	0.01465	-0.00402	-0.00015	-0.00325
31.46800	0.00976	0.01322	-0.00544	-0.00020	-0.00374
31.47000	0.00976	0.01423	-0.00401	-0.00015	-0.00309
31.47200	0.00976	0.01610	-0.00407	0.00055	-0.00388
31.47400	0.00894	0.01406	-0.00412	-0.00021	-0.00416
31.47600	0.00894	0.01375	-0.00440	-0.00021	-0.00448
31.47800	0.00894	0.01337	-0.00433	-0.00016	-0.00418
31.48000	0.00894	0.01410	-0.00401	0.00003	-0.00375
31.48200	0.00894	0.01389	-0.00496	0.00025	-0.00460
31.48400	0.00894	0.01306	-0.00468	-0.00021	-0.00376
31.48600	0.00819	0.01371	-0.00466	-0.00021	-0.00316
31.48800	0.00819	0.01311	-0.00294	-0.00021	-0.00323
31.49000	0.00819	0.01446	-0.00158	0.00002	-0.00362
31.49200	0.00819	0.01529	-0.00473	0.00021	-0.00327
31.49400	0.00819	0.01877	-0.00497	-0.00009	-0.00356
31.49600	0.00728	0.01604	-0.00446	-0.00021	-0.00404
31.49800	0.00728	0.01343	-0.00423	-0.00021	-0.00373
31.50000	0.00728	0.01467	-0.00412	0.00027	-0.00392
31.50200	0.00728	0.01597	-0.00482	-0.00006	-0.00414
31.50400	0.00728	0.01424	-0.00407	-0.00018	-0.00442
31.50600	0.00644	0.01417	-0.00263	-0.00021	-0.00444
31.50800	0.00644	0.01340	-0.00457	-0.00021	-0.00455
31.51000	0.00644	0.01343	-0.00507	-0.00021	-0.00498
31.51200	0.00644	0.01379	-0.00399	-0.00013	-0.00434
31.51400	0.00560	0.01510	-0.00199	0.00002	-0.00446
31.51600	0.00560	0.01460	-0.00365	-0.00021	-0.00434
31.51800	0.00560	0.01346	-0.00512	-0.00021	-0.00481
31.52000	0.00560	0.01378	-0.00247	-0.00021	-0.00499
31.52200	0.00560	0.01369	-0.00155	-0.00021	-0.00378
31.52400	0.00493	0.01576	-0.00230	0.00000	-0.00384
31.52600	0.00493	0.01581	-0.00306	-0.00021	-0.00443
31.52800	0.00493	0.01601	-0.00268	-0.00007	-0.00408
31.53000	0.00493	0.01389	-0.00399	-0.00013	-0.00506
31.53200	0.00493	0.01447	-0.00324	0.00023	-0.00488
31.53400	0.00399	0.01562	-0.00325	-0.00015	-0.00448
31.53600	0.00399	0.01378	-0.00054	-0.00021	-0.00395
31.53800	0.00399	0.01408	-0.00182	-0.00021	-0.00345
31.54000	0.00399	0.01424	-0.00379	-0.00006	-0.00396
31.54200	0.00399	0.01381	-0.00323	-0.00002	-0.00452
31.54400	0.00322	0.01532	-0.00369	-0.00015	-0.00400
31.54600	0.00322	0.01398	-0.00407	-0.00021	-0.00360
31.54800	0.00322	0.01386	-0.00411	-0.00015	-0.00407
31.55000	0.00322	0.01437	-0.00060	-0.00021	-0.00311
31.55200	0.00322	0.01365	-0.00129	-0.00021	-0.00275
31.55400	0.00322	0.01220	-0.00013	-0.00015	-0.00344
31.55600	0.00238	0.01535	-0.00180	-0.00021	-0.00511
31.55800	0.00238	0.01546	-0.00234	-0.00021	-0.00524
31.56000	0.00238	0.01452	-0.00144	-0.00020	-0.00493
31.56200	0.00238	0.01361	-0.00265	-0.00021	-0.00421
31.56400	0.00238	0.01207	-0.00107	0.00017	-0.00504
31.56600	0.00136	0.01425	0.00009	-0.00021	-0.00563
31.56800	0.00136	0.01351	-0.00015	-0.00021	-0.00483
31.57000	0.00136	0.01280	-0.00215	0.00004	-0.00546
31.57200	0.00136	0.01446	-0.00319	0.00061	-0.00671
31.57400	0.00050	0.01479	-0.00329	0.00019	-0.00617
31.57600	0.00050	0.01389	-0.00262	-0.00011	-0.00508
31.57800	0.00050	0.01334	-0.00217	-0.00021	-0.00453
31.58000	0.00050	0.01303	-0.00341	-0.00015	-0.00479
31.58200	0.00050	0.01430	-0.00024	0.00032	-0.00528
31.58400	0.00050	0.01448	0.00011	-0.00021	-0.00495
31.58600	-0.00027	0.01457	-0.00118	-0.00021	-0.00450
31.58800	-0.00027	0.01593	-0.00117	-0.00021	-0.00431
31.59000	-0.00027	0.01638	-0.00055	-0.00014	-0.00368
31.59200	-0.00027	0.01435	-0.00229	-0.00021	-0.00398
31.59400	-0.00027	0.01345	-0.00239	-0.00021	-0.00427
31.59600	-0.00121	0.01436	-0.00150	-0.00021	-0.00390
31.59800	-0.00121	0.01319	0.00044	-0.00021	-0.00421
31.60000	-0.00121	0.01358	0.00021	-0.00016	-0.00413
31.60200	-0.00121	0.01353	-0.00041	-0.00015	-0.00299
31.60400	-0.00121	0.01290	0.00066	-0.00010	-0.00433
31.60600	-0.00206	0.01293	-0.00126	-0.00011	-0.00518
31.60800	-0.00206	0.01324	-0.00178	-0.00021	-0.00559
31.61000	-0.00206	0.01467	-0.00140	-0.00020	-0.00520
31.61200	-0.00206	0.01270	-0.00156	-0.00015	-0.00518
31.61400	-0.00291	0.01458	0.00026	-0.00021	-0.00620
31.61600	-0.00291	0.01392	0.00044	-0.00021	-0.00594
31.61800	-0.00291	0.01560	-0.00061	-0.00021	-0.00637
31.62000	-0.00291	0.01601	-0.00020	-0.00003	-0.00596
31.62200	-0.00291	0.01234	0.00221	0.00026	-0.00588
31.62400	-0.00360	0.01420	-0.00023	-0.00021	-0.00609
31.62600	-0.00360	0.01356	-0.00089	-0.00021	-0.00562
31.62800	-0.00360	0.01336	0.00150	-0.00021	-0.00473
31.63000	-0.00360	0.01272	0.00255	-0.00019	-0.00328
31.63200	-0.00360	0.01130	0.00046	-0.00008	-0.00511
31.63400	-0.00454	0.01384	0.00041	-0.00004	-0.00439
31.63600	-0.00454	0.01337	-0.00099	-0.00018	-0.00399
31.63800	-0.00454	0.01275	-0.00028	-0.00021	-0.00377
31.64000	-0.00454	0.01436	-0.00051	0.00020	-0.00342
31.64200	-0.00454	0.01262	-0.00083	-0.00021	-0.00337
31.64400	-0.00528	0.01308	0.00063	-0.00021	-0.00373
31.64600	-0.00528	0.01311	0.00172	-0.00021	-0.00413
31.64800	-0.00528	0.01415	0.00185	-0.00021	-0.00396
31.65000	-0.00528	0.01528	0.00071	-0.00021	-0.00349
31.65200	-0.00528	0.01453	0.00077	-0.00021	-0.00443
31.65400	-0.00528	0.01413	0.00009	-0.00021	-0.00450
31.65600	-0.00614	0.01413	-0.00011	-0.00009	-0.00481
31.65800	-0.00614	0.01336	0.00108	-0.00021	-0.00611
31.66000	-0.00614	0.01332	0.00444	-0.00021	-0.00612
31.66200	-0.00614	0.01358	0.00178	-0.00021	-0.00560
31.66400	-0.00614	0.01334	0.00182	-0.00021	-0.00647
31.66600	-0.00713	0.01265	0.00046	-0.00021	-0.00644
31.66800	-0.00713	0.01319	0.00121	-0.00021	-0.00629
31.67000	-0.00713	0.01225	0.00088	0.00009	-0.00608
31.67200	-0.00713	0.01228	0.00235	-0.00021	-0.00720
31.67400	-0.00713	0.01322	0.00083	-0.00021	-0.00604
31.67600	-0.00798	0.01220	0.00257	-0.00021	-0.00662
31.67800	-0.00798	0.01312	0.00343	-0.00015	-0.00399
31.68000	-0.00798	0.01521	0.00095	0.00022	-0.00410
31.68200	-0.00798	0.01443	0.00307	-0.00014	-0.00417
31.68400	-0.00882	0.01446	0.00173	-0.00021	-0.00420
31.68600	-0.00882	0.01281	0.00211	-0.00021	-0.00402
31.68800	-0.00882	0.01329	0.00268	0.00008	-0.00324
31.69000	-0.00882	0.01137	0.00288	0.00006	-0.00295
31.69200	-0.00882	0.01306	0.00528	-0.00021	-0.00413
31.69400	-0.00882	0.01342	0.00488	-0.00021	-0.00362
31.69600	-0.00943	0.01297	0.00176	-0.00021	-0.00372
31.69800	-0.00943	0.01295	0.00156	0.00055	-0.00581
31.70000	-0.00943	0.01428	0.00206	-0.00021	-0.00410
31.70200	-0.00943	0.01329	0.00052	0.00007	-0.00437
31.70400	-0.00943	0.01198	0.00106	-0.00014	-0.00470
31.70600	-0.01040	0.01281	0.00173	-0.00006	-0.00486
31.70800	-0.01040	0.01252	0.00472	-0.00021	-0.00655
31.71000	-0.01040	0.01376	0.00371	-0.00018	-0.00609
31.71200	-0.01040	0.01404	0.00272	-0.00013	-0.00595
31.71400	-0.01040	0.01481	0.00300	-0.00021	-0.00646
31.71600	-0.01121	0.01425	0.00227	-0.00003	-0.00616
31.71800	-0.01121	0.01281	0.00178	-0.00021	-0.00608
31.72000	-0.01121	0.01257	0.00177	-0.00015	-0.00633
31.72200	-0.01121	0.01356	0.00519	-0.00003	-0.00624
31.72400	-0.01199	0.01369	0.00406	-0.00019	-0.00631
31.72600	-0.01199	0.01250	0.00385	-0.00009	-0.00638
31.72800	-0.01199	0.01192	0.00246	-0.00021	-0.00479
31.73000	-0.01199	0.01448	0.00173	-0.00015	-0.00565
31.73200	-0.01199	0.01317	0.00332	-0.00002	-0.00435
31.73400	-0.01199	0.01225	0.00176	-0.00021	-0.00441
31.73600	-0.01271	0.01225	0.00252	-0.00021	-0.00467
31.73800	-0.01271	0.01248	0.00475	0.00032	-0.00386
31.74000	-0.01271	0.01033	0.00517	-0.00021	-0.00377
31.74200	-0.01271	0.01254	0.00507	-0.00021	-0.00390
31.74400	-0.01271	0.01674	0.00460	-0.00021	-0.00414
31.74600	-0.01357	0.01498	0.00362	-0.00021	-0.00398
31.74800	-0.01357	0.01275	0.00289	-0.00021	-0.00425
31.75000	-0.01357	0.01264	0.00390	-0.00021	-0.00568
31.75200	-0.01357	0.01215	0.00432	0.00006	-0.00470
31.75400	-0.01432	0.01345	0.00514	-0.00021	-0.00547
31.75600	-0.01432	0.01301	0.00456	-0.00009	-0.00548
31.75800	-0.01432	0.01367	0.00446	-0.00018	-0.00584
31.76000	-0.01432	0.01198	0.00286	-0.00010	-0.00531
31.76200	-0.01432	0.01106	0.00291	-0.00021	-0.00596
31.76400	-0.01432	0.01247	0.00466	-0.00002	-0.00536
31.76600	-0.01492	0.01231	0.00351	-0.00015	-0.00592
31.76800	-0.01492	0.01309	0.00413	-0.00003	-0.00541
31.77000	-0.01492	0.01235	0.00518	-0.00021	-0.00533
31.77200	-0.01492	0.01237	0.00590	-0.00021	-0.00577
31.77400	-0.01492	0.01430	0.00569	-0.00015	-0.00510
31.77600	-0.01580	0.01437	0.00478	-0.00009	-0.00536
31.77800	-0.01580	0.01318	0.00522	-0.00021	-0.00427
31.78000	-0.01580	0.01347	0.00347	0.00022	-0.00431
31.78200	-0.01580	0.01289	0.00257	-0.00014	-0.00377
31.78400	-0.01580	0.01178	0.00699	-0.00020	-0.00363
31.78600	-0.01659	0.01201	0.00749	-0.00021	-0.00375
31.78800	-0.01659	0.01251	0.00623	-0.00011	-0.00385
31.79000	-0.01659	0.01159	0.00405	0.00020	-0.00393
31.79200	-0.01659	0.01215	0.00304	-0.00015	-0.00444
31.79400	-0.01723	0.01421	0.00414	-0.00007	-0.00409
31.79600	-0.01723	0.01229	0.00407	0.00004	-0.00396
31.79800	-0.01723	0.01206	0.00460	-0.00021	-0.00485
31.80000	-0.01723	0.01240	0.00614	-0.00015	-0.00502
31.80200	-0.01723	0.01201	0.00636	-0.00009	-0.00489
31.80400	-0.01723	0.01147	0.00580	-0.00021	-0.00545
31.80600	-0.01779	0.01398	0.00580	0.00050	-0.00512
31.80800	-0.01779	0.01357	0.00489	-0.00021	-0.00501
31.81000	-0.01779	0.01268	0.00602	-0.00021	-0.00513
31.81200	-0.01779	0.01315	0.00590	0.00002	-0.00444
31.81400	-0.01779	0.01122	0.00582	-0.00006	-0.00422
31.81600	-0.01861	0.01140	0.00678	-0.00009	-0.00487
31.81800	-0.01861	0.01233	0.00762	-0.00021	-0.00510
31.82000	-0.01861	0.01243	0.00664	0.00020	-0.00528
31.82200	-0.01861	0.01020	0.00478	-0.00009	-0.00401
31.82400	-0.01861	0.01009	0.00625	-0.00021	-0.00451
31.82600	-0.01927	0.01087	0.00567	-0.00021	-0.00471
31.82800	-0.01927	0.01106	0.00566	-0.00021	-0.00457
31.83000	-0.01927	0.01193	0.00573	-0.00021	-0.00341
31.83200	-0.01927	0.01069	0.00781	-0.00003	-0.00364
31.83400	-0.01927	0.01029	0.00809	-0.00021	-0.00372
31.83600	-0.01998	0.01192	0.00738	-0.00021	-0.00376
31.83800	-0.01998	0.01497	0.00618	-0.00018	-0.00384
31.84000	-0.01998	0.01300	0.00622	-0.00015	-0.00470
31.84200	-0.01998	0.01247	0.00528	-0.00021	-0.00474
31.84400	-0.02053	0.01112	0.00605	0.00013	-0.00409
31.84600	-0.02053	0.01055	0.00573	-0.00011	-0.00460
31.84800	-0.02053	0.01157	0.00856	-0.00021	-0.00483
31.85000	-0.02053	0.01162	0.00866	-0.00021	-0.00396
31.85200	-0.02053	0.01065	0.00567	-0.00021	-0.00362
31.85400	-0.02053	0.01203	0.00869	-0.00021	-0.00436
31.85600	-0.02104	0.01030	0.00699	-0.00021	-0.00410
31.85800	-0.02104	0.01053	0.00675	-0.00021	-0.00413
31.86000	-0.02104	0.01178	0.00666	-0.00021	-0.00355
31.86200	-0.02104	0.01061	0.00699	0.00065	-0.00393
31.86400	-0.02104	0.00998	0.00919	-0.00017	-0.00411
31.86600	-0.02176	0.01100	0.00770	-0.00018	-0.00405
31.86800	-0.02176	0.01396	0.00768	-0.00018	-0.00373
31.87000	-0.02176	0.01285	0.00653	-0.00021	-0.00378
31.87200	-0.02176	0.01131	0.00711	-0.00021	-0.00302
31.87400	-0.02176	0.00991	0.00839	-0.00003	-0.00250
31.87600	-0.02235	0.01014	0.00768	-0.00021	-0.00385
31.87800	-0.02235	0.01133	0.00861	-0.00001	-0.00341
31.88000	-0.02235	0.01087	0.00924	-0.00021	-0.00379
31.88200	-0.02235	0.00945	0.00839	-0.00021	-0.00327
31.88400	-0.02293	0.00994	0.00886	-0.00021	-0.00356
31.88600	-0.02293	0.01124	0.00753	-0.00014	-0.00378
31.88800	-0.02293	0.01045	0.00633	0.00008	-0.00342
31.89000	-0.02293	0.00935	0.00679	-0.00021	-0.00342
31.89200	-0.02293	0.01120	0.00663	-0.00009	-0.00361
31.89400	-0.02293	0.00916	0.00880	-0.00004	-0.00373
31.89600	-0.02334	0.01036	0.00829	-0.00018	-0.00377
31.89800	-0.02334	0.01058	0.00834	-0.00021	-0.00283
31.90000	-0.02334	0.01285	0.00770	-0.00021	-0.00391
31.90200	-0.02334	0.01186	0.00827	-0.00021	-0.00350
31.90400	-0.02334	0.00606	0.00983	-0.00015	-0.00301
31.90600	-0.02398	0.00875	0.00845	-0.00009	-0.00326
31.90800	-0.02398	0.00990	0.00844	-0.00021	-0.00383
31.91000	-0.02398	0.01114	0.01039	-0.00021	-0.00345
31.91200	-0.02398	0.01025	0.00976	0.00012	-0.00420
31.91400	-0.02398	0.01120	0.00799	0.00004	-0.00565
31.91600	-0.02448	0.00917	0.00839	-0.00021	-0.00385
31.91800	-0.02448	0.00900	0.00841	-0.00021	-0.00367
31.92000	-0.02448	0.00979	0.00818	-0.00015	-0.00320
31.92200	-0.02448	0.00862	0.00809	0.00040	-0.00364
31.92400	-0.02496	0.00928	0.00766	0.00002	-0.00432
31.92600	-0.02496	0.00813	0.01018	-0.00021	-0.00369
31.92800	-0.02496	0.00817	0.01031	-0.00021	-0.00348
31.93000	-0.02496	0.01089	0.00923	-0.00021	-0.00325
31.93200	-0.02496	0.01169	0.00880	0.00012	-0.00343
31.93400	-0.02496	0.01072	0.00892	-0.00002	-0.00353
31.93600	-0.02539	0.00968	0.00800	-0.00008	-0.00379
31.93800	-0.02539	0.01084	0.00829	-0.00009	-0.00373
31.94000	-0.02539	0.00920	0.00846	-0.00021	-0.00349
31.94200	-0.02539	0.00944	0.01052	-0.00021	-0.00419
31.94400	-0.02539	0.00903	0.01040	-0.00021	-0.00315
31.94600	-0.02588	0.00940	0.00819	-0.00021	-0.00394
31.94800	-0.02588	0.00834	0.00947	-0.00021	-0.00345
31.95000	-0.02588	0.00884	0.00847	-0.00021	-0.00400
31.95200	-0.02588	0.00807	0.00788	-0.00021	-0.00418
31.95400	-0.02588	0.00603	0.00881	-0.00021	-0.00337
31.95600	-0.02630	0.00822	0.01101	-0.00018	-0.00375
31.95800	-0.02630	0.00862	0.01153	-0.00021	-0.00419
31.96000	-0.02630	0.00766	0.00939	-0.00021	-0.00444
31.96200	-0.02630	0.01158	0.01003	-0.00021	-0.00440
31.96400	-0.02630	0.00872	0.00923	0.00035	-0.00460
31.96600	-0.02670	0.00916	0.00892	-0.00009	-0.00437
31.96800	-0.02670	0.00955	0.00946	-0.00021	-0.00342
31.97000	-0.02670	0.00851	0.00883	-0.00021	-0.00359
31.97200	-0.02670	0.00886	0.01085	-0.00021	-0.00377
31.97400	-0.02670	0.00933	0.01123	-0.00014	-0.00305
31.97600	-0.02708	0.00866	0.01050	0.00007	-0.00309
31.97800	-0.02708	0.00671	0.00900	-0.00015	-0.00353
31.98000	-0.02708	0.00751	0.00981	-0.00021	-0.00371
31.98200	-0.02708	0.00848	0.00920	0.00002	-0.00336
31.98400	-0.02748	0.00774	0.00794	0.00005	-0.00309
31.98600	-0.02748	0.00844	0.00890	0.00007	-0.00316
31.98800	-0.02748	0.00696	0.01102	-0.00002	-0.00380
31.99000	-0.02748	0.00706	0.01123	-0.00021	-0.00422
31.99200	-0.02748	0.00857	0.01120	-0.00010	-0.00453
31.99400	-0.02748	0.01111	0.00885	-0.00021	-0.00407
31.99600	-0.02771	0.00905	0.00881	-0.00015	-0.00484
31.99800	-0.02771	0.00867	0.00978	-0.00021	-0.00428
32.00000	-0.02771	0.00828	0.01048	-0.00021	-0.00352
32.00200	-0.02771	0.00735	0.00924	-0.00021	-0.00343
