/***********************************************************
* Ocean Resources and Renewable Energy Laboratory
* Version: v1.0 (Released on May 1st, 2021)
* Programmed by: Jessica Nguyen (Email: nvnguyen@umass.edu)
*----------------------------------------------------------
* Project Name:	Wave_calibration_2
* Project Lead:	JN
* Labview Operator:	JD
* Comments:	probe 1 aligned with the edge of the first inlet section (where it transitions to glass); probe 2 centered in window 2.
* Date and Time:	Fri 07 May 2021 03:29:04 PM EDT
***********************************************************/

"Time(s)"	"ActuatorPos(mm)"	"WP1(m)"	"WP2(m)"	"WP3(m)"	"WP4(m)"	
32.24200	0.07998	0.00697	-0.00037	0.00011	-0.01320
32.24400	0.08067	0.00694	-0.00072	0.00000	-0.01433
32.24600	0.08067	0.00836	-0.00080	0.00000	-0.01361
32.24800	0.08067	0.00858	0.00206	0.00000	-0.01370
32.25000	0.08067	0.00740	0.00168	0.00000	-0.01387
32.25200	0.08067	0.00987	0.00048	0.00023	-0.01455
32.25400	0.08144	0.01086	-0.00105	0.00000	-0.01325
32.25600	0.08144	0.00896	-0.00001	0.00000	-0.01379
32.25800	0.08144	0.00889	-0.00072	0.00006	-0.01400
32.26000	0.08144	0.00856	-0.00045	0.00009	-0.01340
32.26200	0.08144	0.00967	-0.00155	0.00006	-0.01363
32.26400	0.08219	0.00903	0.00002	0.00000	-0.01497
32.26600	0.08219	0.00842	0.00140	0.00000	-0.01130
32.26800	0.08219	0.00961	0.00060	0.00006	-0.01084
32.27000	0.08219	0.01189	0.00038	0.00003	-0.01109
32.27200	0.08219	0.01025	0.00041	0.00000	-0.01101
32.27400	0.08290	0.01120	0.00176	0.00016	-0.01121
32.27600	0.08290	0.00922	0.00013	0.00000	-0.01101
32.27800	0.08290	0.00922	0.00100	0.00000	-0.01132
32.28000	0.08290	0.00884	0.00169	0.00000	-0.01151
32.28200	0.08290	0.00895	0.00215	0.00086	-0.01128
32.28400	0.08365	0.00606	-0.00212	0.00000	-0.01236
32.28600	0.08365	0.00842	0.00009	0.00000	-0.01506
32.28800	0.08365	0.00922	0.00051	0.00006	-0.01487
32.29000	0.08365	0.00941	0.00030	0.00006	-0.01516
32.29200	0.08365	0.00724	0.00010	0.00000	-0.01504
32.29400	0.08419	0.00811	-0.00034	0.00000	-0.01482
32.29600	0.08419	0.00801	0.00206	0.00000	-0.01532
32.29800	0.08419	0.00962	0.00254	0.00013	-0.01526
32.30000	0.08419	0.01186	0.00171	0.00000	-0.01562
32.30200	0.08419	0.00967	0.00043	0.00000	-0.01434
32.30400	0.08479	0.01089	0.00126	0.00000	-0.01517
32.30600	0.08479	0.00911	0.00106	0.00002	-0.01610
32.30800	0.08479	0.00831	0.00043	0.00000	-0.01620
32.31000	0.08479	0.00888	0.00212	0.00000	-0.01630
32.31200	0.08479	0.00935	0.00223	0.00005	-0.01652
32.31400	0.08538	0.00770	-0.00001	0.00000	-0.01686
32.31600	0.08538	0.00857	0.00057	0.00000	-0.01549
32.31800	0.08538	0.00964	0.00130	0.00000	-0.01474
32.32000	0.08538	0.00931	0.00087	0.00000	-0.01437
32.32200	0.08538	0.00924	0.00046	0.00012	-0.01434
32.32400	0.08592	0.01041	0.00141	0.00016	-0.01425
32.32600	0.08592	0.00896	0.00239	0.00000	-0.01622
32.32800	0.08592	0.00951	0.00288	0.00000	-0.01682
32.33000	0.08592	0.00923	0.00239	0.00000	-0.01645
32.33200	0.08592	0.01217	0.00145	0.00012	-0.01661
32.33400	0.08650	0.01648	0.00235	0.00019	-0.01701
32.33600	0.08650	0.00939	0.00045	0.00000	-0.01577
32.33800	0.08650	0.01011	0.00115	0.00000	-0.01517
32.34000	0.08650	0.00874	0.00099	0.00009	-0.01571
32.34200	0.08650	0.00779	0.00265	0.00000	-0.01604
32.34400	0.08692	0.00710	0.00414	0.00000	-0.01491
32.34600	0.08692	0.00867	0.00168	0.00005	-0.01613
32.34800	0.08692	0.00844	0.00106	0.00000	-0.01613
32.35000	0.08692	0.01008	0.00087	0.00000	-0.01617
32.35200	0.08692	0.00851	0.00091	0.00017	-0.01578
32.35400	0.08735	0.00951	0.00007	0.00000	-0.01638
32.35600	0.08735	0.00942	0.00060	0.00000	-0.01582
32.35800	0.08735	0.00878	0.00323	0.00000	-0.01579
32.36000	0.08735	0.01042	0.00227	0.00000	-0.01520
32.36200	0.08735	0.00994	0.00152	0.00000	-0.01515
32.36400	0.08777	0.01073	0.00005	0.00000	-0.01602
32.36600	0.08777	0.01146	0.00121	0.00000	-0.01584
32.36800	0.08777	0.00955	0.00135	0.00000	-0.01601
32.37000	0.08777	0.00831	0.00094	0.00009	-0.01593
32.37200	0.08777	0.00958	0.00169	0.00067	-0.01635
32.37400	0.08814	0.01242	-0.00051	0.00000	-0.01647
32.37600	0.08814	0.01003	0.00311	0.00000	-0.01565
32.37800	0.08814	0.00964	0.00169	0.00000	-0.01616
32.38000	0.08814	0.00946	0.00055	0.00000	-0.01570
32.38200	0.08814	0.01041	0.00213	0.00041	-0.01496
32.38400	0.08851	0.00903	0.00456	0.00005	-0.01644
32.38600	0.08851	0.00961	0.00074	0.00013	-0.01628
32.38800	0.08851	0.01053	0.00123	0.00006	-0.01652
32.39000	0.08851	0.00881	0.00433	0.00000	-0.01691
32.39200	0.08851	0.01153	0.00252	0.00034	-0.01777
32.39400	0.08878	0.01569	0.00328	0.00000	-0.01668
32.39600	0.08878	0.01275	0.00087	0.00000	-0.01680
32.39800	0.08878	0.01026	0.00191	0.00001	-0.01712
32.40000	0.08878	0.01064	0.00111	0.00070	-0.01774
32.40200	0.08878	0.01226	0.00029	0.00040	-0.01804
32.40400	0.08905	0.01028	0.00021	0.00000	-0.01743
32.40600	0.08905	0.00925	0.00272	0.00000	-0.01688
32.40800	0.08905	0.00996	0.00240	0.00000	-0.01334
32.41000	0.08905	0.01075	0.00055	0.00012	-0.01368
32.41200	0.08905	0.01156	-0.00001	0.00000	-0.01348
32.41400	0.08929	0.00935	0.00063	0.00000	-0.01316
32.41600	0.08929	0.01052	0.00117	0.00011	-0.01378
32.41800	0.08929	0.01042	0.00140	0.00000	-0.01705
32.42000	0.08929	0.00913	0.00273	0.00006	-0.01726
32.42200	0.08929	0.01059	0.00299	0.00013	-0.01679
32.42400	0.08950	0.01028	0.00140	0.00000	-0.01665
32.42600	0.08950	0.01330	0.00060	0.00000	-0.01755
32.42800	0.08950	0.01256	0.00118	0.00006	-0.01688
32.43000	0.08950	0.01026	0.00148	0.00012	-0.01716
32.43200	0.08950	0.00957	-0.00001	0.00000	-0.01691
32.43400	0.08969	0.01147	0.00113	0.00005	-0.01632
32.43600	0.08969	0.01068	0.00269	0.00000	-0.01691
32.43800	0.08969	0.01083	0.00311	0.00000	-0.01680
32.44000	0.08969	0.00956	0.00155	0.00018	-0.01692
32.44200	0.08969	0.01261	0.00027	0.00006	-0.01595
32.44400	0.08981	0.00937	-0.00048	0.00000	-0.01687
32.44600	0.08981	0.01052	0.00122	0.00006	-0.01735
32.44800	0.08981	0.01074	0.00123	0.00006	-0.01676
32.45000	0.08981	0.01117	0.00054	0.00018	-0.01691
32.45200	0.08981	0.00780	0.00375	0.00012	-0.01701
32.45400	0.08991	0.01009	0.00421	0.00019	-0.01730
32.45600	0.08991	0.01317	0.00178	0.00000	-0.01723
32.45800	0.08991	0.01363	0.00057	0.00000	-0.01717
32.46000	0.08991	0.01242	0.00140	0.00080	-0.01704
32.46200	0.08991	0.01172	0.00110	0.00007	-0.01806
32.46400	0.08997	0.01105	-0.00173	0.00021	-0.01657
32.46600	0.08997	0.00934	0.00196	0.00000	-0.01662
32.46800	0.08997	0.01059	0.00301	0.00000	-0.01736
32.47000	0.08997	0.01122	0.00228	0.00012	-0.01667
32.47200	0.08997	0.01029	0.00168	0.00019	-0.01713
32.47400	0.09000	0.01301	-0.00148	0.00000	-0.01706
32.47600	0.09000	0.01208	0.00062	0.00012	-0.01700
32.47800	0.09000	0.01039	0.00082	0.00022	-0.01779
32.48000	0.09000	0.01078	-0.00004	0.00019	-0.01758
32.48200	0.09000	0.01144	0.00286	0.00000	-0.01653
32.48400	0.09000	0.01131	0.00868	0.00000	-0.01846
32.48600	0.09000	0.01201	0.00232	0.00000	-0.01746
32.48800	0.09000	0.01407	0.00128	0.00000	-0.01834
32.49000	0.09000	0.01353	0.00105	0.00000	-0.01773
32.49200	0.09000	0.01241	0.00160	0.00038	-0.01693
32.49400	0.08999	0.01341	-0.00229	0.00005	-0.01701
32.49600	0.08999	0.01068	0.00018	0.00019	-0.01769
32.49800	0.08999	0.01133	0.00243	0.00000	-0.01608
32.50000	0.08999	0.01108	0.00338	0.00000	-0.01653
32.50200	0.08999	0.01092	0.00169	0.00047	-0.01687
32.50400	0.08994	0.01179	0.00055	0.00000	-0.01614
32.50600	0.08994	0.01191	0.00184	0.00000	-0.01620
32.50800	0.08994	0.01092	0.00096	0.00006	-0.01616
32.51000	0.08994	0.01170	0.00096	0.00000	-0.01563
32.51200	0.08994	0.01150	0.00100	0.00000	-0.01601
32.51400	0.08984	0.00953	0.00334	0.00000	-0.01597
32.51600	0.08984	0.01164	0.00296	0.00010	-0.01668
32.51800	0.08984	0.01292	0.00148	0.00000	-0.01714
32.52000	0.08984	0.01453	0.00148	0.00000	-0.01785
32.52200	0.08984	0.01304	0.00088	0.00011	-0.01784
32.52400	0.08968	0.01028	0.00279	0.00000	-0.01779
32.52600	0.08968	0.01181	0.00006	0.00023	-0.01747
32.52800	0.08968	0.01204	0.00155	0.00000	-0.01773
32.53000	0.08968	0.01092	0.00344	0.00000	-0.01737
32.53200	0.08968	0.01174	0.00222	0.00006	-0.01744
32.53400	0.08946	0.01391	-0.00143	0.00000	-0.01642
32.53600	0.08946	0.01083	0.00067	0.00001	-0.01754
32.53800	0.08946	0.01146	0.00067	0.00006	-0.01743
32.54000	0.08946	0.01168	0.00143	0.00000	-0.01775
32.54200	0.08946	0.01175	0.00026	0.00001	-0.01783
32.54400	0.08926	0.01465	0.00319	0.00000	-0.01707
32.54600	0.08926	0.00991	0.00255	0.00000	-0.01842
32.54800	0.08926	0.01133	0.00328	0.00000	-0.01676
32.55000	0.08926	0.01348	0.00191	0.00020	-0.01655
32.55200	0.08926	0.01458	0.00096	0.00021	-0.01733
32.55400	0.08900	0.01346	-0.00101	0.00000	-0.01559
32.55600	0.08900	0.01120	0.00151	0.00070	-0.01602
32.55800	0.08900	0.01108	0.00038	0.00011	-0.01586
32.56000	0.08900	0.01094	0.00249	0.00000	-0.01534
32.56200	0.08900	0.01246	0.00324	0.00000	-0.01523
32.56400	0.08872	0.01179	0.00296	0.00000	-0.01523
32.56600	0.08872	0.01156	0.00250	0.00006	-0.01513
32.56800	0.08872	0.00983	0.00162	0.00000	-0.01575
32.57000	0.08872	0.01097	0.00199	0.00006	-0.01707
32.57200	0.08872	0.00992	0.00255	0.00000	-0.01784
32.57400	0.08841	0.01287	-0.00023	0.00000	-0.01687
32.57600	0.08841	0.01115	0.00294	0.00024	-0.01675
32.57800	0.08841	0.01069	0.00367	0.00000	-0.01741
32.58000	0.08841	0.01062	0.00267	0.00000	-0.01684
32.58200	0.08841	0.01523	0.00200	0.00011	-0.01603
32.58400	0.08801	0.01154	-0.00039	0.00000	-0.01723
32.58600	0.08801	0.01150	0.00269	0.00011	-0.01616
32.58800	0.08801	0.01042	0.00201	0.00000	-0.01711
32.59000	0.08801	0.01102	0.00240	0.00000	-0.01737
32.59200	0.08801	0.01014	0.00468	0.00012	-0.01840
32.59400	0.08769	0.01025	0.00551	0.00019	-0.01681
32.59600	0.08769	0.01033	0.00268	0.00001	-0.01755
32.59800	0.08769	0.01101	0.00250	0.00001	-0.01749
32.60000	0.08769	0.01041	0.00148	0.00000	-0.01708
32.60200	0.08769	0.01089	0.00256	0.00006	-0.01613
32.60400	0.08726	0.00998	0.00307	0.00000	-0.01755
32.60600	0.08726	0.01059	0.00177	0.00004	-0.01652
32.60800	0.08726	0.01003	0.00482	0.00000	-0.01691
32.61000	0.08726	0.01070	0.00460	0.00000	-0.01762
32.61200	0.08726	0.01130	0.00313	0.00010	-0.01773
32.61400	0.08680	0.01330	0.00206	0.00000	-0.01742
32.61600	0.08680	0.01287	0.00361	0.00006	-0.01710
32.61800	0.08680	0.01085	0.00399	0.00000	-0.01721
32.62000	0.08680	0.01115	0.00228	0.00000	-0.01601
32.62200	0.08680	0.01105	0.00344	0.00018	-0.01560
32.62400	0.08632	0.01203	0.00569	0.00000	-0.01657
32.62600	0.08632	0.01109	0.00517	0.00006	-0.01619
32.62800	0.08632	0.01074	0.00187	0.00028	-0.01591
32.63000	0.08632	0.01087	0.00355	0.00000	-0.01625
32.63200	0.08632	0.01148	0.00239	0.00000	-0.01708
32.63400	0.08574	0.01068	-0.00018	0.00000	-0.01650
32.63600	0.08574	0.01040	0.00334	0.00000	-0.01626
32.63800	0.08574	0.01074	0.00321	0.00018	-0.01597
32.64000	0.08574	0.00996	0.00496	0.00012	-0.01501
32.64200	0.08574	0.00978	0.00479	0.00029	-0.01575
32.64400	0.08524	0.01587	0.00300	0.00000	-0.01541
32.64600	0.08524	0.01292	0.00255	0.00005	-0.01478
32.64800	0.08524	0.01130	0.00308	0.00000	-0.01487
32.65000	0.08524	0.01084	0.00306	0.00000	-0.01471
32.65200	0.08524	0.01176	0.00295	0.00011	-0.01490
32.65400	0.08466	0.01118	0.00249	0.00000	-0.01424
32.65600	0.08466	0.01073	0.00542	0.00000	-0.01518
32.65800	0.08466	0.01031	0.00493	0.00023	-0.01522
32.66000	0.08466	0.01037	0.00382	0.00006	-0.01465
32.66200	0.08466	0.00897	0.00296	0.00000	-0.01447
32.66400	0.08406	0.00998	0.00461	0.00000	-0.01352
32.66600	0.08406	0.00927	0.00286	0.00019	-0.01419
32.66800	0.08406	0.00984	0.00274	0.00012	-0.01402
32.67000	0.08406	0.01014	0.00545	0.00000	-0.01408
32.67200	0.08406	0.00959	0.00607	0.00012	-0.01450
32.67400	0.08342	0.01039	0.00539	0.00038	-0.01273
32.67600	0.08342	0.01178	0.00413	0.00000	-0.01431
32.67800	0.08342	0.01235	0.00365	0.00012	-0.01444
32.68000	0.08342	0.01096	0.00413	0.00000	-0.01380
32.68200	0.08342	0.01016	0.00321	0.00021	-0.01395
32.68400	0.08265	0.01131	0.00226	0.00000	-0.01435
32.68600	0.08265	0.01039	0.00636	0.00000	-0.01380
32.68800	0.08265	0.01026	0.00485	0.00000	-0.01443
32.69000	0.08265	0.01058	0.00399	0.00006	-0.01355
32.69200	0.08265	0.00927	0.00445	0.00066	-0.01331
32.69400	0.08203	0.00869	0.00156	0.00048	-0.01178
32.69600	0.08203	0.01002	0.00427	0.00000	-0.01323
32.69800	0.08203	0.00919	0.00396	0.00006	-0.01352
32.70000	0.08203	0.00962	0.00361	0.00006	-0.01204
32.70200	0.08203	0.00927	0.00602	0.00053	-0.01216
32.70400	0.08126	0.00888	0.00585	0.00000	-0.01267
32.70600	0.08126	0.01161	0.00428	0.00005	-0.01220
32.70800	0.08126	0.01180	0.00394	0.00012	-0.01201
32.71000	0.08126	0.01126	0.00404	0.00006	-0.01249
32.71200	0.08126	0.00981	0.00349	0.00006	-0.01337
32.71400	0.08049	0.01135	0.00312	0.00000	-0.01309
32.71600	0.08049	0.00858	0.00486	0.00003	-0.01296
32.71800	0.08049	0.00816	0.00640	0.00000	-0.01292
32.72000	0.08049	0.01006	0.00606	0.00000	-0.01341
32.72200	0.08049	0.00927	0.00421	0.00006	-0.01385
32.72400	0.07969	0.00842	0.00317	0.00000	-0.01383
32.72600	0.07969	0.01017	0.00443	0.00026	-0.01324
32.72800	0.07969	0.00968	0.00358	0.00006	-0.01322
32.73000	0.07969	0.00973	0.00396	0.00006	-0.01317
32.73200	0.07969	0.00957	0.00480	0.00005	-0.01295
32.73400	0.07877	0.01065	0.00306	0.00016	-0.01251
32.73600	0.07877	0.00922	0.00417	0.00000	-0.01317
32.73800	0.07877	0.01323	0.00410	0.00006	-0.01266
32.74000	0.07877	0.01157	0.00418	0.00000	-0.01035
32.74200	0.07877	0.00939	0.00367	0.00000	-0.00425
32.74400	0.07801	0.00885	0.00139	0.00000	-0.00344
32.74600	0.07801	0.01046	0.00345	0.00000	-0.00527
32.74800	0.07801	0.00937	0.00564	0.00000	-0.00513
32.75000	0.07801	0.00974	0.00574	0.00007	-0.00589
32.75200	0.07801	0.00924	0.00502	0.00011	-0.00611
32.75400	0.07709	0.01129	0.00551	0.00000	-0.00725
32.75600	0.07709	0.00986	0.00444	0.00005	-0.00664
32.75800	0.07709	0.00905	0.00469	0.00000	-0.00715
32.76000	0.07709	0.00851	0.00362	0.00000	-0.00891
32.76200	0.07709	0.00995	0.00390	0.00001	-0.01218
32.76400	0.07619	0.01057	0.00490	0.00000	-0.01145
32.76600	0.07619	0.00922	0.00519	0.00005	-0.01257
32.76800	0.07619	0.00987	0.00435	0.00000	-0.01206
32.77000	0.07619	0.01301	0.00494	0.00006	-0.01185
32.77200	0.07619	0.01103	0.00380	0.00000	-0.01219
32.77400	0.07520	0.01147	0.00478	0.00000	-0.01052
32.77600	0.07520	0.01005	0.00404	0.00000	-0.01155
32.77800	0.07520	0.00895	0.00330	0.00006	-0.01184
32.78000	0.07520	0.00942	0.00652	0.00003	-0.01136
32.78200	0.07520	0.00896	0.00546	0.00012	-0.00878
32.78400	0.07408	0.01075	0.00265	0.00000	-0.00816
32.78600	0.07408	0.00878	0.00391	0.00000	-0.00803
32.78800	0.07408	0.01041	0.00451	0.00006	-0.00814
32.79000	0.07408	0.00794	0.00284	0.00000	-0.00821
32.79200	0.07408	0.00879	0.00501	0.00023	-0.00638
32.79400	0.07322	0.01181	0.00651	0.00000	-0.00755
32.79600	0.07322	0.00806	0.00621	0.00000	-0.00720
32.79800	0.07322	0.00976	0.00480	0.00006	-0.00701
32.80000	0.07322	0.01241	0.00424	0.00002	-0.00728
32.80200	0.07322	0.01209	0.00283	0.00029	-0.00826
32.80400	0.07216	0.01317	0.00328	0.00000	-0.00846
32.80600	0.07216	0.00990	0.00328	0.00000	-0.00802
32.80800	0.07216	0.01026	0.00384	0.00000	-0.00769
32.81000	0.07216	0.00941	0.00394	0.00010	-0.00911
32.81200	0.07216	0.00969	0.00490	0.00006	-0.01185
32.81400	0.07109	0.01167	0.00645	0.00000	-0.01151
32.81600	0.07109	0.00944	0.00350	0.00001	-0.01157
32.81800	0.07109	0.00855	0.00411	0.00000	-0.01127
32.82000	0.07109	0.00894	0.00372	0.00000	-0.01141
32.82200	0.07109	0.00891	0.00358	0.00006	-0.01048
32.82400	0.07000	0.00937	0.00399	0.00000	-0.00942
32.82600	0.07000	0.00879	0.00438	0.00001	-0.01026
32.82800	0.07000	0.00913	0.00589	0.00000	-0.01012
32.83000	0.07000	0.00872	0.00347	0.00006	-0.01064
32.83200	0.07000	0.01317	0.00286	0.00017	-0.00562
32.83400	0.06874	0.01373	0.00354	0.00000	-0.00631
32.83600	0.06874	0.00935	0.00294	0.00006	-0.00499
32.83800	0.06874	0.00931	0.00299	0.00011	-0.00471
32.84000	0.06874	0.00942	0.00289	0.00015	-0.00509
32.84200	0.06874	0.00857	0.00503	0.00000	-0.00573
32.84400	0.06776	0.00725	0.00976	0.00000	-0.00566
32.84600	0.06776	0.00827	0.00407	0.00020	-0.00521
32.84800	0.06776	0.00902	0.00335	0.00000	-0.00521
32.85000	0.06776	0.00956	0.00243	0.00000	-0.00538
32.85200	0.06776	0.00953	0.00267	0.00026	-0.00799
32.85400	0.06654	0.01086	0.00458	0.00043	-0.00851
32.85600	0.06654	0.01009	0.00300	0.00000	-0.00801
32.85800	0.06654	0.00861	0.00472	0.00000	-0.00839
32.86000	0.06654	0.00914	0.00447	0.00018	-0.00801
32.86200	0.06654	0.01156	0.00333	0.00000	-0.00945
32.86400	0.06533	0.01165	0.00187	0.00000	-0.01046
32.86600	0.06533	0.01111	0.00213	0.00000	-0.01016
32.86800	0.06533	0.01128	0.00204	0.00006	-0.00933
32.87000	0.06533	0.00936	0.00223	0.00018	-0.00980
32.87200	0.06533	0.00855	0.00202	0.00000	-0.00709
32.87400	0.06410	0.00978	0.00401	0.00019	-0.00664
32.87600	0.06410	0.00834	0.00355	0.00006	-0.00714
32.87800	0.06410	0.01117	0.00210	0.00000	-0.00681
32.88000	0.06410	0.00920	0.00226	0.00027	-0.00657
32.88200	0.06410	0.00898	0.00211	0.00038	-0.00429
32.88400	0.06270	0.00924	0.00219	0.00000	-0.00424
32.88600	0.06270	0.01051	0.00211	0.00012	-0.00410
32.88800	0.06270	0.00951	0.00235	0.00000	-0.00389
32.89000	0.06270	0.00846	0.00357	0.00000	-0.00399
32.89200	0.06270	0.00944	0.00346	0.00011	-0.00351
32.89400	0.06162	0.01089	0.00140	0.00000	-0.00555
32.89600	0.06162	0.01195	0.00223	0.00000	-0.00434
32.89800	0.06162	0.01030	0.00196	0.00001	-0.00472
32.90000	0.06162	0.00901	0.00134	0.00013	-0.00419
32.90200	0.06162	0.01019	0.00144	0.00022	-0.00652
32.90400	0.06032	0.00922	0.00156	0.00000	-0.00692
32.90600	0.06032	0.00901	0.00369	0.00000	-0.00782
32.90800	0.06032	0.00947	0.00260	0.00002	-0.00732
32.91000	0.06032	0.00836	0.00233	0.00000	-0.00746
32.91200	0.06032	0.00964	0.00106	0.00006	-0.00756
32.91400	0.05896	0.00980	0.00277	0.00057	-0.00730
32.91600	0.05896	0.01020	0.00152	0.00000	-0.00809
32.91800	0.05896	0.00918	0.00043	0.00000	-0.00777
32.92000	0.05896	0.00924	0.00400	0.00000	-0.00753
32.92200	0.05896	0.00905	0.00452	0.00006	-0.00679
32.92400	0.05762	0.00800	0.00207	0.00000	-0.00609
32.92600	0.05762	0.01306	0.00193	0.00000	-0.00629
32.92800	0.05762	0.01036	0.00277	0.00006	-0.00553
32.93000	0.05762	0.01108	0.00052	0.00006	-0.00558
32.93200	0.05762	0.01013	0.00148	0.00000	-0.00484
32.93400	0.05611	0.01163	-0.00217	0.00016	-0.00615
32.93600	0.05611	0.00970	0.00354	0.00012	-0.00499
32.93800	0.05611	0.00974	0.00408	0.00000	-0.00478
32.94000	0.05611	0.00889	0.00174	0.00000	-0.00497
32.94200	0.05611	0.00889	0.00169	0.00022	-0.00357
32.94400	0.05489	0.00738	0.00148	0.00000	-0.00414
32.94600	0.05489	0.00976	0.00221	0.00006	-0.00372
32.94800	0.05489	0.00922	0.00129	0.00000	-0.00420
32.95000	0.05489	0.00906	0.00162	0.00006	-0.00363
32.95200	0.05489	0.00891	0.00357	0.00006	-0.00439
32.95400	0.05344	0.00800	0.00267	0.00000	-0.00548
32.95600	0.05344	0.01137	0.00189	0.00000	-0.00531
32.95800	0.05344	0.01251	0.00240	0.00000	-0.00494
32.96000	0.05344	0.01018	0.00187	0.00026	-0.00552
32.96200	0.05344	0.01007	0.00098	0.00007	-0.00479
32.96400	0.05201	0.00996	0.00173	0.00000	-0.00530
32.96600	0.05201	0.00878	0.00301	0.00006	-0.00480
32.96800	0.05201	0.00885	0.00396	0.00000	-0.00508
32.97000	0.05201	0.00847	0.00230	0.00000	-0.00539
32.97200	0.05201	0.00990	0.00195	0.00012	-0.00491
32.97400	0.05056	0.00994	0.00072	0.00000	-0.00468
32.97600	0.05056	0.00916	0.00118	0.00006	-0.00414
32.97800	0.05056	0.00840	0.00169	0.00006	-0.00346
32.98000	0.05056	0.00942	0.00084	0.00000	-0.00395
32.98200	0.05056	0.00892	0.00251	0.00018	-0.00347
32.98400	0.04887	0.00890	0.00627	0.00000	-0.00530
32.98600	0.04887	0.00980	0.00302	0.00006	-0.00390
32.98800	0.04887	0.01300	0.00240	0.00000	-0.00420
32.99000	0.04887	0.01120	0.00130	0.00024	-0.00388
32.99200	0.04887	0.00985	0.00197	0.00000	-0.00337
32.99400	0.04760	0.00890	0.00395	0.00000	-0.00519
32.99600	0.04760	0.01086	0.00218	0.00006	-0.00382
32.99800	0.04760	0.00923	0.00372	0.00000	-0.00447
33.00000	0.04760	0.00890	0.00313	0.00000	-0.00448
33.00200	0.04760	0.01108	0.00312	0.00019	-0.00345
33.00400	0.04609	0.00935	0.00054	0.00000	-0.00382
33.00600	0.04609	0.00945	0.00140	0.00019	-0.00403
33.00800	0.04609	0.00968	0.00126	0.00000	-0.00382
33.01000	0.04609	0.00897	0.00143	0.00000	-0.00455
33.01200	0.04609	0.00870	0.00169	0.00021	-0.00398
33.01400	0.04456	0.00845	0.00503	0.00000	-0.00364
33.01600	0.04456	0.00875	0.00369	0.00011	-0.00421
33.01800	0.04456	0.00995	0.00299	0.00001	-0.00407
33.02000	0.04456	0.01180	0.00177	0.00000	-0.00457
33.02200	0.04456	0.01070	0.00221	0.00029	-0.00375
33.02400	0.04305	0.00816	0.00200	0.00000	-0.00395
33.02600	0.04305	0.00947	0.00269	0.00000	-0.00398
33.02800	0.04305	0.00847	0.00201	0.00012	-0.00389
33.03000	0.04305	0.00930	0.00399	0.00000	-0.00387
33.03200	0.04305	0.00870	0.00310	0.00000	-0.00336
33.03400	0.04125	0.01036	0.00383	0.00076	-0.00272
33.03600	0.04125	0.00835	0.00276	0.00000	-0.00308
33.03800	0.04125	0.00772	0.00221	0.00000	-0.00286
33.04000	0.04125	0.00933	0.00255	0.00013	-0.00258
33.04200	0.04125	0.00911	0.00255	0.00006	-0.00314
33.04400	0.03988	0.00937	0.00035	0.00019	-0.00382
33.04600	0.03988	0.00723	0.00467	0.00000	-0.00246
33.04800	0.03988	0.00890	0.00460	0.00007	-0.00253
33.05000	0.03988	0.01072	0.00313	0.00000	-0.00267
33.05200	0.03988	0.01064	0.00260	0.00013	-0.00260
33.05400	0.03829	0.00996	0.00201	0.00000	-0.00164
33.05600	0.03829	0.00895	0.00112	0.00000	-0.00184
33.05800	0.03829	0.00948	0.00274	0.00013	-0.00150
33.06000	0.03829	0.00972	0.00396	0.00000	-0.00196
33.06200	0.03829	0.00757	0.00425	0.00000	-0.00207
33.06400	0.03672	0.00861	0.00627	0.00000	-0.00022
33.06600	0.03672	0.00917	0.00311	0.00006	-0.00067
33.06800	0.03672	0.00861	0.00269	0.00006	-0.00153
33.07000	0.03672	0.00723	0.00230	0.00000	-0.00094
33.07200	0.03672	0.00891	0.00223	0.00006	-0.00051
33.07400	0.03506	0.00842	0.00190	0.00000	-0.00208
33.07600	0.03506	0.00847	0.00391	0.00006	-0.00153
33.07800	0.03506	0.00856	0.00523	0.00001	-0.00134
33.08000	0.03506	0.00819	0.00421	0.00023	-0.00175
33.08200	0.03506	0.01147	0.00256	0.00004	-0.00121
33.08400	0.03322	0.00964	0.00595	0.00000	0.00164
33.08600	0.03322	0.00848	0.00218	0.00012	0.00046
33.08800	0.03322	0.00903	0.00279	0.00012	0.00116
33.09000	0.03322	0.00869	0.00306	0.00000	0.00088
33.09200	0.03322	0.00710	0.00408	0.00012	0.00033
33.09400	0.03182	0.01057	0.00695	0.00000	-0.00110
33.09600	0.03182	0.00823	0.00310	0.00000	-0.00008
33.09800	0.03182	0.00790	0.00374	0.00006	0.00009
33.10000	0.03182	0.00731	0.00221	0.00012	-0.00055
33.10200	0.03182	0.00707	0.00241	0.00018	0.00037
33.10400	0.03016	0.00736	0.00280	0.00095	-0.00085
33.10600	0.03016	0.00769	0.00235	0.00000	0.00129
33.10800	0.03016	0.00796	0.00386	0.00000	0.00111
33.11000	0.03016	0.00813	0.00489	0.00000	0.00156
33.11200	0.03016	0.00986	0.00335	0.00013	0.00116
33.11400	0.02845	0.01195	0.00315	0.00000	0.00320
33.11600	0.02845	0.00966	0.00304	0.00006	0.00197
33.11800	0.02845	0.00838	0.00325	0.00007	0.00293
33.12000	0.02845	0.00842	0.00177	0.00000	0.00192
33.12200	0.02845	0.00894	0.00372	0.00006	0.00240
33.12400	0.02676	0.00725	0.00405	0.00000	0.00190
