/***********************************************************
* Ocean Resources and Renewable Energy Laboratory
* Version: v1.0 (Released on May 1st, 2021)
* Programmed by: Jessica Nguyen (Email: nvnguyen@umass.edu)
*----------------------------------------------------------
* Project Name:	Wave_calibration_2
* Project Lead:	JN
* Labview Operator:	JD
* Comments:	probe 1 aligned with the edge of the first inlet section (where it transitions to glass); probe 2 centered in window 2.
* Date and Time:	Fri 07 May 2021 02:25:43 PM EDT
***********************************************************/

"Time(s)"	"ActuatorPos(mm)"	"WP1(m)"	"WP2(m)"	"WP3(m)"	"WP4(m)"	
40.35800	0.00001	0.00818	0.00189	-0.00011	-0.00657
40.36000	0.00001	0.00762	0.00197	-0.00021	-0.00628
40.36200	0.00001	0.00750	0.00213	-0.00021	-0.00677
40.36400	0.00001	0.00694	0.00195	-0.00010	-0.00735
40.36600	0.00001	0.00686	0.00157	-0.00021	-0.00710
40.36800	0.00001	0.01072	0.00116	0.00003	-0.00701
40.37000	0.00001	0.00890	0.00094	-0.00021	-0.00708
40.37200	0.00001	0.00817	0.00250	-0.00021	-0.00698
40.37400	0.00001	0.00755	0.00315	-0.00021	-0.00729
40.37600	0.00001	0.00750	0.00336	-0.00021	-0.00700
40.37800	0.00001	0.00783	0.00178	0.00002	-0.00753
40.38000	0.00001	0.00656	0.00233	0.00007	-0.00690
40.38200	0.00001	0.00701	0.00160	-0.00021	-0.00574
40.38400	0.00001	0.00679	0.00101	-0.00017	-0.00568
40.38600	0.00001	0.00603	0.00244	-0.00021	-0.00632
40.38800	0.00001	0.00645	0.00408	-0.00021	-0.00548
40.39000	0.00001	0.00646	0.00325	-0.00021	-0.00556
40.39200	0.00001	0.00686	0.00289	-0.00021	-0.00590
40.39400	0.00001	0.00613	0.00179	-0.00021	-0.00570
40.39600	0.00001	0.00755	0.00117	0.00041	-0.00581
40.39800	0.00001	0.00916	0.00207	-0.00015	-0.00546
40.40000	0.00001	0.00891	0.00343	-0.00021	-0.00537
40.40200	0.00001	0.00730	0.00239	-0.00021	-0.00644
40.40400	0.00001	0.00686	0.00447	-0.00021	-0.00748
40.40600	0.00001	0.00720	0.00365	-0.00021	-0.00807
40.40800	0.00001	0.00642	0.00345	-0.00021	-0.00703
40.41000	0.00001	0.00668	0.00255	-0.00014	-0.00733
40.41200	0.00001	0.00673	0.00107	-0.00019	-0.00776
40.41400	0.00001	0.00686	0.00189	-0.00021	-0.00734
40.41600	0.00001	0.00611	0.00161	-0.00005	-0.00769
40.41800	0.00001	0.00595	0.00206	-0.00003	-0.00738
40.42000	0.00001	0.00560	0.00541	-0.00021	-0.00752
40.42200	0.00001	0.00551	0.00358	-0.00015	-0.00724
40.42400	0.00001	0.00618	0.00336	-0.00021	-0.00731
40.42600	0.00001	0.00538	0.00158	0.00008	-0.00744
40.42800	0.00001	0.00695	0.00263	-0.00005	-0.00720
40.43000	0.00001	0.00941	0.00190	0.00009	-0.00739
40.43200	0.00001	0.00862	0.00243	-0.00020	-0.00681
40.43400	0.00001	0.00650	0.00266	-0.00015	-0.00563
40.43600	0.00001	0.00689	0.00421	-0.00021	-0.00475
40.43800	0.00001	0.00641	0.00475	-0.00021	-0.00513
40.44000	0.00001	0.00699	0.00211	-0.00015	-0.00597
40.44200	0.00001	0.00699	0.00229	0.00007	-0.00577
40.44400	0.00001	0.00631	0.00201	-0.00016	-0.00600
40.44600	0.00001	0.00603	0.00278	-0.00009	-0.00591
40.44800	0.00001	0.00417	0.00268	-0.00021	-0.00573
40.45000	0.00001	0.00555	0.00341	-0.00015	-0.00575
40.45200	0.00001	0.00540	0.00408	-0.00009	-0.00667
40.45400	0.00001	0.00569	0.00510	-0.00021	-0.00748
40.45600	0.00001	0.00562	0.00333	-0.00015	-0.00779
40.45800	0.00001	0.00521	0.00328	-0.00009	-0.00682
40.46000	0.00001	0.00799	0.00212	0.00019	-0.00764
40.46200	0.00001	0.00908	0.00229	-0.00009	-0.00759
40.46400	0.00001	0.00777	0.00332	0.00011	-0.00725
40.46600	0.00001	0.00647	0.00616	-0.00021	-0.00748
40.46800	0.00001	0.00656	0.00575	-0.00021	-0.00725
40.47000	0.00001	0.00692	0.00455	-0.00012	-0.00768
40.47200	0.00001	0.00564	0.00341	-0.00004	-0.00764
40.47400	0.00001	0.00589	0.00346	-0.00021	-0.00626
40.47600	0.00001	0.00560	0.00301	-0.00005	-0.00552
40.47800	0.00001	0.00546	0.00241	-0.00003	-0.00707
40.48000	0.00001	0.00544	0.00362	-0.00018	-0.00602
40.48200	0.00001	0.00447	0.00585	-0.00021	-0.00611
40.48400	0.00001	0.00564	0.00558	-0.00021	-0.00558
40.48600	0.00001	0.00701	0.00336	-0.00021	-0.00590
40.48800	0.00001	0.00675	0.00323	-0.00021	-0.00538
40.49000	0.00001	0.00582	0.00330	-0.00011	-0.00596
40.49200	0.00001	0.00756	0.00423	-0.00013	-0.00546
40.49400	0.00001	0.00733	0.00330	-0.00021	-0.00562
40.49600	0.00001	0.00708	0.00262	-0.00021	-0.00499
40.49800	0.00001	0.00549	0.00521	-0.00003	-0.00564
40.50000	0.00001	0.00534	0.00681	-0.00021	-0.00534
40.50200	0.00001	0.00494	0.00464	-0.00021	-0.00547
40.50400	0.00001	0.00511	0.00406	-0.00021	-0.00656
40.50600	0.00001	0.00596	0.00375	-0.00021	-0.00694
40.50800	0.00001	0.00523	0.00450	-0.00009	-0.00658
40.51000	0.00001	0.00419	0.00374	-0.00009	-0.00685
40.51200	0.00001	0.00469	0.00485	-0.00021	-0.00620
40.51400	0.00001	0.00491	0.00616	-0.00021	-0.00695
40.51600	0.00001	0.00550	0.00708	-0.00021	-0.00727
40.51800	0.00001	0.00434	0.00591	-0.00021	-0.00609
40.52000	0.00001	0.00455	0.00463	-0.00021	-0.00670
40.52200	0.00001	0.00677	0.00344	-0.00004	-0.00703
40.52400	0.00001	0.00786	0.00425	-0.00021	-0.00429
40.52600	0.00001	0.00638	0.00536	-0.00021	-0.00396
40.52800	0.00001	0.00542	0.00502	-0.00009	-0.00446
40.53000	0.00001	0.00546	0.00773	-0.00021	-0.00400
40.53200	0.00001	0.00439	0.00544	-0.00021	-0.00406
40.53400	0.00001	0.00582	0.00494	-0.00021	-0.00375
40.53600	0.00001	0.00491	0.00511	-0.00021	-0.00366
40.53800	0.00001	0.00429	0.00499	-0.00015	-0.00348
40.54000	0.00001	0.00599	0.00397	-0.00021	-0.00347
40.54200	0.00001	0.00538	0.00416	0.00002	-0.00357
40.54400	0.00001	0.00495	0.00542	-0.00021	-0.00408
40.54600	0.00001	0.00482	0.00610	-0.00021	-0.00470
40.54800	0.00001	0.00395	0.00700	-0.00021	-0.00414
40.55000	0.00001	0.00469	0.00573	-0.00015	-0.00399
40.55200	0.00001	0.00560	0.00529	-0.00003	-0.00449
40.55400	0.00001	0.00711	0.00575	-0.00021	-0.00518
40.55600	0.00001	0.00725	0.00564	-0.00021	-0.00536
40.55800	0.00001	0.00641	0.00574	-0.00013	-0.00529
40.56000	0.00001	0.00477	0.00722	-0.00015	-0.00489
40.56200	0.00001	0.00545	0.00779	-0.00021	-0.00490
40.56400	0.00001	0.00552	0.00602	-0.00021	-0.00474
40.56600	0.00001	0.00555	0.00605	-0.00021	-0.00467
40.56800	0.00001	0.00585	0.00483	-0.00015	-0.00451
40.57000	0.00001	0.00561	0.00561	-0.00002	-0.00455
40.57200	0.00001	0.00469	0.00638	-0.00021	-0.00476
40.57400	0.00001	0.00425	0.00541	-0.00021	-0.00233
40.57600	0.00001	0.00484	0.00750	-0.00021	-0.00111
40.57800	0.00001	0.00534	0.00727	-0.00004	-0.00124
40.58000	0.00001	0.00535	0.00707	-0.00018	-0.00086
40.58200	0.00001	0.00452	0.00699	-0.00021	-0.00004
40.58400	0.00001	0.00501	0.00667	-0.00015	-0.00111
40.58600	0.00001	0.00864	0.00564	-0.00021	-0.00087
40.58800	0.00001	0.00681	0.00619	-0.00015	-0.00087
40.59000	0.00001	0.00562	0.00547	-0.00014	-0.00124
40.59200	0.00001	0.00672	0.00850	-0.00015	-0.00090
40.59400	0.00001	0.00464	0.00823	-0.00021	-0.00246
40.59600	0.00001	0.00608	0.00663	-0.00005	-0.00267
40.59800	0.00001	0.00445	0.00668	0.00000	-0.00242
40.60000	0.00001	0.00499	0.00651	-0.00021	-0.00235
40.60200	0.00001	0.00553	0.00605	0.00009	-0.00301
40.60400	0.00001	0.00508	0.00636	-0.00021	-0.00315
40.60600	0.00001	0.00440	0.00610	-0.00018	-0.00390
40.60800	0.00001	0.00460	0.00772	0.00002	-0.00418
40.61000	0.00001	0.00575	0.00800	-0.00015	-0.00394
40.61200	0.00001	0.00410	0.00722	-0.00021	-0.00381
40.61400	0.00001	0.00428	0.00802	-0.00015	-0.00325
40.61600	0.00001	0.00472	0.00695	-0.00021	-0.00187
40.61800	0.00001	0.00789	0.00636	-0.00009	-0.00222
40.62000	0.00001	0.00677	0.00724	-0.00015	-0.00182
40.62200	0.00001	0.00547	0.00852	-0.00021	-0.00176
40.62400	0.00001	0.00523	0.00905	-0.00021	-0.00122
40.62600	0.00001	0.00399	0.00841	-0.00021	0.00064
40.62800	0.00001	0.00538	0.00695	0.00014	0.00081
40.63000	0.00001	0.00484	0.00753	-0.00015	0.00079
40.63200	0.00001	0.00425	0.00751	-0.00011	0.00114
40.63400	0.00001	0.00447	0.00664	-0.00015	0.00056
40.63600	0.00001	0.00447	0.00767	-0.00021	0.00051
40.63800	0.00001	0.00478	0.00911	-0.00015	0.00073
40.64000	0.00001	0.00463	0.00869	-0.00021	0.00017
40.64200	0.00001	0.00495	0.00805	0.00018	0.00062
40.64400	0.00001	0.00450	0.00836	-0.00009	0.00014
40.64600	0.00001	0.00408	0.00861	-0.00021	-0.00009
40.64800	0.00001	0.00560	0.00807	-0.00021	-0.00019
40.65000	0.00001	0.00725	0.00831	-0.00015	0.00010
40.65200	0.00001	0.00621	0.00763	0.00011	-0.00067
40.65400	0.00001	0.00489	0.00931	0.00000	-0.00071
40.65600	0.00001	0.00425	0.01020	-0.00021	-0.00175
40.65800	0.00001	0.00419	0.00834	-0.00021	-0.00192
40.66000	0.00001	0.00479	0.00746	0.00026	-0.00153
40.66200	0.00001	0.00369	0.00772	-0.00021	-0.00140
40.66400	0.00001	0.00433	0.00805	-0.00009	-0.00094
40.66600	0.00001	0.00343	0.00751	-0.00015	-0.00028
40.66800	0.00001	0.00401	0.00728	-0.00015	-0.00056
40.67000	0.00001	0.00411	0.01025	-0.00021	-0.00092
40.67200	0.00001	0.00379	0.01053	-0.00019	-0.00015
40.67400	0.00001	0.00307	0.00864	-0.00021	-0.00008
40.67600	0.00001	0.00482	0.00920	-0.00021	0.00064
40.67800	0.00001	0.00346	0.00850	-0.00021	0.00040
40.68000	0.00001	0.00594	0.00834	-0.00021	0.00050
40.68200	0.00001	0.00638	0.00818	-0.00021	0.00020
40.68400	0.00001	0.00522	0.00747	-0.00004	0.00026
40.68600	0.00001	0.00445	0.01168	-0.00021	0.00081
40.68800	0.00001	0.00461	0.01019	-0.00020	0.00019
40.69000	0.00001	0.00369	0.00933	-0.00021	0.00091
40.69200	0.00001	0.00361	0.00786	-0.00015	0.00075
40.69400	0.00001	0.00496	0.00792	-0.00004	0.00049
40.69600	0.00001	0.00321	0.00799	-0.00021	0.00085
40.69800	0.00001	0.00295	0.00848	-0.00021	0.00071
40.70000	0.00001	0.00333	0.00951	-0.00015	0.00094
40.70200	0.00001	0.00357	0.01075	-0.00021	-0.00003
40.70400	0.00001	0.00408	0.00975	-0.00016	-0.00020
40.70600	0.00001	0.00391	0.00881	-0.00021	0.00018
40.70800	0.00001	0.00308	0.00850	-0.00021	0.00019
40.71000	0.00001	0.00458	0.00863	0.00003	0.00046
40.71200	0.00001	0.00569	0.00872	-0.00021	0.00051
40.71400	0.00001	0.00623	0.00801	-0.00021	0.00065
40.71600	0.00001	0.00374	0.00933	-0.00018	0.00017
40.71800	0.00001	0.00517	0.01137	-0.00015	0.00098
40.72000	0.00001	0.00347	0.01026	-0.00021	0.00094
40.72200	0.00001	0.00422	0.00918	-0.00021	0.00075
40.72400	0.00001	0.00440	0.00774	-0.00009	0.00052
40.72600	0.00001	0.00399	0.00841	-0.00021	0.00047
40.72800	0.00001	0.00396	0.00817	-0.00021	0.00099
40.73000	0.00001	0.00407	0.00814	0.00005	0.00079
40.73200	0.00001	0.00334	0.01063	-0.00021	0.00068
40.73400	0.00001	0.00255	0.01136	-0.00021	0.00074
40.73600	0.00001	0.00240	0.00868	-0.00021	0.00051
40.73800	0.00001	0.00265	0.00833	-0.00021	0.00041
40.74000	0.00001	0.00279	0.00770	-0.00003	0.00013
40.74200	0.00001	0.00638	0.00828	-0.00015	0.00035
40.74400	0.00001	0.00460	0.00905	-0.00016	0.00039
40.74600	0.00001	0.00382	0.00892	-0.00021	0.00048
40.74800	0.00001	0.00262	0.01090	-0.00021	0.00018
40.75000	0.00001	0.00194	0.01064	-0.00021	0.00062
40.75200	0.00001	0.00341	0.00861	0.00022	0.00048
40.75400	0.00001	0.00311	0.00808	0.00001	0.00051
40.75600	0.00001	0.00355	0.00892	-0.00021	0.00012
40.75800	0.00001	0.00306	0.00891	-0.00021	0.00008
40.76000	0.00001	0.00296	0.00866	-0.00012	0.00069
40.76200	0.00001	0.00163	0.00870	-0.00015	0.00041
40.76400	0.00001	0.00241	0.01044	-0.00021	0.00062
40.76600	0.00001	0.00269	0.00985	-0.00015	0.00019
40.76800	0.00001	0.00263	0.00868	-0.00020	0.00061
40.77000	0.00001	0.00255	0.00831	-0.00015	0.00068
40.77200	0.00001	0.00304	0.00884	-0.00021	0.00100
40.77400	0.00001	0.00567	0.00789	-0.00005	0.00054
40.77600	0.00001	0.00443	0.00905	-0.00015	0.00050
40.77800	0.00001	0.00305	0.00942	-0.00018	0.00080
40.78000	0.00001	0.00226	0.01137	-0.00021	0.00090
40.78200	0.00001	0.00435	0.00970	-0.00010	0.00043
40.78400	0.00001	0.00238	0.00873	-0.00015	0.00081
40.78600	0.00001	0.00182	0.00898	-0.00021	0.00097
40.78800	0.00001	0.00218	0.00816	-0.00021	0.00058
40.79000	0.00001	0.00123	0.00930	-0.00021	0.00107
40.79200	0.00001	0.00182	0.00812	-0.00021	0.00075
40.79400	0.00001	0.00284	0.00958	-0.00016	0.00027
40.79600	0.00001	0.00116	0.01050	-0.00003	0.00088
40.79800	0.00001	0.00140	0.00880	-0.00021	0.00071
40.80000	0.00001	0.00246	0.00841	-0.00015	0.00083
40.80200	0.00001	0.00216	0.00846	-0.00003	0.00082
40.80400	0.00001	0.00411	0.00912	-0.00021	0.00080
40.80600	0.00001	0.00491	0.00792	-0.00021	0.00066
40.80800	0.00001	0.00357	0.00845	-0.00020	0.00030
40.81000	0.00001	0.00179	0.00979	-0.00021	0.00028
40.81200	0.00001	0.00202	0.01053	-0.00021	0.00012
40.81400	0.00001	0.00160	0.00895	-0.00016	0.00065
40.81600	0.00001	0.00169	0.00897	-0.00021	0.00056
40.81800	0.00001	0.00173	0.00896	-0.00015	0.00043
40.82000	0.00001	0.00174	0.00831	-0.00003	0.00051
40.82200	0.00001	0.00140	0.00841	-0.00021	0.00090
40.82400	0.00001	0.00188	0.00783	-0.00009	0.00073
40.82600	0.00001	0.00218	0.00889	-0.00012	0.00018
40.82800	0.00001	0.00172	0.01013	-0.00021	0.00073
40.83000	0.00001	0.00208	0.00846	-0.00021	0.00017
40.83200	0.00001	0.00084	0.00902	-0.00015	0.00067
40.83400	0.00001	0.00094	0.00816	-0.00021	0.00073
40.83600	0.00001	0.00552	0.00746	-0.00021	-0.00007
40.83800	0.00001	0.00382	0.00814	-0.00021	0.00037
40.84000	0.00001	0.00221	0.00897	-0.00021	0.00076
40.84200	0.00001	0.00173	0.01040	-0.00021	0.00055
40.84400	0.00001	0.00204	0.00955	-0.00015	0.00008
40.84600	0.00001	0.00099	0.00797	0.00002	0.00009
40.84800	0.00001	0.00184	0.00846	-0.00021	0.00026
40.85000	0.00001	0.00091	0.00803	-0.00015	0.00046
40.85200	0.00001	0.00135	0.00888	-0.00021	0.00070
40.85400	0.00001	0.00110	0.00740	-0.00009	0.00017
40.85600	0.00001	0.00184	0.00791	-0.00015	0.00004
40.85800	0.00001	0.00126	0.01070	-0.00021	0.00065
40.86000	0.00001	0.00016	0.00869	-0.00015	0.00064
40.86200	0.00001	0.00171	0.00805	-0.00015	0.00084
40.86400	0.00001	0.00038	0.00772	-0.00006	0.00056
40.86600	0.00001	0.00050	0.00923	-0.00021	0.00095
40.86800	0.00001	0.00383	0.00718	-0.00021	0.00049
40.87000	0.00001	0.00285	0.00839	-0.00018	0.00093
40.87200	0.00001	0.00227	0.00780	-0.00021	0.00038
40.87400	0.00001	0.00172	0.01040	0.00017	0.00029
40.87600	0.00001	-0.00016	0.00946	-0.00021	0.00121
40.87800	0.00001	0.00050	0.00774	-0.00021	0.00033
40.88000	0.00001	0.00076	0.00783	-0.00021	0.00028
40.88200	0.00001	-0.00013	0.00777	-0.00002	0.00007
40.88400	0.00001	-0.00013	0.00781	-0.00021	0.00077
40.88600	0.00001	0.00113	0.00673	-0.00021	0.00023
40.88800	0.00001	0.00079	0.00907	-0.00021	0.00048
40.89000	0.00001	0.00016	0.00961	-0.00021	0.00033
40.89200	0.00001	0.00138	0.00803	-0.00015	0.00040
40.89400	0.00001	0.00006	0.00712	-0.00021	0.00064
40.89600	0.00001	0.00148	0.00817	-0.00021	0.00145
40.89800	0.00001	0.00276	0.00696	-0.00021	0.00065
40.90000	0.00001	0.00347	0.00724	-0.00018	0.00067
40.90200	0.00001	0.00118	0.00702	-0.00015	0.00078
40.90400	0.00001	0.00084	0.01025	-0.00021	0.00088
40.90600	0.00001	-0.00069	0.00870	-0.00021	0.00117
40.90800	0.00001	0.00112	0.00802	-0.00021	0.00103
40.91000	0.00001	0.00018	0.00772	-0.00021	0.00072
40.91200	0.00001	0.00149	0.00663	-0.00009	0.00071
40.91400	0.00001	0.00052	0.00739	-0.00000	0.00039
40.91600	0.00001	-0.00043	0.00652	-0.00015	0.00094
40.91800	0.00001	0.00018	0.00707	-0.00021	0.00073
40.92000	0.00001	0.00037	0.00961	-0.00011	0.00076
40.92200	0.00001	0.00061	0.00796	-0.00021	0.00033
40.92400	0.00001	0.00030	0.00801	-0.00019	0.00089
40.92600	0.00001	-0.00011	0.00696	-0.00021	0.00097
40.92800	0.00001	-0.00020	0.00662	-0.00021	0.00063
40.93000	0.00001	0.00394	0.00733	-0.00021	0.00064
40.93200	0.00001	0.00193	0.00681	-0.00021	0.00049
40.93400	0.00001	0.00119	0.00746	0.00008	0.00039
40.93600	0.00001	0.00069	0.00956	-0.00021	0.00027
40.93800	0.00001	0.00078	0.00848	-0.00021	0.00054
40.94000	0.00001	0.00077	0.00758	-0.00021	0.00041
40.94200	0.00001	0.00004	0.00770	-0.00020	0.00071
40.94400	0.00001	-0.00016	0.00653	-0.00021	0.00054
40.94600	0.00001	0.00101	0.00671	-0.00021	0.00014
40.94800	0.00001	-0.00009	0.00724	-0.00021	0.00077
40.95000	0.00001	-0.00084	0.00801	-0.00021	0.00042
40.95200	0.00001	-0.00084	0.00902	-0.00021	0.00091
40.95400	0.00001	0.00052	0.00733	-0.00015	0.00034
40.95600	0.00001	-0.00101	0.00677	-0.00003	0.00061
40.95800	0.00001	0.00065	0.00711	-0.00020	0.00078
40.96000	0.00001	0.00134	0.00663	-0.00015	0.00084
40.96200	0.00001	0.00208	0.00706	-0.00021	0.00081
40.96400	0.00001	0.00096	0.00607	-0.00021	0.00051
40.96600	0.00001	0.00023	0.00735	-0.00021	0.00016
40.96800	0.00001	-0.00040	0.00937	-0.00021	0.00055
40.97000	0.00001	-0.00063	0.00777	-0.00018	0.00074
40.97200	0.00001	0.00059	0.00651	-0.00016	0.00097
40.97400	0.00001	0.00124	0.00680	-0.00015	0.00012
40.97600	0.00001	-0.00004	0.00645	-0.00021	0.00102
40.97800	0.00001	0.00005	0.00647	-0.00021	0.00092
40.98000	0.00001	-0.00063	0.00649	-0.00021	0.00064
40.98200	0.00001	-0.00062	0.00933	-0.00021	0.00122
40.98400	0.00001	-0.00099	0.00883	-0.00021	0.00117
40.98600	0.00001	-0.00001	0.00739	-0.00021	0.00075
40.98800	0.00001	-0.00055	0.00668	-0.00021	0.00124
40.99000	0.00001	-0.00054	0.00686	-0.00018	0.00078
40.99200	0.00001	0.00235	0.00655	-0.00021	0.00073
40.99400	0.00001	0.00140	0.00586	-0.00021	0.00023
40.99600	0.00001	0.00050	0.00705	0.00002	0.00097
40.99800	0.00001	-0.00041	0.00920	-0.00021	0.00054
41.00000	0.00001	-0.00046	0.00750	-0.00021	0.00073
41.00200	0.00001	-0.00063	0.00758	-0.00021	0.00072
41.00400	0.00001	-0.00046	0.00592	-0.00015	0.00122
41.00600	0.00001	-0.00023	0.00625	-0.00021	0.00072
41.00800	0.00001	-0.00027	0.00592	-0.00015	0.00124
41.01000	0.00001	-0.00091	0.00621	-0.00018	0.00033
41.01200	0.00001	-0.00021	0.00592	-0.00021	0.00053
41.01400	0.00001	-0.00104	0.00890	-0.00021	0.00015
41.01600	0.00001	-0.00089	0.00928	-0.00021	0.00070
41.01800	0.00001	-0.00149	0.00685	-0.00021	0.00085
41.02000	0.00001	-0.00022	0.00630	-0.00021	0.00064
41.02200	0.00001	-0.00044	0.00711	-0.00021	0.00054
41.02400	0.00001	0.00335	0.00573	-0.00021	0.00056
41.02600	0.00001	0.00243	0.00678	-0.00021	0.00038
41.02800	0.00001	-0.00009	0.00695	-0.00021	0.00082
41.03000	0.00001	-0.00032	0.00834	-0.00021	0.00036
41.03200	0.00001	-0.00038	0.00738	-0.00021	0.00097
41.03400	0.00001	-0.00023	0.00533	-0.00004	0.00022
41.03600	0.00001	-0.00052	0.00606	-0.00005	0.00084
41.03800	0.00001	-0.00056	0.00723	-0.00021	0.00098
41.04000	0.00001	-0.00138	0.00578	-0.00021	0.00071
41.04200	0.00001	-0.00079	0.00636	-0.00021	0.00108
41.04400	0.00001	-0.00028	0.00610	-0.00021	0.00059
41.04600	0.00001	-0.00096	0.00746	-0.00021	0.00048
41.04800	0.00001	-0.00102	0.00594	-0.00015	0.00042
41.05000	0.00001	-0.00105	0.00595	-0.00021	0.00066
41.05200	0.00001	0.00045	0.00585	-0.00016	0.00104
41.05400	0.00001	0.00113	0.00649	-0.00021	0.00033
41.05600	0.00001	0.00079	0.00655	-0.00021	0.00103
41.05800	0.00001	0.00066	0.00619	-0.00021	0.00047
41.06000	0.00001	-0.00051	0.00756	-0.00021	0.00034
41.06200	0.00001	-0.00049	0.00908	-0.00021	0.00095
41.06400	0.00001	-0.00026	0.00591	-0.00020	0.00043
41.06600	0.00001	0.00011	0.00680	-0.00021	0.00033
41.06800	0.00001	0.00000	0.00560	0.00010	0.00109
41.07000	0.00001	-0.00048	0.00597	-0.00021	0.00035
41.07200	0.00001	-0.00041	0.00493	-0.00009	0.00023
41.07400	0.00001	-0.00043	0.00590	-0.00021	0.00076
41.07600	0.00001	-0.00182	0.00848	-0.00021	0.00076
41.07800	0.00001	-0.00101	0.00747	-0.00021	0.00107
41.08000	0.00001	-0.00113	0.00603	-0.00021	0.00057
41.08200	0.00001	-0.00134	0.00606	-0.00015	0.00090
41.08400	0.00001	-0.00079	0.00513	-0.00010	0.00073
41.08600	0.00001	0.00201	0.00551	-0.00021	0.00079
41.08800	0.00001	0.00138	0.00469	-0.00016	0.00054
41.09000	0.00001	-0.00016	0.00527	-0.00021	0.00098
41.09200	0.00001	-0.00074	0.00741	-0.00021	0.00052
41.09400	0.00001	-0.00082	0.00780	-0.00021	0.00067
41.09600	0.00001	-0.00035	0.00612	-0.00021	0.00050
41.09800	0.00001	-0.00046	0.00544	-0.00009	0.00059
41.10000	0.00001	-0.00138	0.00517	-0.00021	0.00082
41.10200	0.00001	-0.00056	0.00541	-0.00016	0.00144
41.10400	0.00001	-0.00118	0.00557	-0.00010	0.00069
41.10600	0.00001	-0.00155	0.00651	-0.00021	0.00173
41.10800	0.00001	-0.00165	0.00753	-0.00021	0.00076
41.11000	0.00001	-0.00157	0.00731	-0.00018	0.00087
41.11200	0.00001	-0.00177	0.00483	-0.00016	0.00059
41.11400	0.00001	-0.00193	0.00513	-0.00021	0.00117
41.11600	0.00001	-0.00096	0.00412	-0.00021	0.00109
41.11800	0.00001	0.00189	0.00480	-0.00008	0.00080
41.12000	0.00001	0.00032	0.00505	-0.00021	0.00058
41.12200	0.00001	-0.00110	0.00583	-0.00021	0.00071
41.12400	0.00001	-0.00057	0.00816	-0.00021	0.00070
41.12600	0.00001	-0.00084	0.00690	-0.00018	0.00078
41.12800	0.00001	-0.00235	0.00545	-0.00021	0.00074
41.13000	0.00001	-0.00100	0.00524	-0.00004	0.00087
41.13200	0.00001	-0.00152	0.00534	-0.00021	0.00051
41.13400	0.00001	-0.00096	0.00505	-0.00021	0.00098
41.13600	0.00001	-0.00206	0.00390	-0.00005	0.00039
41.13800	0.00001	-0.00190	0.00734	-0.00021	0.00124
41.14000	0.00001	-0.00141	0.00728	-0.00021	0.00155
41.14200	0.00001	-0.00174	0.00584	-0.00021	0.00246
41.14400	0.00001	-0.00238	0.00529	-0.00020	0.00232
41.14600	0.00001	-0.00011	0.00339	0.00029	0.00217
41.14800	0.00001	0.00022	0.00541	-0.00021	0.00263
41.15000	0.00001	0.00052	0.00483	-0.00021	0.00331
41.15200	0.00001	-0.00001	0.00463	-0.00021	0.00434
41.15400	0.00001	-0.00072	0.00677	-0.00021	0.00434
41.15600	0.00001	-0.00035	0.00740	-0.00021	0.00408
41.15800	0.00001	-0.00060	0.00547	-0.00020	0.00367
41.16000	0.00001	-0.00168	0.00462	-0.00021	0.00481
41.16200	0.00001	-0.00111	0.00500	-0.00021	0.00479
41.16400	0.00001	-0.00196	0.00422	-0.00021	0.00461
41.16600	0.00001	-0.00106	0.00547	-0.00021	0.00478
41.16800	0.00001	-0.00151	0.00410	-0.00002	0.00433
41.17000	0.00001	-0.00115	0.00657	-0.00015	0.00450
41.17200	0.00001	-0.00140	0.00638	-0.00021	0.00459
41.17400	0.00001	-0.00163	0.00317	0.00008	0.00456
41.17600	0.00001	0.00001	0.00304	-0.00015	0.00456
41.17800	0.00001	-0.00098	0.00435	-0.00016	0.00470
41.18000	0.00001	0.00188	0.00368	-0.00021	0.00408
41.18200	0.00001	0.00077	0.00413	-0.00021	0.00421
41.18400	0.00001	-0.00094	0.00425	-0.00003	0.00337
41.18600	0.00001	-0.00121	0.00667	-0.00015	0.00411
41.18800	0.00001	-0.00194	0.00588	-0.00021	0.00426
41.19000	0.00001	-0.00156	0.00390	-0.00015	0.00469
41.19200	0.00001	-0.00117	0.00467	-0.00021	0.00635
41.19400	0.00001	-0.00143	0.00450	-0.00001	0.00622
41.19600	0.00001	-0.00177	0.00478	-0.00015	0.00691
41.19800	0.00001	-0.00149	0.00500	-0.00003	0.00622
41.20000	0.00001	-0.00284	0.00471	-0.00021	0.00761
41.20200	0.00001	-0.00176	0.00646	-0.00021	0.00907
41.20400	0.00001	-0.00257	0.00467	-0.00021	0.00918
41.20600	0.00001	-0.00099	0.00265	-0.00021	0.00953
41.20800	0.00001	-0.00312	0.00393	-0.00021	0.00981
41.21000	0.00001	0.00062	0.00355	-0.00003	0.00878
41.21200	0.00001	0.00090	0.00334	-0.00021	0.00817
41.21400	0.00001	0.00050	0.00391	-0.00021	0.00807
41.21600	0.00001	-0.00126	0.00421	-0.00021	0.00762
41.21800	0.00001	-0.00212	0.00574	-0.00010	0.00829
41.22000	0.00001	-0.00182	0.00473	-0.00021	0.00824
41.22200	0.00001	-0.00191	0.00393	-0.00021	0.00758
41.22400	0.00001	-0.00238	0.00467	-0.00021	0.00824
