/***********************************************************
* Ocean Resources and Renewable Energy Laboratory
* Version: v1.0 (Released on May 1st, 2021)
* Programmed by: Jessica Nguyen (Email: nvnguyen@umass.edu)
*----------------------------------------------------------
* Project Name:	Wave_calibration_2
* Project Lead:	JN
* Labview Operator:	JD
* Comments:	probe 1 aligned with the edge of the first inlet section (where it transitions to glass); probe 2 centered in window 2.
* Date and Time:	Fri 07 May 2021 12:42:14 PM EDT
***********************************************************/

"Time(s)"	"ActuatorPos(mm)"	"WP1(m)"	"WP2(m)"	"WP3(m)"	"WP4(m)"	
38.73200	0.00075	-0.00372	0.00412	-0.00021	-0.00344
38.73400	0.00075	-0.00344	0.00422	-0.00003	-0.00363
38.73600	0.00075	-0.00469	0.00411	-0.00009	-0.00433
38.73800	0.00075	-0.00343	0.00356	0.00010	-0.00388
38.74000	0.00075	-0.00443	0.00456	-0.00021	-0.00395
38.74200	0.00054	-0.00579	0.00796	-0.00021	-0.00315
38.74400	0.00054	-0.00419	0.00514	0.00004	-0.00317
38.74600	0.00054	-0.00466	0.00347	-0.00021	-0.00404
38.74800	0.00054	-0.00313	0.00351	0.00009	-0.00396
38.75000	0.00054	-0.00382	0.00279	-0.00015	-0.00308
38.75200	0.00034	-0.00460	0.00562	-0.00015	-0.00275
38.75400	0.00034	-0.00427	0.00318	-0.00021	-0.00381
38.75600	0.00034	-0.00288	0.00514	-0.00000	-0.00370
38.75800	0.00034	-0.00256	0.00530	-0.00021	-0.00442
38.76000	0.00034	-0.00130	0.00346	-0.00021	-0.00356
38.76200	0.00016	-0.00200	0.00363	-0.00021	-0.00220
38.76400	0.00016	-0.00289	0.00344	-0.00021	-0.00317
38.76600	0.00016	-0.00424	0.00250	-0.00021	-0.00323
38.76800	0.00016	-0.00368	0.00377	-0.00015	-0.00292
38.77000	0.00016	-0.00422	0.00316	0.00078	-0.00337
38.77200	-0.00002	-0.00367	0.00412	-0.00021	-0.00356
38.77400	-0.00002	-0.00406	0.00540	-0.00019	-0.00346
38.77600	-0.00002	-0.00390	0.00273	-0.00015	-0.00273
38.77800	-0.00002	-0.00425	0.00341	-0.00021	-0.00328
38.78000	-0.00002	-0.00278	0.00296	0.00006	-0.00392
38.78200	-0.00018	-0.00400	0.00182	-0.00021	-0.00377
38.78400	-0.00018	-0.00279	0.00206	-0.00013	-0.00332
38.78600	-0.00018	-0.00250	0.00168	0.00005	-0.00383
38.78800	-0.00018	-0.00215	0.00419	-0.00021	-0.00311
38.79000	-0.00018	-0.00077	0.00299	-0.00021	-0.00325
38.79200	-0.00035	-0.00160	0.00279	-0.00021	-0.00320
38.79400	-0.00035	-0.00219	0.00207	-0.00008	-0.00332
38.79600	-0.00035	-0.00140	0.00205	-0.00013	-0.00299
38.79800	-0.00035	-0.00388	0.00189	-0.00021	-0.00303
38.80000	-0.00035	-0.00369	0.00290	-0.00009	-0.00290
38.80200	-0.00051	-0.00233	0.00443	-0.00015	-0.00304
38.80400	-0.00051	-0.00307	0.00358	-0.00005	-0.00376
38.80600	-0.00051	-0.00202	0.00328	-0.00007	-0.00418
38.80800	-0.00051	-0.00234	0.00089	-0.00009	-0.00388
38.81000	-0.00051	-0.00273	0.00088	-0.00021	-0.00308
38.81200	-0.00069	-0.00250	0.00074	-0.00015	-0.00197
38.81400	-0.00069	-0.00290	0.00161	-0.00019	-0.00353
38.81600	-0.00069	-0.00206	0.00059	-0.00003	-0.00325
38.81800	-0.00069	-0.00271	0.00235	-0.00021	-0.00362
38.82000	-0.00069	-0.00265	0.00343	0.00033	-0.00298
38.82200	-0.00084	0.00052	0.00223	-0.00021	-0.00277
38.82400	-0.00084	-0.00073	0.00074	-0.00021	-0.00277
38.82600	-0.00084	-0.00055	0.00193	-0.00001	-0.00217
38.82800	-0.00084	-0.00154	-0.00012	-0.00008	-0.00294
38.83000	-0.00084	-0.00246	0.00141	-0.00017	-0.00224
38.83200	-0.00099	-0.00160	0.00010	0.00004	-0.00251
38.83400	-0.00099	-0.00239	0.00330	-0.00021	-0.00224
38.83600	-0.00099	-0.00333	0.00221	-0.00021	-0.00264
38.83800	-0.00099	-0.00223	0.00102	-0.00021	-0.00231
38.84000	-0.00099	-0.00346	-0.00034	-0.00003	-0.00312
38.84200	-0.00114	-0.00223	-0.00061	-0.00021	-0.00282
38.84400	-0.00114	-0.00247	-0.00052	-0.00017	-0.00321
38.84600	-0.00114	-0.00122	0.00015	-0.00015	-0.00217
38.84800	-0.00114	-0.00254	-0.00001	-0.00015	-0.00283
38.85000	-0.00114	-0.00154	0.00312	-0.00021	-0.00258
38.85200	-0.00126	0.00145	0.00117	-0.00021	-0.00115
38.85400	-0.00126	0.00090	0.00009	-0.00015	-0.00166
38.85600	-0.00126	0.00015	0.00067	-0.00021	-0.00187
38.85800	-0.00126	-0.00149	0.00045	-0.00021	-0.00142
38.86000	-0.00126	-0.00141	-0.00129	0.00002	-0.00209
38.86200	-0.00139	0.00021	-0.00077	-0.00021	0.00010
38.86400	-0.00139	-0.00110	-0.00063	-0.00015	0.00034
38.86600	-0.00139	-0.00217	0.00156	-0.00021	-0.00034
38.86800	-0.00139	-0.00239	0.00079	-0.00021	-0.00005
38.87000	-0.00139	-0.00201	-0.00091	0.00033	-0.00023
38.87200	-0.00152	-0.00130	-0.00020	-0.00021	0.00046
38.87400	-0.00152	-0.00104	-0.00122	-0.00021	0.00220
38.87600	-0.00152	0.00062	-0.00176	-0.00021	0.00286
38.87800	-0.00152	-0.00006	-0.00041	0.00003	0.00234
38.88000	-0.00152	-0.00023	-0.00017	0.00010	0.00272
38.88200	-0.00165	0.00033	0.00188	-0.00021	0.00197
38.88400	-0.00165	0.00263	0.00010	-0.00021	-0.00142
38.88600	-0.00165	0.00174	-0.00045	-0.00021	-0.00118
38.88800	-0.00165	-0.00063	-0.00196	0.00004	-0.00110
38.89000	-0.00165	0.00018	-0.00133	-0.00015	-0.00136
38.89200	-0.00177	-0.00023	-0.00155	-0.00021	-0.00045
38.89400	-0.00177	-0.00107	-0.00085	-0.00021	-0.00041
38.89600	-0.00177	0.00010	0.00005	-0.00009	-0.00032
38.89800	-0.00177	-0.00034	0.00129	-0.00014	-0.00041
38.90000	-0.00177	0.00038	0.00004	-0.00015	0.00004
38.90200	-0.00188	0.00055	-0.00208	0.00023	0.00034
38.90400	-0.00188	-0.00040	-0.00262	-0.00021	0.00305
38.90600	-0.00188	0.00077	-0.00099	-0.00017	0.00274
38.90800	-0.00188	0.00076	-0.00232	-0.00009	0.00252
38.91000	-0.00188	0.00039	-0.00290	0.00013	0.00306
38.91200	-0.00197	0.00096	-0.00006	-0.00008	0.00441
38.91400	-0.00197	0.00117	0.00051	-0.00021	0.00323
38.91600	-0.00197	0.00324	-0.00201	-0.00019	0.00283
38.91800	-0.00197	0.00258	-0.00176	-0.00015	0.00329
38.92000	-0.00197	0.00135	-0.00279	-0.00007	0.00340
38.92200	-0.00205	0.00068	-0.00260	0.00011	0.00304
38.92400	-0.00205	0.00063	-0.00247	-0.00021	0.00476
38.92600	-0.00205	0.00056	-0.00204	-0.00002	0.00525
38.92800	-0.00205	-0.00011	-0.00061	-0.00021	0.00495
38.93000	-0.00205	0.00078	-0.00028	-0.00021	0.00546
38.93200	-0.00213	0.00074	-0.00138	-0.00021	0.00458
38.93400	-0.00213	0.00113	-0.00265	-0.00015	0.00095
38.93600	-0.00213	0.00010	-0.00241	-0.00013	0.00045
38.93800	-0.00213	0.00140	-0.00295	-0.00021	0.00098
38.94000	-0.00213	0.00065	-0.00327	-0.00015	0.00001
38.94200	-0.00221	-0.00021	-0.00449	-0.00015	0.00060
38.94400	-0.00221	0.00099	-0.00006	-0.00021	0.00442
38.94600	-0.00221	0.00226	-0.00093	-0.00007	0.00461
38.94800	-0.00221	0.00232	-0.00191	-0.00015	0.00399
38.95000	-0.00221	0.00277	-0.00239	-0.00021	0.00527
38.95200	-0.00228	-0.00069	-0.00407	-0.00009	0.00402
38.95400	-0.00228	0.00128	-0.00252	-0.00019	0.00581
38.95600	-0.00228	0.00129	-0.00354	-0.00015	0.00595
38.95800	-0.00228	0.00108	-0.00199	-0.00020	0.00571
38.96000	-0.00228	0.00065	-0.00072	0.00051	0.00529
38.96200	-0.00236	0.00077	-0.00099	-0.00021	0.00465
38.96400	-0.00236	0.00169	-0.00432	-0.00021	0.00674
38.96600	-0.00236	0.00239	-0.00363	-0.00021	0.00734
38.96800	-0.00236	0.00117	-0.00428	-0.00015	0.00754
38.97000	-0.00236	0.00124	-0.00358	0.00008	0.00804
38.97200	-0.00241	0.00216	-0.00355	-0.00021	0.00783
38.97400	-0.00241	0.00245	-0.00247	-0.00019	0.00548
38.97600	-0.00241	0.00127	-0.00206	-0.00021	0.00463
38.97800	-0.00241	0.00584	-0.00260	-0.00003	0.00506
38.98000	-0.00241	0.00325	-0.00445	-0.00021	0.00476
38.98200	-0.00245	0.00499	-0.00424	-0.00021	0.00502
38.98400	-0.00245	0.00277	-0.00371	-0.00015	0.00272
38.98600	-0.00245	0.00241	-0.00484	-0.00021	0.00165
38.98800	-0.00245	0.00341	-0.00289	-0.00021	0.00205
38.99000	-0.00245	0.00219	-0.00293	-0.00017	0.00175
38.99200	-0.00249	0.00067	-0.00227	-0.00021	0.00201
38.99400	-0.00249	0.00171	-0.00404	-0.00021	0.00403
38.99600	-0.00249	0.00377	-0.00361	-0.00021	0.00672
38.99800	-0.00249	0.00286	-0.00497	-0.00009	0.00652
39.00000	-0.00249	0.00233	-0.00475	-0.00021	0.00677
39.00200	-0.00252	0.00328	-0.00497	-0.00004	0.00615
39.00400	-0.00252	0.00297	-0.00477	-0.00021	0.00670
39.00600	-0.00252	0.00317	-0.00300	-0.00009	0.00696
39.00800	-0.00252	0.00327	-0.00352	-0.00015	0.00611
39.01000	-0.00252	0.00673	-0.00447	0.00018	0.00694
39.01200	-0.00256	0.00329	-0.00468	0.00030	0.00597
39.01400	-0.00256	0.00383	-0.00419	-0.00015	0.00796
39.01600	-0.00256	0.00241	-0.00502	-0.00021	0.00803
39.01800	-0.00256	0.00311	-0.00427	-0.00021	0.00874
39.02000	-0.00256	0.00205	-0.00538	0.00011	0.00774
39.02200	-0.00259	0.00199	-0.00277	-0.00021	0.00762
39.02400	-0.00259	0.00391	-0.00280	-0.00021	0.00487
39.02600	-0.00259	0.00332	-0.00558	-0.00009	0.00197
39.02800	-0.00259	0.00460	-0.00478	-0.00014	0.00213
39.03000	-0.00259	0.00343	-0.00521	-0.00012	0.00204
39.03200	-0.00261	0.00274	-0.00458	-0.00015	0.00108
39.03400	-0.00261	0.00430	-0.00495	-0.00015	0.00259
39.03600	-0.00261	0.00416	-0.00540	-0.00021	0.00355
39.03800	-0.00261	0.00433	-0.00313	-0.00021	0.00334
39.04000	-0.00261	0.00519	-0.00436	-0.00017	0.00362
39.04200	-0.00263	0.00694	-0.00507	-0.00015	0.00270
39.04400	-0.00263	0.00493	-0.00553	-0.00020	0.00497
39.04600	-0.00263	0.00446	-0.00560	-0.00021	0.00813
39.04800	-0.00263	0.00384	-0.00556	-0.00021	0.00862
39.05000	-0.00263	0.00445	-0.00558	0.00003	0.00739
39.05200	-0.00263	0.00194	-0.00556	-0.00021	0.00740
39.05400	-0.00263	0.00384	-0.00294	-0.00021	0.00795
39.05600	-0.00263	0.00395	-0.00410	-0.00019	0.00813
39.05800	-0.00263	0.00517	-0.00546	-0.00021	0.00799
39.06000	-0.00263	0.00560	-0.00600	-0.00009	0.00823
39.06200	-0.00263	0.00208	-0.00629	-0.00021	0.00727
39.06400	-0.00263	0.00495	-0.00580	-0.00017	0.00749
39.06600	-0.00263	0.00529	-0.00538	-0.00009	0.00759
39.06800	-0.00263	0.00611	-0.00539	-0.00009	0.00662
39.07000	-0.00263	0.00551	-0.00390	0.00019	0.00713
39.07200	-0.00263	0.00883	-0.00534	0.00030	0.00775
39.07400	-0.00263	0.00677	-0.00602	-0.00021	0.00623
39.07600	-0.00263	0.00566	-0.00517	-0.00015	0.00040
39.07800	-0.00263	0.00538	-0.00568	-0.00004	0.00039
39.08000	-0.00263	0.00575	-0.00474	-0.00021	0.00127
39.08200	-0.00263	0.00635	-0.00382	-0.00021	0.00186
39.08400	-0.00263	0.00491	-0.00427	-0.00001	0.00092
39.08600	-0.00263	0.00485	-0.00371	-0.00021	0.00612
39.08800	-0.00263	0.00489	-0.00449	-0.00003	0.00609
39.09000	-0.00263	0.00553	-0.00590	-0.00021	0.00653
39.09200	-0.00262	0.00571	-0.00546	-0.00021	0.00665
39.09400	-0.00262	0.00523	-0.00553	-0.00020	0.00587
39.09600	-0.00262	0.00544	-0.00612	-0.00005	0.00797
39.09800	-0.00262	0.00584	-0.00614	-0.00021	0.00829
39.10000	-0.00262	0.00528	-0.00440	-0.00017	0.00819
39.10200	-0.00262	0.00358	-0.00390	-0.00015	0.00698
39.10400	-0.00262	0.00773	-0.00563	-0.00015	0.00740
39.10600	-0.00262	0.00788	-0.00541	-0.00017	0.00848
39.10800	-0.00262	0.00578	-0.00644	-0.00015	0.00758
39.11000	-0.00262	0.00635	-0.00688	0.00004	0.00839
39.11200	-0.00261	0.00247	-0.00658	0.00021	0.00753
39.11400	-0.00261	0.00673	-0.00619	-0.00015	0.00898
39.11600	-0.00261	0.00545	-0.00362	-0.00021	0.00283
39.11800	-0.00261	0.00528	-0.00416	-0.00003	0.00374
39.12000	-0.00261	0.00621	-0.00669	0.00071	0.00268
39.12200	-0.00259	0.00773	-0.00641	-0.00021	0.00224
39.12400	-0.00259	0.00763	-0.00558	0.00013	0.00376
39.12600	-0.00259	0.00606	-0.00646	-0.00015	-0.00171
39.12800	-0.00259	0.00696	-0.00644	-0.00003	-0.00125
39.13000	-0.00259	0.00635	-0.00519	0.00042	-0.00166
39.13200	-0.00253	0.00590	-0.00315	-0.00021	-0.00222
39.13400	-0.00253	0.00935	-0.00539	-0.00021	-0.00156
39.13600	-0.00253	0.00868	-0.00534	-0.00021	0.00711
39.13800	-0.00253	0.00729	-0.00638	-0.00020	0.00725
39.14000	-0.00253	0.00733	-0.00547	0.00007	0.00690
39.14200	-0.00246	0.00824	-0.00592	-0.00021	0.00673
39.14400	-0.00246	0.00657	-0.00617	-0.00019	0.00723
39.14600	-0.00246	0.00645	-0.00568	-0.00021	0.00800
39.14800	-0.00246	0.00574	-0.00416	-0.00020	0.00833
39.15000	-0.00246	0.00696	-0.00495	-0.00002	0.00838
39.15200	-0.00239	0.00608	-0.00556	-0.00020	0.00802
39.15400	-0.00239	0.00750	-0.00631	-0.00003	0.00830
39.15600	-0.00239	0.00720	-0.00653	-0.00021	0.00821
39.15800	-0.00239	0.00729	-0.00605	-0.00015	0.00880
39.16000	-0.00239	0.00729	-0.00646	-0.00009	0.00869
39.16200	-0.00233	0.00631	-0.00500	-0.00021	0.00862
39.16400	-0.00233	0.00820	-0.00344	-0.00015	0.00873
39.16600	-0.00233	0.00996	-0.00566	-0.00019	0.00206
39.16800	-0.00233	0.00834	-0.00524	-0.00021	0.00162
39.17000	-0.00233	0.00802	-0.00645	-0.00021	0.00229
39.17200	-0.00228	0.00580	-0.00685	-0.00021	0.00184
39.17400	-0.00228	0.00674	-0.00556	-0.00009	0.00143
39.17600	-0.00228	0.00735	-0.00631	-0.00015	0.00004
39.17800	-0.00228	0.00690	-0.00402	-0.00021	0.00005
39.18000	-0.00228	0.00850	-0.00445	-0.00011	-0.00046
39.18200	-0.00222	0.00909	-0.00636	-0.00020	-0.00063
39.18400	-0.00222	0.00696	-0.00605	-0.00017	-0.00013
39.18600	-0.00222	0.00790	-0.00585	-0.00017	0.00463
39.18800	-0.00222	0.00720	-0.00700	-0.00009	0.00720
39.19000	-0.00222	0.00813	-0.00611	-0.00021	0.00699
39.19200	-0.00215	0.00650	-0.00597	-0.00015	0.00722
39.19400	-0.00215	0.00847	-0.00276	-0.00019	0.00673
39.19600	-0.00215	0.00909	-0.00485	-0.00015	0.00794
39.19800	-0.00215	0.01007	-0.00560	-0.00021	0.00798
39.20000	-0.00215	0.00945	-0.00722	0.00066	0.00857
39.20200	-0.00209	0.00886	-0.00744	0.00048	0.00711
39.20400	-0.00209	0.00738	-0.00768	-0.00017	0.00782
39.20600	-0.00209	0.00828	-0.00566	-0.00007	0.00816
39.20800	-0.00209	0.00683	-0.00635	-0.00015	0.00709
39.21000	-0.00209	0.00889	-0.00284	0.00085	0.00703
39.21200	-0.00202	0.00885	-0.00463	0.00195	0.00702
39.21400	-0.00202	0.00853	-0.00683	-0.00021	0.00730
39.21600	-0.00202	0.00777	-0.00575	-0.00021	0.00327
39.21800	-0.00202	0.00872	-0.00647	-0.00014	-0.00153
39.22000	-0.00202	0.00747	-0.00588	0.00069	-0.00215
39.22200	-0.00195	0.00894	-0.00590	0.00077	-0.00199
39.22400	-0.00195	0.00858	-0.00571	-0.00002	-0.00179
39.22600	-0.00195	0.00806	-0.00445	-0.00016	-0.00014
39.22800	-0.00195	0.01120	-0.00469	-0.00009	0.00318
39.23000	-0.00195	0.01036	-0.00532	-0.00021	0.00365
39.23200	-0.00187	0.00920	-0.00511	-0.00015	0.00361
39.23400	-0.00187	0.00909	-0.00673	-0.00021	0.00274
39.23600	-0.00187	0.00889	-0.00605	-0.00004	0.00551
39.23800	-0.00187	0.00759	-0.00647	-0.00021	0.00782
39.24000	-0.00187	0.00885	-0.00416	0.00044	0.00845
39.24200	-0.00179	0.00941	-0.00417	0.00052	0.00835
39.24400	-0.00179	0.00700	-0.00564	-0.00021	0.00739
39.24600	-0.00179	0.00891	-0.00567	-0.00016	0.00861
39.24800	-0.00179	0.00885	-0.00633	-0.00014	0.00934
39.25000	-0.00179	0.00823	-0.00616	-0.00003	0.00863
39.25200	-0.00172	0.00711	-0.00636	-0.00021	0.00888
39.25400	-0.00172	0.00866	-0.00629	-0.00021	0.00936
39.25600	-0.00172	0.00834	-0.00328	-0.00021	0.00832
39.25800	-0.00172	0.00966	-0.00405	-0.00020	0.00431
39.26000	-0.00172	0.01150	-0.00516	0.00017	0.00349
39.26200	-0.00165	0.00909	-0.00566	0.00052	0.00194
39.26400	-0.00165	0.00959	-0.00519	-0.00017	0.00427
39.26600	-0.00165	0.00878	-0.00639	-0.00002	0.00313
39.26800	-0.00165	0.00867	-0.00606	-0.00021	-0.00237
39.27000	-0.00165	0.00879	-0.00624	0.00002	-0.00260
39.27200	-0.00157	0.00784	-0.00551	-0.00021	-0.00164
39.27400	-0.00157	0.00970	-0.00435	-0.00021	-0.00297
39.27600	-0.00157	0.00892	-0.00589	-0.00013	-0.00171
39.27800	-0.00157	0.00964	-0.00534	-0.00003	0.00756
39.28000	-0.00157	0.00800	-0.00605	-0.00009	0.00772
39.28200	-0.00149	0.00894	-0.00529	-0.00015	0.00683
39.28400	-0.00149	0.01020	-0.00523	-0.00015	0.00718
39.28600	-0.00149	0.00895	-0.00651	-0.00009	0.00707
39.28800	-0.00149	0.00937	-0.00267	-0.00021	0.00804
39.29000	-0.00149	0.00992	-0.00464	-0.00004	0.00851
39.29200	-0.00140	0.01081	-0.00605	0.00009	0.00824
39.29400	-0.00140	0.01126	-0.00636	-0.00015	0.00766
39.29600	-0.00140	0.00918	-0.00644	-0.00021	0.00820
39.29800	-0.00140	0.00996	-0.00617	-0.00015	0.00864
39.30000	-0.00140	0.00991	-0.00579	0.00057	0.00782
39.30200	-0.00132	0.00922	-0.00405	0.00114	0.00797
39.30400	-0.00132	0.00997	-0.00407	-0.00021	0.00785
39.30600	-0.00132	0.01000	-0.00507	-0.00021	0.00782
39.30800	-0.00132	0.01006	-0.00510	-0.00020	0.00267
39.31000	-0.00132	0.00955	-0.00653	0.00051	0.00244
39.31200	-0.00125	0.01013	-0.00539	0.00162	0.00267
39.31400	-0.00125	0.00908	-0.00580	-0.00021	0.00258
39.31600	-0.00125	0.00981	-0.00519	-0.00021	0.00271
39.31800	-0.00125	0.00881	-0.00475	-0.00020	-0.00007
39.32000	-0.00125	0.00998	-0.00276	0.00008	-0.00014
39.32200	-0.00117	0.01457	-0.00502	-0.00021	-0.00002
39.32400	-0.00117	0.01152	-0.00646	-0.00017	0.00008
39.32600	-0.00117	0.01098	-0.00553	-0.00015	-0.00027
39.32800	-0.00117	0.01042	-0.00627	-0.00008	0.00676
39.33000	-0.00117	0.00984	-0.00511	0.00008	0.00690
39.33200	-0.00110	0.00955	-0.00629	0.00077	0.00692
39.33400	-0.00110	0.01064	-0.00295	-0.00017	0.00748
39.33600	-0.00110	0.00863	-0.00466	-0.00021	0.00768
39.33800	-0.00110	0.00974	-0.00449	-0.00021	0.00733
39.34000	-0.00110	0.01063	-0.00534	0.00014	0.00726
39.34200	-0.00102	0.01164	-0.00641	-0.00021	0.00691
39.34400	-0.00102	0.01131	-0.00614	-0.00015	0.00722
39.34600	-0.00102	0.00901	-0.00524	-0.00001	0.00778
39.34800	-0.00102	0.01019	-0.00523	-0.00021	0.00764
39.35000	-0.00102	0.01016	-0.00386	0.00081	0.00766
39.35200	-0.00095	0.01013	-0.00327	0.00054	0.00737
39.35400	-0.00095	0.01240	-0.00493	-0.00015	0.00741
39.35600	-0.00095	0.01193	-0.00544	-0.00021	0.00793
39.35800	-0.00095	0.01009	-0.00571	-0.00021	0.00171
39.36000	-0.00095	0.01124	-0.00530	0.00089	-0.00086
39.36200	-0.00087	0.01057	-0.00588	0.00150	-0.00024
39.36400	-0.00087	0.00947	-0.00622	-0.00015	-0.00002
39.36600	-0.00087	0.00978	-0.00267	-0.00021	-0.00039
39.36800	-0.00087	0.01025	-0.00307	-0.00019	0.00185
39.37000	-0.00087	0.00925	-0.00528	0.00024	0.00222
39.37200	-0.00080	0.00996	-0.00553	-0.00014	0.00186
39.37400	-0.00080	0.00947	-0.00573	-0.00003	0.00253
39.37600	-0.00080	0.00984	-0.00457	-0.00021	0.00225
39.37800	-0.00080	0.00937	-0.00524	-0.00020	0.00694
39.38000	-0.00080	0.00989	-0.00505	-0.00021	0.00872
39.38200	-0.00072	0.01031	-0.00397	-0.00021	0.00881
39.38400	-0.00072	0.01268	-0.00358	-0.00021	0.00919
39.38600	-0.00072	0.01115	-0.00463	-0.00019	0.00840
39.38800	-0.00072	0.01145	-0.00439	-0.00021	0.00849
39.39000	-0.00072	0.00967	-0.00590	-0.00008	0.00815
39.39200	-0.00066	0.01018	-0.00483	-0.00021	0.00927
39.39400	-0.00066	0.00862	-0.00592	-0.00021	0.00842
39.39600	-0.00066	0.00996	-0.00411	-0.00009	0.00813
39.39800	-0.00066	0.00888	-0.00291	-0.00020	0.00668
39.40000	-0.00066	0.00969	-0.00382	-0.00021	0.00636
39.40200	-0.00060	0.00850	-0.00529	-0.00021	0.00697
39.40400	-0.00060	0.00953	-0.00475	-0.00021	0.00575
39.40600	-0.00060	0.00959	-0.00404	-0.00009	0.00582
39.40800	-0.00060	0.00888	-0.00553	-0.00019	0.00188
39.41000	-0.00060	0.01007	-0.00439	-0.00017	-0.00231
39.41200	-0.00053	0.00922	-0.00385	0.00009	-0.00239
39.41400	-0.00053	0.01131	-0.00295	-0.00015	-0.00173
39.41600	-0.00053	0.01307	-0.00506	-0.00021	-0.00252
39.41800	-0.00053	0.01256	-0.00440	0.00014	0.00106
39.42000	-0.00053	0.00970	-0.00471	-0.00021	0.00433
39.42200	-0.00047	0.00818	-0.00371	-0.00021	0.00399
39.42400	-0.00047	0.01005	-0.00390	-0.00016	0.00454
39.42600	-0.00047	0.00834	-0.00432	-0.00021	0.00430
39.42800	-0.00047	0.00974	-0.00212	-0.00021	0.00620
39.43000	-0.00047	0.00958	-0.00363	-0.00021	0.00809
39.43200	-0.00041	0.01091	-0.00397	-0.00014	0.00858
39.43400	-0.00041	0.00931	-0.00429	-0.00012	0.00839
39.43600	-0.00041	0.00944	-0.00402	0.00024	0.00761
39.43800	-0.00041	0.00917	-0.00549	-0.00021	0.00819
39.44000	-0.00041	0.00911	-0.00472	-0.00021	0.00773
39.44200	-0.00035	0.00896	-0.00400	-0.00021	0.00832
39.44400	-0.00035	0.00912	-0.00190	-0.00015	0.00849
39.44600	-0.00035	0.01145	-0.00305	-0.00021	0.00740
39.44800	-0.00035	0.01190	-0.00463	-0.00009	0.00690
39.45000	-0.00035	0.00967	-0.00490	-0.00021	0.00334
39.45200	-0.00030	0.00985	-0.00402	-0.00021	0.00492
39.45400	-0.00030	0.00986	-0.00447	-0.00021	0.00353
39.45600	-0.00030	0.00933	-0.00373	-0.00014	0.00350
39.45800	-0.00030	0.00966	-0.00430	-0.00003	0.00247
39.46000	-0.00030	0.00877	-0.00229	-0.00003	-0.00176
39.46200	-0.00026	0.00937	-0.00361	0.00022	-0.00077
39.46400	-0.00026	0.00812	-0.00273	-0.00015	-0.00088
39.46600	-0.00026	0.00901	-0.00463	-0.00015	-0.00134
39.46800	-0.00026	0.00805	-0.00444	-0.00020	-0.00147
39.47000	-0.00026	0.00950	-0.00478	0.00017	0.00793
39.47200	-0.00021	0.00920	-0.00461	-0.00021	0.00765
39.47400	-0.00021	0.00973	-0.00316	-0.00005	0.00771
39.47600	-0.00021	0.00797	-0.00327	-0.00021	0.00716
39.47800	-0.00021	0.01289	-0.00277	-0.00021	0.00779
39.48000	-0.00021	0.01075	-0.00444	-0.00010	0.00798
39.48200	-0.00017	0.00942	-0.00468	0.00009	0.00741
39.48400	-0.00017	0.00929	-0.00461	-0.00021	0.00844
39.48600	-0.00017	0.00956	-0.00514	-0.00021	0.00847
39.48800	-0.00017	0.00852	-0.00505	-0.00021	0.00800
39.49000	-0.00017	0.00948	-0.00208	0.00004	0.00787
39.49200	-0.00014	0.00896	-0.00324	0.00016	0.00761
39.49400	-0.00014	0.00789	-0.00176	-0.00021	0.00776
39.49600	-0.00014	0.00814	-0.00429	-0.00015	0.00777
39.49800	-0.00014	0.00942	-0.00384	-0.00003	0.00768
39.50000	-0.00014	0.00784	-0.00461	-0.00021	0.00070
39.50200	-0.00011	0.00751	-0.00500	-0.00021	0.00115
39.50400	-0.00011	0.00827	-0.00278	-0.00021	0.00095
39.50600	-0.00011	0.00772	-0.00278	-0.00003	0.00045
39.50800	-0.00011	0.00916	-0.00266	-0.00021	0.00045
39.51000	-0.00011	0.01179	-0.00306	-0.00021	0.00166
39.51200	-0.00008	0.00979	-0.00278	-0.00021	0.00183
39.51400	-0.00008	0.00825	-0.00385	-0.00021	0.00101
39.51600	-0.00008	0.00939	-0.00322	-0.00002	0.00178
39.51800	-0.00008	0.00671	-0.00336	-0.00020	0.00136
39.52000	-0.00008	0.00911	-0.00379	-0.00001	0.00833
39.52200	-0.00005	0.00979	-0.00356	-0.00002	0.00804
39.52400	-0.00005	0.00840	-0.00183	-0.00015	0.00825
39.52600	-0.00005	0.00796	-0.00277	-0.00021	0.00839
39.52800	-0.00005	0.00746	-0.00362	-0.00015	0.00855
39.53000	-0.00005	0.00671	-0.00341	-0.00019	0.00775
39.53200	-0.00003	0.00712	-0.00402	-0.00008	0.00801
39.53400	-0.00003	0.00772	-0.00295	-0.00021	0.00798
39.53600	-0.00003	0.00720	-0.00354	-0.00021	0.00861
39.53800	-0.00003	0.00712	-0.00061	-0.00021	0.00738
39.54000	-0.00003	0.01019	-0.00169	-0.00021	0.00661
39.54200	-0.00002	0.01102	-0.00397	-0.00003	0.00676
39.54400	-0.00002	0.00831	-0.00412	-0.00021	0.00639
39.54600	-0.00002	0.00802	-0.00261	-0.00017	0.00663
39.54800	-0.00002	0.00635	-0.00319	0.00002	0.00651
39.55000	-0.00002	0.00842	-0.00325	-0.00019	-0.00020
39.55200	-0.00001	0.00705	-0.00151	0.00003	-0.00234
39.55400	-0.00001	0.00740	-0.00124	-0.00021	-0.00278
39.55600	-0.00001	0.00852	-0.00137	-0.00003	-0.00198
39.55800	-0.00001	0.00628	-0.00288	-0.00021	-0.00177
