/***********************************************************
* Ocean Resources and Renewable Energy Laboratory
* Version: v1.0 (Released on May 1st, 2021)
* Programmed by: Jessica Nguyen (Email: nvnguyen@umass.edu)
*----------------------------------------------------------
* Project Name:	Wave_calibration_postexperiment
* Project Lead:	JD
* Labview Operator:	JD
* Comments:	Wave calibration for interpolated OSWEC RAO runs. probe positions: probe 1 (staff, front) - 134 in; probe 2 (sonic, alongside) - 193.5 in; probe 3 (staff, behind) - 274.5 in ; probe 4 (sonic, behind) - 332.5 in. Data aquisition specifications: wave start time: 0 s; wave end time: 40 s; delta t: 0.05; ramp time: 3 s; end time delay: 20 s; sampling rate: 2 ms.  Naming convention: T(period)_A(actuator amp)_B(beach distance)
* Date and Time:	Tue 06 Jul 2021 03:24:34 PM EDT
***********************************************************/

"Time(s)"	"ActuatorPos(mm)"	"WP1(m)"	"WP2(m)"	"WP3(m)"	"WP4(m)"	
57.64200	0.00003	0.00277	0.00030	0.00010	-0.00059
57.64400	0.00003	0.00046	0.00020	0.00041	-0.00047
57.64600	0.00003	0.00037	0.00155	0.00009	-0.00031
57.64800	0.00003	-0.00022	0.00289	0.00021	-0.00103
57.65000	0.00003	0.00038	0.00206	0.00017	-0.00129
57.65200	0.00003	0.00009	0.00116	0.00010	-0.00090
57.65400	0.00003	-0.00026	0.00061	0.00038	-0.00122
57.65600	0.00003	0.00048	0.00009	0.00048	-0.00124
57.65800	0.00003	-0.00054	0.00093	0.00030	-0.00107
57.66000	0.00003	0.00022	0.00028	0.00032	-0.00095
57.66200	0.00003	-0.00015	0.00197	0.00030	-0.00096
57.66400	0.00003	-0.00037	0.00315	0.00012	-0.00128
57.66600	0.00003	-0.00005	0.00183	0.00008	-0.00079
57.66800	0.00003	-0.00041	0.00118	0.00070	-0.00172
57.67000	0.00003	0.00071	0.00079	0.00011	-0.00120
57.67200	0.00003	0.00177	0.00060	-0.00003	-0.00153
57.67400	0.00003	0.00160	0.00011	0.00009	-0.00153
57.67600	0.00003	0.00002	0.00044	0.00006	-0.00159
57.67800	0.00003	0.00060	0.00296	0.00012	-0.00133
57.68000	0.00003	-0.00080	0.00260	0.00032	-0.00095
57.68200	0.00003	0.00032	0.00123	0.00033	-0.00125
57.68400	0.00003	0.00043	0.00063	0.00050	-0.00116
57.68600	0.00003	0.00045	0.00061	0.00078	-0.00096
57.68800	0.00003	-0.00094	0.00079	0.00021	-0.00047
57.69000	0.00003	-0.00004	0.00030	0.00036	-0.00016
57.69200	0.00003	-0.00057	0.00001	0.00017	-0.00024
57.69400	0.00003	-0.00016	0.00345	-0.00021	-0.00025
57.69600	0.00003	0.00030	0.00204	-0.00003	-0.00041
57.69800	0.00003	0.00012	0.00179	-0.00005	-0.00109
57.70000	0.00003	0.00004	0.00033	0.00017	-0.00121
57.70200	0.00003	0.00151	0.00079	0.00010	-0.00155
57.70400	0.00003	0.00219	0.00041	0.00038	-0.00103
57.70600	0.00003	0.00030	0.00043	-0.00035	-0.00122
57.70800	0.00003	0.00041	0.00078	0.00056	-0.00132
57.71000	0.00003	0.00002	0.00382	-0.00033	-0.00132
57.71200	0.00003	-0.00085	0.00300	0.00009	-0.00147
57.71400	0.00003	-0.00009	0.00093	0.00035	-0.00132
57.71600	0.00003	0.00046	-0.00027	0.00053	-0.00112
57.71800	0.00003	-0.00023	0.00068	0.00035	-0.00051
57.72000	0.00003	0.00009	0.00015	0.00059	-0.00052
57.72200	0.00003	0.00023	0.00067	0.00031	-0.00011
57.72400	0.00003	0.00013	0.00063	0.00039	-0.00054
57.72600	0.00003	-0.00009	0.00343	0.00030	-0.00014
57.72800	0.00003	0.00013	0.00151	0.00059	-0.00116
57.73000	0.00003	-0.00034	0.00151	0.00017	-0.00098
57.73200	0.00003	0.00001	0.00059	0.00029	-0.00074
57.73400	0.00003	0.00251	0.00027	0.00046	-0.00105
57.73600	0.00003	0.00207	0.00043	-0.00006	-0.00143
57.73800	0.00003	0.00079	0.00017	0.00077	-0.00094
57.74000	0.00003	0.00052	0.00108	0.00005	-0.00068
57.74200	0.00003	0.00001	0.00232	0.00020	-0.00065
57.74400	0.00003	-0.00013	0.00184	0.00012	-0.00120
57.74600	0.00003	-0.00035	0.00057	0.00039	-0.00072
57.74800	0.00003	0.00043	0.00098	0.00027	-0.00134
57.75000	0.00003	0.00000	0.00032	0.00062	-0.00177
57.75200	0.00003	-0.00017	-0.00010	0.00084	-0.00190
57.75400	0.00003	-0.00067	0.00074	0.00019	-0.00166
57.75600	0.00003	-0.00007	0.00188	0.00161	-0.00176
57.75800	0.00003	-0.00090	0.00304	0.00009	-0.00189
57.76000	0.00003	-0.00041	0.00137	0.00042	-0.00152
57.76200	0.00003	-0.00112	0.00098	0.00025	-0.00174
57.76400	0.00003	0.00112	0.00059	0.00039	-0.00125
57.76600	0.00003	0.00262	0.00095	0.00032	-0.00192
57.76800	0.00003	0.00068	-0.00005	0.00055	-0.00163
57.77000	0.00003	0.00085	0.00060	0.00044	-0.00189
57.77200	0.00003	0.00038	0.00251	-0.00008	-0.00159
57.77400	0.00003	-0.00068	0.00182	0.00023	-0.00196
57.77600	0.00003	-0.00028	0.00137	0.00001	-0.00181
57.77800	0.00003	-0.00015	-0.00011	0.00073	-0.00165
57.78000	0.00003	-0.00062	0.00095	0.00026	-0.00173
57.78200	0.00003	-0.00077	0.00088	0.00037	-0.00147
57.78400	0.00003	-0.00017	-0.00015	0.00029	-0.00161
57.78600	0.00003	-0.00110	0.00016	0.00029	-0.00152
57.78800	0.00003	0.00027	0.00221	0.00011	-0.00175
57.79000	0.00003	-0.00143	0.00258	0.00031	-0.00144
57.79200	0.00003	-0.00012	0.00173	0.00016	-0.00158
57.79400	0.00003	-0.00079	-0.00002	0.00053	-0.00131
57.79600	0.00003	0.00217	0.00108	0.00012	-0.00122
57.79800	0.00003	0.00212	0.00013	0.00043	-0.00140
57.80000	0.00003	0.00073	0.00074	0.00030	-0.00136
57.80200	0.00003	-0.00002	0.00049	0.00021	-0.00136
57.80400	0.00003	-0.00037	0.00269	0.00013	-0.00149
57.80600	0.00003	-0.00017	0.00162	0.00139	-0.00146
57.80800	0.00003	0.00010	0.00076	0.00001	-0.00151
57.81000	0.00003	0.00009	0.00039	0.00039	-0.00137
57.81200	0.00003	0.00013	0.00005	0.00039	-0.00150
57.81400	0.00003	-0.00051	-0.00029	0.00043	-0.00175
57.81600	0.00003	-0.00006	0.00074	0.00029	-0.00133
57.81800	0.00003	-0.00039	0.00105	0.00047	-0.00177
57.82000	0.00003	-0.00054	0.00289	-0.00008	-0.00126
57.82200	0.00003	-0.00052	0.00094	0.00058	-0.00129
57.82400	0.00003	-0.00043	0.00043	0.00025	-0.00149
57.82600	0.00003	0.00043	0.00034	0.00059	-0.00132
57.82800	0.00003	0.00255	0.00057	-0.00000	-0.00139
57.83000	0.00003	0.00108	0.00045	0.00059	-0.00129
57.83200	0.00003	0.00062	0.00021	0.00028	-0.00110
57.83400	0.00003	-0.00071	0.00156	0.00053	-0.00147
57.83600	0.00003	0.00029	0.00204	0.00019	-0.00148
57.83800	0.00003	-0.00046	0.00100	0.00051	-0.00134
57.84000	0.00003	0.00007	0.00059	0.00021	-0.00139
57.84200	0.00003	-0.00006	0.00018	0.00052	-0.00128
57.84400	0.00003	-0.00095	0.00011	0.00021	-0.00146
57.84600	0.00003	0.00001	0.00012	0.00032	-0.00099
57.84800	0.00003	-0.00062	0.00001	0.00055	-0.00152
57.85000	0.00003	-0.00052	0.00272	-0.00011	-0.00114
57.85200	0.00003	-0.00040	0.00224	0.00030	-0.00129
57.85400	0.00003	-0.00037	0.00018	0.00052	-0.00107
57.85600	0.00003	0.00026	0.00011	-0.00063	-0.00103
57.85800	0.00003	0.00179	-0.00037	0.00070	-0.00162
57.86000	0.00003	0.00230	-0.00016	0.00008	-0.00146
57.86200	0.00003	0.00045	-0.00043	0.00033	-0.00177
57.86400	0.00003	0.00001	0.00034	0.00027	-0.00162
57.86600	0.00003	0.00013	0.00196	-0.00031	-0.00167
57.86800	0.00003	-0.00033	0.00211	-0.00004	-0.00202
57.87000	0.00003	0.00039	0.00013	0.00003	-0.00144
57.87200	0.00003	-0.00024	0.00035	0.00023	-0.00149
57.87400	0.00003	0.00007	-0.00063	0.00065	-0.00189
57.87600	0.00003	0.00004	0.00009	0.00028	-0.00122
57.87800	0.00003	-0.00018	-0.00013	0.00044	-0.00130
57.88000	0.00003	-0.00066	0.00004	0.00035	-0.00098
57.88200	0.00003	0.00037	0.00222	0.00034	-0.00108
57.88400	0.00003	-0.00068	0.00138	0.00038	-0.00114
57.88600	0.00003	0.00029	0.00035	0.00030	-0.00107
57.88800	0.00003	-0.00088	0.00032	0.00021	-0.00093
57.89000	0.00003	0.00349	-0.00001	0.00035	-0.00105
57.89200	0.00003	0.00234	-0.00032	0.00059	-0.00086
57.89400	0.00003	0.00009	0.00045	0.00008	-0.00092
57.89600	0.00003	-0.00006	0.00108	0.00032	-0.00080
57.89800	0.00003	-0.00065	0.00246	0.00033	-0.00141
57.90000	0.00003	-0.00024	0.00138	0.00003	-0.00137
57.90200	0.00003	-0.00011	0.00096	0.00026	-0.00144
57.90400	0.00003	0.00040	-0.00000	0.00009	-0.00151
57.90600	0.00003	0.00043	-0.00038	0.00012	-0.00177
57.90800	0.00003	-0.00015	0.00009	0.00059	-0.00201
57.91000	0.00003	0.00007	-0.00030	0.00029	-0.00121
57.91200	0.00003	-0.00035	0.00077	0.00057	-0.00138
57.91400	0.00003	0.00037	0.00228	0.00004	-0.00169
57.91600	0.00003	-0.00048	0.00084	0.00059	-0.00121
57.91800	0.00003	-0.00050	0.00040	0.00032	-0.00117
57.92000	0.00003	0.00094	-0.00078	0.00033	-0.00117
57.92200	0.00003	0.00196	-0.00105	0.00027	-0.00086
57.92400	0.00003	0.00063	-0.00062	0.00010	-0.00110
57.92600	0.00003	0.00048	-0.00046	0.00000	-0.00063
57.92800	0.00003	-0.00012	0.00149	-0.00000	-0.00087
57.93000	0.00003	0.00069	0.00178	0.00016	-0.00116
57.93200	0.00003	-0.00011	0.00022	0.00058	-0.00103
57.93400	0.00003	-0.00006	0.00016	0.00026	-0.00160
57.93600	0.00003	-0.00013	-0.00054	0.00047	-0.00113
57.93800	0.00003	-0.00060	0.00054	0.00051	-0.00160
57.94000	0.00003	-0.00021	-0.00080	0.00076	-0.00130
57.94200	0.00003	-0.00021	-0.00011	0.00064	-0.00148
57.94400	0.00003	0.00007	0.00276	-0.00015	-0.00139
57.94600	0.00003	-0.00077	0.00087	0.00030	-0.00155
57.94800	0.00003	0.00043	-0.00010	0.00054	-0.00162
57.95000	0.00003	-0.00065	-0.00001	0.00003	-0.00126
57.95200	0.00003	0.00032	0.00029	0.00020	-0.00137
57.95400	0.00003	0.00254	-0.00063	0.00035	-0.00187
57.95600	0.00003	0.00057	-0.00079	0.00039	-0.00172
57.95800	0.00003	0.00066	-0.00004	0.00030	-0.00132
57.96000	0.00003	-0.00074	0.00185	0.00005	-0.00144
57.96200	0.00003	-0.00048	0.00151	-0.00013	-0.00157
57.96400	0.00003	0.00009	-0.00032	0.00042	-0.00157
57.96600	0.00003	0.00068	-0.00010	0.00063	-0.00150
57.96800	0.00003	-0.00035	-0.00040	0.00030	-0.00098
57.97000	0.00003	0.00028	0.00015	0.00062	-0.00158
57.97200	0.00003	0.00102	-0.00039	0.00061	-0.00028
57.97400	0.00003	-0.00074	-0.00021	0.00031	-0.00008
57.97600	0.00003	-0.00090	0.00194	-0.00015	-0.00027
57.97800	0.00003	-0.00061	0.00073	0.00043	0.00012
57.98000	0.00003	-0.00098	0.00108	-0.00016	-0.00012
57.98200	0.00003	-0.00089	0.00060	-0.00023	-0.00078
57.98400	0.00003	0.00269	-0.00076	0.00074	-0.00097
57.98600	0.00003	0.00167	-0.00096	-0.00008	-0.00127
57.98800	0.00003	0.00033	-0.00123	0.00061	-0.00074
57.99000	0.00003	0.00037	0.00077	-0.00009	-0.00110
57.99200	0.00003	0.00045	0.00196	-0.00018	-0.00040
57.99400	0.00003	-0.00069	0.00061	0.00042	-0.00017
57.99600	0.00003	-0.00005	-0.00013	0.00030	-0.00009
57.99800	0.00003	-0.00048	-0.00102	0.00020	0.00003
58.00000	0.00003	-0.00020	-0.00060	-0.00037	-0.00014
58.00200	0.00003	-0.00007	-0.00038	-0.00041	-0.00062
58.00400	0.00003	-0.00039	-0.00065	0.00056	-0.00143
58.00600	0.00003	-0.00040	0.00135	0.00021	-0.00121
58.00800	0.00003	-0.00056	0.00156	0.00042	-0.00148
58.01000	0.00003	-0.00043	0.00059	-0.00017	-0.00102
58.01200	0.00003	-0.00026	-0.00007	0.00028	0.00020
58.01400	0.00003	0.00193	-0.00088	0.00043	-0.00060
58.01600	0.00003	0.00289	-0.00048	0.00030	-0.00039
58.01800	0.00003	0.00089	0.00026	0.00040	-0.00037
58.02000	0.00003	0.00144	-0.00079	0.00032	-0.00025
58.02200	0.00003	0.00027	0.00083	0.00001	0.00032
58.02400	0.00003	-0.00034	0.00105	0.00018	0.00033
58.02600	0.00003	0.00051	-0.00037	0.00020	0.00046
58.02800	0.00003	-0.00028	-0.00030	0.00028	0.00084
58.03000	0.00003	0.00055	-0.00018	0.00019	0.00056
58.03200	0.00003	0.00000	-0.00027	-0.00002	0.00019
58.03400	0.00003	-0.00007	-0.00095	0.00073	0.00010
58.03600	0.00003	-0.00037	-0.00033	0.00043	-0.00079
58.03800	0.00003	-0.00034	0.00132	0.00032	-0.00006
58.04000	0.00003	0.00005	0.00090	0.00053	-0.00054
58.04200	0.00003	0.00010	-0.00059	0.00064	0.00031
58.04400	0.00003	-0.00037	-0.00061	0.00031	0.00044
58.04600	0.00003	0.00222	-0.00093	0.00028	0.00070
58.04800	0.00003	0.00251	-0.00072	0.00039	0.00011
58.05000	0.00003	0.00067	-0.00121	0.00059	0.00062
58.05200	0.00003	0.00100	-0.00084	0.00072	-0.00018
58.05400	0.00003	0.00078	0.00106	-0.00003	-0.00042
58.05600	0.00003	-0.00015	0.00096	0.00029	-0.00059
58.05800	0.00003	0.00007	-0.00072	0.00025	-0.00050
58.06000	0.00003	-0.00061	-0.00044	0.00027	-0.00037
58.06200	0.00003	0.00048	-0.00067	0.00059	0.00014
58.06400	0.00003	-0.00024	-0.00074	0.00016	0.00021
58.06600	0.00003	0.00034	-0.00098	0.00060	0.00033
58.06800	0.00003	0.00013	-0.00007	0.00028	0.00011
58.07000	0.00003	0.00005	0.00150	-0.00003	0.00050
58.07200	0.00003	-0.00062	-0.00027	0.00028	0.00039
58.07400	0.00003	-0.00057	-0.00004	0.00042	0.00006
58.07600	0.00003	0.00045	-0.00074	0.00031	0.00038
58.07800	0.00003	0.00317	-0.00088	0.00023	-0.00027
58.08000	0.00003	0.00172	-0.00062	0.00053	0.00036
58.08200	0.00003	0.00011	-0.00022	0.00020	0.00046
58.08400	0.00003	0.00037	0.00016	0.00065	0.00029
58.08600	0.00003	0.00044	0.00099	0.00031	0.00013
58.08800	0.00003	0.00002	-0.00026	0.00051	0.00043
58.09000	0.00003	0.00026	-0.00076	0.00041	0.00012
58.09200	0.00003	0.00088	-0.00085	0.00019	0.00073
58.09400	0.00003	-0.00066	-0.00122	0.00042	0.00123
58.09600	0.00003	0.00021	-0.00067	0.00049	0.00126
58.09800	0.00003	-0.00056	-0.00096	0.00029	0.00142
58.10000	0.00003	-0.00066	0.00187	0.00010	0.00092
58.10200	0.00003	-0.00054	0.00166	0.00034	0.00085
58.10400	0.00003	-0.00004	-0.00030	0.00104	0.00030
58.10600	0.00003	0.00011	-0.00069	0.00063	0.00075
58.10800	0.00003	0.00177	-0.00050	0.00036	0.00010
58.11000	0.00003	0.00277	-0.00095	0.00065	0.00039
58.11200	0.00003	0.00076	-0.00082	0.00097	0.00175
58.11400	0.00003	0.00068	-0.00126	0.00193	0.00232
58.11600	0.00003	0.00002	0.00082	0.00030	0.00184
58.11800	0.00003	0.00023	0.00078	0.00005	0.00216
58.12000	0.00003	0.00038	-0.00139	0.00045	0.00203
58.12200	0.00003	0.00060	-0.00166	0.00044	0.00210
58.12400	0.00003	-0.00006	-0.00030	0.00033	0.00200
58.12600	0.00003	0.00011	-0.00135	0.00092	0.00227
58.12800	0.00003	0.00024	-0.00066	0.00043	0.00178
58.13000	0.00003	-0.00023	-0.00062	0.00072	0.00205
58.13200	0.00003	-0.00071	0.00068	0.00064	0.00095
58.13400	0.00003	-0.00039	0.00059	0.00033	0.00061
58.13600	0.00003	0.00039	-0.00106	0.00044	0.00069
58.13800	0.00003	0.00040	-0.00091	0.00013	0.00088
58.14000	0.00003	0.00276	-0.00074	0.00019	0.00066
58.14200	0.00003	0.00245	-0.00151	0.00017	0.00173
58.14400	0.00003	0.00087	-0.00046	0.00023	0.00266
58.14600	0.00003	0.00032	-0.00060	0.00055	0.00316
58.14800	0.00003	0.00045	0.00152	0.00052	0.00272
58.15000	0.00003	0.00005	0.00039	0.00077	0.00277
58.15200	0.00003	-0.00023	-0.00108	0.00065	0.00240
58.15400	0.00003	0.00023	-0.00060	0.00066	0.00109
58.15600	0.00003	0.00012	-0.00145	0.00041	0.00116
58.15800	0.00003	0.00032	-0.00121	0.00030	0.00088
58.16000	0.00003	-0.00006	-0.00152	-0.00020	0.00116
58.16200	0.00003	0.00085	0.00091	0.00066	0.00162
58.16400	0.00003	0.00052	0.00089	0.00143	0.00354
58.16600	0.00003	0.00004	-0.00038	0.00081	0.00333
58.16800	0.00003	0.00101	-0.00037	0.00045	0.00367
58.17000	0.00003	0.00057	-0.00121	0.00084	0.00366
58.17200	0.00003	0.00324	-0.00126	0.00040	0.00349
58.17400	0.00003	0.00157	-0.00093	0.00063	0.00395
58.17600	0.00003	0.00062	-0.00095	0.00065	0.00371
58.17800	0.00003	0.00037	0.00121	0.00068	0.00411
58.18000	0.00003	0.00040	0.00074	0.00025	0.00355
58.18200	0.00003	0.00007	-0.00087	0.00031	0.00315
58.18400	0.00003	0.00101	-0.00105	0.00075	0.00131
58.18600	0.00003	0.00040	-0.00165	0.00083	0.00142
58.18800	0.00003	0.00090	-0.00128	0.00062	0.00129
58.19000	0.00003	0.00096	-0.00204	0.00100	0.00109
58.19200	0.00003	-0.00012	-0.00185	0.00077	0.00125
58.19400	0.00003	0.00073	0.00085	0.00021	0.00093
58.19600	0.00003	-0.00055	0.00049	0.00046	0.00093
58.19800	0.00003	0.00026	-0.00038	0.00002	0.00108
58.20000	0.00003	-0.00040	-0.00089	0.00035	0.00135
58.20200	0.00003	0.00193	-0.00073	0.00014	0.00123
58.20400	0.00003	0.00241	-0.00127	0.00041	0.00147
58.20600	0.00003	0.00124	-0.00084	0.00002	0.00178
58.20800	0.00003	0.00060	-0.00110	0.00088	0.00209
58.21000	0.00003	0.00055	0.00167	0.00073	0.00151
58.21200	0.00003	0.00055	0.00076	0.00047	0.00158
58.21400	0.00003	0.00024	-0.00157	0.00189	0.00252
58.21600	0.00003	0.00076	-0.00133	0.00058	0.00235
58.21800	0.00003	-0.00028	-0.00178	0.00047	0.00240
58.22000	0.00003	0.00085	-0.00108	0.00011	0.00239
58.22200	0.00003	0.00013	-0.00133	0.00019	0.00252
58.22400	0.00003	0.00038	-0.00063	0.00000	0.00316
58.22600	0.00003	0.00001	0.00069	0.00042	0.00287
58.22800	0.00003	0.00020	0.00017	0.00064	0.00255
58.23000	0.00003	-0.00007	-0.00200	0.00084	0.00277
58.23200	0.00003	0.00029	-0.00178	0.00082	0.00289
58.23400	0.00003	0.00272	-0.00032	0.00052	0.00072
58.23600	0.00003	0.00239	-0.00177	0.00074	0.00107
58.23800	0.00003	0.00088	-0.00082	0.00004	0.00086
58.24000	0.00003	0.00055	-0.00045	0.00012	0.00098
58.24200	0.00003	0.00004	0.00122	-0.00020	0.00113
58.24400	0.00003	0.00007	-0.00030	0.00025	0.00115
58.24600	0.00003	0.00068	-0.00116	0.00018	0.00096
58.24800	0.00003	0.00066	-0.00071	0.00012	0.00150
58.25000	0.00003	0.00088	-0.00139	-0.00002	0.00103
58.25200	0.00003	0.00059	-0.00111	0.00017	0.00121
58.25400	0.00003	0.00005	-0.00137	0.00055	0.00174
58.25600	0.00003	0.00054	0.00016	0.00008	0.00149
58.25800	0.00003	-0.00002	0.00048	0.00048	0.00147
58.26000	0.00003	0.00113	-0.00138	0.00029	0.00197
58.26200	0.00003	0.00006	-0.00173	0.00084	0.00155
58.26400	0.00003	0.00205	-0.00152	0.00103	0.00181
58.26600	0.00003	0.00271	-0.00205	0.00064	0.00171
58.26800	0.00003	0.00162	-0.00154	0.00089	0.00206
58.27000	0.00003	0.00116	-0.00168	0.00144	0.00178
58.27200	0.00003	0.00080	-0.00010	0.00101	0.00133
58.27400	0.00003	0.00052	0.00060	0.00081	0.00267
58.27600	0.00003	0.00030	-0.00037	0.00113	0.00276
58.27800	0.00003	0.00066	-0.00101	0.00034	0.00277
58.28000	0.00003	-0.00024	-0.00135	0.00018	0.00292
58.28200	0.00003	0.00079	-0.00205	0.00059	0.00308
58.28400	0.00003	0.00083	-0.00137	0.00042	0.00182
58.28600	0.00003	0.00002	-0.00144	0.00036	0.00247
58.28800	0.00003	0.00020	0.00087	0.00047	0.00137
58.29000	0.00003	-0.00004	0.00002	0.00084	0.00198
58.29200	0.00003	0.00068	-0.00105	0.00095	0.00227
58.29400	0.00003	0.00060	-0.00095	0.00079	0.00196
58.29600	0.00003	0.00282	-0.00133	0.00087	0.00228
58.29800	0.00003	0.00302	-0.00150	0.00057	0.00210
58.30000	0.00003	0.00059	-0.00122	0.00102	0.00245
58.30200	0.00003	0.00016	-0.00121	0.00078	0.00245
58.30400	0.00003	0.00041	0.00093	0.00068	0.00287
58.30600	0.00003	0.00137	-0.00051	0.00084	0.00308
58.30800	0.00003	0.00028	-0.00148	0.00073	0.00297
58.31000	0.00003	0.00098	-0.00154	0.00094	0.00305
58.31200	0.00003	0.00052	-0.00107	0.00039	0.00297
58.31400	0.00003	-0.00029	-0.00135	0.00043	0.00278
58.31600	0.00003	0.00096	-0.00095	0.00048	0.00211
58.31800	0.00003	-0.00020	-0.00093	0.00047	0.00241
58.32000	0.00003	-0.00004	0.00090	-0.00002	0.00196
58.32200	0.00003	0.00040	-0.00051	0.00017	0.00250
58.32400	0.00003	-0.00006	-0.00183	0.00017	0.00235
58.32600	0.00003	0.00122	-0.00126	0.00030	0.00283
58.32800	0.00003	0.00336	-0.00154	0.00070	0.00287
58.33000	0.00003	0.00194	-0.00187	0.00052	0.00303
58.33200	0.00003	0.00039	-0.00135	0.00044	0.00307
58.33400	0.00003	0.00052	-0.00017	0.00095	0.00263
58.33600	0.00003	0.00099	0.00069	0.00026	0.00256
58.33800	0.00003	0.00033	-0.00143	0.00069	0.00207
58.34000	0.00003	0.00096	-0.00082	0.00025	0.00238
58.34200	0.00003	0.00044	-0.00123	0.00033	0.00254
58.34400	0.00003	0.00100	-0.00199	0.00028	0.00256
58.34600	0.00003	0.00005	-0.00134	0.00006	0.00256
58.34800	0.00003	0.00121	-0.00193	0.00007	0.00246
58.35000	0.00003	0.00082	0.00108	-0.00009	0.00222
58.35200	0.00003	0.00054	0.00040	-0.00002	0.00256
58.35400	0.00003	-0.00026	-0.00183	0.00045	0.00284
58.35600	0.00003	0.00069	-0.00126	0.00025	0.00318
58.35800	0.00003	0.00284	-0.00194	0.00035	0.00327
58.36000	0.00003	0.00310	-0.00063	0.00009	0.00316
58.36200	0.00003	0.00176	-0.00167	0.00004	0.00309
58.36400	0.00003	0.00113	-0.00166	0.00036	0.00313
58.36600	0.00003	0.00001	0.00037	0.00007	0.00371
58.36800	0.00003	0.00050	0.00034	0.00035	0.00362
58.37000	0.00003	0.00055	-0.00111	0.00054	0.00384
58.37200	0.00003	0.00018	-0.00222	0.00070	0.00417
58.37400	0.00003	0.00009	-0.00216	0.00091	0.00347
58.37600	0.00003	0.00063	-0.00078	0.00055	0.00325
58.37800	0.00003	0.00012	-0.00188	0.00054	0.00295
58.38000	0.00003	0.00107	-0.00115	0.00060	0.00289
58.38200	0.00003	0.00030	0.00063	0.00040	0.00276
58.38400	0.00003	0.00077	-0.00016	0.00030	0.00293
58.38600	0.00003	0.00039	-0.00134	0.00093	0.00171
58.38800	0.00003	0.00105	-0.00124	0.00041	0.00153
58.39000	0.00003	0.00363	-0.00166	0.00052	0.00157
58.39200	0.00003	0.00368	-0.00194	0.00054	0.00098
58.39400	0.00003	0.00150	-0.00217	0.00025	0.00196
58.39600	0.00003	0.00039	-0.00050	0.00052	0.00229
58.39800	0.00003	0.00085	0.00065	0.00149	0.00212
58.40000	0.00003	0.00057	-0.00033	0.00067	0.00199
58.40200	0.00003	0.00051	-0.00102	0.00053	0.00223
58.40400	0.00003	0.00039	-0.00135	0.00036	0.00229
58.40600	0.00003	0.00032	-0.00184	0.00090	0.00395
58.40800	0.00003	0.00023	-0.00127	0.00022	0.00370
58.41000	0.00003	0.00082	-0.00229	0.00079	0.00391
58.41200	0.00003	0.00055	-0.00044	0.00033	0.00396
58.41400	0.00003	0.00079	0.00105	0.00024	0.00392
58.41600	0.00003	0.00009	-0.00089	0.00017	0.00236
58.41800	0.00003	0.00048	-0.00067	-0.00028	0.00219
58.42000	0.00003	0.00093	-0.00104	0.00072	0.00251
58.42200	0.00003	0.00274	-0.00138	0.00077	0.00210
58.42400	0.00003	0.00184	-0.00213	0.00048	0.00176
58.42600	0.00003	0.00111	-0.00121	0.00074	0.00345
58.42800	0.00003	0.00010	0.00016	0.00046	0.00316
58.43000	0.00003	0.00067	0.00106	0.00057	0.00319
58.43200	0.00003	0.00065	-0.00067	0.00066	0.00345
58.43400	0.00003	0.00004	-0.00060	0.00046	0.00316
58.43600	0.00003	0.00055	-0.00135	0.00059	0.00274
58.43800	0.00003	0.00016	-0.00113	0.00023	0.00296
58.44000	0.00003	0.00107	-0.00184	0.00048	0.00302
58.44200	0.00003	0.00032	-0.00150	0.00036	0.00312
58.44400	0.00003	-0.00098	0.00102	0.00049	0.00296
58.44600	0.00003	0.00091	0.00029	0.00030	0.00224
58.44800	0.00003	0.00006	-0.00094	0.00040	0.00259
58.45000	0.00003	0.00134	-0.00091	0.00024	0.00289
58.45200	0.00003	0.00235	-0.00157	0.00035	0.00276
58.45400	0.00003	0.00224	-0.00167	0.00019	0.00237
58.45600	0.00003	0.00110	-0.00161	0.00033	0.00295
58.45800	0.00003	0.00094	-0.00115	0.00000	0.00238
58.46000	0.00003	0.00071	0.00077	0.00039	0.00280
58.46200	0.00003	0.00080	0.00072	0.00056	0.00289
58.46400	0.00003	0.00043	-0.00113	0.00066	0.00234
58.46600	0.00003	0.00073	-0.00150	0.00043	0.00243
58.46800	0.00003	0.00043	-0.00128	0.00083	0.00216
58.47000	0.00003	0.00117	-0.00157	0.00050	0.00236
58.47200	0.00003	0.00065	-0.00152	0.00054	0.00239
58.47400	0.00003	0.00079	-0.00067	0.00080	0.00244
58.47600	0.00003	-0.00016	0.00106	0.00040	0.00261
58.47800	0.00003	0.00076	0.00024	0.00034	0.00312
58.48000	0.00003	0.00080	-0.00091	0.00018	0.00266
58.48200	0.00003	0.00043	-0.00090	0.00032	0.00284
58.48400	0.00003	0.00312	-0.00123	0.00009	0.00289
58.48600	0.00003	0.00182	-0.00200	0.00046	0.00161
58.48800	0.00003	0.00116	-0.00117	0.00027	0.00219
58.49000	0.00003	0.00082	-0.00040	0.00069	0.00158
58.49200	0.00003	0.00130	0.00096	0.00036	0.00157
58.49400	0.00003	-0.00020	-0.00078	0.00029	0.00198
58.49600	0.00003	0.00028	-0.00050	-0.00015	0.00309
58.49800	0.00003	-0.00007	-0.00151	0.00044	0.00376
58.50000	0.00003	0.00074	-0.00077	0.00041	0.00390
58.50200	0.00003	0.00029	-0.00089	0.00024	0.00360
