/***********************************************************
* Ocean Resources and Renewable Energy Laboratory
* Version: v1.0 (Released on May 1st, 2021)
* Programmed by: Jessica Nguyen (Email: nvnguyen@umass.edu)
*----------------------------------------------------------
* Project Name:	Wave_calibration_postexperiment
* Project Lead:	JD
* Labview Operator:	JD
* Comments:	Wave calibration for interpolated OSWEC RAO runs. probe positions: probe 1 (staff, front) - 134 in; probe 2 (sonic, alongside) - 193.5 in; probe 3 (staff, behind) - 274.5 in ; probe 4 (sonic, behind) - 332.5 in. Data aquisition specifications: wave start time: 0 s; wave end time: 40 s; delta t: 0.05; ramp time: 3 s; end time delay: 20 s; sampling rate: 2 ms.  Naming convention: T(period)_A(actuator amp)_B(beach distance)
* Date and Time:	Tue 06 Jul 2021 03:36:39 PM EDT
***********************************************************/

"Time(s)"	"ActuatorPos(mm)"	"WP1(m)"	"WP2(m)"	"WP3(m)"	"WP4(m)"	
47.01400	0.00004	-0.00099	0.00057	0.00029	0.00231
47.01600	0.00004	-0.00112	0.00172	-0.00011	0.00231
47.01800	0.00004	-0.00044	0.00251	0.00011	0.00197
47.02000	0.00004	0.00176	0.00111	0.00028	0.00207
47.02200	0.00004	0.00139	0.00126	0.00008	0.00184
47.02400	0.00004	0.00043	0.00004	0.00046	0.00164
47.02600	0.00004	-0.00149	0.00052	0.00013	0.00236
47.02800	0.00004	-0.00000	0.00079	0.00029	0.00157
47.03000	0.00004	-0.00050	0.00028	0.00041	0.00236
47.03200	0.00004	-0.00122	0.00252	0.00033	0.00165
47.03400	0.00004	-0.00056	0.00258	0.00035	0.00215
47.03600	0.00004	-0.00100	0.00191	0.00028	0.00204
47.03800	0.00004	-0.00071	0.00094	0.00064	0.00210
47.04000	0.00004	-0.00112	0.00046	0.00046	0.00170
47.04200	0.00004	-0.00079	0.00017	0.00029	0.00276
47.04400	0.00004	-0.00111	-0.00002	0.00063	0.00251
47.04600	0.00004	-0.00061	0.00012	0.00061	0.00207
47.04800	0.00004	-0.00149	0.00245	0.00032	0.00251
47.05000	0.00004	-0.00115	0.00244	0.00039	0.00183
47.05200	0.00004	0.00246	0.00134	-0.00005	0.00273
47.05400	0.00004	0.00099	0.00050	0.00057	0.00305
47.05600	0.00004	0.00100	-0.00105	0.00088	0.00234
47.05800	0.00004	-0.00054	0.00015	0.00047	0.00293
47.06000	0.00004	-0.00002	0.00045	0.00060	0.00287
47.06200	0.00004	-0.00100	0.00051	0.00049	0.00588
47.06400	0.00004	-0.00037	0.00290	-0.00025	0.00736
47.06600	0.00004	0.00028	0.00178	0.00027	0.00717
47.06800	0.00004	-0.00107	0.00067	0.00102	0.00723
47.07000	0.00004	-0.00020	0.00045	0.00012	0.00714
47.07200	0.00004	-0.00039	0.00001	0.00037	0.00608
47.07400	0.00004	-0.00032	0.00038	0.00065	0.00459
47.07600	0.00004	-0.00000	0.00009	0.00084	0.00484
47.07800	0.00004	-0.00129	0.00006	0.00084	0.00477
47.08000	0.00004	-0.00024	0.00265	0.00046	0.00466
47.08200	0.00004	0.00082	0.00135	0.00058	0.00465
47.08400	0.00004	0.00200	0.00060	0.00063	0.00464
47.08600	0.00004	0.00160	-0.00033	0.00056	0.00475
47.08800	0.00004	-0.00069	-0.00020	0.00115	0.00477
47.09000	0.00004	-0.00083	0.00055	0.00041	0.00488
47.09200	0.00004	-0.00068	-0.00044	0.00114	0.00464
47.09400	0.00004	-0.00040	0.00115	0.00032	0.00394
47.09600	0.00004	-0.00090	0.00274	0.00034	0.00443
47.09800	0.00004	-0.00043	0.00116	0.00041	0.00379
47.10000	0.00004	-0.00067	0.00074	-0.00007	0.00417
47.10200	0.00004	-0.00054	-0.00009	0.00074	0.00480
47.10400	0.00004	-0.00065	0.00039	0.00033	0.00547
47.10600	0.00004	0.00090	-0.00149	0.00014	0.00610
47.10800	0.00004	-0.00012	0.00040	0.00068	0.00553
47.11000	0.00004	-0.00055	0.00162	0.00058	0.00538
47.11200	0.00004	-0.00061	0.00261	0.00028	0.00564
47.11400	0.00004	0.00224	0.00005	0.00049	0.00676
47.11600	0.00004	0.00100	-0.00052	-0.00012	0.00677
47.11800	0.00004	0.00067	-0.00045	-0.00009	0.00687
47.12000	0.00004	-0.00051	-0.00108	0.00049	0.00695
47.12200	0.00004	-0.00027	0.00013	0.00000	0.00622
47.12400	0.00004	-0.00026	-0.00072	0.00067	0.00540
47.12600	0.00004	-0.00088	0.00007	0.00059	0.00513
47.12800	0.00004	-0.00063	0.00146	0.00045	0.00515
47.13000	0.00004	-0.00050	0.00078	0.00041	0.00501
47.13200	0.00004	-0.00062	-0.00030	0.00089	0.00514
47.13400	0.00004	0.00005	-0.00034	0.00056	0.00511
47.13600	0.00004	-0.00012	0.00009	0.00083	0.00572
47.13800	0.00004	-0.00082	-0.00028	0.00087	0.00484
47.14000	0.00004	0.00040	-0.00029	0.00071	0.00500
47.14200	0.00004	-0.00034	0.00195	0.00104	0.00511
47.14400	0.00004	-0.00016	0.00196	0.00020	0.00763
47.14600	0.00004	0.00239	-0.00052	0.00046	0.00770
47.14800	0.00004	0.00150	-0.00074	0.00031	0.00794
47.15000	0.00004	-0.00039	-0.00028	0.00044	0.00751
47.15200	0.00004	0.00009	-0.00044	0.00031	0.00789
47.15400	0.00004	-0.00049	-0.00056	0.00069	0.00631
47.15600	0.00004	-0.00124	0.00045	0.00031	0.00660
47.15800	0.00004	-0.00068	0.00185	0.00069	0.00651
47.16000	0.00004	-0.00082	0.00087	0.00095	0.00621
47.16200	0.00004	-0.00041	-0.00002	0.00074	0.00660
47.16400	0.00004	-0.00110	-0.00048	0.00058	0.00838
47.16600	0.00004	0.00012	-0.00108	0.00111	0.00772
47.16800	0.00004	-0.00099	-0.00039	0.00033	0.00832
47.17000	0.00004	-0.00017	-0.00077	0.00114	0.00869
47.17200	0.00004	-0.00090	0.00022	0.00051	0.00810
47.17400	0.00004	-0.00061	0.00167	0.00062	0.00565
47.17600	0.00004	0.00051	0.00016	0.00083	0.00509
47.17800	0.00004	0.00282	-0.00093	0.00050	0.00532
47.18000	0.00004	0.00021	-0.00122	0.00107	0.00536
47.18200	0.00004	-0.00022	-0.00096	0.00059	0.00534
47.18400	0.00004	-0.00006	-0.00082	0.00082	0.00580
47.18600	0.00004	-0.00110	-0.00077	0.00072	0.00572
47.18800	0.00004	-0.00005	0.00017	0.00087	0.00557
47.19000	0.00004	-0.00027	0.00127	0.00044	0.00515
47.19200	0.00004	0.00015	0.00037	0.00054	0.00553
47.19400	0.00004	-0.00130	-0.00091	0.00097	0.00613
47.19600	0.00004	-0.00162	-0.00088	0.00047	0.00621
47.19800	0.00004	-0.00029	-0.00060	0.00164	0.00609
47.20000	0.00004	0.00038	-0.00132	0.00125	0.00653
47.20200	0.00004	-0.00002	-0.00127	0.00086	0.00604
47.20400	0.00004	-0.00005	0.00132	0.00046	0.00851
47.20600	0.00004	-0.00107	0.00158	0.00009	0.00860
47.20800	0.00004	0.00218	-0.00013	0.00045	0.00810
47.21000	0.00004	0.00211	-0.00079	0.00032	0.00835
47.21200	0.00004	-0.00000	-0.00071	0.00073	0.00855
47.21400	0.00004	0.00039	-0.00113	0.00039	0.00683
47.21600	0.00004	0.00085	-0.00252	0.00132	0.00675
47.21800	0.00004	-0.00035	-0.00122	0.00079	0.00662
47.22000	0.00004	0.00023	0.00082	0.00038	0.00690
47.22200	0.00004	-0.00068	0.00067	0.00076	0.00708
47.22400	0.00004	-0.00017	-0.00098	0.00039	0.00747
47.22600	0.00004	-0.00090	-0.00056	0.00058	0.00842
47.22800	0.00004	-0.00044	-0.00116	0.00119	0.00732
47.23000	0.00004	-0.00050	-0.00033	0.00062	0.00773
47.23200	0.00004	0.00013	-0.00178	0.00105	0.00756
47.23400	0.00004	0.00040	-0.00052	0.00080	0.00666
47.23600	0.00004	-0.00051	0.00007	0.00075	0.00612
47.23800	0.00004	0.00112	0.00069	0.00073	0.00670
47.24000	0.00004	0.00145	-0.00079	0.00050	0.00675
47.24200	0.00004	0.00133	-0.00105	0.00053	0.00641
47.24400	0.00004	0.00088	-0.00149	0.00115	0.00708
47.24600	0.00004	-0.00024	-0.00139	0.00084	0.00699
47.24800	0.00004	0.00021	-0.00110	0.00046	0.00705
47.25000	0.00004	-0.00009	-0.00187	0.00112	0.00754
47.25200	0.00004	-0.00077	0.00100	0.00059	0.00683
47.25400	0.00004	-0.00011	-0.00045	0.00106	0.00714
47.25600	0.00004	-0.00105	-0.00140	0.00070	0.00759
47.25800	0.00004	-0.00010	-0.00235	0.00109	0.00728
47.26000	0.00004	0.00049	-0.00117	0.00081	0.00695
47.26200	0.00004	0.00027	-0.00193	0.00063	0.00762
47.26400	0.00004	-0.00026	-0.00108	0.00094	0.00730
47.26600	0.00004	-0.00049	-0.00011	0.00088	0.00767
47.26800	0.00004	-0.00005	0.00028	0.00105	0.00788
47.27000	0.00004	0.00207	-0.00045	0.00107	0.00731
47.27200	0.00004	0.00194	-0.00205	0.00112	0.00806
47.27400	0.00004	0.00029	-0.00187	0.00142	0.00736
47.27600	0.00004	0.00078	-0.00156	0.00099	0.00732
47.27800	0.00004	0.00052	-0.00171	0.00083	0.00721
47.28000	0.00004	-0.00004	-0.00156	0.00098	0.00768
47.28200	0.00004	0.00034	0.00018	0.00062	0.00738
47.28400	0.00004	-0.00016	-0.00051	0.00070	0.00751
47.28600	0.00004	-0.00017	-0.00091	0.00120	0.00635
47.28800	0.00004	-0.00004	-0.00239	0.00131	0.00702
47.29000	0.00004	-0.00005	-0.00144	0.00116	0.00646
47.29200	0.00004	0.00065	-0.00227	0.00135	0.00691
47.29400	0.00004	-0.00110	-0.00234	0.00133	0.00677
47.29600	0.00004	-0.00063	-0.00199	0.00145	0.00596
47.29800	0.00004	0.00026	0.00022	0.00135	0.00585
47.30000	0.00004	-0.00018	-0.00002	0.00083	0.00621
47.30200	0.00004	0.00293	-0.00102	0.00133	0.00567
47.30400	0.00004	0.00252	-0.00217	0.00161	0.00653
47.30600	0.00004	0.00119	-0.00305	0.00170	0.00632
47.30800	0.00004	0.00060	-0.00176	0.00077	0.00671
47.31000	0.00004	0.00100	-0.00232	0.00103	0.00651
47.31200	0.00004	-0.00021	-0.00217	0.00094	0.00674
47.31400	0.00004	0.00048	0.00010	0.00066	0.00637
47.31600	0.00004	0.00110	-0.00098	0.00087	0.00713
47.31800	0.00004	0.00069	-0.00168	0.00121	0.00718
47.32000	0.00004	-0.00052	-0.00187	0.00132	0.00733
47.32200	0.00004	0.00016	-0.00229	0.00096	0.00698
47.32400	0.00004	-0.00010	-0.00241	0.00134	0.00679
47.32600	0.00004	0.00059	-0.00285	0.00145	0.00589
47.32800	0.00004	-0.00029	-0.00201	0.00108	0.00584
47.33000	0.00004	-0.00017	0.00072	0.00077	0.00606
47.33200	0.00004	0.00091	-0.00090	0.00116	0.00599
47.33400	0.00004	0.00306	-0.00227	0.00102	0.00570
47.33600	0.00004	0.00239	-0.00282	0.00276	0.00578
47.33800	0.00004	0.00074	-0.00240	0.00131	0.00615
47.34000	0.00004	0.00040	-0.00261	0.00138	0.00615
47.34200	0.00004	0.00085	-0.00233	0.00111	0.00587
47.34400	0.00004	0.00030	-0.00204	0.00154	0.00630
47.34600	0.00004	0.00078	-0.00119	0.00146	0.00761
47.34800	0.00004	-0.00041	-0.00112	0.00138	0.00761
47.35000	0.00004	0.00011	-0.00184	0.00139	0.00774
47.35200	0.00004	0.00063	-0.00235	0.00156	0.00788
47.35400	0.00004	0.00045	-0.00243	0.00107	0.00800
47.35600	0.00004	0.00163	-0.00256	0.00139	0.00444
47.35800	0.00004	0.00011	-0.00293	0.00181	0.00463
47.36000	0.00004	0.00071	-0.00078	0.00158	0.00444
47.36200	0.00004	-0.00020	-0.00065	0.00126	0.00439
47.36400	0.00004	0.00402	-0.00161	0.00073	0.00448
47.36600	0.00004	0.00254	-0.00156	0.00138	0.00520
47.36800	0.00004	0.00073	-0.00212	0.00102	0.00517
47.37000	0.00004	0.00113	-0.00273	0.00127	0.00511
47.37200	0.00004	0.00080	-0.00276	0.00079	0.00498
47.37400	0.00004	0.00059	-0.00278	0.00220	0.00536
47.37600	0.00004	0.00068	-0.00197	0.00131	0.00598
47.37800	0.00004	0.00129	-0.00020	0.00161	0.00587
47.38000	0.00004	-0.00052	-0.00212	0.00129	0.00592
47.38200	0.00004	0.00080	-0.00195	0.00154	0.00602
47.38400	0.00004	0.00055	-0.00327	0.00190	0.00595
47.38600	0.00004	0.00049	-0.00345	0.00174	0.00468
47.38800	0.00004	0.00024	-0.00257	0.00138	0.00489
47.39000	0.00004	0.00100	-0.00273	0.00180	0.00500
47.39200	0.00004	0.00029	-0.00060	0.00157	0.00430
47.39400	0.00004	0.00167	-0.00071	0.00169	0.00473
47.39600	0.00004	0.00251	-0.00208	0.00159	0.00519
47.39800	0.00004	0.00267	-0.00243	0.00118	0.00714
47.40000	0.00004	0.00130	-0.00334	0.00122	0.00750
47.40200	0.00004	0.00085	-0.00308	0.00105	0.00731
47.40400	0.00004	0.00110	-0.00268	0.00116	0.00719
47.40600	0.00004	0.00041	-0.00263	0.00077	0.00702
47.40800	0.00004	0.00112	-0.00039	0.00106	0.00591
47.41000	0.00004	0.00132	-0.00089	0.00133	0.00624
47.41200	0.00004	0.00079	-0.00345	0.00156	0.00637
47.41400	0.00004	0.00166	-0.00254	0.00150	0.00646
47.41600	0.00004	0.00017	-0.00156	0.00061	0.00698
47.41800	0.00004	0.00056	-0.00294	0.00088	0.00659
47.42000	0.00004	0.00023	-0.00216	0.00068	0.00635
47.42200	0.00004	0.00117	-0.00280	0.00113	0.00634
47.42400	0.00004	0.00039	-0.00009	0.00036	0.00601
47.42600	0.00004	0.00080	-0.00030	0.00030	0.00660
47.42800	0.00004	0.00330	-0.00189	0.00058	0.00679
47.43000	0.00004	0.00117	-0.00240	0.00121	0.00682
47.43200	0.00004	0.00143	-0.00254	0.00106	0.00695
47.43400	0.00004	0.00027	-0.00266	0.00134	0.00694
47.43600	0.00004	-0.00012	-0.00277	0.00148	0.00616
47.43800	0.00004	0.00012	-0.00121	0.00157	0.00551
47.44000	0.00004	0.00027	-0.00001	0.00128	0.00535
47.44200	0.00004	0.00061	-0.00224	0.00201	0.00513
47.44400	0.00004	0.00027	-0.00268	0.00145	0.00527
47.44600	0.00004	0.00078	-0.00269	0.00163	0.00536
47.44800	0.00004	0.00022	-0.00317	0.00127	0.00679
47.45000	0.00004	0.00112	-0.00258	0.00111	0.00648
47.45200	0.00004	0.00059	-0.00272	0.00060	0.00702
47.45400	0.00004	0.00021	-0.00032	0.00118	0.00656
47.45600	0.00004	0.00107	-0.00062	0.00106	0.00711
47.45800	0.00004	0.00323	-0.00200	0.00070	0.00699
47.46000	0.00004	0.00300	-0.00213	0.00032	0.00761
47.46200	0.00004	0.00096	-0.00269	0.00083	0.00735
47.46400	0.00004	0.00127	-0.00246	0.00057	0.00792
47.46600	0.00004	0.00204	-0.00367	0.00123	0.00778
47.46800	0.00004	0.00052	-0.00273	0.00084	0.00880
47.47000	0.00004	0.00096	-0.00062	0.00047	0.00861
47.47200	0.00004	0.00062	-0.00073	0.00085	0.00832
47.47400	0.00004	0.00112	-0.00218	0.00067	0.00908
47.47600	0.00004	0.00056	-0.00235	0.00058	0.00901
47.47800	0.00004	0.00089	-0.00235	0.00038	0.00869
47.48000	0.00004	0.00015	-0.00247	0.00057	0.00861
47.48200	0.00004	0.00037	-0.00279	0.00045	0.00871
47.48400	0.00004	0.00066	-0.00246	0.00071	0.00848
47.48600	0.00004	0.00169	-0.00088	0.00091	0.00782
47.48800	0.00004	0.00185	-0.00128	0.00024	0.00940
47.49000	0.00004	0.00407	-0.00233	0.00052	0.00892
47.49200	0.00004	0.00252	-0.00276	0.00016	0.00940
47.49400	0.00004	0.00117	-0.00240	0.00046	0.00892
47.49600	0.00004	0.00010	-0.00226	-0.00020	0.00980
47.49800	0.00004	0.00146	-0.00250	0.00008	0.00908
47.50000	0.00004	0.00111	-0.00230	0.00020	0.00953
47.50200	0.00004	0.00115	-0.00074	0.00011	0.00889
47.50400	0.00004	0.00107	-0.00150	0.00032	0.00932
47.50600	0.00004	0.00051	-0.00150	0.00054	0.00832
47.50800	0.00004	0.00121	-0.00237	0.00081	0.00641
47.51000	0.00004	0.00128	-0.00304	0.00107	0.00586
47.51200	0.00004	0.00128	-0.00311	0.00097	0.00616
47.51400	0.00004	0.00071	-0.00289	0.00196	0.00618
47.51600	0.00004	0.00026	-0.00249	0.00023	0.00664
47.51800	0.00004	0.00065	-0.00077	0.00070	0.00681
47.52000	0.00004	0.00421	-0.00121	0.00056	0.00668
47.52200	0.00004	0.00290	-0.00243	0.00064	0.00672
47.52400	0.00004	0.00193	-0.00279	0.00052	0.00710
47.52600	0.00004	-0.00010	-0.00141	-0.00003	0.00776
47.52800	0.00004	0.00063	-0.00279	0.00069	0.00666
47.53000	0.00004	0.00098	-0.00271	0.00055	0.00644
47.53200	0.00004	0.00095	-0.00101	0.00031	0.00636
47.53400	0.00004	0.00050	-0.00041	-0.00002	0.00631
47.53600	0.00004	0.00017	-0.00080	0.00013	0.00681
47.53800	0.00004	0.00049	-0.00271	0.00026	0.00904
47.54000	0.00004	0.00011	-0.00224	0.00028	0.00905
47.54200	0.00004	0.00051	-0.00221	0.00006	0.00928
47.54400	0.00004	0.00016	-0.00276	0.00047	0.00921
47.54600	0.00004	0.00071	-0.00305	0.00036	0.00931
47.54800	0.00004	0.00018	-0.00023	0.00033	0.00853
47.55000	0.00004	0.00055	-0.00033	0.00016	0.00841
47.55200	0.00004	0.00312	-0.00246	0.00042	0.00882
47.55400	0.00004	0.00274	-0.00213	0.00126	0.00859
47.55600	0.00004	0.00222	-0.00391	0.00073	0.00809
47.55800	0.00004	0.00119	-0.00304	0.00021	0.00898
47.56000	0.00004	0.00089	-0.00305	0.00080	0.00862
47.56200	0.00004	0.00029	-0.00254	0.00035	0.00926
47.56400	0.00004	0.00091	-0.00005	0.00058	0.00838
47.56600	0.00004	0.00002	-0.00052	-0.00007	0.00956
47.56800	0.00004	0.00038	-0.00252	0.00036	0.00569
47.57000	0.00004	0.00085	-0.00227	0.00072	0.00580
47.57200	0.00004	0.00045	-0.00234	0.00068	0.00568
47.57400	0.00004	0.00093	-0.00279	0.00090	0.00612
47.57600	0.00004	0.00188	-0.00330	0.00132	0.00559
47.57800	0.00004	0.00151	-0.00243	0.00076	0.00853
47.58000	0.00004	0.00028	-0.00006	0.00056	0.00811
47.58200	0.00004	0.00271	-0.00039	0.00013	0.00849
47.58400	0.00004	0.00257	-0.00243	0.00063	0.00861
47.58600	0.00004	0.00327	-0.00412	0.00093	0.00779
47.58800	0.00004	0.00102	-0.00244	0.00048	0.00950
47.59000	0.00004	0.00116	-0.00306	0.00093	0.00918
47.59200	0.00004	0.00095	-0.00246	0.00192	0.00916
47.59400	0.00004	0.00077	-0.00195	0.00109	0.00909
47.59600	0.00004	0.00010	0.00051	0.00058	0.00910
47.59800	0.00004	0.00009	-0.00179	0.00055	0.00883
47.60000	0.00004	0.00040	-0.00188	0.00023	0.00903
47.60200	0.00004	0.00069	-0.00290	0.00041	0.00941
47.60400	0.00004	0.00049	-0.00247	0.00025	0.00903
47.60600	0.00004	0.00132	-0.00345	0.00081	0.00898
47.60800	0.00004	-0.00062	-0.00249	0.00078	0.00543
47.61000	0.00004	0.00128	-0.00091	0.00119	0.00471
47.61200	0.00004	0.00038	-0.00093	0.00118	0.00486
47.61400	0.00004	0.00433	-0.00116	0.00141	0.00519
47.61600	0.00004	0.00215	-0.00213	0.00103	0.00500
47.61800	0.00004	0.00218	-0.00238	0.00128	0.00623
47.62000	0.00004	0.00068	-0.00269	0.00077	0.00646
47.62200	0.00004	0.00195	-0.00261	0.00050	0.00636
47.62400	0.00004	0.00051	-0.00272	0.00091	0.00631
47.62600	0.00004	0.00088	-0.00168	0.00092	0.00593
47.62800	0.00004	0.00040	-0.00100	0.00057	0.00788
47.63000	0.00004	0.00160	-0.00222	0.00035	0.00844
47.63200	0.00004	0.00038	-0.00207	0.00111	0.00866
47.63400	0.00004	0.00137	-0.00233	0.00039	0.00896
47.63600	0.00004	-0.00040	-0.00235	0.00005	0.00883
47.63800	0.00004	0.00088	-0.00216	0.00047	0.00770
47.64000	0.00004	0.00039	-0.00234	0.00042	0.00806
47.64200	0.00004	0.00068	-0.00059	0.00048	0.00755
47.64400	0.00004	0.00151	-0.00017	-0.00007	0.00782
47.64600	0.00004	0.00278	-0.00012	0.00024	0.00755
47.64800	0.00004	0.00243	-0.00167	0.00052	0.00744
47.65000	0.00004	0.00071	-0.00233	0.00073	0.00749
47.65200	0.00004	0.00139	-0.00249	0.00025	0.00747
47.65400	0.00004	0.00116	-0.00244	0.00077	0.00744
47.65600	0.00004	0.00068	-0.00113	0.00086	0.00751
47.65800	0.00004	0.00046	0.00056	0.00055	0.00638
47.66000	0.00004	0.00023	-0.00060	0.00061	0.00571
47.66200	0.00004	0.00095	-0.00151	0.00033	0.00576
47.66400	0.00004	0.00091	-0.00250	0.00099	0.00584
47.66600	0.00004	-0.00020	-0.00207	0.00077	0.00592
47.66800	0.00004	0.00061	-0.00165	0.00068	0.00619
47.67000	0.00004	0.00082	-0.00228	0.00039	0.00763
47.67200	0.00004	0.00028	-0.00156	0.00044	0.00751
47.67400	0.00004	0.00126	-0.00020	0.00065	0.00753
47.67600	0.00004	0.00020	-0.00106	0.00128	0.00744
47.67800	0.00004	0.00344	-0.00210	0.00037	0.00810
47.68000	0.00004	0.00193	-0.00211	0.00049	0.00919
47.68200	0.00004	0.00185	-0.00240	0.00013	0.00944
47.68400	0.00004	0.00085	-0.00244	0.00048	0.00976
47.68600	0.00004	-0.00034	-0.00189	0.00047	0.00934
47.68800	0.00004	0.00076	-0.00065	0.00003	0.00901
47.69000	0.00004	0.00100	0.00023	0.00036	0.00866
47.69200	0.00004	0.00052	-0.00137	0.00064	0.00862
47.69400	0.00004	0.00089	-0.00152	0.00045	0.00867
47.69600	0.00004	0.00039	-0.00163	0.00056	0.00860
47.69800	0.00004	0.00051	-0.00221	0.00061	0.00835
47.70000	0.00004	0.00100	-0.00213	0.00077	0.00649
47.70200	0.00004	0.00010	-0.00204	0.00056	0.00636
47.70400	0.00004	0.00102	0.00043	0.00037	0.00625
47.70600	0.00004	0.00100	-0.00087	0.00147	0.00629
47.70800	0.00004	0.00345	-0.00157	0.00057	0.00608
47.71000	0.00004	0.00266	-0.00152	0.00049	0.00502
47.71200	0.00004	0.00211	-0.00201	0.00056	0.00533
47.71400	0.00004	0.00088	-0.00216	0.00073	0.00501
47.71600	0.00004	0.00193	-0.00263	0.00057	0.00501
47.71800	0.00004	0.00078	-0.00200	0.00055	0.00546
47.72000	0.00004	0.00115	0.00059	0.00022	0.00807
47.72200	0.00004	-0.00018	-0.00044	0.00019	0.00803
47.72400	0.00004	0.00061	-0.00138	0.00037	0.00825
47.72600	0.00004	0.00107	-0.00224	0.00074	0.00838
47.72800	0.00004	0.00098	-0.00141	0.00013	0.00844
47.73000	0.00004	-0.00034	-0.00250	0.00047	0.00930
47.73200	0.00004	0.00084	-0.00177	0.00045	0.00929
47.73400	0.00004	0.00043	-0.00141	0.00050	0.00950
47.73600	0.00004	-0.00022	-0.00044	0.00068	0.00934
47.73800	0.00004	0.00112	0.00013	0.00035	0.00891
47.74000	0.00004	0.00391	-0.00121	0.00033	0.00671
47.74200	0.00004	0.00162	-0.00150	0.00037	0.00678
47.74400	0.00004	0.00102	-0.00102	0.00045	0.00701
47.74600	0.00004	0.00100	-0.00148	0.00044	0.00703
47.74800	0.00004	0.00066	-0.00171	0.00064	0.00686
47.75000	0.00004	0.00007	-0.00082	0.00039	0.00640
47.75200	0.00004	0.00038	0.00124	-0.00012	0.00643
47.75400	0.00004	0.00029	-0.00041	0.00078	0.00629
47.75600	0.00004	0.00129	-0.00256	0.00044	0.00570
47.75800	0.00004	0.00118	-0.00140	0.00008	0.00668
47.76000	0.00004	0.00068	-0.00213	0.00052	0.00355
47.76200	0.00004	0.00071	-0.00187	0.00065	0.00335
47.76400	0.00004	0.00007	-0.00240	0.00098	0.00355
47.76600	0.00004	0.00022	-0.00030	0.00018	0.00403
47.76800	0.00004	0.00055	0.00002	0.00063	0.00336
47.77000	0.00004	0.00280	-0.00060	0.00039	0.00649
47.77200	0.00004	0.00263	-0.00163	0.00022	0.00706
47.77400	0.00004	0.00156	-0.00160	0.00088	0.00631
47.77600	0.00004	0.00005	0.00026	0.00010	0.00710
47.77800	0.00004	0.00167	-0.00130	0.00085	0.00676
47.78000	0.00004	0.00021	-0.00121	0.00057	0.00664
47.78200	0.00004	0.00056	0.00062	0.00007	0.00656
47.78400	0.00004	0.00052	0.00016	0.00071	0.00641
47.78600	0.00004	0.00168	0.00005	0.00069	0.00631
47.78800	0.00004	-0.00005	-0.00127	0.00051	0.00664
47.79000	0.00004	0.00082	-0.00148	0.00053	0.00671
47.79200	0.00004	0.00034	-0.00140	0.00055	0.00687
47.79400	0.00004	0.00056	-0.00161	0.00039	0.00653
47.79600	0.00004	-0.00012	-0.00145	0.00006	0.00689
47.79800	0.00004	0.00028	0.00063	0.00036	0.00696
47.80000	0.00004	-0.00038	0.00060	0.00010	0.00641
47.80200	0.00004	0.00351	-0.00065	0.00024	0.00673
47.80400	0.00004	0.00241	-0.00155	0.00050	0.00660
47.80600	0.00004	0.00300	-0.00116	0.00119	0.00628
47.80800	0.00004	0.00111	-0.00151	0.00085	0.00652
47.81000	0.00004	0.00083	-0.00101	0.00050	0.00628
47.81200	0.00004	0.00122	-0.00151	0.00058	0.00596
47.81400	0.00004	0.00083	0.00067	0.00057	0.00571
47.81600	0.00004	-0.00012	0.00177	-0.00013	0.00629
47.81800	0.00004	0.00066	-0.00061	0.00027	0.00591
47.82000	0.00004	0.00116	-0.00118	0.00061	0.00592
47.82200	0.00004	0.00037	-0.00088	0.00035	0.00523
47.82400	0.00004	0.00105	-0.00080	0.00067	0.00582
47.82600	0.00004	-0.00002	-0.00171	0.00052	0.00560
47.82800	0.00004	0.00082	-0.00038	0.00032	0.00552
47.83000	0.00004	0.00104	0.00072	0.00105	0.00660
47.83200	0.00004	0.00178	0.00067	0.00041	0.00727
47.83400	0.00004	0.00291	-0.00052	0.00039	0.00755
47.83600	0.00004	0.00307	-0.00190	0.00126	0.00689
47.83800	0.00004	0.00095	-0.00084	0.00085	0.00740
47.84000	0.00004	0.00024	-0.00034	0.00040	0.00492
47.84200	0.00004	0.00083	-0.00117	0.00053	0.00448
47.84400	0.00004	0.00029	0.00026	0.00045	0.00417
47.84600	0.00004	0.00044	0.00185	0.00033	0.00458
47.84800	0.00004	0.00076	-0.00010	0.00053	0.00438
47.85000	0.00004	0.00056	-0.00078	-0.00017	0.00376
47.85200	0.00004	0.00152	-0.00062	0.00042	0.00369
47.85400	0.00004	0.00112	-0.00129	0.00108	0.00341
47.85600	0.00004	-0.00010	0.00069	-0.00041	0.00452
47.85800	0.00004	0.00100	-0.00094	0.00044	0.00344
47.86000	0.00004	0.00054	0.00090	0.00030	0.00472
47.86200	0.00004	0.00049	0.00113	0.00053	0.00514
47.86400	0.00004	0.00371	-0.00001	0.00034	0.00523
47.86600	0.00004	0.00212	-0.00010	0.00015	0.00539
47.86800	0.00004	0.00202	0.00043	0.00045	0.00498
47.87000	0.00004	0.00223	-0.00095	0.00083	0.00627
47.87200	0.00004	0.00056	-0.00044	0.00027	0.00720
47.87400	0.00004	0.00051	-0.00062	-0.00015	0.00761
47.87600	0.00004	0.00151	-0.00078	0.00077	0.00701
47.87800	0.00004	0.00035	0.00134	0.00036	0.00749
47.88000	0.00004	0.00101	0.00026	0.00015	0.00671
47.88200	0.00004	0.00083	-0.00038	0.00031	0.00750
