/***********************************************************
* Ocean Resources and Renewable Energy Laboratory
* Version: v1.0 (Released on May 1st, 2021)
* Programmed by: Jessica Nguyen (Email: nvnguyen@umass.edu)
*----------------------------------------------------------
* Project Name:	Wave_calibration_postexperiment
* Project Lead:	JD
* Labview Operator:	JD
* Comments:	Wave calibration for interpolated OSWEC RAO runs. probe positions: probe 1 (staff, front) - 134 in; probe 2 (sonic, alongside) - 193.5 in; probe 3 (staff, behind) - 274.5 in ; probe 4 (sonic, behind) - 332.5 in. Data aquisition specifications: wave start time: 0 s; wave end time: 40 s; delta t: 0.05; ramp time: 3 s; end time delay: 20 s; sampling rate: 2 ms.  Naming convention: T(period)_A(actuator amp)_B(beach distance)
* Date and Time:	Tue 06 Jul 2021 03:55:34 PM EDT
***********************************************************/

"Time(s)"	"ActuatorPos(mm)"	"WP1(m)"	"WP2(m)"	"WP3(m)"	"WP4(m)"	
43.61000	0.00004	-0.00122	-0.00368	0.00266	0.00115
43.61200	0.00004	0.00179	-0.00378	0.00174	0.00182
43.61400	0.00004	-0.00005	-0.00400	0.00212	0.00168
43.61600	0.00004	-0.00144	-0.00402	0.00214	0.00124
43.61800	0.00004	-0.00020	-0.00435	0.00188	0.00097
43.62000	0.00004	-0.00156	-0.00310	0.00212	0.00158
43.62200	0.00004	-0.00171	-0.00166	0.00229	0.00125
43.62400	0.00004	-0.00099	-0.00213	0.00234	0.00094
43.62600	0.00004	-0.00176	-0.00288	0.00224	0.00112
43.62800	0.00004	-0.00129	-0.00502	0.00279	0.00073
43.63000	0.00004	-0.00115	-0.00367	0.00218	0.00085
43.63200	0.00004	-0.00123	-0.00434	0.00296	0.00064
43.63400	0.00004	-0.00145	-0.00471	0.00301	0.00044
43.63600	0.00004	-0.00121	-0.00425	0.00282	0.00088
43.63800	0.00004	-0.00119	-0.00216	0.00233	0.00114
43.64000	0.00004	-0.00200	-0.00157	0.00233	0.00094
43.64200	0.00004	0.00009	-0.00361	0.00246	0.00095
43.64400	0.00004	0.00113	-0.00407	0.00289	0.00089
43.64600	0.00004	-0.00017	-0.00460	0.00282	0.00039
43.64800	0.00004	-0.00049	-0.00412	0.00254	0.00176
43.65000	0.00004	-0.00085	-0.00538	0.00297	0.00092
43.65200	0.00004	-0.00118	-0.00384	0.00216	0.00079
43.65400	0.00004	-0.00051	-0.00221	0.00196	0.00109
43.65600	0.00004	-0.00143	-0.00262	0.00219	0.00107
43.65800	0.00004	-0.00099	-0.00377	0.00225	0.00097
43.66000	0.00004	-0.00083	-0.00472	0.00208	0.00111
43.66200	0.00004	-0.00124	-0.00422	0.00274	0.00088
43.66400	0.00004	-0.00158	-0.00390	0.00292	0.00120
43.66600	0.00004	-0.00211	-0.00484	0.00290	0.00124
43.66800	0.00004	-0.00128	-0.00411	0.00248	0.00058
43.67000	0.00004	-0.00176	-0.00146	0.00257	0.00068
43.67200	0.00004	-0.00158	-0.00340	0.00294	0.00058
43.67400	0.00004	0.00177	-0.00399	0.00235	0.00026
43.67600	0.00004	0.00085	-0.00390	0.00243	0.00059
43.67800	0.00004	-0.00079	-0.00455	0.00254	0.00129
43.68000	0.00004	-0.00197	-0.00396	0.00205	0.00145
43.68200	0.00004	-0.00134	-0.00511	0.00246	0.00143
43.68400	0.00004	-0.00129	-0.00378	0.00244	0.00053
43.68600	0.00004	-0.00163	-0.00124	0.00194	0.00110
43.68800	0.00004	-0.00149	-0.00295	0.00185	0.00131
43.69000	0.00004	-0.00041	-0.00432	0.00265	0.00115
43.69200	0.00004	-0.00152	-0.00394	0.00270	0.00130
43.69400	0.00004	-0.00172	-0.00428	0.00269	0.00122
43.69600	0.00004	-0.00165	-0.00478	0.00299	0.00071
43.69800	0.00004	-0.00130	-0.00402	0.00257	0.00114
43.70000	0.00004	0.00002	-0.00369	0.00243	0.00116
43.70200	0.00004	-0.00238	-0.00228	0.00280	0.00137
43.70400	0.00004	-0.00056	-0.00378	0.00312	0.00104
43.70600	0.00004	0.00174	-0.00335	0.00259	0.00165
43.70800	0.00004	-0.00010	-0.00478	0.00279	0.00145
43.71000	0.00004	0.00071	-0.00478	0.00321	0.00041
43.71200	0.00004	-0.00161	-0.00434	0.00256	0.00121
43.71400	0.00004	-0.00096	-0.00530	0.00245	0.00085
43.71600	0.00004	-0.00100	-0.00197	0.00228	0.00060
43.71800	0.00004	-0.00110	-0.00260	0.00259	0.00075
43.72000	0.00004	-0.00098	-0.00346	0.00274	0.00126
43.72200	0.00004	-0.00121	-0.00472	0.00304	0.00095
43.72400	0.00004	-0.00128	-0.00416	0.00297	0.00051
43.72600	0.00004	-0.00129	-0.00397	0.00245	0.00086
43.72800	0.00004	-0.00194	-0.00419	0.00269	0.00135
43.73000	0.00004	-0.00149	-0.00439	0.00310	0.00099
43.73200	0.00004	-0.00133	-0.00238	0.00244	0.00052
43.73400	0.00004	-0.00072	-0.00286	0.00270	0.00049
43.73600	0.00004	-0.00001	-0.00419	0.00241	0.00112
43.73800	0.00004	0.00171	-0.00373	0.00220	0.00065
43.74000	0.00004	0.00176	-0.00525	0.00215	0.00071
43.74200	0.00004	-0.00068	-0.00462	0.00276	0.00106
43.74400	0.00004	-0.00161	-0.00445	0.00283	0.00116
43.74600	0.00004	-0.00140	-0.00371	0.00217	0.00078
43.74800	0.00004	-0.00096	-0.00178	0.00218	0.00104
43.75000	0.00004	-0.00244	-0.00217	0.00240	0.00126
43.75200	0.00004	-0.00088	-0.00414	0.00243	0.00124
43.75400	0.00004	-0.00144	-0.00429	0.00287	0.00122
43.75600	0.00004	-0.00169	-0.00389	0.00247	0.00115
43.75800	0.00004	-0.00124	-0.00401	0.00199	0.00118
43.76000	0.00004	-0.00051	-0.00474	0.00309	0.00058
43.76200	0.00004	-0.00137	-0.00389	0.00243	0.00062
43.76400	0.00004	-0.00176	-0.00122	0.00230	0.00066
43.76600	0.00004	-0.00197	-0.00295	0.00194	0.00082
43.76800	0.00004	0.00124	-0.00408	0.00237	0.00047
43.77000	0.00004	0.00095	-0.00410	0.00248	0.00066
43.77200	0.00004	-0.00002	-0.00396	0.00224	0.00076
43.77400	0.00004	-0.00099	-0.00441	0.00272	0.00136
43.77600	0.00004	-0.00194	-0.00427	0.00252	0.00107
43.77800	0.00004	-0.00144	-0.00247	0.00238	0.00097
43.78000	0.00004	-0.00098	-0.00143	0.00238	0.00104
43.78200	0.00004	-0.00104	-0.00323	0.00279	0.00070
43.78400	0.00004	-0.00129	-0.00318	0.00243	0.00122
43.78600	0.00004	-0.00065	-0.00450	0.00306	0.00129
43.78800	0.00004	-0.00158	-0.00410	0.00301	0.00120
43.79000	0.00004	-0.00200	-0.00352	0.00304	0.00095
43.79200	0.00004	-0.00211	-0.00429	0.00261	0.00054
43.79400	0.00004	-0.00158	-0.00112	0.00219	0.00061
43.79600	0.00004	-0.00091	-0.00196	0.00244	0.00039
43.79800	0.00004	-0.00067	-0.00282	0.00260	0.00075
43.80000	0.00004	0.00076	-0.00438	0.00210	0.00093
43.80200	0.00004	0.00022	-0.00366	0.00251	0.00114
43.80400	0.00004	-0.00049	-0.00425	0.00290	0.00127
43.80600	0.00004	-0.00101	-0.00463	0.00303	0.00106
43.80800	0.00004	-0.00090	-0.00384	0.00215	0.00118
43.81000	0.00004	0.00095	-0.00252	0.00273	0.00069
43.81200	0.00004	-0.00040	-0.00195	0.00232	0.00140
43.81400	0.00004	-0.00110	-0.00305	0.00263	0.00157
43.81600	0.00004	-0.00149	-0.00335	0.00268	0.00092
43.81800	0.00004	-0.00095	-0.00319	0.00216	0.00143
43.82000	0.00004	-0.00022	-0.00329	0.00276	0.00111
43.82200	0.00004	-0.00156	-0.00389	0.00313	0.00048
43.82400	0.00004	-0.00129	-0.00340	0.00219	0.00107
43.82600	0.00004	-0.00074	-0.00194	0.00236	0.00060
43.82800	0.00004	-0.00190	-0.00221	0.00236	0.00108
43.83000	0.00004	-0.00056	-0.00382	0.00245	0.00157
43.83200	0.00004	0.00121	-0.00372	0.00224	0.00104
43.83400	0.00004	0.00059	-0.00396	0.00234	0.00138
43.83600	0.00004	-0.00045	-0.00385	0.00285	0.00144
43.83800	0.00004	-0.00149	-0.00413	0.00257	0.00135
43.84000	0.00004	-0.00085	-0.00343	0.00256	0.00087
43.84200	0.00004	-0.00101	-0.00174	0.00231	0.00100
43.84400	0.00004	-0.00128	-0.00221	0.00269	0.00092
43.84600	0.00004	-0.00139	-0.00333	0.00247	0.00072
43.84800	0.00004	-0.00066	-0.00354	0.00235	0.00125
43.85000	0.00004	-0.00090	-0.00366	0.00282	0.00077
43.85200	0.00004	-0.00073	-0.00340	0.00240	0.00078
43.85400	0.00004	-0.00021	-0.00379	0.00254	0.00105
43.85600	0.00004	-0.00066	-0.00316	0.00256	0.00077
43.85800	0.00004	-0.00105	-0.00151	0.00241	0.00060
43.86000	0.00004	0.00028	-0.00263	0.00245	0.00085
43.86200	0.00004	0.00171	-0.00351	0.00229	0.00161
43.86400	0.00004	0.00148	-0.00375	0.00263	0.00141
43.86600	0.00004	-0.00043	-0.00249	0.00155	0.00129
43.86800	0.00004	-0.00048	-0.00351	0.00243	0.00167
43.87000	0.00004	0.00041	-0.00380	0.00310	0.00138
43.87200	0.00004	-0.00135	-0.00122	0.00211	0.00075
43.87400	0.00004	-0.00023	-0.00172	0.00272	0.00110
43.87600	0.00004	-0.00163	-0.00282	0.00290	0.00095
43.87800	0.00004	-0.00102	-0.00276	0.00241	0.00065
43.88000	0.00004	-0.00024	-0.00333	0.00291	0.00069
43.88200	0.00004	0.00004	-0.00365	0.00276	0.00082
43.88400	0.00004	-0.00085	-0.00397	0.00211	0.00147
43.88600	0.00004	-0.00078	-0.00397	0.00236	0.00078
43.88800	0.00004	-0.00067	-0.00117	0.00217	0.00048
43.89000	0.00004	-0.00173	-0.00108	0.00193	0.00077
43.89200	0.00004	0.00034	-0.00277	0.00181	0.00099
43.89400	0.00004	0.00211	-0.00378	0.00184	0.00082
43.89600	0.00004	0.00021	-0.00344	0.00241	0.00084
43.89800	0.00004	0.00022	-0.00355	0.00221	0.00073
43.90000	0.00004	0.00144	-0.00399	0.00270	0.00067
43.90200	0.00004	-0.00052	-0.00366	0.00227	0.00100
43.90400	0.00004	-0.00096	-0.00133	0.00169	0.00056
43.90600	0.00004	-0.00037	-0.00154	0.00181	0.00078
43.90800	0.00004	-0.00061	-0.00319	0.00179	0.00128
43.91000	0.00004	-0.00012	-0.00356	0.00223	0.00062
43.91200	0.00004	-0.00066	-0.00338	0.00231	0.00133
43.91400	0.00004	-0.00039	-0.00290	0.00231	0.00127
43.91600	0.00004	0.00004	-0.00373	0.00212	0.00141
43.91800	0.00004	-0.00033	-0.00283	0.00341	0.00131
43.92000	0.00004	-0.00171	-0.00055	0.00237	0.00130
43.92200	0.00004	-0.00073	-0.00168	0.00235	0.00073
43.92400	0.00004	0.00240	-0.00311	0.00170	0.00120
43.92600	0.00004	0.00154	-0.00344	0.00192	0.00123
43.92800	0.00004	0.00056	-0.00352	0.00218	0.00048
43.93000	0.00004	0.00034	-0.00365	0.00232	0.00095
43.93200	0.00004	-0.00048	-0.00318	0.00190	0.00076
43.93400	0.00004	0.00026	-0.00222	0.00175	0.00080
43.93600	0.00004	-0.00063	-0.00110	0.00186	0.00077
43.93800	0.00004	-0.00106	-0.00188	0.00184	0.00097
43.94000	0.00004	0.00012	-0.00243	0.00180	0.00061
43.94200	0.00004	-0.00041	-0.00279	0.00206	0.00093
43.94400	0.00004	-0.00099	-0.00262	0.00240	0.00152
43.94600	0.00004	-0.00022	-0.00234	0.00139	0.00104
43.94800	0.00004	0.00007	-0.00308	0.00195	0.00126
43.95000	0.00004	-0.00007	-0.00266	0.00256	0.00085
43.95200	0.00004	-0.00034	-0.00056	0.00178	0.00059
43.95400	0.00004	0.00054	-0.00167	0.00080	0.00080
43.95600	0.00004	0.00261	-0.00268	0.00079	0.00140
43.95800	0.00004	0.00098	-0.00286	0.00100	0.00087
43.96000	0.00004	-0.00012	-0.00146	0.00087	0.00119
43.96200	0.00004	0.00087	-0.00329	0.00173	0.00079
43.96400	0.00004	-0.00050	-0.00262	0.00183	0.00092
43.96600	0.00004	-0.00066	-0.00009	0.00094	0.00094
43.96800	0.00004	0.00007	-0.00089	0.00179	0.00061
43.97000	0.00004	-0.00044	-0.00124	0.00131	0.00140
43.97200	0.00004	-0.00030	-0.00228	0.00188	0.00144
43.97400	0.00004	0.00028	-0.00189	0.00116	0.00134
43.97600	0.00004	0.00054	-0.00258	0.00140	0.00123
43.97800	0.00004	0.00027	-0.00323	0.00199	0.00119
43.98000	0.00004	-0.00017	-0.00141	0.00152	0.00134
43.98200	0.00004	0.00071	-0.00050	0.00167	0.00050
43.98400	0.00004	-0.00085	-0.00050	0.00102	0.00068
43.98600	0.00004	0.00176	-0.00169	0.00120	0.00029
43.98800	0.00004	0.00294	-0.00213	0.00104	0.00060
43.99000	0.00004	0.00226	-0.00280	0.00109	0.00065
43.99200	0.00004	0.00032	-0.00250	0.00160	0.00101
43.99400	0.00004	0.00026	-0.00229	0.00125	0.00079
43.99600	0.00004	0.00172	-0.00291	0.00165	0.00085
43.99800	0.00004	0.00039	-0.00077	0.00208	0.00066
44.00000	0.00004	-0.00002	-0.00041	0.00477	0.00082
44.00200	0.00004	0.00030	-0.00154	0.00148	0.00163
44.00400	0.00004	-0.00035	-0.00216	0.00134	0.00170
44.00600	0.00004	0.00045	-0.00160	0.00131	0.00127
44.00800	0.00004	0.00077	-0.00204	0.00127	0.00158
44.01000	0.00004	0.00002	-0.00093	0.00129	0.00190
44.01200	0.00004	0.00102	-0.00177	0.00122	0.00122
44.01400	0.00004	0.00043	-0.00046	0.00118	0.00079
44.01600	0.00004	0.00043	-0.00074	0.00094	0.00085
44.01800	0.00004	0.00328	-0.00107	0.00031	0.00099
44.02000	0.00004	0.00427	-0.00402	0.00173	0.00063
44.02200	0.00004	0.00069	-0.00213	0.00125	0.00100
44.02400	0.00004	0.00026	-0.00143	0.00090	0.00060
44.02600	0.00004	0.00139	-0.00204	0.00097	0.00099
44.02800	0.00004	0.00033	-0.00102	0.00117	0.00083
44.03000	0.00004	-0.00073	0.00041	0.00103	0.00113
44.03200	0.00004	0.00018	-0.00061	0.00104	0.00077
44.03400	0.00004	0.00040	-0.00048	0.00058	0.00104
44.03600	0.00004	0.00079	-0.00200	0.00083	0.00124
44.03800	0.00004	0.00038	-0.00211	0.00122	0.00111
44.04000	0.00004	0.00151	-0.00247	0.00156	0.00049
44.04200	0.00004	0.00116	-0.00176	0.00126	0.00121
44.04400	0.00004	0.00012	0.00051	0.00135	0.00108
44.04600	0.00004	0.00122	0.00066	0.00132	0.00130
44.04800	0.00004	0.00215	-0.00137	0.00178	0.00178
44.05000	0.00004	0.00262	-0.00119	0.00148	0.00132
44.05200	0.00004	0.00158	-0.00127	0.00180	0.00084
44.05400	0.00004	0.00176	-0.00124	0.00099	0.00092
44.05600	0.00004	0.00105	-0.00204	0.00072	0.00096
44.05800	0.00004	0.00151	-0.00219	0.00142	0.00062
44.06000	0.00004	0.00043	0.00104	0.00009	0.00110
44.06200	0.00004	0.00137	0.00050	0.00076	0.00112
44.06400	0.00004	0.00069	-0.00089	0.00112	0.00149
44.06600	0.00004	0.00098	-0.00106	0.00118	0.00064
44.06800	0.00004	0.00138	-0.00071	0.00111	0.00100
44.07000	0.00004	0.00050	-0.00039	0.00095	0.00117
44.07200	0.00004	0.00137	-0.00079	0.00128	0.00116
44.07400	0.00004	0.00087	-0.00110	0.00059	0.00157
44.07600	0.00004	0.00065	0.00129	0.00007	0.00093
44.07800	0.00004	0.00108	0.00098	0.00018	0.00070
44.08000	0.00004	0.00129	-0.00010	-0.00016	0.00161
44.08200	0.00004	0.00368	-0.00099	0.00040	0.00035
44.08400	0.00004	0.00178	-0.00034	-0.00001	0.00080
44.08600	0.00004	0.00126	-0.00150	0.00025	0.00085
44.08800	0.00004	0.00076	-0.00168	0.00039	0.00085
44.09000	0.00004	0.00037	-0.00051	0.00041	0.00059
44.09200	0.00004	0.00068	0.00072	0.00031	0.00072
44.09400	0.00004	0.00100	0.00107	0.00047	0.00055
44.09600	0.00004	0.00118	-0.00027	0.00063	0.00085
44.09800	0.00004	0.00063	-0.00078	0.00115	0.00081
44.10000	0.00004	0.00112	-0.00152	0.00128	0.00033
44.10200	0.00004	0.00117	-0.00079	0.00082	0.00101
44.10400	0.00004	0.00084	-0.00137	0.00061	0.00068
44.10600	0.00004	0.00102	0.00011	0.00040	0.00074
44.10800	0.00004	0.00093	0.00187	0.00056	0.00063
44.11000	0.00004	0.00152	-0.00069	0.00104	0.00041
44.11200	0.00004	0.00344	-0.00073	0.00056	0.00090
44.11400	0.00004	0.00239	-0.00076	0.00060	0.00043
44.11600	0.00004	0.00122	-0.00034	0.00030	0.00067
44.11800	0.00004	0.00167	-0.00112	0.00054	0.00107
44.12000	0.00004	0.00090	-0.00090	0.00084	0.00072
44.12200	0.00004	0.00121	0.00130	0.00024	0.00099
44.12400	0.00004	0.00101	0.00107	0.00049	0.00044
44.12600	0.00004	0.00162	0.00095	0.00033	0.00072
44.12800	0.00004	0.00197	-0.00001	0.00062	0.00093
44.13000	0.00004	0.00110	-0.00040	0.00077	0.00153
44.13200	0.00004	0.00096	0.00062	0.00043	0.00104
44.13400	0.00004	0.00191	-0.00076	0.00060	0.00081
44.13600	0.00004	0.00066	-0.00055	0.00119	0.00119
44.13800	0.00004	0.00024	0.00156	0.00072	0.00045
44.14000	0.00004	0.00049	0.00167	0.00044	0.00091
44.14200	0.00004	0.00250	0.00013	0.00048	0.00088
44.14400	0.00004	0.00388	-0.00060	0.00111	0.00049
44.14600	0.00004	0.00218	0.00043	0.00006	0.00063
44.14800	0.00004	0.00168	-0.00011	0.00005	0.00084
44.15000	0.00004	0.00244	-0.00077	0.00020	0.00047
44.15200	0.00004	0.00171	-0.00040	0.00056	0.00093
44.15400	0.00004	0.00071	0.00163	0.00016	0.00102
44.15600	0.00004	0.00130	0.00223	0.00031	0.00080
44.15800	0.00004	0.00138	0.00045	0.00039	0.00113
44.16000	0.00004	0.00056	0.00149	0.00020	0.00149
44.16200	0.00004	0.00105	-0.00006	0.00062	0.00102
44.16400	0.00004	0.00128	-0.00045	0.00095	0.00163
44.16600	0.00004	0.00130	0.00051	0.00025	0.00086
44.16800	0.00004	0.00091	0.00011	0.00014	0.00143
44.17000	0.00004	0.00190	0.00128	0.00087	0.00061
44.17200	0.00004	0.00094	0.00166	0.00052	0.00104
44.17400	0.00004	0.00357	0.00055	-0.00001	0.00068
44.17600	0.00004	0.00351	0.00054	0.00030	0.00076
44.17800	0.00004	0.00207	-0.00006	0.00071	0.00115
44.18000	0.00004	0.00080	0.00091	0.00040	0.00106
44.18200	0.00004	0.00110	0.00013	0.00086	0.00117
44.18400	0.00004	0.00118	0.00089	0.00056	0.00073
44.18600	0.00004	0.00183	0.00232	0.00074	0.00060
44.18800	0.00004	0.00162	0.00168	0.00064	0.00087
44.19000	0.00004	0.00278	-0.00069	0.00161	0.00079
44.19200	0.00004	0.00163	0.00067	0.00099	0.00073
44.19400	0.00004	0.00132	0.00071	0.00064	0.00061
44.19600	0.00004	0.00190	0.00018	0.00084	0.00098
44.19800	0.00004	0.00168	-0.00026	0.00114	0.00053
44.20000	0.00004	0.00013	0.00154	0.00132	0.00086
44.20200	0.00004	0.00035	0.00290	0.00035	0.00040
44.20400	0.00004	0.00265	0.00140	0.00042	0.00043
44.20600	0.00004	0.00413	0.00044	0.00049	0.00063
44.20800	0.00004	0.00247	0.00029	0.00057	0.00065
44.21000	0.00004	0.00129	0.00078	0.00012	0.00095
44.21200	0.00004	0.00199	0.00020	0.00064	0.00022
44.21400	0.00004	0.00146	0.00122	0.00036	0.00025
44.21600	0.00004	0.00062	0.00211	0.00032	0.00052
44.21800	0.00004	0.00067	0.00246	0.00017	0.00016
44.22000	0.00004	0.00190	0.00279	0.00040	-0.00039
44.22200	0.00004	0.00182	0.00073	0.00029	0.00020
44.22400	0.00004	0.00071	0.00078	0.00074	0.00052
44.22600	0.00004	0.00104	0.00090	0.00042	0.00035
44.22800	0.00004	0.00234	0.00065	0.00054	0.00051
44.23000	0.00004	0.00171	0.00113	0.00051	0.00083
44.23200	0.00004	0.00174	0.00324	-0.00016	0.00054
44.23400	0.00004	0.00190	0.00172	0.00087	0.00019
44.23600	0.00004	0.00251	0.00094	0.00046	-0.00005
44.23800	0.00004	0.00395	0.00087	0.00012	0.00021
44.24000	0.00004	0.00405	0.00001	0.00057	-0.00004
44.24200	0.00004	0.00173	0.00035	0.00078	0.00010
44.24400	0.00004	0.00174	0.00133	0.00070	-0.00019
44.24600	0.00004	0.00223	0.00074	0.00047	0.00041
44.24800	0.00004	0.00117	0.00258	0.00058	-0.00012
44.25000	0.00004	0.00069	0.00282	0.00063	-0.00005
44.25200	0.00004	0.00160	0.00099	0.00067	0.00008
44.25400	0.00004	0.00115	0.00165	0.00041	0.00019
44.25600	0.00004	0.00180	0.00093	0.00044	0.00024
44.25800	0.00004	0.00108	0.00027	0.00087	0.00028
44.26000	0.00004	0.00168	0.00128	0.00037	0.00020
44.26200	0.00004	0.00169	0.00141	0.00077	0.00025
44.26400	0.00004	0.00067	0.00276	0.00054	0.00110
44.26600	0.00004	0.00078	0.00219	0.00034	0.00068
44.26800	0.00004	0.00479	0.00110	0.00045	0.00069
44.27000	0.00004	0.00395	0.00141	0.00048	0.00053
44.27200	0.00004	0.00146	0.00063	0.00075	0.00088
44.27400	0.00004	0.00189	0.00168	0.00058	0.00024
44.27600	0.00004	0.00165	0.00069	0.00014	0.00059
44.27800	0.00004	0.00107	0.00178	0.00075	0.00032
44.28000	0.00004	0.00149	0.00304	0.00010	-0.00036
44.28200	0.00004	0.00127	0.00216	0.00061	0.00037
44.28400	0.00004	0.00148	0.00121	0.00071	-0.00001
44.28600	0.00004	0.00116	0.00091	0.00041	-0.00036
44.28800	0.00004	0.00172	0.00093	0.00008	-0.00035
44.29000	0.00004	0.00166	0.00124	0.00024	0.00000
44.29200	0.00004	0.00090	0.00094	0.00028	0.00043
44.29400	0.00004	0.00082	0.00302	0.00040	-0.00061
44.29600	0.00004	0.00152	0.00346	0.00007	-0.00052
44.29800	0.00004	0.00297	0.00135	0.00013	0.00005
44.30000	0.00004	0.00461	0.00116	0.00104	-0.00039
44.30200	0.00004	0.00308	0.00056	0.00082	-0.00008
44.30400	0.00004	0.00165	0.00101	0.00037	0.00029
44.30600	0.00004	0.00158	0.00098	0.00045	0.00032
44.30800	0.00004	0.00190	0.00082	0.00026	0.00068
44.31000	0.00004	-0.00027	0.00461	-0.00014	0.00062
44.31200	0.00004	0.00106	0.00213	0.00046	0.00033
44.31400	0.00004	0.00172	0.00190	0.00034	0.00008
44.31600	0.00004	0.00212	0.00105	0.00050	0.00032
44.31800	0.00004	0.00149	0.00133	0.00060	0.00033
44.32000	0.00004	0.00068	-0.00009	0.00074	-0.00023
44.32200	0.00004	0.00149	0.00107	0.00021	-0.00020
44.32400	0.00004	0.00182	0.00156	0.00034	0.00023
44.32600	0.00004	0.00121	0.00300	0.00023	-0.00050
44.32800	0.00004	0.00118	0.00286	0.00030	-0.00041
44.33000	0.00004	0.00295	0.00208	0.00016	-0.00032
44.33200	0.00004	0.00349	0.00141	0.00026	-0.00041
44.33400	0.00004	0.00235	0.00156	-0.00005	-0.00072
44.33600	0.00004	0.00263	0.00096	0.00034	-0.00099
44.33800	0.00004	0.00205	0.00083	0.00063	-0.00054
44.34000	0.00004	0.00132	0.00111	0.00035	-0.00101
44.34200	0.00004	0.00107	0.00391	-0.00003	-0.00110
44.34400	0.00004	0.00223	0.00247	0.00012	-0.00085
44.34600	0.00004	0.00080	0.00150	0.00058	-0.00096
44.34800	0.00004	0.00100	0.00150	0.00045	-0.00112
44.35000	0.00004	0.00090	0.00156	0.00017	-0.00102
44.35200	0.00004	0.00091	0.00178	0.00025	-0.00086
44.35400	0.00004	0.00221	0.00080	0.00007	-0.00089
44.35600	0.00004	0.00137	0.00246	0.00035	-0.00095
44.35800	0.00004	0.00072	0.00432	0.00012	-0.00106
44.36000	0.00004	0.00141	0.00243	0.00011	-0.00056
44.36200	0.00004	0.00399	0.00115	0.00018	-0.00003
44.36400	0.00004	0.00282	0.00076	0.00100	-0.00101
44.36600	0.00004	0.00202	0.00143	0.00009	-0.00009
44.36800	0.00004	0.00215	0.00061	0.00032	0.00010
44.37000	0.00004	0.00278	-0.00048	0.00095	-0.00020
44.37200	0.00004	0.00177	0.00240	0.00014	0.00020
44.37400	0.00004	0.00172	0.00322	0.00043	-0.00073
44.37600	0.00004	0.00101	0.00211	0.00035	-0.00092
44.37800	0.00004	0.00158	0.00110	0.00030	-0.00041
44.38000	0.00004	0.00106	0.00246	0.00044	-0.00056
44.38200	0.00004	0.00054	0.00149	0.00033	-0.00068
44.38400	0.00004	0.00166	0.00118	0.00006	-0.00092
44.38600	0.00004	0.00174	0.00080	0.00068	-0.00050
44.38800	0.00004	0.00085	0.00332	0.00035	-0.00084
44.39000	0.00004	0.00076	0.00329	0.00018	-0.00076
44.39200	0.00004	0.00212	0.00251	0.00037	-0.00099
44.39400	0.00004	0.00361	0.00108	0.00032	-0.00069
44.39600	0.00004	0.00249	0.00113	0.00049	-0.00131
44.39800	0.00004	0.00224	0.00162	0.00028	-0.00126
44.40000	0.00004	0.00135	0.00160	-0.00017	-0.00064
44.40200	0.00004	0.00182	0.00145	0.00041	-0.00123
44.40400	0.00004	0.00080	0.00354	0.00039	-0.00153
44.40600	0.00004	0.00096	0.00279	0.00026	-0.00121
44.40800	0.00004	0.00145	0.00180	0.00033	-0.00053
44.41000	0.00004	0.00249	0.00011	0.00068	-0.00023
44.41200	0.00004	0.00079	0.00104	0.00035	-0.00046
44.41400	0.00004	0.00113	0.00139	0.00055	-0.00079
44.41600	0.00004	0.00124	0.00121	0.00061	-0.00070
44.41800	0.00004	0.00083	0.00174	-0.00001	-0.00069
44.42000	0.00004	0.00049	0.00254	0.00024	-0.00090
44.42200	0.00004	0.00068	0.00284	0.00008	-0.00054
44.42400	0.00004	0.00362	0.00226	-0.00013	-0.00069
44.42600	0.00004	0.00378	0.00129	-0.00033	-0.00099
44.42800	0.00004	0.00182	0.00107	0.00059	-0.00102
44.43000	0.00004	0.00119	0.00088	0.00039	-0.00079
44.43200	0.00004	0.00104	0.00137	0.00013	-0.00124
44.43400	0.00004	0.00205	0.00227	-0.00014	-0.00082
44.43600	0.00004	0.00084	0.00307	0.00034	-0.00165
44.43800	0.00004	0.00020	0.00344	0.00039	-0.00169
44.44000	0.00004	0.00134	0.00290	0.00037	-0.00184
44.44200	0.00004	0.00012	0.00202	0.00010	-0.00121
44.44400	0.00004	0.00180	0.00135	0.00004	-0.00175
44.44600	0.00004	0.00169	0.00173	0.00037	-0.00198
44.44800	0.00004	0.00134	0.00130	0.00054	-0.00173
44.45000	0.00004	0.00090	0.00140	0.00016	-0.00197
44.45200	0.00004	0.00141	0.00306	0.00014	-0.00195
44.45400	0.00004	0.00171	0.00290	0.00008	-0.00207
44.45600	0.00004	0.00379	0.00172	0.00013	-0.00121
44.45800	0.00004	0.00230	0.00188	0.00014	-0.00138
44.46000	0.00004	0.00156	0.00182	0.00090	-0.00112
44.46200	0.00004	0.00118	0.00133	0.00059	-0.00156
44.46400	0.00004	0.00177	0.00183	0.00036	-0.00145
44.46600	0.00004	0.00130	0.00355	0.00032	-0.00153
44.46800	0.00004	0.00115	0.00365	0.00014	-0.00172
44.47000	0.00004	0.00057	0.00421	-0.00054	-0.00146
44.47200	0.00004	0.00149	0.00113	0.00054	-0.00131
44.47400	0.00004	0.00088	0.00232	0.00011	-0.00125
44.47600	0.00004	0.00101	0.00178	-0.00005	-0.00200
