/***********************************************************
* Ocean Resources and Renewable Energy Laboratory
* Version: v1.0 (Released on May 1st, 2021)
* Programmed by: Jessica Nguyen (Email: nvnguyen@umass.edu)
*----------------------------------------------------------
* Project Name:	Wave_calibration_postexperiment
* Project Lead:	JD
* Labview Operator:	JD
* Comments:	Wave calibration for interpolated OSWEC RAO runs. probe positions: probe 1 (staff, front) - 134 in; probe 2 (sonic, alongside) - 193.5 in; probe 3 (staff, behind) - 274.5 in ; probe 4 (sonic, behind) - 332.5 in. Data aquisition specifications: wave start time: 0 s; wave end time: 40 s; delta t: 0.05; ramp time: 3 s; end time delay: 20 s; sampling rate: 2 ms.  Naming convention: T(period)_A(actuator amp)_B(beach distance)
* Date and Time:	Tue 06 Jul 2021 04:17:50 PM EDT
***********************************************************/

"Time(s)"	"ActuatorPos(mm)"	"WP1(m)"	"WP2(m)"	"WP3(m)"	"WP4(m)"	
44.89800	0.00001	-0.00084	0.00056	0.00075	0.00448
44.90000	0.00001	-0.00104	0.00116	0.00071	0.00441
44.90200	0.00001	-0.00124	0.00299	0.00046	0.00583
44.90400	0.00001	-0.00029	0.00221	0.00051	0.00563
44.90600	0.00001	-0.00039	0.00062	0.00054	0.00579
44.90800	0.00001	-0.00108	0.00151	0.00025	0.00576
44.91000	0.00001	-0.00178	0.00080	0.00045	0.00587
44.91200	0.00001	-0.00098	0.00052	0.00064	0.00582
44.91400	0.00001	-0.00176	0.00057	0.00070	0.00549
44.91600	0.00001	-0.00148	0.00216	0.00099	0.00540
44.91800	0.00001	-0.00144	0.00305	0.00040	0.00537
44.92000	0.00001	-0.00129	0.00141	0.00057	0.00565
44.92200	0.00001	-0.00176	0.00055	0.00023	0.00485
44.92400	0.00001	-0.00111	-0.00033	0.00085	0.00461
44.92600	0.00001	0.00180	-0.00006	0.00114	0.00422
44.92800	0.00001	0.00111	0.00004	0.00091	0.00457
44.93000	0.00001	-0.00007	0.00035	0.00083	0.00475
44.93200	0.00001	-0.00022	0.00221	0.00060	0.00558
44.93400	0.00001	-0.00067	0.00319	0.00065	0.00582
44.93600	0.00001	0.00032	0.00163	0.00054	0.00543
44.93800	0.00001	-0.00037	0.00063	0.00070	0.00607
44.94000	0.00001	-0.00134	0.00095	0.00057	0.00611
44.94200	0.00001	-0.00055	0.00049	0.00029	0.00604
44.94400	0.00001	-0.00059	0.00012	0.00061	0.00580
44.94600	0.00001	-0.00133	0.00023	0.00037	0.00615
44.94800	0.00001	-0.00128	0.00194	0.00041	0.00600
44.95000	0.00001	-0.00126	0.00173	0.00027	0.00604
44.95200	0.00001	-0.00102	0.00060	0.00026	0.00645
44.95400	0.00001	-0.00063	0.00011	0.00036	0.00627
44.95600	0.00001	-0.00059	0.00010	0.00055	0.00608
44.95800	0.00001	0.00146	-0.00000	0.00086	0.00625
44.96000	0.00001	0.00095	-0.00022	0.00046	0.00606
44.96200	0.00001	-0.00004	-0.00037	0.00062	0.00575
44.96400	0.00001	0.00018	0.00276	0.00045	0.00546
44.96600	0.00001	-0.00111	0.00122	0.00046	0.00556
44.96800	0.00001	-0.00146	0.00119	0.00041	0.00544
44.97000	0.00001	-0.00119	0.00034	0.00040	0.00578
44.97200	0.00001	-0.00096	-0.00037	0.00027	0.00559
44.97400	0.00001	-0.00155	0.00011	0.00174	0.00591
44.97600	0.00001	-0.00095	-0.00077	0.00083	0.00531
44.97800	0.00001	-0.00158	0.00043	0.00005	0.00572
44.98000	0.00001	-0.00100	0.00193	0.00080	0.00552
44.98200	0.00001	-0.00100	0.00050	0.00069	0.00559
44.98400	0.00001	-0.00098	-0.00063	0.00078	0.00551
44.98600	0.00001	-0.00027	-0.00049	0.00118	0.00492
44.98800	0.00001	0.00057	0.00012	0.00028	0.00531
44.99000	0.00001	0.00119	-0.00028	0.00017	0.00511
44.99200	0.00001	-0.00004	-0.00050	0.00053	0.00521
44.99400	0.00001	-0.00130	0.00061	0.00038	0.00564
44.99600	0.00001	-0.00122	0.00132	0.00024	0.00618
44.99800	0.00001	-0.00113	0.00106	0.00064	0.00561
45.00000	0.00001	-0.00094	-0.00048	0.00062	0.00572
45.00200	0.00001	-0.00102	-0.00091	0.00207	0.00569
45.00400	0.00001	-0.00098	-0.00093	0.00094	0.00593
45.00600	0.00001	-0.00138	-0.00020	0.00040	0.00607
45.00800	0.00001	-0.00112	-0.00044	0.00023	0.00564
45.01000	0.00001	-0.00138	0.00106	0.00043	0.00535
45.01200	0.00001	-0.00096	0.00258	0.00020	0.00572
45.01400	0.00001	-0.00161	0.00094	0.00037	0.00666
45.01600	0.00001	-0.00112	-0.00093	-0.00020	0.00684
45.01800	0.00001	-0.00112	-0.00090	0.00075	0.00677
45.02000	0.00001	0.00146	-0.00080	0.00064	0.00639
45.02200	0.00001	0.00066	-0.00067	0.00063	0.00653
45.02400	0.00001	-0.00040	-0.00168	0.00050	0.00651
45.02600	0.00001	0.00005	0.00029	0.00344	0.00629
45.02800	0.00001	-0.00067	0.00073	0.00036	0.00655
45.03000	0.00001	-0.00088	-0.00022	0.00059	0.00637
45.03200	0.00001	-0.00100	-0.00051	0.00067	0.00647
45.03400	0.00001	-0.00129	-0.00107	0.00070	0.00701
45.03600	0.00001	-0.00148	-0.00102	0.00089	0.00713
45.03800	0.00001	-0.00052	-0.00166	0.00044	0.00701
45.04000	0.00001	-0.00046	-0.00151	0.00040	0.00702
45.04200	0.00001	-0.00056	0.00157	0.00026	0.00688
45.04400	0.00001	-0.00007	0.00079	0.00011	0.00721
45.04600	0.00001	-0.00095	-0.00026	0.00007	0.00740
45.04800	0.00001	-0.00066	-0.00134	0.00066	0.00702
45.05000	0.00001	-0.00009	-0.00210	0.00075	0.00674
45.05200	0.00001	0.00196	-0.00144	0.00072	0.00701
45.05400	0.00001	0.00073	-0.00156	0.00019	0.00653
45.05600	0.00001	0.00107	-0.00208	0.00099	0.00638
45.05800	0.00001	-0.00010	0.00094	0.00065	0.00623
45.06000	0.00001	-0.00116	0.00017	0.00082	0.00650
45.06200	0.00001	-0.00071	-0.00161	0.00097	0.00641
45.06400	0.00001	-0.00045	-0.00133	0.00115	0.00612
45.06600	0.00001	-0.00098	-0.00079	0.00088	0.00638
45.06800	0.00001	-0.00024	-0.00169	0.00090	0.00647
45.07000	0.00001	-0.00079	-0.00126	0.00069	0.00634
45.07200	0.00001	-0.00028	-0.00067	0.00062	0.00658
45.07400	0.00001	-0.00039	0.00099	0.00045	0.00685
45.07600	0.00001	-0.00030	0.00082	0.00007	0.00691
45.07800	0.00001	-0.00141	-0.00141	0.00117	0.00670
45.08000	0.00001	-0.00093	-0.00179	0.00135	0.00682
45.08200	0.00001	0.00199	-0.00132	0.00094	0.00684
45.08400	0.00001	0.00190	-0.00213	0.00135	0.00761
45.08600	0.00001	0.00101	-0.00183	0.00134	0.00732
45.08800	0.00001	0.00065	-0.00063	0.00045	0.00708
45.09000	0.00001	-0.00015	0.00035	0.00036	0.00695
45.09200	0.00001	0.00022	-0.00068	0.00030	0.00734
45.09400	0.00001	0.00050	-0.00183	0.00036	0.00729
45.09600	0.00001	-0.00035	-0.00140	0.00061	0.00703
45.09800	0.00001	-0.00068	-0.00137	0.00069	0.00679
45.10000	0.00001	-0.00059	-0.00182	0.00089	0.00716
45.10200	0.00001	-0.00027	-0.00199	0.00079	0.00752
45.10400	0.00001	-0.00040	-0.00106	0.00054	0.00674
45.10600	0.00001	-0.00059	0.00029	0.00067	0.00669
45.10800	0.00001	-0.00039	-0.00089	0.00053	0.00642
45.11000	0.00001	0.00034	-0.00140	0.00031	0.00688
45.11200	0.00001	0.00096	-0.00189	0.00045	0.00654
45.11400	0.00001	0.00274	-0.00168	0.00049	0.00692
45.11600	0.00001	0.00150	-0.00138	-0.00020	0.00710
45.11800	0.00001	0.00098	-0.00197	0.00057	0.00733
45.12000	0.00001	0.00071	0.00059	0.00029	0.00716
45.12200	0.00001	0.00063	0.00026	0.00027	0.00723
45.12400	0.00001	0.00033	-0.00107	0.00033	0.00700
45.12600	0.00001	-0.00038	-0.00045	-0.00007	0.00669
45.12800	0.00001	-0.00037	-0.00152	0.00050	0.00677
45.13000	0.00001	-0.00004	-0.00197	0.00059	0.00649
45.13200	0.00001	0.00028	-0.00179	0.00057	0.00662
45.13400	0.00001	0.00051	-0.00244	0.00063	0.00713
45.13600	0.00001	0.00022	0.00029	0.00087	0.00741
45.13800	0.00001	0.00051	-0.00000	0.00007	0.00761
45.14000	0.00001	0.00090	-0.00182	0.00016	0.00752
45.14200	0.00001	0.00020	-0.00172	0.00046	0.00761
45.14400	0.00001	0.00140	-0.00233	0.00059	0.00736
45.14600	0.00001	0.00391	-0.00230	0.00068	0.00701
45.14800	0.00001	0.00128	-0.00260	0.00058	0.00785
45.15000	0.00001	0.00078	-0.00204	0.00060	0.00762
45.15200	0.00001	0.00084	0.00009	0.00049	0.00759
45.15400	0.00001	0.00069	-0.00111	0.00065	0.00745
45.15600	0.00001	0.00067	-0.00234	0.00093	0.00690
45.15800	0.00001	0.00051	-0.00200	0.00082	0.00684
45.16000	0.00001	0.00060	-0.00218	0.00080	0.00702
45.16200	0.00001	0.00074	-0.00272	0.00087	0.00742
45.16400	0.00001	0.00084	-0.00243	0.00056	0.00777
45.16600	0.00001	0.00043	-0.00108	0.00052	0.00772
45.16800	0.00001	0.00055	0.00015	0.00034	0.00762
45.17000	0.00001	0.00062	-0.00084	0.00059	0.00816
45.17200	0.00001	0.00091	-0.00193	0.00054	0.00773
45.17400	0.00001	0.00038	-0.00199	0.00080	0.00727
45.17600	0.00001	0.00343	-0.00205	0.00053	0.00723
45.17800	0.00001	0.00296	-0.00240	0.00088	0.00704
45.18000	0.00001	0.00140	-0.00286	0.00062	0.00758
45.18200	0.00001	0.00060	-0.00105	0.00047	0.00741
45.18400	0.00001	0.00061	-0.00108	0.00072	0.00769
45.18600	0.00001	0.00088	-0.00167	0.00088	0.00802
45.18800	0.00001	0.00049	-0.00274	0.00076	0.00788
45.19000	0.00001	0.00078	-0.00235	0.00044	0.00798
45.19200	0.00001	0.00054	-0.00228	0.00027	0.00805
45.19400	0.00001	0.00101	-0.00156	0.00029	0.00776
45.19600	0.00001	0.00154	-0.00205	0.00074	0.00767
45.19800	0.00001	0.00010	-0.00020	0.00055	0.00840
45.20000	0.00001	0.00071	-0.00091	0.00061	0.00851
45.20200	0.00001	0.00166	-0.00193	0.00035	0.00833
45.20400	0.00001	0.00112	-0.00211	0.00040	0.00809
45.20600	0.00001	0.00107	-0.00250	0.00026	0.00687
45.20800	0.00001	0.00422	-0.00228	0.00036	0.00690
45.21000	0.00001	0.00302	-0.00243	0.00040	0.00693
45.21200	0.00001	0.00104	-0.00241	0.00058	0.00687
45.21400	0.00001	0.00037	0.00016	0.00038	0.00674
45.21600	0.00001	0.00079	0.00049	0.00039	0.00817
45.21800	0.00001	0.00112	-0.00169	0.00028	0.00830
45.22000	0.00001	0.00165	-0.00269	0.00040	0.00811
45.22200	0.00001	0.00116	-0.00165	0.00052	0.00826
45.22400	0.00001	0.00057	-0.00184	0.00043	0.00820
45.22600	0.00001	0.00085	-0.00183	0.00011	0.00813
45.22800	0.00001	0.00041	-0.00204	0.00050	0.00803
45.23000	0.00001	0.00033	-0.00018	0.00112	0.00808
45.23200	0.00001	0.00051	-0.00101	0.00071	0.00816
45.23400	0.00001	0.00099	-0.00244	0.00063	0.00850
45.23600	0.00001	0.00087	-0.00246	0.00067	0.00875
45.23800	0.00001	0.00291	-0.00240	0.00069	0.00794
45.24000	0.00001	0.00341	-0.00280	0.00075	0.00864
45.24200	0.00001	0.00154	-0.00260	0.00065	0.00866
45.24400	0.00001	0.00173	-0.00143	0.00029	0.00858
45.24600	0.00001	0.00135	-0.00028	0.00000	0.00850
45.24800	0.00001	0.00141	-0.00080	0.00043	0.00832
45.25000	0.00001	0.00093	-0.00211	0.00037	0.00826
45.25200	0.00001	0.00104	-0.00255	0.00065	0.00778
45.25400	0.00001	0.00063	-0.00235	0.00032	0.00793
45.25600	0.00001	0.00108	-0.00311	0.00054	0.00835
45.25800	0.00001	0.00161	-0.00243	0.00017	0.00879
45.26000	0.00001	0.00139	-0.00080	0.00058	0.00846
45.26200	0.00001	0.00067	-0.00037	0.00087	0.00820
45.26400	0.00001	0.00102	-0.00158	0.00089	0.00817
45.26600	0.00001	-0.00013	-0.00228	0.00074	0.00829
45.26800	0.00001	0.00161	-0.00263	0.00069	0.00829
45.27000	0.00001	0.00466	-0.00266	0.00021	0.00810
45.27200	0.00001	0.00382	-0.00246	0.00037	0.00778
45.27400	0.00001	0.00176	-0.00244	0.00028	0.00802
45.27600	0.00001	0.00080	-0.00160	0.00025	0.00847
45.27800	0.00001	0.00119	-0.00065	0.00031	0.00796
45.28000	0.00001	0.00056	-0.00160	0.00165	0.00823
45.28200	0.00001	0.00018	-0.00250	0.00239	0.00851
45.28400	0.00001	0.00123	-0.00293	0.00208	0.00902
45.28600	0.00001	0.00088	-0.00193	0.00207	0.00836
45.28800	0.00001	0.00154	-0.00324	0.00159	0.00889
45.29000	0.00001	0.00141	-0.00272	0.00088	0.00867
45.29200	0.00001	0.00113	0.00010	0.00065	0.00884
45.29400	0.00001	0.00166	-0.00062	0.00062	0.00841
45.29600	0.00001	0.00165	-0.00196	0.00121	0.00812
45.29800	0.00001	0.00122	-0.00307	0.00092	0.00946
45.30000	0.00001	0.00302	-0.00240	0.00040	0.00857
45.30200	0.00001	0.00446	-0.00271	0.00013	0.00851
45.30400	0.00001	0.00278	-0.00215	0.00032	0.00861
45.30600	0.00001	0.00278	-0.00327	-0.00070	0.00801
45.30800	0.00001	0.00150	0.00029	0.00043	0.00775
45.31000	0.00001	0.00143	-0.00087	0.00220	0.00781
45.31200	0.00001	0.00133	-0.00256	0.00089	0.00817
45.31400	0.00001	0.00072	-0.00321	0.00079	0.00840
45.31600	0.00001	0.00133	-0.00305	0.00117	0.00841
45.31800	0.00001	0.00117	-0.00321	0.00098	0.00844
45.32000	0.00001	0.00096	-0.00335	0.00114	0.00856
45.32200	0.00001	0.00166	-0.00199	0.00074	0.00900
45.32400	0.00001	0.00111	-0.00107	0.00092	0.00850
45.32600	0.00001	0.00168	-0.00148	0.00105	0.00828
45.32800	0.00001	0.00101	-0.00215	0.00073	0.00866
45.33000	0.00001	0.00190	-0.00218	0.00034	0.00845
45.33200	0.00001	0.00445	-0.00195	0.00020	0.00832
45.33400	0.00001	0.00344	-0.00243	0.00064	0.00841
45.33600	0.00001	0.00116	-0.00208	0.00084	0.00865
45.33800	0.00001	0.00239	-0.00179	0.00166	0.00913
45.34000	0.00001	0.00157	-0.00034	0.00024	0.00918
45.34200	0.00001	0.00185	-0.00099	0.00034	0.00854
45.34400	0.00001	0.00088	-0.00184	0.00040	0.00887
45.34600	0.00001	0.00243	-0.00269	0.00078	0.00785
45.34800	0.00001	0.00239	-0.00249	0.00038	0.00816
45.35000	0.00001	0.00137	-0.00205	0.00073	0.00811
45.35200	0.00001	0.00106	-0.00273	0.00094	0.00829
45.35400	0.00001	0.00089	-0.00110	0.00091	0.00820
45.35600	0.00001	0.00176	-0.00111	0.00102	0.00711
45.35800	0.00001	0.00217	-0.00167	0.00088	0.00677
45.36000	0.00001	0.00168	-0.00217	0.00042	0.00694
45.36200	0.00001	0.00165	-0.00250	0.00203	0.00699
45.36400	0.00001	0.00438	-0.00282	0.00039	0.00674
45.36600	0.00001	0.00358	-0.00330	0.00085	0.00647
45.36800	0.00001	0.00178	-0.00274	0.00096	0.00775
45.37000	0.00001	0.00128	-0.00020	0.00058	0.00765
45.37200	0.00001	0.00166	-0.00112	0.00031	0.00755
45.37400	0.00001	0.00215	-0.00260	0.00039	0.00780
45.37600	0.00001	0.00260	-0.00301	0.00050	0.00768
45.37800	0.00001	0.00172	-0.00215	0.00031	0.00886
45.38000	0.00001	0.00171	-0.00306	0.00067	0.00861
45.38200	0.00001	0.00184	-0.00308	0.00106	0.00890
45.38400	0.00001	0.00134	-0.00313	0.00094	0.00910
45.38600	0.00001	0.00245	-0.00077	0.00032	0.00879
45.38800	0.00001	0.00158	-0.00139	0.00092	0.00904
45.39000	0.00001	0.00161	-0.00196	0.00073	0.00912
45.39200	0.00001	0.00224	-0.00229	0.00024	0.00925
45.39400	0.00001	0.00332	-0.00276	0.00022	0.00897
45.39600	0.00001	0.00380	-0.00274	0.00052	0.00884
45.39800	0.00001	0.00340	-0.00321	0.00043	0.00921
45.40000	0.00001	0.00255	-0.00165	0.00049	0.00853
45.40200	0.00001	0.00199	0.00043	0.00080	0.00851
45.40400	0.00001	0.00229	-0.00063	0.00093	0.00835
45.40600	0.00001	0.00146	-0.00128	0.00053	0.00882
45.40800	0.00001	0.00162	-0.00310	0.00103	0.00875
45.41000	0.00001	0.00185	-0.00306	0.00101	0.00873
45.41200	0.00001	0.00279	-0.00312	0.00059	0.00891
45.41400	0.00001	0.00190	-0.00273	0.00145	0.00873
45.41600	0.00001	0.00213	-0.00118	0.00033	0.00832
45.41800	0.00001	0.00205	-0.00030	0.00161	0.00824
45.42000	0.00001	0.00205	-0.00112	0.00046	0.00837
45.42200	0.00001	0.00183	-0.00195	0.00026	0.00844
45.42400	0.00001	0.00161	-0.00276	0.00058	0.00831
45.42600	0.00001	0.00400	-0.00317	0.00061	0.00797
45.42800	0.00001	0.00419	-0.00291	0.00048	0.00884
45.43000	0.00001	0.00244	-0.00301	0.00046	0.00873
45.43200	0.00001	0.00258	-0.00030	0.00011	0.00851
45.43400	0.00001	0.00237	-0.00032	0.00002	0.00835
45.43600	0.00001	0.00173	-0.00118	0.00022	0.00818
45.43800	0.00001	0.00223	-0.00213	0.00027	0.00889
45.44000	0.00001	0.00238	-0.00267	0.00010	0.00858
45.44200	0.00001	0.00229	-0.00268	0.00147	0.00889
45.44400	0.00001	0.00135	-0.00291	0.00066	0.00848
45.44600	0.00001	0.00229	-0.00289	0.00000	0.00859
45.44800	0.00001	0.00235	-0.00054	0.00029	0.00819
45.45000	0.00001	0.00233	-0.00089	0.00042	0.00834
45.45200	0.00001	0.00201	-0.00210	0.00080	0.00791
45.45400	0.00001	0.00158	-0.00274	0.00087	0.00825
45.45600	0.00001	0.00277	-0.00262	0.00113	0.00752
45.45800	0.00001	0.00421	-0.00288	0.00059	0.00828
45.46000	0.00001	0.00317	-0.00279	0.00105	0.00851
45.46200	0.00001	0.00235	-0.00294	0.00045	0.00818
45.46400	0.00001	0.00218	-0.00091	0.00067	0.00832
45.46600	0.00001	0.00163	-0.00144	0.00095	0.00854
45.46800	0.00001	0.00191	-0.00273	0.00028	0.00902
45.47000	0.00001	0.00240	-0.00184	0.00063	0.00905
45.47200	0.00001	0.00215	-0.00269	0.00101	0.00887
45.47400	0.00001	0.00168	-0.00304	0.00077	0.00921
45.47600	0.00001	0.00094	-0.00228	0.00116	0.00933
45.47800	0.00001	0.00127	-0.00265	0.00064	0.00880
45.48000	0.00001	0.00117	-0.00071	0.00122	0.00871
45.48200	0.00001	0.00110	-0.00161	0.00079	0.00867
45.48400	0.00001	0.00254	-0.00262	0.00048	0.00887
45.48600	0.00001	0.00255	-0.00255	0.00059	0.00927
45.48800	0.00001	0.00399	-0.00251	0.00032	0.00883
45.49000	0.00001	0.00449	-0.00306	0.00047	0.00866
45.49200	0.00001	0.00302	-0.00345	0.00089	0.00947
45.49400	0.00001	0.00200	-0.00226	0.00121	0.00918
45.49600	0.00001	0.00269	-0.00118	0.00089	0.00844
45.49800	0.00001	0.00161	-0.00196	0.00069	0.00879
45.50000	0.00001	0.00189	-0.00307	0.00110	0.00903
45.50200	0.00001	0.00207	-0.00308	0.00046	0.00901
45.50400	0.00001	0.00187	-0.00306	0.00040	0.00948
45.50600	0.00001	0.00306	-0.00367	0.00085	0.00865
45.50800	0.00001	0.00174	-0.00245	0.00025	0.00837
45.51000	0.00001	0.00140	-0.00189	0.00045	0.00845
45.51200	0.00001	0.00217	-0.00048	0.00045	0.00828
45.51400	0.00001	0.00193	-0.00230	0.00047	0.00840
45.51600	0.00001	0.00117	-0.00157	0.00074	0.00850
45.51800	0.00001	0.00176	-0.00304	0.00070	0.00920
45.52000	0.00001	0.00406	-0.00321	0.00070	0.00959
45.52200	0.00001	0.00435	-0.00373	0.00049	0.00956
45.52400	0.00001	0.00210	-0.00295	0.00075	0.00942
45.52600	0.00001	0.00265	-0.00112	0.00050	0.00966
45.52800	0.00001	0.00206	-0.00074	0.00050	0.00919
45.53000	0.00001	0.00187	-0.00197	0.00053	0.00926
45.53200	0.00001	0.00169	-0.00333	0.00067	0.00968
45.53400	0.00001	0.00179	-0.00336	0.00077	0.00977
45.53600	0.00001	0.00300	-0.00340	0.00096	0.00933
45.53800	0.00001	0.00202	-0.00308	0.00087	0.00933
45.54000	0.00001	0.00218	-0.00306	0.00065	0.00878
45.54200	0.00001	0.00238	-0.00067	0.00051	0.00827
45.54400	0.00001	0.00195	-0.00093	0.00044	0.00840
45.54600	0.00001	0.00263	-0.00228	0.00063	0.00800
45.54800	0.00001	0.00223	-0.00319	0.00083	0.00852
45.55000	0.00001	0.00294	-0.00327	0.00046	0.00921
45.55200	0.00001	0.00469	-0.00393	0.00069	0.00897
45.55400	0.00001	0.00386	-0.00349	0.00046	0.00871
45.55600	0.00001	0.00299	-0.00362	0.00060	0.00902
45.55800	0.00001	0.00174	-0.00098	0.00041	0.00888
45.56000	0.00001	0.00261	-0.00128	0.00016	0.00848
45.56200	0.00001	0.00282	-0.00257	0.00040	0.00860
45.56400	0.00001	0.00297	-0.00199	0.00018	0.00876
45.56600	0.00001	0.00251	-0.00286	0.00052	0.00845
45.56800	0.00001	0.00191	-0.00322	0.00058	0.00887
45.57000	0.00001	0.00204	-0.00386	0.00070	0.00925
45.57200	0.00001	0.00190	-0.00185	0.00043	0.00937
45.57400	0.00001	0.00195	-0.00093	0.00069	0.00951
45.57600	0.00001	0.00274	-0.00208	0.00058	0.00909
45.57800	0.00001	0.00263	-0.00368	0.00087	0.00924
45.58000	0.00001	0.00262	-0.00297	0.00077	0.00930
45.58200	0.00001	0.00454	-0.00302	0.00050	0.00927
45.58400	0.00001	0.00524	-0.00307	-0.00011	0.00915
45.58600	0.00001	0.00336	-0.00334	0.00048	0.00914
45.58800	0.00001	0.00210	-0.00116	-0.00006	0.00886
45.59000	0.00001	0.00213	-0.00059	-0.00020	0.00838
45.59200	0.00001	0.00188	-0.00144	0.00033	0.00815
45.59400	0.00001	0.00224	-0.00276	0.00091	0.00858
45.59600	0.00001	0.00202	-0.00379	0.00099	0.00849
45.59800	0.00001	0.00216	-0.00319	0.00087	0.00840
45.60000	0.00001	0.00234	-0.00340	0.00083	0.00663
45.60200	0.00001	0.00206	-0.00346	0.00090	0.00677
45.60400	0.00001	0.00216	-0.00212	0.00076	0.00716
45.60600	0.00001	0.00295	-0.00101	0.00105	0.00632
45.60800	0.00001	0.00218	-0.00199	0.00042	0.00708
45.61000	0.00001	0.00262	-0.00227	0.00066	0.00823
45.61200	0.00001	0.00258	-0.00205	0.00058	0.00830
45.61400	0.00001	0.00511	-0.00258	0.00015	0.00821
45.61600	0.00001	0.00425	-0.00215	-0.00001	0.00839
45.61800	0.00001	0.00328	-0.00350	0.00023	0.00847
45.62000	0.00001	0.00172	-0.00113	0.00066	0.00817
45.62200	0.00001	0.00160	-0.00122	0.00020	0.00835
45.62400	0.00001	0.00237	-0.00346	0.00054	0.00857
45.62600	0.00001	0.00316	-0.00336	0.00018	0.00829
45.62800	0.00001	0.00160	-0.00277	0.00022	0.00828
45.63000	0.00001	0.00182	-0.00310	0.00064	0.00821
45.63200	0.00001	0.00238	-0.00318	0.00044	0.00863
45.63400	0.00001	0.00313	-0.00296	0.00074	0.00870
45.63600	0.00001	0.00210	0.00057	0.00030	0.00875
45.63800	0.00001	0.00283	-0.00117	0.00052	0.00834
45.64000	0.00001	0.00295	-0.00226	0.00047	0.00665
45.64200	0.00001	0.00301	-0.00233	0.00066	0.00682
45.64400	0.00001	0.00394	-0.00230	0.00121	0.00667
45.64600	0.00001	0.00511	-0.00160	0.00029	0.00700
45.64800	0.00001	0.00432	-0.00411	0.00145	0.00701
45.65000	0.00001	0.00344	-0.00261	0.00144	0.00816
45.65200	0.00001	0.00393	-0.00066	0.00125	0.00747
45.65400	0.00001	0.00315	-0.00150	0.00024	0.00748
45.65600	0.00001	0.00384	-0.00374	0.00145	0.00729
45.65800	0.00001	0.00285	-0.00318	0.00055	0.00781
45.66000	0.00001	0.00341	-0.00286	-0.00025	0.00845
45.66200	0.00001	0.00299	-0.00268	0.00065	0.00849
45.66400	0.00001	0.00311	-0.00211	0.00054	0.00843
45.66600	0.00001	0.00365	-0.00169	0.00047	0.00829
45.66800	0.00001	0.00310	-0.00030	0.00028	0.00824
45.67000	0.00001	0.00291	-0.00095	0.00022	0.00822
45.67200	0.00001	0.00304	-0.00250	0.00056	0.00792
45.67400	0.00001	0.00277	-0.00289	0.00059	0.00815
45.67600	0.00001	0.00497	-0.00325	0.00055	0.00819
45.67800	0.00001	0.00558	-0.00279	0.00044	0.00808
45.68000	0.00001	0.00404	-0.00224	0.00046	0.00840
45.68200	0.00001	0.00329	-0.00051	0.00036	0.00831
45.68400	0.00001	0.00344	-0.00082	0.00059	0.00800
45.68600	0.00001	0.00311	-0.00174	0.00081	0.00817
45.68800	0.00001	0.00315	-0.00213	0.00020	0.00859
45.69000	0.00001	0.00271	-0.00229	0.00040	0.00830
45.69200	0.00001	0.00310	-0.00249	0.00069	0.00804
45.69400	0.00001	0.00324	-0.00244	0.00033	0.00781
45.69600	0.00001	0.00367	-0.00265	0.00015	0.00799
45.69800	0.00001	0.00310	-0.00016	0.00016	0.00805
45.70000	0.00001	0.00229	-0.00061	0.00015	0.00620
45.70200	0.00001	0.00297	-0.00235	0.00040	0.00589
45.70400	0.00001	0.00307	-0.00213	0.00033	0.00643
45.70600	0.00001	0.00306	-0.00252	0.00043	0.00588
45.70800	0.00001	0.00635	-0.00276	0.00048	0.00607
45.71000	0.00001	0.00502	-0.00266	0.00047	0.00793
45.71200	0.00001	0.00434	-0.00215	0.00070	0.00874
45.71400	0.00001	0.00347	0.00039	0.00033	0.00888
45.71600	0.00001	0.00261	-0.00077	0.00058	0.00874
45.71800	0.00001	0.00282	-0.00227	0.00061	0.00897
45.72000	0.00001	0.00289	-0.00255	0.00063	0.00865
45.72200	0.00001	0.00324	-0.00244	0.00064	0.00826
45.72400	0.00001	0.00302	-0.00293	0.00077	0.00847
45.72600	0.00001	0.00312	-0.00315	0.00093	0.00866
45.72800	0.00001	0.00341	-0.00200	0.00052	0.00830
45.73000	0.00001	0.00323	-0.00030	0.00046	0.00749
45.73200	0.00001	0.00285	-0.00085	0.00052	0.00725
45.73400	0.00001	0.00268	-0.00212	0.00085	0.00739
45.73600	0.00001	0.00261	-0.00269	0.00327	0.00717
45.73800	0.00001	0.00496	-0.00273	0.00060	0.00730
45.74000	0.00001	0.00602	-0.00230	0.00164	0.00741
45.74200	0.00001	0.00444	-0.00313	0.00042	0.00742
45.74400	0.00001	0.00475	-0.00123	0.00049	0.00715
45.74600	0.00001	0.00283	-0.00050	-0.00004	0.00750
45.74800	0.00001	0.00332	-0.00105	0.00046	0.00690
45.75000	0.00001	0.00301	-0.00217	0.00031	0.00746
45.75200	0.00001	0.00327	-0.00234	0.00054	0.00740
45.75400	0.00001	0.00285	-0.00228	0.00064	0.00725
45.75600	0.00001	0.00356	-0.00315	0.00034	0.00735
45.75800	0.00001	0.00432	-0.00243	0.00050	0.00709
45.76000	0.00001	0.00344	-0.00062	0.00055	0.00740
45.76200	0.00001	0.00299	-0.00011	0.00045	0.00782
45.76400	0.00001	0.00312	-0.00061	-0.00009	0.00750
45.76600	0.00001	0.00405	-0.00134	0.00030	0.00751
