/***********************************************************
* Ocean Resources and Renewable Energy Laboratory
* Version: v1.0 (Released on May 1st, 2021)
* Programmed by: Jessica Nguyen (Email: nvnguyen@umass.edu)
*----------------------------------------------------------
* Project Name:	Wave_calibration_postexperiment
* Project Lead:	JD
* Labview Operator:	JD
* Comments:	Wave calibration for interpolated OSWEC RAO runs. probe positions: probe 1 (staff, front) - 134 in; probe 2 (sonic) - 193.5 in; probe 3 (staff, behind) - 274.5 in ; probe 4 (sonic, behind) - 332.5 in. Data aquisition specifications: wave start time: 0 s; wave end time: 40 s; delta t: 0.05; ramp time: 3 s; end time delay: 20 s; sampling rate: 2 ms.  Naming convention: T(period)_A(actuator amp)_B(beach distance)
* Date and Time:	Tue 06 Jul 2021 05:33:55 PM EDT
***********************************************************/

"Time(s)"	"ActuatorPos(mm)"	"WP1(m)"	"WP2(m)"	"WP3(m)"	"WP4(m)"	
41.01000	-0.00002	0.00800	-0.00513	0.00265	0.01064
41.01200	-0.00002	0.00841	-0.00538	0.00279	0.00983
41.01400	-0.00002	0.00864	-0.00511	0.00250	0.01026
41.01600	-0.00002	0.00868	-0.00516	0.00254	0.01090
41.01800	-0.00002	0.00981	-0.00496	0.00240	0.01085
41.02000	-0.00002	0.01053	-0.00265	0.00244	0.01015
41.02200	-0.00002	0.00920	-0.00241	0.00197	0.01008
41.02400	-0.00002	0.00955	-0.00484	0.00204	0.01098
41.02600	-0.00002	0.00888	-0.00545	0.00242	0.01085
41.02800	-0.00002	0.00889	-0.00457	0.00203	0.00985
41.03000	-0.00002	0.00861	-0.00489	0.00213	0.01024
41.03200	-0.00002	0.00792	-0.00549	0.00181	0.01019
41.03400	-0.00002	0.00785	-0.00419	0.00197	0.01024
41.03600	-0.00002	0.00785	-0.00293	0.00161	0.01004
41.03800	-0.00002	0.00901	-0.00284	0.00192	0.01037
41.04000	-0.00002	0.00816	-0.00438	0.00217	0.01106
41.04200	-0.00002	0.00799	-0.00436	0.00194	0.01078
41.04400	-0.00002	0.00802	-0.00405	0.00187	0.01078
41.04600	-0.00002	0.00955	-0.00450	0.00201	0.01056
41.04800	-0.00002	0.00820	-0.00517	0.00200	0.01125
41.05000	-0.00002	0.01081	-0.00279	0.00219	0.01080
41.05200	-0.00002	0.01061	-0.00191	0.00129	0.01068
41.05400	-0.00002	0.00912	-0.00334	0.00138	0.01165
41.05600	-0.00002	0.00912	-0.00463	0.00257	0.01109
41.05800	-0.00002	0.00796	-0.00416	0.00161	0.01144
41.06000	-0.00002	0.00890	-0.00427	0.00147	0.01247
41.06200	-0.00002	0.00855	-0.00389	0.00136	0.01288
41.06400	-0.00002	0.00746	-0.00436	0.00152	0.01292
41.06600	-0.00002	0.00759	-0.00163	0.00161	0.01222
41.06800	-0.00002	0.00774	-0.00263	0.00158	0.01261
41.07000	-0.00002	0.00723	-0.00260	0.00151	0.01268
41.07200	-0.00002	0.00875	-0.00355	0.00159	0.01232
41.07400	-0.00002	0.00862	-0.00422	0.00210	0.01237
41.07600	-0.00002	0.00683	-0.00386	0.00134	0.01285
41.07800	-0.00002	0.00801	-0.00365	0.00142	0.01249
41.08000	-0.00002	0.00892	-0.00416	0.00163	0.01276
41.08200	-0.00002	0.01086	-0.00166	0.00169	0.01232
41.08400	-0.00002	0.00953	-0.00140	0.00093	0.01246
41.08600	-0.00002	0.00933	-0.00300	0.00127	0.01268
41.08800	-0.00002	0.00869	-0.00382	0.00144	0.01256
41.09000	-0.00002	0.00827	-0.00396	0.00108	0.01355
41.09200	-0.00002	0.00828	-0.00432	0.00171	0.01369
41.09400	-0.00002	0.00846	-0.00443	0.00210	0.01303
41.09600	-0.00002	0.00859	-0.00399	0.00120	0.01341
41.09800	-0.00002	0.00795	-0.00168	0.00119	0.01335
41.10000	-0.00002	0.00780	-0.00230	0.00108	0.01613
41.10200	-0.00002	0.00767	-0.00305	0.00100	0.01587
41.10400	-0.00002	0.00845	-0.00330	0.00084	0.01613
41.10600	-0.00002	0.00796	-0.00296	0.00161	0.01666
41.10800	-0.00002	0.00769	-0.00341	0.00121	0.01591
41.11000	-0.00002	0.00811	-0.00380	0.00083	0.01560
41.11200	-0.00002	0.01055	-0.00251	0.00100	0.01587
41.11400	-0.00002	0.01017	-0.00122	0.00061	0.01561
41.11600	-0.00002	0.00838	-0.00255	0.00125	0.01551
41.11800	-0.00002	0.00864	-0.00349	0.00091	0.01618
41.12000	-0.00002	0.00844	-0.00371	0.00099	0.01692
41.12200	-0.00002	0.00906	-0.00344	0.00046	0.01675
41.12400	-0.00002	0.00842	-0.00357	0.00098	0.01693
41.12600	-0.00002	0.00806	-0.00369	0.00109	0.01708
41.12800	-0.00002	0.00789	-0.00243	0.00084	0.01658
41.13000	-0.00002	0.00914	-0.00171	0.00011	0.01686
41.13200	-0.00002	0.00802	-0.00184	0.00046	0.01736
41.13400	-0.00002	0.00684	-0.00246	0.00083	0.01724
41.13600	-0.00002	0.00767	-0.00277	0.00077	0.01662
41.13800	-0.00002	0.00766	-0.00325	0.00083	0.01719
41.14000	-0.00002	0.00739	-0.00330	0.00038	0.01700
41.14200	-0.00002	0.00786	-0.00276	0.00040	0.01662
41.14400	-0.00002	0.01044	-0.00024	0.00015	0.01645
41.14600	-0.00002	0.01036	-0.00134	0.00028	0.01678
41.14800	-0.00002	0.00824	-0.00230	0.00072	0.01665
41.15000	-0.00002	0.00813	-0.00230	0.00069	0.01497
41.15200	-0.00002	0.00775	-0.00283	0.00051	0.01560
41.15400	-0.00002	0.00742	-0.00278	0.00084	0.01568
41.15600	-0.00002	0.00739	-0.00256	0.00055	0.01520
41.15800	-0.00002	0.00686	-0.00291	0.00069	0.01588
41.16000	-0.00002	0.00692	-0.00015	0.00080	0.01344
41.16200	-0.00002	0.00731	-0.00039	0.00098	0.01306
41.16400	-0.00002	0.00652	-0.00234	0.00124	0.01386
41.16600	-0.00002	0.00718	-0.00178	0.00114	0.01327
41.16800	-0.00002	0.00700	-0.00143	0.00077	0.01358
41.17000	-0.00002	0.00695	-0.00199	0.00213	0.01667
41.17200	-0.00002	0.00675	-0.00255	0.00073	0.01701
41.17400	-0.00002	0.00774	-0.00154	0.00039	0.01683
41.17600	-0.00002	0.00883	0.00017	0.00025	0.01698
41.17800	-0.00002	0.00847	-0.00024	0.00041	0.01665
41.18000	-0.00002	0.00794	-0.00212	0.00042	0.01786
41.18200	-0.00002	0.00674	-0.00217	0.00055	0.01765
41.18400	-0.00002	0.00694	-0.00126	-0.00001	0.01763
41.18600	-0.00002	0.00751	-0.00211	0.00070	0.01771
41.18800	-0.00002	0.00740	-0.00290	0.00047	0.01777
41.19000	-0.00002	0.00655	-0.00112	0.00034	0.01512
41.19200	-0.00002	0.00680	0.00050	0.00040	0.01309
41.19400	-0.00002	0.00681	-0.00108	0.00083	0.01316
41.19600	-0.00002	0.00652	-0.00134	0.00071	0.01266
41.19800	-0.00002	0.00605	-0.00113	0.00043	0.01338
41.20000	-0.00002	0.00652	-0.00139	0.00037	0.01308
41.20200	-0.00002	0.00713	-0.00169	0.00049	0.01367
41.20400	-0.00002	0.00692	-0.00195	0.00054	0.01379
41.20600	-0.00002	0.00757	-0.00061	0.00018	0.01368
41.20800	-0.00002	0.00952	0.00087	-0.00020	0.01336
41.21000	-0.00002	0.00716	-0.00123	0.00030	0.01171
41.21200	-0.00002	0.00761	-0.00134	0.00050	0.01002
41.21400	-0.00002	0.00662	-0.00067	0.00025	0.01026
41.21600	-0.00002	0.00673	-0.00118	0.00021	0.01029
41.21800	-0.00002	0.00722	-0.00151	0.00010	0.01037
41.22000	-0.00002	0.00628	-0.00177	0.00063	0.01253
41.22200	-0.00002	0.00660	0.00069	0.00027	0.01416
41.22400	-0.00002	0.00663	0.00088	-0.00002	0.01427
41.22600	-0.00002	0.00553	-0.00068	0.00028	0.01445
41.22800	-0.00002	0.00523	-0.00046	0.00041	0.01380
41.23000	-0.00002	0.00680	-0.00123	0.00060	0.01270
41.23200	-0.00002	0.00579	-0.00129	0.00067	0.00961
41.23400	-0.00002	0.00513	-0.00048	0.00028	0.00951
41.23600	-0.00002	0.00634	-0.00127	0.00375	0.00935
41.23800	-0.00002	0.00898	0.00116	0.00064	0.00934
41.24000	-0.00002	0.00751	0.00099	0.00025	0.00834
41.24200	-0.00002	0.00635	-0.00032	0.00066	0.00522
41.24400	-0.00002	0.00680	-0.00033	0.00082	0.00551
41.24600	-0.00002	0.00639	-0.00146	0.00030	0.00607
41.24800	-0.00002	0.00538	-0.00085	0.00037	0.00621
41.25000	-0.00002	0.00542	-0.00060	0.00074	0.00572
41.25200	-0.00002	0.00641	-0.00055	0.00023	0.00578
41.25400	-0.00002	0.00616	0.00111	0.00045	0.00591
41.25600	-0.00002	0.00451	0.00116	-0.00011	0.00644
41.25800	-0.00002	0.00539	0.00037	-0.00002	0.00599
41.26000	-0.00002	0.00627	-0.00005	0.00035	0.00623
41.26200	-0.00002	0.00500	-0.00077	0.00078	0.00563
41.26400	-0.00002	0.00649	-0.00001	0.00072	0.00548
41.26600	-0.00002	0.00546	-0.00035	0.00049	0.00549
41.26800	-0.00002	0.00642	0.00041	0.00047	0.00567
41.27000	-0.00002	0.00859	0.00166	0.00043	0.00522
41.27200	-0.00002	0.00689	0.00091	0.00089	0.00478
41.27400	-0.00002	0.00619	0.00030	0.00051	0.00440
41.27600	-0.00002	0.00622	-0.00004	0.00063	0.00490
41.27800	-0.00002	0.00664	-0.00087	0.00052	0.00507
41.28000	-0.00002	0.00523	-0.00088	0.00074	0.00489
41.28200	-0.00002	0.00566	-0.00022	0.00053	0.00353
41.28400	-0.00002	0.00575	0.00024	0.00046	0.00377
41.28600	-0.00002	0.00455	0.00139	0.00072	0.00364
41.28800	-0.00002	0.00514	0.00068	0.00085	0.00365
41.29000	-0.00002	0.00490	-0.00034	0.00078	0.00359
41.29200	-0.00002	0.00544	-0.00024	0.00051	0.00313
41.29400	-0.00002	0.00558	-0.00079	0.00068	0.00335
41.29600	-0.00002	0.00363	0.00010	0.00023	0.00317
41.29800	-0.00002	0.00462	0.00044	0.00029	0.00322
41.30000	-0.00002	0.00856	0.00213	0.00027	0.00276
41.30200	-0.00002	0.00769	0.00189	0.00032	0.00279
41.30400	-0.00002	0.00646	0.00005	0.00075	0.00275
41.30600	-0.00002	0.00582	0.00087	0.00059	0.00278
41.30800	-0.00002	0.00549	-0.00023	0.00101	0.00281
41.31000	-0.00002	0.00464	0.00009	0.00107	0.00260
41.31200	-0.00002	0.00552	-0.00056	0.00036	0.00235
41.31400	-0.00002	0.00512	-0.00067	0.00054	0.00274
41.31600	-0.00002	0.00508	0.00152	0.00038	0.00180
41.31800	-0.00002	0.00478	0.00172	0.00041	0.00214
41.32000	-0.00002	0.00421	0.00069	0.00036	0.00274
41.32200	-0.00002	0.00382	0.00009	0.00053	0.00163
41.32400	-0.00002	0.00514	-0.00007	0.00014	0.00136
41.32600	-0.00002	0.00517	0.00026	0.00066	0.00155
41.32800	-0.00002	0.00491	0.00020	0.00059	0.00136
41.33000	-0.00002	0.00516	-0.00010	0.00048	0.00166
41.33200	-0.00002	0.00778	0.00202	0.00068	0.00098
41.33400	-0.00002	0.00680	0.00138	0.00061	0.00079
41.33600	-0.00002	0.00558	0.00069	0.00064	0.00088
41.33800	-0.00002	0.00564	-0.00065	0.00038	0.00111
41.34000	-0.00002	0.00467	-0.00073	0.00054	0.00109
41.34200	-0.00002	0.00438	0.00061	0.00038	0.00215
41.34400	-0.00002	0.00529	-0.00005	0.00005	0.00238
41.34600	-0.00002	0.00457	-0.00065	0.00092	0.00255
41.34800	-0.00002	0.00394	0.00245	-0.00034	0.00250
41.35000	-0.00002	0.00446	0.00074	0.00006	0.00268
41.35200	-0.00002	0.00433	0.00006	0.00052	0.00124
41.35400	-0.00002	0.00488	-0.00005	0.00020	0.00128
41.35600	-0.00002	0.00494	-0.00024	0.00111	0.00135
41.35800	-0.00002	0.00477	-0.00079	0.00071	0.00124
41.36000	-0.00002	0.00367	-0.00054	0.00009	0.00145
41.36200	-0.00002	0.00631	0.00087	0.00015	0.00162
41.36400	-0.00002	0.00634	0.00228	0.00053	0.00178
41.36600	-0.00002	0.00596	0.00108	0.00083	0.00141
41.36800	-0.00002	0.00530	0.00048	0.00046	0.00230
41.37000	-0.00002	0.00508	-0.00085	0.00069	0.00146
41.37200	-0.00002	0.00482	0.00006	0.00018	0.00108
41.37400	-0.00002	0.00435	-0.00073	0.00028	0.00079
41.37600	-0.00002	0.00478	-0.00105	0.00060	0.00077
41.37800	-0.00002	0.00390	0.00140	0.00050	0.00069
41.38000	-0.00002	0.00446	0.00183	0.00007	0.00091
41.38200	-0.00002	0.00388	0.00056	0.00058	0.00102
41.38400	-0.00002	0.00332	0.00045	0.00041	0.00119
41.38600	-0.00002	0.00400	0.00101	0.00026	0.00131
41.38800	-0.00002	0.00346	-0.00011	0.00033	0.00141
41.39000	-0.00002	0.00391	0.00012	0.00053	0.00069
41.39200	-0.00002	0.00497	-0.00033	0.00079	0.00073
41.39400	-0.00002	0.00660	0.00204	0.00074	0.00011
41.39600	-0.00002	0.00655	0.00255	0.00084	0.00014
41.39800	-0.00002	0.00469	0.00038	0.00089	-0.00018
41.40000	-0.00002	0.00495	0.00018	0.00092	0.00045
41.40200	-0.00002	0.00399	-0.00016	0.00067	0.00108
41.40400	-0.00002	0.00377	0.00040	0.00061	0.00122
41.40600	-0.00002	0.00497	0.00045	0.00063	0.00087
41.40800	-0.00002	0.00390	-0.00059	0.00111	0.00112
41.41000	-0.00002	0.00471	0.00278	0.00065	0.00054
41.41200	-0.00002	0.00397	0.00132	0.00035	0.00091
41.41400	-0.00002	0.00363	0.00001	0.00071	0.00049
41.41600	-0.00002	0.00319	0.00021	0.00072	0.00037
41.41800	-0.00002	0.00345	-0.00013	0.00059	0.00019
41.42000	-0.00002	0.00438	-0.00028	0.00063	0.00026
41.42200	-0.00002	0.00336	-0.00054	0.00050	0.00023
41.42400	-0.00002	0.00358	0.00102	0.00014	-0.00000
41.42600	-0.00002	0.00720	0.00228	-0.00027	-0.00027
41.42800	-0.00002	0.00532	0.00168	-0.00009	-0.00055
41.43000	-0.00002	0.00478	0.00010	0.00002	0.00004
41.43200	-0.00002	0.00372	-0.00016	0.00065	-0.00002
41.43400	-0.00002	0.00432	-0.00043	0.00072	-0.00074
41.43600	-0.00002	0.00462	-0.00021	0.00043	-0.00053
41.43800	-0.00002	0.00440	-0.00084	0.00052	0.00028
41.44000	-0.00002	0.00356	-0.00068	0.00083	-0.00028
41.44200	-0.00002	0.00371	0.00218	0.00033	-0.00090
41.44400	-0.00002	0.00339	0.00113	0.00009	-0.00110
41.44600	-0.00002	0.00316	-0.00029	0.00047	-0.00073
41.44800	-0.00002	0.00291	-0.00022	0.00054	-0.00092
41.45000	-0.00002	0.00407	-0.00080	0.00041	-0.00107
41.45200	-0.00002	0.00312	-0.00078	0.00087	-0.00057
41.45400	-0.00002	0.00323	-0.00032	0.00044	-0.00024
41.45600	-0.00002	0.00455	0.00117	0.00003	0.00020
41.45800	-0.00002	0.00588	0.00156	0.00047	0.00011
41.46000	-0.00002	0.00339	0.00033	0.00064	0.00005
41.46200	-0.00002	0.00378	0.00015	0.00069	0.00018
41.46400	-0.00002	0.00386	-0.00028	0.00072	0.00012
41.46600	-0.00002	0.00377	-0.00113	0.00100	0.00036
41.46800	-0.00002	0.00388	-0.00065	0.00058	0.00001
41.47000	-0.00002	0.00350	-0.00040	0.00089	0.00031
41.47200	-0.00002	0.00289	0.00187	0.00042	-0.00041
41.47400	-0.00002	0.00269	0.00194	0.00064	-0.00212
41.47600	-0.00002	0.00167	-0.00004	0.00082	-0.00170
41.47800	-0.00002	0.00239	-0.00015	0.00100	-0.00205
41.48000	-0.00002	0.00285	-0.00062	0.00099	-0.00218
41.48200	-0.00002	0.00228	-0.00029	0.00082	-0.00178
41.48400	-0.00002	0.00191	-0.00095	0.00058	-0.00078
41.48600	-0.00002	0.00251	-0.00045	0.00052	-0.00112
41.48800	-0.00002	0.00532	0.00128	0.00039	-0.00091
41.49000	-0.00002	0.00354	0.00226	0.00067	-0.00075
41.49200	-0.00002	0.00324	0.00037	0.00047	-0.00105
41.49400	-0.00002	0.00299	-0.00030	0.00034	-0.00151
41.49600	-0.00002	0.00305	-0.00101	0.00046	-0.00212
41.49800	-0.00002	0.00335	0.00049	0.00014	-0.00172
41.50000	-0.00002	0.00262	-0.00123	0.00089	-0.00118
41.50200	-0.00002	0.00213	-0.00052	0.00125	-0.00153
41.50400	-0.00002	0.00208	0.00207	0.00041	-0.00120
41.50600	-0.00002	0.00202	0.00049	0.00079	-0.00081
41.50800	-0.00002	0.00222	-0.00024	0.00088	-0.00039
41.51000	-0.00002	0.00135	-0.00057	0.00100	-0.00120
41.51200	-0.00002	0.00115	0.00030	0.00074	-0.00121
41.51400	-0.00002	0.00200	-0.00035	0.00103	-0.00128
41.51600	-0.00002	0.00185	-0.00085	0.00113	-0.00161
41.51800	-0.00002	0.00308	-0.00062	0.00126	-0.00142
41.52000	-0.00002	0.00416	0.00199	0.00108	-0.00191
41.52200	-0.00002	0.00360	0.00116	0.00090	-0.00178
41.52400	-0.00002	0.00284	-0.00060	0.00066	-0.00209
41.52600	-0.00002	0.00113	-0.00023	0.00056	-0.00208
41.52800	-0.00002	0.00156	-0.00076	0.00010	-0.00201
41.53000	-0.00002	0.00140	-0.00023	0.00042	-0.00180
41.53200	-0.00002	0.00119	-0.00024	0.00073	-0.00201
41.53400	-0.00002	0.00178	-0.00002	0.00082	-0.00274
41.53600	-0.00002	-0.00020	0.00166	0.00068	-0.00219
41.53800	-0.00002	0.00084	0.00091	0.00098	-0.00195
41.54000	-0.00002	0.00027	-0.00024	0.00115	-0.00216
41.54200	-0.00002	0.00073	-0.00006	0.00198	-0.00255
41.54400	-0.00002	0.00113	-0.00001	0.00139	-0.00230
41.54600	-0.00002	0.00096	-0.00134	0.00186	-0.00260
41.54800	-0.00002	0.00100	-0.00110	0.00179	-0.00225
41.55000	-0.00002	0.00436	0.00191	0.00124	-0.00271
41.55200	-0.00002	0.00234	0.00227	0.00111	-0.00238
41.55400	-0.00002	0.00167	0.00045	0.00065	-0.00139
41.55600	-0.00002	0.00174	0.00023	0.00076	-0.00115
41.55800	-0.00002	0.00105	-0.00002	0.00040	-0.00111
41.56000	-0.00002	0.00093	-0.00011	0.00073	-0.00125
41.56200	-0.00002	0.00117	-0.00060	0.00069	-0.00156
41.56400	-0.00002	0.00128	0.00002	-0.00011	-0.00087
41.56600	-0.00002	0.00139	0.00183	0.00061	-0.00103
41.56800	-0.00002	0.00032	0.00127	0.00045	-0.00127
41.57000	-0.00002	-0.00059	0.00007	0.00050	-0.00089
41.57200	-0.00002	-0.00001	0.00052	-0.00014	-0.00067
41.57400	-0.00002	-0.00035	-0.00028	0.00024	-0.00109
41.57600	-0.00002	-0.00072	0.00000	0.00070	-0.00129
41.57800	-0.00002	-0.00050	-0.00017	0.00040	-0.00122
41.58000	-0.00002	0.00056	-0.00029	0.00026	-0.00147
41.58200	-0.00002	0.00336	0.00212	-0.00012	-0.00146
41.58400	-0.00002	0.00210	0.00141	0.00082	-0.00153
41.58600	-0.00002	0.00123	-0.00061	0.00108	-0.00189
41.58800	-0.00002	0.00048	0.00021	0.00022	-0.00113
41.59000	-0.00002	0.00030	-0.00046	0.00092	-0.00123
41.59200	-0.00002	-0.00050	-0.00023	0.00045	-0.00146
41.59400	-0.00002	0.00022	0.00032	0.00051	-0.00135
41.59600	-0.00002	0.00071	-0.00052	0.00096	-0.00096
41.59800	-0.00002	-0.00022	0.00252	0.00066	-0.00121
41.60000	-0.00002	-0.00116	0.00158	0.00034	-0.00051
41.60200	-0.00002	-0.00156	0.00067	0.00069	-0.00107
41.60400	-0.00002	-0.00012	0.00034	0.00021	-0.00140
41.60600	-0.00002	-0.00062	0.00022	0.00034	-0.00112
41.60800	-0.00002	-0.00172	-0.00011	0.00047	-0.00097
41.61000	-0.00002	-0.00085	0.00027	0.00032	-0.00130
41.61200	-0.00002	0.00169	0.00067	0.00020	-0.00150
41.61400	-0.00002	0.00208	0.00176	0.00025	-0.00121
41.61600	-0.00002	-0.00072	0.00217	0.00031	-0.00114
41.61800	-0.00002	-0.00098	0.00010	0.00033	-0.00064
41.62000	-0.00002	-0.00030	0.00045	0.00027	-0.00091
41.62200	-0.00002	-0.00074	0.00045	0.00074	-0.00101
41.62400	-0.00002	-0.00066	-0.00002	0.00095	-0.00085
41.62600	-0.00002	-0.00021	0.00012	0.00044	-0.00166
41.62800	-0.00002	-0.00079	0.00202	0.00027	-0.00111
41.63000	-0.00002	-0.00187	0.00217	0.00009	-0.00153
41.63200	-0.00002	-0.00094	0.00210	0.00043	-0.00151
41.63400	-0.00002	-0.00115	0.00066	0.00058	-0.00103
41.63600	-0.00002	-0.00134	0.00054	0.00105	-0.00020
41.63800	-0.00002	-0.00059	-0.00027	0.00094	-0.00065
41.64000	-0.00002	-0.00171	0.00052	0.00201	-0.00053
41.64200	-0.00002	-0.00133	0.00107	0.00031	-0.00014
41.64400	-0.00002	0.00119	0.00305	-0.00008	-0.00018
41.64600	-0.00002	0.00090	0.00183	0.00039	0.00021
41.64800	-0.00002	-0.00054	0.00127	0.00052	0.00002
41.65000	-0.00002	-0.00093	0.00076	0.00037	0.00044
41.65200	-0.00002	-0.00113	0.00032	0.00042	0.00022
41.65400	-0.00002	-0.00132	0.00090	0.00013	0.00031
41.65600	-0.00002	-0.00080	-0.00013	0.00085	-0.00011
41.65800	-0.00002	-0.00080	0.00027	0.00047	0.00023
41.66000	-0.00002	-0.00244	0.00243	0.00030	-0.00007
41.66200	-0.00002	-0.00176	0.00265	-0.00028	-0.00020
41.66400	-0.00002	-0.00171	0.00113	0.00020	0.00012
41.66600	-0.00002	-0.00262	0.00123	0.00036	0.00064
41.66800	-0.00002	-0.00168	0.00128	0.00129	-0.00016
41.67000	-0.00002	-0.00190	0.00145	0.00003	0.00050
41.67200	-0.00002	-0.00294	0.00068	0.00028	-0.00010
41.67400	-0.00002	-0.00115	0.00138	-0.00015	0.00007
41.67600	-0.00002	0.00138	0.00308	-0.00013	0.00028
41.67800	-0.00002	-0.00056	0.00294	0.00006	-0.00019
41.68000	-0.00002	-0.00154	0.00083	0.00011	0.00056
41.68200	-0.00002	-0.00222	0.00099	0.00048	0.00002
41.68400	-0.00002	-0.00083	0.00051	0.00015	-0.00013
41.68600	-0.00002	-0.00182	0.00054	0.00058	0.00136
41.68800	-0.00002	-0.00263	0.00094	0.00011	0.00146
41.69000	-0.00002	-0.00197	0.00143	0.00039	0.00100
41.69200	-0.00002	-0.00246	0.00308	0.00019	0.00094
41.69400	-0.00002	-0.00280	0.00219	0.00017	0.00140
41.69600	-0.00002	-0.00243	0.00101	0.00030	0.00124
41.69800	-0.00002	-0.00252	0.00119	0.00058	0.00158
41.70000	-0.00002	-0.00291	0.00090	0.00026	0.00174
41.70200	-0.00002	-0.00293	0.00104	0.00016	0.00165
41.70400	-0.00002	-0.00241	0.00126	0.00058	0.00165
41.70600	-0.00002	-0.00073	0.00201	0.00013	0.00167
41.70800	-0.00002	-0.00006	0.00300	0.00011	0.00153
41.71000	-0.00002	-0.00143	0.00149	0.00055	0.00122
41.71200	-0.00002	-0.00290	0.00180	0.00037	0.00144
41.71400	-0.00002	-0.00288	0.00121	-0.00000	0.00188
41.71600	-0.00002	-0.00282	0.00052	0.00057	0.00150
41.71800	-0.00002	-0.00218	0.00061	0.00063	0.00142
41.72000	-0.00002	-0.00247	0.00102	0.00012	0.00194
41.72200	-0.00002	-0.00269	0.00368	0.00056	0.00173
41.72400	-0.00002	-0.00388	0.00278	-0.00000	0.00196
41.72600	-0.00002	-0.00327	0.00257	0.00046	0.00099
41.72800	-0.00002	-0.00288	0.00163	0.00046	0.00122
41.73000	-0.00002	-0.00285	0.00117	0.00079	0.00121
41.73200	-0.00002	-0.00291	0.00167	0.00064	0.00088
41.73400	-0.00002	-0.00294	0.00150	0.00010	0.00117
41.73600	-0.00002	-0.00282	0.00163	0.00026	0.00224
41.73800	-0.00002	-0.00038	0.00402	0.00101	0.00158
41.74000	-0.00002	-0.00118	0.00289	0.00016	0.00197
41.74200	-0.00002	-0.00271	0.00189	0.00033	0.00164
41.74400	-0.00002	-0.00266	0.00267	0.00041	0.00183
41.74600	-0.00002	-0.00166	0.00077	0.00074	0.00273
41.74800	-0.00002	-0.00391	0.00117	0.00042	0.00310
41.75000	-0.00002	-0.00361	0.00156	0.00033	0.00306
41.75200	-0.00002	-0.00205	0.00174	0.00039	0.00276
41.75400	-0.00002	-0.00367	0.00349	0.00019	0.00311
41.75600	-0.00002	-0.00346	0.00243	0.00040	0.00227
41.75800	-0.00002	-0.00352	0.00154	0.00022	0.00291
41.76000	-0.00002	-0.00343	0.00121	0.00052	0.00244
41.76200	-0.00002	-0.00323	0.00141	0.00052	0.00247
41.76400	-0.00002	-0.00316	0.00160	0.00022	0.00266
41.76600	-0.00002	-0.00306	0.00127	0.00059	0.00422
41.76800	-0.00002	-0.00269	0.00133	0.00033	0.00396
41.77000	-0.00002	-0.00051	0.00435	0.00003	0.00395
41.77200	-0.00002	-0.00278	0.00272	0.00012	0.00431
41.77400	-0.00002	-0.00312	0.00157	0.00040	0.00401
41.77600	-0.00002	-0.00277	0.00158	0.00026	0.00412
41.77800	-0.00002	-0.00319	0.00091	0.00083	0.00438
41.78000	-0.00002	-0.00384	0.00174	0.00022	0.00435
41.78200	-0.00002	-0.00347	0.00178	0.00022	0.00450
41.78400	-0.00002	-0.00308	0.00135	0.00040	0.00456
41.78600	-0.00002	-0.00428	0.00379	0.00001	0.00532
41.78800	-0.00002	-0.00471	0.00295	0.00010	0.00626
41.79000	-0.00002	-0.00321	0.00196	0.00039	0.00609
41.79200	-0.00002	-0.00371	0.00104	0.00028	0.00641
41.79400	-0.00002	-0.00466	0.00151	0.00057	0.00610
41.79600	-0.00002	-0.00262	0.00157	0.00088	0.00770
41.79800	-0.00002	-0.00323	0.00129	0.00021	0.00897
41.80000	-0.00002	-0.00117	0.00355	0.00033	0.00881
41.80200	-0.00002	-0.00177	0.00334	0.00030	0.00884
41.80400	-0.00002	-0.00280	0.00366	0.00040	0.00914
41.80600	-0.00002	-0.00319	0.00145	0.00077	0.00897
41.80800	-0.00002	-0.00335	0.00249	0.00155	0.00752
41.81000	-0.00002	-0.00321	0.00134	0.00049	0.00780
41.81200	-0.00002	-0.00389	0.00108	0.00073	0.00743
41.81400	-0.00002	-0.00436	0.00182	0.00039	0.00720
41.81600	-0.00002	-0.00341	0.00428	0.00032	0.00739
41.81800	-0.00002	-0.00385	0.00295	0.00046	0.00955
41.82000	-0.00002	-0.00410	0.00222	0.00043	0.00972
41.82200	-0.00002	-0.00496	0.00154	0.00095	0.00946
41.82400	-0.00002	-0.00418	0.00197	0.00046	0.00958
41.82600	-0.00002	-0.00416	0.00155	0.00053	0.00991
41.82800	-0.00002	-0.00361	0.00183	0.00014	0.00928
41.83000	-0.00002	-0.00460	0.00143	0.00062	0.00883
41.83200	-0.00002	-0.00138	0.00421	0.00044	0.00877
41.83400	-0.00002	-0.00157	0.00351	0.00016	0.00906
41.83600	-0.00002	-0.00411	0.00163	0.00047	0.00943
41.83800	-0.00002	-0.00335	0.00158	0.00065	0.01340
41.84000	-0.00002	-0.00411	0.00133	0.00043	0.01452
41.84200	-0.00002	-0.00382	0.00122	0.00070	0.01394
41.84400	-0.00002	-0.00445	0.00132	0.00077	0.01367
41.84600	-0.00002	-0.00479	0.00212	0.00035	0.01418
41.84800	-0.00002	-0.00478	0.00429	0.00029	0.01461
41.85000	-0.00002	-0.00472	0.00269	0.00082	0.01497
41.85200	-0.00002	-0.00524	0.00128	0.00103	0.01458
