/***********************************************************
* Ocean Resources and Renewable Energy Laboratory
* Version: v1.0 (Released on May 1st, 2021)
* Programmed by: Jessica Nguyen (Email: nvnguyen@umass.edu)
*----------------------------------------------------------
* Project Name:	Wave_calibration_postexperiment
* Project Lead:	JD
* Labview Operator:	JD
* Comments:	Wave calibration for interpolated OSWEC RAO runs. probe positions: probe 1 (staff, front) - 134 in; probe 2 (sonic, alongside) - 193.5 in; probe 3 (staff, behind) - 274.5 in ; probe 4 (sonic, behind) - 332.5 in. Data aquisition specifications: wave start time: 0 s; wave end time: 40 s; delta t: 0.05; ramp time: 3 s; end time delay: 20 s; sampling rate: 2 ms.  Naming convention: T(period)_A(actuator amp)_B(beach distance)
* Date and Time:	Tue 06 Jul 2021 04:38:42 PM EDT
***********************************************************/

"Time(s)"	"ActuatorPos(mm)"	"WP1(m)"	"WP2(m)"	"WP3(m)"	"WP4(m)"	
47.74000	0.00001	-0.00107	-0.00083	0.00027	0.00639
47.74200	0.00001	-0.00113	0.00104	0.00067	0.00576
47.74400	0.00001	-0.00171	0.00061	0.00076	0.00668
47.74600	0.00001	-0.00141	-0.00108	0.00078	0.00690
47.74800	0.00001	-0.00129	-0.00076	0.00079	0.00689
47.75000	0.00001	-0.00096	-0.00199	0.00125	0.00652
47.75200	0.00001	-0.00122	-0.00149	0.00090	0.00689
47.75400	0.00001	0.00155	-0.00176	0.00095	0.00745
47.75600	0.00001	-0.00013	0.00051	0.00072	0.00732
47.75800	0.00001	-0.00089	0.00083	0.00041	0.00743
47.76000	0.00001	-0.00062	-0.00077	0.00059	0.00750
47.76200	0.00001	-0.00124	-0.00104	0.00090	0.00721
47.76400	0.00001	-0.00098	-0.00191	0.00067	0.00653
47.76600	0.00001	-0.00145	-0.00154	0.00065	0.00670
47.76800	0.00001	-0.00104	-0.00160	0.00090	0.00663
47.77000	0.00001	-0.00157	-0.00162	0.00016	0.00695
47.77200	0.00001	-0.00099	0.00076	0.00074	0.00651
47.77400	0.00001	-0.00085	0.00032	0.00048	0.00752
47.77600	0.00001	-0.00084	-0.00073	0.00071	0.00725
47.77800	0.00001	-0.00124	-0.00166	0.00173	0.00741
47.78000	0.00001	-0.00180	-0.00088	0.00021	0.00733
47.78200	0.00001	-0.00111	-0.00043	-0.00014	0.00735
47.78400	0.00001	0.00071	-0.00133	0.00052	0.00721
47.78600	0.00001	0.00171	-0.00076	0.00011	0.00704
47.78800	0.00001	-0.00015	0.00117	0.00022	0.00690
47.79000	0.00001	-0.00096	0.00021	-0.00020	0.00726
47.79200	0.00001	-0.00057	-0.00046	0.00027	0.00714
47.79400	0.00001	-0.00116	-0.00113	0.00030	0.00714
47.79600	0.00001	-0.00108	-0.00102	0.00056	0.00724
47.79800	0.00001	-0.00016	-0.00148	0.00059	0.00716
47.80000	0.00001	-0.00104	-0.00138	0.00052	0.00751
47.80200	0.00001	-0.00024	-0.00101	0.00044	0.00730
47.80400	0.00001	-0.00033	0.00169	0.00040	0.00729
47.80600	0.00001	-0.00037	0.00063	0.00086	0.00786
47.80800	0.00001	-0.00035	-0.00004	0.00040	0.00727
47.81000	0.00001	0.00012	-0.00138	0.00065	0.00762
47.81200	0.00001	-0.00045	-0.00050	0.00055	0.00744
47.81400	0.00001	-0.00034	-0.00073	0.00042	0.00738
47.81600	0.00001	0.00180	-0.00121	0.00034	0.00710
47.81800	0.00001	0.00206	-0.00032	0.00058	0.00673
47.82000	0.00001	-0.00117	0.00204	-0.00007	0.00738
47.82200	0.00001	0.00040	0.00010	0.00056	0.00727
47.82400	0.00001	0.00006	-0.00085	0.00058	0.00820
47.82600	0.00001	-0.00004	-0.00022	0.00039	0.00817
47.82800	0.00001	-0.00006	-0.00080	0.00018	0.00847
47.83000	0.00001	0.00087	-0.00162	0.00101	0.00750
47.83200	0.00001	-0.00004	-0.00077	0.00034	0.00811
47.83400	0.00001	-0.00057	0.00012	0.00086	0.00801
47.83600	0.00001	-0.00016	0.00140	-0.00020	0.00783
47.83800	0.00001	-0.00032	0.00018	0.00016	0.00808
47.84000	0.00001	0.00039	-0.00126	0.00082	0.00805
47.84200	0.00001	0.00009	-0.00057	0.00032	0.00849
47.84400	0.00001	0.00009	-0.00116	0.00041	0.00859
47.84600	0.00001	0.00076	-0.00108	0.00052	0.00877
47.84800	0.00001	0.00301	-0.00067	0.00027	0.00852
47.85000	0.00001	0.00060	0.00069	0.00046	0.00897
47.85200	0.00001	0.00030	0.00111	0.00030	0.00878
47.85400	0.00001	-0.00035	-0.00035	0.00043	0.00845
47.85600	0.00001	-0.00068	-0.00044	0.00059	0.00860
47.85800	0.00001	-0.00046	-0.00090	0.00060	0.00860
47.86000	0.00001	-0.00022	-0.00089	0.00047	0.00922
47.86200	0.00001	0.00010	-0.00106	0.00094	0.00886
47.86400	0.00001	0.00079	-0.00138	0.00067	0.00899
47.86600	0.00001	-0.00007	0.00118	0.00010	0.00879
47.86800	0.00001	0.00005	0.00108	0.00033	0.00854
47.87000	0.00001	0.00073	0.00033	-0.00002	0.00859
47.87200	0.00001	-0.00066	-0.00067	0.00038	0.00875
47.87400	0.00001	-0.00020	-0.00133	0.00043	0.00812
47.87600	0.00001	0.00010	-0.00126	0.00052	0.00781
47.87800	0.00001	0.00172	-0.00088	0.00071	0.00800
47.88000	0.00001	0.00425	-0.00321	0.00107	0.00774
47.88200	0.00001	0.00087	0.00168	0.00028	0.00773
47.88400	0.00001	0.00091	0.00106	0.00017	0.00810
47.88600	0.00001	0.00085	-0.00045	0.00064	0.00909
47.88800	0.00001	0.00009	-0.00077	0.00038	0.00933
47.89000	0.00001	-0.00035	0.00009	0.00040	0.00927
47.89200	0.00001	-0.00039	-0.00119	0.00071	0.00914
47.89400	0.00001	0.00039	-0.00139	0.00055	0.00891
47.89600	0.00001	-0.00033	-0.00056	0.00070	0.00848
47.89800	0.00001	-0.00009	0.00117	0.00046	0.00825
47.90000	0.00001	-0.00104	0.00057	0.00028	0.00879
47.90200	0.00001	-0.00024	-0.00068	0.00041	0.00870
47.90400	0.00001	0.00084	-0.00151	0.00066	0.00864
47.90600	0.00001	0.00024	-0.00074	0.00054	0.00854
47.90800	0.00001	0.00045	-0.00113	0.00061	0.00867
47.91000	0.00001	0.00271	-0.00077	0.00040	0.00877
47.91200	0.00001	0.00291	-0.00034	0.00050	0.00849
47.91400	0.00001	0.00077	0.00144	0.00094	0.00867
47.91600	0.00001	0.00069	0.00004	0.00052	0.00810
47.91800	0.00001	0.00045	-0.00032	0.00040	0.00845
47.92000	0.00001	0.00112	-0.00144	0.00018	0.00844
47.92200	0.00001	0.00059	-0.00061	0.00023	0.00810
47.92400	0.00001	-0.00034	-0.00052	0.00042	0.00804
47.92600	0.00001	0.00026	-0.00123	0.00071	0.00750
47.92800	0.00001	0.00065	0.00132	0.00061	0.00726
47.93000	0.00001	0.00134	0.00167	0.00047	0.00806
47.93200	0.00001	0.00063	-0.00000	0.00075	0.00752
47.93400	0.00001	0.00023	-0.00061	0.00059	0.00770
47.93600	0.00001	0.00113	-0.00057	0.00090	0.00878
47.93800	0.00001	0.00078	-0.00067	0.00043	0.00872
47.94000	0.00001	0.00149	-0.00166	0.00059	0.00839
47.94200	0.00001	0.00302	-0.00137	0.00183	0.00900
47.94400	0.00001	0.00132	0.00085	0.00027	0.00906
47.94600	0.00001	0.00149	0.00016	0.00077	0.00847
47.94800	0.00001	0.00049	-0.00113	0.00067	0.00872
47.95000	0.00001	0.00195	-0.00174	0.00088	0.00842
47.95200	0.00001	0.00062	-0.00124	0.00059	0.00905
47.95400	0.00001	0.00049	-0.00123	0.00048	0.00841
47.95600	0.00001	0.00010	-0.00119	0.00071	0.00919
47.95800	0.00001	0.00012	-0.00128	0.00068	0.00896
47.96000	0.00001	-0.00096	0.00118	0.00039	0.00945
47.96200	0.00001	0.00098	0.00046	0.00079	0.00925
47.96400	0.00001	0.00023	-0.00091	0.00062	0.00942
47.96600	0.00001	0.00056	-0.00122	0.00177	0.00852
47.96800	0.00001	0.00134	-0.00152	0.00046	0.00878
47.97000	0.00001	-0.00022	-0.00005	-0.00037	0.00920
47.97200	0.00001	0.00343	-0.00105	0.00016	0.00834
47.97400	0.00001	0.00349	-0.00108	0.00046	0.00840
47.97600	0.00001	0.00128	0.00124	0.00041	0.00877
47.97800	0.00001	0.00124	0.00038	0.00047	0.00907
47.98000	0.00001	0.00052	0.00005	0.00027	0.00946
47.98200	0.00001	0.00105	-0.00183	0.00093	0.00947
47.98400	0.00001	0.00115	-0.00135	0.00091	0.00926
47.98600	0.00001	0.00098	-0.00155	0.00099	0.00910
47.98800	0.00001	0.00091	-0.00157	0.00061	0.00925
47.99000	0.00001	0.00121	-0.00174	0.00065	0.00908
47.99200	0.00001	0.00052	0.00089	0.00079	0.00902
47.99400	0.00001	0.00059	-0.00021	0.00132	0.00886
47.99600	0.00001	0.00052	-0.00191	0.00076	0.00904
47.99800	0.00001	0.00045	-0.00138	0.00083	0.00927
48.00000	0.00001	0.00032	-0.00089	0.00053	0.00958
48.00200	0.00001	0.00102	-0.00113	0.00035	0.00927
48.00400	0.00001	0.00435	-0.00138	0.00036	0.00926
48.00600	0.00001	0.00296	0.00039	0.00034	0.00902
48.00800	0.00001	0.00133	0.00090	0.00031	0.00897
48.01000	0.00001	0.00140	0.00021	0.00026	0.00879
48.01200	0.00001	0.00057	-0.00152	0.00071	0.00915
48.01400	0.00001	0.00156	-0.00223	0.00078	0.00922
48.01600	0.00001	0.00061	-0.00193	0.00082	0.00939
48.01800	0.00001	0.00094	-0.00218	0.00093	0.00936
48.02000	0.00001	0.00112	-0.00260	0.00095	0.00915
48.02200	0.00001	0.00078	-0.00001	0.00098	0.00938
48.02400	0.00001	0.00112	-0.00009	0.00056	0.00929
48.02600	0.00001	0.00150	-0.00104	0.00072	0.00945
48.02800	0.00001	0.00098	-0.00163	0.00077	0.00933
48.03000	0.00001	0.00066	-0.00199	0.00016	0.00989
48.03200	0.00001	0.00193	-0.00128	0.00059	0.00931
48.03400	0.00001	0.00300	-0.00145	0.00038	0.00925
48.03600	0.00001	0.00351	-0.00156	0.00027	0.00927
48.03800	0.00001	0.00305	0.00061	0.00013	0.00910
48.04000	0.00001	0.00222	0.00023	-0.00027	0.00953
48.04200	0.00001	0.00139	-0.00129	0.00076	0.00938
48.04400	0.00001	0.00118	-0.00191	0.00069	0.00913
48.04600	0.00001	0.00085	-0.00187	0.00083	0.00908
48.04800	0.00001	0.00102	-0.00213	0.00098	0.00857
48.05000	0.00001	0.00208	-0.00260	0.00150	0.00829
48.05200	0.00001	0.00134	-0.00176	0.00080	0.00871
48.05400	0.00001	0.00078	0.00015	0.00071	0.00859
48.05600	0.00001	0.00096	-0.00061	0.00083	0.00915
48.05800	0.00001	0.00134	-0.00187	0.00063	0.00983
48.06000	0.00001	0.00087	-0.00223	0.00022	0.00964
48.06200	0.00001	0.00139	-0.00177	0.00028	0.00923
48.06400	0.00001	0.00088	-0.00200	0.00055	0.00891
48.06600	0.00001	0.00372	-0.00239	0.00047	0.00915
48.06800	0.00001	0.00268	-0.00108	0.00055	0.00964
48.07000	0.00001	0.00134	-0.00101	0.00059	0.00841
48.07200	0.00001	0.00152	-0.00138	0.00043	0.00959
48.07400	0.00001	0.00157	-0.00178	0.00050	0.00959
48.07600	0.00001	0.00157	-0.00212	0.00040	0.00957
48.07800	0.00001	0.00135	-0.00265	0.00060	0.00958
48.08000	0.00001	0.00290	-0.00394	0.00112	0.00982
48.08200	0.00001	0.00154	-0.00213	0.00059	0.00941
48.08400	0.00001	0.00102	-0.00088	0.00041	0.00938
48.08600	0.00001	0.00039	-0.00000	0.00041	0.00939
48.08800	0.00001	0.00123	-0.00134	0.00043	0.00914
48.09000	0.00001	0.00026	-0.00028	0.00065	0.00969
48.09200	0.00001	0.00151	-0.00246	0.00082	0.00985
48.09400	0.00001	0.00080	-0.00297	0.00068	0.00973
48.09600	0.00001	0.00172	-0.00263	0.00051	0.00968
48.09800	0.00001	0.00411	-0.00258	0.00086	0.00978
48.10000	0.00001	0.00269	-0.00223	0.00188	0.00915
48.10200	0.00001	0.00217	0.00026	0.00041	0.00933
48.10400	0.00001	0.00168	-0.00096	0.00089	0.00960
48.10600	0.00001	0.00129	-0.00171	0.00058	0.00934
48.10800	0.00001	0.00178	-0.00240	0.00053	0.00956
48.11000	0.00001	0.00052	-0.00223	0.00021	0.00963
48.11200	0.00001	0.00146	-0.00261	0.00032	0.00958
48.11400	0.00001	0.00099	-0.00266	0.00034	0.00965
48.11600	0.00001	0.00084	-0.00004	0.00035	0.00958
48.11800	0.00001	0.00096	-0.00096	0.00040	0.00979
48.12000	0.00001	0.00167	-0.00052	0.00004	0.00965
48.12200	0.00001	0.00182	-0.00213	0.00022	0.01019
48.12400	0.00001	0.00130	-0.00206	0.00023	0.00970
48.12600	0.00001	0.00099	-0.00233	0.00034	0.00982
48.12800	0.00001	0.00429	-0.00207	0.00082	0.00991
48.13000	0.00001	0.00483	-0.00355	0.00063	0.00981
48.13200	0.00001	0.00205	0.00041	-0.00015	0.00989
48.13400	0.00001	0.00180	-0.00054	0.00029	0.00968
48.13600	0.00001	0.00157	-0.00139	0.00036	0.01007
48.13800	0.00001	0.00239	-0.00251	0.00043	0.01002
48.14000	0.00001	0.00140	-0.00235	0.00003	0.01018
48.14200	0.00001	0.00155	-0.00294	0.00093	0.01026
48.14400	0.00001	0.00129	-0.00322	0.00085	0.01023
48.14600	0.00001	0.00140	-0.00233	0.00076	0.01019
48.14800	0.00001	0.00135	-0.00033	0.00068	0.01013
48.15000	0.00001	0.00026	-0.00113	0.00046	0.01066
48.15200	0.00001	0.00168	-0.00294	0.00068	0.01013
48.15400	0.00001	0.00150	-0.00306	0.00066	0.01028
48.15600	0.00001	0.00141	-0.00255	0.00070	0.01037
48.15800	0.00001	0.00161	-0.00293	0.00049	0.01076
48.16000	0.00001	0.00449	-0.00313	0.00035	0.01032
48.16200	0.00001	0.00338	-0.00138	0.00018	0.01018
48.16400	0.00001	0.00204	-0.00077	0.00040	0.00973
48.16600	0.00001	0.00135	-0.00166	0.00063	0.01007
48.16800	0.00001	0.00195	-0.00284	0.00071	0.00988
48.17000	0.00001	0.00134	-0.00308	0.00045	0.00994
48.17200	0.00001	0.00155	-0.00290	0.00077	0.01011
48.17400	0.00001	0.00104	-0.00297	0.00070	0.01026
48.17600	0.00001	0.00117	-0.00319	0.00077	0.01012
48.17800	0.00001	0.00130	-0.00166	0.00062	0.01005
48.18000	0.00001	0.00079	-0.00016	0.00004	0.01044
48.18200	0.00001	0.00168	-0.00144	0.00036	0.01028
48.18400	0.00001	0.00193	-0.00252	0.00046	0.01005
48.18600	0.00001	0.00191	-0.00246	0.00035	0.01018
48.18800	0.00001	0.00171	-0.00249	0.00039	0.01006
48.19000	0.00001	0.00302	-0.00333	0.00052	0.01000
48.19200	0.00001	0.00439	-0.00306	0.00018	0.00974
48.19400	0.00001	0.00290	-0.00072	0.00044	0.00963
48.19600	0.00001	0.00193	-0.00091	0.00010	0.00987
48.19800	0.00001	0.00230	-0.00244	0.00043	0.00978
48.20000	0.00001	0.00087	-0.00247	0.00070	0.00920
48.20200	0.00001	0.00206	-0.00260	0.00071	0.00987
48.20400	0.00001	0.00162	-0.00305	0.00052	0.00999
48.20600	0.00001	0.00172	-0.00291	0.00058	0.00982
48.20800	0.00001	0.00119	-0.00301	0.00021	0.00974
48.21000	0.00001	0.00079	-0.00162	0.00052	0.01031
48.21200	0.00001	0.00182	-0.00127	0.00031	0.01020
48.21400	0.00001	0.00235	-0.00249	0.00044	0.01005
48.21600	0.00001	0.00176	-0.00271	0.00041	0.00994
48.21800	0.00001	0.00188	-0.00216	0.00046	0.01034
48.22000	0.00001	0.00344	-0.00357	0.00070	0.01073
48.22200	0.00001	0.00493	-0.00338	0.00053	0.01050
48.22400	0.00001	0.00423	-0.00268	0.00032	0.01073
48.22600	0.00001	0.00267	-0.00057	0.00027	0.01080
48.22800	0.00001	0.00240	-0.00067	0.00037	0.01049
48.23000	0.00001	0.00158	-0.00239	0.00006	0.01085
48.23200	0.00001	0.00204	-0.00338	0.00073	0.01073
48.23400	0.00001	0.00182	-0.00367	0.00059	0.01070
48.23600	0.00001	0.00151	-0.00324	0.00030	0.01067
48.23800	0.00001	0.00193	-0.00335	0.00074	0.01040
48.24000	0.00001	0.00283	-0.00450	0.00093	0.01025
48.24200	0.00001	0.00149	-0.00082	0.00054	0.01004
48.24400	0.00001	0.00188	-0.00200	0.00067	0.00993
48.24600	0.00001	0.00145	-0.00296	0.00063	0.01019
48.24800	0.00001	0.00173	-0.00333	0.00064	0.01042
48.25000	0.00001	-0.00009	-0.00272	0.00047	0.01128
48.25200	0.00001	0.00168	-0.00378	0.00079	0.01111
48.25400	0.00001	0.00440	-0.00350	0.00060	0.01063
48.25600	0.00001	0.00339	-0.00177	0.00051	0.01055
48.25800	0.00001	0.00187	-0.00138	0.00062	0.01064
48.26000	0.00001	0.00134	-0.00126	0.00003	0.01116
48.26200	0.00001	0.00280	-0.00213	0.00055	0.01063
48.26400	0.00001	0.00157	-0.00221	-0.00034	0.01063
48.26600	0.00001	0.00207	-0.00243	0.00042	0.01053
48.26800	0.00001	0.00127	-0.00267	0.00038	0.01050
48.27000	0.00001	0.00045	-0.00174	0.00022	0.01055
48.27200	0.00001	0.00184	-0.00001	0.00008	0.01040
48.27400	0.00001	0.00197	-0.00063	0.00019	0.01044
48.27600	0.00001	0.00145	-0.00167	0.00034	0.01055
48.27800	0.00001	0.00111	-0.00261	0.00025	0.01048
48.28000	0.00001	0.00182	-0.00357	0.00124	0.00944
48.28200	0.00001	0.00173	-0.00304	0.00060	0.01009
48.28400	0.00001	0.00358	-0.00297	0.00045	0.01001
48.28600	0.00001	0.00462	-0.00323	0.00052	0.01010
48.28800	0.00001	0.00286	-0.00085	0.00126	0.01015
48.29000	0.00001	0.00235	0.00021	0.00034	0.01110
48.29200	0.00001	0.00189	-0.00217	0.00085	0.01072
48.29400	0.00001	0.00210	-0.00250	0.00030	0.01074
48.29600	0.00001	0.00235	-0.00283	0.00028	0.01055
48.29800	0.00001	0.00185	-0.00235	0.00007	0.01070
48.30000	0.00001	0.00052	-0.00247	0.00040	0.00957
48.30200	0.00001	0.00179	-0.00249	0.00040	0.00981
48.30400	0.00001	0.00134	-0.00007	0.00053	0.00961
48.30600	0.00001	0.00115	-0.00105	0.00042	0.00969
48.30800	0.00001	0.00130	-0.00238	0.00087	0.00987
48.31000	0.00001	0.00106	-0.00272	0.00064	0.01074
48.31200	0.00001	0.00188	-0.00245	0.00027	0.01062
48.31400	0.00001	0.00133	-0.00267	0.00028	0.01055
48.31600	0.00001	0.00374	-0.00278	-0.00034	0.01037
48.31800	0.00001	0.00293	-0.00247	0.00053	0.01047
48.32000	0.00001	0.00229	-0.00145	0.00039	0.00981
48.32200	0.00001	0.00245	-0.00094	0.00003	0.01040
48.32400	0.00001	0.00154	-0.00194	0.00030	0.01039
48.32600	0.00001	0.00084	-0.00247	0.00041	0.01067
48.32800	0.00001	0.00129	-0.00230	0.00055	0.01120
48.33000	0.00001	0.00039	-0.00199	-0.00026	0.01104
48.33200	0.00001	0.00178	-0.00285	0.00063	0.01062
48.33400	0.00001	0.00169	-0.00129	0.00063	0.01059
48.33600	0.00001	0.00129	-0.00088	0.00064	0.01056
48.33800	0.00001	0.00161	-0.00173	0.00056	0.01052
48.34000	0.00001	0.00066	-0.00187	0.00072	0.01104
48.34200	0.00001	0.00221	-0.00244	0.00023	0.01067
48.34400	0.00001	0.00174	-0.00255	-0.00035	0.01058
48.34600	0.00001	0.00274	-0.00257	0.00013	0.01085
48.34800	0.00001	0.00482	-0.00272	0.00031	0.01065
48.35000	0.00001	0.00317	-0.00150	-0.00026	0.01160
48.35200	0.00001	0.00258	-0.00095	0.00058	0.01056
48.35400	0.00001	0.00239	-0.00183	0.00052	0.01094
48.35600	0.00001	0.00284	-0.00226	0.00051	0.01074
48.35800	0.00001	0.00222	-0.00193	0.00041	0.01060
48.36000	0.00001	0.00139	-0.00177	0.00004	0.01090
48.36200	0.00001	0.00204	-0.00272	0.00063	0.01062
48.36400	0.00001	0.00129	-0.00258	0.00048	0.01055
48.36600	0.00001	0.00071	-0.00046	0.00046	0.01048
48.36800	0.00001	0.00116	-0.00072	0.00081	0.01043
48.37000	0.00001	0.00066	-0.00035	0.00027	0.01085
48.37200	0.00001	0.00156	-0.00235	0.00046	0.01052
48.37400	0.00001	0.00199	-0.00296	0.00067	0.01125
48.37600	0.00001	0.00146	-0.00255	0.00051	0.01079
48.37800	0.00001	0.00447	-0.00258	0.00052	0.01068
48.38000	0.00001	0.00391	-0.00150	-0.00020	0.01160
48.38200	0.00001	0.00306	-0.00012	0.00018	0.01026
48.38400	0.00001	0.00194	-0.00039	-0.00024	0.01034
48.38600	0.00001	0.00210	-0.00171	0.00039	0.01061
48.38800	0.00001	0.00282	-0.00210	0.00022	0.01024
48.39000	0.00001	0.00039	-0.00113	0.00029	0.01073
48.39200	0.00001	0.00165	-0.00291	0.00072	0.01106
48.39400	0.00001	0.00113	-0.00238	0.00049	0.01100
48.39600	0.00001	0.00095	-0.00234	0.00036	0.01113
48.39800	0.00001	0.00155	-0.00051	0.00043	0.01064
48.40000	0.00001	0.00161	-0.00052	0.00022	0.01128
48.40200	0.00001	0.00191	-0.00208	0.00037	0.01120
48.40400	0.00001	0.00247	-0.00299	0.00054	0.01091
48.40600	0.00001	0.00233	-0.00228	0.00026	0.01110
48.40800	0.00001	0.00256	-0.00244	0.00030	0.01088
48.41000	0.00001	0.00405	-0.00223	-0.00016	0.01111
48.41200	0.00001	0.00365	-0.00143	0.00046	0.01092
48.41400	0.00001	0.00246	-0.00067	0.00042	0.01104
48.41600	0.00001	0.00207	-0.00130	0.00059	0.01116
48.41800	0.00001	0.00210	-0.00251	0.00028	0.01101
48.42000	0.00001	0.00304	-0.00187	0.00137	0.01091
48.42200	0.00001	0.00232	-0.00223	0.00037	0.01101
48.42400	0.00001	0.00228	-0.00199	0.00027	0.01121
48.42600	0.00001	0.00208	-0.00221	0.00034	0.01073
48.42800	0.00001	0.00191	-0.00044	0.00002	0.01059
48.43000	0.00001	0.00344	-0.00101	0.00095	0.00988
48.43200	0.00001	0.00179	-0.00132	0.00067	0.01052
48.43400	0.00001	0.00254	-0.00245	0.00082	0.01041
48.43600	0.00001	0.00235	-0.00238	0.00058	0.01062
48.43800	0.00001	0.00246	-0.00257	0.00019	0.01029
48.44000	0.00001	0.00310	-0.00126	0.00040	0.01048
48.44200	0.00001	0.00503	-0.00240	-0.00001	0.01082
48.44400	0.00001	0.00375	0.00015	0.00008	0.01085
48.44600	0.00001	0.00269	-0.00012	0.00010	0.01072
48.44800	0.00001	0.00229	-0.00112	0.00042	0.01080
48.45000	0.00001	0.00140	-0.00162	-0.00025	0.01123
48.45200	0.00001	0.00261	-0.00256	0.00038	0.01108
48.45400	0.00001	0.00224	-0.00212	0.00054	0.01108
48.45600	0.00001	0.00223	-0.00247	0.00017	0.01097
48.45800	0.00001	0.00244	-0.00218	0.00031	0.01099
48.46000	0.00001	0.00195	-0.00028	0.00028	0.01067
48.46200	0.00001	0.00222	-0.00022	0.00021	0.01065
48.46400	0.00001	0.00228	-0.00148	0.00067	0.01068
48.46600	0.00001	0.00177	-0.00187	0.00059	0.01091
48.46800	0.00001	0.00148	-0.00200	0.00058	0.01075
48.47000	0.00001	0.00235	-0.00308	0.00136	0.01031
48.47200	0.00001	0.00511	-0.00182	0.00039	0.01012
48.47400	0.00001	0.00451	-0.00161	0.00040	0.00977
48.47600	0.00001	0.00271	0.00055	0.00046	0.01000
48.47800	0.00001	0.00239	-0.00010	0.00045	0.00994
48.48000	0.00001	0.00188	-0.00178	0.00041	0.01031
48.48200	0.00001	0.00211	-0.00212	0.00062	0.01073
48.48400	0.00001	0.00229	-0.00254	0.00058	0.01086
48.48600	0.00001	0.00213	-0.00260	0.00059	0.01117
48.48800	0.00001	0.00167	-0.00245	0.00046	0.01075
48.49000	0.00001	0.00256	-0.00235	0.00022	0.01098
48.49200	0.00001	0.00261	0.00059	0.00030	0.01034
48.49400	0.00001	0.00184	-0.00061	0.00006	0.01051
48.49600	0.00001	0.00223	-0.00152	0.00039	0.01043
48.49800	0.00001	0.00238	-0.00179	0.00020	0.01062
48.50000	0.00001	0.00256	-0.00247	0.00071	0.01048
48.50200	0.00001	0.00260	-0.00243	0.00054	0.01089
48.50400	0.00001	0.00541	-0.00237	0.00033	0.01092
48.50600	0.00001	0.00406	-0.00074	0.00052	0.01058
48.50800	0.00001	0.00247	-0.00041	0.00044	0.01092
48.51000	0.00001	0.00351	-0.00089	0.00064	0.01023
48.51200	0.00001	0.00291	-0.00165	-0.00009	0.01076
48.51400	0.00001	0.00283	-0.00137	0.00021	0.01083
48.51600	0.00001	0.00313	-0.00183	0.00016	0.01073
48.51800	0.00001	0.00249	-0.00182	0.00013	0.01062
48.52000	0.00001	0.00344	-0.00199	0.00039	0.01012
48.52200	0.00001	0.00271	0.00045	-0.00007	0.01056
48.52400	0.00001	0.00294	-0.00001	0.00024	0.01054
48.52600	0.00001	0.00223	-0.00118	0.00046	0.01081
48.52800	0.00001	0.00271	-0.00132	0.00026	0.01067
48.53000	0.00001	0.00405	-0.00187	0.00216	0.01018
48.53200	0.00001	0.00306	-0.00167	0.00006	0.01055
48.53400	0.00001	0.00416	-0.00184	0.00001	0.01049
48.53600	0.00001	0.00550	-0.00206	0.00011	0.01085
48.53800	0.00001	0.00363	0.00063	-0.00002	0.01058
48.54000	0.00001	0.00378	0.00069	0.00003	0.01031
48.54200	0.00001	0.00266	-0.00184	0.00061	0.01068
48.54400	0.00001	0.00221	-0.00196	0.00053	0.01064
48.54600	0.00001	0.00267	-0.00187	0.00047	0.01073
48.54800	0.00001	0.00266	-0.00216	0.00052	0.01085
48.55000	0.00001	0.00283	-0.00211	0.00047	0.01110
48.55200	0.00001	0.00238	-0.00165	0.00023	0.01109
48.55400	0.00001	0.00268	-0.00006	0.00042	0.01066
48.55600	0.00001	0.00255	-0.00077	0.00005	0.01123
48.55800	0.00001	0.00227	-0.00208	0.00061	0.01086
48.56000	0.00001	0.00283	-0.00235	0.00083	0.01031
48.56200	0.00001	0.00219	-0.00195	0.00110	0.01067
48.56400	0.00001	0.00280	-0.00167	0.00049	0.01071
48.56600	0.00001	0.00511	-0.00172	0.00045	0.01060
48.56800	0.00001	0.00451	-0.00146	0.00023	0.01063
48.57000	0.00001	0.00391	-0.00077	0.00102	0.00945
48.57200	0.00001	0.00251	-0.00067	0.00015	0.01075
48.57400	0.00001	0.00229	-0.00199	0.00075	0.01092
48.57600	0.00001	0.00271	-0.00188	0.00028	0.01104
48.57800	0.00001	0.00249	-0.00210	0.00042	0.01063
48.58000	0.00001	0.00290	-0.00223	0.00039	0.01048
48.58200	0.00001	0.00301	-0.00155	0.00030	0.01043
48.58400	0.00001	0.00213	-0.00012	0.00006	0.01041
48.58600	0.00001	0.00251	0.00084	0.00080	0.01053
48.58800	0.00001	0.00227	-0.00096	0.00006	0.01055
48.59000	0.00001	0.00222	-0.00089	0.00029	0.01077
48.59200	0.00001	0.00267	-0.00212	0.00058	0.01073
48.59400	0.00001	0.00234	-0.00204	0.00049	0.01075
48.59600	0.00001	0.00340	-0.00243	0.00058	0.01086
48.59800	0.00001	0.00552	-0.00230	0.00037	0.01046
48.60000	0.00001	0.00422	-0.00111	0.00047	0.01012
48.60200	0.00001	0.00277	-0.00002	0.00020	0.01072
48.60400	0.00001	0.00277	-0.00116	0.00039	0.01073
48.60600	0.00001	0.00284	-0.00151	0.00064	0.01067
48.60800	0.00001	0.00262	-0.00172	0.00047	0.01074
48.61000	0.00001	0.00351	-0.00145	0.00089	0.01061
