/***********************************************************
* Ocean Resources and Renewable Energy Laboratory
* Version: v1.0 (Released on May 1st, 2021)
* Programmed by: Jessica Nguyen (Email: nvnguyen@umass.edu)
*----------------------------------------------------------
* Project Name:	Wave_calibration_postexperiment
* Project Lead:	JD
* Labview Operator:	JD
* Comments:	Wave calibration for interpolated OSWEC RAO runs. probe positions: probe 1 (staff, front) - 134 in; probe 2 (sonic) - 193.5 in; probe 3 (staff, behind) - 274.5 in ; probe 4 (sonic, behind) - 332.5 in. Data aquisition specifications: wave start time: 0 s; wave end time: 40 s; delta t: 0.05; ramp time: 3 s; end time delay: 20 s; sampling rate: 2 ms.  Naming convention: T(period)_A(actuator amp)_B(beach distance)
* Date and Time:	Tue 06 Jul 2021 04:51:53 PM EDT
***********************************************************/

"Time(s)"	"ActuatorPos(mm)"	"WP1(m)"	"WP2(m)"	"WP3(m)"	"WP4(m)"	
46.89000	0.00002	0.00356	-0.00247	0.00073	0.00853
46.89200	0.00002	0.00695	-0.00144	0.00006	0.00869
46.89400	0.00002	0.00467	-0.00239	0.00021	0.00795
46.89600	0.00002	0.00341	-0.00260	0.00046	0.00838
46.89800	0.00002	0.00335	-0.00032	0.00034	0.00793
46.90000	0.00002	0.00291	-0.00055	0.00039	0.00848
46.90200	0.00002	0.00325	-0.00150	0.00062	0.00817
46.90400	0.00002	0.00311	-0.00260	0.00007	0.00894
46.90600	0.00002	0.00255	-0.00245	0.00023	0.00862
46.90800	0.00002	0.00291	-0.00266	0.00020	0.00898
46.91000	0.00002	0.00294	-0.00289	0.00016	0.00872
46.91200	0.00002	0.00322	-0.00302	0.00069	0.00821
46.91400	0.00002	0.00229	-0.00034	0.00044	0.00809
46.91600	0.00002	0.00240	-0.00048	0.00030	0.00836
46.91800	0.00002	0.00250	-0.00252	0.00001	0.00858
46.92000	0.00002	0.00327	-0.00245	0.00062	0.00775
46.92200	0.00002	0.00388	-0.00321	0.00018	0.00741
46.92400	0.00002	0.00628	-0.00256	0.00031	0.00751
46.92600	0.00002	0.00405	-0.00245	0.00063	0.00744
46.92800	0.00002	0.00383	-0.00217	0.00044	0.00753
46.93000	0.00002	0.00269	0.00021	0.00031	0.00830
46.93200	0.00002	0.00483	-0.00187	0.00075	0.00737
46.93400	0.00002	0.00350	-0.00267	0.00070	0.00844
46.93600	0.00002	0.00343	-0.00260	0.00043	0.00817
46.93800	0.00002	0.00285	-0.00216	0.00022	0.00818
46.94000	0.00002	0.00308	-0.00218	0.00053	0.00833
46.94200	0.00002	0.00229	-0.00327	-0.00016	0.00894
46.94400	0.00002	0.00328	-0.00139	0.00018	0.00836
46.94600	0.00002	0.00296	-0.00002	0.00052	0.00841
46.94800	0.00002	0.00280	-0.00059	0.00030	0.00832
46.95000	0.00002	0.00258	-0.00221	0.00051	0.00840
46.95200	0.00002	0.00107	-0.00034	-0.00056	0.00887
46.95400	0.00002	0.00566	-0.00316	0.00071	0.00897
46.95600	0.00002	0.00467	-0.00274	0.00066	0.00838
46.95800	0.00002	0.00411	-0.00277	0.00073	0.00872
46.96000	0.00002	0.00349	-0.00118	0.00032	0.00753
46.96200	0.00002	0.00475	-0.00022	0.00034	0.00674
46.96400	0.00002	0.00241	-0.00162	0.00050	0.00737
46.96600	0.00002	0.00312	-0.00262	0.00037	0.00743
46.96800	0.00002	0.00341	-0.00226	0.00007	0.00743
46.97000	0.00002	0.00285	-0.00232	0.00030	0.00795
46.97200	0.00002	0.00290	-0.00321	0.00059	0.00866
46.97400	0.00002	0.00277	-0.00261	0.00048	0.00811
46.97600	0.00002	0.00295	-0.00139	0.00071	0.00837
46.97800	0.00002	0.00190	-0.00046	0.00063	0.00852
46.98000	0.00002	0.00266	-0.00194	0.00059	0.00855
46.98200	0.00002	0.00283	-0.00272	0.00034	0.00824
46.98400	0.00002	0.00333	-0.00285	0.00052	0.00842
46.98600	0.00002	0.00555	-0.00339	0.00037	0.00849
46.98800	0.00002	0.00373	-0.00271	0.00075	0.00867
46.99000	0.00002	0.00388	-0.00358	0.00037	0.00856
46.99200	0.00002	0.00344	-0.00247	0.00075	0.00817
46.99400	0.00002	0.00351	-0.00038	0.00002	0.00851
46.99600	0.00002	0.00311	-0.00199	0.00027	0.00818
46.99800	0.00002	0.00301	-0.00227	0.00020	0.00851
47.00000	0.00002	0.00288	-0.00213	0.00049	0.00840
47.00200	0.00002	0.00290	-0.00315	0.00075	0.00817
47.00400	0.00002	0.00261	-0.00276	0.00040	0.00832
47.00600	0.00002	0.00266	-0.00256	0.00023	0.00853
47.00800	0.00002	0.00224	-0.00037	0.00059	0.00801
47.01000	0.00002	0.00222	-0.00169	0.00089	0.00807
47.01200	0.00002	0.00237	-0.00199	0.00051	0.00772
47.01400	0.00002	0.00300	-0.00213	0.00030	0.00769
47.01600	0.00002	0.00557	-0.00261	0.00059	0.00729
47.01800	0.00002	0.00503	-0.00317	0.00027	0.00744
47.02000	0.00002	0.00321	-0.00350	0.00063	0.00765
47.02200	0.00002	0.00405	-0.00418	0.00100	0.00830
47.02400	0.00002	0.00300	-0.00046	0.00041	0.00901
47.02600	0.00002	0.00284	-0.00091	0.00018	0.00812
47.02800	0.00002	0.00278	-0.00218	0.00022	0.00802
47.03000	0.00002	0.00268	-0.00330	0.00055	0.00816
47.03200	0.00002	0.00137	-0.00095	0.00042	0.00856
47.03400	0.00002	0.00213	-0.00266	0.00058	0.00855
47.03600	0.00002	0.00266	-0.00273	0.00046	0.00848
47.03800	0.00002	0.00212	-0.00191	0.00077	0.00857
47.04000	0.00002	0.00213	-0.00067	0.00065	0.00830
47.04200	0.00002	0.00076	-0.00089	0.00010	0.00915
47.04400	0.00002	0.00260	-0.00244	0.00065	0.00861
47.04600	0.00002	0.00240	-0.00184	0.00034	0.00845
47.04800	0.00002	0.00512	-0.00273	0.00050	0.00844
47.05000	0.00002	0.00377	-0.00338	0.00073	0.00855
47.05200	0.00002	0.00451	-0.00272	0.00124	0.00765
47.05400	0.00002	0.00282	-0.00127	0.00028	0.00819
47.05600	0.00002	0.00207	-0.00093	0.00034	0.00829
47.05800	0.00002	0.00276	-0.00227	0.00055	0.00844
47.06000	0.00002	0.00286	-0.00213	0.00028	0.00814
47.06200	0.00002	0.00329	-0.00254	-0.00050	0.00765
47.06400	0.00002	0.00247	-0.00340	0.00056	0.00769
47.06600	0.00002	0.00258	-0.00369	0.00059	0.00756
47.06800	0.00002	0.00256	-0.00305	0.00037	0.00788
47.07000	0.00002	0.00283	-0.00055	0.00024	0.00737
47.07200	0.00002	0.00297	-0.00034	-0.00007	0.00835
47.07400	0.00002	0.00228	-0.00230	0.00033	0.00863
47.07600	0.00002	0.00222	-0.00227	0.00024	0.00861
47.07800	0.00002	0.00413	-0.00290	0.00068	0.00847
47.08000	0.00002	0.00568	-0.00302	0.00033	0.00866
47.08200	0.00002	0.00405	-0.00174	0.00009	0.00870
47.08400	0.00002	0.00255	-0.00336	0.00019	0.00841
47.08600	0.00002	0.00268	-0.00078	0.00062	0.00841
47.08800	0.00002	0.00324	-0.00108	0.00010	0.00821
47.09000	0.00002	0.00255	-0.00216	0.00046	0.00837
47.09200	0.00002	0.00161	-0.00260	-0.00015	0.00890
47.09400	0.00002	0.00246	-0.00244	0.00034	0.00879
47.09600	0.00002	0.00223	-0.00335	0.00080	0.00885
47.09800	0.00002	0.00232	-0.00310	0.00074	0.00864
47.10000	0.00002	0.00258	-0.00325	0.00070	0.00844
47.10200	0.00002	0.00167	-0.00016	0.00097	0.00750
47.10400	0.00002	0.00222	-0.00146	0.00048	0.00743
47.10600	0.00002	0.00223	-0.00232	0.00098	0.00815
47.10800	0.00002	0.00230	-0.00283	0.00071	0.00790
47.11000	0.00002	0.00586	-0.00244	0.00042	0.00780
47.11200	0.00002	0.00582	-0.00260	0.00037	0.00790
47.11400	0.00002	0.00333	-0.00237	0.00023	0.00789
47.11600	0.00002	0.00237	-0.00160	0.00010	0.00792
47.11800	0.00002	0.00207	-0.00071	0.00021	0.00792
47.12000	0.00002	0.00195	-0.00154	0.00045	0.00830
47.12200	0.00002	0.00216	-0.00021	-0.00009	0.00907
47.12400	0.00002	0.00230	-0.00240	0.00006	0.00847
47.12600	0.00002	0.00283	-0.00258	0.00053	0.00848
47.12800	0.00002	0.00240	-0.00295	0.00043	0.00854
47.13000	0.00002	0.00254	-0.00289	0.00040	0.00861
47.13200	0.00002	0.00273	-0.00301	0.00117	0.00822
47.13400	0.00002	0.00191	-0.00099	0.00066	0.00867
47.13600	0.00002	0.00254	-0.00183	0.00082	0.00873
47.13800	0.00002	0.00263	-0.00174	0.00046	0.00882
47.14000	0.00002	0.00334	-0.00227	0.00051	0.00882
47.14200	0.00002	0.00685	-0.00250	0.00076	0.00769
47.14400	0.00002	0.00394	-0.00241	0.00042	0.00726
47.14600	0.00002	0.00299	-0.00245	0.00052	0.00773
47.14800	0.00002	0.00274	-0.00088	0.00043	0.00764
47.15000	0.00002	0.00269	-0.00046	0.00027	0.00773
47.15200	0.00002	0.00210	-0.00087	-0.00029	0.00780
47.15400	0.00002	0.00276	-0.00325	0.00047	0.00868
47.15600	0.00002	0.00296	-0.00288	0.00081	0.00868
47.15800	0.00002	0.00215	-0.00254	0.00079	0.00866
47.16000	0.00002	0.00247	-0.00254	0.00048	0.00852
47.16200	0.00002	0.00277	-0.00316	0.00041	0.00863
47.16400	0.00002	0.00207	-0.00066	0.00050	0.00785
47.16600	0.00002	0.00161	-0.00060	0.00077	0.00853
47.16800	0.00002	0.00251	-0.00227	0.00083	0.00839
47.17000	0.00002	0.00251	-0.00262	0.00066	0.00920
47.17200	0.00002	0.00246	-0.00204	0.00083	0.00857
47.17400	0.00002	0.00464	-0.00276	0.00032	0.00832
47.17600	0.00002	0.00327	-0.00276	0.00059	0.00869
47.17800	0.00002	0.00308	-0.00251	0.00080	0.00870
47.18000	0.00002	0.00315	0.00039	0.00027	0.00870
47.18200	0.00002	0.00393	-0.00082	0.00059	0.00771
47.18400	0.00002	0.00304	-0.00190	0.00039	0.00856
47.18600	0.00002	0.00239	-0.00239	0.00053	0.00830
47.18800	0.00002	0.00217	-0.00274	0.00082	0.00857
47.19000	0.00002	0.00212	-0.00297	0.00068	0.00863
47.19200	0.00002	0.00179	-0.00255	0.00038	0.00860
47.19400	0.00002	0.00219	-0.00154	0.00041	0.00848
47.19600	0.00002	0.00239	-0.00044	0.00071	0.00841
47.19800	0.00002	0.00185	-0.00093	0.00050	0.00856
47.20000	0.00002	0.00255	-0.00254	0.00054	0.00861
47.20200	0.00002	0.00167	-0.00194	0.00003	0.00882
47.20400	0.00002	0.00579	-0.00183	0.00032	0.00752
47.20600	0.00002	0.00514	-0.00215	0.00034	0.00741
47.20800	0.00002	0.00336	-0.00176	0.00068	0.00732
47.21000	0.00002	0.00307	-0.00048	0.00043	0.00743
47.21200	0.00002	0.00350	-0.00128	0.00083	0.00658
47.21400	0.00002	0.00265	-0.00034	0.00001	0.00781
47.21600	0.00002	0.00284	-0.00137	0.00028	0.00764
47.21800	0.00002	0.00262	-0.00183	0.00006	0.00758
47.22000	0.00002	0.00219	-0.00196	0.00083	0.00775
47.22200	0.00002	0.00344	-0.00265	0.00062	0.00766
47.22400	0.00002	0.00247	-0.00284	0.00071	0.00789
47.22600	0.00002	0.00265	-0.00061	0.00046	0.00759
47.22800	0.00002	0.00252	0.00018	0.00017	0.00753
47.23000	0.00002	0.00283	-0.00048	0.00007	0.00759
47.23200	0.00002	0.00386	-0.00255	0.00076	0.00686
47.23400	0.00002	0.00360	-0.00195	0.00059	0.00771
47.23600	0.00002	0.00510	-0.00156	0.00027	0.00737
47.23800	0.00002	0.00389	-0.00143	0.00028	0.00766
47.24000	0.00002	0.00305	-0.00206	0.00025	0.00755
47.24200	0.00002	0.00246	0.00045	0.00027	0.00647
47.24400	0.00002	0.00321	0.00024	0.00006	0.00697
47.24600	0.00002	0.00279	-0.00139	0.00020	0.00649
47.24800	0.00002	0.00276	-0.00171	0.00025	0.00704
47.25000	0.00002	0.00228	-0.00189	0.00039	0.00690
47.25200	0.00002	0.00283	-0.00306	0.00080	0.00664
47.25400	0.00002	0.00278	-0.00124	0.00007	0.00774
47.25600	0.00002	0.00300	-0.00110	0.00034	0.00761
47.25800	0.00002	0.00195	0.00089	0.00046	0.00749
47.26000	0.00002	0.00244	0.00035	0.00068	0.00765
47.26200	0.00002	0.00173	-0.00089	0.00038	0.00750
47.26400	0.00002	0.00267	-0.00183	0.00086	0.00747
47.26600	0.00002	0.00553	-0.00182	0.00014	0.00763
47.26800	0.00002	0.00475	-0.00143	0.00065	0.00742
47.27000	0.00002	0.00351	-0.00155	0.00059	0.00755
47.27200	0.00002	0.00210	-0.00006	-0.00018	0.00771
47.27400	0.00002	0.00241	0.00077	0.00047	0.00719
47.27600	0.00002	0.00313	-0.00030	0.00076	0.00767
47.27800	0.00002	0.00308	-0.00102	0.00036	0.00750
47.28000	0.00002	0.00302	-0.00054	0.00049	0.00726
47.28200	0.00002	0.00512	-0.00193	0.00079	0.00653
47.28400	0.00002	0.00249	-0.00135	0.00047	0.00723
47.28600	0.00002	0.00252	-0.00156	0.00057	0.00695
47.28800	0.00002	0.00273	-0.00051	0.00066	0.00752
47.29000	0.00002	0.00262	0.00078	0.00070	0.00740
47.29200	0.00002	0.00167	0.00148	0.00034	0.00741
47.29400	0.00002	0.00286	-0.00066	0.00142	0.00633
47.29600	0.00002	0.00148	-0.00063	0.00082	0.00642
47.29800	0.00002	0.00558	-0.00073	0.00084	0.00640
47.30000	0.00002	0.00484	-0.00105	0.00062	0.00659
47.30200	0.00002	0.00624	-0.00138	0.00135	0.00641
47.30400	0.00002	0.00346	0.00102	0.00025	0.00632
47.30600	0.00002	0.00358	0.00090	0.00025	0.00642
47.30800	0.00002	0.00339	0.00038	0.00024	0.00635
47.31000	0.00002	0.00321	-0.00043	0.00035	0.00622
47.31200	0.00002	0.00155	0.00035	0.00041	0.00671
47.31400	0.00002	0.00297	-0.00096	0.00065	0.00740
47.31600	0.00002	0.00254	-0.00094	0.00042	0.00751
47.31800	0.00002	0.00335	-0.00085	0.00052	0.00730
47.32000	0.00002	0.00260	0.00151	-0.00003	0.00701
47.32200	0.00002	0.00322	0.00057	0.00069	0.00661
47.32400	0.00002	0.00273	0.00057	0.00032	0.00629
47.32600	0.00002	0.00268	-0.00015	0.00066	0.00635
47.32800	0.00002	0.00429	-0.00010	0.00047	0.00638
47.33000	0.00002	0.00485	-0.00087	0.00034	0.00653
47.33200	0.00002	0.00606	-0.00189	0.00094	0.00628
47.33400	0.00002	0.00328	-0.00090	0.00071	0.00660
47.33600	0.00002	0.00252	0.00180	0.00052	0.00653
47.33800	0.00002	0.00293	0.00216	0.00032	0.00643
47.34000	0.00002	0.00332	-0.00026	0.00033	0.00662
47.34200	0.00002	0.00405	0.00033	0.00083	0.00601
47.34400	0.00002	0.00308	-0.00005	0.00053	0.00654
47.34600	0.00002	0.00223	-0.00018	0.00054	0.00641
47.34800	0.00002	0.00205	-0.00000	0.00052	0.00638
47.35000	0.00002	0.00190	-0.00024	0.00075	0.00649
47.35200	0.00002	0.00106	0.00345	0.00048	0.00680
47.35400	0.00002	0.00291	0.00118	0.00042	0.00653
47.35600	0.00002	0.00266	0.00091	0.00046	0.00665
47.35800	0.00002	0.00250	0.00071	0.00053	0.00686
47.36000	0.00002	0.00450	-0.00006	0.00087	0.00656
47.36200	0.00002	0.00514	-0.00072	0.00037	0.00649
47.36400	0.00002	0.00258	-0.00022	0.00093	0.00671
47.36600	0.00002	0.00267	0.00090	0.00055	0.00653
47.36800	0.00002	0.00258	0.00182	0.00068	0.00644
47.37000	0.00002	0.00290	0.00135	0.00069	0.00664
47.37200	0.00002	0.00278	0.00045	0.00061	0.00625
47.37400	0.00002	0.00223	-0.00009	0.00053	0.00606
47.37600	0.00002	0.00239	-0.00015	0.00064	0.00585
47.37800	0.00002	0.00238	-0.00010	0.00077	0.00567
47.38000	0.00002	0.00265	-0.00032	0.00064	0.00646
47.38200	0.00002	0.00161	0.00126	0.00040	0.00664
47.38400	0.00002	0.00289	0.00182	0.00031	0.00588
47.38600	0.00002	0.00268	0.00183	0.00037	0.00575
47.38800	0.00002	0.00146	0.00132	0.00055	0.00558
47.39000	0.00002	0.00254	0.00065	0.00059	0.00586
47.39200	0.00002	0.00423	0.00100	0.00002	0.00549
47.39400	0.00002	0.00407	0.00060	0.00029	0.00582
47.39600	0.00002	0.00312	0.00061	0.00064	0.00547
47.39800	0.00002	0.00216	0.00296	0.00012	0.00582
47.40000	0.00002	0.00202	0.00249	0.00055	0.00545
47.40200	0.00002	0.00057	0.00391	0.00377	0.00639
47.40400	0.00002	0.00157	0.00100	0.00078	0.00507
47.40600	0.00002	0.00162	0.00029	0.00204	0.00577
47.40800	0.00002	0.00148	0.00034	0.00085	0.00579
47.41000	0.00002	0.00168	0.00021	0.00085	0.00597
47.41200	0.00002	0.00183	-0.00028	0.00062	0.00609
47.41400	0.00002	0.00154	0.00278	0.00043	0.00562
47.41600	0.00002	0.00129	0.00244	0.00063	0.00543
47.41800	0.00002	0.00084	0.00102	0.00078	0.00574
47.42000	0.00002	0.00169	0.00077	0.00072	0.00599
47.42200	0.00002	0.00266	0.00155	0.00034	0.00622
47.42400	0.00002	0.00458	0.00084	0.00041	0.00583
47.42600	0.00002	0.00310	0.00135	0.00040	0.00568
47.42800	0.00002	0.00178	0.00121	0.00034	0.00531
47.43000	0.00002	0.00141	0.00321	0.00062	0.00527
47.43200	0.00002	0.00076	0.00313	-0.00020	0.00560
47.43400	0.00002	0.00240	0.00140	0.00050	0.00567
47.43600	0.00002	0.00162	0.00090	0.00025	0.00548
47.43800	0.00002	0.00184	0.00056	0.00066	0.00569
47.44000	0.00002	0.00078	0.00045	0.00059	0.00553
47.44200	0.00002	-0.00068	0.00222	-0.00004	0.00638
47.44400	0.00002	0.00038	0.00082	0.00084	0.00557
47.44600	0.00002	0.00084	0.00319	0.00059	0.00537
47.44800	0.00002	0.00077	0.00149	0.00056	0.00544
47.45000	0.00002	0.00101	0.00128	0.00062	0.00585
47.45200	0.00002	0.00161	0.00152	0.00020	0.00540
47.45400	0.00002	0.00333	0.00063	0.00064	0.00530
47.45600	0.00002	0.00266	0.00044	0.00068	0.00603
47.45800	0.00002	0.00240	0.00073	0.00068	0.00588
47.46000	0.00002	0.00165	0.00232	0.00056	0.00606
47.46200	0.00002	0.00161	0.00340	0.00055	0.00595
47.46400	0.00002	0.00080	0.00286	0.00031	0.00553
47.46600	0.00002	0.00051	0.00124	0.00062	0.00573
47.46800	0.00002	0.00080	0.00052	0.00084	0.00595
47.47000	0.00002	0.00117	0.00076	0.00064	0.00593
47.47200	0.00002	0.00045	-0.00011	0.00083	0.00578
47.47400	0.00002	0.00026	0.00099	0.00090	0.00589
47.47600	0.00002	0.00054	0.00271	0.00048	0.00489
47.47800	0.00002	0.00059	0.00323	0.00028	0.00517
47.48000	0.00002	0.00065	0.00285	0.00039	0.00499
47.48200	0.00002	0.00100	0.00106	0.00059	0.00476
47.48400	0.00002	0.00052	0.00093	0.00053	0.00521
47.48600	0.00002	0.00283	0.00062	0.00071	0.00513
47.48800	0.00002	0.00149	0.00063	0.00071	0.00520
47.49000	0.00002	0.00107	0.00072	0.00083	0.00524
47.49200	0.00002	-0.00016	0.00452	0.00002	0.00580
47.49400	0.00002	0.00011	0.00291	0.00058	0.00507
47.49600	0.00002	0.00040	0.00124	0.00051	0.00512
47.49800	0.00002	0.00087	0.00116	0.00040	0.00505
47.50000	0.00002	0.00069	0.00178	0.00041	0.00506
47.50200	0.00002	-0.00004	0.00096	0.00076	0.00519
47.50400	0.00002	-0.00035	0.00110	0.00061	0.00529
47.50600	0.00002	0.00023	0.00091	0.00070	0.00513
47.50800	0.00002	-0.00034	0.00344	0.00037	0.00485
47.51000	0.00002	-0.00091	0.00273	0.00046	0.00493
47.51200	0.00002	-0.00144	0.00223	0.00038	0.00546
47.51400	0.00002	-0.00100	0.00124	0.00075	0.00535
47.51600	0.00002	0.00283	0.00015	0.00076	0.00549
47.51800	0.00002	0.00245	0.00107	0.00025	0.00548
47.52000	0.00002	0.00095	0.00127	0.00046	0.00577
47.52200	0.00002	0.00118	0.00106	0.00090	0.00470
47.52400	0.00002	-0.00078	0.00379	0.00041	0.00488
47.52600	0.00002	-0.00067	0.00226	0.00073	0.00469
47.52800	0.00002	-0.00039	0.00133	0.00058	0.00476
47.53000	0.00002	0.00055	0.00105	0.00024	0.00483
47.53200	0.00002	-0.00090	0.00277	-0.00003	0.00584
47.53400	0.00002	-0.00071	0.00106	0.00021	0.00450
47.53600	0.00002	-0.00140	0.00061	0.00049	0.00461
47.53800	0.00002	-0.00122	0.00189	0.00035	0.00500
47.54000	0.00002	-0.00110	0.00312	0.00034	0.00449
47.54200	0.00002	-0.00029	0.00271	0.00013	0.00409
47.54400	0.00002	-0.00009	0.00178	0.00010	0.00493
47.54600	0.00002	-0.00096	0.00184	0.00016	0.00464
47.54800	0.00002	0.00238	0.00188	0.00047	0.00463
47.55000	0.00002	0.00096	0.00137	0.00064	0.00482
47.55200	0.00002	-0.00007	0.00106	0.00062	0.00537
47.55400	0.00002	-0.00089	0.00362	0.00030	0.00482
47.55600	0.00002	-0.00108	0.00377	0.00036	0.00524
47.55800	0.00002	-0.00108	0.00167	0.00041	0.00512
47.56000	0.00002	-0.00124	0.00135	0.00066	0.00567
47.56200	0.00002	-0.00138	0.00055	0.00076	0.00613
47.56400	0.00002	-0.00119	0.00145	0.00050	0.00556
47.56600	0.00002	-0.00117	0.00154	0.00024	0.00493
47.56800	0.00002	-0.00133	0.00117	0.00031	0.00417
47.57000	0.00002	-0.00230	0.00379	0.00040	0.00417
47.57200	0.00002	-0.00190	0.00295	0.00127	0.00371
47.57400	0.00002	-0.00137	0.00245	0.00024	0.00419
47.57600	0.00002	-0.00146	0.00166	0.00067	0.00335
47.57800	0.00002	0.00007	0.00137	0.00068	0.00322
47.58000	0.00002	0.00124	0.00077	0.00052	0.00324
47.58200	0.00002	0.00207	0.00039	0.00115	0.00281
47.58400	0.00002	-0.00098	0.00141	0.00025	0.00377
47.58600	0.00002	-0.00083	0.00396	-0.00004	0.00358
47.58800	0.00002	-0.00130	0.00358	-0.00003	0.00375
47.59000	0.00002	-0.00174	0.00158	0.00027	0.00403
47.59200	0.00002	-0.00183	0.00197	0.00005	0.00420
47.59400	0.00002	-0.00127	0.00193	0.00038	0.00411
47.59600	0.00002	-0.00237	0.00135	0.00015	0.00390
47.59800	0.00002	-0.00188	0.00127	0.00025	0.00396
47.60000	0.00002	-0.00245	0.00168	0.00079	0.00380
47.60200	0.00002	-0.00327	0.00472	0.00038	0.00424
47.60400	0.00002	-0.00235	0.00304	0.00071	0.00409
47.60600	0.00002	-0.00139	0.00118	0.00068	0.00388
47.60800	0.00002	-0.00174	0.00166	0.00059	0.00319
47.61000	0.00002	0.00155	0.00183	-0.00032	0.00311
47.61200	0.00002	0.00179	0.00128	0.00034	0.00298
47.61400	0.00002	-0.00089	0.00093	0.00017	0.00304
47.61600	0.00002	-0.00148	0.00245	0.00034	0.00338
47.61800	0.00002	-0.00150	0.00410	-0.00001	0.00205
47.62000	0.00002	-0.00176	0.00317	0.00029	0.00206
47.62200	0.00002	-0.00156	0.00116	0.00038	0.00183
47.62400	0.00002	-0.00187	0.00182	0.00060	0.00167
47.62600	0.00002	-0.00215	0.00119	0.00069	0.00202
47.62800	0.00002	-0.00265	0.00101	0.00083	0.00220
47.63000	0.00002	-0.00204	0.00104	0.00064	0.00242
47.63200	0.00002	-0.00051	0.00088	0.00055	0.00226
47.63400	0.00002	-0.00267	0.00351	0.00064	0.00199
47.63600	0.00002	-0.00262	0.00197	0.00079	0.00193
47.63800	0.00002	-0.00139	0.00157	0.00088	0.00352
47.64000	0.00002	-0.00122	0.00151	0.00050	0.00347
47.64200	0.00002	0.00261	0.00106	-0.00004	0.00330
47.64400	0.00002	0.00001	0.00145	0.00022	0.00318
47.64600	0.00002	-0.00221	0.00166	0.00052	0.00359
47.64800	0.00002	-0.00207	0.00334	0.00062	0.00238
47.65000	0.00002	-0.00250	0.00296	0.00044	0.00257
47.65200	0.00002	-0.00151	0.00222	0.00076	0.00260
47.65400	0.00002	-0.00208	0.00201	0.00021	0.00247
47.65600	0.00002	-0.00263	0.00155	0.00062	0.00266
47.65800	0.00002	-0.00238	0.00132	0.00051	0.00250
47.66000	0.00002	-0.00213	0.00107	0.00039	0.00313
47.66200	0.00002	-0.00083	0.00045	0.00107	0.00229
47.66400	0.00002	-0.00108	0.00366	0.00010	0.00254
47.66600	0.00002	-0.00172	0.00318	0.00003	0.00276
47.66800	0.00002	-0.00167	0.00188	0.00028	0.00196
47.67000	0.00002	-0.00160	0.00178	0.00028	0.00159
47.67200	0.00002	-0.00215	0.00252	0.00021	0.00172
47.67400	0.00002	0.00095	0.00126	0.00041	0.00194
47.67600	0.00002	-0.00068	0.00106	0.00054	0.00185
47.67800	0.00002	-0.00145	0.00235	0.00037	0.00190
47.68000	0.00002	-0.00254	0.00390	0.00057	0.00154
47.68200	0.00002	-0.00354	0.00199	0.00095	0.00139
47.68400	0.00002	-0.00224	0.00176	-0.00002	0.00194
47.68600	0.00002	-0.00212	0.00140	0.00081	0.00209
47.68800	0.00002	-0.00162	0.00111	0.00052	0.00322
47.69000	0.00002	-0.00190	0.00104	0.00051	0.00333
47.69200	0.00002	-0.00266	0.00210	0.00018	0.00347
47.69400	0.00002	-0.00222	0.00212	0.00070	0.00318
47.69600	0.00002	-0.00190	0.00352	0.00039	0.00319
47.69800	0.00002	-0.00185	0.00277	0.00054	0.00278
47.70000	0.00002	-0.00187	0.00202	0.00051	0.00273
47.70200	0.00002	-0.00312	0.00271	0.00050	0.00316
47.70400	0.00002	0.00099	0.00168	0.00034	0.00256
47.70600	0.00002	-0.00029	0.00139	0.00045	0.00237
47.70800	0.00002	-0.00204	0.00128	0.00082	0.00113
47.71000	0.00002	-0.00215	0.00272	0.00076	0.00070
47.71200	0.00002	-0.00290	0.00393	-0.00023	0.00100
47.71400	0.00002	-0.00195	0.00280	0.00047	0.00063
47.71600	0.00002	-0.00215	0.00137	0.00049	0.00072
47.71800	0.00002	-0.00232	0.00151	0.00067	0.00086
47.72000	0.00002	-0.00276	0.00101	0.00045	0.00080
47.72200	0.00002	-0.00190	0.00216	-0.00060	0.00100
47.72400	0.00002	-0.00178	0.00128	0.00050	0.00132
47.72600	0.00002	-0.00222	0.00399	0.00030	0.00094
47.72800	0.00002	-0.00208	0.00371	-0.00033	0.00041
47.73000	0.00002	-0.00243	0.00265	-0.00005	0.00052
47.73200	0.00002	-0.00297	0.00265	0.00002	0.00028
47.73400	0.00002	-0.00088	0.00112	0.00051	0.00038
47.73600	0.00002	0.00063	0.00173	0.00042	0.00001
47.73800	0.00002	-0.00061	0.00151	0.00042	0.00008
47.74000	0.00002	-0.00145	0.00130	0.00065	0.00049
47.74200	0.00002	-0.00327	0.00466	-0.00007	0.00058
47.74400	0.00002	-0.00205	0.00289	0.00064	0.00070
47.74600	0.00002	-0.00205	0.00150	0.00045	0.00068
47.74800	0.00002	-0.00174	0.00095	0.00061	0.00063
47.75000	0.00002	-0.00166	0.00152	0.00126	0.00040
47.75200	0.00002	-0.00107	0.00111	0.00055	0.00019
47.75400	0.00002	-0.00176	0.00100	0.00118	0.00070
47.75600	0.00002	-0.00187	0.00180	0.00045	0.00031
47.75800	0.00002	-0.00155	0.00421	0.00037	-0.00015
47.76000	0.00002	-0.00276	0.00290	0.00057	-0.00016
47.76200	0.00002	-0.00158	0.00051	0.00099	-0.00054
47.76400	0.00002	-0.00295	0.00123	0.00084	-0.00003
47.76600	0.00002	0.00054	0.00094	0.00059	0.00024
